#{"t_start": 1610715434.1367188, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,31741.044244
1.0,178,31751.95125
0.0,125,31759.619669
1.0,173,31770.06854
10.0,433,31795.882611
2.0,202,31807.476324
0.0,129,31814.431395
0.0,127,31821.147014
6.0,397,31844.524985
0.0,129,31851.848556
1.0,176,31861.767611
5.0,352,31882.372328
2.0,182,31892.140832
0.0,129,31899.407937
1.0,175,31908.972677
0.0,129,31915.573106
3.0,246,31928.975683
1.0,155,31937.716986
2.0,202,31949.461892
4.0,297,31966.531456
3.0,248,31980.579325
5.0,350,32002.275492
6.0,382,32025.151103
2.0,202,32037.452705
2.0,200,32049.963749
3.0,253,32065.493677
1.0,171,32075.960868
2.0,204,32088.990393
0.0,129,32096.592388
2.0,202,32108.937981
0.0,125,32141.990314
0.0,129,32149.29317
4.0,321,32168.817464
5.0,330,32189.045096
0.0,125,32195.952832
7.0,427,32221.719007
0.0,127,32228.702313
0.0,127,32236.187068
6.0,382,32258.557972
2.0,200,32270.415309
5.0,350,32291.61589
0.0,127,32298.823655
0.0,129,32305.832492
0.0,129,32312.999272
0.0,129,32320.440255
0.0,129,32327.364972
1.0,175,32337.29273
9.0,404,32362.660959
2.0,198,32374.259318
2.0,202,32386.498859
5.0,350,32407.569393
9.0,404,32431.726557
1.0,174,32441.648941
2.0,202,32453.355572
2.0,222,32466.29542
3.0,248,32481.429814
10.0,453,32508.896473
0.0,127,32515.974314
9.0,404,32564.756544
0.0,129,32571.245516
4.0,297,32587.233698
9.0,404,32610.226533
2.0,202,32620.486256
10.0,449,32643.90776
0.0,127,32650.289663
0.0,129,32656.554547
0.0,127,32663.253709
2.0,202,32674.366414
0.0,125,32680.311583
12.0,533,32709.467762
1.0,157,32718.130034
0.0,125,32725.250539
10.0,433,32751.427504
0.0,129,32758.822121
7.0,432,32786.796836
0.0,125,32794.57479
0.0,127,32802.162067
0.0,127,32809.687176
4.0,297,32829.367166
3.0,248,32845.424408
0.0,129,32853.465739
2.0,202,32866.312575
5.0,352,32888.550865
1.0,175,32898.986793
3.0,248,32914.435275
1.0,157,32924.009066
5.0,350,32976.272921
4.0,319,32998.174153
0.0,125,33006.071882
1.0,157,33015.988845
0.0,127,33023.820102
1.0,176,33035.255254
2.0,202,33048.245501
4.0,297,33068.907389
0.0,129,33076.875946
0.0,129,33085.528025
0.0,129,33093.494823
4.0,297,33114.057358
0.0,127,33122.547542
6.0,397,33151.069151
0.0,123,33159.571911
2.0,198,33173.799201
0.0,127,33182.137505
5.0,350,33205.18418
2.0,198,33217.845508
1.0,171,33228.183848
5.0,347,33251.381508
1.0,158,33260.755059
5.0,350,33282.296476
6.0,399,33306.835525
0.0,127,33314.616106
0.0,127,33322.199655
0.0,127,33329.566816
0.0,127,33336.528694
2.0,198,33348.237822
2.0,202,33360.117116
0.0,129,33367.842375
4.0,322,33387.787926
0.0,129,33395.190627
2.0,202,33432.748449
6.0,400,33457.056308
0.0,129,33464.353255
4.0,297,33482.004472
0.0,127,33489.260749
5.0,372,33512.34895
10.0,452,33539.812342
3.0,235,33553.90023
1.0,175,33564.039891
0.0,129,33571.21993
0.0,125,33577.817801
0.0,129,33584.706545
1.0,155,33593.644795
0.0,129,33600.375541
0.0,127,33607.512316
10.0,433,33632.661045
1.0,176,33642.827991
9.0,404,33667.056356
0.0,125,33673.712193
5.0,350,33693.86235
2.0,198,33704.934269
0.0,125,33711.867863
1.0,176,33722.255787
8.0,331,33741.514473
0.0,129,33748.287258
0.0,127,33755.665288
0.0,129,33762.547974
0.0,129,33769.595917
2.0,202,33781.18045
4.0,320,33800.373199
2.0,220,33812.821313
0.0,129,33842.494205
0.0,129,33848.591868
1.0,159,33856.194008
1.0,172,33864.280772
0.0,127,33870.42203
0.0,127,33876.388915
2.0,202,33886.600811
2.0,198,33896.635985
6.0,400,33917.566941
4.0,299,33933.522666
5.0,350,33953.119935
2.0,198,33963.77637
6.0,382,33986.678328
0.0,127,33993.641049
2.0,202,34005.433703
0.0,129,34012.868949
0.0,127,34019.654934
0.0,125,34027.013918
4.0,285,34043.655631
0.0,129,34051.308087
5.0,350,34072.022022
0.0,127,34078.839857
5.0,329,34098.090824
2.0,202,34109.575397
0.0,127,34116.602352
2.0,202,34128.346635
4.0,278,34144.906278
2.0,198,34156.976091
0.0,127,34164.506134
0.0,127,34171.522152
2.0,198,34182.373539
4.0,277,34199.049261
5.0,350,34245.255141
1.0,174,34254.940508
0.0,129,34262.151098
3.0,248,34276.761706
0.0,129,34284.377158
5.0,350,34305.341881
2.0,200,34317.078922
0.0,125,34323.851558
0.0,127,34331.060122
0.0,127,34338.36389
0.0,129,34346.051998
2.0,200,34357.404457
0.0,127,34364.75174
2.0,200,34376.51955
4.0,299,34394.512694
1.0,153,34403.435258
0.0,129,34411.056231
5.0,350,34431.513288
4.0,305,34450.273318
0.0,123,34456.909308
0.0,127,34463.91571
1.0,153,34473.309087
2.0,200,34484.629498
0.0,127,34491.477904
0.0,129,34499.294007
0.0,127,34506.659888
5.0,350,34527.909732
2.0,200,34539.993172
0.0,129,34547.525543
0.0,129,34554.88035
2.0,200,34566.770125
0.0,125,34574.154473
0.0,129,34580.771763
0.0,129,34587.217412
3.0,246,34600.625536
0.0,127,34606.813811
3.0,246,34619.570539
0.0,129,34626.025131
0.0,127,34655.321716
4.0,323,34672.738185
0.0,129,34680.498511
2.0,224,34691.677509
13.0,459,34718.77317
5.0,369,34742.158633
3.0,248,34758.767828
0.0,127,34766.57346
2.0,201,34780.138278
2.0,198,34793.45834
3.0,248,34810.26099
10.0,431,34839.465596
0.0,127,34847.569933
2.0,202,34861.298939
0.0,127,34869.540755
6.0,396,34896.915657
0.0,129,34905.06767
2.0,202,34918.355552
0.0,125,34926.304912
9.0,404,34952.421118
0.0,129,34960.292226
0.0,127,34967.680906
4.0,301,34986.644665
0.0,127,34994.500521
3.0,250,35009.997396
6.0,396,35035.223946
0.0,129,35042.96395
0.0,125,35050.280332
0.0,127,35057.701442
2.0,220,35071.256845
1.0,174,35108.890432
0.0,125,35116.159864
0.0,129,35123.886654
0.0,127,35131.687347
0.0,125,35139.32528
0.0,127,35146.956389
0.0,127,35154.881132
3.0,248,35170.819949
3.0,246,35186.785806
3.0,246,35202.236611
0.0,125,35209.3807
4.0,299,35227.969206
0.0,129,35235.472787
4.0,299,35253.007427
0.0,129,35260.44308
0.0,125,35267.456116
0.0,127,35274.776746
0.0,129,35282.008251
0.0,127,35289.009157
3.0,248,35303.588362
0.0,127,35310.71886
0.0,125,35317.488849
0.0,129,35324.488966
0.0,129,35332.241043
2.0,221,35345.160663
1.0,155,35354.115185
3.0,250,35369.042995
5.0,350,35390.142007
0.0,129,35397.151313
1.0,175,35407.255602
0.0,123,35413.910264
0.0,129,35420.817204
2.0,202,35432.580188
4.0,327,35452.809196
0.0,127,35459.780698
2.0,200,35471.627723
0.0,125,35478.86062
0.0,127,35485.845411
9.0,427,35537.348393
2.0,198,35549.438553
0.0,129,35557.075794
9.0,404,35582.44115
2.0,202,35594.68399
2.0,202,35606.787637
0.0,129,35614.374969
0.0,125,35621.241155
0.0,129,35629.227373
0.0,127,35636.260058
0.0,127,35643.74901
2.0,198,35655.662582
4.0,281,35672.757972
0.0,127,35680.391459
0.0,129,35687.775058
0.0,127,35694.920304
0.0,129,35702.292338
10.0,433,35728.874786
0.0,125,35736.048425
3.0,232,35749.427915
5.0,350,35771.543748
4.0,299,35788.791325
0.0,127,35795.366258
0.0,129,35802.164618
3.0,250,35816.131755
2.0,198,35826.575699
4.0,297,35842.369083
0.0,127,35848.480549
8.0,370,35867.726022
0.0,127,35873.676376
0.0,129,35879.844615
3.0,271,35895.347194
0.0,129,35901.892948
6.0,380,35948.976404
0.0,127,35957.251338
5.0,352,35977.89674
0.0,127,35985.086024
0.0,125,35992.078087
3.0,248,36006.498708
6.0,382,36029.666653
2.0,200,36041.290347
2.0,201,36052.720309
0.0,127,36059.802578
2.0,220,36072.809961
0.0,125,36079.819893
0.0,129,36087.115768
0.0,127,36094.162683
0.0,129,36101.731867
2.0,200,36113.363465
0.0,127,36119.939379
0.0,127,36127.581119
1.0,173,36137.255585
0.0,125,36143.676139
4.0,298,36162.660447
2.0,198,36173.781256
0.0,127,36180.390536
3.0,248,36195.20144
2.0,184,36205.791517
7.0,320,36225.391984
5.0,329,36245.22023
0.0,129,36252.359052
0.0,125,36259.25667
0.0,125,36266.23552
0.0,127,36273.27821
4.0,297,36291.670986
0.0,127,36298.484221
1.0,155,36307.214386
2.0,202,36318.43173
2.0,198,36354.173803
0.0,125,36361.53001
4.0,299,36378.423753
5.0,345,36399.642164
9.0,404,36423.444624
0.0,129,36430.47519
9.0,404,36454.906711
0.0,129,36461.989282
0.0,127,36469.474392
5.0,350,36490.845397
0.0,127,36497.99913
7.0,432,36522.560022
0.0,129,36529.30838
0.0,129,36536.034517
0.0,127,36543.129331
0.0,127,36549.717932
1.0,157,36557.885617
0.0,129,36564.490078
0.0,129,36570.791487
0.0,129,36577.695129
3.0,250,36591.62393
0.0,129,36597.78331
0.0,129,36603.821908
3.0,246,36617.558932
0.0,127,36623.690234
5.0,346,36641.422609
3.0,250,36654.755975
9.0,394,36676.363856
10.0,450,36701.488139
0.0,127,36707.844947
0.0,129,36715.481422
2.0,198,36750.325226
4.0,301,36769.564573
5.0,352,36791.228648
0.0,127,36798.82353
2.0,202,36811.192231
2.0,202,36824.356719
3.0,248,36841.325136
2.0,202,36854.457551
0.0,127,36862.520272
0.0,127,36870.763564
0.0,129,36878.868804
4.0,277,36897.662989
2.0,202,36910.801202
3.0,248,36928.210981
3.0,246,36944.77663
0.0,127,36952.949649
1.0,175,36964.465381
3.0,248,36981.227663
0.0,127,36989.369217
0.0,127,36997.367158
0.0,127,37005.39512
0.0,129,37013.510762
2.0,219,37027.993401
0.0,127,37035.714861
2.0,202,37049.079427
0.0,125,37056.695809
1.0,158,37066.972216
0.0,129,37075.118685
0.0,127,37083.163759
4.0,322,37104.723366
0.0,127,37113.279183
2.0,202,37126.484821
4.0,297,37144.876096
0.0,127,37152.222927
0.0,127,37160.25781
10.0,455,37215.595673
0.0,127,37223.361209
5.0,329,37244.384051
9.0,404,37269.513198
0.0,129,37276.296402
0.0,125,37283.811239
4.0,297,37301.207377
6.0,380,37325.051236
4.0,299,37342.849345
0.0,125,37349.832752
0.0,125,37356.782364
2.0,200,37369.475077
0.0,129,37376.84286
0.0,127,37383.943823
0.0,129,37391.648681
9.0,404,37416.279531
1.0,155,37425.297136
1.0,177,37435.271784
3.0,247,37449.904613
4.0,299,37467.420901
0.0,127,37475.153046
0.0,129,37481.876683
0.0,127,37489.082775
4.0,291,37505.739969
0.0,123,37512.813337
5.0,346,37533.530531
1.0,157,37542.095857
0.0,127,37549.461284
2.0,205,37561.940994
2.0,202,37573.48747
0.0,127,37580.86829
4.0,297,37599.50087
3.0,230,37638.718289
0.0,129,37645.851058
5.0,350,37666.934128
0.0,127,37674.762768
2.0,200,37686.907021
1.0,155,37695.761935
0.0,127,37703.159171
2.0,220,37716.260019
5.0,350,37736.670725
9.0,404,37759.666923
0.0,129,37766.195755
0.0,129,37773.423864
4.0,299,37790.194144
2.0,200,37801.034238
2.0,189,37811.758108
5.0,350,37833.393997
0.0,129,37839.956075
0.0,129,37846.760866
3.0,248,37860.785491
0.0,127,37867.707806
3.0,248,37880.832318
0.0,129,37887.855558
3.0,268,37902.337727
0.0,127,37909.022025
5.0,326,37927.224623
3.0,246,37941.325528
0.0,125,37947.680722
0.0,129,37954.294466
0.0,127,37960.552582
0.0,129,37967.146357
0.0,127,37973.503986
5.0,352,37994.603339
1.0,175,38004.269906
0.0,129,38037.156994
2.0,202,38049.216324
3.0,246,38063.255754
0.0,127,38070.131585
4.0,299,38088.001378
0.0,125,38095.53771
0.0,125,38102.034831
2.0,198,38113.667231
2.0,202,38125.124144
0.0,127,38132.096141
0.0,127,38139.084643
2.0,198,38150.730528
3.0,246,38165.921669
0.0,129,38173.382355
4.0,299,38191.457577
0.0,129,38198.855915
0.0,129,38205.815422
0.0,127,38213.265827
2.0,202,38224.832796
0.0,125,38231.357132
0.0,125,38238.715419
5.0,350,38259.421178
0.0,127,38266.071205
0.0,127,38273.486442
0.0,129,38280.243741
9.0,404,38305.568196
0.0,129,38313.01364
0.0,129,38319.85541
3.0,248,38334.126213
0.0,127,38340.919089
2.0,202,38352.853635
2.0,200,38364.849292
5.0,350,38386.276449
0.0,129,38393.56501
2.0,200,38405.050717
0.0,123,38411.794879
0.0,125,38418.18116
2.0,198,38455.036245
2.0,200,38465.46801
0.0,125,38472.750686
0.0,127,38479.335527
0.0,127,38486.240678
0.0,129,38492.842637
0.0,129,38499.773266
5.0,350,38519.212962
0.0,127,38525.841666
1.0,157,38534.62175
5.0,350,38554.148071
0.0,125,38561.929431
5.0,327,38580.442417
2.0,202,38591.27566
2.0,202,38602.624728
0.0,127,38609.649866
9.0,404,38631.833986
8.0,351,38651.194104
0.0,129,38657.712876
0.0,129,38664.457285
0.0,127,38671.722154
0.0,129,38678.71292
0.0,127,38685.46845
0.0,127,38692.125422
0.0,125,38698.945661
5.0,350,38718.868409
0.0,129,38725.678177
2.0,202,38736.927118
0.0,129,38744.770945
6.0,400,38768.042446
5.0,328,38789.516651
3.0,248,38805.661503
2.0,200,38818.659809
0.0,127,38826.578688
0.0,127,38834.332422
3.0,246,38879.169765
0.0,129,38887.37415
3.0,248,38904.209235
0.0,127,38912.365276
0.0,129,38920.637474
0.0,127,38928.511272
0.0,127,38936.336776
2.0,200,38949.323566
0.0,127,38957.229248
3.0,248,38974.748729
2.0,200,38987.670744
5.0,350,39011.50297
0.0,125,39019.976027
1.0,159,39030.157324
0.0,129,39038.389266
0.0,129,39046.455969
0.0,127,39054.349964
9.0,404,39081.326276
4.0,299,39100.110337
3.0,248,39114.865257
3.0,248,39129.333174
2.0,202,39141.169558
5.0,350,39162.635932
0.0,127,39169.565936
2.0,200,39181.084199
0.0,127,39187.965671
0.0,129,39195.584163
0.0,129,39202.496928
0.0,125,39209.681577
2.0,200,39221.24736
0.0,129,39228.42136
13.0,457,39255.483119
0.0,127,39263.033196
0.0,129,39269.875479
5.0,352,39316.004754
2.0,202,39327.720403
0.0,125,39334.272398
0.0,127,39341.54003
3.0,250,39355.567753
0.0,129,39362.792138
2.0,200,39374.252501
5.0,329,39393.614348
1.0,175,39404.203572
0.0,129,39411.197694
9.0,380,39433.972835
4.0,299,39453.008126
2.0,200,39465.213169
0.0,127,39471.930408
1.0,173,39481.366885
2.0,200,39493.384223
2.0,200,39505.117579
0.0,127,39512.053435
0.0,129,39519.080594
0.0,127,39526.255093
2.0,202,39537.78287
1.0,175,39547.26308
4.0,297,39565.353896
6.0,380,39588.623369
0.0,127,39595.906788
2.0,202,39607.545286
0.0,127,39614.702941
2.0,202,39626.897629
0.0,129,39634.20902
0.0,129,39641.780411
2.0,202,39653.5627
0.0,127,39660.05808
5.0,350,39680.019082
0.0,129,39687.320073
4.0,299,39728.618103
0.0,125,39735.572791
0.0,129,39742.342501
0.0,125,39749.168665
0.0,125,39755.748676
4.0,299,39774.684315
2.0,202,39786.001822
2.0,198,39796.903467
0.0,127,39803.612374
0.0,125,39810.940424
0.0,123,39817.478721
0.0,129,39824.854911
2.0,198,39836.185678
0.0,127,39843.068073
2.0,202,39854.308183
11.0,463,39881.615068
0.0,125,39887.589953
4.0,299,39903.401484
5.0,350,39922.733961
2.0,202,39933.615633
3.0,248,39947.192119
10.0,453,39972.052336
1.0,157,39980.594286
0.0,129,39987.209978
0.0,127,39994.631502
5.0,350,40014.088765
2.0,202,40026.05095
2.0,198,40037.467749
5.0,350,40058.0001
0.0,127,40065.279399
9.0,404,40090.17656
0.0,127,40122.683474
4.0,299,40140.877918
6.0,400,40165.605284
0.0,127,40172.571665
2.0,200,40184.359743
7.0,452,40212.860225
2.0,202,40224.85437
0.0,129,40232.03786
6.0,398,40255.794473
0.0,129,40263.193859
0.0,129,40269.949634
0.0,125,40277.387248
2.0,198,40289.13871
0.0,125,40296.105845
4.0,299,40314.399667
3.0,248,40328.66555
0.0,129,40335.591968
0.0,129,40342.669393
1.0,155,40351.292326
9.0,404,40375.490238
0.0,123,40381.681102
0.0,125,40388.629047
0.0,129,40394.960463
5.0,350,40415.245879
0.0,129,40421.914848
5.0,350,40441.381988
1.0,173,40450.987975
0.0,125,40457.133051
2.0,202,40467.862316
0.0,127,40474.796168
1.0,156,40482.918986
0.0,129,40490.726832
6.0,401,40537.135934
3.0,246,40551.620422
0.0,127,40558.612299
6.0,399,40582.419738
2.0,198,40593.589797
5.0,350,40614.35456
3.0,248,40629.124373
0.0,129,40636.053765
5.0,326,40653.3285
9.0,404,40675.480782
0.0,129,40681.9866
0.0,125,40688.27514
6.0,401,40710.072904
2.0,203,40720.71228
9.0,382,40741.180188
0.0,127,40747.485274
2.0,202,40759.150719
0.0,127,40765.491124
4.0,299,40781.341875
5.0,352,40802.910785
0.0,129,40810.485863
4.0,299,40828.906305
3.0,248,40844.19445
0.0,129,40851.562449
0.0,129,40858.988696
0.0,129,40866.404078
0.0,127,40873.75306
0.0,129,40881.260129
0.0,127,40888.489702
7.0,409,40941.045783
9.0,404,40966.317133
0.0,125,40972.846956
4.0,297,40990.115093
5.0,352,41011.233814
0.0,127,41017.861979
0.0,123,41025.164531
0.0,127,41032.255711
0.0,129,41039.165316
12.0,491,41068.455375
0.0,127,41075.157057
0.0,127,41082.472986
0.0,125,41089.359872
0.0,129,41096.612002
9.0,404,41120.265943
0.0,127,41127.172577
1.0,155,41135.425324
0.0,129,41143.231029
5.0,350,41164.389493
0.0,127,41171.134751
4.0,297,41189.087524
2.0,198,41200.659827
0.0,127,41207.420389
1.0,175,41217.271418
0.0,127,41224.659146
0.0,129,41231.42804
0.0,127,41238.406747
2.0,200,41249.869826
0.0,127,41256.600057
1.0,174,41266.328902
4.0,299,41283.311784
3.0,248,41297.53325
6.0,380,41319.681678
5.0,350,41365.424714
0.0,127,41372.478947
5.0,350,41392.522058
0.0,129,41399.914504
0.0,127,41406.657915
0.0,129,41413.505283
0.0,129,41420.735789
0.0,125,41427.149143
0.0,129,41434.403941
5.0,350,41454.788407
0.0,129,41461.522879
6.0,380,41483.664195
0.0,127,41490.715393
3.0,246,41504.732945
0.0,129,41511.671945
0.0,127,41518.223302
0.0,127,41525.353685
5.0,350,41545.286127
6.0,379,41565.145873
1.0,175,41574.647437
2.0,200,41584.89688
0.0,129,41591.754072
2.0,200,41602.312252
2.0,200,41612.973341
6.0,380,41633.558818
4.0,299,41650.858048
0.0,125,41657.364201
0.0,129,41664.269481
2.0,200,41674.831978
0.0,129,41681.325554
5.0,350,41701.088852
0.0,127,41708.367885
0.0,129,41714.843362
0.0,127,41746.772341
9.0,404,41771.17455
0.0,129,41778.469299
10.0,454,41805.419768
0.0,127,41812.411837
0.0,129,41819.299414
0.0,127,41826.234643
4.0,299,41843.885667
0.0,127,41850.331183
1.0,157,41858.634251
0.0,129,41864.67263
0.0,127,41871.320413
0.0,129,41877.991622
0.0,129,41884.425012
2.0,202,41894.79805
0.0,127,41901.744139
10.0,431,41925.576174
8.0,374,41946.103293
2.0,202,41956.790741
1.0,157,41965.387962
0.0,129,41972.056062
0.0,125,41978.508596
0.0,127,41984.644169
0.0,127,41991.224499
4.0,297,42008.971251
10.0,433,42034.932562
0.0,129,42041.659827
0.0,127,42048.906632
2.0,198,42060.388056
7.0,429,42085.162363
3.0,251,42099.198317
5.0,350,42143.64513
5.0,328,42162.901123
4.0,297,42180.057857
0.0,125,42187.021381
5.0,352,42207.80781
0.0,127,42214.920978
0.0,127,42222.061998
10.0,455,42249.684522
9.0,404,42271.999319
3.0,250,42285.809518
9.0,380,42306.421272
0.0,129,42312.960098
0.0,127,42319.503166
3.0,248,42332.429881
9.0,404,42354.472976
2.0,198,42366.024286
9.0,403,42387.880062
2.0,202,42399.663813
0.0,129,42406.427557
2.0,202,42417.745081
5.0,350,42437.648037
5.0,350,42457.403289
2.0,200,42468.494171
2.0,200,42480.093533
2.0,202,42491.812573
2.0,202,42503.131861
3.0,230,42541.59268
4.0,301,42558.502501
2.0,202,42569.970614
2.0,202,42581.20694
0.0,125,42588.440942
0.0,129,42595.26414
3.0,246,42608.140815
0.0,129,42614.597637
4.0,297,42630.206221
5.0,350,42648.732456
9.0,384,42668.93701
0.0,127,42675.146186
0.0,125,42681.347558
0.0,129,42687.997983
0.0,127,42694.630952
0.0,127,42701.486096
1.0,172,42710.204502
0.0,127,42717.951647
2.0,205,42728.371119
2.0,198,42738.770299
0.0,127,42746.045238
0.0,129,42753.478048
4.0,319,42773.287333
5.0,350,42795.219828
5.0,350,42816.798505
0.0,129,42824.098534
2.0,204,42836.073166
0.0,129,42843.608311
1.0,173,42853.385252
0.0,129,42860.354444
0.0,127,42867.503942
2.0,198,42878.77255
3.0,248,42893.332591
0.0,125,42900.259404
6.0,396,42949.267799
0.0,127,42956.118228
4.0,299,42973.880076
0.0,129,42981.092111
0.0,127,42988.204899
0.0,123,42995.330882
1.0,175,43005.063151
0.0,127,43012.232875
0.0,125,43019.529301
0.0,127,43026.345478
5.0,328,43046.152449
2.0,202,43057.629123
8.0,375,43080.454574
0.0,127,43086.970461
6.0,399,43111.231679
1.0,157,43119.77859
4.0,277,43136.053798
4.0,299,43153.832618
0.0,127,43160.735326
13.0,459,43188.173488
0.0,127,43195.352142
1.0,157,43203.977477
3.0,230,43217.240927
4.0,299,43235.504545
1.0,173,43245.42333
4.0,297,43262.948363
1.0,174,43272.557879
5.0,350,43293.371504
0.0,127,43300.449966
2.0,200,43312.018754
0.0,127,43318.681596
0.0,129,43351.02527
0.0,129,43358.357549
0.0,127,43364.783696
9.0,404,43388.349139
2.0,200,43399.568401
2.0,202,43411.380963
0.0,127,43418.417405
0.0,129,43424.624978
4.0,299,43440.49085
6.0,396,43461.564591
6.0,399,43483.388639
2.0,202,43494.293427
11.0,485,43521.340383
2.0,198,43532.937742
9.0,401,43554.517699
10.0,433,43580.608562
0.0,129,43587.69698
2.0,202,43599.090308
3.0,250,43614.405596
4.0,278,43630.400945
2.0,188,43640.772834
0.0,127,43647.207667
5.0,372,43669.949726
2.0,202,43681.96027
0.0,129,43689.263066
0.0,127,43696.390337
0.0,129,43703.924215
2.0,200,43715.444281
1.0,174,43749.644345
5.0,350,43770.47233
4.0,299,43787.84595
2.0,224,43800.832748
0.0,127,43807.30434
5.0,352,43826.723732
4.0,297,43842.39544
4.0,299,43859.035188
0.0,127,43865.070978
0.0,125,43871.863071
0.0,127,43878.197134
0.0,129,43884.566886
0.0,125,43891.020473
2.0,202,43901.890804
3.0,230,43914.060917
0.0,129,43919.942967
5.0,350,43940.172594
5.0,352,43960.056245
0.0,127,43966.747827
2.0,200,43977.765418
0.0,127,43985.45934
0.0,129,43992.928673
2.0,202,44004.446275
0.0,125,44011.394779
4.0,275,44028.176174
4.0,299,44046.032649
3.0,230,44059.569238
1.0,173,44069.449421
0.0,127,44076.728836
4.0,299,44093.926195
4.0,299,44111.523064
2.0,200,44123.258941
2.0,201,44156.9668
0.0,129,44163.875957
5.0,350,44183.009106
0.0,127,44189.342506
0.0,127,44196.495437
3.0,248,44209.756728
0.0,129,44216.345881
0.0,129,44222.967275
0.0,129,44230.073056
0.0,129,44237.371746
5.0,326,44255.900955
2.0,200,44266.81811
1.0,176,44276.599959
3.0,248,44291.149091
0.0,129,44297.775548
0.0,129,44305.156232
0.0,127,44311.826786
0.0,125,44318.600465
0.0,129,44325.597777
0.0,129,44332.23748
0.0,129,44339.202834
5.0,350,44359.590744
0.0,129,44366.75475
0.0,127,44373.246109
1.0,156,44382.043315
0.0,129,44389.443847
5.0,350,44409.932076
2.0,198,44421.574233
0.0,129,44429.026243
0.0,129,44436.1201
4.0,301,44453.655418
0.0,129,44460.632025
2.0,198,44472.341301
2.0,202,44483.91797
9.0,404,44507.308282
4.0,297,44524.819742
0.0,129,44556.633188
0.0,129,44563.056728
3.0,248,44576.215754
2.0,202,44586.710397
5.0,352,44605.737877
1.0,177,44616.052727
0.0,129,44622.935152
0.0,127,44629.373889
0.0,129,44635.865272
0.0,127,44642.288678
2.0,224,44653.976091
5.0,350,44672.63779
0.0,127,44679.775611
2.0,189,44690.244745
0.0,129,44696.511245
2.0,202,44707.53479
0.0,129,44714.523677
5.0,350,44735.684116
0.0,129,44742.981563
1.0,173,44752.754375
0.0,127,44759.692156
5.0,350,44780.656951
1.0,155,44789.774764
5.0,349,44810.325785
2.0,224,44823.649869
6.0,362,44844.97089
2.0,200,44856.458155
10.0,433,44882.797961
0.0,125,44889.877422
0.0,129,44896.863348
5.0,329,44916.851696
0.0,127,44924.444264
0.0,129,44955.977972
9.0,404,44980.524008
0.0,127,44987.412829
0.0,129,44994.749867
2.0,202,45007.071209
0.0,129,45013.93631
3.0,227,45027.143434
2.0,202,45039.090934
10.0,451,45065.685386
8.0,374,45087.683208
10.0,433,45113.93947
1.0,175,45123.690608
6.0,396,45147.393597
5.0,329,45167.111359
0.0,123,45174.44477
3.0,272,45189.625139
13.0,478,45219.108475
0.0,125,45225.845397
0.0,129,45233.134478
10.0,451,45260.744146
0.0,127,45267.479698
5.0,330,45286.834797
2.0,204,45297.89897
0.0,129,45304.18114
0.0,129,45310.213869
0.0,129,45316.84571
0.0,125,45323.140042
4.0,299,45363.224526
0.0,129,45370.536998
2.0,202,45382.332473
0.0,125,45389.746875
0.0,127,45396.478462
1.0,172,45406.395043
1.0,155,45415.904528
3.0,270,45431.40465
0.0,129,45439.026637
0.0,127,45446.347008
9.0,404,45471.483174
1.0,157,45480.637094
0.0,129,45488.1375
1.0,153,45497.590627
0.0,129,45505.070535
6.0,379,45528.763523
2.0,198,45541.040022
10.0,432,45569.703894
2.0,202,45582.129587
0.0,129,45589.716001
8.0,371,45613.109739
5.0,350,45634.906456
0.0,129,45642.982225
0.0,129,45650.310222
4.0,319,45670.194892
0.0,129,45678.664747
1.0,174,45689.536059
5.0,352,45711.287835
2.0,202,45723.282273
0.0,127,45729.907909
6.0,396,45755.23045
0.0,125,45762.663063
0.0,129,45793.705754
4.0,319,45812.525307
1.0,173,45822.568236
1.0,171,45832.350583
1.0,173,45842.209515
3.0,270,45858.379719
6.0,377,45881.060277
0.0,127,45889.204459
5.0,350,45910.268616
0.0,127,45918.063078
5.0,347,45940.772063
5.0,350,45963.519992
2.0,202,45975.868294
9.0,404,46001.730445
5.0,350,46023.048897
5.0,350,46043.801086
1.0,178,46053.949516
3.0,248,46067.99406
6.0,377,46090.643802
2.0,198,46101.951097
11.0,483,46132.597201
6.0,393,46156.844449
2.0,198,46168.859022
0.0,129,46176.290431
5.0,350,46223.513312
0.0,125,46231.150481
4.0,301,46250.214337
7.0,411,46277.418904
2.0,202,46289.82247
2.0,202,46302.291676
0.0,127,46309.572642
0.0,127,46317.409014
0.0,125,46324.706831
0.0,127,46332.432952
2.0,220,46346.623569
2.0,200,46358.868697
0.0,129,46366.368565
0.0,129,46373.665098
2.0,224,46387.163249
5.0,348,46410.01648
0.0,127,46417.572057
1.0,157,46426.86635
2.0,200,46439.08664
0.0,125,46446.828636
0.0,129,46454.365996
3.0,246,46469.472213
0.0,127,46477.117155
5.0,331,46498.517433
0.0,127,46506.421237
0.0,125,46513.620142
1.0,157,46522.880475
9.0,380,46545.862084
0.0,127,46552.595724
2.0,202,46563.876241
0.0,127,46570.729694
3.0,248,46585.415493
6.0,360,46606.715263
2.0,205,46618.565968
9.0,404,46668.230026
2.0,202,46680.849901
7.0,425,46708.498832
2.0,202,46721.220507
1.0,176,46732.66333
4.0,298,46751.385006
1.0,155,46760.882418
4.0,299,46780.732113
4.0,321,46801.615082
2.0,200,46813.841981
