#{"t_start": 1610715433.646207, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,31863.017591
0.0,127,31869.816456
9.0,380,31891.838269
0.0,129,31898.945711
4.0,297,31915.707169
0.0,127,31921.88891
4.0,265,31937.259862
1.0,155,31946.282623
3.0,230,31959.159908
0.0,127,31965.869679
2.0,224,31978.343781
0.0,127,31985.586314
0.0,127,31992.53118
3.0,248,32008.133543
1.0,157,32016.862587
1.0,176,32026.922157
10.0,433,32054.815264
3.0,251,32070.38993
0.0,127,32077.710546
0.0,129,32085.55707
3.0,250,32101.265273
1.0,173,32111.470522
1.0,176,32147.908272
5.0,310,32167.01273
0.0,127,32174.262679
3.0,248,32189.080188
14.0,501,32219.333214
4.0,299,32237.710488
2.0,202,32249.186879
0.0,127,32255.73765
0.0,127,32262.769052
0.0,125,32269.861338
4.0,297,32288.030821
3.0,248,32302.333298
5.0,350,32323.738045
3.0,248,32337.913599
0.0,127,32345.745359
2.0,202,32357.330712
0.0,127,32364.76518
0.0,129,32372.166177
0.0,129,32379.445724
0.0,125,32386.594879
0.0,127,32393.964764
5.0,329,32413.845515
0.0,125,32420.694964
3.0,252,32435.265004
2.0,198,32446.694376
0.0,129,32453.646225
6.0,398,32478.271534
2.0,186,32488.812785
10.0,435,32515.140505
4.0,301,32533.48316
0.0,129,32564.745127
2.0,202,32575.54016
3.0,230,32587.649622
4.0,297,32603.887313
0.0,123,32610.706528
1.0,158,32618.542242
0.0,125,32624.617694
4.0,299,32639.885062
0.0,127,32646.118302
0.0,127,32652.401076
1.0,171,32661.382023
0.0,127,32668.490163
2.0,202,32678.671245
2.0,220,32689.439817
5.0,321,32707.367586
1.0,176,32717.072775
0.0,127,32724.218138
0.0,127,32731.874296
0.0,129,32738.773007
1.0,155,32747.354978
0.0,127,32754.286748
2.0,200,32766.783008
3.0,271,32783.968421
0.0,127,32791.675511
2.0,202,32804.574157
10.0,432,32833.27753
5.0,352,32856.573625
2.0,202,32869.250986
5.0,350,32891.323495
0.0,129,32898.828322
10.0,431,32926.393088
0.0,129,32934.117926
0.0,125,32941.831208
2.0,202,32984.440089
3.0,230,32999.847278
2.0,202,33013.173476
4.0,279,33031.765351
5.0,352,33055.684237
5.0,350,33079.512225
3.0,246,33096.139044
0.0,127,33104.227512
0.0,129,33112.926438
4.0,319,33135.656524
2.0,200,33149.445347
9.0,404,33179.46243
0.0,129,33188.077011
1.0,155,33197.507833
1.0,153,33206.660102
0.0,127,33214.244603
2.0,202,33227.110929
0.0,129,33235.07413
0.0,127,33242.750036
2.0,200,33255.71006
3.0,248,33270.696941
0.0,127,33277.989138
0.0,127,33285.09604
5.0,350,33306.499974
0.0,129,33314.265158
9.0,404,33339.941523
2.0,202,33351.777216
0.0,129,33358.856224
6.0,382,33382.692251
1.0,157,33392.375486
0.0,127,33399.1771
0.0,127,33431.902882
9.0,404,33456.651845
0.0,127,33463.87512
0.0,125,33470.709307
0.0,125,33477.811209
0.0,125,33484.60669
0.0,129,33491.990494
0.0,125,33498.920277
5.0,350,33520.648879
0.0,125,33527.43761
2.0,202,33539.333646
0.0,129,33546.943217
3.0,251,33561.868969
0.0,127,33568.946625
0.0,129,33575.66639
0.0,127,33582.934702
1.0,157,33591.523828
5.0,350,33611.746544
3.0,248,33626.412665
11.0,484,33655.165655
4.0,299,33672.553903
0.0,129,33679.289124
0.0,125,33686.148721
4.0,297,33703.139117
0.0,129,33710.432048
5.0,352,33731.561423
6.0,382,33754.048657
8.0,374,33776.390406
0.0,129,33783.06083
6.0,382,33805.169573
11.0,484,33855.254548
5.0,352,33873.005874
0.0,127,33879.052049
0.0,127,33885.192647
0.0,127,33891.367591
0.0,129,33897.650214
0.0,129,33903.879921
3.0,248,33916.533205
1.0,172,33924.80488
0.0,125,33931.003814
0.0,129,33938.018841
0.0,129,33944.980594
2.0,198,33955.465785
5.0,350,33975.258547
5.0,350,33996.979072
5.0,326,34016.366946
5.0,326,34036.00747
0.0,127,34042.766928
1.0,157,34052.154731
4.0,297,34069.474234
3.0,230,34082.936955
9.0,404,34106.569771
4.0,297,34124.42198
8.0,460,34152.667514
9.0,404,34177.54546
2.0,198,34188.579016
0.0,127,34195.610441
5.0,350,34241.176847
2.0,202,34253.297709
1.0,171,34263.212311
0.0,127,34270.689155
2.0,198,34282.171365
2.0,202,34293.88465
9.0,404,34318.261361
5.0,350,34339.762403
0.0,129,34347.433381
0.0,129,34354.365767
6.0,382,34377.705814
0.0,125,34384.801953
2.0,202,34396.638865
0.0,125,34403.557791
5.0,329,34423.834749
0.0,129,34430.419643
3.0,248,34445.558766
0.0,127,34452.47852
5.0,352,34474.235019
6.0,399,34498.451292
0.0,129,34505.841259
5.0,352,34527.35071
1.0,171,34537.573827
4.0,297,34555.887372
0.0,127,34563.402323
0.0,129,34570.568695
0.0,129,34577.793878
5.0,329,34595.644931
13.0,459,34620.490661
0.0,127,34626.794427
0.0,129,34656.18122
5.0,350,34675.234296
12.0,431,34700.002895
6.0,398,34723.083473
0.0,127,34730.169203
0.0,129,34738.195181
5.0,350,34761.903945
0.0,125,34769.838339
0.0,127,34777.893729
4.0,297,34798.423826
0.0,125,34806.339666
5.0,350,34830.01565
1.0,175,34841.152452
0.0,129,34849.437466
0.0,127,34857.718164
2.0,202,34871.697698
0.0,129,34879.782868
0.0,129,34888.094139
1.0,157,34898.202713
6.0,382,34924.347634
3.0,267,34941.591468
0.0,127,34948.94852
2.0,202,34961.829289
0.0,125,34969.182599
5.0,344,34991.434903
2.0,198,35003.381086
0.0,127,35010.819921
0.0,129,35018.341954
3.0,248,35033.725384
1.0,177,35044.759775
6.0,403,35070.20669
7.0,326,35117.880453
0.0,129,35125.691244
0.0,129,35133.502867
5.0,347,35156.447472
0.0,125,35164.177726
13.0,460,35194.207852
0.0,129,35202.067859
2.0,205,35214.764862
2.0,202,35226.830871
2.0,202,35238.789275
4.0,301,35256.657112
7.0,322,35276.403292
5.0,350,35297.790788
3.0,270,35313.178555
0.0,127,35320.321804
2.0,202,35332.279508
3.0,272,35348.06521
2.0,220,35361.199629
0.0,129,35368.815744
0.0,129,35375.62046
0.0,129,35383.294163
1.0,157,35392.399581
0.0,127,35399.214548
2.0,200,35410.621361
3.0,230,35423.824629
0.0,127,35431.121328
0.0,127,35438.159813
0.0,127,35445.308536
0.0,125,35452.683847
2.0,202,35464.652288
3.0,248,35479.663621
9.0,382,35528.331012
2.0,200,35539.869159
0.0,127,35547.173683
4.0,301,35566.142255
2.0,202,35578.459692
9.0,404,35603.872669
1.0,178,35614.418205
2.0,198,35626.598803
2.0,198,35638.403089
4.0,283,35655.854835
8.0,377,35679.35881
0.0,127,35686.499039
2.0,200,35698.362897
1.0,175,35708.547617
0.0,127,35715.934672
0.0,127,35722.882431
0.0,129,35730.47252
2.0,202,35742.130034
2.0,202,35754.115961
0.0,129,35761.370539
4.0,301,35780.178517
0.0,127,35786.624698
5.0,350,35806.747306
0.0,127,35813.118386
1.0,155,35821.120848
0.0,129,35827.95886
0.0,127,35834.535998
0.0,127,35840.585255
0.0,125,35846.554955
9.0,404,35867.608584
0.0,125,35873.59253
3.0,250,35886.267082
5.0,350,35906.534105
5.0,350,35952.670629
2.0,202,35965.084413
0.0,129,35972.022159
2.0,202,35983.727448
0.0,127,35990.837774
0.0,127,35997.950089
3.0,248,36012.590029
0.0,129,36019.702608
0.0,129,36026.75064
0.0,123,36033.53691
0.0,127,36040.682337
0.0,129,36047.536197
4.0,297,36065.671054
3.0,248,36080.038408
2.0,200,36092.11548
0.0,129,36099.135727
0.0,127,36106.147582
2.0,202,36117.920327
1.0,172,36128.197254
1.0,174,36137.917318
3.0,248,36153.258485
3.0,248,36167.467724
2.0,202,36179.076502
3.0,248,36193.437886
7.0,427,36219.4095
2.0,202,36231.502234
2.0,198,36243.049695
0.0,127,36250.293411
2.0,202,36262.004306
5.0,352,36283.722739
0.0,127,36291.000252
0.0,129,36297.856577
0.0,127,36304.956268
5.0,348,36325.241556
2.0,198,36361.298361
5.0,352,36382.05958
0.0,129,36389.42801
2.0,202,36400.966764
2.0,198,36412.331249
2.0,198,36423.584639
3.0,252,36437.705824
0.0,129,36445.509932
0.0,127,36452.540987
0.0,127,36459.58043
0.0,127,36466.613605
0.0,127,36473.726251
0.0,129,36481.207843
0.0,129,36488.610497
3.0,250,36503.491142
0.0,129,36510.019067
0.0,129,36517.248286
2.0,198,36527.665641
0.0,129,36534.477248
0.0,129,36541.481083
4.0,297,36557.81594
2.0,198,36568.408195
0.0,125,36574.775504
2.0,202,36585.420083
1.0,155,36594.021491
5.0,328,36610.639582
3.0,270,36625.779745
2.0,202,36635.737984
3.0,248,36648.637833
2.0,202,36659.265136
0.0,129,36665.907659
2.0,205,36676.616123
5.0,350,36696.36021
0.0,127,36702.566786
0.0,129,36709.037295
0.0,129,36716.770718
0.0,129,36723.940329
0.0,127,36754.443923
2.0,198,36766.764755
9.0,404,36792.100664
10.0,451,36821.521822
2.0,202,36835.175565
0.0,129,36843.36775
0.0,129,36851.417009
4.0,325,36873.638258
0.0,127,36881.643066
5.0,352,36905.635611
0.0,129,36913.732678
0.0,125,36922.046969
0.0,125,36930.265289
0.0,125,36938.251631
9.0,404,36966.299213
6.0,382,36992.545952
2.0,200,37005.679831
4.0,299,37025.918598
3.0,248,37042.186939
0.0,125,37050.020534
0.0,125,37057.822738
1.0,171,37068.811617
2.0,200,37081.931737
0.0,129,37090.047429
3.0,249,37106.693569
0.0,129,37115.247715
0.0,129,37123.558564
0.0,129,37131.067142
2.0,202,37143.305638
9.0,404,37169.369333
5.0,350,37218.151365
0.0,125,37225.478441
0.0,129,37233.016731
0.0,129,37240.460926
5.0,350,37262.362661
2.0,202,37274.440614
3.0,230,37287.908099
3.0,252,37303.086585
0.0,129,37310.498087
10.0,434,37337.227675
5.0,350,37358.597028
0.0,129,37366.406181
5.0,350,37388.290979
2.0,202,37400.217278
0.0,127,37407.124579
4.0,299,37425.450344
4.0,297,37442.725568
2.0,202,37454.405671
0.0,127,37461.765071
3.0,248,37476.742398
3.0,232,37490.123923
0.0,127,37497.042429
0.0,127,37503.738832
9.0,404,37527.853472
0.0,129,37535.504127
2.0,202,37546.986914
0.0,127,37554.131282
4.0,298,37572.372482
0.0,127,37579.258651
2.0,202,37591.633408
2.0,198,37603.579339
6.0,399,37653.91273
0.0,129,37661.265553
2.0,200,37672.803804
2.0,200,37685.06595
4.0,296,37703.3493
0.0,125,37710.362022
0.0,127,37717.45319
0.0,129,37724.666712
2.0,200,37735.967909
1.0,153,37743.912067
0.0,127,37750.832243
0.0,129,37757.507984
0.0,127,37764.03552
3.0,270,37779.179889
0.0,125,37786.103282
0.0,127,37792.811326
2.0,202,37803.775295
4.0,297,37821.185861
3.0,248,37836.257487
0.0,125,37842.928847
2.0,198,37853.759977
2.0,200,37864.918902
2.0,223,37877.027912
0.0,129,37883.343143
0.0,127,37890.008524
0.0,127,37896.685513
2.0,198,37907.133762
2.0,200,37918.463864
0.0,125,37924.962437
2.0,202,37935.993937
2.0,203,37947.106959
10.0,429,37970.599032
0.0,129,37977.794709
4.0,297,37995.185329
2.0,198,38006.113485
1.0,173,38041.631114
2.0,202,38053.671059
4.0,281,38069.929593
4.0,319,38089.157088
0.0,125,38096.6361
0.0,127,38103.257703
0.0,127,38110.43571
0.0,129,38117.493252
0.0,125,38124.327921
2.0,200,38135.660682
0.0,127,38142.892673
0.0,127,38150.001277
2.0,202,38162.150116
2.0,201,38174.630325
0.0,127,38181.222164
0.0,129,38188.970328
0.0,125,38195.677946
7.0,322,38215.416496
0.0,129,38222.41029
0.0,129,38229.351066
2.0,202,38241.235814
4.0,299,38258.927682
0.0,129,38265.848751
5.0,350,38287.217309
0.0,127,38293.897582
2.0,200,38306.390251
2.0,200,38317.86919
2.0,202,38329.295136
4.0,299,38346.803561
9.0,404,38372.028601
16.0,586,38407.88357
1.0,173,38417.497216
0.0,127,38424.90256
5.0,372,38471.051932
0.0,127,38477.8697
0.0,129,38484.657791
3.0,248,38498.673513
0.0,127,38505.135877
0.0,129,38511.880261
0.0,127,38518.243537
3.0,248,38532.504057
0.0,127,38538.845748
0.0,129,38545.953638
0.0,129,38552.381492
0.0,125,38559.869351
0.0,127,38566.941056
0.0,129,38573.533845
0.0,129,38580.607499
0.0,127,38586.776312
0.0,127,38593.69544
7.0,433,38619.223181
2.0,202,38629.442414
0.0,129,38635.796338
10.0,452,38660.934155
0.0,123,38667.946444
0.0,129,38674.90939
0.0,127,38681.7593
0.0,129,38688.528688
2.0,202,38700.023835
2.0,200,38711.00925
1.0,175,38720.405607
2.0,200,38731.398703
2.0,200,38743.379151
1.0,153,38752.167282
0.0,127,38758.808272
0.0,129,38765.555467
0.0,129,38772.79574
0.0,129,38780.805919
2.0,200,38793.852781
0.0,129,38801.722918
5.0,350,38825.13279
2.0,184,38865.634048
2.0,200,38878.602453
4.0,297,38898.640418
5.0,349,38922.944808
0.0,129,38930.815775
5.0,350,38954.205152
0.0,125,38962.426822
0.0,125,38970.781997
3.0,271,38988.930708
0.0,125,38996.713329
5.0,350,39021.239264
3.0,247,39037.630123
12.0,431,39066.991794
0.0,129,39075.293594
0.0,125,39082.579803
0.0,125,39090.052002
0.0,129,39097.220082
0.0,129,39104.647376
6.0,400,39128.720954
6.0,397,39152.47843
0.0,123,39159.573424
0.0,127,39166.707262
3.0,248,39181.494651
5.0,350,39202.368244
1.0,172,39212.411986
0.0,125,39219.537028
2.0,198,39231.087183
5.0,350,39251.363209
1.0,155,39260.054929
0.0,129,39267.657572
0.0,127,39273.997123
2.0,200,39310.942173
3.0,248,39325.546559
3.0,270,39341.566709
0.0,127,39348.709999
0.0,129,39355.158336
2.0,220,39367.725336
1.0,157,39376.703422
5.0,350,39397.753633
0.0,125,39405.013769
9.0,404,39429.4196
0.0,129,39436.306143
0.0,129,39444.191743
4.0,299,39462.831823
5.0,344,39482.696949
5.0,350,39504.389152
9.0,404,39528.476704
3.0,248,39542.478356
2.0,200,39553.869836
0.0,125,39561.040158
2.0,202,39573.052076
2.0,200,39584.919473
4.0,299,39603.106575
0.0,127,39610.163786
0.0,129,39617.28982
1.0,175,39627.732102
9.0,404,39652.837895
6.0,379,39674.602834
0.0,129,39681.051456
0.0,127,39688.277868
2.0,200,39724.083531
0.0,129,39730.717769
5.0,350,39750.986463
0.0,129,39758.077994
0.0,127,39765.454191
0.0,129,39773.334996
0.0,127,39779.880439
2.0,198,39790.809265
1.0,173,39800.721411
4.0,297,39818.221764
8.0,375,39840.028514
2.0,202,39851.943601
2.0,200,39863.327991
0.0,125,39870.319916
2.0,202,39881.527648
0.0,127,39887.538878
4.0,299,39903.323302
0.0,129,39909.730832
2.0,202,39920.673644
3.0,248,39934.344981
0.0,125,39940.246969
4.0,299,39956.935729
9.0,380,39977.716815
0.0,127,39984.306092
0.0,127,39991.872188
6.0,377,40013.091068
0.0,127,40019.228567
0.0,127,40027.414489
0.0,129,40034.036189
0.0,127,40041.031585
0.0,127,40048.447985
2.0,202,40059.881457
2.0,200,40071.925841
0.0,129,40079.026017
2.0,198,40090.787873
0.0,129,40123.451676
5.0,350,40145.268185
0.0,125,40152.456967
4.0,296,40169.992501
0.0,127,40177.344962
9.0,404,40202.626076
1.0,171,40212.463414
2.0,200,40224.215134
9.0,404,40248.599856
0.0,127,40255.663871
1.0,157,40264.679769
5.0,352,40286.178524
2.0,202,40298.254743
0.0,125,40305.331038
2.0,202,40317.068218
9.0,404,40340.740146
1.0,155,40349.46513
0.0,129,40356.633758
0.0,129,40363.590211
0.0,129,40370.913503
2.0,198,40381.675522
0.0,129,40388.786534
1.0,156,40396.986815
2.0,198,40407.638924
0.0,129,40414.73818
2.0,202,40425.958908
2.0,198,40436.321023
1.0,173,40445.64976
0.0,129,40452.656739
5.0,352,40472.083351
5.0,350,40492.978673
0.0,129,40499.670118
2.0,220,40535.349603
0.0,129,40542.636107
0.0,125,40549.414513
0.0,129,40556.47391
2.0,202,40567.930933
0.0,129,40574.7933
0.0,125,40582.003752
9.0,404,40605.706743
5.0,350,40626.816649
10.0,454,40652.188859
0.0,127,40658.594026
2.0,198,40669.080224
0.0,127,40675.336763
9.0,404,40697.611713
4.0,299,40713.460067
1.0,155,40721.478189
0.0,129,40727.886698
0.0,125,40733.91861
0.0,129,40740.382303
2.0,200,40750.768752
5.0,350,40770.656852
1.0,175,40779.644282
10.0,434,40806.188932
3.0,252,40821.743518
0.0,125,40828.963945
2.0,202,40841.210385
2.0,200,40853.245078
9.0,404,40878.446456
4.0,297,40896.755401
2.0,202,40909.426236
5.0,329,40956.432262
0.0,127,40963.649865
0.0,127,40970.339699
0.0,127,40977.698324
0.0,125,40984.286047
5.0,350,41004.725683
0.0,127,41012.027674
0.0,129,41018.829746
0.0,127,41026.244279
0.0,127,41033.338168
0.0,127,41040.108268
0.0,129,41047.42762
9.0,404,41071.125385
0.0,127,41077.936844
0.0,129,41085.33385
2.0,198,41096.851655
1.0,175,41106.884134
0.0,127,41113.629816
4.0,301,41131.076028
0.0,129,41137.807973
0.0,125,41145.169457
0.0,129,41152.704013
0.0,125,41159.366463
2.0,202,41170.863865
0.0,129,41178.030055
2.0,198,41189.90944
0.0,129,41196.880808
0.0,129,41204.077252
0.0,125,41211.026338
2.0,198,41222.559826
9.0,401,41246.04424
1.0,171,41255.815895
0.0,129,41262.508204
0.0,129,41269.358644
0.0,129,41276.260026
0.0,125,41283.042349
0.0,129,41290.069788
0.0,125,41296.817189
5.0,350,41317.317312
3.0,272,41357.620293
2.0,202,41369.660646
5.0,352,41390.097701
0.0,127,41397.243547
4.0,297,41414.056775
4.0,297,41431.389562
0.0,127,41438.330856
6.0,382,41460.410718
0.0,127,41467.0121
0.0,127,41473.921938
9.0,380,41496.405448
9.0,404,41519.841156
2.0,200,41531.287833
0.0,129,41537.953142
0.0,129,41544.784703
2.0,198,41554.993632
0.0,129,41561.159898
2.0,202,41572.021686
9.0,404,41594.127851
0.0,129,41600.482608
0.0,127,41607.132093
0.0,129,41613.790369
2.0,202,41624.460863
5.0,329,41641.90334
3.0,248,41656.555225
2.0,202,41667.485882
4.0,297,41684.190691
0.0,125,41690.380136
0.0,129,41697.485937
9.0,404,41745.636241
0.0,129,41752.736378
10.0,451,41780.185788
5.0,350,41800.725382
6.0,378,41823.157653
2.0,198,41834.631004
0.0,129,41841.250733
4.0,297,41857.903539
5.0,350,41876.699681
2.0,202,41887.690706
3.0,248,41900.922141
0.0,129,41907.371771
5.0,352,41926.840349
3.0,248,41940.029288
2.0,200,41950.625425
5.0,328,41969.469144
0.0,127,41975.753098
2.0,200,41986.277593
0.0,129,41993.075342
2.0,200,42004.804216
0.0,127,42011.846692
13.0,459,42039.401247
10.0,433,42064.750886
13.0,457,42091.288644
4.0,296,42108.552772
5.0,350,42152.848593
0.0,129,42159.45766
4.0,319,42178.49654
5.0,350,42199.141455
9.0,404,42223.572914
2.0,198,42234.845001
0.0,125,42241.778424
5.0,350,42262.198288
0.0,129,42268.406363
2.0,224,42280.62207
2.0,202,42291.26189
1.0,173,42300.490677
0.0,127,42306.869624
0.0,129,42313.401043
7.0,432,42336.689853
4.0,297,42352.689815
2.0,202,42364.561095
0.0,127,42371.322765
4.0,299,42386.915292
0.0,129,42394.349171
5.0,352,42414.2261
4.0,319,42432.441983
8.0,375,42454.041814
1.0,173,42463.33857
0.0,129,42470.191753
2.0,198,42481.678438
0.0,127,42488.757112
3.0,248,42502.808595
0.0,127,42510.378987
2.0,200,42546.177494
0.0,127,42553.135882
0.0,127,42559.806879
2.0,198,42570.808315
2.0,202,42582.241606
0.0,127,42589.542333
3.0,248,42602.847339
0.0,127,42609.203898
0.0,127,42615.480561
3.0,270,42629.628229
5.0,350,42648.138911
4.0,297,42663.500618
0.0,125,42669.683665
0.0,129,42676.072121
2.0,198,42686.273505
2.0,198,42697.168974
2.0,184,42706.994841
0.0,129,42714.373999
0.0,127,42721.126204
0.0,129,42727.421196
2.0,202,42737.942872
0.0,127,42744.924512
5.0,350,42766.754963
3.0,248,42781.870952
4.0,299,42800.661207
5.0,350,42822.08299
2.0,198,42833.928324
0.0,127,42841.120279
0.0,127,42847.916901
1.0,155,42856.937756
0.0,129,42863.718905
0.0,129,42870.894643
13.0,457,42898.444771
9.0,403,42947.948368
6.0,361,42969.090475
4.0,299,42987.31548
2.0,200,42999.193511
6.0,397,43023.160698
0.0,127,43030.362441
2.0,221,43043.293385
4.0,299,43060.581385
10.0,450,43087.787605
0.0,123,43094.9872
3.0,268,43110.570921
3.0,230,43123.741973
0.0,127,43130.464893
0.0,129,43138.056129
5.0,350,43158.620276
6.0,397,43182.047709
0.0,127,43189.228181
2.0,202,43201.144969
2.0,198,43212.664461
0.0,129,43219.453555
2.0,202,43231.043418
0.0,129,43238.462115
5.0,350,43259.331387
12.0,431,43285.17956
0.0,127,43292.03903
0.0,127,43299.052675
0.0,129,43306.090399
4.0,297,43323.810153
5.0,350,43369.406933
0.0,129,43376.425141
1.0,155,43384.96794
9.0,404,43409.027551
2.0,200,43419.819895
5.0,330,43437.076457
5.0,346,43455.634296
5.0,350,43474.554348
0.0,129,43480.901881
0.0,129,43487.815859
0.0,127,43493.942119
10.0,432,43517.938807
0.0,129,43525.430374
2.0,202,43536.583821
0.0,129,43543.012154
0.0,129,43549.595958
5.0,350,43569.882525
0.0,129,43576.589633
6.0,403,43600.708907
2.0,202,43612.629463
2.0,202,43623.894454
0.0,129,43631.463691
0.0,129,43637.848535
0.0,129,43645.095176
0.0,127,43652.055334
2.0,202,43664.124972
0.0,129,43671.094406
4.0,299,43689.159189
5.0,350,43710.316535
2.0,202,43722.126848
2.0,202,43757.90029
0.0,129,43765.081799
5.0,349,43785.648523
0.0,129,43792.473331
5.0,350,43812.762135
5.0,349,43831.452563
0.0,127,43838.246025
1.0,157,43846.216519
0.0,129,43852.563859
0.0,129,43859.525702
6.0,396,43881.495823
2.0,202,43892.131236
0.0,127,43898.403409
0.0,127,43904.940695
0.0,127,43911.409934
9.0,404,43934.040229
2.0,202,43944.719372
0.0,129,43950.967829
9.0,404,43974.511916
0.0,127,43982.163137
2.0,200,43994.186778
11.0,469,44022.327903
0.0,127,44029.706854
12.0,431,44055.767918
0.0,129,44063.070978
2.0,202,44074.837094
5.0,350,44095.24981
0.0,129,44102.3202
0.0,127,44109.263806
0.0,129,44116.62208
0.0,127,44123.707206
0.0,127,44153.179592
0.0,129,44159.925714
5.0,350,44179.222661
2.0,202,44189.828179
0.0,123,44196.740628
5.0,350,44215.77108
0.0,125,44222.39383
0.0,129,44229.263559
9.0,404,44252.96763
0.0,129,44259.704862
5.0,346,44279.765848
0.0,127,44286.515871
2.0,205,44298.046227
0.0,129,44305.338794
5.0,352,44325.837193
0.0,127,44332.351712
2.0,202,44343.72414
0.0,129,44350.513482
4.0,297,44367.966606
0.0,129,44374.725322
3.0,228,44387.867569
0.0,125,44394.785506
0.0,129,44401.7817
0.0,127,44408.8556
0.0,127,44415.926916
0.0,127,44423.007964
2.0,202,44435.014555
0.0,125,44442.023277
0.0,129,44448.977085
0.0,129,44456.187647
4.0,297,44473.572137
0.0,129,44480.886555
7.0,322,44499.168772
0.0,127,44506.264181
0.0,127,44512.859401
0.0,127,44520.100498
0.0,129,44551.897447
0.0,127,44558.652117
0.0,125,44564.966984
0.0,127,44571.200542
0.0,129,44577.621814
0.0,125,44583.834023
0.0,127,44590.158625
0.0,127,44596.483656
0.0,127,44602.801559
2.0,202,44614.5373
7.0,418,44637.919188
0.0,129,44644.461448
1.0,173,44653.216265
11.0,479,44679.742413
5.0,331,44698.208605
0.0,129,44704.758301
0.0,125,44711.798776
4.0,299,44729.380891
4.0,301,44747.354309
0.0,129,44754.639022
0.0,129,44761.438173
0.0,127,44768.694239
1.0,157,44777.379839
0.0,129,44784.602856
0.0,125,44792.00444
0.0,127,44798.75924
1.0,177,44808.750861
2.0,200,44820.490991
0.0,125,44827.829
0.0,129,44834.6592
5.0,350,44855.299685
0.0,127,44862.974935
4.0,297,44880.404346
11.0,484,44909.820153
0.0,125,44916.786581
0.0,129,44924.434483
11.0,461,44976.703109
0.0,127,44984.075101
5.0,350,45005.173866
0.0,129,45012.2738
3.0,228,45025.53383
1.0,172,45035.449791
4.0,299,45053.152038
4.0,299,45070.34638
4.0,299,45088.034191
4.0,297,45105.78476
2.0,205,45117.490403
5.0,326,45136.7066
0.0,127,45143.461482
3.0,248,45158.482645
0.0,129,45165.524613
7.0,449,45192.222578
0.0,129,45199.879344
9.0,404,45224.111552
0.0,127,45231.194786
1.0,155,45239.952731
1.0,175,45250.215479
2.0,225,45263.620161
9.0,425,45288.746216
0.0,129,45295.260112
0.0,129,45301.673027
0.0,127,45307.878533
2.0,200,45318.32761
3.0,249,45331.968121
9.0,404,45379.160633
0.0,127,45386.328009
0.0,127,45393.507867
9.0,404,45418.379071
0.0,129,45425.655488
0.0,129,45432.61532
0.0,129,45440.110828
2.0,202,45452.122109
0.0,129,45459.802615
5.0,352,45481.413483
3.0,248,45497.002907
0.0,127,45504.30009
0.0,129,45511.945864
1.0,152,45521.017535
3.0,271,45537.603725
1.0,175,45548.507842
5.0,350,45571.711554
2.0,202,45584.052837
0.0,125,45591.396075
0.0,129,45599.033354
5.0,350,45621.106411
2.0,202,45633.234577
4.0,277,45650.497487
3.0,250,45666.499118
0.0,129,45673.539963
0.0,125,45681.235935
0.0,127,45689.406536
5.0,344,45710.539257
1.0,173,45720.699483
2.0,200,45732.229926
0.0,129,45740.017401
15.0,529,45796.984341
0.0,127,45804.370378
0.0,127,45811.061144
0.0,129,45818.149972
5.0,324,45838.155572
0.0,129,45844.900399
2.0,200,45856.743156
5.0,350,45877.551248
0.0,127,45885.306019
1.0,178,45896.439566
0.0,125,45903.364217
0.0,125,45909.845594
0.0,127,45917.712949
0.0,127,45925.10614
0.0,129,45932.972453
0.0,125,45940.834302
0.0,129,45948.635798
5.0,350,45971.282963
3.0,228,45985.171245
2.0,200,45997.872888
7.0,417,46023.229323
2.0,202,46034.749357
3.0,250,46049.612026
0.0,129,46056.449986
0.0,127,46063.829807
0.0,127,46070.367032
0.0,129,46077.641318
0.0,127,46084.923922
3.0,268,46100.330957
0.0,127,46107.367128
10.0,451,46135.790103
0.0,127,46142.874684
0.0,125,46149.841897
2.0,202,46162.141525
1.0,173,46172.789923
0.0,125,46180.244339
0.0,127,46187.337859
3.0,232,46227.132018
4.0,299,46246.017627
5.0,350,46269.376306
5.0,352,46291.77618
0.0,127,46299.155856
0.0,125,46306.552955
0.0,125,46313.596961
0.0,127,46321.637211
3.0,246,46336.784154
5.0,350,46359.708342
10.0,433,46386.527287
0.0,129,46394.333895
9.0,384,46419.593442
6.0,399,46445.228118
2.0,198,46457.226413
0.0,127,46464.569122
2.0,202,46477.024839
0.0,127,46484.545345
0.0,127,46492.532222
0.0,129,46500.167577
2.0,200,46512.7294
5.0,350,46534.070544
0.0,127,46541.384322
0.0,127,46548.225206
2.0,221,46560.613205
3.0,228,46573.580281
0.0,125,46580.363847
4.0,297,46598.28485
2.0,202,46609.906831
0.0,125,46616.8481
1.0,178,46652.490535
0.0,127,46659.660771
2.0,200,46670.797374
0.0,129,46678.497673
0.0,129,46686.688695
0.0,129,46694.079597
0.0,127,46701.593325
0.0,129,46709.562915
2.0,202,46722.269084
12.0,431,46750.569576
9.0,404,46777.183844
0.0,129,46784.908065
0.0,129,46793.16114
0.0,129,46800.673777
1.0,155,46809.835925
3.0,248,46825.515435
9.0,404,46851.889233
2.0,200,46864.446458
0.0,125,46871.541679
0.0,129,46879.683822
0.0,129,46887.60324
1.0,175,46898.553486
0.0,129,46906.014248
0.0,125,46913.820745
0.0,127,46920.919955
0.0,127,46928.934385
6.0,397,46954.795594
