#{"t_start": 1610715432.592926, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,228,32340.541931
0.0,129,32348.307961
0.0,129,32355.270938
0.0,127,32362.757266
0.0,127,32370.052483
1.0,174,32380.244566
0.0,127,32387.497307
3.0,246,32402.231276
0.0,129,32409.52581
1.0,173,32419.680521
5.0,350,32440.455997
0.0,127,32447.048002
2.0,223,32460.161434
0.0,127,32467.301898
0.0,129,32475.14985
1.0,155,32483.570143
0.0,127,32490.637094
0.0,129,32497.688918
0.0,127,32504.475719
2.0,198,32516.368023
2.0,202,32528.327497
2.0,200,32564.328797
2.0,198,32574.992994
2.0,202,32585.327777
0.0,127,32591.805303
9.0,382,32613.56608
2.0,202,32623.868762
0.0,125,32629.77534
2.0,202,32639.733184
5.0,331,32657.404571
0.0,129,32663.950648
5.0,372,32684.217263
2.0,203,32694.180152
5.0,350,32713.972989
5.0,350,32735.55307
2.0,202,32747.143676
0.0,127,32753.996297
0.0,129,32761.473918
5.0,352,32784.183296
2.0,199,32796.898627
0.0,127,32804.385852
5.0,350,32827.558614
0.0,129,32835.598144
2.0,202,32848.348956
5.0,350,32871.266196
0.0,129,32878.829297
0.0,127,32886.219993
2.0,202,32898.590529
1.0,155,32908.031166
5.0,350,32930.396919
0.0,129,32937.964982
2.0,202,32980.498851
2.0,202,32993.928448
5.0,352,33017.890216
0.0,129,33025.808501
3.0,226,33040.553321
0.0,129,33048.592545
2.0,198,33062.167117
0.0,129,33070.288626
0.0,129,33078.241446
5.0,350,33102.233682
10.0,450,33134.685896
1.0,157,33145.485987
2.0,202,33159.818399
0.0,129,33168.851104
3.0,250,33186.606788
5.0,332,33207.962993
1.0,155,33217.724155
0.0,127,33225.42632
3.0,270,33242.685484
0.0,125,33250.715831
0.0,129,33258.334071
1.0,176,33268.663048
3.0,250,33283.753614
0.0,127,33291.159997
0.0,129,33298.250833
5.0,350,33320.513721
7.0,446,33347.93118
1.0,153,33357.193503
2.0,202,33369.357298
0.0,129,33376.756772
0.0,127,33383.902612
9.0,382,33433.020742
0.0,129,33440.625727
2.0,202,33452.069008
0.0,125,33459.335462
0.0,129,33466.523705
2.0,202,33478.484363
0.0,125,33485.384925
1.0,157,33494.467084
0.0,129,33501.693711
0.0,127,33509.147882
3.0,248,33523.939294
4.0,298,33541.907202
4.0,281,33559.127002
0.0,129,33566.082396
3.0,257,33581.019885
2.0,202,33592.39071
9.0,382,33614.799865
0.0,129,33621.826465
5.0,350,33642.427608
0.0,129,33649.28223
4.0,297,33667.145214
5.0,326,33685.603698
0.0,129,33692.679195
3.0,251,33706.980567
5.0,352,33728.425191
0.0,129,33735.144208
4.0,299,33752.491582
0.0,127,33759.353404
2.0,202,33771.029602
1.0,155,33779.950993
0.0,129,33787.11295
5.0,350,33806.941856
5.0,350,33849.966289
0.0,127,33855.839131
2.0,202,33865.609903
0.0,125,33871.561672
2.0,202,33881.736014
0.0,127,33887.730813
0.0,125,33893.783092
0.0,129,33900.164149
0.0,125,33906.112349
0.0,125,33912.092804
1.0,155,33919.805723
10.0,452,33944.605829
5.0,350,33964.074202
0.0,125,33970.350005
0.0,127,33977.59055
2.0,202,33989.873316
6.0,404,34014.24984
9.0,380,34037.215359
0.0,127,34043.959776
0.0,125,34051.449014
0.0,129,34058.507303
0.0,129,34065.567917
2.0,202,34077.33914
0.0,127,34084.134062
5.0,347,34104.434379
0.0,129,34111.546505
0.0,127,34118.547375
0.0,125,34125.541586
4.0,297,34143.396217
1.0,173,34153.511927
1.0,174,34163.998158
0.0,129,34171.070655
3.0,248,34185.339372
0.0,125,34192.03795
0.0,129,34199.608147
2.0,200,34211.127026
0.0,129,34242.828387
2.0,200,34255.001896
0.0,123,34262.03172
0.0,127,34269.009937
4.0,297,34286.836039
10.0,450,34313.892997
9.0,405,34338.92425
0.0,127,34346.562216
2.0,200,34357.986698
2.0,200,34369.708513
5.0,331,34390.043217
9.0,397,34414.539957
0.0,125,34421.186796
0.0,127,34428.376151
1.0,172,34438.24659
5.0,350,34459.426081
0.0,129,34466.434809
3.0,248,34481.222791
3.0,248,34496.14389
0.0,127,34503.399059
5.0,347,34524.961486
0.0,127,34532.342283
3.0,248,34547.235729
0.0,129,34554.602013
7.0,406,34579.627486
3.0,268,34593.958826
0.0,129,34600.631618
2.0,198,34610.912702
2.0,202,34621.185816
9.0,404,34666.009954
5.0,350,34686.042329
0.0,125,34692.01331
0.0,125,34698.612102
5.0,350,34718.935452
0.0,129,34725.830504
0.0,127,34733.378048
9.0,404,34760.821546
0.0,129,34768.873243
0.0,129,34777.188106
2.0,183,34789.176762
1.0,153,34799.335403
5.0,350,34823.333625
0.0,125,34831.067238
3.0,271,34849.191035
0.0,129,34857.462111
0.0,129,34865.916722
0.0,129,34874.257699
0.0,129,34882.541317
0.0,127,34890.712784
9.0,404,34918.507523
1.0,157,34928.482812
2.0,202,34941.379744
2.0,198,34953.318968
0.0,129,34961.26765
2.0,198,34973.486456
3.0,230,34987.601523
2.0,202,35000.37572
2.0,202,35012.885852
0.0,127,35020.42855
0.0,129,35027.958488
0.0,127,35035.30695
3.0,252,35051.227782
10.0,432,35105.807364
0.0,127,35113.160357
0.0,125,35120.396651
0.0,129,35128.170629
0.0,129,35136.010116
10.0,431,35164.970452
3.0,246,35180.725868
0.0,127,35188.655173
3.0,270,35205.806113
8.0,373,35228.981207
0.0,127,35236.15873
0.0,127,35243.272768
0.0,127,35250.110543
0.0,127,35257.224987
4.0,301,35275.64131
1.0,176,35285.995641
0.0,129,35293.277558
0.0,125,35300.454345
0.0,127,35307.168027
1.0,171,35316.594584
2.0,209,35328.640979
0.0,125,35336.196599
0.0,127,35343.241846
2.0,202,35354.906355
0.0,127,35361.864317
10.0,435,35388.260238
0.0,125,35395.591352
1.0,174,35405.786908
0.0,123,35412.16473
0.0,127,35419.203634
5.0,350,35440.279041
1.0,175,35450.548307
0.0,129,35457.858165
3.0,252,35473.009073
5.0,350,35494.09238
0.0,125,35501.351697
2.0,198,35538.384393
0.0,127,35545.923938
0.0,125,35552.998156
0.0,129,35560.366772
1.0,159,35570.37164
2.0,202,35582.535755
5.0,328,35602.445795
0.0,129,35609.796974
0.0,127,35617.802021
2.0,202,35629.905559
5.0,350,35651.695697
0.0,129,35658.773936
0.0,129,35666.464828
0.0,129,35673.681559
0.0,129,35681.50941
5.0,351,35703.054841
3.0,271,35719.189069
4.0,297,35737.301588
0.0,125,35744.157161
1.0,175,35754.275613
0.0,127,35761.487944
0.0,127,35768.938362
3.0,252,35784.305926
3.0,248,35797.713785
0.0,129,35804.654134
5.0,331,35822.834925
0.0,129,35829.838002
3.0,252,35842.97905
0.0,129,35849.117911
3.0,230,35860.614929
0.0,129,35866.795884
4.0,297,35882.228206
0.0,127,35888.31104
0.0,127,35895.940704
0.0,129,35902.404954
5.0,330,35945.873548
0.0,125,35953.782995
5.0,350,35975.306682
3.0,234,35989.109119
0.0,129,35996.212766
2.0,202,36007.606702
0.0,129,36015.131388
0.0,127,36022.124835
0.0,129,36029.344247
3.0,246,36043.648156
2.0,200,36055.024106
6.0,398,36079.341873
3.0,270,36095.345796
0.0,123,36102.570525
2.0,202,36114.465571
0.0,129,36121.137269
4.0,299,36139.248815
0.0,125,36145.70197
2.0,202,36158.292466
5.0,350,36179.180923
0.0,129,36186.158088
5.0,328,36205.836515
0.0,129,36213.162963
0.0,125,36219.919124
2.0,202,36231.77828
0.0,127,36238.993925
0.0,129,36246.387841
1.0,173,36256.36448
0.0,127,36263.2953
0.0,127,36270.768085
0.0,127,36277.87976
10.0,454,36305.672503
0.0,129,36312.765698
0.0,129,36319.312365
0.0,125,36326.288784
0.0,129,36357.812003
2.0,200,36369.330967
4.0,297,36387.637483
0.0,127,36394.194946
1.0,175,36403.934257
6.0,380,36426.358197
0.0,127,36433.32929
9.0,404,36457.836135
0.0,129,36464.967078
0.0,127,36472.231092
0.0,129,36479.615594
10.0,434,36506.107692
0.0,129,36512.503676
0.0,125,36519.544702
2.0,202,36530.260077
0.0,127,36536.774691
4.0,277,36552.679518
3.0,270,36567.294657
1.0,155,36575.184674
0.0,129,36581.900016
0.0,125,36588.230334
2.0,205,36599.269094
0.0,127,36605.131663
1.0,175,36614.285037
2.0,202,36625.2427
0.0,127,36631.213133
0.0,129,36637.409959
0.0,129,36643.55844
2.0,202,36654.152873
0.0,127,36660.649678
0.0,127,36667.108819
0.0,129,36673.550545
0.0,125,36680.026252
2.0,202,36690.738116
0.0,125,36697.335694
5.0,350,36717.426625
5.0,329,36760.620548
8.0,373,36784.658107
2.0,198,36796.594729
2.0,202,36808.919248
0.0,125,36816.306989
0.0,127,36824.378159
0.0,129,36832.798317
0.0,129,36841.015589
10.0,454,36872.30295
0.0,125,36880.071121
2.0,198,36893.35817
0.0,129,36901.50289
0.0,129,36909.518809
0.0,129,36917.786105
2.0,190,36930.875242
0.0,129,36939.062978
2.0,198,36952.415657
3.0,250,36969.297969
2.0,202,36982.618507
0.0,123,36990.42985
0.0,129,36998.615136
0.0,129,37006.753267
4.0,297,37026.888383
0.0,129,37034.751519
5.0,352,37058.398012
0.0,127,37066.448512
0.0,129,37074.435346
5.0,331,37096.767898
0.0,129,37104.930923
0.0,129,37113.63158
11.0,461,37143.722024
5.0,329,37164.931133
3.0,232,37179.161404
5.0,372,37229.377018
3.0,249,37245.242181
0.0,125,37252.02725
0.0,125,37259.533719
5.0,350,37280.855434
0.0,127,37288.037995
2.0,220,37300.818947
5.0,350,37322.923167
5.0,349,37343.718324
0.0,125,37350.713965
2.0,198,37362.670242
0.0,129,37370.485634
0.0,129,37377.908783
0.0,129,37385.104731
4.0,297,37403.425443
3.0,228,37417.067436
5.0,329,37436.671405
9.0,404,37460.824438
0.0,127,37467.840497
0.0,127,37475.505915
0.0,127,37482.005845
5.0,352,37503.051244
0.0,129,37509.907147
0.0,127,37517.070788
9.0,404,37541.215584
2.0,202,37553.213892
1.0,159,37563.003109
3.0,248,37577.441548
2.0,198,37589.125713
0.0,129,37597.118694
0.0,127,37604.166713
2.0,200,37641.5536
5.0,352,37663.320134
0.0,127,37669.896625
0.0,129,37677.858549
0.0,127,37685.17713
9.0,380,37708.448341
5.0,350,37729.463003
0.0,127,37736.486654
9.0,404,37759.567258
1.0,175,37768.739827
4.0,297,37786.095654
0.0,129,37792.705875
9.0,404,37815.87117
4.0,299,37834.5565
0.0,127,37840.827406
0.0,125,37847.578397
0.0,125,37854.279656
0.0,129,37861.040984
0.0,129,37868.24615
7.0,326,37885.72494
0.0,127,37892.368907
5.0,329,37910.930845
0.0,127,37917.371449
0.0,129,37924.464622
0.0,127,37930.924652
6.0,379,37952.40656
2.0,220,37964.049582
2.0,202,37974.710973
0.0,127,37982.324818
0.0,129,37989.343874
2.0,202,38000.804365
5.0,350,38046.837038
5.0,350,38067.524458
0.0,127,38074.603797
2.0,202,38086.483434
0.0,127,38093.65755
0.0,127,38100.91734
2.0,202,38112.543162
4.0,297,38129.869316
0.0,129,38136.980923
0.0,127,38144.125225
0.0,127,38151.251274
3.0,246,38166.303413
5.0,350,38187.933596
0.0,129,38195.032864
0.0,127,38202.664447
0.0,129,38209.668208
5.0,327,38229.068922
2.0,198,38240.787283
5.0,350,38261.48259
0.0,129,38268.22432
0.0,129,38275.744371
0.0,125,38282.329633
9.0,403,38307.574111
5.0,352,38328.345443
2.0,200,38339.76165
2.0,202,38351.090959
2.0,202,38363.432323
0.0,125,38370.833917
0.0,125,38377.847619
5.0,350,38398.978598
3.0,248,38413.421137
4.0,299,38456.120784
0.0,129,38462.803443
0.0,129,38469.27371
0.0,127,38476.508031
0.0,127,38483.117257
0.0,127,38489.848418
2.0,200,38500.914728
4.0,297,38517.192221
5.0,329,38536.180737
0.0,127,38542.667394
0.0,127,38549.277956
0.0,127,38556.023433
0.0,127,38563.68749
0.0,125,38570.429573
5.0,350,38589.884247
0.0,127,38596.568074
5.0,350,38617.058458
2.0,224,38629.002719
0.0,129,38635.281978
9.0,404,38657.592805
2.0,198,38668.815521
3.0,248,38683.168753
2.0,202,38694.243768
9.0,404,38717.518896
0.0,125,38724.151856
0.0,129,38730.984925
0.0,127,38737.714877
9.0,380,38760.775095
9.0,404,38786.095548
3.0,228,38800.80559
2.0,202,38814.041048
2.0,200,38826.966476
1.0,152,38865.029927
3.0,248,38881.476978
2.0,202,38894.730315
5.0,350,38919.064425
0.0,129,38927.149793
2.0,200,38940.273593
0.0,127,38947.911025
2.0,202,38961.255811
0.0,127,38969.677415
0.0,127,38978.136202
0.0,127,38985.957972
5.0,348,39009.576258
5.0,350,39033.93187
0.0,129,39042.108487
4.0,298,39062.281099
0.0,127,39070.063476
0.0,129,39078.314363
0.0,129,39085.697614
0.0,127,39093.137293
0.0,129,39100.58715
0.0,127,39107.679974
15.0,675,39149.133496
5.0,350,39170.465155
0.0,125,39177.303296
3.0,248,39191.777501
2.0,202,39203.481588
0.0,127,39210.886055
0.0,127,39217.822481
0.0,129,39224.935047
5.0,346,39245.712145
0.0,127,39252.275113
0.0,129,39259.290461
10.0,453,39311.752792
5.0,350,39332.337462
2.0,202,39344.334535
2.0,202,39355.603053
0.0,129,39363.072155
0.0,125,39369.50675
0.0,127,39376.613255
0.0,127,39383.280367
0.0,129,39390.488291
2.0,202,39402.736667
0.0,129,39410.118239
0.0,127,39417.031311
1.0,177,39427.231067
2.0,200,39438.92622
2.0,200,39451.270012
5.0,350,39472.745809
5.0,350,39493.684611
13.0,459,39521.212602
1.0,172,39530.998253
0.0,129,39537.974887
0.0,127,39544.713552
0.0,129,39551.957883
0.0,125,39558.519096
0.0,125,39566.179524
0.0,125,39572.818609
0.0,127,39580.260745
2.0,200,39592.169788
0.0,129,39599.760096
9.0,404,39624.39546
2.0,200,39636.05695
0.0,129,39643.587982
4.0,297,39660.791665
0.0,129,39667.758016
0.0,127,39674.732452
0.0,127,39681.140654
2.0,202,39692.730637
0.0,129,39724.245477
6.0,397,39747.233082
2.0,202,39758.56811
5.0,346,39779.888354
0.0,127,39786.930689
2.0,200,39797.921697
0.0,127,39804.676948
3.0,248,39819.528365
0.0,129,39826.817051
4.0,297,39844.033485
0.0,127,39851.269282
0.0,127,39857.745452
5.0,352,39878.199023
9.0,404,39900.008441
0.0,125,39906.17024
0.0,125,39912.516822
0.0,127,39919.093023
0.0,127,39925.957097
0.0,127,39932.147489
5.0,350,39951.433189
4.0,299,39967.793171
9.0,404,39990.620904
0.0,127,39997.787815
3.0,230,40010.119374
0.0,129,40017.042532
0.0,127,40024.09938
1.0,174,40034.088463
0.0,127,40041.072837
5.0,350,40062.227124
6.0,398,40086.567962
2.0,202,40123.959098
0.0,127,40131.011134
2.0,202,40143.185775
7.0,432,40169.938899
0.0,127,40177.038469
10.0,453,40205.444576
4.0,297,40222.923737
2.0,198,40234.95775
0.0,125,40242.134216
2.0,222,40254.920558
0.0,129,40261.894814
2.0,202,40273.746874
1.0,173,40283.819991
2.0,202,40295.70009
10.0,432,40322.248971
9.0,404,40346.186216
0.0,125,40352.890809
9.0,404,40377.084715
0.0,125,40383.369798
0.0,127,40390.562426
2.0,198,40401.183483
0.0,125,40407.390312
0.0,129,40414.395663
0.0,127,40421.158978
0.0,125,40427.952458
0.0,125,40434.175331
5.0,350,40453.888002
10.0,433,40478.130152
0.0,125,40484.517749
4.0,318,40503.314229
4.0,319,40545.758773
5.0,329,40564.565061
0.0,125,40571.706763
0.0,127,40578.524177
0.0,127,40585.67615
0.0,127,40592.425256
0.0,127,40599.37425
0.0,125,40606.063212
2.0,198,40617.821559
0.0,125,40624.966778
3.0,248,40639.035285
0.0,125,40645.201001
0.0,127,40651.460134
0.0,129,40657.899125
1.0,157,40666.216829
4.0,299,40682.172374
5.0,350,40701.2376
0.0,127,40707.541662
0.0,127,40713.87084
1.0,158,40722.050361
4.0,299,40737.792315
2.0,200,40748.117312
1.0,176,40757.875812
4.0,297,40774.08823
1.0,157,40782.183288
0.0,129,40788.938279
2.0,202,40801.543584
0.0,129,40808.94345
4.0,296,40827.272002
1.0,175,40837.783235
2.0,202,40849.932009
6.0,400,40874.801068
6.0,380,40898.731078
0.0,129,40906.468703
4.0,297,40951.30242
1.0,157,40960.666383
0.0,129,40967.944134
0.0,127,40974.628275
0.0,127,40981.663357
2.0,202,40992.856781
9.0,401,41016.964947
9.0,404,41041.411903
3.0,250,41055.657221
9.0,380,41078.189039
2.0,201,41089.771384
0.0,127,41097.20819
2.0,198,41108.624328
0.0,129,41115.37085
0.0,129,41122.25499
10.0,453,41149.659145
0.0,125,41156.903846
0.0,127,41163.561461
0.0,127,41170.534757
5.0,329,41190.396113
0.0,125,41197.132871
2.0,200,41208.781115
0.0,127,41215.99433
0.0,127,41222.948638
2.0,202,41234.464698
0.0,127,41241.186171
0.0,127,41248.202284
2.0,198,41259.456043
0.0,127,41266.193235
4.0,300,41283.425092
0.0,129,41290.23899
0.0,129,41297.265393
0.0,125,41304.342639
1.0,177,41314.335557
0.0,129,41320.888989
5.0,350,41366.565606
0.0,129,41373.79617
2.0,220,41386.313782
2.0,202,41397.757421
4.0,279,41413.8193
0.0,127,41420.49569
2.0,202,41431.882482
5.0,350,41452.455176
5.0,350,41472.203354
0.0,127,41479.247497
4.0,299,41496.748255
0.0,127,41503.862617
0.0,127,41510.447797
2.0,202,41522.010494
4.0,297,41538.714621
0.0,129,41545.422647
1.0,175,41554.511725
2.0,200,41564.46097
2.0,200,41575.368291
2.0,200,41585.757339
0.0,127,41592.401591
2.0,200,41602.864633
0.0,129,41609.371856
5.0,329,41627.736981
2.0,202,41638.008465
0.0,129,41644.236138
0.0,129,41651.985699
0.0,129,41658.908035
2.0,198,41669.345088
0.0,127,41676.139619
0.0,125,41682.337853
0.0,129,41689.38965
0.0,127,41695.87179
0.0,129,41702.458727
0.0,125,41709.581285
0.0,127,41716.085707
0.0,129,41748.122604
0.0,127,41755.172081
5.0,329,41774.797913
0.0,125,41781.804389
2.0,201,41793.435858
0.0,127,41800.263593
0.0,129,41807.1987
3.0,246,41821.483022
0.0,127,41828.3472
8.0,460,41855.104194
5.0,350,41874.00383
1.0,176,41883.526381
0.0,129,41889.989794
2.0,198,41900.318947
3.0,248,41914.02684
0.0,129,41920.409746
1.0,174,41929.457231
2.0,200,41940.055263
5.0,350,41959.338529
0.0,129,41966.150854
9.0,404,41988.545661
5.0,352,42009.466229
5.0,326,42028.598559
2.0,202,42040.522495
2.0,202,42051.798285
2.0,200,42063.45177
3.0,248,42077.027321
2.0,220,42089.381219
0.0,127,42096.677035
9.0,484,42148.568791
0.0,129,42155.994676
0.0,125,42162.429046
5.0,326,42181.678664
0.0,129,42189.02471
11.0,500,42219.205445
2.0,198,42230.358165
0.0,129,42237.498044
0.0,129,42244.946454
2.0,200,42256.050843
0.0,127,42262.896114
2.0,200,42273.221413
0.0,125,42279.63595
1.0,176,42289.174816
0.0,127,42295.462688
2.0,202,42305.918594
2.0,217,42317.49989
0.0,127,42324.104823
0.0,129,42330.212754
0.0,127,42336.655048
2.0,198,42347.231637
0.0,127,42353.356756
0.0,125,42359.986941
3.0,269,42375.403583
2.0,200,42385.59006
0.0,127,42392.658489
0.0,129,42399.624367
0.0,125,42406.354629
0.0,129,42412.99716
0.0,129,42420.051146
0.0,127,42426.70903
2.0,220,42438.998542
9.0,404,42461.933473
9.0,404,42485.702824
0.0,129,42493.060819
0.0,127,42499.573998
0.0,127,42506.687688
1.0,172,42541.684178
0.0,127,42548.216485
0.0,127,42555.11426
3.0,270,42570.38622
0.0,127,42577.542166
0.0,127,42584.103822
0.0,127,42591.589944
0.0,127,42597.90293
10.0,433,42621.205398
0.0,129,42627.551458
0.0,125,42633.696245
0.0,125,42639.921605
2.0,202,42650.155624
5.0,352,42668.637312
9.0,404,42690.622611
2.0,202,42701.825666
3.0,248,42715.902388
4.0,319,42733.171218
0.0,129,42739.591973
0.0,129,42746.806044
0.0,129,42754.223192
2.0,198,42766.234491
0.0,127,42773.644856
4.0,299,42792.147053
0.0,127,42799.636946
5.0,350,42821.087863
8.0,372,42843.909865
2.0,202,42855.677426
9.0,404,42879.759407
4.0,297,42897.047673
0.0,127,42904.278609
0.0,129,42911.186969
5.0,350,42957.376662
0.0,125,42964.433595
2.0,200,42975.934728
2.0,202,42987.862793
1.0,174,42998.039928
0.0,125,43004.741851
1.0,155,43013.608393
10.0,454,43041.270588
3.0,246,43055.570815
0.0,129,43062.547497
0.0,129,43070.070171
5.0,350,43091.141692
3.0,252,43106.043421
1.0,170,43115.555433
0.0,129,43122.346915
0.0,127,43129.226537
0.0,129,43136.109856
0.0,129,43143.602814
4.0,297,43161.094268
2.0,202,43172.798493
0.0,129,43179.910733
0.0,129,43186.970219
0.0,127,43193.734097
3.0,246,43208.677704
0.0,127,43215.365274
0.0,127,43222.549798
0.0,127,43229.029024
0.0,129,43236.744202
0.0,123,43243.423925
0.0,127,43250.421288
0.0,127,43257.530292
5.0,350,43278.164511
2.0,200,43289.715211
0.0,127,43296.498842
0.0,129,43303.750078
2.0,202,43315.418017
7.0,430,43365.731526
0.0,129,43373.343618
1.0,159,43381.864349
2.0,200,43393.094845
1.0,173,43402.746519
0.0,125,43409.982311
9.0,404,43432.210582
4.0,299,43447.590336
10.0,454,43472.116893
0.0,125,43478.977812
2.0,202,43489.628631
0.0,127,43496.00993
2.0,202,43506.580747
7.0,324,43524.952738
4.0,297,43541.449013
1.0,177,43550.979067
0.0,127,43557.256676
4.0,297,43575.130678
2.0,202,43586.713526
4.0,299,43604.219154
0.0,129,43611.704164
1.0,175,43621.676668
0.0,129,43628.233828
4.0,273,43644.198011
0.0,129,43650.526942
0.0,129,43658.211798
2.0,224,43671.31373
0.0,129,43679.128931
9.0,404,43703.760972
0.0,125,43710.082594
5.0,348,43755.381079
2.0,200,43767.104694
2.0,202,43778.796811
0.0,127,43785.617921
0.0,129,43792.359058
0.0,129,43799.240335
0.0,127,43806.413945
0.0,129,43812.910149
0.0,125,43819.227508
5.0,350,43838.472681
1.0,175,43847.436316
0.0,127,43853.669158
10.0,454,43879.0997
0.0,125,43885.425152
0.0,129,43891.961977
10.0,454,43916.885072
5.0,329,43935.517301
0.0,129,43941.991315
9.0,404,43964.466166
0.0,129,43972.012946
2.0,198,43983.663298
1.0,173,43993.433896
0.0,127,44000.432154
5.0,350,44021.743209
2.0,202,44033.619878
0.0,127,44040.878238
4.0,297,44058.517256
0.0,127,44065.725134
0.0,129,44072.762309
0.0,129,44079.965623
0.0,125,44086.301717
2.0,198,44097.694208
0.0,129,44105.042644
0.0,129,44112.284706
2.0,200,44123.865238
3.0,248,44160.448351
0.0,129,44167.116058
12.0,431,44190.882918
0.0,129,44198.126538
3.0,228,44210.339536
1.0,174,44219.514355
1.0,171,44228.634789
9.0,404,44252.477171
0.0,127,44259.219922
5.0,352,44279.32222
0.0,127,44286.215519
2.0,201,44297.581933
9.0,404,44321.385436
0.0,127,44328.43515
0.0,127,44334.889656
3.0,230,44347.758999
2.0,202,44359.305561
0.0,129,44366.437892
2.0,202,44377.73684
0.0,129,44384.719389
0.0,127,44391.990116
2.0,200,44403.186879
10.0,452,44430.878339
9.0,404,44454.73919
4.0,297,44472.647285
10.0,451,44498.922689
0.0,129,44505.874639
5.0,350,44526.75119
0.0,127,44558.335438
0.0,127,44564.641375
0.0,129,44571.070448
2.0,184,44580.696997
0.0,127,44586.917245
0.0,125,44593.155801
0.0,129,44599.603268
0.0,127,44606.050258
0.0,127,44613.012781
0.0,127,44619.867067
0.0,129,44626.834858
1.0,155,44634.959819
2.0,202,44645.415825
0.0,125,44651.618073
0.0,129,44657.913451
4.0,318,44674.84301
0.0,127,44682.248558
6.0,398,44704.135529
0.0,125,44710.985218
0.0,125,44717.622711
6.0,398,44741.773463
2.0,202,44753.387499
9.0,425,44778.822457
4.0,277,44795.58009
2.0,202,44807.078507
0.0,127,44814.32083
0.0,129,44821.392672
1.0,174,44831.711586
1.0,175,44841.822108
0.0,127,44848.538123
5.0,350,44869.714963
4.0,301,44887.527171
0.0,127,44894.144659
2.0,200,44905.950253
5.0,350,44927.666238
0.0,129,44959.279268
2.0,202,44970.818913
3.0,270,44987.224842
0.0,127,44994.158462
2.0,200,45005.984137
0.0,127,45013.086715
0.0,129,45020.566146
0.0,129,45027.404312
6.0,398,45051.284204
0.0,127,45058.228817
0.0,125,45064.930484
2.0,202,45076.367897
13.0,480,45105.617451
5.0,352,45126.119296
0.0,127,45132.980016
3.0,246,45147.40476
2.0,200,45159.304784
2.0,202,45171.235215
1.0,157,45179.690274
1.0,157,45188.52811
0.0,127,45195.584148
0.0,127,45202.870695
2.0,202,45214.683355
2.0,201,45226.258327
0.0,127,45233.43434
0.0,129,45240.420059
5.0,330,45260.303174
7.0,426,45285.579851
0.0,127,45292.383059
2.0,202,45303.103071
1.0,157,45310.781112
4.0,301,45326.895114
2.0,198,45361.01252
0.0,129,45368.352353
0.0,127,45375.171029
5.0,329,45395.282705
10.0,455,45423.470925
1.0,173,45433.025411
8.0,352,45455.272334
9.0,404,45480.413976
0.0,129,45487.736912
0.0,129,45495.307914
5.0,350,45517.7402
10.0,454,45546.612098
0.0,129,45554.354639
0.0,127,45562.433222
2.0,200,45574.777677
5.0,350,45597.182889
0.0,127,45604.017475
2.0,202,45616.685723
0.0,129,45624.054672
2.0,202,45636.265358
5.0,325,45657.365587
2.0,200,45669.363359
2.0,200,45681.814669
9.0,404,45707.344888
0.0,129,45715.153862
6.0,397,45739.78073
0.0,129,45747.370028
1.0,177,45757.799826
8.0,372,45804.431247
2.0,200,45815.685487
0.0,129,45822.894761
6.0,402,45847.314231
0.0,129,45854.377737
13.0,459,45882.337183
9.0,382,45906.687192
0.0,129,45913.619335
0.0,125,45921.608244
0.0,129,45929.45872
0.0,129,45937.0589
2.0,202,45949.904845
4.0,301,45969.158306
6.0,382,45993.380253
3.0,250,46009.3404
8.0,372,46031.37348
1.0,168,46040.986471
3.0,216,46053.680648
2.0,202,46065.238597
0.0,127,46071.873853
0.0,125,46078.967962
1.0,173,46088.874559
2.0,201,46100.320632
3.0,248,46114.549703
0.0,127,46121.540936
0.0,127,46129.906313
0.0,125,46136.989187
0.0,129,46144.237046
0.0,127,46151.25985
1.0,155,46160.756342
2.0,202,46173.097628
9.0,380,46222.343
7.0,413,46248.832653
4.0,297,46268.517836
0.0,127,46275.87922
5.0,350,46298.517285
3.0,268,46314.979694
2.0,198,46327.34383
0.0,125,46334.977294
7.0,322,46356.027683
2.0,200,46368.071679
0.0,129,46375.377877
5.0,350,46397.291725
9.0,404,46423.721634
0.0,127,46431.36909
7.0,302,46450.385208
0.0,127,46457.83726
0.0,129,46465.100858
5.0,350,46487.636682
0.0,127,46495.816566
0.0,129,46503.336619
0.0,129,46510.978671
1.0,157,46520.730284
4.0,282,46537.198427
0.0,129,46544.703326
4.0,297,46561.65768
0.0,127,46568.537716
0.0,129,46575.503747
8.0,374,46597.951456
4.0,299,46615.869131
1.0,175,46625.831646
0.0,127,46658.046102
1.0,159,46666.843754
2.0,202,46679.200612
0.0,127,46687.371219
5.0,326,46707.689778
0.0,129,46715.561493
5.0,350,46738.632949
1.0,153,46748.181745
0.0,129,46755.712582
2.0,202,46768.881988
6.0,382,46794.004957
2.0,202,46806.584797
0.0,127,46813.864029
0.0,129,46821.45729
0.0,127,46829.066014
3.0,232,46843.853851
3.0,268,46860.852614
2.0,188,46872.198409
0.0,127,46880.393775
2.0,200,46893.07194
0.0,127,46900.77941
2.0,200,46913.234205
1.0,169,46923.304559
2.0,202,46936.538203
1.0,155,46946.100531
0.0,129,46953.795738
0.0,129,46961.498493
1.0,175,46972.256893
0.0,127,46980.095316
5.0,350,47003.097806
0.0,127,47011.011556
5.0,350,47033.249052
10.0,429,47061.546855
0.0,127,47069.551621
