#{"t_start": 1610715431.0621405, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,123,31952.416534
2.0,202,31963.685719
4.0,299,31980.529638
2.0,200,31992.036905
4.0,275,32009.400043
0.0,129,32016.460042
5.0,352,32038.170826
1.0,176,32049.306049
1.0,178,32059.879694
0.0,127,32066.814158
1.0,155,32076.157577
1.0,172,32087.044469
1.0,157,32096.75028
0.0,127,32103.976972
4.0,319,32149.656378
4.0,319,32169.264544
0.0,127,32176.508558
5.0,329,32196.076588
9.0,404,32220.577339
2.0,202,32232.363656
2.0,200,32244.066433
0.0,129,32251.51128
6.0,398,32275.387076
0.0,127,32281.921487
2.0,200,32294.009199
2.0,202,32305.713475
3.0,270,32321.850325
0.0,129,32329.030078
9.0,404,32353.366843
0.0,129,32361.115668
0.0,129,32368.551618
0.0,123,32375.55109
5.0,350,32397.124202
0.0,127,32404.205131
5.0,350,32425.178462
2.0,220,32437.986747
0.0,127,32444.85192
5.0,350,32466.220556
0.0,125,32472.632456
0.0,125,32480.25785
4.0,319,32498.739805
1.0,155,32507.548206
0.0,129,32515.399371
1.0,173,32525.45283
5.0,350,32570.290488
6.0,400,32592.215713
4.0,297,32608.424686
4.0,297,32624.668569
2.0,226,32635.917919
0.0,129,32642.084208
0.0,129,32648.406823
4.0,319,32665.575062
0.0,129,32673.082368
0.0,127,32678.964361
0.0,127,32684.980638
3.0,232,32696.567266
3.0,228,32709.12852
2.0,202,32720.503271
2.0,202,32732.988678
0.0,129,32739.999701
1.0,157,32748.768567
0.0,129,32755.845521
6.0,397,32781.155257
6.0,382,32806.292928
1.0,157,32815.741493
0.0,127,32823.695131
0.0,129,32831.657969
0.0,129,32839.713533
0.0,129,32847.490619
2.0,202,32860.587696
2.0,223,32874.652311
5.0,350,32896.597469
0.0,127,32903.972732
5.0,350,32926.381151
0.0,129,32934.061776
0.0,129,32941.959592
0.0,127,32978.938894
0.0,127,32987.108348
0.0,129,32995.39511
1.0,178,33006.975062
0.0,129,33014.905256
9.0,382,33040.804577
0.0,129,33048.73918
0.0,127,33057.196198
2.0,202,33070.632926
0.0,127,33078.425412
4.0,299,33098.85574
0.0,129,33107.076288
3.0,246,33124.473463
1.0,175,33136.313126
0.0,129,33145.119108
2.0,202,33159.215999
0.0,127,33168.076688
0.0,127,33176.698057
6.0,392,33203.408439
2.0,200,33216.04545
5.0,350,33238.95792
0.0,129,33246.785007
9.0,404,33272.608243
0.0,129,33280.12237
0.0,129,33287.371469
0.0,129,33294.697717
0.0,129,33301.920604
0.0,125,33309.077271
4.0,297,33328.223517
2.0,202,33340.115016
5.0,350,33361.326568
0.0,129,33369.303062
5.0,313,33388.40566
2.0,202,33400.380237
0.0,125,33407.392232
10.0,432,33459.417389
10.0,451,33486.874125
4.0,297,33504.812111
5.0,350,33526.235414
1.0,155,33535.235217
0.0,129,33542.388743
0.0,127,33549.994486
0.0,129,33557.1124
7.0,449,33584.213468
0.0,127,33590.639603
1.0,155,33599.324919
4.0,299,33616.78609
0.0,127,33623.628791
2.0,202,33635.065806
2.0,200,33646.518242
0.0,127,33653.660859
1.0,173,33663.363484
1.0,170,33672.86551
0.0,129,33679.906507
0.0,127,33686.348246
0.0,127,33693.468557
0.0,123,33700.056778
1.0,155,33708.579044
3.0,270,33724.628708
0.0,127,33731.992564
2.0,202,33742.973369
0.0,125,33749.858531
5.0,350,33770.762131
1.0,173,33780.688742
2.0,203,33792.366788
1.0,157,33800.869001
2.0,224,33813.459252
0.0,129,33820.583895
1.0,155,33851.192343
5.0,350,33868.747583
0.0,125,33874.721087
6.0,382,33894.533258
0.0,127,33900.785023
0.0,127,33906.817754
0.0,127,33912.917887
0.0,129,33919.236584
3.0,250,33931.571888
0.0,129,33938.910856
2.0,202,33950.454765
0.0,127,33956.482119
0.0,127,33962.882066
3.0,228,33975.11654
7.0,430,34002.433882
0.0,129,34009.062171
1.0,174,34019.212199
4.0,297,34037.148017
10.0,427,34063.151699
3.0,247,34077.528271
1.0,173,34087.327627
0.0,127,34093.844159
0.0,129,34100.946233
0.0,127,34107.683691
1.0,169,34117.48639
10.0,432,34143.785269
1.0,170,34153.81091
2.0,200,34165.902532
3.0,248,34180.561093
0.0,129,34187.215027
2.0,202,34199.092003
3.0,248,34213.709374
3.0,246,34253.140872
0.0,129,34260.368424
3.0,251,34275.528509
12.0,508,34306.137343
2.0,202,34317.848032
0.0,127,34325.126866
0.0,127,34332.273033
3.0,250,34347.808141
5.0,350,34368.894726
0.0,127,34376.01019
0.0,127,34383.236929
1.0,156,34392.256934
2.0,202,34404.069769
0.0,125,34411.453746
2.0,200,34422.909386
5.0,372,34445.115873
0.0,129,34452.752671
2.0,198,34464.4725
3.0,246,34478.923842
3.0,246,34493.03981
0.0,127,34500.845657
0.0,127,34508.13607
4.0,299,34526.461246
1.0,176,34537.062879
0.0,127,34543.964858
2.0,219,34557.221646
3.0,248,34572.321828
1.0,175,34582.305655
0.0,129,34588.792577
0.0,129,34595.305187
9.0,425,34618.37773
2.0,202,34628.891808
2.0,202,34662.294294
0.0,127,34668.735523
5.0,350,34688.540575
2.0,202,34699.078238
0.0,129,34706.39464
0.0,129,34713.144646
0.0,129,34720.188585
8.0,374,34743.562399
5.0,350,34767.373094
0.0,129,34775.551995
0.0,127,34783.633672
5.0,352,34808.019065
0.0,129,34816.233802
1.0,175,34827.541309
3.0,230,34842.579088
3.0,248,34859.476355
0.0,129,34867.931177
4.0,301,34888.693731
0.0,127,34896.773909
0.0,125,34904.717369
0.0,123,34912.473805
3.0,251,34929.240736
11.0,499,34961.805239
3.0,248,34977.245957
4.0,297,34996.501688
14.0,505,35028.677877
4.0,299,35047.715097
0.0,129,35055.345042
0.0,129,35062.802879
0.0,125,35070.103802
0.0,125,35104.552021
5.0,352,35126.881181
0.0,129,35134.740849
1.0,157,35144.603482
4.0,278,35162.901623
0.0,129,35170.82112
2.0,223,35184.979604
0.0,129,35192.88362
0.0,127,35199.976681
11.0,501,35232.038935
8.0,373,35254.592068
2.0,202,35266.615623
0.0,127,35274.03703
2.0,202,35285.793165
0.0,127,35292.888987
6.0,358,35314.171966
2.0,202,35326.000098
2.0,203,35338.085886
0.0,129,35345.260298
0.0,129,35351.88671
0.0,125,35359.570969
0.0,129,35366.177271
1.0,172,35376.214214
0.0,127,35383.654078
3.0,246,35398.255502
0.0,123,35405.028445
3.0,248,35419.552615
0.0,129,35426.279806
0.0,127,35433.654558
0.0,129,35440.799431
3.0,226,35454.602196
3.0,248,35469.389906
4.0,299,35487.360067
0.0,129,35494.389523
0.0,129,35501.967079
2.0,202,35539.257052
0.0,125,35546.761349
0.0,127,35553.734055
2.0,200,35566.009286
0.0,129,35573.730494
0.0,127,35580.945542
0.0,125,35587.650742
4.0,297,35606.633587
0.0,127,35613.624634
0.0,125,35621.324878
4.0,299,35639.50289
5.0,350,35661.080794
2.0,202,35673.356286
3.0,271,35690.186905
4.0,318,35709.497777
2.0,202,35721.428841
2.0,202,35733.616371
0.0,129,35741.00979
0.0,127,35747.976736
0.0,127,35755.057312
0.0,125,35761.854109
1.0,157,35771.390832
3.0,250,35786.470683
0.0,127,35792.987154
2.0,200,35803.818388
0.0,127,35810.845633
0.0,127,35817.109276
0.0,127,35823.542009
0.0,127,35830.167482
0.0,129,35836.89937
0.0,129,35843.08039
3.0,248,35855.674928
2.0,202,35865.624936
2.0,220,35876.910952
0.0,127,35882.988178
0.0,129,35889.288396
1.0,157,35898.434738
0.0,127,35904.9034
3.0,248,35943.432096
0.0,125,35950.344393
0.0,129,35958.904471
0.0,129,35966.4175
1.0,173,35975.973224
0.0,129,35982.816066
0.0,129,35990.443546
0.0,129,35997.494842
2.0,200,36008.828356
9.0,405,36033.489708
0.0,129,36040.426142
2.0,198,36051.83713
0.0,129,36059.007986
0.0,129,36066.416085
0.0,129,36073.59758
9.0,382,36096.728897
0.0,125,36104.078774
0.0,127,36110.701198
5.0,352,36132.265841
0.0,125,36139.018357
1.0,174,36148.70241
0.0,127,36156.793659
0.0,129,36163.888717
2.0,200,36175.252796
0.0,127,36181.99676
2.0,202,36193.746886
0.0,125,36200.937202
5.0,350,36221.683901
9.0,404,36246.591169
2.0,221,36259.511248
0.0,127,36266.820718
0.0,129,36273.960585
1.0,172,36284.19462
4.0,318,36303.364768
5.0,350,36323.496095
0.0,129,36330.644249
0.0,127,36362.436918
4.0,297,36379.400794
3.0,250,36394.659547
2.0,202,36406.155802
0.0,129,36413.530249
2.0,202,36425.00606
2.0,202,36436.125023
0.0,129,36443.129137
3.0,248,36458.11461
0.0,129,36465.214526
3.0,248,36480.339507
4.0,299,36498.494587
2.0,198,36509.709428
5.0,350,36529.345223
2.0,202,36540.211428
5.0,329,36559.028519
0.0,125,36565.447856
4.0,299,36581.718931
3.0,228,36594.331809
2.0,203,36604.405308
0.0,129,36610.571692
0.0,129,36617.53427
0.0,129,36624.255472
1.0,157,36631.815088
4.0,299,36647.160963
1.0,173,36656.302248
2.0,200,36666.891596
0.0,129,36673.422554
6.0,379,36694.385581
4.0,299,36710.604257
0.0,127,36717.839009
4.0,299,36759.217258
0.0,127,36766.689013
0.0,127,36774.773309
0.0,127,36782.069394
3.0,248,36797.072484
0.0,129,36804.681987
4.0,297,36823.78953
10.0,433,36853.678013
1.0,153,36863.540687
2.0,202,36877.236358
1.0,174,36888.445902
0.0,127,36896.555486
0.0,127,36904.572912
0.0,127,36912.591876
5.0,350,36937.283315
0.0,127,36945.201906
3.0,246,36961.973617
3.0,230,36977.342659
0.0,127,36985.579252
11.0,502,37020.150864
8.0,374,37045.334045
5.0,350,37068.91474
10.0,434,37098.397509
0.0,127,37106.472342
2.0,202,37120.380389
0.0,125,37128.476887
1.0,171,37138.634227
0.0,127,37145.730392
0.0,125,37153.171476
0.0,129,37160.906834
1.0,157,37170.391049
2.0,200,37182.807456
4.0,298,37228.117692
0.0,127,37235.494884
0.0,127,37242.86661
10.0,436,37270.057433
0.0,129,37277.545645
6.0,420,37303.0207
2.0,200,37314.965114
2.0,200,37327.401084
0.0,127,37334.217754
2.0,200,37346.057908
1.0,155,37354.905174
0.0,127,37362.01515
0.0,127,37369.885334
5.0,352,37391.967115
0.0,129,37399.070534
0.0,129,37406.476112
1.0,171,37416.56373
0.0,127,37423.277782
5.0,350,37444.326948
3.0,248,37458.567537
6.0,377,37481.693649
0.0,129,37489.055134
0.0,129,37496.013727
0.0,125,37503.072039
0.0,127,37509.654925
0.0,129,37516.914559
1.0,155,37525.839015
3.0,248,37540.366964
0.0,127,37547.356988
0.0,127,37554.352149
2.0,202,37566.654764
3.0,248,37581.257189
0.0,129,37588.825864
0.0,127,37596.312345
2.0,202,37608.235049
10.0,433,37660.755342
6.0,399,37685.240241
0.0,127,37692.872243
4.0,297,37710.736518
0.0,127,37718.257541
1.0,157,37727.043798
4.0,297,37743.757689
0.0,125,37750.419343
2.0,200,37761.615856
0.0,129,37767.995421
0.0,129,37775.198503
0.0,129,37781.654946
4.0,280,37797.983243
0.0,127,37804.234955
0.0,129,37811.435607
6.0,399,37835.831278
2.0,200,37846.867448
2.0,200,37857.781248
0.0,127,37864.57965
0.0,127,37871.376405
0.0,129,37877.836089
0.0,129,37884.279513
6.0,401,37906.803651
2.0,200,37917.747997
0.0,125,37924.453873
0.0,127,37931.037618
0.0,129,37938.029816
0.0,129,37945.010028
3.0,248,37958.561614
0.0,127,37964.601549
4.0,299,37981.694341
3.0,248,37995.911651
0.0,127,38002.982517
5.0,350,38049.135942
0.0,129,38056.366274
2.0,223,38069.02302
1.0,155,38077.807721
10.0,453,38105.616613
0.0,127,38112.679902
0.0,127,38119.60802
0.0,125,38126.45298
2.0,202,38138.02816
0.0,127,38145.051087
0.0,129,38152.214082
0.0,129,38159.645576
6.0,379,38183.174919
3.0,248,38198.005386
2.0,202,38210.020081
1.0,173,38219.877645
0.0,127,38227.1764
1.0,176,38237.051199
2.0,200,38248.786256
5.0,350,38269.296504
2.0,198,38280.612082
0.0,129,38288.376014
1.0,155,38296.871036
9.0,404,38321.96747
2.0,198,38333.24996
5.0,350,38353.768315
2.0,200,38365.783091
4.0,297,38384.024466
0.0,127,38391.311141
1.0,155,38399.973709
0.0,125,38407.083077
0.0,125,38413.735442
2.0,202,38425.176551
2.0,200,38461.641535
0.0,127,38467.947481
2.0,202,38479.715913
0.0,125,38486.175899
0.0,129,38492.825732
0.0,125,38499.693417
9.0,421,38523.293729
2.0,202,38534.677108
0.0,127,38540.997584
0.0,129,38548.059217
0.0,129,38554.536468
0.0,127,38562.096484
0.0,125,38569.090529
1.0,170,38578.058609
2.0,200,38588.943309
5.0,350,38609.44064
0.0,127,38616.050334
0.0,129,38623.142508
2.0,200,38633.287969
3.0,248,38646.869462
0.0,129,38653.290311
9.0,404,38676.53226
0.0,129,38683.581171
0.0,125,38690.051306
2.0,198,38701.09324
0.0,127,38707.918448
0.0,127,38714.666739
0.0,123,38720.989203
5.0,350,38741.053355
0.0,127,38749.103646
5.0,350,38768.905601
0.0,125,38775.912468
4.0,297,38795.772191
5.0,350,38819.146368
4.0,297,38867.214038
2.0,202,38880.40685
6.0,399,38908.001511
0.0,125,38916.065835
5.0,350,38939.604343
0.0,127,38947.54281
0.0,127,38955.452332
2.0,202,38968.857737
4.0,297,38989.423463
3.0,248,39005.976723
2.0,202,39019.541251
0.0,125,39027.58176
0.0,125,39035.560719
0.0,125,39043.419802
5.0,350,39067.148279
7.0,322,39088.343164
0.0,129,39095.6974
0.0,129,39103.287867
0.0,129,39110.535952
0.0,127,39117.595118
3.0,248,39132.04872
2.0,200,39143.858042
4.0,321,39163.086435
2.0,198,39175.024912
0.0,127,39181.775518
5.0,350,39202.815408
3.0,248,39217.326169
0.0,129,39224.77992
0.0,127,39231.925411
0.0,127,39238.869663
5.0,350,39259.173935
5.0,350,39280.028534
2.0,198,39316.94934
4.0,278,39332.88043
2.0,202,39344.896816
0.0,127,39351.913107
0.0,129,39358.395454
5.0,352,39379.390805
2.0,202,39390.821658
2.0,202,39402.941743
0.0,125,39410.080616
0.0,129,39417.19378
4.0,299,39434.907182
0.0,127,39442.37004
3.0,230,39456.629534
0.0,129,39463.922822
9.0,404,39487.682113
0.0,129,39495.465671
0.0,125,39502.177732
9.0,404,39526.601914
0.0,129,39533.533519
7.0,433,39558.849403
3.0,248,39574.01777
10.0,454,39602.67716
9.0,404,39627.306668
0.0,129,39634.443723
2.0,200,39646.585335
5.0,372,39668.276191
2.0,200,39679.394702
0.0,127,39686.029596
0.0,127,39693.09308
1.0,155,39726.026791
3.0,248,39740.044667
0.0,127,39746.909328
5.0,350,39767.800214
2.0,200,39779.849966
5.0,352,39800.14325
1.0,155,39808.572982
0.0,125,39815.830157
0.0,127,39822.9096
5.0,350,39843.110412
11.0,487,39872.536532
2.0,198,39883.476782
2.0,200,39893.734339
0.0,129,39899.790751
5.0,350,39919.118593
0.0,129,39925.762069
2.0,200,39936.498406
4.0,297,39952.726041
0.0,125,39959.062953
0.0,129,39965.351104
2.0,202,39976.213491
3.0,251,39990.202546
11.0,484,40018.350588
6.0,397,40042.14245
2.0,202,40054.121313
0.0,129,40060.924883
0.0,129,40068.375458
9.0,404,40093.135075
0.0,129,40125.926329
2.0,202,40137.803308
0.0,127,40145.214656
0.0,127,40152.636213
2.0,200,40163.974626
2.0,200,40175.913526
2.0,202,40187.967904
1.0,155,40197.074701
0.0,127,40204.749857
0.0,127,40211.656092
2.0,198,40222.935504
0.0,127,40231.087007
0.0,125,40237.490141
4.0,297,40255.494994
0.0,127,40262.210769
0.0,129,40269.381654
0.0,127,40276.763301
2.0,198,40288.30269
0.0,129,40295.667526
0.0,129,40303.17513
0.0,129,40310.462929
0.0,129,40317.675105
2.0,202,40328.837437
4.0,297,40346.496335
10.0,433,40372.490978
0.0,129,40379.509071
0.0,125,40385.766335
3.0,248,40399.604651
5.0,350,40419.703568
2.0,202,40430.721205
3.0,271,40445.404685
2.0,202,40456.539748
0.0,125,40462.986853
0.0,125,40469.234109
3.0,248,40482.893094
2.0,200,40495.161544
0.0,129,40501.916112
0.0,127,40508.198559
0.0,127,40538.763197
3.0,230,40552.180779
1.0,168,40561.615491
3.0,248,40575.874078
0.0,129,40583.121443
0.0,129,40590.038113
0.0,125,40596.950155
0.0,127,40603.342797
0.0,125,40611.232056
0.0,127,40617.77393
2.0,202,40629.510258
2.0,223,40642.043483
0.0,129,40648.493613
2.0,202,40658.908696
0.0,125,40665.075936
0.0,129,40671.855583
0.0,129,40678.202157
0.0,129,40684.723491
2.0,200,40695.400199
5.0,350,40714.253687
0.0,129,40720.689313
5.0,350,40739.401731
9.0,404,40762.385583
10.0,453,40786.941256
2.0,226,40800.679407
1.0,174,40811.081967
6.0,399,40836.088341
2.0,200,40848.161018
0.0,125,40855.391973
0.0,125,40862.540244
4.0,322,40882.357
0.0,125,40889.608212
2.0,202,40902.30211
2.0,198,40940.749208
6.0,395,40965.323416
2.0,200,40976.690896
0.0,127,40983.722541
0.0,129,40990.761021
0.0,127,40997.752228
5.0,350,41018.344396
0.0,129,41025.958335
5.0,329,41045.166293
0.0,129,41052.409943
8.0,374,41074.447595
5.0,350,41095.40669
6.0,382,41117.863852
9.0,405,41141.67736
0.0,127,41148.874065
0.0,127,41156.519987
3.0,246,41170.53784
0.0,129,41177.651588
0.0,129,41184.27675
0.0,127,41192.029661
2.0,202,41203.932822
0.0,125,41210.617378
5.0,352,41231.375809
0.0,125,41238.582814
6.0,399,41261.874117
4.0,321,41280.162236
4.0,299,41297.472947
7.0,451,41323.887371
0.0,127,41355.992056
2.0,220,41368.529103
2.0,202,41380.057324
5.0,352,41400.928879
0.0,125,41407.303284
0.0,129,41414.481292
5.0,329,41433.421111
1.0,174,41443.525215
0.0,129,41450.290908
0.0,129,41457.319958
3.0,248,41470.874992
0.0,129,41477.95776
5.0,350,41498.696874
2.0,202,41509.869785
2.0,202,41521.130532
3.0,248,41535.729244
1.0,175,41544.796163
2.0,200,41555.34538
2.0,200,41565.383914
2.0,200,41576.277816
2.0,200,41586.675767
0.0,129,41593.397694
0.0,129,41599.635923
0.0,125,41606.372738
0.0,127,41612.484781
2.0,202,41623.32183
1.0,155,41631.657496
0.0,129,41637.836512
0.0,127,41644.071142
5.0,350,41664.936761
3.0,246,41678.107751
5.0,350,41697.81746
0.0,129,41704.352767
0.0,127,41711.645615
6.0,377,41758.897058
0.0,127,41765.554843
5.0,350,41786.746485
0.0,129,41793.770356
2.0,202,41805.009795
1.0,175,41815.098266
0.0,129,41821.891952
5.0,350,41842.515086
10.0,431,41866.63399
0.0,129,41873.387239
0.0,129,41879.712708
0.0,129,41886.46234
0.0,129,41892.909827
0.0,125,41898.843144
2.0,202,41909.825914
2.0,202,41920.623001
0.0,129,41927.60307
10.0,452,41952.292525
0.0,127,41958.814152
2.0,198,41969.907025
0.0,129,41976.29114
0.0,125,41982.997744
0.0,127,41989.123209
7.0,326,42008.405451
0.0,127,42015.369417
2.0,198,42026.675502
0.0,129,42033.425563
0.0,127,42040.97859
5.0,350,42061.311307
0.0,127,42068.079707
5.0,350,42088.420963
0.0,129,42095.249482
3.0,248,42109.534007
2.0,202,42145.01732
5.0,350,42165.136182
0.0,129,42171.922526
0.0,123,42178.866178
0.0,127,42185.748022
0.0,125,42192.753345
5.0,350,42213.751643
0.0,129,42220.838076
0.0,127,42227.797
2.0,202,42239.269413
2.0,200,42251.113978
4.0,321,42269.033041
5.0,350,42288.429825
0.0,129,42294.705281
10.0,449,42319.491651
0.0,129,42326.068072
0.0,129,42332.222253
0.0,127,42338.67855
2.0,202,42349.386813
7.0,432,42374.400589
2.0,200,42384.629825
0.0,129,42391.076526
0.0,127,42398.304161
5.0,350,42418.206225
0.0,127,42424.857687
0.0,125,42431.621464
0.0,127,42438.156512
0.0,125,42444.929462
2.0,202,42456.026427
0.0,125,42462.417299
0.0,127,42469.470111
5.0,350,42490.040156
0.0,127,42496.9724
1.0,170,42506.489627
2.0,200,42543.071886
1.0,173,42552.693961
2.0,200,42563.795256
3.0,248,42577.905546
2.0,200,42589.175638
0.0,125,42596.177061
2.0,200,42606.51601
5.0,329,42624.019601
0.0,127,42630.272459
1.0,175,42639.219793
0.0,129,42645.568108
0.0,125,42651.566869
3.0,270,42665.599871
0.0,129,42671.924926
0.0,129,42678.26283
0.0,125,42684.389286
0.0,127,42690.778001
0.0,127,42697.63302
0.0,129,42704.523872
0.0,129,42710.872292
0.0,127,42718.521774
2.0,200,42728.853959
0.0,129,42735.337071
0.0,129,42741.720339
3.0,246,42756.533267
0.0,129,42763.972288
6.0,399,42788.932033
0.0,129,42796.572816
0.0,129,42804.156225
5.0,352,42825.788208
5.0,352,42847.342416
0.0,127,42854.119787
3.0,248,42868.621417
0.0,127,42875.468841
10.0,454,42902.949298
4.0,297,42945.271757
0.0,129,42952.928928
5.0,350,42973.456534
2.0,202,42985.646396
2.0,202,42997.435273
5.0,352,43018.520855
0.0,127,43025.863873
0.0,129,43033.136227
5.0,350,43053.73129
0.0,129,43060.979424
5.0,352,43082.336936
0.0,127,43088.970065
2.0,202,43101.068566
3.0,248,43115.468684
2.0,200,43126.833643
5.0,350,43147.399891
9.0,403,43171.42033
0.0,127,43178.882136
0.0,125,43185.188186
0.0,129,43192.352737
1.0,174,43202.588789
0.0,127,43209.63126
3.0,248,43224.174886
0.0,129,43230.881851
0.0,129,43238.580178
4.0,297,43255.867264
6.0,380,43278.598579
4.0,280,43295.093737
0.0,129,43302.17035
2.0,205,43314.035892
14.0,486,43367.75275
4.0,299,43385.466139
1.0,153,43393.610498
6.0,401,43417.452495
1.0,175,43426.548814
2.0,202,43436.868528
0.0,127,43443.270421
0.0,127,43449.384709
0.0,129,43456.012082
0.0,129,43462.004185
0.0,127,43468.75584
0.0,129,43474.898509
0.0,129,43481.690183
0.0,129,43488.205627
0.0,127,43494.721844
1.0,155,43503.215091
0.0,127,43509.251605
0.0,129,43516.038886
0.0,125,43522.263689
2.0,202,43534.123681
2.0,202,43544.755941
5.0,350,43564.288568
1.0,173,43574.422812
9.0,404,43598.541418
5.0,350,43619.407115
1.0,175,43628.700882
5.0,350,43649.122875
0.0,127,43656.593197
0.0,129,43663.48922
5.0,347,43684.743312
0.0,127,43691.680057
1.0,155,43700.777292
4.0,297,43718.475864
0.0,125,43725.454903
0.0,129,43756.766043
3.0,252,43771.553155
2.0,202,43783.373824
4.0,297,43799.979646
0.0,125,43807.166794
13.0,457,43832.176235
10.0,433,43856.027081
0.0,129,43862.876467
3.0,252,43876.36287
0.0,127,43882.911576
2.0,220,43894.644417
5.0,350,43913.677962
6.0,380,43934.881025
0.0,127,43941.694081
2.0,198,43951.943892
4.0,278,43967.234323
2.0,202,43978.684162
0.0,129,43986.78096
0.0,127,43993.553925
0.0,129,44000.95978
0.0,129,44008.184486
0.0,127,44015.257762
0.0,129,44022.731139
0.0,129,44029.953217
0.0,127,44036.786955
10.0,429,44062.973196
0.0,127,44070.133174
0.0,125,44077.074732
5.0,350,44097.549567
0.0,125,44104.283462
9.0,404,44151.624354
0.0,123,44157.604982
5.0,350,44177.566456
4.0,321,44194.977231
1.0,157,44203.313713
4.0,299,44219.768068
9.0,404,44243.622788
0.0,129,44250.421845
0.0,129,44257.12956
1.0,152,44265.16532
3.0,246,44279.082103
0.0,129,44286.252591
0.0,125,44292.979043
0.0,123,44299.553534
0.0,129,44306.539265
1.0,170,44316.244231
5.0,332,44335.201239
2.0,200,44346.348588
3.0,230,44359.639609
0.0,123,44366.033942
0.0,129,44373.016508
0.0,125,44379.922196
10.0,430,44405.516098
2.0,198,44417.030729
0.0,129,44424.28771
2.0,218,44437.111455
3.0,249,44451.565498
1.0,177,44461.599299
0.0,129,44469.088873
4.0,301,44486.629019
9.0,404,44510.036449
0.0,127,44516.909877
0.0,129,44524.080613
0.0,129,44556.142634
0.0,129,44562.743688
2.0,202,44573.290953
4.0,297,44589.104984
0.0,125,44595.252264
5.0,350,44614.994972
0.0,129,44621.920615
0.0,127,44628.750803
5.0,330,44646.579543
10.0,433,44669.778977
0.0,129,44676.240951
2.0,198,44688.081131
0.0,129,44694.371398
5.0,350,44714.009617
0.0,127,44720.958282
5.0,348,44741.703169
1.0,173,44751.633334
0.0,127,44758.916215
5.0,344,44779.091036
0.0,129,44786.313535
3.0,248,44801.068146
0.0,127,44808.004965
2.0,202,44820.152344
0.0,127,44827.167902
0.0,125,44834.101121
2.0,198,44845.48883
10.0,422,44871.030908
3.0,248,44885.270389
2.0,200,44896.617847
3.0,230,44910.368524
11.0,487,44965.048376
2.0,202,44977.114048
1.0,171,44986.826603
6.0,397,45011.199352
2.0,224,45024.160803
4.0,299,45041.944391
0.0,125,45048.690429
0.0,129,45055.6236
7.0,410,45079.978316
5.0,310,45097.973273
9.0,403,45122.207965
2.0,221,45134.78174
1.0,157,45143.779488
4.0,319,45163.137808
0.0,125,45169.74522
5.0,350,45190.596574
2.0,200,45202.572211
0.0,129,45209.696362
4.0,298,45227.332191
0.0,129,45234.559396
2.0,224,45247.672156
9.0,404,45271.928035
2.0,200,45283.190928
2.0,202,45294.715811
1.0,178,45303.993905
2.0,200,45314.076961
10.0,453,45362.538961
1.0,173,45372.708588
2.0,221,45385.611247
2.0,200,45397.35728
0.0,129,45404.69748
2.0,200,45417.23934
2.0,202,45428.592524
10.0,431,45455.168319
10.0,432,45482.180451
0.0,127,45489.439044
2.0,200,45501.836056
0.0,125,45509.028424
0.0,127,45516.625486
5.0,335,45537.515399
2.0,198,45549.765753
0.0,127,45557.604197
2.0,220,45571.75787
0.0,129,45579.205338
0.0,125,45586.75936
0.0,129,45594.420877
0.0,127,45601.805218
0.0,129,45609.563617
0.0,129,45616.752772
0.0,125,45624.203203
0.0,127,45631.512224
4.0,296,45649.725382
2.0,206,45662.45593
1.0,157,45672.101965
2.0,202,45684.594267
5.0,350,45707.007
0.0,127,45714.494707
1.0,155,45723.206365
0.0,127,45730.401533
0.0,125,45737.689034
2.0,202,45750.404421
0.0,129,45757.421554
3.0,268,45797.621633
0.0,129,45804.811756
0.0,127,45811.777839
2.0,202,45823.386556
1.0,153,45832.097626
5.0,350,45853.50553
9.0,404,45877.66178
5.0,350,45900.027621
1.0,173,45909.959071
2.0,202,45922.337456
1.0,172,45933.041581
0.0,127,45940.390379
4.0,277,45958.536877
2.0,200,45970.937617
9.0,403,45996.9599
0.0,129,46004.314528
5.0,350,46025.70655
0.0,129,46032.719229
1.0,177,46042.94897
1.0,176,46053.143698
2.0,198,46064.393184
9.0,380,46087.007304
0.0,129,46093.913027
4.0,322,46113.118979
0.0,127,46119.789825
2.0,200,46132.882312
2.0,202,46144.60659
5.0,350,46166.259254
0.0,129,46174.130919
0.0,129,46181.600436
1.0,178,46192.207439
1.0,173,46227.986699
0.0,129,46235.735063
3.0,247,46251.307505
9.0,404,46277.881449
0.0,125,46285.638969
0.0,127,46292.802137
0.0,127,46300.531403
0.0,129,46307.9775
2.0,198,46320.28547
5.0,350,46342.751532
3.0,248,46358.905277
0.0,129,46366.464537
2.0,187,46377.350052
9.0,404,46402.917939
2.0,202,46415.984031
10.0,389,46440.655998
0.0,125,46448.350642
6.0,397,46473.361089
1.0,177,46484.307336
0.0,125,46491.684252
1.0,178,46502.931166
6.0,397,46528.306068
1.0,155,46536.952423
2.0,202,46548.902974
12.0,534,46580.354497
2.0,202,46592.164913
0.0,129,46599.117807
2.0,202,46610.786214
0.0,127,46618.202358
0.0,129,46625.189725
9.0,404,46674.902855
2.0,224,46689.321069
2.0,202,46701.433731
2.0,201,46714.177847
0.0,127,46721.775122
1.0,176,46732.931701
2.0,202,46745.832178
10.0,453,46775.530812
0.0,127,46783.50309
0.0,127,46790.90709
0.0,127,46798.645729
6.0,360,46821.735464
0.0,127,46829.27716
0.0,127,46836.697749
