#{"t_start": 1610715433.0954204, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t1.0.0,127,434.787748
0.0,129,16023.25819
2.0,218,16037.114108
0.0,127,16070.780779
5.0,350,16091.702675
0.0,129,16099.489018
2.0,200,16111.148596
0.0,127,16118.417704
3.0,270,16135.290974
0.0,129,16142.417006
3.0,248,16157.014189
11.0,479,16185.817892
5.0,350,16206.05677
0.0,129,16213.077696
2.0,202,16224.33559
4.0,297,16241.367162
0.0,127,16248.487538
0.0,125,16254.826756
7.0,410,16276.180584
0.0,127,16282.410646
2.0,202,16294.26294
2.0,202,16304.837525
0.0,127,16311.394758
0.0,127,16318.096524
9.0,404,16342.054095
5.0,350,16361.921958
0.0,129,16368.751721
0.0,127,16376.391719
5.0,350,16395.656853
2.0,198,16407.063855
0.0,127,16414.404743
5.0,350,16436.841123
0.0,129,16444.279449
0.0,125,16480.174366
0.0,125,16487.942619
3.0,248,16504.452768
1.0,171,16515.512666
2.0,222,16530.391793
0.0,127,16538.109832
3.0,268,16556.698116
0.0,125,16564.453212
0.0,127,16572.027318
0.0,127,16580.111688
0.0,125,16587.762027
0.0,129,16596.190823
0.0,129,16604.458182
0.0,125,16611.988618
2.0,202,16624.857891
0.0,127,16633.01205
0.0,129,16641.088079
2.0,200,16654.144078
9.0,380,16679.727369
1.0,173,16691.151327
1.0,175,16702.45735
0.0,129,16711.017302
0.0,127,16719.108091
2.0,200,16732.251405
2.0,200,16745.416163
2.0,221,16760.106782
1.0,171,16770.88665
3.0,253,16787.870467
3.0,252,16804.293076
5.0,352,16827.549844
0.0,127,16835.58926
0.0,129,16843.504588
1.0,173,16854.815956
0.0,125,16862.541587
3.0,271,16880.374833
0.0,127,16888.390345
3.0,246,16904.718652
4.0,297,16950.465056
2.0,200,16962.057568
4.0,321,16981.2658
4.0,297,16998.128307
0.0,129,17005.607788
7.0,428,17030.176841
0.0,127,17036.619366
5.0,347,17057.318057
0.0,127,17065.58212
2.0,202,17077.090239
1.0,157,17086.038349
0.0,129,17093.826183
5.0,350,17116.027346
4.0,321,17136.344541
0.0,129,17144.062259
1.0,153,17153.280598
0.0,127,17160.956114
0.0,127,17168.536889
1.0,178,17179.312826
2.0,202,17191.812927
5.0,350,17215.090533
0.0,127,17223.210361
9.0,404,17248.533464
1.0,155,17257.810579
1.0,153,17266.976972
0.0,125,17274.41976
3.0,249,17290.732171
5.0,350,17312.453619
0.0,127,17319.701341
4.0,297,17338.257155
0.0,129,17345.949315
3.0,248,17389.730474
9.0,404,17418.871273
0.0,125,17427.747592
0.0,127,17436.530516
6.0,398,17465.918754
4.0,295,17486.465594
5.0,350,17508.625776
0.0,127,17515.757502
4.0,299,17534.666984
0.0,127,17541.751925
5.0,350,17564.559636
5.0,352,17585.289489
0.0,125,17591.994244
0.0,127,17598.508435
5.0,350,17618.51049
0.0,129,17625.399526
1.0,174,17634.520121
3.0,251,17648.714915
1.0,155,17657.067924
0.0,129,17663.657558
0.0,127,17669.930669
2.0,202,17681.103929
0.0,125,17687.993808
2.0,204,17700.272014
0.0,127,17707.046044
0.0,127,17713.503005
3.0,214,17726.401764
0.0,129,17734.220731
6.0,375,17757.433565
0.0,127,17764.389585
2.0,224,17777.480813
2.0,202,17814.983849
2.0,202,17827.986749
4.0,299,17848.068186
0.0,129,17855.702027
2.0,202,17869.992292
5.0,344,17895.177629
0.0,127,17904.601624
0.0,127,17913.423259
2.0,185,17927.230917
1.0,173,17939.324903
2.0,222,17956.533571
0.0,125,17965.469918
9.0,380,17991.741539
0.0,129,18000.091204
9.0,404,18028.481785
2.0,218,18043.549286
1.0,155,18054.345452
0.0,127,18062.502484
2.0,200,18075.977987
0.0,129,18084.413703
7.0,446,18118.745535
1.0,157,18130.306399
3.0,248,18149.038593
2.0,202,18164.366631
3.0,248,18183.257998
0.0,129,18192.427033
4.0,299,18213.686302
0.0,129,18221.212351
0.0,125,18228.760662
2.0,198,18241.215366
0.0,127,18248.662601
2.0,198,18260.998584
0.0,125,18268.290376
2.0,200,18305.983714
0.0,129,18313.30101
0.0,127,18320.141192
0.0,129,18328.109694
0.0,125,18335.482873
0.0,129,18343.297616
0.0,127,18350.193059
5.0,350,18370.637184
0.0,127,18378.348492
0.0,127,18385.083094
0.0,129,18392.279637
0.0,127,18398.699383
5.0,350,18418.524198
2.0,198,18429.321742
2.0,202,18440.902447
0.0,129,18447.778172
5.0,372,18468.714281
0.0,125,18475.221119
0.0,127,18481.881606
2.0,188,18492.292946
2.0,183,18503.248104
1.0,157,18511.676099
0.0,129,18518.881171
0.0,125,18525.593147
2.0,202,18537.371022
5.0,350,18559.729715
0.0,127,18567.821964
0.0,129,18574.950598
0.0,125,18581.977991
0.0,129,18589.335145
9.0,404,18614.464365
3.0,246,18629.506865
2.0,200,18641.502318
4.0,297,18660.553331
5.0,338,18681.862572
5.0,352,18732.472988
0.0,129,18740.662093
0.0,129,18748.541786
1.0,155,18758.448725
3.0,271,18776.368019
0.0,129,18783.982024
0.0,129,18791.726065
0.0,129,18800.252494
1.0,153,18810.190372
0.0,129,18818.103729
1.0,155,18828.055463
4.0,277,18846.521175
3.0,268,18864.326367
2.0,220,18878.777906
0.0,125,18886.816008
9.0,424,18914.902255
0.0,129,18923.016965
0.0,129,18931.083238
0.0,129,18939.142297
0.0,123,18946.90116
0.0,129,18954.867888
6.0,382,18979.141091
0.0,129,18986.553085
2.0,202,18998.662332
3.0,248,19013.91395
2.0,202,19025.516704
0.0,129,19032.574877
0.0,129,19040.063905
0.0,129,19046.879785
0.0,127,19053.945399
2.0,225,19067.383857
0.0,125,19074.666234
0.0,127,19082.601885
0.0,125,19089.690581
0.0,125,19096.786197
4.0,298,19114.800501
0.0,129,19122.914702
3.0,231,19138.286735
2.0,183,19176.632613
2.0,185,19188.958418
0.0,127,19196.601352
2.0,185,19208.180069
1.0,171,19218.684521
1.0,173,19229.289289
3.0,219,19243.084122
1.0,178,19254.056018
2.0,186,19265.419737
1.0,177,19276.472124
6.0,400,19302.849435
0.0,125,19310.755532
1.0,157,19320.965554
1.0,178,19332.426124
3.0,250,19349.07991
9.0,404,19375.971494
0.0,129,19384.103026
2.0,202,19397.271263
0.0,127,19405.171062
2.0,202,19418.089485
1.0,172,19429.413462
4.0,297,19449.076586
0.0,127,19456.517784
0.0,129,19463.830166
0.0,129,19471.518261
3.0,248,19486.946307
0.0,127,19494.693427
0.0,127,19502.657693
0.0,127,19510.543807
2.0,202,19523.052003
0.0,127,19530.831367
9.0,404,19557.458028
3.0,246,19573.291473
0.0,125,19581.353893
1.0,159,19591.213771
4.0,298,19637.247352
0.0,129,19645.310156
2.0,202,19657.654927
11.0,463,19685.959485
4.0,297,19704.321843
0.0,129,19711.773235
2.0,202,19724.077101
0.0,129,19731.269479
1.0,173,19741.492237
3.0,248,19756.553946
0.0,129,19764.872265
0.0,127,19772.044612
3.0,248,19786.591146
4.0,297,19806.028701
0.0,127,19813.156837
5.0,349,19835.435792
0.0,127,19843.531128
0.0,125,19850.728552
5.0,350,19873.417258
2.0,224,19887.701404
5.0,350,19909.372027
0.0,129,19916.92667
4.0,298,19936.034109
0.0,127,19943.779286
0.0,129,19951.51583
1.0,157,19961.550798
0.0,129,19969.196876
1.0,157,19979.526692
0.0,129,19987.124783
1.0,155,19996.69461
1.0,157,20007.212382
5.0,372,20032.117393
5.0,350,20079.89706
5.0,349,20103.446756
4.0,261,20119.867204
0.0,127,20127.841868
0.0,127,20135.296901
0.0,129,20143.32202
8.0,374,20168.407912
4.0,301,20186.974348
0.0,129,20194.268199
0.0,129,20201.85033
2.0,202,20213.852192
4.0,299,20232.196514
0.0,125,20239.606332
1.0,173,20249.413416
0.0,127,20256.564357
0.0,129,20264.129414
0.0,127,20271.067651
0.0,129,20279.439276
0.0,127,20287.119471
3.0,252,20302.52782
0.0,125,20310.08139
0.0,129,20317.587531
2.0,202,20330.101074
0.0,129,20338.533331
0.0,129,20346.377473
0.0,129,20353.936395
10.0,435,20382.805892
3.0,248,20398.570398
2.0,202,20410.400174
2.0,202,20421.915841
0.0,127,20429.338185
0.0,129,20436.846988
10.0,451,20465.47033
5.0,352,20510.495378
3.0,248,20526.393289
4.0,297,20544.686083
0.0,123,20551.597701
1.0,174,20562.865762
0.0,129,20570.754902
0.0,129,20579.270034
10.0,434,20608.254819
0.0,129,20616.570357
0.0,129,20624.431368
0.0,129,20632.569057
10.0,431,20662.969028
2.0,202,20677.046181
0.0,129,20685.330731
5.0,347,20709.362698
0.0,127,20717.632517
0.0,129,20726.039842
1.0,157,20736.122451
0.0,127,20744.238111
5.0,350,20767.641786
0.0,127,20775.695046
0.0,125,20783.84288
5.0,350,20807.354603
1.0,155,20817.440242
0.0,127,20826.136677
0.0,129,20834.450116
0.0,127,20842.85386
0.0,127,20851.493806
0.0,129,20859.972488
9.0,404,20888.064266
3.0,248,20905.029498
2.0,200,20917.519291
1.0,173,20928.664562
0.0,129,20936.671584
0.0,127,20944.117425
0.0,129,20977.285558
9.0,404,21003.720203
0.0,129,21011.822487
2.0,200,21025.239336
0.0,129,21033.507925
0.0,127,21040.756677
2.0,200,21052.760995
2.0,220,21067.566056
2.0,202,21080.957868
0.0,127,21089.137643
2.0,198,21102.055072
0.0,127,21110.380311
0.0,129,21118.202846
0.0,129,21126.035959
5.0,350,21149.291729
9.0,404,21175.307884
0.0,127,21182.734073
2.0,200,21195.499416
2.0,198,21207.779548
0.0,127,21215.435337
0.0,123,21222.634438
0.0,125,21230.239764
4.0,321,21251.485214
1.0,155,21261.137534
5.0,350,21284.804229
0.0,127,21292.584756
3.0,248,21308.796609
0.0,127,21316.381386
0.0,129,21324.724019
2.0,198,21337.710047
0.0,129,21345.380685
4.0,319,21366.373484
3.0,248,21382.910431
1.0,155,21392.965501
5.0,352,21443.024786
5.0,350,21466.3516
0.0,125,21473.824991
0.0,129,21481.835624
2.0,198,21494.440062
4.0,319,21515.389278
6.0,382,21540.686255
0.0,127,21548.076505
2.0,202,21561.362553
0.0,127,21569.39338
0.0,125,21577.165654
9.0,404,21603.798568
0.0,129,21611.785696
2.0,200,21624.712549
7.0,430,21653.405707
0.0,125,21661.085882
0.0,125,21668.341199
6.0,399,21693.330742
5.0,350,21714.939979
5.0,350,21736.426515
0.0,127,21743.347264
0.0,127,21751.106338
1.0,173,21761.144775
0.0,125,21767.808079
2.0,198,21780.535893
4.0,297,21798.310554
2.0,198,21810.82029
7.0,323,21832.269735
2.0,202,21844.974056
0.0,129,21852.745417
9.0,404,21906.106631
0.0,125,21913.805305
0.0,123,21921.231148
0.0,125,21928.981755
3.0,270,21946.559522
2.0,227,21961.29026
0.0,125,21968.53873
5.0,350,21991.269749
0.0,127,21999.047913
2.0,198,22010.83038
3.0,248,22026.679821
0.0,129,22034.646196
5.0,350,22057.401264
0.0,127,22065.267272
0.0,127,22072.996078
5.0,350,22096.473563
0.0,129,22104.59633
5.0,350,22126.460336
3.0,246,22141.624768
2.0,200,22153.913298
5.0,350,22175.620967
3.0,246,22190.783862
2.0,222,22205.031319
2.0,200,22217.549694
2.0,200,22231.013277
0.0,125,22238.152678
5.0,352,22260.810777
0.0,127,22268.678668
4.0,318,22289.578628
5.0,352,22339.333896
0.0,125,22346.806035
0.0,127,22355.02658
0.0,125,22362.58157
2.0,200,22375.994884
0.0,129,22383.739917
0.0,129,22391.948691
1.0,159,22402.203554
2.0,201,22415.830364
1.0,157,22425.247595
0.0,129,22432.458194
1.0,155,22442.067773
3.0,248,22457.613667
1.0,170,22467.284059
0.0,125,22474.816261
1.0,173,22484.632951
0.0,129,22491.819121
2.0,201,22503.721943
1.0,153,22512.904784
0.0,127,22520.293152
2.0,201,22532.553359
0.0,127,22540.040997
0.0,125,22548.090855
4.0,295,22566.061895
5.0,350,22589.623936
4.0,299,22610.778151
0.0,125,22618.680864
3.0,248,22636.390235
3.0,268,22654.492117
1.0,176,22666.332947
0.0,127,22674.974644
1.0,174,22686.49192
2.0,200,22699.970952
0.0,129,22708.213263
2.0,202,22721.588703
0.0,129,22729.941916
0.0,127,22738.488015
0.0,127,22746.682616
0.0,125,22754.616155
4.0,300,22802.684565
0.0,125,22810.949369
9.0,403,22839.512599
1.0,173,22851.727919
0.0,125,22859.434107
0.0,127,22867.4034
3.0,248,22882.733447
4.0,282,22900.466573
3.0,233,22914.67602
4.0,297,22933.744753
5.0,328,22954.4554
3.0,251,22970.522131
2.0,202,22983.523126
0.0,129,22990.857682
0.0,129,22998.133773
0.0,129,23006.44653
2.0,202,23020.683779
3.0,248,23038.076706
2.0,200,23051.640025
0.0,129,23059.635811
0.0,129,23067.626742
0.0,129,23075.521805
5.0,350,23098.542552
0.0,125,23106.011643
5.0,350,23129.707674
5.0,350,23153.371548
0.0,125,23160.635651
0.0,129,23168.988003
1.0,175,23179.634863
2.0,202,23192.698124
0.0,129,23200.446143
2.0,198,23213.278786
0.0,129,23221.105405
4.0,299,23266.798858
1.0,174,23277.855198
0.0,125,23285.325188
2.0,202,23298.054981
5.0,331,23319.870177
0.0,127,23327.409564
0.0,129,23334.963322
5.0,350,23357.004209
0.0,123,23364.030078
2.0,220,23377.926277
2.0,200,23390.414401
1.0,170,23400.8039
0.0,129,23408.57967
3.0,248,23424.890096
0.0,125,23432.81927
2.0,202,23446.362784
0.0,129,23454.399263
0.0,129,23462.639938
0.0,129,23470.888397
11.0,498,23504.217979
2.0,200,23516.946776
0.0,127,23524.667831
0.0,125,23532.721715
0.0,127,23540.152389
5.0,350,23563.521563
1.0,173,23574.311577
0.0,127,23582.293574
2.0,198,23595.452428
0.0,125,23602.815512
0.0,127,23610.661831
5.0,350,23634.188775
1.0,157,23644.315691
0.0,129,23652.183512
5.0,350,23675.773862
9.0,380,23721.828551
0.0,127,23728.549925
0.0,127,23735.419661
0.0,127,23741.947698
2.0,202,23753.551652
0.0,129,23760.571047
0.0,129,23767.337008
0.0,127,23773.898212
2.0,202,23785.137231
5.0,352,23806.917943
2.0,202,23818.980829
0.0,129,23825.884897
2.0,202,23837.975995
0.0,127,23845.537478
0.0,129,23852.9944
0.0,127,23860.410473
0.0,125,23867.60407
4.0,320,23886.753324
8.0,476,23916.84169
2.0,200,23928.532343
0.0,129,23935.645328
0.0,125,23942.576571
0.0,129,23950.388837
0.0,129,23957.818728
0.0,129,23965.143025
0.0,127,23973.003656
5.0,350,23993.93912
5.0,350,24014.745807
0.0,127,24022.464716
0.0,129,24029.81832
0.0,125,24036.942402
2.0,202,24048.552494
10.0,453,24074.766207
3.0,248,24088.92252
4.0,319,24130.46092
0.0,129,24136.75101
0.0,129,24143.718926
4.0,297,24160.274247
0.0,127,24167.090912
8.0,366,24189.146545
2.0,202,24200.225937
9.0,404,24224.845132
2.0,202,24236.934179
1.0,178,24247.14024
2.0,202,24259.021962
4.0,299,24277.204505
9.0,404,24301.646435
0.0,127,24308.392683
3.0,230,24321.978693
2.0,202,24333.539803
0.0,127,24340.762976
2.0,200,24352.270088
0.0,127,24359.379466
8.0,372,24381.471558
0.0,127,24388.755666
0.0,127,24395.866311
1.0,173,24405.889289
4.0,280,24422.420395
2.0,202,24434.10085
2.0,220,24446.986383
0.0,127,24453.340497
5.0,352,24472.508476
0.0,129,24479.504753
8.0,372,24500.321441
0.0,127,24530.252937
0.0,127,24537.122569
0.0,129,24544.612778
1.0,173,24554.455798
0.0,129,24562.50209
1.0,157,24572.09433
0.0,127,24579.291634
3.0,248,24593.936597
0.0,129,24601.777782
2.0,223,24616.036855
6.0,400,24641.545571
0.0,127,24649.289098
2.0,200,24661.63256
0.0,129,24669.451164
0.0,123,24677.05077
10.0,453,24706.923288
0.0,129,24714.770521
1.0,173,24726.093435
0.0,127,24733.708959
10.0,450,24764.687639
0.0,129,24772.98264
1.0,177,24784.375708
5.0,372,24808.860096
0.0,127,24816.557864
6.0,396,24842.486787
10.0,450,24872.163893
5.0,350,24895.546912
0.0,129,24903.299341
1.0,174,24915.122801
9.0,404,24942.796772
2.0,202,24986.405305
0.0,129,24995.366038
1.0,174,25007.844451
0.0,129,25016.647584
0.0,129,25025.540541
2.0,200,25039.754049
0.0,129,25048.361528
4.0,280,25068.131287
9.0,400,25094.680586
5.0,350,25118.501729
1.0,153,25128.245942
0.0,129,25136.340174
0.0,127,25144.353623
2.0,200,25158.290563
0.0,127,25166.854349
0.0,127,25174.775784
1.0,173,25186.228009
0.0,127,25195.005866
2.0,198,25208.070549
0.0,129,25216.348899
3.0,248,25233.475412
2.0,200,25246.104114
0.0,129,25253.680052
2.0,202,25266.479623
2.0,202,25279.490313
2.0,202,25292.437134
2.0,202,25305.604095
0.0,127,25313.398823
2.0,202,25326.219039
0.0,129,25334.160055
6.0,378,25359.534297
3.0,249,25375.726192
0.0,125,25383.121363
0.0,127,25390.902052
0.0,127,25398.565228
1.0,173,25409.592052
2.0,202,25422.644458
2.0,198,25460.521583
5.0,347,25483.122815
0.0,129,25491.087754
0.0,129,25498.893695
9.0,403,25525.180925
2.0,200,25538.08401
0.0,127,25545.97007
6.0,401,25572.228298
0.0,125,25579.954778
2.0,202,25592.413477
0.0,129,25600.080559
9.0,404,25626.572938
2.0,190,25638.706126
4.0,297,25657.654871
0.0,127,25665.173542
0.0,127,25673.102068
4.0,319,25693.513749
0.0,125,25701.039029
5.0,350,25722.781726
0.0,127,25730.145617
0.0,127,25737.065534
9.0,404,25761.227802
3.0,249,25776.229976
0.0,127,25783.269596
0.0,125,25790.481025
1.0,175,25800.460075
0.0,127,25807.68844
1.0,155,25816.962538
5.0,349,25839.561173
4.0,297,25858.252811
6.0,396,25908.830834
0.0,129,25916.699264
0.0,129,25924.040391
0.0,129,25931.837258
5.0,346,25953.591492
0.0,127,25960.825207
2.0,202,25973.274682
2.0,221,25987.688594
1.0,157,25997.232003
0.0,129,26004.623259
0.0,125,26011.461168
1.0,155,26020.332921
9.0,404,26045.126253
0.0,129,26052.673031
9.0,404,26077.127336
0.0,129,26083.854768
2.0,202,26095.440483
1.0,177,26105.305889
5.0,350,26127.534753
2.0,202,26138.866555
0.0,129,26146.551677
0.0,129,26154.138993
2.0,202,26166.980497
0.0,129,26175.161999
0.0,127,26182.618117
2.0,202,26195.504241
2.0,200,26208.192193
2.0,198,26220.838947
0.0,127,26228.461283
0.0,127,26235.809804
9.0,404,26261.894461
3.0,270,26279.147852
4.0,299,26298.322347
0.0,129,26332.615163
5.0,352,26356.050909
0.0,125,26363.490743
4.0,297,26381.811075
1.0,153,26390.990058
5.0,350,26413.582263
1.0,157,26423.169761
0.0,129,26430.931293
2.0,200,26443.875391
5.0,350,26466.680954
0.0,127,26473.871278
0.0,125,26480.705903
0.0,129,26488.437271
0.0,127,26495.692219
0.0,125,26503.026797
0.0,129,26510.837812
0.0,127,26518.120376
9.0,404,26542.949083
3.0,232,26557.060065
4.0,318,26576.155569
3.0,248,26591.983701
0.0,129,26599.066375
5.0,350,26619.898446
2.0,198,26632.947085
2.0,200,26645.957769
0.0,129,26654.034886
3.0,246,26670.507986
0.0,127,26678.608364
11.0,493,26712.407102
3.0,248,26729.09349
0.0,127,26737.342128
0.0,125,26744.857508
5.0,350,26791.80715
0.0,129,26799.485297
4.0,299,26818.313495
1.0,176,26829.040677
0.0,129,26836.802591
0.0,125,26844.379135
2.0,202,26856.421932
5.0,350,26879.34468
1.0,155,26888.709218
5.0,350,26911.955277
0.0,127,26920.297463
9.0,404,26948.525058
4.0,276,26967.855676
0.0,127,26975.904978
1.0,173,26987.316983
0.0,129,26995.437999
3.0,248,27012.763031
2.0,202,27026.012664
11.0,501,27061.008287
3.0,248,27077.887369
0.0,125,27085.914582
0.0,127,27094.471675
0.0,129,27102.717764
1.0,153,27111.928631
0.0,127,27119.975782
0.0,127,27128.351498
5.0,350,27151.056503
8.0,373,27175.539853
0.0,127,27183.316083
0.0,129,27191.106955
0.0,127,27198.673444
0.0,125,27206.412816
0.0,127,27239.228819
1.0,174,27250.095134
10.0,455,27279.131242
4.0,297,27297.954601
1.0,153,27307.299223
0.0,125,27315.097165
2.0,198,27327.596618
0.0,129,27335.442156
0.0,129,27343.513213
9.0,404,27370.425834
3.0,248,27386.048055
5.0,350,27408.902828
2.0,202,27421.065497
5.0,350,27443.568428
5.0,352,27466.181059
6.0,400,27491.957006
0.0,129,27499.560451
6.0,378,27524.278728
1.0,173,27534.514231
5.0,350,27557.689298
5.0,352,27581.318159
4.0,299,27601.117991
0.0,127,27609.410455
1.0,155,27619.180951
1.0,170,27629.492325
2.0,198,27642.462011
0.0,129,27650.528735
0.0,129,27684.769744
8.0,354,27708.129289
0.0,127,27716.413227
9.0,403,27741.663927
0.0,125,27749.044754
9.0,404,27774.730981
3.0,232,27789.219516
0.0,129,27796.592492
1.0,173,27807.183529
0.0,129,27814.808391
0.0,123,27822.178711
2.0,220,27835.553814
0.0,127,27843.741511
2.0,202,27856.935115
0.0,129,27864.626217
1.0,175,27876.209164
0.0,127,27884.479105
3.0,246,27900.67884
0.0,127,27909.024977
0.0,127,27917.097109
0.0,127,27924.704072
2.0,200,27937.919995
0.0,127,27946.313389
1.0,156,27956.471212
2.0,198,27968.879146
2.0,202,27981.391311
3.0,248,27996.313519
1.0,175,28006.787872
4.0,280,28023.553046
5.0,350,28045.352405
0.0,129,28053.084285
0.0,129,28060.597817
1.0,155,28069.954962
10.0,449,28099.834599
0.0,129,28133.419204
0.0,125,28141.084162
0.0,125,28148.726486
1.0,157,28158.070108
0.0,127,28165.693161
6.0,396,28191.700482
2.0,200,28204.284842
1.0,173,28214.750404
0.0,127,28222.620322
0.0,129,28230.411427
1.0,171,28241.288387
0.0,127,28249.207097
5.0,351,28272.136356
9.0,380,28296.379955
9.0,404,28322.352741
5.0,326,28342.79253
3.0,248,28358.175005
5.0,350,28380.484134
0.0,129,28388.189953
0.0,127,28395.718686
0.0,125,28403.015741
1.0,157,28412.29265
2.0,204,28425.733424
2.0,200,28438.679766
4.0,312,28458.09453
0.0,125,28465.466837
1.0,155,28474.940665
2.0,200,28487.530437
0.0,129,28494.643597
0.0,127,28501.940227
0.0,123,28508.389824
3.0,246,28523.121608
0.0,125,28529.624888
0.0,129,28537.231371
3.0,248,28574.756438
0.0,129,28581.973535
2.0,200,28593.816738
2.0,205,28606.971499
2.0,202,28619.068566
0.0,129,28626.795405
2.0,198,28637.901222
2.0,202,28650.414077
0.0,127,28658.331557
2.0,202,28671.386128
0.0,129,28678.895011
3.0,248,28694.736464
0.0,129,28702.205524
4.0,281,28719.476508
4.0,319,28738.98194
3.0,250,28754.107878
9.0,404,28779.169001
1.0,176,28789.687132
10.0,433,28818.270318
2.0,202,28830.433098
5.0,350,28854.082617
0.0,127,28862.115758
0.0,127,28870.42539
4.0,260,28887.929882
0.0,127,28896.11373
5.0,350,28922.227913
5.0,350,28948.24448
3.0,251,28965.713373
5.0,350,28990.844647
0.0,129,28999.788242
1.0,178,29044.060504
2.0,202,29059.702888
2.0,200,29075.018435
0.0,129,29084.53745
1.0,155,29095.973422
1.0,173,29109.05723
0.0,125,29118.045514
0.0,129,29126.455649
0.0,129,29135.052481
2.0,202,29148.787995
1.0,174,29160.30521
1.0,155,29170.50532
2.0,222,29186.073163
2.0,202,29199.910471
0.0,129,29208.307659
8.0,374,29235.127126
0.0,129,29243.884795
9.0,404,29272.065944
0.0,125,29280.124499
2.0,201,29293.819247
0.0,127,29301.984632
2.0,198,29315.526711
0.0,125,29324.014188
2.0,198,29337.400028
4.0,297,29357.907736
0.0,129,29365.757456
0.0,123,29373.456496
0.0,125,29381.600808
1.0,155,29391.579991
0.0,125,29399.106791
6.0,399,29425.784395
0.0,129,29433.685819
0.0,129,29441.663116
1.0,176,29453.121468
0.0,127,29460.575639
2.0,202,29473.63247
0.0,125,29481.057487
7.0,408,29533.367697
5.0,350,29555.732231
1.0,172,29566.387828
0.0,129,29574.190236
0.0,129,29581.884874
2.0,202,29594.682719
0.0,129,29602.800479
2.0,200,29615.109216
2.0,202,29627.649931
3.0,230,29642.338077
1.0,173,29653.59135
0.0,129,29661.342436
2.0,202,29673.791493
5.0,349,29696.435589
10.0,433,29724.578408
0.0,129,29731.930622
3.0,248,29747.987127
1.0,176,29758.432901
10.0,453,29785.824053
1.0,158,29795.029694
0.0,125,29801.986215
0.0,125,29808.693334
0.0,129,29816.01072
0.0,127,29823.072043
0.0,129,29830.517837
2.0,220,29843.766325
0.0,129,29851.025139
0.0,129,29858.155812
0.0,127,29865.224207
0.0,127,29873.723786
9.0,380,29896.568461
2.0,199,29908.791202
2.0,202,29921.70223
0.0,129,29953.843193
0.0,129,29961.333808
0.0,127,29968.303608
0.0,129,29976.250556
0.0,129,29983.501113
0.0,127,29990.443961
3.0,270,30006.688549
0.0,127,30014.253436
0.0,129,30021.511071
4.0,319,30041.963484
9.0,404,30066.629241
2.0,200,30079.2974
7.0,427,30107.181417
5.0,350,30130.026402
5.0,350,30152.481166
3.0,251,30168.572515
4.0,299,30187.905984
0.0,125,30195.359799
4.0,297,30215.118263
0.0,127,30222.845084
5.0,328,30243.341399
5.0,347,30265.220556
1.0,173,30276.195373
8.0,350,30298.574931
6.0,377,30322.822286
5.0,344,30345.279671
1.0,172,30356.215943
5.0,350,30405.013091
0.0,127,30412.662994
0.0,127,30420.912051
0.0,129,30428.934074
2.0,202,30441.992095
0.0,129,30450.218956
0.0,129,30458.031948
0.0,125,30466.050526
5.0,352,30489.910266
1.0,155,30500.237606
10.0,450,30530.355482
5.0,350,30552.796871
0.0,129,30560.081677
1.0,175,30570.949227
10.0,451,30599.62191
0.0,129,30606.891154
3.0,250,30622.356548
0.0,129,30629.42243
0.0,127,30637.298768
0.0,129,30645.796682
5.0,350,30666.966736
0.0,129,30674.852318
2.0,202,30687.940121
4.0,319,30708.850005
0.0,125,30716.520366
2.0,223,30731.245274
0.0,127,30739.37713
9.0,404,30765.453518
3.0,226,30779.874532
9.0,380,30804.911068
0.0,127,30812.629236
5.0,350,30864.005538
3.0,248,30880.033078
0.0,125,30887.713806
1.0,155,30897.524784
1.0,157,30907.519637
0.0,129,30915.762127
0.0,127,30923.34953
9.0,404,30950.391898
0.0,129,30958.419363
5.0,350,30981.337673
2.0,222,30995.810741
0.0,125,31003.308278
0.0,125,31010.828754
4.0,297,31030.076755
3.0,248,31045.760227
0.0,127,31053.438672
0.0,129,31061.317488
2.0,200,31074.072438
0.0,129,31082.253762
4.0,277,31100.288364
0.0,127,31108.304201
0.0,129,31116.005796
3.0,272,31134.383356
0.0,127,31142.282628
0.0,129,31150.015576
5.0,350,31170.984259
0.0,127,31177.790711
1.0,173,31187.916073
0.0,129,31194.807988
9.0,404,31218.767283
0.0,129,31225.874983
1.0,157,31234.826056
0.0,127,31242.163036
0.0,127,31249.772777
0.0,127,31256.922111
9.0,401,31308.247466
2.0,202,31320.894812
2.0,202,31333.09633
0.0,129,31340.773009
4.0,299,31358.497619
4.0,297,31377.113675
1.0,157,31386.382198
0.0,127,31393.431291
2.0,202,31405.353925
5.0,329,31426.61361
0.0,129,31433.610924
0.0,127,31440.776046
5.0,350,31462.570614
0.0,127,31469.692965
0.0,127,31476.921846
2.0,222,31491.039579
1.0,157,31500.685973
3.0,246,31515.897424
4.0,301,31534.182612
0.0,129,31541.526333
5.0,350,31563.018811
7.0,430,31589.623998
0.0,127,31596.321467
2.0,202,31608.22658
6.0,399,31632.362533
0.0,127,31639.269638
9.0,404,31663.53263
0.0,129,31670.954199
1.0,173,31680.426232
4.0,297,31725.222348
5.0,350,31747.416246
3.0,253,31763.318296
8.0,372,31785.980529
4.0,319,31804.469675
12.0,431,31829.942258
2.0,200,31841.460863
10.0,433,31867.237991
4.0,299,31884.415689
0.0,129,31891.18273
6.0,396,31913.996917
0.0,129,31920.463396
1.0,173,31929.902141
0.0,127,31936.957237
0.0,129,31943.877075
