#{"t_start": 1610715427.1918368, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,153,31934.827895
0.0,129,31942.290132
0.0,127,31949.074189
1.0,173,31958.879622
0.0,127,31965.781488
1.0,174,31975.535274
2.0,198,31986.437927
0.0,127,31993.522097
0.0,129,32000.649402
1.0,176,32011.56585
1.0,173,32021.393379
0.0,129,32028.950911
0.0,129,32035.938516
0.0,127,32043.504801
0.0,125,32051.157324
1.0,176,32061.705537
1.0,175,32071.908326
3.0,214,32085.184043
8.0,373,32109.452237
1.0,155,32118.345359
0.0,127,32151.730533
4.0,280,32168.729023
5.0,352,32190.234298
0.0,127,32197.328312
5.0,329,32217.02265
4.0,299,32234.90526
0.0,129,32242.360491
1.0,175,32252.246485
0.0,129,32259.293606
0.0,125,32265.986417
0.0,127,32272.899431
0.0,127,32280.633779
0.0,127,32287.482433
9.0,404,32312.060838
0.0,129,32319.30884
0.0,125,32326.255803
4.0,319,32345.026997
0.0,129,32352.873059
3.0,248,32367.716918
2.0,202,32379.6564
0.0,127,32387.035122
5.0,350,32408.343681
0.0,127,32415.527866
1.0,173,32425.527143
2.0,202,32436.967113
7.0,427,32462.316016
5.0,350,32484.17895
0.0,129,32491.257467
0.0,129,32497.894148
2.0,202,32509.517345
5.0,329,32530.027556
4.0,297,32571.857728
1.0,155,32579.856009
1.0,174,32588.498984
5.0,350,32608.332461
0.0,129,32614.924223
0.0,127,32621.459104
0.0,125,32627.582878
2.0,198,32637.412202
0.0,123,32643.251921
7.0,411,32665.337663
0.0,125,32671.978911
0.0,129,32678.878004
0.0,129,32684.957016
0.0,127,32690.860159
0.0,129,32696.926119
2.0,202,32708.024953
9.0,402,32731.518652
0.0,129,32739.252998
0.0,125,32745.898091
2.0,202,32757.557434
6.0,382,32781.915989
0.0,127,32789.295709
0.0,127,32797.113369
3.0,248,32812.964677
3.0,248,32828.858481
1.0,173,32840.086451
0.0,129,32848.069785
0.0,129,32855.917731
0.0,129,32863.741626
0.0,129,32871.675096
0.0,127,32879.271625
0.0,129,32886.777941
0.0,129,32894.255742
0.0,129,32901.629006
2.0,202,32914.154929
1.0,174,32924.871198
10.0,434,32953.441813
0.0,125,32990.4451
12.0,431,33020.088521
2.0,204,33033.366319
5.0,352,33057.01144
0.0,127,33065.413638
0.0,129,33073.600534
5.0,324,33095.867255
2.0,202,33108.961157
0.0,129,33117.487544
0.0,129,33126.201763
9.0,404,33155.143761
0.0,127,33163.906111
5.0,350,33189.551327
2.0,202,33202.736398
0.0,129,33210.212176
0.0,127,33218.071332
6.0,420,33245.678097
0.0,129,33253.628968
6.0,399,33278.886466
5.0,350,33300.108983
0.0,127,33307.835196
0.0,129,33314.872169
0.0,129,33322.903086
0.0,129,33330.586744
1.0,157,33339.3952
0.0,125,33346.996006
5.0,350,33368.021962
1.0,157,33377.252584
4.0,296,33396.000611
2.0,202,33407.769689
1.0,175,33443.440792
3.0,271,33459.549813
5.0,349,33480.958156
0.0,129,33487.995643
0.0,125,33495.228297
0.0,125,33502.013933
0.0,125,33509.074002
0.0,129,33516.661701
2.0,224,33529.837379
0.0,127,33537.016154
0.0,129,33544.201872
4.0,299,33562.775838
0.0,129,33569.677747
9.0,404,33593.156028
7.0,445,33619.668419
0.0,127,33626.693958
3.0,230,33639.618429
1.0,157,33648.763437
0.0,127,33655.386366
0.0,129,33662.649447
1.0,176,33672.994745
9.0,426,33697.487052
0.0,127,33704.432364
0.0,127,33711.12823
0.0,129,33718.312085
0.0,127,33725.501348
0.0,127,33732.63445
6.0,396,33755.629157
2.0,200,33766.978927
0.0,123,33774.214486
0.0,129,33781.183242
0.0,129,33788.129575
3.0,270,33804.044821
0.0,129,33810.687948
0.0,127,33817.840832
10.0,432,33863.868507
4.0,299,33878.829072
0.0,127,33884.955609
3.0,244,33897.432225
0.0,127,33903.591733
0.0,129,33909.868276
9.0,505,33936.195729
4.0,297,33953.691112
0.0,129,33959.861746
0.0,129,33966.333015
2.0,202,33977.070231
0.0,125,33984.479305
0.0,129,33991.434799
2.0,202,34004.057526
1.0,155,34012.4927
1.0,157,34021.722627
2.0,198,34033.338815
3.0,268,34048.651417
2.0,202,34060.76729
10.0,451,34087.817636
3.0,228,34101.121417
2.0,205,34112.417854
0.0,129,34119.572805
5.0,350,34140.679095
0.0,127,34148.086786
0.0,127,34155.120938
0.0,127,34162.389665
0.0,125,34169.716287
9.0,404,34193.618973
3.0,228,34207.160462
5.0,350,34253.451881
0.0,125,34260.019446
5.0,350,34281.179464
5.0,350,34302.395527
5.0,329,34321.925385
5.0,350,34343.309985
0.0,125,34350.797773
2.0,202,34362.499624
2.0,202,34374.354095
13.0,576,34409.973917
5.0,352,34431.690016
5.0,329,34451.228017
0.0,125,34458.121397
5.0,327,34478.15675
0.0,129,34484.977785
0.0,127,34492.251334
0.0,127,34499.172681
0.0,129,34506.859169
4.0,297,34525.014972
0.0,129,34532.342709
0.0,127,34540.145663
0.0,129,34547.077751
6.0,397,34571.798021
0.0,127,34579.206925
0.0,129,34586.067257
0.0,127,34592.455044
1.0,158,34600.572858
0.0,129,34607.309858
0.0,127,34613.515513
0.0,127,34619.866144
5.0,328,34660.151253
6.0,398,34682.05238
5.0,350,34701.178078
0.0,125,34708.796421
8.0,374,34730.191612
5.0,350,34752.968338
0.0,125,34760.824581
5.0,329,34783.306268
1.0,173,34794.606676
0.0,127,34802.913372
0.0,129,34811.110052
0.0,127,34819.247869
0.0,129,34827.318597
6.0,375,34852.746805
2.0,200,34866.178591
2.0,221,34881.236083
0.0,129,34889.612121
0.0,127,34897.550179
0.0,127,34905.832573
2.0,200,34919.012025
2.0,202,34932.234131
0.0,129,34940.500449
2.0,200,34952.594261
2.0,202,34965.147075
9.0,380,34989.469813
0.0,129,34997.536689
0.0,127,35004.788394
0.0,127,35012.365879
0.0,127,35019.829971
5.0,348,35041.696072
0.0,129,35049.406659
4.0,299,35068.193349
2.0,200,35107.396986
0.0,125,35114.93766
3.0,251,35130.576443
0.0,127,35138.363397
2.0,200,35151.131119
0.0,129,35159.092666
1.0,153,35168.758883
9.0,404,35195.402977
1.0,155,35204.428377
0.0,125,35212.269504
8.0,354,35234.16597
0.0,125,35241.289289
3.0,230,35254.763986
0.0,125,35261.58796
1.0,173,35271.850362
0.0,123,35278.830246
5.0,329,35298.781695
1.0,170,35308.47616
4.0,279,35324.791921
2.0,223,35337.913177
4.0,322,35357.039544
0.0,127,35364.869452
2.0,202,35376.544829
0.0,127,35383.180396
4.0,282,35400.346468
1.0,176,35410.628904
0.0,125,35417.092855
3.0,250,35431.706349
8.0,372,35454.412291
2.0,202,35466.350204
4.0,299,35484.734092
3.0,248,35499.118185
0.0,127,35506.645372
0.0,125,35539.158158
6.0,379,35562.804198
0.0,129,35570.165771
0.0,129,35577.782889
0.0,127,35585.24688
0.0,127,35591.929123
2.0,200,35604.032979
0.0,125,35612.011653
1.0,176,35622.462074
0.0,127,35629.42216
2.0,200,35641.351194
2.0,200,35653.518013
0.0,129,35661.379578
0.0,127,35668.502793
11.0,482,35698.930752
3.0,250,35713.658002
0.0,125,35721.033457
0.0,125,35727.834766
1.0,176,35738.344383
0.0,125,35745.406909
5.0,350,35766.435331
0.0,127,35773.786672
0.0,127,35781.275624
0.0,129,35788.629784
1.0,157,35796.830461
2.0,200,35807.782676
0.0,127,35814.668413
1.0,157,35822.899971
2.0,198,35833.398133
0.0,129,35840.223686
0.0,129,35846.38357
3.0,248,35858.848821
3.0,248,35871.334504
0.0,129,35877.884072
0.0,125,35883.591573
0.0,127,35889.809949
6.0,397,35912.646421
1.0,159,35945.941354
8.0,480,35976.426469
5.0,349,35997.260817
0.0,127,36004.195057
0.0,129,36011.200415
0.0,127,36018.530212
0.0,129,36025.641609
7.0,445,36052.329199
5.0,349,36073.457253
1.0,155,36082.121762
5.0,350,36103.307288
2.0,202,36115.090939
0.0,129,36122.51265
0.0,125,36129.300503
4.0,299,36147.182925
0.0,127,36154.053987
11.0,500,36184.875615
2.0,221,36197.658248
11.0,484,36227.28113
6.0,360,36249.17146
2.0,198,36260.695774
0.0,125,36267.650824
2.0,226,36281.200236
6.0,379,36304.122053
5.0,330,36323.463666
0.0,127,36330.405556
5.0,328,36374.195889
2.0,202,36385.493936
2.0,200,36397.764888
9.0,422,36422.925262
0.0,125,36429.619335
0.0,129,36436.646764
0.0,127,36443.186281
0.0,127,36450.847219
2.0,220,36463.767275
1.0,173,36473.711907
0.0,129,36480.931952
0.0,127,36488.166344
4.0,321,36507.960095
0.0,129,36514.629121
0.0,125,36521.065284
0.0,127,36527.727224
0.0,127,36534.231237
0.0,129,36541.030541
0.0,127,36547.949157
8.0,370,36568.644049
0.0,127,36574.974104
0.0,127,36581.52091
0.0,127,36587.95972
0.0,125,36594.442063
0.0,127,36601.043398
0.0,127,36607.094004
5.0,350,36626.372156
0.0,127,36632.48454
5.0,331,36649.301789
0.0,129,36655.808421
0.0,129,36662.379695
0.0,129,36669.026745
5.0,350,36688.180964
0.0,127,36694.6404
0.0,129,36701.479651
4.0,297,36717.438103
0.0,127,36725.35593
6.0,399,36773.443894
0.0,125,36780.974322
3.0,246,36795.82117
0.0,127,36803.338825
3.0,270,36820.218791
2.0,202,36833.433446
0.0,127,36841.738137
0.0,127,36849.664022
3.0,246,36866.054844
0.0,129,36874.51778
2.0,202,36887.781646
0.0,129,36896.009297
4.0,299,36916.114977
0.0,129,36924.360119
0.0,127,36933.034043
0.0,127,36941.274611
5.0,345,36964.923917
2.0,202,36978.282674
2.0,225,36993.594544
4.0,299,37013.798645
3.0,254,37030.841795
5.0,372,37055.794429
2.0,200,37068.76
1.0,176,37080.168035
1.0,157,37090.369931
5.0,350,37114.112785
0.0,129,37122.64396
3.0,271,37140.166018
3.0,250,37155.665558
0.0,129,37163.124536
2.0,205,37176.070032
5.0,350,37224.988527
1.0,174,37235.460435
0.0,127,37243.081982
1.0,171,37253.807468
6.0,378,37277.049455
4.0,319,37295.629746
0.0,123,37303.021839
2.0,202,37314.81167
0.0,129,37322.120306
0.0,129,37329.88793
0.0,125,37336.588457
0.0,129,37343.786314
0.0,129,37351.179383
5.0,352,37373.135637
5.0,352,37395.165136
1.0,178,37405.6266
0.0,127,37412.509972
3.0,248,37427.146465
0.0,129,37434.693149
2.0,202,37446.402958
0.0,127,37453.320941
0.0,125,37460.128271
0.0,127,37467.450219
0.0,129,37474.2972
0.0,129,37482.22365
5.0,332,37501.526916
0.0,129,37508.639218
0.0,127,37515.474275
2.0,202,37527.345321
1.0,157,37535.911903
0.0,129,37543.526288
2.0,202,37555.154163
2.0,198,37567.284771
3.0,272,37583.262343
4.0,299,37602.094847
0.0,127,37609.0716
0.0,123,37641.731181
2.0,202,37653.615314
0.0,125,37660.809064
0.0,129,37668.169845
0.0,125,37674.666637
0.0,129,37682.563247
0.0,129,37689.908734
5.0,350,37711.308919
5.0,350,37732.786962
0.0,129,37739.453664
1.0,155,37747.823769
2.0,202,37758.973834
9.0,380,37780.942148
0.0,127,37787.376933
0.0,125,37794.070658
9.0,380,37816.015807
1.0,175,37825.839867
10.0,429,37851.742287
0.0,125,37858.128036
5.0,352,37878.077789
0.0,125,37884.636297
0.0,125,37890.746724
5.0,350,37910.332997
5.0,350,37930.469421
4.0,319,37948.458616
2.0,198,37959.015128
2.0,200,37969.505449
2.0,202,37980.188511
0.0,127,37987.903742
6.0,396,38010.732286
3.0,248,38050.726269
2.0,202,38062.56574
2.0,202,38074.032714
0.0,129,38081.195348
0.0,127,38088.316621
2.0,200,38100.303228
0.0,129,38107.430005
9.0,424,38132.93395
0.0,127,38139.819601
2.0,204,38151.604048
5.0,329,38171.998331
2.0,200,38184.322106
5.0,350,38205.466705
3.0,230,38219.199522
0.0,129,38225.993876
2.0,200,38237.341736
2.0,200,38248.935851
4.0,319,38268.27132
0.0,125,38274.901984
4.0,297,38292.887564
4.0,297,38310.963517
0.0,123,38317.938731
2.0,202,38329.5138
6.0,379,38351.818032
2.0,200,38363.373136
4.0,321,38383.513191
0.0,127,38390.265544
0.0,127,38397.763547
2.0,202,38409.537775
2.0,200,38420.907296
1.0,171,38430.726714
2.0,202,38466.949374
0.0,127,38473.042289
5.0,350,38493.759571
2.0,200,38504.851351
0.0,127,38511.196921
0.0,129,38517.947496
0.0,129,38524.483418
0.0,129,38531.304133
0.0,129,38538.456164
0.0,129,38544.827319
5.0,350,38565.653008
0.0,125,38572.573291
0.0,127,38579.104965
2.0,202,38590.199505
1.0,154,38598.337869
2.0,202,38609.789499
2.0,200,38621.048331
3.0,246,38634.314801
3.0,248,38647.725571
3.0,248,38660.898839
2.0,198,38671.638697
0.0,129,38678.967239
0.0,127,38685.77648
0.0,127,38692.539524
2.0,202,38703.673741
2.0,202,38715.182901
2.0,198,38725.946474
5.0,350,38746.014137
0.0,129,38754.128412
2.0,202,38765.236861
5.0,372,38788.131536
6.0,377,38813.321867
0.0,129,38821.479111
0.0,129,38829.353234
10.0,433,38887.198864
2.0,202,38900.476408
8.0,374,38926.515325
0.0,127,38934.472702
0.0,125,38942.222562
0.0,129,38950.227616
2.0,200,38963.104826
0.0,129,38971.482155
0.0,127,38980.216075
0.0,129,38988.272992
0.0,129,38996.457828
0.0,125,39004.142487
1.0,168,39015.198622
0.0,127,39023.314163
2.0,198,39036.613883
4.0,299,39056.826393
0.0,129,39064.981909
5.0,350,39088.042405
0.0,127,39095.864441
9.0,404,39120.619037
2.0,200,39132.342861
0.0,125,39139.099555
0.0,129,39146.443169
5.0,350,39167.634078
4.0,259,39182.93572
0.0,127,39190.012804
0.0,129,39196.908779
0.0,129,39204.528394
1.0,157,39213.385733
9.0,404,39237.886054
3.0,248,39252.29271
3.0,248,39266.28563
5.0,350,39312.567978
0.0,125,39319.477637
6.0,400,39343.382023
0.0,129,39350.377498
0.0,127,39357.621893
0.0,127,39363.842098
0.0,129,39370.931198
2.0,198,39382.536236
0.0,129,39389.404226
2.0,200,39400.91517
0.0,129,39408.601912
2.0,200,39420.178245
2.0,202,39431.892514
0.0,127,39439.022387
0.0,125,39446.325832
3.0,248,39462.023792
4.0,277,39478.369868
0.0,125,39485.176817
0.0,127,39491.72685
1.0,155,39500.933662
0.0,129,39508.027378
0.0,129,39515.146645
0.0,129,39522.768173
4.0,319,39541.203908
2.0,198,39552.17101
0.0,127,39559.531654
0.0,129,39566.730685
10.0,431,39593.421683
0.0,127,39600.517803
0.0,129,39608.138307
5.0,350,39629.33533
0.0,125,39636.286132
5.0,350,39657.930389
2.0,200,39668.697794
0.0,125,39675.322366
3.0,246,39689.115114
0.0,129,39696.516337
0.0,127,39727.721845
2.0,222,39740.170099
0.0,127,39746.939287
3.0,248,39760.978687
1.0,175,39771.465119
0.0,129,39779.374617
2.0,200,39790.263865
2.0,200,39801.242879
11.0,486,39830.870144
2.0,200,39842.586515
0.0,127,39849.04866
2.0,202,39860.502979
0.0,127,39867.914235
4.0,297,39884.526844
1.0,155,39892.415701
4.0,299,39908.253091
0.0,123,39914.110076
0.0,129,39921.410213
0.0,125,39927.505771
2.0,200,39938.291842
1.0,173,39947.041781
3.0,246,39960.68389
3.0,246,39973.895029
4.0,299,39990.331246
2.0,202,40002.418664
0.0,125,40008.782445
5.0,350,40028.344626
0.0,129,40036.09059
2.0,200,40047.320764
0.0,129,40054.786141
2.0,202,40066.33431
1.0,157,40075.50779
9.0,404,40100.052625
5.0,350,40147.146008
0.0,129,40154.696902
0.0,129,40162.08283
0.0,129,40168.929968
1.0,157,40178.093594
0.0,129,40185.653409
6.0,397,40210.472991
9.0,404,40235.610533
4.0,301,40252.798324
4.0,301,40271.072637
0.0,129,40277.878287
0.0,127,40285.334983
0.0,127,40292.662177
5.0,350,40314.131825
0.0,127,40321.285189
5.0,350,40341.628153
0.0,127,40348.598259
1.0,157,40357.26786
0.0,127,40364.345752
0.0,129,40371.557632
2.0,198,40383.026094
3.0,248,40396.937731
9.0,404,40419.521116
2.0,202,40430.88618
4.0,299,40447.31163
1.0,175,40456.822399
0.0,125,40463.015106
0.0,129,40469.861425
0.0,125,40476.150611
0.0,127,40482.966329
0.0,127,40489.449792
2.0,198,40501.609133
0.0,127,40507.905758
0.0,129,40538.525793
2.0,202,40550.116292
0.0,129,40556.996307
4.0,299,40574.498159
2.0,202,40585.943456
0.0,129,40593.033317
0.0,129,40600.075586
2.0,200,40611.328322
0.0,127,40618.576861
0.0,127,40625.754064
2.0,202,40637.634312
6.0,398,40659.28562
2.0,188,40669.004403
0.0,129,40675.816385
0.0,127,40682.091338
0.0,129,40688.606634
0.0,127,40694.979737
0.0,125,40701.283842
2.0,220,40712.838771
7.0,324,40730.406564
3.0,253,40743.506583
1.0,173,40752.275051
0.0,129,40758.735278
12.0,431,40783.182224
3.0,248,40796.987059
1.0,177,40807.93464
2.0,200,40820.021806
9.0,403,40845.319675
4.0,299,40863.579653
4.0,318,40883.335303
0.0,129,40890.81793
9.0,404,40943.076751
0.0,129,40950.550102
2.0,202,40962.707935
7.0,410,40987.347582
13.0,478,41015.794338
2.0,198,41027.155458
0.0,127,41034.458744
1.0,176,41044.489964
0.0,129,41051.49043
2.0,198,41062.729961
0.0,129,41069.732328
0.0,127,41076.951613
3.0,246,41091.259053
1.0,178,41101.704926
1.0,152,41109.92637
0.0,129,41116.871551
4.0,297,41134.130802
4.0,301,41152.024742
6.0,396,41175.853617
0.0,129,41183.066192
2.0,200,41194.558568
0.0,125,41201.445095
4.0,297,41219.530685
0.0,129,41226.366106
1.0,173,41236.138017
4.0,299,41253.740396
0.0,129,41260.839169
5.0,350,41280.70459
0.0,127,41287.520804
5.0,348,41308.068418
3.0,246,41322.343358
2.0,200,41358.545966
0.0,127,41365.022784
0.0,129,41372.298194
5.0,352,41393.334005
0.0,129,41399.823814
0.0,129,41407.135696
2.0,202,41418.54236
0.0,125,41424.966726
0.0,127,41431.919308
0.0,127,41439.037626
2.0,198,41450.271437
0.0,127,41456.852466
10.0,433,41481.952168
0.0,129,41488.88749
0.0,129,41496.202071
6.0,397,41519.395856
9.0,404,41542.963817
2.0,225,41554.928977
9.0,404,41576.770366
2.0,200,41587.358314
0.0,127,41593.565644
0.0,127,41600.111349
10.0,434,41624.274819
0.0,125,41630.578761
7.0,447,41654.978426
0.0,129,41662.589817
0.0,129,41669.587665
9.0,404,41692.201887
2.0,202,41703.139146
4.0,297,41719.7773
0.0,127,41751.817671
0.0,127,41758.716544
2.0,200,41770.345737
5.0,329,41790.132707
4.0,297,41807.316753
5.0,350,41828.099729
2.0,202,41839.870395
0.0,129,41846.394879
0.0,127,41853.598157
2.0,202,41864.129631
2.0,200,41874.630636
3.0,228,41886.962829
0.0,129,41893.333593
0.0,129,41899.772695
0.0,125,41906.178122
2.0,202,41917.081843
0.0,127,41923.444623
0.0,125,41930.137642
0.0,129,41936.317857
0.0,129,41943.205568
2.0,200,41953.69497
0.0,129,41959.942374
0.0,127,41966.365848
5.0,349,41986.412616
0.0,127,41992.553716
2.0,200,42003.705492
0.0,129,42011.202011
0.0,129,42018.273907
2.0,202,42029.757885
2.0,198,42041.05248
4.0,299,42058.541671
0.0,129,42065.861783
0.0,127,42072.560597
0.0,129,42079.641249
4.0,297,42096.084511
2.0,222,42108.816514
0.0,129,42115.857134
5.0,350,42160.428332
0.0,129,42166.902988
0.0,129,42174.288017
2.0,202,42185.868003
2.0,200,42197.308447
2.0,200,42208.852768
0.0,129,42215.971957
0.0,129,42223.434924
11.0,478,42252.271477
1.0,157,42260.681952
0.0,129,42267.526822
0.0,129,42273.878508
0.0,125,42280.524338
0.0,129,42287.023169
0.0,127,42293.712964
4.0,297,42309.330474
3.0,248,42322.735817
2.0,202,42333.131397
6.0,400,42354.950765
1.0,173,42364.083861
3.0,270,42379.735676
2.0,202,42390.150093
0.0,129,42397.078534
4.0,299,42414.263072
2.0,202,42425.649172
4.0,297,42442.171179
0.0,129,42449.167964
0.0,129,42455.850623
3.0,246,42469.68721
3.0,248,42483.91597
0.0,129,42490.83895
1.0,173,42500.813814
2.0,202,42512.303414
0.0,129,42544.565747
1.0,173,42554.06041
0.0,129,42561.033425
4.0,297,42578.00161
0.0,129,42585.06636
0.0,129,42591.903092
2.0,202,42603.465322
0.0,129,42609.850106
2.0,200,42620.262187
1.0,155,42627.981157
5.0,350,42646.531658
5.0,350,42664.888314
0.0,129,42671.24233
7.0,433,42694.477226
1.0,155,42702.983855
0.0,127,42709.657034
0.0,129,42715.985806
2.0,202,42727.896233
2.0,202,42738.226794
2.0,200,42748.855218
5.0,350,42770.928358
0.0,125,42778.094233
0.0,129,42785.480887
0.0,127,42792.878336
0.0,125,42800.190301
5.0,350,42821.900388
6.0,397,42846.335752
0.0,129,42853.456651
0.0,125,42860.377088
0.0,129,42867.347954
0.0,127,42874.48424
9.0,404,42898.438715
0.0,129,42905.67656
10.0,454,42958.329205
6.0,379,42980.959193
4.0,299,42998.779157
5.0,352,43020.039346
2.0,202,43031.981851
0.0,129,43039.615094
2.0,198,43050.900248
3.0,248,43065.050324
0.0,129,43072.307411
0.0,127,43079.076015
1.0,155,43088.348774
4.0,299,43106.116837
2.0,200,43117.555295
6.0,382,43139.725848
2.0,200,43151.449188
5.0,352,43172.437428
7.0,425,43197.77872
4.0,319,43217.179976
2.0,198,43228.698678
0.0,127,43234.985115
9.0,404,43259.522549
0.0,127,43266.596148
9.0,380,43289.31337
0.0,129,43296.313589
4.0,297,43313.844901
7.0,430,43364.730432
9.0,404,43388.523474
0.0,129,43394.913876
2.0,202,43406.203713
0.0,127,43414.214986
4.0,297,43430.219255
5.0,350,43449.123123
0.0,127,43455.05447
0.0,129,43461.425214
2.0,202,43472.130665
1.0,173,43481.053715
0.0,129,43487.380473
5.0,350,43507.261226
0.0,129,43513.327812
0.0,129,43520.095666
0.0,127,43526.550817
2.0,202,43538.33816
0.0,127,43544.665777
0.0,127,43551.190468
0.0,125,43557.36956
2.0,202,43568.547995
5.0,329,43588.100147
1.0,176,43598.429055
0.0,127,43604.972409
2.0,202,43617.261197
0.0,127,43624.113282
8.0,372,43645.412678
4.0,297,43663.177994
3.0,248,43677.695072
0.0,129,43685.461853
2.0,220,43697.997727
0.0,127,43705.422262
2.0,202,43717.129247
0.0,129,43724.238063
2.0,198,43760.004491
3.0,246,43774.390431
5.0,352,43795.086133
3.0,248,43809.331859
2.0,198,43819.980408
3.0,248,43833.442177
0.0,127,43839.453993
1.0,175,43848.542599
0.0,129,43855.267911
0.0,127,43861.675321
0.0,125,43868.077481
0.0,127,43874.559215
2.0,200,43885.265291
3.0,248,43898.756203
0.0,125,43904.901114
11.0,488,43932.46978
2.0,198,43943.114559
2.0,202,43953.741551
0.0,129,43959.839947
9.0,404,43983.398422
0.0,127,43991.341852
5.0,350,44012.353397
0.0,129,44019.429995
2.0,202,44031.405439
6.0,397,44055.486866
0.0,129,44062.820655
2.0,220,44075.743609
5.0,350,44096.364285
0.0,129,44103.167975
6.0,401,44127.476485
4.0,280,44166.082487
5.0,352,44185.445979
5.0,350,44205.138924
5.0,350,44224.511357
0.0,129,44230.940794
0.0,129,44238.267968
0.0,129,44245.568156
2.0,202,44256.633751
0.0,125,44263.28292
4.0,297,44279.846503
0.0,127,44287.262911
0.0,127,44293.655732
4.0,297,44311.225894
0.0,129,44318.130962
9.0,404,44341.417863
2.0,202,44352.655653
0.0,127,44359.89508
0.0,127,44366.58239
0.0,129,44373.748383
2.0,202,44384.986278
0.0,129,44391.783368
4.0,297,44409.568587
0.0,125,44416.301859
2.0,198,44428.05127
4.0,299,44445.970051
0.0,127,44452.893323
2.0,220,44465.537151
5.0,350,44486.681215
5.0,349,44506.621407
2.0,220,44518.994179
2.0,202,44530.768503
0.0,127,44562.530122
6.0,372,44582.657383
2.0,198,44593.016612
0.0,129,44599.397603
0.0,127,44605.650297
10.0,451,44632.048493
0.0,129,44638.633805
0.0,129,44645.011261
0.0,129,44651.572042
0.0,127,44657.744053
0.0,129,44664.095451
0.0,127,44670.391527
3.0,246,44683.418651
0.0,125,44691.010329
2.0,222,44702.438267
5.0,330,44721.241479
2.0,202,44732.999964
1.0,155,44742.021762
0.0,129,44749.277912
5.0,352,44770.000145
4.0,297,44787.723052
0.0,127,44794.952507
5.0,330,44814.228143
0.0,129,44821.914376
0.0,125,44828.563397
2.0,202,44840.409065
0.0,129,44847.881612
0.0,129,44854.65823
5.0,350,44875.87069
1.0,155,44884.768524
4.0,299,44901.949246
2.0,202,44913.957807
0.0,129,44921.504884
5.0,352,44967.316229
5.0,330,44987.170121
0.0,129,44994.308636
4.0,297,45012.536472
6.0,381,45035.290446
9.0,404,45059.262121
1.0,153,45067.656591
0.0,129,45074.744031
1.0,171,45084.657549
1.0,173,45094.2507
0.0,125,45101.016197
0.0,125,45108.318485
0.0,129,45115.092344
0.0,129,45122.534296
12.0,511,45152.90456
0.0,125,45159.92618
0.0,127,45167.209606
2.0,200,45179.181892
0.0,129,45185.696992
9.0,404,45210.06807
3.0,248,45224.973456
10.0,455,45252.370449
0.0,127,45259.513818
4.0,297,45277.034561
9.0,403,45300.35792
2.0,202,45311.080535
3.0,248,45324.069587
0.0,129,45330.421535
4.0,299,45370.651125
4.0,297,45388.32111
2.0,205,45400.562012
10.0,457,45428.81192
0.0,127,45435.596357
5.0,329,45455.803759
0.0,127,45463.599205
4.0,297,45481.707963
8.0,375,45505.277534
2.0,202,45517.626031
2.0,202,45529.854048
0.0,129,45537.269101
1.0,174,45547.85207
0.0,125,45555.508186
5.0,350,45578.579526
0.0,127,45585.866869
2.0,202,45598.57662
1.0,173,45608.659051
0.0,127,45616.417454
5.0,344,45638.086248
0.0,125,45644.991201
0.0,127,45652.435909
5.0,329,45673.598731
0.0,127,45680.846387
5.0,350,45703.259556
3.0,250,45719.019631
3.0,248,45733.586916
3.0,248,45748.76674
0.0,129,45756.566905
4.0,299,45798.710867
0.0,127,45805.530821
0.0,125,45812.769691
2.0,209,45824.569448
2.0,200,45836.334674
2.0,200,45848.025021
0.0,129,45855.499815
0.0,127,45862.414873
1.0,173,45872.280398
0.0,127,45879.45264
1.0,157,45888.431409
10.0,454,45916.934844
5.0,352,45939.789164
0.0,125,45947.537711
0.0,123,45954.860943
2.0,200,45967.696901
0.0,127,45975.012035
5.0,350,45996.878865
0.0,127,46004.948471
2.0,202,46017.122342
2.0,198,46028.613769
0.0,129,46035.514211
0.0,129,46042.631036
4.0,259,46058.166935
0.0,127,46064.896477
0.0,129,46071.972897
0.0,127,46078.849554
0.0,125,46085.744068
0.0,127,46093.009215
0.0,129,46099.884272
0.0,129,46106.922186
1.0,175,46116.934479
0.0,129,46123.89423
0.0,127,46131.534657
0.0,127,46139.568498
0.0,129,46146.480504
8.0,373,46169.615003
5.0,350,46191.888541
0.0,129,46224.18374
1.0,173,46235.25604
2.0,202,46247.441216
3.0,272,46265.633953
0.0,127,46273.181916
0.0,127,46280.669633
4.0,297,46299.652011
2.0,200,46311.96175
0.0,129,46319.303527
0.0,127,46327.285848
5.0,350,46349.771353
6.0,405,46376.017215
2.0,202,46387.73041
0.0,129,46395.094957
3.0,250,46411.489919
0.0,127,46418.965494
0.0,129,46426.681872
2.0,202,46439.17205
0.0,129,46446.709743
2.0,200,46459.074693
0.0,129,46466.342372
0.0,127,46473.92686
1.0,155,46483.313709
9.0,404,46509.978547
1.0,173,46520.402211
2.0,206,46532.900608
0.0,127,46539.790645
0.0,127,46547.032335
2.0,202,46558.598253
2.0,200,46569.720869
0.0,127,46576.482816
5.0,350,46597.582838
1.0,178,46607.750381
3.0,248,46622.295095
4.0,297,46665.401626
0.0,129,46672.102242
5.0,350,46694.61862
0.0,125,46701.947752
0.0,127,46709.501157
0.0,127,46717.064575
9.0,404,46743.712161
0.0,125,46751.547039
2.0,200,46763.922499
0.0,129,46771.817838
