#{"t_start": 1610715428.2728283, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,248,31663.083823
10.0,433,31689.585703
6.0,380,31739.707467
1.0,173,31749.947789
0.0,125,31757.031859
0.0,129,31765.071272
1.0,176,31775.684423
0.0,123,31782.477044
0.0,127,31789.695911
4.0,297,31806.566814
0.0,125,31813.679658
0.0,127,31820.477144
5.0,350,31840.505134
0.0,127,31848.022472
0.0,125,31854.503132
0.0,127,31861.688251
4.0,301,31879.400157
11.0,484,31907.971743
1.0,155,31916.005462
0.0,129,31922.564599
1.0,178,31931.631601
5.0,352,31953.023417
3.0,251,31967.208939
0.0,125,31974.036359
0.0,127,31980.581479
0.0,129,31987.518697
0.0,125,31994.233308
1.0,173,32005.172081
0.0,125,32012.244977
3.0,235,32026.120069
6.0,379,32050.028932
0.0,129,32057.500263
1.0,173,32067.628816
2.0,201,32080.031154
0.0,127,32087.711904
11.0,478,32118.449275
0.0,129,32151.663601
1.0,173,32161.836471
6.0,395,32186.432482
2.0,201,32197.79162
0.0,129,32205.568149
1.0,175,32215.127377
0.0,125,32222.067847
0.0,127,32229.350471
9.0,404,32253.800903
2.0,200,32264.951786
0.0,125,32271.702006
11.0,501,32303.030867
0.0,127,32309.741693
1.0,173,32319.70581
0.0,129,32327.225822
2.0,201,32338.658556
3.0,246,32353.409048
0.0,127,32360.441013
4.0,297,32378.794354
0.0,129,32386.338009
0.0,125,32393.565672
0.0,125,32400.408739
0.0,129,32407.671927
5.0,350,32428.729738
5.0,350,32449.34447
0.0,127,32456.769194
0.0,127,32463.386387
2.0,200,32474.924154
4.0,282,32492.263005
0.0,129,32498.899079
10.0,451,32527.174974
4.0,297,32568.900972
0.0,129,32575.400005
0.0,127,32581.912929
0.0,127,32588.009184
0.0,127,32594.693855
0.0,127,32600.934422
1.0,158,32609.510643
4.0,321,32627.102945
2.0,202,32637.066249
2.0,199,32647.319259
0.0,125,32653.407839
0.0,129,32659.75864
0.0,125,32666.128844
8.0,374,32686.605181
0.0,129,32692.552374
2.0,202,32702.857617
8.0,372,32724.425814
1.0,157,32733.955294
5.0,350,32754.676332
2.0,200,32766.457377
0.0,129,32774.174377
1.0,178,32785.264378
1.0,173,32796.131963
0.0,127,32803.705927
0.0,127,32811.377051
0.0,127,32818.948966
0.0,127,32826.836735
4.0,297,32846.569582
2.0,202,32859.372058
2.0,202,32872.237248
1.0,154,32881.508538
3.0,248,32896.83307
0.0,129,32904.343091
0.0,129,32912.024384
0.0,129,32919.40772
2.0,202,32932.058274
1.0,175,32942.982984
5.0,349,32996.06006
2.0,200,33009.147925
0.0,127,33017.05119
2.0,200,33030.096062
3.0,270,33047.872455
0.0,125,33055.692742
2.0,202,33069.654673
0.0,127,33077.386681
0.0,127,33085.36955
0.0,125,33093.712386
11.0,498,33128.874576
0.0,127,33137.340415
5.0,352,33162.759609
0.0,129,33171.724799
5.0,326,33195.267686
0.0,129,33202.862493
2.0,200,33215.310405
0.0,129,33223.05502
5.0,326,33244.300249
5.0,350,33267.075391
0.0,127,33274.209057
0.0,129,33281.689067
0.0,129,33288.969549
5.0,350,33310.553336
1.0,176,33321.482839
0.0,129,33329.141291
0.0,127,33336.353705
5.0,350,33357.821931
3.0,277,33374.555558
1.0,155,33384.079948
7.0,432,33410.485767
2.0,229,33449.601437
3.0,266,33465.603406
0.0,127,33472.699124
2.0,202,33484.483037
2.0,202,33496.404868
0.0,127,33503.476167
5.0,352,33525.19543
0.0,127,33532.176922
0.0,129,33539.593765
4.0,297,33557.561088
0.0,129,33565.038041
3.0,248,33579.216684
0.0,129,33586.610636
1.0,173,33596.087012
0.0,127,33602.73374
4.0,299,33620.499118
0.0,125,33627.036153
0.0,129,33634.636195
7.0,324,33653.04249
2.0,200,33664.608559
2.0,202,33676.16411
1.0,173,33685.446783
0.0,129,33692.638749
5.0,350,33713.045801
3.0,230,33726.627144
0.0,127,33733.872888
2.0,200,33744.900541
0.0,125,33751.601097
5.0,350,33772.518264
1.0,151,33780.95593
0.0,129,33787.760328
0.0,127,33795.232059
0.0,129,33801.897417
2.0,202,33812.939222
2.0,202,33847.755387
0.0,127,33853.772747
0.0,129,33859.812146
2.0,202,33869.460889
2.0,198,33879.469421
2.0,202,33889.531382
5.0,350,33907.80665
0.0,127,33913.931467
0.0,125,33919.912493
6.0,378,33940.310506
3.0,248,33954.244806
0.0,129,33960.470709
2.0,202,33971.542691
5.0,350,33992.312004
0.0,129,33999.567899
5.0,350,34020.811776
6.0,397,34044.939737
9.0,404,34069.243403
0.0,129,34076.303718
1.0,172,34086.008001
1.0,155,34094.673672
0.0,123,34101.537684
9.0,404,34125.522247
0.0,127,34132.474447
0.0,129,34139.564432
0.0,127,34146.96465
0.0,127,34153.85085
0.0,127,34161.276802
1.0,158,34170.78148
5.0,350,34191.226946
5.0,350,34211.993005
5.0,352,34258.310475
5.0,350,34279.60095
0.0,129,34286.972429
2.0,202,34298.666892
2.0,200,34310.204876
0.0,125,34316.974219
0.0,125,34324.136583
2.0,202,34336.058209
0.0,127,34343.314512
3.0,268,34359.575131
2.0,202,34371.521072
5.0,350,34392.961919
0.0,127,34399.927866
4.0,319,34419.648136
0.0,129,34426.76934
2.0,202,34438.053538
9.0,380,34460.984037
2.0,202,34473.224048
0.0,125,34480.461547
4.0,299,34497.856967
2.0,202,34510.484697
5.0,350,34531.913965
3.0,246,34546.782913
0.0,127,34554.228995
9.0,382,34578.024129
1.0,153,34586.193243
1.0,154,34594.209347
5.0,350,34613.25667
3.0,246,34626.02516
0.0,127,34632.426329
2.0,202,34665.801114
0.0,129,34672.323842
0.0,129,34678.766172
0.0,129,34686.537362
0.0,127,34692.436618
0.0,125,34698.451421
4.0,297,34715.783751
0.0,127,34722.657394
5.0,331,34743.15752
2.0,198,34755.952974
0.0,129,34764.162978
0.0,129,34772.21124
0.0,129,34780.576426
0.0,129,34788.734613
1.0,155,34799.175971
1.0,174,34810.58665
3.0,248,34827.070694
0.0,127,34835.044508
0.0,129,34843.024189
4.0,299,34863.547623
1.0,173,34875.32229
0.0,127,34883.333722
0.0,129,34891.542448
4.0,261,34909.346844
0.0,125,34917.204278
0.0,125,34925.008855
0.0,125,34932.768031
0.0,129,34940.842852
0.0,127,34948.249131
2.0,202,34960.841903
2.0,200,34973.191943
0.0,125,34980.612972
0.0,127,34988.009081
0.0,129,34996.000046
6.0,377,35019.876807
3.0,248,35035.170726
0.0,127,35042.701856
0.0,125,35050.26373
1.0,169,35060.476996
0.0,127,35067.760958
0.0,127,35075.212997
0.0,129,35110.008916
0.0,129,35117.437826
0.0,129,35124.981165
0.0,129,35132.772102
0.0,129,35140.706059
5.0,352,35164.095562
0.0,127,35171.755671
9.0,404,35198.264698
0.0,129,35205.733499
0.0,127,35213.439891
1.0,155,35222.811985
0.0,127,35229.854659
0.0,129,35237.29149
0.0,129,35244.754301
0.0,125,35251.469651
0.0,129,35258.685847
3.0,248,35273.639562
2.0,202,35285.41311
0.0,125,35292.673977
0.0,127,35299.755852
1.0,171,35309.243085
0.0,129,35316.503058
0.0,129,35323.538033
0.0,125,35330.404835
0.0,129,35338.145749
0.0,125,35344.716184
0.0,127,35351.929792
5.0,350,35373.188616
0.0,125,35379.768477
2.0,220,35392.899587
3.0,250,35407.965958
0.0,127,35414.687414
0.0,127,35421.86722
0.0,127,35428.546249
2.0,202,35440.581106
5.0,352,35462.144909
1.0,175,35472.38283
0.0,127,35479.542084
0.0,127,35486.965837
0.0,129,35494.072768
0.0,127,35501.256302
0.0,129,35534.144127
0.0,127,35541.001466
0.0,127,35548.53658
4.0,278,35565.382322
2.0,220,35578.871482
11.0,481,35609.657312
5.0,331,35629.883516
4.0,299,35648.715913
9.0,401,35673.624608
0.0,129,35681.059957
1.0,170,35691.187666
1.0,155,35700.193857
0.0,127,35707.575992
5.0,352,35728.637362
4.0,299,35746.839348
0.0,129,35754.018697
1.0,174,35764.070193
0.0,127,35771.513529
4.0,297,35789.681258
4.0,298,35806.168192
1.0,157,35814.841554
4.0,297,35831.032547
0.0,125,35837.733782
5.0,347,35855.525901
0.0,129,35861.838929
0.0,127,35867.678766
0.0,129,35874.327861
2.0,202,35884.165375
2.0,198,35894.423082
5.0,327,35913.350846
0.0,129,35944.957976
0.0,125,35951.74001
0.0,127,35960.132394
5.0,350,35981.252372
0.0,127,35987.908164
5.0,350,36009.082967
0.0,129,36016.366868
2.0,200,36028.126752
4.0,280,36044.311274
0.0,125,36051.289758
12.0,431,36077.527853
0.0,123,36084.303463
0.0,129,36091.408415
0.0,129,36098.839408
1.0,173,36109.053214
0.0,127,36115.893731
9.0,405,36140.323307
0.0,127,36147.350577
0.0,125,36154.534281
0.0,127,36161.854147
4.0,299,36179.575993
0.0,129,36186.390841
0.0,129,36193.766615
1.0,173,36203.967892
0.0,129,36210.806773
2.0,200,36222.508077
0.0,125,36229.945276
5.0,347,36250.749398
0.0,129,36257.959317
2.0,206,36270.165448
0.0,127,36277.171612
0.0,125,36284.218252
0.0,129,36291.668555
0.0,129,36298.90274
6.0,399,36322.415345
0.0,127,36329.371843
4.0,299,36371.03638
4.0,299,36389.513152
5.0,350,36410.396715
5.0,350,36430.486974
0.0,125,36437.451415
0.0,127,36444.120811
0.0,125,36451.527466
4.0,298,36469.240873
0.0,129,36476.643843
0.0,129,36484.007198
1.0,176,36494.382338
2.0,198,36505.99494
9.0,404,36528.821005
0.0,127,36535.504979
0.0,129,36542.267486
1.0,173,36551.84358
0.0,129,36558.844171
0.0,129,36565.050193
5.0,350,36584.460188
3.0,248,36598.366524
0.0,129,36604.395513
5.0,326,36622.237994
2.0,202,36632.427695
1.0,154,36639.931593
0.0,127,36645.849751
2.0,200,36656.353881
5.0,350,36675.456831
0.0,129,36681.934948
0.0,129,36688.67903
1.0,178,36698.323916
5.0,350,36717.430215
0.0,127,36725.360029
11.0,487,36779.464926
5.0,350,36801.221788
0.0,125,36808.437593
0.0,129,36815.948866
0.0,125,36823.650563
2.0,202,36837.244103
2.0,202,36850.579587
0.0,127,36858.434895
5.0,350,36882.584655
2.0,202,36896.020086
2.0,189,36908.290025
2.0,202,36921.726696
0.0,129,36930.544002
0.0,127,36938.639118
6.0,374,36964.386919
4.0,319,36986.181209
0.0,129,36994.444049
0.0,127,37002.501329
0.0,127,37010.591249
3.0,246,37027.054284
0.0,125,37034.729189
0.0,125,37042.407927
2.0,200,37055.658709
5.0,350,37079.13853
0.0,123,37086.847283
0.0,125,37094.674434
3.0,248,37111.234614
4.0,299,37131.989854
0.0,125,37139.051421
0.0,125,37146.039489
0.0,129,37153.793527
0.0,127,37161.176542
2.0,200,37173.820394
0.0,125,37181.287298
0.0,127,37215.743498
4.0,280,37232.605573
0.0,123,37240.12341
1.0,176,37251.068458
2.0,202,37262.939996
2.0,200,37274.988377
0.0,123,37281.43148
0.0,129,37289.281573
8.0,375,37311.854287
0.0,125,37318.765461
0.0,127,37326.484862
7.0,322,37345.588627
9.0,404,37370.801755
0.0,125,37378.212323
0.0,129,37385.679864
4.0,300,37404.112644
0.0,127,37410.889758
2.0,202,37422.980359
0.0,127,37430.264271
2.0,198,37441.502723
5.0,328,37460.730534
0.0,129,37468.489473
1.0,173,37478.769359
0.0,129,37485.377306
3.0,246,37499.795846
0.0,125,37506.820836
3.0,270,37522.734739
2.0,198,37533.749017
11.0,464,37562.513304
0.0,129,37569.792543
2.0,202,37581.676592
0.0,129,37589.211954
0.0,127,37596.297642
1.0,155,37605.812258
0.0,125,37638.445814
2.0,198,37649.966025
0.0,127,37657.252165
2.0,202,37669.214725
4.0,297,37687.177362
2.0,220,37700.709535
0.0,127,37708.11933
0.0,127,37715.116285
0.0,129,37722.546883
0.0,127,37729.61911
1.0,174,37738.972363
1.0,172,37748.453212
4.0,255,37762.634775
2.0,200,37773.666279
0.0,127,37780.532366
1.0,175,37790.257988
0.0,127,37796.749287
4.0,297,37813.724173
0.0,127,37820.296815
0.0,127,37827.458706
5.0,328,37847.283099
8.0,370,37868.332288
0.0,123,37874.892243
0.0,127,37881.309797
0.0,127,37887.688393
9.0,404,37910.279584
2.0,198,37921.265643
0.0,127,37928.155663
0.0,129,37934.707241
0.0,129,37941.558737
10.0,450,37966.664499
1.0,175,37975.908136
1.0,176,37986.196131
2.0,202,37997.680159
2.0,198,38008.581728
9.0,404,38058.369753
4.0,297,38075.823312
2.0,202,38087.608548
2.0,200,38099.576366
0.0,129,38106.709073
8.0,331,38126.376928
0.0,125,38133.101663
0.0,129,38140.221138
0.0,129,38147.360643
0.0,125,38154.429574
0.0,127,38161.658266
3.0,248,38176.792438
0.0,125,38184.224866
0.0,129,38191.305812
4.0,297,38209.434107
5.0,328,38229.052169
0.0,125,38235.553328
5.0,352,38256.927559
4.0,278,38272.93664
5.0,350,38294.209394
0.0,127,38301.533091
1.0,174,38311.941938
0.0,127,38319.234998
0.0,129,38326.147603
0.0,129,38333.132432
1.0,174,38342.835118
0.0,125,38349.742437
2.0,200,38361.335982
0.0,129,38368.795513
0.0,127,38376.330615
5.0,350,38397.603422
0.0,129,38404.855436
0.0,127,38411.590248
2.0,198,38422.767082
3.0,248,38462.372203
10.0,431,38487.166415
5.0,350,38506.988677
4.0,320,38524.784883
0.0,129,38531.519827
0.0,129,38538.810061
0.0,127,38545.125715
10.0,451,38572.117484
4.0,297,38588.651235
0.0,129,38595.196439
0.0,129,38602.10859
5.0,350,38622.827987
0.0,127,38629.19858
2.0,202,38639.45558
0.0,127,38646.084739
0.0,125,38652.585175
0.0,125,38658.701164
0.0,129,38665.204345
10.0,433,38690.861725
0.0,129,38697.664691
0.0,129,38704.685919
1.0,157,38713.211765
9.0,404,38736.254491
4.0,299,38754.636934
0.0,129,38761.378136
6.0,397,38785.430426
5.0,350,38808.817832
0.0,129,38816.872351
9.0,404,38872.778915
0.0,127,38880.660861
0.0,127,38888.437283
0.0,129,38896.546523
0.0,129,38904.840613
3.0,248,38921.914508
5.0,350,38945.485544
0.0,123,38952.911955
2.0,202,38966.315016
9.0,404,38994.624104
1.0,155,39004.485167
0.0,127,39012.417881
0.0,127,39020.677146
0.0,127,39029.075538
5.0,350,39052.841189
5.0,350,39076.510978
0.0,127,39084.28758
0.0,129,39092.056476
0.0,129,39099.285823
2.0,198,39111.068125
6.0,399,39135.085114
3.0,246,39149.776972
0.0,129,39156.831403
5.0,350,39178.497389
5.0,350,39199.122855
0.0,127,39206.289717
1.0,175,39216.496064
0.0,129,39223.656526
1.0,159,39232.621448
0.0,127,39240.02534
0.0,129,39246.965416
0.0,127,39253.632141
0.0,127,39260.36855
0.0,127,39267.66245
0.0,129,39274.857291
2.0,200,39311.529563
1.0,177,39321.653929
2.0,222,39334.422277
6.0,377,39356.974722
4.0,278,39372.648412
2.0,202,39384.388534
11.0,498,39414.980811
5.0,350,39436.141939
0.0,129,39443.184799
0.0,127,39450.62435
0.0,129,39458.256334
6.0,382,39481.515981
1.0,173,39490.965821
0.0,129,39498.662904
0.0,129,39505.758718
0.0,129,39512.805873
6.0,380,39535.530897
4.0,299,39552.730628
0.0,129,39559.859786
0.0,129,39567.407242
2.0,200,39579.326913
5.0,350,39600.658419
0.0,129,39608.085466
5.0,350,39629.566447
0.0,129,39636.662564
1.0,173,39646.885105
2.0,202,39658.926769
3.0,248,39672.567792
0.0,127,39679.501098
1.0,174,39688.834866
0.0,125,39695.939289
8.0,369,39741.733174
0.0,129,39748.542847
5.0,350,39769.296377
5.0,350,39790.57657
3.0,250,39804.732151
3.0,271,39820.661705
0.0,129,39828.150665
0.0,125,39834.623743
0.0,129,39842.022637
1.0,173,39852.089349
0.0,127,39858.267481
9.0,404,39881.881366
1.0,157,39890.215321
0.0,127,39896.524911
0.0,127,39902.536603
0.0,127,39909.03442
4.0,297,39925.217561
2.0,200,39935.795257
2.0,202,39946.461186
0.0,127,39953.576756
0.0,127,39959.690255
9.0,404,39982.081205
0.0,127,39988.64976
2.0,200,40000.532679
3.0,248,40013.704946
2.0,202,40024.49511
0.0,127,40032.725559
4.0,299,40049.753069
1.0,155,40058.7761
1.0,157,40067.760044
0.0,127,40074.944786
0.0,127,40082.257462
2.0,200,40093.932677
0.0,127,40100.977103
0.0,129,40133.593648
2.0,202,40145.892384
0.0,129,40153.453479
0.0,129,40160.784829
0.0,127,40167.528479
2.0,205,40179.887672
0.0,129,40187.170429
0.0,125,40194.475512
2.0,220,40208.063059
1.0,155,40216.880032
4.0,275,40233.824509
2.0,200,40245.192529
10.0,451,40272.261523
9.0,404,40297.171859
2.0,200,40309.144792
4.0,299,40326.871758
2.0,198,40338.120172
2.0,200,40349.510097
5.0,352,40370.302702
2.0,198,40381.768005
0.0,127,40388.135807
2.0,202,40399.300482
2.0,200,40410.286942
5.0,350,40430.400892
0.0,129,40437.095397
0.0,125,40443.442969
0.0,125,40449.63103
3.0,232,40462.40266
0.0,127,40469.10056
2.0,202,40480.221419
2.0,200,40491.173064
0.0,127,40498.749061
0.0,127,40505.266639
0.0,125,40511.599203
9.0,382,40557.862267
0.0,129,40564.94064
0.0,127,40571.755898
2.0,202,40583.308436
0.0,127,40590.457534
12.0,532,40622.432535
3.0,228,40635.880592
2.0,202,40646.787678
2.0,202,40657.240354
0.0,129,40663.716429
0.0,127,40670.2663
0.0,127,40676.539639
0.0,127,40682.862859
0.0,129,40689.439489
0.0,127,40695.872106
2.0,202,40706.556985
5.0,346,40725.183812
0.0,127,40731.529569
6.0,399,40752.907003
0.0,125,40759.186976
3.0,246,40773.080767
0.0,127,40779.356044
5.0,367,40800.476791
2.0,200,40812.92011
0.0,129,40820.503538
0.0,127,40827.640994
0.0,129,40835.137035
5.0,329,40855.620875
0.0,127,40862.827843
0.0,129,40870.303352
0.0,125,40877.478843
2.0,202,40889.705496
5.0,350,40911.973418
0.0,129,40945.929999
2.0,198,40957.835428
0.0,129,40965.390486
5.0,350,40986.014686
0.0,125,40992.87349
6.0,401,41016.58841
0.0,125,41023.33742
2.0,198,41035.068695
0.0,125,41042.223756
4.0,297,41059.169547
0.0,127,41066.365641
8.0,375,41088.708203
0.0,129,41095.795125
0.0,125,41102.676219
0.0,129,41109.79547
3.0,248,41124.030109
0.0,129,41130.82304
0.0,127,41137.867337
2.0,202,41149.761461
1.0,174,41160.179964
2.0,202,41171.63177
0.0,129,41178.514674
2.0,202,41189.716952
3.0,248,41205.056443
0.0,127,41211.924318
10.0,450,41239.039152
0.0,127,41245.753578
6.0,401,41269.224968
0.0,127,41276.031204
2.0,226,41288.866082
0.0,127,41295.845246
0.0,127,41302.62035
0.0,123,41309.466161
3.0,248,41323.590115
5.0,352,41369.339256
1.0,175,41379.364969
0.0,127,41385.393765
2.0,202,41397.106899
5.0,350,41417.856906
0.0,129,41424.709202
0.0,125,41431.414629
5.0,350,41451.916983
2.0,202,41463.396144
0.0,129,41469.955885
5.0,350,41490.472673
0.0,127,41497.431117
10.0,434,41522.43093
0.0,123,41529.560846
2.0,202,41540.954413
2.0,198,41551.507191
0.0,127,41557.543441
4.0,299,41573.488988
10.0,412,41596.15528
0.0,129,41602.40573
4.0,319,41620.240881
1.0,173,41629.207679
2.0,202,41639.748052
2.0,207,41650.334219
0.0,129,41658.623935
0.0,125,41664.946264
5.0,350,41684.088817
3.0,248,41697.765004
2.0,198,41708.753278
1.0,176,41718.547472
9.0,404,41767.745992
0.0,129,41774.870417
0.0,123,41781.404384
0.0,129,41788.832776
0.0,127,41795.881491
5.0,350,41816.529578
2.0,202,41827.957113
5.0,350,41848.391315
0.0,125,41855.083576
4.0,297,41870.856555
5.0,350,41890.127238
5.0,350,41909.465082
0.0,125,41915.750111
0.0,129,41922.213436
0.0,125,41929.00759
0.0,129,41935.152113
0.0,125,41941.828983
5.0,372,41961.867671
2.0,200,41973.352652
3.0,248,41986.675759
0.0,129,41992.905396
4.0,315,42011.650112
11.0,484,42040.647572
1.0,157,42049.13652
2.0,202,42060.80976
0.0,129,42068.066569
0.0,129,42074.951096
2.0,200,42085.838256
0.0,125,42092.49484
5.0,349,42113.023899
2.0,202,42148.393909
5.0,347,42168.474201
2.0,188,42178.800081
0.0,127,42185.960443
2.0,202,42197.606858
0.0,127,42204.559241
9.0,404,42228.989574
0.0,129,42235.966419
1.0,154,42244.555873
2.0,202,42256.674942
2.0,202,42267.623995
0.0,127,42273.780298
0.0,129,42280.610283
0.0,127,42286.981082
2.0,202,42297.660619
0.0,129,42304.469556
0.0,127,42310.583065
1.0,173,42319.673579
3.0,246,42332.623866
5.0,329,42350.503537
2.0,198,42360.919651
5.0,350,42381.176835
0.0,125,42387.269227
6.0,396,42410.213661
0.0,129,42416.769628
0.0,127,42423.782435
0.0,127,42430.435166
0.0,127,42437.068063
2.0,198,42448.058554
2.0,202,42459.259765
2.0,200,42470.34447
0.0,129,42476.964925
2.0,202,42488.614224
0.0,127,42495.783209
10.0,433,42546.662301
0.0,127,42553.163401
10.0,453,42579.599701
5.0,350,42600.266306
2.0,200,42610.722996
5.0,350,42629.374097
8.0,375,42649.324085
5.0,350,42667.548511
2.0,202,42677.954385
3.0,248,42691.01301
0.0,125,42697.6454
3.0,248,42711.256321
0.0,129,42718.303119
3.0,233,42731.037364
0.0,125,42737.341144
3.0,248,42751.178989
4.0,299,42769.640378
0.0,127,42777.05979
0.0,129,42784.443666
1.0,158,42793.853625
0.0,129,42801.544117
9.0,404,42826.538829
0.0,127,42833.743397
0.0,129,42840.92427
7.0,427,42866.71176
0.0,129,42874.006171
0.0,129,42881.019837
5.0,328,42900.433379
4.0,301,42943.357106
5.0,350,42964.471609
1.0,153,42972.676408
9.0,380,42995.669408
0.0,123,43002.985149
0.0,129,43009.853816
2.0,200,43021.657699
0.0,127,43028.900316
1.0,155,43038.004046
2.0,202,43049.719238
9.0,404,43073.776283
0.0,127,43080.356477
2.0,200,43092.192803
9.0,404,43116.702407
0.0,129,43123.687448
3.0,246,43137.37236
5.0,350,43158.722251
5.0,352,43179.750288
0.0,129,43186.572928
0.0,125,43193.479095
1.0,155,43202.419173
0.0,125,43209.008052
1.0,157,43218.32396
3.0,248,43232.412722
2.0,229,43246.2428
0.0,127,43253.145841
2.0,202,43264.719594
5.0,350,43285.558563
4.0,297,43302.9251
2.0,200,43314.423784
0.0,129,43321.47849
5.0,350,43367.243195
2.0,198,43378.858872
0.0,127,43385.390566
0.0,129,43392.229345
0.0,129,43399.297957
5.0,350,43419.818693
4.0,299,43436.093135
8.0,352,43454.540754
3.0,271,43468.944172
5.0,350,43487.688418
4.0,297,43504.458227
3.0,232,43516.714544
4.0,297,43534.028184
0.0,127,43540.524576
6.0,399,43562.325108
2.0,200,43573.934187
2.0,202,43585.317518
0.0,127,43592.536802
0.0,129,43599.887764
0.0,127,43606.304118
2.0,200,43618.328292
2.0,200,43629.319021
2.0,202,43640.575178
1.0,173,43650.611322
0.0,127,43657.783933
0.0,129,43664.709352
0.0,127,43672.351226
0.0,129,43679.296172
0.0,129,43686.747836
0.0,129,43693.640552
2.0,220,43707.444001
3.0,248,43721.510697
9.0,404,43769.870356
4.0,319,43788.857725
4.0,299,43806.216659
0.0,125,43812.683991
0.0,129,43819.482659
4.0,299,43835.304264
7.0,430,43858.926137
0.0,129,43865.78376
2.0,202,43876.668914
0.0,129,43882.988044
0.0,127,43889.475965
7.0,431,43913.045972
3.0,248,43925.888445
0.0,127,43933.617267
0.0,129,43940.132997
0.0,129,43946.542009
3.0,248,43959.808063
6.0,378,43981.620136
0.0,129,43989.771854
0.0,129,43996.662184
4.0,301,44014.919409
3.0,250,44029.680549
6.0,397,44053.831123
0.0,127,44060.918073
2.0,202,44072.763489
2.0,202,44084.415705
2.0,202,44095.861225
2.0,200,44107.216469
1.0,155,44116.03981
10.0,451,44165.432495
0.0,129,44171.976061
6.0,401,44194.11117
5.0,330,44212.762826
5.0,329,44230.6597
0.0,129,44237.906179
0.0,129,44245.306319
0.0,129,44252.171849
3.0,270,44267.055483
4.0,319,44285.853119
0.0,127,44292.316526
1.0,174,44302.150541
3.0,246,44316.342381
2.0,202,44327.659882
2.0,202,44338.941517
2.0,202,44350.152777
0.0,123,44356.742832
2.0,202,44368.297551
2.0,202,44379.615309
0.0,127,44386.649725
5.0,350,44407.177443
2.0,202,44419.05235
5.0,329,44439.051127
2.0,202,44450.655142
10.0,432,44476.642599
5.0,329,44495.750741
0.0,129,44502.535892
3.0,248,44516.621347
0.0,129,44524.175833
0.0,129,44531.117259
4.0,297,44572.222224
0.0,129,44578.651573
8.0,375,44598.915448
5.0,348,44618.443809
0.0,129,44625.244628
0.0,127,44632.21096
0.0,127,44638.687269
1.0,174,44647.592152
0.0,129,44654.086319
6.0,397,44675.226959
0.0,125,44681.481077
5.0,352,44701.686808
0.0,127,44708.115101
0.0,127,44715.030304
1.0,157,44724.020425
5.0,350,44744.796238
0.0,129,44752.199891
2.0,202,44763.939031
2.0,202,44775.37926
0.0,129,44782.345372
0.0,127,44789.529814
5.0,352,44810.640461
0.0,127,44817.905021
2.0,202,44829.803235
2.0,223,44842.80186
5.0,345,44863.132903
5.0,350,44884.494663
1.0,176,44894.417484
2.0,202,44906.181409
6.0,380,44929.486751
5.0,350,44974.761329
3.0,248,44989.84385
0.0,127,44996.641224
0.0,125,45003.653
0.0,127,45011.125273
7.0,446,45038.065235
0.0,129,45045.377575
0.0,127,45052.014926
3.0,246,45066.127719
2.0,202,45077.382461
0.0,129,45085.029771
2.0,202,45096.528121
3.0,248,45111.157402
0.0,123,45117.866013
0.0,129,45124.782764
0.0,129,45131.980774
0.0,125,45138.692268
0.0,129,45145.769392
9.0,404,45170.320554
0.0,125,45177.657009
10.0,431,45203.25414
0.0,125,45210.133167
0.0,127,45217.252962
4.0,297,45234.683571
0.0,127,45241.799941
0.0,129,45249.037129
0.0,127,45256.181396
0.0,127,45263.384431
3.0,248,45277.814135
1.0,172,45287.240462
0.0,127,45294.476827
3.0,248,45307.599641
4.0,301,45323.639516
0.0,127,45329.76682
1.0,176,45339.63326
2.0,202,45374.265379
0.0,125,45381.167963
0.0,129,45388.533489
9.0,424,45414.613256
2.0,200,45426.433795
6.0,394,45450.385733
4.0,280,45467.83655
9.0,380,45491.311078
0.0,127,45498.66847
0.0,129,45506.372334
0.0,127,45513.704993
0.0,125,45521.320086
0.0,127,45528.465647
4.0,280,45545.834727
1.0,155,45555.60348
0.0,125,45563.626877
3.0,248,45579.061368
2.0,202,45591.52889
0.0,127,45599.340346
0.0,129,45606.406544
0.0,129,45614.368755
2.0,202,45626.397609
5.0,350,45648.559931
6.0,382,45672.833752
1.0,157,45682.536698
0.0,129,45689.926855
0.0,129,45697.906394
0.0,127,45705.078174
0.0,129,45712.318768
3.0,248,45727.553935
9.0,404,45753.175873
9.0,380,45800.256921
4.0,297,45817.808782
0.0,129,45824.748661
0.0,127,45832.352839
0.0,127,45839.354862
0.0,129,45846.372247
5.0,326,45866.203887
5.0,331,45885.675339
9.0,404,45911.53357
0.0,127,45918.444817
9.0,404,45945.088677
0.0,129,45953.016987
8.0,375,45977.457491
0.0,127,45984.436625
0.0,129,45992.127524
0.0,127,45999.954611
3.0,248,46015.440958
0.0,125,46022.533512
0.0,125,46029.086504
9.0,404,46053.128991
1.0,155,46061.645167
0.0,129,46069.089061
1.0,176,46078.911577
9.0,404,46103.045441
1.0,157,46111.965556
0.0,129,46118.662051
5.0,350,46141.185617
0.0,125,46148.161292
0.0,127,46155.094144
0.0,125,46162.768268
0.0,129,46170.172073
0.0,129,46177.876417
0.0,127,46185.272375
9.0,401,46236.054848
0.0,127,46243.240467
0.0,129,46251.046481
0.0,129,46259.007959
0.0,129,46266.774325
5.0,350,46289.60218
2.0,200,46302.110256
5.0,350,46324.452018
5.0,350,46346.82698
0.0,129,46354.711592
0.0,129,46362.662621
0.0,125,46369.839944
9.0,404,46394.751134
