#{"t_start": 1610715430.510602, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,347,31475.223115
0.0,129,31482.343931
2.0,198,31494.612752
0.0,127,31502.327405
0.0,129,31509.788292
0.0,127,31517.27494
0.0,129,31524.828719
0.0,129,31532.022428
1.0,175,31542.465599
9.0,404,31567.301809
0.0,129,31574.734087
0.0,129,31582.215579
1.0,157,31591.186881
0.0,127,31597.778143
3.0,253,31612.955148
0.0,129,31619.86501
0.0,129,31627.574234
0.0,127,31634.157216
2.0,187,31644.709291
5.0,350,31665.96413
3.0,232,31679.637384
5.0,350,31727.435208
0.0,127,31734.980268
0.0,125,31742.01139
0.0,127,31749.688337
2.0,200,31762.076383
0.0,129,31769.574227
0.0,129,31777.184164
2.0,222,31789.851969
0.0,125,31796.675034
2.0,200,31808.064871
0.0,129,31814.87114
0.0,125,31821.848598
0.0,129,31828.64523
9.0,404,31852.599769
0.0,127,31859.644587
2.0,202,31871.242994
0.0,129,31878.48394
0.0,125,31885.037649
2.0,224,31897.130169
5.0,352,31917.587651
2.0,202,31928.02425
2.0,204,31939.993629
2.0,201,31951.801664
0.0,125,31958.173401
2.0,200,31969.45611
2.0,202,31980.617092
5.0,352,32002.388451
0.0,129,32009.710374
2.0,206,32021.813335
0.0,129,32028.825849
0.0,129,32036.695544
8.0,372,32060.221303
1.0,173,32070.358593
1.0,153,32079.651321
3.0,272,32097.243711
2.0,183,32108.31465
0.0,125,32115.356584
1.0,176,32151.612815
2.0,202,32163.702919
1.0,155,32172.680512
0.0,129,32180.418506
0.0,125,32187.089519
2.0,200,32198.713019
0.0,129,32206.337216
0.0,127,32213.004721
0.0,129,32220.154713
2.0,198,32231.860793
2.0,202,32243.577831
2.0,200,32255.100325
0.0,129,32262.095104
0.0,129,32269.008986
4.0,301,32287.863439
6.0,377,32310.414235
4.0,300,32328.399601
0.0,129,32335.360648
0.0,129,32342.371704
3.0,248,32357.275211
0.0,129,32364.980858
1.0,157,32374.230143
1.0,155,32383.154392
9.0,404,32408.102678
2.0,198,32419.925706
5.0,350,32440.511852
0.0,127,32447.289143
9.0,380,32470.036856
0.0,129,32478.163422
3.0,229,32491.21353
0.0,129,32497.840928
1.0,157,32506.900959
0.0,127,32514.486749
7.0,447,32565.804906
2.0,198,32576.551134
9.0,421,32599.510394
3.0,248,32613.589126
0.0,129,32619.802926
5.0,350,32638.093001
0.0,125,32644.106254
2.0,202,32654.537047
9.0,404,32677.168808
0.0,129,32683.2925
2.0,204,32693.190941
16.0,578,32726.721075
0.0,129,32734.72249
1.0,175,32744.469738
0.0,129,32751.412862
6.0,379,32775.338715
2.0,198,32787.631565
10.0,454,32817.508111
0.0,127,32825.313348
0.0,127,32833.154746
1.0,173,32844.334926
0.0,129,32852.24411
6.0,422,32879.730308
5.0,350,32901.577956
5.0,350,32924.14413
0.0,129,32931.639719
5.0,352,32984.311569
6.0,379,33010.322664
4.0,299,33030.233504
2.0,200,33043.087286
2.0,202,33056.694479
1.0,157,33067.131568
2.0,202,33080.086459
0.0,129,33088.791329
0.0,127,33096.663033
0.0,127,33104.458262
1.0,173,33116.374333
2.0,182,33128.914891
10.0,428,33160.041078
0.0,129,33169.011103
0.0,127,33177.670647
2.0,200,33191.550658
0.0,125,33199.019569
2.0,202,33211.523701
0.0,127,33219.155935
7.0,323,33240.371921
2.0,198,33253.015638
3.0,268,33269.609751
0.0,127,33276.88498
0.0,129,33284.208635
0.0,127,33291.488447
9.0,404,33316.577588
9.0,404,33342.264329
9.0,404,33367.048699
4.0,297,33385.286846
8.0,373,33408.37233
4.0,297,33451.525931
4.0,297,33469.67739
2.0,202,33481.646901
2.0,202,33493.465691
0.0,127,33500.418565
4.0,297,33518.680395
4.0,299,33536.618242
0.0,127,33543.975609
1.0,178,33554.445974
1.0,153,33563.339641
0.0,125,33570.346223
0.0,129,33576.933896
2.0,202,33588.323525
5.0,350,33609.43837
1.0,155,33617.678054
0.0,127,33624.394318
0.0,129,33632.022127
2.0,221,33644.323802
1.0,175,33654.252022
0.0,129,33661.324455
2.0,200,33672.557739
10.0,454,33699.187731
2.0,200,33710.422505
0.0,127,33717.484672
2.0,190,33728.482095
0.0,129,33735.714729
3.0,248,33749.851317
6.0,375,33772.114176
0.0,129,33779.399613
0.0,125,33785.927514
2.0,226,33799.009991
4.0,301,33816.7622
2.0,223,33851.429368
0.0,129,33857.424419
3.0,234,33868.8836
2.0,198,33878.826066
0.0,129,33884.980544
0.0,129,33891.17224
0.0,127,33897.328922
0.0,129,33903.7035
3.0,248,33916.27197
0.0,129,33922.517593
2.0,202,33932.361861
0.0,125,33939.374893
9.0,404,33961.700566
2.0,200,33972.555088
1.0,170,33982.649334
0.0,129,33989.839247
6.0,382,34013.251073
6.0,382,34036.232361
3.0,248,34050.930152
2.0,225,34064.52067
0.0,127,34070.972965
0.0,129,34078.471295
0.0,125,34085.021185
9.0,404,34108.606193
1.0,153,34117.434442
3.0,248,34132.078878
10.0,433,34158.702733
3.0,248,34173.754172
2.0,200,34184.966711
0.0,127,34192.007689
0.0,127,34199.15916
5.0,350,34244.59038
0.0,125,34252.270866
2.0,202,34264.119207
9.0,380,34287.113471
0.0,123,34293.720264
0.0,127,34300.999805
2.0,198,34312.272839
0.0,127,34319.408123
9.0,399,34344.287419
0.0,125,34351.448324
4.0,299,34369.167426
0.0,125,34376.213316
0.0,127,34383.474156
2.0,202,34395.431111
5.0,350,34416.983845
1.0,155,34425.724545
4.0,299,34443.239821
2.0,198,34454.938788
0.0,123,34461.912833
4.0,297,34479.740938
2.0,200,34491.142646
9.0,404,34516.357945
0.0,127,34523.867981
2.0,202,34536.140619
2.0,198,34547.466534
3.0,250,34563.192233
0.0,125,34569.939873
0.0,127,34577.369009
12.0,429,34600.946457
2.0,205,34611.965968
2.0,198,34621.982418
0.0,129,34628.409536
0.0,129,34657.800445
0.0,127,34664.223955
0.0,127,34670.653889
6.0,397,34692.939676
0.0,127,34699.267858
4.0,280,34715.640167
0.0,127,34722.513999
2.0,200,34734.074943
4.0,297,34753.836239
5.0,350,34777.851535
9.0,380,34804.266259
0.0,129,34812.508868
6.0,380,34838.103605
0.0,127,34846.075819
0.0,129,34854.324886
1.0,173,34865.975691
0.0,127,34874.293083
0.0,125,34882.184632
0.0,127,34890.385325
4.0,299,34910.672892
3.0,252,34927.430026
2.0,201,34940.643249
4.0,297,34959.211017
0.0,127,34966.869113
0.0,129,34974.418965
2.0,184,34985.615738
2.0,201,34998.38002
0.0,129,35005.872399
0.0,127,35013.369299
0.0,129,35020.960034
0.0,129,35028.481961
0.0,127,35035.967639
0.0,129,35043.547772
9.0,404,35069.457207
1.0,155,35105.840713
0.0,129,35113.350421
2.0,200,35125.652583
4.0,280,35143.887176
3.0,248,35160.012288
0.0,129,35167.889039
1.0,175,35179.028167
2.0,198,35191.500522
2.0,202,35203.852884
0.0,127,35211.395405
0.0,127,35219.008066
0.0,127,35226.065833
4.0,299,35244.382245
4.0,320,35263.595867
2.0,220,35276.785596
0.0,125,35283.50254
0.0,129,35291.028534
0.0,127,35298.239511
3.0,248,35312.563582
0.0,129,35319.539625
1.0,173,35329.344474
0.0,127,35337.04155
1.0,155,35345.869623
0.0,129,35352.449327
1.0,176,35363.081227
1.0,174,35373.396791
1.0,151,35381.743039
0.0,127,35388.618624
1.0,153,35397.701586
2.0,203,35409.646627
0.0,129,35416.550196
0.0,127,35423.43693
1.0,173,35433.450289
0.0,125,35440.263435
0.0,127,35447.460624
1.0,178,35458.058801
1.0,173,35468.24119
5.0,329,35488.117399
1.0,159,35497.334468
2.0,200,35534.731861
2.0,202,35546.880031
3.0,253,35562.063325
0.0,127,35569.767604
0.0,125,35576.674251
0.0,129,35584.631417
1.0,157,35593.788519
4.0,319,35613.013843
0.0,129,35621.303055
0.0,129,35628.457294
1.0,157,35637.209552
2.0,202,35649.584063
2.0,198,35661.519632
3.0,250,35677.005013
9.0,404,35702.072133
0.0,129,35709.465605
0.0,129,35717.09577
4.0,301,35735.202039
10.0,435,35761.557486
2.0,202,35774.070565
7.0,324,35792.921481
5.0,351,35812.952101
0.0,127,35819.472058
0.0,129,35825.81791
0.0,127,35832.865885
5.0,352,35851.06917
0.0,129,35857.318676
2.0,198,35867.030575
0.0,129,35873.604845
0.0,129,35879.530328
10.0,450,35904.95444
2.0,200,35940.688588
0.0,127,35947.408552
5.0,331,35968.883673
5.0,350,35989.651965
0.0,125,35996.59719
0.0,127,36003.682799
5.0,350,36024.687942
2.0,198,36036.02923
13.0,455,36063.341446
4.0,299,36081.359617
5.0,352,36102.700949
0.0,127,36109.729577
5.0,310,36128.518155
0.0,129,36135.342872
0.0,127,36142.743283
0.0,127,36149.315148
0.0,129,36157.449817
3.0,248,36171.57527
2.0,202,36183.261288
2.0,200,36194.819093
0.0,129,36202.503989
5.0,347,36223.02426
0.0,127,36230.436386
9.0,404,36254.889084
0.0,127,36261.996077
1.0,173,36272.1046
5.0,329,36292.455633
9.0,402,36316.390608
7.0,324,36359.440737
5.0,350,36379.963127
2.0,202,36392.248791
5.0,328,36412.012641
7.0,449,36437.92177
0.0,125,36445.035838
2.0,200,36456.883817
1.0,173,36466.700218
4.0,299,36484.889489
2.0,198,36496.810474
6.0,379,36518.914608
2.0,202,36529.67377
5.0,350,36549.65075
0.0,127,36556.421593
3.0,269,36570.973899
5.0,306,36587.390468
3.0,271,36602.304944
0.0,129,36608.403864
6.0,401,36630.390733
0.0,129,36636.515162
3.0,254,36649.621696
4.0,297,36665.76482
2.0,200,36676.236704
3.0,246,36689.696642
2.0,202,36700.613729
4.0,293,36716.845606
1.0,151,36725.890235
0.0,127,36756.194832
2.0,198,36768.116183
0.0,127,36776.147753
9.0,380,36799.954004
1.0,157,36809.117099
0.0,125,36816.54455
10.0,451,36847.777852
0.0,129,36855.832442
4.0,325,36878.145138
2.0,198,36891.107676
3.0,270,36909.374516
2.0,202,36922.677589
5.0,350,36947.38431
1.0,174,36958.81715
2.0,198,36972.141086
0.0,129,36980.272957
5.0,350,37004.298977
4.0,278,37023.057706
6.0,377,37048.315997
1.0,173,37059.435427
1.0,171,37070.463277
0.0,127,37078.528239
0.0,129,37086.672889
13.0,457,37118.408484
0.0,129,37126.653645
4.0,299,37145.114445
2.0,202,37157.390901
4.0,319,37178.189163
0.0,125,37185.551158
2.0,202,37224.46826
2.0,198,37236.670928
0.0,127,37243.821699
12.0,531,37277.425776
0.0,129,37284.747559
2.0,225,37298.27285
2.0,202,37310.000865
3.0,272,37326.77337
1.0,175,37336.695722
0.0,127,37343.7465
0.0,129,37350.882406
0.0,125,37357.981022
2.0,222,37371.989346
2.0,202,37384.156991
2.0,221,37397.480019
2.0,202,37409.139615
2.0,202,37421.143204
0.0,127,37428.591921
3.0,248,37442.977258
2.0,202,37454.684917
0.0,129,37461.39035
5.0,350,37482.790521
5.0,349,37503.813468
5.0,328,37523.1112
0.0,125,37529.794485
0.0,127,37537.17922
5.0,350,37558.18865
0.0,129,37565.804615
0.0,129,37572.923231
9.0,404,37598.278124
4.0,297,37641.897197
4.0,297,37659.778273
9.0,404,37684.516398
0.0,127,37692.356872
9.0,382,37715.891722
0.0,127,37722.74384
2.0,202,37734.025761
0.0,129,37741.276026
0.0,125,37747.657444
0.0,125,37754.398357
2.0,202,37765.399497
0.0,125,37771.862713
0.0,129,37778.88218
0.0,129,37785.521104
0.0,127,37792.307231
1.0,169,37801.568655
0.0,127,37808.259566
1.0,173,37817.729176
0.0,127,37824.865209
5.0,350,37846.163756
0.0,129,37852.654773
0.0,129,37859.880304
0.0,125,37866.208091
2.0,198,37877.148533
5.0,328,37894.908686
7.0,322,37913.193194
0.0,129,37919.857866
4.0,299,37936.883002
0.0,129,37943.612608
4.0,301,37960.277423
0.0,127,37966.560826
2.0,202,37977.192914
4.0,301,37995.32805
0.0,127,38002.250226
0.0,127,38008.661737
4.0,297,38052.439574
1.0,175,38062.269884
0.0,127,38068.983133
0.0,125,38075.791917
1.0,157,38084.624066
9.0,403,38109.447298
4.0,297,38126.88881
0.0,127,38133.577776
1.0,173,38143.672992
2.0,200,38155.565275
1.0,173,38165.756629
1.0,176,38176.404269
0.0,127,38183.442946
0.0,125,38190.608281
2.0,200,38202.625634
2.0,200,38214.286828
0.0,129,38221.091789
1.0,173,38231.183306
0.0,125,38238.231804
1.0,171,38247.772041
2.0,202,38259.26417
0.0,127,38266.588558
0.0,127,38273.44936
10.0,453,38301.60413
0.0,127,38308.4769
5.0,350,38329.379715
5.0,350,38349.975197
0.0,129,38357.378944
5.0,350,38378.989142
0.0,125,38385.854609
0.0,129,38393.348175
2.0,198,38404.800055
0.0,127,38411.808658
3.0,248,38426.095821
2.0,199,38462.300678
2.0,198,38472.979626
0.0,127,38480.215236
2.0,200,38491.165119
0.0,129,38498.011254
0.0,127,38504.562712
0.0,127,38511.249003
5.0,328,38529.427018
0.0,127,38536.607937
0.0,127,38542.932067
2.0,180,38552.566983
5.0,352,38574.091995
0.0,127,38580.432744
9.0,404,38603.401307
0.0,123,38610.313062
2.0,202,38621.720215
5.0,350,38640.207466
0.0,129,38647.173394
2.0,200,38657.499648
0.0,129,38664.031703
3.0,248,38678.635637
2.0,200,38689.767219
2.0,200,38700.926646
2.0,198,38712.064697
0.0,129,38718.654688
0.0,127,38725.456259
0.0,127,38732.203959
0.0,129,38739.091169
0.0,125,38746.343896
5.0,326,38765.381731
0.0,127,38772.387949
0.0,127,38779.636454
2.0,202,38792.927193
2.0,198,38805.654539
0.0,127,38813.415535
0.0,125,38821.307026
0.0,129,38829.373153
3.0,248,38874.219829
0.0,127,38882.003125
4.0,297,38902.182297
9.0,404,38930.182918
2.0,200,38943.236103
9.0,404,38970.795898
0.0,125,38979.302566
0.0,127,38987.169429
0.0,129,38995.334906
0.0,127,39003.110271
0.0,125,39011.030226
4.0,301,39031.827499
1.0,176,39043.312043
2.0,202,39056.676488
0.0,127,39064.842662
2.0,202,39077.997408
0.0,129,39085.547333
0.0,125,39093.033268
0.0,125,39099.939395
1.0,153,39108.874312
6.0,379,39131.733878
0.0,127,39139.10306
2.0,202,39150.683
0.0,127,39157.428408
5.0,352,39179.111518
4.0,299,39196.852782
3.0,248,39211.537351
2.0,202,39223.520012
0.0,125,39230.149919
3.0,248,39244.907536
0.0,125,39251.507743
2.0,202,39262.926104
9.0,404,39312.206133
0.0,129,39319.738885
5.0,350,39340.534285
0.0,125,39347.249156
0.0,127,39354.474853
2.0,200,39365.556591
2.0,202,39376.994964
0.0,129,39383.937735
2.0,200,39395.532959
0.0,127,39402.918786
0.0,129,39410.302579
9.0,404,39434.609168
2.0,200,39446.769778
0.0,129,39454.366671
0.0,129,39461.706482
11.0,486,39490.796794
2.0,200,39502.626222
0.0,127,39509.851412
4.0,297,39527.476344
0.0,129,39534.311361
0.0,125,39541.474692
7.0,445,39568.248724
0.0,129,39575.300936
0.0,127,39582.49903
0.0,127,39589.890509
0.0,127,39596.931124
0.0,127,39604.383451
0.0,127,39611.24594
0.0,129,39618.466372
0.0,127,39625.858895
5.0,329,39646.039491
5.0,329,39665.190265
9.0,404,39688.543254
0.0,127,39695.419558
0.0,127,39727.040333
3.0,248,39740.87466
0.0,127,39747.776452
0.0,129,39754.608463
2.0,198,39766.100173
1.0,157,39775.888515
0.0,129,39782.686873
0.0,129,39789.859962
5.0,352,39810.149049
0.0,127,39817.367735
0.0,127,39824.535845
0.0,127,39831.200568
0.0,127,39838.512475
2.0,202,39850.344677
1.0,157,39858.439594
0.0,129,39865.748008
2.0,202,39877.103739
0.0,129,39883.920346
0.0,129,39890.025549
4.0,297,39905.811081
3.0,248,39919.334948
0.0,129,39925.895829
2.0,221,39937.976136
2.0,202,39948.697651
9.0,404,39970.86229
3.0,248,39984.538309
0.0,125,39990.996373
2.0,202,40002.588289
2.0,200,40013.277632
2.0,202,40024.322358
5.0,350,40045.447692
0.0,129,40053.226623
5.0,350,40074.272998
2.0,198,40085.705081
5.0,350,40132.347188
0.0,127,40139.772143
0.0,127,40147.343255
5.0,328,40166.918725
0.0,127,40174.196363
2.0,202,40186.148824
0.0,125,40193.74851
0.0,127,40200.627242
0.0,127,40208.141135
2.0,202,40220.17142
2.0,202,40232.456505
0.0,127,40238.960289
2.0,200,40250.527083
3.0,248,40265.375057
3.0,271,40281.472132
0.0,129,40288.757463
2.0,202,40300.885844
0.0,129,40308.30837
0.0,129,40315.679071
9.0,404,40339.308863
5.0,352,40360.097375
2.0,198,40371.808829
0.0,127,40378.522344
0.0,127,40384.957658
0.0,125,40391.92739
5.0,350,40411.271536
0.0,127,40418.210968
9.0,404,40441.043881
5.0,352,40460.637377
2.0,202,40471.526322
2.0,224,40483.844693
0.0,127,40491.181566
2.0,200,40502.57702
3.0,250,40540.079576
0.0,127,40547.26773
2.0,200,40558.647108
1.0,178,40568.360899
0.0,129,40575.612321
0.0,129,40582.690667
0.0,127,40589.70382
1.0,155,40598.469105
4.0,290,40615.389978
2.0,202,40627.419998
5.0,350,40647.115892
5.0,352,40666.060412
0.0,125,40672.564603
0.0,129,40678.97033
0.0,129,40685.466402
2.0,200,40696.004838
2.0,226,40707.838748
0.0,127,40714.249241
3.0,234,40726.691458
2.0,200,40736.904236
3.0,248,40749.911059
2.0,200,40761.213141
3.0,230,40773.482185
0.0,129,40779.816772
0.0,125,40786.246647
0.0,125,40792.981256
2.0,198,40805.322133
0.0,125,40812.532659
5.0,350,40834.253279
9.0,404,40859.486135
2.0,202,40871.73238
9.0,404,40896.937178
0.0,123,40904.555812
9.0,404,40956.196186
2.0,202,40968.452829
2.0,198,40979.728834
5.0,350,41000.319416
4.0,299,41017.738164
0.0,125,41024.675015
0.0,129,41031.901136
2.0,200,41043.394827
2.0,198,41054.644201
0.0,127,41061.740009
0.0,129,41068.632124
4.0,319,41087.710128
5.0,326,41106.985795
0.0,129,41113.941922
3.0,248,41128.024149
2.0,202,41139.402331
2.0,202,41151.601782
2.0,202,41163.520661
5.0,350,41183.869136
0.0,129,41191.377968
2.0,200,41203.302552
0.0,127,41210.135875
0.0,129,41217.509072
4.0,299,41234.876507
0.0,125,41241.698544
1.0,175,41251.708426
4.0,297,41268.733801
3.0,248,41282.678631
0.0,127,41289.319265
0.0,129,41296.576165
0.0,125,41303.295537
1.0,176,41313.201766
5.0,352,41358.321168
3.0,248,41373.28527
5.0,350,41393.476203
3.0,271,41409.112654
0.0,125,41416.037492
0.0,129,41422.975194
5.0,350,41443.511008
1.0,155,41451.71866
2.0,224,41464.473579
4.0,297,41481.387528
0.0,125,41488.345613
0.0,129,41495.414541
0.0,127,41502.425827
5.0,350,41522.382122
0.0,125,41529.24808
0.0,129,41536.355658
2.0,202,41547.188934
2.0,198,41557.589748
9.0,404,41579.621577
2.0,200,41589.717828
2.0,202,41600.315731
3.0,227,41612.613003
0.0,129,41619.609379
0.0,129,41625.922353
3.0,246,41638.924921
6.0,396,41662.086406
0.0,127,41668.647167
8.0,442,41693.369045
9.0,404,41716.487299
1.0,152,41750.014678
0.0,129,41757.169677
0.0,127,41764.290204
0.0,127,41771.10592
4.0,297,41788.857743
0.0,125,41795.876989
2.0,202,41807.019016
5.0,350,41827.854727
0.0,127,41834.882202
2.0,200,41846.004458
9.0,404,41868.230054
4.0,299,41884.932394
3.0,248,41897.813143
0.0,127,41904.528162
2.0,198,41915.198179
2.0,198,41925.720013
6.0,382,41946.692731
0.0,127,41952.887469
2.0,222,41964.623925
3.0,246,41978.571598
2.0,200,41989.130553
0.0,129,41995.980752
2.0,220,42008.982499
0.0,127,42015.923485
0.0,127,42022.724123
5.0,350,42043.488458
0.0,127,42050.341348
0.0,129,42057.395683
5.0,350,42077.815758
9.0,404,42101.324785
0.0,125,42108.082846
5.0,350,42152.103134
3.0,248,42166.700799
0.0,129,42173.267605
0.0,129,42180.674458
0.0,127,42187.577387
2.0,200,42198.959278
0.0,127,42206.30847
0.0,129,42213.427692
0.0,125,42220.493989
2.0,202,42231.745177
0.0,127,42238.780234
2.0,202,42250.860736
1.0,155,42259.056797
0.0,125,42265.748048
3.0,230,42278.008564
5.0,350,42297.15501
0.0,125,42303.554357
0.0,125,42309.740112
0.0,127,42316.160386
5.0,328,42333.674397
2.0,202,42344.2127
5.0,350,42363.874649
0.0,127,42371.051412
0.0,127,42377.320671
0.0,129,42383.69814
3.0,248,42397.748365
4.0,295,42414.299508
0.0,129,42421.360669
1.0,155,42429.626748
1.0,175,42439.217803
0.0,127,42445.986563
1.0,175,42455.422324
5.0,350,42475.504085
2.0,200,42486.950402
0.0,127,42494.057679
0.0,127,42500.750063
0.0,129,42507.944469
2.0,202,42544.765465
0.0,127,42551.351845
0.0,127,42558.164337
5.0,331,42577.14935
2.0,202,42588.605531
5.0,352,42608.426321
0.0,127,42614.788931
2.0,200,42625.055831
9.0,404,42646.628796
0.0,127,42652.870871
0.0,127,42658.886996
0.0,127,42665.077263
0.0,129,42671.397385
0.0,129,42677.765491
3.0,250,42690.942152
7.0,428,42715.540682
1.0,173,42725.263161
5.0,372,42745.195039
0.0,127,42752.846996
0.0,127,42760.176237
0.0,125,42767.372592
0.0,125,42774.565315
2.0,200,42786.544664
4.0,299,42805.313205
1.0,155,42814.239678
1.0,176,42824.697012
0.0,129,42832.158284
5.0,349,42852.884095
2.0,202,42864.690607
0.0,129,42871.952854
2.0,200,42883.508005
0.0,127,42890.18321
6.0,393,42913.734175
0.0,127,42945.699583
2.0,202,42957.663564
0.0,127,42965.02644
0.0,129,42971.65099
2.0,202,42983.634159
0.0,129,42990.95663
0.0,129,42998.311692
5.0,350,43019.302489
0.0,129,43026.679689
2.0,198,43038.403575
0.0,129,43045.458835
2.0,202,43056.809804
3.0,248,43071.661863
0.0,129,43078.46909
0.0,127,43085.812247
0.0,129,43092.986088
0.0,129,43100.114454
0.0,125,43107.340895
0.0,129,43114.224326
2.0,200,43125.466425
3.0,250,43139.979831
2.0,202,43151.842153
0.0,129,43158.769433
3.0,230,43172.003692
3.0,248,43186.531245
0.0,127,43193.480274
4.0,297,43211.455477
0.0,129,43218.254844
5.0,350,43239.406905
4.0,301,43256.968304
2.0,200,43268.81113
2.0,227,43281.710185
7.0,445,43308.263943
11.0,499,43363.553052
0.0,127,43370.203794
11.0,463,43397.565245
0.0,129,43404.437081
0.0,129,43412.018735
0.0,127,43418.471118
0.0,127,43425.029499
2.0,202,43435.497175
0.0,125,43441.461322
4.0,299,43457.377516
0.0,127,43463.2586
9.0,404,43485.353586
0.0,127,43492.329904
3.0,248,43505.830177
2.0,219,43517.378471
2.0,198,43528.623677
7.0,406,43551.404724
8.0,370,43572.645689
1.0,159,43581.331136
0.0,129,43588.820527
0.0,129,43596.076154
0.0,127,43602.509929
0.0,127,43610.533285
1.0,175,43620.123016
0.0,129,43626.641617
6.0,399,43649.902375
0.0,129,43657.705828
5.0,350,43678.637637
0.0,127,43685.57005
2.0,198,43697.036428
5.0,350,43718.446347
2.0,202,43754.440574
0.0,125,43761.153175
5.0,350,43782.15171
2.0,202,43793.360947
0.0,129,43800.105374
0.0,129,43807.605488
1.0,176,43816.851983
0.0,129,43823.036578
1.0,176,43832.421561
9.0,404,43854.578331
0.0,129,43861.392931
0.0,125,43867.281791
0.0,129,43874.454118
2.0,202,43885.28745
0.0,129,43891.462275
6.0,396,43913.102912
0.0,127,43919.508288
1.0,158,43928.189054
5.0,350,43947.665907
0.0,125,43953.671433
4.0,281,43969.587723
0.0,129,43976.765879
0.0,129,43984.07599
4.0,299,44002.024998
0.0,129,44009.501875
5.0,350,44030.7264
0.0,127,44037.601817
5.0,350,44058.787824
0.0,127,44066.060611
1.0,173,44075.821258
0.0,125,44082.775681
0.0,127,44089.307648
9.0,402,44113.458509
0.0,129,44120.857333
0.0,129,44127.866506
0.0,129,44157.289704
0.0,127,44164.297273
2.0,202,44175.059115
2.0,202,44185.746455
0.0,127,44192.020297
0.0,127,44199.129705
0.0,129,44205.448267
2.0,200,44216.051574
0.0,129,44223.008267
4.0,297,44240.136994
2.0,222,44252.562361
4.0,278,44267.953632
0.0,127,44274.874665
0.0,127,44281.834442
5.0,350,44302.231444
5.0,350,44322.875548
0.0,129,44329.920981
0.0,129,44336.508391
0.0,129,44343.485634
6.0,380,44365.533318
2.0,202,44376.891981
2.0,200,44388.251214
0.0,125,44395.515893
0.0,129,44402.153459
0.0,129,44409.681665
0.0,125,44416.412164
0.0,127,44423.691949
0.0,129,44430.773445
0.0,125,44437.841346
5.0,352,44458.762251
6.0,379,44481.623133
0.0,129,44488.495543
0.0,129,44495.58612
0.0,125,44501.864373
2.0,202,44513.080957
0.0,127,44520.431829
0.0,129,44527.271611
0.0,125,44559.029533
3.0,248,44572.140884
2.0,202,44582.806543
4.0,297,44598.510938
5.0,352,44618.705692
1.0,175,44628.366143
5.0,366,44648.191849
5.0,350,44666.842776
0.0,129,44673.278691
0.0,129,44679.766566
5.0,350,44699.790691
0.0,127,44706.157521
2.0,202,44717.717327
2.0,202,44729.472163
3.0,248,44744.056649
0.0,129,44751.229145
1.0,177,44761.575807
9.0,404,44785.619485
10.0,451,44812.872942
0.0,127,44820.386821
8.0,370,44842.537596
9.0,404,44867.037482
9.0,382,44889.667018
2.0,190,44900.292
2.0,202,44912.387859
0.0,125,44919.461256
2.0,202,44956.01228
0.0,127,44963.114371
1.0,173,44972.884096
1.0,155,44981.839729
2.0,202,44993.588015
5.0,352,45014.966979
4.0,278,45031.481199
0.0,129,45038.529421
2.0,198,45050.074058
0.0,129,45057.217897
6.0,401,45080.88448
1.0,157,45089.546863
1.0,157,45098.235701
0.0,127,45105.797964
1.0,173,45115.420526
0.0,129,45122.373569
2.0,202,45133.737475
0.0,129,45141.079306
1.0,153,45149.648889
5.0,372,45172.283372
0.0,127,45179.604376
0.0,129,45186.363829
0.0,127,45193.100136
0.0,125,45200.334747
9.0,404,45224.825724
0.0,129,45231.774955
2.0,202,45243.510004
0.0,129,45250.858815
8.0,369,45272.980934
0.0,127,45279.924156
0.0,127,45286.860471
0.0,123,45293.429917
3.0,277,45308.253227
5.0,350,45326.942245
0.0,129,45333.903822
0.0,127,45363.446104
0.0,129,45370.879693
0.0,129,45377.734497
0.0,125,45384.826754
5.0,350,45406.155937
0.0,127,45413.901783
0.0,129,45420.930882
2.0,202,45432.412695
9.0,404,45457.82955
0.0,129,45465.312216
5.0,350,45486.732138
2.0,202,45499.173885
0.0,129,45506.788603
9.0,404,45532.146886
0.0,129,45539.973819
0.0,127,45547.407617
0.0,129,45555.133685
4.0,299,45574.820808
2.0,202,45587.260721
0.0,127,45594.689054
1.0,155,45603.934852
0.0,127,45611.663331
2.0,202,45623.831239
4.0,319,45643.557362
5.0,346,45665.48951
2.0,202,45678.061482
6.0,379,45702.469909
9.0,403,45727.780755
2.0,204,45739.956873
9.0,380,45763.909145
0.0,127,45794.713544
9.0,423,45820.009873
0.0,129,45827.447963
0.0,127,45834.225265
4.0,299,45852.602639
5.0,350,45873.519432
2.0,200,45884.951368
2.0,202,45898.236297
0.0,123,45904.961122
0.0,129,45911.918061
0.0,129,45919.457746
4.0,297,45938.64618
0.0,129,45946.695057
2.0,200,45959.124205
0.0,129,45967.082234
0.0,129,45974.737529
3.0,248,45989.929785
3.0,268,46007.003109
0.0,127,46014.411319
0.0,127,46021.67819
4.0,298,46038.657404
0.0,129,46046.044161
0.0,129,46053.265005
4.0,298,46070.420595
0.0,127,46077.559149
0.0,127,46084.458604
2.0,202,46096.29346
0.0,129,46103.321163
1.0,177,46113.397949
0.0,127,46120.189353
0.0,127,46127.61675
2.0,202,46140.242466
2.0,200,46151.953122
1.0,157,46161.708431
9.0,404,46187.252693
1.0,174,46222.522083
0.0,127,46230.413568
9.0,404,46256.502116
10.0,548,46292.544065
2.0,202,46305.013264
2.0,202,46317.295881
9.0,404,46343.693121
