#{"t_start": 1610715432.0986414, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
6.0,381,31547.475724
3.0,226,31561.265145
0.0,127,31568.422293
5.0,350,31589.99781
3.0,248,31604.338946
0.0,127,31611.346586
2.0,198,31622.676822
0.0,129,31629.924538
2.0,220,31642.490458
0.0,129,31650.142329
10.0,454,31677.4552
0.0,127,31684.657244
0.0,127,31691.514539
5.0,329,31738.665896
0.0,129,31746.184252
0.0,129,31753.560063
1.0,157,31763.425486
0.0,127,31770.731918
1.0,158,31779.949526
0.0,129,31787.013068
0.0,127,31793.974567
0.0,127,31800.501966
5.0,350,31821.307069
0.0,127,31828.006696
4.0,297,31845.497902
1.0,174,31855.403902
0.0,129,31862.337886
0.0,125,31869.224609
2.0,202,31881.061205
1.0,155,31889.030596
6.0,397,31912.00573
4.0,293,31927.719385
0.0,127,31935.169232
0.0,129,31941.898539
0.0,129,31949.555826
0.0,125,31955.931705
2.0,202,31967.336371
5.0,331,31986.666264
0.0,127,31993.52144
6.0,399,32018.357211
1.0,153,32026.939134
5.0,350,32049.625758
0.0,129,32057.022849
0.0,127,32064.065989
0.0,125,32071.483335
1.0,151,32080.516136
0.0,129,32088.441682
0.0,129,32096.261833
0.0,129,32103.761415
0.0,127,32111.148495
3.0,256,32152.556988
0.0,129,32159.894482
0.0,125,32167.047709
6.0,361,32189.019174
0.0,125,32196.051562
8.0,375,32218.491316
0.0,127,32225.772892
0.0,129,32232.611404
2.0,224,32245.888095
5.0,350,32266.560317
3.0,270,32283.086838
2.0,202,32294.847062
5.0,346,32315.582653
0.0,129,32323.075903
2.0,221,32335.720292
0.0,129,32342.637568
5.0,350,32364.635235
0.0,127,32371.959943
3.0,248,32386.953814
0.0,129,32394.227343
0.0,125,32401.066322
5.0,331,32421.230072
2.0,202,32432.645503
0.0,127,32440.021962
5.0,350,32460.567948
2.0,202,32472.176421
0.0,125,32479.814877
0.0,129,32486.975869
2.0,201,32498.30253
7.0,326,32517.94725
1.0,177,32528.271602
0.0,129,32560.170724
4.0,297,32576.529914
3.0,246,32589.676083
2.0,202,32600.824318
2.0,198,32611.397414
3.0,227,32623.230231
0.0,129,32629.461963
0.0,129,32635.567081
0.0,129,32641.761971
0.0,125,32647.862764
0.0,127,32654.228089
8.0,350,32673.901355
1.0,157,32681.543729
0.0,127,32687.27306
1.0,175,32696.108253
0.0,127,32702.907991
0.0,127,32709.62522
11.0,488,32739.204039
0.0,129,32746.345408
2.0,202,32757.869859
2.0,202,32770.533989
3.0,268,32787.412539
0.0,127,32795.206023
5.0,329,32816.572968
5.0,350,32840.044474
0.0,127,32847.613968
4.0,299,32867.367371
0.0,129,32875.024675
4.0,297,32893.430984
5.0,350,32915.481333
1.0,157,32925.141783
0.0,127,32932.732516
0.0,125,32940.347681
0.0,127,32948.355742
5.0,350,33001.346352
2.0,205,33014.857468
2.0,200,33027.756869
2.0,202,33040.949917
3.0,228,33056.380165
4.0,277,33074.922851
0.0,129,33083.135429
0.0,129,33091.695802
0.0,125,33099.310861
0.0,129,33107.567596
0.0,129,33116.267496
5.0,350,33141.516914
1.0,155,33151.878362
0.0,127,33160.527392
9.0,404,33190.22755
0.0,127,33197.786823
1.0,176,33208.419723
2.0,202,33221.470274
4.0,296,33240.537195
0.0,129,33248.486226
11.0,481,33279.226074
1.0,175,33289.387085
0.0,129,33296.424012
0.0,127,33304.265091
0.0,129,33311.485932
6.0,379,33335.379997
0.0,125,33342.788802
1.0,173,33352.689576
0.0,127,33359.631354
0.0,129,33367.495907
0.0,129,33374.648502
2.0,202,33386.944066
5.0,350,33433.902687
2.0,205,33445.850299
0.0,129,33452.969091
2.0,222,33466.452731
0.0,127,33473.421784
5.0,350,33494.834415
0.0,129,33502.055966
0.0,125,33509.34484
2.0,225,33522.658799
1.0,168,33532.44319
2.0,222,33545.634434
0.0,127,33552.815373
5.0,329,33572.585647
4.0,299,33589.538426
0.0,129,33596.845409
0.0,129,33603.816098
3.0,249,33618.357377
0.0,127,33624.992116
0.0,129,33632.329778
2.0,202,33643.654231
0.0,129,33650.433993
0.0,125,33657.521051
3.0,230,33670.736387
1.0,178,33680.473467
0.0,125,33687.369966
2.0,202,33698.619359
1.0,175,33708.395714
1.0,176,33718.812403
0.0,127,33725.735749
4.0,301,33743.330524
2.0,198,33754.681611
1.0,157,33763.191995
0.0,127,33770.349002
1.0,157,33779.369354
0.0,127,33786.087905
5.0,350,33806.292874
1.0,174,33816.546843
0.0,127,33845.969388
0.0,127,33851.868074
10.0,451,33874.951622
3.0,248,33887.576615
0.0,127,33893.654608
0.0,127,33899.881737
0.0,129,33906.0963
3.0,248,33918.798145
7.0,305,33934.986057
1.0,172,33943.907233
0.0,127,33951.181043
2.0,202,33961.611974
2.0,202,33972.234919
0.0,127,33979.943096
0.0,123,33986.378771
0.0,127,33993.969682
0.0,129,34001.575806
0.0,127,34008.145267
0.0,129,34015.609454
2.0,198,34027.271018
5.0,350,34048.054514
9.0,404,34072.426151
2.0,202,34083.917366
2.0,202,34095.45014
5.0,347,34115.962544
2.0,202,34127.695431
0.0,129,34134.85762
2.0,202,34146.669666
2.0,200,34158.756551
2.0,200,34170.691108
4.0,297,34187.92029
5.0,352,34208.94297
4.0,319,34253.013217
4.0,297,34271.2596
0.0,125,34277.754269
0.0,129,34285.443041
0.0,125,34292.123148
0.0,127,34299.396
4.0,299,34317.064454
0.0,129,34324.328853
0.0,127,34331.591417
0.0,129,34338.900815
0.0,123,34346.250871
2.0,202,34357.978397
0.0,127,34365.156121
2.0,198,34376.791339
3.0,249,34391.673115
5.0,352,34413.46523
0.0,127,34420.261367
0.0,129,34427.764925
0.0,125,34434.152811
0.0,127,34441.304061
0.0,127,34448.698454
0.0,127,34455.554879
0.0,125,34463.035939
0.0,125,34469.75819
0.0,129,34477.15084
4.0,297,34494.67286
0.0,125,34502.035332
0.0,125,34509.349369
6.0,396,34533.948521
0.0,129,34540.992219
0.0,125,34548.386037
0.0,127,34555.470176
0.0,129,34563.270548
3.0,250,34578.162678
3.0,270,34592.698176
6.0,396,34614.179684
4.0,299,34630.033586
0.0,129,34659.433377
0.0,129,34665.896133
2.0,202,34676.682176
2.0,202,34687.912994
1.0,178,34696.853009
9.0,404,34720.96734
2.0,198,34732.414506
0.0,129,34740.409185
0.0,127,34748.23376
5.0,350,34772.153121
1.0,155,34782.332702
0.0,129,34790.455742
0.0,127,34798.760733
0.0,127,34806.863299
0.0,129,34815.082922
2.0,200,34828.143449
0.0,127,34836.030401
0.0,129,34844.079886
3.0,250,34861.17702
4.0,302,34882.115624
1.0,176,34893.753926
0.0,129,34902.082368
0.0,127,34910.002627
1.0,157,34920.081109
0.0,129,34928.2084
5.0,352,34950.865067
1.0,157,34960.452149
0.0,127,34968.057108
6.0,403,34994.369818
3.0,248,35009.662915
9.0,404,35035.236118
6.0,396,35060.557002
0.0,127,35068.096745
2.0,223,35108.926206
4.0,321,35129.295589
4.0,299,35148.927034
5.0,350,35172.070943
0.0,129,35179.89138
2.0,205,35192.997993
2.0,200,35205.247953
0.0,129,35212.6163
2.0,202,35224.915534
0.0,127,35232.293925
0.0,129,35239.662668
0.0,129,35246.676127
0.0,127,35253.778919
3.0,249,35268.731653
9.0,404,35293.533518
2.0,223,35306.399773
0.0,129,35313.513251
1.0,155,35322.286739
1.0,174,35332.35535
1.0,171,35342.251576
3.0,248,35357.148571
1.0,154,35365.539283
0.0,125,35372.969833
2.0,202,35384.718915
0.0,125,35391.624366
0.0,129,35398.778525
0.0,129,35406.241906
1.0,173,35415.743588
0.0,127,35422.643403
0.0,127,35429.84777
0.0,127,35436.840189
0.0,129,35444.257331
0.0,127,35451.539224
2.0,200,35463.269364
3.0,250,35478.415233
0.0,127,35485.602999
1.0,173,35495.384542
0.0,125,35528.111309
0.0,129,35535.39894
0.0,127,35542.546792
0.0,129,35549.896038
0.0,127,35557.557528
3.0,270,35574.02878
0.0,129,35581.853818
2.0,202,35594.240021
3.0,248,35608.966244
2.0,202,35621.327905
3.0,248,35636.072583
2.0,200,35648.241892
3.0,270,35665.065851
2.0,202,35677.31183
0.0,129,35684.863141
0.0,127,35692.192575
5.0,350,35713.459887
0.0,129,35720.843175
6.0,396,35745.014922
0.0,127,35751.99193
1.0,175,35762.282529
4.0,299,35780.874569
2.0,198,35791.765258
0.0,129,35798.438783
0.0,125,35805.049529
1.0,155,35813.251393
4.0,301,35829.957195
0.0,129,35836.541489
1.0,176,35845.28933
0.0,127,35851.211224
0.0,125,35857.370063
2.0,198,35867.021446
5.0,349,35885.269159
2.0,198,35896.71097
0.0,125,35902.969791
0.0,125,35909.477525
0.0,127,35940.858129
0.0,129,35947.981987
5.0,352,35970.493517
0.0,125,35977.504799
2.0,202,35989.294282
15.0,555,36023.024983
0.0,129,36030.205425
0.0,125,36036.810542
6.0,378,36059.442761
2.0,202,36071.245072
2.0,220,36084.287586
4.0,275,36100.815911
5.0,348,36121.534538
0.0,127,36129.149027
5.0,350,36149.641483
3.0,248,36165.172019
0.0,129,36171.811898
0.0,127,36179.002565
9.0,425,36204.671698
1.0,155,36213.44993
2.0,202,36225.441506
4.0,297,36243.115421
4.0,299,36261.029919
0.0,129,36268.200743
2.0,202,36280.296814
0.0,125,36287.411871
0.0,125,36294.481327
4.0,299,36312.04287
3.0,246,36326.111171
3.0,228,36364.137745
9.0,404,36388.69435
0.0,127,36395.309606
3.0,270,36411.356335
0.0,129,36418.08088
0.0,129,36424.999023
4.0,299,36442.272246
0.0,127,36449.722331
1.0,172,36459.766246
0.0,127,36466.764601
0.0,127,36473.840219
0.0,129,36481.361927
3.0,251,36496.442619
0.0,125,36503.502223
2.0,202,36514.249515
5.0,327,36532.819833
3.0,246,36546.558399
0.0,127,36553.411506
0.0,129,36559.873721
4.0,297,36575.966557
4.0,317,36593.949505
0.0,127,36599.888657
5.0,350,36619.099232
4.0,297,36634.281987
0.0,127,36640.272161
0.0,125,36646.305604
0.0,125,36652.657028
2.0,202,36663.451653
4.0,277,36678.218082
1.0,178,36687.797999
0.0,127,36694.576873
2.0,202,36705.008608
4.0,321,36724.385185
5.0,350,36769.667846
0.0,127,36777.240709
0.0,127,36784.374571
8.0,374,36807.752121
0.0,129,36815.45156
1.0,157,36825.640404
2.0,224,36840.750987
0.0,129,36848.861243
2.0,202,36862.034564
2.0,200,36875.599716
0.0,129,36883.829693
0.0,129,36892.03568
4.0,279,36910.646317
2.0,200,36924.447484
0.0,129,36932.880216
5.0,348,36956.706986
5.0,329,36979.313877
0.0,129,36987.632163
0.0,125,36995.535681
0.0,129,37003.703443
5.0,350,37027.445982
0.0,127,37035.150535
3.0,250,37051.895886
10.0,430,37081.016753
3.0,248,37097.478913
2.0,224,37112.736142
0.0,127,37120.794127
3.0,231,37135.602618
3.0,246,37150.793467
1.0,151,37160.051407
0.0,129,37167.551284
2.0,220,37181.251618
0.0,127,37215.357994
5.0,348,37237.578554
0.0,129,37244.98577
2.0,202,37256.814545
0.0,125,37264.179336
2.0,198,37276.01096
1.0,176,37286.552817
5.0,350,37307.455832
9.0,404,37332.405221
4.0,300,37350.459115
0.0,127,37357.630286
0.0,125,37365.02758
0.0,129,37372.811028
4.0,297,37391.213257
4.0,299,37409.050251
3.0,270,37425.192348
1.0,155,37433.850385
0.0,127,37441.159023
9.0,404,37465.549398
3.0,246,37480.025249
0.0,125,37487.160456
0.0,127,37493.638907
0.0,127,37501.144058
3.0,248,37515.42264
0.0,127,37522.480757
2.0,202,37534.11084
4.0,301,37552.001915
0.0,129,37559.770961
0.0,125,37566.550529
0.0,127,37573.698183
0.0,129,37580.752296
0.0,127,37588.264138
2.0,221,37602.040072
0.0,127,37634.971128
5.0,350,37656.194032
0.0,123,37663.146143
0.0,129,37669.970955
0.0,125,37677.50906
0.0,129,37684.950105
0.0,125,37692.222629
0.0,129,37699.451675
0.0,127,37706.58134
2.0,198,37718.49634
1.0,155,37727.285962
5.0,346,37746.826579
4.0,298,37763.766329
9.0,404,37787.132555
4.0,299,37803.685423
2.0,202,37815.019413
0.0,125,37822.186661
0.0,127,37828.716802
0.0,129,37836.887945
0.0,129,37843.562644
0.0,127,37850.177854
4.0,299,37867.567923
0.0,129,37873.94319
4.0,276,37889.078853
0.0,129,37895.552902
0.0,129,37902.452896
0.0,125,37908.527035
0.0,127,37915.460343
2.0,222,37927.817038
2.0,200,37938.736502
2.0,202,37949.888273
3.0,250,37963.290849
0.0,129,37969.827151
3.0,248,37984.265551
0.0,129,37991.364395
0.0,129,37998.214558
0.0,129,38005.042413
0.0,129,38012.066698
4.0,297,38055.539148
0.0,129,38062.779191
7.0,430,38088.430464
1.0,154,38097.750752
1.0,178,38107.699913
2.0,202,38119.386375
3.0,228,38132.244
2.0,202,38144.203577
8.0,374,38167.418422
0.0,127,38174.752039
5.0,350,38195.868016
2.0,198,38207.583624
0.0,129,38215.2145
6.0,400,38239.126495
9.0,404,38263.269461
9.0,404,38287.542049
2.0,200,38299.635469
0.0,129,38306.693631
0.0,129,38314.136466
5.0,350,38334.631431
1.0,157,38343.277301
0.0,129,38350.367059
5.0,350,38372.270713
0.0,125,38379.347611
2.0,202,38391.289263
0.0,125,38398.013832
0.0,125,38405.081608
0.0,125,38411.760632
0.0,125,38418.580506
3.0,248,38458.026708
5.0,352,38478.258545
0.0,129,38485.023863
3.0,248,38499.087247
5.0,352,38518.427696
5.0,328,38537.259867
5.0,350,38557.02656
0.0,129,38564.754894
3.0,271,38579.971359
0.0,127,38586.534477
1.0,174,38595.955381
0.0,125,38602.719557
6.0,382,38624.800875
2.0,202,38635.073455
0.0,127,38641.600175
4.0,297,38657.71658
4.0,297,38675.005136
0.0,129,38682.050748
5.0,329,38700.884632
0.0,129,38707.75784
0.0,127,38714.419321
0.0,127,38721.07926
8.0,375,38742.845891
2.0,200,38754.94128
5.0,350,38775.147519
0.0,129,38783.313766
0.0,129,38791.330441
3.0,268,38808.855412
6.0,397,38835.660758
0.0,125,38872.04601
0.0,127,38879.86404
11.0,484,38913.627824
0.0,127,38921.653841
0.0,129,38929.681079
0.0,129,38937.715907
0.0,125,38945.451702
0.0,129,38953.35341
4.0,297,38974.282403
0.0,125,38982.095612
2.0,202,38995.445798
2.0,200,39008.478126
5.0,350,39032.750662
1.0,171,39043.932253
0.0,127,39051.958428
0.0,127,39059.979204
2.0,202,39073.191333
0.0,125,39080.762056
9.0,403,39106.006343
2.0,202,39117.859518
2.0,198,39129.340938
5.0,350,39150.477383
5.0,350,39171.646855
9.0,404,39195.922822
5.0,350,39216.905962
0.0,127,39224.188253
0.0,129,39231.481232
6.0,396,39254.474968
10.0,431,39280.661698
5.0,350,39326.488777
1.0,157,39335.436491
0.0,127,39342.684366
4.0,297,39359.523669
0.0,129,39366.630145
9.0,404,39390.575817
1.0,172,39400.904376
0.0,127,39408.175021
0.0,129,39415.200575
4.0,297,39433.073227
9.0,404,39458.543962
0.0,127,39465.747147
2.0,202,39477.365548
2.0,202,39488.615277
0.0,125,39495.93925
6.0,379,39519.018351
5.0,350,39539.463965
0.0,127,39545.834322
3.0,246,39560.430776
0.0,129,39567.950969
5.0,350,39589.570516
9.0,404,39614.133244
0.0,129,39621.168597
0.0,127,39628.611521
0.0,127,39635.868633
0.0,127,39643.257805
0.0,129,39650.883287
4.0,297,39667.485915
1.0,155,39676.169953
0.0,129,39682.626283
0.0,127,39689.83386
0.0,127,39696.333313
0.0,127,39727.783105
0.0,127,39734.585296
0.0,127,39741.36822
0.0,127,39748.312843
0.0,127,39754.801738
4.0,297,39773.483692
0.0,129,39780.343917
0.0,129,39787.491076
3.0,248,39801.580625
5.0,350,39822.538091
0.0,129,39829.339181
1.0,175,39839.449017
0.0,127,39846.758438
0.0,125,39853.098416
0.0,127,39860.460509
2.0,202,39871.717121
2.0,200,39882.783356
3.0,246,39895.398143
0.0,129,39901.650331
6.0,379,39922.579527
0.0,127,39929.300297
7.0,425,39952.644559
0.0,127,39959.403527
4.0,319,39976.501222
10.0,451,40003.016359
2.0,202,40013.986537
2.0,202,40025.336133
0.0,125,40032.223303
0.0,129,40039.694598
0.0,129,40046.331214
0.0,127,40053.810092
2.0,202,40065.442749
0.0,129,40073.025051
5.0,350,40094.017599
2.0,202,40131.288911
2.0,202,40143.608269
6.0,399,40168.291883
9.0,404,40193.457207
1.0,171,40203.384836
2.0,202,40215.300631
0.0,129,40222.11098
0.0,129,40230.363568
1.0,172,40239.767
0.0,129,40246.824044
6.0,379,40269.580935
0.0,127,40277.002965
0.0,129,40283.978933
0.0,127,40291.495027
0.0,129,40298.844901
0.0,127,40306.082082
4.0,297,40323.683893
0.0,127,40330.6654
0.0,125,40337.316656
9.0,404,40361.129331
0.0,129,40368.729932
6.0,378,40390.588489
4.0,299,40406.992031
0.0,129,40413.885525
9.0,404,40436.746362
2.0,202,40447.680067
3.0,271,40462.828521
0.0,127,40469.032243
0.0,127,40476.050898
5.0,350,40496.804003
0.0,127,40503.184045
9.0,404,40550.666066
0.0,125,40557.416005
0.0,129,40564.109515
9.0,404,40588.333029
0.0,129,40595.406086
1.0,157,40603.720708
2.0,202,40615.878385
0.0,127,40623.090417
1.0,155,40631.937428
4.0,297,40648.074713
6.0,399,40669.791567
0.0,125,40676.019606
1.0,175,40685.212989
6.0,375,40705.501626
0.0,129,40711.986864
1.0,173,40721.03134
9.0,405,40742.749401
10.0,432,40767.289723
0.0,129,40773.634906
0.0,123,40779.636492
0.0,127,40786.097964
5.0,350,40807.890208
0.0,129,40815.48238
0.0,129,40822.845012
0.0,129,40830.323558
0.0,129,40837.906106
0.0,129,40845.338342
0.0,129,40852.739055
0.0,129,40860.072359
1.0,155,40869.221739
0.0,125,40876.469856
0.0,127,40883.792071
0.0,129,40891.17816
0.0,129,40898.807462
2.0,200,40911.182676
6.0,397,40962.50184
5.0,350,40983.159017
2.0,202,40994.475471
0.0,127,41001.828172
0.0,127,41008.611637
0.0,127,41015.697573
1.0,173,41025.903298
5.0,350,41046.487984
0.0,129,41053.415898
0.0,129,41060.663659
3.0,248,41074.819188
2.0,224,41087.893713
4.0,297,41105.640145
2.0,198,41116.76378
9.0,404,41140.535453
0.0,129,41147.894216
0.0,129,41155.653573
0.0,127,41162.289279
0.0,129,41169.394468
0.0,127,41176.377713
0.0,125,41182.791529
0.0,125,41190.202859
0.0,129,41197.346621
2.0,202,41209.159665
0.0,127,41216.379988
9.0,404,41240.233485
0.0,129,41247.171796
0.0,129,41254.277413
5.0,350,41274.281693
2.0,202,41285.793822
9.0,403,41309.546
0.0,127,41316.643329
0.0,129,41323.215538
5.0,350,41368.701114
0.0,127,41376.170584
0.0,125,41382.179475
3.0,248,41396.924478
5.0,331,41415.991965
1.0,153,41424.643552
2.0,202,41435.902657
0.0,127,41443.011795
0.0,127,41449.593445
0.0,127,41456.599011
0.0,127,41463.307747
1.0,175,41472.587591
0.0,127,41479.615694
5.0,328,41498.957548
0.0,125,41505.725095
0.0,127,41512.437681
0.0,127,41518.943946
0.0,125,41526.113315
0.0,127,41532.864191
2.0,202,41543.718973
2.0,202,41554.478974
1.0,154,41562.186702
0.0,129,41568.471964
2.0,202,41579.467331
0.0,129,41585.666306
0.0,129,41592.380396
0.0,129,41598.652834
0.0,129,41605.563816
0.0,129,41611.902554
0.0,129,41618.84885
1.0,155,41626.914443
0.0,127,41633.067535
2.0,200,41643.288996
0.0,127,41650.035493
2.0,198,41661.962058
8.0,375,41682.39195
6.0,382,41704.215055
2.0,188,41714.574975
0.0,127,41746.585681
0.0,129,41753.516631
0.0,125,41760.738501
0.0,129,41767.806218
2.0,202,41779.503987
0.0,127,41786.627829
6.0,400,41810.528065
5.0,350,41830.772416
3.0,228,41843.859541
2.0,200,41854.68287
4.0,297,41870.832241
0.0,129,41877.136016
2.0,202,41888.036619
0.0,129,41894.537081
3.0,248,41907.912345
2.0,200,41918.621951
0.0,129,41925.557543
0.0,125,41931.464743
3.0,248,41945.048811
0.0,127,41951.354389
4.0,299,41968.158756
14.0,509,41996.700237
5.0,352,42017.950588
1.0,155,42026.473388
2.0,198,42038.076909
0.0,127,42044.519415
9.0,404,42068.643291
0.0,125,42075.376704
2.0,202,42086.734473
0.0,127,42093.233701
1.0,173,42102.706026
3.0,248,42116.733131
0.0,129,42147.816702
0.0,125,42154.973982
4.0,301,42171.897458
0.0,129,42179.335849
0.0,127,42186.377134
2.0,202,42197.800775
9.0,404,42222.231797
0.0,129,42229.312516
0.0,127,42236.271021
0.0,125,42243.141584
0.0,127,42250.567403
0.0,129,42257.12326
2.0,200,42267.938853
0.0,127,42274.468957
4.0,297,42290.706585
0.0,129,42297.262302
0.0,129,42303.499609
0.0,125,42310.241404
0.0,127,42316.309537
5.0,350,42335.311954
9.0,404,42357.287362
0.0,129,42364.619765
0.0,127,42371.639494
2.0,198,42381.675585
2.0,204,42392.833422
3.0,248,42407.089875
1.0,155,42415.151992
0.0,127,42422.035699
11.0,500,42450.849098
6.0,399,42473.843314
0.0,127,42480.995062
0.0,127,42487.855954
0.0,129,42495.007578
2.0,202,42506.356145
0.0,127,42514.030095
2.0,200,42549.69501
0.0,127,42556.497832
0.0,125,42563.248183
0.0,129,42570.027314
6.0,380,42592.746453
0.0,127,42599.174738
0.0,129,42605.533832
0.0,125,42611.693067
0.0,127,42618.045448
5.0,350,42636.594187
8.0,350,42655.01956
0.0,129,42661.23486
5.0,350,42679.762282
0.0,129,42686.169238
2.0,202,42697.286089
9.0,404,42720.868599
0.0,129,42727.099169
5.0,349,42746.485705
3.0,251,42761.904964
3.0,248,42777.017748
0.0,129,42784.489311
2.0,198,42796.668501
2.0,202,42808.740674
0.0,127,42815.999311
4.0,297,42834.315971
0.0,125,42841.170291
3.0,232,42854.6228
6.0,380,42877.460532
2.0,200,42888.73236
5.0,350,42909.435478
4.0,299,42952.795254
0.0,125,42959.510681
0.0,127,42966.503464
0.0,127,42973.24719
4.0,318,42992.464523
0.0,125,42999.915217
0.0,123,43006.403484
0.0,127,43013.696599
3.0,248,43028.348728
1.0,173,43038.409755
4.0,297,43055.786807
0.0,125,43062.524123
6.0,400,43086.655848
4.0,297,43104.77557
5.0,350,43125.092992
4.0,297,43142.892665
5.0,344,43163.141441
9.0,404,43187.189364
0.0,127,43193.928078
0.0,129,43201.439481
0.0,129,43208.559167
1.0,157,43217.222079
2.0,202,43228.852077
0.0,127,43236.216396
10.0,432,43262.056597
0.0,127,43269.205736
0.0,129,43276.075459
2.0,200,43287.78842
5.0,350,43308.384386
4.0,299,43326.253112
4.0,297,43368.200305
0.0,129,43375.593992
0.0,129,43382.411164
0.0,129,43389.010169
0.0,125,43396.263923
0.0,129,43403.078669
2.0,204,43414.733085
1.0,153,43422.863323
0.0,129,43429.145833
4.0,277,43443.927674
2.0,198,43453.94615
0.0,127,43459.903413
2.0,202,43470.648556
4.0,297,43486.910712
2.0,202,43497.767736
2.0,202,43508.385267
0.0,127,43515.007028
9.0,404,43538.337579
2.0,202,43549.22295
5.0,350,43568.653045
0.0,127,43576.138296
1.0,155,43584.971774
6.0,381,43608.086766
4.0,318,43625.913827
4.0,278,43642.091988
2.0,200,43653.634477
1.0,157,43662.549065
2.0,200,43674.39707
0.0,125,43681.875136
2.0,202,43693.188577
4.0,299,43710.982001
10.0,433,43761.530149
0.0,127,43768.578933
0.0,129,43775.723707
1.0,175,43785.604706
0.0,127,43792.25972
5.0,352,43812.617383
9.0,404,43834.585326
0.0,127,43841.136497
1.0,174,43850.085936
2.0,202,43861.125565
2.0,200,43871.822469
0.0,129,43878.130931
0.0,127,43884.873518
0.0,129,43891.149019
0.0,129,43897.86995
0.0,127,43904.402976
0.0,125,43910.265329
3.0,271,43925.302973
6.0,402,43947.821209
0.0,129,43953.767373
3.0,228,43966.801687
0.0,125,43974.088766
0.0,129,43980.89734
1.0,157,43990.091705
2.0,202,44001.997453
0.0,125,44009.522714
0.0,129,44016.514791
6.0,390,44040.19818
0.0,127,44047.433674
0.0,129,44054.662822
8.0,374,44077.18695
0.0,127,44083.754258
6.0,394,44107.177294
2.0,198,44118.82993
1.0,176,44151.670048
9.0,423,44175.492234
0.0,127,44181.698146
0.0,127,44188.239655
1.0,155,44196.704804
2.0,202,44207.453424
1.0,155,44215.293722
0.0,129,44222.269082
5.0,350,44242.927698
5.0,352,44262.480248
4.0,298,44279.711155
13.0,459,44307.022332
2.0,200,44318.23724
5.0,350,44338.258029
0.0,127,44345.107591
0.0,125,44351.575846
0.0,127,44358.806869
0.0,129,44365.769851
0.0,127,44372.433903
1.0,155,44381.242788
0.0,125,44387.753006
5.0,350,44408.829645
1.0,177,44419.107144
0.0,127,44425.914315
2.0,198,44437.681291
2.0,202,44449.241661
0.0,127,44456.164959
0.0,129,44463.139239
5.0,350,44484.335494
1.0,157,44492.967983
0.0,129,44499.632715
0.0,127,44506.594297
5.0,350,44527.325856
5.0,352,44571.368196
0.0,127,44577.813127
4.0,299,44593.730561
7.0,432,44618.459578
5.0,344,44637.611288
0.0,127,44643.890514
4.0,277,44658.58759
0.0,129,44664.90533
5.0,326,44683.499519
3.0,247,44696.659842
0.0,125,44702.862579
2.0,202,44714.503651
0.0,129,44721.74221
0.0,129,44728.710156
0.0,129,44736.188449
1.0,173,44746.043333
2.0,198,44757.454379
0.0,129,44764.267851
3.0,268,44780.058822
0.0,129,44787.235767
8.0,374,44809.684865
0.0,129,44817.394405
2.0,202,44829.288757
5.0,329,44848.414701
1.0,176,44858.223689
0.0,129,44866.329563
2.0,198,44877.538707
4.0,299,44894.820718
2.0,202,44906.618585
0.0,129,44914.389211
3.0,250,44953.868455
1.0,157,44962.739178
0.0,127,44969.581375
0.0,125,44976.841666
0.0,127,44983.880224
0.0,129,44990.864045
0.0,129,44998.437801
1.0,155,45007.545204
4.0,299,45024.965281
1.0,175,45035.114204
4.0,297,45052.604147
0.0,129,45059.67961
0.0,129,45066.653069
6.0,396,45090.114383
0.0,125,45096.820542
0.0,127,45104.402194
5.0,350,45124.785875
3.0,248,45139.274673
0.0,129,45146.280723
0.0,129,45153.68466
1.0,171,45163.536023
11.0,472,45191.659412
11.0,498,45222.386709
3.0,248,45236.842762
0.0,125,45243.666362
2.0,202,45255.64879
0.0,129,45263.027153
2.0,202,45274.458936
0.0,127,45281.015248
0.0,129,45288.360024
5.0,350,45307.421359
0.0,127,45313.423028
6.0,399,45335.898427
3.0,230,45372.213436
5.0,350,45393.751824
0.0,129,45400.831112
0.0,129,45407.838937
2.0,202,45420.109566
4.0,299,45437.855747
0.0,129,45445.329813
0.0,127,45452.566582
0.0,125,45460.225798
3.0,274,45476.843077
10.0,453,45505.448938
1.0,174,45516.202611
1.0,156,45525.281188
1.0,173,45535.675378
0.0,125,45542.907012
2.0,200,45555.620264
5.0,350,45578.393315
1.0,171,45588.938225
0.0,127,45596.605113
5.0,344,45618.200799
5.0,350,45639.723005
0.0,125,45647.199888
3.0,274,45664.466369
1.0,157,45673.727559
0.0,129,45681.899089
4.0,299,45700.733678
0.0,127,45707.811015
6.0,378,45730.961247
4.0,299,45750.260132
4.0,299,45768.75265
11.0,481,45821.019237
0.0,127,45828.635417
6.0,380,45851.578741
5.0,350,45872.548069
2.0,202,45884.430425
1.0,152,45894.166318
3.0,248,45908.611973
9.0,404,45934.56538
2.0,202,45947.532203
3.0,270,45965.050518
0.0,129,45972.629685
0.0,129,45979.984808
2.0,202,45992.278367
2.0,200,46005.059017
0.0,129,46012.477406
0.0,127,46019.874563
2.0,202,46030.98172
0.0,129,46038.007465
2.0,202,46049.89479
0.0,129,46056.934407
2.0,200,46068.22342
9.0,380,46091.038805
2.0,202,46102.597946
1.0,173,46112.453501
3.0,248,46127.439643
0.0,129,46135.507515
1.0,173,46145.457132
2.0,186,46156.594975
6.0,403,46182.278944
0.0,127,46189.369566
8.0,374,46238.280277
