#{"t_start": 1610715429.9556158, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,298,31775.999458
4.0,299,31793.422914
4.0,275,31809.61555
0.0,129,31816.393646
2.0,200,31827.586154
2.0,202,31838.88627
2.0,202,31850.493811
5.0,350,31871.492237
4.0,299,31888.684955
9.0,404,31912.205596
3.0,253,31925.663164
1.0,153,31934.132568
0.0,127,31941.211364
9.0,404,31965.145976
4.0,278,31980.631415
1.0,157,31989.690404
14.0,504,32020.998386
4.0,294,32039.092421
0.0,127,32046.441006
0.0,125,32053.900113
0.0,127,32061.467741
3.0,248,32076.487941
0.0,127,32084.083486
0.0,127,32091.834983
3.0,271,32109.030508
0.0,125,32115.974815
4.0,261,32157.601247
5.0,348,32179.428355
0.0,129,32186.446703
5.0,350,32207.674365
0.0,129,32214.690833
0.0,129,32221.737605
1.0,174,32231.915521
0.0,129,32239.219738
1.0,175,32249.206909
0.0,129,32256.321826
2.0,200,32267.570778
0.0,127,32274.967606
1.0,172,32284.89484
0.0,127,32292.305633
0.0,129,32299.359331
5.0,350,32320.127352
5.0,350,32341.103041
8.0,372,32364.401253
2.0,202,32376.35304
4.0,297,32394.550117
5.0,328,32414.550359
0.0,125,32421.515762
0.0,129,32428.527452
4.0,275,32444.567062
5.0,350,32465.597069
1.0,152,32473.907365
0.0,129,32481.760618
1.0,157,32490.450389
2.0,204,32502.279213
4.0,318,32521.654705
2.0,202,32533.014247
0.0,129,32564.744171
7.0,432,32588.629991
0.0,127,32595.032295
0.0,127,32601.926074
1.0,172,32611.025299
2.0,202,32621.709372
3.0,236,32633.740064
1.0,175,32642.202106
0.0,129,32648.594715
0.0,127,32655.086263
0.0,129,32661.354471
1.0,155,32669.871113
6.0,397,32690.812062
6.0,400,32713.023363
1.0,157,32721.680361
0.0,125,32728.714162
0.0,127,32736.275888
5.0,350,32756.832549
2.0,202,32769.259884
5.0,350,32791.654009
3.0,248,32807.717296
0.0,129,32815.415019
2.0,200,32828.239341
5.0,328,32849.915675
0.0,129,32857.932661
0.0,127,32865.610364
0.0,129,32873.423047
9.0,404,32898.945221
2.0,202,32911.47567
2.0,200,32923.949739
0.0,129,32931.429563
0.0,127,32938.915828
1.0,173,32950.272624
4.0,299,32999.696929
0.0,127,33007.814474
5.0,329,33029.761529
0.0,127,33037.741957
2.0,218,33051.875436
2.0,200,33065.574738
5.0,352,33089.897159
5.0,373,33115.627551
5.0,350,33140.639745
4.0,319,33163.756513
2.0,200,33178.078152
1.0,176,33190.120482
1.0,156,33199.897348
3.0,248,33215.707803
4.0,299,33234.857398
1.0,157,33244.638978
8.0,331,33266.238711
0.0,127,33273.290565
0.0,129,33280.852333
1.0,157,33289.776022
0.0,129,33297.009587
5.0,350,33319.238188
1.0,175,33329.9974
0.0,129,33336.958116
2.0,202,33348.886581
0.0,129,33356.804121
0.0,127,33363.528621
0.0,127,33371.211287
0.0,125,33378.311414
1.0,155,33387.287617
1.0,155,33396.771078
0.0,129,33403.813966
0.0,129,33436.670694
4.0,297,33454.213516
5.0,350,33475.582931
4.0,321,33495.007459
0.0,129,33502.201612
0.0,127,33509.691221
0.0,129,33517.164481
2.0,198,33528.452667
4.0,319,33548.077615
4.0,279,33564.78512
2.0,202,33576.368434
0.0,127,33583.247492
5.0,350,33603.621913
0.0,127,33610.813296
0.0,127,33617.503706
6.0,398,33640.812656
0.0,127,33647.854569
2.0,202,33659.574163
0.0,129,33666.839444
0.0,127,33673.395146
4.0,299,33690.69173
0.0,129,33697.534841
0.0,129,33704.520028
0.0,125,33711.421372
2.0,202,33723.118025
0.0,123,33730.051321
4.0,319,33748.484757
5.0,352,33769.676375
2.0,223,33782.393575
0.0,129,33789.446957
0.0,127,33796.410667
0.0,129,33803.480419
0.0,129,33809.869885
0.0,127,33817.472522
0.0,129,33847.077385
0.0,125,33852.94915
0.0,127,33858.803146
5.0,350,33876.521609
2.0,200,33886.512974
1.0,155,33894.162989
0.0,129,33900.41159
4.0,299,33915.919902
4.0,297,33930.888238
10.0,452,33956.849922
0.0,127,33963.147519
0.0,127,33969.993326
2.0,202,33981.385442
1.0,175,33991.816864
0.0,129,33999.029684
0.0,127,34006.600152
5.0,350,34027.401453
0.0,127,34034.124861
2.0,202,34045.622997
0.0,127,34053.314559
0.0,123,34059.936024
5.0,350,34080.779747
0.0,127,34087.794787
0.0,125,34094.457163
1.0,155,34103.097418
0.0,127,34109.786852
0.0,129,34116.9076
5.0,350,34138.211791
0.0,129,34145.559796
0.0,127,34152.552999
4.0,297,34170.909001
9.0,404,34194.61649
0.0,125,34201.911627
4.0,297,34243.982664
0.0,127,34251.868095
0.0,129,34258.724948
0.0,129,34265.986087
6.0,399,34290.154083
0.0,127,34297.426085
0.0,127,34304.244118
3.0,230,34317.778594
0.0,125,34324.94172
0.0,127,34331.994906
4.0,299,34350.689295
1.0,155,34359.341245
2.0,200,34371.125448
1.0,173,34381.349755
3.0,230,34394.971092
0.0,127,34402.134068
3.0,248,34417.253797
9.0,404,34441.493933
0.0,127,34448.592844
0.0,127,34455.549663
0.0,127,34462.859081
0.0,127,34469.73134
8.0,354,34491.198642
0.0,129,34498.632297
3.0,248,34513.902884
10.0,451,34541.86635
0.0,127,34548.949988
0.0,125,34556.191204
0.0,127,34563.822134
3.0,243,34578.432971
3.0,249,34591.835033
0.0,123,34598.069721
0.0,125,34604.510123
6.0,403,34626.009745
0.0,127,34632.307264
0.0,129,34661.70678
6.0,398,34684.560246
2.0,202,34694.643344
2.0,202,34706.274182
0.0,129,34712.852573
4.0,297,34729.847312
5.0,352,34753.443689
0.0,125,34761.335908
4.0,297,34781.373571
0.0,127,34789.452518
1.0,152,34799.702669
0.0,129,34807.863442
14.0,498,34841.779907
0.0,127,34849.921898
4.0,299,34870.680542
0.0,129,34878.975706
2.0,202,34892.634583
1.0,157,34902.770334
6.0,396,34929.88054
0.0,127,34937.890195
0.0,125,34945.032412
6.0,377,34969.28062
0.0,129,34976.883496
0.0,127,34984.394157
0.0,129,34991.903837
4.0,297,35011.004251
0.0,129,35018.594615
1.0,173,35028.951
9.0,403,35054.923462
8.0,375,35105.660873
1.0,176,35116.295928
13.0,560,35153.450958
0.0,125,35161.117221
1.0,178,35172.459143
0.0,129,35180.374695
4.0,299,35199.187023
5.0,352,35221.973555
0.0,129,35228.936753
0.0,129,35236.415847
0.0,127,35243.855247
3.0,247,35258.028226
1.0,154,35267.075181
0.0,127,35274.579731
0.0,125,35281.520252
2.0,202,35293.245703
0.0,127,35300.550655
2.0,192,35311.376226
4.0,322,35330.330533
0.0,125,35337.891653
0.0,127,35344.658668
2.0,204,35356.49185
2.0,219,35369.350374
7.0,323,35388.789719
1.0,157,35398.11417
0.0,127,35405.033064
0.0,129,35412.136128
2.0,202,35423.707035
0.0,125,35430.706816
4.0,299,35448.488753
9.0,404,35473.496845
6.0,399,35497.914623
0.0,127,35530.655799
0.0,127,35537.734746
0.0,129,35545.176062
0.0,125,35552.256158
0.0,129,35560.015436
5.0,350,35581.817836
2.0,198,35593.703588
2.0,202,35605.788875
0.0,129,35613.010671
1.0,155,35622.760032
0.0,127,35630.142851
0.0,129,35636.978732
2.0,202,35649.421415
0.0,127,35657.085852
3.0,250,35672.139775
10.0,433,35699.290647
1.0,155,35708.254699
2.0,200,35720.170834
8.0,371,35742.992715
2.0,200,35754.346944
4.0,299,35772.87691
2.0,202,35785.001043
2.0,200,35795.841912
0.0,127,35802.343195
3.0,252,35816.365888
2.0,224,35828.442332
2.0,198,35839.198698
0.0,127,35845.28484
1.0,177,35853.905421
6.0,401,35875.045958
0.0,127,35880.827692
6.0,380,35902.393695
0.0,129,35908.855326
1.0,175,35943.253228
2.0,202,35955.573549
2.0,202,35968.269943
2.0,200,35979.658696
0.0,129,35986.527872
6.0,378,36009.231038
0.0,127,36016.567487
1.0,153,36025.282763
0.0,129,36032.463864
0.0,129,36039.391563
9.0,404,36063.573349
0.0,129,36071.037481
2.0,221,36084.005514
0.0,125,36090.926169
2.0,198,36102.58465
0.0,125,36109.574337
2.0,202,36121.271444
2.0,202,36133.331151
2.0,202,36144.917654
0.0,127,36151.757291
0.0,129,36159.603203
0.0,127,36166.951493
0.0,129,36173.581028
0.0,129,36180.867277
0.0,127,36187.545674
6.0,399,36211.748766
2.0,198,36223.265952
2.0,200,36235.149285
2.0,202,36247.144352
5.0,352,36268.540119
5.0,350,36289.894106
0.0,125,36296.871849
2.0,200,36308.448458
4.0,319,36326.788145
0.0,129,36358.199684
0.0,125,36365.529335
2.0,198,36376.622586
1.0,174,36386.747889
1.0,154,36395.567751
0.0,129,36402.908301
0.0,125,36409.712687
2.0,220,36422.367278
2.0,200,36433.535669
0.0,129,36440.182751
2.0,200,36452.29542
2.0,202,36463.909755
0.0,129,36471.299241
8.0,370,36494.10295
3.0,234,36507.814919
0.0,127,36514.18309
3.0,230,36527.02114
9.0,404,36550.119713
2.0,198,36560.828935
4.0,323,36578.480917
0.0,127,36585.027716
3.0,270,36599.932882
0.0,125,36605.730066
2.0,200,36615.969935
0.0,129,36623.108926
0.0,125,36629.228508
0.0,125,36634.96892
0.0,129,36641.149443
4.0,300,36657.092993
3.0,248,36670.501369
2.0,202,36681.074822
1.0,153,36689.087425
2.0,191,36699.539176
5.0,350,36719.447314
9.0,404,36767.64715
0.0,127,36775.576445
9.0,404,36800.951722
0.0,125,36808.22891
6.0,399,36835.062542
9.0,404,36862.587416
2.0,200,36876.07848
1.0,173,36887.432079
0.0,127,36895.456182
0.0,127,36903.491678
0.0,127,36911.318477
0.0,129,36919.467581
3.0,231,36935.736842
0.0,129,36943.927236
0.0,127,36951.822721
0.0,129,36960.187077
3.0,246,36976.822679
0.0,129,36985.13757
2.0,202,36998.566612
1.0,155,37008.560342
0.0,129,37016.719785
0.0,129,37024.973465
6.0,400,37051.904393
5.0,350,37075.346755
3.0,271,37093.512139
0.0,129,37101.497231
0.0,129,37109.788734
9.0,427,37139.001455
4.0,320,37158.634225
4.0,318,37179.326815
0.0,129,37213.807524
0.0,127,37220.745759
1.0,173,37231.097354
5.0,350,37253.552336
4.0,299,37271.7219
0.0,127,37278.840969
3.0,250,37293.57365
8.0,375,37316.707632
4.0,297,37334.942217
0.0,127,37341.996055
0.0,127,37349.087264
4.0,299,37367.581014
2.0,202,37380.031517
0.0,127,37387.12007
5.0,329,37407.465757
2.0,198,37419.166403
1.0,157,37428.159027
1.0,155,37436.721942
0.0,129,37444.07359
9.0,404,37468.319274
3.0,248,37482.957211
0.0,129,37490.33751
2.0,200,37501.749428
2.0,202,37513.309253
9.0,404,37537.653635
0.0,127,37544.224893
0.0,129,37551.807278
2.0,198,37563.927622
3.0,248,37578.428932
0.0,125,37585.580993
10.0,451,37639.551756
0.0,129,37646.734043
0.0,129,37654.123072
0.0,127,37661.275371
0.0,125,37668.217721
4.0,321,37688.124084
9.0,404,37713.116276
0.0,129,37720.541811
0.0,127,37727.52335
0.0,127,37734.003868
9.0,403,37757.180205
2.0,200,37768.17499
0.0,125,37774.906119
0.0,125,37781.210381
4.0,297,37798.597687
0.0,129,37804.986994
0.0,129,37812.165102
0.0,129,37818.961009
0.0,127,37826.022607
0.0,127,37833.134157
0.0,127,37840.617698
3.0,230,37853.229006
0.0,127,37860.355729
0.0,129,37866.974991
0.0,129,37873.75423
9.0,404,37896.114491
0.0,127,37902.996314
1.0,178,37912.266323
4.0,299,37929.261766
0.0,125,37935.947139
0.0,125,37942.206937
0.0,129,37949.319091
5.0,352,37968.391494
0.0,125,37974.636645
2.0,202,37986.639969
0.0,129,37993.833137
3.0,248,38007.649312
2.0,202,38044.617432
0.0,127,38052.308147
0.0,129,38059.151295
0.0,129,38066.407264
2.0,202,38077.682221
0.0,125,38084.57923
2.0,200,38096.651767
3.0,246,38111.293571
2.0,200,38122.735817
5.0,350,38143.375528
5.0,352,38164.916159
0.0,127,38172.337116
0.0,129,38180.197826
9.0,404,38204.880082
0.0,127,38211.561129
1.0,155,38220.473776
0.0,129,38227.77622
5.0,350,38248.528832
5.0,350,38269.168932
0.0,127,38276.486035
0.0,129,38283.218354
3.0,246,38297.927872
0.0,123,38305.596015
3.0,248,38320.307661
0.0,129,38327.243137
0.0,127,38334.085343
0.0,127,38340.874611
3.0,252,38355.588635
1.0,153,38364.568289
0.0,127,38372.070857
0.0,129,38379.414048
5.0,350,38400.554259
0.0,125,38407.620385
0.0,125,38414.233829
4.0,297,38432.329254
4.0,323,38475.145025
0.0,127,38481.941875
0.0,129,38488.885605
4.0,299,38505.480726
5.0,329,38523.877182
0.0,129,38530.615634
0.0,127,38537.811125
5.0,352,38557.335112
3.0,268,38573.650888
3.0,248,38587.24253
9.0,404,38610.738153
5.0,352,38630.450057
2.0,220,38641.797126
0.0,125,38648.541011
0.0,129,38654.966416
0.0,129,38661.387264
2.0,220,38674.023855
4.0,299,38691.166062
2.0,200,38702.398411
0.0,127,38709.208044
9.0,380,38730.769715
0.0,125,38737.457354
0.0,129,38744.601507
0.0,123,38752.113509
0.0,127,38758.835385
5.0,350,38779.372342
0.0,125,38787.1836
0.0,129,38795.215276
4.0,297,38814.881888
5.0,350,38838.255664
0.0,127,38874.954857
5.0,350,38898.503494
0.0,129,38906.749608
0.0,129,38915.144824
5.0,352,38939.056173
9.0,404,38966.626382
1.0,177,38978.712135
4.0,318,38999.985932
0.0,129,39008.128227
4.0,299,39028.850254
0.0,129,39037.044414
3.0,248,39053.68775
0.0,127,39061.548991
0.0,127,39069.365144
0.0,129,39077.729055
4.0,301,39096.542082
0.0,127,39104.012614
0.0,125,39111.03964
0.0,127,39118.216894
0.0,129,39125.332984
0.0,129,39132.449116
2.0,202,39144.333906
6.0,379,39167.370667
3.0,248,39181.709525
0.0,129,39189.231817
2.0,202,39201.13537
2.0,202,39212.763838
0.0,129,39219.725408
9.0,404,39244.240611
6.0,380,39266.916515
5.0,350,39312.320179
4.0,297,39330.189154
0.0,129,39337.025119
0.0,127,39344.574967
0.0,125,39351.384243
5.0,350,39371.334908
0.0,125,39378.475635
9.0,380,39401.311865
2.0,200,39413.104149
0.0,127,39420.242401
0.0,129,39427.056956
2.0,198,39438.624145
0.0,127,39446.331441
0.0,129,39453.8319
0.0,127,39461.309984
0.0,125,39468.532812
2.0,200,39479.893604
0.0,125,39486.305976
5.0,350,39507.941009
5.0,350,39528.749398
0.0,127,39535.293385
5.0,350,39556.152261
6.0,399,39580.763617
0.0,127,39587.747989
0.0,125,39594.807384
3.0,248,39609.468813
5.0,350,39630.895432
3.0,248,39646.16736
5.0,350,39666.625421
2.0,202,39678.050992
0.0,125,39684.301385
0.0,125,39691.306007
2.0,200,39727.017156
4.0,297,39743.927253
0.0,127,39750.944576
5.0,352,39772.450881
0.0,129,39779.653276
2.0,202,39791.060023
0.0,125,39797.183916
0.0,129,39804.59514
2.0,202,39816.473921
0.0,129,39823.50209
0.0,129,39830.630098
0.0,127,39837.707709
0.0,127,39844.041498
9.0,404,39868.269123
5.0,350,39888.061888
0.0,127,39894.497247
4.0,297,39909.88289
0.0,127,39916.571727
0.0,129,39923.190264
0.0,129,39930.21033
0.0,125,39936.19119
2.0,202,39946.85878
0.0,129,39953.719131
5.0,329,39971.685899
2.0,202,39982.420084
0.0,129,39988.988583
0.0,127,39996.64764
0.0,129,40003.33731
4.0,297,40019.762538
2.0,202,40032.01062
0.0,125,40038.542223
0.0,127,40045.345953
0.0,127,40052.841633
5.0,350,40073.868357
0.0,127,40080.991416
2.0,202,40092.908962
0.0,127,40099.738008
2.0,224,40138.62423
9.0,404,40163.515627
5.0,350,40185.153503
5.0,350,40207.156329
2.0,202,40218.987421
0.0,127,40225.642012
0.0,127,40233.776255
2.0,202,40245.216972
0.0,129,40252.008003
2.0,202,40263.809586
0.0,129,40270.9233
2.0,198,40282.790187
2.0,202,40294.665755
3.0,226,40308.49689
1.0,177,40318.644988
5.0,350,40339.001823
0.0,127,40345.976085
0.0,129,40353.015108
0.0,125,40359.979474
0.0,129,40366.838514
4.0,299,40384.370399
2.0,218,40396.576238
2.0,202,40407.579221
0.0,129,40414.318424
0.0,125,40421.031443
11.0,504,40449.424983
0.0,129,40456.423853
0.0,123,40462.686749
3.0,248,40476.238776
0.0,127,40482.714408
2.0,202,40494.887789
2.0,202,40505.723956
2.0,202,40540.631662
0.0,129,40548.031745
1.0,157,40556.575972
0.0,127,40563.596862
0.0,129,40570.453807
0.0,129,40577.557147
0.0,125,40584.600505
2.0,200,40595.759603
0.0,127,40602.612363
0.0,125,40609.585926
0.0,129,40616.819733
0.0,127,40624.045202
0.0,127,40631.005313
0.0,127,40638.125638
0.0,129,40644.565161
0.0,127,40650.964061
2.0,202,40661.335283
0.0,125,40667.679574
0.0,125,40674.073326
0.0,125,40680.333901
0.0,129,40686.809128
2.0,200,40697.375283
0.0,127,40703.785876
0.0,129,40710.156831
3.0,244,40723.156721
1.0,157,40731.146915
0.0,127,40737.333218
8.0,375,40757.605232
0.0,125,40764.899787
5.0,352,40783.717394
0.0,129,40790.259534
5.0,352,40812.463607
9.0,383,40836.419788
9.0,404,40861.61179
1.0,157,40870.970171
2.0,202,40883.04535
2.0,200,40895.202548
8.0,479,40952.336003
0.0,127,40959.613132
0.0,127,40966.97327
2.0,202,40978.337158
0.0,127,40985.286456
0.0,129,40992.441018
0.0,125,40999.173747
0.0,129,41006.304164
0.0,127,41013.330054
1.0,173,41023.015345
0.0,127,41030.375194
0.0,127,41037.505375
0.0,127,41044.249711
0.0,127,41051.463823
0.0,125,41057.801122
0.0,129,41065.102186
0.0,129,41072.080049
5.0,350,41092.794187
1.0,177,41102.994496
0.0,127,41110.324848
2.0,200,41121.400279
4.0,299,41138.469888
0.0,129,41146.162414
1.0,173,41156.351259
1.0,173,41165.912798
0.0,127,41172.898527
1.0,176,41182.738643
2.0,200,41194.801101
0.0,127,41201.901125
3.0,248,41216.51405
6.0,377,41238.932771
4.0,299,41256.135565
5.0,350,41276.150988
0.0,127,41283.019924
0.0,129,41289.879709
0.0,127,41297.019147
2.0,202,41308.732144
2.0,202,41320.012832
1.0,172,41354.624082
2.0,202,41366.108552
6.0,379,41388.350677
0.0,125,41394.858243
0.0,127,41402.19976
4.0,299,41419.007031
6.0,378,41441.50339
5.0,350,41461.79809
10.0,455,41488.204944
2.0,202,41499.809673
5.0,350,41519.609172
13.0,475,41547.465332
0.0,129,41553.843524
5.0,329,41571.312042
2.0,200,41582.29601
0.0,127,41588.396575
1.0,155,41596.602289
0.0,127,41602.741613
1.0,176,41612.135913
5.0,350,41631.784339
5.0,347,41649.908491
0.0,125,41657.836005
0.0,127,41664.494964
0.0,127,41670.800122
0.0,125,41677.206814
0.0,129,41683.562186
0.0,129,41690.945726
5.0,350,41710.59252
0.0,129,41717.296502
0.0,125,41749.165015
0.0,127,41756.060396
0.0,127,41763.323065
0.0,129,41770.419965
0.0,129,41777.511603
1.0,176,41787.816361
2.0,202,41799.350276
2.0,198,41810.471623
5.0,350,41830.990586
0.0,127,41838.247596
6.0,398,41860.694485
0.0,125,41866.734454
2.0,220,41878.331238
9.0,404,41900.484603
2.0,200,41911.277728
5.0,350,41930.778924
0.0,127,41937.230532
2.0,202,41947.955458
2.0,198,41958.381684
2.0,200,41969.400809
1.0,159,41977.74655
4.0,299,41994.086259
2.0,224,42007.299689
0.0,127,42014.064533
0.0,129,42021.29244
2.0,200,42032.497511
3.0,248,42046.815372
1.0,154,42055.594317
0.0,129,42062.879115
4.0,277,42078.59811
0.0,129,42085.477191
0.0,127,42092.029487
0.0,129,42099.613614
1.0,175,42109.127372
0.0,125,42115.328482
1.0,157,42148.352561
0.0,129,42155.344177
2.0,200,42166.729335
9.0,404,42190.775769
4.0,297,42208.363019
0.0,127,42215.293945
0.0,127,42222.39546
2.0,198,42233.464301
2.0,202,42245.249231
0.0,127,42252.64815
0.0,129,42259.203467
5.0,328,42277.375591
8.0,372,42297.855048
5.0,350,42316.907849
0.0,129,42323.551126
0.0,129,42329.652534
3.0,271,42344.042892
4.0,297,42360.265491
0.0,127,42367.696227
0.0,129,42374.609058
3.0,248,42387.341632
0.0,125,42393.946481
0.0,129,42401.032705
0.0,127,42407.933946
0.0,129,42414.534068
1.0,175,42424.368502
0.0,125,42430.909915
6.0,400,42453.765408
3.0,248,42467.701731
1.0,173,42477.261483
5.0,352,42498.130045
2.0,202,42509.624426
0.0,127,42541.678864
2.0,202,42553.137752
0.0,127,42559.709164
0.0,123,42566.427646
2.0,200,42577.501524
2.0,202,42588.821538
0.0,129,42596.34592
9.0,425,42619.263352
1.0,173,42628.065352
6.0,422,42650.643973
0.0,129,42656.853144
2.0,200,42666.955413
5.0,326,42684.12888
3.0,228,42696.645435
0.0,127,42703.577667
0.0,127,42709.770854
5.0,350,42729.812734
2.0,202,42740.30494
2.0,198,42751.708219
0.0,125,42758.82972
3.0,248,42774.138066
0.0,125,42781.200096
0.0,127,42788.534943
0.0,129,42796.157655
11.0,478,42826.111113
2.0,202,42838.084445
2.0,202,42849.91044
9.0,404,42874.021854
0.0,127,42881.122746
5.0,350,42901.774405
0.0,127,42908.761373
0.0,127,42915.799733
5.0,350,42961.991773
0.0,127,42968.964539
0.0,129,42975.950234
2.0,200,42987.944112
4.0,299,43005.684155
8.0,377,43028.554245
0.0,129,43036.066791
5.0,348,43056.395061
2.0,202,43068.205003
2.0,202,43079.731025
9.0,404,43104.522628
0.0,129,43111.35686
0.0,129,43118.669905
1.0,176,43128.544588
2.0,200,43139.716311
0.0,127,43146.948348
5.0,350,43167.790757
0.0,127,43174.634167
4.0,297,43192.134323
0.0,129,43199.392906
0.0,129,43206.484609
2.0,202,43218.208327
0.0,129,43225.576796
4.0,299,43243.201716
9.0,404,43267.540384
4.0,297,43284.802252
0.0,123,43291.538152
2.0,202,43303.125259
13.0,479,43356.815315
7.0,432,43382.183293
0.0,127,43389.288912
5.0,350,43410.287867
1.0,157,43418.431496
9.0,404,43440.203468
0.0,129,43446.905086
5.0,328,43463.728821
1.0,154,43471.848846
0.0,129,43478.472136
2.0,202,43489.172376
0.0,129,43495.782267
0.0,129,43502.544262
0.0,129,43508.891116
0.0,127,43515.620663
2.0,202,43526.347885
0.0,129,43533.922355
5.0,350,43553.024018
4.0,297,43569.461216
0.0,127,43577.238998
3.0,248,43591.272426
0.0,129,43598.663932
4.0,319,43617.567824
0.0,129,43624.692409
2.0,198,43635.867403
0.0,127,43642.284458
3.0,228,43655.630688
1.0,174,43665.719967
0.0,127,43672.91131
4.0,282,43689.650165
0.0,127,43696.676681
4.0,299,43715.007179
4.0,275,43755.472044
3.0,248,43769.945013
1.0,157,43778.86419
2.0,202,43790.185193
3.0,248,43804.595175
0.0,125,43811.068533
10.0,434,43834.666067
9.0,404,43856.996043
0.0,127,43863.671794
2.0,202,43874.664788
2.0,202,43885.353081
2.0,202,43895.998906
0.0,125,43902.143157
0.0,127,43908.656799
0.0,125,43915.00419
2.0,202,43925.136998
2.0,202,43936.663707
5.0,350,43955.463523
0.0,125,43962.734361
0.0,129,43969.264673
2.0,202,43980.516162
0.0,127,43988.554184
13.0,457,44016.050634
0.0,125,44023.427764
0.0,129,44030.583985
2.0,202,44042.445108
1.0,173,44052.284846
4.0,299,44070.32819
0.0,125,44077.099701
2.0,200,44088.262927
0.0,129,44095.413222
0.0,129,44102.470294
0.0,129,44109.719384
1.0,155,44118.598099
0.0,127,44125.657766
2.0,202,44159.413226
0.0,129,44166.621376
3.0,246,44179.849176
0.0,129,44186.308481
0.0,129,44192.762624
4.0,301,44209.869274
6.0,399,44232.117383
6.0,397,44255.470304
0.0,127,44262.195311
2.0,202,44273.277411
8.0,459,44300.216434
5.0,350,44320.94056
0.0,127,44327.547907
0.0,129,44334.509582
0.0,125,44341.04802
0.0,129,44347.950014
0.0,129,44354.827419
0.0,127,44361.85109
4.0,278,44377.784719
1.0,177,44387.729603
2.0,202,44399.388717
0.0,129,44406.582051
0.0,127,44413.512042
1.0,153,44422.533814
4.0,297,44440.125789
0.0,127,44447.408752
0.0,127,44454.01822
2.0,200,44465.374208
2.0,202,44477.277133
2.0,202,44488.966444
0.0,127,44495.900109
6.0,380,44517.69258
5.0,350,44563.125242
0.0,127,44569.41154
0.0,127,44575.79309
5.0,350,44594.549294
0.0,125,44600.677328
0.0,129,44607.193368
0.0,125,44613.801369
0.0,127,44620.993805
0.0,125,44627.733394
0.0,127,44634.194185
2.0,220,44645.722956
5.0,350,44664.459707
6.0,379,44686.064377
0.0,127,44692.687681
2.0,198,44702.83752
0.0,125,44709.205206
2.0,202,44720.733207
0.0,127,44728.044184
2.0,203,44739.872885
0.0,129,44747.174209
0.0,125,44753.711375
0.0,129,44761.225064
0.0,127,44767.919898
2.0,202,44779.458369
2.0,190,44790.488902
0.0,127,44797.926315
9.0,404,44822.321248
0.0,125,44829.283723
0.0,127,44836.209963
0.0,127,44843.374914
9.0,404,44867.915739
0.0,125,44874.72364
0.0,129,44881.957243
0.0,127,44888.542071
0.0,125,44895.380754
0.0,129,44902.674066
0.0,127,44909.669255
1.0,157,44919.05751
1.0,173,44929.295565
0.0,129,44960.766475
0.0,129,44967.828189
0.0,127,44975.375433
0.0,127,44982.226673
4.0,296,45000.027464
9.0,403,45024.593514
0.0,127,45031.439284
2.0,200,45043.312151
0.0,129,45050.224164
0.0,129,45057.368025
0.0,129,45064.066762
13.0,457,45091.316118
10.0,431,45117.488293
2.0,198,45128.545488
0.0,127,45135.372352
0.0,129,45142.695751
2.0,202,45154.619836
0.0,129,45161.838237
0.0,127,45168.769673
0.0,129,45176.418126
4.0,299,45193.335503
2.0,202,45205.455253
1.0,155,45214.318269
0.0,129,45221.588779
0.0,125,45228.293447
0.0,127,45235.392801
0.0,127,45242.175629
0.0,125,45249.473976
0.0,129,45256.714406
0.0,127,45263.737074
3.0,272,45279.652486
2.0,202,45291.131497
0.0,127,45297.578182
1.0,159,45305.859066
5.0,350,45324.596695
0.0,125,45330.673412
1.0,157,45339.547266
5.0,350,45383.537993
2.0,202,45395.643581
10.0,451,45423.271218
5.0,350,45444.38267
0.0,125,45451.539412
3.0,228,45465.616265
0.0,127,45472.738191
2.0,202,45484.82354
4.0,297,45503.408894
0.0,127,45510.978664
0.0,129,45518.726322
5.0,331,45539.262162
0.0,129,45546.813204
9.0,404,45573.620835
0.0,127,45581.007165
5.0,350,45603.397967
2.0,202,45615.708392
0.0,129,45623.327883
0.0,125,45630.363716
0.0,127,45637.656104
1.0,176,45648.540195
4.0,297,45667.176596
0.0,129,45674.345564
0.0,129,45682.799743
0.0,129,45690.194822
0.0,127,45697.663631
0.0,125,45705.060197
0.0,129,45712.243322
0.0,129,45719.878339
0.0,129,45727.295883
2.0,202,45739.428967
5.0,350,45761.421235
0.0,129,45768.934834
1.0,157,45801.324723
5.0,346,45821.939815
5.0,352,45843.519498
9.0,404,45867.798903
0.0,129,45875.247419
1.0,171,45884.688871
0.0,127,45893.039417
5.0,350,45913.895813
0.0,129,45921.911795
5.0,350,45944.724385
0.0,127,45952.409122
2.0,200,45965.254884
0.0,125,45972.318098
1.0,155,45981.58503
5.0,350,46003.888471
10.0,454,46031.599296
2.0,198,46043.00042
0.0,127,46050.109654
0.0,127,46057.192897
0.0,123,46063.833454
4.0,299,46081.383965
3.0,248,46095.959714
5.0,328,46115.250836
2.0,220,46128.408825
1.0,172,46139.235911
4.0,299,46157.213905
2.0,202,46169.642165
9.0,404,46195.381679
0.0,129,46227.941017
9.0,382,46252.680953
0.0,129,46261.021784
5.0,350,46283.456495
0.0,127,46290.869134
3.0,248,46306.336109
5.0,350,46328.903266
0.0,129,46336.682477
2.0,205,46349.940265
5.0,350,46371.996574
2.0,200,46383.732214
0.0,129,46391.096287
0.0,129,46398.786175
2.0,202,46412.034172
2.0,200,46424.309998
0.0,127,46431.865793
