#{"t_start": 1610715426.145811, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,31584.589696
2.0,202,31596.565688
4.0,299,31614.069344
2.0,198,31625.156315
3.0,248,31640.307851
0.0,129,31647.220136
0.0,129,31654.563071
3.0,248,31669.238871
2.0,202,31681.344219
5.0,350,31702.547205
7.0,417,31754.913491
0.0,129,31762.241264
0.0,125,31770.098739
5.0,348,31791.425879
4.0,297,31808.180226
2.0,202,31819.886215
9.0,404,31843.451505
2.0,202,31855.037476
0.0,123,31862.175807
2.0,202,31873.723002
0.0,129,31880.798528
9.0,403,31903.522645
1.0,175,31914.068936
0.0,127,31920.26598
4.0,280,31935.39011
0.0,129,31942.794915
5.0,349,31963.203188
1.0,174,31972.869947
4.0,298,31990.056942
0.0,127,31996.974962
1.0,170,32007.697625
0.0,127,32014.938545
0.0,127,32021.751567
3.0,270,32037.869383
2.0,200,32050.287003
3.0,237,32065.263906
1.0,171,32075.336346
0.0,125,32082.619023
0.0,125,32090.215653
0.0,127,32098.181558
2.0,200,32110.170414
3.0,272,32152.662022
0.0,127,32159.831035
0.0,129,32167.190419
4.0,301,32185.806006
0.0,127,32192.80906
2.0,202,32204.77113
2.0,202,32216.203947
0.0,129,32223.519791
1.0,175,32233.851006
0.0,129,32240.639247
0.0,127,32247.880488
2.0,202,32259.617976
0.0,129,32266.59872
5.0,350,32287.567404
0.0,129,32295.33142
2.0,200,32306.918442
0.0,127,32313.873172
0.0,127,32320.86657
5.0,350,32341.839451
0.0,127,32348.627691
5.0,350,32370.614369
0.0,127,32377.93432
0.0,127,32384.965238
1.0,174,32395.469908
2.0,198,32406.712682
0.0,129,32414.157012
0.0,127,32421.566109
10.0,477,32449.875332
0.0,125,32457.185009
0.0,129,32463.804213
2.0,222,32476.830518
1.0,155,32486.314869
1.0,178,32496.43319
5.0,352,32517.717366
0.0,127,32524.702326
5.0,350,32570.091301
0.0,125,32576.626888
4.0,319,32593.786142
0.0,129,32600.200188
0.0,129,32607.566983
0.0,127,32613.664034
2.0,222,32625.624962
0.0,129,32631.969301
2.0,205,32642.23158
0.0,127,32648.367323
0.0,127,32654.552364
0.0,129,32660.887484
0.0,127,32667.400712
1.0,157,32676.391073
1.0,157,32683.930795
4.0,300,32698.949576
6.0,380,32720.463386
1.0,173,32730.281209
0.0,129,32738.288404
0.0,127,32745.181123
2.0,202,32756.759073
0.0,125,32763.482718
0.0,127,32770.955968
0.0,127,32778.683096
0.0,127,32786.27157
3.0,248,32802.060168
0.0,127,32809.71906
0.0,125,32817.191014
0.0,129,32824.964434
0.0,129,32833.09904
9.0,404,32859.912901
5.0,350,32882.781455
9.0,404,32908.215716
10.0,431,32936.059443
1.0,159,32945.956847
0.0,127,32953.837632
0.0,123,32990.727746
1.0,157,33001.004882
6.0,377,33026.584839
11.0,484,33059.611083
0.0,127,33067.956372
0.0,129,33076.12769
0.0,129,33084.038999
2.0,222,33099.290553
0.0,129,33107.239771
2.0,202,33121.082305
0.0,129,33129.763926
0.0,129,33138.183015
0.0,129,33146.859087
1.0,173,33158.780055
2.0,202,33173.343142
0.0,129,33182.2535
0.0,129,33190.675218
0.0,127,33198.964191
1.0,157,33208.266184
0.0,129,33216.153185
1.0,173,33227.037767
4.0,297,33246.16485
0.0,127,33254.007738
3.0,248,33269.737122
0.0,127,33276.800312
2.0,198,33288.654243
4.0,302,33307.055037
5.0,350,33329.283301
2.0,200,33341.129576
0.0,129,33348.896377
3.0,250,33363.703948
0.0,129,33370.991085
0.0,127,33378.282105
5.0,350,33400.426803
9.0,401,33450.151255
2.0,202,33461.983325
0.0,129,33469.419081
0.0,127,33476.437801
9.0,404,33501.199696
6.0,397,33525.463347
1.0,171,33535.352999
1.0,155,33544.33603
2.0,192,33555.788222
3.0,232,33569.599491
0.0,127,33576.791509
0.0,129,33583.472253
5.0,350,33603.938408
0.0,127,33610.939262
0.0,129,33617.610544
0.0,129,33625.114811
1.0,155,33633.725194
0.0,129,33640.410191
9.0,403,33664.497628
2.0,202,33676.022008
2.0,202,33687.225508
8.0,375,33709.175097
0.0,129,33716.317643
1.0,173,33726.30345
5.0,350,33746.816641
2.0,200,33758.068664
0.0,129,33765.214919
0.0,129,33772.580671
2.0,200,33784.276536
4.0,297,33801.260134
0.0,129,33808.781911
0.0,127,33814.695129
5.0,352,33857.618335
1.0,155,33864.984504
9.0,404,33885.58793
1.0,173,33894.223776
0.0,127,33900.472902
0.0,127,33906.601604
0.0,129,33912.766312
0.0,127,33918.881834
0.0,129,33925.193521
4.0,319,33942.323168
0.0,129,33948.545933
0.0,129,33956.084671
5.0,350,33975.106535
2.0,198,33986.639056
5.0,352,34008.286973
0.0,125,34014.69983
1.0,170,34024.58023
0.0,129,34032.108429
0.0,127,34038.797074
0.0,129,34046.369813
2.0,202,34058.313927
0.0,127,34065.287052
0.0,127,34072.079256
4.0,319,34090.980833
6.0,403,34114.590979
0.0,129,34121.724054
2.0,200,34133.429141
10.0,452,34161.221657
3.0,246,34176.055344
2.0,202,34187.70288
0.0,129,34194.654982
5.0,350,34215.621158
5.0,329,34260.211231
2.0,202,34272.087101
8.0,372,34294.578745
2.0,198,34306.255112
0.0,127,34313.443074
0.0,125,34320.077107
2.0,202,34332.080071
5.0,352,34354.165163
1.0,173,34363.96731
0.0,127,34371.066846
0.0,129,34378.30427
0.0,129,34385.646722
1.0,175,34396.134207
0.0,129,34403.198015
0.0,127,34410.119317
0.0,129,34417.93396
0.0,129,34424.942969
4.0,318,34444.044363
0.0,129,34451.09692
3.0,270,34467.427928
0.0,129,34474.479078
5.0,350,34495.492398
0.0,127,34502.9751
0.0,127,34510.251045
4.0,299,34528.832406
0.0,127,34535.699235
0.0,123,34543.081065
0.0,129,34550.066979
5.0,350,34572.026927
0.0,129,34579.355123
3.0,232,34592.337683
0.0,129,34598.79532
6.0,382,34619.514896
6.0,396,34663.772592
2.0,200,34674.217392
9.0,404,34696.963304
2.0,200,34708.147141
0.0,125,34714.576032
0.0,129,34721.567015
0.0,127,34728.517862
4.0,278,34745.763006
2.0,202,34758.901009
0.0,127,34767.033931
5.0,350,34790.895223
0.0,129,34799.410058
0.0,129,34807.645796
4.0,297,34827.705508
2.0,198,34840.678709
2.0,202,34853.887264
0.0,127,34862.084159
0.0,125,34870.242874
2.0,200,34883.624601
0.0,129,34891.909809
0.0,129,34900.182836
2.0,200,34913.381585
1.0,157,34923.598227
0.0,129,34931.687665
2.0,202,34944.957172
5.0,350,34967.058873
3.0,248,34982.688165
0.0,125,34989.893768
1.0,155,34999.819538
5.0,350,35021.793488
0.0,127,35029.229223
3.0,251,35044.704612
5.0,350,35067.046678
0.0,127,35074.542281
0.0,129,35109.127045
0.0,127,35116.705775
5.0,352,35139.279413
2.0,202,35152.225644
0.0,129,35160.179117
0.0,125,35167.919476
0.0,127,35175.671034
0.0,127,35183.356217
0.0,129,35191.103969
3.0,230,35205.307009
0.0,129,35213.495186
0.0,129,35220.918884
1.0,157,35230.006757
0.0,129,35237.534681
0.0,127,35244.843128
0.0,129,35251.873667
5.0,348,35272.803159
0.0,127,35280.246802
1.0,155,35288.966986
0.0,127,35296.265195
0.0,127,35303.417331
0.0,129,35310.339514
1.0,175,35320.297598
0.0,127,35327.387125
1.0,176,35337.588947
0.0,129,35344.805755
3.0,272,35361.018555
0.0,127,35368.078623
0.0,125,35375.110944
0.0,129,35382.055378
0.0,125,35389.597066
0.0,125,35396.247761
5.0,312,35415.163734
0.0,125,35421.773236
3.0,248,35436.421505
0.0,127,35443.345278
2.0,222,35456.703121
1.0,155,35465.651031
0.0,125,35472.874019
4.0,282,35490.005194
2.0,202,35501.672654
8.0,372,35550.205704
2.0,202,35562.425789
4.0,297,35580.583171
0.0,129,35588.575245
0.0,127,35594.968308
2.0,202,35607.627163
4.0,301,35626.567304
2.0,223,35639.804071
1.0,173,35650.599492
2.0,202,35662.639911
1.0,175,35672.97249
0.0,127,35679.971204
0.0,127,35687.686112
3.0,246,35702.488796
4.0,297,35720.715029
0.0,129,35727.864959
0.0,129,35735.130499
1.0,157,35744.331173
5.0,350,35765.342306
0.0,125,35772.40793
4.0,282,35789.945834
0.0,127,35796.347728
1.0,177,35805.913843
2.0,202,35817.140543
2.0,202,35827.880865
2.0,220,35840.040749
5.0,349,35858.032972
5.0,352,35876.494851
9.0,404,35897.945379
0.0,127,35905.051797
0.0,127,35911.504603
2.0,224,35948.626792
2.0,202,35961.472784
0.0,125,35969.116762
2.0,198,35980.088616
5.0,350,36001.184499
3.0,255,36015.910616
0.0,129,36023.347703
4.0,301,36041.111872
4.0,278,36057.309317
0.0,129,36064.599164
0.0,125,36071.747611
2.0,200,36083.256161
0.0,129,36090.487041
5.0,330,36110.846313
0.0,127,36117.532317
0.0,129,36124.805175
0.0,125,36131.907999
2.0,202,36143.50014
1.0,169,36152.835188
2.0,202,36165.513457
6.0,382,36188.024067
1.0,174,36198.147691
1.0,175,36208.519527
2.0,198,36219.811136
2.0,202,36231.883682
0.0,129,36238.915096
0.0,127,36245.963105
3.0,248,36260.813982
2.0,200,36272.53699
4.0,299,36290.788087
2.0,221,36303.714767
0.0,127,36310.828947
5.0,350,36331.231929
2.0,200,36367.391604
0.0,127,36373.703155
0.0,129,36381.255375
0.0,127,36387.969373
10.0,455,36416.067756
0.0,129,36422.774367
5.0,350,36442.974495
0.0,127,36450.525827
0.0,129,36457.669509
1.0,173,36467.550608
9.0,404,36492.341377
2.0,200,36504.391836
5.0,329,36523.338121
3.0,248,36536.832387
4.0,297,36553.581015
0.0,129,36560.481197
2.0,198,36571.029649
5.0,370,36591.083442
5.0,350,36610.298728
0.0,129,36616.384102
5.0,350,36635.662647
13.0,548,36665.045858
4.0,299,36681.424149
2.0,202,36692.093922
0.0,127,36698.649507
9.0,404,36721.536233
0.0,129,36729.320405
0.0,125,36759.274896
5.0,329,36780.387746
0.0,129,36787.852053
3.0,248,36803.001075
0.0,125,36810.221761
6.0,401,36836.835479
0.0,123,36844.803687
9.0,404,36872.647027
0.0,129,36880.731664
0.0,127,36888.819452
9.0,404,36916.407971
0.0,129,36924.704478
0.0,129,36933.451896
5.0,350,36957.546999
0.0,129,36965.759055
0.0,129,36974.05921
2.0,223,36988.979119
8.0,375,37014.670727
1.0,153,37024.496161
1.0,176,37035.904016
0.0,129,37043.815932
0.0,127,37051.868623
3.0,250,37068.398789
3.0,238,37084.329696
9.0,404,37111.672168
0.0,127,37120.134246
0.0,129,37128.378761
0.0,127,37136.086909
0.0,127,37143.715216
0.0,129,37150.894126
2.0,200,37163.109738
0.0,127,37170.943243
0.0,129,37178.570777
1.0,173,37189.101341
5.0,352,37237.92204
1.0,175,37248.505496
1.0,177,37258.991252
0.0,125,37266.679067
0.0,129,37273.52966
0.0,129,37281.25092
0.0,127,37288.148281
9.0,404,37312.815103
7.0,433,37339.779157
2.0,198,37351.380115
0.0,127,37358.631043
8.0,459,37387.722056
0.0,129,37395.18337
0.0,123,37401.990146
0.0,125,37409.121762
0.0,125,37415.987247
0.0,129,37423.549479
0.0,127,37430.317885
9.0,404,37454.684081
2.0,200,37466.064086
0.0,125,37473.222469
2.0,202,37485.303121
5.0,346,37505.890418
3.0,248,37520.428172
2.0,202,37531.897234
5.0,350,37552.775155
0.0,127,37559.840505
0.0,129,37567.752712
5.0,350,37588.720893
0.0,129,37595.922757
0.0,125,37603.705689
0.0,125,37610.662045
3.0,248,37651.058425
0.0,129,37658.45857
0.0,125,37665.623983
0.0,125,37672.527204
0.0,129,37679.647112
0.0,127,37686.978927
2.0,200,37699.471123
2.0,198,37711.171882
3.0,272,37727.404214
3.0,246,37741.38876
0.0,127,37748.136834
0.0,125,37754.722904
2.0,202,37766.068335
0.0,129,37772.574998
0.0,127,37779.398113
2.0,200,37790.490973
0.0,129,37797.443715
2.0,200,37808.227061
3.0,235,37821.53041
5.0,350,37843.211488
2.0,202,37854.296234
4.0,297,37871.044088
1.0,157,37879.338187
0.0,129,37886.123214
2.0,202,37897.116871
1.0,159,37905.603274
9.0,404,37928.435869
0.0,129,37934.913863
0.0,127,37941.891739
5.0,350,37961.30137
4.0,299,37977.430438
5.0,350,37998.457324
0.0,127,38005.234872
0.0,129,38011.933173
2.0,202,38048.94525
5.0,328,38069.042709
0.0,127,38075.551191
10.0,433,38102.286519
1.0,153,38110.817908
0.0,129,38118.047383
2.0,202,38129.580558
0.0,125,38136.346506
2.0,202,38148.00811
0.0,125,38154.924114
1.0,170,38165.097809
0.0,127,38172.470401
2.0,200,38184.722825
2.0,200,38196.47935
4.0,299,38214.236332
0.0,129,38221.903012
2.0,198,38233.100432
0.0,129,38239.909857
2.0,202,38251.736354
1.0,157,38260.663659
5.0,350,38281.63322
0.0,125,38288.131007
0.0,129,38295.731055
0.0,129,38302.949883
0.0,129,38310.611008
0.0,129,38317.977231
0.0,127,38324.998375
0.0,129,38332.007725
0.0,127,38338.765202
0.0,127,38345.698978
3.0,250,38360.361373
0.0,127,38367.62644
0.0,127,38374.927778
0.0,127,38382.407784
2.0,200,38394.006605
0.0,129,38401.345155
2.0,202,38413.094894
2.0,202,38424.437203
0.0,127,38431.781787
3.0,248,38470.605081
6.0,380,38492.604165
5.0,350,38512.267532
1.0,157,38520.598768
1.0,157,38528.939125
0.0,129,38535.621876
0.0,129,38542.784081
0.0,125,38549.174846
2.0,202,38560.102881
0.0,129,38567.862965
0.0,129,38575.043059
4.0,297,38591.595753
0.0,129,38598.154053
0.0,125,38604.799349
2.0,202,38616.432603
2.0,202,38627.763816
3.0,248,38640.545713
1.0,172,38649.867988
0.0,129,38656.335699
0.0,127,38662.665301
0.0,129,38669.277623
2.0,200,38680.829099
0.0,127,38687.800213
1.0,155,38696.151111
0.0,129,38702.983385
0.0,129,38710.16126
0.0,127,38716.87682
0.0,129,38723.479981
2.0,200,38734.524877
0.0,125,38741.095095
0.0,127,38748.118714
0.0,129,38756.143168
0.0,127,38762.762751
0.0,127,38769.392609
0.0,127,38776.18867
2.0,202,38788.861998
0.0,127,38796.869621
2.0,202,38809.73124
5.0,350,38833.15111
0.0,127,38841.027132
5.0,350,38893.05177
0.0,129,38901.235397
0.0,125,38909.282635
0.0,127,38917.545636
2.0,198,38930.870823
5.0,350,38954.033191
1.0,172,38965.23883
2.0,200,38979.115669
0.0,125,38987.083109
0.0,129,38995.079124
4.0,297,39015.183916
0.0,125,39023.237167
4.0,297,39043.442011
0.0,129,39051.618411
4.0,297,39071.694946
0.0,127,39079.77025
2.0,220,39093.606459
2.0,200,39105.547116
9.0,404,39130.072427
9.0,404,39154.623548
6.0,396,39178.784072
10.0,451,39206.187728
0.0,129,39213.260908
0.0,129,39220.377171
0.0,129,39227.839047
0.0,125,39234.455705
9.0,382,39257.189739
0.0,129,39264.251221
3.0,248,39278.699698
5.0,350,39324.851225
5.0,352,39346.091035
0.0,125,39352.569702
0.0,129,39359.717721
0.0,125,39366.231097
5.0,350,39386.939461
9.0,404,39411.587804
0.0,127,39418.531213
0.0,127,39425.761706
2.0,202,39437.626771
0.0,127,39444.407479
5.0,328,39465.282454
0.0,127,39472.675233
9.0,404,39496.548124
0.0,129,39503.724396
0.0,129,39511.240159
2.0,202,39522.986515
1.0,153,39531.391778
0.0,127,39538.281374
4.0,297,39555.351506
6.0,396,39579.584155
0.0,129,39587.012706
3.0,248,39601.840725
0.0,125,39609.276717
0.0,129,39616.184468
2.0,198,39627.68109
0.0,125,39635.043085
0.0,127,39642.206588
1.0,173,39652.707823
0.0,125,39659.679683
0.0,125,39665.862337
0.0,125,39672.875257
5.0,329,39691.499774
0.0,127,39698.533948
0.0,125,39729.653209
4.0,319,39747.886837
0.0,127,39754.91134
2.0,198,39766.035605
0.0,125,39773.435622
2.0,202,39785.442426
0.0,127,39792.164714
6.0,396,39815.444339
0.0,125,39822.358684
2.0,198,39833.888063
2.0,202,39845.303131
0.0,125,39852.447006
0.0,129,39859.126953
0.0,129,39866.619189
0.0,127,39873.064422
0.0,125,39880.098056
0.0,127,39886.607508
0.0,123,39892.697141
0.0,129,39899.189609
4.0,297,39914.524757
0.0,129,39921.497577
2.0,202,39932.539526
5.0,352,39951.559299
0.0,129,39958.2284
5.0,350,39977.859598
5.0,346,39997.027055
2.0,202,40008.653037
2.0,202,40019.440878
5.0,350,40040.04372
2.0,202,40051.633539
2.0,202,40063.557536
2.0,202,40075.515281
0.0,125,40082.567071
13.0,457,40135.907943
0.0,127,40143.355571
0.0,125,40150.700005
3.0,248,40165.527689
1.0,156,40174.689381
2.0,198,40186.397616
0.0,129,40193.639081
9.0,404,40218.753146
4.0,297,40237.213293
5.0,350,40257.719481
2.0,200,40269.343133
10.0,432,40295.831757
2.0,200,40307.901296
0.0,127,40314.925468
0.0,129,40322.1891
0.0,127,40329.061291
0.0,129,40336.095073
0.0,129,40343.045219
4.0,297,40360.410838
0.0,129,40367.290144
0.0,127,40374.839971
0.0,129,40381.755856
0.0,129,40388.465943
0.0,127,40395.315515
6.0,396,40417.682557
0.0,127,40424.570122
0.0,129,40431.314817
2.0,200,40442.016716
0.0,127,40448.543355
0.0,129,40455.430658
9.0,404,40477.788821
0.0,129,40484.741764
0.0,127,40491.361079
9.0,404,40514.883763
0.0,129,40545.613256
0.0,123,40552.884703
1.0,153,40561.311363
0.0,129,40568.223147
0.0,127,40575.055627
0.0,129,40582.013614
5.0,350,40602.951691
0.0,127,40609.391461
2.0,202,40621.464077
5.0,344,40642.211511
2.0,204,40652.797376
0.0,129,40659.203565
2.0,202,40669.655594
0.0,127,40676.333065
0.0,129,40682.663482
4.0,297,40698.748968
0.0,129,40705.358722
0.0,129,40711.637549
0.0,125,40717.952952
1.0,155,40725.894688
0.0,123,40732.115818
3.0,252,40745.209171
0.0,125,40751.323406
2.0,202,40762.139049
0.0,127,40769.472282
1.0,173,40778.139337
7.0,432,40802.956576
0.0,129,40810.697122
3.0,248,40825.847123
0.0,127,40833.194285
2.0,221,40846.763831
0.0,129,40854.175275
2.0,202,40866.178832
0.0,125,40873.396523
0.0,129,40880.889967
3.0,248,40895.947402
1.0,157,40905.609612
2.0,202,40944.547356
2.0,202,40956.661991
0.0,125,40963.851438
2.0,202,40975.754733
0.0,129,40982.752417
1.0,155,40991.371023
0.0,127,40998.216181
2.0,202,41009.889212
0.0,127,41016.883473
0.0,129,41023.862668
1.0,173,41034.153795
0.0,129,41041.348936
9.0,404,41065.17212
0.0,127,41071.847191
0.0,127,41079.03581
0.0,129,41085.938965
3.0,248,41100.871715
0.0,129,41107.819897
9.0,404,41131.366281
0.0,129,41138.677453
0.0,127,41145.261665
0.0,129,41152.895189
5.0,350,41174.171036
3.0,228,41186.919068
4.0,299,41205.025654
2.0,204,41216.991968
5.0,350,41237.624553
0.0,123,41244.475215
2.0,198,41255.706618
0.0,125,41262.51015
0.0,127,41269.056206
0.0,127,41275.939603
0.0,129,41282.783027
0.0,129,41289.834941
1.0,175,41299.562289
0.0,125,41306.289292
2.0,202,41317.791061
1.0,173,41327.148117
3.0,248,41366.520843
0.0,127,41373.651897
0.0,129,41380.92557
8.0,350,41400.963074
3.0,248,41415.58403
6.0,402,41438.847171
0.0,129,41445.976435
0.0,129,41453.092085
4.0,297,41469.977212
0.0,129,41476.531128
2.0,198,41487.875787
3.0,248,41502.249753
2.0,200,41513.446953
0.0,127,41520.327038
0.0,129,41527.138426
0.0,127,41534.091772
0.0,125,41541.119874
0.0,127,41547.267416
0.0,129,41554.286098
2.0,200,41564.639583
1.0,152,41571.923593
4.0,297,41588.255916
0.0,129,41594.462778
1.0,153,41602.557607
0.0,127,41609.031687
4.0,299,41625.590684
9.0,404,41647.404143
5.0,350,41667.967041
4.0,299,41684.223058
0.0,127,41690.892656
0.0,127,41697.450884
4.0,297,41714.347024
0.0,129,41721.085257
1.0,173,41755.618389
0.0,127,41763.175034
3.0,248,41777.452052
9.0,382,41800.427999
0.0,127,41807.331652
0.0,129,41814.295373
9.0,404,41838.149403
5.0,350,41858.345308
1.0,155,41866.575207
2.0,200,41877.036192
0.0,129,41883.333701
9.0,403,41905.237366
2.0,200,41916.215519
2.0,224,41928.398755
0.0,129,41934.935175
1.0,153,41942.926691
2.0,200,41953.558769
5.0,328,41971.398212
1.0,157,41980.032768
2.0,202,41990.966847
0.0,127,41997.093062
0.0,129,42004.041058
5.0,350,42025.147913
2.0,200,42036.340897
10.0,450,42063.3156
0.0,127,42070.395335
0.0,129,42077.266328
2.0,202,42088.445256
5.0,350,42108.448656
0.0,125,42115.542971
3.0,248,42153.329879
0.0,129,42160.640615
0.0,129,42167.234923
0.0,127,42174.561609
9.0,404,42198.455025
2.0,200,42209.987944
0.0,127,42217.054536
4.0,297,42234.472991
0.0,127,42241.566141
0.0,125,42248.454417
0.0,125,42255.66948
0.0,127,42262.286472
0.0,127,42269.019049
1.0,173,42277.803557
0.0,125,42284.358656
0.0,127,42290.97232
2.0,200,42301.480701
4.0,275,42316.483008
9.0,404,42338.116046
0.0,127,42344.417197
0.0,127,42350.950342
0.0,129,42357.244253
1.0,155,42365.467109
3.0,228,42378.971469
0.0,127,42385.185776
0.0,127,42391.269365
0.0,129,42398.185776
5.0,372,42419.608239
2.0,198,42430.61687
0.0,127,42437.512741
2.0,200,42448.467561
0.0,127,42455.078563
0.0,125,42461.919619
0.0,127,42468.241615
1.0,173,42477.837535
0.0,127,42484.956168
5.0,328,42504.162182
1.0,156,42512.921417
0.0,127,42545.068903
5.0,352,42565.045501
0.0,129,42572.418971
5.0,350,42592.387254
0.0,127,42599.896374
5.0,344,42618.29528
1.0,157,42626.264463
0.0,129,42632.668487
1.0,170,42641.234764
1.0,155,42648.992704
5.0,329,42666.140969
0.0,127,42672.389168
4.0,297,42687.941177
0.0,129,42694.460278
0.0,127,42701.347418
7.0,322,42719.19648
2.0,200,42730.620006
0.0,127,42736.812699
0.0,129,42743.275428
5.0,331,42763.242097
2.0,225,42777.014858
2.0,202,42788.951129
2.0,200,42801.2933
0.0,127,42808.724
2.0,223,42822.02758
1.0,176,42832.369309
2.0,200,42844.157624
2.0,200,42855.808853
0.0,127,42863.039163
4.0,297,42880.188337
2.0,202,42891.724619
1.0,175,42902.02784
0.0,127,42909.051645
1.0,173,42918.752591
0.0,129,42950.748048
2.0,202,42962.807077
10.0,454,42990.511866
2.0,202,43002.287236
0.0,127,43009.288007
0.0,129,43016.59269
0.0,125,43023.464203
11.0,457,43051.586585
1.0,173,43061.080517
0.0,127,43067.993073
6.0,380,43091.018282
0.0,125,43098.284509
0.0,127,43105.064684
0.0,127,43112.298652
0.0,129,43119.294869
0.0,127,43126.060058
5.0,350,43147.119233
0.0,127,43153.587536
0.0,129,43160.92006
0.0,123,43167.598215
0.0,129,43174.494461
1.0,155,43183.735696
0.0,129,43190.357414
0.0,127,43197.438262
9.0,404,43221.820408
0.0,129,43229.028299
0.0,129,43235.743564
6.0,382,43258.890607
1.0,157,43267.800172
0.0,127,43275.061582
2.0,198,43286.125794
5.0,350,43306.964263
0.0,129,43314.058607
0.0,127,43321.106427
12.0,431,43371.577599
2.0,200,43383.129167
0.0,127,43390.065435
0.0,129,43396.591118
5.0,350,43417.634279
2.0,200,43428.541133
0.0,129,43434.839457
1.0,172,43443.341133
0.0,127,43449.959569
4.0,299,43465.347786
9.0,404,43487.538635
0.0,129,43494.261542
0.0,129,43500.714013
4.0,278,43515.871669
2.0,198,43526.507197
0.0,129,43534.029221
0.0,129,43540.812994
0.0,129,43547.042961
4.0,319,43564.705926
0.0,129,43571.430492
9.0,382,43594.523514
3.0,274,43610.705755
1.0,155,43619.519767
0.0,125,43626.694963
0.0,127,43632.889567
5.0,350,43653.354375
0.0,129,43660.825912
4.0,297,43678.354859
0.0,129,43686.209353
2.0,202,43697.621294
0.0,127,43704.701121
5.0,350,43725.748015
10.0,453,43777.471448
0.0,125,43784.429985
0.0,127,43791.279999
0.0,129,43798.003258
0.0,123,43804.359061
0.0,127,43811.74701
0.0,129,43818.135543
2.0,202,43828.864445
2.0,200,43839.266834
0.0,127,43846.124604
0.0,129,43852.232744
10.0,433,43876.523966
0.0,127,43882.739221
6.0,397,43904.713755
3.0,248,43918.067737
4.0,297,43934.875342
2.0,200,43945.541193
0.0,129,43951.844437
0.0,127,43958.074388
0.0,129,43965.043667
2.0,202,43976.533332
5.0,328,43995.901358
0.0,127,44003.783615
5.0,350,44024.697088
2.0,200,44036.327804
0.0,129,44043.234601
0.0,127,44050.902897
0.0,129,44058.050474
0.0,125,44064.668826
0.0,125,44071.831264
0.0,129,44078.817003
10.0,432,44104.310529
2.0,202,44116.195339
2.0,204,44128.183008
5.0,350,44171.014337
4.0,297,44187.006196
5.0,350,44206.686309
0.0,125,44213.095119
5.0,350,44232.19218
3.0,248,44247.102739
0.0,129,44254.030491
0.0,129,44260.68522
0.0,127,44267.197515
0.0,127,44273.877266
0.0,129,44280.716815
0.0,127,44288.043106
2.0,198,44299.097915
5.0,350,44319.578243
0.0,129,44326.623586
2.0,202,44337.821476
4.0,299,44354.635232
2.0,202,44366.340965
1.0,171,44375.906978
0.0,127,44382.682905
1.0,155,44391.223191
0.0,125,44398.301673
9.0,404,44422.312073
2.0,200,44433.967322
2.0,202,44445.963356
0.0,127,44453.040547
0.0,127,44459.716243
0.0,129,44466.825023
0.0,125,44474.103405
0.0,127,44480.855063
2.0,198,44492.287158
1.0,153,44500.834603
2.0,202,44511.626937
5.0,350,44532.475428
0.0,129,44564.311391
0.0,129,44570.716785
3.0,248,44583.905677
0.0,129,44590.343931
0.0,127,44596.686736
5.0,352,44615.749785
5.0,352,44636.377901
4.0,303,44652.794628
3.0,246,44665.560063
2.0,202,44675.982634
2.0,188,44686.20351
0.0,127,44693.530995
1.0,157,44701.387202
4.0,301,44718.278653
3.0,248,44732.762035
0.0,129,44739.964787
4.0,299,44757.564607
0.0,125,44764.736434
4.0,297,44781.894368
0.0,129,44789.36042
2.0,198,44801.151478
0.0,129,44808.071193
3.0,246,44822.746762
0.0,129,44829.66605
2.0,202,44841.504363
0.0,125,44848.751378
5.0,331,44868.258793
0.0,129,44875.602961
0.0,127,44882.708687
2.0,198,44893.970512
1.0,174,44903.625616
1.0,155,44912.534351
8.0,475,44966.489527
0.0,129,44973.301863
7.0,427,44999.539299
1.0,175,45009.512311
1.0,155,45018.698473
0.0,127,45026.006269
0.0,127,45032.543007
1.0,155,45041.521281
0.0,127,45048.822849
0.0,125,45055.366232
6.0,402,45078.930917
12.0,424,45104.269597
0.0,129,45112.031446
1.0,173,45121.675195
11.0,462,45148.994146
1.0,175,45159.26454
2.0,224,45172.302198
3.0,254,45187.188964
2.0,198,45198.402951
0.0,129,45206.125761
0.0,129,45213.028393
2.0,198,45224.772098
5.0,350,45245.408521
0.0,129,45252.80939
5.0,350,45274.035989
3.0,248,45287.811338
5.0,350,45307.872528
2.0,202,45318.084999
0.0,127,45324.659189
1.0,176,45333.484893
2.0,200,45367.7954
0.0,129,45375.214059
4.0,297,45393.114262
2.0,202,45404.739597
2.0,221,45418.60478
5.0,374,45440.673953
5.0,350,45462.607175
0.0,129,45470.043134
0.0,129,45477.129421
3.0,268,45493.737063
9.0,380,45517.854805
1.0,178,45528.666286
0.0,127,45535.76687
6.0,399,45561.652649
9.0,404,45588.071673
2.0,200,45600.711093
4.0,297,45618.967764
2.0,202,45631.19212
6.0,355,45653.537322
0.0,129,45661.608362
3.0,248,45676.718056
1.0,157,45686.640004
3.0,246,45701.78311
2.0,202,45713.92701
5.0,328,45734.204598
0.0,127,45741.294732
0.0,123,45748.635454
0.0,127,45756.357481
5.0,350,45801.641291
0.0,129,45808.667268
2.0,202,45820.340145
2.0,202,45832.430543
6.0,377,45855.047209
0.0,129,45862.010074
3.0,248,45876.846124
0.0,127,45883.692695
0.0,127,45891.265955
6.0,397,45916.061133
