#{"t_start": 1610715431.5940714, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,32048.068067
2.0,202,32060.218059
0.0,127,32067.197301
1.0,173,32077.857088
1.0,176,32088.784209
1.0,155,32098.313855
0.0,129,32105.792062
3.0,269,32148.124381
4.0,301,32166.574443
1.0,173,32177.016827
7.0,326,32196.348027
4.0,297,32214.344662
2.0,198,32225.63949
5.0,331,32245.271033
0.0,127,32252.652427
4.0,297,32269.637318
5.0,331,32290.287496
1.0,174,32300.475161
2.0,202,32312.292836
8.0,375,32334.37919
5.0,352,32355.62245
0.0,129,32363.459644
9.0,404,32388.429155
4.0,297,32406.36276
0.0,127,32413.660358
3.0,246,32427.897159
0.0,129,32434.807653
4.0,297,32452.791292
11.0,481,32482.008402
0.0,127,32489.167261
0.0,127,32495.673869
0.0,127,32503.016389
3.0,269,32519.193583
2.0,200,32530.678791
1.0,172,32565.083497
5.0,350,32583.940584
2.0,202,32594.755236
0.0,125,32601.806602
0.0,129,32608.111243
4.0,299,32624.410802
12.0,517,32651.784493
1.0,157,32659.505927
2.0,186,32670.177897
3.0,254,32683.268924
9.0,420,32705.688387
3.0,248,32719.788184
3.0,228,32733.776436
5.0,313,32752.054727
0.0,129,32759.20466
5.0,345,32781.337848
0.0,125,32788.787459
0.0,125,32796.458968
0.0,129,32804.194377
2.0,202,32816.923825
2.0,202,32830.027528
0.0,125,32837.843226
0.0,127,32845.606262
0.0,129,32853.41702
0.0,127,32861.11062
2.0,202,32873.948195
0.0,127,32881.367518
0.0,127,32888.659452
0.0,129,32896.136172
0.0,127,32903.666538
1.0,175,32914.246049
5.0,352,32936.849858
0.0,129,32944.848188
1.0,176,32985.579633
1.0,157,32995.857593
0.0,129,33003.96522
1.0,172,33015.091827
0.0,129,33023.098373
2.0,202,33036.4526
2.0,200,33049.273143
5.0,350,33073.49217
0.0,129,33081.457863
0.0,123,33089.718013
1.0,172,33100.741393
9.0,401,33129.306012
0.0,127,33137.843367
5.0,350,33163.403068
0.0,129,33172.503224
0.0,127,33180.692099
0.0,129,33189.256871
0.0,129,33197.128065
0.0,127,33204.504172
7.0,446,33233.812717
3.0,230,33248.918069
5.0,340,33270.286578
2.0,224,33283.731344
0.0,129,33291.305455
1.0,173,33301.201263
5.0,350,33323.462147
5.0,350,33345.046728
0.0,129,33352.210032
2.0,202,33364.388577
0.0,129,33371.80573
0.0,129,33379.580379
5.0,352,33400.999841
1.0,173,33436.688667
0.0,129,33443.998827
0.0,125,33450.70116
2.0,198,33462.625669
1.0,156,33471.496662
1.0,173,33481.510385
12.0,519,33513.891266
4.0,297,33531.642438
6.0,386,33555.289466
0.0,127,33562.543984
0.0,129,33569.808772
9.0,423,33594.617842
0.0,127,33601.165614
8.0,352,33622.084896
9.0,425,33647.088985
2.0,198,33658.537276
0.0,125,33665.677145
6.0,355,33685.705707
2.0,200,33697.175157
1.0,172,33706.744686
2.0,224,33720.052488
0.0,127,33726.920507
0.0,129,33734.245333
0.0,127,33740.721389
0.0,129,33747.866186
2.0,200,33759.242788
10.0,453,33786.342246
0.0,127,33793.745318
2.0,202,33804.94166
2.0,202,33816.531331
2.0,186,33849.054971
3.0,255,33861.764607
0.0,129,33867.693813
2.0,202,33877.8287
2.0,202,33887.909583
2.0,191,33897.543842
3.0,250,33910.285155
2.0,198,33920.341597
0.0,129,33926.202436
0.0,127,33932.505164
0.0,129,33939.655806
2.0,200,33950.920872
1.0,175,33959.528707
9.0,422,33984.179092
2.0,202,33996.407118
2.0,202,34008.21059
0.0,129,34015.66896
10.0,431,34041.780222
0.0,127,34048.708432
2.0,202,34060.720419
1.0,157,34069.298071
0.0,129,34076.725576
2.0,200,34088.045438
8.0,375,34110.140192
2.0,200,34121.737643
5.0,350,34142.764548
1.0,174,34152.968146
1.0,175,34163.546942
3.0,250,34178.383597
0.0,129,34184.893254
1.0,175,34194.767298
0.0,129,34202.424359
7.0,448,34254.225859
0.0,127,34261.902479
2.0,205,34273.904507
0.0,123,34280.280069
0.0,127,34287.643764
0.0,125,34294.448519
0.0,129,34301.598396
0.0,129,34309.016758
2.0,202,34320.639662
2.0,198,34332.331275
0.0,127,34339.544049
8.0,375,34362.628462
6.0,397,34386.984962
5.0,350,34408.420941
4.0,299,34426.613167
3.0,248,34440.916996
4.0,299,34458.696724
1.0,174,34468.839612
0.0,127,34476.395033
0.0,129,34483.275433
4.0,297,34501.482594
5.0,350,34523.085583
2.0,200,34535.182426
5.0,328,34555.037647
1.0,173,34565.660624
2.0,202,34577.616965
0.0,129,34584.138042
0.0,125,34590.47881
2.0,202,34601.06436
2.0,202,34611.716073
0.0,129,34618.063484
2.0,198,34628.337064
5.0,350,34670.145229
2.0,200,34681.561969
0.0,125,34687.704252
0.0,125,34693.698096
5.0,350,34714.129833
4.0,299,34731.552902
0.0,127,34739.342176
0.0,127,34747.271875
0.0,129,34755.415981
0.0,125,34763.341382
0.0,129,34771.406757
4.0,278,34790.34307
0.0,127,34798.644547
10.0,432,34828.289314
4.0,299,34848.346765
5.0,328,34871.351005
0.0,129,34879.604895
4.0,279,34898.59449
0.0,127,34906.580076
0.0,129,34914.798414
0.0,123,34922.484187
0.0,127,34930.476498
0.0,127,34938.279319
8.0,371,34961.970242
0.0,125,34969.365709
0.0,127,34976.864405
0.0,129,34984.368386
5.0,350,35007.008983
0.0,127,35014.442004
2.0,202,35026.660633
3.0,270,35043.651578
0.0,127,35051.302797
0.0,129,35058.893857
0.0,127,35066.135378
0.0,125,35073.575795
0.0,129,35108.331602
0.0,129,35115.865746
0.0,129,35123.408193
1.0,153,35132.868934
3.0,271,35150.556903
0.0,127,35158.323986
0.0,125,35166.02214
0.0,127,35173.693525
0.0,129,35181.47679
0.0,127,35189.357505
1.0,171,35199.458835
0.0,127,35207.559397
2.0,202,35219.677647
12.0,550,35253.421808
0.0,125,35260.590901
2.0,205,35273.016544
0.0,129,35280.203262
2.0,202,35291.972173
0.0,129,35299.501358
4.0,299,35316.69348
0.0,129,35324.013038
0.0,127,35330.878509
1.0,157,35339.976033
4.0,299,35358.240373
1.0,178,35368.202019
2.0,202,35380.059712
0.0,129,35387.218002
3.0,252,35402.422847
5.0,350,35422.977725
2.0,202,35434.777107
0.0,129,35442.248726
0.0,127,35449.076707
0.0,127,35456.656993
0.0,127,35463.65081
0.0,129,35470.975689
0.0,129,35478.419481
0.0,129,35485.762107
1.0,155,35494.294471
5.0,350,35541.233577
0.0,127,35548.509097
5.0,350,35571.005298
3.0,248,35585.74688
0.0,129,35593.407351
0.0,127,35600.244856
0.0,129,35608.352179
0.0,129,35615.562172
5.0,329,35635.683685
0.0,129,35643.928931
2.0,220,35657.137069
4.0,297,35675.112457
2.0,202,35687.531564
3.0,248,35702.464113
2.0,202,35714.561937
0.0,125,35721.516191
2.0,198,35733.368498
5.0,347,35754.212458
0.0,127,35761.1659
2.0,198,35773.543401
2.0,198,35785.24821
5.0,352,35804.819222
1.0,171,35814.080236
0.0,127,35820.688
2.0,202,35831.790745
0.0,127,35837.947493
0.0,125,35843.95493
2.0,202,35853.979011
3.0,248,35866.45297
6.0,377,35886.277598
1.0,177,35896.429876
3.0,274,35911.288229
1.0,158,35944.655967
0.0,127,35952.326908
0.0,129,35960.605389
0.0,129,35967.809027
0.0,125,35974.505093
4.0,299,35992.413212
0.0,125,35999.100204
0.0,129,36006.213499
0.0,127,36013.496228
0.0,129,36020.729031
1.0,155,36029.323438
0.0,125,36036.254543
0.0,127,36043.450588
2.0,202,36054.718175
0.0,129,36062.003854
2.0,198,36073.756357
0.0,127,36080.917051
10.0,451,36108.314695
0.0,127,36115.766347
0.0,125,36122.181406
1.0,153,36131.388108
2.0,226,36144.205069
0.0,129,36151.659846
5.0,346,36172.449472
5.0,350,36193.388559
0.0,127,36200.75707
0.0,127,36207.492457
1.0,156,36216.616592
4.0,297,36234.483474
0.0,129,36241.668444
2.0,200,36253.462382
4.0,299,36271.477234
10.0,431,36297.684215
1.0,169,36307.464522
0.0,127,36314.548801
12.0,431,36364.561551
5.0,372,36386.993096
5.0,352,36407.975371
0.0,127,36414.604117
0.0,129,36421.886498
5.0,348,36441.868681
9.0,404,36466.67732
5.0,328,36486.519039
0.0,127,36493.928629
9.0,404,36517.603159
2.0,200,36528.390185
0.0,129,36535.27809
0.0,129,36542.122557
5.0,350,36561.543083
0.0,127,36568.152655
0.0,125,36574.276025
0.0,129,36581.149878
0.0,127,36587.353533
9.0,404,36609.183067
2.0,200,36620.406458
4.0,297,36635.720805
0.0,127,36641.718646
0.0,129,36648.096777
0.0,129,36654.573487
0.0,127,36660.9117
5.0,352,36680.233288
2.0,202,36690.984792
6.0,378,36711.807387
0.0,129,36719.649324
10.0,433,36770.23844
0.0,129,36777.935545
1.0,171,36787.952331
5.0,350,36809.917287
2.0,202,36822.693503
0.0,127,36830.814013
2.0,198,36844.260864
2.0,224,36858.95779
0.0,125,36867.074115
9.0,382,36893.219189
0.0,127,36901.165869
3.0,252,36918.092065
0.0,129,36926.89066
2.0,202,36940.244721
1.0,155,36950.257572
1.0,174,36961.841794
5.0,350,36986.112066
6.0,377,37011.785784
0.0,129,37019.984215
4.0,277,37038.24824
0.0,129,37046.427497
1.0,155,37056.277969
1.0,175,37067.593019
0.0,129,37075.565022
0.0,129,37083.748476
1.0,157,37093.907023
2.0,200,37107.007211
0.0,125,37115.36529
0.0,129,37123.606283
5.0,350,37145.648173
2.0,202,37158.061364
4.0,280,37176.106448
0.0,129,37183.665983
0.0,129,37217.645956
11.0,484,37249.286226
0.0,129,37255.953756
9.0,382,37279.739229
0.0,129,37287.375336
10.0,451,37314.512022
0.0,129,37322.314186
2.0,198,37333.930264
4.0,297,37351.746449
2.0,200,37363.857435
2.0,200,37376.16814
1.0,168,37385.86026
0.0,129,37393.666289
0.0,127,37400.675469
8.0,375,37423.340799
2.0,201,37435.083707
0.0,125,37442.178152
2.0,198,37453.6145
0.0,129,37460.310203
2.0,200,37472.296974
5.0,350,37493.243458
1.0,175,37503.412742
0.0,125,37509.869284
2.0,224,37523.368168
0.0,129,37530.050446
0.0,127,37537.469128
0.0,125,37544.07774
5.0,350,37565.765545
4.0,297,37583.67217
0.0,127,37590.795235
0.0,127,37598.773142
2.0,202,37636.333769
2.0,198,37647.726763
2.0,200,37659.710209
0.0,129,37666.860861
1.0,170,37676.967659
0.0,129,37684.073223
9.0,401,37709.095716
2.0,200,37721.021534
0.0,125,37727.996564
0.0,127,37734.546243
5.0,350,37754.598817
3.0,248,37768.215387
5.0,350,37788.599335
9.0,404,37811.800279
2.0,200,37823.199391
2.0,200,37835.385896
2.0,202,37846.553388
6.0,367,37867.718105
1.0,175,37876.878267
4.0,297,37893.043597
1.0,157,37901.654205
0.0,125,37907.704893
0.0,125,37914.472463
5.0,350,37934.550144
0.0,129,37941.132794
0.0,125,37947.915917
0.0,125,37954.12316
0.0,127,37960.633431
0.0,127,37966.856583
0.0,125,37973.101909
0.0,125,37980.251011
3.0,248,37994.613257
2.0,202,38005.862963
3.0,248,38045.7927
4.0,297,38063.6958
0.0,129,38070.46569
2.0,202,38082.014352
4.0,299,38100.588987
3.0,248,38115.110431
0.0,129,38122.25791
0.0,129,38129.169403
0.0,129,38136.308136
5.0,350,38157.491381
2.0,198,38169.51048
0.0,129,38177.251473
0.0,127,38183.717667
3.0,246,38198.772109
0.0,129,38206.227195
0.0,129,38213.535988
0.0,129,38220.292277
0.0,129,38227.854293
0.0,129,38234.627881
0.0,129,38242.162324
0.0,125,38249.061096
2.0,200,38260.367793
0.0,127,38267.285063
0.0,127,38274.434531
2.0,202,38286.306444
0.0,125,38292.962085
0.0,129,38300.972435
0.0,129,38308.045711
0.0,125,38315.189557
9.0,404,38338.782879
3.0,252,38353.600171
2.0,200,38365.638438
0.0,125,38372.962716
4.0,297,38390.983859
0.0,123,38397.717069
0.0,129,38404.962435
4.0,318,38423.281683
5.0,350,38468.378726
2.0,198,38479.930952
2.0,198,38490.691922
0.0,127,38497.48792
0.0,127,38504.053329
5.0,329,38522.450249
0.0,127,38528.977217
0.0,127,38536.14782
9.0,404,38559.294052
3.0,228,38572.90231
0.0,127,38579.158382
0.0,129,38585.946732
0.0,127,38592.42606
0.0,129,38599.356955
0.0,129,38606.547284
0.0,125,38613.213932
0.0,129,38620.296999
2.0,202,38630.746554
2.0,184,38640.131202
0.0,127,38646.973052
5.0,329,38664.768416
0.0,129,38672.093436
0.0,125,38678.79638
2.0,202,38690.111101
5.0,350,38710.304398
2.0,202,38721.302727
0.0,129,38728.11705
0.0,129,38734.965102
0.0,127,38741.798292
0.0,125,38749.74255
9.0,404,38773.218829
0.0,125,38780.466469
1.0,172,38791.569041
10.0,454,38822.110854
2.0,198,38834.922859
5.0,350,38886.95407
0.0,127,38894.974474
9.0,404,38923.29932
2.0,202,38936.397027
0.0,125,38944.14627
2.0,202,38957.146996
3.0,248,38974.546921
0.0,127,38982.596776
0.0,125,38990.332754
0.0,129,38998.415758
5.0,348,39022.758798
0.0,129,39030.759618
0.0,129,39039.010534
0.0,129,39047.127107
2.0,202,39060.342358
2.0,202,39073.70031
2.0,198,39086.076093
0.0,127,39093.474843
0.0,127,39100.727368
4.0,299,39118.766951
0.0,127,39125.829744
0.0,127,39132.699229
0.0,127,39140.238187
0.0,129,39147.236985
4.0,275,39163.846361
0.0,129,39170.936259
0.0,129,39178.110036
3.0,246,39192.293553
0.0,127,39199.893636
0.0,129,39206.785113
0.0,127,39214.025704
9.0,404,39238.486742
2.0,200,39249.782924
0.0,129,39256.526163
6.0,396,39280.263018
0.0,127,39312.429605
0.0,129,39319.678681
2.0,202,39331.287409
3.0,227,39344.624045
9.0,404,39368.168202
5.0,350,39388.793924
0.0,127,39396.029906
0.0,127,39403.334458
5.0,350,39424.28555
4.0,297,39442.485245
4.0,297,39461.003236
0.0,129,39468.643357
5.0,350,39488.785835
2.0,198,39500.424248
2.0,198,39511.958409
4.0,319,39531.151845
0.0,127,39537.772448
3.0,248,39552.172103
0.0,129,39558.874298
3.0,249,39574.247477
4.0,297,39592.551386
0.0,129,39599.897131
0.0,127,39606.770783
0.0,127,39613.998702
0.0,129,39621.021016
4.0,297,39639.399129
2.0,198,39651.547752
0.0,125,39657.945042
0.0,127,39664.667486
5.0,350,39684.483206
0.0,127,39691.88109
0.0,129,39723.121629
3.0,271,39738.616431
0.0,125,39745.125429
0.0,125,39752.051362
0.0,127,39758.659268
0.0,127,39766.078813
4.0,297,39783.903921
0.0,127,39790.905252
3.0,248,39804.899014
2.0,200,39816.645928
0.0,127,39823.908816
0.0,127,39830.507145
0.0,127,39837.974168
0.0,129,39844.639681
0.0,125,39851.878019
8.0,374,39873.682432
1.0,173,39883.092167
10.0,435,39906.212217
5.0,350,39925.545768
0.0,129,39931.916302
0.0,127,39938.859902
2.0,200,39949.565653
2.0,198,39960.048614
3.0,271,39974.515454
0.0,127,39981.112998
2.0,202,39992.502195
0.0,127,39999.467583
0.0,125,40006.182659
0.0,123,40012.065752
0.0,127,40018.840062
0.0,129,40026.194614
2.0,202,40037.905468
0.0,127,40044.626114
5.0,350,40065.788846
6.0,380,40089.212969
0.0,125,40095.916492
0.0,129,40128.584098
0.0,129,40135.951399
0.0,125,40143.467199
2.0,198,40155.381707
0.0,129,40162.241075
0.0,127,40169.853792
1.0,157,40178.872305
6.0,396,40203.539001
0.0,127,40210.572132
4.0,299,40229.185151
7.0,427,40254.866814
0.0,127,40261.558194
4.0,297,40279.533694
0.0,127,40286.695529
0.0,129,40294.005746
0.0,127,40301.53693
0.0,127,40308.531839
3.0,270,40324.359392
0.0,123,40331.039938
2.0,202,40342.490406
5.0,350,40363.029615
2.0,202,40374.939478
2.0,224,40387.496714
0.0,129,40394.388495
7.0,433,40418.948757
0.0,127,40425.58128
9.0,404,40448.219287
4.0,319,40466.090657
1.0,155,40474.247343
0.0,129,40480.885332
0.0,129,40487.960972
0.0,125,40495.337517
0.0,129,40502.056543
2.0,202,40536.735257
2.0,200,40548.570721
5.0,328,40567.220446
0.0,129,40574.463951
0.0,125,40581.277178
10.0,453,40608.405525
0.0,127,40615.437193
0.0,127,40622.54783
2.0,198,40634.096555
2.0,200,40644.659547
0.0,127,40651.058135
0.0,129,40657.403863
0.0,127,40663.696466
9.0,380,40684.617188
0.0,127,40690.966673
0.0,125,40697.318125
3.0,248,40710.400784
0.0,129,40716.789196
3.0,234,40729.284769
3.0,246,40742.185678
0.0,127,40748.290468
9.0,404,40771.23598
0.0,127,40777.488973
1.0,174,40786.631474
0.0,129,40793.914258
3.0,248,40809.339235
0.0,127,40816.725042
0.0,127,40824.021448
0.0,129,40831.492035
1.0,174,40841.991531
0.0,125,40849.101195
2.0,200,40861.016113
0.0,127,40868.308375
0.0,129,40875.809558
0.0,127,40883.118605
9.0,404,40908.860277
0.0,125,40942.634825
9.0,404,40967.962157
0.0,125,40974.372355
0.0,129,40981.577447
1.0,173,40991.33656
0.0,127,40998.261018
2.0,202,41009.785905
9.0,404,41034.375302
0.0,127,41041.12132
0.0,125,41048.111955
0.0,127,41054.681088
0.0,127,41061.955532
3.0,271,41077.361851
0.0,125,41084.469847
1.0,171,41094.41064
0.0,129,41101.350447
0.0,129,41108.78273
5.0,350,41128.805236
2.0,202,41140.313052
0.0,129,41147.892149
0.0,125,41155.247423
0.0,129,41162.131826
9.0,404,41185.801022
0.0,127,41193.372669
0.0,127,41200.564666
0.0,129,41207.42502
0.0,125,41214.630378
0.0,129,41221.472359
3.0,226,41234.762008
0.0,127,41241.514738
0.0,127,41248.568884
6.0,399,41271.61985
0.0,129,41278.52921
0.0,129,41285.576029
0.0,125,41292.335166
5.0,350,41312.853255
2.0,200,41323.90681
2.0,202,41360.260647
9.0,404,41384.24692
0.0,127,41391.505205
0.0,127,41398.240397
0.0,127,41404.838763
0.0,129,41412.128717
2.0,202,41423.516643
0.0,129,41430.226533
2.0,200,41441.964764
9.0,380,41463.875163
5.0,326,41482.539644
0.0,127,41489.696095
5.0,350,41509.860638
4.0,297,41527.233693
0.0,127,41533.938381
9.0,404,41556.283649
4.0,297,41572.176374
3.0,248,41585.344162
0.0,127,41591.769461
2.0,202,41602.34423
4.0,275,41617.586648
1.0,157,41625.56294
0.0,127,41632.157725
0.0,127,41638.209997
2.0,198,41648.509649
2.0,200,41660.716522
5.0,350,41679.873634
2.0,202,41691.147231
3.0,246,41704.572192
4.0,299,41746.827415
1.0,172,41756.906152
0.0,125,41763.69179
4.0,299,41781.507997
0.0,125,41788.290763
5.0,350,41808.900257
0.0,129,41815.926073
2.0,200,41827.289562
5.0,350,41848.016839
10.0,454,41872.996237
0.0,127,41879.218883
0.0,125,41885.669577
2.0,202,41896.186952
0.0,125,41902.610469
0.0,127,41908.976012
0.0,127,41915.917146
0.0,127,41922.069533
2.0,220,41933.90433
5.0,350,41952.812863
2.0,202,41963.548162
5.0,350,41983.706462
2.0,202,41994.215037
4.0,299,42012.000829
2.0,200,42023.40521
4.0,299,42041.365254
0.0,127,42047.892115
2.0,202,42059.573187
0.0,125,42066.29305
0.0,125,42073.194521
0.0,127,42079.554642
0.0,127,42086.651212
3.0,246,42100.557371
2.0,200,42111.677535
0.0,129,42142.682986
2.0,202,42154.174732
5.0,345,42174.071136
5.0,350,42194.95224
1.0,157,42203.850629
2.0,200,42215.618417
0.0,129,42222.61008
2.0,200,42233.998523
2.0,198,42245.767247
0.0,127,42252.971398
2.0,202,42263.828273
0.0,129,42270.120318
0.0,125,42276.756475
0.0,129,42283.319259
2.0,200,42293.758468
0.0,129,42300.512648
0.0,129,42306.722325
5.0,352,42326.056515
2.0,200,42336.598957
0.0,127,42342.545969
0.0,127,42349.28622
0.0,123,42355.42674
6.0,377,42377.107713
9.0,404,42399.81631
6.0,377,42421.680589
4.0,299,42438.517313
10.0,454,42464.454687
0.0,127,42471.263061
0.0,127,42478.315773
0.0,125,42485.022093
5.0,329,42504.373628
2.0,202,42541.183043
0.0,129,42547.983683
2.0,202,42559.066352
0.0,129,42566.458781
0.0,129,42573.078605
2.0,200,42584.362306
0.0,129,42591.968039
0.0,127,42598.393458
2.0,198,42608.670508
0.0,125,42614.882647
2.0,202,42625.338298
3.0,249,42638.301902
0.0,127,42644.483033
10.0,432,42667.2852
5.0,350,42685.799204
0.0,127,42692.714317
0.0,129,42699.299157
6.0,394,42722.307049
4.0,299,42738.059642
0.0,129,42744.62443
0.0,125,42752.068206
0.0,129,42759.530406
6.0,400,42784.44943
0.0,127,42791.930076
1.0,157,42801.361371
0.0,127,42808.606362
1.0,171,42818.654234
0.0,127,42825.869795
5.0,350,42847.266705
0.0,129,42854.20589
0.0,129,42861.357304
5.0,350,42882.240106
0.0,125,42888.919996
1.0,153,42897.593512
0.0,127,42904.809914
1.0,175,42914.616757
5.0,350,42960.849779
5.0,329,42980.319046
2.0,198,42991.804407
1.0,155,43001.107383
0.0,127,43007.830989
3.0,248,43022.991512
0.0,127,43029.754822
6.0,401,43053.750775
2.0,200,43065.318918
5.0,350,43086.391622
0.0,127,43093.85507
1.0,153,43102.444261
3.0,228,43115.504391
0.0,125,43122.132357
0.0,125,43128.886075
2.0,198,43140.590035
3.0,248,43154.902908
9.0,404,43179.181534
0.0,127,43185.87077
0.0,125,43192.657667
2.0,202,43204.542287
0.0,129,43211.94035
11.0,485,43241.045454
0.0,127,43248.326355
2.0,202,43259.812684
0.0,127,43266.846643
8.0,459,43294.163881
0.0,125,43301.033251
0.0,129,43308.060144
0.0,129,43315.307909
0.0,129,43322.059001
0.0,127,43354.347121
7.0,447,43380.617241
9.0,404,43404.47469
0.0,127,43411.724427
2.0,202,43422.638186
9.0,404,43444.243218
2.0,202,43454.583261
0.0,129,43460.722192
4.0,297,43477.068971
1.0,176,43486.085794
2.0,200,43496.779519
5.0,353,43516.317403
0.0,125,43522.624766
0.0,127,43530.27477
5.0,349,43549.442652
2.0,202,43559.957654
0.0,129,43566.835178
0.0,125,43574.445425
2.0,202,43585.987004
2.0,202,43597.576213
0.0,129,43604.339562
6.0,378,43626.737746
5.0,350,43647.294617
0.0,125,43654.169792
7.0,322,43673.603934
0.0,129,43681.33795
0.0,127,43687.831338
5.0,329,43707.789826
9.0,404,43756.407475
1.0,174,43766.238228
1.0,174,43776.291264
0.0,125,43783.317671
5.0,350,43803.760155
6.0,398,43825.313062
2.0,200,43836.137402
5.0,352,43855.144392
2.0,200,43865.696285
4.0,299,43882.418039
0.0,129,43888.793405
0.0,125,43895.528188
0.0,129,43901.912555
0.0,125,43908.170704
9.0,404,43930.913211
2.0,200,43941.568784
2.0,202,43952.023926
3.0,270,43967.025766
3.0,232,43980.235859
0.0,127,43988.080313
0.0,127,43995.429431
2.0,202,44006.76533
4.0,299,44024.952722
0.0,125,44032.110191
2.0,202,44044.283521
0.0,127,44050.903143
0.0,129,44058.237685
0.0,127,44065.350421
0.0,127,44072.353878
0.0,125,44079.419447
0.0,127,44085.929157
9.0,404,44110.108103
0.0,127,44117.139604
0.0,129,44124.422037
9.0,404,44170.089813
0.0,127,44176.893661
5.0,331,44194.791281
0.0,129,44201.613984
9.0,404,44224.152407
0.0,125,44230.668202
0.0,129,44237.77216
0.0,129,44245.189363
0.0,125,44251.629322
8.0,351,44271.59864
0.0,129,44278.38025
4.0,299,44296.023681
2.0,202,44307.498955
5.0,350,44327.906055
4.0,297,44344.617318
4.0,301,44362.006126
4.0,297,44379.19697
5.0,350,44399.699027
0.0,129,44407.344758
6.0,396,44431.120223
0.0,125,44438.030894
0.0,127,44445.239452
0.0,127,44451.874724
0.0,129,44459.045027
1.0,172,44469.239223
0.0,127,44475.969175
0.0,129,44483.25301
4.0,297,44499.913206
5.0,326,44519.236292
0.0,127,44525.821937
0.0,125,44557.695758
0.0,127,44564.102451
3.0,248,44577.287432
0.0,129,44583.673336
0.0,127,44589.998332
2.0,200,44600.375083
0.0,127,44606.777761
0.0,129,44613.837567
0.0,125,44620.648777
3.0,230,44633.430381
1.0,171,44642.227419
3.0,248,44655.304611
3.0,248,44668.246698
1.0,173,44677.079812
3.0,248,44691.735069
0.0,127,44697.825321
1.0,157,44705.955246
3.0,248,44720.475131
1.0,157,44729.354669
2.0,202,44740.926524
0.0,127,44748.387419
5.0,350,44768.979144
1.0,155,44777.545738
1.0,175,44787.728087
0.0,125,44795.160791
2.0,202,44806.42398
2.0,200,44818.57153
9.0,401,44842.608954
0.0,129,44849.545114
1.0,175,44859.247104
0.0,127,44867.297217
0.0,129,44874.180659
10.0,455,44901.346012
0.0,127,44908.298284
2.0,202,44920.277686
6.0,397,44968.750757
3.0,270,44985.256047
9.0,404,45010.115502
2.0,198,45021.571909
4.0,280,45037.751466
5.0,350,45058.677674
0.0,127,45065.402631
0.0,125,45072.056882
0.0,127,45079.285282
0.0,127,45085.945967
4.0,299,45104.091162
0.0,127,45110.748923
0.0,129,45118.162698
2.0,202,45129.480226
5.0,350,45150.436926
4.0,278,45166.864908
0.0,129,45174.552178
0.0,125,45180.924114
1.0,172,45190.704058
6.0,400,45214.920617
3.0,250,45229.672458
3.0,248,45244.03851
0.0,129,45251.51895
0.0,127,45258.708208
1.0,156,45267.735749
6.0,377,45289.793856
0.0,129,45296.261552
5.0,350,45314.791703
1.0,175,45324.041541
0.0,129,45330.655109
3.0,248,45368.033135
2.0,202,45380.141721
9.0,404,45404.571788
1.0,173,45415.342406
0.0,129,45422.253353
5.0,329,45441.979406
4.0,301,45460.799175
10.0,434,45487.704527
0.0,125,45494.850433
0.0,129,45502.500481
0.0,127,45510.029388
9.0,404,45535.606201
4.0,299,45554.733423
0.0,129,45563.038318
2.0,200,45575.322428
1.0,157,45584.758809
9.0,404,45610.757361
2.0,200,45622.756933
0.0,129,45630.107543
1.0,177,45640.522357
4.0,315,45660.616958
2.0,202,45672.704233
6.0,381,45697.549616
0.0,127,45705.162492
1.0,157,45714.599364
0.0,129,45721.555962
1.0,178,45731.818566
2.0,206,45744.532944
0.0,129,45752.299674
2.0,200,45764.493514
0.0,129,45795.552337
3.0,250,45810.090046
0.0,129,45817.128511
0.0,127,45824.275442
4.0,297,45842.19838
2.0,220,45854.87442
5.0,329,45874.86226
5.0,349,45897.169199
2.0,223,45910.005563
0.0,127,45917.032378
0.0,129,45925.082407
0.0,127,45932.823369
5.0,371,45956.921044
2.0,204,45969.557487
0.0,125,45977.176425
4.0,301,45996.317914
0.0,129,46003.693376
0.0,129,46011.635532
2.0,202,46023.199232
0.0,129,46030.028498
6.0,382,46053.239582
5.0,350,46073.588098
0.0,127,46080.62351
0.0,129,46088.083224
0.0,129,46094.92714
0.0,125,46101.716426
0.0,129,46108.965854
0.0,127,46115.602264
1.0,157,46124.49093
0.0,127,46132.967381
2.0,202,46144.710815
0.0,129,46151.886939
6.0,399,46177.301945
9.0,404,46228.208592
3.0,246,46243.455169
2.0,198,46256.508931
0.0,129,46264.056195
0.0,127,46272.057203
2.0,201,46284.603794
15.0,525,46318.289554
0.0,129,46325.97852
0.0,129,46333.851712
1.0,175,46344.74435
0.0,127,46352.585223
2.0,202,46364.830302
0.0,129,46372.44654
1.0,153,46381.169278
10.0,449,46410.496093
0.0,127,46418.097576
1.0,155,46427.198472
2.0,200,46439.315367
0.0,127,46447.304208
0.0,127,46454.480284
0.0,125,46461.52458
5.0,372,46485.579637
2.0,202,46498.659457
0.0,129,46506.421534
0.0,129,46513.840202
0.0,127,46521.56911
0.0,129,46528.702651
4.0,296,46546.577405
4.0,299,46563.56887
6.0,396,46587.225978
5.0,350,46607.981209
0.0,129,46615.130712
2.0,200,46626.67984
0.0,127,46659.014126
3.0,270,46675.263711
0.0,129,46682.680651
11.0,502,46715.521836
0.0,127,46723.326229
4.0,297,46742.775179
0.0,127,46750.444588
0.0,127,46757.824879
2.0,202,46771.142307
10.0,432,46799.208244
