#{"t_start": 1610715426.7171357, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,31496.962014
0.0,127,31504.540591
9.0,404,31530.016797
10.0,444,31557.71463
0.0,125,31564.543856
5.0,350,31586.287994
0.0,123,31593.095647
1.0,173,31602.505554
9.0,404,31626.923459
0.0,129,31634.429777
0.0,127,31641.50493
1.0,173,31650.848808
0.0,123,31658.095047
5.0,350,31679.437606
0.0,129,31685.974178
0.0,129,31693.851645
0.0,127,31700.75595
5.0,352,31749.037123
0.0,129,31756.773471
4.0,299,31775.743418
1.0,175,31786.067371
0.0,129,31793.066669
5.0,350,31813.625006
0.0,129,31820.408729
2.0,202,31831.871841
0.0,129,31838.927644
1.0,155,31847.74099
0.0,125,31854.176755
7.0,428,31879.924559
2.0,200,31891.090687
4.0,297,31908.459896
1.0,173,31917.647512
0.0,129,31924.211046
1.0,178,31933.268732
4.0,291,31950.676791
3.0,230,31963.915759
4.0,297,31981.024655
0.0,127,31987.707965
0.0,129,31994.733845
1.0,159,32004.264466
4.0,259,32019.988896
2.0,202,32031.79264
2.0,202,32043.936075
3.0,240,32059.142141
3.0,228,32072.865089
0.0,127,32080.385238
0.0,125,32087.929535
2.0,221,32102.100763
1.0,153,32111.079625
2.0,200,32149.213189
2.0,223,32162.224547
0.0,127,32169.558488
0.0,129,32176.843777
1.0,159,32186.483894
0.0,125,32193.196391
0.0,129,32200.17894
0.0,125,32207.76609
0.0,125,32214.176805
2.0,202,32225.921715
3.0,248,32240.634586
2.0,222,32253.816521
0.0,129,32260.65358
1.0,153,32269.301182
0.0,127,32276.335885
2.0,202,32288.50057
5.0,350,32309.389543
0.0,127,32316.864919
3.0,271,32332.726677
0.0,127,32339.653092
1.0,173,32349.449017
2.0,198,32361.340884
1.0,174,32371.937138
5.0,350,32393.395159
8.0,350,32414.551836
5.0,350,32435.624088
0.0,127,32442.697998
0.0,127,32449.493812
0.0,125,32456.68755
0.0,129,32463.349658
1.0,157,32472.695528
1.0,178,32483.536723
2.0,202,32495.001317
2.0,200,32506.512533
0.0,127,32513.495552
6.0,380,32536.373464
5.0,350,32581.05775
1.0,172,32589.656863
3.0,248,32603.213861
0.0,127,32609.94123
0.0,129,32616.827796
0.0,125,32622.87841
0.0,127,32629.280811
3.0,228,32640.749205
0.0,127,32646.730407
2.0,187,32656.455486
0.0,129,32662.783632
5.0,350,32682.335012
10.0,430,32704.629287
0.0,129,32711.537092
0.0,129,32718.329525
1.0,173,32728.192716
0.0,123,32735.594903
0.0,129,32742.79052
2.0,198,32754.047584
0.0,127,32760.897079
3.0,248,32776.460027
0.0,129,32784.167887
0.0,129,32791.926234
0.0,129,32799.738061
1.0,175,32810.746316
2.0,200,32823.361028
0.0,129,32831.369611
0.0,127,32839.265769
1.0,155,32849.050134
0.0,127,32856.804899
0.0,129,32864.632837
1.0,155,32874.24847
1.0,174,32884.743009
0.0,127,32892.120608
2.0,198,32904.192816
0.0,129,32912.008967
2.0,200,32924.408458
1.0,156,32933.478763
9.0,404,32989.820828
0.0,125,32997.859302
0.0,127,33005.887324
0.0,127,33013.978231
0.0,129,33022.051863
1.0,174,33033.052458
0.0,129,33041.284574
0.0,127,33048.92015
0.0,127,33056.855948
0.0,127,33065.354601
6.0,397,33092.901484
0.0,125,33100.569372
5.0,366,33126.347216
10.0,454,33159.257626
1.0,174,33171.609265
0.0,125,33180.194226
1.0,175,33192.200248
4.0,291,33210.894081
0.0,127,33218.731796
0.0,127,33226.514988
2.0,200,33238.963653
0.0,125,33246.630053
4.0,299,33265.897723
2.0,202,33278.111493
0.0,127,33285.44851
1.0,175,33295.628487
0.0,129,33302.608781
0.0,127,33310.431447
2.0,200,33322.592118
0.0,127,33330.15834
0.0,127,33337.49324
0.0,129,33344.584477
0.0,127,33351.635685
9.0,404,33376.793512
0.0,127,33384.444591
5.0,372,33407.249089
0.0,129,33440.104446
4.0,301,33458.02981
8.0,375,33481.131012
0.0,127,33487.99672
2.0,192,33499.416932
5.0,350,33521.060743
1.0,156,33529.887697
1.0,153,33538.595121
3.0,232,33552.720454
3.0,250,33567.53171
3.0,246,33581.630412
3.0,252,33596.107889
3.0,248,33610.64238
0.0,125,33617.01047
1.0,173,33627.035361
9.0,404,33650.787795
2.0,221,33663.571472
0.0,127,33670.961255
0.0,125,33677.286386
2.0,202,33688.378958
0.0,125,33695.432108
0.0,125,33701.99815
0.0,127,33708.939488
1.0,155,33717.768542
1.0,157,33726.612782
3.0,248,33740.936216
0.0,129,33747.988056
0.0,127,33754.812052
5.0,350,33775.645192
0.0,125,33782.592868
4.0,297,33799.963688
6.0,399,33823.470458
0.0,125,33852.59984
0.0,129,33858.631365
0.0,129,33864.684899
14.0,504,33890.717944
0.0,127,33896.871309
6.0,399,33917.747277
5.0,347,33935.313268
7.0,322,33954.489599
1.0,157,33962.27609
4.0,297,33978.341854
2.0,202,33990.190211
0.0,129,33998.323692
0.0,129,34005.618076
0.0,129,34012.487803
5.0,352,34033.918952
0.0,127,34040.852617
0.0,127,34047.797547
1.0,174,34058.336578
1.0,153,34066.887603
1.0,177,34076.566523
1.0,172,34086.425086
0.0,127,34093.492912
0.0,129,34100.291998
0.0,127,34107.327673
0.0,125,34114.059966
3.0,271,34130.000097
0.0,127,34137.092762
2.0,202,34149.168709
2.0,202,34161.000556
0.0,129,34168.807632
0.0,125,34175.54457
5.0,350,34196.225821
0.0,125,34203.298685
2.0,198,34214.660729
2.0,202,34251.464977
0.0,129,34258.448212
0.0,127,34266.053585
0.0,125,34272.688803
0.0,127,34280.094218
0.0,125,34286.948478
1.0,159,34295.778205
0.0,127,34303.128504
0.0,127,34309.869846
0.0,129,34317.199401
3.0,246,34331.807204
3.0,248,34346.969567
0.0,129,34354.632362
9.0,404,34378.981644
2.0,202,34390.920454
0.0,129,34398.261423
2.0,200,34409.862829
0.0,129,34417.735673
12.0,431,34443.54705
3.0,268,34459.365535
4.0,299,34477.722476
5.0,350,34498.275464
9.0,427,34525.204688
5.0,350,34546.806641
1.0,154,34555.957261
0.0,127,34563.406033
0.0,129,34570.844884
0.0,129,34578.055535
1.0,177,34587.835935
0.0,123,34594.025135
1.0,178,34603.381469
2.0,200,34613.858327
0.0,125,34620.036821
2.0,200,34630.404737
5.0,350,34672.19599
0.0,127,34678.555126
9.0,404,34700.9637
0.0,125,34708.431437
0.0,127,34714.856619
0.0,129,34721.983574
0.0,129,34728.841926
2.0,199,34740.837364
0.0,127,34748.66451
5.0,329,34771.019059
4.0,319,34792.693646
2.0,202,34806.377028
2.0,202,34819.819092
0.0,129,34827.896575
3.0,252,34844.598316
0.0,127,34852.532175
0.0,127,34860.813699
0.0,127,34869.056766
0.0,125,34877.345572
2.0,223,34892.139929
0.0,127,34900.292072
7.0,400,34927.699573
2.0,200,34940.873581
5.0,350,34963.204523
4.0,299,34982.150778
0.0,125,34989.361861
0.0,127,34996.968296
0.0,125,35004.617434
0.0,129,35012.205722
2.0,185,35023.406082
7.0,433,35051.209129
0.0,127,35058.660412
0.0,129,35066.108185
3.0,240,35107.796568
0.0,127,35115.593473
0.0,123,35122.747408
0.0,129,35130.451097
3.0,250,35146.667092
0.0,127,35154.352535
1.0,173,35165.232294
1.0,153,35174.886202
2.0,200,35187.460684
1.0,155,35197.38853
4.0,301,35216.028372
0.0,129,35223.782604
0.0,129,35231.002412
3.0,254,35246.535687
8.0,372,35268.962101
0.0,127,35276.112731
5.0,372,35298.91459
2.0,220,35311.588533
0.0,129,35318.713405
2.0,200,35330.369039
2.0,200,35342.223766
3.0,255,35356.732999
0.0,127,35364.713118
2.0,209,35376.854654
1.0,175,35386.593534
0.0,127,35393.579133
5.0,332,35414.005057
4.0,323,35432.642128
0.0,127,35439.763705
0.0,125,35446.949615
11.0,471,35476.074047
0.0,129,35483.509928
0.0,127,35490.620245
0.0,125,35497.424311
0.0,129,35504.859292
2.0,198,35541.848859
2.0,200,35553.684283
0.0,129,35561.5453
3.0,248,35577.082386
0.0,127,35584.119641
2.0,200,35595.898493
1.0,169,35606.073714
10.0,431,35633.546159
0.0,125,35640.216348
0.0,125,35648.052472
0.0,129,35655.117261
0.0,129,35662.886232
0.0,129,35670.056472
0.0,129,35677.364713
1.0,172,35687.980676
5.0,350,35709.491464
2.0,202,35721.442836
0.0,127,35728.416333
1.0,155,35737.544516
2.0,202,35749.215858
1.0,176,35759.639266
0.0,129,35766.791585
0.0,125,35774.028483
1.0,173,35784.295671
7.0,411,35807.896704
0.0,127,35814.895377
4.0,299,35831.008008
3.0,274,35845.978523
0.0,129,35852.160934
0.0,129,35858.276567
2.0,202,35868.277972
0.0,129,35874.666021
2.0,204,35884.86421
10.0,455,35910.664855
2.0,220,35947.52867
9.0,404,35973.323606
1.0,173,35983.256459
0.0,129,35990.238976
2.0,202,36001.952534
0.0,127,36008.975648
0.0,127,36015.99285
3.0,248,36030.802796
1.0,157,36039.569754
3.0,250,36054.136761
3.0,248,36068.76624
0.0,129,36076.042698
10.0,456,36103.752051
1.0,155,36112.832225
10.0,433,36138.839474
10.0,433,36165.680984
0.0,127,36172.931118
4.0,299,36190.099491
0.0,127,36197.31118
5.0,350,36218.59258
0.0,129,36225.5045
4.0,299,36243.637237
0.0,127,36250.824313
2.0,200,36262.428788
0.0,129,36269.662087
2.0,202,36281.722198
0.0,127,36289.077525
2.0,202,36300.812335
9.0,382,36323.427487
0.0,129,36330.367911
0.0,127,36361.563226
2.0,202,36373.01281
0.0,129,36380.592589
0.0,127,36387.328505
0.0,129,36395.16461
2.0,202,36406.743436
2.0,202,36418.376456
9.0,404,36441.669569
4.0,297,36459.7504
0.0,127,36466.759444
1.0,171,36476.757018
0.0,127,36484.054488
0.0,129,36491.187482
2.0,202,36503.445961
2.0,202,36514.718616
0.0,129,36521.429411
6.0,399,36543.980219
0.0,129,36551.053942
0.0,129,36557.739808
3.0,270,36572.461223
0.0,125,36578.594298
2.0,202,36589.41286
0.0,129,36596.397441
1.0,154,36604.288633
5.0,352,36623.527382
5.0,329,36640.562817
11.0,495,36667.242928
2.0,198,36677.71617
0.0,127,36684.089068
10.0,452,36709.358487
5.0,350,36730.220345
0.0,125,36760.414617
0.0,125,36767.678328
5.0,350,36790.146505
2.0,200,36802.100563
0.0,129,36809.681047
6.0,398,36836.06135
0.0,125,36844.180767
3.0,248,36860.729606
1.0,155,36870.891759
1.0,174,36882.283063
0.0,127,36890.345412
0.0,129,36898.632799
6.0,395,36925.553186
3.0,248,36942.921115
0.0,129,36951.102893
6.0,400,36978.714828
0.0,125,36986.657803
0.0,129,36994.992501
0.0,125,37002.873901
0.0,125,37010.697686
1.0,159,37020.89569
0.0,127,37029.091851
5.0,350,37052.489002
0.0,127,37060.459538
0.0,127,37068.332955
0.0,125,37076.180871
2.0,202,37089.45644
0.0,129,37097.516657
0.0,125,37105.183984
0.0,125,37113.297822
2.0,201,37126.976479
0.0,129,37134.920994
2.0,198,37146.76551
0.0,129,37154.384458
0.0,129,37161.835206
0.0,127,37169.765601
0.0,127,37177.236111
7.0,450,37232.562358
1.0,155,37242.024464
5.0,350,37263.832967
10.0,433,37290.784467
3.0,254,37305.696211
3.0,230,37319.259312
0.0,129,37327.040918
2.0,202,37338.882842
1.0,176,37349.021592
2.0,202,37360.773516
0.0,129,37368.361143
0.0,129,37376.248047
9.0,404,37401.375978
9.0,404,37425.830946
0.0,125,37433.248168
0.0,127,37439.967918
0.0,125,37447.060785
0.0,129,37454.063623
1.0,175,37463.577777
0.0,125,37471.256089
0.0,127,37478.254255
5.0,350,37498.892628
2.0,202,37510.599348
0.0,127,37518.020938
9.0,404,37542.213594
0.0,129,37548.958696
0.0,129,37556.521458
2.0,202,37568.753055
2.0,200,37580.22498
0.0,125,37587.272437
11.0,478,37643.002589
4.0,299,37661.141067
2.0,202,37672.88887
0.0,127,37680.213326
0.0,127,37687.440624
0.0,127,37695.199284
0.0,129,37702.348564
0.0,125,37709.712349
0.0,125,37716.53666
5.0,350,37737.017066
5.0,328,37756.256391
2.0,202,37767.236506
9.0,404,37790.301104
5.0,350,37810.156653
2.0,190,37820.741359
0.0,129,37828.080364
0.0,129,37834.906526
3.0,246,37849.949819
6.0,397,37872.828463
0.0,127,37879.044186
2.0,202,37889.733054
10.0,431,37913.885667
0.0,127,37920.713393
2.0,200,37931.979631
1.0,173,37941.374675
0.0,127,37948.011087
0.0,129,37954.732187
2.0,198,37965.276904
5.0,350,37984.782638
0.0,129,37992.195463
2.0,202,38003.526928
0.0,127,38010.189208
1.0,155,38044.484509
0.0,129,38051.474673
0.0,129,38058.951097
0.0,125,38066.002004
2.0,202,38077.149834
0.0,127,38084.17266
0.0,129,38091.720294
0.0,127,38098.725854
10.0,453,38126.406489
0.0,129,38133.251825
0.0,127,38140.308014
1.0,157,38149.010056
0.0,127,38156.216429
0.0,129,38163.612191
0.0,129,38171.213218
0.0,129,38178.438836
5.0,328,38198.763549
0.0,127,38205.90704
0.0,127,38212.824744
0.0,129,38220.468462
4.0,297,38237.485512
5.0,352,38258.847832
4.0,299,38276.316448
6.0,399,38300.312778
2.0,202,38312.816714
0.0,127,38320.064554
1.0,177,38330.061616
0.0,129,38337.07583
0.0,127,38343.844607
0.0,127,38350.721367
0.0,129,38357.768448
0.0,127,38365.116844
5.0,350,38386.869023
0.0,127,38394.104742
0.0,127,38401.154885
2.0,202,38412.852104
1.0,157,38421.610055
0.0,129,38428.338015
2.0,202,38465.158333
4.0,297,38482.123079
0.0,127,38488.778985
2.0,200,38499.600982
0.0,125,38506.507212
0.0,127,38512.960287
0.0,125,38519.372222
2.0,198,38530.2363
4.0,297,38547.064825
0.0,127,38553.71183
2.0,202,38565.28453
4.0,297,38582.278984
0.0,125,38589.099323
5.0,350,38609.01966
0.0,125,38615.813728
4.0,299,38632.488597
2.0,198,38642.581898
0.0,127,38649.472513
0.0,125,38655.676146
4.0,299,38671.949283
0.0,129,38679.287086
0.0,125,38686.019241
2.0,202,38697.305535
0.0,125,38703.867665
2.0,202,38715.262172
3.0,248,38728.982003
2.0,202,38740.192138
0.0,125,38746.953412
5.0,350,38768.026911
0.0,125,38774.58984
0.0,129,38782.005638
1.0,175,38793.493645
5.0,350,38816.682461
2.0,198,38829.522251
2.0,200,38870.980672
9.0,404,38898.477701
9.0,404,38926.681456
4.0,299,38946.709081
2.0,200,38959.480385
0.0,129,38967.666071
6.0,398,38995.548619
5.0,350,39019.421363
6.0,418,39048.440562
2.0,198,39061.505596
0.0,129,39069.864607
0.0,129,39077.751019
3.0,230,39092.341402
5.0,350,39113.992656
5.0,350,39134.920703
0.0,129,39142.302299
4.0,301,39159.868253
2.0,198,39171.753779
0.0,127,39179.264327
0.0,123,39185.677529
9.0,403,39210.031459
0.0,127,39217.278651
0.0,127,39224.315111
0.0,127,39231.240077
5.0,350,39252.316515
2.0,198,39263.183032
0.0,125,39270.628769
0.0,129,39277.477002
9.0,425,39327.690673
0.0,125,39335.059046
4.0,301,39352.735773
3.0,248,39366.856039
0.0,127,39373.702419
0.0,129,39380.862554
0.0,127,39387.567996
0.0,129,39394.622099
5.0,344,39415.869486
0.0,129,39423.049713
5.0,350,39444.125308
2.0,202,39456.513414
0.0,127,39464.088552
0.0,129,39471.47278
2.0,202,39482.960536
9.0,404,39507.180762
2.0,202,39519.043739
0.0,129,39526.142749
1.0,174,39536.144397
0.0,127,39542.904566
0.0,127,39549.672822
2.0,198,39560.970352
0.0,125,39568.140532
2.0,198,39579.883792
0.0,129,39587.072545
0.0,129,39594.711177
2.0,202,39606.85677
2.0,198,39618.052537
1.0,157,39627.029678
0.0,129,39634.590936
2.0,202,39646.732857
0.0,127,39654.385876
9.0,404,39677.291214
2.0,198,39688.210963
6.0,400,39735.900017
5.0,329,39755.365503
0.0,129,39762.023267
0.0,127,39769.103893
0.0,127,39777.126072
0.0,127,39784.125695
0.0,125,39790.6136
0.0,127,39797.377006
0.0,129,39804.439116
0.0,127,39811.064874
0.0,125,39818.49316
0.0,127,39825.304572
5.0,350,39845.809935
0.0,125,39853.409296
0.0,129,39859.804933
4.0,297,39877.362689
2.0,202,39888.585896
0.0,129,39894.7082
4.0,297,39910.270288
5.0,352,39929.790049
0.0,127,39936.24115
0.0,127,39942.974846
0.0,127,39948.976461
4.0,297,39965.592144
9.0,404,39988.052555
0.0,129,39994.676989
2.0,198,40006.12598
0.0,125,40012.586648
0.0,125,40019.113416
4.0,299,40036.87865
0.0,129,40043.976736
2.0,202,40055.721884
5.0,350,40076.584681
10.0,432,40102.967637
0.0,127,40135.60134
0.0,127,40142.944618
9.0,403,40167.700952
0.0,125,40175.161009
0.0,129,40182.2917
1.0,153,40190.951584
10.0,449,40219.217292
0.0,127,40226.129796
1.0,173,40236.921384
0.0,125,40243.334494
2.0,200,40254.940602
2.0,221,40267.807729
0.0,127,40274.789657
0.0,125,40282.133401
3.0,246,40296.809817
0.0,127,40303.983156
2.0,200,40315.897592
0.0,129,40323.289733
2.0,198,40334.105518
2.0,198,40345.469128
0.0,127,40352.535947
0.0,127,40359.488614
0.0,129,40366.372345
2.0,198,40378.072429
0.0,125,40384.985518
6.0,396,40407.30307
0.0,129,40413.72301
0.0,129,40420.755232
5.0,350,40440.606161
0.0,129,40447.311726
0.0,127,40453.872713
5.0,350,40473.141654
1.0,172,40482.698907
5.0,330,40502.348283
5.0,348,40545.360927
0.0,125,40552.752258
5.0,347,40572.803357
0.0,127,40579.75576
0.0,129,40586.884575
0.0,127,40593.870935
2.0,200,40605.124717
2.0,202,40617.212701
1.0,155,40625.769547
0.0,129,40632.980398
3.0,248,40646.973957
2.0,200,40657.345372
0.0,127,40663.730798
5.0,350,40682.753978
3.0,228,40694.933376
0.0,127,40701.305726
0.0,127,40707.696928
2.0,200,40718.02705
0.0,129,40724.456672
2.0,224,40736.359807
1.0,155,40744.04925
0.0,129,40750.465102
0.0,127,40756.819476
5.0,350,40776.672138
1.0,175,40785.664915
3.0,248,40799.811116
9.0,404,40825.357626
3.0,248,40840.689209
2.0,202,40852.81671
2.0,202,40864.863635
8.0,377,40888.487329
0.0,129,40895.912046
2.0,200,40908.559748
0.0,129,40915.875122
0.0,129,40949.832912
2.0,200,40961.86889
0.0,127,40969.230717
0.0,127,40976.053237
0.0,125,40983.031603
0.0,129,40989.877323
5.0,350,41010.6164
0.0,129,41017.829046
13.0,459,41045.60612
0.0,127,41052.464618
3.0,248,41066.903075
0.0,125,41073.457686
2.0,202,41085.001456
2.0,202,41096.801316
2.0,200,41108.521027
3.0,248,41122.708958
0.0,129,41129.448333
0.0,127,41136.64271
8.0,377,41159.625285
5.0,352,41180.267716
2.0,202,41191.652706
0.0,129,41199.302997
0.0,127,41206.465515
2.0,200,41218.012366
2.0,202,41229.754121
2.0,202,41241.275202
8.0,375,41263.281557
0.0,127,41269.923995
1.0,174,41279.400062
4.0,299,41296.812526
1.0,175,41306.693735
0.0,127,41313.680367
0.0,127,41320.68449
0.0,127,41327.10604
0.0,127,41359.28893
4.0,297,41376.625119
0.0,129,41383.557389
0.0,125,41390.198043
3.0,268,41406.02329
2.0,200,41417.074253
1.0,177,41427.112568
5.0,350,41447.559876
0.0,127,41454.199455
0.0,127,41460.977489
4.0,297,41477.677495
5.0,350,41498.574234
0.0,127,41505.424839
0.0,127,41512.076351
0.0,125,41518.794252
0.0,127,41525.430741
5.0,350,41545.642387
0.0,129,41552.542509
3.0,230,41564.720647
4.0,297,41580.456933
3.0,246,41593.339624
0.0,127,41600.08253
0.0,127,41606.176392
1.0,156,41614.537771
2.0,200,41625.360452
0.0,129,41631.830139
13.0,478,41659.109597
0.0,129,41665.872935
2.0,198,41676.34673
0.0,129,41683.099356
2.0,202,41694.319237
10.0,451,41719.917798
1.0,155,41753.556637
3.0,248,41768.294287
10.0,455,41795.55138
0.0,129,41802.900907
2.0,202,41814.195633
4.0,297,41831.525469
2.0,200,41843.074714
9.0,404,41865.967454
2.0,198,41876.193271
0.0,127,41882.463066
0.0,129,41889.408976
0.0,129,41895.836866
0.0,125,41901.836183
2.0,202,41912.696812
2.0,199,41923.401205
0.0,127,41930.119621
0.0,125,41936.024774
0.0,129,41943.00859
2.0,198,41953.428938
2.0,198,41963.764902
2.0,224,41976.483133
4.0,297,41992.243087
0.0,129,41998.916361
0.0,127,42005.948478
5.0,350,42026.886483
2.0,202,42038.276675
2.0,202,42049.826471
5.0,352,42070.77387
0.0,129,42077.788424
1.0,172,42087.081157
3.0,248,42101.385912
0.0,125,42107.779064
0.0,127,42114.933854
2.0,202,42150.348518
0.0,129,42157.040039
8.0,352,42177.359079
0.0,129,42184.798615
3.0,248,42199.210658
0.0,129,42206.30325
2.0,200,42218.147162
3.0,248,42232.527196
2.0,202,42244.076061
4.0,299,42261.748557
1.0,173,42271.142329
5.0,350,42290.357527
2.0,198,42300.744572
0.0,129,42307.343498
0.0,129,42313.779121
5.0,350,42332.649651
1.0,155,42340.714256
2.0,200,42351.06862
0.0,129,42357.35725
2.0,202,42368.996532
0.0,127,42375.933904
0.0,125,42382.230958
0.0,129,42388.582964
0.0,129,42394.966848
1.0,175,42404.947734
0.0,125,42411.761009
6.0,380,42433.387323
0.0,123,42439.806534
5.0,370,42461.067684
2.0,202,42472.28881
0.0,129,42479.024313
2.0,202,42490.565026
2.0,198,42502.004902
5.0,352,42548.068054
2.0,198,42559.013488
2.0,202,42570.329451
2.0,198,42581.200679
0.0,127,42588.11723
0.0,127,42595.125627
2.0,202,42606.384528
0.0,127,42612.533797
0.0,127,42618.910013
0.0,125,42625.009318
2.0,202,42635.413171
0.0,129,42641.78493
1.0,175,42650.713513
4.0,299,42666.15361
0.0,127,42672.399563
2.0,200,42682.637113
2.0,202,42693.111917
4.0,297,42709.934113
0.0,129,42716.267603
0.0,129,42724.170864
0.0,127,42730.374549
4.0,297,42746.127779
0.0,129,42753.435328
1.0,176,42763.951614
0.0,125,42771.155442
2.0,202,42783.241058
2.0,198,42795.235753
0.0,129,42802.927759
4.0,297,42821.093887
5.0,329,42841.300634
0.0,125,42848.319362
0.0,129,42855.308573
10.0,429,42881.018313
0.0,127,42888.184477
0.0,127,42894.972672
0.0,127,42902.068734
0.0,125,42909.017443
0.0,129,42915.86852
0.0,129,42948.168926
0.0,127,42955.584553
0.0,127,42962.324612
3.0,248,42976.777382
0.0,127,42984.238312
0.0,127,42991.3478
0.0,125,42998.016503
2.0,202,43009.901661
0.0,129,43017.470304
5.0,352,43038.836844
4.0,299,43056.137151
1.0,170,43065.888928
0.0,127,43072.966148
2.0,202,43084.744074
5.0,350,43105.828631
2.0,198,43117.052773
5.0,372,43138.64455
0.0,129,43146.58075
0.0,127,43153.060438
0.0,127,43160.272769
3.0,271,43175.89784
0.0,129,43183.500477
4.0,319,43202.159766
2.0,202,43213.869192
2.0,202,43225.056823
0.0,127,43232.509443
1.0,155,43241.343251
1.0,155,43250.022176
3.0,248,43264.699215
0.0,127,43271.720133
0.0,127,43278.539463
0.0,129,43285.586245
5.0,352,43306.544597
0.0,127,43313.522122
0.0,127,43320.562128
0.0,127,43327.257325
0.0,129,43359.525821
0.0,125,43366.70986
0.0,129,43373.273934
5.0,350,43393.724504
4.0,299,43411.617732
0.0,127,43418.173234
5.0,350,43437.504626
2.0,202,43447.835983
0.0,127,43453.81317
3.0,248,43466.719038
4.0,297,43483.182629
4.0,297,43499.14779
2.0,202,43510.12936
9.0,404,43533.146206
2.0,202,43544.08855
2.0,207,43555.195881
3.0,250,43568.889143
5.0,348,43589.796977
2.0,202,43601.491835
5.0,350,43622.296143
1.0,176,43631.743846
4.0,318,43650.664239
0.0,125,43656.765987
2.0,198,43668.733026
2.0,202,43680.775689
0.0,129,43688.27633
9.0,404,43712.586449
3.0,248,43727.132798
4.0,297,43768.896671
0.0,129,43776.200559
5.0,348,43796.612556
0.0,127,43803.057052
8.0,352,43823.553873
5.0,347,43842.323189
2.0,198,43852.447414
2.0,202,43863.460519
0.0,125,43869.510054
5.0,350,43889.253555
4.0,299,43905.209541
0.0,129,43911.776299
5.0,329,43929.470289
2.0,202,43940.927342
2.0,202,43951.744928
1.0,176,43960.60097
5.0,340,43980.552184
2.0,202,43992.673128
1.0,157,44001.984563
0.0,125,44008.397098
2.0,202,44020.41298
3.0,248,44035.347806
0.0,127,44042.192621
0.0,129,44049.904418
3.0,248,44064.163608
0.0,129,44071.564701
4.0,298,44088.945495
2.0,198,44100.317088
0.0,129,44107.264676
0.0,127,44114.325796
5.0,347,44158.073646
2.0,200,44168.853275
1.0,177,44178.3499
2.0,202,44188.908345
0.0,127,44195.268369
0.0,129,44202.310319
0.0,127,44208.635495
2.0,198,44219.221272
4.0,297,44235.845265
3.0,248,44250.608354
0.0,129,44257.199069
4.0,299,44274.00092
0.0,127,44280.752895
0.0,127,44288.001376
0.0,129,44294.552719
0.0,125,44301.532838
2.0,202,44313.249774
9.0,404,44336.646533
0.0,127,44343.284925
2.0,202,44354.344462
1.0,174,44364.382076
0.0,129,44371.341133
4.0,297,44388.589013
0.0,127,44395.396903
2.0,202,44406.890945
11.0,487,44437.043087
0.0,127,44443.852284
6.0,380,44466.323631
4.0,297,44484.213795
0.0,127,44491.116184
0.0,129,44497.995756
3.0,246,44511.755872
4.0,299,44529.280426
4.0,297,44570.94317
2.0,200,44581.338418
2.0,198,44591.672338
0.0,127,44597.904836
2.0,202,44608.418932
2.0,221,44621.142458
3.0,230,44633.96889
1.0,173,44642.905892
1.0,155,44650.874269
0.0,129,44657.30948
5.0,350,44675.992026
5.0,350,44696.27274
0.0,129,44702.439101
0.0,127,44708.744478
0.0,129,44715.754152
0.0,129,44722.842866
0.0,129,44730.316577
2.0,203,44742.069751
3.0,228,44755.262574
0.0,129,44762.569807
3.0,250,44777.020372
10.0,451,44804.314706
2.0,198,44815.588246
1.0,157,44825.052206
1.0,173,44835.20432
0.0,129,44842.052476
5.0,350,44862.50107
0.0,127,44870.310641
3.0,232,44883.860042
4.0,297,44900.848401
0.0,129,44908.552815
5.0,350,44929.772543
3.0,250,44969.114194
10.0,431,44995.203973
2.0,225,45008.243453
0.0,129,45016.168633
1.0,175,45026.204773
5.0,368,45048.203574
2.0,187,45058.535432
4.0,297,45075.8527
7.0,419,45100.814059
11.0,484,45129.912771
1.0,155,45138.386876
5.0,350,45159.555926
0.0,127,45166.805504
5.0,329,45186.216486
0.0,129,45193.357457
0.0,129,45200.140403
2.0,224,45213.764869
0.0,127,45220.960626
3.0,246,45235.313112
0.0,127,45242.488364
5.0,352,45263.643741
0.0,125,45270.701375
0.0,127,45277.395669
4.0,319,45296.218071
0.0,129,45302.803892
4.0,299,45318.334372
9.0,424,45342.252678
0.0,125,45372.044472
0.0,127,45378.996853
2.0,204,45391.235999
0.0,127,45398.465379
5.0,352,45420.313244
0.0,127,45427.128317
0.0,129,45434.221026
0.0,127,45441.046325
0.0,129,45448.539068
0.0,127,45455.748671
0.0,129,45463.841068
2.0,200,45475.296005
0.0,129,45482.963826
2.0,202,45494.956842
0.0,127,45502.348985
0.0,125,45509.751141
5.0,350,45531.940275
4.0,297,45550.539415
0.0,127,45558.229464
5.0,331,45579.889831
5.0,350,45602.253639
0.0,129,45609.401389
0.0,127,45617.263405
1.0,153,45626.387282
0.0,127,45633.3886
2.0,198,45645.328602
2.0,200,45657.716833
0.0,127,45665.278655
0.0,127,45673.144686
0.0,127,45679.897503
0.0,127,45688.012379
4.0,301,45707.056625
5.0,350,45728.547509
13.0,457,45757.519989
0.0,129,45765.095165
1.0,175,45799.071671
7.0,434,45824.948793
6.0,369,45847.487201
0.0,127,45854.728652
0.0,127,45861.49892
0.0,129,45868.867416
0.0,129,45876.057774
2.0,200,45887.586275
5.0,372,45911.325544
2.0,200,45923.016474
9.0,380,45948.344759
3.0,248,45964.068593
2.0,202,45976.716699
0.0,129,45984.279286
