#{"t_start": 1610951213.6205504, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,47192.116075
2.0,204,47202.627109
5.0,329,47220.227716
2.0,188,47229.761479
0.0,129,47236.231388
3.0,271,47272.946437
0.0,129,47279.391094
0.0,123,47285.449612
0.0,129,47291.897024
1.0,175,47300.716158
3.0,252,47314.01916
2.0,206,47324.540427
3.0,253,47337.952812
4.0,301,47353.691691
1.0,157,47361.824819
2.0,203,47372.349464
0.0,129,47378.797944
2.0,221,47390.302106
0.0,127,47396.720148
2.0,202,47407.075698
0.0,125,47413.302573
0.0,125,47419.615934
0.0,127,47425.710391
2.0,207,47436.338788
1.0,174,47445.355814
0.0,127,47451.476853
0.0,129,47457.909092
1.0,175,47466.973157
6.0,337,47484.316341
1.0,171,47493.101718
1.0,157,47500.874677
1.0,173,47509.708654
1.0,173,47518.685919
0.0,127,47524.939081
7.0,392,47546.084281
1.0,155,47553.441108
0.0,125,47559.319848
0.0,127,47565.375249
0.0,127,47571.453419
1.0,155,47578.775407
3.0,268,47592.449594
0.0,129,47598.866282
1.0,173,47630.184077
1.0,175,47639.476884
0.0,127,47645.90971
2.0,220,47657.823997
0.0,127,47664.487547
0.0,125,47670.563809
1.0,155,47678.011271
2.0,224,47689.374015
2.0,220,47700.517629
2.0,224,47712.46186
0.0,127,47718.868497
1.0,175,47728.1354
0.0,129,47734.802288
2.0,220,47746.717168
1.0,155,47754.821463
0.0,127,47761.083192
1.0,177,47770.139292
0.0,123,47776.346932
2.0,187,47785.969922
5.0,365,47804.95079
0.0,125,47810.955809
1.0,173,47819.613349
1.0,155,47827.189268
1.0,157,47835.231179
1.0,172,47844.532887
2.0,202,47854.977018
1.0,173,47863.69179
1.0,173,47872.71371
2.0,200,47883.423432
0.0,129,47890.243788
0.0,127,47896.985883
3.0,253,47910.424028
1.0,155,47918.46868
1.0,153,47926.329659
1.0,173,47935.368399
2.0,204,47945.576064
2.0,198,47956.202304
1.0,175,47965.438797
1.0,155,47973.539261
0.0,127,47979.952994
3.0,253,48016.248612
2.0,186,48026.262616
1.0,173,48034.785269
1.0,177,48043.59682
2.0,200,48053.561074
2.0,224,48064.977026
0.0,125,48071.435195
1.0,173,48080.665703
0.0,129,48087.337703
1.0,173,48096.611146
1.0,155,48104.767108
0.0,129,48111.324909
0.0,127,48117.75819
3.0,256,48131.130456
1.0,172,48139.845612
0.0,129,48146.355515
0.0,129,48152.755948
2.0,201,48163.03346
1.0,174,48171.947075
2.0,203,48182.784667
1.0,155,48190.93363
0.0,123,48197.57557
3.0,250,48210.919228
5.0,347,48229.926123
4.0,283,48246.145533
2.0,202,48257.44202
0.0,123,48263.769476
0.0,125,48270.507423
1.0,171,48279.768102
3.0,248,48293.568246
1.0,172,48302.835732
0.0,125,48309.599681
0.0,125,48316.212946
0.0,127,48323.137785
1.0,173,48332.843662
0.0,125,48339.530981
0.0,127,48346.745705
1.0,175,48356.557276
1.0,175,48390.792122
2.0,199,48401.968763
2.0,180,48411.792458
1.0,173,48421.469733
1.0,155,48429.997342
0.0,127,48436.600936
2.0,224,48449.124004
1.0,173,48458.764284
0.0,129,48465.503313
3.0,271,48480.615355
0.0,125,48487.100346
1.0,175,48496.443757
2.0,185,48507.00991
1.0,157,48515.652594
0.0,129,48522.721572
0.0,127,48529.655028
0.0,127,48536.53132
2.0,200,48548.060917
2.0,208,48559.873842
0.0,127,48566.811624
1.0,170,48576.284922
2.0,198,48587.585833
3.0,272,48603.499294
3.0,248,48617.88039
4.0,300,48635.380219
1.0,170,48644.820735
2.0,202,48656.311777
0.0,125,48663.213633
1.0,155,48672.076378
0.0,125,48678.836658
1.0,170,48688.422482
1.0,157,48697.117426
1.0,155,48705.779995
0.0,129,48712.855208
0.0,125,48719.570081
0.0,129,48726.697674
1.0,157,48735.347399
0.0,127,48742.189899
3.0,249,48756.225653
3.0,228,48792.993464
0.0,125,48799.600518
5.0,323,48818.180155
2.0,202,48829.141113
1.0,173,48838.693533
0.0,125,48845.26259
0.0,127,48851.939956
1.0,176,48861.52465
3.0,266,48876.364901
1.0,157,48884.911866
1.0,176,48894.486859
2.0,220,48906.693111
0.0,129,48913.557728
3.0,237,48926.772929
0.0,129,48933.587216
1.0,152,48941.870442
3.0,250,48955.733263
1.0,173,48965.215871
2.0,200,48976.008721
1.0,173,48985.336843
1.0,157,48993.785016
0.0,129,49000.697737
0.0,129,49007.62178
1.0,173,49017.207173
1.0,173,49026.866935
0.0,129,49033.595698
1.0,157,49042.148203
0.0,129,49049.023948
2.0,201,49060.368795
0.0,129,49067.327951
0.0,127,49074.008168
0.0,129,49080.88292
1.0,155,49089.518112
0.0,127,49096.257283
1.0,155,49104.927355
2.0,186,49115.576973
3.0,250,49129.794882
1.0,154,49138.274537
0.0,123,49144.768721
1.0,171,49154.231491
0.0,125,49160.871042
0.0,127,49191.804374
1.0,173,49201.225903
0.0,129,49207.898142
2.0,199,49218.887987
4.0,322,49237.292999
0.0,129,49244.172122
2.0,200,49255.396632
0.0,123,49261.732275
3.0,271,49277.245952
0.0,129,49284.027562
5.0,346,49303.837716
6.0,378,49325.303037
6.0,398,49348.081036
2.0,204,49359.270229
0.0,127,49365.759768
1.0,159,49374.219817
0.0,129,49380.884305
0.0,127,49387.448398
1.0,155,49395.955626
0.0,127,49402.606512
1.0,175,49411.946504
2.0,219,49423.935407
1.0,173,49433.247166
0.0,127,49439.8391
2.0,222,49452.008379
2.0,224,49464.307854
1.0,175,49473.603325
1.0,155,49481.76477
2.0,202,49492.745386
4.0,300,49509.147932
1.0,155,49517.55588
2.0,219,49529.623073
0.0,129,49536.639889
1.0,157,49545.171137
0.0,129,49551.919641
0.0,129,49582.052438
5.0,331,49600.415714
0.0,125,49606.91319
2.0,202,49617.711469
4.0,301,49634.189688
5.0,329,49652.496726
0.0,129,49659.207488
1.0,172,49668.280222
2.0,220,49680.592053
1.0,173,49690.119334
1.0,178,49699.826106
0.0,125,49706.481163
1.0,173,49715.850193
0.0,129,49722.516047
0.0,127,49729.03882
1.0,153,49736.821655
2.0,220,49748.53953
0.0,127,49754.932014
0.0,129,49761.603382
3.0,250,49775.560636
0.0,127,49782.208036
4.0,239,49795.524133
0.0,129,49802.324121
0.0,125,49808.8583
4.0,301,49826.008207
0.0,125,49832.614509
0.0,125,49839.028843
1.0,174,49848.242678
4.0,317,49865.655178
0.0,127,49871.960854
0.0,127,49878.61961
2.0,202,49889.495787
0.0,127,49896.199466
1.0,173,49905.555179
0.0,127,49911.866973
5.0,350,49931.822213
1.0,175,49941.062763
0.0,125,49972.092685
9.0,380,49993.871026
1.0,173,50003.448848
1.0,157,50012.152025
3.0,234,50025.211409
0.0,127,50031.770253
0.0,127,50038.724641
3.0,230,50051.718063
0.0,127,50058.435366
0.0,129,50065.316382
0.0,129,50072.26835
1.0,175,50081.799818
1.0,176,50091.464095
3.0,252,50105.762203
0.0,127,50112.49289
3.0,252,50126.908218
0.0,129,50133.742074
0.0,125,50140.247423
3.0,250,50154.273113
1.0,155,50162.845035
0.0,123,50169.079951
2.0,202,50180.305172
0.0,129,50187.237575
4.0,271,50202.474717
0.0,129,50209.469476
0.0,129,50216.505033
0.0,123,50223.172803
0.0,125,50229.669823
1.0,173,50238.932447
0.0,129,50245.861636
0.0,127,50252.773992
1.0,173,50262.645803
0.0,129,50269.753079
0.0,129,50276.618644
3.0,250,50290.747942
0.0,129,50297.610518
1.0,176,50307.444512
0.0,125,50314.033142
3.0,250,50328.098195
0.0,125,50334.649222
1.0,175,50368.338876
3.0,236,50381.377785
3.0,273,50396.373235
1.0,173,50405.828179
2.0,204,50416.696945
6.0,362,50436.278327
0.0,127,50442.701297
0.0,125,50449.231393
3.0,270,50464.201959
5.0,374,50485.015314
2.0,198,50495.375941
0.0,129,50501.777374
0.0,129,50508.229946
0.0,127,50514.850913
1.0,173,50524.116957
0.0,127,50530.447868
2.0,202,50541.15868
0.0,129,50547.61012
1.0,173,50556.518811
3.0,250,50569.755846
0.0,129,50576.28011
3.0,270,50590.991297
0.0,129,50597.581671
4.0,279,50612.715509
3.0,234,50625.588144
0.0,127,50632.182652
0.0,129,50638.708544
0.0,127,50645.0598
1.0,155,50652.969822
1.0,155,50660.745912
2.0,202,50671.198975
1.0,174,50680.285276
1.0,153,50688.167518
3.0,270,50702.405472
3.0,253,50716.172235
0.0,129,50722.796674
1.0,158,50754.39004
0.0,125,50760.709125
1.0,176,50770.298128
0.0,123,50776.394405
3.0,273,50791.086169
0.0,127,50797.555602
0.0,127,50804.021702
2.0,200,50814.702433
0.0,125,50820.929046
0.0,123,50827.180616
0.0,129,50833.636202
0.0,125,50840.1116
2.0,200,50850.654005
2.0,186,50860.589051
0.0,125,50866.995902
0.0,127,50873.687938
1.0,173,50882.963797
2.0,200,50893.769223
0.0,129,50900.335304
0.0,127,50906.778936
1.0,175,50915.936322
0.0,127,50922.503647
0.0,129,50929.046196
1.0,155,50936.962995
0.0,127,50943.500009
1.0,173,50952.793233
3.0,269,50967.607849
1.0,155,50975.942218
0.0,127,50982.748607
3.0,248,50996.796484
4.0,299,51013.472198
1.0,156,51021.506135
9.0,387,51042.774288
0.0,127,51049.123785
3.0,250,51062.757904
2.0,219,51075.122883
0.0,127,51081.877507
0.0,129,51088.742185
4.0,280,51104.719337
1.0,153,51136.934916
0.0,125,51143.463663
0.0,127,51150.189679
0.0,129,51157.192209
0.0,129,51163.917007
0.0,129,51170.627795
1.0,171,51180.025342
1.0,173,51189.623756
0.0,127,51196.403843
1.0,175,51205.943719
0.0,129,51212.831982
2.0,220,51224.843789
1.0,157,51233.369999
4.0,302,51250.228777
0.0,123,51256.748712
3.0,232,51269.67422
0.0,127,51276.13457
1.0,173,51285.529847
1.0,171,51294.867468
4.0,280,51310.346384
1.0,155,51318.618014
0.0,129,51325.36825
4.0,295,51341.844735
0.0,127,51348.770586
0.0,129,51355.607464
0.0,127,51362.290828
2.0,204,51373.359351
3.0,248,51387.092225
0.0,125,51393.664411
0.0,125,51400.240226
3.0,252,51414.157124
1.0,172,51423.458443
0.0,129,51430.269468
1.0,155,51438.404765
2.0,207,51449.867307
1.0,154,51458.14587
1.0,155,51466.386227
3.0,247,51480.096421
0.0,127,51486.674084
0.0,127,51493.295483
0.0,125,51499.888854
0.0,125,51529.888419
4.0,299,51546.657448
1.0,170,51555.661747
0.0,123,51562.165749
0.0,127,51568.939958
3.0,234,51581.9715
0.0,125,51588.463501
3.0,251,51602.243684
2.0,202,51613.327763
0.0,129,51620.048624
3.0,272,51635.087789
3.0,228,51647.523224
0.0,125,51653.90838
2.0,198,51664.658
1.0,175,51674.050288
3.0,266,51688.901923
0.0,129,51695.570156
1.0,158,51704.109479
1.0,173,51713.323135
2.0,199,51724.303926
4.0,279,51740.364804
3.0,237,51753.575341
0.0,127,51760.325546
0.0,129,51767.175662
2.0,205,51778.551454
1.0,173,51788.003351
0.0,129,51794.852332
2.0,224,51807.267367
4.0,302,51824.310132
3.0,271,51839.503099
0.0,129,51846.433964
1.0,173,51855.730903
0.0,129,51862.479163
1.0,171,51871.759982
2.0,204,51883.020496
2.0,202,51894.058806
1.0,169,51926.800355
2.0,188,51937.042646
1.0,157,51945.565287
1.0,171,51954.653484
1.0,177,51964.175366
1.0,157,51972.413141
2.0,207,51983.677034
1.0,157,51991.996998
0.0,127,51998.595685
0.0,125,52005.017405
3.0,250,52018.998159
0.0,125,52025.425804
1.0,173,52034.965307
0.0,127,52041.619198
1.0,169,52050.548932
2.0,185,52060.606323
0.0,129,52067.419887
0.0,127,52074.104232
3.0,230,52086.746201
1.0,175,52096.080105
4.0,317,52113.700377
1.0,155,52121.916129
0.0,129,52128.61367
0.0,127,52135.219508
1.0,157,52143.437951
5.0,317,52161.190574
1.0,155,52169.435679
2.0,204,52180.450889
3.0,253,52194.335091
3.0,275,52209.295324
3.0,268,52223.923563
1.0,171,52232.982122
0.0,129,52239.595344
1.0,173,52248.84895
1.0,172,52258.067907
0.0,123,52264.382801
2.0,199,52275.170673
0.0,127,52281.753984
2.0,201,52316.608615
0.0,127,52323.101163
2.0,223,52335.216247
1.0,175,52344.530131
0.0,129,52351.099779
3.0,275,52366.164064
3.0,215,52377.557508
0.0,127,52384.11699
0.0,129,52390.846944
0.0,129,52397.649225
0.0,129,52404.492728
0.0,129,52411.133153
2.0,200,52422.015569
0.0,129,52428.807663
0.0,129,52435.470643
1.0,177,52445.061671
0.0,127,52451.594074
0.0,127,52457.974354
0.0,127,52464.551635
0.0,127,52470.981765
0.0,129,52477.478255
2.0,202,52488.29774
3.0,236,52501.103982
0.0,129,52507.9119
1.0,177,52517.479475
1.0,175,52526.888898
2.0,202,52537.925155
0.0,129,52544.741931
0.0,127,52551.333099
0.0,129,52558.12915
1.0,157,52566.429691
2.0,202,52577.372442
2.0,222,52589.300341
0.0,129,52595.911569
0.0,127,52602.554187
1.0,175,52611.972525
4.0,283,52627.746335
0.0,129,52634.275419
1.0,175,52643.64053
1.0,175,52653.121767
4.0,305,52669.960475
0.0,127,52700.250057
4.0,318,52717.963054
1.0,155,52726.256545
2.0,224,52738.520769
1.0,173,52748.102972
1.0,155,52756.383718
1.0,170,52765.42375
0.0,129,52772.326241
0.0,125,52778.794535
2.0,224,52791.243854
0.0,127,52797.947486
1.0,157,52806.438433
1.0,155,52814.678288
1.0,176,52824.020984
0.0,125,52830.391975
2.0,206,52841.710572
0.0,127,52848.343245
3.0,228,52860.807389
0.0,129,52867.649226
1.0,170,52876.735151
0.0,129,52883.611914
2.0,200,52894.589947
0.0,127,52901.23539
0.0,127,52907.854918
0.0,129,52914.61443
1.0,154,52922.969173
1.0,157,52931.373613
1.0,155,52939.726195
0.0,127,52946.358917
3.0,250,52960.230994
0.0,129,52967.110321
2.0,225,52980.04747
0.0,127,52986.873368
1.0,173,52996.680149
4.0,301,53014.008258
0.0,127,53020.820428
2.0,185,53031.250218
3.0,249,53045.737804
1.0,176,53055.796624
2.0,200,53091.013609
2.0,202,53102.425029
4.0,291,53119.444046
11.0,483,53148.135294
1.0,155,53156.507642
3.0,248,53170.662805
0.0,129,53177.75093
1.0,171,53187.262899
0.0,129,53194.325561
5.0,349,53214.621984
3.0,250,53228.898907
0.0,127,53235.986346
0.0,129,53243.173905
1.0,155,53251.551517
1.0,177,53261.52512
2.0,200,53272.893201
0.0,125,53279.722569
0.0,127,53286.586565
2.0,200,53297.919566
1.0,175,53307.801017
0.0,129,53314.914017
0.0,129,53321.876594
0.0,127,53328.86587
1.0,175,53338.781948
2.0,204,53350.452692
0.0,123,53357.269989
0.0,129,53364.385477
3.0,247,53378.455769
0.0,127,53385.571373
3.0,272,53401.222234
1.0,177,53411.098528
1.0,155,53419.763717
3.0,248,53434.091612
3.0,271,53449.653297
1.0,160,53458.598287
1.0,175,53468.407232
0.0,129,53498.841299
2.0,202,53510.071718
4.0,299,53527.106133
3.0,270,53541.884881
0.0,129,53548.616748
0.0,129,53555.225242
8.0,444,53579.890917
1.0,155,53588.150552
3.0,271,53603.189715
1.0,175,53612.624555
2.0,198,53623.399615
5.0,331,53642.015041
3.0,270,53656.688386
0.0,129,53663.321589
1.0,171,53672.353371
4.0,317,53689.779336
0.0,129,53696.454694
0.0,129,53703.09313
2.0,185,53713.047246
1.0,176,53722.496916
0.0,129,53729.225424
8.0,374,53750.238591
0.0,129,53756.939205
3.0,252,53770.850214
1.0,173,53780.136425
0.0,125,53786.51193
0.0,127,53793.030821
2.0,201,53803.638373
1.0,173,53812.936598
1.0,175,53822.215998
0.0,127,53828.973382
0.0,129,53835.668918
3.0,248,53849.48533
4.0,319,53890.753933
1.0,172,53899.677031
0.0,127,53906.286676
0.0,123,53912.455246
0.0,127,53918.811209
4.0,299,53935.088683
0.0,127,53941.619054
4.0,297,53957.956577
0.0,129,53964.628169
0.0,127,53971.154412
0.0,129,53977.95553
3.0,248,53991.422492
3.0,227,54003.696364
2.0,203,54014.826652
1.0,157,54023.374531
0.0,129,54030.049932
1.0,175,54039.318969
2.0,220,54051.402112
1.0,171,54060.683596
3.0,268,54075.400186
1.0,157,54083.777787
3.0,252,54097.445255
2.0,204,54108.436489
0.0,127,54115.136848
2.0,200,54126.222667
2.0,204,54137.361148
1.0,175,54147.012059
1.0,175,54156.208711
0.0,125,54162.69401
2.0,190,54172.922521
2.0,201,54183.842558
4.0,272,54198.845508
1.0,175,54208.172957
0.0,125,54214.650783
2.0,184,54224.55239
1.0,170,54233.778188
1.0,177,54243.174174
5.0,344,54286.305217
1.0,157,54294.587374
0.0,125,54301.039033
4.0,297,54317.562737
3.0,251,54331.243883
2.0,203,54342.11772
0.0,127,54348.569385
3.0,250,54362.497499
4.0,263,54376.770726
1.0,176,54386.262155
1.0,173,54395.578573
3.0,218,54407.559405
0.0,127,54414.282019
1.0,157,54422.587869
0.0,129,54429.273453
1.0,157,54437.65571
2.0,223,54450.070139
1.0,155,54458.186091
1.0,176,54467.885099
2.0,186,54477.932549
0.0,127,54484.575171
2.0,206,54495.777372
2.0,202,54506.76438
4.0,301,54523.608999
4.0,279,54538.866101
1.0,175,54548.232209
1.0,176,54557.870944
3.0,250,54571.577683
0.0,125,54578.193107
1.0,175,54587.951063
1.0,157,54596.625678
3.0,249,54610.942173
0.0,125,54617.539317
0.0,127,54624.362244
1.0,174,54634.007937
1.0,155,54666.747522
0.0,125,54673.522158
1.0,157,54682.347068
0.0,129,54689.292586
2.0,220,54701.709269
0.0,129,54708.769932
2.0,223,54721.554296
1.0,155,54730.062132
2.0,199,54741.225344
0.0,127,54747.968837
0.0,129,54755.073692
2.0,204,54766.233898
1.0,175,54776.107631
0.0,127,54782.795168
0.0,127,54789.70716
1.0,176,54799.267664
2.0,203,54810.723798
4.0,274,54826.391781
4.0,302,54843.722988
3.0,236,54857.290902
3.0,254,54871.551975
4.0,300,54888.751309
2.0,203,54899.979331
0.0,125,54906.70028
1.0,153,54915.070839
0.0,125,54921.651907
5.0,326,54940.545731
0.0,127,54947.246043
1.0,177,54957.220689
2.0,200,54968.376884
2.0,188,54979.017574
1.0,157,54987.63165
0.0,127,54994.291374
2.0,221,55006.32124
0.0,129,55013.101297
1.0,173,55022.456174
3.0,213,55033.98562
3.0,233,55070.023708
0.0,129,55076.804043
1.0,174,55086.07497
2.0,184,55095.817585
0.0,127,55102.30557
2.0,222,55114.488715
1.0,178,55123.954378
0.0,127,55130.443776
0.0,127,55137.110096
0.0,129,55143.772901
0.0,127,55150.370911
1.0,157,55158.635992
2.0,201,55169.358336
0.0,127,55175.786166
2.0,201,55186.603327
3.0,248,55199.729134
0.0,125,55205.991771
1.0,155,55213.886463
1.0,173,55222.981574
0.0,129,55229.357064
3.0,277,55244.24321
0.0,125,55250.446692
3.0,252,55264.136931
1.0,177,55273.263285
0.0,127,55279.582772
0.0,123,55285.73882
3.0,268,55300.416182
2.0,202,55311.585502
1.0,157,55320.218704
2.0,204,55331.479945
1.0,177,55341.361024
1.0,175,55350.867903
1.0,172,55360.182629
0.0,129,55366.967654
2.0,207,55378.527388
0.0,129,55385.421098
1.0,177,55395.146216
0.0,127,55401.78388
4.0,259,55416.388478
1.0,157,55448.899001
0.0,125,55455.491024
0.0,129,55462.570745
1.0,175,55472.202733
1.0,175,55482.056987
0.0,129,55489.013096
2.0,203,55500.35353
1.0,176,55510.29074
0.0,127,55517.059517
3.0,250,55531.242289
0.0,123,55537.937271
2.0,222,55550.363593
1.0,176,55560.11182
1.0,176,55569.826035
3.0,249,55583.942642
0.0,125,55590.527408
1.0,157,55598.916317
1.0,155,55607.44479
0.0,129,55614.240044
4.0,273,55629.464642
0.0,129,55636.500307
0.0,125,55643.436396
2.0,199,55654.346551
1.0,154,55662.832551
1.0,171,55671.84173
1.0,171,55681.123936
1.0,153,55689.140203
5.0,329,55707.657224
4.0,279,55723.329729
6.0,400,55746.320657
3.0,250,55760.829107
0.0,127,55767.722245
4.0,261,55782.785318
0.0,127,55789.528246
0.0,125,55796.221202
7.0,326,55815.107006
1.0,157,55847.669296
0.0,125,55854.65765
4.0,299,55872.008088
0.0,129,55879.006793
3.0,250,55893.508707
1.0,153,55901.993748
1.0,152,55910.416287
0.0,129,55917.478783
0.0,127,55924.475216
0.0,129,55931.392824
1.0,173,55940.951702
0.0,127,55947.665128
0.0,129,55954.625484
0.0,129,55961.642151
9.0,420,55985.865766
2.0,221,55998.353185
0.0,127,56005.127183
0.0,129,56012.239165
1.0,155,56020.956933
0.0,123,56027.325445
2.0,222,56039.955122
0.0,127,56047.023263
3.0,248,56061.071494
2.0,201,56072.505149
6.0,382,56094.74458
2.0,200,56106.05474
0.0,129,56112.992204
0.0,129,56119.99487
0.0,129,56126.955689
0.0,129,56133.934553
0.0,129,56140.995524
7.0,408,56164.907304
1.0,157,56173.673605
0.0,127,56180.619142
6.0,362,56201.39615
2.0,186,56211.917711
2.0,200,56223.15116
1.0,157,56255.430707
2.0,225,56268.195211
2.0,198,56279.184709
1.0,157,56287.958826
1.0,173,56297.696122
0.0,127,56304.425553
0.0,129,56311.441042
1.0,176,56321.338592
0.0,129,56328.170048
0.0,125,56334.885158
2.0,198,56346.163626
3.0,272,56361.627238
1.0,153,56370.076602
1.0,154,56378.325558
1.0,157,56387.064102
0.0,127,56393.995962
4.0,299,56411.37066
0.0,129,56418.330723
1.0,155,56426.947803
0.0,127,56433.707864
5.0,350,56453.872203
0.0,129,56460.746187
0.0,123,56467.36543
0.0,127,56474.407564
4.0,317,56492.324347
1.0,157,56501.164274
2.0,200,56512.548687
0.0,129,56519.474504
0.0,129,56526.557033
3.0,270,56542.035341
4.0,297,56558.968775
0.0,127,56565.870931
1.0,176,56575.680341
0.0,123,56582.157363
11.0,473,56609.860161
0.0,129,56616.811245
0.0,123,56623.439383
4.0,299,56664.458741
1.0,155,56672.938206
1.0,173,56682.505239
0.0,127,56689.440893
0.0,129,56696.225607
2.0,202,56707.767622
0.0,127,56714.468411
1.0,177,56724.588261
3.0,232,56737.75567
1.0,175,56747.739234
1.0,175,56757.363392
0.0,127,56763.950017
0.0,127,56770.735676
1.0,171,56780.040222
0.0,125,56786.900468
2.0,224,56799.297735
2.0,183,56809.162541
6.0,380,56831.687325
3.0,252,56846.334243
0.0,129,56853.358188
0.0,125,56859.949018
0.0,129,56867.07652
0.0,127,56873.987828
3.0,248,56888.419935
8.0,375,56910.419019
4.0,303,56928.047427
2.0,220,56940.691092
0.0,127,56947.744048
1.0,174,56957.476399
1.0,155,56965.954477
0.0,129,56973.000656
1.0,155,56981.23386
0.0,129,56987.956452
2.0,187,56998.306301
2.0,182,57008.316648
3.0,270,57023.355814
0.0,127,57053.610543
2.0,220,57065.461415
0.0,125,57071.928187
3.0,270,57087.267754
0.0,125,57093.464439
1.0,171,57102.591226
2.0,219,57114.505215
0.0,129,57121.169806
3.0,232,57133.989566
0.0,127,57140.494104
1.0,155,57148.915118
2.0,204,57160.085164
0.0,125,57166.373504
1.0,155,57174.597247
1.0,154,57182.597301
2.0,199,57193.342486
0.0,127,57200.096286
1.0,157,57208.272517
2.0,199,57219.158209
0.0,129,57225.967331
3.0,231,57238.50745
0.0,127,57245.039063
0.0,129,57251.690437
0.0,123,57258.218247
3.0,271,57273.347606
0.0,127,57279.923251
0.0,127,57286.549556
1.0,157,57294.822778
0.0,129,57301.623026
2.0,202,57312.623477
2.0,202,57323.403097
1.0,157,57331.972752
4.0,292,57348.23136
0.0,127,57354.862516
0.0,127,57361.388828
0.0,125,57367.859462
0.0,127,57374.595131
0.0,127,57381.21066
0.0,129,57387.93729
0.0,127,57394.556008
2.0,204,57405.722612
0.0,125,57412.195929
4.0,298,57452.417335
10.0,455,57478.400789
2.0,202,57489.58926
1.0,176,57499.138891
0.0,129,57506.068939
1.0,170,57515.154013
0.0,127,57521.801946
1.0,155,57530.004556
3.0,253,57543.968109
1.0,155,57552.421019
0.0,129,57559.27937
0.0,125,57565.915452
0.0,127,57572.606369
0.0,127,57579.402793
4.0,299,57596.625196
2.0,222,57609.217679
0.0,129,57616.186706
6.0,399,57639.561471
2.0,202,57651.315548
1.0,178,57661.243008
2.0,200,57672.686548
1.0,155,57681.178452
4.0,263,57696.159165
2.0,220,57708.783612
2.0,222,57721.466409
3.0,258,57735.868651
1.0,175,57745.086114
1.0,175,57754.459321
0.0,129,57761.153916
0.0,129,57767.871241
4.0,304,57785.280263
0.0,127,57791.854072
0.0,129,57798.652697
3.0,256,57836.581778
0.0,129,57843.590461
0.0,129,57850.337876
0.0,125,57856.686436
2.0,202,57867.395129
8.0,355,57887.252029
1.0,171,57896.211621
0.0,127,57902.930846
1.0,173,57912.434031
0.0,129,57919.340348
3.0,252,57933.684309
5.0,330,57952.787378
0.0,125,57959.37704
1.0,157,57967.828048
1.0,157,57976.076017
9.0,399,57998.114788
4.0,301,58014.468754
0.0,129,58021.316641
0.0,129,58028.128773
3.0,247,58042.500105
0.0,125,58049.142134
3.0,247,58062.918006
3.0,251,58077.225169
1.0,155,58085.755548
0.0,127,58092.380817
3.0,272,58107.01964
1.0,175,58116.269358
0.0,127,58122.811172
11.0,503,58151.105097
1.0,173,58160.788805
4.0,299,58177.997679
0.0,127,58184.763468
4.0,320,58203.201039
1.0,157,58233.713892
0.0,125,58239.920101
2.0,202,58250.451203
3.0,246,58263.496298
2.0,224,58275.86372
0.0,125,58282.505081
0.0,127,58289.281469
1.0,157,58297.652476
1.0,173,58306.994534
1.0,176,58316.627877
0.0,127,58323.343932
4.0,280,58339.258294
2.0,185,58349.238111
1.0,173,58358.399247
0.0,129,58364.964043
0.0,125,58371.269851
1.0,173,58380.503337
2.0,222,58392.338027
1.0,173,58401.594867
0.0,129,58408.16063
0.0,125,58414.607786
0.0,129,58421.277996
4.0,316,58438.778916
1.0,155,58446.917122
2.0,224,58459.336008
0.0,129,58466.097763
1.0,173,58475.333729
1.0,176,58484.491472
0.0,127,58491.144006
1.0,157,58499.459709
1.0,157,58507.68208
0.0,125,58514.34213
4.0,282,58530.521385
0.0,129,58537.461204
2.0,222,58549.994067
0.0,127,58556.923316
1.0,155,58565.347788
4.0,265,58580.438378
3.0,253,58618.55651
1.0,175,58628.137143
1.0,172,58637.576223
2.0,223,58650.091484
3.0,271,58665.063977
4.0,260,58679.530577
0.0,129,58686.405536
2.0,205,58697.519586
0.0,129,58704.361476
0.0,129,58711.198866
2.0,221,58723.508892
2.0,206,58735.052738
3.0,267,58750.057379
1.0,154,58758.343361
1.0,157,58766.697585
0.0,129,58773.592495
3.0,249,58787.571925
1.0,155,58795.957007
1.0,157,58804.26097
1.0,157,58812.42274
0.0,127,58818.936907
0.0,127,58825.543939
0.0,127,58832.111121
1.0,177,58841.30996
0.0,129,58847.823129
4.0,281,58863.559306
3.0,230,58875.960318
0.0,129,58882.679512
4.0,283,58898.469874
1.0,171,58907.49402
4.0,299,58924.303541
0.0,127,58930.948502
0.0,129,58937.693389
0.0,129,58944.355481
1.0,177,58953.541367
5.0,368,58973.518218
4.0,277,59012.498547
1.0,155,59021.146311
2.0,202,59032.407887
5.0,331,59051.692553
0.0,127,59058.539625
3.0,231,59071.698963
3.0,221,59084.323858
0.0,129,59091.389965
3.0,235,59104.967801
0.0,125,59111.903822
1.0,157,59120.602043
1.0,175,59130.024234
1.0,175,59139.804743
4.0,281,59155.631454
0.0,129,59162.411349
0.0,129,59169.081158
4.0,297,59185.824711
3.0,250,59200.113613
2.0,207,59211.626858
0.0,129,59218.490822
1.0,173,59228.035999
1.0,155,59236.418709
0.0,127,59243.225412
0.0,127,59249.893267
1.0,177,59259.69563
1.0,157,59268.32578
0.0,127,59275.154453
0.0,129,59282.189007
1.0,172,59292.002111
0.0,127,59298.747184
2.0,201,59310.183772
0.0,127,59317.195926
4.0,303,59334.326454
4.0,259,59348.897066
0.0,127,59355.796543
