#{"t_start": 1610951215.8584752, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,185,46947.663793
3.0,230,46959.843894
0.0,127,46966.09431
1.0,157,46974.154287
0.0,125,46980.230441
4.0,286,46995.320775
0.0,127,47001.645406
0.0,129,47008.096123
4.0,300,47024.031776
0.0,127,47030.357437
1.0,155,47038.14943
0.0,127,47044.58997
0.0,129,47051.088405
1.0,176,47060.219566
1.0,174,47069.213687
2.0,202,47079.886788
5.0,330,47097.661496
0.0,129,47104.189567
6.0,398,47125.660437
0.0,129,47132.007791
2.0,200,47142.555164
1.0,175,47151.63148
1.0,156,47159.477191
2.0,183,47169.076746
0.0,129,47175.458541
1.0,175,47184.521577
2.0,202,47194.778115
0.0,129,47201.384977
1.0,173,47210.245874
1.0,159,47218.327125
1.0,173,47227.028486
4.0,301,47265.328774
0.0,127,47271.816584
0.0,129,47278.260128
0.0,127,47284.509847
2.0,183,47293.970189
0.0,129,47300.169041
0.0,129,47306.636145
5.0,310,47322.962261
2.0,221,47334.610645
1.0,175,47343.293559
0.0,127,47349.546675
0.0,125,47355.922766
3.0,252,47369.182067
0.0,127,47375.503652
3.0,256,47389.049345
10.0,449,47413.373206
0.0,127,47419.662716
1.0,173,47428.366948
0.0,129,47434.65297
0.0,129,47441.120822
2.0,202,47451.506289
2.0,201,47462.036561
1.0,173,47470.469227
1.0,178,47479.405398
3.0,236,47491.706948
1.0,155,47499.440588
0.0,125,47505.579055
1.0,178,47514.841677
2.0,223,47526.505627
3.0,232,47538.685449
1.0,153,47546.283919
1.0,176,47554.802755
2.0,202,47564.796793
5.0,349,47582.475895
0.0,129,47588.73741
0.0,127,47595.056861
0.0,127,47601.358234
0.0,125,47629.97665
1.0,157,47638.249586
3.0,252,47652.007255
2.0,224,47664.179331
0.0,127,47670.243718
2.0,221,47681.430878
5.0,341,47698.936275
1.0,169,47707.771851
0.0,127,47714.365084
1.0,172,47723.339432
0.0,129,47730.023643
2.0,188,47740.057703
0.0,125,47746.424209
1.0,155,47754.521575
3.0,250,47767.590382
1.0,174,47776.586087
2.0,225,47788.346365
0.0,125,47794.235227
3.0,233,47806.085588
1.0,173,47814.717302
4.0,301,47830.38225
1.0,171,47839.509115
5.0,331,47857.243798
1.0,155,47865.058619
4.0,245,47878.206186
1.0,173,47887.697214
0.0,125,47894.2586
7.0,411,47916.779495
0.0,127,47923.082428
0.0,125,47929.346954
1.0,155,47937.231252
3.0,249,47950.379688
4.0,300,47966.698069
0.0,127,47973.089833
1.0,154,48003.714612
2.0,220,48015.75458
1.0,153,48023.647415
1.0,157,48031.441771
1.0,178,48040.266469
0.0,125,48046.248755
0.0,125,48052.222272
1.0,157,48059.952745
0.0,129,48066.600881
1.0,171,48075.604604
3.0,231,48088.234526
0.0,129,48094.948664
0.0,125,48101.360086
3.0,270,48115.91111
1.0,155,48123.756853
1.0,175,48132.54441
0.0,123,48138.586155
0.0,127,48145.037721
1.0,173,48153.868651
3.0,253,48167.060665
0.0,129,48173.42309
2.0,199,48184.134312
1.0,176,48193.843406
1.0,173,48203.030364
0.0,129,48209.506377
0.0,125,48215.5855
0.0,127,48222.146791
1.0,173,48231.346302
0.0,125,48238.153449
0.0,123,48244.688717
0.0,129,48251.7135
0.0,129,48258.500117
1.0,171,48267.915584
0.0,123,48274.151496
0.0,127,48280.916136
0.0,127,48287.669971
4.0,282,48303.418772
0.0,127,48310.284787
1.0,171,48319.772923
1.0,169,48329.199082
0.0,129,48336.14185
1.0,175,48346.261861
0.0,127,48353.192303
3.0,272,48393.586367
1.0,174,48402.811212
1.0,176,48412.538827
0.0,129,48419.600775
0.0,127,48426.423947
1.0,173,48435.714557
0.0,129,48442.638181
1.0,153,48450.98246
0.0,129,48457.852698
1.0,175,48467.262779
0.0,125,48473.856892
3.0,231,48486.665937
3.0,275,48502.21798
3.0,274,48518.005702
3.0,234,48531.55803
4.0,280,48547.858289
3.0,231,48561.260739
1.0,178,48571.233189
3.0,272,48587.017877
4.0,269,48602.72213
1.0,175,48612.672743
1.0,173,48622.331951
1.0,155,48630.878387
0.0,127,48637.887614
5.0,311,48655.941898
3.0,229,48669.381789
0.0,129,48676.413077
0.0,129,48683.501809
2.0,186,48694.081888
0.0,127,48700.881523
0.0,125,48707.82738
0.0,125,48714.599176
1.0,175,48724.45974
0.0,127,48731.268352
3.0,220,48743.811317
1.0,171,48753.087129
0.0,129,48760.066965
1.0,153,48792.25486
0.0,127,48799.156512
1.0,155,48807.558267
1.0,153,48815.881547
2.0,222,48828.004232
3.0,248,48841.944142
0.0,127,48848.742217
1.0,170,48857.796426
2.0,221,48869.993621
1.0,173,48879.505341
0.0,127,48886.209877
0.0,129,48893.111399
0.0,127,48899.713604
1.0,155,48908.147917
4.0,296,48924.862536
0.0,127,48931.503328
1.0,155,48940.017044
5.0,369,48960.982547
2.0,203,48971.896412
0.0,127,48978.687577
1.0,173,48987.999558
2.0,218,49000.234694
2.0,202,49011.428053
1.0,172,49021.048367
5.0,345,49040.802681
2.0,200,49051.908853
1.0,155,49060.403094
1.0,174,49069.96739
2.0,205,49081.644521
1.0,159,49090.367398
1.0,155,49098.941186
0.0,127,49105.788355
0.0,129,49112.888662
0.0,127,49119.81003
0.0,127,49126.626301
2.0,185,49136.933504
1.0,155,49145.353482
2.0,192,49156.211557
1.0,155,49188.690283
0.0,127,49195.282502
1.0,157,49203.71544
0.0,129,49210.442881
1.0,173,49219.939242
0.0,125,49226.693072
1.0,177,49236.496216
1.0,170,49245.767674
0.0,129,49252.629981
2.0,224,49265.225918
0.0,125,49271.815481
3.0,250,49285.80279
0.0,125,49292.401137
0.0,129,49299.330163
5.0,329,49317.979206
1.0,173,49327.269852
11.0,469,49354.231804
2.0,225,49366.585638
2.0,204,49377.535484
0.0,129,49384.187214
3.0,250,49398.310878
0.0,127,49404.852248
0.0,129,49411.564687
1.0,153,49419.686471
1.0,173,49428.936977
5.0,351,49448.633787
0.0,127,49455.257978
0.0,125,49461.820567
0.0,129,49468.53307
2.0,221,49480.493186
2.0,201,49491.423596
3.0,233,49503.980808
1.0,157,49512.42794
1.0,158,49520.812003
1.0,173,49530.341977
0.0,123,49536.996927
0.0,129,49543.79526
1.0,175,49553.108506
2.0,200,49587.470786
0.0,125,49594.023968
2.0,224,49605.95115
0.0,127,49612.629327
4.0,275,49627.442177
5.0,324,49645.254192
1.0,170,49654.577325
3.0,248,49668.268262
6.0,379,49689.979518
2.0,205,49701.399571
3.0,252,49715.383422
0.0,129,49721.991043
2.0,200,49732.612244
3.0,230,49744.699783
2.0,206,49755.826235
2.0,205,49767.084348
1.0,173,49776.420841
2.0,220,49788.591507
0.0,129,49795.444385
2.0,202,49806.368235
0.0,129,49813.243088
2.0,206,49824.829393
1.0,172,49833.98781
2.0,184,49843.807292
3.0,249,49857.196175
0.0,125,49863.788059
4.0,323,49881.440357
2.0,183,49891.442962
1.0,173,49900.768376
0.0,129,49907.261878
2.0,202,49918.281741
0.0,127,49925.060893
6.0,356,49969.519725
3.0,248,49983.270792
3.0,250,49997.5377
4.0,314,50015.73712
5.0,328,50034.144102
0.0,127,50041.10529
6.0,399,50064.156514
0.0,129,50071.177127
1.0,173,50080.539421
2.0,202,50091.795728
0.0,125,50098.400007
0.0,127,50105.194511
0.0,129,50112.117238
3.0,233,50125.320232
1.0,173,50134.872437
2.0,187,50144.965986
1.0,173,50154.440736
9.0,425,50178.775545
0.0,127,50185.668085
1.0,178,50195.346773
0.0,129,50202.266822
2.0,188,50212.923113
0.0,125,50219.727175
1.0,157,50228.068269
7.0,403,50251.328351
0.0,129,50258.524777
1.0,176,50268.494618
3.0,228,50281.216182
0.0,129,50288.081794
3.0,251,50302.441607
0.0,125,50309.059609
3.0,248,50323.07605
0.0,127,50329.738179
3.0,271,50369.125093
3.0,270,50384.117218
0.0,127,50390.660567
2.0,199,50401.533448
1.0,173,50410.571827
3.0,248,50423.883199
2.0,183,50433.300198
1.0,175,50442.586245
1.0,171,50451.832586
1.0,173,50461.053067
0.0,129,50467.697802
0.0,127,50474.320056
1.0,173,50483.435795
0.0,125,50489.659765
2.0,203,50500.364101
0.0,129,50506.79922
3.0,271,50521.686774
0.0,125,50527.985659
0.0,127,50534.432387
0.0,123,50540.58495
0.0,127,50546.937673
1.0,157,50554.976516
2.0,185,50564.553498
0.0,127,50570.941398
2.0,201,50581.672672
0.0,129,50588.206936
1.0,155,50596.297886
0.0,129,50602.832042
1.0,157,50611.090451
0.0,129,50617.820326
1.0,173,50627.009916
6.0,419,50649.966451
0.0,127,50656.123878
1.0,173,50665.017781
0.0,129,50671.574133
0.0,127,50677.989687
0.0,125,50684.292115
0.0,129,50690.662935
2.0,200,50701.029942
2.0,223,50712.983538
2.0,200,50746.882959
0.0,129,50753.765275
0.0,125,50760.072954
0.0,129,50766.800673
0.0,129,50773.324167
0.0,127,50779.87973
4.0,297,50795.901215
2.0,203,50806.631138
1.0,173,50815.789714
0.0,125,50821.893006
2.0,202,50832.673589
0.0,123,50839.068406
2.0,186,50848.80409
0.0,129,50855.51846
2.0,200,50866.132418
0.0,125,50872.854925
2.0,183,50882.593103
0.0,127,50889.241202
0.0,127,50895.703373
0.0,129,50902.271931
5.0,352,50921.569562
1.0,178,50930.949755
1.0,155,50938.942649
0.0,129,50945.657332
2.0,204,50956.774011
0.0,125,50963.178816
0.0,129,50969.856855
0.0,127,50976.609995
0.0,125,50983.265737
1.0,157,50992.009016
2.0,186,51002.14594
0.0,127,51008.753726
1.0,173,51017.810832
1.0,174,51026.976093
1.0,173,51035.898098
10.0,455,51061.183452
2.0,198,51072.179244
0.0,125,51078.9774
4.0,293,51095.471728
1.0,155,51104.249432
6.0,395,51150.721945
5.0,350,51170.51127
0.0,125,51177.161324
0.0,127,51184.169491
2.0,202,51195.270153
0.0,125,51201.834901
5.0,331,51220.563293
0.0,129,51227.330606
5.0,349,51247.061502
0.0,127,51253.854707
2.0,222,51266.113581
2.0,183,51275.963317
0.0,127,51282.606999
0.0,127,51289.158662
2.0,186,51299.352952
10.0,451,51324.966586
1.0,173,51334.372756
3.0,268,51349.510023
3.0,272,51364.769104
1.0,155,51372.901429
0.0,129,51379.708614
0.0,125,51386.222328
2.0,223,51398.516194
2.0,201,51409.604198
1.0,157,51417.796503
0.0,125,51424.530351
2.0,188,51434.542304
3.0,272,51449.874622
2.0,227,51462.434299
1.0,155,51470.714018
3.0,274,51485.927012
0.0,129,51492.640661
4.0,279,51531.756043
2.0,222,51543.970357
0.0,129,51550.657469
2.0,198,51561.517256
0.0,127,51568.291866
2.0,220,51580.445849
2.0,188,51590.63814
0.0,127,51597.225406
0.0,123,51603.671449
2.0,200,51614.536217
2.0,223,51626.651014
0.0,127,51633.386172
0.0,127,51639.887681
1.0,157,51648.178983
1.0,171,51657.227893
2.0,204,51668.259509
3.0,231,51681.115086
1.0,175,51690.526473
5.0,352,51710.434033
5.0,308,51727.94764
1.0,157,51736.584766
0.0,129,51743.482412
0.0,129,51750.230717
3.0,229,51762.98737
1.0,176,51772.655677
0.0,127,51779.309788
0.0,129,51786.202813
1.0,174,51795.732805
0.0,127,51802.379176
0.0,127,51809.057299
0.0,129,51815.967968
0.0,127,51822.66224
1.0,174,51832.091836
1.0,171,51841.33049
1.0,157,51849.873767
1.0,175,51859.328857
1.0,173,51868.637661
0.0,129,51875.476905
2.0,187,51885.76824
3.0,276,51924.856745
2.0,187,51934.937467
0.0,125,51941.558252
0.0,129,51948.247861
0.0,129,51954.999352
2.0,204,51966.042179
3.0,249,51979.683717
1.0,155,51987.890763
0.0,127,51994.441925
2.0,202,52005.411415
2.0,206,52016.658341
1.0,171,52025.996496
4.0,298,52042.864938
0.0,127,52049.302608
0.0,129,52056.077505
0.0,127,52062.79952
0.0,127,52069.397754
0.0,129,52076.062005
1.0,171,52085.371835
1.0,174,52094.692221
0.0,127,52101.218254
0.0,129,52107.871168
4.0,307,52124.903427
1.0,157,52133.298682
1.0,172,52142.398857
0.0,127,52148.957095
2.0,204,52160.198599
2.0,220,52172.181393
0.0,129,52178.847785
3.0,250,52192.498474
0.0,125,52198.78666
1.0,173,52208.006723
3.0,274,52222.910764
2.0,202,52233.905052
2.0,202,52244.761314
0.0,125,52251.198509
3.0,250,52264.914719
2.0,224,52277.18121
0.0,127,52307.590781
1.0,175,52317.086322
2.0,202,52327.929595
2.0,188,52338.02177
0.0,127,52344.565515
1.0,172,52353.595648
2.0,206,52364.688426
0.0,127,52370.956401
4.0,272,52385.989835
0.0,129,52392.728395
2.0,221,52404.906507
1.0,173,52414.153913
2.0,226,52426.648951
2.0,222,52438.869496
4.0,280,52454.068852
3.0,230,52466.470615
2.0,226,52478.684674
2.0,186,52488.486969
0.0,125,52494.732379
1.0,155,52503.186935
1.0,176,52512.681663
1.0,176,52522.134759
2.0,220,52534.251288
0.0,129,52541.001678
0.0,127,52547.642781
3.0,233,52560.438442
1.0,173,52569.765673
1.0,175,52579.013755
0.0,127,52585.48925
0.0,127,52592.001001
0.0,129,52598.690779
0.0,129,52605.43523
0.0,127,52612.12061
3.0,230,52624.741245
5.0,348,52644.100608
0.0,125,52650.586912
2.0,225,52662.754686
1.0,155,52694.743106
1.0,173,52703.829452
4.0,301,52720.794711
1.0,155,52728.976991
2.0,202,52740.122597
0.0,127,52746.803992
2.0,222,52759.065615
2.0,200,52770.07146
0.0,129,52776.807841
6.0,396,52799.277008
2.0,202,52810.48683
1.0,171,52819.545146
0.0,129,52826.08618
0.0,127,52832.788002
2.0,222,52844.936723
0.0,129,52851.660438
0.0,125,52858.237057
1.0,171,52867.476784
1.0,173,52876.869129
3.0,234,52889.802598
3.0,251,52903.661279
1.0,157,52912.103098
0.0,127,52918.837865
0.0,129,52925.609
2.0,183,52935.503746
0.0,127,52942.340252
3.0,257,52956.624584
3.0,268,52971.813865
5.0,329,52991.128952
4.0,297,53008.352759
3.0,270,53023.814411
0.0,127,53030.820839
4.0,323,53049.826602
0.0,129,53056.887084
0.0,129,53087.679312
0.0,129,53094.811753
1.0,170,53104.351515
2.0,225,53117.285966
0.0,129,53124.229217
2.0,202,53135.720242
0.0,127,53142.66068
2.0,202,53153.948724
0.0,129,53160.888833
2.0,202,53172.218654
1.0,176,53182.243812
0.0,125,53189.033748
3.0,248,53203.233619
2.0,221,53215.76259
0.0,127,53222.672215
5.0,309,53240.944892
2.0,225,53253.585303
2.0,200,53264.907999
1.0,173,53274.698635
1.0,173,53284.424126
1.0,177,53294.273263
2.0,202,53305.906208
0.0,129,53313.0015
0.0,129,53319.968823
0.0,129,53327.047366
0.0,127,53333.976798
0.0,129,53340.982663
1.0,175,53351.037781
2.0,204,53362.817781
0.0,125,53369.506581
1.0,175,53379.380488
0.0,129,53386.377335
2.0,200,53397.789347
2.0,201,53409.159006
0.0,129,53416.21782
1.0,174,53426.110766
2.0,224,53438.962297
0.0,125,53445.52765
0.0,129,53452.45581
0.0,127,53459.292654
1.0,155,53468.086325
1.0,173,53500.899978
0.0,125,53507.705349
1.0,173,53517.360165
2.0,199,53528.150545
1.0,176,53537.428103
1.0,157,53545.710305
0.0,129,53552.318381
0.0,129,53558.990817
1.0,172,53568.030617
2.0,204,53578.949506
0.0,129,53585.674247
3.0,248,53599.482968
1.0,173,53608.876877
0.0,129,53615.575145
8.0,374,53636.537578
0.0,127,53643.144547
0.0,127,53649.601222
0.0,129,53656.203541
0.0,125,53662.644395
2.0,224,53674.744562
4.0,299,53691.18383
6.0,398,53713.467238
0.0,129,53720.203969
3.0,270,53735.080249
1.0,157,53743.490247
0.0,127,53750.065059
0.0,125,53756.55558
0.0,123,53762.936362
0.0,129,53769.698844
3.0,276,53784.873056
0.0,129,53791.445344
0.0,129,53797.985736
2.0,222,53809.951745
3.0,246,53823.591273
2.0,200,53834.455044
0.0,125,53840.941339
1.0,173,53850.406521
0.0,129,53880.82936
0.0,125,53887.097436
1.0,174,53896.103841
0.0,125,53902.48156
3.0,233,53914.950679
2.0,200,53925.533817
5.0,328,53943.452071
0.0,129,53950.146981
2.0,208,53961.503946
2.0,188,53971.605458
4.0,262,53985.867147
3.0,233,53998.560745
4.0,304,54015.691441
0.0,127,54022.3076
8.0,371,54042.967494
0.0,129,54049.827026
3.0,232,54062.774441
2.0,203,54073.57924
2.0,185,54083.608981
1.0,172,54092.656268
0.0,125,54098.972169
1.0,153,54107.123049
0.0,127,54113.887534
0.0,127,54120.530574
0.0,127,54127.283976
3.0,268,54142.328577
1.0,155,54150.369854
1.0,173,54159.63985
0.0,129,54166.254258
1.0,155,54174.598006
3.0,214,54186.241698
2.0,201,54197.022488
1.0,173,54206.299306
1.0,173,54215.613392
0.0,129,54222.289994
0.0,129,54229.060239
4.0,322,54270.909127
4.0,275,54286.045143
2.0,201,54296.876642
3.0,272,54311.876957
0.0,125,54318.406449
1.0,157,54326.722301
1.0,173,54335.658779
5.0,352,54355.47487
4.0,281,54370.846522
1.0,155,54379.120279
6.0,394,54401.339896
0.0,123,54407.697779
1.0,176,54417.204721
1.0,172,54426.305279
1.0,155,54434.788722
2.0,206,54446.180897
2.0,204,54457.117818
0.0,127,54463.962574
0.0,125,54470.42013
4.0,257,54484.689668
1.0,172,54493.918501
0.0,129,54500.543111
1.0,171,54509.710889
1.0,171,54518.966632
0.0,125,54525.514525
3.0,248,54539.063738
3.0,271,54554.07419
0.0,127,54560.772026
2.0,183,54570.528342
2.0,200,54581.789423
1.0,173,54591.375198
1.0,174,54601.062791
1.0,175,54610.835514
0.0,125,54617.493327
1.0,153,54625.848343
1.0,156,54658.570346
0.0,125,54665.336513
0.0,127,54672.322085
0.0,127,54679.241682
2.0,220,54691.608343
2.0,222,54704.206799
1.0,173,54713.985692
1.0,171,54723.569736
1.0,173,54733.095342
0.0,127,54739.958055
2.0,227,54753.060206
2.0,221,54765.258152
0.0,129,54772.260465
2.0,200,54783.256685
0.0,125,54790.010678
1.0,155,54798.436512
3.0,227,54811.279052
0.0,127,54818.22999
2.0,224,54830.810652
1.0,155,54839.263678
0.0,129,54846.242196
1.0,155,54854.819179
3.0,270,54870.087259
1.0,155,54878.704663
0.0,127,54885.326225
0.0,127,54892.172606
0.0,127,54898.831779
0.0,125,54905.631652
0.0,125,54912.250875
2.0,219,54924.507444
1.0,155,54933.026161
0.0,129,54939.951979
0.0,127,54946.776679
0.0,127,54953.616596
0.0,127,54960.387827
0.0,127,54967.13472
1.0,156,54975.902293
1.0,155,54984.521463
1.0,155,54992.726176
1.0,171,55001.990372
2.0,227,55014.478529
1.0,172,55023.609273
0.0,125,55030.04971
2.0,220,55065.233908
2.0,200,55076.131891
0.0,127,55082.79319
3.0,248,55096.252183
1.0,171,55105.38188
2.0,217,55117.100089
2.0,204,55128.154272
0.0,127,55134.710284
0.0,129,55141.367213
0.0,125,55147.884326
2.0,201,55158.763438
2.0,202,55169.570332
2.0,223,55181.425915
1.0,171,55190.425442
3.0,252,55203.654464
1.0,175,55212.849581
2.0,200,55223.356999
0.0,127,55229.602285
0.0,125,55235.958578
0.0,125,55242.297122
1.0,173,55251.26906
1.0,177,55260.554429
3.0,269,55274.796314
0.0,129,55281.344499
2.0,205,55292.163697
3.0,250,55306.218552
2.0,200,55317.375122
0.0,129,55324.22999
3.0,272,55339.662183
2.0,221,55352.009167
1.0,175,55361.479398
0.0,127,55368.229964
2.0,223,55380.606843
0.0,125,55387.327102
3.0,228,55399.940626
0.0,127,55406.656296
0.0,129,55413.561911
3.0,213,55449.432048
1.0,156,55457.961092
2.0,202,55469.285832
0.0,127,55476.24509
3.0,235,55489.713592
3.0,234,55502.752859
0.0,129,55509.89938
0.0,125,55516.538179
2.0,204,55528.017362
0.0,127,55534.882624
3.0,210,55546.643785
2.0,202,55557.947692
1.0,155,55566.266894
0.0,127,55573.043132
3.0,233,55586.295306
0.0,127,55592.870467
1.0,157,55601.35693
1.0,157,55609.837463
3.0,253,55624.028862
1.0,155,55632.592165
1.0,155,55641.304424
2.0,221,55653.57903
1.0,175,55663.098197
2.0,203,55674.161494
1.0,155,55682.312138
0.0,125,55688.921192
1.0,173,55698.294493
3.0,270,55713.30971
3.0,271,55728.503015
1.0,172,55738.033025
0.0,129,55744.898535
0.0,127,55751.723568
0.0,129,55758.764253
0.0,125,55765.595464
1.0,152,55773.989852
1.0,173,55783.684181
4.0,299,55800.940735
0.0,123,55807.473179
0.0,125,55814.20289
0.0,127,55844.893555
1.0,176,55854.969623
2.0,222,55867.570529
0.0,129,55874.507951
0.0,129,55881.461246
2.0,222,55894.415239
0.0,129,55901.460256
0.0,127,55908.454404
1.0,175,55918.394335
2.0,219,55930.677512
0.0,127,55937.420926
1.0,172,55946.981797
1.0,157,55955.673167
0.0,129,55962.575102
4.0,285,55978.750986
0.0,125,55985.383799
0.0,129,55992.262576
4.0,299,56009.677799
1.0,173,56019.441257
0.0,129,56026.247962
3.0,233,56039.603728
1.0,175,56049.397232
2.0,202,56060.737437
2.0,206,56072.43038
4.0,299,56089.725691
0.0,129,56096.573414
0.0,123,56103.250065
0.0,127,56110.030665
4.0,319,56128.539966
0.0,127,56135.512531
0.0,127,56142.355485
0.0,129,56149.373142
2.0,201,56160.761552
2.0,222,56173.404712
2.0,224,56186.087956
3.0,248,56200.12618
0.0,127,56207.049121
0.0,127,56213.834589
3.0,248,56251.656287
2.0,202,56262.983711
1.0,175,56272.818326
2.0,200,56283.938352
0.0,123,56290.651072
2.0,222,56303.381496
3.0,272,56318.912287
0.0,127,56325.700716
0.0,129,56332.656098
0.0,129,56339.791889
1.0,156,56348.227523
0.0,129,56355.095881
2.0,220,56367.594826
4.0,320,56386.262953
4.0,305,56403.962136
2.0,201,56415.213154
0.0,129,56422.11283
4.0,282,56438.452711
0.0,129,56445.358605
3.0,246,56459.103728
0.0,129,56466.089795
2.0,202,56477.66297
10.0,573,56511.490342
5.0,350,56531.754914
1.0,177,56541.671045
3.0,246,56555.513862
2.0,202,56566.857649
0.0,125,56573.748477
3.0,250,56587.951311
0.0,129,56594.708107
0.0,127,56601.550664
0.0,125,56608.246947
6.0,401,56655.497553
2.0,198,56666.682044
2.0,223,56679.260747
0.0,125,56685.975428
3.0,248,56700.10646
3.0,246,56714.222268
0.0,127,56721.17021
0.0,127,56727.918421
1.0,159,56736.805296
1.0,173,56746.579812
2.0,202,56757.815607
0.0,129,56764.686633
2.0,220,56776.815404
2.0,223,56789.427657
6.0,380,56811.08803
3.0,251,56825.61302
0.0,127,56832.610387
1.0,151,56841.028238
0.0,127,56848.117261
1.0,176,56857.720978
1.0,155,56866.430854
1.0,175,56876.509587
2.0,202,56887.769595
2.0,201,56899.244153
3.0,246,56913.519694
2.0,220,56925.962449
0.0,127,56932.947203
0.0,125,56939.792419
4.0,299,56957.196438
0.0,127,56964.048723
1.0,171,56973.523947
7.0,393,56995.861643
3.0,272,57011.275713
2.0,204,57022.37375
5.0,313,57063.298692
0.0,127,57069.96779
0.0,129,57076.838253
0.0,123,57083.31675
6.0,399,57105.633257
3.0,270,57120.394497
0.0,127,57126.884565
1.0,173,57136.245525
0.0,129,57142.956948
1.0,175,57152.47754
3.0,248,57166.098051
3.0,252,57179.812501
2.0,183,57189.666614
4.0,298,57206.143909
5.0,293,57222.535464
0.0,127,57229.113077
0.0,127,57235.613483
1.0,169,57244.61662
0.0,125,57251.179264
3.0,250,57265.051691
2.0,201,57276.013188
3.0,248,57289.716395
1.0,173,57299.096594
0.0,127,57305.632024
0.0,129,57312.306255
2.0,202,57323.365803
0.0,129,57330.110567
0.0,127,57336.729343
1.0,155,57344.90205
3.0,250,57358.702148
1.0,175,57368.128081
0.0,127,57374.818516
5.0,352,57394.693795
0.0,129,57401.355089
0.0,129,57408.04436
2.0,198,57442.158521
0.0,127,57448.964953
0.0,127,57455.566273
0.0,129,57462.345206
1.0,178,57472.089473
1.0,173,57481.543145
2.0,184,57491.596321
0.0,125,57498.244764
0.0,127,57505.048658
0.0,127,57511.560139
5.0,349,57531.134257
3.0,248,57544.919436
3.0,270,57560.077193
0.0,127,57566.977396
2.0,202,57578.30249
0.0,125,57584.916939
0.0,127,57591.694671
1.0,172,57601.238211
0.0,127,57608.240481
2.0,223,57620.719512
2.0,222,57633.411111
0.0,125,57640.225803
0.0,127,57647.254545
0.0,125,57654.166463
0.0,129,57661.134364
0.0,129,57668.167727
2.0,222,57680.775671
0.0,129,57687.565592
0.0,129,57694.642805
0.0,127,57701.594043
3.0,266,57716.965832
5.0,338,57736.028023
4.0,301,57752.627406
6.0,383,57774.174559
2.0,202,57785.576755
5.0,349,57805.028553
2.0,220,57841.244078
1.0,171,57850.524127
0.0,127,57856.906545
0.0,129,57863.503268
2.0,200,57874.455039
0.0,129,57881.046244
0.0,127,57887.470448
0.0,129,57894.091745
0.0,129,57900.891979
0.0,127,57907.759391
0.0,127,57914.4978
3.0,250,57928.894637
1.0,153,57937.099229
0.0,127,57943.977135
0.0,127,57950.827036
5.0,332,57969.507688
0.0,129,57976.038179
0.0,127,57982.659657
0.0,129,57989.275892
8.0,348,58008.19548
2.0,205,58019.425879
4.0,300,58036.772732
0.0,127,58043.671686
0.0,127,58050.235969
3.0,248,58064.372454
0.0,127,58071.153445
0.0,129,58078.13956
0.0,129,58085.073849
0.0,127,58091.569016
1.0,173,58100.662535
0.0,129,58107.142107
1.0,170,58116.039974
13.0,458,58141.479486
8.0,331,58160.532709
0.0,127,58167.404181
0.0,129,58174.393363
0.0,127,58181.276583
1.0,155,58189.600077
0.0,129,58196.542544
0.0,127,58225.673155
0.0,129,58232.154682
0.0,127,58238.540179
0.0,127,58244.899936
2.0,202,58255.248738
0.0,129,58261.869007
0.0,127,58268.713751
1.0,175,58278.15926
1.0,155,58286.575691
0.0,127,58293.160274
0.0,129,58299.923776
2.0,225,58312.413194
3.0,248,58326.442348
1.0,153,58334.663227
0.0,127,58341.308391
1.0,155,58349.428988
1.0,157,58357.677215
0.0,129,58364.306986
0.0,129,58370.826519
0.0,129,58377.494453
0.0,129,58384.115202
2.0,222,58396.224977
2.0,223,58408.113265
1.0,155,58416.416693
5.0,368,58436.758573
6.0,379,58458.216101
3.0,270,58473.170542
1.0,155,58481.125506
1.0,171,58490.2876
1.0,175,58499.615639
0.0,127,58506.137667
1.0,155,58514.674435
1.0,178,58524.546302
1.0,176,58534.237869
1.0,157,58542.902985
1.0,173,58552.628065
2.0,187,58562.934505
0.0,129,58569.905321
2.0,204,58581.280238
0.0,127,58588.06757
1.0,173,58621.480426
2.0,202,58632.445067
1.0,153,58640.854706
2.0,183,58651.016666
0.0,127,58657.449502
0.0,129,58664.29149
2.0,202,58675.203523
4.0,257,58689.59619
1.0,175,58699.100213
0.0,125,58705.657724
0.0,125,58712.245958
0.0,129,58719.091771
0.0,129,58726.048857
1.0,155,58734.530374
0.0,129,58741.380019
1.0,155,58749.608853
3.0,252,58763.591277
0.0,125,58770.344198
1.0,171,58779.702255
1.0,157,58788.211491
2.0,204,58799.393487
0.0,127,58805.755043
0.0,129,58812.299607
0.0,127,58819.00346
1.0,173,58828.170658
0.0,129,58834.765308
1.0,157,58842.784869
1.0,174,58852.008124
0.0,127,58858.705338
1.0,159,58867.1724
2.0,202,58877.91589
0.0,127,58884.556168
2.0,202,58895.637461
3.0,232,58908.33922
0.0,129,58914.98971
0.0,127,58921.796076
0.0,127,58928.326363
3.0,249,58942.019104
4.0,282,58957.314027
2.0,200,58967.631488
3.0,271,59005.961437
0.0,127,59012.894947
3.0,230,59026.018584
0.0,129,59032.973178
0.0,127,59039.971161
8.0,503,59069.541919
2.0,199,59080.798784
3.0,270,59096.592291
0.0,129,59103.644688
3.0,229,59116.821779
0.0,127,59123.733299
2.0,222,59135.860155
2.0,201,59147.274692
3.0,232,59159.909977
3.0,246,59173.650469
0.0,127,59180.115884
1.0,155,59188.58696
