#{"t_start": 1610951213.246365, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,230,47450.718741
2.0,202,47461.264117
1.0,155,47468.998067
2.0,203,47479.315454
0.0,129,47485.472572
1.0,155,47493.277628
0.0,127,47499.522093
0.0,129,47505.822194
0.0,127,47512.093457
0.0,129,47518.541709
0.0,129,47525.002962
3.0,252,47538.368053
0.0,129,47544.762388
2.0,202,47554.755147
0.0,129,47560.856177
0.0,129,47566.996537
0.0,129,47573.077334
2.0,183,47581.835391
2.0,204,47592.096502
0.0,127,47598.462657
0.0,125,47604.718193
1.0,175,47636.230611
2.0,223,47648.328188
1.0,153,47656.33386
0.0,129,47663.05813
1.0,175,47671.982946
0.0,127,47677.990298
0.0,127,47684.100843
0.0,129,47690.25819
0.0,129,47696.428957
2.0,186,47705.918041
2.0,200,47716.625076
0.0,129,47723.220531
3.0,272,47738.180651
0.0,129,47744.76165
1.0,175,47754.009119
0.0,129,47760.546072
4.0,299,47776.395496
1.0,157,47784.374912
1.0,174,47793.144963
1.0,157,47800.807555
0.0,127,47806.936903
0.0,125,47812.953787
1.0,173,47821.524897
0.0,127,47827.614924
0.0,125,47833.856052
2.0,200,47844.784529
3.0,272,47858.981823
0.0,129,47865.355557
1.0,173,47874.495892
1.0,173,47883.65334
5.0,290,47899.959651
4.0,319,47917.083004
2.0,198,47927.542581
1.0,153,47935.426934
2.0,222,47946.574197
0.0,129,47953.283012
2.0,202,47964.021852
1.0,172,47973.077777
3.0,248,48009.080053
3.0,248,48022.675758
1.0,173,48031.493983
1.0,173,48040.116168
2.0,201,48050.092537
0.0,129,48056.32496
2.0,229,48068.271183
1.0,155,48076.341727
1.0,155,48084.545155
2.0,202,48095.421571
1.0,155,48103.653744
0.0,127,48110.188389
0.0,129,48116.631956
1.0,155,48124.519282
1.0,155,48132.301357
2.0,202,48142.69853
2.0,222,48154.293828
0.0,129,48160.59011
1.0,171,48169.457155
0.0,129,48175.844635
2.0,202,48186.639182
0.0,127,48193.373633
1.0,153,48201.589027
1.0,173,48210.601226
1.0,170,48219.31716
2.0,204,48230.248355
0.0,125,48236.866666
2.0,202,48248.322696
0.0,127,48255.143776
0.0,127,48261.840579
1.0,155,48270.192316
1.0,173,48279.544662
0.0,125,48286.139307
1.0,151,48294.221589
1.0,173,48303.53695
1.0,177,48313.439141
0.0,127,48320.238019
0.0,129,48327.278878
4.0,279,48343.476941
0.0,129,48350.594184
5.0,330,48394.546362
0.0,129,48401.390474
2.0,222,48413.584756
0.0,129,48420.571738
3.0,272,48436.044114
1.0,157,48444.522925
3.0,239,48458.066268
3.0,270,48473.185964
1.0,175,48482.772164
0.0,125,48489.165421
0.0,125,48495.57652
0.0,129,48502.690058
2.0,201,48514.078688
1.0,157,48522.753462
2.0,226,48535.838381
3.0,270,48551.506696
1.0,171,48561.136424
1.0,176,48571.06387
1.0,175,48580.839219
0.0,129,48587.878794
1.0,155,48596.626867
1.0,176,48606.567801
3.0,262,48621.843361
9.0,404,48645.488354
0.0,129,48652.668118
1.0,153,48661.173743
0.0,125,48667.985275
2.0,200,48679.516713
0.0,127,48686.530428
0.0,127,48693.363204
1.0,172,48702.989239
0.0,125,48709.833748
1.0,178,48719.861479
0.0,123,48726.575723
3.0,272,48742.228279
0.0,127,48749.009444
0.0,125,48755.591616
0.0,125,48762.325089
0.0,129,48793.02356
0.0,127,48799.835337
4.0,272,48815.461546
1.0,171,48824.583895
1.0,157,48833.062905
1.0,155,48841.506696
0.0,123,48848.016593
1.0,155,48856.264714
3.0,241,48869.587572
2.0,200,48880.565409
2.0,204,48891.977572
4.0,301,48909.073248
0.0,129,48915.872171
0.0,123,48922.327631
0.0,125,48928.824039
0.0,127,48935.458703
0.0,127,48942.310327
2.0,207,48953.707868
0.0,129,48960.551483
1.0,157,48968.840644
1.0,155,48977.050755
1.0,157,48985.453738
1.0,175,48995.031683
2.0,202,49006.396875
3.0,230,49019.390474
0.0,127,49026.284108
2.0,224,49038.695748
1.0,173,49048.126838
2.0,198,49059.17734
0.0,127,49066.113495
0.0,127,49072.81465
1.0,174,49082.447865
3.0,252,49096.875899
0.0,127,49103.885124
0.0,127,49110.760807
3.0,239,49124.413407
1.0,171,49134.070236
8.0,351,49154.225334
3.0,276,49193.974715
1.0,157,49202.445284
3.0,251,49216.389543
2.0,200,49227.586955
2.0,201,49238.77639
4.0,300,49255.86165
0.0,127,49262.572667
2.0,222,49275.027111
4.0,299,49291.965023
2.0,222,49304.465546
0.0,129,49311.215482
3.0,272,49326.458393
0.0,127,49333.092846
0.0,127,49339.58478
1.0,175,49349.420099
0.0,127,49355.969973
3.0,254,49370.100792
1.0,171,49379.123505
0.0,129,49385.771431
1.0,172,49395.204042
1.0,157,49403.604679
4.0,277,49418.940449
1.0,155,49427.208407
2.0,183,49437.05645
1.0,173,49446.408497
0.0,125,49452.937918
1.0,172,49462.057351
1.0,175,49471.567502
0.0,129,49478.189319
0.0,129,49484.842621
1.0,174,49494.227664
1.0,173,49503.18196
0.0,129,49509.831059
1.0,173,49519.290071
1.0,177,49528.949114
2.0,226,49541.731015
0.0,127,49548.424219
2.0,202,49582.770505
0.0,125,49589.30759
0.0,127,49596.004345
0.0,125,49602.201858
0.0,127,49608.728843
0.0,129,49615.469675
0.0,127,49621.873439
2.0,200,49632.520399
1.0,171,49641.426429
0.0,127,49648.066951
6.0,277,49663.462983
0.0,125,49670.066724
2.0,206,49681.454891
0.0,127,49688.260565
5.0,350,49708.193674
1.0,172,49717.435971
3.0,270,49732.15973
2.0,220,49743.804101
2.0,223,49755.753055
2.0,222,49767.833741
3.0,251,49781.871678
4.0,260,49796.452132
0.0,129,49803.22915
2.0,181,49812.997452
1.0,174,49822.526812
0.0,127,49829.453011
0.0,129,49836.129013
0.0,125,49842.557362
0.0,127,49849.119884
0.0,127,49855.436464
0.0,127,49861.936568
2.0,220,49873.71165
1.0,153,49881.852551
0.0,129,49888.520195
0.0,129,49895.339921
3.0,268,49910.004213
3.0,248,49923.690278
8.0,333,49942.381029
0.0,129,49973.649789
1.0,171,49982.900382
2.0,188,49993.314163
0.0,125,50000.026399
0.0,129,50007.088873
0.0,129,50013.987798
0.0,127,50020.710475
4.0,301,50037.746856
0.0,125,50044.500591
4.0,280,50060.32211
4.0,301,50077.545853
2.0,225,50090.168297
9.0,404,50113.637661
0.0,127,50120.257159
0.0,127,50127.182666
1.0,155,50135.65017
0.0,129,50142.33131
1.0,174,50151.847578
1.0,156,50160.35873
1.0,155,50168.755021
4.0,287,50184.864078
0.0,127,50191.651225
1.0,173,50201.102528
1.0,153,50209.525376
0.0,129,50216.535619
2.0,200,50227.811705
0.0,127,50234.431385
0.0,129,50241.090598
0.0,129,50248.084142
0.0,127,50255.085847
0.0,127,50261.979933
3.0,249,50276.194864
0.0,129,50283.052896
0.0,129,50290.025928
1.0,175,50299.815402
0.0,129,50306.708428
1.0,173,50316.161935
0.0,127,50322.846391
7.0,320,50341.194909
0.0,127,50371.94697
0.0,129,50378.720735
0.0,127,50385.158026
3.0,268,50400.028331
1.0,178,50409.694923
0.0,129,50416.155267
0.0,127,50422.601251
2.0,202,50433.048809
0.0,127,50439.519611
1.0,173,50448.81089
0.0,129,50455.573351
0.0,129,50462.283884
0.0,125,50468.650248
1.0,157,50476.923058
2.0,202,50487.692812
3.0,232,50500.020245
2.0,222,50511.83297
0.0,125,50518.249066
1.0,155,50526.367724
2.0,184,50536.065022
2.0,184,50545.62181
1.0,155,50553.522395
0.0,127,50559.88888
0.0,127,50566.179771
3.0,250,50579.604517
0.0,127,50586.232837
0.0,129,50592.716562
1.0,157,50600.836903
2.0,220,50612.682542
1.0,173,50621.880927
1.0,173,50631.038231
0.0,129,50637.701957
3.0,230,50649.794809
1.0,174,50658.626492
0.0,127,50664.99528
5.0,311,50681.749885
0.0,129,50688.263627
0.0,129,50694.613379
1.0,151,50702.336561
0.0,129,50708.849354
1.0,174,50718.173178
0.0,125,50724.559627
0.0,127,50754.351669
2.0,202,50765.265999
3.0,249,50778.750127
4.0,260,50792.602458
0.0,125,50799.010593
1.0,176,50808.278764
0.0,125,50814.583093
2.0,206,50825.471259
0.0,127,50831.800267
0.0,125,50838.184594
0.0,129,50844.856237
0.0,129,50851.376373
2.0,202,50862.277411
0.0,129,50868.895311
1.0,173,50878.25791
1.0,155,50886.583165
0.0,129,50893.205076
1.0,157,50901.43452
0.0,125,50907.700284
0.0,129,50914.284822
3.0,246,50927.498986
1.0,175,50936.562815
0.0,129,50943.248997
1.0,151,50951.283882
0.0,127,50957.86348
3.0,274,50972.972282
3.0,231,50986.02209
0.0,127,50992.777528
1.0,157,51001.394205
1.0,175,51010.771327
1.0,174,51019.856926
0.0,127,51026.448804
1.0,173,51035.406089
0.0,129,51041.905579
0.0,127,51048.201565
2.0,226,51060.434612
1.0,173,51069.833533
2.0,201,51081.226565
3.0,272,51096.532634
0.0,127,51103.392248
0.0,127,51110.35189
0.0,125,51140.740432
0.0,127,51147.336172
1.0,157,51156.035689
1.0,175,51165.453722
0.0,125,51171.956102
0.0,127,51178.773457
0.0,125,51185.499994
4.0,280,51201.29177
0.0,125,51207.978031
0.0,129,51214.850235
1.0,155,51223.030618
1.0,155,51231.422145
1.0,153,51239.547833
4.0,319,51257.635139
3.0,247,51271.300529
0.0,129,51277.952253
0.0,129,51284.668335
1.0,152,51292.880817
0.0,125,51299.3717
1.0,175,51308.765816
0.0,129,51315.539306
0.0,129,51322.276452
0.0,129,51329.008561
0.0,129,51335.808809
1.0,178,51345.565607
0.0,129,51352.437416
0.0,129,51359.32254
2.0,206,51370.58728
0.0,127,51377.117102
0.0,127,51383.844846
0.0,125,51390.286643
2.0,219,51402.415718
0.0,125,51408.89641
0.0,129,51415.635441
0.0,127,51422.305317
0.0,125,51428.881734
0.0,127,51435.527786
0.0,129,51442.308697
1.0,178,51451.859867
2.0,200,51462.886963
2.0,225,51475.305765
1.0,175,51484.675756
0.0,127,51491.28457
2.0,204,51502.569641
1.0,175,51535.431105
0.0,129,51542.210932
0.0,129,51548.992323
1.0,153,51557.083486
1.0,170,51566.382219
0.0,127,51573.011173
5.0,339,51592.053838
0.0,129,51598.803063
4.0,260,51613.334801
1.0,175,51622.776889
1.0,155,51630.939547
0.0,129,51637.676214
4.0,297,51654.103846
1.0,173,51663.33801
3.0,268,51678.170316
0.0,129,51684.827344
3.0,268,51699.781307
0.0,129,51706.605387
2.0,199,51717.425614
2.0,222,51729.997612
0.0,127,51736.766594
1.0,175,51746.415356
2.0,222,51758.656664
3.0,252,51772.931008
1.0,153,51781.052455
0.0,127,51787.797054
0.0,125,51794.414838
0.0,127,51801.20047
0.0,129,51807.952284
0.0,125,51814.552858
0.0,127,51821.254029
1.0,155,51829.524657
1.0,175,51839.054197
0.0,129,51845.908639
0.0,125,51852.476828
1.0,176,51862.083632
0.0,125,51868.48692
1.0,157,51876.939465
0.0,129,51883.801548
2.0,224,51919.785149
0.0,129,51926.513512
0.0,127,51933.224387
0.0,129,51940.115
1.0,170,51949.149251
5.0,349,51968.682145
0.0,127,51975.221258
0.0,129,51981.896077
2.0,228,51994.502369
3.0,235,52007.319226
0.0,129,52014.140808
2.0,201,52024.924843
0.0,127,52031.720461
0.0,129,52038.620346
4.0,278,52054.125564
1.0,171,52063.204244
2.0,200,52074.190729
1.0,157,52082.580053
0.0,123,52089.067307
1.0,171,52098.135255
0.0,125,52104.564961
0.0,125,52111.017629
0.0,127,52117.551778
4.0,296,52133.914079
1.0,153,52142.028347
0.0,129,52148.683697
0.0,129,52155.290351
1.0,155,52163.655957
0.0,129,52170.440317
7.0,326,52188.526963
0.0,129,52195.242147
4.0,300,52211.614037
6.0,370,52232.13342
0.0,129,52238.76968
0.0,125,52245.272685
5.0,292,52261.312567
1.0,173,52270.625899
1.0,173,52279.967805
3.0,236,52316.682035
1.0,173,52325.989983
2.0,224,52338.111061
0.0,129,52344.767631
1.0,171,52353.780453
2.0,202,52364.662689
3.0,252,52378.053412
1.0,176,52387.603531
1.0,175,52397.090326
4.0,247,52410.796326
2.0,190,52421.101169
2.0,200,52431.999087
1.0,157,52440.418878
2.0,223,52452.364027
1.0,155,52460.54348
1.0,175,52469.794801
4.0,259,52483.787144
1.0,175,52493.015094
2.0,220,52504.926676
1.0,175,52514.405414
0.0,129,52521.116166
2.0,202,52532.160687
0.0,127,52538.832887
0.0,129,52545.669462
1.0,155,52553.890266
2.0,202,52564.771091
0.0,127,52571.376812
1.0,155,52579.604297
0.0,129,52586.184366
0.0,129,52592.805842
0.0,125,52599.176808
0.0,129,52605.958124
1.0,157,52614.346267
0.0,129,52621.067537
3.0,255,52634.979999
2.0,224,52647.303737
1.0,153,52655.469608
2.0,202,52666.342865
0.0,127,52696.654894
4.0,279,52711.884602
2.0,200,52722.875102
0.0,129,52729.566707
0.0,123,52736.015697
1.0,153,52744.405474
1.0,153,52752.560675
0.0,127,52759.184874
4.0,299,52775.918302
3.0,234,52788.904966
0.0,127,52795.633431
0.0,125,52802.099935
0.0,129,52808.942805
2.0,204,52819.992036
2.0,224,52832.208228
2.0,224,52844.47467
1.0,175,52853.868036
0.0,127,52860.505638
0.0,129,52867.382489
0.0,127,52874.024036
0.0,125,52880.585943
0.0,127,52887.265242
1.0,157,52895.642329
1.0,178,52905.228426
0.0,125,52911.752669
0.0,129,52918.675567
1.0,153,52926.903633
5.0,339,52946.056247
0.0,127,52952.58326
2.0,204,52963.839892
4.0,299,52981.134876
0.0,129,52988.23149
5.0,332,53007.601852
0.0,129,53014.578644
0.0,127,53021.404553
0.0,125,53028.127909
4.0,300,53045.716055
2.0,200,53057.221896
0.0,129,53064.2204
0.0,129,53095.098601
0.0,127,53102.093331
0.0,125,53108.713134
0.0,129,53115.816442
0.0,129,53122.842539
0.0,127,53129.785353
0.0,127,53136.704923
5.0,370,53158.113092
7.0,321,53176.816049
0.0,129,53183.861413
0.0,127,53190.707276
2.0,200,53202.165674
0.0,127,53208.925852
1.0,178,53218.893862
0.0,125,53225.626239
2.0,225,53238.666496
2.0,224,53251.396593
0.0,127,53258.3337
1.0,173,53268.023545
3.0,246,53282.206563
0.0,129,53289.196367
0.0,127,53296.139385
2.0,206,53307.852993
0.0,129,53314.99681
0.0,129,53321.929565
2.0,221,53334.73062
1.0,157,53343.447602
0.0,127,53350.4746
1.0,173,53360.338935
0.0,129,53367.449389
0.0,129,53374.375974
0.0,127,53381.292807
2.0,188,53391.99613
4.0,301,53409.268548
0.0,129,53416.478555
0.0,129,53423.594722
0.0,127,53430.482366
4.0,299,53447.762839
5.0,299,53465.135249
1.0,155,53497.134476
0.0,129,53503.989529
1.0,155,53512.546045
0.0,127,53519.487337
4.0,299,53535.975792
1.0,173,53545.176782
0.0,127,53551.658308
0.0,129,53558.333869
0.0,127,53564.872801
0.0,125,53571.17994
0.0,127,53577.632912
0.0,129,53584.424448
0.0,127,53590.911836
2.0,202,53602.06067
0.0,127,53608.703136
1.0,174,53618.076164
0.0,125,53624.55571
1.0,176,53633.883711
0.0,127,53640.573933
4.0,257,53654.493428
2.0,198,53665.219237
1.0,173,53674.38961
0.0,127,53680.931303
3.0,248,53694.391991
2.0,222,53706.337562
0.0,125,53712.831446
3.0,272,53728.04072
2.0,202,53738.817397
4.0,279,53754.347185
1.0,178,53763.921518
0.0,127,53770.529694
0.0,127,53777.148115
5.0,334,53795.506737
0.0,127,53801.981544
0.0,129,53808.651686
2.0,202,53819.588703
0.0,127,53826.273855
0.0,125,53832.576621
0.0,129,53839.445974
0.0,127,53846.200796
0.0,129,53852.974839
1.0,175,53885.99545
3.0,272,53900.550304
0.0,129,53907.26326
2.0,206,53918.047529
0.0,127,53924.610223
1.0,173,53933.618593
3.0,270,53948.243627
0.0,129,53954.959142
0.0,129,53961.701353
0.0,127,53968.190873
0.0,127,53974.79755
1.0,172,53983.99735
0.0,129,53990.617678
4.0,322,54008.498523
0.0,129,54015.25495
3.0,253,54029.294789
0.0,129,54035.933959
2.0,203,54046.92767
0.0,129,54053.779843
1.0,155,54062.117154
1.0,173,54071.366616
3.0,248,54084.989785
2.0,201,54095.711391
2.0,204,54106.691811
2.0,223,54119.101023
3.0,250,54132.953586
2.0,206,54144.324269
5.0,330,54162.708816
0.0,129,54169.375915
0.0,127,54176.032659
1.0,155,54184.166196
0.0,127,54190.892063
5.0,349,54210.271793
4.0,283,54225.99529
0.0,127,54232.5514
0.0,127,54239.10095
1.0,155,54271.250388
2.0,224,54283.414592
5.0,348,54302.864589
1.0,177,54312.289381
5.0,348,54331.66927
0.0,125,54338.002265
3.0,275,54353.251234
0.0,127,54359.82697
1.0,173,54368.908015
0.0,127,54375.565864
0.0,125,54382.006416
0.0,129,54388.626633
8.0,373,54409.815998
0.0,129,54416.608164
0.0,129,54423.277228
0.0,129,54429.951653
1.0,157,54438.347449
2.0,190,54448.93029
3.0,236,54461.733127
4.0,303,54478.849441
0.0,125,54485.270875
2.0,203,54496.386984
2.0,224,54508.617546
3.0,252,54522.549001
1.0,174,54531.76262
1.0,157,54540.117301
3.0,233,54553.061899
0.0,127,54559.490332
2.0,226,54571.905991
0.0,127,54578.618803
6.0,374,54600.413337
0.0,127,54607.325222
2.0,202,54618.724457
0.0,127,54625.450026
0.0,127,54632.296911
0.0,127,54663.219634
1.0,157,54672.020581
1.0,155,54680.636808
1.0,175,54690.393027
2.0,186,54700.856775
0.0,127,54707.682683
0.0,129,54714.662171
0.0,125,54721.577871
1.0,155,54730.088408
2.0,221,54742.544043
0.0,127,54749.569041
0.0,129,54756.50187
2.0,225,54768.956544
2.0,199,54780.109964
1.0,175,54789.779295
0.0,125,54796.364075
1.0,153,54804.749445
2.0,218,54817.090428
0.0,129,54824.101489
1.0,178,54833.939496
0.0,127,54840.625375
0.0,127,54847.554882
1.0,170,54857.013501
1.0,153,54865.442341
0.0,127,54872.145277
2.0,203,54883.432615
2.0,198,54894.447243
0.0,129,54901.302747
0.0,123,54907.901375
2.0,222,54920.331458
0.0,125,54927.014533
1.0,155,54935.533381
1.0,172,54945.094645
1.0,174,54954.814102
0.0,127,54961.507431
3.0,251,54975.911553
0.0,127,54982.814198
2.0,204,54994.093841
0.0,127,55000.801227
1.0,153,55008.844568
2.0,222,55021.066793
1.0,157,55029.415335
0.0,129,55059.27794
1.0,157,55067.48239
4.0,282,55083.234854
2.0,205,55094.253773
2.0,222,55106.367999
0.0,125,55112.792807
1.0,174,55121.995198
2.0,201,55132.820803
1.0,175,55142.292568
3.0,274,55157.36388
0.0,127,55163.869226
2.0,198,55174.394835
1.0,175,55183.625763
2.0,220,55195.346681
0.0,127,55201.706761
5.0,332,55219.705171
0.0,127,55225.977971
6.0,382,55246.873041
2.0,220,55258.533602
1.0,174,55267.576144
3.0,268,55281.738466
1.0,173,55290.984913
1.0,175,55300.157384
1.0,175,55309.724017
0.0,125,55316.417437
4.0,299,55333.372169
0.0,127,55340.293263
0.0,129,55347.12605
0.0,129,55353.928476
1.0,173,55363.292136
0.0,125,55369.810383
0.0,129,55376.748866
0.0,129,55383.63837
9.0,426,55408.020273
1.0,173,55417.591525
1.0,155,55449.928913
4.0,280,55466.11044
1.0,176,55475.795404
2.0,202,55487.244762
0.0,129,55494.169973
0.0,129,55501.029509
2.0,200,55512.405477
0.0,129,55519.333077
0.0,129,55526.242657
0.0,127,55533.084614
0.0,125,55539.789109
0.0,129,55546.670866
2.0,203,55558.12669
0.0,127,55564.817675
1.0,177,55574.466296
4.0,264,55589.509623
1.0,157,55597.962564
2.0,204,55609.263365
0.0,129,55616.190623
0.0,127,55622.848192
0.0,129,55629.630215
2.0,219,55642.211836
2.0,204,55653.496032
0.0,129,55660.407025
2.0,201,55671.259766
1.0,155,55679.628557
1.0,175,55688.88931
1.0,157,55697.454655
2.0,182,55707.305075
0.0,125,55713.830446
2.0,202,55724.945619
1.0,155,55733.317873
0.0,127,55740.058425
0.0,127,55746.86748
2.0,222,55759.477045
1.0,176,55769.516257
3.0,254,55784.106985
3.0,230,55797.117644
0.0,127,55804.029262
2.0,226,55816.778823
0.0,125,55847.35941
0.0,125,55854.20084
2.0,221,55866.968164
2.0,202,55878.248464
3.0,228,55891.361634
1.0,175,55901.230937
1.0,155,55910.064886
1.0,155,55918.709435
2.0,198,55929.861299
0.0,129,55936.821625
3.0,250,55951.012083
1.0,155,55959.542944
0.0,127,55966.297515
0.0,129,55973.072098
3.0,255,55987.554243
1.0,176,55997.251044
0.0,127,56004.103894
2.0,225,56017.233824
2.0,200,56028.229228
2.0,226,56041.207987
2.0,202,56052.60201
0.0,127,56059.519697
0.0,129,56066.427276
4.0,321,56085.125157
6.0,331,56104.197186
0.0,129,56111.190791
1.0,176,56121.029653
2.0,224,56133.754637
1.0,177,56143.771981
1.0,157,56152.537843
0.0,127,56159.43897
0.0,129,56166.329151
0.0,127,56173.198021
10.0,432,56198.428927
1.0,154,56206.859863
3.0,252,56221.3168
1.0,155,56253.489094
0.0,129,56260.436802
1.0,155,56268.925057
1.0,175,56278.585528
1.0,175,56288.391665
3.0,229,56301.47468
1.0,157,56310.269321
2.0,222,56322.851493
0.0,127,56329.517833
0.0,129,56336.479709
10.0,452,56363.087996
4.0,323,56381.67734
4.0,301,56399.2208
0.0,127,56406.123696
2.0,202,56417.414461
2.0,204,56428.903217
0.0,129,56435.838691
9.0,422,56460.427403
1.0,157,56468.968594
1.0,174,56478.7548
5.0,348,56498.802622
4.0,299,56516.195828
1.0,159,56525.105735
1.0,175,56534.750217
4.0,299,56551.921525
2.0,202,56563.242463
0.0,125,56569.960304
0.0,129,56576.962848
0.0,129,56583.791998
4.0,300,56600.926026
2.0,224,56613.615698
0.0,125,56620.606926
0.0,127,56651.01713
5.0,352,56671.583925
0.0,129,56678.509128
4.0,319,56696.887639
0.0,127,56703.639735
2.0,202,56715.155065
0.0,129,56722.20676
0.0,125,56728.863818
0.0,129,56735.924111
0.0,129,56743.069831
1.0,155,56751.602549
3.0,248,56765.455094
1.0,171,56774.873837
2.0,182,56784.880774
0.0,127,56791.684254
2.0,198,56802.559417
1.0,173,56811.909778
0.0,127,56818.887412
0.0,127,56825.877293
3.0,233,56839.283605
0.0,127,56846.341608
3.0,268,56861.733596
0.0,129,56868.826016
0.0,127,56875.748032
1.0,177,56885.713198
0.0,125,56892.412574
1.0,173,56902.142273
2.0,202,56913.857286
0.0,127,56920.667662
1.0,155,56929.134333
0.0,127,56936.133595
2.0,200,56947.586357
0.0,129,56954.457379
4.0,273,56970.372914
3.0,253,56984.441303
0.0,123,56990.878292
0.0,127,56997.589121
0.0,125,57004.269528
0.0,129,57011.12522
4.0,300,57051.480556
1.0,176,57060.843734
0.0,127,57067.426932
1.0,175,57076.929418
0.0,129,57083.866503
3.0,248,57097.291584
3.0,268,57112.011821
2.0,204,57123.036892
4.0,262,57137.613608
1.0,173,57146.987205
1.0,157,57155.296563
2.0,224,57167.482224
3.0,268,57182.113091
0.0,129,57188.821842
0.0,127,57195.4234
1.0,155,57203.696453
4.0,321,57221.558092
4.0,299,57238.119715
2.0,219,57250.062726
0.0,127,57256.732437
1.0,175,57266.161917
0.0,127,57272.940843
2.0,219,57284.916921
1.0,174,57294.21677
1.0,175,57303.662095
3.0,253,57317.602133
0.0,127,57324.123308
0.0,129,57330.874933
1.0,157,57339.338102
2.0,202,57350.287652
0.0,129,57357.145178
2.0,222,57369.131871
2.0,225,57381.605724
3.0,271,57396.754533
0.0,127,57403.257878
0.0,125,57409.855244
0.0,125,57439.499445
1.0,173,57449.051931
0.0,127,57455.707303
0.0,129,57462.449741
0.0,127,57469.198907
0.0,127,57475.815
0.0,125,57482.527445
1.0,155,57490.868218
0.0,129,57497.675112
0.0,127,57504.380747
0.0,127,57511.138386
9.0,405,57533.922622
1.0,177,57543.400165
0.0,123,57549.992217
2.0,200,57561.023686
0.0,129,57567.939272
3.0,250,57582.102763
1.0,173,57591.631434
0.0,129,57598.712182
0.0,129,57605.534649
0.0,127,57612.383512
0.0,129,57619.334903
3.0,248,57633.529894
1.0,174,57643.389277
3.0,230,57656.770066
0.0,127,57663.637333
0.0,129,57670.669991
3.0,231,57683.743441
2.0,187,57694.093453
0.0,127,57701.183913
2.0,202,57712.599495
1.0,157,57721.403789
0.0,127,57728.20667
0.0,127,57734.763116
0.0,129,57741.340856
3.0,274,57756.312966
1.0,173,57765.665268
1.0,157,57773.945118
0.0,127,57780.878613
3.0,248,57794.81646
0.0,129,57801.460591
0.0,129,57808.060091
1.0,175,57841.506293
0.0,127,57848.435606
0.0,129,57855.027124
0.0,129,57861.59827
0.0,125,57867.938492
0.0,127,57874.464323
3.0,268,57889.157288
0.0,127,57895.679629
1.0,173,57905.015696
0.0,127,57911.810188
0.0,129,57918.756586
8.0,369,57940.220669
3.0,252,57954.536494
0.0,127,57961.165787
0.0,127,57967.848409
1.0,178,57977.297535
3.0,248,57990.892714
2.0,226,58002.832148
3.0,272,58017.640287
0.0,127,58024.373786
0.0,129,58031.33595
3.0,252,58045.918452
2.0,223,58058.2753
0.0,129,58065.226337
0.0,129,58072.205017
0.0,129,58079.064506
1.0,174,58088.725445
1.0,157,58096.966472
3.0,270,58111.43493
2.0,198,58122.07962
5.0,371,58142.472485
0.0,127,58149.009609
5.0,352,58169.591564
2.0,202,58180.907915
0.0,125,58187.597486
6.0,379,58231.672738
7.0,324,58249.04962
3.0,230,58261.243421
0.0,129,58267.933738
8.0,355,58288.167533
3.0,248,58301.832085
2.0,198,58312.820988
4.0,259,58327.369101
3.0,232,58340.330058
1.0,157,58348.726835
1.0,157,58356.951024
0.0,127,58363.418704
2.0,203,58374.23869
0.0,129,58380.891641
1.0,158,58389.159119
3.0,250,58402.764206
1.0,157,58410.925811
0.0,127,58417.500092
4.0,317,58434.971575
0.0,127,58441.59112
1.0,177,58451.052447
1.0,155,58459.430639
3.0,252,58473.352921
3.0,235,58485.958768
0.0,127,58492.528337
1.0,153,58500.659425
2.0,202,58511.718458
0.0,129,58518.615875
0.0,125,58525.219842
0.0,127,58532.127375
0.0,129,58538.982286
1.0,175,58548.776595
0.0,127,58555.550395
1.0,175,58565.283387
1.0,173,58574.714549
1.0,175,58584.564957
0.0,127,58591.204771
1.0,153,58623.445524
3.0,249,58637.297578
3.0,248,58651.359906
1.0,175,58660.696868
1.0,175,58670.134755
2.0,227,58682.859478
1.0,173,58692.0694
2.0,202,58703.153346
5.0,352,58723.262948
2.0,204,58734.673731
2.0,221,58746.955982
2.0,228,58759.572499
0.0,129,58766.352099
1.0,177,58776.23668
0.0,129,58783.060066
3.0,252,58797.01421
4.0,300,58813.385115
3.0,254,58827.35248
2.0,202,58838.205481
2.0,203,58848.971231
0.0,127,58855.453327
2.0,221,58867.690106
0.0,127,58874.121938
0.0,127,58880.648405
4.0,301,58897.435835
2.0,222,58909.625508
0.0,127,58916.203667
1.0,173,58925.597703
6.0,362,58945.996259
0.0,129,58952.449897
0.0,127,58958.893328
0.0,127,58965.122518
0.0,129,58971.653461
0.0,127,58978.118235
0.0,127,59008.014066
1.0,157,59016.895269
0.0,129,59024.02324
0.0,127,59030.894561
0.0,129,59037.807304
0.0,125,59044.557585
4.0,299,59061.839111
3.0,248,59075.910337
1.0,172,59085.589695
0.0,125,59092.387897
1.0,153,59101.045174
0.0,129,59108.002091
2.0,202,59119.63565
0.0,125,59126.337199
0.0,127,59132.861614
1.0,175,59142.657475
1.0,175,59152.231719
4.0,301,59168.911226
1.0,170,59178.21508
1.0,173,59187.553661
0.0,127,59194.427101
2.0,202,59205.766914
1.0,175,59215.319888
3.0,268,59230.694662
0.0,125,59237.228864
7.0,303,59254.47071
4.0,299,59271.740731
0.0,127,59278.414555
0.0,127,59285.522876
0.0,129,59292.60289
2.0,223,59305.22988
2.0,202,59316.709084
3.0,251,59330.86844
2.0,187,59341.15402
