#{"t_start": 1610951217.5355203, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,252,47110.317186
0.0,129,47116.739286
4.0,299,47132.494474
1.0,176,47141.705831
0.0,125,47148.081805
1.0,173,47156.819679
2.0,202,47167.501689
0.0,129,47173.875445
0.0,127,47180.262867
0.0,125,47186.473478
2.0,227,47198.171448
0.0,129,47204.59477
0.0,129,47211.044263
1.0,155,47218.92951
2.0,201,47229.252925
1.0,173,47260.459242
0.0,129,47266.953868
6.0,328,47284.63445
3.0,230,47296.450083
2.0,198,47306.65293
0.0,127,47312.881584
1.0,173,47321.715289
0.0,127,47327.977542
0.0,129,47334.513397
1.0,157,47342.098316
1.0,157,47350.215597
0.0,129,47356.705172
1.0,173,47365.647788
3.0,250,47378.793932
4.0,282,47393.714096
0.0,129,47400.222011
2.0,203,47410.714135
2.0,202,47421.109531
0.0,129,47427.436177
1.0,173,47436.256265
2.0,201,47446.599277
0.0,127,47452.969603
1.0,173,47461.789961
1.0,178,47470.624521
2.0,225,47482.069404
0.0,127,47488.371649
0.0,127,47494.630818
5.0,332,47512.217245
0.0,127,47518.598516
0.0,127,47524.818432
1.0,155,47532.84714
0.0,125,47539.060731
0.0,127,47545.100976
1.0,157,47552.66859
1.0,173,47561.102909
0.0,129,47567.227145
4.0,281,47581.299495
2.0,200,47591.390561
0.0,127,47597.834473
6.0,392,47641.81928
4.0,316,47659.311273
0.0,129,47665.778128
2.0,222,47676.890446
0.0,125,47682.959206
2.0,190,47692.30645
2.0,202,47702.775988
2.0,186,47712.596255
0.0,125,47718.885599
0.0,129,47725.534683
2.0,199,47736.218831
1.0,175,47745.465732
0.0,127,47752.057117
2.0,221,47763.364335
0.0,127,47769.854236
1.0,155,47777.746363
0.0,127,47784.095193
0.0,125,47790.090946
1.0,153,47797.532953
1.0,155,47805.12399
0.0,127,47811.321414
2.0,202,47821.443354
0.0,129,47827.766609
0.0,129,47834.39667
1.0,157,47842.812098
7.0,413,47864.902001
2.0,228,47877.048104
1.0,174,47886.561471
0.0,127,47893.312159
3.0,272,47907.836569
0.0,127,47914.189332
0.0,127,47920.643376
1.0,176,47929.759272
1.0,174,47938.469531
1.0,178,47947.712435
5.0,328,47965.76856
1.0,157,47973.891116
2.0,202,48007.29902
1.0,175,48016.631412
0.0,123,48022.950233
0.0,127,48029.049879
3.0,250,48041.738746
2.0,206,48052.032771
1.0,173,48060.625919
0.0,127,48067.297103
1.0,157,48075.538399
2.0,200,48086.243688
1.0,157,48094.674217
2.0,222,48106.711838
4.0,297,48122.542156
2.0,199,48132.668025
0.0,125,48138.774096
1.0,173,48147.76073
2.0,180,48156.848866
2.0,206,48167.626233
3.0,251,48181.190378
0.0,123,48187.501671
2.0,224,48199.879164
2.0,184,48209.493092
0.0,127,48215.837999
0.0,129,48222.5122
0.0,129,48229.108616
0.0,129,48236.193174
0.0,127,48242.85502
4.0,282,48258.928272
1.0,157,48267.470644
8.0,424,48291.641825
2.0,225,48304.27261
2.0,205,48315.769573
0.0,127,48322.543829
2.0,222,48335.190723
0.0,127,48342.42028
1.0,175,48352.253307
0.0,129,48359.417613
0.0,125,48390.618728
0.0,125,48397.139563
6.0,356,48417.677564
0.0,127,48424.431089
1.0,157,48432.942813
1.0,157,48441.45791
1.0,153,48449.802789
2.0,200,48460.74644
4.0,263,48475.411634
4.0,319,48493.360077
2.0,222,48506.122076
1.0,172,48515.637552
0.0,127,48522.632688
0.0,129,48529.683168
0.0,123,48536.397008
1.0,171,48545.979051
5.0,366,48567.585575
0.0,129,48574.59075
2.0,227,48587.645326
5.0,310,48605.961677
1.0,173,48615.691633
0.0,129,48622.643357
1.0,153,48631.141061
0.0,125,48637.924307
0.0,125,48644.598388
0.0,127,48651.641756
0.0,123,48658.303576
0.0,129,48665.579157
4.0,297,48682.924906
2.0,219,48695.327553
3.0,246,48709.740229
0.0,125,48716.468996
2.0,217,48728.808772
0.0,129,48735.830623
0.0,127,48742.657502
1.0,151,48750.838087
3.0,255,48789.199582
1.0,172,48798.697804
0.0,125,48805.435205
1.0,172,48814.801372
2.0,201,48825.703682
3.0,268,48840.806293
0.0,129,48847.64693
1.0,176,48857.205845
0.0,129,48864.017406
1.0,158,48872.532629
4.0,300,48889.562665
0.0,129,48896.341544
2.0,185,48906.539252
2.0,183,48916.551255
0.0,129,48923.367796
0.0,127,48929.997812
1.0,173,48939.500105
0.0,127,48946.238143
0.0,125,48952.656516
4.0,317,48970.565274
0.0,123,48976.888928
2.0,218,48988.906442
0.0,127,48995.732239
1.0,155,49004.22638
0.0,129,49011.069765
1.0,157,49019.807226
3.0,234,49032.871027
2.0,185,49043.062772
0.0,125,49049.764993
0.0,127,49056.607423
1.0,157,49065.23426
2.0,227,49077.961209
1.0,173,49087.598385
0.0,129,49094.557711
2.0,202,49106.110307
0.0,127,49113.061345
0.0,127,49119.82197
1.0,175,49129.714481
0.0,127,49136.409139
4.0,304,49153.836366
3.0,250,49191.893009
4.0,298,49208.658307
3.0,253,49223.015539
2.0,227,49235.959465
0.0,125,49242.484901
0.0,123,49248.965153
0.0,129,49255.796899
0.0,127,49262.510462
3.0,213,49274.499786
1.0,155,49282.718662
0.0,129,49289.653596
4.0,279,49305.40249
0.0,129,49312.307115
3.0,272,49327.461213
4.0,297,49344.150013
0.0,129,49350.948649
0.0,127,49357.58892
0.0,127,49364.294413
2.0,203,49375.155639
0.0,123,49381.454452
3.0,252,49395.691988
2.0,206,49406.836971
1.0,155,49415.025113
6.0,378,49436.390764
2.0,201,49447.319763
1.0,175,49456.6802
0.0,125,49463.18948
1.0,170,49472.256373
2.0,222,49484.377178
0.0,129,49491.082392
1.0,175,49500.272185
0.0,127,49506.833992
0.0,125,49513.460924
1.0,178,49523.044846
1.0,153,49531.455505
0.0,129,49538.324699
1.0,155,49546.663926
0.0,127,49553.170627
3.0,269,49591.624841
0.0,125,49597.873989
2.0,199,49608.519712
3.0,252,49622.185063
1.0,176,49631.48231
0.0,129,49638.011546
3.0,246,49651.794865
2.0,200,49662.550955
0.0,125,49669.299166
0.0,125,49675.765922
0.0,125,49682.481278
1.0,153,49690.650461
0.0,129,49697.415797
4.0,280,49713.246603
0.0,123,49719.471938
2.0,202,49730.24936
0.0,129,49736.674289
2.0,185,49746.355076
0.0,127,49752.928469
6.0,399,49775.509784
3.0,270,49790.640598
0.0,129,49797.481152
4.0,297,49814.287023
1.0,173,49823.70385
2.0,205,49834.912901
1.0,171,49843.961966
0.0,127,49850.414584
2.0,200,49861.13948
5.0,337,49879.621263
0.0,129,49886.383747
8.0,375,49907.433573
5.0,368,49928.277809
1.0,173,49937.443537
5.0,350,49981.761926
2.0,198,49992.877178
1.0,178,50002.797675
0.0,127,50009.643137
1.0,157,50018.112048
1.0,174,50027.49748
0.0,127,50034.399151
2.0,202,50045.687334
0.0,129,50052.558992
1.0,173,50062.046092
0.0,127,50068.960716
0.0,127,50075.550927
2.0,220,50087.966633
0.0,127,50094.658778
13.0,455,50121.102587
4.0,297,50137.968823
2.0,222,50150.408455
0.0,127,50157.208594
4.0,300,50174.016124
0.0,129,50180.883032
2.0,200,50191.944049
2.0,185,50202.309184
0.0,127,50209.073326
1.0,175,50219.079545
0.0,129,50225.804724
5.0,366,50246.75721
0.0,127,50253.791021
1.0,159,50262.673574
1.0,175,50272.392252
0.0,127,50279.029377
0.0,127,50285.892354
1.0,173,50295.479876
1.0,153,50303.943841
0.0,129,50310.81231
1.0,155,50319.084991
0.0,127,50325.778718
1.0,155,50334.27966
0.0,127,50365.014339
0.0,129,50371.898737
0.0,129,50378.539235
0.0,129,50385.164186
2.0,200,50396.037088
2.0,202,50407.088042
5.0,328,50424.75269
0.0,125,50430.917234
1.0,157,50439.21087
1.0,157,50447.536717
3.0,232,50460.243372
0.0,127,50466.819905
3.0,237,50479.683799
0.0,129,50486.17404
1.0,177,50495.424267
1.0,175,50504.404824
1.0,177,50513.877206
0.0,127,50520.467783
6.0,381,50541.157266
0.0,129,50547.670677
1.0,173,50556.653032
2.0,200,50566.956787
2.0,198,50577.53005
3.0,232,50590.084921
3.0,252,50603.680909
2.0,184,50613.437048
3.0,249,50627.10693
3.0,271,50641.832711
2.0,202,50652.129515
5.0,350,50671.064487
5.0,326,50688.610093
1.0,175,50697.51805
3.0,272,50712.363121
2.0,204,50746.44896
2.0,225,50758.869269
0.0,129,50765.503139
0.0,123,50771.68775
0.0,127,50778.141119
0.0,125,50784.46578
1.0,173,50793.343679
0.0,127,50799.968408
0.0,129,50806.484528
3.0,248,50819.728138
2.0,222,50831.521743
3.0,222,50843.550606
0.0,127,50850.129472
1.0,153,50858.003612
1.0,173,50867.2387
4.0,301,50884.252974
0.0,129,50890.806303
0.0,127,50897.205382
0.0,129,50903.767717
3.0,274,50918.602306
5.0,352,50937.955256
1.0,175,50947.285246
4.0,258,50961.525004
3.0,248,50975.314396
2.0,200,50986.517871
0.0,127,50993.228055
4.0,304,51010.15866
1.0,158,51018.367137
0.0,129,51024.991967
1.0,175,51034.064331
2.0,222,51045.939741
3.0,230,51058.27442
2.0,202,51069.590325
0.0,125,51076.32256
1.0,173,51085.854239
0.0,127,51092.499737
0.0,129,51099.45093
1.0,157,51131.991815
0.0,127,51138.745933
1.0,156,51147.114727
1.0,171,51156.411532
2.0,202,51167.517566
1.0,153,51175.88713
1.0,173,51185.486678
1.0,171,51194.820094
0.0,127,51201.513405
0.0,129,51208.425616
2.0,204,51219.545808
1.0,155,51227.967696
0.0,129,51234.620664
0.0,127,51241.221782
1.0,175,51250.89096
0.0,129,51257.693857
0.0,129,51264.478356
2.0,198,51275.076504
0.0,123,51281.519325
0.0,129,51288.260712
0.0,125,51294.755349
0.0,127,51301.496073
0.0,127,51308.114791
5.0,339,51327.244452
2.0,202,51338.188582
0.0,125,51344.869841
1.0,173,51354.349234
0.0,129,51361.222337
2.0,205,51372.234245
1.0,155,51380.620386
0.0,127,51387.162149
2.0,202,51398.319482
1.0,155,51406.596157
0.0,127,51413.200634
0.0,129,51420.044691
2.0,204,51431.182825
0.0,123,51437.532176
0.0,129,51444.143384
0.0,127,51450.959518
1.0,155,51459.26608
0.0,127,51465.943805
0.0,129,51472.75229
1.0,155,51480.902757
3.0,267,51495.81686
2.0,222,51531.488759
1.0,173,51540.893406
0.0,127,51547.428423
2.0,202,51558.536252
0.0,129,51565.359602
0.0,129,51572.159336
1.0,173,51581.63587
0.0,127,51588.217488
0.0,129,51594.938136
6.0,378,51616.150888
3.0,248,51629.89201
3.0,248,51643.501421
2.0,202,51654.391294
2.0,185,51664.302207
0.0,129,51671.123403
2.0,220,51683.127529
1.0,177,51692.736526
2.0,225,51705.158921
0.0,129,51711.888885
0.0,125,51718.458004
4.0,264,51733.588634
1.0,173,51743.171821
1.0,157,51751.470896
1.0,153,51759.733888
2.0,204,51771.085297
5.0,349,51790.95887
2.0,223,51803.325919
0.0,129,51810.201492
1.0,173,51819.621157
3.0,235,51832.638863
0.0,129,51839.434549
1.0,172,51848.956844
2.0,206,51860.11324
2.0,205,51871.380378
0.0,129,51878.19644
2.0,187,51888.516495
0.0,125,51918.628463
1.0,153,51926.807504
0.0,129,51933.631377
1.0,176,51943.083786
0.0,127,51949.665548
0.0,125,51956.179206
2.0,206,51967.28517
1.0,153,51975.339616
5.0,329,51993.77558
1.0,173,52002.961908
1.0,173,52012.411752
3.0,234,52025.330236
1.0,154,52033.661667
1.0,171,52042.854077
3.0,270,52057.796286
8.0,352,52077.69982
2.0,204,52088.895089
1.0,155,52097.057995
7.0,330,52115.326379
1.0,158,52123.726588
0.0,127,52130.339841
0.0,123,52136.716592
1.0,157,52144.922193
0.0,129,52151.582702
1.0,173,52160.99935
1.0,177,52170.567811
0.0,127,52177.027545
0.0,125,52183.431762
1.0,172,52192.639071
3.0,252,52206.372217
0.0,129,52212.941357
0.0,125,52219.322834
2.0,204,52230.297941
5.0,332,52248.653515
1.0,175,52258.024758
0.0,127,52264.620664
0.0,129,52271.276991
0.0,125,52277.789536
0.0,123,52308.070763
0.0,127,52314.743115
2.0,229,52327.149507
1.0,159,52335.516514
0.0,129,52342.217666
0.0,127,52348.566561
2.0,209,52359.793996
0.0,127,52366.217185
3.0,235,52378.970579
1.0,171,52388.243678
1.0,155,52396.605094
2.0,204,52407.676184
0.0,127,52414.247897
0.0,129,52420.978085
8.0,349,52440.605
0.0,127,52447.112625
0.0,127,52453.542566
1.0,155,52461.698622
1.0,173,52470.747981
0.0,129,52477.422904
7.0,412,52500.279677
4.0,323,52518.499658
0.0,127,52525.162474
1.0,157,52533.411906
1.0,157,52541.953431
0.0,127,52548.485451
0.0,127,52555.242074
0.0,127,52561.80023
0.0,129,52568.541445
0.0,127,52574.990216
1.0,173,52584.078466
6.0,375,52605.068665
0.0,129,52611.806453
0.0,125,52618.281433
0.0,129,52625.019746
1.0,153,52633.028988
0.0,129,52639.660259
0.0,129,52646.388692
1.0,175,52655.76158
7.0,378,52700.631708
4.0,295,52717.017015
0.0,127,52723.738446
0.0,127,52730.350446
0.0,125,52736.957747
0.0,129,52743.824756
1.0,173,52753.234695
0.0,129,52759.865388
1.0,172,52769.243966
1.0,175,52778.674816
2.0,204,52789.850636
5.0,330,52808.579419
0.0,125,52815.005454
2.0,201,52825.765594
0.0,129,52832.481673
3.0,273,52847.742853
1.0,153,52855.825588
0.0,129,52862.688159
3.0,251,52876.64023
3.0,253,52890.66203
0.0,127,52897.426644
0.0,127,52903.916718
1.0,177,52913.711735
2.0,204,52924.840481
2.0,200,52935.768601
5.0,327,52954.41819
1.0,172,52963.71128
1.0,155,52972.129593
1.0,150,52980.588041
9.0,382,53002.986914
0.0,129,53009.978841
3.0,248,53024.126764
2.0,220,53036.663685
0.0,123,53043.575074
0.0,127,53050.597964
2.0,201,53085.753053
0.0,129,53092.892643
1.0,174,53102.553064
0.0,129,53109.588281
1.0,174,53119.402632
6.0,277,53135.629193
0.0,129,53142.596039
4.0,297,53159.49796
0.0,129,53166.428735
0.0,129,53173.547956
3.0,271,53189.335654
0.0,127,53196.090393
2.0,224,53208.847488
1.0,173,53218.519135
4.0,319,53237.343349
0.0,129,53244.22839
2.0,201,53255.575518
3.0,270,53271.276685
0.0,127,53278.178327
0.0,129,53285.168483
2.0,202,53296.693192
3.0,232,53310.092677
3.0,231,53323.339462
0.0,127,53330.218359
3.0,220,53342.948768
0.0,129,53350.138572
0.0,129,53357.218313
0.0,127,53364.141967
6.0,422,53389.13575
0.0,127,53395.968489
1.0,176,53405.725109
2.0,202,53417.385324
0.0,129,53424.425642
2.0,224,53437.256105
4.0,297,53454.314059
0.0,127,53461.345848
4.0,299,53501.906762
0.0,129,53508.953316
0.0,123,53515.527926
2.0,203,53526.575175
0.0,125,53532.8549
4.0,277,53548.108614
0.0,127,53554.717997
0.0,127,53561.144734
1.0,155,53569.156689
0.0,125,53575.588753
1.0,160,53584.105275
1.0,176,53593.648177
0.0,125,53600.131699
1.0,173,53609.501077
2.0,227,53621.967653
3.0,216,53633.60889
1.0,173,53643.046452
8.0,374,53663.718909
8.0,461,53689.425704
1.0,177,53698.844325
0.0,129,53705.488234
0.0,125,53712.02535
2.0,204,53723.164414
4.0,275,53738.287917
0.0,129,53745.036879
2.0,190,53755.477015
1.0,175,53764.847363
4.0,303,53781.581979
0.0,127,53788.015557
0.0,127,53794.543578
4.0,300,53810.927049
0.0,129,53817.610366
2.0,224,53829.961279
3.0,252,53844.158969
0.0,129,53850.862692
3.0,228,53886.769402
2.0,198,53897.134467
2.0,201,53908.018425
1.0,171,53916.848133
3.0,249,53930.291695
0.0,129,53936.825933
3.0,254,53950.645359
1.0,171,53959.759074
1.0,157,53968.049788
2.0,183,53978.006867
0.0,127,53984.405288
2.0,218,53996.146444
1.0,178,54005.834371
0.0,123,54012.293262
3.0,250,54026.123091
0.0,127,54032.655509
2.0,200,54043.5065
0.0,129,54050.304281
2.0,187,54060.512193
2.0,228,54072.914866
0.0,127,54079.491544
1.0,173,54088.636533
3.0,276,54103.822871
1.0,173,54113.281128
2.0,201,54124.321639
2.0,186,54134.510656
0.0,127,54141.172773
2.0,225,54153.207411
0.0,127,54159.871458
1.0,171,54168.963708
1.0,155,54177.392965
0.0,127,54183.814204
2.0,200,54194.660158
1.0,169,54203.643021
1.0,175,54213.192106
0.0,127,54219.613412
0.0,127,54226.300714
3.0,239,54239.385388
3.0,267,54277.996046
0.0,129,54284.641273
0.0,125,54291.144397
0.0,125,54297.613906
0.0,129,54304.215838
2.0,202,54315.208343
1.0,173,54324.407035
3.0,252,54338.096956
2.0,198,54348.829473
2.0,223,54360.923945
0.0,129,54367.571636
3.0,251,54381.347347
0.0,127,54387.953336
1.0,151,54395.999387
2.0,202,54407.095294
0.0,127,54413.697495
1.0,173,54422.945099
1.0,155,54431.223176
0.0,127,54437.983684
1.0,175,54447.50965
0.0,127,54453.933211
1.0,175,54463.57761
4.0,299,54480.291901
1.0,173,54489.495799
0.0,129,54496.20641
0.0,129,54502.873815
2.0,218,54514.797659
0.0,129,54521.653309
1.0,177,54531.106469
3.0,252,54544.89638
0.0,127,54551.640889
4.0,299,54568.200589
0.0,127,54575.047172
0.0,129,54582.063458
0.0,125,54588.693091
1.0,156,54597.271235
4.0,304,54614.822668
1.0,157,54623.456373
1.0,175,54657.324332
1.0,175,54667.035863
0.0,127,54674.069726
1.0,157,54682.671649
0.0,127,54689.504462
2.0,219,54701.982044
2.0,201,54713.438537
1.0,172,54723.057023
0.0,125,54729.780429
3.0,252,54744.139737
0.0,129,54751.251408
3.0,275,54766.71994
1.0,173,54776.352314
1.0,155,54784.739498
1.0,175,54794.411395
0.0,125,54801.057377
1.0,173,54810.689692
0.0,129,54817.759543
0.0,129,54824.540009
2.0,202,54835.838117
1.0,177,54845.766303
2.0,201,54857.153308
0.0,127,54863.795232
2.0,206,54875.35348
1.0,157,54883.846556
0.0,125,54890.597081
2.0,220,54902.894426
2.0,198,54913.96236
0.0,127,54920.597704
2.0,183,54930.842294
0.0,129,54937.802209
0.0,129,54944.716947
2.0,202,54956.169381
0.0,127,54962.863158
4.0,279,54979.102163
0.0,125,54985.645988
0.0,129,54992.422329
1.0,176,55001.969593
1.0,171,55011.1014
0.0,127,55017.801441
0.0,125,55024.185245
1.0,172,55056.68366
1.0,178,55066.116274
0.0,129,55072.912322
2.0,220,55084.985644
9.0,421,55108.467445
0.0,129,55115.062395
0.0,129,55121.737522
2.0,206,55132.902967
4.0,303,55149.700261
6.0,378,55170.667824
0.0,125,55177.075048
3.0,269,55191.581798
0.0,127,55197.930024
1.0,173,55206.815451
1.0,153,55214.647973
2.0,224,55226.376954
1.0,172,55235.374084
1.0,175,55244.559956
3.0,252,55258.126309
0.0,129,55264.556244
4.0,304,55280.874086
0.0,127,55287.360957
0.0,127,55293.850418
1.0,159,55302.366103
0.0,127,55309.326585
1.0,153,55317.513475
2.0,202,55328.717842
1.0,173,55338.331656
2.0,225,55350.82225
0.0,127,55357.51945
0.0,127,55364.070244
0.0,127,55370.874889
1.0,175,55380.522851
1.0,173,55389.974195
1.0,175,55399.532734
1.0,173,55408.966863
0.0,123,55415.647034
1.0,157,55448.018885
0.0,127,55454.844894
1.0,172,55464.384393
1.0,155,55473.037842
3.0,254,55487.582131
1.0,175,55497.197678
0.0,127,55503.90538
3.0,252,55518.370844
3.0,251,55532.72573
1.0,157,55541.327592
0.0,125,55547.939939
0.0,129,55554.983428
1.0,171,55564.284564
2.0,185,55574.466535
2.0,180,55584.460203
2.0,202,55595.718262
1.0,174,55605.144231
0.0,125,55611.777417
0.0,129,55618.536434
5.0,288,55635.041341
2.0,202,55646.336988
1.0,170,55655.508065
3.0,248,55669.447027
1.0,178,55679.029801
2.0,204,55690.202628
1.0,173,55699.525978
2.0,203,55710.626093
0.0,129,55717.511173
1.0,157,55725.795309
0.0,127,55732.635388
2.0,202,55743.830985
0.0,129,55750.835648
0.0,127,55757.842675
1.0,171,55767.418058
1.0,157,55776.169787
0.0,129,55783.084668
1.0,155,55791.532973
4.0,283,55807.833743
3.0,250,55846.174023
1.0,173,55855.944834
0.0,127,55862.871878
4.0,301,55880.207049
5.0,303,55898.019013
2.0,200,55909.448681
0.0,127,55916.509975
2.0,219,55928.823147
5.0,327,55947.621269
8.0,376,55969.322624
0.0,127,55976.08303
4.0,297,55993.121429
0.0,127,55999.822367
0.0,129,56006.976512
4.0,318,56025.393723
1.0,155,56033.905431
0.0,125,56040.907818
1.0,175,56050.638096
0.0,129,56057.590305
9.0,404,56081.338305
0.0,127,56087.982008
2.0,203,56099.266953
0.0,127,56106.253402
4.0,298,56123.58274
1.0,153,56131.913284
4.0,279,56148.160805
2.0,220,56160.738955
0.0,129,56167.822108
2.0,219,56180.190266
0.0,129,56187.009752
0.0,129,56193.999003
0.0,123,56200.464283
1.0,155,56209.158755
0.0,127,56215.8857
0.0,129,56246.540256
0.0,125,56253.217758
0.0,127,56259.984785
0.0,127,56266.909736
2.0,186,56277.237267
1.0,173,56286.975401
1.0,151,56295.274647
1.0,159,56304.122591
2.0,199,56315.269251
1.0,153,56323.599188
0.0,127,56330.453946
0.0,127,56337.380647
1.0,175,56347.064829
0.0,129,56353.933724
0.0,129,56360.910662
2.0,206,56372.465278
2.0,203,56384.110417
5.0,331,56403.405549
0.0,127,56410.226741
4.0,297,56427.238205
1.0,175,56437.052092
2.0,204,56448.414079
0.0,127,56455.238473
2.0,198,56466.352699
0.0,129,56473.409952
3.0,250,56487.43473
0.0,129,56494.404863
0.0,129,56501.492272
0.0,125,56508.250918
1.0,173,56517.907605
2.0,223,56530.563986
1.0,173,56540.325904
4.0,255,56554.63717
0.0,125,56561.349448
0.0,129,56568.346591
1.0,168,56577.51244
0.0,129,56584.527704
2.0,223,56597.087853
4.0,302,56614.459116
0.0,125,56621.289621
0.0,127,56651.799687
0.0,125,56658.662213
5.0,350,56678.826788
0.0,127,56685.771734
3.0,268,56701.005497
2.0,202,56712.42054
2.0,202,56723.839531
0.0,127,56730.797102
0.0,129,56738.001656
1.0,173,56747.575752
0.0,127,56754.288353
4.0,301,56771.2652
9.0,404,56794.537571
0.0,125,56801.187821
2.0,188,56811.490996
1.0,153,56820.049722
0.0,127,56827.093431
0.0,127,56833.98225
0.0,125,56840.962014
1.0,157,56849.699054
1.0,157,56858.281255
0.0,125,56865.141372
3.0,252,56879.758901
0.0,129,56886.737799
0.0,129,56893.802164
0.0,127,56900.615882
5.0,329,56919.938112
2.0,202,56931.438767
2.0,198,56942.837188
2.0,224,56955.573272
1.0,178,56965.470464
5.0,333,56984.31001
0.0,129,56991.158039
3.0,250,57005.266936
0.0,127,57012.008076
3.0,256,57049.670308
0.0,127,57056.198094
1.0,173,57065.41835
2.0,202,57076.692766
3.0,277,57091.837698
1.0,173,57101.135209
3.0,272,57116.048325
0.0,127,57122.653096
0.0,127,57129.340371
1.0,157,57137.664914
2.0,204,57148.769723
3.0,230,57161.340409
0.0,127,57167.923774
1.0,173,57177.147645
0.0,129,57183.752337
3.0,250,57197.648615
1.0,153,57205.708482
1.0,157,57214.0078
0.0,129,57220.732393
0.0,127,57227.307847
3.0,252,57241.223635
1.0,157,57249.446425
2.0,202,57260.59955
0.0,127,57267.190938
3.0,230,57279.934044
0.0,129,57286.674076
1.0,171,57295.758237
0.0,127,57302.475771
1.0,153,57310.487773
1.0,173,57319.648771
0.0,127,57326.425734
2.0,223,57338.745088
0.0,127,57345.181977
5.0,352,57365.001699
5.0,332,57383.676862
1.0,172,57393.064027
0.0,127,57399.658791
4.0,301,57439.737504
1.0,176,57449.390064
5.0,352,57469.373351
0.0,125,57475.949339
0.0,127,57482.664337
1.0,154,57490.960059
0.0,129,57497.902689
3.0,271,57512.939813
0.0,127,57519.610444
0.0,127,57526.047796
3.0,270,57541.171733
0.0,127,57547.839512
2.0,200,57558.832778
0.0,127,57565.752297
1.0,157,57574.24402
0.0,127,57580.990111
1.0,155,57589.536757
0.0,129,57596.632598
4.0,299,57613.783002
0.0,127,57620.61984
2.0,223,57633.352441
0.0,127,57640.346763
0.0,127,57647.336205
0.0,129,57654.386977
1.0,178,57664.383991
1.0,155,57672.965188
0.0,125,57679.644666
2.0,204,57691.024735
0.0,129,57698.209687
0.0,129,57705.163149
1.0,155,57713.73278
2.0,221,57726.349845
0.0,127,57732.77615
2.0,220,57744.681386
0.0,129,57751.374383
1.0,155,57759.525115
1.0,155,57767.766346
1.0,173,57777.417022
0.0,127,57784.100107
0.0,129,57790.885818
4.0,301,57807.736399
2.0,202,57842.753242
4.0,282,57858.180578
1.0,175,57867.486756
2.0,202,57878.4222
2.0,202,57889.142692
0.0,127,57895.726142
1.0,155,57904.12972
0.0,127,57911.032105
0.0,129,57917.986684
2.0,200,57929.110344
1.0,157,57937.890735
1.0,175,57947.472939
0.0,125,57954.100487
2.0,200,57965.042562
4.0,272,57979.963524
2.0,186,57989.766252
1.0,157,57997.903294
0.0,129,58004.475096
1.0,159,58012.734922
1.0,157,58021.231346
6.0,396,58044.544978
0.0,129,58051.270025
7.0,426,58076.08485
0.0,127,58082.954643
3.0,250,58096.561161
6.0,382,58117.610634
2.0,218,58129.094474
6.0,379,58150.536871
2.0,202,58161.951909
0.0,129,58168.962864
0.0,127,58175.773834
1.0,178,58185.584255
0.0,125,58192.219361
0.0,129,58199.359991
0.0,129,58228.206069
0.0,127,58234.529716
0.0,127,58240.865981
6.0,382,58261.558083
5.0,328,58280.238041
0.0,127,58287.00333
2.0,202,58297.910905
1.0,176,58307.609661
1.0,175,58317.172906
2.0,222,58329.602904
1.0,155,58337.979507
0.0,125,58344.405561
0.0,127,58350.976226
0.0,125,58357.2984
0.0,129,58363.894115
0.0,129,58370.480761
0.0,129,58377.162556
1.0,176,58386.354242
2.0,202,58397.2691
0.0,127,58403.685618
0.0,125,58410.172536
0.0,129,58416.922663
1.0,173,58425.929829
0.0,125,58432.384178
4.0,319,58450.250003
0.0,127,58456.955392
1.0,173,58466.191889
0.0,125,58472.637687
1.0,158,58480.808988
2.0,221,58492.903844
3.0,257,58507.088315
3.0,229,58519.913886
1.0,175,58529.738301
3.0,227,58542.573425
2.0,198,58553.78812
0.0,129,58560.649692
0.0,127,58567.419118
0.0,125,58573.999894
0.0,127,58580.899185
2.0,224,58617.30388
2.0,224,58629.63246
0.0,127,58636.526551
1.0,157,58645.007707
1.0,157,58653.36607
1.0,175,58662.854486
3.0,253,58676.947754
2.0,204,58688.091644
4.0,301,58705.065761
3.0,270,58720.233862
3.0,232,58733.40563
3.0,251,58747.303569
0.0,129,58754.15032
1.0,173,58763.604909
1.0,155,58772.031653
2.0,220,58784.31815
0.0,129,58791.058416
1.0,171,58800.230642
3.0,251,58813.766943
2.0,200,58824.656781
0.0,127,58831.061604
1.0,173,58840.127377
2.0,220,58851.992805
0.0,129,58858.780121
0.0,127,58865.363094
0.0,129,58871.969209
2.0,206,58883.078598
3.0,272,58898.283812
0.0,129,58904.934341
0.0,129,58911.607445
1.0,153,58919.931166
0.0,129,58926.617676
1.0,173,58935.85654
0.0,127,58942.526093
2.0,224,58954.329596
5.0,329,58972.112576
0.0,129,59002.022674
0.0,127,59009.096484
5.0,329,59028.276435
1.0,173,59037.915483
0.0,129,59044.852014
0.0,129,59051.794421
0.0,127,59058.725531
2.0,224,59071.282355
0.0,127,59078.328503
4.0,321,59097.308846
2.0,224,59110.12812
0.0,127,59117.11733
0.0,127,59123.761256
4.0,301,59140.97718
3.0,248,59154.625562
1.0,175,59164.172077
0.0,129,59170.937025
1.0,155,59179.111852
3.0,233,59192.439449
0.0,127,59199.138282
0.0,129,59206.112888
0.0,129,59212.876141
0.0,127,59219.853367
1.0,173,59229.403124
1.0,158,59237.792372
1.0,156,59246.240653
0.0,129,59253.264252
3.0,231,59266.163788
0.0,127,59273.090199
