#{"t_start": 1610951212.4416637, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t 45.0,329,393.132044
1.0,175,23715.383296
0.0,127,23722.981543
6.0,377,23747.51044
0.0,127,23755.334264
4.0,278,23797.276395
1.0,175,23808.672621
0.0,127,23816.406963
6.0,366,23841.339624
5.0,334,23863.936557
1.0,175,23875.21133
1.0,173,23886.529173
0.0,127,23894.502838
1.0,175,23905.829704
0.0,127,23913.899205
0.0,127,23921.868958
0.0,129,23930.017864
0.0,125,23937.961111
2.0,202,23951.303053
0.0,129,23959.557755
1.0,170,23970.700068
0.0,127,23978.570175
6.0,356,24002.690406
1.0,155,24012.403195
2.0,198,24025.090344
4.0,321,24046.695706
0.0,125,24054.460137
0.0,127,24062.384796
0.0,127,24070.115884
2.0,206,24083.626347
1.0,171,24094.644798
1.0,173,24105.633728
2.0,224,24120.296306
4.0,300,24140.618277
2.0,202,24153.613921
0.0,125,24161.305269
2.0,199,24173.843401
4.0,297,24193.10744
2.0,203,24205.908823
1.0,173,24216.804281
2.0,225,24254.661321
1.0,157,24264.095149
3.0,272,24280.915683
2.0,220,24294.114061
4.0,301,24312.469598
1.0,175,24323.194938
0.0,125,24330.505099
1.0,175,24340.962636
2.0,202,24353.049391
1.0,157,24362.514114
0.0,129,24370.083302
3.0,273,24386.811588
3.0,256,24402.421839
0.0,129,24409.784298
0.0,127,24416.997567
3.0,252,24432.226318
0.0,125,24439.504428
0.0,127,24447.041129
3.0,232,24461.672865
0.0,129,24469.268693
0.0,127,24476.811568
0.0,127,24484.471799
0.0,129,24492.339572
0.0,127,24499.967237
0.0,127,24507.719276
2.0,202,24520.611706
1.0,155,24530.22806
0.0,129,24538.218779
4.0,321,24559.077287
1.0,172,24569.784417
0.0,129,24577.291493
3.0,233,24592.347645
2.0,222,24606.440065
8.0,352,24629.517048
2.0,202,24642.435746
1.0,158,24652.19298
1.0,169,24687.063755
2.0,224,24701.34411
1.0,173,24712.047754
1.0,153,24721.500536
1.0,153,24731.016844
0.0,129,24738.806526
0.0,125,24746.151161
0.0,129,24753.899658
1.0,157,24763.793121
0.0,129,24771.578765
0.0,127,24779.118063
1.0,171,24789.828275
3.0,231,24804.635583
0.0,127,24812.492092
1.0,155,24822.06307
3.0,271,24839.321835
1.0,157,24849.078333
6.0,382,24874.347557
0.0,129,24882.252298
1.0,173,24892.831371
4.0,262,24909.607283
0.0,127,24917.165125
2.0,221,24931.286498
0.0,127,24938.763074
3.0,270,24956.351053
0.0,127,24963.942934
2.0,223,24978.220501
0.0,129,24986.00828
0.0,129,24993.857415
2.0,218,25007.948387
1.0,173,25018.810025
9.0,384,25044.115115
3.0,250,25060.309099
1.0,175,25071.340685
0.0,127,25079.328919
0.0,129,25087.245092
0.0,127,25094.984202
0.0,129,25102.914479
1.0,155,25136.435923
2.0,203,25149.104023
3.0,250,25164.618563
0.0,125,25172.013554
0.0,129,25179.523021
0.0,127,25186.928865
1.0,171,25197.221027
0.0,127,25204.580003
2.0,201,25216.814708
1.0,173,25227.077269
0.0,129,25234.571933
0.0,125,25241.838331
0.0,127,25249.131629
2.0,202,25261.482218
0.0,127,25268.742595
0.0,129,25276.252642
5.0,352,25298.423647
6.0,377,25322.092757
10.0,432,25349.343317
0.0,129,25356.758576
1.0,157,25366.089322
0.0,127,25373.474285
0.0,127,25380.868536
0.0,127,25388.205772
0.0,129,25395.846014
2.0,218,25409.136798
1.0,173,25419.593501
3.0,248,25434.822003
0.0,127,25442.308437
0.0,129,25449.761534
1.0,173,25459.982852
3.0,268,25476.590005
1.0,174,25487.077956
4.0,300,25505.590159
5.0,326,25526.060477
0.0,127,25533.462001
0.0,129,25541.130873
2.0,200,25576.435086
0.0,129,25583.507854
1.0,172,25593.122484
0.0,125,25599.839876
2.0,220,25612.426966
10.0,429,25637.433822
0.0,129,25644.374512
2.0,202,25655.621594
1.0,173,25665.364231
2.0,204,25676.843622
0.0,129,25683.900386
2.0,200,25695.15936
1.0,178,25705.168362
0.0,129,25712.166778
3.0,246,25726.281036
1.0,171,25735.952434
0.0,127,25742.817539
0.0,127,25749.841248
0.0,129,25756.903987
4.0,299,25774.128276
3.0,272,25789.794656
5.0,328,25808.746701
1.0,157,25817.465601
6.0,399,25840.971291
1.0,155,25849.555987
0.0,127,25856.499344
2.0,224,25869.234546
2.0,224,25882.114444
1.0,170,25891.669517
2.0,205,25903.336847
1.0,175,25913.029561
0.0,129,25919.92086
0.0,129,25926.869693
2.0,202,25938.063799
2.0,222,25973.943116
0.0,125,25980.451531
0.0,129,25987.216014
1.0,174,25996.673122
1.0,157,26005.16056
0.0,125,26011.766468
3.0,268,26026.555384
0.0,129,26033.421412
0.0,129,26040.166649
1.0,157,26048.664754
2.0,224,26061.034376
0.0,125,26067.640235
2.0,202,26078.745451
2.0,205,26089.787142
3.0,271,26104.551269
0.0,125,26111.115707
0.0,127,26117.678232
1.0,157,26126.163607
0.0,129,26132.950557
5.0,343,26152.352856
0.0,127,26158.942406
1.0,171,26168.202745
0.0,125,26174.664043
3.0,248,26188.81775
2.0,198,26199.62797
0.0,127,26206.149012
5.0,352,26225.670111
4.0,279,26241.73543
5.0,352,26262.359789
1.0,173,26272.039174
2.0,224,26285.181544
0.0,123,26291.834843
4.0,319,26310.306649
2.0,201,26321.484371
2.0,220,26333.497004
2.0,202,26368.497073
2.0,202,26379.834671
2.0,198,26390.878496
1.0,176,26400.744812
0.0,127,26407.486471
0.0,125,26414.280862
1.0,173,26423.626436
0.0,129,26430.571223
3.0,248,26443.90568
0.0,129,26450.425983
1.0,173,26459.634801
1.0,155,26467.662227
2.0,224,26480.293831
0.0,127,26487.104032
1.0,178,26496.643669
3.0,252,26510.470177
0.0,127,26517.066622
0.0,127,26523.851965
0.0,129,26530.49657
2.0,219,26542.487547
4.0,297,26558.900158
0.0,129,26565.670185
1.0,175,26574.968686
0.0,127,26581.696736
3.0,270,26596.449515
1.0,178,26605.894793
1.0,155,26614.045705
0.0,127,26620.62948
1.0,173,26629.787511
1.0,173,26638.988737
1.0,173,26648.320081
7.0,410,26671.496817
5.0,350,26691.007839
3.0,248,26704.592772
0.0,127,26711.284732
2.0,220,26723.201275
0.0,127,26729.969039
3.0,272,26770.272229
1.0,173,26780.715702
1.0,176,26791.198576
0.0,127,26798.317416
1.0,155,26807.436652
0.0,127,26814.920151
2.0,206,26827.422612
0.0,129,26834.70016
4.0,322,26854.506964
2.0,199,26866.655979
0.0,129,26874.350806
1.0,171,26884.780997
0.0,129,26892.568114
1.0,157,26902.209806
1.0,157,26911.771338
0.0,127,26919.436128
12.0,497,26951.762886
1.0,153,26960.815029
1.0,155,26970.173594
0.0,129,26978.11859
1.0,157,26987.384194
1.0,176,26997.972988
0.0,125,27005.035994
0.0,129,27012.301402
2.0,217,27025.261056
2.0,224,27038.643665
2.0,202,27050.995205
4.0,319,27071.141045
0.0,129,27078.754936
1.0,173,27089.511126
0.0,125,27097.033443
2.0,204,27109.430392
0.0,129,27116.851813
0.0,129,27124.300292
0.0,127,27131.677875
2.0,202,27143.621296
0.0,127,27150.995134
0.0,127,27158.143425
2.0,187,27192.850498
0.0,127,27199.709704
0.0,129,27206.931142
1.0,177,27216.776817
0.0,125,27223.470972
2.0,202,27234.322707
0.0,125,27240.727463
1.0,173,27250.029405
1.0,173,27259.236691
0.0,129,27266.023353
0.0,125,27272.477563
0.0,127,27279.04897
2.0,207,27290.409182
0.0,129,27297.625705
1.0,177,27307.884008
0.0,127,27314.840625
2.0,205,27326.805986
5.0,315,27345.006923
0.0,129,27351.651029
0.0,127,27358.086308
2.0,200,27368.627773
0.0,127,27375.082354
0.0,127,27381.674147
1.0,175,27390.848362
2.0,223,27403.019005
1.0,175,27412.592787
3.0,264,27428.067389
0.0,129,27435.181348
0.0,129,27442.375669
0.0,129,27449.483964
0.0,127,27456.308534
2.0,202,27467.392054
2.0,221,27479.406084
2.0,202,27490.050075
3.0,250,27503.574526
0.0,127,27510.107645
5.0,350,27529.614688
3.0,220,27541.906726
2.0,222,27554.580177
1.0,173,27587.984084
0.0,129,27594.472367
1.0,173,27603.528429
1.0,173,27612.852293
0.0,125,27619.270499
2.0,220,27631.244416
1.0,173,27640.34934
0.0,129,27646.986904
2.0,223,27659.41796
5.0,346,27679.662258
2.0,189,27690.046196
0.0,125,27696.591867
0.0,127,27703.307218
0.0,125,27709.764404
2.0,222,27721.735931
1.0,173,27731.00467
3.0,252,27744.919761
4.0,261,27759.20057
3.0,250,27772.717704
2.0,221,27785.244021
1.0,157,27793.810626
0.0,129,27800.706928
3.0,267,27815.788982
0.0,125,27822.411404
0.0,127,27829.031306
4.0,267,27843.836903
2.0,200,27854.661311
0.0,127,27861.234374
0.0,127,27867.859541
0.0,127,27874.275457
0.0,129,27881.04233
0.0,127,27887.568378
2.0,186,27897.512218
0.0,127,27904.23552
0.0,127,27911.110295
2.0,221,27923.122799
5.0,337,27941.929261
1.0,157,27973.700613
2.0,227,27985.956763
0.0,125,27992.299338
1.0,155,28000.615142
0.0,127,28007.143887
2.0,227,28019.820131
1.0,175,28029.443347
3.0,266,28044.315393
1.0,158,28052.939945
1.0,175,28062.398227
0.0,127,28069.105184
2.0,224,28081.297498
1.0,153,28089.490409
0.0,127,28096.019599
2.0,184,28105.964657
0.0,125,28112.39239
1.0,175,28121.800908
0.0,125,28128.290166
2.0,203,28139.495629
0.0,129,28146.25579
2.0,202,28157.455411
0.0,127,28164.186643
2.0,200,28175.21034
0.0,125,28181.781786
3.0,273,28197.079513
0.0,129,28203.751099
1.0,176,28213.527955
0.0,129,28220.372001
2.0,183,28230.32848
0.0,129,28237.153054
1.0,157,28245.632787
0.0,123,28252.08801
1.0,171,28261.590584
5.0,329,28280.025051
3.0,246,28293.833501
2.0,182,28303.681811
1.0,157,28311.851219
1.0,175,28321.221801
0.0,127,28327.737571
2.0,204,28338.937929
0.0,127,28369.93679
3.0,270,28385.025303
0.0,127,28391.830017
1.0,155,28400.250799
0.0,127,28406.846521
4.0,303,28423.852508
1.0,155,28432.481563
0.0,127,28439.348628
0.0,127,28446.142323
0.0,125,28452.829689
0.0,129,28459.638505
0.0,127,28466.37341
2.0,204,28477.70811
3.0,232,28490.974882
0.0,129,28497.801115
0.0,125,28504.556476
0.0,127,28511.225415
1.0,176,28520.890327
0.0,125,28527.513764
0.0,127,28534.184535
5.0,328,28552.474349
0.0,129,28559.282909
4.0,296,28576.051168
1.0,155,28584.366695
1.0,171,28593.680561
1.0,174,28603.096664
0.0,125,28609.69927
3.0,248,28623.709173
2.0,224,28636.181002
0.0,127,28642.765266
0.0,129,28649.548618
0.0,129,28656.278056
1.0,155,28664.72135
2.0,200,28675.854902
6.0,275,28691.255735
0.0,125,28697.889852
4.0,292,28714.541515
1.0,155,28722.736702
1.0,169,28731.858547
4.0,267,28771.177926
2.0,204,28782.421013
2.0,200,28793.390657
2.0,190,28803.723118
4.0,324,28822.037462
0.0,127,28828.792183
1.0,155,28837.295386
2.0,222,28849.516321
0.0,125,28856.2151
0.0,127,28862.86853
4.0,319,28880.986654
5.0,305,28898.399778
1.0,157,28906.999311
1.0,175,28916.511788
2.0,186,28926.90586
1.0,178,28936.649872
0.0,127,28943.653259
0.0,127,28950.681952
0.0,125,28957.201045
2.0,220,28969.132965
2.0,224,28981.436238
2.0,226,28994.409816
4.0,299,29011.481024
3.0,250,29026.197872
0.0,123,29032.927967
1.0,173,29042.363447
0.0,127,29049.237872
0.0,129,29056.175842
3.0,247,29070.134153
3.0,268,29085.551281
0.0,129,29092.514777
0.0,127,29099.272169
1.0,173,29108.982459
1.0,155,29117.385352
2.0,199,29128.665601
2.0,185,29163.565264
0.0,125,29170.249788
1.0,155,29178.788221
0.0,127,29185.526346
4.0,324,29204.302044
2.0,201,29215.518332
4.0,321,29234.134159
0.0,125,29240.838262
0.0,129,29247.787007
4.0,281,29263.418357
1.0,173,29273.108241
1.0,173,29282.669609
1.0,157,29291.363399
3.0,250,29305.774756
0.0,127,29312.68402
0.0,129,29319.75187
1.0,173,29329.39123
3.0,214,29341.280367
1.0,175,29351.03345
1.0,155,29359.591726
1.0,174,29369.198233
2.0,226,29381.791596
0.0,129,29388.68977
0.0,127,29395.482941
0.0,129,29402.314239
1.0,155,29410.864751
3.0,230,29423.863802
3.0,250,29438.113369
1.0,173,29447.709022
3.0,246,29461.758705
3.0,249,29476.085809
0.0,127,29482.942053
0.0,127,29489.709535
1.0,171,29499.248723
2.0,220,29511.713162
1.0,157,29520.447728
1.0,157,29529.105239
0.0,127,29560.202383
0.0,129,29567.118055
4.0,319,29585.324941
1.0,175,29594.824158
1.0,157,29603.55127
4.0,256,29617.991127
1.0,173,29627.431348
0.0,127,29634.243064
3.0,250,29648.154792
9.0,421,29672.734925
5.0,321,29691.031599
1.0,173,29700.42906
1.0,176,29710.201537
3.0,230,29723.213992
4.0,247,29737.091577
0.0,127,29743.785779
0.0,125,29750.407945
3.0,268,29765.955628
4.0,299,29783.010679
0.0,129,29789.856533
3.0,248,29804.084103
0.0,129,29811.115036
1.0,173,29820.632174
5.0,328,29839.320113
3.0,272,29854.770503
3.0,252,29869.060525
2.0,222,29881.585059
3.0,230,29894.491537
2.0,185,29904.737522
0.0,127,29911.69521
0.0,129,29918.863108
3.0,271,29934.716466
3.0,250,29973.096791
2.0,205,29984.159187
1.0,155,29992.490893
0.0,129,29999.484487
2.0,200,30010.496009
3.0,250,30024.491479
3.0,270,30039.557609
1.0,177,30049.192259
3.0,252,30063.088714
0.0,127,30069.700766
3.0,272,30084.530188
1.0,157,30092.904025
2.0,202,30103.989005
1.0,157,30112.494889
3.0,252,30126.617581
2.0,188,30137.120858
4.0,297,30153.687624
0.0,129,30160.567413
2.0,204,30171.926811
2.0,222,30184.39451
2.0,200,30195.373566
0.0,127,30202.04392
0.0,127,30208.663508
0.0,127,30215.316414
5.0,345,30234.691484
0.0,129,30241.378402
0.0,129,30248.146624
2.0,199,30258.889112
0.0,127,30265.713064
0.0,129,30272.674735
1.0,176,30282.158327
3.0,272,30297.442398
1.0,153,30305.583313
2.0,201,30316.837557
3.0,269,30356.224855
0.0,127,30362.790811
4.0,255,30377.027966
0.0,129,30384.053641
2.0,185,30394.173145
1.0,157,30402.36589
3.0,236,30415.583398
1.0,158,30424.004065
0.0,125,30430.519426
0.0,129,30437.456509
2.0,221,30449.673457
1.0,174,30459.075553
0.0,127,30465.715991
0.0,127,30472.443483
2.0,202,30483.572406
1.0,157,30492.105953
2.0,221,30504.165229
0.0,127,30510.728326
0.0,127,30517.218044
3.0,237,30530.267514
2.0,200,30541.125637
2.0,201,30552.065513
2.0,200,30562.750009
0.0,127,30569.475994
2.0,225,30581.887258
2.0,199,30592.955458
0.0,125,30599.693194
0.0,129,30606.498863
3.0,248,30620.499327
0.0,127,30627.353237
0.0,127,30634.32017
0.0,129,30641.413978
3.0,228,30654.207833
0.0,127,30661.124906
0.0,127,30668.060806
3.0,271,30683.490225
0.0,127,30690.262049
2.0,200,30701.315283
3.0,248,30715.299971
2.0,209,30750.808345
3.0,268,30765.513536
1.0,157,30774.101211
1.0,175,30783.559248
4.0,301,30800.565945
2.0,199,30811.421314
2.0,200,30822.282206
1.0,173,30831.711183
2.0,202,30842.654729
2.0,206,30854.032017
1.0,155,30862.189264
0.0,125,30868.59887
2.0,218,30880.617802
1.0,175,30889.778489
10.0,450,30915.018275
4.0,277,30930.417852
0.0,129,30937.289596
0.0,129,30943.983501
10.0,433,30968.122503
3.0,268,30982.678187
3.0,255,30997.117323
0.0,127,31003.671706
0.0,129,31010.457435
0.0,123,31016.9122
5.0,352,31036.635072
0.0,127,31043.168462
0.0,127,31050.028635
0.0,129,31056.761053
3.0,232,31069.451865
0.0,129,31076.223824
1.0,155,31084.731645
0.0,125,31091.193524
0.0,129,31097.900336
1.0,175,31107.18383
3.0,268,31146.949605
1.0,155,31155.301567
2.0,202,31166.745236
0.0,125,31173.52842
1.0,177,31182.996109
1.0,171,31192.091518
2.0,201,31203.230958
4.0,297,31219.85813
0.0,127,31226.42344
5.0,328,31244.97412
0.0,125,31251.442608
1.0,176,31260.881556
3.0,250,31274.618821
3.0,249,31288.314925
3.0,248,31302.11321
1.0,173,31311.484331
4.0,298,31328.138661
2.0,220,31340.439957
3.0,234,31353.28871
3.0,248,31367.030968
2.0,205,31378.560802
3.0,248,31392.039505
0.0,127,31398.796354
2.0,224,31411.315497
0.0,125,31417.930234
0.0,129,31424.718624
1.0,172,31434.083644
1.0,175,31443.649904
5.0,344,31463.111644
2.0,188,31473.600318
0.0,129,31480.584965
2.0,186,31490.62931
5.0,309,31531.72417
0.0,125,31538.645271
1.0,155,31547.36795
0.0,127,31554.160118
0.0,129,31561.148667
2.0,202,31572.697234
1.0,172,31582.062201
1.0,157,31591.090523
0.0,129,31598.103497
1.0,157,31606.68002
2.0,187,31617.003764
1.0,175,31626.710348
3.0,248,31641.105575
0.0,125,31647.945535
3.0,230,31661.268486
0.0,127,31668.24737
0.0,129,31675.218813
9.0,405,31699.062077
0.0,127,31706.065715
1.0,156,31714.952204
5.0,350,31735.49434
5.0,335,31755.043247
1.0,176,31765.038775
0.0,127,31772.061249
1.0,175,31781.873443
3.0,271,31797.722597
0.0,129,31804.756844
0.0,127,31811.689479
1.0,172,31821.450404
4.0,299,31838.499039
1.0,173,31848.011067
0.0,123,31854.771035
2.0,202,31866.45486
4.0,294,31883.659865
0.0,129,31890.730245
0.0,129,31897.9524
2.0,183,31908.521754
1.0,158,31941.137714
0.0,129,31948.069715
2.0,200,31959.49533
0.0,127,31966.421845
2.0,200,31977.908639
2.0,200,31989.532106
0.0,129,31996.607826
4.0,296,32013.908517
3.0,234,32027.418109
4.0,301,32044.80367
1.0,175,32054.642831
0.0,127,32061.588485
0.0,127,32068.603221
3.0,252,32083.288032
0.0,127,32090.121151
3.0,250,32104.502663
2.0,228,32117.865889
1.0,157,32126.664217
1.0,155,32135.113657
1.0,173,32144.773599
0.0,127,32151.433423
0.0,129,32158.355351
0.0,127,32165.294967
4.0,325,32184.104843
0.0,125,32190.975936
0.0,127,32198.135933
1.0,176,32207.930068
0.0,125,32214.697412
2.0,206,32226.599619
5.0,330,32245.685228
2.0,204,32257.397777
0.0,129,32264.480911
0.0,129,32271.52707
3.0,268,32287.070497
1.0,174,32296.787234
6.0,378,32318.758423
0.0,125,32349.625447
1.0,177,32359.69309
1.0,176,32369.368268
2.0,224,32382.114766
2.0,200,32393.410111
5.0,350,32413.571088
0.0,125,32420.203269
3.0,248,32434.442976
0.0,129,32441.451391
2.0,198,32452.427719
0.0,127,32459.356708
0.0,129,32466.392486
2.0,202,32477.951285
0.0,127,32484.988398
6.0,376,32505.809152
0.0,129,32512.559671
0.0,129,32519.146806
1.0,173,32528.296099
1.0,155,32536.214
6.0,398,32559.220009
3.0,228,32572.137567
2.0,202,32583.380306
0.0,129,32590.350907
0.0,127,32597.132624
0.0,127,32604.016613
4.0,280,32619.628274
3.0,248,32632.728298
0.0,125,32638.934386
1.0,175,32648.056281
0.0,127,32654.464312
1.0,171,32663.967206
2.0,204,32675.446161
0.0,125,32682.113485
0.0,129,32688.9563
0.0,129,32695.871251
1.0,173,32705.248274
2.0,202,32740.109112
3.0,251,32753.626547
0.0,127,32760.240804
2.0,200,32770.62296
0.0,125,32776.954221
1.0,155,32785.124019
3.0,250,32799.066058
1.0,171,32808.602637
2.0,200,32819.495011
0.0,127,32826.31864
0.0,127,32833.094396
0.0,125,32839.490137
1.0,175,32849.196154
0.0,129,32855.653997
9.0,404,32877.619753
1.0,173,32886.421049
5.0,373,32906.996092
0.0,125,32913.694272
4.0,317,32931.572651
1.0,173,32941.156
1.0,157,32949.774996
0.0,127,32956.640062
3.0,248,32970.848644
0.0,123,32977.098975
0.0,129,32983.678258
1.0,173,32992.711432
0.0,127,32999.234809
1.0,169,33007.996808
2.0,202,33018.862309
0.0,127,33025.391804
2.0,202,33036.534084
2.0,202,33047.817931
2.0,186,33058.208032
0.0,127,33064.816858
0.0,127,33071.587857
2.0,198,33082.750599
3.0,252,33096.875362
1.0,153,33129.609082
1.0,157,33138.233789
2.0,221,33150.691975
0.0,125,33157.343115
0.0,125,33164.338281
0.0,125,33171.170369
0.0,129,33178.211107
2.0,206,33190.069327
0.0,127,33197.036651
1.0,175,33207.011917
1.0,151,33215.411466
4.0,319,33233.917008
2.0,202,33245.283058
2.0,204,33257.031634
2.0,202,33268.483058
0.0,127,33275.592733
1.0,157,33284.440071
2.0,205,33296.064428
4.0,258,33310.962687
4.0,295,33327.940667
11.0,480,33356.466965
2.0,202,33367.940852
4.0,300,33385.361589
7.0,450,33412.003784
2.0,203,33423.621011
1.0,153,33432.104816
2.0,190,33442.644059
1.0,172,33452.443025
0.0,129,33459.39481
2.0,183,33469.511728
1.0,175,33479.262993
2.0,223,33491.9846
1.0,153,33500.834643
2.0,200,33536.187717
0.0,127,33543.169531
1.0,155,33551.911973
1.0,155,33560.509547
1.0,173,33570.238223
0.0,127,33577.102173
0.0,127,33584.000521
3.0,252,33598.478543
0.0,125,33605.349839
5.0,325,33624.023631
6.0,422,33648.595237
0.0,129,33655.532898
2.0,224,33668.290694
0.0,125,33675.007466
1.0,155,33683.616014
1.0,155,33692.187354
4.0,281,33708.205222
4.0,279,33724.150608
0.0,127,33731.075091
0.0,129,33738.058456
2.0,223,33750.244038
0.0,129,33757.115361
3.0,250,33771.166386
3.0,248,33785.149389
2.0,222,33797.611227
3.0,248,33811.843313
2.0,226,33824.64611
5.0,352,33844.869019
0.0,125,33851.59961
1.0,155,33860.201065
0.0,127,33867.005491
3.0,252,33881.179627
0.0,123,33887.796199
3.0,234,33901.122013
1.0,173,33910.798734
2.0,184,33945.114354
4.0,299,33962.183287
0.0,129,33969.028717
0.0,123,33975.682518
1.0,155,33984.111228
1.0,157,33992.857194
0.0,127,33999.6291
0.0,129,34006.639456
0.0,129,34013.644359
1.0,175,34023.372484
4.0,296,34040.40873
0.0,127,34047.153287
1.0,173,34056.590389
1.0,157,34065.159631
4.0,324,34083.426887
1.0,173,34092.947123
2.0,224,34105.502468
2.0,203,34116.458438
0.0,125,34123.104357
2.0,223,34135.504327
0.0,127,34142.401182
2.0,186,34152.784428
0.0,129,34159.672224
1.0,174,34169.121653
5.0,327,34188.107258
3.0,232,34201.366014
5.0,325,34219.784889
1.0,173,34229.537236
0.0,127,34236.192367
0.0,129,34242.961004
3.0,240,34256.377086
2.0,222,34268.915557
0.0,129,34275.715261
4.0,322,34294.110892
0.0,127,34300.949527
3.0,249,34339.225023
0.0,129,34346.367218
2.0,186,34356.677632
7.0,449,34382.324677
0.0,127,34388.932315
0.0,125,34395.594491
1.0,173,34404.894227
1.0,157,34413.375178
0.0,129,34420.274725
0.0,127,34426.914283
3.0,250,34441.056222
0.0,125,34447.720308
3.0,250,34461.775146
0.0,127,34468.622693
0.0,129,34475.327544
1.0,157,34483.702757
2.0,199,34494.577833
0.0,127,34501.347029
0.0,127,34507.941248
3.0,232,34521.075691
0.0,123,34527.647561
1.0,175,34537.147772
2.0,185,34547.340719
1.0,170,34556.491938
1.0,177,34566.139167
0.0,129,34573.000169
0.0,125,34579.620953
2.0,202,34590.920891
0.0,125,34597.514698
3.0,274,34612.716103
1.0,177,34622.689145
0.0,125,34629.218113
1.0,173,34638.707431
0.0,129,34645.54773
3.0,251,34659.630934
1.0,173,34669.148778
0.0,125,34675.794501
0.0,127,34682.554104
3.0,232,34695.5916
1.0,173,34704.9637
1.0,174,34738.905733
2.0,202,34750.127159
1.0,172,34759.357294
2.0,222,34772.053802
0.0,129,34778.847192
0.0,129,34785.717234
1.0,175,34795.227544
0.0,129,34802.1978
1.0,155,34810.729153
0.0,129,34817.638099
2.0,228,34830.51298
2.0,224,34843.26695
1.0,152,34851.685032
0.0,129,34858.616979
0.0,129,34865.518857
8.0,463,34892.417135
3.0,228,34905.345882
3.0,253,34919.771742
1.0,173,34929.482803
2.0,202,34940.772346
0.0,129,34947.622331
1.0,157,34956.247836
1.0,176,34966.015501
5.0,369,34987.310811
0.0,129,34994.239212
1.0,173,35003.783045
6.0,400,35027.037938
2.0,225,35039.792997
0.0,125,35046.504869
3.0,276,35062.051689
1.0,156,35070.685028
3.0,251,35084.495047
0.0,129,35091.596785
3.0,275,35131.681211
4.0,280,35147.994985
0.0,127,35154.837986
0.0,127,35161.663774
1.0,157,35170.327824
0.0,129,35177.560215
4.0,287,35194.458822
4.0,299,35211.805209
0.0,125,35218.572436
0.0,127,35225.490678
2.0,189,35236.112951
0.0,127,35242.88009
0.0,125,35249.582388
3.0,265,35265.034747
1.0,174,35274.899447
2.0,222,35287.568534
2.0,200,35299.045253
2.0,227,35312.335193
0.0,125,35319.194936
1.0,155,35327.6553
0.0,125,35334.444317
1.0,174,35344.000006
0.0,125,35350.723575
1.0,176,35360.539921
1.0,173,35370.111999
2.0,201,35381.516752
2.0,206,35393.418584
1.0,177,35403.288965
1.0,173,35412.844302
3.0,252,35427.288237
1.0,174,35437.019351
2.0,203,35448.643969
2.0,202,35459.938676
1.0,153,35468.419926
0.0,127,35475.355114
1.0,177,35485.266041
0.0,129,35492.318751
2.0,189,35503.451185
0.0,127,35510.717941
3.0,249,35549.377826
0.0,127,35556.23568
2.0,222,35569.020314
3.0,239,35582.74568
2.0,200,35594.422109
3.0,248,35609.325437
2.0,224,35622.496611
1.0,157,35631.480664
1.0,178,35641.671922
0.0,127,35648.513981
1.0,172,35658.451428
0.0,127,35665.327991
1.0,157,35674.342648
6.0,360,35696.118981
0.0,127,35703.416164
0.0,125,35710.118531
0.0,125,35717.044926
1.0,173,35726.789074
0.0,127,35733.679815
5.0,351,35754.681118
1.0,177,35764.956721
0.0,125,35772.155096
2.0,200,35783.841065
1.0,171,35793.86039
1.0,175,35804.023995
0.0,129,35811.238238
0.0,129,35818.381361
0.0,129,35825.503661
0.0,125,35832.291991
3.0,248,35846.880387
1.0,173,35856.876625
2.0,202,35868.581718
3.0,246,35882.845603
1.0,174,35892.629837
5.0,340,35912.77144
1.0,176,35922.459211
0.0,127,35953.637565
3.0,250,35968.039108
0.0,129,35974.945411
1.0,155,35983.360328
3.0,271,35998.220801
0.0,127,36004.848218
7.0,324,36022.856579
2.0,201,36033.628042
0.0,127,36040.251205
3.0,228,36053.350731
0.0,129,36060.265231
3.0,248,36074.362815
0.0,129,36081.414309
1.0,173,36090.861316
1.0,157,36099.412697
0.0,127,36105.941196
0.0,129,36112.666483
1.0,175,36122.24383
2.0,206,36133.587461
2.0,208,36144.866181
1.0,173,36154.182444
2.0,202,36165.098945
3.0,245,36178.655399
3.0,271,36193.7769
0.0,127,36200.445939
1.0,178,36210.457492
0.0,127,36217.336392
2.0,198,36228.193902
1.0,171,36237.357027
1.0,178,36247.191229
1.0,173,36256.581025
1.0,152,36264.712635
0.0,127,36271.314257
4.0,262,36285.788442
1.0,153,36294.216277
1.0,173,36303.770499
1.0,178,36313.683477
4.0,315,36355.280366
0.0,129,36361.866745
0.0,129,36368.323607
1.0,170,36377.210809
10.0,455,36402.634855
0.0,125,36409.170588
0.0,129,36416.060804
2.0,182,36426.003899
2.0,202,36436.995393
3.0,270,36451.93011
0.0,127,36458.61615
0.0,129,36465.280498
1.0,173,36474.296932
2.0,199,36484.907282
0.0,129,36491.583359
0.0,129,36498.132623
0.0,125,36504.493451
0.0,127,36510.936889
0.0,127,36517.492473
0.0,123,36523.747347
3.0,230,36536.363321
1.0,173,36545.801296
2.0,198,36556.597355
0.0,123,36562.953768
1.0,172,36572.410552
0.0,127,36579.009603
0.0,129,36585.74097
1.0,175,36595.362485
1.0,175,36604.9623
5.0,341,36624.196888
0.0,127,36630.859224
0.0,127,36637.337867
0.0,127,36644.041254
2.0,199,36655.026991
2.0,183,36664.875039
0.0,129,36671.474166
