#{"t_start": 1610951215.4623985, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,177,69839.258968
3.0,252,69852.852508
1.0,176,69862.241846
0.0,129,69868.870006
1.0,175,69878.183165
0.0,127,69884.75525
0.0,129,69891.369951
5.0,330,69909.416866
0.0,127,69915.893721
3.0,248,69929.254612
5.0,345,69948.125189
1.0,157,69956.374933
1.0,173,69965.351345
2.0,200,69976.10832
1.0,178,69985.536551
1.0,178,69994.999617
0.0,129,70001.618653
4.0,277,70016.57268
0.0,127,70023.121396
2.0,222,70035.168937
0.0,129,70041.81459
4.0,284,70057.006497
0.0,129,70063.62343
0.0,127,70092.799254
2.0,204,70103.510467
0.0,129,70109.933339
2.0,183,70119.48894
1.0,173,70128.513027
2.0,206,70139.344617
0.0,127,70145.842176
3.0,232,70157.992005
2.0,224,70170.035357
2.0,200,70180.322882
0.0,127,70186.666957
2.0,202,70197.300856
0.0,127,70203.535762
2.0,200,70213.883796
0.0,127,70220.241697
1.0,173,70229.357899
1.0,176,70238.406867
3.0,248,70251.439258
0.0,129,70258.011673
1.0,155,70265.860644
0.0,127,70272.390658
0.0,127,70278.588166
2.0,200,70289.141304
0.0,129,70295.411077
2.0,221,70306.405349
0.0,123,70312.233531
1.0,172,70320.636163
1.0,174,70329.294736
0.0,125,70335.563649
1.0,173,70344.449718
2.0,209,70355.365059
0.0,127,70361.728117
2.0,198,70371.831723
0.0,129,70378.156072
2.0,205,70388.855254
2.0,187,70398.408186
0.0,129,70404.861879
0.0,127,70411.085706
0.0,129,70417.427591
1.0,158,70425.682555
0.0,129,70432.137274
0.0,127,70438.516302
0.0,127,70467.27968
2.0,202,70477.791738
5.0,369,70497.770149
1.0,175,70506.888593
0.0,127,70513.515295
0.0,127,70519.785569
1.0,172,70528.754733
2.0,218,70540.103353
0.0,129,70546.570676
1.0,177,70555.628892
0.0,129,70562.077814
6.0,377,70582.464029
4.0,297,70598.6003
2.0,200,70609.208938
1.0,171,70617.94274
2.0,201,70628.568966
2.0,201,70639.184098
1.0,155,70647.056724
0.0,125,70653.084144
2.0,187,70662.965183
0.0,129,70669.45852
0.0,129,70676.103205
0.0,127,70682.52743
0.0,127,70688.916662
3.0,247,70701.96566
0.0,129,70708.426344
6.0,377,70728.995406
1.0,173,70737.986857
0.0,127,70744.34606
2.0,204,70755.11691
0.0,129,70761.653221
0.0,127,70768.082063
0.0,129,70774.511512
1.0,173,70783.651643
0.0,129,70790.070845
0.0,127,70796.644375
2.0,202,70807.379644
2.0,220,70841.89571
0.0,127,70848.339545
0.0,127,70854.661774
1.0,155,70862.655417
1.0,153,70870.351856
1.0,175,70879.356881
1.0,176,70888.406114
9.0,364,70908.313293
1.0,157,70916.465049
2.0,202,70927.015136
0.0,127,70933.678273
7.0,428,70957.179731
2.0,203,70968.127723
0.0,127,70974.560516
3.0,250,70987.860493
0.0,129,70994.291734
1.0,173,71003.457799
0.0,125,71009.58511
2.0,181,71018.994102
0.0,125,71025.147179
0.0,127,71031.617882
3.0,238,71044.356956
0.0,129,71050.897408
2.0,206,71061.877656
1.0,173,71070.910081
0.0,129,71077.473104
2.0,222,71089.241669
4.0,264,71103.373238
0.0,129,71109.859696
0.0,127,71116.409118
0.0,129,71122.87167
4.0,246,71136.112692
1.0,175,71145.476798
2.0,221,71157.470313
0.0,127,71164.002809
1.0,157,71172.328542
1.0,171,71181.178674
0.0,129,71187.725969
5.0,346,71229.7529
1.0,173,71239.133049
0.0,125,71245.441371
3.0,271,71260.226701
0.0,127,71266.747293
2.0,187,71276.442365
1.0,170,71285.37526
0.0,123,71291.514569
0.0,129,71298.203648
1.0,155,71306.49404
0.0,125,71312.6334
0.0,129,71319.247883
0.0,129,71325.859051
0.0,127,71332.096133
0.0,129,71338.769459
0.0,127,71345.378348
0.0,129,71351.901043
5.0,313,71369.143998
1.0,177,71378.322823
1.0,172,71387.256813
3.0,249,71400.980312
3.0,230,71413.635977
0.0,127,71420.199018
0.0,127,71426.808333
0.0,129,71433.48445
1.0,173,71442.795367
2.0,183,71452.723368
1.0,173,71462.077882
1.0,153,71470.357982
0.0,125,71476.868888
4.0,298,71493.394135
1.0,155,71501.606993
1.0,177,71511.020268
8.0,371,71531.822066
1.0,174,71540.944038
2.0,200,71551.365849
1.0,173,71560.168415
1.0,155,71567.984347
0.0,123,71574.016637
0.0,129,71602.484864
2.0,224,71614.043724
3.0,247,71626.687036
0.0,125,71632.810434
0.0,127,71638.869382
0.0,127,71645.091042
1.0,178,71653.918906
0.0,127,71660.049209
1.0,151,71667.50022
2.0,224,71678.661128
2.0,222,71689.70678
2.0,221,71700.813449
1.0,171,71709.328147
2.0,223,71720.720418
0.0,125,71726.737837
1.0,175,71735.598645
0.0,129,71741.830498
0.0,127,71747.919612
1.0,155,71755.643011
2.0,184,71764.844297
5.0,336,71782.486537
0.0,127,71788.764299
2.0,203,71798.878994
0.0,129,71804.906776
5.0,375,71824.182348
4.0,296,71839.642672
3.0,253,71852.686498
2.0,222,71863.947366
0.0,129,71870.243701
3.0,251,71883.120769
3.0,252,71896.119522
0.0,127,71902.219564
3.0,267,71915.811619
2.0,183,71924.950632
0.0,127,71930.971888
1.0,173,71962.084541
1.0,172,71970.845773
4.0,285,71985.919227
2.0,200,71996.085502
0.0,129,72002.368826
1.0,176,72011.317859
1.0,157,72019.089703
2.0,183,72028.499059
1.0,171,72037.090459
2.0,224,72048.409638
1.0,173,72057.021446
2.0,202,72067.235959
1.0,175,72075.958604
0.0,129,72082.29815
3.0,251,72095.242818
1.0,175,72104.035599
1.0,172,72112.714001
1.0,175,72121.584002
0.0,125,72127.859467
2.0,203,72138.188335
2.0,185,72147.727443
2.0,223,72159.3253
2.0,199,72169.732178
0.0,127,72176.244658
3.0,250,72189.442046
0.0,125,72195.67727
0.0,129,72202.101987
2.0,183,72211.458717
1.0,173,72220.360461
0.0,127,72226.619652
0.0,125,72232.797658
1.0,155,72240.683017
1.0,176,72249.569988
1.0,153,72257.366848
1.0,157,72265.540896
3.0,238,72278.153955
1.0,157,72286.011585
1.0,173,72294.858343
1.0,173,72303.551183
2.0,200,72336.527043
0.0,125,72342.785759
1.0,173,72351.769244
1.0,173,72360.624171
1.0,157,72368.595394
1.0,175,72377.534931
3.0,268,72391.515761
1.0,155,72399.59633
0.0,125,72405.724888
1.0,155,72413.671614
1.0,155,72421.661026
0.0,125,72427.708445
0.0,127,72433.998387
1.0,173,72443.073498
0.0,127,72449.327504
3.0,267,72463.372087
1.0,173,72472.210576
1.0,155,72480.129913
0.0,125,72486.271403
2.0,202,72496.757784
1.0,173,72505.767895
3.0,229,72517.869627
2.0,202,72528.338735
0.0,125,72534.586995
0.0,127,72540.934398
2.0,204,72551.545083
2.0,205,72562.308783
2.0,202,72572.690522
2.0,221,72584.341862
1.0,153,72592.317124
1.0,172,72601.129963
3.0,272,72615.717952
0.0,127,72622.203734
0.0,123,72628.393293
0.0,127,72634.635872
0.0,125,72640.939304
0.0,127,72647.380682
2.0,186,72657.088321
3.0,234,72669.333809
2.0,223,72703.582216
0.0,129,72710.09645
8.0,353,72729.368356
0.0,129,72735.897795
3.0,272,72750.794571
1.0,155,72758.792582
0.0,129,72765.182657
1.0,174,72774.438079
0.0,125,72780.52915
2.0,222,72792.312921
3.0,214,72803.570809
1.0,173,72812.526774
3.0,248,72825.695312
0.0,127,72832.062966
0.0,127,72838.325378
1.0,155,72846.290918
1.0,157,72854.515998
0.0,129,72860.986429
0.0,129,72867.284121
0.0,129,72873.735017
0.0,125,72880.019623
0.0,127,72886.542265
2.0,222,72898.24394
2.0,200,72908.741312
2.0,205,72919.470382
0.0,129,72926.066589
0.0,129,72932.496245
2.0,200,72943.023592
1.0,172,72951.703014
0.0,127,72957.962043
0.0,129,72964.345511
2.0,200,72974.746778
0.0,127,72981.140603
0.0,127,72987.464172
0.0,125,72993.63586
0.0,127,72999.972089
0.0,127,73006.288446
0.0,123,73012.356282
1.0,155,73020.213791
1.0,155,73027.868793
1.0,155,73035.874289
6.0,369,73078.374915
0.0,129,73084.729302
0.0,127,73090.919937
1.0,173,73099.95906
0.0,127,73106.415564
4.0,319,73123.484679
1.0,155,73131.45141
0.0,127,73137.687412
1.0,155,73145.820131
4.0,300,73161.809994
0.0,129,73168.338646
2.0,220,73180.051229
1.0,173,73188.94709
1.0,157,73196.985011
2.0,201,73207.498724
4.0,275,73222.328448
0.0,129,73228.661951
5.0,349,73247.63788
0.0,129,73254.219217
1.0,153,73261.966163
3.0,274,73276.820176
0.0,123,73282.990135
0.0,125,73289.255341
1.0,176,73298.275135
0.0,129,73304.744864
1.0,175,73313.826806
0.0,129,73320.311983
0.0,125,73326.552037
2.0,222,73338.311746
0.0,125,73344.361264
0.0,125,73350.81081
2.0,224,73362.656259
0.0,127,73368.916293
2.0,202,73379.536854
3.0,250,73392.636621
1.0,157,73400.781342
2.0,186,73410.321714
0.0,129,73416.748302
0.0,127,73423.145505
2.0,203,73456.006012
0.0,127,73462.296514
4.0,300,73478.201667
0.0,129,73484.640487
0.0,129,73491.063641
4.0,320,73508.005453
0.0,127,73514.384808
1.0,157,73522.435255
6.0,416,73544.904175
3.0,231,73556.982865
2.0,202,73567.409286
3.0,275,73582.004834
1.0,177,73591.142019
3.0,248,73604.212301
1.0,157,73612.231122
2.0,223,73623.894031
1.0,175,73632.869815
0.0,127,73639.235249
3.0,237,73651.652201
1.0,174,73660.715774
0.0,127,73667.090084
2.0,202,73677.618884
0.0,127,73683.855608
1.0,171,73692.673919
1.0,173,73701.600789
0.0,129,73708.221922
1.0,155,73716.238546
0.0,127,73722.607766
0.0,127,73728.706
0.0,127,73734.945813
1.0,155,73742.974952
2.0,201,73753.535037
0.0,127,73760.024164
0.0,129,73766.614513
3.0,251,73779.971937
1.0,153,73787.849217
2.0,200,73798.425807
1.0,175,73829.771106
0.0,129,73836.107637
1.0,155,73844.001277
0.0,127,73850.243927
1.0,176,73859.352577
3.0,251,73872.466758
1.0,174,73881.558025
2.0,202,73892.058154
2.0,205,73902.798903
4.0,322,73919.791946
0.0,127,73926.270653
0.0,123,73932.38982
0.0,129,73938.89004
2.0,221,73950.124155
1.0,173,73958.979906
0.0,125,73965.107518
1.0,155,73972.939975
1.0,173,73981.552241
2.0,221,73993.021209
4.0,282,74008.12606
0.0,129,74014.412219
1.0,154,74022.125792
1.0,157,74030.315761
0.0,129,74036.82848
0.0,129,74043.289799
1.0,173,74052.077175
1.0,173,74060.899672
0.0,129,74067.35999
2.0,202,74078.022258
3.0,231,74090.077093
2.0,221,74101.735589
0.0,127,74108.092489
0.0,129,74114.496993
0.0,129,74120.87793
0.0,125,74126.855922
1.0,159,74135.07877
1.0,172,74144.051616
1.0,175,74153.102865
3.0,232,74165.232306
1.0,157,74195.643211
0.0,129,74202.301819
0.0,127,74208.854319
2.0,186,74218.781461
1.0,153,74226.880604
0.0,129,74233.566252
2.0,206,74244.798787
0.0,125,74251.160385
2.0,203,74262.190386
2.0,207,74273.347899
0.0,129,74279.905585
1.0,170,74288.94438
0.0,125,74295.522066
0.0,125,74301.911818
1.0,177,74311.098247
4.0,247,74324.716534
0.0,127,74331.360099
1.0,157,74339.674737
2.0,220,74351.638629
3.0,216,74363.226253
2.0,198,74373.679582
0.0,127,74380.013875
0.0,127,74386.504976
3.0,248,74400.370138
2.0,200,74411.059366
0.0,127,74417.537093
0.0,127,74424.115695
1.0,171,74433.287932
3.0,268,74447.899856
2.0,200,74458.746212
0.0,127,74465.33439
1.0,155,74473.460108
1.0,178,74482.976904
1.0,157,74491.037451
1.0,155,74499.192
0.0,129,74505.488495
1.0,155,74513.614857
0.0,125,74519.903436
0.0,129,74526.458664
4.0,299,74542.542436
1.0,173,74551.51355
0.0,125,74579.321117
2.0,204,74590.018078
1.0,177,74599.180236
1.0,173,74608.181908
3.0,214,74619.330959
1.0,173,74628.290315
4.0,301,74644.430094
1.0,157,74652.395795
1.0,153,74660.136569
1.0,153,74667.751555
1.0,153,74675.416093
1.0,173,74684.167914
1.0,155,74691.93746
1.0,176,74700.739909
3.0,252,74713.887448
1.0,155,74721.797135
1.0,171,74730.46359
4.0,301,74746.618276
1.0,170,74755.4114
0.0,127,74761.79632
2.0,222,74773.29004
2.0,218,74784.694906
2.0,202,74794.950593
2.0,223,74806.245381
1.0,178,74815.412507
3.0,246,74828.406847
0.0,129,74834.93771
1.0,155,74842.746327
0.0,129,74849.181172
0.0,127,74855.460866
2.0,202,74866.024873
4.0,279,74880.92964
4.0,265,74894.831666
3.0,252,74908.186479
1.0,176,74916.962101
1.0,175,74947.400684
2.0,207,74958.216107
2.0,202,74968.525686
1.0,157,74976.247785
0.0,129,74982.511163
3.0,214,74993.571036
2.0,185,75003.01278
1.0,176,75012.041992
0.0,125,75018.18927
2.0,203,75028.488582
0.0,123,75034.381042
0.0,125,75040.320808
1.0,155,75047.95219
1.0,153,75055.462255
7.0,426,75077.87739
2.0,223,75089.392165
6.0,377,75109.54017
4.0,293,75124.962709
2.0,186,75134.533317
0.0,129,75141.175677
1.0,173,75150.07953
2.0,222,75161.149415
0.0,129,75167.122029
1.0,157,75174.58173
4.0,279,75188.787951
2.0,200,75198.97421
3.0,255,75212.153117
0.0,125,75218.123593
0.0,125,75224.305208
0.0,127,75230.444835
4.0,245,75243.219491
0.0,125,75249.517143
0.0,129,75255.750312
0.0,129,75262.287883
0.0,127,75268.661134
0.0,127,75275.071185
3.0,266,75309.476038
9.0,404,75330.782685
2.0,202,75341.240386
1.0,157,75349.300668
3.0,252,75362.730531
1.0,174,75371.632949
0.0,125,75377.934765
3.0,251,75391.399832
1.0,173,75399.741973
0.0,125,75405.742037
2.0,225,75416.94461
1.0,174,75425.497092
0.0,127,75431.703952
3.0,274,75446.199934
0.0,129,75452.69464
0.0,129,75459.028209
4.0,303,75475.091905
1.0,172,75483.800688
4.0,283,75498.666062
0.0,129,75504.98461
1.0,173,75513.622041
2.0,182,75522.587575
4.0,296,75537.403787
0.0,129,75543.557405
0.0,129,75550.025306
1.0,153,75557.942896
3.0,270,75571.797261
0.0,125,75578.139185
0.0,127,75584.135102
0.0,129,75590.352447
0.0,127,75596.74823
4.0,300,75612.509867
0.0,127,75618.757324
1.0,173,75627.426998
0.0,127,75633.751946
1.0,178,75642.400809
3.0,216,75675.194741
0.0,127,75681.580088
1.0,173,75690.375042
1.0,172,75699.201343
2.0,201,75709.768766
1.0,173,75718.602178
1.0,173,75727.49847
0.0,127,75734.040539
1.0,173,75743.09266
0.0,129,75749.706082
1.0,155,75757.759741
0.0,127,75764.052885
1.0,175,75773.484164
2.0,224,75785.479838
2.0,221,75797.35519
3.0,236,75809.874458
3.0,248,75823.0513
2.0,185,75832.704553
1.0,173,75841.865826
9.0,402,75864.29453
0.0,125,75870.632697
0.0,125,75876.968208
0.0,129,75883.588817
4.0,290,75899.225868
0.0,129,75905.877028
1.0,155,75913.80862
1.0,175,75922.915354
1.0,174,75932.072618
0.0,125,75938.400862
2.0,202,75949.166285
1.0,173,75957.985256
1.0,173,75967.056736
1.0,171,75976.145633
3.0,270,75990.586555
5.0,297,76006.77251
0.0,127,76013.354681
0.0,127,76019.811139
1.0,157,76050.205452
1.0,174,76059.43594
2.0,223,76071.489533
0.0,129,76077.959022
3.0,250,76091.42448
0.0,127,76097.865963
0.0,127,76104.323357
3.0,267,76118.89484
0.0,127,76125.288763
2.0,202,76136.036888
2.0,225,76147.884594
1.0,155,76156.109873
3.0,213,76167.380374
1.0,156,76175.588718
1.0,154,76183.641055
2.0,187,76193.56366
1.0,155,76201.670778
2.0,207,76212.782905
4.0,278,76227.815336
9.0,424,76251.360918
0.0,129,76257.920152
0.0,129,76264.422494
0.0,129,76270.973318
2.0,224,76282.856217
0.0,129,76289.455178
3.0,233,76301.916364
0.0,129,76308.414925
0.0,127,76314.772651
2.0,198,76325.354002
1.0,154,76333.310811
5.0,330,76351.431879
5.0,352,76371.04073
2.0,198,76381.557829
1.0,155,76389.61887
0.0,129,76396.203056
3.0,251,76432.164846
0.0,129,76438.80989
2.0,221,76450.497896
4.0,293,76466.444662
2.0,202,76476.811594
3.0,255,76490.465291
0.0,123,76496.686117
4.0,300,76512.731404
1.0,173,76521.941215
3.0,237,76534.553813
1.0,155,76542.551816
0.0,127,76548.998082
0.0,127,76555.507473
0.0,129,76562.095802
3.0,252,76575.615374
0.0,129,76582.014295
0.0,127,76588.396575
5.0,328,76606.080811
2.0,222,76617.745647
0.0,129,76624.302686
1.0,175,76633.26772
0.0,129,76639.676047
0.0,125,76645.825756
0.0,129,76652.276935
0.0,129,76658.766601
2.0,187,76668.462661
2.0,200,76678.749875
2.0,202,76689.403199
2.0,200,76699.90692
1.0,171,76708.588239
11.0,479,76734.988816
0.0,127,76741.515669
0.0,129,76748.015468
3.0,270,76762.474653
0.0,127,76768.955658
4.0,322,76808.394055
3.0,270,76822.834159
0.0,125,76829.257255
1.0,155,76837.121748
1.0,171,76846.089741
4.0,297,76862.007905
0.0,127,76868.346381
3.0,212,76879.572269
0.0,127,76886.028548
1.0,155,76893.918214
0.0,127,76900.236749
1.0,157,76908.437127
3.0,232,76920.756128
0.0,127,76927.088983
1.0,155,76935.03694
0.0,129,76941.534489
1.0,175,76950.679539
0.0,123,76956.666586
3.0,252,76969.956247
2.0,200,76980.339631
2.0,200,76990.835222
1.0,175,77000.021565
0.0,125,77006.273113
0.0,127,77012.57656
0.0,127,77019.114299
3.0,272,77033.596419
4.0,276,77048.529078
1.0,173,77057.315906
3.0,230,77069.439124
0.0,129,77075.906708
3.0,271,77090.175452
2.0,224,77101.909791
1.0,157,77109.965315
0.0,129,77116.464689
1.0,157,77124.47545
1.0,171,77133.266931
0.0,125,77139.551214
0.0,127,77145.989183
3.0,250,77181.401423
3.0,230,77193.367792
1.0,155,77201.269809
1.0,173,77210.153989
0.0,127,77216.456542
1.0,155,77224.207942
0.0,127,77230.443619
5.0,352,77249.31635
2.0,218,77260.723417
1.0,155,77268.680441
1.0,155,77276.575663
2.0,221,77288.135747
1.0,173,77296.823247
0.0,127,77303.00415
1.0,175,77311.90014
0.0,127,77318.201088
0.0,127,77324.558239
0.0,127,77330.865998
0.0,125,77336.891788
1.0,155,77344.783189
1.0,175,77353.643164
1.0,153,77361.432473
1.0,155,77369.420052
1.0,155,77377.178093
0.0,125,77383.403783
1.0,171,77392.277474
0.0,127,77398.49215
3.0,235,77410.555012
0.0,127,77416.800306
0.0,129,77423.232185
1.0,175,77432.161896
1.0,175,77441.079678
0.0,129,77447.349312
3.0,271,77461.70447
1.0,155,77469.47239
1.0,178,77478.736125
2.0,223,77490.375518
2.0,205,77500.901664
1.0,175,77509.715931
0.0,129,77516.104763
2.0,202,77548.993692
2.0,220,77560.613145
2.0,224,77572.516378
0.0,125,77578.778288
2.0,222,77590.445297
0.0,127,77596.807472
2.0,224,77608.522467
0.0,127,77614.916715
3.0,273,77629.344181
2.0,202,77640.077886
4.0,300,77655.857845
1.0,171,77664.727323
3.0,252,77678.138467
0.0,125,77684.364316
0.0,125,77690.611399
0.0,129,77697.026789
2.0,222,77708.544589
1.0,174,77717.532525
0.0,127,77723.97304
2.0,201,77734.748484
2.0,200,77745.67585
4.0,301,77761.898488
0.0,129,77768.625922
4.0,320,77786.194854
0.0,129,77792.889586
8.0,437,77817.240993
0.0,129,77823.729109
4.0,280,77838.960122
0.0,127,77845.506339
0.0,125,77851.818889
0.0,125,77858.173398
1.0,155,77866.179686
1.0,155,77874.08131
2.0,202,77884.975196
1.0,176,77894.223485
3.0,270,77931.83611
1.0,157,77940.078573
3.0,254,77953.684107
2.0,204,77964.811545
3.0,249,77978.031863
1.0,157,77986.300554
2.0,201,77997.156128
2.0,204,78008.044684
0.0,127,78014.649241
4.0,300,78030.967468
3.0,250,78044.625827
3.0,250,78058.128863
0.0,125,78064.691777
1.0,173,78073.868443
0.0,129,78080.455593
2.0,203,78091.483237
0.0,125,78097.827414
4.0,272,78112.936559
0.0,129,78119.394336
3.0,252,78133.293049
1.0,155,78141.385788
2.0,185,78151.08283
2.0,207,78162.324692
1.0,176,78171.450237
2.0,190,78181.629918
0.0,127,78188.180233
1.0,175,78197.461333
1.0,157,78205.694125
3.0,248,78219.207865
0.0,129,78225.860139
2.0,206,78237.165384
0.0,127,78243.68371
0.0,127,78250.399264
1.0,177,78259.96086
0.0,125,78266.429603
0.0,125,78272.885128
1.0,157,78281.220745
2.0,202,78314.300835
3.0,230,78326.767849
1.0,155,78334.913368
1.0,155,78342.991391
0.0,127,78349.407727
0.0,129,78356.04365
0.0,127,78362.484195
1.0,155,78370.380633
5.0,329,78388.157696
0.0,127,78394.637962
2.0,202,78405.313821
5.0,294,78421.492328
1.0,157,78429.71516
3.0,231,78442.086382
2.0,218,78453.763458
2.0,202,78464.636961
3.0,253,78478.411412
0.0,127,78484.85818
4.0,301,78501.244303
1.0,172,78510.176901
0.0,127,78516.773488
2.0,205,78527.697986
1.0,157,78535.995173
0.0,123,78542.187676
4.0,316,78559.553556
2.0,201,78570.003746
1.0,153,78577.99241
3.0,246,78591.138717
2.0,203,78601.873751
0.0,125,78608.194811
5.0,333,78626.38868
1.0,175,78635.345195
0.0,127,78641.910014
3.0,270,78656.357244
1.0,170,78665.263862
1.0,153,78695.38711
0.0,129,78701.909473
2.0,222,78713.640846
1.0,173,78722.584944
1.0,157,78730.493328
2.0,224,78742.236828
1.0,173,78751.218823
0.0,125,78757.447787
3.0,232,78769.655082
1.0,175,78778.603467
1.0,175,78787.481769
1.0,175,78796.380544
0.0,129,78802.779147
0.0,129,78809.239947
1.0,174,78818.133814
0.0,127,78824.430169
2.0,205,78834.811672
0.0,129,78841.048557
0.0,127,78847.182439
2.0,202,78857.667211
3.0,219,78869.075871
4.0,301,78885.228428
3.0,248,78898.561423
0.0,127,78904.834844
1.0,152,78912.736891
0.0,129,78919.198593
0.0,127,78925.493856
2.0,201,78936.305791
9.0,385,78957.189863
0.0,127,78963.777055
4.0,266,78978.161966
0.0,127,78984.550985
2.0,202,78995.003644
0.0,129,79001.396033
1.0,157,79009.290661
3.0,248,79022.244717
0.0,123,79028.115966
0.0,127,79034.699835
1.0,157,79064.263968
2.0,202,79074.562093
0.0,123,79080.850737
0.0,125,79086.896041
3.0,230,79098.860718
1.0,153,79106.653828
0.0,127,79113.170296
1.0,176,79122.164757
0.0,125,79128.369422
0.0,127,79134.625324
2.0,224,79146.291618
2.0,199,79156.592336
0.0,127,79163.027608
0.0,127,79169.39765
0.0,127,79175.705834
0.0,127,79181.903293
1.0,157,79189.971633
2.0,200,79200.585585
1.0,177,79209.642832
4.0,301,79225.054944
3.0,230,79236.571298
1.0,155,79244.087625
2.0,188,79253.358953
0.0,127,79259.6442
2.0,181,79268.898534
1.0,155,79276.641902
0.0,129,79282.928759
2.0,206,79293.468486
1.0,153,79301.069349
0.0,125,79307.156109
0.0,129,79313.478283
2.0,202,79323.823413
0.0,129,79330.13525
2.0,183,79339.275887
0.0,127,79345.495956
2.0,226,79357.013031
1.0,153,79364.722264
3.0,232,79376.789689
1.0,157,79384.628177
0.0,127,79391.013473
0.0,129,79397.446639
0.0,129,79403.834376
2.0,202,79436.453206
1.0,177,79445.301769
0.0,129,79451.528015
4.0,301,79467.438686
6.0,356,79486.052447
2.0,202,79496.30588
3.0,248,79509.236916
5.0,350,79527.555857
1.0,157,79535.204964
4.0,298,79550.278905
1.0,173,79558.819186
0.0,127,79564.825568
1.0,169,79573.17637
0.0,125,79579.336952
3.0,270,79593.336449
0.0,127,79599.636259
0.0,129,79605.889209
3.0,234,79618.202396
2.0,200,79628.371898
1.0,155,79636.236074
4.0,276,79650.403754
3.0,252,79663.283016
1.0,175,79671.917902
3.0,232,79683.7882
0.0,127,79689.782955
1.0,175,79698.557497
4.0,297,79714.317145
1.0,170,79722.848366
1.0,175,79731.690484
0.0,123,79737.688381
1.0,173,79746.45368
1.0,173,79755.253886
2.0,198,79765.478847
0.0,125,79793.304007
2.0,201,79803.325642
0.0,127,79809.25888
4.0,297,79824.585361
6.0,402,79845.673039
1.0,155,79853.213342
2.0,202,79863.532966
2.0,205,79873.961165
2.0,223,79885.402555
1.0,173,79893.755705
2.0,200,79903.650227
0.0,127,79909.62847
4.0,258,79922.652027
1.0,155,79930.07055
4.0,279,79944.274815
4.0,282,79958.492759
0.0,127,79964.601618
3.0,250,79977.022817
2.0,224,79988.372811
4.0,283,80002.89493
0.0,129,80008.960744
2.0,222,80019.862235
2.0,183,80028.7946
1.0,178,80037.431972
0.0,129,80043.492705
4.0,301,80058.880037
0.0,127,80065.22261
0.0,127,80071.130625
2.0,184,80080.024266
0.0,127,80086.058065
0.0,127,80092.066544
2.0,222,80102.883756
1.0,171,80111.553962
3.0,269,80147.692977
3.0,252,80161.235248
0.0,129,80167.99504
0.0,125,80174.292386
0.0,129,80180.865139
3.0,250,80193.868342
2.0,222,80205.001457
1.0,173,80213.552844
0.0,127,80219.673277
1.0,175,80228.559814
0.0,129,80235.278746
1.0,170,80244.187027
4.0,278,80259.419273
1.0,158,80267.513827
0.0,125,80273.924481
1.0,174,80283.180434
1.0,155,80291.20823
1.0,175,80300.416127
3.0,248,80313.344977
3.0,251,80326.017195
0.0,129,80332.192151
1.0,175,80340.982663
3.0,248,80354.297185
0.0,127,80360.792239
3.0,231,80373.126953
1.0,155,80381.367483
1.0,159,80389.61605
4.0,291,80405.16704
1.0,158,80413.524261
2.0,199,80424.114528
0.0,129,80430.500328
1.0,177,80439.280623
0.0,125,80445.328405
3.0,266,80458.825873
3.0,217,80470.073308
0.0,127,80476.448747
0.0,129,80482.976813
4.0,302,80521.440349
4.0,259,80534.941686
6.0,275,80549.499253
0.0,127,80555.944642
2.0,200,80566.296441
0.0,125,80572.456669
0.0,129,80579.029059
0.0,129,80585.550579
0.0,129,80592.025557
4.0,321,80609.009508
0.0,129,80615.525536
0.0,127,80621.929569
3.0,215,80633.124928
1.0,175,80642.003509
1.0,157,80650.218956
0.0,127,80656.5047
1.0,177,80665.641931
4.0,318,80682.730532
4.0,293,80698.139799
2.0,202,80708.461899
3.0,217,80719.991256
1.0,178,80729.220389
1.0,175,80738.167277
3.0,230,80750.200727
0.0,129,80756.735057
1.0,177,80766.019129
3.0,274,80780.714083
3.0,251,80793.810432
0.0,129,80800.332224
1.0,155,80808.31081
2.0,222,80820.041241
0.0,127,80826.35403
4.0,311,80842.926654
0.0,127,80849.23004
0.0,127,80855.474287
0.0,127,80861.790796
0.0,125,80868.099447
0.0,127,80897.148733
0.0,127,80903.397881
2.0,202,80913.836005
0.0,125,80919.944212
0.0,129,80926.320824
0.0,127,80932.714746
2.0,204,80943.305495
3.0,253,80956.489713
0.0,127,80962.913841
2.0,224,80974.557074
2.0,221,80985.940821
1.0,153,80993.581252
0.0,129,80999.737019
3.0,232,81011.713192
1.0,155,81019.578918
0.0,127,81025.950569
1.0,175,81034.905689
1.0,173,81043.827744
0.0,127,81050.263958
2.0,219,81061.83786
2.0,188,81071.632928
0.0,123,81077.808223
0.0,127,81084.141522
0.0,127,81090.657947
1.0,155,81098.455927
0.0,129,81104.978687
2.0,202,81115.663032
4.0,321,81132.787453
3.0,272,81147.25333
2.0,221,81158.631229
6.0,358,81177.765734
3.0,238,81190.20431
0.0,123,81196.340915
0.0,129,81202.71547
0.0,127,81209.110977
1.0,169,81217.84673
1.0,155,81225.66647
1.0,155,81233.65499
3.0,250,81269.349635
2.0,203,81279.858897
0.0,127,81286.012477
0.0,127,81292.387646
0.0,127,81298.504639
2.0,200,81308.581237
3.0,252,81321.542299
2.0,225,81333.069666
0.0,127,81339.303694
1.0,171,81348.334097
3.0,232,81360.555938
0.0,127,81366.713687
2.0,206,81377.267358
4.0,280,81392.058848
2.0,227,81404.06087
2.0,202,81414.56802
