#{"t_start": 1610951216.3225126, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,46831.74379
0.0,127,46838.056352
1.0,171,46846.716034
0.0,123,46852.860386
0.0,129,46859.291156
0.0,125,46888.164734
3.0,250,46901.138783
0.0,127,46907.528372
1.0,157,46915.398327
0.0,125,46921.773994
4.0,280,46936.505895
1.0,153,46944.132783
0.0,127,46950.412468
1.0,155,46958.176035
4.0,302,46974.377783
2.0,201,46984.600048
2.0,206,46995.391406
1.0,174,47004.345491
1.0,175,47013.25809
0.0,127,47019.695405
0.0,125,47025.843199
3.0,232,47037.852806
3.0,231,47050.173173
0.0,127,47056.584324
0.0,125,47062.875075
3.0,251,47076.25679
0.0,127,47082.568249
3.0,253,47095.885735
2.0,202,47106.71194
0.0,127,47113.027068
2.0,222,47124.538747
0.0,127,47130.878946
0.0,129,47137.397192
2.0,204,47148.145296
0.0,125,47154.341182
3.0,212,47165.486888
1.0,177,47174.473656
2.0,224,47186.408922
1.0,174,47195.007484
1.0,178,47204.310636
1.0,155,47212.142521
0.0,129,47218.539645
1.0,175,47227.363018
1.0,173,47236.339538
3.0,252,47272.026794
0.0,129,47278.460421
0.0,127,47284.76136
2.0,202,47295.203566
0.0,129,47301.496632
1.0,173,47310.370021
0.0,127,47316.56765
5.0,350,47335.349286
0.0,129,47341.503025
0.0,129,47347.900153
1.0,173,47356.813403
1.0,172,47365.738064
1.0,173,47374.574648
2.0,222,47386.107946
1.0,173,47395.118635
4.0,303,47411.253035
1.0,155,47419.07084
0.0,127,47425.268742
3.0,255,47438.600528
3.0,248,47451.62744
2.0,221,47463.186955
1.0,153,47470.61465
2.0,205,47480.893231
0.0,127,47487.391129
3.0,236,47499.413273
2.0,203,47509.920281
2.0,187,47519.694978
2.0,182,47529.082657
0.0,127,47535.415872
3.0,253,47548.451944
2.0,224,47559.598139
5.0,331,47576.26547
0.0,125,47582.143272
3.0,251,47595.226723
0.0,127,47601.538394
2.0,187,47633.800927
0.0,129,47640.392383
2.0,183,47650.211259
0.0,125,47656.635556
2.0,224,47668.456367
5.0,328,47685.375257
3.0,269,47699.019026
0.0,127,47705.420002
6.0,399,47727.552844
0.0,123,47733.867445
0.0,129,47740.555475
0.0,127,47747.044497
3.0,246,47760.086267
3.0,235,47772.446192
1.0,175,47781.488956
1.0,173,47790.201542
2.0,224,47801.412616
2.0,200,47811.511665
2.0,186,47820.7604
0.0,129,47827.114817
2.0,206,47838.239482
0.0,127,47844.752366
2.0,224,47856.312539
0.0,129,47862.709913
0.0,125,47869.044636
0.0,123,47875.127497
0.0,127,47881.797461
0.0,125,47888.484707
2.0,201,47899.278699
1.0,173,47908.170615
0.0,127,47914.567217
0.0,127,47920.998586
1.0,173,47930.000498
2.0,202,47940.175165
0.0,125,47946.476234
1.0,174,47955.759696
3.0,230,47968.083557
1.0,175,47977.300156
1.0,174,48009.041472
3.0,250,48022.661953
1.0,171,48031.277311
1.0,178,48040.01239
3.0,218,48051.024407
2.0,202,48061.190763
3.0,252,48074.948517
0.0,129,48081.666891
0.0,129,48088.312129
0.0,129,48095.003449
1.0,173,48104.200314
0.0,129,48110.738263
1.0,153,48118.704561
0.0,123,48124.710388
1.0,157,48132.464914
2.0,188,48142.145434
1.0,155,48149.995348
0.0,127,48156.243286
4.0,279,48171.025713
1.0,170,48179.948299
2.0,225,48192.335476
4.0,297,48208.619565
1.0,173,48217.58867
0.0,127,48224.108409
1.0,155,48232.37479
4.0,298,48249.481791
0.0,125,48256.263077
0.0,127,48262.757124
0.0,127,48269.647152
3.0,232,48282.428947
1.0,158,48290.95971
1.0,173,48300.301244
1.0,157,48309.023785
3.0,271,48324.632625
0.0,129,48331.491993
0.0,129,48338.629061
1.0,157,48347.537783
1.0,157,48356.256252
2.0,221,48393.515564
0.0,125,48399.970704
1.0,173,48409.447995
0.0,127,48416.15518
0.0,129,48423.235546
1.0,171,48432.472827
1.0,157,48440.987402
2.0,202,48452.399725
2.0,223,48464.667184
2.0,224,48477.067226
0.0,129,48483.873956
2.0,183,48493.557328
0.0,125,48500.560107
0.0,127,48507.344933
0.0,127,48514.250709
0.0,125,48521.087709
2.0,218,48533.557875
0.0,127,48540.428174
1.0,173,48550.292453
0.0,125,48556.946787
1.0,153,48565.510023
2.0,203,48577.029584
2.0,198,48588.402707
0.0,127,48595.319122
0.0,129,48602.402969
0.0,129,48609.562979
1.0,176,48619.52949
2.0,223,48632.198464
3.0,252,48646.648878
2.0,206,48658.54147
0.0,129,48665.649015
0.0,127,48672.613114
0.0,125,48679.399096
2.0,203,48691.05371
0.0,127,48697.916535
2.0,184,48708.42919
0.0,127,48715.196097
4.0,282,48731.606708
0.0,127,48738.544476
0.0,123,48745.020356
1.0,173,48754.556413
0.0,127,48761.377801
3.0,251,48799.505952
0.0,125,48806.129178
1.0,176,48815.86083
0.0,127,48822.349613
1.0,176,48832.003976
0.0,127,48838.721373
0.0,127,48845.508414
3.0,227,48858.010068
1.0,154,48866.298028
2.0,181,48876.149863
0.0,127,48882.927384
5.0,349,48902.842554
0.0,127,48909.515829
0.0,129,48916.246082
2.0,205,48927.512266
2.0,223,48940.041218
0.0,125,48946.621552
2.0,201,48957.702925
3.0,252,48971.541572
0.0,125,48978.218747
2.0,200,48989.099838
2.0,181,48999.044237
2.0,225,49011.704647
1.0,177,49021.598308
0.0,129,49028.414562
1.0,176,49038.084394
0.0,127,49044.84641
0.0,125,49051.548241
0.0,125,49058.218115
0.0,125,49065.062061
1.0,155,49073.46632
1.0,155,49081.999876
3.0,274,49097.709696
3.0,253,49112.395525
2.0,205,49123.888765
0.0,127,49130.841702
2.0,225,49143.423638
1.0,171,49152.823316
0.0,127,49159.736398
3.0,248,49197.743034
3.0,252,49211.565633
1.0,171,49221.050683
0.0,125,49227.797849
0.0,129,49234.5891
1.0,171,49244.000336
1.0,155,49252.387802
4.0,259,49266.983204
2.0,207,49278.53443
1.0,157,49287.102435
0.0,125,49293.745889
0.0,127,49300.47679
0.0,129,49307.20086
0.0,127,49314.033886
2.0,204,49325.132417
0.0,129,49331.926841
1.0,153,49339.99842
0.0,125,49346.814018
1.0,157,49355.21741
1.0,178,49364.672921
1.0,173,49373.931941
1.0,155,49382.041049
1.0,171,49391.411746
0.0,129,49398.276827
1.0,175,49407.626553
2.0,201,49418.515949
2.0,186,49428.583082
3.0,274,49443.847439
5.0,354,49463.712672
0.0,127,49470.22709
0.0,129,49476.883662
2.0,199,49487.625213
3.0,250,49501.342807
1.0,175,49510.732528
2.0,226,49523.061508
1.0,170,49532.586604
2.0,202,49543.820168
0.0,127,49550.412434
1.0,173,49583.111406
0.0,127,49589.827723
2.0,204,49600.674703
3.0,249,49614.282271
3.0,238,49627.011599
2.0,198,49637.572597
2.0,223,49649.760634
3.0,248,49663.418415
0.0,129,49670.424154
1.0,175,49679.777102
1.0,173,49689.328083
0.0,127,49696.050209
1.0,171,49705.405058
0.0,127,49712.148721
0.0,127,49718.560936
2.0,220,49730.461191
1.0,171,49739.261149
2.0,186,49748.976036
0.0,129,49755.612963
3.0,252,49769.711599
0.0,127,49776.333345
2.0,202,49787.29662
4.0,300,49804.248796
2.0,200,49815.415426
3.0,278,49831.050148
0.0,129,49837.668231
0.0,125,49844.148787
0.0,127,49850.485124
1.0,171,49859.61007
8.0,470,49885.924273
1.0,175,49895.459018
2.0,202,49906.267007
0.0,125,49912.618961
2.0,222,49925.0367
4.0,324,49967.411356
0.0,129,49974.335871
3.0,248,49988.161563
1.0,173,49997.873833
1.0,153,50006.316246
1.0,173,50015.96114
2.0,223,50028.095407
1.0,173,50037.718906
0.0,125,50044.435202
3.0,270,50059.770231
0.0,125,50066.466732
4.0,292,50082.964842
1.0,175,50092.758588
9.0,404,50116.041665
4.0,291,50132.772841
0.0,127,50139.348645
2.0,201,50150.472481
0.0,125,50157.096041
3.0,264,50171.833709
0.0,125,50178.414312
0.0,125,50185.202209
2.0,202,50196.226477
1.0,175,50206.004688
2.0,206,50217.749207
1.0,153,50226.080204
1.0,173,50235.281846
1.0,157,50243.903355
2.0,200,50255.359215
1.0,157,50264.146873
1.0,153,50272.563137
2.0,200,50283.785516
2.0,199,50294.723264
0.0,129,50301.750145
1.0,173,50311.338632
0.0,129,50318.07146
0.0,125,50324.694446
3.0,268,50340.083652
0.0,127,50370.698686
0.0,129,50377.346078
0.0,129,50384.101431
5.0,372,50405.062257
2.0,198,50415.490396
5.0,348,50434.155295
0.0,129,50440.776599
2.0,220,50452.997034
1.0,176,50462.324953
0.0,127,50469.063117
2.0,202,50479.733242
0.0,129,50486.222435
1.0,173,50495.240504
3.0,272,50509.942653
0.0,129,50516.599843
2.0,222,50528.448615
5.0,349,50547.336953
2.0,202,50558.02818
2.0,202,50568.393707
0.0,127,50574.800741
1.0,175,50584.262696
0.0,127,50590.666611
2.0,220,50602.355156
0.0,129,50608.964876
1.0,157,50617.337903
2.0,202,50628.177754
7.0,429,50651.607481
0.0,129,50657.981133
1.0,157,50666.002153
0.0,127,50672.410124
0.0,125,50678.699238
0.0,125,50684.971523
4.0,299,50700.891131
2.0,190,50710.870133
3.0,229,50746.455964
0.0,129,50753.336611
0.0,127,50759.863415
1.0,175,50769.212687
0.0,129,50775.770921
3.0,272,50790.307691
1.0,172,50799.359164
2.0,222,50811.257434
3.0,250,50824.677047
3.0,272,50839.364375
2.0,200,50850.057505
5.0,349,50869.478988
7.0,430,50893.682744
2.0,204,50904.53148
1.0,153,50912.450579
0.0,129,50919.090523
1.0,171,50927.998785
0.0,127,50934.353179
1.0,173,50943.60152
0.0,127,50950.191383
1.0,173,50959.533975
1.0,171,50968.560666
0.0,127,50975.314121
2.0,207,50986.769921
0.0,127,50993.67988
1.0,175,51003.260814
1.0,157,51011.490344
3.0,250,51024.970129
2.0,198,51035.405962
3.0,270,51049.833878
0.0,125,51056.109456
0.0,129,51063.061831
3.0,248,51077.16486
0.0,127,51083.996025
3.0,226,51096.516148
0.0,125,51103.325402
0.0,127,51133.967901
1.0,171,51143.244338
0.0,125,51149.822533
1.0,173,51159.287825
3.0,263,51174.040196
2.0,223,51186.687837
0.0,127,51193.304291
0.0,125,51199.979635
0.0,129,51206.878401
3.0,269,51221.884432
1.0,173,51231.227663
5.0,301,51248.165652
3.0,250,51262.249506
0.0,127,51268.869062
0.0,125,51275.249359
0.0,127,51281.78796
0.0,129,51288.509609
1.0,174,51297.930936
2.0,198,51308.753305
0.0,129,51315.486238
2.0,222,51327.767292
1.0,173,51337.164557
0.0,125,51343.749309
0.0,129,51350.642548
2.0,202,51361.809608
0.0,127,51368.43996
1.0,155,51376.584102
0.0,129,51383.411634
1.0,173,51392.829772
0.0,129,51399.537285
2.0,200,51410.439422
15.0,572,51443.214278
3.0,272,51458.389879
2.0,190,51468.800052
0.0,127,51475.428595
2.0,206,51486.674355
0.0,127,51493.225689
0.0,129,51500.081087
2.0,198,51534.393638
0.0,127,51541.069053
1.0,177,51550.541835
1.0,173,51559.941556
0.0,129,51566.782058
0.0,129,51573.565351
0.0,125,51580.124301
1.0,155,51588.309937
2.0,219,51600.354426
3.0,233,51613.173098
0.0,127,51619.897505
0.0,127,51626.334774
0.0,129,51633.14265
2.0,222,51645.255286
0.0,125,51651.634166
0.0,127,51658.212047
1.0,155,51666.340383
1.0,157,51674.864791
1.0,157,51683.12565
0.0,127,51689.816829
0.0,129,51696.561698
0.0,127,51703.196949
1.0,173,51712.495036
1.0,157,51721.053194
0.0,127,51727.898906
0.0,127,51734.713468
1.0,155,51743.152493
0.0,125,51749.615414
1.0,175,51759.235056
0.0,129,51766.125741
0.0,129,51773.058398
0.0,129,51779.74157
1.0,175,51789.377088
3.0,268,51804.364358
1.0,158,51812.961503
0.0,127,51819.603623
1.0,174,51828.973091
2.0,203,51840.246797
1.0,177,51849.924988
3.0,254,51863.990211
0.0,125,51870.683287
0.0,129,51877.443045
0.0,129,51884.332666
1.0,155,51892.542398
0.0,127,51922.765409
3.0,249,51936.725621
1.0,175,51946.139969
0.0,127,51952.688805
0.0,127,51959.384513
1.0,178,51968.867521
0.0,127,51975.338721
1.0,176,51984.849877
2.0,186,51994.871022
1.0,175,52004.156934
0.0,129,52011.003771
0.0,125,52017.437024
1.0,178,52027.150627
0.0,127,52033.916983
3.0,228,52046.427137
1.0,171,52055.644616
0.0,127,52062.374008
4.0,295,52078.792782
1.0,157,52087.172409
2.0,200,52098.078621
1.0,155,52106.221329
1.0,173,52115.43617
1.0,156,52123.660763
3.0,248,52137.272365
1.0,172,52146.424527
0.0,125,52152.99422
1.0,157,52161.314263
0.0,127,52168.06465
0.0,125,52174.460258
0.0,129,52181.091858
0.0,125,52187.401502
2.0,202,52198.28756
0.0,129,52204.960638
3.0,237,52217.719736
1.0,173,52226.850132
0.0,129,52233.61028
1.0,155,52241.772247
2.0,204,52252.644811
0.0,129,52259.329391
3.0,272,52274.41236
0.0,125,52304.673836
1.0,173,52314.146053
0.0,129,52320.829341
1.0,174,52330.063738
8.0,375,52350.90392
3.0,228,52363.239364
2.0,201,52373.743747
0.0,127,52380.374501
0.0,127,52387.032352
2.0,224,52399.498264
2.0,184,52409.370363
0.0,127,52415.945403
2.0,188,52426.170947
1.0,173,52435.520618
1.0,175,52444.907447
4.0,277,52459.937443
1.0,178,52469.28928
4.0,320,52486.808439
1.0,157,52494.960934
0.0,129,52501.723676
0.0,129,52508.529062
0.0,129,52515.25346
2.0,202,52526.364122
3.0,250,52540.102115
0.0,127,52546.862893
1.0,173,52556.166157
0.0,125,52562.638398
1.0,157,52570.901349
1.0,176,52580.266897
0.0,127,52586.766853
0.0,129,52593.378449
0.0,129,52600.089439
0.0,127,52606.71102
1.0,173,52616.033754
3.0,248,52629.547493
0.0,125,52636.175078
4.0,299,52652.796388
0.0,129,52659.373955
0.0,127,52665.903405
2.0,187,52699.703867
0.0,127,52706.096853
1.0,178,52715.780464
0.0,129,52722.526512
3.0,250,52736.32532
2.0,225,52749.044455
1.0,173,52758.244925
0.0,129,52764.992466
1.0,173,52774.454877
0.0,127,52781.195568
0.0,127,52787.782461
1.0,172,52797.139981
1.0,157,52805.629851
2.0,187,52815.603416
0.0,127,52822.262199
0.0,127,52828.704595
1.0,172,52837.998358
0.0,127,52844.726761
1.0,157,52853.00311
1.0,157,52861.527802
0.0,125,52867.982832
1.0,155,52876.218353
0.0,129,52883.13989
0.0,129,52889.790161
5.0,371,52910.848286
2.0,200,52921.936052
1.0,173,52931.256949
1.0,154,52939.565624
4.0,282,52955.348651
1.0,175,52964.910695
0.0,127,52971.729902
0.0,129,52978.754028
0.0,127,52985.851693
0.0,129,52992.846915
0.0,125,52999.573573
2.0,199,53010.742983
0.0,125,53017.334337
2.0,220,53029.934129
2.0,200,53041.263905
0.0,125,53048.412262
2.0,198,53059.542705
0.0,127,53090.305326
0.0,129,53097.38383
2.0,200,53108.615953
0.0,127,53115.658223
2.0,202,53127.057836
0.0,127,53134.095073
0.0,127,53141.032888
5.0,352,53161.316641
8.0,481,53189.834265
2.0,223,53202.405911
0.0,127,53209.362437
2.0,202,53220.808631
1.0,171,53230.314439
1.0,153,53239.073684
0.0,125,53245.689561
0.0,127,53252.569208
3.0,250,53266.895038
0.0,127,53273.805655
0.0,129,53280.936678
5.0,326,53299.933589
1.0,174,53309.837749
4.0,301,53327.381839
1.0,173,53337.196113
0.0,125,53343.88131
0.0,125,53350.810847
0.0,127,53357.828577
0.0,127,53364.884711
3.0,268,53380.320038
2.0,202,53391.826792
2.0,188,53402.395137
1.0,175,53412.269618
0.0,127,53419.315045
4.0,300,53436.760761
1.0,175,53446.410393
0.0,129,53453.341559
1.0,176,53463.255724
2.0,200,53498.039915
1.0,173,53507.533435
4.0,297,53524.442976
5.0,362,53544.564372
1.0,173,53553.71751
1.0,156,53561.924206
0.0,127,53568.329434
1.0,155,53576.43561
0.0,129,53583.242932
5.0,330,53601.736497
0.0,127,53608.315562
0.0,125,53614.867298
0.0,127,53621.418252
0.0,129,53628.007538
0.0,125,53634.470134
3.0,249,53648.159511
3.0,249,53661.740737
1.0,178,53671.236353
0.0,127,53677.751727
2.0,200,53688.408151
0.0,129,53695.073699
2.0,220,53706.959836
0.0,127,53713.724559
1.0,155,53721.949379
2.0,219,53733.830498
2.0,184,53743.786447
3.0,250,53757.566473
3.0,250,53771.422301
0.0,129,53777.984341
2.0,202,53788.821837
3.0,230,53801.127937
0.0,125,53807.620974
0.0,127,53814.127105
0.0,125,53820.614967
1.0,176,53830.141603
3.0,248,53843.975773
2.0,221,53879.794947
2.0,202,53890.462467
4.0,299,53906.739174
9.0,404,53928.879435
0.0,129,53935.461843
2.0,202,53946.276358
1.0,175,53955.744175
1.0,151,53963.748242
2.0,202,53974.540549
3.0,268,53989.229493
2.0,198,53999.902743
1.0,170,54009.030012
3.0,246,54022.672354
4.0,304,54039.444169
3.0,269,54054.533923
1.0,171,54063.881563
1.0,173,54073.034305
1.0,175,54082.405251
0.0,127,54088.752834
4.0,320,54106.62622
0.0,127,54113.272126
1.0,173,54122.749951
1.0,171,54131.933696
0.0,127,54138.678032
4.0,296,54154.943707
0.0,127,54161.580004
0.0,129,54168.287639
0.0,129,54175.070956
8.0,352,54194.780344
1.0,173,54203.914887
2.0,187,54214.079182
2.0,180,54223.762663
5.0,310,54240.974196
2.0,201,54275.761943
0.0,127,54282.315395
2.0,219,54294.151317
1.0,177,54303.687279
0.0,129,54310.335236
0.0,125,54316.926289
1.0,174,54326.146448
0.0,127,54332.600758
1.0,178,54342.184656
0.0,127,54348.550135
0.0,129,54355.438752
0.0,127,54361.959576
3.0,267,54376.54807
0.0,125,54383.053633
0.0,127,54389.633343
0.0,129,54396.309224
0.0,129,54403.184286
0.0,129,54409.971991
1.0,171,54419.146268
0.0,125,54425.525517
0.0,129,54432.312138
2.0,224,54444.877583
0.0,129,54451.559364
2.0,201,54462.524002
0.0,127,54469.187785
4.0,299,54485.959973
0.0,129,54492.60008
4.0,299,54509.196203
1.0,173,54518.538366
2.0,208,54529.737274
1.0,155,54537.992278
2.0,186,54548.104126
0.0,129,54554.828431
0.0,129,54561.602123
0.0,127,54568.137552
0.0,127,54574.785057
0.0,129,54581.820017
1.0,178,54591.673325
2.0,183,54601.890763
0.0,127,54608.813673
2.0,192,54619.489306
0.0,129,54626.393302
0.0,127,54657.430239
0.0,129,54664.466274
0.0,123,54671.046684
1.0,172,54680.792922
0.0,127,54687.664654
0.0,129,54694.542134
0.0,125,54701.260247
3.0,254,54716.0087
0.0,129,54722.918673
0.0,125,54729.699589
0.0,129,54736.585777
1.0,172,54746.245727
1.0,173,54755.75481
0.0,127,54762.411776
2.0,204,54773.950317
2.0,222,54786.417745
0.0,127,54793.13478
0.0,127,54799.952685
0.0,127,54806.792335
1.0,157,54815.466306
2.0,227,54828.342208
1.0,155,54836.687188
1.0,155,54845.275021
1.0,173,54855.041329
3.0,257,54869.416177
3.0,230,54882.426329
1.0,177,54892.174897
0.0,127,54898.988349
0.0,125,54905.630459
4.0,297,54922.543947
1.0,174,54932.237674
2.0,220,54944.566921
3.0,271,54960.090457
0.0,127,54966.999347
2.0,225,54979.859875
2.0,181,54989.774096
2.0,205,55000.996306
2.0,223,55013.200285
3.0,231,55025.91363
0.0,125,55032.327717
2.0,222,55067.763647
3.0,252,55081.56796
2.0,222,55093.552793
1.0,176,55102.950128
0.0,127,55109.55674
3.0,272,55124.41933
2.0,201,55135.479165
0.0,129,55142.057799
3.0,228,55154.489669
3.0,250,55168.043225
1.0,155,55176.0813
1.0,155,55184.158505
0.0,129,55190.727366
2.0,203,55201.323711
1.0,155,55209.181267
0.0,129,55215.731548
4.0,280,55230.663751
0.0,127,55237.119037
3.0,270,55251.605117
4.0,299,55267.816952
5.0,349,55286.647439
1.0,175,55295.917776
0.0,129,55302.667372
0.0,127,55309.577507
3.0,252,55323.798721
0.0,129,55330.690368
7.0,328,55349.334934
2.0,202,55360.482369
0.0,129,55367.267128
2.0,225,55379.8782
1.0,174,55389.402906
1.0,153,55397.622064
1.0,173,55407.152927
5.0,277,55446.774103
1.0,153,55455.102411
0.0,127,55462.227417
0.0,129,55468.933188
0.0,127,55475.884853
0.0,127,55482.740396
2.0,222,55495.231065
2.0,204,55506.777951
5.0,327,55525.596822
1.0,157,55534.385951
3.0,230,55547.22703
1.0,174,55556.939799
1.0,155,55565.235788
1.0,153,55573.554396
4.0,271,55588.953088
3.0,252,55603.121936
0.0,125,55609.582144
1.0,177,55619.385244
0.0,127,55626.018986
0.0,125,55632.838237
0.0,125,55639.644104
2.0,224,55652.178066
1.0,175,55661.743962
4.0,283,55677.559516
5.0,325,55695.785507
0.0,125,55702.22969
2.0,223,55714.52545
0.0,125,55721.086864
0.0,127,55727.759365
0.0,129,55734.801738
0.0,125,55741.344176
1.0,178,55751.259404
2.0,219,55763.825674
0.0,127,55770.641035
1.0,157,55779.393379
0.0,127,55786.25398
2.0,201,55797.498328
6.0,370,55842.882781
0.0,127,55849.925857
0.0,125,55856.780443
2.0,222,55869.467936
0.0,127,55876.20317
2.0,202,55887.775406
1.0,175,55897.658059
5.0,349,55918.369744
1.0,173,55927.915103
2.0,200,55939.078246
1.0,173,55948.689647
1.0,176,55958.494039
1.0,174,55967.999367
0.0,127,55974.848036
0.0,125,55981.430548
2.0,222,55993.924156
2.0,187,56004.437463
3.0,249,56018.82696
2.0,220,56031.157815
0.0,123,56037.757457
0.0,125,56044.631752
1.0,178,56054.572173
1.0,157,56063.197816
1.0,172,56072.757718
1.0,155,56081.525375
0.0,129,56088.340122
3.0,250,56102.602467
10.0,435,56128.106146
1.0,175,56137.938841
1.0,156,56146.765676
0.0,125,56153.432308
0.0,129,56160.403738
0.0,129,56167.41397
2.0,201,56178.775826
0.0,127,56185.586626
1.0,178,56195.450976
3.0,270,56210.94102
1.0,173,56220.544993
1.0,157,56252.818937
2.0,200,56263.930878
0.0,125,56270.817761
1.0,173,56280.276264
2.0,190,56291.130725
2.0,202,56302.483052
2.0,206,56314.2026
1.0,153,56322.486168
0.0,127,56329.300553
1.0,174,56339.126544
2.0,204,56350.525918
0.0,125,56357.222486
2.0,200,56368.40003
1.0,157,56376.991102
4.0,297,56394.383675
0.0,129,56401.367201
5.0,352,56421.755939
0.0,129,56428.693554
0.0,125,56435.408552
0.0,127,56442.339027
0.0,129,56449.151189
1.0,173,56458.651802
0.0,125,56465.368737
0.0,129,56472.511055
3.0,253,56486.719311
0.0,127,56493.453376
0.0,125,56500.441839
0.0,125,56507.094297
0.0,127,56513.948539
0.0,127,56520.936578
2.0,189,56531.449092
5.0,350,56551.672626
3.0,250,56565.853101
4.0,298,56583.018168
0.0,129,56590.032234
9.0,422,56614.597135
3.0,250,56652.626382
7.0,410,56676.635412
0.0,129,56683.656917
0.0,127,56690.490684
0.0,129,56697.361412
4.0,277,56713.238792
0.0,127,56720.226451
0.0,127,56727.08088
3.0,268,56742.629382
2.0,200,56753.918496
2.0,202,56765.002012
2.0,222,56777.36022
0.0,127,56784.164075
0.0,129,56790.965894
2.0,223,56803.345871
0.0,123,56809.844823
9.0,406,56833.920111
4.0,284,56850.520802
6.0,273,56866.342623
0.0,127,56873.362959
2.0,200,56884.728291
0.0,127,56891.573314
0.0,123,56898.104275
1.0,173,56907.938708
2.0,225,56920.797499
0.0,127,56927.638312
2.0,200,56939.138952
1.0,157,56948.006359
1.0,173,56957.705225
6.0,378,56979.317574
1.0,157,56987.748245
0.0,129,56994.641087
0.0,129,57001.602
3.0,254,57015.731655
2.0,187,57049.477604
2.0,223,57061.513302
0.0,123,57067.809213
1.0,173,57077.472035
0.0,127,57084.123207
1.0,173,57093.064126
1.0,173,57102.39052
0.0,127,57108.968524
0.0,127,57115.50733
0.0,127,57122.115493
2.0,202,57133.163074
0.0,125,57139.607165
0.0,127,57146.198727
3.0,250,57160.090599
0.0,129,57166.742178
3.0,250,57180.304571
0.0,127,57186.844405
2.0,198,57197.683471
1.0,155,57205.785045
0.0,127,57212.419347
2.0,202,57223.59636
2.0,202,57234.310342
2.0,220,57246.296115
3.0,234,57259.172922
6.0,401,57282.034124
0.0,125,57288.487989
0.0,129,57295.159079
1.0,153,57303.334519
3.0,250,57317.081717
5.0,369,57337.857056
2.0,226,57350.169793
0.0,127,57356.948231
1.0,157,57365.195134
4.0,301,57382.125179
0.0,127,57388.786868
4.0,300,57405.530997
2.0,202,57439.775835
1.0,155,57448.262356
1.0,173,57457.567262
2.0,223,57469.936712
3.0,248,57483.862104
6.0,400,57506.79017
5.0,349,57526.318784
0.0,129,57533.093494
0.0,129,57539.71059
3.0,228,57552.52091
0.0,127,57559.270392
0.0,125,57565.954525
0.0,129,57572.65168
10.0,432,57598.091357
2.0,218,57610.337678
0.0,129,57617.293743
1.0,178,57627.289403
0.0,129,57634.213369
2.0,206,57646.085943
2.0,198,57657.459647
0.0,125,57664.191921
1.0,172,57673.794244
2.0,198,57684.798711
0.0,129,57691.767816
3.0,246,57705.976391
2.0,205,57717.672227
3.0,250,57731.777981
0.0,129,57738.353508
1.0,173,57747.479137
1.0,155,57755.674222
1.0,174,57765.010846
3.0,230,57777.906133
9.0,396,57800.354392
0.0,127,57807.018443
3.0,217,57842.970502
0.0,129,57849.658163
0.0,129,57856.197288
0.0,127,57862.782191
0.0,127,57869.37973
0.0,129,57876.060178
2.0,224,57888.11242
4.0,277,57903.469551
6.0,399,57926.755352
2.0,204,57938.245457
1.0,155,57946.64119
1.0,173,57956.17171
0.0,129,57962.950053
0.0,127,57969.634099
4.0,295,57985.733124
0.0,127,57992.235795
1.0,171,58001.060597
3.0,274,58016.009534
5.0,346,58036.149141
1.0,173,58045.778003
9.0,405,58069.140485
2.0,185,58079.579379
0.0,129,58086.375813
1.0,153,58094.379329
0.0,127,58100.828798
0.0,125,58107.107015
2.0,200,58117.732027
1.0,154,58125.724701
0.0,125,58132.074224
4.0,317,58149.830313
0.0,129,58156.734773
0.0,129,58163.77364
2.0,220,58176.173582
2.0,202,58187.528829
1.0,174,58197.128275
1.0,175,58228.878843
0.0,125,58235.107762
2.0,198,58245.433299
2.0,204,58256.026988
4.0,279,58271.545597
0.0,125,58278.158465
0.0,127,58284.954151
2.0,202,58295.998194
0.0,127,58302.584434
1.0,155,58310.984866
0.0,127,58317.701172
0.0,127,58324.503428
2.0,202,58335.642123
1.0,171,58344.904134
3.0,250,58358.430108
2.0,226,58370.497641
0.0,127,58377.066678
0.0,127,58383.498304
0.0,127,58390.049738
5.0,350,58409.397712
0.0,125,58415.86912
2.0,202,58426.671419
0.0,129,58433.302675
0.0,129,58440.139763
2.0,207,58451.37708
1.0,172,58460.712982
4.0,263,58475.144461
1.0,175,58484.298105
1.0,173,58493.698105
2.0,224,58505.775788
2.0,223,58518.419761
3.0,272,58533.883117
0.0,127,58540.688857
0.0,129,58547.738091
2.0,230,58560.687158
2.0,202,58572.011786
0.0,127,58578.770962
2.0,184,58588.937615
0.0,127,58619.591701
1.0,155,58627.850922
0.0,129,58634.766655
2.0,225,58647.367741
0.0,129,58654.057793
0.0,125,58660.692697
0.0,127,58667.256453
1.0,157,58675.697476
2.0,225,58688.073783
2.0,220,58700.269272
0.0,127,58707.037971
1.0,157,58715.451064
1.0,155,58724.012251
2.0,221,58736.365577
0.0,127,58743.045487
1.0,157,58751.380198
0.0,129,58758.163357
0.0,125,58764.79708
1.0,153,58773.121912
2.0,223,58785.56646
0.0,129,58792.285824
5.0,366,58812.64181
3.0,232,58825.308341
2.0,224,58837.285645
2.0,188,58847.213961
2.0,202,58858.143599
5.0,348,58877.485861
0.0,127,58884.131245
2.0,183,58894.111907
2.0,201,58904.978426
0.0,127,58911.619179
0.0,127,58918.271162
0.0,127,58924.913065
1.0,152,58932.949955
3.0,230,58945.593763
0.0,129,58952.06837
2.0,202,58962.545891
