#{"t_start": 1610951214.4885337, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,47650.427552
2.0,183,47660.304034
0.0,127,47666.836443
4.0,277,47680.832345
4.0,298,47696.134874
1.0,157,47704.034587
2.0,199,47714.710475
2.0,202,47725.441182
0.0,127,47732.110133
1.0,155,47740.105337
1.0,173,47749.345685
0.0,129,47755.954287
0.0,129,47762.267117
1.0,173,47771.217569
1.0,157,47779.065128
1.0,175,47788.019324
1.0,156,47795.731689
2.0,184,47804.884754
1.0,173,47813.556446
4.0,299,47829.037228
0.0,125,47835.349151
0.0,127,47841.869929
2.0,224,47853.585504
2.0,222,47865.202306
1.0,175,47874.354066
1.0,171,47883.606471
3.0,255,47897.821722
2.0,200,47908.07097
0.0,127,47914.565923
4.0,299,47930.756321
1.0,173,47939.399357
0.0,127,47945.587292
1.0,173,47954.910511
2.0,201,47965.500614
0.0,127,47972.013407
2.0,204,48005.452679
0.0,127,48011.878
1.0,171,48021.040287
0.0,123,48027.264367
0.0,127,48033.29809
1.0,157,48040.996154
1.0,176,48049.667844
2.0,202,48059.877478
1.0,153,48067.80485
0.0,125,48074.161863
0.0,127,48080.631486
0.0,129,48087.270231
0.0,127,48093.864578
0.0,127,48100.495389
0.0,127,48107.013126
2.0,224,48118.929795
0.0,129,48125.301821
4.0,321,48142.270878
1.0,155,48150.163957
1.0,154,48157.82009
5.0,319,48174.858906
1.0,155,48183.056291
1.0,173,48192.379568
1.0,173,48201.76348
3.0,249,48214.938853
2.0,198,48225.428567
1.0,170,48234.634185
0.0,123,48241.222256
2.0,201,48252.573379
0.0,127,48259.230405
1.0,174,48268.679497
1.0,173,48278.046631
0.0,129,48284.919977
0.0,127,48291.585081
1.0,153,48299.801932
0.0,129,48306.739999
0.0,125,48313.399687
0.0,129,48320.353716
1.0,171,48329.827032
0.0,127,48336.765335
2.0,223,48349.796792
1.0,157,48358.499075
1.0,157,48391.733537
3.0,270,48406.879263
2.0,224,48419.60468
0.0,125,48426.365949
0.0,129,48433.074712
0.0,127,48439.836636
4.0,279,48455.781268
1.0,172,48465.001072
1.0,173,48474.319857
0.0,129,48481.276639
0.0,127,48487.840309
0.0,125,48494.25692
3.0,268,48509.78544
1.0,173,48519.472848
3.0,254,48534.222922
0.0,125,48540.988648
0.0,129,48548.069363
2.0,222,48560.795865
0.0,125,48567.647558
0.0,127,48574.439486
0.0,127,48581.397729
0.0,123,48588.120744
0.0,127,48595.085273
4.0,279,48611.458763
1.0,171,48621.106227
0.0,127,48627.866066
1.0,173,48637.5885
3.0,270,48653.236886
5.0,344,48673.629575
4.0,298,48691.121991
2.0,204,48702.685657
2.0,206,48714.433524
0.0,127,48721.345059
0.0,127,48728.295096
1.0,172,48737.834553
0.0,129,48744.807852
2.0,202,48756.102012
2.0,183,48766.213764
0.0,129,48796.988482
1.0,177,48806.77873
2.0,221,48819.21385
1.0,176,48828.574647
1.0,153,48836.880263
1.0,173,48846.438715
1.0,176,48855.89554
1.0,176,48865.391289
1.0,154,48873.644215
1.0,152,48881.904949
0.0,129,48888.705706
0.0,127,48895.562485
4.0,301,48912.5477
1.0,157,48921.078193
1.0,152,48929.077399
0.0,125,48935.695349
0.0,129,48942.637928
3.0,250,48956.567736
4.0,282,48972.177166
0.0,125,48978.766238
1.0,175,48988.314133
0.0,127,48994.987287
1.0,177,49004.833924
1.0,175,49014.483542
1.0,171,49023.952425
0.0,127,49030.655661
4.0,304,49048.010349
0.0,129,49054.905431
0.0,127,49061.821071
1.0,154,49070.236327
1.0,173,49079.649896
0.0,125,49086.539684
1.0,155,49094.926185
0.0,127,49101.867777
0.0,127,49108.833792
2.0,202,49120.366675
2.0,183,49130.476489
1.0,157,49139.122063
2.0,202,49150.475419
3.0,272,49190.018848
2.0,220,49202.114878
0.0,127,49208.802176
0.0,125,49215.401536
0.0,129,49222.176471
0.0,129,49229.172823
0.0,127,49235.926469
0.0,129,49242.827634
1.0,178,49252.652834
0.0,125,49259.20601
1.0,173,49268.772834
0.0,125,49275.416667
0.0,125,49281.992512
1.0,173,49291.51526
0.0,129,49298.457199
2.0,186,49308.473016
0.0,125,49315.151513
4.0,281,49330.833914
4.0,297,49347.5509
2.0,200,49358.607327
0.0,127,49365.088276
2.0,200,49375.911682
0.0,129,49382.478292
0.0,127,49389.17694
0.0,129,49396.221601
2.0,225,49408.459258
0.0,129,49415.110954
1.0,155,49423.433173
0.0,129,49429.991954
0.0,125,49436.729358
2.0,223,49448.726702
2.0,205,49460.002258
1.0,173,49469.259747
2.0,202,49480.189549
0.0,125,49486.6229
0.0,125,49493.098084
1.0,176,49502.406968
2.0,204,49513.58937
3.0,244,49526.992095
3.0,250,49541.320007
1.0,176,49550.760238
3.0,271,49589.319156
0.0,129,49596.039647
4.0,298,49612.308337
0.0,125,49618.675531
0.0,125,49624.937458
1.0,155,49633.069469
1.0,173,49642.138882
7.0,323,49660.349224
2.0,201,49671.403578
0.0,125,49677.921552
3.0,248,49691.812859
2.0,202,49703.171761
3.0,250,49716.934501
0.0,125,49723.32347
3.0,268,49737.80211
5.0,328,49755.682917
0.0,129,49762.360128
1.0,173,49771.905159
0.0,127,49778.373021
0.0,127,49785.064597
0.0,129,49791.933413
0.0,127,49798.595636
0.0,129,49805.261165
2.0,202,49816.516462
4.0,321,49834.663858
1.0,175,49844.077576
2.0,198,49854.511473
1.0,177,49863.967638
2.0,202,49874.687254
5.0,328,49893.013591
2.0,202,49904.071409
8.0,375,49925.169216
0.0,123,49931.551546
5.0,366,49976.596049
0.0,127,49983.237693
2.0,206,49994.762089
5.0,347,50014.940037
0.0,127,50021.606193
1.0,173,50030.889119
0.0,127,50037.84615
2.0,201,50049.034055
1.0,175,50058.645511
0.0,129,50065.633951
0.0,125,50072.375544
0.0,127,50078.914575
0.0,125,50085.570362
0.0,127,50092.381732
1.0,176,50102.067133
0.0,129,50108.983339
3.0,255,50123.451844
1.0,157,50131.989439
1.0,173,50141.464203
3.0,218,50153.586816
1.0,155,50162.032713
3.0,274,50177.35762
1.0,175,50187.021964
2.0,187,50197.219632
0.0,125,50203.889867
0.0,125,50210.681103
0.0,129,50217.716893
2.0,185,50228.009358
2.0,201,50238.842592
0.0,123,50245.476677
0.0,123,50252.140083
0.0,127,50259.178031
6.0,362,50280.136792
1.0,155,50288.641749
2.0,204,50300.12334
2.0,201,50311.327786
14.0,507,50340.861535
0.0,125,50371.400007
1.0,155,50379.576159
0.0,129,50386.32459
2.0,200,50397.128065
0.0,127,50403.770252
1.0,175,50412.988662
2.0,224,50424.868591
2.0,198,50435.154386
0.0,129,50441.795884
0.0,129,50448.579061
1.0,173,50457.889694
0.0,127,50464.467577
0.0,127,50471.060661
0.0,129,50477.717046
1.0,174,50486.750534
4.0,300,50502.839548
2.0,202,50513.622448
5.0,318,50531.109202
1.0,173,50540.142463
4.0,279,50555.004284
2.0,222,50566.633833
3.0,253,50580.238816
0.0,129,50586.950416
1.0,174,50596.027651
1.0,174,50605.217438
2.0,207,50616.377816
2.0,206,50627.429304
3.0,252,50641.178903
2.0,202,50651.577908
0.0,129,50657.972764
0.0,129,50664.330422
0.0,125,50670.552325
2.0,202,50681.239053
0.0,127,50687.716879
0.0,127,50693.856415
5.0,373,50714.214394
1.0,153,50722.424666
0.0,127,50752.006428
0.0,129,50758.676875
1.0,159,50767.129416
1.0,175,50776.528558
1.0,174,50785.514296
0.0,127,50791.88987
0.0,127,50798.335032
1.0,155,50806.426676
0.0,129,50812.963364
2.0,220,50824.607372
7.0,320,50842.132785
1.0,173,50851.228418
2.0,203,50862.150792
1.0,175,50871.576471
1.0,155,50879.778085
1.0,174,50889.181302
1.0,174,50898.266201
1.0,173,50907.494601
1.0,173,50916.455861
1.0,176,50925.673741
1.0,155,50933.759576
3.0,248,50947.227902
0.0,127,50953.825163
1.0,155,50962.098514
0.0,129,50968.748276
3.0,232,50981.771726
0.0,129,50988.598697
1.0,176,50998.335161
1.0,173,51007.764288
0.0,127,51014.259755
1.0,176,51023.37278
1.0,155,51031.434804
0.0,127,51037.903616
2.0,206,51048.766226
1.0,151,51056.473242
0.0,129,51063.342967
0.0,125,51069.984408
0.0,129,51076.877456
1.0,155,51085.380902
3.0,246,51099.211148
0.0,127,51106.20538
0.0,127,51136.768216
1.0,155,51145.100409
3.0,250,51159.105812
2.0,222,51171.404571
0.0,129,51178.281324
0.0,127,51185.191992
0.0,125,51191.725128
0.0,125,51198.429768
1.0,176,51207.975691
0.0,127,51214.815291
0.0,129,51221.447197
4.0,320,51239.495199
2.0,206,51250.748833
0.0,127,51257.533415
4.0,298,51274.219906
3.0,269,51289.136402
0.0,125,51295.749315
0.0,127,51302.215414
1.0,173,51311.607814
5.0,331,51330.303165
1.0,170,51339.432158
1.0,171,51348.788043
0.0,129,51355.619241
0.0,127,51362.473028
3.0,251,51376.138487
0.0,127,51382.872056
1.0,173,51392.269104
4.0,258,51406.465116
2.0,203,51417.557077
1.0,172,51426.990967
3.0,232,51439.649198
1.0,155,51447.995707
5.0,331,51466.687948
0.0,129,51473.486267
2.0,200,51484.295447
0.0,127,51490.914579
0.0,125,51497.490149
0.0,127,51527.686093
0.0,125,51534.177583
4.0,299,51550.836477
0.0,125,51557.416696
0.0,129,51564.239526
1.0,173,51573.729503
3.0,249,51587.550491
4.0,299,51604.201994
2.0,186,51614.182994
2.0,188,51624.466671
3.0,247,51638.067985
3.0,230,51650.553765
2.0,190,51660.79724
1.0,171,51669.829572
1.0,175,51679.402954
0.0,127,51685.948477
0.0,125,51692.459145
1.0,157,51700.859847
0.0,127,51707.602446
0.0,129,51714.32787
0.0,129,51721.14078
0.0,127,51727.913396
1.0,157,51736.626203
2.0,224,51749.098698
0.0,127,51755.688403
0.0,127,51762.455784
0.0,125,51769.061866
1.0,155,51777.4028
0.0,129,51784.14781
1.0,157,51792.817307
0.0,127,51799.560815
3.0,250,51813.584267
0.0,129,51820.333902
0.0,127,51826.945996
0.0,127,51833.674202
1.0,173,51843.099967
2.0,205,51854.431758
0.0,127,51861.097822
0.0,127,51867.567085
0.0,127,51874.393528
1.0,174,51883.920207
0.0,123,51890.389461
0.0,129,51920.732814
2.0,183,51930.546966
2.0,201,51941.65963
4.0,267,51956.398162
6.0,414,51979.568259
0.0,127,51986.221983
1.0,157,51994.719698
1.0,178,52004.105806
1.0,171,52013.44067
2.0,205,52024.5589
1.0,153,52032.881647
3.0,230,52045.576811
2.0,220,52057.63838
3.0,246,52071.360432
2.0,221,52083.485678
2.0,222,52095.62278
0.0,127,52102.116946
2.0,198,52112.793777
1.0,177,52122.307793
1.0,173,52131.463098
0.0,129,52138.130574
2.0,225,52150.477115
0.0,129,52157.295252
1.0,173,52166.416469
1.0,153,52174.644609
0.0,127,52181.224239
2.0,200,52191.896058
1.0,178,52201.440427
0.0,127,52207.820328
5.0,345,52226.923262
0.0,127,52233.43136
1.0,176,52242.947971
1.0,157,52251.103595
3.0,251,52264.984269
1.0,153,52272.903503
1.0,175,52306.181988
1.0,171,52315.43182
2.0,202,52326.480955
0.0,125,52332.826658
0.0,125,52339.251417
0.0,125,52345.623841
0.0,129,52352.219916
1.0,155,52360.262162
2.0,202,52371.043365
0.0,129,52377.587344
2.0,200,52388.458086
0.0,129,52395.262915
1.0,173,52404.691546
1.0,153,52412.786337
1.0,151,52420.745365
3.0,272,52435.948435
1.0,174,52445.269516
3.0,274,52460.157254
1.0,157,52468.314743
2.0,223,52480.310457
2.0,201,52491.057655
0.0,125,52497.409368
3.0,250,52511.299093
2.0,199,52522.164372
2.0,219,52534.175255
1.0,159,52542.617667
0.0,127,52549.408033
0.0,129,52556.146136
3.0,230,52568.620408
1.0,157,52576.871152
1.0,173,52586.000191
3.0,247,52599.562941
3.0,234,52612.468175
0.0,127,52618.924386
0.0,127,52625.664438
3.0,250,52639.303484
1.0,175,52648.586583
0.0,127,52655.395753
0.0,129,52661.948997
2.0,201,52696.556813
3.0,248,52710.050272
0.0,129,52716.805346
3.0,252,52730.836907
1.0,151,52738.834316
6.0,380,52760.449739
2.0,186,52770.681821
0.0,127,52777.262473
2.0,200,52788.397081
3.0,250,52802.288784
3.0,230,52814.942559
0.0,127,52821.594931
0.0,129,52828.136046
0.0,127,52834.662349
0.0,129,52841.444898
0.0,129,52848.25248
2.0,204,52859.28933
0.0,127,52866.061373
0.0,127,52872.580814
1.0,174,52882.096891
0.0,129,52888.836767
3.0,258,52903.183906
3.0,226,52915.769368
0.0,129,52922.655896
0.0,129,52929.357111
2.0,187,52939.477779
2.0,202,52950.619919
3.0,248,52964.555083
2.0,225,52977.258558
1.0,171,52986.901567
2.0,202,52998.456599
3.0,250,53012.701253
2.0,200,53023.902459
0.0,129,53030.974007
1.0,174,53040.694789
0.0,127,53047.874696
1.0,171,53057.464471
2.0,202,53092.845211
0.0,129,53099.919962
3.0,251,53114.251032
3.0,248,53128.600889
1.0,155,53137.244784
4.0,299,53154.44384
0.0,129,53161.341502
0.0,127,53168.199233
0.0,129,53175.219801
3.0,248,53189.616142
3.0,250,53203.926423
0.0,129,53210.922758
2.0,186,53221.344731
1.0,173,53231.020283
0.0,125,53237.980686
2.0,202,53249.414318
3.0,230,53262.496165
3.0,253,53277.151783
4.0,302,53294.651751
3.0,274,53310.534446
3.0,250,53325.14577
1.0,155,53333.850575
2.0,224,53346.672937
6.0,398,53370.39851
0.0,129,53377.383578
0.0,129,53384.584281
2.0,183,53394.761826
2.0,202,53406.103797
0.0,127,53413.16264
2.0,201,53424.68581
1.0,173,53434.362527
3.0,233,53447.640304
1.0,173,53457.177098
4.0,300,53498.198698
0.0,129,53504.998492
5.0,350,53525.193121
0.0,127,53531.654507
5.0,348,53550.930135
1.0,173,53560.165925
0.0,129,53566.684588
1.0,157,53574.89416
2.0,202,53585.834955
4.0,301,53602.739893
2.0,200,53613.655613
0.0,127,53620.181971
0.0,127,53626.73359
4.0,296,53643.27876
2.0,223,53655.18212
0.0,129,53661.8782
0.0,127,53668.475456
3.0,253,53682.18632
0.0,127,53688.621885
2.0,202,53699.531855
2.0,220,53711.511651
2.0,224,53723.868961
0.0,129,53730.546794
1.0,176,53739.920909
0.0,125,53746.532451
3.0,252,53760.329423
4.0,298,53776.958184
5.0,346,53795.971495
0.0,129,53802.462277
1.0,175,53811.956081
2.0,190,53822.16032
0.0,127,53828.791631
2.0,200,53839.836265
1.0,175,53849.335647
1.0,173,53882.338105
3.0,248,53895.441509
0.0,129,53902.013719
0.0,129,53908.660218
2.0,221,53920.43126
0.0,125,53926.681573
1.0,172,53935.8394
3.0,252,53949.403639
0.0,129,53956.124617
1.0,176,53965.661779
0.0,129,53972.237871
2.0,223,53984.352032
0.0,129,53990.938037
0.0,127,53997.449173
3.0,230,54010.144612
1.0,155,54018.504198
0.0,127,54025.11603
4.0,318,54042.753153
0.0,125,54049.234442
1.0,175,54058.776932
4.0,301,54075.568701
0.0,125,54081.984413
0.0,127,54088.378538
3.0,253,54102.24678
0.0,129,54108.972766
0.0,125,54115.551074
1.0,176,54125.212173
1.0,153,54133.399941
4.0,303,54150.2748
2.0,201,54161.174271
1.0,173,54170.438828
0.0,127,54177.016954
2.0,200,54187.872275
2.0,218,54199.686717
2.0,227,54212.157121
0.0,127,54218.668087
0.0,129,54225.438582
1.0,173,54234.673446
1.0,173,54243.920256
1.0,173,54277.053286
0.0,129,54283.796375
0.0,129,54290.559435
0.0,125,54296.89011
2.0,220,54308.785016
1.0,171,54318.162582
0.0,129,54324.747728
5.0,330,54342.913838
1.0,170,54352.035517
2.0,190,54362.218375
0.0,125,54368.575352
1.0,157,54376.914507
1.0,155,54385.11168
1.0,155,54393.341672
1.0,173,54402.708456
0.0,125,54409.250868
1.0,174,54418.569363
1.0,173,54427.810204
0.0,129,54434.625047
0.0,129,54441.431089
1.0,177,54451.156313
0.0,129,54457.760871
1.0,171,54467.069383
3.0,211,54478.740779
1.0,175,54488.183899
3.0,236,54500.976662
2.0,201,54511.968121
0.0,125,54518.412486
0.0,129,54525.261553
1.0,157,54533.383857
4.0,318,54551.279258
1.0,177,54560.8453
3.0,250,54574.624326
1.0,173,54584.262906
0.0,129,54591.125086
2.0,225,54603.855549
2.0,183,54614.178366
1.0,178,54624.055522
1.0,177,54633.826308
0.0,129,54664.991345
6.0,362,54686.28709
1.0,175,54695.92758
2.0,226,54708.81576
2.0,202,54720.390742
0.0,129,54727.33348
4.0,301,54744.594269
5.0,373,54766.23143
0.0,125,54772.970862
2.0,204,54784.22444
0.0,127,54791.170998
1.0,175,54800.703277
1.0,151,54809.124419
0.0,127,54815.874708
1.0,155,54824.383661
0.0,125,54831.131008
3.0,248,54845.148363
0.0,125,54852.03588
3.0,248,54865.967986
0.0,127,54872.864845
1.0,173,54882.373446
1.0,176,54891.952909
1.0,155,54900.410749
2.0,186,54910.761377
3.0,250,54924.864138
0.0,129,54931.84311
0.0,127,54938.66252
1.0,155,54947.173493
1.0,173,54956.830963
0.0,129,54963.716372
0.0,127,54970.483952
1.0,173,54980.228861
1.0,158,54988.920271
0.0,129,54995.713349
0.0,127,55002.181674
1.0,153,55010.318886
4.0,262,55024.841441
1.0,175,55034.238559
0.0,127,55064.064003
1.0,175,55073.543659
1.0,173,55082.780318
0.0,129,55089.512087
1.0,157,55097.630316
0.0,129,55104.277923
4.0,301,55120.947549
1.0,178,55130.391568
2.0,204,55141.450547
1.0,157,55149.8004
1.0,173,55159.121945
1.0,174,55168.161729
1.0,173,55177.328541
0.0,127,55183.81075
4.0,263,55197.936733
1.0,173,55206.792643
3.0,229,55219.082973
0.0,129,55225.460753
0.0,127,55231.748667
0.0,127,55238.128953
0.0,129,55244.758689
0.0,129,55251.160331
1.0,176,55260.437662
1.0,155,55268.452495
2.0,222,55279.982924
1.0,176,55289.356791
0.0,129,55295.965693
0.0,127,55302.495525
0.0,127,55309.322885
0.0,127,55316.058964
1.0,176,55325.805925
1.0,173,55335.402161
0.0,127,55342.053793
0.0,129,55348.82186
1.0,176,55358.480306
2.0,222,55370.77805
0.0,127,55377.548561
0.0,129,55384.434624
2.0,201,55395.531656
0.0,127,55402.253393
3.0,257,55416.692657
0.0,125,55447.306769
2.0,200,55458.538455
2.0,224,55471.191595
0.0,127,55478.12995
1.0,153,55486.550872
2.0,224,55499.108884
0.0,127,55505.945512
1.0,175,55515.750377
3.0,248,55529.87271
1.0,171,55539.347031
3.0,270,55554.811148
4.0,282,55570.795101
4.0,283,55586.881085
2.0,220,55599.166576
3.0,228,55611.777608
1.0,177,55621.412703
4.0,279,55637.348219
3.0,234,55650.601232
1.0,157,55659.226797
2.0,223,55671.521771
0.0,129,55678.274646
1.0,157,55686.40087
1.0,157,55694.930403
0.0,125,55701.517606
4.0,297,55718.315097
0.0,125,55724.816856
2.0,200,55735.818228
0.0,125,55742.445165
1.0,175,55752.244588
2.0,187,55762.779601
2.0,198,55774.066529
0.0,127,55780.943039
1.0,157,55789.537001
0.0,129,55796.48287
3.0,274,55812.108285
1.0,157,55844.773981
1.0,171,55854.447484
2.0,202,55866.008091
1.0,155,55874.505449
1.0,178,55884.527572
1.0,155,55893.250564
1.0,175,55903.075392
1.0,157,55911.869673
0.0,127,55918.814679
1.0,176,55928.642647
0.0,129,55935.598819
0.0,123,55942.12541
1.0,157,55950.69619
0.0,127,55957.589356
4.0,299,55974.606786
0.0,129,55981.520188
2.0,186,55991.756039
0.0,127,55998.66349
1.0,155,56007.346788
2.0,226,56020.175107
2.0,204,56031.528634
1.0,157,56040.307463
0.0,129,56047.448395
0.0,127,56054.302113
1.0,171,56063.669704
2.0,198,56074.900296
0.0,129,56081.956926
2.0,188,56092.47626
2.0,220,56104.839366
3.0,274,56120.588518
4.0,296,56137.705715
0.0,125,56144.531793
0.0,127,56151.545606
0.0,127,56158.44664
0.0,127,56165.13265
5.0,348,56185.457754
2.0,202,56196.756957
4.0,300,56214.092267
0.0,129,56221.006777
1.0,177,56254.516095
3.0,234,56267.736539
2.0,202,56279.102514
1.0,155,56287.705344
2.0,222,56300.427055
0.0,127,56307.251338
1.0,175,56317.037735
0.0,129,56323.974192
0.0,129,56330.848101
0.0,127,56337.595418
0.0,125,56344.433071
2.0,226,56357.190816
2.0,200,56368.434987
2.0,198,56379.505809
0.0,127,56386.303922
0.0,129,56393.385401
0.0,127,56400.324513
0.0,125,56407.091656
0.0,127,56413.958341
1.0,173,56423.60821
5.0,352,56444.01298
0.0,125,56450.526374
2.0,201,56461.898738
1.0,177,56471.721743
2.0,203,56483.043163
2.0,224,56495.67307
0.0,125,56502.507493
0.0,129,56509.478661
0.0,129,56516.492659
3.0,274,56532.17962
0.0,129,56539.237518
3.0,248,56553.283489
0.0,129,56560.161101
12.0,430,56585.287511
2.0,200,56596.515501
0.0,129,56603.591908
0.0,127,56610.193554
5.0,334,56653.366526
6.0,402,56676.925741
2.0,202,56688.242708
0.0,127,56695.021556
5.0,369,56716.739688
0.0,129,56723.715612
0.0,127,56730.55575
0.0,129,56737.612164
0.0,127,56744.529419
0.0,127,56751.433463
2.0,203,56762.5599
5.0,352,56782.629816
1.0,157,56791.316393
1.0,173,56800.685021
2.0,223,56813.049752
1.0,176,56823.073422
1.0,173,56832.926159
0.0,127,56839.824869
0.0,129,56846.989808
0.0,127,56853.841331
4.0,297,56871.033883
0.0,127,56878.134055
0.0,129,56885.1034
1.0,173,56894.83098
0.0,129,56901.778903
0.0,127,56908.647988
0.0,125,56915.650916
5.0,323,56934.322276
1.0,173,56944.208293
0.0,129,56951.172367
6.0,382,56973.553083
0.0,127,56980.062679
0.0,127,56986.711677
5.0,338,57006.111951
0.0,129,57012.989322
1.0,158,57021.403407
0.0,127,57051.541046
2.0,204,57062.542604
0.0,125,57068.898127
1.0,175,57078.706173
7.0,326,57096.694543
0.0,123,57103.035973
0.0,127,57109.536366
2.0,224,57121.784515
5.0,339,57140.756884
2.0,202,57151.800615
3.0,252,57165.751563
1.0,169,57174.743521
3.0,252,57188.422882
3.0,252,57202.37568
0.0,125,57208.809821
1.0,153,57216.985602
5.0,307,57233.851775
4.0,297,57250.435328
0.0,125,57256.981997
2.0,202,57268.055019
3.0,248,57281.813089
0.0,127,57288.379906
1.0,155,57296.559339
1.0,157,57305.008721
1.0,177,57314.563314
7.0,324,57332.761954
1.0,155,57340.951843
2.0,201,57351.722631
0.0,127,57358.527736
0.0,127,57364.979866
0.0,129,57371.73777
1.0,175,57381.362912
0.0,127,57387.945608
2.0,200,57398.855396
0.0,127,57405.414055
0.0,125,57411.869137
6.0,408,57458.519577
0.0,127,57465.230363
0.0,129,57472.036956
0.0,125,57478.618738
5.0,350,57498.512248
3.0,248,57512.421944
0.0,125,57518.865308
2.0,202,57529.896093
3.0,250,57543.630221
0.0,129,57550.526086
0.0,125,57557.121736
4.0,277,57572.816429
2.0,219,57585.253983
1.0,175,57594.949335
1.0,171,57604.350775
3.0,272,57620.096336
0.0,127,57626.872118
0.0,127,57633.803627
0.0,125,57640.542084
2.0,182,57651.020686
0.0,125,57657.763276
0.0,127,57664.820708
0.0,129,57671.780324
0.0,127,57678.484085
4.0,320,57696.944461
0.0,127,57703.988364
0.0,129,57710.969896
0.0,129,57717.960507
1.0,173,57727.691348
2.0,200,57738.330239
0.0,127,57744.901447
0.0,127,57751.331588
0.0,129,57758.011079
1.0,173,57767.34558
0.0,129,57774.073984
1.0,153,57782.573528
2.0,219,57794.726327
0.0,129,57801.344454
1.0,175,57834.494681
1.0,175,57844.267375
1.0,178,57853.835831
0.0,129,57860.405784
8.0,459,57886.071408
0.0,127,57892.638918
0.0,127,57899.199271
5.0,345,57919.0232
0.0,129,57925.91763
2.0,200,57937.229312
1.0,175,57946.993071
2.0,204,57958.33945
10.0,444,57983.293036
0.0,127,57989.763734
2.0,201,58000.384207
1.0,173,58009.429041
4.0,299,58026.217509
0.0,129,58033.35263
4.0,280,58049.420168
0.0,129,58056.122845
6.0,398,58079.364613
0.0,129,58086.303229
0.0,127,58092.799167
5.0,331,58110.890162
0.0,127,58117.269143
0.0,125,58123.661
0.0,127,58130.066864
7.0,321,58147.790482
2.0,202,58159.321741
2.0,202,58170.714001
0.0,125,58177.419536
3.0,250,58191.477929
0.0,129,58198.434432
1.0,155,58229.143866
0.0,125,58235.373739
0.0,129,58241.794688
0.0,127,58248.157556
2.0,204,58258.833994
0.0,129,58265.524059
1.0,173,58274.852848
2.0,202,58286.037143
2.0,201,58297.064494
3.0,252,58311.063267
0.0,129,58317.843433
2.0,202,58329.206568
1.0,173,58338.668546
1.0,157,58346.942969
1.0,157,58355.28653
2.0,222,58367.201604
0.0,125,58373.547517
0.0,129,58380.231307
1.0,159,58388.49345
0.0,127,58395.028265
3.0,249,58408.442362
1.0,173,58417.779413
0.0,129,58424.283329
1.0,157,58432.583456
2.0,204,58443.667786
3.0,252,58457.621759
1.0,155,58466.067472
0.0,125,58472.453745
3.0,248,58485.788524
6.0,419,58509.482266
1.0,175,58519.163303
1.0,176,58528.818865
2.0,223,58541.393218
2.0,185,58551.760348
1.0,155,58560.210718
0.0,129,58567.154223
0.0,127,58573.996449
0.0,129,58580.91658
3.0,250,58618.859034
0.0,125,58625.53488
2.0,204,58636.766082
4.0,280,58652.8287
4.0,279,58668.165164
2.0,202,58679.191081
0.0,127,58686.012931
1.0,171,58695.069755
2.0,202,58706.233081
1.0,171,58715.519036
1.0,175,58725.160374
3.0,232,58738.311069
0.0,127,58744.95636
0.0,125,58751.502751
3.0,233,58764.396258
0.0,129,58771.301185
3.0,249,58785.301852
0.0,127,58791.91517
0.0,125,58798.430104
2.0,185,58808.301316
1.0,175,58817.600435
6.0,354,58837.198605
0.0,127,58843.50517
0.0,129,58850.123761
1.0,155,58858.500684
5.0,332,58876.865445
1.0,177,58886.36287
0.0,125,58892.840593
0.0,127,58899.543721
4.0,299,58916.114552
1.0,176,58925.734068
1.0,176,58935.170451
0.0,125,58941.729585
2.0,204,58952.511754
1.0,173,58961.435255
3.0,270,58975.975183
1.0,155,59007.540164
1.0,170,59017.155977
2.0,202,59028.684711
2.0,190,59039.41448
2.0,220,59051.722965
2.0,201,59063.122102
1.0,171,59072.532947
1.0,173,59082.329331
0.0,129,59089.41865
1.0,155,59098.157106
1.0,173,59107.857655
0.0,129,59114.927559
1.0,173,59124.486322
0.0,129,59131.105942
3.0,229,59144.224782
3.0,268,59159.064744
0.0,127,59165.794872
0.0,127,59172.392799
0.0,123,59178.829934
0.0,125,59185.349266
2.0,202,59196.860043
1.0,155,59205.250556
0.0,129,59212.061559
1.0,155,59220.482137
0.0,127,59227.396584
4.0,296,59244.047494
0.0,127,59250.913048
0.0,129,59257.838024
1.0,173,59267.415548
1.0,174,59277.058793
5.0,350,59297.57426
2.0,221,59310.301347
1.0,171,59319.897027
1.0,157,59328.159732
1.0,173,59337.859207
1.0,157,59346.344827
1.0,155,59354.891292
0.0,125,59361.741877
3.0,267,59377.046193
0.0,129,59407.853466
2.0,186,59417.994803
0.0,127,59424.793007
1.0,173,59434.46268
1.0,175,59443.878715
1.0,154,59452.333191
1.0,176,59462.080129
0.0,127,59468.716708
0.0,125,59475.228158
2.0,222,59488.041829
0.0,125,59494.793256
0.0,127,59501.589307
1.0,177,59511.535155
3.0,230,59524.475533
0.0,127,59531.229457
2.0,224,59543.755351
2.0,201,59554.946989
0.0,129,59561.763965
3.0,252,59575.968787
0.0,123,59582.408821
1.0,172,59591.777091
1.0,175,59601.333632
1.0,155,59609.937231
5.0,330,59628.697062
4.0,271,59643.899117
2.0,203,59655.317456
2.0,202,59666.61157
2.0,219,59678.846826
0.0,127,59685.543254
1.0,157,59694.027694
0.0,129,59700.945789
1.0,173,59710.419184
3.0,252,59724.452655
0.0,129,59731.381985
1.0,177,59741.266998
1.0,172,59750.767829
0.0,123,59757.230559
0.0,129,59764.099551
