#{"t_start": 1610951212.825683, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,153,46867.284615
1.0,153,46897.57493
3.0,231,46909.704234
0.0,127,46915.958718
2.0,221,46927.64908
0.0,129,46933.96663
2.0,226,46945.611847
1.0,153,46953.366466
1.0,171,46962.044184
0.0,129,46968.508531
0.0,125,46974.592356
2.0,220,46986.13502
0.0,125,46992.392366
4.0,301,47008.374857
1.0,175,47017.272169
0.0,129,47023.732546
2.0,199,47033.962453
2.0,184,47043.481617
2.0,183,47052.990981
0.0,127,47059.483001
1.0,157,47067.506543
0.0,127,47073.840112
0.0,129,47080.429884
0.0,127,47086.756511
0.0,127,47093.059372
1.0,171,47102.042405
0.0,127,47108.339861
2.0,221,47120.045196
1.0,153,47127.598023
0.0,123,47133.729383
0.0,129,47140.177046
2.0,185,47149.865788
2.0,224,47161.576604
0.0,127,47168.028437
2.0,223,47179.730259
1.0,177,47188.91207
3.0,251,47201.899991
4.0,298,47217.892225
2.0,224,47229.415554
0.0,127,47235.803182
2.0,224,47269.720537
2.0,216,47281.185377
0.0,125,47287.39094
1.0,155,47295.302896
2.0,200,47305.472828
1.0,176,47314.513271
0.0,125,47320.69096
0.0,129,47326.971883
0.0,127,47333.153555
1.0,158,47341.219568
1.0,175,47349.969452
1.0,157,47358.096849
0.0,125,47364.318572
0.0,129,47370.77305
2.0,199,47381.118754
1.0,175,47390.020324
2.0,186,47399.835359
5.0,346,47418.261397
5.0,350,47436.692527
1.0,170,47445.514316
0.0,127,47451.693678
1.0,158,47459.740941
4.0,319,47476.505255
0.0,129,47482.60584
0.0,129,47489.027004
1.0,178,47498.011437
0.0,127,47504.194807
0.0,129,47510.577044
3.0,250,47523.922746
0.0,125,47530.062761
0.0,129,47536.487633
1.0,173,47545.453053
2.0,200,47555.245249
0.0,129,47561.343115
0.0,125,47567.228135
1.0,173,47575.615034
0.0,127,47581.485711
0.0,129,47587.704685
2.0,202,47598.094943
3.0,267,47634.776436
2.0,202,47645.504414
3.0,274,47660.617226
0.0,127,47667.193448
1.0,173,47675.836527
1.0,157,47683.412682
2.0,202,47693.508937
0.0,127,47699.567491
2.0,202,47710.157477
2.0,222,47722.124206
0.0,123,47728.335441
0.0,129,47735.008315
1.0,173,47744.24559
1.0,173,47753.30111
1.0,175,47762.380926
1.0,154,47770.054462
1.0,173,47779.066835
2.0,202,47789.601715
2.0,202,47799.69533
2.0,200,47809.682408
1.0,175,47818.514431
0.0,127,47824.453006
0.0,125,47830.565888
1.0,171,47839.673828
2.0,221,47851.374662
1.0,173,47860.255807
1.0,155,47868.07172
1.0,155,47876.112309
1.0,155,47884.364973
0.0,129,47891.21498
3.0,250,47904.748211
0.0,129,47911.189842
0.0,125,47917.498896
0.0,129,47924.026479
2.0,202,47934.719829
1.0,155,47942.309922
0.0,127,47948.484615
0.0,125,47955.085564
0.0,125,47961.391663
0.0,127,47967.796013
2.0,201,47978.593621
2.0,185,48010.899345
2.0,200,48021.701368
5.0,352,48040.308036
0.0,125,48046.269605
0.0,125,48052.218783
1.0,159,48060.047563
1.0,177,48069.250733
0.0,125,48075.607916
1.0,155,48083.766831
0.0,127,48090.321827
2.0,223,48102.522209
1.0,155,48110.607818
1.0,153,48118.49399
1.0,173,48127.333302
1.0,173,48136.063209
2.0,201,48146.536574
1.0,153,48154.165597
3.0,270,48168.454766
0.0,129,48174.853138
2.0,201,48185.62488
0.0,127,48192.241484
0.0,125,48198.903863
2.0,222,48210.610738
1.0,157,48218.6013
0.0,129,48225.347423
0.0,129,48231.862465
4.0,304,48249.435372
0.0,129,48256.402168
1.0,155,48264.611679
3.0,250,48278.627742
1.0,155,48287.122577
0.0,125,48293.638678
2.0,202,48304.599566
0.0,129,48311.629537
0.0,129,48318.542581
0.0,125,48325.341951
4.0,297,48342.622647
1.0,175,48352.619277
0.0,127,48359.537016
1.0,153,48392.524686
0.0,127,48399.378297
0.0,129,48405.935337
1.0,175,48415.751713
0.0,127,48422.617821
9.0,382,48444.566384
3.0,235,48457.842332
2.0,209,48469.286638
3.0,275,48484.694135
3.0,230,48497.21001
2.0,227,48510.329309
2.0,203,48521.890366
0.0,125,48528.608595
2.0,223,48541.514814
0.0,123,48548.205219
1.0,155,48556.873144
1.0,174,48566.614374
4.0,295,48583.757578
0.0,129,48590.872644
2.0,201,48602.228593
0.0,123,48609.199738
2.0,202,48620.712016
0.0,125,48627.416084
5.0,299,48644.741038
1.0,174,48654.596158
1.0,155,48663.188647
1.0,155,48672.031047
3.0,230,48685.365596
2.0,204,48696.993634
0.0,125,48703.704402
1.0,173,48713.52697
0.0,129,48720.574695
0.0,125,48727.342066
1.0,173,48737.038995
0.0,129,48744.070328
0.0,129,48750.842515
0.0,127,48757.57296
0.0,123,48764.145411
0.0,129,48794.908185
0.0,127,48801.807481
2.0,216,48813.770761
5.0,314,48831.515772
1.0,175,48841.095432
1.0,176,48850.812855
4.0,299,48867.565423
5.0,312,48885.11596
0.0,125,48891.770281
0.0,127,48898.534953
0.0,129,48905.355283
1.0,177,48915.10292
2.0,223,48927.304734
2.0,182,48937.298717
1.0,159,48946.045634
0.0,129,48952.776484
0.0,125,48959.268053
0.0,129,48966.105665
3.0,270,48981.078094
0.0,129,48987.765993
1.0,157,48996.372365
0.0,127,49003.173946
1.0,153,49011.449113
0.0,125,49018.232042
2.0,202,49029.45498
0.0,127,49036.162576
0.0,127,49042.906548
0.0,125,49049.632456
1.0,175,49059.225705
0.0,127,49066.043405
1.0,151,49074.323836
2.0,184,49084.67894
1.0,154,49093.051342
0.0,125,49099.792421
2.0,201,49111.254093
0.0,127,49118.206669
5.0,352,49138.687104
2.0,202,49149.819112
0.0,127,49156.73015
2.0,204,49192.235812
2.0,226,49204.647264
2.0,223,49217.065787
2.0,202,49228.34496
2.0,202,49239.61118
0.0,127,49246.358815
5.0,352,49266.407784
0.0,127,49273.260632
4.0,282,49289.243443
0.0,129,49296.190189
6.0,395,49318.78616
2.0,187,49328.832597
0.0,127,49335.589331
1.0,157,49343.919112
0.0,123,49350.536985
0.0,129,49357.246012
1.0,173,49366.494707
3.0,252,49380.376678
3.0,268,49395.31659
3.0,251,49409.271863
2.0,188,49419.360578
0.0,127,49426.006713
0.0,129,49432.631035
1.0,157,49441.133581
2.0,221,49453.154238
1.0,155,49461.422415
1.0,174,49470.81696
1.0,176,49480.130543
2.0,200,49490.905004
0.0,127,49497.542493
0.0,127,49503.912491
0.0,129,49510.558177
2.0,223,49522.941239
0.0,127,49529.712958
1.0,155,49538.238482
5.0,311,49555.612402
0.0,127,49585.778548
0.0,129,49592.56327
5.0,368,49612.893951
2.0,198,49623.462278
3.0,251,49637.018479
2.0,198,49647.581109
1.0,174,49657.178666
0.0,127,49663.60382
3.0,275,49679.206332
0.0,125,49685.808355
1.0,151,49693.864996
1.0,173,49703.406931
0.0,129,49710.227531
4.0,318,49727.890605
0.0,127,49734.219968
2.0,201,49744.804321
0.0,127,49751.160334
0.0,125,49757.666059
3.0,251,49771.537428
1.0,178,49781.158881
0.0,129,49787.981966
1.0,159,49796.577771
2.0,224,49808.953884
0.0,127,49815.561286
0.0,123,49822.064926
0.0,129,49829.066924
2.0,202,49840.073874
0.0,127,49846.474673
6.0,371,49867.10417
2.0,202,49877.700936
2.0,205,49888.907902
1.0,173,49898.258533
3.0,267,49912.879427
6.0,364,49933.60347
0.0,127,49940.074493
4.0,319,49982.439068
0.0,129,49989.27803
0.0,127,49996.137352
2.0,223,50008.818882
0.0,125,50015.45261
1.0,155,50023.737688
0.0,129,50030.549397
2.0,202,50041.988997
2.0,220,50054.321802
1.0,170,50063.567314
2.0,184,50073.886244
2.0,184,50083.917571
2.0,181,50094.016589
0.0,127,50100.625837
0.0,125,50107.423578
1.0,157,50116.009491
0.0,125,50122.510925
2.0,222,50135.19586
0.0,125,50141.62095
0.0,127,50148.4227
0.0,127,50155.041315
0.0,127,50161.958625
0.0,125,50168.411059
1.0,175,50177.928655
1.0,175,50187.659139
1.0,173,50196.878388
2.0,202,50208.392325
0.0,129,50215.342413
1.0,157,50224.178613
2.0,224,50236.553756
0.0,125,50243.062378
3.0,248,50257.333684
0.0,129,50264.464261
0.0,123,50270.987219
3.0,234,50284.156071
2.0,201,50295.352079
0.0,129,50302.404096
0.0,127,50309.235069
9.0,405,50332.544666
1.0,176,50342.253105
1.0,172,50375.673783
0.0,127,50382.110655
2.0,216,50393.911061
4.0,299,50410.652984
2.0,202,50421.191823
0.0,127,50427.618982
1.0,153,50435.328651
2.0,224,50447.453878
0.0,129,50454.214542
2.0,202,50465.117136
0.0,129,50471.917512
0.0,127,50478.440599
4.0,304,50494.852708
0.0,127,50501.184696
3.0,250,50514.687753
3.0,248,50528.08389
3.0,252,50541.631755
1.0,155,50549.579755
1.0,155,50557.418717
0.0,125,50563.748976
1.0,155,50571.623154
1.0,178,50581.064425
3.0,268,50595.497792
6.0,366,50615.842465
2.0,186,50625.775461
2.0,204,50636.685824
3.0,248,50649.890526
2.0,185,50659.394907
3.0,268,50673.685161
2.0,203,50684.380382
0.0,127,50690.712189
2.0,222,50702.249561
1.0,157,50710.442032
0.0,129,50717.173732
0.0,129,50723.76865
0.0,127,50753.379572
3.0,248,50767.085449
0.0,127,50773.58744
2.0,219,50785.311339
0.0,129,50791.71764
0.0,129,50798.27458
0.0,127,50804.758481
0.0,127,50811.259454
0.0,127,50817.62524
1.0,171,50826.548383
0.0,125,50832.771704
0.0,129,50839.516009
3.0,268,50854.05631
6.0,357,50873.910011
2.0,204,50884.963814
1.0,173,50894.245924
0.0,129,50900.832689
1.0,173,50910.007653
3.0,232,50922.40929
1.0,174,50931.557739
1.0,177,50940.721004
0.0,125,50947.229053
4.0,303,50964.112449
2.0,207,50975.343297
0.0,125,50982.015311
1.0,173,50991.589669
2.0,200,51002.734361
1.0,157,51011.089797
3.0,270,51025.648225
0.0,129,51032.26082
0.0,127,51038.531782
9.0,405,51060.858253
2.0,204,51072.272499
0.0,127,51078.990656
1.0,174,51088.637779
2.0,204,51099.911393
2.0,220,51136.217575
0.0,127,51142.991936
0.0,127,51149.702184
0.0,127,51156.53454
1.0,152,51164.654747
4.0,298,51181.584626
0.0,129,51188.545869
4.0,321,51206.707085
0.0,127,51213.522212
1.0,173,51222.720261
1.0,171,51232.125031
1.0,157,51240.4076
2.0,188,51250.671878
3.0,232,51263.724152
1.0,173,51273.056422
6.0,398,51295.485942
1.0,171,51304.714263
1.0,175,51314.180882
1.0,153,51322.316155
1.0,173,51331.708845
4.0,301,51348.618202
1.0,157,51357.220664
0.0,129,51364.12692
5.0,355,51383.989242
2.0,199,51394.960174
2.0,228,51407.417627
0.0,129,51414.257364
3.0,266,51429.021821
0.0,125,51435.478785
1.0,157,51443.980868
2.0,205,51455.144735
0.0,127,51461.89345
2.0,200,51472.775076
3.0,250,51486.565841
0.0,127,51493.182901
3.0,248,51530.441971
0.0,129,51537.192964
2.0,201,51548.251598
1.0,175,51557.615184
3.0,270,51572.806513
1.0,173,51582.212285
3.0,232,51595.038397
0.0,127,51601.615472
1.0,173,51610.965178
2.0,201,51621.827761
0.0,127,51628.445696
1.0,157,51636.917914
2.0,198,51647.430624
3.0,269,51662.263835
1.0,172,51671.453116
2.0,183,51681.43757
0.0,127,51687.9829
1.0,153,51696.10285
2.0,183,51706.145466
1.0,175,51715.538047
1.0,155,51723.893116
1.0,172,51733.606031
1.0,153,51741.969616
3.0,252,51755.935735
3.0,250,51770.057419
0.0,129,51776.953964
1.0,173,51786.16432
0.0,127,51793.042768
2.0,222,51805.321974
2.0,204,51816.7597
0.0,127,51823.297693
3.0,272,51838.575369
2.0,223,51851.064463
1.0,153,51859.174032
2.0,202,51870.15353
2.0,203,51881.448485
0.0,125,51888.086828
3.0,258,51925.975085
0.0,127,51932.548246
0.0,129,51939.409547
2.0,204,51950.46921
1.0,153,51958.642971
1.0,171,51967.858629
1.0,174,51977.086553
0.0,127,51983.623554
1.0,174,51992.944618
1.0,157,52001.317734
8.0,350,52021.011577
0.0,127,52027.743471
0.0,127,52034.351597
0.0,127,52041.153964
0.0,127,52047.664546
4.0,272,52062.783776
0.0,125,52069.302804
0.0,125,52075.871337
0.0,127,52082.482211
0.0,125,52088.978942
2.0,202,52100.014611
1.0,172,52109.059727
0.0,125,52115.591406
6.0,377,52136.646554
2.0,204,52147.658428
1.0,155,52155.783377
0.0,129,52162.692657
1.0,155,52171.049916
3.0,272,52185.876053
0.0,125,52192.255705
3.0,250,52205.961534
1.0,173,52214.997344
3.0,252,52228.712373
0.0,127,52235.337561
2.0,224,52247.569431
2.0,201,52258.297239
0.0,125,52264.695033
1.0,153,52272.826504
1.0,155,52281.115165
3.0,252,52318.91538
1.0,173,52328.168423
1.0,157,52336.326873
2.0,202,52347.256505
0.0,129,52353.80613
1.0,170,52362.802426
1.0,157,52370.954576
1.0,171,52379.896663
2.0,224,52392.181301
1.0,175,52401.73634
3.0,234,52414.5828
0.0,127,52421.227991
1.0,155,52429.486151
5.0,332,52448.154037
3.0,250,52461.586639
3.0,272,52476.20253
0.0,125,52482.754878
0.0,123,52488.85863
0.0,129,52495.465482
0.0,129,52502.182842
3.0,248,52515.999841
0.0,129,52522.710836
2.0,204,52533.82183
1.0,155,52542.053666
2.0,200,52553.13101
2.0,204,52564.197397
2.0,200,52575.003272
1.0,173,52584.178667
1.0,174,52593.446994
1.0,155,52601.56634
1.0,175,52610.995228
2.0,185,52620.902109
0.0,127,52627.64686
3.0,250,52641.275585
3.0,274,52656.518165
1.0,175,52665.697079
0.0,127,52696.142998
4.0,306,52712.953433
0.0,129,52719.744775
1.0,178,52729.379154
2.0,201,52740.258263
0.0,129,52747.256397
1.0,171,52756.542722
5.0,308,52773.938177
0.0,127,52780.44563
1.0,174,52789.903834
0.0,127,52796.686402
2.0,225,52809.052243
5.0,349,52828.448874
1.0,175,52837.849659
0.0,123,52844.285508
0.0,127,52851.023438
2.0,202,52861.92999
1.0,173,52871.301431
1.0,157,52879.769404
3.0,251,52893.688179
3.0,253,52907.766711
1.0,173,52917.195438
1.0,173,52926.539765
7.0,397,52949.157318
0.0,129,52955.980947
0.0,129,52962.724162
1.0,173,52972.355112
0.0,129,52979.267994
0.0,129,52986.380102
2.0,222,52999.076308
0.0,129,53005.99895
0.0,127,53012.918116
1.0,176,53022.618721
2.0,204,53034.234452
0.0,127,53041.100557
0.0,125,53048.115008
0.0,127,53055.135217
1.0,159,53063.992441
0.0,125,53094.623666
5.0,327,53113.678004
1.0,157,53122.397545
0.0,129,53129.399659
6.0,378,53151.666861
0.0,127,53158.410086
0.0,127,53165.233108
4.0,297,53182.550997
0.0,125,53189.24067
0.0,127,53196.182108
5.0,352,53216.66238
1.0,177,53226.631567
3.0,250,53241.142904
2.0,201,53252.441643
0.0,127,53259.395299
2.0,223,53272.101359
0.0,127,53278.989178
0.0,129,53286.058989
0.0,127,53292.949888
2.0,204,53304.560233
1.0,173,53314.42213
0.0,127,53321.18839
0.0,127,53328.156096
3.0,251,53342.74435
5.0,349,53363.435025
1.0,170,53373.041804
4.0,301,53390.530674
0.0,127,53397.589658
3.0,248,53411.624316
1.0,157,53420.491418
0.0,125,53427.388879
2.0,200,53438.695374
2.0,222,53451.313398
1.0,173,53460.972218
4.0,297,53501.521633
1.0,155,53510.027221
0.0,125,53516.799017
3.0,250,53530.7464
0.0,129,53537.249159
0.0,129,53543.889056
0.0,123,53550.286196
0.0,125,53556.683677
7.0,431,53580.499424
1.0,178,53590.178558
1.0,157,53598.630263
3.0,248,53612.401442
5.0,350,53631.897868
0.0,129,53638.66196
3.0,250,53652.304332
2.0,200,53662.928936
0.0,127,53669.609832
0.0,129,53676.215208
0.0,129,53682.793308
7.0,444,53707.59619
4.0,299,53724.349262
3.0,229,53736.830846
0.0,129,53743.570193
0.0,129,53750.310501
0.0,127,53756.821743
1.0,159,53765.333182
1.0,173,53774.696839
4.0,319,53792.216132
4.0,299,53808.552299
1.0,155,53816.646006
0.0,127,53823.277334
0.0,129,53830.104423
0.0,127,53836.749009
3.0,230,53849.591656
2.0,192,53883.575243
2.0,222,53895.359223
1.0,170,53904.2733
0.0,129,53910.898813
0.0,129,53917.381832
3.0,247,53930.708589
11.0,482,53957.558065
1.0,175,53967.061969
3.0,250,53980.790403
0.0,127,53987.175365
1.0,169,53996.101165
2.0,201,54007.133728
0.0,127,54013.607622
1.0,173,54023.101279
2.0,202,54034.006472
1.0,157,54042.203038
1.0,155,54050.587466
3.0,233,54063.47726
3.0,229,54075.860382
1.0,157,54084.30496
0.0,129,54090.90306
2.0,223,54103.027761
3.0,250,54116.898154
0.0,127,54123.659276
3.0,218,54135.588082
2.0,220,54147.962616
0.0,129,54154.366998
1.0,155,54162.575663
0.0,127,54169.007231
0.0,125,54175.719146
0.0,129,54182.433343
3.0,250,54196.121622
0.0,129,54202.791793
0.0,125,54209.205728
3.0,250,54222.939733
1.0,155,54231.198185
1.0,173,54240.430541
0.0,127,54271.046803
1.0,155,54279.155529
0.0,127,54285.81092
0.0,125,54292.25217
0.0,127,54298.689336
1.0,155,54306.948667
4.0,297,54323.447885
0.0,123,54329.772462
4.0,322,54347.543685
0.0,125,54354.028624
1.0,155,54362.160082
5.0,346,54381.311893
0.0,127,54387.940068
1.0,177,54397.510733
1.0,153,54405.685149
1.0,153,54413.88546
0.0,127,54420.478523
1.0,175,54429.802059
0.0,125,54436.319359
1.0,173,54445.841999
2.0,202,54456.879786
0.0,125,54463.422564
0.0,127,54470.03912
0.0,127,54476.605375
1.0,176,54486.180146
3.0,275,54501.448953
2.0,226,54513.772208
2.0,225,54526.119087
4.0,283,54541.767284
4.0,317,54559.518047
1.0,155,54567.8203
0.0,127,54574.312006
2.0,225,54587.160972
2.0,185,54597.390801
0.0,127,54604.159374
0.0,127,54611.078883
1.0,177,54620.986292
1.0,175,54630.626881
1.0,155,54663.287564
1.0,178,54673.37096
0.0,129,54680.391389
1.0,153,54688.864193
2.0,199,54700.067729
1.0,155,54708.629378
0.0,125,54715.360809
1.0,173,54725.102686
2.0,205,54736.566743
1.0,173,54746.164515
0.0,125,54753.002388
0.0,129,54759.975365
0.0,125,54766.390322
1.0,157,54775.175626
2.0,222,54787.425457
4.0,325,54806.346063
1.0,173,54815.800308
0.0,127,54822.784662
0.0,129,54829.634434
2.0,201,54840.735468
1.0,153,54849.256425
0.0,127,54856.197258
0.0,127,54862.96293
0.0,129,54869.728453
0.0,127,54876.632489
2.0,226,54889.256865
0.0,129,54896.106652
1.0,157,54904.698515
1.0,174,54914.291934
0.0,129,54921.157345
1.0,175,54930.934473
0.0,127,54937.747171
2.0,185,54947.954446
1.0,154,54956.519347
2.0,224,54969.1374
1.0,155,54977.676116
1.0,175,54987.557932
1.0,175,54997.074497
1.0,155,55005.298084
1.0,155,55013.478976
3.0,257,55027.713043
0.0,125,55034.154331
0.0,129,55064.109557
0.0,125,55070.516351
0.0,125,55077.071353
2.0,201,55087.971157
1.0,178,55097.311561
1.0,175,55106.760598
2.0,202,55117.609006
0.0,123,55123.922537
1.0,175,55133.213029
1.0,156,55141.60049
0.0,129,55148.302805
1.0,155,55156.404295
0.0,127,55162.909333
0.0,127,55169.342731
0.0,125,55175.731276
2.0,201,55186.540388
2.0,200,55197.136584
0.0,129,55203.497934
1.0,157,55211.472293
1.0,172,55220.520436
2.0,198,55230.712967
1.0,174,55239.789028
0.0,127,55246.236441
1.0,153,55254.047809
3.0,247,55267.376338
2.0,224,55279.150404
1.0,175,55288.207652
0.0,125,55294.552252
0.0,129,55301.306494
2.0,186,55311.602969
0.0,129,55318.520797
2.0,200,55329.640111
0.0,127,55336.319508
1.0,175,55346.044969
1.0,173,55355.416002
2.0,198,55366.276442
1.0,172,55375.696273
1.0,173,55385.253551
3.0,251,55399.188843
1.0,157,55407.755254
2.0,204,55419.226658
0.0,127,55449.774896
1.0,173,55459.380831
4.0,302,55476.861372
0.0,129,55483.870727
1.0,171,55493.359694
0.0,129,55500.176983
0.0,123,55506.760655
0.0,127,55513.678885
2.0,204,55525.00052
2.0,204,55536.572818
1.0,171,55546.125718
0.0,127,55552.768955
0.0,125,55559.667627
0.0,127,55566.276714
0.0,129,55573.106385
1.0,177,55583.003619
1.0,157,55591.42313
3.0,212,55603.171485
2.0,181,55612.970701
0.0,127,55619.86446
0.0,125,55626.334244
1.0,155,55634.779977
2.0,203,55646.407817
1.0,155,55654.631578
1.0,157,55663.396209
0.0,127,55669.915318
2.0,204,55681.15764
3.0,272,55696.088647
2.0,200,55707.021154
0.0,127,55713.727643
1.0,155,55722.111574
0.0,129,55728.860027
3.0,248,55742.907323
2.0,199,55754.047599
2.0,183,55764.397205
0.0,129,55771.468768
0.0,127,55778.289327
2.0,202,55789.68102
0.0,127,55796.540128
3.0,266,55811.701259
0.0,125,55818.497377
2.0,200,55853.76544
0.0,129,55860.829881
5.0,349,55881.152185
0.0,129,55888.178818
0.0,127,55895.282793
0.0,125,55901.979597
2.0,184,55912.422015
1.0,155,55921.140078
5.0,350,55941.42884
0.0,127,55948.14436
1.0,173,55957.793261
0.0,129,55964.703923
1.0,171,55973.974097
5.0,345,55993.956498
2.0,202,56005.262309
0.0,127,56012.265841
0.0,129,56019.409634
2.0,202,56030.539817
2.0,201,56041.972004
1.0,175,56051.808576
0.0,125,56058.523671
1.0,174,56068.151944
1.0,171,56077.790775
0.0,129,56084.844226
4.0,264,56099.796632
2.0,207,56111.414167
3.0,220,56123.970338
2.0,207,56135.701486
1.0,157,56144.539155
0.0,127,56151.407706
0.0,125,56158.10726
0.0,125,56164.925437
0.0,127,56171.760495
0.0,127,56178.731809
1.0,153,56187.073323
0.0,129,56193.826035
1.0,173,56203.464682
0.0,127,56210.349761
9.0,378,56256.067667
9.0,422,56280.565496
0.0,129,56287.594893
0.0,127,56294.568088
2.0,200,56305.802558
0.0,129,56312.797706
4.0,298,56329.902364
2.0,201,56341.26084
1.0,175,56351.055076
0.0,127,56357.736717
1.0,154,56366.264543
0.0,127,56373.112782
0.0,127,56379.756359
0.0,127,56386.616455
0.0,125,56393.543689
1.0,157,56402.297329
0.0,127,56409.153893
0.0,129,56416.079559
0.0,129,56423.047113
1.0,175,56432.859929
2.0,202,56444.201863
0.0,127,56450.982431
3.0,252,56465.209283
6.0,399,56488.386288
2.0,203,56499.843599
2.0,200,56511.165019
2.0,204,56522.802797
2.0,202,56534.153706
0.0,127,56541.135262
9.0,390,56563.634953
4.0,301,56580.944175
2.0,202,56592.422711
0.0,127,56598.969325
0.0,127,56605.928532
3.0,250,56620.201818
0.0,125,56650.561071
1.0,173,56660.347924
2.0,200,56671.560454
0.0,127,56678.366339
0.0,127,56685.35209
1.0,174,56694.969893
0.0,127,56701.72871
0.0,127,56708.60686
0.0,127,56715.305492
0.0,127,56722.290955
0.0,127,56729.184558
1.0,155,56737.812523
0.0,129,56744.925966
3.0,252,56759.126794
0.0,125,56765.782785
0.0,127,56772.501335
5.0,329,56791.284113
1.0,175,56800.803236
2.0,202,56811.951248
0.0,127,56818.899137
2.0,224,56831.859837
2.0,201,56843.351406
4.0,299,56860.627185
5.0,329,56880.148622
0.0,129,56887.132922
0.0,127,56893.983786
0.0,129,56901.012245
3.0,250,56915.526114
2.0,222,56928.035537
2.0,182,56938.374493
2.0,203,56950.119994
0.0,127,56956.884807
3.0,271,56972.588339
0.0,125,56979.093843
5.0,331,56997.737263
0.0,129,57004.687776
0.0,127,57011.487422
1.0,155,57019.723402
2.0,204,57054.476431
5.0,352,57074.192253
1.0,155,57082.57134
0.0,125,57089.015071
0.0,127,57095.398368
0.0,127,57101.911655
0.0,125,57108.573697
1.0,157,57116.774701
3.0,252,57130.635622
0.0,127,57137.254553
2.0,198,57148.080115
0.0,127,57154.672616
1.0,175,57164.070789
1.0,176,57173.362385
1.0,155,57181.58519
0.0,127,57188.02202
2.0,224,57200.355422
1.0,173,57209.629932
0.0,127,57216.258507
1.0,155,57224.498829
2.0,222,57236.441548
5.0,348,57256.062689
1.0,157,57264.530354
2.0,203,57275.742291
0.0,127,57282.136036
0.0,129,57288.930099
2.0,223,57301.201629
0.0,127,57307.83049
2.0,184,57317.711756
0.0,129,57324.365528
2.0,200,57335.405085
1.0,153,57343.524407
0.0,127,57349.96221
1.0,171,57359.307437
3.0,266,57373.976711
0.0,127,57380.68943
3.0,269,57395.606569
0.0,129,57402.407892
1.0,178,57411.900588
0.0,127,57441.750457
0.0,127,57448.591914
4.0,300,57465.508701
0.0,129,57472.290861
0.0,127,57478.942572
0.0,127,57485.713694
1.0,172,57495.071194
1.0,175,57504.696982
3.0,248,57518.479231
2.0,202,57529.370837
2.0,221,57541.477124
2.0,202,57552.629043
0.0,129,57559.483214
6.0,355,57579.813105
0.0,129,57586.768612
0.0,127,57593.619894
5.0,352,57614.187398
2.0,204,57625.640215
0.0,127,57632.494516
0.0,125,57639.221082
0.0,129,57646.40795
0.0,127,57653.413824
0.0,127,57660.368743
2.0,223,57673.003522
0.0,127,57679.854436
1.0,155,57688.218544
2.0,202,57699.757
0.0,127,57706.683526
0.0,127,57713.626763
0.0,123,57720.283546
2.0,225,57732.845094
2.0,222,57744.878295
4.0,303,57761.460986
0.0,127,57768.106538
0.0,125,57774.631613
0.0,127,57781.600739
2.0,224,57794.038196
2.0,204,57805.070403
9.0,405,57852.029025
0.0,129,57858.614913
4.0,302,57875.383029
0.0,129,57882.0257
3.0,217,57893.576563
1.0,176,57903.126688
2.0,204,57914.590448
1.0,173,57924.112917
3.0,276,57939.929319
0.0,129,57946.863733
3.0,271,57962.141841
6.0,397,57984.435765
2.0,200,57995.08532
1.0,155,58003.030869
0.0,125,58009.364128
2.0,222,58021.414488
4.0,302,58039.036859
1.0,171,58048.495509
1.0,172,58057.786952
0.0,125,58064.475549
0.0,127,58071.330689
9.0,424,58095.704149
1.0,175,58104.942305
0.0,125,58111.224936
0.0,127,58117.627349
4.0,301,58134.063548
0.0,129,58140.542863
10.0,447,58166.522058
0.0,125,58173.346685
1.0,155,58181.864668
4.0,282,58197.747469
0.0,125,58227.092066
2.0,202,58237.601826
0.0,129,58244.009591
3.0,248,58257.066007
4.0,279,58272.553408
0.0,129,58279.285127
2.0,220,58291.589975
0.0,127,58298.171303
1.0,176,58307.719828
0.0,129,58314.586128
0.0,127,58321.318232
0.0,127,58327.9914
0.0,129,58334.760511
0.0,129,58341.692554
2.0,204,58352.684147
4.0,297,58369.005032
2.0,204,58379.829727
0.0,129,58386.482324
3.0,229,58398.970228
1.0,155,58407.028168
0.0,127,58413.563491
0.0,127,58420.117674
2.0,208,58431.194558
0.0,127,58437.820512
3.0,228,58450.255231
0.0,127,58456.959487
1.0,173,58466.32786
0.0,129,58473.004527
1.0,171,58481.989764
2.0,184,58491.76437
1.0,173,58501.078779
1.0,175,58510.386118
0.0,127,58517.254958
0.0,127,58524.04667
0.0,129,58531.014075
1.0,157,58539.581732
1.0,155,58548.084225
0.0,127,58554.983825
1.0,155,58563.420857
1.0,157,58572.143209
2.0,222,58584.536463
2.0,202,58619.642586
0.0,129,58626.580526
1.0,155,58634.743118
3.0,254,58649.18891
1.0,174,58658.491127
0.0,125,58665.041343
2.0,224,58677.303091
1.0,155,58685.892006
1.0,172,58695.023658
2.0,185,58705.12473
1.0,173,58714.533994
0.0,123,58721.137156
4.0,301,58738.286433
1.0,157,58746.751872
1.0,159,58755.26483
0.0,127,58761.989948
1.0,173,58771.357529
0.0,129,58778.356608
0.0,127,58785.064317
2.0,220,58797.14158
0.0,129,58803.904175
0.0,127,58810.354183
2.0,206,58821.453217
0.0,127,58828.013334
3.0,255,58841.760813
1.0,173,58850.841019
0.0,129,58857.665546
5.0,326,58875.701272
0.0,123,58881.969136
0.0,127,58888.628101
1.0,175,58898.06746
9.0,404,58920.886497
