#{"t_start": 1610951216.7559612, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,46668.438361
0.0,127,46675.124764
1.0,173,46684.578597
1.0,175,46694.225964
2.0,218,46706.293002
1.0,155,46714.860162
0.0,127,46721.54898
1.0,173,46731.198759
2.0,224,46743.897958
2.0,221,46756.386539
0.0,129,46763.264329
2.0,202,46774.612992
0.0,125,46781.20815
3.0,231,46794.054461
2.0,203,46805.010308
0.0,129,46811.699408
6.0,353,46830.543863
2.0,221,46842.153365
0.0,125,46848.334665
6.0,378,46891.234339
0.0,127,46897.408096
0.0,127,46903.778022
0.0,125,46910.002592
1.0,176,46918.975487
1.0,175,46928.103177
2.0,203,46938.440865
2.0,205,46949.050043
1.0,157,46956.963358
2.0,220,46968.396225
0.0,125,46974.828232
0.0,127,46980.885372
2.0,183,46990.379026
3.0,268,47004.56863
0.0,125,47010.701203
5.0,307,47027.13456
3.0,248,47040.088309
0.0,127,47046.410635
0.0,125,47052.69873
0.0,127,47059.155256
1.0,175,47068.183619
3.0,250,47081.468135
0.0,125,47087.69586
1.0,173,47096.669835
2.0,222,47108.511835
1.0,155,47116.419105
0.0,125,47122.465255
3.0,271,47136.988239
0.0,127,47143.335416
0.0,123,47149.523534
0.0,129,47155.931927
5.0,350,47174.737417
0.0,129,47181.163851
2.0,186,47190.816291
1.0,175,47199.733771
2.0,222,47211.220407
2.0,204,47221.692044
2.0,228,47233.685505
3.0,268,47270.316745
1.0,157,47278.362967
1.0,157,47286.336853
0.0,129,47292.722645
5.0,351,47311.409998
4.0,320,47328.250056
0.0,127,47334.568674
0.0,129,47340.704595
1.0,175,47349.841569
0.0,129,47356.310255
1.0,153,47364.036372
0.0,127,47370.352929
2.0,222,47382.081568
0.0,129,47388.528272
2.0,220,47400.125243
1.0,155,47407.793401
0.0,127,47414.202557
3.0,234,47426.259066
1.0,171,47434.837926
3.0,270,47449.079807
3.0,272,47463.568099
2.0,223,47474.89443
2.0,190,47484.484908
2.0,186,47493.803331
0.0,127,47500.105051
3.0,250,47513.26655
2.0,223,47524.962688
1.0,171,47533.748367
1.0,155,47541.591327
1.0,155,47549.093427
0.0,127,47555.084321
1.0,155,47562.533515
0.0,127,47568.621594
0.0,129,47574.575644
1.0,155,47582.068681
3.0,253,47595.219355
4.0,272,47632.232568
3.0,270,47646.952124
2.0,225,47659.178997
1.0,171,47667.919027
1.0,170,47676.330187
0.0,127,47682.424994
0.0,125,47688.295846
0.0,127,47694.431842
0.0,127,47700.567626
0.0,127,47707.090954
0.0,129,47713.735216
2.0,183,47723.406972
0.0,127,47730.070636
4.0,261,47744.211468
0.0,125,47750.511888
0.0,127,47757.001562
1.0,173,47765.647318
0.0,125,47772.000382
0.0,127,47778.267404
1.0,155,47786.195601
1.0,155,47793.764902
0.0,129,47799.910452
1.0,173,47808.538887
0.0,129,47814.832945
2.0,200,47824.881117
2.0,187,47834.615432
3.0,275,47849.53152
1.0,157,47857.426056
3.0,247,47870.609666
1.0,171,47879.580565
0.0,129,47886.377071
1.0,173,47895.884899
2.0,222,47907.435929
0.0,129,47914.061563
0.0,127,47920.381545
2.0,226,47932.467727
2.0,202,47942.464491
1.0,155,47950.646972
3.0,276,47965.668277
1.0,174,47974.912475
0.0,129,48004.041292
0.0,127,48010.494502
0.0,129,48017.146302
1.0,155,48025.298647
1.0,171,48033.655121
0.0,125,48039.608883
0.0,123,48045.528692
0.0,129,48051.728168
0.0,127,48057.838466
2.0,198,48068.231715
4.0,279,48083.645709
0.0,125,48090.126867
2.0,204,48101.168255
3.0,231,48113.420316
4.0,265,48127.413898
0.0,127,48133.681113
0.0,127,48139.838186
3.0,235,48152.281165
2.0,199,48162.545055
5.0,373,48182.824571
1.0,178,48192.552096
2.0,198,48203.187042
0.0,129,48209.712249
4.0,318,48227.027584
1.0,173,48236.624626
1.0,173,48246.116882
0.0,127,48253.045734
0.0,125,48259.473874
2.0,200,48270.548371
1.0,173,48279.901034
2.0,180,48289.7351
0.0,127,48296.410547
0.0,127,48303.20814
2.0,203,48314.528537
2.0,204,48326.148098
2.0,202,48337.581393
0.0,129,48344.849374
1.0,173,48354.551038
1.0,154,48387.541747
1.0,155,48396.202635
3.0,234,48409.170531
2.0,222,48421.883663
0.0,129,48428.678632
0.0,125,48435.188233
1.0,174,48444.772482
4.0,301,48461.821609
0.0,129,48468.554007
0.0,127,48475.231332
1.0,175,48484.748923
1.0,173,48494.052634
0.0,127,48500.921958
0.0,127,48507.845996
0.0,129,48514.883069
3.0,251,48529.303864
1.0,155,48538.090543
0.0,127,48544.933972
0.0,127,48551.937107
1.0,173,48561.705973
1.0,155,48570.206485
0.0,129,48577.257817
1.0,153,48585.830553
0.0,127,48592.755068
3.0,247,48607.307171
1.0,155,48615.799548
4.0,297,48633.116498
0.0,125,48639.847386
0.0,127,48646.674444
1.0,153,48655.147013
2.0,202,48667.025461
3.0,271,48682.703056
0.0,129,48689.749154
5.0,308,48707.787731
2.0,201,48719.077881
0.0,125,48726.012717
0.0,125,48732.76861
4.0,287,48749.121483
0.0,129,48756.025344
2.0,225,48792.652816
1.0,155,48801.157783
1.0,157,48809.558526
2.0,218,48821.664156
0.0,129,48828.473089
2.0,224,48840.930866
0.0,125,48847.546276
4.0,297,48864.27803
2.0,202,48875.396378
1.0,157,48883.852508
1.0,174,48893.351518
0.0,125,48899.903695
4.0,302,48917.085597
0.0,127,48923.766732
2.0,224,48936.266183
4.0,257,48950.559705
1.0,175,48960.080057
0.0,127,48966.656947
1.0,172,48976.021009
0.0,125,48982.471199
2.0,202,48993.63613
3.0,253,49008.043767
7.0,414,49031.955274
1.0,173,49041.561344
0.0,129,49048.445066
2.0,198,49059.543014
0.0,125,49066.296035
2.0,224,49078.810564
1.0,157,49087.493321
0.0,129,49094.44319
0.0,125,49101.322642
2.0,181,49111.45355
0.0,127,49118.431911
1.0,178,49128.345637
2.0,202,49139.57182
0.0,127,49146.35814
0.0,127,49153.150808
2.0,202,49188.589023
1.0,157,49197.0722
1.0,173,49206.292243
0.0,127,49213.024378
0.0,125,49219.580786
1.0,173,49229.222219
0.0,129,49236.19404
2.0,202,49247.397593
3.0,250,49261.442885
1.0,175,49271.096471
1.0,173,49280.549763
0.0,129,49287.39164
0.0,125,49294.050266
0.0,129,49300.869143
5.0,287,49317.071203
5.0,330,49335.50625
1.0,173,49345.108525
4.0,297,49361.52903
0.0,129,49368.408143
0.0,129,49375.025078
2.0,203,49386.012671
3.0,250,49400.052872
1.0,178,49409.637364
0.0,127,49416.269282
1.0,155,49424.483495
1.0,173,49433.745942
2.0,226,49446.115139
2.0,222,49458.334387
0.0,127,49464.876229
3.0,252,49478.734226
2.0,199,49489.508596
0.0,129,49496.100338
1.0,176,49505.356588
0.0,127,49512.228114
0.0,129,49518.88062
0.0,127,49525.481744
0.0,127,49532.497454
1.0,172,49541.866341
0.0,123,49548.183366
0.0,127,49578.268217
1.0,173,49587.664039
4.0,302,49604.134613
0.0,129,49610.854396
0.0,127,49617.290276
0.0,127,49623.764512
0.0,127,49630.202773
3.0,245,49643.388934
5.0,332,49662.169344
2.0,203,49673.441519
0.0,129,49680.217112
0.0,127,49686.931607
2.0,224,49699.457828
0.0,129,49706.299344
1.0,173,49715.547207
1.0,153,49723.611339
0.0,127,49730.121025
0.0,129,49736.58401
3.0,232,49748.871893
3.0,250,49762.533013
1.0,173,49771.979903
0.0,129,49778.721333
1.0,157,49787.191121
1.0,169,49796.503152
1.0,173,49805.799772
5.0,310,49823.459565
1.0,157,49831.828218
0.0,127,49838.370029
4.0,299,49854.712802
0.0,129,49861.354715
1.0,175,49870.512607
0.0,127,49877.168788
4.0,301,49893.965998
2.0,204,49904.915559
0.0,127,49911.413649
0.0,129,49918.179049
0.0,129,49925.168766
0.0,129,49931.883888
0.0,127,49938.282652
2.0,200,49973.81924
2.0,202,49984.797755
0.0,127,49991.774319
0.0,129,49998.675468
0.0,125,50005.413941
0.0,129,50012.334638
2.0,200,50023.297633
4.0,301,50040.604158
1.0,171,50050.026165
2.0,198,50060.94292
3.0,253,50075.327346
2.0,224,50087.848383
0.0,129,50094.760305
1.0,175,50104.368
0.0,127,50111.104713
0.0,129,50117.887033
4.0,270,50133.503658
4.0,282,50149.272692
1.0,171,50158.809517
1.0,171,50167.873728
3.0,252,50182.133513
0.0,127,50188.759985
6.0,384,50211.066879
2.0,202,50222.602489
0.0,129,50229.241279
1.0,155,50237.471214
1.0,158,50246.255929
4.0,302,50263.916872
1.0,153,50272.328114
0.0,127,50279.101543
0.0,127,50285.866277
0.0,127,50292.604149
2.0,190,50303.218241
3.0,249,50317.252594
2.0,205,50328.664324
0.0,127,50335.432607
5.0,349,50379.254973
1.0,173,50388.514533
1.0,175,50397.904589
6.0,396,50419.785081
3.0,252,50433.120641
0.0,127,50439.67096
1.0,153,50447.794825
0.0,127,50454.439017
2.0,204,50465.446155
0.0,129,50472.14127
0.0,129,50478.763574
1.0,175,50487.851795
1.0,173,50496.871972
0.0,125,50503.02783
2.0,202,50513.970832
1.0,173,50523.129852
1.0,173,50532.092968
2.0,200,50542.642271
0.0,127,50548.972426
1.0,153,50556.855453
0.0,123,50562.875599
2.0,225,50574.817478
0.0,127,50581.469112
3.0,274,50596.265883
0.0,127,50602.637206
0.0,129,50609.230554
2.0,202,50620.220805
0.0,129,50626.870063
2.0,199,50637.516552
2.0,224,50649.243142
0.0,129,50655.603404
0.0,127,50661.829544
1.0,155,50669.889091
3.0,220,50681.521089
0.0,127,50687.813123
2.0,200,50698.194444
1.0,169,50707.071499
2.0,200,50717.777224
3.0,254,50754.902519
0.0,127,50761.444514
1.0,173,50770.552577
1.0,173,50779.683339
2.0,224,50791.540929
0.0,129,50798.093533
1.0,157,50806.367331
1.0,155,50814.433786
6.0,378,50835.094629
3.0,271,50849.777729
1.0,169,50858.703374
5.0,350,50878.35033
1.0,172,50887.650858
2.0,222,50899.460202
0.0,125,50905.983809
1.0,154,50913.831412
1.0,155,50921.913428
0.0,129,50928.448848
0.0,123,50934.595737
0.0,129,50941.356822
3.0,248,50954.925238
6.0,358,50975.040261
2.0,202,50986.290171
1.0,157,50994.884098
3.0,250,51008.841768
3.0,248,51022.067623
0.0,127,51028.608349
2.0,202,51039.241462
2.0,221,51050.917624
1.0,153,51058.983202
1.0,176,51068.686962
0.0,125,51075.355082
4.0,300,51092.485271
1.0,153,51100.874818
0.0,127,51107.796304
4.0,278,51147.207833
0.0,129,51154.221908
3.0,252,51168.065127
0.0,127,51174.899674
0.0,129,51181.892203
0.0,129,51188.769762
3.0,248,51202.646996
0.0,129,51209.544888
2.0,203,51220.625363
0.0,125,51227.161078
3.0,270,51242.245905
0.0,127,51248.964609
1.0,173,51258.317737
1.0,173,51267.682586
0.0,127,51274.299872
5.0,329,51292.848244
3.0,235,51305.763451
0.0,129,51312.520256
0.0,127,51319.180563
5.0,350,51338.84994
0.0,127,51345.635064
0.0,125,51352.371343
1.0,173,51361.750947
1.0,153,51369.841631
0.0,125,51376.275555
3.0,250,51390.29951
0.0,125,51396.785304
2.0,224,51409.149291
2.0,198,51419.9293
0.0,129,51426.707736
1.0,173,51435.89073
3.0,249,51449.772039
0.0,125,51456.460743
1.0,157,51464.752587
0.0,127,51471.446524
0.0,129,51478.217269
1.0,174,51487.481511
3.0,272,51526.157588
1.0,175,51535.70387
0.0,129,51542.473949
0.0,127,51548.939904
0.0,129,51555.804895
0.0,129,51562.584041
2.0,200,51573.57531
0.0,127,51580.305182
3.0,246,51593.804651
5.0,328,51612.217282
4.0,320,51630.117789
2.0,202,51641.075867
3.0,255,51654.974619
2.0,202,51665.932701
3.0,230,51678.618443
2.0,205,51689.839399
1.0,155,51698.055425
1.0,175,51707.659893
4.0,263,51722.297634
1.0,178,51732.346995
0.0,129,51739.239367
2.0,202,51750.319032
0.0,125,51756.862795
1.0,158,51765.485887
1.0,173,51774.966029
3.0,275,51790.499951
2.0,203,51801.658515
0.0,129,51808.566967
0.0,127,51815.248205
0.0,129,51822.010339
1.0,155,51830.274377
0.0,125,51836.888718
4.0,322,51855.123605
2.0,202,51866.080016
2.0,202,51877.231106
0.0,125,51883.987768
2.0,181,51917.364699
0.0,127,51924.063503
2.0,202,51935.069736
0.0,125,51941.538346
2.0,202,51952.581529
1.0,174,51961.877349
2.0,203,51972.836881
1.0,155,51981.089788
1.0,155,51989.281129
4.0,322,52007.325226
0.0,127,52013.902446
1.0,157,52022.231797
0.0,127,52029.011106
1.0,173,52038.419587
0.0,127,52045.002297
1.0,175,52054.441329
2.0,205,52065.661803
0.0,129,52072.500527
1.0,152,52080.591913
0.0,127,52087.25071
3.0,230,52099.741393
4.0,299,52116.317355
1.0,171,52125.394271
0.0,129,52132.052633
0.0,127,52138.661927
0.0,129,52145.308687
3.0,239,52158.548873
1.0,175,52168.038248
1.0,154,52176.074911
1.0,155,52184.168808
0.0,129,52190.850735
3.0,226,52203.137089
0.0,129,52209.725208
5.0,346,52228.819423
2.0,200,52239.563333
3.0,213,52251.106561
1.0,178,52260.625383
0.0,129,52267.388189
3.0,249,52304.893149
2.0,183,52314.868546
2.0,202,52325.764339
1.0,174,52334.952639
2.0,222,52346.981065
4.0,322,52364.622298
2.0,223,52376.548671
1.0,155,52384.773797
2.0,203,52395.957582
1.0,175,52405.352191
3.0,252,52419.330952
1.0,157,52427.814553
2.0,202,52438.775306
3.0,251,52452.402293
0.0,129,52459.016389
0.0,129,52465.58295
1.0,175,52474.752668
0.0,129,52481.403759
1.0,174,52490.569182
0.0,129,52497.226904
0.0,127,52503.793187
2.0,222,52516.001994
1.0,155,52524.325618
1.0,173,52533.593873
5.0,346,52553.100693
0.0,129,52559.785793
1.0,175,52569.31293
0.0,127,52575.741094
5.0,371,52596.390072
1.0,173,52605.596707
5.0,373,52626.651475
0.0,129,52633.240889
3.0,250,52646.908252
4.0,298,52663.487095
0.0,129,52693.956793
0.0,129,52700.557657
1.0,157,52708.890618
0.0,129,52715.670459
0.0,129,52722.400388
0.0,123,52728.804816
2.0,202,52739.964853
0.0,125,52746.438015
0.0,127,52753.164268
3.0,256,52767.293875
3.0,250,52781.408306
1.0,176,52790.864563
0.0,127,52797.574205
2.0,201,52808.539248
8.0,369,52829.224291
0.0,127,52835.829232
1.0,176,52845.326572
1.0,155,52853.527045
4.0,301,52870.427289
0.0,127,52877.101481
0.0,125,52883.712826
1.0,175,52893.228069
3.0,234,52906.058425
3.0,248,52919.844762
1.0,153,52928.093104
0.0,127,52934.686125
2.0,222,52947.005617
0.0,129,52953.796311
1.0,173,52963.289028
2.0,202,52974.648993
0.0,125,52981.454943
2.0,222,52994.335945
3.0,251,53008.622033
2.0,201,53019.837508
0.0,127,53026.695707
1.0,155,53035.286811
0.0,127,53042.40283
0.0,127,53049.420668
1.0,175,53059.351975
2.0,202,53094.661917
4.0,280,53110.769934
0.0,127,53117.782203
0.0,129,53124.76227
2.0,201,53136.242028
4.0,299,53153.374662
0.0,129,53160.333009
1.0,170,53169.871214
4.0,299,53187.265892
0.0,127,53194.105816
2.0,221,53206.781396
2.0,202,53218.12391
3.0,250,53232.54929
2.0,185,53243.179263
1.0,173,53252.642766
1.0,176,53262.651551
0.0,127,53269.45499
0.0,125,53276.380535
5.0,313,53294.486788
1.0,157,53303.295281
1.0,173,53313.181523
1.0,157,53321.792125
0.0,125,53328.764423
0.0,127,53335.622932
1.0,155,53344.151259
4.0,299,53361.906865
1.0,157,53370.562088
0.0,129,53377.675504
4.0,279,53393.968446
0.0,129,53400.896211
0.0,129,53407.839651
0.0,125,53414.671616
1.0,157,53423.613196
0.0,125,53430.282684
0.0,125,53437.124863
0.0,129,53443.924554
0.0,127,53450.854528
3.0,246,53464.93718
0.0,127,53495.314624
2.0,200,53506.41112
0.0,129,53513.481739
0.0,123,53519.994319
0.0,129,53526.718026
1.0,157,53534.854409
0.0,129,53541.429637
0.0,127,53548.038903
0.0,129,53554.710722
3.0,270,53569.358603
0.0,125,53575.641085
0.0,127,53582.360384
1.0,171,53591.478781
1.0,173,53600.860929
0.0,127,53607.553931
0.0,127,53614.041205
3.0,248,53627.668844
1.0,157,53636.15625
0.0,129,53642.94227
4.0,299,53659.149464
0.0,125,53665.651632
4.0,301,53682.100298
0.0,125,53688.563554
0.0,125,53694.978534
1.0,176,53704.269832
3.0,230,53716.933194
0.0,127,53723.613785
1.0,174,53732.866797
5.0,350,53752.510454
4.0,279,53767.988425
0.0,127,53774.644587
2.0,202,53785.394358
0.0,127,53791.889283
1.0,173,53801.005754
0.0,127,53807.553511
4.0,298,53824.144722
1.0,173,53833.428983
1.0,169,53842.602895
9.0,422,53889.967808
2.0,207,53900.889948
5.0,354,53920.300789
0.0,129,53926.732199
0.0,129,53933.346097
1.0,157,53941.510755
1.0,173,53950.772524
0.0,129,53957.574275
2.0,198,53968.049223
0.0,127,53974.747101
7.0,406,53997.314454
1.0,178,54006.954504
4.0,299,54023.744464
0.0,125,54030.106949
1.0,173,54039.356391
1.0,157,54047.882775
7.0,434,54072.379112
0.0,127,54078.934671
1.0,173,54088.071702
2.0,204,54099.08542
2.0,183,54109.024509
2.0,219,54121.249249
1.0,153,54129.370023
0.0,129,54136.302959
2.0,202,54147.184098
3.0,252,54160.945884
4.0,301,54177.73351
0.0,129,54184.305803
2.0,222,54196.531423
2.0,187,54206.651243
0.0,127,54213.186314
2.0,203,54224.221017
1.0,175,54233.621075
1.0,173,54266.775391
2.0,201,54277.606675
0.0,129,54284.267627
2.0,187,54294.309409
2.0,202,54305.261366
0.0,125,54311.773025
2.0,220,54323.724181
1.0,176,54332.898465
0.0,125,54339.469599
4.0,285,54355.312041
2.0,202,54365.99266
0.0,127,54372.663593
5.0,352,54392.364997
4.0,276,54407.794913
3.0,273,54422.856527
0.0,127,54429.551365
4.0,297,54446.33183
0.0,127,54452.854859
0.0,127,54459.477145
0.0,129,54466.291392
0.0,125,54472.676192
1.0,178,54482.38666
0.0,123,54488.803364
0.0,127,54495.428306
0.0,127,54501.866466
0.0,127,54508.506579
0.0,125,54514.991231
1.0,172,54524.403843
1.0,172,54533.408516
0.0,129,54540.141464
0.0,129,54546.857529
1.0,175,54556.273685
0.0,129,54563.07861
0.0,129,54569.619979
1.0,157,54578.370573
0.0,125,54585.052861
1.0,157,54593.725903
2.0,226,54606.493227
0.0,129,54613.485585
2.0,202,54624.803805
0.0,129,54631.715867
0.0,127,54662.733403
1.0,155,54671.496845
0.0,129,54678.522607
0.0,127,54685.278587
0.0,127,54692.049613
2.0,206,54703.758348
1.0,155,54712.352913
0.0,127,54719.319003
0.0,127,54726.199932
0.0,129,54733.111377
3.0,270,54748.65702
0.0,127,54755.414986
0.0,125,54761.975239
2.0,202,54773.310665
3.0,232,54786.427338
1.0,171,54795.804861
2.0,222,54808.339184
1.0,173,54818.108428
0.0,129,54824.879263
1.0,178,54834.635138
0.0,127,54841.500925
0.0,127,54848.547243
0.0,127,54855.367943
0.0,127,54862.135463
0.0,129,54868.931706
1.0,173,54878.553111
2.0,184,54888.715328
1.0,157,54897.124777
0.0,127,54904.0302
2.0,205,54915.408346
1.0,177,54925.337132
0.0,127,54931.991729
1.0,155,54940.47947
5.0,353,54960.946527
0.0,129,54967.875133
2.0,199,54979.206771
2.0,203,54990.488281
1.0,173,54999.787551
2.0,202,55010.773664
0.0,125,55017.396898
0.0,127,55023.810985
0.0,127,55030.470753
2.0,198,55064.37559
0.0,127,55071.042766
1.0,153,55079.07977
4.0,285,55094.728443
2.0,201,55105.739482
10.0,449,55130.946393
0.0,129,55137.61882
2.0,205,55148.706289
2.0,201,55159.473053
1.0,173,55168.57899
3.0,228,55180.899713
2.0,187,55190.669357
0.0,129,55197.117273
2.0,202,55207.684546
0.0,129,55214.149456
0.0,129,55220.687098
0.0,129,55227.082363
0.0,129,55233.606032
1.0,174,55242.791565
4.0,320,55260.098232
0.0,129,55266.588823
1.0,173,55275.503467
2.0,204,55286.238111
0.0,129,55292.856558
4.0,321,55311.111579
2.0,202,55322.306136
0.0,129,55329.187506
2.0,207,55340.855912
0.0,129,55347.613858
2.0,183,55357.570274
1.0,173,55366.959675
0.0,129,55373.859015
0.0,127,55380.680965
0.0,127,55387.318431
1.0,173,55396.671919
0.0,129,55403.551138
2.0,220,55415.985121
0.0,129,55446.726305
3.0,234,55460.052351
0.0,129,55466.925123
5.0,324,55485.789912
0.0,127,55492.576962
3.0,255,55507.15916
0.0,129,55514.163581
0.0,125,55520.699713
0.0,127,55527.603471
2.0,202,55539.043274
2.0,203,55550.310605
2.0,224,55562.925109
0.0,127,55569.660102
0.0,127,55576.383337
1.0,157,55584.970272
2.0,201,55596.174161
0.0,125,55602.708635
1.0,152,55610.869413
0.0,127,55617.626207
0.0,127,55624.374917
3.0,270,55639.886698
0.0,127,55646.547873
0.0,129,55653.48519
2.0,201,55664.544678
0.0,125,55671.131214
5.0,325,55689.212334
0.0,129,55696.041002
1.0,173,55705.295849
0.0,129,55712.076171
0.0,127,55718.92115
0.0,127,55725.454137
1.0,151,55733.699181
2.0,221,55746.045053
3.0,218,55758.570945
2.0,204,55770.17131
5.0,328,55789.239947
0.0,127,55795.994981
5.0,320,55814.512815
1.0,157,55847.235957
2.0,189,55857.963203
0.0,127,55864.860442
1.0,174,55874.546877
1.0,174,55884.328239
4.0,297,55901.680736
1.0,155,55910.338914
2.0,225,55923.344615
2.0,187,55933.711358
1.0,155,55942.070996
0.0,129,55949.041037
0.0,127,55955.947937
0.0,127,55962.721462
2.0,202,55973.94002
0.0,129,55980.78179
3.0,248,55994.878834
1.0,155,56003.484056
0.0,129,56010.576305
0.0,127,56017.496918
0.0,127,56024.053862
2.0,201,56035.530188
1.0,155,56044.188672
0.0,129,56051.142597
2.0,200,56062.319495
1.0,176,56072.25215
0.0,127,56079.133503
0.0,125,56085.763747
2.0,202,56097.09636
0.0,129,56104.157161
2.0,202,56115.46295
0.0,127,56122.322396
3.0,248,56136.614172
0.0,127,56143.643383
1.0,173,56153.203807
0.0,127,56160.088997
0.0,127,56166.980965
0.0,127,56173.854069
6.0,419,56198.155857
5.0,352,56218.691316
1.0,177,56252.142903
1.0,171,56261.635177
0.0,129,56268.673103
3.0,276,56284.474498
0.0,129,56291.532045
4.0,301,56308.980775
3.0,251,56323.199331
0.0,127,56330.027506
0.0,125,56336.782023
5.0,339,56356.473376
0.0,127,56363.238374
4.0,321,56381.683164
2.0,202,56393.278373
0.0,127,56400.150707
0.0,129,56407.198492
2.0,202,56418.568028
0.0,129,56425.520124
7.0,326,56444.345651
5.0,345,56464.154402
2.0,186,56474.743743
13.0,436,56500.157016
0.0,129,56507.082278
0.0,125,56513.855797
0.0,125,56520.658099
0.0,129,56527.494748
0.0,129,56534.451565
1.0,173,56544.219578
2.0,202,56555.403257
0.0,129,56562.397424
2.0,201,56573.718501
0.0,125,56580.256309
2.0,223,56592.865716
4.0,299,56609.994801
0.0,125,56616.868465
2.0,226,56653.460248
5.0,330,56672.581293
0.0,123,56679.162101
3.0,250,56693.336047
1.0,173,56702.955752
0.0,125,56709.676671
5.0,330,56728.987193
0.0,127,56735.978731
4.0,302,56753.383635
0.0,127,56760.039374
0.0,129,56766.924122
2.0,198,56777.941034
0.0,129,56784.892247
4.0,323,56803.18648
0.0,127,56809.819448
1.0,153,56818.293915
0.0,129,56825.516396
0.0,127,56832.489069
4.0,299,56850.00957
1.0,173,56859.506281
0.0,127,56866.55685
2.0,200,56877.99168
2.0,198,56889.103251
2.0,202,56900.708763
2.0,222,56913.444274
5.0,352,56933.997143
4.0,299,56951.446108
0.0,127,56958.399043
1.0,177,56968.283075
2.0,202,56979.415332
2.0,204,56990.651267
0.0,123,56997.167407
0.0,129,57003.918638
1.0,176,57013.628867
1.0,176,57023.091933
4.0,299,57063.126267
0.0,129,57069.943575
0.0,127,57076.800674
4.0,303,57093.432379
0.0,127,57099.964672
0.0,127,57106.619016
2.0,200,57117.335683
1.0,175,57126.694413
0.0,129,57133.492393
3.0,248,57147.238998
1.0,176,57156.717973
0.0,129,57163.257416
3.0,232,57175.920742
1.0,178,57185.456976
2.0,218,57197.526087
0.0,129,57204.129782
3.0,218,57215.939919
0.0,125,57222.552429
2.0,201,57233.299295
0.0,125,57239.723416
3.0,274,57255.010641
0.0,127,57261.668272
1.0,173,57271.198933
2.0,219,57283.085644
2.0,202,57293.953087
0.0,125,57300.493545
0.0,129,57307.158168
1.0,173,57316.430189
2.0,206,57327.781186
2.0,223,57339.995276
2.0,223,57352.23847
2.0,188,57362.332745
1.0,157,57370.776603
1.0,172,57380.069962
1.0,153,57388.200814
0.0,129,57395.10795
0.0,127,57401.666896
0.0,125,57408.062145
2.0,200,57442.266725
0.0,129,57449.237132
0.0,125,57455.698035
0.0,129,57462.460306
3.0,250,57476.432888
0.0,127,57483.161726
0.0,129,57489.98404
0.0,129,57496.838119
1.0,173,57506.333272
0.0,129,57513.049568
0.0,127,57519.596826
2.0,224,57531.845806
5.0,352,57551.842363
1.0,155,57560.232044
1.0,171,57569.639488
0.0,127,57576.426848
2.0,220,57588.794232
0.0,127,57595.781281
1.0,173,57605.334272
1.0,175,57615.13713
0.0,129,57622.046596
4.0,299,57639.433279
0.0,129,57646.565898
2.0,222,57659.421476
6.0,399,57682.631336
1.0,175,57692.378376
0.0,125,57699.289582
1.0,174,57709.000587
2.0,201,57720.448387
2.0,206,57731.768009
2.0,187,57741.595424
0.0,127,57748.19439
1.0,176,57757.481907
1.0,153,57765.682773
1.0,153,57773.816314
1.0,173,57783.608513
0.0,127,57790.128705
4.0,301,57806.988466
0.0,129,57837.582796
5.0,330,57856.084344
3.0,250,57869.686261
0.0,125,57876.125962
0.0,125,57882.560533
2.0,198,57893.070755
1.0,173,57902.516361
0.0,127,57909.396418
2.0,203,57920.86734
0.0,127,57927.630804
2.0,200,57938.827892
1.0,155,57947.35017
1.0,157,57955.831394
1.0,175,57965.314745
0.0,125,57971.796205
5.0,350,57991.078027
0.0,127,57997.340826
2.0,200,58008.045385
0.0,123,58014.204188
2.0,224,58026.864318
2.0,218,58039.368051
5.0,332,58058.415859
9.0,386,58080.808011
0.0,129,58087.547162
0.0,127,58094.215343
0.0,127,58100.549476
2.0,222,58112.395968
1.0,157,58120.714813
0.0,127,58127.028206
0.0,127,58133.461135
7.0,409,58156.984448
0.0,129,58163.961976
3.0,250,58178.216762
3.0,232,58191.193975
0.0,125,58198.08457
2.0,188,58230.444392
3.0,251,58243.663407
1.0,173,58252.479011
1.0,169,58261.354079
4.0,278,58277.027954
0.0,127,58283.669144
0.0,125,58290.160031
2.0,225,58302.734622
2.0,202,58313.799924
2.0,200,58324.897799
0.0,125,58331.526433
3.0,250,58345.490435
0.0,129,58352.096371
10.0,451,58377.110767
0.0,127,58383.630825
2.0,200,58394.429852
0.0,129,58400.975022
2.0,222,58413.058537
1.0,155,58421.148984
5.0,318,58438.852025
0.0,127,58445.239044
4.0,302,58462.268018
1.0,173,58471.564958
0.0,129,58478.117637
2.0,222,58490.165188
1.0,155,58498.287851
0.0,125,58504.713997
2.0,191,58515.411331
1.0,157,58524.047874
0.0,125,58530.759781
1.0,155,58539.111063
2.0,200,58550.4306
0.0,125,58557.062531
1.0,155,58565.639057
1.0,173,58575.102812
1.0,157,58583.810021
1.0,173,58617.122086
4.0,285,58633.136467
1.0,154,58641.575485
0.0,127,58648.36157
2.0,203,58659.316014
0.0,125,58665.882225
0.0,129,58672.604422
0.0,127,58679.325012
0.0,125,58685.833457
0.0,125,58692.372764
0.0,127,58699.016328
1.0,157,58707.599357
2.0,220,58719.716593
2.0,205,58731.158005
1.0,154,58739.544105
0.0,129,58746.338199
0.0,125,58752.806715
3.0,247,58766.730508
2.0,202,58778.035777
1.0,174,58787.493409
0.0,127,58794.054173
1.0,155,58802.217195
