#{"t_start": 1610951215.011265, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,47348.606932
1.0,169,47357.375699
1.0,153,47365.182462
1.0,153,47372.805478
1.0,158,47380.970943
0.0,129,47387.301066
1.0,153,47395.18937
0.0,127,47401.675545
0.0,127,47407.672762
2.0,204,47418.430148
2.0,224,47429.897887
0.0,129,47436.17363
2.0,187,47445.988793
1.0,172,47454.654583
0.0,129,47461.1068
2.0,183,47470.220585
2.0,204,47480.548424
1.0,155,47488.405534
0.0,125,47494.483217
0.0,125,47500.575072
0.0,129,47506.998371
0.0,127,47513.184063
3.0,269,47527.505013
3.0,228,47539.526805
3.0,251,47552.297003
0.0,129,47558.391172
0.0,129,47564.521382
1.0,175,47572.986314
2.0,201,47582.806784
0.0,127,47589.042836
3.0,250,47602.171637
2.0,185,47634.244633
0.0,129,47640.874233
3.0,272,47655.827745
2.0,209,47667.009047
4.0,300,47682.371559
1.0,157,47690.052364
1.0,174,47698.655194
0.0,127,47704.958321
0.0,129,47711.526065
2.0,201,47722.390029
4.0,301,47738.868941
2.0,182,47748.646059
2.0,224,47760.466043
0.0,127,47766.522115
3.0,270,47781.017245
5.0,352,47799.420341
0.0,125,47805.395357
2.0,202,47815.628424
3.0,273,47829.756576
1.0,155,47837.887243
0.0,127,47844.439873
0.0,129,47850.709236
1.0,155,47858.650975
0.0,125,47864.76209
1.0,173,47873.85923
0.0,129,47880.457432
3.0,272,47895.759833
2.0,222,47907.380062
0.0,129,47913.908773
0.0,129,47920.43303
0.0,125,47926.806124
1.0,175,47935.784534
1.0,173,47944.338624
0.0,127,47950.936626
0.0,129,47957.566862
0.0,129,47964.140777
4.0,290,48002.501705
0.0,129,48009.052308
0.0,125,48015.469254
2.0,204,48026.400804
2.0,222,48037.632213
2.0,187,48046.873392
1.0,173,48055.476901
2.0,202,48065.931178
0.0,125,48072.304197
2.0,186,48082.264759
1.0,155,48090.42569
0.0,125,48096.958888
2.0,201,48107.707528
3.0,255,48121.275985
1.0,173,48130.089381
0.0,127,48136.338688
2.0,224,48148.057597
2.0,202,48158.353532
2.0,183,48167.84633
1.0,155,48175.687403
1.0,171,48184.839551
2.0,198,48195.702109
1.0,175,48205.010284
0.0,125,48211.269529
1.0,170,48220.044854
0.0,125,48226.454571
1.0,176,48236.061426
0.0,127,48242.92493
1.0,174,48252.559793
1.0,154,48260.803718
2.0,203,48272.049936
0.0,127,48278.74269
1.0,157,48287.18055
3.0,254,48301.264597
1.0,157,48309.998332
3.0,232,48323.074613
1.0,174,48332.823366
0.0,127,48339.85311
1.0,176,48349.858545
0.0,127,48356.824146
1.0,155,48389.829361
1.0,153,48398.372726
1.0,155,48406.565249
6.0,377,48428.597373
0.0,129,48435.308819
0.0,127,48441.941895
1.0,170,48451.402758
0.0,129,48458.31638
3.0,253,48472.239095
2.0,198,48483.166874
2.0,188,48493.292519
4.0,299,48510.720186
1.0,157,48519.39874
1.0,155,48527.996794
1.0,173,48537.83252
2.0,202,48549.301384
1.0,171,48559.043438
0.0,127,48565.84307
0.0,129,48572.817605
2.0,204,48584.454464
1.0,176,48594.570178
1.0,176,48604.519686
1.0,176,48614.45174
3.0,250,48628.886014
0.0,123,48635.476371
2.0,221,48648.152447
1.0,173,48657.914557
1.0,175,48667.947256
4.0,262,48683.105636
5.0,351,48703.788572
2.0,203,48715.403446
1.0,157,48724.125826
1.0,155,48732.582403
2.0,202,48744.097826
3.0,252,48758.417007
0.0,127,48765.08699
0.0,127,48795.761695
2.0,206,48807.307518
1.0,157,48815.890642
1.0,155,48824.118859
1.0,157,48832.612147
0.0,127,48839.32043
0.0,127,48846.10265
5.0,350,48865.863332
1.0,155,48874.135965
1.0,159,48882.705071
0.0,127,48889.542218
1.0,175,48899.065001
2.0,199,48910.142361
0.0,125,48916.622476
0.0,127,48923.355903
3.0,239,48936.710095
1.0,173,48946.240567
1.0,173,48955.419445
2.0,188,48965.671285
2.0,225,48978.05559
1.0,169,48987.148273
0.0,125,48993.871393
2.0,202,49005.103637
2.0,224,49017.786309
5.0,291,49034.344744
2.0,185,49044.546659
0.0,127,49051.315582
0.0,129,49058.209249
0.0,129,49065.215867
2.0,202,49076.5103
1.0,171,49085.980157
0.0,127,49092.731044
0.0,129,49099.862864
0.0,127,49106.829172
2.0,185,49117.309778
2.0,219,49129.666289
5.0,347,49149.591043
0.0,129,49156.590757
0.0,129,49163.458619
1.0,177,49197.274591
0.0,125,49203.734504
2.0,199,49214.678414
2.0,202,49225.987874
4.0,297,49242.876426
0.0,127,49249.678827
1.0,152,49257.89536
5.0,352,49278.048036
1.0,155,49286.348089
1.0,155,49294.941124
0.0,127,49301.66137
1.0,173,49311.051308
0.0,127,49317.831819
3.0,272,49332.914444
2.0,222,49345.190327
0.0,127,49351.937091
1.0,155,49360.216613
3.0,250,49373.979301
0.0,127,49380.433699
1.0,155,49388.711865
2.0,226,49401.345184
0.0,125,49407.777902
1.0,173,49417.007354
0.0,129,49423.828036
0.0,125,49430.177185
1.0,175,49439.735835
0.0,127,49446.28769
1.0,171,49455.37547
0.0,127,49462.117908
1.0,153,49470.248256
5.0,345,49489.383531
0.0,125,49495.842639
0.0,127,49502.323367
0.0,129,49508.954535
0.0,127,49515.65103
0.0,129,49522.314578
1.0,171,49531.85383
0.0,129,49538.782884
0.0,127,49545.42224
0.0,125,49551.965463
1.0,173,49584.690406
0.0,125,49591.316768
5.0,344,49610.157761
1.0,155,49618.306063
1.0,174,49627.392229
2.0,200,49638.0011
2.0,229,49650.634809
0.0,129,49657.395107
4.0,297,49674.156913
2.0,203,49685.297024
0.0,127,49692.033535
5.0,329,49710.758267
2.0,183,49720.581744
0.0,125,49726.953488
3.0,233,49739.338074
2.0,202,49749.933107
2.0,222,49762.024903
1.0,155,49770.405697
2.0,222,49782.60081
2.0,205,49793.897284
3.0,230,49806.615848
3.0,270,49821.785302
1.0,175,49831.594961
2.0,206,49842.652011
0.0,129,49849.159538
0.0,129,49855.75705
7.0,326,49873.529557
2.0,202,49884.568851
1.0,173,49893.972195
9.0,404,49916.57099
0.0,127,49923.231041
0.0,125,49929.864242
1.0,177,49939.2361
1.0,155,49972.04696
3.0,270,49987.198045
2.0,200,49998.469566
0.0,125,50005.164437
6.0,392,50027.724109
0.0,125,50034.277469
2.0,202,50045.655955
0.0,129,50052.568244
1.0,173,50062.013851
4.0,287,50078.414641
1.0,157,50086.856302
0.0,127,50093.743083
1.0,153,50102.034333
1.0,175,50111.741382
5.0,346,50131.617841
1.0,173,50141.092511
1.0,175,50150.577658
3.0,233,50163.672621
0.0,125,50170.12738
2.0,202,50181.369813
1.0,173,50190.889431
0.0,127,50197.518657
0.0,129,50204.487224
1.0,173,50214.234553
0.0,129,50221.25035
5.0,344,50240.696486
2.0,204,50252.1726
1.0,174,50262.151401
2.0,221,50274.70713
0.0,129,50281.590729
1.0,155,50290.020809
8.0,372,50311.574044
2.0,188,50321.906992
0.0,127,50328.664002
0.0,123,50335.182443
0.0,127,50342.032406
2.0,185,50376.010688
0.0,129,50382.627011
1.0,155,50390.943758
3.0,252,50404.858526
3.0,246,50418.151676
5.0,327,50435.669732
2.0,223,50447.826131
0.0,129,50454.609762
0.0,129,50461.28001
0.0,127,50467.82557
0.0,125,50474.297176
0.0,127,50480.714349
3.0,248,50494.002118
4.0,282,50509.12794
2.0,201,50519.893915
0.0,129,50526.511086
2.0,222,50538.368499
0.0,125,50544.593601
1.0,155,50552.496853
2.0,202,50563.076825
1.0,173,50572.047706
0.0,129,50578.6818
0.0,129,50585.369452
5.0,346,50604.176055
1.0,174,50613.482473
1.0,173,50622.728242
4.0,260,50636.855573
8.0,377,50657.149177
1.0,157,50665.083755
2.0,200,50675.657772
0.0,125,50681.944897
0.0,129,50688.422169
8.0,372,50708.462249
1.0,173,50717.694211
2.0,220,50752.804013
0.0,129,50759.4142
3.0,248,50772.924569
4.0,280,50788.07854
1.0,174,50797.153434
0.0,127,50803.721304
0.0,127,50810.120301
1.0,176,50819.337211
0.0,127,50825.704553
5.0,350,50844.996812
0.0,127,50851.429442
1.0,155,50859.558421
2.0,201,50870.44805
0.0,129,50877.190036
0.0,127,50883.784004
0.0,125,50890.334684
0.0,127,50896.681812
0.0,125,50902.979241
0.0,123,50909.376014
1.0,174,50918.375811
0.0,129,50924.975223
3.0,232,50937.408538
6.0,375,50958.501648
1.0,173,50967.704307
0.0,129,50974.502532
1.0,157,50982.959636
0.0,127,50989.858555
4.0,320,51007.99139
0.0,127,51014.507718
1.0,178,51023.877429
2.0,204,51034.60375
0.0,129,51041.141316
0.0,123,51047.203582
2.0,181,51056.700121
1.0,172,51066.099345
3.0,250,51080.444517
1.0,157,51088.931594
0.0,125,51095.471715
0.0,127,51102.375839
2.0,189,51136.765498
1.0,173,51146.154905
0.0,129,51153.114535
1.0,171,51162.304148
0.0,129,51168.993338
0.0,127,51175.89353
3.0,271,51191.279113
2.0,220,51203.44956
0.0,125,51210.234356
1.0,155,51218.561181
0.0,127,51225.05005
0.0,129,51231.858071
0.0,129,51238.612787
3.0,250,51252.703304
3.0,271,51267.812576
0.0,123,51274.165831
1.0,157,51282.445336
2.0,225,51295.025492
1.0,155,51303.239439
0.0,129,51309.907222
1.0,155,51318.212771
0.0,129,51324.946732
0.0,127,51331.674513
1.0,177,51341.188991
1.0,175,51350.836979
0.0,127,51357.614748
1.0,157,51366.10093
3.0,254,51380.12175
1.0,172,51389.244394
0.0,127,51396.050428
2.0,200,51406.881637
2.0,222,51419.10417
1.0,175,51428.665073
2.0,226,51441.078243
0.0,127,51447.659649
0.0,125,51454.25943
3.0,269,51469.217926
2.0,223,51481.548623
2.0,222,51493.610552
2.0,188,51527.409782
1.0,153,51535.612754
4.0,298,51552.320865
0.0,125,51558.803901
0.0,125,51565.387225
2.0,198,51576.319498
0.0,127,51582.988597
0.0,127,51589.506538
0.0,129,51596.24315
2.0,226,51608.780926
0.0,129,51615.572591
0.0,125,51622.064235
1.0,173,51631.26811
1.0,173,51640.463776
4.0,281,51655.899595
1.0,173,51665.228487
0.0,127,51671.798547
0.0,127,51678.456169
3.0,241,51691.736944
5.0,352,51711.627367
2.0,184,51721.672814
2.0,198,51732.938006
2.0,206,51744.326533
1.0,172,51753.664831
0.0,125,51760.209392
1.0,157,51768.731258
1.0,174,51778.2088
1.0,172,51787.661314
0.0,129,51794.546945
3.0,248,51808.307183
0.0,125,51815.058459
0.0,127,51821.686978
1.0,173,51830.982569
2.0,198,51841.874714
1.0,169,51851.103265
0.0,129,51857.938606
0.0,125,51864.329238
0.0,129,51871.183245
0.0,123,51877.603036
1.0,173,51887.152933
2.0,188,51920.966264
3.0,234,51933.915372
1.0,151,51941.934266
0.0,127,51948.566655
0.0,129,51955.305608
1.0,156,51963.525285
0.0,127,51970.154717
2.0,182,51979.781996
0.0,129,51986.514552
0.0,127,51993.237617
2.0,186,52003.130125
1.0,158,52011.673715
4.0,319,52029.551131
0.0,129,52036.423201
1.0,173,52045.777596
3.0,248,52059.480616
2.0,225,52071.90296
1.0,174,52081.26158
0.0,127,52087.970864
1.0,176,52097.352848
2.0,202,52108.265964
0.0,125,52114.668206
0.0,129,52121.384301
1.0,153,52129.431228
2.0,201,52140.313539
0.0,129,52146.965128
2.0,202,52158.031467
1.0,173,52167.210423
0.0,127,52173.907178
0.0,127,52180.510603
1.0,159,52188.850924
3.0,237,52201.720142
1.0,175,52210.889726
1.0,156,52219.149563
1.0,176,52228.389354
3.0,251,52242.231551
1.0,176,52251.553393
2.0,224,52263.782398
1.0,151,52271.681875
2.0,225,52308.011094
2.0,203,52318.930937
2.0,202,52329.871936
0.0,129,52336.504238
0.0,129,52343.165003
2.0,205,52354.125958
1.0,177,52363.58741
3.0,249,52376.87511
4.0,321,52394.893503
1.0,154,52403.194142
0.0,127,52409.730598
0.0,125,52416.218554
5.0,326,52434.460631
2.0,185,52444.556098
1.0,157,52452.687146
4.0,299,52469.03609
1.0,176,52478.404936
5.0,333,52496.546059
2.0,199,52507.507823
1.0,173,52516.791166
1.0,173,52526.182823
2.0,223,52538.417085
3.0,236,52551.443631
1.0,175,52560.796544
0.0,127,52567.373576
0.0,127,52574.017266
1.0,171,52583.013548
2.0,222,52595.089069
0.0,125,52601.562297
0.0,127,52608.053357
2.0,203,52619.105866
1.0,157,52627.609084
0.0,127,52633.975839
2.0,185,52644.024824
0.0,123,52650.262224
2.0,225,52662.656056
0.0,129,52693.138408
1.0,153,52701.061519
1.0,173,52710.244732
1.0,173,52719.642506
2.0,200,52730.53049
2.0,221,52742.995914
1.0,175,52752.343564
3.0,268,52767.227061
0.0,129,52774.108064
1.0,153,52782.218212
2.0,220,52794.536936
0.0,127,52801.023587
3.0,277,52816.49263
0.0,129,52823.202662
2.0,223,52835.3398
2.0,226,52847.819495
0.0,129,52854.50803
0.0,129,52861.331643
6.0,400,52884.031097
0.0,127,52890.633063
0.0,127,52897.258738
0.0,129,52903.983371
0.0,129,52910.763901
0.0,129,52917.648899
0.0,125,52924.290157
5.0,350,52944.090575
1.0,178,52953.79814
0.0,127,52960.31777
1.0,171,52969.902682
0.0,129,52976.824035
3.0,270,52992.569137
0.0,127,52999.388335
1.0,153,53007.774026
0.0,127,53014.681452
2.0,202,53025.946374
0.0,127,53032.949928
0.0,127,53039.877528
2.0,202,53051.585817
0.0,123,53058.294125
0.0,125,53088.823092
1.0,173,53098.605996
0.0,129,53105.602435
0.0,127,53112.549288
1.0,173,53122.204599
5.0,311,53140.494093
0.0,125,53147.203555
0.0,127,53153.948411
0.0,129,53160.841179
4.0,300,53178.327105
0.0,125,53185.057594
3.0,250,53199.402426
1.0,177,53209.307983
2.0,198,53220.492622
1.0,173,53230.061122
0.0,127,53237.246567
5.0,332,53256.587365
0.0,129,53263.598935
4.0,298,53280.92608
2.0,185,53291.400603
2.0,225,53304.231713
1.0,174,53314.173276
2.0,203,53325.664505
3.0,250,53340.170436
0.0,127,53347.027927
0.0,123,53353.883149
2.0,200,53365.311835
2.0,224,53378.111785
2.0,198,53389.474005
1.0,175,53399.297496
0.0,127,53406.03365
3.0,254,53420.929593
1.0,171,53430.427666
2.0,202,53441.92308
1.0,173,53451.593197
0.0,127,53458.347515
3.0,272,53497.581208
1.0,175,53507.106399
0.0,127,53514.069285
0.0,123,53520.671986
0.0,125,53527.142289
3.0,248,53540.59161
1.0,178,53550.020374
0.0,127,53556.593653
2.0,220,53568.364266
3.0,272,53583.344842
1.0,155,53591.572875
0.0,125,53598.099927
0.0,129,53604.794891
2.0,205,53615.936311
2.0,200,53626.894033
3.0,250,53640.754481
2.0,190,53650.785529
0.0,127,53657.320568
1.0,178,53666.747349
2.0,224,53678.790226
3.0,248,53692.387644
4.0,321,53710.18668
3.0,253,53724.122813
5.0,350,53743.751616
1.0,152,53751.797903
5.0,352,53771.647306
0.0,129,53778.273212
5.0,350,53797.523385
0.0,129,53804.080971
0.0,125,53810.52672
0.0,125,53816.888999
2.0,202,53828.020017
2.0,202,53839.13464
10.0,447,53888.010921
1.0,175,53897.048984
0.0,129,53903.714541
0.0,129,53910.223066
0.0,125,53916.572369
2.0,224,53928.560495
2.0,198,53938.958581
1.0,176,53948.365104
0.0,127,53954.863476
1.0,175,53964.393533
1.0,173,53973.496436
5.0,369,53994.024623
2.0,223,54006.229701
1.0,174,54015.649951
4.0,297,54032.195331
1.0,175,54041.500916
0.0,123,54047.948886
1.0,157,54056.36313
1.0,176,54066.003909
1.0,155,54074.032017
0.0,129,54080.756573
5.0,351,54100.149276
4.0,298,54116.931295
3.0,252,54130.955479
0.0,129,54137.882279
0.0,129,54144.70516
2.0,222,54156.489282
1.0,173,54165.674272
0.0,129,54172.534725
0.0,127,54179.215657
3.0,246,54192.656798
2.0,222,54204.759709
1.0,155,54212.990481
3.0,276,54228.16748
0.0,129,54234.915869
1.0,168,54267.769024
1.0,175,54277.134367
2.0,222,54289.223032
6.0,273,54304.302965
3.0,237,54317.301933
1.0,155,54325.553531
0.0,125,54331.901056
5.0,349,54351.269531
1.0,175,54360.644181
1.0,155,54368.753443
1.0,170,54377.771887
0.0,129,54384.471934
2.0,220,54396.565964
0.0,129,54403.432256
0.0,125,54409.97231
1.0,173,54419.230347
2.0,182,54428.958841
4.0,257,54443.400642
1.0,155,54451.679216
1.0,170,54460.751644
0.0,127,54467.482274
1.0,155,54475.699186
0.0,129,54482.44217
5.0,349,54502.023547
1.0,155,54510.195572
1.0,157,54518.617607
2.0,188,54528.830243
2.0,200,54539.594711
0.0,129,54546.263797
1.0,157,54554.661028
3.0,213,54566.372834
2.0,199,54577.231318
0.0,127,54584.17579
0.0,127,54590.85815
1.0,157,54599.601144
2.0,205,54611.194878
1.0,177,54621.002728
0.0,125,54627.614767
2.0,204,54663.328997
0.0,129,54670.38255
1.0,175,54680.241448
2.0,204,54691.624172
1.0,157,54700.410007
1.0,154,54708.936754
0.0,127,54715.80658
1.0,155,54724.417287
0.0,125,54731.215063
1.0,153,54739.578921
2.0,199,54750.822671
0.0,129,54757.786196
0.0,125,54764.215072
0.0,125,54771.003967
2.0,181,54780.917506
1.0,157,54789.600257
1.0,159,54798.203117
0.0,127,54805.140943
3.0,234,54818.444787
4.0,276,54834.07622
1.0,173,54843.695411
0.0,125,54850.520303
1.0,174,54860.170386
2.0,201,54871.268628
0.0,125,54878.009482
0.0,129,54884.855031
3.0,250,54898.981895
4.0,302,54916.179345
1.0,171,54925.706643
1.0,159,54934.479514
1.0,155,54942.883121
1.0,175,54952.603326
0.0,127,54959.461072
2.0,208,54971.192727
0.0,129,54978.277274
0.0,127,54985.122212
2.0,203,54996.309774
0.0,125,55002.625462
1.0,153,55010.781826
0.0,129,55017.62332
5.0,368,55061.429157
0.0,127,55067.88718
0.0,129,55074.708667
1.0,155,55083.008909
0.0,129,55089.681727
2.0,182,55099.250422
0.0,127,55105.859875
1.0,157,55114.075517
3.0,251,55127.880359
3.0,251,55141.603366
2.0,202,55152.578107
1.0,175,55161.897583
4.0,279,55177.022546
2.0,222,55188.990498
1.0,157,55196.999827
1.0,177,55206.105157
1.0,157,55214.115196
0.0,129,55220.68732
1.0,173,55229.563812
2.0,190,55239.608382
1.0,178,55248.827646
0.0,127,55255.392043
1.0,157,55263.450544
0.0,129,55269.914303
1.0,155,55277.895082
2.0,200,55288.445523
0.0,129,55295.020418
2.0,200,55305.955932
0.0,129,55312.937844
0.0,129,55319.800455
0.0,125,55326.403008
1.0,155,55334.841801
0.0,127,55341.612668
1.0,175,55351.138669
0.0,127,55357.822397
2.0,198,55368.775594
1.0,178,55378.474588
1.0,155,55386.980027
2.0,225,55399.43437
1.0,174,55408.994605
1.0,176,55418.77771
0.0,127,55449.427587
0.0,129,55456.254283
0.0,127,55463.25011
1.0,173,55472.71843
1.0,153,55481.24516
3.0,256,55495.681549
0.0,127,55502.541425
0.0,127,55509.546093
2.0,180,55519.516365
1.0,155,55528.021861
0.0,129,55535.031144
0.0,127,55541.838218
1.0,155,55550.231711
0.0,127,55557.109575
1.0,173,55566.46025
1.0,173,55575.999925
0.0,127,55582.938667
1.0,175,55592.416114
1.0,153,55600.728801
1.0,175,55610.132908
1.0,157,55618.705474
0.0,127,55625.433485
0.0,129,55632.266109
0.0,127,55639.335171
2.0,201,55650.480559
3.0,233,55663.543859
4.0,288,55679.636543
2.0,201,55690.472646
1.0,155,55698.831392
0.0,129,55705.456597
10.0,426,55729.908906
0.0,125,55736.649662
1.0,173,55746.072232
2.0,203,55757.488762
1.0,173,55767.315593
1.0,155,55775.880379
4.0,321,55794.493338
2.0,202,55805.771669
2.0,202,55817.26277
0.0,129,55848.205502
1.0,155,55856.803061
0.0,125,55863.570577
1.0,155,55872.157929
1.0,173,55881.702159
3.0,232,55895.257792
1.0,173,55905.033801
2.0,222,55917.791195
0.0,125,55924.638483
2.0,204,55936.072021
0.0,127,55942.715904
3.0,274,55958.534343
1.0,158,55967.113966
0.0,127,55973.847887
0.0,129,55980.773624
3.0,227,55993.475519
1.0,155,56001.914624
0.0,125,56008.926571
0.0,129,56016.134552
1.0,155,56024.35451
1.0,176,56034.139624
0.0,127,56041.133102
0.0,127,56048.064034
2.0,222,56060.641564
0.0,129,56067.561222
0.0,129,56074.564571
2.0,202,56086.065261
4.0,285,56102.244884
1.0,171,56111.795979
5.0,335,56131.249117
7.0,426,56156.525569
2.0,200,56167.752526
4.0,321,56186.319466
0.0,129,56193.133158
1.0,176,56203.063265
5.0,350,56247.088745
0.0,127,56253.917599
4.0,281,56269.9917
3.0,250,56284.169253
1.0,178,56294.236916
0.0,127,56301.181189
0.0,129,56308.212643
1.0,175,56317.898429
0.0,129,56324.753654
0.0,127,56331.466619
2.0,202,56343.093451
3.0,246,56356.92222
2.0,198,56368.101248
0.0,127,56374.831908
4.0,317,56393.317491
1.0,157,56402.082809
2.0,202,56413.512306
7.0,425,56438.353692
4.0,299,56455.48073
8.0,372,56477.11959
3.0,268,56492.263606
1.0,156,56501.050418
0.0,127,56507.794338
0.0,129,56514.851721
3.0,248,56528.992589
0.0,127,56535.892552
2.0,200,56547.208005
2.0,202,56558.311426
0.0,125,56565.166018
1.0,155,56573.682302
3.0,248,56587.804794
2.0,202,56598.928283
0.0,125,56605.693677
2.0,198,56616.827966
1.0,152,56648.981195
0.0,127,56655.816939
3.0,253,56670.306014
0.0,129,56677.269693
0.0,127,56684.221438
2.0,198,56695.17574
3.0,249,56709.468677
0.0,125,56716.300274
0.0,125,56722.987142
2.0,187,56733.54915
3.0,255,56748.298779
0.0,129,56755.202774
1.0,173,56764.604052
2.0,202,56775.658563
0.0,129,56782.558935
0.0,127,56789.411492
1.0,155,56797.752725
3.0,250,56811.71963
5.0,348,56832.270665
1.0,172,56842.104848
2.0,185,56852.589144
2.0,224,56865.307288
0.0,129,56872.307587
0.0,125,56879.234194
0.0,127,56886.20458
2.0,184,56896.508996
6.0,378,56918.734633
0.0,127,56925.560759
0.0,127,56932.550207
5.0,353,56953.164085
4.0,299,56970.599648
3.0,274,56985.764113
0.0,129,56992.696246
1.0,171,57002.168292
0.0,129,57009.061267
1.0,175,57018.498604
1.0,175,57051.455444
3.0,252,57065.241389
2.0,183,57075.22216
11.0,501,57103.58311
1.0,173,57112.794764
1.0,175,57122.207151
1.0,173,57131.462115
4.0,318,57149.372846
0.0,127,57155.842427
2.0,200,57166.69466
2.0,183,57176.429436
1.0,171,57185.522897
1.0,154,57193.710989
1.0,175,57203.17069
2.0,204,57214.210341
2.0,222,57226.37637
0.0,127,57232.806529
1.0,171,57241.985496
0.0,129,57248.708548
2.0,198,57259.520724
0.0,127,57266.209304
2.0,222,57278.37607
1.0,155,57286.675173
2.0,217,57298.517867
4.0,297,57315.071958
0.0,129,57321.681787
2.0,202,57332.789287
0.0,127,57339.40008
2.0,220,57351.356132
1.0,172,57360.694081
1.0,157,57369.04425
0.0,127,57375.74225
0.0,127,57382.439626
0.0,129,57389.1792
0.0,127,57395.846307
3.0,268,57410.591175
0.0,129,57440.588503
0.0,127,57447.415618
0.0,129,57454.249225
8.0,351,57474.066817
2.0,201,57485.193666
0.0,125,57491.813649
2.0,220,57504.05327
1.0,173,57513.454137
1.0,176,57522.867828
4.0,297,57539.402818
0.0,127,57546.087682
2.0,202,57557.309099
1.0,153,57565.650207
2.0,185,57575.755626
3.0,273,57591.442352
0.0,125,57598.25849
0.0,129,57605.121744
0.0,129,57612.135875
0.0,127,57618.864324
3.0,250,57633.334348
1.0,153,57641.804912
6.0,423,57666.861741
0.0,127,57673.815218
0.0,129,57680.764104
1.0,171,57690.042625
3.0,255,57704.888338
0.0,129,57711.885433
0.0,123,57718.572761
1.0,175,57728.272038
0.0,127,57734.805168
3.0,252,57748.579113
3.0,272,57763.472245
0.0,129,57770.204268
0.0,129,57776.946197
0.0,127,57784.016468
1.0,173,57793.451154
2.0,218,57805.095777
0.0,125,57835.569633
0.0,129,57842.570656
0.0,129,57849.302653
0.0,127,57855.719758
0.0,127,57862.27329
2.0,200,57873.045328
0.0,129,57879.695846
0.0,129,57886.28409
0.0,127,57892.836492
1.0,155,57901.076606
2.0,201,57912.278326
0.0,129,57919.193804
1.0,151,57927.574993
0.0,125,57934.164911
2.0,202,57945.48267
4.0,300,57962.543778
0.0,127,57969.228494
0.0,127,57975.655539
2.0,221,57987.609605
1.0,158,57995.722486
2.0,202,58006.526936
0.0,125,58012.808918
4.0,304,58030.213113
2.0,220,58042.767168
2.0,224,58055.149211
1.0,175,58064.933245
0.0,127,58071.744446
8.0,377,58093.319305
1.0,173,58102.397585
4.0,299,58118.638455
4.0,299,58134.827196
0.0,129,58141.501256
1.0,178,58151.362104
0.0,129,58158.317438
0.0,125,58164.995775
0.0,129,58171.985105
1.0,173,58181.635145
3.0,250,58195.592065
4.0,300,58234.698954
7.0,427,58257.829727
1.0,158,58266.299544
0.0,125,58272.736619
0.0,127,58279.566031
3.0,253,58293.55481
3.0,254,58307.759332
2.0,200,58318.856492
0.0,129,58325.727639
2.0,203,58336.933717
1.0,175,58346.424954
0.0,129,58353.059466
0.0,127,58359.44005
4.0,299,58375.79267
2.0,225,58387.92122
0.0,127,58394.562578
4.0,299,58410.926277
0.0,129,58417.649086
2.0,222,58429.590092
1.0,157,58437.898688
1.0,157,58446.169124
1.0,171,58455.497876
0.0,129,58462.254269
2.0,221,58474.305127
3.0,216,58485.812503
2.0,200,58496.702872
0.0,125,58502.984918
1.0,174,58512.487654
2.0,224,58525.147426
1.0,155,58533.818363
2.0,225,58546.491796
3.0,274,58562.165951
0.0,127,58568.903376
2.0,224,58581.520411
2.0,200,58616.568566
0.0,129,58623.508086
1.0,175,58632.902156
4.0,303,58650.275871
1.0,173,58659.403706
3.0,228,58671.936505
1.0,156,58680.492221
3.0,253,58694.40659
4.0,274,58709.90225
0.0,127,58716.60585
1.0,176,58726.297225
0.0,127,58733.086255
1.0,157,58741.62724
8.0,374,58762.800427
0.0,127,58769.543388
1.0,171,58779.040083
1.0,157,58787.435569
1.0,176,58796.969893
0.0,127,58803.509
2.0,224,58815.557126
2.0,202,58826.498935
3.0,270,58841.060982
2.0,200,58851.717346
0.0,127,58858.462999
0.0,125,58864.858665
0.0,129,58871.49866
7.0,283,58887.13726
0.0,125,58893.659743
2.0,224,58905.858505
0.0,129,58912.612406
0.0,129,58919.438675
0.0,129,58926.195952
2.0,198,58936.991496
3.0,270,58951.625098
5.0,352,58970.768814
1.0,155,58978.720462
2.0,202,59013.471235
0.0,127,59020.487748
0.0,129,59027.453947
0.0,125,59034.10471
1.0,174,59043.855015
0.0,127,59050.685925
2.0,223,59063.572723
1.0,173,59072.838299
0.0,129,59079.910062
0.0,125,59086.868373
0.0,129,59093.93455
1.0,173,59103.666463
5.0,349,59124.124441
0.0,127,59130.61851
2.0,222,59143.334888
0.0,129,59150.161568
1.0,173,59159.326169
0.0,127,59166.045392
1.0,173,59175.383078
0.0,129,59182.129961
1.0,173,59191.738792
3.0,250,59205.957779
4.0,278,59221.862346
1.0,155,59230.343542
0.0,129,59237.099484
1.0,153,59245.275666
0.0,125,59251.973412
1.0,173,59261.581906
1.0,169,59270.972794
4.0,279,59287.300007
0.0,125,59293.919945
2.0,222,59306.474189
1.0,157,59315.37005
0.0,125,59321.965286
0.0,127,59328.617531
0.0,129,59335.625685
0.0,129,59342.32735
0.0,129,59349.326118
1.0,172,59358.887414
2.0,227,59371.845772
0.0,129,59378.822145
2.0,187,59413.101488
0.0,129,59419.814576
0.0,123,59426.286775
0.0,127,59433.245249
2.0,204,59444.467032
2.0,204,59455.899687
0.0,129,59462.807261
2.0,204,59473.938068
0.0,129,59480.994584
0.0,129,59488.042333
2.0,224,59500.806868
0.0,125,59507.487453
0.0,129,59514.519982
3.0,264,59529.398232
1.0,155,59537.879794
2.0,204,59549.122821
