#{"t_start": 1610951214.078155, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,46940.245377
2.0,222,46951.663222
1.0,155,46959.613341
0.0,129,46965.977941
1.0,174,46974.957737
1.0,155,46982.722907
0.0,129,46989.165924
2.0,220,47000.529207
0.0,129,47007.079528
2.0,201,47017.461117
0.0,127,47023.807554
0.0,125,47029.974232
1.0,155,47037.684274
1.0,175,47046.879823
1.0,173,47055.747343
7.0,429,47079.276332
4.0,278,47094.025924
2.0,202,47104.770843
4.0,278,47119.629912
1.0,175,47128.536709
1.0,173,47137.354531
1.0,173,47146.374035
2.0,206,47157.244564
0.0,125,47163.374408
0.0,127,47169.806036
1.0,155,47177.658848
2.0,202,47188.215473
0.0,129,47194.452399
1.0,175,47203.614156
5.0,345,47221.917483
2.0,220,47233.408478
3.0,252,47268.955801
2.0,198,47279.267907
0.0,129,47285.686784
0.0,129,47292.072253
2.0,186,47301.562452
1.0,159,47309.632082
3.0,266,47323.562552
1.0,174,47332.437207
0.0,129,47338.874429
3.0,256,47352.274741
1.0,155,47360.235922
2.0,224,47371.934115
0.0,125,47378.120473
4.0,279,47392.994874
0.0,129,47399.483211
0.0,129,47405.742483
5.0,345,47424.124463
0.0,127,47430.400134
2.0,217,47441.583808
0.0,129,47448.045574
0.0,127,47454.315188
0.0,127,47460.692329
4.0,316,47477.124625
1.0,155,47484.728073
2.0,222,47496.161403
2.0,204,47506.74318
1.0,157,47514.651794
1.0,153,47522.476153
1.0,171,47531.352277
0.0,125,47537.484514
1.0,157,47545.396836
2.0,204,47555.441652
3.0,228,47566.801658
1.0,155,47574.19975
0.0,127,47580.159534
1.0,155,47587.791775
2.0,218,47599.041875
2.0,204,47632.198426
0.0,127,47638.717072
3.0,228,47650.944229
3.0,248,47664.626152
0.0,127,47670.833039
1.0,175,47679.372779
2.0,220,47690.442893
0.0,127,47696.554998
1.0,173,47705.387789
1.0,174,47714.583268
4.0,280,47729.891913
2.0,206,47740.922952
0.0,127,47747.486309
0.0,129,47754.06449
0.0,127,47760.34729
1.0,153,47767.912822
1.0,175,47777.07789
2.0,198,47787.412526
0.0,125,47793.432714
2.0,207,47803.752799
1.0,150,47811.107929
1.0,155,47818.744731
2.0,220,47830.077142
1.0,173,47839.172274
3.0,234,47851.541785
0.0,129,47857.924772
2.0,223,47869.755476
4.0,300,47886.294563
0.0,127,47893.067878
1.0,155,47901.098918
1.0,175,47910.066346
2.0,223,47921.931428
1.0,155,47929.956354
0.0,127,47936.338774
0.0,127,47942.427788
1.0,172,47951.307664
3.0,235,47963.90977
1.0,155,47972.116729
0.0,123,47978.34103
0.0,129,48007.460929
0.0,125,48013.999583
0.0,129,48020.652972
1.0,173,48029.490355
0.0,127,48035.584007
1.0,177,48044.413941
1.0,176,48053.048455
1.0,175,48061.74493
1.0,157,48070.002545
0.0,129,48076.621222
0.0,129,48083.349024
1.0,173,48092.564983
0.0,127,48099.133444
0.0,129,48105.730938
0.0,127,48112.212936
5.0,349,48130.896697
0.0,125,48136.974004
3.0,253,48150.343005
2.0,201,48160.612909
2.0,220,48172.073064
2.0,181,48181.620697
0.0,129,48188.354284
3.0,248,48202.212006
0.0,129,48208.669704
1.0,171,48217.377476
1.0,175,48226.772395
0.0,127,48233.29583
2.0,221,48245.806619
2.0,199,48256.997959
1.0,175,48266.426697
0.0,129,48273.311872
4.0,260,48287.911947
2.0,200,48298.811274
0.0,125,48305.407577
1.0,171,48314.840398
1.0,172,48324.490481
1.0,173,48334.188127
2.0,186,48344.859988
0.0,125,48351.696256
0.0,129,48358.695958
2.0,204,48394.816417
2.0,201,48405.750984
2.0,199,48417.012211
1.0,153,48425.541884
2.0,219,48437.590522
2.0,202,48448.750592
6.0,357,48469.190648
1.0,157,48477.47992
0.0,125,48484.222606
1.0,155,48492.324523
1.0,170,48501.833525
0.0,125,48508.496598
1.0,153,48517.003256
1.0,173,48526.738752
2.0,222,48539.437232
2.0,202,48551.067946
1.0,155,48559.689895
3.0,252,48574.199929
0.0,127,48581.046876
1.0,175,48591.102971
0.0,129,48598.171499
0.0,129,48605.272159
1.0,173,48614.996557
0.0,125,48621.897319
0.0,129,48628.844425
1.0,175,48638.640829
5.0,346,48658.890025
1.0,171,48668.722702
1.0,155,48677.440601
0.0,129,48684.474281
0.0,123,48691.199127
1.0,172,48700.700013
0.0,127,48707.731942
1.0,173,48717.457686
1.0,155,48726.121467
1.0,171,48735.59189
0.0,123,48742.280495
2.0,224,48754.735151
1.0,157,48763.417253
0.0,127,48794.017264
3.0,230,48806.974164
0.0,127,48813.794737
1.0,154,48822.046137
3.0,248,48835.852772
0.0,127,48842.547789
0.0,127,48849.350967
2.0,204,48860.502892
0.0,129,48867.315325
1.0,171,48876.531336
0.0,129,48883.29921
0.0,127,48890.114914
4.0,302,48907.326943
1.0,171,48916.568173
0.0,125,48923.088847
0.0,129,48929.87795
2.0,201,48941.111645
1.0,155,48949.458827
0.0,129,48956.156046
1.0,157,48964.590454
0.0,127,48971.1162
0.0,125,48977.714989
2.0,223,48990.097483
1.0,178,48999.852317
4.0,298,49017.010242
3.0,251,49031.097112
4.0,276,49046.69899
0.0,127,49053.569721
1.0,172,49063.173048
3.0,273,49078.606234
1.0,173,49088.298516
1.0,175,49097.972197
3.0,247,49112.352748
0.0,125,49119.12535
0.0,125,49125.724598
0.0,129,49132.752506
0.0,127,49139.566838
0.0,127,49146.398694
3.0,252,49160.695419
0.0,129,49191.704889
2.0,226,49204.189356
0.0,127,49210.731585
2.0,202,49221.955273
1.0,155,49230.522282
0.0,125,49237.095551
3.0,232,49250.185416
3.0,230,49262.998656
1.0,171,49272.404513
0.0,129,49279.22844
0.0,129,49286.015515
0.0,129,49292.950926
3.0,246,49306.85033
0.0,129,49313.690461
1.0,157,49321.952219
6.0,325,49340.237342
3.0,272,49355.649163
0.0,127,49362.223096
2.0,205,49373.386284
0.0,127,49379.968081
0.0,129,49386.621446
0.0,125,49393.209181
2.0,201,49404.220906
10.0,426,49428.365832
1.0,155,49436.599559
6.0,384,49458.144272
1.0,175,49467.604878
3.0,248,49481.172606
1.0,152,49489.134484
2.0,203,49500.104277
0.0,129,49506.684602
0.0,127,49513.43892
0.0,127,49519.974043
1.0,173,49529.447721
1.0,173,49539.084012
0.0,129,49545.898383
1.0,172,49555.10751
0.0,127,49585.149937
1.0,173,49594.543826
2.0,190,49604.51946
3.0,251,49618.259484
0.0,123,49624.361392
0.0,123,49630.648269
3.0,251,49644.255158
0.0,127,49650.85779
0.0,127,49657.665378
3.0,252,49671.588989
5.0,346,49691.328609
0.0,125,49697.887478
0.0,129,49704.824709
0.0,127,49711.482566
1.0,173,49720.636175
0.0,125,49727.171426
1.0,175,49736.224808
4.0,297,49752.212774
3.0,272,49767.311123
1.0,171,49776.551865
0.0,127,49783.156188
0.0,125,49789.728998
0.0,125,49796.321882
1.0,157,49804.760084
3.0,230,49817.635035
1.0,175,49827.23507
3.0,248,49840.875819
6.0,399,49862.975699
4.0,320,49880.565149
1.0,173,49889.89686
1.0,175,49899.343817
2.0,200,49910.071421
0.0,129,49916.813168
0.0,129,49923.658271
0.0,127,49930.253914
0.0,127,49936.893648
0.0,129,49943.524603
0.0,127,49974.660469
0.0,127,49981.283553
1.0,175,49990.93301
0.0,125,49997.606895
4.0,296,50014.734917
1.0,157,50023.07638
0.0,123,50029.591106
0.0,127,50036.379442
5.0,372,50057.804651
0.0,129,50064.6789
2.0,220,50077.181053
0.0,123,50083.589803
1.0,174,50093.208082
1.0,178,50102.999931
0.0,129,50109.88186
1.0,157,50118.484348
0.0,129,50125.445455
1.0,176,50135.201884
0.0,129,50141.911854
3.0,250,50155.883714
1.0,155,50164.399959
2.0,222,50176.629144
5.0,350,50196.513838
1.0,175,50206.440574
4.0,304,50224.11852
4.0,299,50240.784166
1.0,155,50249.296164
1.0,157,50258.107947
0.0,129,50265.166678
0.0,129,50272.111409
0.0,125,50278.777322
0.0,129,50285.793935
0.0,127,50292.394223
1.0,177,50302.349512
1.0,171,50311.736933
0.0,125,50318.264002
3.0,229,50331.096124
0.0,129,50337.96874
3.0,256,50376.470588
0.0,127,50382.912101
5.0,349,50402.499743
4.0,276,50417.640385
2.0,202,50428.094896
1.0,173,50437.084427
6.0,378,50458.335756
0.0,123,50464.676687
2.0,202,50475.526083
0.0,127,50482.090757
0.0,129,50488.570153
1.0,170,50497.392128
4.0,263,50511.553656
2.0,200,50522.267914
3.0,231,50534.70547
1.0,178,50543.823336
1.0,175,50552.963067
0.0,127,50559.36205
0.0,127,50565.637731
0.0,129,50572.086457
2.0,200,50582.764453
1.0,171,50591.703984
1.0,171,50600.793858
0.0,129,50607.393112
0.0,129,50613.986004
0.0,127,50620.489614
1.0,157,50628.776358
2.0,202,50639.625855
2.0,221,50651.166749
2.0,227,50663.00383
0.0,127,50669.299554
1.0,172,50678.317868
0.0,129,50684.862377
1.0,175,50693.723864
0.0,129,50700.166808
2.0,202,50710.940208
1.0,157,50719.175796
5.0,330,50760.637012
1.0,155,50768.969407
1.0,173,50777.997535
0.0,127,50784.406864
0.0,129,50790.898238
2.0,224,50802.917767
4.0,282,50818.245134
1.0,177,50827.432533
2.0,202,50838.219767
2.0,202,50848.811629
0.0,127,50855.482949
1.0,159,50863.750829
1.0,153,50871.949743
1.0,171,50881.103457
2.0,190,50891.331347
0.0,127,50897.795728
5.0,352,50917.14167
4.0,282,50932.402143
5.0,352,50951.963801
1.0,178,50961.577281
2.0,199,50972.340739
0.0,123,50978.714786
0.0,125,50985.489699
0.0,125,50992.235241
4.0,294,51008.762048
1.0,174,51017.893689
2.0,222,51029.699943
6.0,399,51051.406043
2.0,219,51063.365697
0.0,127,51070.174727
0.0,127,51077.010468
3.0,269,51092.164354
0.0,127,51098.990521
0.0,125,51105.786832
0.0,127,51136.417848
2.0,198,51147.304436
5.0,350,51167.177902
3.0,249,51181.340708
0.0,127,51188.156276
0.0,129,51194.97128
1.0,173,51204.283947
2.0,222,51216.81514
0.0,129,51223.458363
0.0,129,51230.324793
0.0,127,51236.970253
0.0,127,51243.514241
0.0,129,51250.346471
3.0,266,51265.437248
2.0,201,51276.215832
2.0,204,51287.362565
5.0,349,51307.006469
0.0,127,51313.758376
2.0,192,51324.056897
3.0,246,51337.82794
1.0,153,51345.966633
0.0,127,51352.791143
1.0,177,51362.595286
2.0,222,51374.562864
0.0,125,51381.129017
1.0,176,51390.636101
0.0,125,51397.231776
1.0,175,51406.605947
0.0,129,51413.4046
0.0,129,51420.091643
4.0,322,51438.208358
1.0,173,51447.555255
0.0,129,51454.466838
2.0,202,51465.419044
4.0,284,51481.332448
1.0,175,51490.622032
0.0,127,51497.352689
0.0,125,51527.344461
1.0,173,51536.78891
5.0,377,51558.114316
1.0,171,51567.36699
3.0,248,51581.245199
2.0,220,51593.286196
2.0,224,51605.655625
2.0,185,51615.595053
0.0,129,51622.375371
1.0,157,51630.68727
0.0,125,51637.201449
1.0,173,51646.391864
0.0,127,51652.840526
1.0,157,51661.246865
2.0,227,51673.759879
2.0,203,51684.643879
0.0,129,51691.437518
0.0,129,51698.114169
2.0,222,51710.480026
0.0,125,51716.940175
2.0,221,51729.505654
0.0,129,51736.44806
1.0,176,51746.135403
1.0,159,51754.605834
4.0,299,51771.620857
3.0,234,51784.530031
3.0,271,51799.871774
0.0,127,51806.539378
0.0,125,51813.17926
2.0,202,51824.355996
1.0,157,51832.708092
0.0,127,51839.425904
0.0,125,51846.098389
2.0,224,51858.49534
2.0,220,51870.475374
2.0,227,51883.221087
3.0,248,51920.64974
0.0,129,51927.454332
0.0,129,51934.145487
1.0,173,51943.555918
0.0,127,51950.082928
2.0,203,51961.186063
0.0,125,51967.569887
2.0,202,51978.485721
1.0,157,51986.778817
0.0,129,51993.530613
1.0,172,52002.78024
1.0,173,52012.17799
0.0,125,52018.614517
0.0,129,52025.379661
1.0,157,52033.923292
1.0,172,52043.215405
3.0,271,52058.313306
1.0,157,52066.589466
3.0,250,52080.309865
1.0,175,52089.996838
0.0,127,52096.487299
0.0,123,52102.860582
3.0,273,52117.86554
1.0,176,52127.259472
1.0,155,52135.46857
0.0,125,52141.96573
0.0,127,52148.47135
0.0,127,52155.154028
3.0,247,52168.69698
1.0,157,52177.116468
1.0,155,52185.218589
2.0,219,52197.021677
2.0,229,52209.410498
1.0,172,52218.576171
0.0,127,52224.962114
1.0,178,52234.495181
0.0,125,52240.840798
1.0,174,52250.136816
0.0,129,52256.824887
1.0,157,52265.199712
3.0,254,52279.260925
1.0,155,52311.295461
1.0,173,52320.608812
2.0,206,52331.647742
1.0,175,52341.063835
0.0,127,52347.511381
3.0,268,52362.10779
6.0,380,52383.082143
0.0,129,52389.782092
5.0,349,52409.514669
0.0,127,52416.20281
2.0,201,52427.06435
0.0,125,52433.544512
3.0,232,52446.370728
2.0,205,52457.195883
7.0,451,52482.352814
1.0,157,52490.49522
0.0,125,52496.736132
0.0,125,52503.40004
2.0,224,52515.834025
0.0,129,52522.532459
1.0,151,52530.460929
0.0,127,52537.120582
0.0,127,52543.726846
3.0,252,52557.860985
0.0,129,52564.449269
4.0,279,52579.843621
3.0,274,52594.845165
1.0,171,52603.926613
0.0,125,52610.406875
0.0,127,52617.039621
0.0,129,52623.771933
0.0,129,52630.494919
2.0,220,52642.322009
2.0,202,52653.481197
2.0,222,52665.377385
5.0,329,52707.337928
0.0,127,52714.014302
2.0,220,52726.162856
1.0,175,52735.572655
0.0,129,52742.471369
0.0,129,52749.19884
0.0,129,52756.01044
1.0,172,52765.237869
0.0,129,52772.122381
3.0,270,52787.150595
0.0,129,52793.931523
2.0,202,52805.061182
0.0,129,52811.899729
0.0,129,52818.546396
3.0,252,52832.347418
1.0,155,52840.62496
1.0,155,52848.94078
1.0,157,52857.14536
1.0,153,52865.396118
0.0,127,52872.059805
0.0,127,52878.694884
2.0,222,52890.938932
0.0,129,52897.712995
1.0,154,52905.965648
1.0,173,52915.381199
1.0,157,52923.83793
0.0,129,52930.594849
1.0,155,52938.923945
1.0,155,52947.311275
0.0,129,52954.020948
0.0,129,52960.794766
0.0,129,52967.799152
0.0,127,52974.505216
2.0,225,52987.621724
0.0,125,52994.347293
0.0,125,53001.108073
4.0,299,53018.247597
2.0,202,53029.69601
3.0,232,53042.991433
0.0,125,53050.024296
0.0,129,53057.081953
8.0,375,53103.021053
0.0,129,53109.952724
1.0,153,53118.454426
13.0,459,53145.651203
4.0,302,53163.047251
1.0,155,53171.550638
0.0,127,53178.544404
0.0,125,53185.270947
0.0,127,53192.253755
0.0,125,53198.950938
2.0,200,53210.216034
0.0,127,53217.104218
0.0,129,53224.079274
2.0,219,53236.772429
3.0,252,53251.144509
1.0,157,53259.886837
2.0,200,53271.218943
0.0,125,53278.010579
1.0,175,53287.777581
3.0,271,53303.586639
1.0,176,53313.609009
0.0,127,53320.470809
0.0,127,53327.327532
0.0,127,53334.386625
0.0,129,53341.415688
1.0,171,53350.963686
0.0,127,53358.113669
1.0,157,53366.964894
0.0,129,53373.88042
3.0,234,53387.399135
0.0,125,53394.228008
3.0,250,53408.377375
2.0,202,53420.150034
1.0,173,53429.760074
1.0,173,53439.562617
3.0,232,53452.726578
0.0,127,53459.524687
2.0,202,53494.434796
0.0,129,53501.432992
3.0,250,53515.65662
5.0,333,53534.281271
1.0,153,53542.313589
1.0,176,53551.687393
0.0,127,53558.278943
1.0,177,53567.523582
3.0,250,53581.172887
0.0,129,53587.996231
0.0,125,53594.43961
0.0,129,53601.176282
1.0,173,53610.575332
1.0,173,53619.775988
3.0,270,53634.675287
4.0,275,53649.848033
2.0,198,53660.438821
1.0,157,53668.723028
0.0,127,53675.251029
1.0,157,53683.379805
3.0,250,53697.086301
0.0,129,53703.763704
0.0,125,53710.181813
2.0,225,53722.560143
2.0,203,53733.549835
0.0,125,53739.970216
5.0,326,53758.257139
4.0,299,53774.931214
2.0,186,53784.879781
5.0,350,53804.071928
1.0,173,53813.313334
1.0,173,53822.571179
4.0,297,53839.194609
0.0,125,53845.765064
1.0,155,53854.082089
0.0,125,53884.288647
0.0,129,53890.742125
0.0,125,53896.982331
1.0,173,53906.152002
3.0,248,53919.432948
2.0,203,53930.136144
1.0,173,53939.168549
4.0,300,53955.701285
3.0,230,53968.351611
10.0,428,53992.245702
6.0,396,54014.673913
0.0,125,54021.215806
5.0,333,54039.736986
1.0,155,54047.960347
2.0,185,54058.071355
4.0,320,54075.870188
3.0,275,54091.022039
5.0,328,54109.176649
1.0,155,54117.643111
0.0,127,54124.295348
1.0,151,54132.384512
1.0,173,54141.73831
0.0,129,54148.501597
2.0,224,54160.56598
1.0,173,54169.854977
1.0,173,54179.240844
0.0,127,54185.80958
2.0,206,54196.960346
4.0,320,54214.761446
1.0,175,54224.111496
0.0,129,54230.864122
3.0,251,54268.516945
1.0,174,54277.832314
0.0,125,54284.324352
0.0,125,54290.758753
5.0,329,54308.940518
1.0,157,54317.431181
2.0,205,54328.546609
1.0,171,54337.355675
4.0,281,54353.072808
3.0,231,54365.548259
0.0,129,54372.225776
1.0,178,54381.825544
0.0,129,54388.396725
2.0,222,54400.708063
1.0,171,54409.952358
5.0,348,54429.453053
1.0,171,54438.710402
0.0,125,54445.274504
1.0,172,54454.524305
0.0,127,54461.192509
0.0,125,54467.754758
0.0,127,54474.276055
0.0,129,54481.070136
0.0,129,54487.843192
0.0,129,54494.504838
0.0,123,54500.868172
0.0,129,54507.565231
0.0,127,54514.239378
2.0,202,54525.215993
1.0,155,54533.423662
1.0,175,54542.841443
0.0,125,54549.26482
2.0,205,54560.517384
1.0,153,54568.591099
2.0,185,54578.723492
1.0,173,54588.38496
0.0,125,54594.985902
1.0,175,54604.71426
3.0,252,54619.192822
2.0,223,54631.792792
0.0,125,54662.653451
2.0,224,54675.553288
2.0,225,54688.32429
1.0,173,54697.978037
3.0,232,54711.225318
3.0,256,54725.984764
1.0,155,54734.454993
0.0,127,54741.343546
2.0,222,54753.998451
0.0,129,54760.797916
2.0,200,54772.100871
0.0,129,54778.9373
1.0,171,54788.281212
4.0,283,54804.531343
0.0,127,54811.20886
3.0,270,54826.738623
0.0,129,54833.691923
2.0,199,54844.827422
2.0,189,54855.510344
0.0,125,54862.213701
0.0,129,54868.949367
0.0,127,54875.762379
0.0,123,54882.292927
0.0,123,54888.894839
3.0,269,54904.112469
2.0,204,54915.45463
1.0,173,54924.973508
0.0,127,54931.768665
0.0,129,54938.693482
1.0,155,54947.275242
0.0,129,54954.320692
2.0,206,54965.744016
0.0,125,54972.462919
1.0,157,54981.274241
1.0,175,54990.884803
2.0,202,55001.918777
0.0,129,55008.697232
1.0,157,55017.083337
2.0,182,55026.814073
1.0,155,55035.038808
1.0,173,55067.479171
0.0,129,55074.295783
2.0,198,55084.994519
2.0,202,55095.7291
0.0,127,55102.323693
0.0,129,55109.073416
6.0,313,55126.324758
0.0,127,55132.921917
0.0,127,55139.556134
1.0,176,55148.839983
1.0,174,55158.195093
0.0,129,55164.751498
0.0,125,55171.113872
2.0,199,55181.756783
2.0,202,55192.492178
3.0,232,55204.699455
2.0,222,55216.351113
1.0,155,55224.317747
2.0,224,55236.149924
1.0,170,55245.139761
2.0,222,55256.870732
0.0,129,55263.4114
0.0,123,55269.584221
0.0,125,55275.651372
0.0,129,55282.101682
2.0,221,55294.041916
0.0,129,55300.834454
1.0,174,55310.392663
0.0,127,55317.080813
3.0,250,55331.096752
2.0,181,55341.248254
3.0,271,55356.405411
1.0,175,55365.935699
2.0,220,55378.305457
0.0,127,55385.006765
1.0,157,55393.535015
0.0,127,55400.087002
1.0,155,55408.616566
0.0,127,55415.336262
0.0,127,55446.025103
2.0,206,55457.529094
3.0,253,55472.024318
2.0,222,55484.738793
3.0,230,55497.70587
0.0,129,55504.53424
1.0,155,55513.341918
4.0,274,55528.856185
2.0,203,55540.359143
2.0,227,55553.116586
1.0,173,55562.615018
0.0,125,55569.190376
2.0,200,55580.372591
1.0,152,55588.654497
1.0,173,55598.061755
1.0,155,55606.429625
0.0,127,55613.173925
1.0,153,55621.416249
3.0,248,55635.397879
0.0,127,55642.392706
1.0,177,55652.115648
1.0,177,55661.8402
2.0,202,55672.904211
0.0,129,55679.635274
8.0,418,55703.361061
1.0,157,55711.598229
0.0,125,55718.278093
0.0,127,55724.977432
0.0,123,55731.398996
1.0,176,55741.078597
2.0,199,55752.208035
0.0,127,55759.175501
0.0,125,55766.034296
1.0,175,55775.754602
2.0,202,55787.203135
3.0,250,55801.411508
1.0,154,55809.855911
0.0,127,55816.808034
2.0,225,55853.622356
2.0,202,55865.02334
3.0,270,55880.673933
1.0,177,55890.579296
0.0,127,55897.622336
2.0,187,55908.166891
0.0,129,55915.227977
0.0,125,55922.143079
0.0,127,55928.852794
3.0,239,55942.385405
0.0,125,55949.097117
1.0,173,55958.793541
1.0,155,55967.14349
0.0,129,55973.978497
3.0,250,55988.190064
1.0,155,55996.706428
0.0,129,56003.622775
1.0,170,56013.310658
1.0,178,56023.147338
1.0,175,56032.875513
2.0,200,56044.262089
2.0,202,56055.698956
0.0,127,56062.429227
0.0,129,56069.387583
1.0,173,56079.076038
4.0,299,56096.377934
5.0,347,56116.413074
0.0,125,56123.261601
2.0,225,56136.105248
0.0,129,56143.080928
3.0,230,56156.258895
6.0,372,56178.11129
1.0,156,56186.582385
5.0,352,56206.985917
2.0,222,56219.623713
0.0,127,56250.084141
2.0,187,56260.523354
0.0,125,56267.175434
0.0,125,56273.961709
3.0,248,56288.119147
1.0,155,56296.663868
1.0,175,56306.485404
2.0,206,56318.140297
2.0,204,56329.551546
2.0,183,56339.858881
4.0,301,56357.093375
2.0,200,56368.337026
3.0,272,56383.792808
2.0,202,56395.373171
0.0,127,56402.279441
4.0,319,56420.774594
1.0,178,56430.709288
9.0,380,56452.803295
1.0,155,56461.185144
1.0,158,56469.953681
2.0,222,56482.464447
0.0,129,56489.415078
2.0,200,56500.648575
2.0,218,56513.181924
0.0,127,56519.962102
0.0,127,56526.916019
0.0,125,56533.527123
0.0,129,56540.546104
0.0,129,56547.519432
3.0,270,56562.813242
1.0,175,56572.546347
2.0,200,56583.764569
10.0,468,56610.96803
3.0,252,56649.239913
0.0,127,56656.189954
2.0,204,56667.763347
0.0,127,56674.40807
4.0,299,56691.744687
1.0,155,56700.196453
1.0,173,56709.816764
2.0,222,56722.600115
5.0,326,56741.656655
0.0,129,56748.630714
0.0,127,56755.415405
0.0,127,56761.985961
2.0,204,56773.320065
2.0,186,56783.680341
2.0,222,56796.04724
0.0,127,56802.783035
1.0,155,56811.049867
0.0,127,56818.016024
1.0,173,56827.880214
0.0,129,56834.921656
2.0,198,56846.27908
4.0,320,56864.812271
7.0,324,56883.911638
2.0,200,56895.27682
4.0,262,56910.382955
0.0,129,56917.480681
3.0,251,56931.894656
0.0,125,56938.645357
4.0,282,56955.137471
2.0,226,56967.991788
0.0,129,56974.934791
2.0,223,56987.126101
0.0,127,56993.855085
1.0,154,57002.251537
2.0,202,57013.500553
0.0,127,57020.161304
2.0,202,57054.591233
0.0,127,57061.24826
1.0,173,57070.398039
0.0,127,57077.124318
0.0,129,57084.035462
0.0,127,57090.490594
0.0,129,57097.101406
0.0,127,57103.621976
3.0,216,57115.438005
1.0,153,57123.58835
0.0,127,57130.048666
1.0,173,57139.352791
0.0,127,57146.106353
0.0,129,57152.782721
1.0,153,57160.915808
1.0,157,57169.196174
2.0,202,57180.022403
3.0,248,57193.543633
0.0,127,57200.350496
1.0,171,57209.36937
0.0,127,57215.976049
0.0,129,57222.692767
0.0,125,57229.16857
0.0,127,57235.699074
1.0,157,57244.028761
2.0,186,57254.181968
0.0,129,57260.875231
0.0,127,57267.497238
3.0,268,57282.424536
5.0,350,57302.073577
1.0,173,57311.373309
2.0,219,57323.244123
0.0,127,57329.964334
2.0,200,57340.854801
0.0,129,57347.537261
0.0,129,57354.343709
0.0,129,57360.984517
3.0,229,57373.593075
0.0,127,57380.326962
0.0,129,57387.088629
0.0,125,57393.522283
1.0,175,57402.999282
2.0,182,57412.833963
1.0,176,57445.647092
1.0,157,57454.238592
0.0,127,57460.781563
1.0,172,57470.162223
0.0,127,57476.824134
8.0,352,57496.919827
4.0,297,57513.726425
2.0,202,57524.651721
5.0,350,57544.235017
2.0,202,57555.49154
0.0,127,57562.230396
0.0,129,57569.226779
4.0,319,57587.51164
0.0,127,57594.307952
0.0,129,57601.294401
1.0,172,57610.891604
4.0,280,57626.954193
3.0,236,57640.425136
1.0,153,57649.067202
7.0,324,57668.048036
0.0,129,57675.039542
0.0,127,57681.955744
1.0,175,57691.486881
2.0,204,57703.258886
1.0,176,57713.059975
0.0,127,57720.020926
0.0,123,57726.682709
0.0,129,57733.341864
5.0,328,57751.407596
1.0,172,57760.484154
0.0,127,57767.15794
0.0,129,57773.931351
1.0,173,57783.615185
0.0,127,57790.16634
7.0,430,57838.304927
1.0,173,57848.003557
1.0,157,57856.243946
4.0,301,57872.76062
0.0,129,57879.43646
3.0,252,57893.158325
0.0,127,57899.720932
0.0,125,57906.371611
1.0,157,57914.966376
4.0,266,57930.313146
6.0,379,57952.216058
3.0,250,57966.120808
4.0,301,57982.669888
0.0,127,57989.251295
4.0,280,58004.310047
1.0,171,58013.200185
1.0,155,58021.715987
1.0,157,58030.218034
0.0,125,58036.995559
0.0,127,58043.97279
0.0,129,58050.806044
0.0,125,58057.251335
0.0,125,58063.979799
0.0,127,58070.869903
0.0,127,58077.649147
0.0,127,58084.438801
4.0,303,58101.210326
0.0,129,58107.661108
1.0,159,58116.041469
0.0,127,58122.579024
4.0,301,58138.744333
0.0,125,58145.220252
0.0,127,58152.163863
0.0,129,58159.101828
1.0,173,58168.734138
3.0,250,58183.052973
4.0,297,58200.00004
1.0,173,58231.559783
2.0,198,58241.877384
2.0,200,58252.24626
5.0,346,58271.53541
0.0,127,58278.086747
0.0,129,58284.946944
0.0,125,58291.490171
0.0,127,58298.173074
1.0,178,58307.915713
2.0,204,58319.134435
0.0,125,58325.755807
1.0,153,58334.031285
1.0,176,58343.577465
0.0,129,58350.244355
2.0,222,58362.282038
0.0,127,58368.709522
0.0,125,58375.113505
0.0,127,58381.598617
0.0,129,58388.161719
0.0,127,58394.82199
0.0,129,58401.388868
0.0,127,58407.773941
0.0,127,58414.426996
2.0,201,58425.064653
1.0,174,58434.324387
0.0,129,58441.135011
3.0,233,58453.90413
0.0,127,58460.69263
1.0,159,58469.087276
2.0,204,58480.021257
0.0,129,58486.618767
2.0,204,58497.784194
1.0,176,58506.965214
1.0,173,58516.655393
0.0,127,58523.421427
1.0,153,58531.770809
0.0,125,58538.545232
0.0,129,58545.469818
0.0,129,58552.430793
3.0,273,58567.914413
0.0,127,58574.777009
0.0,127,58581.624474
4.0,299,58622.543096
2.0,220,58634.674855
2.0,226,58647.360431
0.0,127,58654.127404
0.0,129,58660.760495
2.0,203,58671.818835
0.0,129,58678.653386
7.0,328,58697.075079
1.0,155,58705.507015
3.0,273,58720.788899
1.0,153,58729.215031
4.0,299,58746.170977
2.0,202,58757.266395
0.0,129,58764.001245
0.0,125,58770.650504
1.0,155,58779.094462
1.0,174,58788.602703
0.0,127,58795.206867
4.0,281,58810.607954
2.0,222,58822.757139
0.0,127,58829.162734
0.0,129,58835.761081
2.0,220,58847.563888
0.0,127,58854.028676
0.0,127,58860.711523
3.0,234,58873.511548
0.0,127,58879.922322
2.0,217,58891.834454
1.0,155,58900.139985
0.0,127,58906.66665
0.0,127,58913.245038
0.0,127,58919.985678
2.0,200,58930.897761
2.0,188,58941.095004
3.0,268,58955.548683
1.0,171,58964.340852
2.0,198,58974.724234
0.0,123,59004.286766
3.0,273,59020.314302
1.0,178,59030.233748
1.0,153,59038.649695
0.0,129,59045.661003
0.0,129,59052.536571
2.0,204,59064.1921
