#{"t_start": 1610951217.1188877, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,47450.687219
1.0,178,47459.938892
0.0,129,47466.116935
2.0,223,47477.438299
3.0,250,47490.403289
3.0,233,47502.493983
1.0,153,47510.252692
1.0,174,47519.285158
1.0,157,47527.258574
0.0,129,47533.693328
2.0,199,47543.913568
1.0,175,47552.349619
0.0,127,47558.391999
5.0,352,47576.270561
0.0,129,47582.463792
1.0,177,47591.200443
3.0,212,47602.347836
2.0,204,47635.630691
0.0,127,47642.067359
2.0,202,47653.014331
2.0,207,47664.164317
1.0,171,47672.610224
0.0,127,47678.676174
0.0,129,47684.921817
0.0,125,47690.829506
3.0,270,47704.949228
1.0,173,47714.150668
5.0,345,47733.161697
0.0,129,47739.854092
0.0,129,47746.432803
0.0,129,47753.071849
4.0,276,47767.540838
0.0,127,47773.91089
2.0,202,47784.473619
0.0,127,47790.562284
1.0,175,47799.109242
1.0,157,47806.882271
0.0,129,47813.119217
1.0,169,47821.509838
0.0,129,47827.874594
1.0,155,47836.015404
0.0,125,47842.494252
1.0,175,47851.404113
0.0,127,47857.622014
2.0,188,47867.467915
1.0,175,47876.546619
2.0,201,47887.797247
2.0,185,47897.682992
2.0,219,47909.12017
2.0,200,47919.656279
0.0,127,47926.165192
0.0,129,47932.665881
5.0,346,47951.131351
4.0,302,47967.621403
3.0,235,48002.810693
2.0,186,48012.681519
5.0,309,48029.28894
2.0,204,48039.554874
1.0,173,48048.107952
3.0,215,48058.947014
0.0,129,48065.617527
3.0,230,48077.994273
0.0,127,48084.575236
2.0,198,48095.37684
0.0,127,48101.829296
3.0,250,48115.345808
0.0,127,48121.552041
0.0,129,48127.868265
1.0,155,48135.567466
0.0,129,48142.039504
5.0,308,48158.352402
1.0,155,48166.276204
0.0,129,48172.647325
10.0,444,48197.769023
0.0,125,48204.171522
5.0,304,48220.612524
3.0,271,48235.720656
0.0,127,48242.576445
1.0,153,48250.961947
3.0,248,48264.824736
0.0,127,48271.560066
2.0,209,48283.118051
2.0,204,48294.256701
2.0,222,48306.671556
5.0,329,48325.802092
0.0,127,48332.678304
0.0,127,48339.700154
2.0,222,48352.443098
0.0,129,48359.606542
0.0,127,48390.992725
0.0,129,48397.839151
0.0,129,48404.481098
4.0,299,48421.85976
2.0,201,48432.807595
1.0,153,48441.138726
0.0,127,48447.896153
0.0,127,48454.688926
2.0,182,48464.591783
0.0,127,48471.150742
0.0,125,48477.933571
4.0,296,48494.360635
2.0,203,48505.926691
0.0,127,48512.693985
0.0,129,48519.826592
0.0,127,48526.716199
2.0,223,48539.592725
0.0,129,48546.64659
3.0,248,48561.015323
1.0,157,48569.614933
2.0,221,48582.366248
0.0,127,48589.290126
1.0,155,48597.848283
0.0,129,48605.200248
2.0,222,48617.912413
0.0,125,48624.603114
0.0,129,48631.61292
3.0,267,48647.153668
2.0,204,48658.712893
3.0,248,48673.318492
1.0,171,48682.959272
0.0,129,48689.993591
0.0,129,48696.905622
1.0,173,48706.795127
2.0,202,48718.089852
2.0,220,48730.801318
0.0,129,48737.840356
1.0,177,48747.53441
1.0,157,48756.178035
0.0,127,48762.85313
1.0,171,48796.133006
0.0,127,48802.995183
0.0,129,48809.825518
3.0,248,48823.609321
0.0,125,48830.174975
5.0,334,48849.289558
3.0,227,48861.776969
0.0,129,48868.556223
2.0,227,48881.257951
0.0,127,48887.999047
2.0,202,48899.115758
8.0,377,48920.618929
4.0,300,48937.716681
0.0,127,48944.426876
0.0,127,48951.00897
0.0,127,48957.711555
0.0,129,48964.368753
2.0,224,48976.716178
1.0,173,48986.090945
3.0,232,48999.189651
1.0,176,49008.884719
1.0,175,49018.567347
2.0,225,49031.160545
1.0,176,49040.864001
2.0,188,49051.380225
1.0,155,49059.850052
0.0,125,49066.551045
0.0,123,49073.072411
0.0,129,49079.957502
0.0,129,49086.888852
1.0,155,49095.462845
1.0,176,49105.510522
1.0,175,49115.369622
0.0,127,49122.005193
1.0,171,49131.688699
3.0,255,49146.051965
0.0,127,49152.953343
3.0,275,49192.51102
1.0,157,49200.937645
2.0,204,49212.120264
1.0,157,49220.706983
1.0,157,49229.44862
1.0,176,49239.100471
9.0,380,49260.838767
0.0,129,49267.764459
0.0,129,49274.662924
2.0,191,49285.207028
1.0,175,49294.919933
0.0,127,49301.50579
0.0,127,49308.208813
0.0,125,49314.812411
0.0,129,49321.472103
0.0,129,49328.254298
1.0,174,49337.564402
2.0,198,49348.737208
0.0,129,49355.461021
0.0,127,49362.019114
1.0,173,49371.265282
0.0,125,49377.771459
0.0,129,49384.392468
1.0,155,49392.925632
1.0,176,49402.341581
0.0,127,49408.942252
1.0,157,49417.191082
4.0,300,49434.066791
3.0,247,49447.551993
0.0,129,49454.251578
2.0,204,49465.421703
6.0,223,49477.536999
0.0,129,49484.228261
2.0,223,49496.329422
1.0,174,49505.51096
2.0,182,49515.414224
0.0,127,49522.009899
1.0,155,49530.632536
0.0,125,49537.274593
1.0,155,49545.614283
0.0,125,49552.029618
4.0,276,49590.911223
1.0,174,49600.02828
2.0,181,49609.654816
1.0,158,49617.836703
2.0,198,49628.406066
3.0,256,49642.304206
9.0,404,49665.217267
1.0,171,49674.605712
1.0,175,49684.164807
0.0,125,49690.778431
1.0,155,49699.265765
0.0,127,49705.859399
2.0,202,49716.871371
0.0,125,49723.267928
2.0,224,49735.175624
2.0,202,49745.830044
8.0,350,49765.400134
0.0,127,49771.965544
2.0,224,49784.322066
1.0,173,49793.792219
0.0,127,49800.449961
0.0,129,49807.30077
3.0,250,49821.240754
7.0,323,49839.489247
4.0,321,49856.925218
1.0,175,49866.215767
1.0,171,49875.358956
2.0,224,49887.622139
0.0,129,49894.396716
0.0,127,49900.844768
1.0,178,49910.295352
2.0,200,49921.29328
0.0,127,49927.996627
2.0,202,49938.979457
2.0,202,49974.51394
0.0,129,49981.224324
0.0,123,49987.754467
1.0,175,49997.496017
0.0,123,50004.130941
4.0,299,50021.124858
0.0,129,50027.869414
0.0,125,50034.57535
1.0,169,50044.000917
2.0,202,50055.212541
0.0,127,50061.88131
0.0,129,50068.815501
0.0,129,50075.681221
2.0,200,50086.863423
0.0,127,50093.580833
0.0,123,50100.136208
10.0,413,50124.168718
0.0,127,50130.889682
3.0,250,50144.908873
0.0,127,50151.570832
2.0,201,50162.762599
2.0,226,50175.292133
0.0,125,50181.903
3.0,271,50197.177404
3.0,246,50211.299241
2.0,222,50223.905711
1.0,157,50232.308117
0.0,125,50238.79246
0.0,125,50245.555897
2.0,220,50258.246927
0.0,129,50265.267739
1.0,173,50274.768589
0.0,129,50281.748672
3.0,230,50294.651412
0.0,129,50301.660626
0.0,129,50308.516949
0.0,127,50315.173659
0.0,125,50321.927445
0.0,123,50328.323408
4.0,303,50369.661225
1.0,173,50378.916178
0.0,127,50385.46648
2.0,225,50397.83538
1.0,175,50407.231293
2.0,223,50419.040462
1.0,157,50426.949532
0.0,127,50433.355176
1.0,175,50442.64275
1.0,173,50452.038017
0.0,129,50458.760929
1.0,172,50468.042001
0.0,125,50474.427239
0.0,127,50480.744382
4.0,321,50498.118066
2.0,223,50510.060275
2.0,206,50521.178412
1.0,155,50529.121001
4.0,302,50545.419552
4.0,301,50561.465047
0.0,127,50567.868095
0.0,127,50574.185657
0.0,127,50580.860325
10.0,433,50604.876993
1.0,153,50612.892653
0.0,127,50619.358598
1.0,175,50628.68752
1.0,177,50638.005798
0.0,127,50644.39901
2.0,224,50656.072288
4.0,320,50673.329548
0.0,127,50679.568002
4.0,318,50696.544673
0.0,129,50703.067715
1.0,173,50712.218762
0.0,127,50718.810393
2.0,192,50752.317636
0.0,127,50758.849759
0.0,129,50765.561502
1.0,155,50773.644839
0.0,125,50779.929391
5.0,348,50798.923623
3.0,271,50813.584337
0.0,129,50819.945074
1.0,157,50828.130773
8.0,449,50853.241808
2.0,221,50865.054972
4.0,263,50879.735585
0.0,127,50886.423021
4.0,301,50902.698954
0.0,129,50909.306752
0.0,129,50915.866196
1.0,153,50923.827121
1.0,155,50931.780633
1.0,155,50939.927507
1.0,178,50949.539612
3.0,272,50964.556828
0.0,129,50971.298865
0.0,127,50978.046946
1.0,157,50986.64705
4.0,297,51003.636731
1.0,175,51012.841733
0.0,129,51019.306726
1.0,157,51027.482381
2.0,206,51038.335418
3.0,248,51051.621535
0.0,129,51058.27599
0.0,129,51065.182573
3.0,249,51079.409148
1.0,157,51087.810895
3.0,236,51101.266625
3.0,271,51140.42122
0.0,129,51147.236381
0.0,127,51154.13652
0.0,129,51160.862566
0.0,125,51167.292173
4.0,258,51182.094603
1.0,175,51191.6109
1.0,173,51201.035859
2.0,222,51213.450666
3.0,246,51227.110754
1.0,175,51236.54606
2.0,222,51248.763445
1.0,155,51257.250199
2.0,220,51269.338485
2.0,224,51281.56497
0.0,129,51288.300532
2.0,221,51300.422242
1.0,157,51308.88923
1.0,153,51317.068974
1.0,155,51325.281568
0.0,129,51332.068194
1.0,155,51340.41935
0.0,125,51347.009766
0.0,129,51353.897856
1.0,178,51363.618461
3.0,250,51377.376617
2.0,203,51388.495346
1.0,157,51396.98491
0.0,127,51403.467854
3.0,264,51418.170074
2.0,186,51428.430336
1.0,177,51437.881599
5.0,347,51457.552599
1.0,150,51465.52497
1.0,155,51473.836398
2.0,209,51485.214546
1.0,173,51494.568399
1.0,176,51527.554564
0.0,129,51534.327617
1.0,173,51543.705494
0.0,125,51550.165157
0.0,123,51556.574797
3.0,251,51570.777992
1.0,153,51578.856604
0.0,129,51585.578912
0.0,127,51592.224765
3.0,252,51606.256519
2.0,203,51617.177125
3.0,248,51630.89637
1.0,153,51639.016461
1.0,171,51647.998983
2.0,204,51659.139281
0.0,129,51665.714216
0.0,129,51672.5266
2.0,182,51682.347041
2.0,182,51692.245395
3.0,255,51706.475516
1.0,175,51715.86514
1.0,172,51725.420259
2.0,183,51735.56919
3.0,214,51747.452929
3.0,234,51760.520669
0.0,127,51767.281767
1.0,173,51776.757955
0.0,129,51783.515152
1.0,169,51792.860961
1.0,177,51802.290593
3.0,271,51817.683816
2.0,204,51828.889008
1.0,173,51838.300391
1.0,173,51847.70284
3.0,248,51861.450009
1.0,158,51870.048927
0.0,123,51876.45271
7.0,324,51918.459769
0.0,129,51925.254346
0.0,127,51931.760398
1.0,155,51940.173614
2.0,201,51951.017299
0.0,127,51957.705418
3.0,267,51972.237661
2.0,206,51983.492477
0.0,127,51990.066788
2.0,221,52002.207108
0.0,127,52008.839206
1.0,174,52018.110654
1.0,173,52027.541738
0.0,127,52034.344527
0.0,129,52041.185609
1.0,171,52050.285635
0.0,127,52056.907142
0.0,129,52063.627443
1.0,173,52072.966883
1.0,155,52081.378822
3.0,251,52095.08828
6.0,392,52117.085303
0.0,129,52123.7223
0.0,127,52130.243042
2.0,220,52142.183344
0.0,127,52148.775926
1.0,173,52158.210221
2.0,204,52169.376482
2.0,204,52180.316174
0.0,127,52186.73066
1.0,169,52195.683803
0.0,129,52202.351577
0.0,127,52208.844414
3.0,232,52221.398988
0.0,127,52227.913384
0.0,129,52234.58553
1.0,157,52242.977363
1.0,175,52252.171209
1.0,177,52261.73006
2.0,222,52273.741103
1.0,151,52305.753729
2.0,225,52318.067018
2.0,219,52329.855041
0.0,129,52336.532306
1.0,158,52344.882771
1.0,170,52353.868636
0.0,129,52360.465486
0.0,127,52366.734555
2.0,224,52378.82511
2.0,201,52389.86965
0.0,127,52396.497103
2.0,221,52408.703354
1.0,153,52416.844332
1.0,173,52426.15142
1.0,155,52434.450711
2.0,202,52445.357476
0.0,127,52451.76516
1.0,154,52459.822069
4.0,297,52475.963982
0.0,127,52482.450113
4.0,321,52500.144492
2.0,186,52510.381398
0.0,127,52516.910547
0.0,129,52523.661109
0.0,127,52530.33441
1.0,155,52538.541622
6.0,422,52562.545542
2.0,219,52574.415565
6.0,401,52596.721776
0.0,129,52603.446141
2.0,201,52614.453081
0.0,127,52621.021133
2.0,202,52631.905901
1.0,157,52640.134465
1.0,155,52648.465729
3.0,230,52661.020564
0.0,129,52691.505359
1.0,155,52699.610814
0.0,129,52706.182472
2.0,203,52717.332957
2.0,224,52729.633646
0.0,129,52736.390711
4.0,277,52751.972262
2.0,219,52763.942806
2.0,219,52776.112265
0.0,129,52782.889919
1.0,173,52792.372909
0.0,129,52799.081871
1.0,177,52808.750767
1.0,173,52818.023944
1.0,173,52827.128663
4.0,278,52842.610267
1.0,175,52852.006604
2.0,200,52863.064567
6.0,277,52878.507184
0.0,129,52885.290488
0.0,127,52891.966594
3.0,272,52907.016417
9.0,404,52930.085925
2.0,206,52941.536876
2.0,219,52953.637168
1.0,153,52961.886707
2.0,202,52973.157035
0.0,127,52980.15034
0.0,125,52987.058663
0.0,127,52993.993727
0.0,129,53000.946184
0.0,129,53007.887867
5.0,352,53028.314107
3.0,234,53041.788069
4.0,301,53059.58684
0.0,129,53090.440206
0.0,125,53097.248332
3.0,230,53110.327574
0.0,129,53117.436995
0.0,125,53124.114752
1.0,174,53134.024621
0.0,127,53140.934859
0.0,127,53147.688712
5.0,349,53167.843526
5.0,328,53187.033767
0.0,127,53193.988351
1.0,170,53203.392985
0.0,129,53210.423858
0.0,127,53217.358172
2.0,202,53228.717864
0.0,127,53235.88081
2.0,224,53248.601028
1.0,173,53258.263476
1.0,178,53268.155255
1.0,174,53278.044576
2.0,202,53289.523461
0.0,129,53296.528166
0.0,129,53303.556453
0.0,129,53310.738307
1.0,173,53320.413545
0.0,127,53327.311827
0.0,129,53334.375656
2.0,202,53345.936112
0.0,127,53353.047675
2.0,207,53364.894486
1.0,175,53374.525504
2.0,217,53387.12168
1.0,173,53396.927662
3.0,249,53411.177192
2.0,202,53422.724681
1.0,175,53432.604122
2.0,187,53442.95873
1.0,176,53452.909375
0.0,127,53459.749646
0.0,127,53466.705634
0.0,127,53496.887546
2.0,202,53508.244202
6.0,398,53530.876812
8.0,372,53551.509278
1.0,176,53560.910918
0.0,129,53567.473783
3.0,228,53579.829936
2.0,222,53592.007239
0.0,129,53598.763789
2.0,199,53609.629316
1.0,157,53618.035573
0.0,129,53624.65212
3.0,227,53637.084311
0.0,129,53643.855347
1.0,173,53652.850953
0.0,127,53659.423489
1.0,153,53667.559668
1.0,171,53676.467366
0.0,127,53683.048206
2.0,200,53693.74461
1.0,171,53702.772492
0.0,127,53709.435529
0.0,129,53716.179761
3.0,250,53729.891027
1.0,172,53739.170841
0.0,129,53745.914736
1.0,155,53754.138647
3.0,250,53767.941653
1.0,174,53777.184978
2.0,202,53788.021508
0.0,129,53794.635276
2.0,202,53805.399566
0.0,129,53811.959019
0.0,123,53818.349419
0.0,125,53824.908537
0.0,127,53831.525628
1.0,173,53840.963279
6.0,376,53885.717046
0.0,127,53892.081531
2.0,220,53903.921724
0.0,125,53910.293407
0.0,129,53916.694655
0.0,127,53923.15688
4.0,278,53938.185501
0.0,123,53944.399553
2.0,204,53955.59819
0.0,129,53962.2375
1.0,155,53970.333353
7.0,429,53994.321195
5.0,277,54009.780945
2.0,186,54019.931099
0.0,127,54026.530856
0.0,129,54033.159515
2.0,205,54044.326475
2.0,202,54055.497309
0.0,127,54062.099854
1.0,174,54071.240221
1.0,171,54080.523683
2.0,200,54091.199993
2.0,202,54102.133211
0.0,129,54108.917531
0.0,127,54115.612424
0.0,123,54122.047261
1.0,155,54130.294201
0.0,129,54137.140607
1.0,176,54146.659501
0.0,123,54152.747669
3.0,230,54165.417749
0.0,125,54172.008054
2.0,226,54184.214897
3.0,234,54197.050879
2.0,206,54208.290678
1.0,155,54216.520819
4.0,317,54234.123094
2.0,198,54268.758219
1.0,153,54276.890285
1.0,171,54285.905354
2.0,206,54297.139548
2.0,202,54307.908997
1.0,153,54316.227829
0.0,129,54322.795028
2.0,225,54334.861141
0.0,125,54341.481729
0.0,129,54348.050653
2.0,202,54359.025324
4.0,294,54375.17744
2.0,226,54387.597806
0.0,125,54394.064245
0.0,125,54400.651897
2.0,205,54411.958872
3.0,249,54425.482796
0.0,129,54432.295146
0.0,129,54439.098377
0.0,125,54445.734738
3.0,253,54459.735541
3.0,229,54472.265604
2.0,200,54483.265948
1.0,155,54491.53811
1.0,155,54499.71125
2.0,202,54510.655049
0.0,127,54517.285369
2.0,202,54528.312068
0.0,125,54534.712937
2.0,201,54545.594556
1.0,176,54555.17803
0.0,127,54561.765411
2.0,187,54571.919883
0.0,123,54578.574175
0.0,129,54585.494049
0.0,127,54592.193882
0.0,129,54599.166101
2.0,226,54612.098613
0.0,129,54618.998141
2.0,199,54630.152205
3.0,233,54667.517251
1.0,155,54676.282763
1.0,175,54686.092232
1.0,157,54694.616686
1.0,173,54704.335135
3.0,235,54717.782481
2.0,224,54730.526163
0.0,129,54737.42942
0.0,127,54744.27409
0.0,123,54751.048697
5.0,327,54769.739998
0.0,127,54776.509301
5.0,309,54794.201603
5.0,348,54814.355054
0.0,127,54821.183237
2.0,221,54833.527277
2.0,224,54846.396562
1.0,171,54855.930917
0.0,125,54862.486733
0.0,127,54869.22475
0.0,127,54876.067184
1.0,155,54884.479535
1.0,174,54894.062327
0.0,129,54900.937687
0.0,129,54907.827511
2.0,201,54918.985707
2.0,220,54931.354645
0.0,129,54938.31053
2.0,206,54949.954887
1.0,155,54958.424073
2.0,221,54970.886729
0.0,127,54977.899308
2.0,222,54990.353831
0.0,127,54996.955517
0.0,127,55003.520404
1.0,154,55011.780136
4.0,299,55028.339429
0.0,129,55058.30625
0.0,129,55064.967623
0.0,129,55071.785733
1.0,153,55079.838578
0.0,129,55086.590313
1.0,155,55094.586439
1.0,155,55102.795488
3.0,270,55117.499258
0.0,127,55124.194222
0.0,125,55130.673722
3.0,230,55143.179645
2.0,224,55155.395029
5.0,348,55174.447057
2.0,200,55185.118377
0.0,125,55191.431635
0.0,125,55197.732071
2.0,223,55209.327405
1.0,173,55218.4023
0.0,129,55224.792683
1.0,173,55233.820382
0.0,127,55240.29815
4.0,301,55256.622857
1.0,173,55265.548678
0.0,127,55271.774156
0.0,127,55278.163907
0.0,129,55284.745558
2.0,202,55295.646433
0.0,127,55302.201248
0.0,127,55309.17041
6.0,380,55330.974822
2.0,203,55342.337073
0.0,129,55349.096728
0.0,127,55355.663481
2.0,221,55368.073304
2.0,200,55379.103499
0.0,129,55385.997773
2.0,218,55398.116603
1.0,176,55407.705734
1.0,158,55416.468632
1.0,157,55448.944475
0.0,129,55455.837914
2.0,222,55468.306152
0.0,129,55475.437752
0.0,127,55482.292459
2.0,200,55493.364722
0.0,129,55500.257568
1.0,172,55510.097437
5.0,313,55527.979615
2.0,200,55539.288086
0.0,125,55545.879203
0.0,125,55552.693196
3.0,234,55565.738021
2.0,228,55578.62854
1.0,155,55586.987465
2.0,186,55597.190728
0.0,129,55604.007395
2.0,204,55615.293512
0.0,125,55621.851724
0.0,125,55628.468433
1.0,153,55637.009758
3.0,271,55652.409773
0.0,127,55659.258522
3.0,249,55672.941657
0.0,127,55679.507194
2.0,187,55689.690451
2.0,224,55702.052192
0.0,129,55708.689086
1.0,173,55718.263803
1.0,177,55727.747817
1.0,173,55737.327106
2.0,200,55748.477836
3.0,252,55763.135978
3.0,232,55776.341393
1.0,178,55786.27403
2.0,200,55797.471172
0.0,129,55804.394995
1.0,173,55814.101196
4.0,299,55855.483761
0.0,127,55862.427337
1.0,171,55871.856366
1.0,177,55881.834301
1.0,173,55891.747304
2.0,226,55904.619713
0.0,129,55911.733706
1.0,155,55920.327589
0.0,129,55927.280876
1.0,175,55936.919918
0.0,129,55943.821002
1.0,176,55953.684557
0.0,127,55960.40806
0.0,129,55967.345151
3.0,253,55981.667212
4.0,297,55998.669317
1.0,171,56008.297884
0.0,127,56015.366391
1.0,175,56024.893413
2.0,198,56036.057518
1.0,155,56044.770433
0.0,127,56051.634053
1.0,173,56061.074097
0.0,129,56068.142112
5.0,374,56089.958235
14.0,505,56119.757511
2.0,204,56131.256485
0.0,129,56138.321058
0.0,127,56145.186613
2.0,219,56157.742336
0.0,127,56164.539471
3.0,252,56178.98023
1.0,173,56188.366672
5.0,354,56209.075202
5.0,309,56250.578974
0.0,127,56257.398954
0.0,127,56264.132674
2.0,204,56275.614506
0.0,129,56282.563912
0.0,127,56289.569466
3.0,228,56302.632552
0.0,129,56309.598915
0.0,129,56316.562824
1.0,178,56326.400669
2.0,202,56337.786715
4.0,301,56355.135908
2.0,200,56366.382559
2.0,202,56377.548011
2.0,198,56388.844029
8.0,377,56410.988877
0.0,127,56417.71097
1.0,173,56427.375726
0.0,129,56434.343337
0.0,127,56441.262272
1.0,174,56450.806477
0.0,129,56457.655948
2.0,198,56468.915118
2.0,202,56480.089149
0.0,127,56486.95818
0.0,127,56493.695811
0.0,129,56500.733824
1.0,176,56510.749723
1.0,173,56520.46698
0.0,127,56527.084617
4.0,299,56544.435499
3.0,270,56559.705434
3.0,246,56573.898222
2.0,223,56586.487896
1.0,173,56595.796502
1.0,159,56604.617291
1.0,173,56614.252247
1.0,173,56647.662602
1.0,175,56657.521732
1.0,172,56667.09598
5.0,350,56687.393662
1.0,176,56697.065345
4.0,278,56713.172526
2.0,200,56724.34896
0.0,127,56731.308391
1.0,175,56741.251647
1.0,154,56749.793749
0.0,129,56756.511253
0.0,129,56763.38709
1.0,173,56772.798599
4.0,300,56789.91054
2.0,222,56802.243345
3.0,251,56816.482594
0.0,127,56823.505439
1.0,173,56833.372753
1.0,176,56843.377044
0.0,125,56850.109304
15.0,536,56882.01116
0.0,129,56889.009642
3.0,271,56904.640165
2.0,200,56916.111147
2.0,202,56927.495423
0.0,129,56934.597013
0.0,127,56941.580378
3.0,252,56956.116641
0.0,127,56962.979199
0.0,127,56969.83092
0.0,125,56976.244676
0.0,127,56982.851591
1.0,173,56992.375995
0.0,129,56999.32806
0.0,129,57006.186814
3.0,272,57021.301186
5.0,344,57063.962608
0.0,127,57070.780308
0.0,127,57077.585898
0.0,129,57084.291336
0.0,125,57090.482093
0.0,125,57096.899204
4.0,301,57113.630422
4.0,319,57131.384472
2.0,201,57142.415063
1.0,155,57150.670548
0.0,127,57157.387362
0.0,127,57163.810825
0.0,127,57170.35875
2.0,222,57182.268828
2.0,188,57192.480663
4.0,301,57209.322609
3.0,228,57221.75735
1.0,175,57231.083038
2.0,184,57241.042127
0.0,127,57247.547856
0.0,129,57254.317532
3.0,227,57266.915862
4.0,319,57284.764361
0.0,125,57291.190243
2.0,202,57302.28949
0.0,127,57308.857431
0.0,127,57315.405523
1.0,173,57324.803216
1.0,172,57334.012578
0.0,127,57340.668376
0.0,127,57347.108187
0.0,125,57353.828066
5.0,349,57373.370722
1.0,174,57382.743073
0.0,129,57389.559514
10.0,450,57438.263035
0.0,127,57444.958598
1.0,157,57453.514318
0.0,129,57460.26312
8.0,372,57481.56908
1.0,177,57491.134634
2.0,204,57502.499665
3.0,254,57516.575995
0.0,127,57523.216607
7.0,324,57541.296498
1.0,173,57550.828768
0.0,127,57557.492961
4.0,301,57574.651563
0.0,129,57581.631264
0.0,127,57588.373446
0.0,129,57595.466374
2.0,199,57606.640377
0.0,127,57613.500931
0.0,127,57620.24511
1.0,175,57630.143307
3.0,218,57642.652616
2.0,208,57654.533984
0.0,127,57661.568765
5.0,334,57680.84988
1.0,155,57689.283193
1.0,172,57699.173966
0.0,129,57706.088752
2.0,223,57718.821424
1.0,178,57728.521848
2.0,222,57740.572414
0.0,127,57747.04406
0.0,129,57753.657374
0.0,123,57760.024313
5.0,372,57781.411971
2.0,223,57793.846849
0.0,127,57800.221194
4.0,283,57840.052634
1.0,176,57849.536865
4.0,297,57865.776849
0.0,129,57872.570927
0.0,127,57879.096641
0.0,125,57885.4521
4.0,280,57900.90084
9.0,401,57924.178615
4.0,301,57941.563681
2.0,202,57952.845908
4.0,296,57969.491934
0.0,127,57975.845502
2.0,217,57987.632551
0.0,125,57993.819455
2.0,201,58004.583291
1.0,154,58012.563431
0.0,129,58019.478132
2.0,221,58031.981222
4.0,319,58050.271064
0.0,129,58057.161993
1.0,171,58066.591273
0.0,129,58073.439291
0.0,129,58080.505219
0.0,129,58087.24164
2.0,222,58099.287696
1.0,174,58108.292369
0.0,127,58114.807476
2.0,202,58125.561701
0.0,129,58132.021086
1.0,175,58141.299624
0.0,127,58148.170313
3.0,248,58162.317451
0.0,127,58169.116174
1.0,172,58178.781131
0.0,129,58185.626449
0.0,129,58192.355922
0.0,127,58199.45412
1.0,155,58229.795159
2.0,206,58240.523476
2.0,202,58250.97017
4.0,278,58266.410984
0.0,127,58272.898868
2.0,205,58284.313885
5.0,348,58303.993061
5.0,328,58322.63174
3.0,250,58336.72891
0.0,127,58343.354654
1.0,173,58352.558773
0.0,129,58359.15432
0.0,127,58365.56394
2.0,222,58377.569402
0.0,129,58384.117979
0.0,127,58390.627318
4.0,298,58406.959462
1.0,175,58416.358525
0.0,129,58422.840385
2.0,187,58432.900213
0.0,125,58439.472633
0.0,127,58445.933392
0.0,129,58452.819024
2.0,225,58465.194038
1.0,175,58474.470976
3.0,233,58487.034023
2.0,201,58497.942039
1.0,171,58507.186594
0.0,125,58513.856557
0.0,125,58520.396222
0.0,129,58527.363441
1.0,174,58537.01369
0.0,127,58543.887678
1.0,157,58552.535882
1.0,155,58561.057941
0.0,127,58567.827986
2.0,180,58577.747696
1.0,178,58587.60164
0.0,129,58618.311893
2.0,204,58629.49188
3.0,230,58642.447173
2.0,201,58653.513636
1.0,176,58662.979043
1.0,155,58671.174806
1.0,175,58680.942859
0.0,129,58687.576006
1.0,173,58696.8799
1.0,157,58705.434473
3.0,250,58719.412281
0.0,127,58726.313679
0.0,129,58733.140364
2.0,219,58745.310677
3.0,270,58760.317425
0.0,123,58766.914055
1.0,172,58776.33783
0.0,127,58783.046589
1.0,175,58792.479043
1.0,175,58801.875555
5.0,350,58821.361955
0.0,129,58827.934218
3.0,252,58841.402758
2.0,200,58852.129836
0.0,127,58858.840192
1.0,174,58868.062064
1.0,173,58877.322543
3.0,250,58891.124806
2.0,200,58901.920833
0.0,129,58908.709485
0.0,127,58915.329064
1.0,177,58924.916427
0.0,129,58931.627647
0.0,125,58938.201419
0.0,127,58944.644512
0.0,127,58951.094592
3.0,230,58963.255234
0.0,129,58969.686166
1.0,173,59002.073893
1.0,157,59010.844699
4.0,321,59029.656088
0.0,129,59036.710675
0.0,129,59043.709618
9.0,401,59067.026773
2.0,182,59077.189439
1.0,172,59086.889058
2.0,225,59100.088674
0.0,129,59107.114921
1.0,174,59116.882862
9.0,419,59141.02177
0.0,129,59147.895285
0.0,127,59154.443601
1.0,173,59163.791128
1.0,155,59172.069407
2.0,204,59183.30147
1.0,177,59193.214364
2.0,201,59204.425677
1.0,173,59213.87288
0.0,125,59220.649717
0.0,125,59227.255722
2.0,201,59238.415307
0.0,127,59244.926976
0.0,127,59251.894775
2.0,224,59264.508323
0.0,127,59271.434523
1.0,155,59280.015391
0.0,127,59287.009972
2.0,200,59298.22466
0.0,127,59305.101962
3.0,250,59319.471458
0.0,127,59326.049513
1.0,153,59334.576008
3.0,251,59348.678661
1.0,159,59357.583471
0.0,129,59364.503625
0.0,125,59371.167201
1.0,155,59403.70391
3.0,252,59417.653169
0.0,129,59424.601011
1.0,173,59434.362785
2.0,201,59445.248766
2.0,224,59457.984192
4.0,299,59474.872437
0.0,125,59481.683008
1.0,171,59491.261013
0.0,125,59497.996829
1.0,172,59507.611225
2.0,201,59518.806218
0.0,127,59525.576296
0.0,127,59532.346236
2.0,201,59543.554914
1.0,171,59552.912505
1.0,157,59561.550375
0.0,129,59568.267663
4.0,302,59585.292265
0.0,129,59592.201343
3.0,252,59606.424213
0.0,129,59613.326274
1.0,172,59622.797667
5.0,331,59641.496418
0.0,127,59648.385504
0.0,125,59655.097889
0.0,127,59661.755784
2.0,202,59672.916686
1.0,173,59682.529886
