#{"t_start": 1610951211.692822, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,47146.81536
1.0,174,47155.860553
2.0,199,47166.160156
0.0,125,47172.419773
1.0,155,47180.361248
1.0,153,47188.121423
0.0,129,47194.501351
0.0,123,47200.435029
0.0,125,47206.798241
3.0,250,47219.950839
0.0,129,47226.213359
1.0,174,47235.177273
0.0,129,47263.916337
0.0,127,47270.103663
1.0,157,47278.269119
0.0,129,47284.711045
1.0,155,47292.58513
0.0,123,47298.632261
0.0,127,47304.685869
1.0,173,47313.566949
5.0,349,47332.070896
0.0,125,47338.359454
3.0,233,47350.299329
1.0,173,47359.290821
1.0,171,47368.055764
2.0,224,47379.794745
0.0,127,47386.2377
4.0,287,47401.587697
1.0,173,47410.184691
0.0,129,47416.755949
0.0,129,47423.110126
3.0,254,47436.276351
0.0,129,47442.622445
2.0,224,47454.318346
3.0,247,47467.406979
1.0,174,47476.006395
0.0,129,47482.240232
1.0,175,47491.106934
1.0,153,47498.672081
2.0,201,47509.025699
2.0,186,47518.708028
1.0,175,47527.723305
1.0,155,47535.544966
2.0,198,47545.85607
1.0,173,47554.337766
0.0,127,47560.302789
2.0,222,47571.346985
0.0,129,47577.405936
0.0,129,47583.407692
4.0,286,47598.248655
5.0,350,47639.721365
2.0,224,47651.824656
1.0,172,47660.963453
4.0,260,47674.73261
2.0,220,47685.909556
2.0,204,47696.057081
3.0,234,47708.14315
5.0,331,47726.353558
1.0,157,47734.696185
4.0,262,47748.834502
1.0,157,47757.139411
2.0,199,47767.332659
0.0,127,47773.6911
0.0,123,47779.78576
2.0,220,47791.25633
1.0,173,47799.794292
0.0,123,47805.661604
2.0,200,47815.741146
3.0,266,47829.47176
1.0,157,47837.502985
1.0,176,47847.064417
2.0,204,47857.528808
1.0,175,47866.427013
0.0,127,47872.82176
0.0,129,47879.239854
1.0,156,47887.76253
0.0,129,47894.580189
1.0,173,47903.751134
4.0,306,47920.178614
4.0,320,47937.490198
0.0,129,47943.610617
0.0,129,47949.975635
0.0,129,47956.752143
1.0,177,47965.967772
3.0,249,47979.477512
2.0,200,48012.6967
0.0,127,48019.317681
1.0,175,48028.592749
2.0,202,48038.650973
4.0,296,48053.905483
0.0,129,48060.131315
4.0,268,48074.432285
3.0,252,48088.220356
4.0,263,48102.647856
0.0,127,48109.237713
1.0,174,48118.228759
2.0,185,48127.844415
0.0,127,48134.009558
1.0,153,48141.611592
2.0,204,48152.291852
1.0,153,48159.963885
0.0,129,48166.381031
0.0,127,48172.729784
4.0,277,48187.685514
5.0,340,48206.785054
0.0,123,48212.899776
1.0,172,48221.870203
3.0,270,48236.667597
2.0,202,48248.126546
0.0,127,48254.96075
3.0,233,48267.882976
1.0,159,48276.578208
2.0,184,48286.594313
0.0,127,48293.349311
1.0,173,48302.557084
2.0,219,48314.883831
0.0,127,48321.807064
4.0,301,48339.221639
0.0,125,48346.31437
1.0,153,48354.771785
0.0,127,48361.725887
1.0,155,48394.752668
0.0,127,48401.634907
3.0,251,48415.549505
1.0,155,48424.187244
0.0,129,48431.07863
2.0,202,48442.181904
1.0,177,48451.995241
1.0,155,48460.50632
1.0,174,48469.851006
3.0,231,48482.674643
0.0,129,48489.397982
2.0,203,48500.572647
1.0,173,48510.25654
0.0,127,48517.099989
0.0,123,48523.786694
1.0,176,48533.74545
0.0,129,48540.814564
2.0,200,48552.242235
1.0,170,48561.763607
2.0,220,48574.29201
0.0,127,48581.234857
2.0,205,48593.010047
0.0,125,48599.829056
0.0,127,48606.811234
1.0,155,48615.514571
0.0,123,48622.257063
1.0,155,48630.727969
2.0,202,48642.305796
1.0,153,48650.622289
0.0,125,48657.578125
0.0,127,48664.378124
0.0,125,48671.402618
2.0,202,48682.973967
2.0,180,48693.138133
1.0,173,48702.814823
0.0,123,48709.566072
2.0,204,48721.164727
0.0,127,48728.036004
0.0,127,48734.893482
1.0,157,48743.719339
1.0,153,48751.890007
3.0,250,48766.196538
1.0,173,48799.472507
1.0,155,48808.121394
1.0,155,48816.530383
1.0,155,48824.806204
0.0,129,48831.488507
1.0,175,48841.126313
1.0,157,48849.726419
3.0,248,48863.471801
2.0,200,48874.404556
0.0,129,48881.256352
0.0,129,48888.10714
0.0,125,48894.727168
3.0,254,48908.913435
2.0,218,48921.054347
2.0,200,48931.953203
2.0,204,48943.346313
1.0,173,48952.826024
0.0,127,48959.329329
1.0,173,48968.702956
3.0,251,48982.747881
1.0,153,48990.777348
2.0,222,49003.247174
0.0,125,49009.981922
1.0,155,49018.382153
0.0,129,49025.347616
0.0,125,49032.010033
1.0,175,49041.559686
0.0,127,49048.296263
2.0,224,49060.883604
0.0,129,49067.90438
1.0,157,49076.534715
1.0,177,49086.468668
2.0,203,49097.638662
2.0,222,49110.533446
2.0,201,49121.930964
0.0,129,49128.810922
0.0,129,49135.881488
3.0,250,49150.045866
0.0,127,49156.807035
4.0,283,49196.96324
5.0,347,49216.620338
0.0,127,49223.281718
0.0,129,49230.297691
1.0,153,49238.589278
1.0,172,49248.129094
0.0,127,49254.810304
0.0,129,49261.627732
0.0,127,49268.461654
0.0,127,49275.163362
4.0,326,49293.82711
6.0,377,49315.332581
0.0,127,49322.068861
0.0,127,49328.731254
0.0,125,49335.263047
2.0,202,49346.192516
0.0,127,49353.135185
0.0,125,49359.571171
1.0,173,49368.871916
4.0,283,49384.476766
1.0,155,49392.711144
2.0,202,49403.990676
1.0,155,49412.13993
1.0,155,49420.304347
3.0,252,49434.279192
0.0,129,49441.138321
1.0,178,49450.50076
0.0,125,49457.123147
0.0,125,49463.591494
2.0,204,49474.671799
3.0,270,49489.484836
1.0,174,49498.81201
0.0,127,49505.287607
1.0,173,49514.49858
0.0,127,49521.222594
2.0,222,49533.55987
0.0,125,49540.291238
1.0,173,49549.736346
1.0,153,49557.74602
0.0,129,49587.98527
1.0,178,49597.640679
0.0,129,49604.1163
3.0,250,49617.783865
14.0,474,49644.015656
0.0,125,49650.580032
0.0,127,49657.256261
0.0,127,49663.854635
2.0,198,49674.836803
0.0,127,49681.417519
4.0,297,49698.297832
8.0,323,49716.646042
1.0,153,49724.600213
5.0,348,49743.563076
0.0,129,49750.025841
1.0,155,49758.147089
0.0,127,49764.7147
5.0,352,49784.724553
0.0,127,49791.284302
1.0,173,49800.85007
0.0,129,49807.532827
0.0,129,49814.33215
4.0,301,49831.503017
3.0,226,49843.875465
2.0,220,49855.620604
0.0,129,49862.143308
3.0,251,49875.730069
0.0,127,49882.391271
2.0,186,49892.410337
1.0,171,49901.688785
2.0,224,49913.749279
3.0,248,49927.636603
3.0,250,49941.342523
1.0,155,49974.072965
0.0,129,49980.898134
1.0,173,49990.234768
3.0,251,50004.6177
0.0,129,50011.546449
0.0,127,50018.439538
1.0,173,50027.77279
2.0,202,50038.928291
0.0,125,50045.667002
0.0,129,50052.582468
1.0,175,50062.24668
2.0,222,50074.760108
5.0,349,50094.671735
3.0,234,50107.858485
4.0,300,50124.990841
0.0,125,50131.710853
2.0,222,50144.041291
0.0,127,50150.822597
3.0,266,50165.807584
1.0,157,50174.267091
2.0,222,50186.569587
1.0,155,50195.053089
2.0,221,50207.416116
0.0,129,50214.405413
5.0,330,50233.373778
0.0,127,50240.03575
1.0,174,50249.637721
0.0,129,50256.71682
1.0,155,50265.409561
0.0,127,50272.375177
1.0,155,50280.673009
0.0,127,50287.494668
0.0,129,50294.328238
0.0,129,50301.303411
1.0,171,50310.926039
0.0,129,50317.707039
5.0,329,50336.347052
0.0,129,50343.413614
0.0,129,50374.200044
0.0,129,50380.9682
0.0,127,50387.445428
2.0,188,50397.529062
0.0,127,50404.265762
3.0,268,50418.945258
3.0,232,50431.064066
3.0,232,50443.475542
2.0,207,50454.689253
0.0,127,50461.439536
1.0,170,50470.412072
2.0,206,50481.676812
0.0,127,50487.989112
1.0,175,50497.037004
5.0,293,50512.83466
0.0,129,50519.525986
0.0,127,50526.097662
1.0,177,50535.258306
0.0,127,50541.73052
0.0,127,50548.118837
1.0,178,50557.187224
0.0,125,50563.633289
3.0,247,50576.591377
0.0,129,50583.210983
2.0,220,50595.009276
2.0,202,50605.758472
3.0,268,50620.492087
0.0,127,50627.038392
2.0,202,50637.852196
1.0,171,50646.75367
0.0,125,50653.003584
3.0,275,50667.492532
2.0,200,50678.01551
1.0,171,50686.832434
3.0,230,50698.916256
0.0,125,50705.134196
0.0,127,50711.492164
1.0,159,50719.939966
3.0,230,50755.722374
2.0,200,50766.547537
0.0,129,50773.206456
2.0,224,50785.115071
3.0,214,50796.402248
0.0,127,50802.765688
2.0,183,50812.560077
0.0,127,50819.048005
2.0,190,50828.915808
0.0,127,50835.336095
2.0,198,50845.914688
0.0,129,50852.422167
0.0,127,50859.095723
4.0,278,50874.393135
0.0,129,50881.106944
0.0,127,50887.687227
0.0,127,50894.305769
1.0,176,50903.517986
0.0,129,50910.115251
2.0,200,50920.753779
1.0,175,50929.949869
2.0,201,50940.466858
1.0,157,50948.919524
2.0,218,50960.832536
3.0,252,50974.573871
2.0,220,50986.888242
3.0,270,51002.379776
1.0,155,51010.652039
2.0,198,51021.131272
1.0,155,51029.204716
0.0,129,51035.683365
1.0,157,51043.731335
0.0,125,51050.040507
4.0,300,51066.610824
1.0,157,51075.096638
2.0,202,51086.502431
1.0,155,51094.758419
0.0,129,51101.771996
0.0,127,51108.771376
0.0,125,51139.194632
2.0,204,51150.393902
0.0,127,51157.304442
3.0,231,51169.944628
1.0,157,51178.502784
0.0,129,51185.540752
0.0,129,51192.426125
1.0,155,51200.780576
0.0,129,51207.544277
1.0,155,51215.964896
1.0,157,51224.349884
2.0,223,51236.674438
0.0,127,51243.316277
0.0,125,51249.805037
2.0,201,51261.081584
0.0,127,51267.703499
3.0,271,51282.774973
2.0,206,51293.914808
2.0,201,51304.837276
1.0,171,51314.133099
0.0,125,51320.600217
3.0,230,51333.348466
2.0,203,51344.455726
0.0,127,51351.303431
1.0,175,51360.880242
2.0,220,51372.963772
0.0,125,51379.362559
8.0,442,51404.651582
0.0,129,51411.347071
4.0,301,51428.215744
0.0,127,51434.942247
1.0,173,51444.27698
0.0,127,51450.726315
1.0,173,51460.22585
2.0,203,51471.340684
2.0,187,51481.446525
3.0,274,51496.62218
1.0,155,51505.105487
2.0,222,51540.736212
3.0,252,51554.7251
2.0,220,51566.840461
2.0,221,51579.076508
0.0,127,51585.777619
1.0,175,51595.185073
1.0,173,51604.511941
0.0,129,51611.302061
0.0,127,51617.934808
0.0,129,51624.712921
0.0,127,51631.159429
0.0,123,51637.612017
2.0,202,51648.45546
5.0,309,51665.708165
1.0,153,51673.656206
1.0,155,51682.03019
1.0,172,51691.271775
2.0,203,51702.32362
0.0,125,51708.909414
0.0,127,51715.531335
1.0,154,51723.821906
0.0,129,51730.744269
3.0,251,51745.1258
2.0,202,51756.144362
0.0,127,51762.787106
0.0,129,51769.601542
3.0,249,51783.56794
3.0,276,51799.301633
0.0,127,51805.800196
0.0,129,51812.659446
2.0,208,51824.214818
1.0,155,51832.405591
3.0,270,51847.794804
0.0,129,51854.637736
2.0,181,51864.386837
1.0,155,51872.56994
0.0,127,51879.360426
1.0,176,51889.026143
2.0,224,51924.961409
0.0,127,51931.652028
0.0,125,51938.150143
1.0,155,51946.405053
1.0,174,51955.729639
2.0,219,51967.70207
0.0,129,51974.354513
1.0,174,51983.673946
2.0,221,51995.84008
1.0,173,52005.014198
0.0,129,52011.716007
1.0,173,52021.123551
0.0,127,52027.755625
2.0,223,52040.222885
4.0,280,52055.829361
2.0,219,52067.812071
2.0,204,52079.025344
0.0,129,52085.787857
3.0,232,52098.376935
0.0,129,52105.101161
0.0,129,52111.729586
3.0,271,52126.719179
0.0,123,52133.040612
0.0,127,52139.628997
1.0,173,52148.805284
1.0,173,52158.190607
2.0,201,52168.988895
1.0,153,52177.206338
0.0,127,52183.803646
0.0,127,52190.264147
2.0,186,52200.222038
0.0,129,52206.87941
2.0,224,52218.924129
1.0,155,52226.994768
2.0,200,52237.803075
0.0,129,52244.42718
0.0,127,52251.044183
1.0,171,52260.144691
2.0,201,52270.934461
0.0,129,52277.609058
2.0,185,52311.612981
1.0,153,52319.625858
1.0,175,52329.086375
0.0,125,52335.421523
4.0,320,52353.04683
0.0,129,52359.761406
1.0,157,52368.023304
1.0,171,52376.80021
2.0,202,52387.761446
3.0,218,52399.70067
4.0,323,52417.758564
0.0,127,52424.49709
0.0,127,52431.134653
1.0,175,52440.603821
3.0,248,52453.996375
0.0,129,52460.619265
1.0,175,52469.90542
1.0,175,52479.047657
1.0,173,52488.201746
0.0,127,52494.719455
0.0,127,52501.287406
1.0,173,52510.669424
0.0,125,52517.135537
6.0,350,52536.79941
1.0,175,52546.173613
3.0,255,52560.437682
2.0,202,52571.26794
0.0,127,52577.89311
2.0,184,52587.722476
1.0,173,52596.830012
8.0,375,52618.018683
5.0,345,52637.156495
3.0,250,52650.87694
1.0,159,52659.412099
2.0,224,52671.590811
1.0,172,52704.544836
2.0,185,52714.402563
0.0,127,52721.015282
2.0,221,52733.138631
1.0,175,52742.710368
0.0,127,52749.478032
1.0,155,52757.734763
0.0,127,52764.254409
1.0,155,52772.687874
3.0,234,52785.693988
0.0,129,52792.505279
3.0,272,52807.626935
0.0,127,52814.340105
1.0,155,52822.481717
1.0,173,52831.701486
0.0,125,52838.132841
0.0,127,52844.838575
5.0,332,52863.488111
1.0,153,52871.635462
0.0,127,52878.303137
0.0,127,52884.969501
3.0,252,52899.013925
3.0,253,52913.031518
1.0,153,52921.247493
0.0,127,52927.986389
0.0,127,52934.641222
4.0,300,52951.508693
2.0,225,52963.917938
0.0,129,52970.916141
2.0,185,52981.202697
3.0,248,52995.592476
0.0,127,53002.548398
0.0,129,53009.493161
2.0,201,53020.685513
0.0,127,53027.61426
1.0,176,53037.482989
0.0,127,53044.451242
1.0,172,53054.285257
2.0,200,53065.621605
1.0,157,53098.259303
1.0,173,53107.892356
4.0,299,53125.373812
2.0,200,53136.82524
0.0,125,53143.58823
0.0,125,53150.281818
3.0,270,53165.747035
0.0,129,53172.63785
1.0,155,53181.329344
5.0,350,53201.741248
0.0,129,53208.634847
5.0,346,53228.855316
3.0,234,53242.464346
1.0,173,53252.085984
0.0,127,53259.004392
0.0,127,53265.810349
0.0,127,53272.72196
2.0,221,53285.474362
0.0,127,53292.329496
2.0,198,53303.56391
1.0,157,53312.247097
0.0,127,53319.325806
2.0,183,53329.661641
0.0,127,53336.569366
2.0,187,53347.186277
1.0,173,53357.103751
4.0,282,53373.474629
2.0,203,53385.159443
2.0,202,53396.667622
0.0,127,53403.534986
2.0,200,53414.858092
6.0,400,53438.536393
0.0,125,53445.223674
0.0,129,53452.197529
0.0,129,53459.091157
2.0,200,53470.494706
0.0,127,53500.824508
4.0,299,53517.996167
3.0,228,53530.725878
1.0,156,53538.809693
4.0,297,53555.215704
7.0,449,53580.126636
3.0,250,53593.953867
0.0,127,53600.545726
2.0,202,53611.628963
1.0,173,53620.921628
5.0,339,53639.85287
0.0,125,53646.436852
1.0,153,53654.377414
0.0,127,53660.774528
1.0,171,53669.948248
0.0,127,53676.403209
2.0,221,53688.378635
0.0,127,53694.831317
0.0,129,53701.398742
0.0,125,53707.906201
1.0,173,53717.150284
0.0,125,53723.774752
3.0,252,53737.512394
1.0,171,53746.744898
0.0,127,53753.353195
0.0,127,53760.030449
0.0,127,53766.526517
0.0,129,53773.301277
0.0,129,53779.970667
1.0,170,53789.027696
2.0,198,53799.457897
1.0,172,53808.563585
1.0,171,53817.576257
0.0,127,53824.191966
0.0,127,53830.951153
5.0,293,53847.276744
2.0,200,53858.345934
7.0,322,53899.49514
0.0,127,53906.041996
5.0,310,53922.824476
1.0,171,53931.701402
0.0,129,53938.3078
1.0,157,53946.480672
0.0,129,53953.171598
0.0,129,53959.895395
0.0,129,53966.576275
0.0,129,53973.206932
0.0,129,53980.000719
6.0,398,54002.081837
1.0,175,54011.517234
0.0,127,54018.244549
1.0,175,54027.684767
0.0,129,54034.332197
1.0,155,54042.542186
2.0,188,54052.778951
0.0,129,54059.560986
2.0,226,54071.940671
2.0,198,54082.643936
1.0,174,54091.811226
2.0,224,54103.957791
2.0,220,54116.034898
0.0,127,54122.850283
0.0,129,54129.640848
2.0,204,54140.861084
0.0,127,54147.512324
2.0,221,54159.374527
2.0,225,54171.672998
0.0,129,54178.478795
0.0,127,54185.069907
0.0,127,54191.714095
0.0,127,54198.203696
1.0,173,54207.470356
1.0,175,54216.838289
0.0,129,54223.497097
5.0,305,54240.465252
0.0,129,54271.034025
3.0,254,54285.021614
0.0,127,54291.628645
0.0,129,54298.23351
0.0,129,54305.008965
2.0,206,54316.126723
0.0,129,54322.905422
2.0,220,54334.686114
1.0,175,54343.923309
3.0,268,54358.809636
0.0,129,54365.450046
2.0,221,54377.490491
0.0,127,54384.009887
1.0,173,54393.277394
1.0,172,54402.559423
3.0,251,54416.598664
2.0,181,54426.144882
0.0,125,54432.785106
0.0,125,54439.307378
1.0,155,54447.653572
4.0,268,54462.41479
1.0,155,54470.859142
2.0,183,54480.822969
0.0,127,54487.373835
2.0,206,54498.647392
0.0,129,54505.294236
0.0,129,54512.009354
3.0,266,54526.753801
0.0,125,54533.129175
1.0,153,54541.219213
0.0,127,54547.849762
1.0,153,54556.064735
0.0,129,54562.839031
2.0,223,54574.899043
0.0,129,54581.835202
3.0,272,54597.38198
0.0,125,54604.125442
2.0,221,54616.760386
1.0,173,54626.185544
0.0,129,54633.176712
1.0,175,54667.219059
1.0,155,54675.829579
1.0,172,54685.435138
0.0,127,54692.312409
3.0,250,54706.494743
3.0,271,54722.315125
1.0,155,54730.844009
1.0,175,54740.565503
0.0,129,54747.431422
2.0,204,54759.086436
0.0,129,54765.834285
4.0,297,54782.923162
1.0,158,54791.486045
2.0,206,54802.961437
2.0,200,54814.187172
2.0,220,54826.720522
0.0,129,54833.557111
0.0,129,54840.416891
0.0,127,54847.34145
1.0,173,54857.075867
0.0,127,54863.821334
2.0,206,54875.386217
3.0,248,54889.214854
0.0,127,54896.056722
1.0,176,54905.67474
1.0,155,54914.257166
1.0,171,54923.596409
0.0,129,54930.615497
2.0,220,54942.946028
1.0,154,54951.355946
4.0,300,54968.613775
0.0,129,54975.540197
0.0,125,54982.475679
1.0,175,54992.12791
0.0,127,54998.776309
1.0,150,55006.779723
0.0,129,55013.444582
2.0,184,55023.453655
0.0,127,55029.939364
1.0,157,55061.532546
1.0,175,55070.837553
0.0,129,55077.669559
3.0,251,55091.425389
1.0,173,55100.542242
1.0,175,55109.926862
2.0,223,55121.923652
1.0,177,55131.471706
0.0,127,55138.009172
1.0,155,55146.282625
1.0,155,55154.482603
0.0,129,55161.188857
1.0,157,55169.173321
2.0,203,55180.063665
1.0,176,55189.467771
0.0,127,55195.8654
2.0,202,55206.385001
1.0,175,55215.375415
8.0,376,55235.753486
6.0,394,55257.379595
5.0,343,55275.914445
3.0,270,55290.363867
4.0,301,55307.093723
0.0,127,55313.905531
0.0,127,55320.68507
0.0,127,55327.459026
0.0,129,55334.331372
1.0,173,55343.824657
0.0,129,55350.625417
1.0,175,55360.216322
2.0,206,55371.516603
0.0,127,55378.342926
1.0,173,55387.824962
0.0,129,55394.607797
3.0,248,55408.452451
2.0,204,55419.940077
2.0,224,55456.310853
2.0,221,55469.085018
2.0,224,55481.832038
0.0,129,55488.741937
1.0,157,55497.215966
0.0,129,55504.101126
5.0,325,55522.956614
1.0,175,55532.744691
0.0,127,55539.628171
1.0,157,55548.196625
0.0,127,55554.912319
0.0,127,55561.786315
3.0,230,55574.625117
4.0,262,55589.515014
2.0,204,55600.793963
1.0,157,55609.263716
2.0,204,55620.553242
2.0,202,55631.697538
1.0,173,55641.404354
0.0,127,55648.28638
1.0,173,55657.731645
2.0,204,55668.959909
0.0,125,55675.494692
2.0,202,55686.39856
1.0,173,55695.845345
1.0,155,55704.126691
3.0,229,55716.701685
1.0,171,55725.991986
1.0,176,55735.667265
0.0,125,55742.29305
3.0,230,55755.310646
0.0,129,55762.301366
3.0,229,55775.495313
6.0,379,55797.539551
0.0,127,55804.465602
0.0,129,55811.383705
0.0,125,55818.09266
0.0,129,55848.959659
1.0,175,55858.914106
0.0,129,55865.943319
1.0,174,55875.603414
1.0,155,55884.125516
1.0,170,55893.847088
2.0,183,55904.148593
0.0,127,55911.177993
1.0,157,55919.996269
4.0,299,55937.270446
1.0,157,55945.739527
2.0,183,55955.959894
0.0,123,55962.696059
0.0,127,55969.301448
1.0,172,55978.799706
0.0,125,55985.392166
3.0,270,56000.774542
0.0,129,56007.769535
0.0,129,56014.884211
2.0,200,56026.137352
1.0,157,56034.752928
1.0,173,56044.49701
1.0,172,56054.139727
1.0,171,56063.62488
2.0,201,56074.900581
1.0,159,56083.764193
2.0,202,56095.153426
0.0,129,56101.990419
0.0,127,56108.985202
0.0,129,56115.901152
0.0,127,56122.739119
6.0,400,56146.226114
2.0,205,56157.937207
6.0,401,56181.447625
0.0,129,56188.367163
2.0,200,56199.472049
2.0,199,56210.640824
3.0,270,56249.858781
1.0,172,56259.455544
0.0,127,56266.213157
1.0,175,56276.019647
2.0,222,56288.463379
4.0,302,56306.041028
2.0,225,56318.878614
1.0,176,56328.619699
2.0,203,56339.963876
1.0,157,56348.808675
0.0,129,56355.672613
1.0,157,56364.410485
5.0,329,56383.306622
2.0,202,56394.736748
0.0,129,56401.807419
0.0,129,56408.817339
0.0,127,56415.647605
1.0,173,56425.307059
6.0,403,56448.747113
6.0,401,56472.036633
3.0,230,56485.012964
0.0,127,56491.849924
2.0,204,56503.396664
2.0,202,56514.849795
6.0,397,56538.049029
0.0,129,56545.131083
0.0,127,56551.826019
0.0,125,56558.501284
0.0,125,56565.183472
0.0,127,56571.959207
1.0,177,56581.818848
1.0,173,56591.458183
0.0,127,56598.11122
1.0,173,56607.760289
1.0,173,56617.337584
0.0,129,56624.465431
2.0,198,56659.339259
4.0,282,56675.387941
2.0,200,56686.87596
2.0,198,56697.708762
2.0,202,56709.210277
0.0,125,56715.847777
5.0,348,56736.249313
5.0,350,56756.716823
0.0,127,56763.467838
1.0,175,56773.071852
0.0,127,56779.779113
1.0,157,56788.361105
1.0,178,56798.144331
3.0,268,56813.10797
0.0,127,56819.913874
3.0,269,56835.663532
0.0,125,56842.630109
0.0,127,56849.588968
0.0,127,56856.477863
0.0,127,56863.173732
2.0,198,56874.510063
2.0,198,56885.852899
0.0,127,56892.7427
2.0,219,56905.289993
0.0,127,56912.125353
0.0,127,56919.248043
0.0,129,56926.177748
4.0,302,56943.748048
0.0,129,56950.829988
0.0,129,56957.782617
3.0,271,56973.458791
5.0,328,56991.92394
1.0,173,57001.482272
0.0,127,57008.193886
0.0,127,57014.999903
0.0,125,57021.458515
0.0,127,57028.05792
0.0,125,57058.102035
3.0,272,57072.990783
0.0,127,57079.846848
4.0,296,57096.101527
2.0,207,57107.461202
0.0,125,57113.901119
1.0,173,57123.081325
0.0,129,57129.772751
3.0,214,57141.469501
3.0,250,57155.337512
2.0,201,57166.218971
2.0,222,57178.313427
2.0,186,57188.129154
0.0,129,57194.82127
2.0,202,57205.929286
0.0,129,57212.629663
1.0,157,57221.011713
0.0,129,57227.8234
0.0,129,57234.401695
0.0,125,57240.833438
1.0,155,57249.046482
0.0,129,57255.734551
1.0,157,57264.164037
2.0,200,57275.179183
0.0,127,57281.661824
3.0,252,57295.604876
0.0,129,57302.395296
2.0,202,57313.390501
0.0,129,57320.058107
0.0,129,57326.827146
2.0,202,57337.847778
5.0,350,57357.500118
0.0,127,57364.068753
1.0,157,57372.517473
0.0,127,57379.119713
2.0,201,57390.130525
1.0,157,57398.490079
3.0,272,57413.591238
0.0,127,57443.332492
2.0,188,57453.840737
0.0,129,57460.594584
1.0,170,57469.783742
1.0,171,57479.170967
6.0,399,57502.018736
3.0,230,57514.780461
1.0,172,57524.062002
2.0,198,57534.724018
0.0,129,57541.333194
0.0,129,57548.264919
1.0,155,57556.675829
1.0,173,57566.080133
0.0,125,57572.80635
0.0,127,57579.430408
5.0,350,57599.870075
1.0,174,57609.439299
2.0,208,57621.258779
3.0,251,57635.737862
0.0,129,57642.753927
0.0,129,57649.890458
3.0,270,57665.58818
0.0,127,57672.423579
2.0,206,57684.044936
1.0,159,57692.677775
2.0,200,57704.18501
1.0,173,57713.842961
3.0,247,57728.111569
5.0,372,57748.74492
2.0,204,57759.714237
2.0,220,57771.752232
4.0,264,57786.763613
2.0,229,57799.526015
2.0,202,57810.341276
5.0,309,57851.813337
0.0,125,57858.178392
1.0,153,57866.172476
0.0,127,57872.618511
2.0,198,57883.36286
3.0,250,57896.868591
3.0,248,57910.791261
2.0,206,57922.393072
0.0,127,57929.115729
0.0,127,57935.953202
0.0,123,57942.69247
0.0,129,57949.57883
1.0,157,57958.053823
9.0,317,57975.886751
0.0,129,57982.534651
1.0,155,57990.578888
0.0,127,57997.065911
0.0,129,58003.552862
2.0,198,58013.932503
2.0,185,58024.150055
2.0,202,58035.480573
0.0,127,58042.398877
0.0,127,58049.183076
8.0,372,58070.643231
2.0,220,58083.042564
0.0,127,58089.846828
0.0,127,58096.36319
4.0,319,58113.647337
2.0,200,58124.464604
0.0,125,58130.755696
0.0,129,58137.21616
7.0,324,58155.532496
0.0,129,58162.513853
4.0,302,58179.826808
3.0,272,58195.277601
3.0,212,58229.708443
2.0,222,58241.336639
3.0,249,58254.422076
0.0,129,58260.879902
7.0,428,58285.295355
3.0,253,58299.36499
4.0,299,58316.297794
1.0,158,58324.891262
3.0,270,58340.105668
5.0,330,58358.519398
1.0,176,58367.666553
1.0,155,58375.840897
1.0,158,58384.123631
2.0,223,58396.197662
0.0,127,58402.666749
2.0,225,58414.825527
1.0,172,58424.036308
2.0,200,58434.639154
0.0,129,58441.43711
0.0,129,58448.069773
0.0,129,58454.756077
3.0,248,58468.680884
0.0,127,58475.130816
2.0,205,58485.959373
2.0,186,58496.153856
0.0,129,58502.809028
4.0,322,58520.995146
2.0,225,58533.756925
3.0,234,58546.994178
0.0,127,58553.774037
3.0,249,58568.002126
3.0,268,58583.247361
1.0,157,58591.856465
0.0,123,58622.15602
3.0,255,58636.477521
0.0,127,58643.194032
0.0,123,58649.776004
2.0,221,58661.829809
4.0,281,58677.572376
4.0,320,58695.571887
0.0,129,58702.401388
1.0,175,58711.983283
1.0,173,58721.411104
1.0,155,58729.889941
2.0,223,58742.395991
2.0,226,58754.824421
0.0,129,58761.58904
0.0,125,58768.237218
1.0,175,58777.946856
2.0,203,58789.139102
2.0,204,58800.264196
8.0,374,58821.118266
4.0,278,58836.236197
4.0,321,58853.8015
0.0,127,58860.41504
5.0,333,58878.916909
1.0,157,58887.281732
2.0,201,58898.181962
3.0,252,58912.138359
0.0,127,58918.595317
2.0,204,58929.87811
0.0,125,58936.441658
3.0,248,58949.978078
2.0,220,58961.705303
2.0,200,58972.045739
0.0,125,58978.396272
0.0,123,59008.007345
1.0,173,59017.856415
0.0,129,59025.007829
0.0,127,59031.727176
0.0,127,59038.578113
1.0,157,59047.230667
0.0,129,59054.115558
0.0,127,59061.053863
0.0,127,59068.063428
1.0,155,59076.366854
2.0,185,59086.897663
0.0,129,59093.96064
0.0,127,59101.019546
0.0,127,59107.868743
0.0,127,59114.881706
0.0,129,59121.874332
3.0,252,59135.883598
0.0,123,59142.518101
1.0,157,59151.172404
2.0,202,59162.041228
4.0,302,59179.049098
1.0,173,59188.487104
0.0,127,59195.20718
4.0,263,59210.310262
1.0,153,59218.507415
1.0,178,59228.467446
5.0,349,59248.332142
0.0,127,59255.081146
2.0,225,59267.992395
5.0,350,59288.427505
1.0,157,59297.037785
1.0,155,59305.699496
1.0,155,59314.339877
1.0,178,59324.319019
2.0,221,59336.568844
0.0,127,59343.262773
1.0,153,59351.524158
