#{"t_start": 1610523401.8181424, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,29074.753352
0.0,129,29077.973043
0.0,127,29080.925401
0.0,129,29083.954541
3.0,246,29089.417015
2.0,200,29094.155812
2.0,198,29098.300735
0.0,127,29100.736739
12.0,431,29111.063367
5.0,328,29118.693401
5.0,350,29127.12795
0.0,127,29130.529012
3.0,248,29136.028837
0.0,127,29138.561309
4.0,299,29145.907575
0.0,127,29148.845347
0.0,129,29152.029611
0.0,127,29154.881532
2.0,202,29159.192822
0.0,125,29162.707613
0.0,127,29165.609641
0.0,129,29168.24343
0.0,127,29171.405803
0.0,127,29173.578366
0.0,129,29175.793447
6.0,380,29183.520377
0.0,129,29186.205947
1.0,175,29189.26019
0.0,127,29191.66576
0.0,127,29193.931561
0.0,127,29196.349584
3.0,272,29202.567255
0.0,129,29205.061171
5.0,349,29211.965225
0.0,129,29214.671042
4.0,299,29221.275737
1.0,154,29225.292771
0.0,129,29228.618368
3.0,248,29233.866149
2.0,200,29237.939223
2.0,202,29241.957151
9.0,404,29251.710333
0.0,129,29254.857654
9.0,382,29262.318337
0.0,127,29264.591979
0.0,129,29266.90721
0.0,125,29269.449905
2.0,202,29273.357696
5.0,348,29279.14448
0.0,129,29281.658549
0.0,129,29284.394148
4.0,278,29290.852481
0.0,125,29292.846976
4.0,299,29298.632973
0.0,127,29301.749119
0.0,127,29304.503052
0.0,129,29307.484587
0.0,127,29310.053642
2.0,200,29314.32723
9.0,404,29324.406011
0.0,129,29327.376985
3.0,271,29333.101753
6.0,398,29341.813477
9.0,404,29349.334118
0.0,129,29352.300694
1.0,157,29356.477459
10.0,455,29365.473924
5.0,350,29374.116737
0.0,127,29378.15366
0.0,127,29380.885126
9.0,403,29390.695466
0.0,127,29394.512265
4.0,299,29402.177069
5.0,331,29410.513306
0.0,129,29413.417756
0.0,129,29416.53787
0.0,127,29418.962534
5.0,347,29426.913942
2.0,202,29432.001199
0.0,129,29435.260843
0.0,127,29438.7737
3.0,270,29446.829675
0.0,129,29451.11221
4.0,299,29459.095927
0.0,125,29462.187418
0.0,129,29465.721721
0.0,125,29469.021832
0.0,129,29472.405681
3.0,248,29479.943671
0.0,127,29483.533274
2.0,224,29490.870417
0.0,129,29494.987601
6.0,377,29507.35794
0.0,129,29511.241864
0.0,127,29514.665512
0.0,125,29518.65643
2.0,200,29523.845616
2.0,202,29530.448473
7.0,438,29544.487667
0.0,127,29548.116975
6.0,397,29560.821407
0.0,125,29564.482023
5.0,352,29574.821813
2.0,202,29579.932501
5.0,350,29589.90001
3.0,248,29598.10489
0.0,125,29601.539998
2.0,202,29606.799307
4.0,301,29615.474511
0.0,125,29618.837154
0.0,125,29622.363505
5.0,350,29632.112271
0.0,127,29635.961261
0.0,129,29639.915431
2.0,200,29644.820072
14.0,488,29658.66506
0.0,127,29662.145012
5.0,344,29671.587244
4.0,299,29679.88987
0.0,129,29683.304443
0.0,129,29686.869516
3.0,270,29695.268664
1.0,175,29699.897723
6.0,381,29710.161842
1.0,172,30933.309599
1.0,171,30937.962103
4.0,301,30945.160079
4.0,295,30952.792919
1.0,178,30957.340562
3.0,271,30964.280674
1.0,157,30968.172503
0.0,127,30970.793686
8.0,374,30979.281818
1.0,175,30983.075231
0.0,129,30985.462188
0.0,129,30988.478747
0.0,129,30991.246298
0.0,129,30994.028528
0.0,129,30997.168634
0.0,125,31000.185758
1.0,174,31004.099255
0.0,129,31007.207933
1.0,175,31012.248269
2.0,198,31017.392812
3.0,252,31022.82512
6.0,379,31033.950307
2.0,198,31037.608761
0.0,127,31040.532523
5.0,347,31049.171249
0.0,125,31051.954669
3.0,228,31057.319789
1.0,155,31061.278806
1.0,173,31065.250491
1.0,153,31068.270058
3.0,269,31075.072862
3.0,272,31081.594043
2.0,223,31085.792979
0.0,129,31088.12334
4.0,279,31095.163558
0.0,125,31098.516146
1.0,155,31102.280794
0.0,123,31104.603529
3.0,271,31110.641254
1.0,154,31114.485989
0.0,127,31117.93477
1.0,170,31122.310251
1.0,157,31125.540699
4.0,299,31131.587651
0.0,127,31135.031519
0.0,127,31138.509663
10.0,451,31148.361856
1.0,173,31152.085571
0.0,127,31154.51962
1.0,171,31158.224608
5.0,346,31166.574777
0.0,127,31169.603193
2.0,227,31174.561304
1.0,171,31178.637663
2.0,202,31183.017343
0.0,127,31185.697121
0.0,125,31188.651346
1.0,175,31193.296609
0.0,123,31196.52953
1.0,175,31200.692883
2.0,222,31205.644008
2.0,186,31209.601252
0.0,125,31212.161618
0.0,125,31215.327258
2.0,198,31220.921304
1.0,173,31225.451992
3.0,250,31231.482246
0.0,129,31234.576505
2.0,183,31239.718576
0.0,129,31242.623145
1.0,155,31246.588573
4.0,303,31253.231967
0.0,129,31255.609964
4.0,293,31263.652412
0.0,129,31267.254647
0.0,125,31270.505064
2.0,200,31275.565552
6.0,396,31286.466044
2.0,185,31291.354644
0.0,129,31294.291127
0.0,129,31297.365549
2.0,207,31303.529102
4.0,278,31312.014569
3.0,249,31319.225913
0.0,127,31322.960047
1.0,172,31327.595904
1.0,155,31332.220356
3.0,218,31338.421643
2.0,202,31344.828585
0.0,127,31348.118306
5.0,346,31358.957999
1.0,157,31364.34893
0.0,127,31367.420772
1.0,176,31372.540887
2.0,204,31378.683668
0.0,127,31382.535455
0.0,129,31385.968843
1.0,174,31391.495548
1.0,170,31396.046405
1.0,174,31401.206609
0.0,125,31404.907681
1.0,155,31409.50966
6.0,403,31421.759288
2.0,200,31428.06792
1.0,175,31433.773625
2.0,198,31439.190055
5.0,348,31450.105919
0.0,129,31454.405478
3.0,246,31463.134995
2.0,224,31470.533626
0.0,129,31474.240847
0.0,125,31477.414994
0.0,125,31481.256912
1.0,169,31486.086645
0.0,127,31489.617446
1.0,176,31495.700736
1.0,173,31501.473208
0.0,129,31505.496891
4.0,297,31514.458527
4.0,300,31524.120005
0.0,127,31527.602241
3.0,266,31536.686517
1.0,175,31541.117988
1.0,153,31545.271786
2.0,222,31551.893375
0.0,129,31555.459367
2.0,202,31561.229535
0.0,127,31565.821608
0.0,125,31569.428762
1.0,170,31574.235607
4.0,302,31584.118272
0.0,127,31587.354683
2.0,224,31593.470265
4.0,321,31602.561667
1.0,155,31607.523147
6.0,403,31619.024641
1.0,155,31624.078009
0.0,129,31628.212892
2.0,203,31634.295603
5.0,354,31645.490306
2.0,204,32849.783221
1.0,157,32853.538154
0.0,129,32856.169697
2.0,202,32861.553415
4.0,276,32868.652416
1.0,171,32872.90926
0.0,125,32875.809403
1.0,157,32879.924589
2.0,186,32884.365834
3.0,248,32890.784215
1.0,157,32894.727732
2.0,187,32899.126743
0.0,127,32902.484037
3.0,270,32909.796284
0.0,125,32912.709267
2.0,227,32917.831214
1.0,171,32922.087177
1.0,155,32926.294244
2.0,188,32931.86783
0.0,129,32935.195825
0.0,125,32938.283985
0.0,129,32940.856663
3.0,248,32947.688762
0.0,127,32950.915091
1.0,155,32954.493208
2.0,204,32959.497691
1.0,153,32962.843304
3.0,250,32968.977142
0.0,129,32971.820955
2.0,220,32977.461863
0.0,127,32980.265089
0.0,129,32983.437976
1.0,173,32987.929166
0.0,123,32990.713085
1.0,155,32994.268421
0.0,125,32997.064235
0.0,129,32999.746138
3.0,235,33004.773536
0.0,125,33007.377297
1.0,171,33010.781779
2.0,204,33015.180098
0.0,129,33018.086417
0.0,125,33020.935814
1.0,169,33024.786525
0.0,123,33027.637328
1.0,177,33031.401092
1.0,155,33034.725081
0.0,125,33037.341198
1.0,152,33040.750002
0.0,129,33043.825363
0.0,125,33046.846619
0.0,125,33049.858299
1.0,173,33054.268609
3.0,270,33061.532346
0.0,123,33063.93038
0.0,127,33066.75263
2.0,203,33071.708372
3.0,232,33077.390857
0.0,127,33079.846808
0.0,125,33082.480983
1.0,171,33087.949912
2.0,202,33094.300175
3.0,249,33102.228478
0.0,125,33106.349659
0.0,129,33110.319547
3.0,235,33117.259547
3.0,227,33123.260461
0.0,125,33126.553699
2.0,218,33132.296484
0.0,129,33136.144211
0.0,125,33139.420877
1.0,171,33144.356848
3.0,230,33149.569319
3.0,233,33156.021186
2.0,203,33161.661187
1.0,176,33165.871644
0.0,127,33168.857266
0.0,127,33171.481097
1.0,156,33175.114249
0.0,127,33178.748341
1.0,155,33182.896351
2.0,201,33188.598103
9.0,435,33200.83103
1.0,155,33204.525657
4.0,282,33211.472215
0.0,123,33215.113159
1.0,155,33220.541316
0.0,125,33224.22287
0.0,125,33228.065139
0.0,123,33232.350304
1.0,175,33237.489572
1.0,156,33241.698289
0.0,127,33245.309784
0.0,125,33249.47008
1.0,155,33253.593996
2.0,202,33258.782671
2.0,205,33265.083008
1.0,170,33270.093721
5.0,334,33278.629102
0.0,123,33281.333026
1.0,173,33285.905365
2.0,206,33291.29661
1.0,157,33295.189585
2.0,201,33301.565377
2.0,202,33307.018916
1.0,153,33311.033497
5.0,334,33319.614069
2.0,199,33324.722385
0.0,127,33327.709544
0.0,127,33330.908788
0.0,127,33334.574993
3.0,250,33341.417408
0.0,125,33344.377387
0.0,129,33347.867391
0.0,127,33351.097999
2.0,198,33356.142276
2.0,221,33362.089207
2.0,186,33367.98329
1.0,171,33372.523366
0.0,127,33376.015707
1.0,153,33380.332673
0.0,127,33384.110973
1.0,175,33389.306484
3.0,274,33397.237064
1.0,173,33402.289592
1.0,173,33408.20503
0.0,127,33411.424317
1.0,173,33416.417577
2.0,222,33424.058563
1.0,153,33427.6171
0.0,125,33430.828788
0.0,127,33434.505486
0.0,125,33438.183595
2.0,202,33444.161365
0.0,127,33446.951359
1.0,174,33452.128389
0.0,125,33455.514861
5.0,331,33466.6392
0.0,127,33470.100804
2.0,200,33475.609863
1.0,175,33480.307593
0.0,129,33483.442992
0.0,125,33486.960035
1.0,157,33491.494077
0.0,125,33495.450252
4.0,258,33504.06341
0.0,127,33508.149933
2.0,200,33515.085752
3.0,248,33522.3216
2.0,202,33527.747176
0.0,127,33531.876055
2.0,205,33538.206263
1.0,171,33543.073424
0.0,125,33546.78105
1.0,174,33550.896726
2.0,186,33556.078765
2.0,201,33562.188327
0.0,125,33565.319581
3.0,252,33571.954021
0.0,127,34777.323024
6.0,382,34785.81584
0.0,127,34788.141112
1.0,173,34791.462027
1.0,153,34794.451885
0.0,127,34796.924671
0.0,129,34799.865331
4.0,295,34806.377068
0.0,127,34809.322598
0.0,129,34811.866847
0.0,127,34814.966183
0.0,127,34818.206209
2.0,222,34824.045522
1.0,176,34828.09294
0.0,127,34830.446218
0.0,129,34833.007818
2.0,202,34837.697005
1.0,173,34841.603651
0.0,127,34844.392767
0.0,127,34846.997232
0.0,129,34850.202327
0.0,125,34853.297207
0.0,127,34855.974133
4.0,301,34863.032836
0.0,123,34865.32974
5.0,351,34873.350265
0.0,125,34875.957453
6.0,377,34884.502832
2.0,218,34890.577996
0.0,129,34893.305387
0.0,125,34895.717537
0.0,125,34898.649199
5.0,326,34905.925846
1.0,173,34910.248444
3.0,272,34916.441789
2.0,198,34921.271056
2.0,200,34926.14053
2.0,202,34930.887284
1.0,173,34934.677705
0.0,125,34937.385579
1.0,173,34941.797165
4.0,319,34948.693106
0.0,129,34950.926482
4.0,278,34957.045002
2.0,204,34962.357449
0.0,127,34965.233039
1.0,173,34968.575039
7.0,409,34979.016679
5.0,348,34987.31339
0.0,129,34990.739603
0.0,127,34994.361399
2.0,198,34999.685971
3.0,270,35006.20801
3.0,267,35013.685456
0.0,129,35017.04179
0.0,127,35020.437261
1.0,173,35024.567825
2.0,202,35029.489002
5.0,349,35038.432605
0.0,129,35041.917802
3.0,250,35048.91248
0.0,129,35051.701725
0.0,129,35054.676149
0.0,129,35057.76207
2.0,198,35063.648334
0.0,125,35067.525324
1.0,155,35071.317132
5.0,352,35081.348638
0.0,127,35084.477576
4.0,298,35093.537929
6.0,396,35104.79947
3.0,270,35113.261708
1.0,173,35117.206052
0.0,127,35119.725265
3.0,270,35126.860304
0.0,127,35129.919779
0.0,127,35133.322534
0.0,129,35136.072375
1.0,176,35140.4197
2.0,220,35146.743897
4.0,303,35155.661254
0.0,127,35158.747814
0.0,125,35162.449209
2.0,198,35167.853957
2.0,200,35172.881076
0.0,127,35176.163651
10.0,450,35190.151848
0.0,125,35192.855809
1.0,176,35197.541404
8.0,370,35207.522727
0.0,127,35210.846618
0.0,127,35214.44957
1.0,172,35218.96988
1.0,157,35223.10718
0.0,129,35226.589152
9.0,402,35238.054485
0.0,129,35242.083684
5.0,349,35252.65705
0.0,129,35256.341162
0.0,125,35259.609679
0.0,123,35262.713051
0.0,127,35266.139918
0.0,127,35268.665503
0.0,127,35271.862334
0.0,123,35275.190294
2.0,220,35280.450133
0.0,125,35283.256142
0.0,129,35287.065047
0.0,129,35290.973932
3.0,246,35297.972052
5.0,352,35306.801361
2.0,200,35312.123852
1.0,174,35316.246843
0.0,127,35319.501296
5.0,351,35329.250186
1.0,176,35333.50548
2.0,198,35337.265789
1.0,173,35341.535494
9.0,404,35353.894221
0.0,129,35357.176404
10.0,453,35370.380677
0.0,129,35373.614572
1.0,155,35378.409708
0.0,125,35381.442709
0.0,129,35384.852003
0.0,129,35388.316899
3.0,230,35395.021941
0.0,127,35398.353696
5.0,350,35408.612555
4.0,299,35415.744339
6.0,382,35426.032053
2.0,217,35431.914565
0.0,127,35434.826397
4.0,282,35441.904745
1.0,169,35445.827553
0.0,127,35449.221433
0.0,127,35452.767086
2.0,200,36632.995109
9.0,402,36643.35367
2.0,187,36648.514987
0.0,129,36650.994925
0.0,127,36654.145243
2.0,204,36658.813538
3.0,248,36663.683438
2.0,200,36668.37328
0.0,129,36670.807677
0.0,129,36673.307077
7.0,430,36684.663259
0.0,125,36687.664853
0.0,127,36690.705492
2.0,222,36695.89482
3.0,267,36702.92833
1.0,175,36707.36573
2.0,200,36712.783474
3.0,233,36719.775517
0.0,129,36722.653687
5.0,350,36730.729024
1.0,174,36735.323791
5.0,350,36743.073684
0.0,127,36745.485303
0.0,127,36748.305503
0.0,127,36750.938052
2.0,200,36754.42872
1.0,173,36758.363616
0.0,129,36761.080528
2.0,200,36765.625326
0.0,125,36768.233037
2.0,204,36773.024516
3.0,266,36779.88695
4.0,297,36787.898199
0.0,129,36790.934152
0.0,129,36793.696596
1.0,173,36798.046346
0.0,127,36800.378754
1.0,175,36803.799252
1.0,157,36807.933316
1.0,174,36812.31047
0.0,127,36814.947779
4.0,301,36823.328294
1.0,176,36828.075688
4.0,322,36835.416898
2.0,222,36840.693962
1.0,176,36844.780193
0.0,127,36847.962099
2.0,200,36852.797298
2.0,188,36857.16962
1.0,172,36861.481506
4.0,321,36870.15315
1.0,155,36874.054532
1.0,155,36878.247144
7.0,450,36890.323375
0.0,129,36893.652901
1.0,157,36897.240505
0.0,127,36901.185632
2.0,200,36907.258008
2.0,204,36912.567309
2.0,202,36918.701427
0.0,127,36922.432355
5.0,329,36930.838955
0.0,127,36933.983945
0.0,125,36937.500955
2.0,202,36943.10101
2.0,198,36947.88479
2.0,222,36954.645224
3.0,248,36961.245759
4.0,279,36968.624299
2.0,227,36975.191154
0.0,125,36978.432379
0.0,129,36982.237513
0.0,125,36985.365116
2.0,224,36991.589987
4.0,320,37000.337966
1.0,175,37004.556903
1.0,170,37008.884009
0.0,127,37011.721927
1.0,174,37016.397369
2.0,206,37022.226109
2.0,198,37027.802176
0.0,125,37031.15176
4.0,322,37039.974377
1.0,157,37044.245105
3.0,276,37053.925045
0.0,129,37056.91674
0.0,125,37060.41656
3.0,250,37067.338644
0.0,129,37070.675078
2.0,202,37076.362338
2.0,200,37082.238961
2.0,201,37088.32363
4.0,280,37096.60634
0.0,129,37099.80434
3.0,251,37105.516531
1.0,155,37109.049292
1.0,153,37112.94593
2.0,202,37117.515457
1.0,172,37122.126064
1.0,176,37127.445284
3.0,248,37134.728488
0.0,125,37138.813003
0.0,127,37141.965807
0.0,125,37145.289773
2.0,220,37150.345616
0.0,127,37154.0853
0.0,127,37158.185159
2.0,200,37164.400892
0.0,125,37167.552946
3.0,272,37175.851583
0.0,129,37179.041485
5.0,329,37187.993611
2.0,202,37193.698605
2.0,200,37199.467794
3.0,251,37206.877028
0.0,129,37209.672002
8.0,372,37220.244516
4.0,299,37227.296113
0.0,125,37230.321196
2.0,221,37235.773764
0.0,127,37239.09761
0.0,125,37242.3057
4.0,279,37250.566232
0.0,129,37253.685269
0.0,125,37257.099098
5.0,350,37266.333317
0.0,127,37269.230221
1.0,152,37273.321516
0.0,127,37276.247493
0.0,123,37279.122463
4.0,280,37286.914783
9.0,425,37300.33468
3.0,248,37307.37163
1.0,178,37313.108971
0.0,125,37316.568824
4.0,302,37326.281362
1.0,170,37331.683715
0.0,127,37335.404079
0.0,129,38532.38995
3.0,248,38539.061082
0.0,129,38542.539294
0.0,129,38545.037197
0.0,125,38547.079548
6.0,379,38555.908766
3.0,250,38562.319206
6.0,401,38572.53512
2.0,200,38576.844078
0.0,127,38580.075437
0.0,127,38583.108334
3.0,250,38588.483772
1.0,155,38592.123325
2.0,220,38598.016808
0.0,127,38600.749286
2.0,224,38605.682811
0.0,129,38608.05698
3.0,250,38614.155964
5.0,349,38621.859735
4.0,277,38627.909933
0.0,129,38630.93779
4.0,321,38637.97007
3.0,248,38643.225854
3.0,250,38649.240496
0.0,127,38651.385525
0.0,127,38654.092268
1.0,177,38657.242368
3.0,246,38662.817719
1.0,155,38665.92926
0.0,127,38669.117594
1.0,157,38672.35358
1.0,171,38675.60421
2.0,202,38679.879831
6.0,397,38690.78654
3.0,248,38697.130476
1.0,173,38700.695969
0.0,129,38703.839909
2.0,200,38709.481357
5.0,352,38719.412195
1.0,158,38723.708832
2.0,202,38729.645559
2.0,202,38735.592618
4.0,294,38744.851195
5.0,348,38753.921788
0.0,129,38757.568799
1.0,155,38761.465032
0.0,129,38764.855089
9.0,404,38776.135855
4.0,299,38784.769305
0.0,129,38788.222215
0.0,129,38791.584341
0.0,129,38794.879428
1.0,171,38799.997164
1.0,173,38805.001477
3.0,272,38812.134363
2.0,226,38819.125
9.0,404,38829.433947
1.0,157,38833.801388
2.0,202,38838.41107
2.0,224,38844.333923
1.0,173,38849.149517
1.0,155,38852.87716
4.0,297,38861.693451
0.0,125,38864.704728
0.0,127,38867.981145
0.0,127,38870.86743
0.0,129,38873.825302
0.0,129,38877.298796
0.0,127,38880.545252
0.0,127,38883.961861
6.0,400,38893.983147
0.0,129,38896.524074
1.0,175,38901.349533
4.0,260,38908.085873
1.0,153,38912.194156
0.0,125,38915.658257
0.0,125,38918.961093
0.0,129,38922.342472
7.0,326,38930.973581
2.0,202,38936.34134
2.0,200,38941.492236
4.0,299,38949.863025
4.0,318,38958.158755
2.0,202,38963.837542
0.0,129,38967.47122
4.0,301,38976.829149
6.0,395,38988.685331
0.0,125,38991.909031
3.0,228,38997.841324
2.0,183,39002.081536
0.0,125,39005.638485
0.0,129,39008.129048
3.0,248,39015.921796
3.0,268,39023.574289
1.0,153,39027.918313
0.0,127,39031.493361
2.0,217,39037.91047
0.0,127,39041.118616
1.0,155,39046.475461
3.0,232,39052.949028
0.0,129,39056.070794
0.0,129,39058.8213
0.0,127,39062.482302
4.0,278,39071.00098
0.0,129,39074.87284
0.0,125,39078.517369
9.0,404,39089.959814
0.0,127,39093.027368
1.0,173,39097.741343
1.0,173,39101.971467
2.0,202,39107.253222
2.0,198,39112.344286
1.0,173,39116.709039
8.0,374,39127.025617
0.0,127,39130.845656
1.0,175,39135.565851
0.0,129,39138.672632
3.0,248,39145.310164
1.0,173,39150.364573
0.0,125,39153.7202
5.0,331,39163.074713
0.0,129,39167.062433
4.0,297,39175.162134
3.0,268,39181.562771
0.0,125,39183.725847
2.0,198,39188.424927
2.0,198,39193.993578
0.0,125,39197.112932
2.0,202,39202.648377
5.0,348,39212.844706
2.0,200,39217.90538
0.0,129,39220.241919
2.0,202,39225.420705
2.0,202,40410.969211
4.0,297,40418.038618
2.0,200,40423.13552
5.0,329,40431.88944
1.0,173,40436.080878
0.0,125,40439.33332
2.0,202,40443.869068
4.0,318,40451.748476
0.0,125,40454.201349
1.0,173,40458.241065
4.0,299,40465.29373
0.0,129,40468.404068
0.0,127,40471.321114
0.0,127,40474.681382
0.0,129,40477.788571
2.0,224,40483.84762
0.0,125,40486.878293
6.0,379,40496.566754
10.0,453,40507.785654
0.0,129,40510.831381
0.0,125,40513.150735
0.0,127,40516.029631
2.0,221,40521.739353
1.0,176,40526.243552
4.0,299,40532.846187
0.0,125,40535.246333
9.0,382,40542.636821
0.0,127,40545.722056
2.0,202,40551.380964
0.0,127,40554.672235
3.0,250,40561.698654
0.0,129,40565.450606
0.0,129,40569.655166
1.0,155,40574.097428
6.0,397,40584.666363
0.0,127,40588.032693
0.0,127,40591.175185
2.0,198,40596.459598
5.0,348,40604.753096
0.0,127,40607.837391
0.0,127,40611.209295
5.0,328,40621.53035
3.0,270,40628.451457
0.0,129,40631.230555
4.0,299,40640.116381
0.0,127,40643.20462
5.0,350,40653.669857
2.0,190,40658.916703
1.0,155,40663.54491
3.0,248,40672.271604
4.0,319,40682.356231
5.0,350,40692.611105
0.0,127,40695.903001
0.0,127,40699.009749
3.0,245,40706.116194
0.0,129,40709.83199
4.0,299,40717.577856
2.0,202,40723.246473
0.0,129,40726.872633
0.0,127,40730.769812
9.0,404,40741.644396
0.0,129,40744.636965
4.0,300,40752.672545
0.0,127,40755.881373
0.0,129,40758.947027
0.0,123,40762.6664
11.0,494,40777.804467
0.0,125,40781.262943
0.0,127,40784.744513
2.0,202,40790.57782
1.0,171,40794.591882
3.0,270,40802.327753
0.0,125,40806.185572
1.0,155,40810.847659
0.0,127,40814.011626
5.0,292,40821.850243
2.0,220,40826.757672
0.0,129,40830.105357
2.0,200,40835.797478
0.0,129,40839.350325
4.0,299,40846.514297
0.0,125,40850.110058
2.0,198,40855.453248
3.0,248,40862.84648
0.0,129,40867.033051
6.0,399,40878.525304
4.0,321,40888.82551
0.0,123,40892.430804
2.0,198,40898.474133
2.0,221,40903.891696
5.0,346,40913.313377
0.0,127,40916.000639
1.0,155,40920.70393
3.0,248,40928.107206
5.0,350,40937.563437
2.0,198,40942.941382
0.0,129,40946.54121
0.0,127,40949.833932
0.0,129,40953.351482
0.0,125,40956.276764
3.0,248,40962.530916
0.0,129,40966.597407
5.0,349,40976.878294
2.0,198,40981.954372
2.0,200,40987.580719
2.0,198,40992.988751
0.0,127,40996.047543
0.0,123,40999.237691
0.0,127,41002.956946
5.0,328,41012.825152
0.0,125,41015.989495
3.0,248,41022.406094
0.0,125,41025.873445
2.0,200,41031.14176
4.0,299,41039.929156
2.0,200,41045.585616
0.0,129,41048.617749
0.0,127,41051.6766
2.0,226,41057.84877
2.0,224,41064.005253
0.0,127,41067.854295
0.0,125,41070.705482
4.0,297,41079.184328
0.0,125,41082.622272
3.0,248,41089.493987
1.0,175,41094.220063
0.0,129,41098.056638
5.0,350,41106.925429
3.0,267,41114.614489
2.0,200,41120.005531
3.0,248,41127.030929
1.0,173,42278.961624
0.0,129,42281.477879
4.0,297,42288.976664
2.0,221,42294.67058
0.0,127,42297.929521
0.0,127,42301.409735
0.0,129,42304.874481
0.0,127,42308.116787
0.0,127,42310.993543
0.0,129,42314.175951
5.0,352,42322.739944
0.0,125,42325.841696
0.0,129,42329.403433
5.0,350,42337.537211
0.0,127,42340.47706
0.0,125,42343.98041
3.0,248,42350.21791
2.0,202,42354.917281
0.0,125,42358.524448
0.0,127,42361.74741
1.0,176,42367.425628
4.0,299,42375.937721
1.0,157,42380.008596
0.0,129,42383.136617
0.0,127,42386.377072
5.0,345,42396.429281
3.0,248,42404.151471
0.0,129,42407.544003
2.0,202,42412.830678
10.0,430,42426.067092
5.0,350,42435.098114
2.0,202,42440.207766
0.0,127,42443.824506
1.0,155,42448.18451
0.0,127,42450.949443
0.0,127,42454.693523
0.0,129,42458.141259
0.0,129,42461.465454
2.0,200,42466.5946
0.0,129,42470.910125
0.0,127,42475.077125
0.0,127,42478.585534
5.0,350,42487.94507
0.0,127,42491.052465
0.0,129,42494.208721
0.0,127,42497.338762
0.0,129,42500.915844
3.0,246,42508.641694
0.0,125,42512.175434
4.0,280,42520.726198
0.0,125,42523.97364
2.0,202,42529.541649
4.0,301,42538.410314
2.0,202,42544.265534
7.0,432,42557.132871
0.0,125,42560.785431
2.0,224,42567.189667
0.0,127,42570.518171
5.0,350,42580.464561
0.0,127,42583.629725
0.0,127,42586.688014
3.0,248,42593.345556
3.0,248,42601.369822
2.0,200,42607.230315
2.0,200,42614.278137
5.0,350,42624.43689
2.0,202,42630.824827
6.0,399,42642.322327
0.0,129,42645.754402
0.0,127,42649.118763
6.0,396,42660.369827
0.0,129,42664.379152
0.0,127,42668.093158
0.0,127,42671.393064
0.0,129,42674.873609
3.0,250,42680.169559
2.0,200,42686.433794
4.0,297,42694.186143
2.0,202,42700.448028
2.0,202,42706.622724
9.0,404,42717.238917
0.0,125,42720.106016
2.0,202,42725.279807
3.0,248,42732.555526
0.0,127,42737.038802
3.0,246,42744.38225
0.0,125,42747.241354
0.0,125,42750.71561
0.0,127,42753.940348
5.0,350,42765.28119
0.0,127,42768.606091
4.0,297,42777.291119
5.0,352,42787.443341
5.0,328,42796.037705
0.0,129,42799.413064
0.0,127,42803.239473
3.0,268,42810.554569
2.0,202,42816.412994
2.0,202,42822.431136
0.0,129,42825.953101
0.0,127,42829.395597
0.0,129,42832.980317
2.0,200,42838.133595
5.0,350,42847.296402
3.0,248,42853.48129
0.0,125,42856.883696
2.0,202,42863.190331
0.0,127,42866.924702
2.0,220,42873.853363
0.0,125,42877.312069
0.0,129,42880.605366
1.0,174,42884.375168
2.0,202,42888.532848
0.0,129,42891.163761
2.0,200,42896.51961
1.0,173,42900.922535
0.0,125,42904.333546
0.0,127,42907.837651
2.0,200,42912.651598
0.0,127,42916.126292
1.0,155,42919.561305
0.0,129,42923.148179
9.0,404,42934.020371
6.0,397,42945.933807
0.0,129,42949.344745
0.0,127,42952.513474
0.0,127,42955.678919
2.0,202,42961.277235
2.0,202,42966.905774
0.0,127,42969.814914
0.0,129,42972.892908
1.0,157,42976.658419
4.0,299,42984.400792
0.0,127,42987.308673
0.0,129,42990.669261
0.0,127,42994.028157
2.0,198,42999.393703
0.0,127,43002.993189
0.0,129,43006.18508
0.0,129,43009.640189
5.0,352,44209.572376
0.0,129,44211.944719
1.0,175,44216.452294
0.0,129,44219.917737
2.0,198,44223.461105
4.0,297,44231.322565
0.0,129,44234.852933
2.0,202,44239.333208
5.0,350,44248.866787
9.0,404,44259.259838
2.0,200,44264.925077
1.0,157,44268.938223
0.0,129,44272.922626
0.0,127,44277.421695
5.0,350,44289.95221
0.0,125,44293.901486
0.0,129,44297.867858
2.0,200,44303.844482
9.0,401,44315.781263
2.0,202,44321.840925
5.0,349,44332.154487
5.0,352,44342.11124
0.0,127,44345.886465
0.0,127,44349.945351
10.0,451,44363.466084
0.0,129,44366.326416
13.0,457,44379.497864
2.0,200,44384.973087
13.0,459,44398.226303
0.0,129,44402.146708
0.0,127,44405.516992
0.0,125,44408.660699
0.0,127,44412.251775
0.0,127,44415.938011
0.0,129,44419.661147
5.0,350,44431.805893
0.0,129,44434.693411
2.0,200,44440.962296
4.0,297,44451.051552
0.0,127,44454.400517
2.0,202,44460.317352
2.0,198,44466.307893
6.0,382,44480.462836
1.0,155,44484.850874
3.0,230,44491.466213
4.0,320,44499.778555
0.0,129,44503.123384
0.0,127,44506.77264
0.0,129,44510.05672
9.0,425,44524.160123
2.0,202,44529.54603
0.0,127,44534.005451
2.0,202,44540.704208
2.0,202,44547.169608
0.0,129,44550.212191
2.0,198,44555.758581
0.0,127,44560.233466
0.0,129,44563.295288
4.0,299,44570.894519
5.0,350,44582.093848
