#{"t_start": 1610523399.4231832, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,27870.010133
3.0,246,27875.71358
2.0,200,27880.654901
0.0,127,27884.050249
0.0,127,27886.751048
0.0,129,27889.111035
9.0,404,27898.16774
5.0,350,27905.809461
0.0,129,27909.41474
0.0,127,27912.173717
5.0,350,29061.508075
0.0,127,29064.468336
0.0,129,29066.994471
9.0,404,29077.509101
0.0,129,29080.717426
0.0,127,29083.693268
5.0,350,29091.915141
0.0,127,29094.727653
1.0,155,29097.9907
2.0,200,29102.23168
8.0,374,29111.251385
0.0,127,29113.812465
5.0,352,29122.173858
5.0,352,29130.634438
0.0,127,29134.347383
2.0,200,29138.241951
3.0,268,29144.787921
0.0,129,29147.453705
0.0,129,29150.411382
0.0,129,29153.654963
5.0,314,29160.478537
0.0,127,29164.060303
0.0,127,29167.274439
0.0,127,29169.861492
0.0,127,29172.370446
0.0,129,29175.394934
0.0,129,29177.674942
0.0,129,29180.345242
0.0,129,29182.999271
5.0,352,29189.592334
5.0,350,29196.415106
0.0,127,29198.834759
4.0,297,29205.626478
4.0,299,29211.545537
0.0,123,29213.666939
6.0,382,29222.654425
0.0,127,29225.190701
1.0,176,29230.035067
9.0,403,29239.006278
2.0,202,29242.771382
0.0,129,29245.755337
1.0,176,29249.566218
3.0,271,29256.133612
0.0,129,29258.666519
2.0,201,29262.266504
0.0,127,29264.920712
5.0,350,29271.938959
4.0,299,29277.188082
0.0,125,29279.407073
0.0,129,29281.387207
9.0,380,29290.409861
5.0,350,29297.230446
1.0,175,29300.11214
0.0,127,29303.15679
0.0,127,29306.067064
1.0,157,29309.699705
0.0,127,29312.125964
4.0,261,29317.699228
0.0,127,29321.08009
0.0,129,29323.975274
5.0,350,29332.763309
0.0,129,29334.901215
3.0,250,29340.592159
0.0,129,29342.946998
0.0,125,29345.17819
0.0,129,29347.613348
6.0,395,29355.837043
4.0,301,29362.57788
0.0,127,29364.812841
0.0,127,29367.338706
5.0,350,29375.694849
0.0,127,29379.419762
0.0,127,29382.702261
0.0,129,29385.114491
4.0,318,29393.024276
1.0,173,29398.26854
0.0,127,29401.178216
5.0,331,29409.483244
4.0,297,29416.94396
4.0,297,29423.523582
6.0,380,29432.771541
2.0,226,29438.57306
0.0,125,29442.314503
0.0,129,29446.155206
2.0,198,29452.3054
4.0,319,29461.011306
0.0,127,29464.14736
4.0,299,29472.661455
0.0,129,29475.870884
0.0,129,29479.535432
1.0,153,29484.209736
4.0,276,29493.400066
0.0,127,29497.466476
0.0,129,29501.419119
8.0,375,29513.586105
6.0,399,29525.432006
9.0,404,29538.583618
0.0,129,29542.234544
13.0,459,29557.467813
0.0,127,29560.889271
2.0,200,29567.091281
0.0,127,29570.920861
2.0,202,29576.324698
0.0,129,29579.690452
8.0,375,29589.869956
2.0,202,29595.706913
4.0,319,29605.668311
0.0,129,29608.924488
5.0,350,29619.101163
3.0,248,29626.204279
0.0,129,29629.635072
2.0,198,29635.129662
0.0,129,29639.179293
0.0,129,29642.974958
4.0,297,29650.258983
0.0,129,29654.072195
10.0,435,29666.154656
0.0,127,29669.895622
0.0,123,29672.715668
0.0,125,29675.583713
5.0,344,29685.647305
2.0,225,29692.475529
2.0,200,29698.502172
0.0,127,29701.574202
5.0,328,29710.35202
0.0,129,29713.770482
2.0,222,30938.226403
1.0,157,30942.100321
1.0,157,30945.868565
0.0,125,30948.634433
3.0,250,30955.076771
0.0,125,30958.182872
0.0,123,30961.567954
5.0,310,30969.258842
0.0,129,30972.040134
6.0,402,30981.126419
0.0,125,30983.920799
0.0,129,30986.22431
0.0,129,30988.918544
2.0,228,30994.426892
0.0,125,30996.977259
0.0,129,31000.319216
1.0,177,31004.278429
2.0,200,31009.203009
3.0,255,31016.577729
0.0,129,31019.634449
3.0,252,31025.139356
3.0,228,31031.307961
5.0,349,31039.946244
1.0,177,31044.439125
0.0,127,31047.187859
0.0,125,31049.719269
1.0,173,31053.999259
3.0,268,31060.376684
4.0,301,31068.037551
2.0,224,31073.030743
2.0,181,31077.338503
5.0,328,31085.099684
0.0,127,31087.387501
1.0,177,31090.740654
3.0,250,31096.762498
0.0,125,31100.226088
4.0,278,31106.767905
1.0,176,31110.579401
0.0,125,31113.25113
13.0,570,31128.192303
1.0,177,31131.782902
3.0,248,31137.695443
4.0,301,31145.319325
0.0,129,31147.443478
2.0,190,31151.66486
3.0,248,31156.823524
4.0,301,31163.423775
0.0,125,31165.989408
1.0,177,31170.924987
7.0,324,31178.360433
0.0,129,31181.430967
2.0,204,31185.886537
1.0,175,31189.746988
0.0,127,31192.69148
1.0,173,31197.297436
1.0,171,31201.940705
0.0,127,31204.566974
3.0,268,31210.47562
1.0,173,31214.05084
3.0,276,31221.916861
0.0,125,31224.898802
2.0,200,31230.258536
6.0,370,31239.845909
2.0,221,31245.622981
2.0,188,31250.44331
0.0,127,31252.995407
0.0,129,31255.386458
0.0,127,31257.723105
2.0,224,31263.826548
1.0,173,31268.38745
1.0,175,31273.456952
0.0,127,31276.234705
1.0,171,31280.719407
1.0,155,31284.50926
2.0,186,31289.582916
1.0,154,31293.635169
0.0,127,31296.543008
7.0,322,31305.692412
3.0,273,31314.155081
0.0,125,31317.395496
1.0,153,31321.927436
1.0,155,31326.473864
2.0,220,31332.575018
1.0,157,31337.349846
1.0,155,31341.706357
3.0,270,31349.864643
14.0,530,31367.284768
0.0,129,31370.456526
1.0,157,31374.866962
0.0,129,31378.466947
8.0,354,31389.639666
2.0,202,31395.736609
1.0,155,31399.863344
0.0,127,31403.776241
3.0,248,31411.427393
3.0,250,31418.479109
0.0,129,31422.482706
0.0,129,31426.007125
0.0,129,31430.035366
0.0,125,31434.05419
0.0,125,31437.683742
0.0,129,31441.046789
0.0,127,31444.881777
3.0,251,31452.391015
0.0,125,31456.547006
1.0,174,31462.568151
1.0,153,31467.917776
2.0,206,31474.415321
2.0,203,31480.053703
3.0,250,31487.651297
4.0,302,31497.715173
2.0,223,31505.418955
1.0,157,31510.140471
0.0,129,31513.987664
0.0,129,31517.379634
2.0,202,31523.659244
1.0,175,31528.798917
0.0,129,31533.727214
0.0,125,31537.283142
0.0,129,31540.72348
2.0,200,31545.674964
0.0,129,31549.170033
0.0,127,31553.069526
1.0,178,31558.222457
0.0,129,31562.030921
0.0,129,31565.695025
1.0,173,31571.311924
0.0,129,31574.899256
0.0,125,31578.800915
0.0,125,31582.440323
3.0,253,31589.918589
0.0,125,31593.092317
0.0,127,31596.714527
0.0,129,31600.055366
6.0,381,31611.364687
3.0,253,31618.30318
2.0,202,31624.549276
3.0,248,31632.711125
2.0,222,31638.779507
3.0,250,31647.104228
1.0,155,31652.581131
0.0,129,32853.828592
1.0,173,32857.547727
0.0,129,32860.165515
1.0,155,32864.445257
0.0,129,32867.834583
3.0,249,32873.879045
0.0,127,32877.065546
0.0,127,32880.044433
4.0,279,32887.103027
0.0,129,32890.263244
0.0,129,32893.462762
0.0,125,32896.270539
1.0,175,32900.598953
1.0,153,32904.627652
1.0,153,32908.382868
1.0,172,32913.219452
0.0,127,32916.000251
3.0,232,32921.107028
0.0,127,32924.381051
4.0,265,32931.858634
0.0,127,32935.550809
5.0,368,32944.793147
1.0,171,32949.383279
4.0,281,32956.759295
3.0,253,32962.893965
1.0,157,32966.435837
4.0,284,32973.434971
0.0,129,32976.917413
3.0,232,32982.115281
0.0,125,32984.97806
4.0,284,32992.506854
0.0,129,32995.585389
0.0,129,32998.563008
2.0,227,33003.176783
1.0,155,33006.498132
0.0,127,33009.238865
4.0,302,33015.61932
5.0,372,33024.595633
3.0,246,33030.48743
8.0,358,33038.331414
0.0,127,33041.202804
4.0,279,33048.071336
1.0,152,33051.947469
0.0,125,33054.853175
1.0,151,33058.834579
2.0,187,33063.759165
1.0,157,33066.897744
0.0,125,33069.919212
1.0,178,33074.158917
1.0,153,33077.546766
0.0,127,33080.662915
0.0,125,33083.088406
2.0,220,33089.305515
0.0,125,33092.846447
4.0,299,33102.375753
2.0,184,33108.966288
2.0,220,33115.811008
1.0,152,33119.955534
0.0,123,33123.262698
1.0,170,33127.454523
0.0,127,33130.768429
0.0,127,33133.829666
1.0,178,33139.209823
1.0,153,33143.535512
1.0,172,33148.091771
1.0,155,33151.266718
0.0,125,33154.64988
0.0,127,33158.004201
0.0,125,33161.121515
2.0,199,33166.52824
1.0,175,33170.519169
2.0,188,33174.858757
0.0,129,33177.935476
1.0,173,33182.860747
1.0,175,33187.755286
1.0,173,33192.262867
1.0,155,33195.772894
2.0,208,33201.616317
2.0,220,33207.583066
1.0,175,33211.658411
0.0,129,33215.065821
2.0,202,33221.876562
2.0,201,33228.304617
0.0,127,33232.272992
1.0,174,33237.969102
3.0,266,33245.763617
1.0,153,33250.59129
0.0,127,33254.030461
0.0,127,33257.185602
1.0,153,33261.334798
1.0,156,33265.773802
0.0,127,33269.979287
4.0,317,33277.976567
1.0,157,33281.857421
1.0,173,33286.176052
3.0,230,33292.454883
4.0,279,33300.078454
3.0,250,33307.751894
4.0,297,33315.1036
2.0,222,33320.927216
3.0,246,33327.437671
2.0,183,33332.227173
4.0,301,33340.345891
0.0,127,33343.990963
0.0,123,33346.878504
1.0,171,33351.443201
0.0,123,33354.523689
1.0,173,33359.019037
3.0,251,33366.263951
6.0,333,33375.975064
3.0,216,33382.162158
2.0,202,33388.740054
3.0,248,33395.754596
1.0,171,33400.915911
4.0,282,33409.779147
2.0,221,33416.04662
0.0,127,33420.041557
2.0,205,33426.786969
1.0,155,33430.442865
4.0,299,33439.32798
1.0,157,33444.003402
4.0,319,33452.987993
0.0,123,33456.400475
2.0,201,33463.109373
0.0,129,33467.087857
0.0,125,33470.442531
0.0,127,33474.027151
0.0,127,33477.392055
3.0,252,33483.959663
3.0,253,33491.440077
2.0,198,33497.593324
2.0,219,33505.240459
1.0,178,33510.970922
2.0,225,33518.541857
1.0,157,33522.889715
1.0,158,33526.695035
1.0,173,33532.22376
2.0,201,33538.577705
0.0,127,33542.442655
2.0,220,33548.784083
1.0,155,33552.572114
3.0,228,33558.887692
0.0,129,33562.7407
2.0,202,33568.17938
7.0,393,34780.766978
3.0,248,34786.38547
1.0,153,34789.210781
4.0,299,34795.246794
3.0,246,34800.313092
0.0,127,34803.162898
5.0,329,34810.620072
0.0,127,34813.419159
0.0,127,34816.482792
2.0,186,34821.004895
0.0,127,34824.166428
0.0,127,34827.562789
3.0,230,34832.2637
0.0,129,34834.823225
1.0,173,34838.765606
0.0,129,34841.882564
0.0,127,34844.34047
0.0,125,34847.08323
0.0,127,34849.835206
0.0,129,34852.974785
0.0,129,34856.098583
0.0,127,34858.747533
0.0,125,34861.635567
0.0,123,34864.336338
2.0,204,34868.558667
0.0,125,34870.931059
5.0,350,34879.178922
2.0,202,34883.490985
1.0,172,34887.319121
3.0,272,34894.747421
0.0,125,34897.022448
4.0,297,34904.324443
0.0,127,34906.815041
0.0,129,34909.245386
0.0,129,34912.557186
0.0,127,34914.863227
0.0,127,34917.790884
0.0,129,34921.052222
2.0,224,34926.279105
0.0,129,34929.574195
1.0,175,34933.569696
0.0,129,34936.163134
1.0,154,34939.63519
4.0,280,34945.904903
1.0,173,34949.890477
0.0,129,34952.441749
2.0,201,34956.524119
1.0,153,34960.081598
0.0,125,34962.943053
2.0,202,34967.883172
0.0,125,34970.238436
3.0,253,34975.663114
0.0,127,34978.934572
0.0,127,34982.443009
0.0,123,34984.730999
2.0,202,34989.570484
0.0,129,34993.059009
0.0,127,34996.601627
2.0,227,35002.678889
5.0,350,35011.654618
3.0,272,35019.344031
0.0,129,35022.751085
4.0,301,35030.464794
3.0,270,35037.121761
0.0,127,35040.238468
0.0,127,35043.31513
0.0,127,35046.769568
0.0,129,35050.194993
0.0,129,35053.299017
0.0,129,35056.141417
0.0,127,35059.086445
0.0,129,35062.36313
1.0,175,35068.026515
2.0,224,35074.134937
4.0,300,35082.666954
2.0,200,35087.959007
0.0,125,35091.758015
0.0,127,35095.242526
5.0,326,35104.513064
0.0,127,35107.711136
2.0,202,35113.796511
0.0,129,35117.407023
3.0,246,35122.642093
5.0,330,35131.467299
0.0,125,35134.735719
2.0,202,35139.582549
0.0,129,35142.553393
0.0,129,35146.318831
3.0,270,35154.32385
2.0,198,35159.295244
0.0,125,35162.632982
0.0,127,35166.800511
0.0,123,35169.707888
6.0,378,35179.867338
2.0,200,35186.306112
5.0,350,35195.616202
2.0,198,35201.017987
5.0,351,35210.786978
1.0,171,35215.156243
2.0,202,35220.932353
0.0,129,35224.294652
3.0,272,35231.551756
5.0,350,35241.93452
3.0,251,35249.200161
2.0,224,35256.372087
2.0,202,35262.153715
0.0,127,35265.426948
2.0,200,35270.431505
0.0,127,35273.343788
4.0,280,35280.527317
0.0,129,35283.693235
1.0,154,35287.954419
0.0,127,35291.470464
3.0,217,35298.075536
1.0,175,35302.37047
0.0,127,35305.547018
0.0,125,35308.26038
5.0,304,35316.118952
0.0,129,35319.244225
0.0,125,35322.559105
2.0,192,35328.002563
5.0,352,35336.569158
5.0,349,35344.895265
0.0,129,35348.714451
0.0,127,35352.099148
4.0,299,35360.704762
0.0,125,35363.982188
0.0,129,35367.693944
0.0,129,35370.686493
0.0,129,35374.321371
0.0,125,35377.752665
4.0,299,35386.431791
4.0,279,35394.289508
0.0,125,35397.876728
0.0,125,35401.18163
3.0,271,35408.717563
2.0,202,35413.843254
1.0,171,35417.83598
5.0,332,35426.771725
3.0,251,35433.782275
5.0,329,35441.943584
3.0,251,35448.056433
0.0,129,35451.442744
0.0,129,35455.064328
0.0,129,35458.258888
0.0,129,36636.525986
2.0,208,36642.329843
0.0,127,36644.747072
0.0,129,36647.96312
2.0,198,36652.899792
3.0,230,36658.34233
5.0,352,36665.755119
4.0,297,36672.595223
1.0,158,36675.639367
0.0,127,36678.917566
0.0,129,36681.962738
1.0,171,36686.17353
0.0,129,36689.177081
0.0,127,36692.277797
0.0,127,36695.324793
1.0,178,36699.33113
0.0,123,36702.607814
0.0,129,36705.702508
1.0,178,36710.295145
0.0,129,36713.514561
0.0,129,36717.322509
4.0,319,36725.750546
0.0,127,36728.563378
0.0,127,36730.970568
2.0,224,36736.909795
5.0,348,36744.780138
2.0,202,36748.981067
0.0,127,36751.794502
2.0,188,36755.305146
0.0,129,36757.532929
2.0,202,36762.191258
2.0,202,36766.885527
3.0,250,36772.365146
0.0,129,36775.320677
0.0,125,36778.539429
1.0,170,36782.632372
0.0,129,36785.898652
0.0,125,36789.249
0.0,127,36792.376659
4.0,319,36800.187025
0.0,129,36802.478962
0.0,129,36804.916596
0.0,129,36807.795738
4.0,299,36815.64696
0.0,129,36818.606591
2.0,202,36824.259238
0.0,129,36827.246438
2.0,200,36832.412625
0.0,129,36835.04511
1.0,173,36839.251098
0.0,123,36841.9904
2.0,201,36846.337068
3.0,268,36853.458647
0.0,129,36856.250173
0.0,129,36859.237467
0.0,127,36862.373363
6.0,401,36872.983025
5.0,328,36882.099963
3.0,266,36888.347619
0.0,129,36892.216832
2.0,223,36897.715357
2.0,202,36903.755216
0.0,125,36907.138481
0.0,129,36910.829462
2.0,200,36916.462841
8.0,370,36927.403327
3.0,248,36933.686821
0.0,125,36936.744894
5.0,328,36946.263583
1.0,176,36950.640092
3.0,255,36958.136117
0.0,129,36961.679208
1.0,173,36966.017678
3.0,248,36972.363492
3.0,252,36979.890608
1.0,171,36984.857088
1.0,155,36988.743162
9.0,425,37000.78671
0.0,129,37003.783044
3.0,271,37011.001287
7.0,327,37019.608064
1.0,155,37023.639447
0.0,125,37026.928332
0.0,125,37030.606325
4.0,300,37038.791104
0.0,127,37042.103162
2.0,202,37047.811122
1.0,173,37053.510442
0.0,127,37057.570494
1.0,175,37062.171249
3.0,249,37069.135401
0.0,129,37072.594912
0.0,127,37075.794136
1.0,155,37080.209275
2.0,202,37086.331047
3.0,252,37093.972483
1.0,177,37098.966123
0.0,127,37102.070335
4.0,282,37108.518821
3.0,252,37114.894563
0.0,129,37117.50659
0.0,129,37120.794521
0.0,125,37123.879323
3.0,252,37131.482921
0.0,127,37134.752872
0.0,129,37139.000617
9.0,405,37150.199486
3.0,271,37157.918441
2.0,203,37164.682665
3.0,268,37172.443283
14.0,526,37187.519643
0.0,125,37190.862548
5.0,332,37200.983616
1.0,173,37205.006277
0.0,129,37209.072347
0.0,127,37211.811175
0.0,125,37214.780949
0.0,127,37218.596433
3.0,234,37224.479306
3.0,268,37230.674307
4.0,316,37239.118847
0.0,127,37242.307155
1.0,160,37247.238565
2.0,203,37252.633116
0.0,125,37255.658359
4.0,319,37264.495336
0.0,127,37267.544047
2.0,202,37272.656174
0.0,129,37275.979172
1.0,173,37279.954979
4.0,300,37288.377515
0.0,127,37291.755009
0.0,127,37295.398983
2.0,202,37301.566178
3.0,232,37308.192693
1.0,176,37313.942386
0.0,129,37317.37111
2.0,200,37323.767242
0.0,125,37327.573147
4.0,299,37337.010485
1.0,175,38535.32112
0.0,127,38539.012075
0.0,127,38542.042502
5.0,352,38549.918808
1.0,157,38553.299297
0.0,127,38555.978737
12.0,521,38569.825083
2.0,200,38574.239015
0.0,129,38577.108624
4.0,299,38584.572839
5.0,328,38591.940706
0.0,129,38594.894777
10.0,451,38606.374565
1.0,176,38609.867209
3.0,230,38615.031081
2.0,200,38619.264779
5.0,350,38627.1362
3.0,250,38633.122896
2.0,198,38637.762951
2.0,200,38641.231073
5.0,332,38649.068119
0.0,127,38652.034968
5.0,352,38659.054949
9.0,382,38667.415664
2.0,203,38672.605306
1.0,173,38675.674028
0.0,125,38678.17504
3.0,248,38683.792525
4.0,277,38691.431005
0.0,127,38694.585774
0.0,129,38697.534867
14.0,461,38709.718459
0.0,129,38712.519089
0.0,129,38715.658599
1.0,157,38720.399556
1.0,157,38724.47923
0.0,129,38728.011062
2.0,187,38733.998658
2.0,220,38740.115091
0.0,129,38744.018558
4.0,301,38752.723313
0.0,129,38755.618829
6.0,381,38766.278928
3.0,250,38773.259772
0.0,129,38776.390919
1.0,177,38781.705957
2.0,200,38786.827072
1.0,176,38791.777391
0.0,129,38795.350583
5.0,329,38805.183206
0.0,129,38808.49288
3.0,251,38815.161761
3.0,248,38822.829121
0.0,125,38825.588455
4.0,297,38833.349747
0.0,127,38836.645887
3.0,248,38842.503998
0.0,127,38845.62728
0.0,125,38848.914425
0.0,123,38852.268435
0.0,127,38855.102866
3.0,246,38862.407881
4.0,299,38870.559908
2.0,198,38875.381299
1.0,153,38879.183483
1.0,153,38883.202666
0.0,129,38886.660453
3.0,248,38892.815545
5.0,350,38901.350696
0.0,125,38904.941542
4.0,297,38912.605021
6.0,381,38923.563281
0.0,127,38926.922658
0.0,127,38930.027247
0.0,129,38933.158975
7.0,324,38941.879934
0.0,129,38944.83917
0.0,129,38947.920675
2.0,198,38953.687125
0.0,127,38957.130811
3.0,248,38963.897672
0.0,127,38967.078779
1.0,174,38972.090547
3.0,248,38979.772064
0.0,127,38983.54307
2.0,202,38988.889036
2.0,200,38994.642839
1.0,155,38998.610781
0.0,127,39001.362982
4.0,299,39009.296921
2.0,198,39014.472693
2.0,221,39020.93514
0.0,127,39024.498508
1.0,173,39029.468102
0.0,127,39032.9306
1.0,176,39037.844285
0.0,129,39041.76259
0.0,129,39045.259318
0.0,123,39049.61516
6.0,362,39059.277148
3.0,251,39066.418837
2.0,202,39072.347558
0.0,129,39076.14932
5.0,352,39086.311027
2.0,200,39092.067179
2.0,224,39097.956006
5.0,372,39108.063581
1.0,178,39112.751783
5.0,349,39121.591228
0.0,129,39124.967081
2.0,198,39130.473891
0.0,123,39134.195231
0.0,125,39137.40192
2.0,200,39142.285139
9.0,382,39153.47708
0.0,127,39156.948356
0.0,129,39160.185277
0.0,129,39163.572614
1.0,157,39168.283747
0.0,125,39171.947139
5.0,330,39180.658419
2.0,205,39185.127109
3.0,250,39190.425946
4.0,298,39198.812371
7.0,322,39208.10779
0.0,129,39211.736794
0.0,123,39214.838465
1.0,178,39219.618978
0.0,129,39221.942501
0.0,129,39224.528298
2.0,224,40411.1706
0.0,129,40414.515078
0.0,127,40417.538399
10.0,434,40428.075207
2.0,202,40433.515251
0.0,123,40436.335911
13.0,457,40448.083844
0.0,125,40451.215416
4.0,282,40457.211719
0.0,127,40460.151084
0.0,125,40462.621801
1.0,170,40466.623952
0.0,127,40469.703268
0.0,125,40472.544301
0.0,129,40476.012514
0.0,127,40479.175294
1.0,178,40483.306881
2.0,198,40488.817108
0.0,127,40492.098879
1.0,170,40496.282504
0.0,127,40499.0937
1.0,173,40503.079044
1.0,175,40506.984569
0.0,125,40510.03909
0.0,129,40513.097169
5.0,352,40521.014623
0.0,123,40524.563323
2.0,190,40529.16298
0.0,125,40532.202881
3.0,271,40537.571589
6.0,423,40545.754503
0.0,123,40549.433992
0.0,129,40552.690961
6.0,417,40564.717423
0.0,127,40568.530493
0.0,129,40572.382953
0.0,127,40575.958971
10.0,432,40587.749048
2.0,200,40592.963861
4.0,301,40600.841327
3.0,248,40606.732169
0.0,129,40609.869703
4.0,278,40617.860814
4.0,299,40627.202449
2.0,202,40631.802518
2.0,202,40636.868255
1.0,157,40641.336251
4.0,277,40648.475478
0.0,127,40652.683916
0.0,129,40656.678519
0.0,129,40660.070085
1.0,155,40664.247031
2.0,202,40671.069327
3.0,248,40679.335891
0.0,127,40682.956141
9.0,407,40695.190234
3.0,248,40701.735962
3.0,270,40709.656079
1.0,175,40714.92875
0.0,127,40718.014819
0.0,129,40720.738916
2.0,220,40726.774902
2.0,198,40733.268867
6.0,400,40743.915076
0.0,129,40746.786541
0.0,129,40749.997362
2.0,202,40755.479185
0.0,127,40758.722613
5.0,350,40768.408834
0.0,125,40771.468049
4.0,301,40781.264694
0.0,125,40784.750993
0.0,129,40788.734657
0.0,129,40792.13043
0.0,127,40795.26703
1.0,157,40799.142451
0.0,127,40802.50972
3.0,248,40810.147486
10.0,429,40822.437729
5.0,333,40830.511192
0.0,129,40834.089142
4.0,299,40842.708189
5.0,329,40850.815196
0.0,127,40854.568589
3.0,267,40861.963779
3.0,252,40870.290979
0.0,129,40873.546441
4.0,297,40882.080569
6.0,397,40894.935108
9.0,480,40908.654634
0.0,129,40911.646
1.0,153,40915.659512
3.0,232,40921.839016
0.0,127,40925.794925
0.0,129,40929.113803
2.0,202,40934.44752
1.0,157,40938.675848
0.0,127,40942.183409
0.0,129,40945.154151
5.0,346,40955.209708
2.0,202,40960.306905
0.0,129,40963.498216
3.0,250,40970.751125
0.0,125,40974.239187
0.0,125,40977.88028
4.0,269,40985.011139
4.0,299,40993.592024
0.0,129,40997.010746
3.0,270,41004.168349
0.0,129,41007.92247
0.0,127,41011.686646
2.0,198,41017.475279
3.0,230,41023.39908
0.0,127,41026.275396
8.0,375,41036.474242
1.0,175,41042.064976
2.0,202,41047.82318
0.0,129,41050.899816
12.0,513,41065.303105
0.0,129,41069.0728
1.0,170,41073.44316
4.0,268,41080.955886
0.0,127,41084.230952
2.0,218,41090.365098
1.0,173,41094.999777
3.0,248,41102.205897
5.0,349,41111.110564
1.0,157,41115.57914
3.0,249,41122.672003
3.0,248,41129.596164
0.0,125,42280.375406
0.0,127,42282.783227
0.0,125,42285.43849
9.0,404,42295.9672
0.0,129,42299.494969
5.0,350,42309.284701
9.0,404,42319.678062
2.0,202,42324.450865
0.0,129,42327.563223
9.0,404,42338.167731
2.0,202,42342.67701
0.0,127,42346.18551
4.0,319,42354.246825
0.0,125,42357.06168
10.0,453,42371.356005
5.0,350,42380.946474
0.0,129,42384.293292
0.0,127,42387.190496
5.0,350,42397.672219
0.0,129,42401.138443
0.0,127,42404.675615
0.0,127,42408.19051
5.0,350,42418.351012
0.0,129,42422.582761
2.0,200,42427.986527
5.0,350,42437.102526
0.0,127,42440.303187
0.0,127,42443.250985
5.0,350,42452.956876
5.0,352,42463.314563
0.0,127,42466.639057
2.0,221,42473.410078
0.0,129,42477.678539
2.0,200,42483.187014
2.0,202,42488.29986
9.0,404,42499.081131
5.0,352,42509.831479
0.0,127,42513.638989
2.0,202,42519.49347
13.0,477,42533.821575
0.0,125,42537.315495
0.0,127,42540.606828
2.0,202,42546.376542
0.0,129,42550.199489
0.0,129,42553.687304
0.0,127,42556.967532
3.0,250,42564.820874
0.0,127,42568.136834
5.0,329,42577.465907
3.0,250,42584.178078
0.0,127,42587.179294
0.0,129,42590.241671
0.0,127,42593.714789
0.0,125,42597.27877
9.0,404,42610.060112
1.0,159,42615.919207
7.0,408,42627.670538
0.0,127,42631.431367
2.0,202,42637.479208
0.0,127,42640.93073
5.0,348,42650.641333
2.0,202,42655.660401
0.0,129,42659.449841
0.0,129,42663.169802
5.0,331,42673.364982
0.0,129,42676.83523
0.0,129,42679.712761
0.0,127,42682.038461
0.0,129,42685.594712
0.0,127,42689.451369
4.0,297,42697.47174
0.0,127,42700.828866
0.0,127,42704.810652
4.0,297,42713.854915
0.0,129,42716.709768
5.0,350,42725.107311
0.0,125,42728.731671
0.0,129,42732.410047
0.0,127,42735.721195
2.0,206,42742.576769
0.0,129,42746.219403
0.0,129,42749.108643
10.0,452,42762.796438
0.0,129,42766.935223
2.0,202,42772.598585
2.0,200,42778.53994
2.0,200,42784.233399
0.0,125,42787.336718
5.0,350,42797.019176
4.0,297,42805.350877
12.0,431,42817.761054
2.0,200,42823.831401
5.0,352,42834.095334
3.0,245,42840.835946
0.0,127,42844.279349
0.0,129,42847.462732
2.0,202,42852.100734
0.0,129,42854.803048
5.0,352,42865.779172
3.0,232,42873.24727
0.0,127,42876.834536
0.0,125,42880.247568
0.0,129,42883.534873
2.0,202,42887.815844
2.0,202,42892.127262
0.0,125,42894.543149
0.0,125,42897.894826
2.0,203,42903.189342
0.0,129,42906.874855
9.0,380,42917.190017
1.0,155,42920.870719
0.0,129,42923.996157
5.0,352,42933.210497
1.0,157,42938.050638
0.0,125,42941.075127
4.0,299,42950.276669
0.0,127,42953.470812
0.0,129,42956.604905
5.0,350,42966.70066
1.0,171,42970.601148
5.0,350,42979.672991
2.0,202,42984.99486
0.0,127,42987.815362
2.0,202,42993.226596
0.0,129,42996.591646
0.0,129,43000.105007
0.0,129,43003.17116
5.0,347,43013.372484
2.0,200,44209.415483
0.0,129,44212.094205
4.0,299,44219.578498
9.0,404,44228.912359
0.0,129,44231.887207
0.0,127,44235.078451
2.0,202,44240.527137
5.0,350,44249.135964
9.0,404,44259.898719
1.0,178,44264.375819
0.0,127,44268.211851
0.0,127,44271.13172
2.0,202,44278.187531
2.0,202,44285.619359
8.0,459,44301.069029
9.0,404,44313.803751
0.0,129,44317.131111
0.0,125,44320.268984
0.0,129,44324.127005
5.0,350,44334.439117
0.0,123,44337.571281
0.0,129,44340.899228
3.0,248,44348.467076
5.0,352,44359.530199
5.0,350,44369.031127
0.0,127,44372.541851
2.0,202,44378.270778
0.0,129,44381.491237
6.0,378,44393.130454
6.0,382,44403.741369
0.0,127,44406.981042
9.0,382,44418.467616
0.0,129,44422.243208
0.0,129,44427.250855
5.0,350,44437.254957
0.0,129,44441.167019
0.0,129,44445.322912
0.0,127,44448.467243
9.0,404,44461.559758
0.0,129,44465.194097
0.0,127,44469.126215
1.0,172,44475.368355
0.0,127,44479.951004
5.0,350,44490.539756
0.0,129,44494.032033
0.0,127,44497.074485
0.0,127,44499.695891
0.0,129,44503.6351
0.0,127,44506.962668
2.0,202,44512.55857
6.0,404,44525.935163
0.0,125,44529.010476
0.0,129,44532.794526
1.0,176,44539.242389
0.0,129,44542.939212
0.0,129,44546.6113
4.0,299,44554.779607
0.0,129,44559.207035
2.0,202,44565.134745
0.0,123,44568.367953
0.0,129,44571.091084
5.0,326,44580.970294
0.0,127,44584.739194
3.0,248,44591.389565
0.0,127,44595.121464
2.0,200,44600.263097
0.0,129,44604.010391
0.0,129,44607.767192
