#{"t_start": 1610523400.5593398, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t20.0,129,1167.548639
5.0,329,13813.749272
9.0,404,13823.984056
1.0,176,13828.486888
2.0,222,13834.616206
4.0,320,13842.6888
0.0,125,13845.65683
5.0,352,13854.490036
0.0,129,13857.323913
7.0,430,13868.745157
4.0,301,13876.016585
0.0,127,13878.227951
0.0,127,13881.429847
0.0,129,13884.289366
1.0,157,13886.769708
3.0,265,13892.673733
0.0,129,13895.425087
0.0,127,13897.286969
4.0,299,13905.413256
0.0,129,13909.083974
0.0,125,15047.940293
0.0,129,15049.910807
3.0,274,15055.256227
2.0,222,15059.880084
0.0,127,15062.845021
1.0,157,15066.083786
3.0,269,15071.708874
1.0,157,15075.273081
2.0,204,15080.30869
1.0,155,15084.080706
5.0,350,15092.266498
2.0,205,15096.23746
0.0,127,15098.494021
0.0,129,15100.794885
2.0,180,15105.053199
0.0,129,15107.555903
0.0,125,15110.737439
1.0,173,15114.861033
1.0,157,15118.708011
0.0,125,15121.242207
0.0,129,15123.151889
2.0,205,15127.368475
1.0,156,15130.749956
0.0,127,15133.215998
1.0,175,15136.684639
1.0,173,15139.927962
2.0,202,15143.740738
2.0,224,15148.645552
0.0,127,15150.925285
6.0,399,15159.7497
2.0,181,15163.67388
3.0,232,15168.488576
0.0,125,15170.88879
1.0,175,15174.643688
0.0,127,15177.956506
0.0,125,15181.433169
0.0,125,15184.816665
2.0,202,15188.824061
1.0,173,15192.552479
1.0,174,15195.740829
1.0,154,15198.951368
1.0,155,15201.768648
1.0,173,15205.889103
0.0,129,15208.432686
1.0,173,15211.815907
5.0,334,15219.174713
1.0,175,15223.896412
1.0,175,15228.588224
3.0,270,15235.169763
0.0,129,15238.010755
0.0,127,15240.728949
2.0,204,15244.586539
0.0,129,15247.799457
0.0,127,15250.301624
2.0,187,15253.896031
6.0,377,15262.705299
0.0,129,15266.068371
0.0,125,15268.908077
3.0,236,15274.875014
0.0,127,15277.61639
0.0,129,15280.296408
2.0,227,15285.352506
1.0,175,15288.73278
0.0,129,15290.806262
1.0,153,15295.2571
2.0,201,15299.78704
0.0,129,15302.924963
4.0,321,15309.657744
1.0,175,15313.68091
0.0,127,15316.404214
1.0,176,15319.179714
1.0,176,15323.173293
0.0,125,15325.193154
0.0,129,15327.697832
0.0,127,15329.940456
0.0,127,15332.272695
1.0,175,15335.620208
1.0,157,15338.619124
0.0,127,15341.099039
1.0,173,15344.136348
0.0,127,15347.109867
0.0,129,15350.117937
3.0,250,15355.318926
0.0,129,15358.545562
2.0,222,15363.057171
2.0,220,15367.939157
0.0,125,15370.547228
0.0,129,15373.401374
0.0,127,15376.825413
4.0,297,15384.338356
6.0,380,15393.724474
0.0,129,15396.382649
0.0,123,15398.655468
3.0,250,15403.737223
3.0,253,15409.508416
0.0,127,15412.198979
0.0,127,15415.000162
0.0,127,15418.216593
15.0,557,15433.844048
0.0,127,15436.928599
0.0,125,15439.624631
3.0,250,15445.908643
3.0,255,15452.236072
0.0,127,15454.96473
1.0,173,15459.28443
0.0,129,15462.776669
2.0,224,15468.279972
0.0,129,15470.972856
4.0,298,15479.815965
0.0,127,15482.437474
1.0,173,15485.924039
5.0,328,15495.172662
1.0,173,15498.378028
1.0,175,15501.727844
2.0,217,15507.693295
0.0,129,15510.06874
0.0,127,15513.228089
2.0,200,15518.026688
1.0,170,15522.336117
0.0,127,15525.429106
5.0,352,15535.086879
0.0,129,15537.851899
0.0,123,15540.507472
1.0,175,15543.761382
0.0,127,15546.72249
1.0,173,15550.636458
0.0,127,15554.173886
0.0,127,15557.402392
0.0,127,15560.173071
1.0,154,15563.993539
3.0,248,15569.580503
6.0,379,15578.994357
4.0,297,15586.02914
1.0,171,15590.897242
0.0,127,15593.80055
0.0,127,15596.733133
1.0,176,15600.85316
2.0,222,15606.794171
2.0,205,15611.296279
3.0,272,15617.602101
2.0,204,15622.892801
1.0,175,15626.175646
2.0,221,15630.93217
2.0,224,15636.764583
0.0,121.0,157,15664.35573
1.0,172,15671.27998
3.0,270,15684.103736
4.0,299,15698.253.0,246,16815.246323
2.0,203,16819.211462
0.0,125,16821.080018
0.0,129,16823.36592
1.0,155,16826.196832
0.0,127,16828.504761
0.0,129,16831.081659
0.0,127,16833.760806
5.0,374,16842.825548
2.0,222,16847.73216
1.0,157,16850.971566
0.0,129,16852.675042
3.0,252,16858.272382
0.0,127,16860.346188
1.0,157,16863.152577
1.0,153,16866.452034
2.0,200,16871.083308
0.0,129,16873.561342
1.0,154,16876.890302
1.0,174,16879.916162
0.0,129,16882.983973
0.0,129,16885.886514
0.0,129,16888.782062
2.0,204,16893.039997
5.0,346,16900.378434
5.0,309,16907.840722
3.0,250,16913.301804
2.0,204,16918.812094
0.0,129,16922.424146
3.0,271,16929.538569
0.0,125,16932.016786
4.0,299,16936.983758
4.0,265,16943.128105
3.0,250,16948.856144
0.0,129,16952.504499
0.0,127,16955.007187
0.0,129,16957.616883
0.0,127,16960.014164
4.0,301,16966.13531
1.0,174,16969.751837
2.0,198,16974.048548
5.0,349,16982.75268
1.0,157,16985.976264
1.0,176,16989.666174
1.0,153,16993.653125
1.0,153,16996.537237
0.0,129,16999.587229
1.0,169,17002.406965
2.0,186,17006.279225
1.0,175,17010.644118
2.0,221,17014.838367
2.0,202,17019.398844
1.0,169,17022.844729
5.0,350,17030.104337
0.0,127,17032.385574
0.0,125,17034.827224
1.0,172,17038.892102
0.0,129,17041.848857
0.0,129,17044.051888
1.0,173,17047.524692
2.0,202,17051.601249
2.0,202,17055.760453
2.0,188,17059.372671
2.0,220,17063.295336
4.0,325,17069.492905
0.0,127,17072.140942
0.0,127,17073.90449
0.0,127,17076.613604
1.0,155,17079.968749
5.0,310,17086.510121
6.0,399,17094.896651
0.0,129,17097.686077
0.0,127,17100.094121
3.0,252,17106.137749
1.0,157,17109.40038
1.0,155,17111.819781
1.0,171,17114.345592
1.0,173,17117.291913
2.0,220,17120.768569
3.0,250,17125.738889
0.0,127,17128.364237
1.0,170,17132.148003
0.0,123,17134.708546
0.0,129,17137.594195
0.0,125,17139.657216
0.0,129,17141.890444
1.0,157,17145.506796
1.0,158,17148.929953
1.0,157,17152.121346
0.0,129,17155.540146
0.0,127,17158.711086
2.0,225,17163.271958
11.0,482,17174.084637
1.0,153,17177.134043
0.0,127,17179.77192
0.0,127,17182.945633
0.0,129,17185.300558
0.0,127,17187.494963
2.0,202,17191.310498
2.0,201,17195.499935
2.0,201,17200.10978
2.0,202,17203.414429
0.0,127,17206.183255
1.0,171,17210.232875
0.0,127,17212.86028
0.0,123,17215.768527
0.0,127,17218.532558
1.0,155,17222.286165
6.0,362,17230.493563
6.0,383,17239.072829
1.0,153,17243.417099
0.0,127,17245.831545
0.0,129,17248.064021
0.0,125,17250.830756
0.0,127,17253.176406
1.0,155,17256.736613
0.0,127,17259.628143
0.0,127,17261.907642
5.0,327,17268.898812
0.0,127,17271.583497
8.0,375,17278.952388
0.0,127,17281.868936
3.0,247,17287.278363
1.0,172,17290.920029
2.0,222,17295.071963
0.0,123,17297.358262
0.0,125,17300.076441
2.0,202,17304.992759
0.0,129,17307.6099
0.0,127,17311.044759
0.0,129,17314.171998
0.0,127,17317.282014
2.0,202,17322.412715
0.0,127,17325.311802
1.0,175,17329.836233
1.0,176,17334.361055
0.0,129,17337.355314
0.0,129,17340.043273
5.0,331,17348.005236
0.0,129,17350.782781
1.0,173,17354.4081983.0,254,17403.187334
1.0,175,17410.976052
5.0,345,17424.935785
3.0,268,17436.210395
0.0,127,17441.577209
0.0,129,17446.901784
2.0,182,17454.5996419.0,382,18525.836412
2.0,224,18530.660564
1.0,157,18533.786207
2.0,222,18537.677602
3.0,251,18542.380314
1.0,173,18545.799346
2.0,225,18550.449113
4.0,297,18558.312279
0.0,129,18561.07253
0.0,129,18563.628547
1.0,175,18567.623024
2.0,204,18571.791563
1.0,153,18575.068407
2.0,203,18580.22684
3.0,229,18585.281081
2.0,200,18589.036605
4.0,313,18595.476699
1.0,155,18599.217064
0.0,129,18602.011226
1.0,174,18606.167967
1.0,175,18609.808549
1.0,171,18613.554359
0.0,127,18616.361449
0.0,127,18618.671434
2.0,224,18623.520008
0.0,127,18625.72683
0.0,127,18628.020771
1.0,155,18631.284096
4.0,302,18637.876688
3.0,273,18643.816002
0.0,129,18646.394036
9.0,380,18654.591254
2.0,204,18659.20638
4.0,301,18665.343682
1.0,153,18668.6659
0.0,129,18671.079884
3.0,228,18676.121199
0.0,125,18679.24568
1.0,157,18682.688648
1.0,155,18685.840512
2.0,186,18689.938995
3.0,250,18696.270193
0.0,125,18698.447213
1.0,176,18702.443967
1.0,173,18706.312429
1.0,157,18709.125531
0.0,125,18711.414531
3.0,250,18717.616637
1.0,175,18721.255953
6.0,399,18730.267679
2.0,200,18734.562752
2.0,204,18738.453212
0.0,125,18740.119696
2.0,222,18744.917412
1.0,173,18748.853757
2.0,204,18752.874379
0.0,125,18755.376307
4.0,298,18761.401021
3.0,231,18766.100327
0.0,127,18768.907327
1.0,174,18772.26447
1.0,175,18775.803185
2.0,225,18781.305858
0.0,129,18784.294709
0.0,127,18787.042905
0.0,129,18790.356026
0.0,125,18792.800478
2.0,223,18796.708706
2.0,204,18800.920256
1.0,155,18804.244656
1.0,177,18808.396555
3.0,251,18813.28472
2.0,203,18817.71499
1.0,150,18820.071167
1.0,156,18822.89598
0.0,127,18825.237204
4.0,282,18831.384358
0.0,127,18833.752934
3.0,270,18838.683973
0.0,127,18840.784044
0.0,125,18843.669331
3.0,229,18848.832684
2.0,206,18853.141324
0.0,127,18855.251684
5.0,346,18862.392064
2.0,226,18866.346725
0.0,129,18869.094229
0.0,129,18872.450643
3.0,228,18877.362647
1.0,157,18880.988547
2.0,218,18884.845055
1.0,158,18887.559666
0.0,127,18890.679342
2.0,201,18895.12409
2.0,223,18899.152391
1.0,174,18902.824678
3.0,250,18908.307834
3.0,271,18914.056854
0.0,129,18916.307676
0.0,125,18918.824869
3.0,252,18923.358135
3.0,251,18929.864361
0.0,127,18932.368785
0.0,125,18934.88825
1.0,170,18938.159673
3.0,251,18943.591698
5.0,352,18950.436821
2.0,201,18955.052091
1.0,155,18958.322951
2.0,200,18963.182323
2.0,202,18967.740049
0.0,129,18970.604438
0.0,123,18973.128245
0.0,127,18975.92813
1.0,154,18980.319294
0.0,127,18983.6292
0.0,127,18986.129834
3.0,269,18991.909036
0.0,129,18995.040467
3.0,251,19000.375394
0.0,125,19003.393265
6.0,420,19012.5895
0.0,129,19015.444784
1.0,173,19019.740685
0.0,129,19022.60864
0.0,125,19025.864446
0.0,127,19028.700189
0.0,127,19031.588133
0.0,127,19034.86459
0.0,127,19037.248045
3.0,276,19043.013326
2.0,202,19047.240814
2.0,201,19052.456485
1.0,157,19055.96702
2.0,198,19060.213813
1.0,173,19063.810974
4.0,279,19070.149153
0.0,125,19072.616997
2.0,206,19077.116328
1.0,172,19081.396622
0.0,125,19084.177475
2.0,198,19088.544114
0.0,127,19092.224084
1.0,173,19096.063692
1.0,10.0,129,19108.626109
0.0,127,19114.233.0,248,20262.438667
0.0,127,20264.615538
0.0,127,20267.452945
0.0,123,20270.124229
0.0,127,20273.00211
5.0,301,20279.697347
0.0,127,20282.199743
1.0,173,20284.996243
0.0,127,20287.967995
1.0,174,20291.740506
2.0,220,20296.238878
2.0,204,20299.63631
0.0,127,20302.369914
1.0,174,20305.990674
2.0,201,20309.329737
2.0,219,20314.257206
0.0,127,20316.62016
1.0,157,20319.640584
2.0,182,20323.536326
3.0,253,20329.879575
3.0,248,20334.711108
0.0,127,20337.669817
3.0,219,20341.303645
2.0,185,20345.663572
1.0,154,20348.018045
1.0,173,20351.352035
0.0,123,20354.160252
1.0,153,20357.385454
0.0,127,20360.136633
3.0,250,20366.088787
4.0,279,20372.200382
2.0,186,20376.28197
0.0,127,20379.700674
0.0,129,20382.559845
0.0,129,20385.290913
2.0,201,20389.232806
1.0,173,20392.605803
0.0,125,20394.777614
0.0,125,20396.9779
1.0,151,20399.109351
2.0,183,20403.717929
1.0,157,20406.627036
2.0,203,20410.918936
0.0,127,20413.92825
1.0,173,20416.775833
0.0,127,20419.479885
1.0,173,20422.982609
1.0,173,20426.565566
1.0,155,20430.074628
1.0,155,20433.359057
2.0,200,20437.389011
3.0,266,20442.451965
0.0,125,20445.636074
3.0,254,20451.752203
2.0,204,20456.398596
2.0,200,20461.168084
0.0,123,20463.464151
0.0,127,20466.368536
2.0,222,20471.6921
2.0,200,20476.701782
1.0,172,20480.352911
2.0,181,20484.356755
2.0,205,20489.369392
2.0,203,20494.480166
1.0,173,20498.030727
0.0,127,20500.563017
2.0,203,20504.615979
1.0,152,20507.148161
0.0,129,20510.148607
0.0,127,20512.383162
1.0,171,20516.56671
1.0,153,20519.446178
1.0,153,20522.682738
3.0,215,20528.040544
1.0,171,20532.413355
0.0,127,20535.199452
1.0,176,20538.734764
1.0,174,20542.243762
2.0,202,20546.587599
2.0,222,20550.037488
2.0,225,20554.988073
1.0,156,20558.072115
1.0,153,20561.493266
8.0,434,20570.192768
1.0,155,20573.681419
2.0,202,20577.989213
1.0,155,20581.856486
0.0,127,20585.069514
5.0,329,20591.44643
1.0,176,20595.660205
0.0,127,20598.041932
0.0,125,20600.716004
1.0,154,20603.768154
0.0,127,20606.492388
0.0,123,20608.322155
0.0,125,20611.324511
0.0,125,20614.540359
0.0,127,20617.435953
0.0,129,20620.041712
2.0,204,20624.562663
2.0,202,20629.40748
1.0,155,20633.38799
0.0,129,20636.776241
0.0,129,20639.225757
2.0,202,20643.634319
1.0,175,20647.031096
0.0,125,20651.044957
0.0,127,20653.827278
1.0,174,20657.916228
4.0,264,20664.238794
2.0,219,20669.560298
2.0,200,20673.916394
6.0,382,20683.380625
2.0,183,20688.512934
0.0,127,20690.426369
1.0,175,20694.222795
4.0,283,20699.828474
1.0,173,20703.420967
0.0,127,20706.168413
4.0,275,20711.649228
0.0,125,20715.012479
2.0,219,20720.425155
2.0,201,20724.690998
0.0,127,20727.535542
0.0,125,20730.28901
0.0,129,20733.501438
0.0,127,20735.921767
2.0,224,20741.116871
1.0,173,20745.354858
0.0,127,20748.108772
1.0,168,20751.63669
1.0,157,20755.518666
0.0,127,20758.833922
4.0,320,20766.240801
0.0,127,20769.226646
0.0,127,20771.600044
2.0,204,20776.216438
1.0,173,20781.200022
2.0,205,20786.381929
2.0,184,20790.629441
0.0,125,20793.139204
0.0,125,20795.374025
2.0,183,20799.108316
5.0,347,20806.799284
2.0,209,20809.924439
1.0,175,20814.552573
0.0,129,20817.841604
2.0,202,20822.316066
1.0,152.0,204,20858.810855
1.0,172,20864.934126
0.0,125,20870.415389
2.0,223,20879.647838
0.0,129,20885.044007
1.0,173,20891.271158
2.0,201,209002.0,202,21997.694611
0.0,129,22000.610032
9.0,404,22008.598675
0.0,127,22011.476685
2.0,200,22015.6484
0.0,129,22018.049231
5.0,372,22025.897736
0.0,129,22028.084665
2.0,202,22031.965637
1.0,172,22035.348527
2.0,202,22039.999506
13.0,459,22049.409231
2.0,200,22053.60448
1.0,155,22057.132605
0.0,129,22059.851041
0.0,127,22062.680189
6.0,402,22072.020856
0.0,129,22074.044053
0.0,127,22077.07674
0.0,129,22079.958492
0.0,127,22081.79683
2.0,202,22085.618934
0.0,129,22087.785537
10.0,431,22096.696132
0.0,127,22099.755776
0.0,127,22102.550346
0.0,127,22105.399554
0.0,127,22107.924727
0.0,127,22110.887957
0.0,125,22113.036677
0.0,129,22115.252525
2.0,202,22119.427509
3.0,272,22124.920814
4.0,297,22131.522417
0.0,129,22134.066684
0.0,129,22136.52842
0.0,127,22139.360674
0.0,129,22142.086859
5.0,350,22149.527702
0.0,129,22152.312379
0.0,129,22154.872659
9.0,404,22165.131176
0.0,129,22167.959093
2.0,200,22172.979942
0.0,129,22175.796113
4.0,297,22182.53244
0.0,127,22185.447384
4.0,299,22192.603052
0.0,129,22195.355674
0.0,127,22197.752407
0.0,127,22200.500256
0.0,129,22203.528057
5.0,350,22211.40533
0.0,129,22214.312857
0.0,129,22217.324574
5.0,352,22224.533807
0.0,129,22226.959949
0.0,127,22229.33709
0.0,129,22231.885136
0.0,127,22234.751682
0.0,127,22237.905392
0.0,129,22240.752511
0.0,127,22243.768733
13.0,457,22253.528844
0.0,129,22256.204493
5.0,346,22264.796266
2.0,202,22269.089613
1.0,173,22272.26305
0.0,127,22274.842989
2.0,200,22278.937834
0.0,129,22281.660719
0.0,129,22284.108413
0.0,129,22287.279972
0.0,127,22290.085038
6.0,399,22298.476238
5.0,350,22306.192718
9.0,404,22315.928682
0.0,127,22318.52832
0.0,125,22320.87442
3.0,271,22327.012028
10.0,448,22337.208375
10.0,433,22347.040679
0.0,129,22349.714646
13.0,460,22359.251984
5.0,352,22366.171648
0.0,129,22368.932451
0.0,129,22371.424444
4.0,297,22377.593084
0.0,129,22380.500859
0.0,129,22383.148748
0.0,127,22386.27504
0.0,127,22388.03264
2.0,202,22392.23657
2.0,200,22397.232378
2.0,200,22401.847946
5.0,353,22409.281783
1.0,170,22413.222216
0.0,127,22415.888931
0.0,129,22418.559573
0.0,127,22421.440403
5.0,350,22428.680258
2.0,202,22433.686059
9.0,404,22443.174079
1.0,177,22447.249443
2.0,202,22452.229222
2.0,202,22456.8181
1.0,157,22459.886751
0.0,129,22462.972523
1.0,155,22467.160047
5.0,352,22476.716031
9.0,404,22487.255032
5.0,350,22496.467824
0.0,127,22499.690766
12.0,431,22510.577846
2.0,202,22515.049317
4.0,297,22522.609246
0.0,127,22524.804991
2.0,200,22529.591692
0.0,127,22532.518831
10.0,434,22543.906863
1.0,175,22547.728719
0.0,129,22550.177409
0.0,129,22553.324009
0.0,129,22555.83213
2.0,200,22561.028163
5.0,350,22570.129375
0.0,127,22573.579501
0.0,129,22576.873296
0.0,127,22580.352523
5.0,346,22587.553438
0.0,129,23730.251474
1.0,155,23733.304443
2.0,221,23737.778878
2.0,201,23742.525033
0.0,127,23744.888057
0.0,127,23747.251686
5.0,333,23755.096593
7.0,326,23763.40085
0.0,123,23765.856962
5.0,348,23774.752944
2.0,220,23779.984388
0.0,129,23782.67696
9.0,422,23792.548442
9.0,405,23802.676458
0.0,125,23806.060474
0.0,129,23808.974068
0.0,129,23812.36448
2.0,198,23816.541083
0.0,127,23819.360556
2.0,200,23823.42871
3.0,230,23828.885807
1.0,173,23832.743497
0.0,125,23836.005248
3.0,228,23840.832639
5.0,350,23847.863492
0.0,127,23850.261087
10.0,433,23859.457193
1.0,157,23862.875727
0.0,127,23865.912319
0.0,127,23868.332293
11.0,502,23880.037254
0.0,127,23882.328456
0.0,129,23885.02491
1.0,155,23888.4444
1.0,173,23891.386355
1.0,174,23895.274142
1.0,157,23898.840692
4.0,299,23905.517311
4.0,296,23912.630934
0.0,129,23915.160629
0.0,129,23917.744712
3.0,268,23924.027475
0.0,129,23926.748753
0.0,127,23929.503711
6.0,399,23938.852794
0.0,125,23941.67016
0.0,129,23944.824064
0.0,127,23947.500435
1.0,157,23951.074031
1.0,155,23954.20792
5.0,350,23961.736712
2.0,198,23965.769014
2.0,202,23970.343192
0.0,129,23973.696608
0.0,129,23976.254502
0.0,129,23979.789191
0.0,127,23982.585667
1.0,155,23986.515355
0.0,125,23989.37882
4.0,302,23996.515018
0.0,127,23999.42684
0.0,129,24002.363538
4.0,297,24009.114695
2.0,202,24013.902413
5.0,350,24021.128239
1.0,157,24024.26083
1.0,174,24027.892525
1.0,174,24031.08507
3.0,248,24037.479587
2.0,200,24042.148713
0.0,127,24044.978506
0.0,127,24047.54881
3.0,230,24052.659946
0.0,129,24056.119309
2.0,200,24060.845596
0.0,129,24063.966804
6.0,381,24072.208603
2.0,202,24076.852059
2.0,200,24081.26067
8.0,353,24088.712802
1.0,175,24093.259251
11.0,464,24104.628971
0.0,129,24107.888677
2.0,205,24112.678967
0.0,127,24115.896602
0.0,129,24119.286562
13.0,552,24135.412623
3.0,248,24141.960917
0.0,129,24145.254583
3.0,272,24151.648814
1.0,176,24155.952229
14.0,456,24168.116156
3.0,250,24173.501339
0.0,125,24176.356102
0.0,129,24179.27316
0.0,129,24181.566449
0.0,129,24184.456236
0.0,127,24186.951581
5.0,372,24194.95992
1.0,157,24198.896512
1.0,171,24203.176728
3.0,233,24208.715748
4.0,299,24215.825417
4.0,297,24224.359778
1.0,177,24229.146555
2.0,202,24233.542169
6.0,381,24241.292695
1.0,173,24245.240827
1.0,155,24249.514744
0.0,127,24252.300026
0.0,127,24256.11667
8.0,375,24266.416248
1.0,176,24271.083742
1.0,157,24275.028719
4.0,262,24281.788894
0.0,129,24284.507866
8.0,352,24293.286088
5.0,350,24302.74717
0.0,127,24306.053573
2.0,202,24311.353222
0.0,127,24314.278131
0.0,129,24317.263987
0.0,125,24320.939328
4.0,278,24328.557776
9.0,424,24339.221819
0.0,127,24342.269407
2.0,203,24347.159964
0.0,129,24350.478766
0.0,129,24354.223549
5.0,327,25520.790387
0.0,129,25523.839981
4.0,299,25531.109112
0.0,129,25533.717864
1.0,176,25537.00954
0.0,129,25539.748212
0.0,127,25542.381572
0.0,129,25545.240109
0.0,129,25548.324653
2.0,202,25554.22855
0.0,127,25556.426882
0.0,129,25559.664027
10.0,433,25570.457774
0.0,129,25573.347522
0.0,127,25575.859586
0.0,127,25579.03826
0.0,125,25581.260359
0.0,127,25583.782341
0.0,127,25586.908772
0.0,129,25589.260014
9.0,404,25598.887681
3.0,250,25605.154728
0.0,129,25608.080512
4.0,301,25614.257273
3.0,248,25619.721552
3.0,250,25625.100898
0.0,125,25627.155307
0.0,125,25629.463916
10.0,431,25638.712217
3.0,249,25645.031033
0.0,129,25647.681588
0.0,127,25650.367971
0.0,129,25652.956988
0.0,127,25655.585334
0.0,129,25658.844151
5.0,350,25665.453102
7.0,432,25674.760235
10.0,453,25684.211689
5.0,350,25691.978503
1.0,154,25694.932886
0.0,129,25697.5607
0.0,129,25700.265828
0.0,129,25703.482588
9.0,404,25712.961257
0.0,129,25716.029599
0.0,129,25718.796597
0.0,125,25721.531751
5.0,350,25730.333199
0.0,127,25733.172946
2.0,202,25737.920728
1.0,174,25742.076319
7.0,429,25752.808239
0.0,125,25755.844082
0.0,129,25758.791978
5.0,366,25768.728606
6.0,382,25778.326332
2.0,202,25782.864506
0.0,127,25786.109365
0.0,127,25788.71663
2.0,200,25793.518974
3.0,268,25798.554914
1.0,155,25802.012113
0.0,129,25805.18729
3.0,230,25811.177487
6.0,378,25818.970268
0.0,129,25821.000932
0.0,129,25823.64988
0.0,129,25825.822182
3.0,252,25829.753382
2.0,222,25835.229671
5.0,350,25843.407427
0.0,127,25846.11025
0.0,129,25848.740045
9.0,404,25857.669083
2.0,202,25862.928349
4.0,299,25870.943745
2.0,200,25875.673558
0.0,129,25879.712527
2.0,200,25884.439619
3.0,234,25890.751499
2.0,202,25895.429296
0.0,125,25898.08375
0.0,129,25901.240059
0.0,127,25904.192578
5.0,352,25913.129306
4.0,301,25921.112415
2.0,202,25926.322904
1.0,155,25930.044038
7.0,322,25937.36401
2.0,202,25941.597099
0.0,129,25944.569906
2.0,202,25949.388624
0.0,127,25952.290916
0.0,127,25955.233685
1.0,173,25959.411276
15.0,534,25973.632617
0.0,129,25977.14976
1.0,178,25981.454085
0.0,127,25984.16368
0.0,129,25987.161745
9.0,382,25996.778868
3.0,228,26002.88958
0.0,125,26005.34871
1.0,178,26010.223017
8.0,353,26018.036957
0.0,129,26020.688193
0.0,129,26023.416975
3.0,251,26029.619137
0.0,127,26032.218379
4.0,297,26038.349288
3.0,248,26043.911287
8.0,352,26053.03197
5.0,328,26062.100885
0.0,129,26065.331697
2.0,202,26069.50083
0.0,123,26072.396755
5.0,329,26081.014644
5.0,326,26088.961424
3.0,246,26095.857901
0.0,127,26098.616637
3.0,248,26104.874962
0.0,127,26108.128969
0.0,129,26111.466167
5.0,350,26119.841213
0.0,125,26122.732948
0.0,129,26125.799041
5.0,352,26136.672749
4.0,299,27310.700681
10.0,433,27320.732515
0.0,129,27323.755526
0.0,127,27326.63653
5.0,332,27334.040739
1.0,155,27337.011362
0.0,125,27339.607896
5.0,344,27346.270422
1.0,177,27349.597747
1.0,157,27353.696134
6.0,399,27361.544251
1.0,175,27365.31042
8.0,498,27375.026973
0.0,127,27377.643088
1.0,173,27381.450319
3.0,246,27385.845762
5.0,352,27393.902492
3.0,248,27398.753309
0.0,127,27400.996178
2.0,220,27405.751103
5.0,350,27414.141417
0.0,125,27416.49237
0.0,127,27418.719954
2.0,204,27422.796628
0.0,127,27425.362855
4.0,318,27432.795826
1.0,157,27435.382916
0.0,129,27438.588049
0.0,129,27441.348721
0.0,127,27444.217459
4.0,300,27451.352961
2.0,202,27456.516187
5.0,352,27464.84818
0.0,123,27468.053992
2.0,200,27472.305442
2.0,202,27475.940722
1.0,155,27479.146886
4.0,321,27485.501806
0.0,129,27487.953361
0.0,129,27489.923529
0.0,129,27492.36531
1.0,175,27496.418669
10.0,474,27507.948672
7.0,413,27516.610163
0.0,127,27519.716722
0.0,127,27523.152707
3.0,269,27529.741053
0.0,129,27532.64208
2.0,206,27537.351238
2.0,202,27541.971803
9.0,382,27550.915707
0.0,129,27554.015989
0.0,127,27557.240831
4.0,301,27565.389548
0.0,127,27567.680986
2.0,200,27571.622799
2.0,204,27576.284963
0.0,125,27578.98405
0.0,129,27581.90826
0.0,127,27584.003126
0.0,125,27586.87828
0.0,129,27588.962191
0.0,125,27591.46778
9.0,424,27602.123297
0.0,127,27604.920386
0.0,127,27607.498828
0.0,125,27610.071422
5.0,344,27617.316546
2.0,200,27622.092419
4.0,299,27628.360634
0.0,125,27630.954794
3.0,246,27635.933144
5.0,327,27642.261558
0.0,125,27644.680928
6.0,382,27652.624881
7.0,432,27663.256212
1.0,173,27666.866786
3.0,251,27673.209109
6.0,377,27682.346564
4.0,321,27690.553179
1.0,172,27694.230156
0.0,127,27696.938189
0.0,127,27699.416954
0.0,129,27701.84622
3.0,246,27707.762182
7.0,411,27719.209078
7.0,432,27730.928404
0.0,129,27734.204868
3.0,250,27740.592939
13.0,563,27756.085325
0.0,129,27759.008226
4.0,298,27766.59849
6.0,380,27775.736792
0.0,127,27778.188426
0.0,129,27780.866765
0.0,125,27783.655606
0.0,125,27786.352921
0.0,129,27788.910323
0.0,129,27791.758487
0.0,129,27794.748821
0.0,129,27798.0788
5.0,352,27806.984256
0.0,129,27810.112029
2.0,202,27814.952133
3.0,250,27822.401512
9.0,399,27831.608392
5.0,350,27839.614922
5.0,350,27848.432367
0.0,125,27851.539297
2.0,198,27856.752039
0.0,129,27860.288029
0.0,127,27863.198653
5.0,328,27870.467189
0.0,129,27873.111569
2.0,202,27878.559393
0.0,127,27881.688589
2.0,200,27886.425815
10.0,452,27895.976919
4.0,299,27902.656926
1.0,155,27906.52634
3.0,239,27912.979317
0.0,129,29055.772712
5.0,348,29064.609496
0.0,129,29067.531691
0.0,129,29070.561095
0.0,129,29073.16859
2.0,202,29078.800699
0.0,129,29081.690183
0.0,129,29084.652511
0.0,129,29087.772041
1.0,176,29091.481122
0.0,129,29094.312669
9.0,380,29102.780531
0.0,127,29104.758141
0.0,125,29107.904529
5.0,350,29116.04921
2.0,200,29121.068756
0.0,129,29123.803395
2.0,202,29128.599945
0.0,129,29132.136155
4.0,318,29139.069261
0.0,127,29141.982399
5.0,350,29150.621026
0.0,127,29153.607534
0.0,129,29156.501237
0.0,129,29158.68255
0.0,127,29162.212459
2.0,202,29167.3671
5.0,352,29175.188928
0.0,129,29177.436848
0.0,125,29180.313027
2.0,202,29183.840624
2.0,202,29187.968567
4.0,299,29193.778452
0.0,129,29196.078116
0.0,129,29198.408128
0.0,125,29201.54464
0.0,129,29203.981915
0.0,127,29206.440566
