#{"t_start": 1610951207.8417447, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,46702.569569
0.0,129,46709.670216
0.0,129,46716.749236
2.0,204,46728.72372
0.0,127,46735.795264
5.0,372,46758.081873
0.0,127,46765.158956
1.0,155,46773.889124
2.0,183,46784.306868
2.0,224,46797.460681
0.0,127,46804.296668
0.0,127,46811.247116
2.0,220,46823.749518
1.0,153,46831.625899
1.0,177,46840.828391
3.0,250,46854.170275
5.0,329,46871.92758
0.0,127,46878.196162
0.0,127,46906.297552
3.0,275,46921.020494
15.0,575,46952.243463
3.0,270,46966.78488
2.0,202,46977.41515
1.0,155,46985.255464
2.0,200,46995.610592
1.0,159,47003.759783
1.0,173,47012.54999
2.0,221,47024.149043
2.0,224,47036.032665
2.0,224,47047.984738
2.0,222,47059.806324
2.0,221,47071.733224
1.0,155,47079.827235
0.0,127,47086.325838
1.0,153,47094.060849
1.0,155,47102.315335
1.0,155,47110.539009
1.0,153,47118.552998
4.0,297,47134.529
0.0,127,47140.961111
2.0,181,47150.576742
0.0,127,47157.027858
1.0,173,47166.013575
0.0,127,47172.418419
3.0,273,47187.240515
0.0,127,47193.754352
3.0,278,47208.451636
2.0,229,47220.567533
1.0,155,47228.56223
2.0,224,47240.3346
0.0,129,47246.81819
0.0,127,47253.262854
1.0,173,47284.333123
0.0,125,47290.624013
7.0,421,47313.359798
1.0,175,47322.421315
0.0,127,47328.60772
3.0,214,47339.997783
1.0,173,47348.668923
0.0,127,47355.101727
1.0,153,47362.922183
0.0,129,47369.457992
2.0,202,47379.861192
2.0,203,47390.398401
3.0,252,47403.930667
2.0,183,47413.314134
0.0,129,47419.87105
10.0,451,47444.110393
1.0,173,47453.174597
2.0,224,47464.769537
0.0,129,47471.249519
1.0,155,47478.819762
2.0,201,47489.060289
3.0,251,47502.3071
0.0,125,47508.48189
0.0,127,47514.867601
3.0,250,47528.249964
0.0,127,47534.652979
3.0,254,47548.2059
0.0,125,47554.138819
1.0,175,47562.70673
3.0,255,47575.276688
1.0,173,47583.70254
2.0,224,47595.157669
0.0,129,47601.592268
1.0,175,47610.630671
1.0,155,47618.698899
0.0,127,47625.175231
4.0,300,47663.500228
1.0,173,47672.334789
0.0,129,47678.390366
0.0,123,47684.049883
1.0,155,47691.636214
2.0,204,47701.451783
4.0,321,47718.213303
1.0,176,47727.145447
1.0,157,47735.102068
2.0,222,47746.873084
0.0,129,47753.314553
1.0,157,47761.087583
3.0,254,47774.02396
0.0,127,47780.331608
0.0,123,47786.360894
2.0,188,47795.739223
2.0,189,47804.992961
0.0,127,47810.988815
7.0,303,47826.279783
0.0,125,47832.450909
2.0,221,47843.786397
0.0,129,47850.271251
5.0,326,47867.150262
1.0,155,47874.785449
0.0,129,47881.15185
0.0,129,47887.698273
3.0,230,47900.295977
0.0,127,47906.602393
0.0,129,47912.881245
1.0,157,47920.885064
0.0,127,47927.348889
2.0,203,47938.323408
0.0,127,47944.374442
2.0,206,47954.686693
0.0,127,47961.001602
0.0,127,47967.38788
0.0,125,47973.549941
1.0,178,47982.669093
2.0,185,48014.496354
0.0,127,48021.024341
1.0,151,48028.898489
4.0,293,48043.916948
1.0,155,48051.316973
1.0,173,48059.677097
1.0,174,48068.128101
3.0,248,48081.416369
0.0,127,48087.839155
0.0,127,48094.193999
0.0,127,48100.657522
4.0,299,48116.784908
1.0,177,48125.947098
3.0,250,48138.604054
0.0,129,48144.851501
0.0,129,48151.212678
1.0,175,48160.182738
0.0,129,48166.48185
0.0,125,48172.599649
1.0,155,48180.396802
3.0,252,48194.077467
0.0,127,48200.750515
0.0,129,48207.474757
0.0,129,48214.132908
1.0,153,48221.908691
2.0,219,48233.937508
1.0,155,48242.337812
4.0,285,48259.402429
3.0,252,48273.961828
0.0,127,48280.891717
3.0,249,48295.170321
0.0,127,48301.921925
0.0,123,48308.471847
0.0,129,48315.708284
3.0,252,48330.644732
6.0,400,48354.99118
0.0,127,48362.156844
1.0,153,48370.968389
2.0,202,48407.014133
4.0,301,48424.559947
0.0,129,48431.584752
0.0,129,48438.44035
2.0,202,48449.98748
4.0,280,48466.077136
3.0,228,48478.931143
3.0,232,48492.25696
6.0,378,48514.884247
5.0,346,48535.460099
5.0,350,48556.841431
1.0,155,48565.74775
0.0,127,48572.881283
1.0,155,48581.64582
1.0,175,48591.700194
0.0,125,48598.694414
1.0,173,48608.68882
2.0,220,48621.553246
0.0,129,48628.683219
0.0,127,48635.743435
1.0,174,48645.724533
2.0,219,48658.403385
0.0,125,48665.453951
3.0,255,48680.452724
0.0,129,48687.592635
3.0,230,48701.042818
1.0,173,48711.007808
5.0,334,48730.841638
0.0,127,48737.87778
1.0,177,48748.008755
4.0,319,48766.313389
2.0,202,48777.692444
0.0,127,48784.571048
4.0,299,48826.174732
0.0,129,48833.127304
0.0,129,48839.846485
5.0,330,48858.508309
1.0,170,48867.815497
2.0,206,48879.262199
0.0,129,48886.221581
2.0,201,48897.488433
0.0,129,48904.342785
4.0,322,48922.824367
1.0,158,48931.313044
0.0,129,48938.173139
0.0,129,48945.007724
0.0,123,48951.543734
0.0,129,48958.450647
2.0,220,48970.665206
2.0,200,48981.723752
4.0,319,48999.856067
2.0,202,49011.082875
3.0,250,49025.280302
0.0,127,49032.119246
0.0,129,49039.151978
1.0,157,49047.626688
1.0,158,49056.375393
0.0,125,49062.922629
2.0,207,49074.639681
2.0,200,49085.845967
0.0,127,49092.744934
1.0,157,49101.317722
1.0,172,49110.937378
1.0,173,49120.598611
6.0,398,49143.81782
0.0,129,49150.742029
2.0,203,49162.301808
2.0,200,49173.657738
3.0,226,49186.474207
1.0,155,49219.271015
1.0,173,49228.9371
2.0,198,49240.06583
1.0,173,49249.646911
0.0,127,49256.457298
3.0,273,49271.988947
2.0,202,49283.233204
1.0,157,49291.685211
1.0,157,49300.253668
0.0,129,49307.153276
0.0,125,49313.975487
0.0,125,49320.697841
0.0,129,49327.582205
0.0,125,49334.200964
8.0,372,49355.891215
0.0,127,49362.685772
0.0,123,49368.888664
1.0,175,49378.328963
1.0,153,49386.203378
0.0,129,49392.934174
1.0,173,49402.730291
7.0,320,49420.73999
0.0,127,49427.566304
0.0,127,49434.261602
0.0,127,49440.762244
0.0,127,49447.669291
0.0,123,49454.011056
0.0,127,49460.62764
1.0,175,49470.285409
0.0,129,49477.120789
1.0,172,49486.412977
1.0,175,49495.703101
2.0,200,49506.578959
0.0,127,49513.070549
0.0,127,49519.748101
1.0,172,49528.910241
1.0,172,49538.553104
1.0,153,49547.025653
1.0,155,49555.24982
0.0,129,49562.042097
1.0,172,49571.185047
4.0,283,49610.830485
4.0,259,49625.334254
0.0,125,49631.827781
2.0,204,49643.146222
3.0,247,49657.386962
0.0,127,49664.14907
2.0,222,49676.589916
0.0,125,49683.271376
3.0,218,49695.786069
6.0,343,49715.535207
0.0,125,49722.31015
2.0,187,49732.543274
0.0,127,49739.065182
1.0,178,49748.686915
3.0,274,49764.115752
3.0,230,49777.18442
2.0,201,49788.385137
3.0,230,49801.526864
0.0,127,49808.481895
0.0,129,49815.505325
0.0,127,49822.38343
0.0,125,49829.281664
2.0,186,49839.951832
2.0,183,49850.078506
2.0,198,49860.900304
0.0,127,49867.564523
5.0,312,49885.317124
2.0,202,49896.529794
1.0,175,49906.149275
1.0,176,49916.118137
0.0,127,49922.916252
1.0,155,49931.740594
1.0,173,49941.036067
0.0,127,49947.831527
1.0,176,49957.69008
0.0,129,49964.964134
0.0,125,49972.082327
0.0,129,49979.304197
0.0,127,50011.099697
2.0,208,50023.255192
4.0,299,50040.994167
0.0,127,50048.156631
7.0,428,50074.140836
2.0,223,50086.912955
2.0,222,50099.753202
1.0,171,50109.595583
0.0,127,50116.910447
0.0,127,50123.941071
5.0,352,50145.035049
0.0,127,50152.080451
0.0,127,50159.144992
0.0,129,50166.483402
0.0,123,50173.315659
0.0,127,50180.417788
2.0,206,50192.511216
4.0,244,50206.798072
0.0,127,50214.111758
1.0,153,50222.815182
0.0,127,50230.086807
3.0,228,50243.274381
0.0,129,50250.48131
3.0,232,50264.178162
2.0,222,50277.175309
5.0,355,50298.314591
0.0,129,50305.51793
4.0,303,50323.47434
0.0,129,50330.709416
0.0,129,50337.875008
2.0,222,50351.030249
4.0,299,50368.687153
5.0,333,50388.283909
0.0,125,50395.182943
2.0,204,50430.752259
0.0,125,50437.221248
3.0,272,50452.273463
1.0,173,50461.904678
1.0,157,50470.607936
0.0,127,50477.205802
1.0,155,50485.83086
1.0,176,50495.47339
2.0,223,50507.718271
3.0,272,50522.977312
3.0,250,50536.813104
0.0,127,50543.254105
1.0,175,50552.510995
4.0,301,50569.132811
0.0,127,50575.553803
2.0,202,50586.574281
0.0,129,50593.584794
8.0,373,50614.717895
1.0,156,50623.258938
0.0,129,50630.088629
1.0,178,50639.669242
1.0,155,50648.098078
1.0,177,50657.732978
0.0,129,50664.470159
1.0,176,50673.848317
1.0,155,50682.197971
3.0,250,50695.857187
0.0,127,50702.293726
0.0,123,50708.725451
2.0,220,50721.018242
4.0,278,50736.919317
0.0,127,50743.571089
0.0,127,50750.068294
1.0,173,50759.517986
2.0,201,50770.435449
1.0,157,50778.90267
1.0,173,50788.297004
1.0,173,50820.770874
2.0,224,50832.914769
3.0,236,50845.74799
1.0,171,50854.867964
0.0,125,50861.614244
0.0,127,50868.199547
1.0,155,50876.273362
0.0,129,50883.094732
1.0,175,50892.726302
0.0,127,50899.163966
2.0,206,50910.27753
3.0,238,50923.124347
0.0,127,50929.552027
0.0,127,50936.033941
2.0,186,50945.795121
3.0,248,50959.464217
1.0,177,50969.015418
1.0,153,50977.099406
0.0,129,50983.991727
2.0,201,50995.083726
0.0,127,51001.747758
3.0,233,51014.79927
3.0,251,51028.14561
3.0,248,51041.573228
0.0,123,51047.791549
1.0,157,51056.079696
2.0,201,51066.72112
2.0,221,51079.07225
0.0,129,51086.164219
1.0,173,51095.773202
1.0,157,51104.318215
2.0,200,51115.47758
1.0,157,51124.120093
0.0,125,51130.684443
2.0,224,51143.074987
0.0,129,51149.898494
2.0,202,51160.973986
1.0,173,51170.342448
0.0,125,51176.843513
1.0,170,51210.183759
1.0,172,51219.295956
0.0,129,51225.945542
1.0,174,51235.26568
1.0,176,51244.769014
0.0,129,51251.476866
0.0,129,51258.230563
0.0,125,51264.739601
0.0,125,51271.248898
2.0,223,51283.549352
2.0,183,51293.516024
4.0,301,51310.264506
1.0,176,51319.776742
0.0,129,51326.561544
0.0,129,51333.233321
0.0,127,51339.914454
0.0,129,51346.528659
2.0,200,51357.478999
0.0,125,51363.793276
4.0,280,51379.658681
0.0,125,51386.204306
0.0,129,51392.880671
2.0,220,51404.858826
3.0,272,51420.276946
5.0,352,51439.95836
0.0,127,51446.662816
1.0,155,51455.040813
2.0,223,51467.220497
0.0,125,51473.586389
1.0,152,51481.600794
1.0,157,51489.994381
0.0,125,51496.38222
4.0,298,51513.115714
5.0,330,51531.574623
2.0,202,51542.815117
2.0,205,51553.900259
3.0,228,51566.651952
0.0,125,51596.584891
0.0,127,51603.183279
0.0,127,51609.699777
2.0,200,51620.634715
0.0,127,51627.043615
1.0,173,51636.253915
0.0,129,51642.799232
4.0,301,51659.51326
2.0,198,51670.177108
3.0,221,51682.415888
0.0,125,51688.79554
0.0,129,51695.486144
1.0,171,51704.654205
3.0,255,51718.456687
2.0,201,51729.471353
2.0,222,51741.927455
1.0,175,51751.699326
3.0,249,51765.482534
1.0,177,51774.930134
0.0,125,51781.375516
2.0,202,51792.472795
0.0,125,51798.929317
1.0,174,51808.235191
5.0,323,51826.118426
0.0,125,51832.650691
0.0,127,51839.22495
3.0,218,51851.336437
1.0,173,51860.535063
0.0,129,51867.142113
2.0,201,51878.077233
4.0,282,51893.779154
2.0,204,51904.895097
2.0,220,51917.114778
0.0,129,51923.829826
0.0,129,51930.60914
1.0,155,51939.027702
0.0,129,51945.669733
0.0,127,51952.215303
6.0,397,51998.075941
0.0,129,52004.76571
1.0,170,52013.9262
4.0,273,52028.720579
0.0,129,52035.511014
3.0,252,52049.605203
2.0,202,52060.473971
3.0,252,52074.495324
0.0,127,52080.975274
0.0,125,52087.580465
0.0,129,52094.331292
0.0,123,52100.626411
3.0,235,52113.726746
4.0,301,52130.5287
1.0,157,52139.081746
2.0,201,52149.827646
0.0,127,52156.305207
1.0,176,52165.600113
2.0,184,52175.428373
2.0,226,52187.698228
2.0,183,52197.555348
0.0,127,52204.132399
1.0,171,52213.383536
2.0,229,52226.038568
0.0,129,52232.82036
3.0,253,52246.675777
2.0,227,52259.177936
1.0,178,52268.692421
2.0,200,52279.872003
2.0,192,52290.268085
0.0,127,52296.756449
0.0,127,52303.252533
0.0,125,52309.766691
1.0,155,52318.072001
1.0,155,52326.348368
1.0,173,52335.655069
0.0,127,52342.097196
0.0,127,52372.090483
1.0,155,52380.19582
1.0,157,52388.60296
0.0,129,52395.422585
2.0,184,52405.518599
0.0,129,52412.349507
0.0,129,52419.205805
1.0,173,52428.55729
0.0,129,52435.518601
2.0,204,52446.791966
0.0,127,52453.434868
0.0,127,52460.085938
4.0,286,52475.89563
2.0,199,52486.660739
0.0,129,52493.317942
1.0,173,52502.724067
0.0,125,52509.306278
0.0,127,52516.123688
0.0,125,52522.704522
2.0,200,52533.621672
2.0,188,52543.854211
0.0,129,52550.601501
0.0,129,52557.363819
3.0,271,52572.519163
1.0,173,52581.836145
0.0,129,52588.617714
0.0,125,52594.907253
1.0,155,52603.248374
3.0,249,52616.830443
5.0,345,52636.007477
0.0,127,52642.551157
2.0,202,52653.503828
0.0,125,52659.864063
0.0,129,52666.516822
1.0,170,52675.744089
0.0,123,52682.0322
2.0,222,52694.412869
1.0,176,52703.884274
3.0,250,52717.382175
2.0,220,52729.47018
1.0,158,52737.771009
2.0,203,52771.990814
4.0,255,52785.95428
2.0,185,52796.014138
1.0,173,52805.140419
2.0,201,52816.366064
0.0,127,52822.884569
0.0,127,52829.614589
0.0,127,52836.227489
2.0,228,52848.650517
1.0,155,52856.894858
3.0,232,52869.530358
3.0,251,52883.329602
2.0,203,52894.367521
1.0,157,52902.789524
0.0,127,52909.472753
1.0,157,52917.818993
0.0,129,52924.642029
1.0,155,52932.981743
0.0,127,52939.753025
0.0,129,52946.538871
1.0,153,52954.729318
0.0,127,52961.509378
0.0,129,52968.255799
0.0,129,52975.209782
3.0,228,52988.187906
3.0,272,53003.897182
1.0,153,53012.313805
2.0,200,53023.588468
2.0,198,53034.874859
2.0,204,53046.507041
0.0,127,53053.401149
3.0,248,53067.683716
2.0,202,53079.191422
2.0,200,53090.469845
0.0,127,53097.48824
0.0,127,53104.24148
5.0,332,53123.289161
0.0,129,53130.268159
1.0,171,53163.589554
5.0,367,53184.499501
3.0,235,53197.559503
0.0,129,53204.267962
1.0,173,53213.90998
3.0,246,53227.691022
2.0,200,53238.767631
0.0,129,53245.778688
1.0,173,53255.167621
0.0,123,53261.700503
4.0,301,53278.939742
0.0,127,53285.801451
0.0,125,53292.402613
0.0,127,53299.206336
3.0,230,53312.207638
0.0,129,53319.046488
0.0,125,53325.713342
0.0,123,53332.318111
1.0,170,53341.586557
0.0,123,53348.180924
3.0,270,53363.502656
5.0,348,53383.611229
4.0,317,53401.622255
1.0,174,53410.991904
0.0,127,53417.707673
4.0,329,53436.490489
0.0,127,53443.406668
0.0,125,53449.859094
1.0,173,53459.36795
4.0,299,53476.343129
4.0,299,53493.605943
1.0,171,53502.916685
2.0,201,53513.871049
1.0,171,53523.393293
3.0,272,53561.816405
0.0,125,53568.368186
0.0,129,53574.971741
1.0,157,53583.001381
2.0,198,53593.866319
2.0,203,53604.854589
1.0,175,53614.37101
4.0,260,53628.573424
2.0,222,53640.802608
1.0,156,53649.10291
0.0,127,53655.882282
0.0,129,53662.485423
1.0,174,53671.654537
1.0,152,53679.573352
4.0,297,53695.964048
2.0,202,53706.886133
2.0,225,53719.118882
0.0,129,53725.838927
0.0,129,53732.479023
1.0,173,53741.572465
0.0,125,53747.967307
0.0,127,53754.371318
1.0,176,53763.950558
9.0,402,53786.373896
3.0,248,53799.658692
2.0,219,53811.340384
0.0,129,53817.864689
1.0,157,53826.187989
0.0,125,53832.586229
2.0,202,53843.83757
1.0,151,53852.02861
0.0,129,53858.730169
0.0,129,53865.530134
3.0,250,53879.387639
2.0,202,53890.578211
2.0,200,53901.425397
0.0,127,53908.008076
6.0,377,53952.271762
1.0,173,53961.431038
1.0,171,53970.366591
0.0,129,53977.052548
0.0,129,53983.73201
0.0,127,53990.318258
4.0,277,54005.200628
1.0,173,54014.518887
0.0,127,54021.113739
1.0,157,54029.44556
0.0,129,54036.167806
2.0,202,54047.039764
0.0,125,54053.442059
2.0,222,54065.248836
1.0,173,54074.433486
0.0,125,54080.841008
1.0,173,54089.937812
0.0,129,54096.562334
1.0,170,54105.59052
0.0,127,54112.212616
1.0,155,54120.339004
3.0,248,54133.810097
0.0,123,54140.020778
3.0,252,54153.685924
2.0,222,54165.659461
0.0,127,54172.157403
0.0,129,54178.717935
7.0,412,54201.742709
3.0,230,54214.250253
0.0,127,54220.763307
0.0,127,54227.212306
0.0,127,54233.673942
0.0,129,54240.219213
0.0,127,54246.790627
0.0,127,54253.380772
3.0,232,54265.846249
5.0,351,54285.072827
0.0,127,54291.634238
1.0,156,54299.874893
1.0,157,54331.820705
0.0,127,54338.466734
4.0,280,54353.983666
0.0,129,54360.79931
1.0,175,54370.217304
3.0,248,54383.932807
0.0,127,54390.758958
0.0,127,54397.462526
0.0,129,54404.231513
0.0,125,54410.749974
1.0,173,54420.291494
1.0,177,54429.790468
0.0,129,54436.571167
1.0,178,54446.189406
0.0,129,54452.959751
1.0,157,54461.319153
0.0,125,54467.903122
1.0,157,54476.128899
1.0,157,54484.662034
1.0,171,54493.891588
0.0,125,54500.559493
1.0,153,54508.520708
3.0,271,54523.775013
0.0,123,54530.158805
2.0,220,54542.309467
0.0,129,54549.044959
0.0,127,54555.629302
0.0,127,54562.418998
1.0,173,54571.864684
2.0,201,54582.855021
0.0,129,54589.895694
3.0,233,54603.285678
1.0,175,54613.051257
6.0,400,54635.886582
0.0,127,54642.795013
0.0,127,54649.564338
1.0,155,54658.099864
0.0,125,54664.696837
3.0,251,54679.124867
3.0,248,54693.536637
0.0,129,54724.840757
3.0,275,54741.038342
0.0,125,54748.118481
2.0,202,54759.617071
4.0,268,54775.341729
0.0,125,54782.201387
1.0,176,54792.171975
0.0,129,54799.244321
0.0,123,54805.88118
3.0,266,54821.307141
2.0,222,54833.758931
0.0,125,54840.769715
2.0,201,54852.196174
0.0,125,54858.923475
4.0,277,54874.792673
3.0,248,54889.392626
0.0,127,54896.34988
2.0,222,54909.140058
0.0,129,54916.359135
3.0,247,54930.872585
0.0,127,54937.96787
1.0,157,54946.913534
0.0,127,54953.876716
1.0,173,54963.843157
1.0,173,54973.59979
0.0,127,54980.476284
1.0,173,54990.528495
2.0,224,55003.108081
0.0,125,55009.774863
0.0,127,55016.508137
2.0,199,55027.409757
2.0,202,55038.737421
1.0,173,55048.077823
1.0,176,55057.769067
2.0,227,55070.557674
0.0,127,55077.40872
2.0,220,55089.569124
1.0,155,55097.969257
1.0,157,55130.031616
2.0,198,55141.109004
0.0,129,55147.834817
0.0,129,55154.751627
0.0,129,55161.592255
0.0,129,55168.453054
1.0,155,55176.733427
0.0,125,55183.393643
1.0,157,55191.811992
3.0,253,55206.004833
1.0,176,55215.418503
1.0,171,55224.487646
0.0,127,55231.180945
1.0,155,55239.392951
4.0,299,55256.095947
1.0,155,55264.440156
1.0,173,55273.683445
0.0,127,55280.289172
0.0,125,55286.850962
3.0,250,55300.682672
0.0,125,55307.499461
5.0,348,55327.959884
0.0,129,55334.916174
2.0,223,55347.791414
0.0,127,55354.788613
0.0,129,55361.728601
3.0,270,55377.095316
3.0,250,55391.453048
1.0,175,55401.309072
0.0,125,55408.04868
1.0,172,55417.845066
0.0,127,55424.826445
3.0,214,55436.841301
2.0,188,55447.422257
2.0,202,55458.927266
2.0,199,55470.377369
1.0,173,55479.767822
1.0,155,55488.281822
12.0,489,55540.464634
3.0,272,55556.05738
2.0,185,55566.32988
3.0,250,55580.280468
1.0,172,55589.702731
0.0,127,55596.321496
0.0,129,55603.20588
0.0,127,55610.014589
0.0,127,55616.368459
0.0,127,55623.202272
2.0,206,55634.247833
4.0,299,55651.212533
7.0,321,55669.191621
3.0,250,55682.866035
1.0,169,55691.577423
1.0,176,55701.071066
0.0,127,55707.621897
0.0,127,55714.214445
5.0,329,55732.596515
0.0,127,55739.051168
1.0,173,55748.583988
2.0,200,55759.689817
1.0,158,55768.55366
2.0,222,55780.953433
2.0,199,55792.037141
4.0,280,55807.804724
2.0,183,55817.822903
15.0,556,55849.967035
2.0,203,55861.372307
0.0,127,55868.126973
0.0,127,55874.96012
0.0,127,55881.797049
3.0,250,55919.510187
2.0,224,55932.041378
0.0,129,55938.986078
2.0,224,55951.6503
1.0,173,55961.37571
5.0,332,55980.455016
1.0,173,55990.101257
0.0,129,55996.857096
5.0,320,56015.398425
3.0,252,56029.652442
1.0,173,56039.396286
2.0,202,56050.723076
3.0,252,56065.367442
0.0,129,56072.178232
0.0,129,56079.202698
0.0,127,56086.087795
0.0,129,56093.218937
2.0,220,56105.910135
0.0,127,56112.73207
7.0,306,56130.646182
0.0,129,56137.540232
0.0,129,56144.680511
2.0,204,56156.408388
1.0,175,56166.198911
8.0,373,56188.037981
1.0,155,56196.554155
1.0,173,56206.232732
2.0,222,56218.772669
1.0,173,56228.42822
1.0,175,56238.158751
0.0,127,56245.266026
0.0,129,56252.194445
0.0,129,56259.076999
1.0,172,56268.636193
0.0,129,56275.652081
1.0,176,56285.548374
0.0,129,56292.57472
2.0,203,56327.956834
4.0,319,56346.591115
0.0,125,56353.511173
1.0,170,56363.007001
2.0,202,56374.520511
1.0,175,56384.207918
0.0,125,56391.04721
0.0,129,56398.316476
4.0,323,56417.161377
3.0,236,56430.574415
0.0,129,56437.656857
4.0,301,56455.395265
0.0,127,56462.133393
0.0,127,56469.011249
1.0,172,56478.578018
0.0,127,56485.597582
1.0,155,56494.171077
1.0,174,56503.753513
1.0,171,56513.476643
2.0,202,56524.981978
0.0,123,56531.669605
0.0,129,56538.497479
0.0,129,56545.425105
0.0,125,56552.1939
1.0,173,56561.895627
0.0,127,56568.845021
1.0,174,56578.635944
1.0,157,56587.240958
4.0,327,56606.400696
1.0,171,56616.041294
0.0,127,56623.039885
2.0,187,56633.462943
4.0,259,56648.405037
3.0,231,56661.65885
3.0,250,56675.928071
0.0,127,56682.87413
0.0,129,56689.908914
0.0,129,56696.814406
4.0,280,56736.30057
3.0,256,56750.507541
0.0,129,56757.486627
1.0,155,56765.589768
2.0,203,56776.628014
0.0,127,56783.322671
1.0,176,56792.913389
1.0,173,56802.169009
0.0,123,56808.572358
3.0,250,56822.49803
4.0,299,56839.726992
0.0,127,56846.534703
0.0,129,56853.493807
2.0,199,56864.439108
0.0,127,56871.235438
0.0,127,56878.103373
0.0,127,56884.799223
1.0,157,56893.657802
0.0,129,56900.705375
0.0,127,56907.534713
0.0,125,56914.186484
1.0,173,56923.948153
0.0,129,56930.849693
3.0,272,56946.247346
0.0,125,56952.884844
0.0,127,56959.646394
0.0,129,56966.602383
0.0,129,56973.532275
0.0,129,56980.39659
0.0,127,56987.033855
1.0,155,56995.241739
1.0,173,57004.511299
3.0,232,57017.109629
1.0,153,57025.045298
3.0,250,57038.597391
0.0,129,57045.332093
0.0,125,57051.734946
0.0,127,57058.407816
0.0,127,57065.047858
2.0,200,57075.735875
2.0,222,57087.74672
1.0,155,57119.350279
0.0,129,57126.130809
4.0,302,57142.832567
1.0,173,57152.063272
0.0,127,57158.780629
2.0,224,57171.043013
1.0,177,57180.306596
0.0,127,57186.853769
1.0,153,57194.840801
4.0,303,57211.407264
0.0,129,57218.196039
1.0,171,57227.298742
2.0,200,57238.279246
2.0,202,57249.453323
0.0,127,57255.938984
2.0,203,57266.97706
0.0,125,57273.464154
0.0,125,57280.164243
0.0,129,57286.966819
0.0,127,57293.710255
3.0,249,57307.586686
0.0,129,57314.31628
3.0,234,57327.386125
0.0,127,57334.235043
2.0,204,57345.555673
6.0,381,57367.439148
0.0,127,57374.161843
0.0,125,57380.696471
1.0,153,57389.086664
2.0,200,57400.393977
1.0,173,57409.793924
2.0,204,57421.050926
0.0,127,57427.743919
1.0,155,57436.078156
2.0,225,57448.549777
2.0,202,57459.504762
2.0,225,57471.886726
2.0,224,57484.493306
0.0,127,57515.241256
0.0,127,57522.013005
1.0,155,57530.306912
1.0,157,57538.688087
3.0,272,57554.120923
3.0,253,57568.227693
2.0,203,57579.573793
4.0,279,57595.615423
0.0,129,57602.60215
1.0,155,57611.00701
0.0,127,57617.870384
0.0,127,57625.032613
1.0,176,57634.799922
2.0,201,57646.221222
1.0,175,57656.045392
0.0,125,57662.756659
1.0,155,57671.260377
1.0,175,57680.938041
0.0,129,57688.046416
1.0,173,57697.398665
0.0,127,57704.45223
2.0,202,57715.991654
0.0,129,57723.123149
4.0,299,57740.232649
1.0,176,57749.511546
0.0,129,57756.167177
1.0,173,57765.501071
0.0,127,57772.094142
1.0,178,57781.564414
0.0,125,57788.231767
1.0,170,57797.830254
0.0,125,57804.41225
0.0,129,57811.111125
1.0,170,57820.364794
1.0,175,57829.925946
2.0,220,57842.760915
0.0,127,57849.736285
0.0,129,57856.499805
1.0,155,57864.781744
0.0,127,57871.331855
0.0,129,57878.048532
0.0,127,57884.503372
1.0,173,57917.525279
0.0,127,57924.635599
0.0,129,57931.771905
1.0,153,57940.343939
0.0,127,57947.208469
1.0,173,57956.800777
0.0,129,57963.725461
2.0,225,57976.324267
1.0,176,57985.985011
0.0,123,57992.16912
1.0,153,58000.154183
0.0,129,58006.907859
1.0,155,58015.054567
1.0,177,58024.537746
0.0,129,58031.503026
2.0,202,58043.188044
0.0,127,58050.094214
1.0,173,58059.611887
3.0,253,58074.240746
0.0,129,58081.216966
1.0,155,58089.775106
4.0,275,58104.96522
3.0,216,58116.534293
1.0,176,58125.900073
0.0,129,58132.73235
5.0,327,58151.233569
2.0,200,58162.753548
0.0,129,58169.810326
1.0,155,58178.670565
1.0,170,58188.239443
3.0,250,58202.475091
0.0,129,58209.509197
2.0,201,58220.528607
4.0,297,58236.834496
1.0,155,58245.144116
2.0,201,58255.91826
1.0,157,58264.235051
1.0,155,58272.665717
1.0,177,58306.239311
4.0,322,58325.320147
0.0,129,58332.323462
0.0,127,58339.226592
0.0,125,58345.986469
1.0,175,58355.698585
1.0,175,58365.223301
0.0,127,58371.826291
3.0,256,58386.098321
0.0,127,58392.782455
4.0,301,58409.644935
0.0,129,58416.451697
0.0,125,58422.952521
4.0,276,58438.525012
2.0,184,58448.591769
0.0,127,58455.346023
1.0,153,58463.782784
1.0,173,58473.300879
4.0,300,58489.987402
0.0,127,58496.821954
0.0,127,58503.470064
0.0,127,58510.241938
1.0,176,58520.048679
1.0,153,58528.587883
0.0,127,58535.587193
4.0,279,58551.944076
3.0,231,58565.479779
2.0,188,58576.250531
3.0,250,58590.663932
0.0,129,58597.748988
4.0,255,58612.607902
4.0,298,58629.974254
3.0,218,58642.453141
2.0,201,58653.754601
5.0,343,58673.604929
1.0,157,58682.305284
2.0,225,58719.154399
0.0,125,58725.929538
1.0,155,58734.473098
1.0,173,58744.270498
0.0,127,58751.108115
3.0,270,58766.744941
2.0,201,58778.137047
2.0,221,58790.891448
0.0,129,58797.661398
2.0,198,58808.86768
3.0,216,58820.648654
1.0,154,58829.157986
1.0,155,58837.49151
2.0,200,58848.280821
2.0,199,58859.243084
1.0,155,58867.631622
1.0,177,58877.185257
1.0,175,58886.821522
0.0,125,58893.511363
0.0,127,58900.325745
0.0,127,58907.174352
