#{"t_start": 1610951209.739239, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,218,46512.967911
1.0,173,46523.033509
2.0,206,46535.108938
3.0,269,46550.823411
3.0,249,46565.52453
2.0,203,46577.46891
0.0,127,46584.453844
3.0,251,46599.298243
1.0,173,46609.213931
1.0,175,46619.183624
1.0,175,46629.039785
2.0,181,46639.35927
1.0,157,46648.330527
0.0,129,46655.538387
3.0,230,46669.025028
1.0,155,46677.637002
0.0,129,46684.791836
4.0,284,46701.427021
3.0,251,46716.248496
1.0,157,46725.145744
0.0,129,46732.389836
2.0,198,46743.829806
1.0,176,46753.954201
0.0,127,46760.977053
2.0,220,46773.771903
4.0,277,46790.155397
3.0,252,46804.848834
0.0,129,46811.886807
0.0,125,46818.59613
0.0,129,46825.323622
0.0,127,46831.575469
0.0,129,46838.049108
0.0,127,46844.53545
1.0,155,46852.496218
4.0,282,46867.538148
0.0,125,46873.870646
0.0,125,46901.78903
0.0,129,46908.242253
0.0,129,46914.697653
1.0,175,46923.743754
0.0,125,46930.027976
0.0,129,46936.437658
0.0,127,46942.675891
0.0,127,46948.954506
0.0,125,46955.202346
0.0,127,46961.677006
1.0,170,46970.469004
0.0,129,46977.024364
1.0,173,46985.833163
1.0,157,46993.667602
1.0,173,47002.624218
4.0,301,47018.536762
0.0,127,47024.945526
0.0,125,47031.205853
1.0,154,47039.102385
5.0,297,47055.28942
0.0,129,47061.915818
3.0,209,47073.104538
0.0,127,47079.560055
3.0,254,47093.196158
2.0,202,47104.116975
0.0,125,47110.598631
0.0,127,47117.108852
3.0,254,47130.62372
4.0,298,47146.923021
0.0,129,47153.547091
0.0,129,47160.110313
1.0,154,47167.926884
5.0,323,47185.592748
3.0,277,47200.348104
0.0,127,47206.846162
1.0,157,47214.883745
0.0,129,47221.419812
1.0,178,47230.478704
4.0,319,47247.686138
1.0,155,47277.827248
0.0,127,47284.168359
0.0,129,47290.777451
0.0,129,47297.155205
3.0,252,47310.314811
2.0,202,47321.002283
0.0,129,47327.338592
2.0,202,47338.127236
2.0,200,47348.281731
0.0,129,47354.713003
10.0,447,47378.999057
0.0,129,47385.353865
2.0,220,47397.03003
0.0,127,47403.435498
3.0,246,47416.479824
1.0,173,47425.373475
0.0,127,47431.712075
4.0,316,47448.385476
0.0,129,47454.784532
2.0,200,47465.312908
2.0,206,47475.687573
1.0,157,47483.713343
2.0,222,47495.021228
0.0,127,47501.458261
0.0,127,47507.699685
1.0,175,47516.959702
3.0,272,47531.462027
1.0,155,47539.399831
1.0,171,47548.308631
2.0,204,47558.296494
0.0,127,47564.218873
3.0,231,47575.625433
0.0,125,47581.457582
0.0,127,47587.427692
2.0,201,47597.890013
3.0,246,47610.914853
0.0,127,47617.52932
0.0,129,47624.030691
0.0,127,47652.646004
0.0,129,47659.166763
0.0,129,47665.667239
1.0,155,47673.231563
0.0,129,47679.2765
1.0,174,47687.768094
0.0,127,47693.591712
0.0,125,47699.431324
0.0,127,47705.255687
2.0,181,47714.614259
0.0,127,47720.920474
0.0,129,47727.296287
2.0,184,47736.79177
1.0,175,47745.800186
0.0,129,47752.237955
6.0,359,47770.886189
2.0,183,47780.334753
1.0,153,47787.953124
0.0,127,47794.08882
1.0,176,47802.601571
2.0,202,47812.644343
1.0,174,47821.07506
0.0,129,47827.208977
2.0,185,47836.586922
3.0,252,47849.97087
0.0,127,47856.007852
1.0,173,47864.5762
2.0,220,47875.763105
3.0,228,47887.909982
1.0,155,47896.077981
1.0,157,47904.230481
1.0,174,47913.089723
5.0,305,47929.555295
2.0,205,47940.403374
4.0,301,47955.807392
2.0,200,47966.354234
1.0,176,47975.367764
2.0,225,47987.138727
2.0,204,48020.222014
4.0,303,48036.330627
0.0,129,48042.41412
1.0,157,48049.970288
4.0,303,48065.068122
2.0,223,48076.826903
0.0,127,48083.501218
1.0,173,48092.402735
0.0,127,48098.719423
9.0,384,48119.62936
3.0,248,48132.529092
1.0,174,48141.085129
0.0,127,48147.354822
0.0,125,48153.46413
4.0,282,48168.161471
2.0,200,48178.586206
1.0,174,48187.746726
2.0,223,48199.922218
1.0,173,48209.095373
1.0,173,48218.160991
0.0,127,48224.749283
3.0,274,48240.167215
0.0,129,48247.390403
0.0,127,48254.341891
2.0,224,48267.115709
2.0,225,48280.243793
3.0,250,48294.596946
0.0,129,48301.514017
0.0,129,48308.514187
0.0,127,48315.52255
4.0,264,48331.284062
0.0,127,48338.493836
4.0,278,48355.159658
0.0,127,48362.335118
6.0,377,48409.189425
6.0,380,48431.580414
0.0,127,48438.499884
5.0,349,48458.741378
4.0,300,48476.006859
0.0,127,48482.79015
2.0,201,48494.27592
2.0,202,48506.020322
4.0,283,48522.577871
0.0,129,48529.716418
0.0,127,48536.967558
3.0,270,48553.192322
0.0,129,48560.510234
6.0,381,48583.480957
2.0,224,48596.703054
1.0,175,48606.88809
0.0,125,48613.801574
2.0,202,48625.431901
4.0,322,48644.695029
1.0,174,48654.54695
1.0,174,48664.672257
1.0,171,48674.348255
2.0,204,48686.246411
0.0,129,48693.463812
0.0,125,48700.412931
3.0,248,48715.011886
0.0,125,48721.983432
4.0,299,48739.614289
4.0,317,48757.956745
3.0,252,48772.305199
1.0,173,48781.932751
0.0,125,48813.002374
0.0,125,48819.668216
0.0,129,48826.585388
0.0,129,48833.44749
3.0,239,48846.649385
0.0,123,48853.195764
0.0,129,48859.983859
4.0,279,48875.890122
0.0,129,48882.854691
1.0,177,48892.501779
1.0,174,48902.075958
1.0,173,48911.710718
0.0,129,48918.628285
0.0,125,48925.20935
5.0,353,48945.368709
0.0,129,48952.200327
5.0,372,48973.598234
0.0,129,48980.483791
1.0,169,48989.743236
1.0,155,48998.055409
0.0,127,49004.754979
2.0,220,49017.192365
1.0,173,49026.737331
1.0,171,49036.223219
0.0,129,49043.079563
0.0,127,49049.999577
1.0,175,49059.619369
2.0,220,49071.911958
0.0,129,49078.939488
2.0,220,49091.383959
0.0,127,49098.263685
1.0,173,49107.867928
1.0,175,49117.64057
0.0,127,49124.366705
3.0,236,49137.819933
0.0,129,49144.826129
2.0,224,49157.741397
2.0,186,49168.010952
1.0,157,49176.735721
0.0,127,49183.573817
0.0,127,49214.768822
1.0,155,49223.226227
2.0,200,49234.54578
1.0,176,49244.345891
7.0,324,49262.969132
0.0,127,49269.675972
3.0,234,49282.842196
1.0,155,49291.357598
3.0,248,49305.226997
5.0,350,49325.731364
2.0,202,49336.906204
1.0,153,49345.257439
2.0,202,49356.799898
2.0,222,49368.853372
5.0,350,49388.194623
0.0,125,49395.007192
9.0,405,49418.253678
6.0,346,49437.8606
4.0,301,49454.888668
2.0,202,49466.125469
1.0,173,49475.623878
0.0,127,49482.291332
1.0,173,49491.417208
0.0,123,49497.739928
1.0,153,49505.873816
4.0,298,49522.370778
1.0,171,49531.711959
2.0,181,49542.000039
2.0,222,49554.169634
1.0,173,49563.493113
1.0,153,49571.647021
1.0,173,49581.116433
1.0,157,49613.284134
0.0,125,49619.767651
0.0,129,49626.571707
3.0,250,49640.636876
0.0,127,49647.463792
4.0,300,49664.597257
1.0,155,49673.23359
0.0,129,49680.142001
3.0,254,49694.835849
1.0,171,49704.319262
3.0,250,49718.468866
1.0,155,49726.718791
2.0,220,49738.915754
2.0,222,49751.054434
5.0,349,49771.241185
0.0,125,49777.771433
1.0,155,49786.29073
0.0,127,49793.063911
0.0,125,49799.882098
1.0,155,49808.545319
0.0,125,49815.313315
0.0,129,49822.483041
3.0,250,49837.024007
0.0,125,49843.690172
1.0,173,49853.066922
1.0,176,49862.577343
3.0,255,49877.000762
2.0,202,49888.170133
2.0,203,49899.581784
2.0,222,49912.234109
1.0,173,49921.848246
0.0,129,49928.840994
1.0,174,49938.369085
1.0,175,49948.032667
2.0,220,49960.878952
1.0,178,49971.252482
3.0,218,50008.77315
0.0,125,50015.82215
0.0,127,50022.849675
1.0,173,50032.697271
1.0,171,50042.508281
5.0,330,50062.259233
2.0,200,50074.133159
4.0,298,50091.414694
1.0,178,50101.631349
1.0,155,50110.689051
0.0,129,50118.021596
1.0,171,50127.816859
0.0,127,50134.991719
5.0,335,50154.913164
0.0,125,50161.777541
1.0,155,50170.65855
4.0,301,50188.761387
0.0,129,50195.987664
3.0,274,50212.390889
0.0,127,50219.48938
1.0,154,50228.409488
0.0,129,50235.466899
2.0,204,50247.284754
1.0,153,50256.032028
1.0,173,50266.013299
2.0,182,50276.461648
0.0,129,50283.486658
0.0,129,50290.761132
4.0,301,50308.839651
3.0,248,50323.266562
0.0,127,50330.219584
1.0,155,50338.955649
0.0,129,50346.178748
2.0,222,50359.19752
0.0,129,50366.387946
2.0,202,50378.267348
0.0,129,50385.185889
0.0,127,50391.999313
1.0,155,50424.619092
0.0,125,50431.298429
1.0,153,50439.349955
1.0,172,50448.664099
1.0,157,50457.395945
3.0,233,50470.481363
0.0,127,50477.265827
1.0,157,50485.897567
4.0,277,50501.502704
7.0,323,50519.677228
3.0,268,50534.486335
1.0,175,50543.818376
5.0,349,50563.138994
0.0,129,50569.741222
1.0,175,50578.935262
0.0,127,50585.642771
1.0,174,50595.311572
4.0,280,50611.016219
2.0,200,50622.21568
1.0,176,50631.649286
3.0,236,50644.790534
2.0,186,50654.93042
1.0,178,50664.508666
4.0,304,50681.535832
2.0,200,50692.172026
1.0,157,50700.532524
2.0,202,50711.673119
1.0,175,50721.325374
1.0,155,50729.800019
1.0,155,50738.178952
0.0,129,50744.905221
3.0,255,50758.964238
1.0,173,50768.336097
2.0,207,50779.769098
0.0,129,50786.569325
0.0,127,50816.288077
2.0,186,50826.24273
0.0,125,50832.669415
0.0,123,50838.931574
2.0,220,50851.005211
0.0,129,50857.770245
0.0,129,50864.61431
0.0,127,50871.243011
0.0,127,50877.807338
2.0,185,50887.831736
0.0,129,50894.449796
2.0,199,50905.221818
0.0,127,50911.746144
3.0,213,50923.172439
0.0,129,50929.761654
0.0,125,50936.021642
0.0,125,50942.306086
0.0,127,50948.974645
0.0,129,50955.683936
1.0,175,50965.109971
2.0,221,50977.112022
1.0,171,50986.637501
2.0,202,50997.729222
3.0,216,51009.878703
0.0,129,51016.540852
3.0,250,51029.948582
2.0,202,51040.581675
0.0,125,51046.92662
1.0,157,51055.038454
0.0,129,51061.527503
1.0,173,51070.86958
0.0,127,51077.866761
2.0,202,51089.245902
4.0,321,51107.690757
2.0,200,51118.762474
2.0,202,51130.102471
4.0,256,51144.286432
3.0,248,51158.189375
0.0,125,51164.773761
4.0,299,51205.530772
0.0,129,51212.261797
0.0,129,51218.973298
0.0,129,51225.690357
5.0,350,51245.162926
0.0,127,51251.846424
3.0,252,51265.739061
2.0,222,51277.982033
1.0,173,51287.37962
1.0,172,51296.596146
2.0,218,51308.544543
2.0,203,51319.682808
2.0,223,51331.966751
0.0,129,51338.742361
4.0,279,51354.207737
6.0,380,51375.569946
4.0,319,51393.494905
2.0,198,51404.256088
0.0,129,51410.971936
6.0,360,51431.444363
1.0,173,51440.748115
0.0,125,51447.294409
0.0,123,51453.858564
1.0,172,51462.955061
9.0,425,51486.944987
1.0,170,51495.950663
0.0,129,51502.753291
0.0,127,51509.318748
1.0,176,51518.847805
5.0,350,51538.700813
0.0,125,51545.174039
0.0,129,51551.873708
1.0,175,51561.302446
0.0,129,51568.102072
0.0,125,51598.247872
6.0,377,51619.342192
2.0,183,51629.082704
4.0,320,51646.740615
0.0,127,51653.33042
0.0,129,51659.861353
0.0,127,51666.4332
0.0,127,51673.059895
0.0,127,51679.741878
1.0,171,51688.83496
0.0,129,51695.580239
0.0,129,51702.27176
0.0,125,51708.643365
1.0,171,51717.729889
0.0,129,51724.483675
2.0,204,51735.900941
1.0,155,51744.277601
0.0,127,51750.966851
5.0,345,51770.44217
0.0,129,51777.149358
4.0,277,51792.469036
2.0,202,51803.479881
0.0,129,51810.186328
3.0,246,51823.523461
1.0,173,51832.902044
0.0,127,51839.461622
1.0,173,51848.825886
1.0,171,51858.060171
1.0,178,51867.555523
2.0,224,51879.932451
0.0,129,51886.602756
2.0,203,51897.563144
2.0,225,51910.129409
1.0,176,51919.390374
0.0,129,51926.269634
3.0,249,51940.193195
3.0,271,51954.99352
1.0,173,51987.856758
1.0,151,51995.947165
0.0,127,52002.453767
3.0,230,52015.057296
0.0,123,52021.159436
0.0,129,52027.915762
0.0,127,52034.630091
0.0,129,52041.469207
0.0,129,52048.189966
0.0,127,52054.778155
1.0,178,52064.285172
0.0,127,52070.989759
2.0,222,52083.048972
2.0,222,52095.3918
1.0,155,52103.533016
0.0,127,52110.261671
0.0,127,52116.891006
0.0,127,52123.455188
1.0,155,52131.821282
1.0,173,52141.137846
1.0,157,52149.488077
0.0,129,52156.032379
4.0,323,52173.784889
1.0,174,52183.133815
1.0,175,52192.466764
0.0,129,52199.232289
2.0,198,52209.866545
1.0,171,52219.246804
0.0,125,52225.856252
1.0,173,52235.053186
4.0,280,52250.461312
0.0,127,52257.15532
1.0,159,52265.616639
1.0,153,52273.809279
3.0,252,52287.846638
3.0,248,52301.408164
1.0,155,52309.624063
0.0,129,52316.401716
4.0,315,52333.975137
2.0,187,52343.947203
0.0,125,52373.708388
1.0,176,52383.090033
0.0,129,52389.857589
3.0,212,52401.706583
1.0,155,52410.067118
1.0,173,52419.573331
4.0,280,52435.356838
2.0,223,52447.841102
0.0,127,52454.355401
1.0,171,52463.677894
2.0,200,52474.4218
0.0,129,52481.217698
1.0,175,52490.432198
0.0,129,52497.190792
0.0,127,52503.918664
0.0,123,52510.481508
2.0,201,52521.602802
1.0,157,52530.048631
1.0,176,52539.448012
3.0,230,52552.196772
0.0,129,52558.915555
0.0,127,52565.686044
1.0,157,52574.263681
0.0,125,52580.654996
1.0,173,52589.947644
0.0,129,52596.568943
0.0,127,52603.127434
1.0,159,52611.486824
9.0,405,52634.112944
0.0,127,52640.738019
1.0,175,52650.030662
5.0,305,52666.988741
1.0,174,52676.401251
5.0,331,52694.980869
1.0,155,52703.194473
0.0,129,52709.780429
1.0,176,52719.060042
1.0,176,52728.622953
2.0,202,52762.789451
2.0,200,52773.576005
1.0,175,52782.914759
0.0,127,52789.430633
3.0,216,52801.240373
2.0,225,52813.752441
1.0,155,52821.95897
0.0,129,52828.815605
1.0,177,52838.310788
2.0,201,52849.195393
2.0,224,52861.318356
0.0,129,52868.049364
1.0,175,52877.410083
2.0,198,52888.124943
2.0,202,52899.207381
0.0,127,52905.843745
2.0,223,52918.124759
4.0,301,52935.270549
1.0,178,52944.884967
1.0,172,52954.213975
2.0,202,52965.469053
3.0,230,52978.51288
5.0,350,52998.891463
2.0,225,53011.652672
2.0,200,53022.891603
1.0,155,53031.603117
1.0,173,53041.164158
1.0,157,53050.057979
2.0,223,53062.896917
2.0,198,53074.086022
3.0,271,53089.718175
5.0,350,53110.064756
1.0,155,53118.422304
5.0,328,53161.247904
0.0,129,53168.062544
2.0,184,53178.019542
7.0,430,53202.651807
1.0,170,53212.172341
0.0,127,53218.842744
1.0,159,53227.504357
0.0,127,53234.218984
1.0,153,53242.710961
1.0,176,53252.23994
3.0,267,53267.383896
1.0,176,53277.177928
1.0,176,53286.855037
0.0,129,53293.748777
0.0,125,53300.452653
0.0,123,53306.953879
1.0,155,53315.482755
4.0,297,53332.420349
3.0,249,53346.518764
5.0,348,53366.6387
3.0,220,53378.841245
2.0,206,53390.559033
3.0,250,53404.52155
4.0,298,53421.191313
0.0,129,53428.130183
0.0,125,53434.770914
0.0,129,53441.720763
3.0,252,53455.676804
1.0,155,53464.130698
0.0,129,53471.042725
4.0,299,53488.221743
1.0,153,53496.500452
3.0,236,53509.642786
1.0,173,53519.224193
2.0,222,53554.766858
1.0,173,53564.141759
3.0,251,53577.632746
0.0,127,53584.153637
2.0,226,53596.456318
9.0,365,53617.103311
0.0,129,53623.809828
2.0,202,53634.695141
1.0,157,53643.196781
0.0,127,53649.8379
3.0,249,53663.403217
0.0,127,53669.919233
2.0,202,53680.814265
0.0,125,53687.196862
0.0,127,53693.668756
3.0,266,53708.361463
1.0,155,53716.513672
0.0,127,53723.180892
0.0,125,53729.560953
0.0,129,53736.133417
0.0,129,53742.732145
1.0,171,53751.669616
0.0,127,53758.377254
0.0,129,53765.135781
0.0,125,53771.680271
1.0,157,53779.860849
0.0,125,53786.182989
5.0,350,53805.286126
0.0,129,53811.800425
0.0,129,53818.295679
1.0,155,53826.483826
0.0,123,53832.911739
0.0,123,53839.485337
0.0,125,53846.165066
0.0,127,53852.838257
2.0,219,53864.805184
0.0,125,53871.353624
1.0,173,53880.753651
0.0,129,53887.605567
0.0,127,53894.172648
2.0,203,53905.147201
1.0,157,53913.431273
1.0,173,53945.890797
1.0,174,53955.100108
1.0,157,53963.366799
0.0,129,53969.957708
2.0,202,53980.931885
3.0,250,53994.419089
1.0,173,54003.484513
0.0,129,54010.267292
3.0,248,54023.768621
0.0,125,54030.395195
2.0,201,54041.182796
3.0,272,54056.129079
2.0,205,54066.955399
0.0,129,54073.583215
2.0,220,54085.369741
0.0,129,54091.978445
1.0,172,54101.182705
1.0,174,54110.480548
0.0,125,54116.811851
0.0,127,54123.433551
2.0,222,54135.285193
2.0,225,54147.36463
0.0,129,54153.927873
2.0,186,54163.907579
0.0,129,54170.574679
0.0,127,54176.982225
2.0,184,54186.758478
0.0,129,54193.40483
4.0,277,54208.722079
1.0,155,54216.819839
1.0,173,54225.950742
5.0,330,54244.103991
2.0,199,54254.67387
1.0,175,54263.910541
1.0,173,54273.019807
1.0,173,54282.119681
0.0,129,54288.773355
0.0,129,54295.466315
1.0,175,54328.315289
4.0,285,54344.257149
0.0,129,54350.966771
2.0,204,54362.207798
1.0,155,54370.355991
0.0,129,54377.216343
0.0,125,54383.836545
3.0,251,54397.895043
5.0,330,54416.645919
2.0,201,54427.631909
2.0,221,54439.698849
2.0,198,54450.570136
0.0,127,54457.133199
2.0,200,54468.143273
1.0,173,54477.334923
1.0,157,54485.904094
2.0,199,54496.794112
3.0,248,54510.387055
0.0,129,54517.229089
0.0,129,54524.064839
0.0,123,54530.505162
0.0,127,54537.062741
1.0,155,54545.25524
0.0,125,54551.950863
0.0,127,54558.56523
1.0,157,54567.01308
0.0,129,54573.920216
4.0,280,54589.958742
1.0,173,54599.72461
0.0,123,54606.396365
2.0,185,54616.624454
0.0,129,54623.360903
3.0,252,54637.45113
5.0,348,54657.641277
2.0,201,54668.934251
3.0,250,54683.38094
1.0,171,54693.107707
1.0,153,54725.739929
1.0,176,54735.888695
3.0,253,54750.732014
0.0,125,54757.639096
0.0,127,54764.68312
3.0,234,54778.269026
0.0,129,54785.289925
0.0,129,54792.341818
2.0,185,54802.879129
3.0,248,54817.162219
1.0,175,54826.845114
0.0,129,54833.948854
3.0,277,54850.099221
2.0,227,54863.108513
3.0,271,54878.719205
0.0,125,54885.536098
2.0,204,54897.281403
1.0,177,54907.401799
1.0,175,54917.553421
0.0,123,54924.416199
5.0,326,54943.68328
1.0,176,54953.747454
2.0,226,54966.882565
2.0,187,54977.473906
0.0,129,54984.690395
1.0,175,54994.637312
0.0,127,55001.362709
2.0,186,55011.609717
0.0,129,55018.383812
2.0,202,55029.645611
3.0,271,55045.0132
3.0,236,55058.20888
0.0,129,55065.116681
0.0,129,55072.025109
5.0,349,55092.064153
0.0,129,55099.008975
0.0,125,55128.991241
4.0,319,55147.069397
2.0,223,55159.592981
3.0,235,55172.613719
0.0,125,55179.27184
3.0,249,55193.090663
0.0,125,55199.854091
0.0,129,55206.54768
0.0,127,55213.115329
2.0,201,55223.992948
2.0,200,55234.885449
0.0,127,55241.487324
0.0,125,55248.061149
0.0,125,55254.568587
0.0,127,55261.194034
0.0,129,55267.953958
0.0,129,55274.613312
0.0,127,55281.284755
1.0,154,55289.564091
4.0,261,55304.23474
3.0,250,55318.658947
0.0,129,55325.788953
1.0,174,55335.462031
1.0,175,55345.380752
0.0,123,55352.117647
2.0,202,55363.297989
0.0,127,55370.186909
0.0,127,55376.969519
0.0,125,55383.81473
1.0,155,55392.437021
2.0,224,55405.253986
2.0,220,55417.990728
0.0,127,55424.881186
0.0,129,55431.788845
0.0,129,55438.821926
3.0,248,55453.006951
3.0,253,55467.685272
1.0,173,55477.159026
7.0,301,55494.426687
1.0,175,55527.900826
0.0,129,55534.774202
6.0,381,55556.831265
3.0,272,55572.297585
0.0,127,55578.937859
4.0,300,55595.800668
1.0,176,55605.523841
1.0,175,55614.832049
0.0,129,55621.741061
0.0,129,55628.390679
1.0,157,55636.748745
0.0,127,55643.366603
2.0,222,55655.68722
0.0,127,55662.107558
0.0,127,55668.877897
1.0,155,55676.934992
6.0,377,55698.066226
0.0,125,55704.43868
0.0,127,55710.998317
4.0,322,55728.953624
3.0,251,55742.815866
0.0,127,55749.554618
1.0,170,55758.922151
3.0,248,55773.116997
0.0,129,55779.94141
4.0,297,55796.948605
0.0,127,55803.45808
0.0,127,55810.237978
0.0,129,55817.072907
5.0,353,55837.156934
0.0,129,55844.045821
1.0,153,55852.335824
0.0,125,55859.031028
0.0,129,55865.951952
0.0,127,55872.673441
0.0,127,55879.516556
0.0,129,55886.264076
2.0,224,55922.558785
3.0,268,55937.848114
2.0,202,55949.083452
2.0,198,55960.328086
1.0,155,55968.878626
1.0,175,55978.629852
1.0,175,55988.322463
0.0,129,55995.110265
1.0,172,56004.546068
1.0,155,56013.235871
9.0,404,56036.700927
0.0,129,56043.688541
5.0,348,56064.062315
2.0,218,56076.278888
0.0,127,56083.266389
1.0,155,56091.987457
0.0,129,56099.012103
2.0,202,56110.580136
2.0,204,56122.153863
0.0,127,56129.024642
2.0,201,56140.482071
2.0,187,56151.016533
0.0,129,56158.054096
1.0,155,56166.583325
0.0,127,56173.530125
0.0,125,56180.331689
1.0,170,56189.752608
0.0,125,56196.513916
4.0,299,56213.913533
5.0,348,56233.980176
5.0,298,56251.434253
0.0,129,56258.333581
0.0,127,56265.242477
0.0,127,56272.078214
2.0,202,56283.572723
2.0,184,56293.931173
0.0,125,56324.463776
0.0,127,56331.430308
1.0,155,56340.082123
0.0,129,56347.181726
0.0,127,56354.19224
3.0,252,56368.638558
1.0,174,56378.277985
0.0,125,56385.074432
0.0,129,56392.199198
1.0,153,56400.893541
0.0,125,56407.622308
0.0,129,56414.612243
1.0,169,56424.053731
1.0,153,56432.582447
1.0,175,56442.377796
1.0,173,56452.210269
0.0,127,56459.106889
5.0,348,56479.436927
1.0,153,56487.876236
0.0,127,56494.758787
2.0,202,56506.159348
1.0,176,56516.165809
1.0,173,56525.95366
2.0,204,56537.336772
2.0,224,56550.068261
2.0,203,56561.542578
1.0,155,56570.252081
2.0,208,56582.099307
0.0,127,56588.909642
0.0,129,56596.009731
1.0,171,56605.600437
0.0,129,56612.690817
4.0,277,56628.569457
0.0,125,56635.422973
0.0,129,56642.362863
4.0,280,56658.672544
3.0,252,56673.020283
5.0,352,56693.487158
3.0,250,56731.259985
2.0,202,56742.42182
0.0,127,56749.06436
1.0,173,56758.630285
0.0,129,56765.221479
3.0,270,56780.112524
1.0,155,56788.457377
2.0,204,56799.591868
2.0,219,56811.591859
2.0,200,56822.737042
2.0,199,56834.051121
2.0,221,56846.446259
0.0,127,56853.312913
0.0,129,56860.036197
1.0,178,56869.836912
0.0,129,56876.763391
0.0,129,56883.725182
2.0,200,56895.137185
0.0,129,56902.12992
2.0,224,56914.878782
1.0,155,56923.449798
2.0,224,56936.08774
0.0,127,56942.758427
3.0,230,56955.762933
1.0,157,56964.241814
0.0,129,56971.17621
0.0,129,56978.07557
1.0,173,56987.483208
7.0,324,57005.442446
0.0,123,57011.861067
1.0,174,57020.93736
1.0,175,57030.195753
0.0,127,57036.747181
1.0,175,57046.110074
0.0,127,57052.617999
0.0,125,57059.220525
2.0,199,57069.980742
0.0,129,57076.698905
0.0,129,57083.184091
0.0,125,57089.512055
1.0,171,57122.156393
2.0,200,57133.003658
3.0,250,57146.799635
1.0,153,57154.766981
0.0,123,57161.166592
0.0,125,57167.696809
2.0,223,57179.685133
2.0,223,57191.746818
1.0,175,57200.876437
1.0,153,57209.011849
1.0,155,57217.262056
1.0,157,57225.542685
1.0,157,57233.95737
2.0,203,57245.150101
2.0,203,57256.203972
1.0,155,57264.364514
2.0,201,57275.62797
2.0,204,57286.857378
0.0,127,57293.458954
0.0,129,57300.247907
0.0,127,57307.03302
2.0,205,57318.199565
0.0,127,57324.978619
0.0,127,57331.674376
5.0,330,57350.453552
2.0,219,57362.760845
0.0,125,57369.420851
0.0,127,57376.127615
0.0,127,57382.900074
2.0,228,57395.859022
1.0,173,57405.208535
0.0,127,57412.036996
6.0,393,57434.531421
0.0,129,57441.232798
4.0,299,57458.00822
0.0,129,57464.813711
3.0,230,57477.647865
1.0,157,57510.1096
1.0,173,57519.505207
1.0,155,57527.901381
3.0,251,57541.998212
0.0,129,57548.742563
2.0,200,57559.731095
2.0,205,57571.156343
0.0,127,57577.91904
1.0,175,57587.669417
2.0,222,57600.259998
0.0,125,57606.866215
0.0,127,57613.895925
0.0,129,57621.019388
3.0,250,57635.298109
0.0,127,57642.11803
2.0,186,57652.683168
0.0,129,57659.652901
3.0,272,57675.094673
0.0,127,57682.050822
5.0,338,57701.752838
1.0,155,57710.345551
1.0,173,57720.180887
2.0,225,57733.001715
2.0,217,57744.909765
2.0,203,57755.675575
0.0,127,57762.290328
0.0,127,57768.960987
0.0,127,57775.459628
1.0,173,57784.875617
2.0,224,57797.678994
2.0,200,57808.487746
3.0,272,57823.913245
1.0,173,57833.674289
0.0,129,57840.889764
0.0,127,57847.745366
0.0,127,57854.409023
0.0,127,57860.934696
0.0,127,57867.662601
2.0,200,57878.444304
3.0,272,57917.29897
0.0,129,57924.440947
2.0,200,57935.945675
2.0,204,57947.503553
1.0,157,57956.239042
2.0,200,57967.311882
1.0,175,57976.915838
0.0,129,57983.701378
1.0,155,57991.840803
0.0,129,57998.395736
2.0,218,58010.335048
0.0,127,58016.847783
1.0,171,58026.126947
0.0,127,58033.201643
1.0,155,58041.87782
1.0,173,58051.513052
2.0,202,58062.82136
0.0,129,58069.880419
0.0,129,58076.765447
0.0,129,58083.90133
0.0,127,58090.70082
3.0,252,58104.363321
0.0,129,58110.901407
2.0,201,58121.817025
3.0,252,58135.686062
0.0,129,58142.402492
1.0,175,58152.283008
4.0,291,58169.375841
2.0,223,58182.432702
2.0,200,58193.760069
0.0,129,58200.68803
1.0,176,58210.614764
1.0,173,58219.749509
0.0,127,58226.267428
0.0,129,58232.912374
0.0,129,58239.605795
1.0,172,58248.796528
0.0,127,58255.364783
0.0,127,58261.872053
2.0,204,58273.388877
0.0,129,58304.021601
0.0,127,58310.874904
2.0,201,58322.542301
0.0,129,58329.626243
5.0,331,58348.924179
0.0,127,58355.587019
0.0,127,58362.210044
1.0,155,58370.473333
3.0,253,58384.671432
0.0,127,58391.380602
3.0,274,58406.620892
0.0,129,58413.437833
1.0,172,58422.669392
0.0,127,58429.462555
2.0,220,58441.518843
0.0,125,58448.233963
1.0,175,58458.017286
1.0,155,58466.435544
3.0,277,58481.780385
1.0,157,58490.270729
0.0,129,58497.230956
0.0,129,58503.964035
2.0,206,58515.495248
0.0,129,58522.712735
2.0,221,58535.400506
1.0,177,58545.265863
1.0,174,58555.365981
0.0,125,58562.357678
2.0,203,58573.976806
2.0,201,58585.409085
0.0,129,58592.579494
2.0,201,58604.085155
1.0,176,58614.221116
1.0,153,58622.510796
0.0,125,58629.323854
0.0,129,58636.420106
2.0,203,58647.802496
0.0,127,58654.732179
3.0,272,58670.198206
0.0,127,58676.968827
2.0,224,58713.725449
0.0,129,58720.804483
0.0,129,58727.760888
1.0,157,58736.486523
3.0,231,58749.795839
2.0,201,58761.268031
2.0,186,58771.781812
2.0,204,58783.392592
1.0,155,58791.936969
0.0,125,58798.39661
0.0,125,58805.222343
