#{"t_start": 1610951210.8530767, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,45803.163047
1.0,175,45812.812421
0.0,129,45819.867099
1.0,155,45828.43269
0.0,127,45835.392568
1.0,171,45845.014281
1.0,175,45855.181849
2.0,219,45867.586586
0.0,127,45874.553162
0.0,129,45881.624491
1.0,174,45891.441285
1.0,157,45900.231731
0.0,125,45907.095184
1.0,172,45916.933911
0.0,129,45923.881287
0.0,129,45930.920332
0.0,127,45937.87803
13.0,450,45964.313655
4.0,317,45983.096994
1.0,173,45992.80062
0.0,129,45999.784499
0.0,129,46006.803683
3.0,254,46046.072825
5.0,347,46068.891144
2.0,224,46083.605655
2.0,226,46098.374932
3.0,251,46114.981994
1.0,175,46125.983038
0.0,129,46133.966162
4.0,296,46153.506923
2.0,203,46166.447267
0.0,127,46174.111626
3.0,250,46190.370393
1.0,155,46200.327037
0.0,129,46208.324267
1.0,171,46219.154165
2.0,198,46231.678942
0.0,127,46239.408177
1.0,155,46249.337235
0.0,127,46256.916017
1.0,173,46267.700303
0.0,125,46275.093898
0.0,129,46283.050113
2.0,222,46297.184412
0.0,129,46305.28197
3.0,230,46319.765531
2.0,185,46331.45454
0.0,129,46338.941916
1.0,157,46348.292301
2.0,224,46362.457194
4.0,264,46379.401133
0.0,125,46386.687912
2.0,203,46399.283392
0.0,129,46406.824936
1.0,173,46417.142534
0.0,129,46424.765283
0.0,127,46432.020023
1.0,173,46442.696913
2.0,185,46453.932535
5.0,331,46499.331488
1.0,174,46509.265363
1.0,155,46518.134482
1.0,157,46527.189677
3.0,216,46539.803892
2.0,224,46552.750936
2.0,203,46564.627076
2.0,184,46575.362436
0.0,129,46582.561791
1.0,157,46591.484929
2.0,225,46604.526705
0.0,129,46611.699869
1.0,172,46621.507402
0.0,129,46628.522232
1.0,176,46638.533435
1.0,155,46647.458477
0.0,125,46654.356555
0.0,127,46661.434612
2.0,187,46672.229202
0.0,127,46679.149369
0.0,129,46686.354498
3.0,275,46702.370946
2.0,203,46714.134326
0.0,127,46721.157337
0.0,123,46728.096452
4.0,325,46747.347008
0.0,125,46754.225463
2.0,204,46766.065903
2.0,202,46777.732483
0.0,127,46784.884014
1.0,173,46794.71604
1.0,155,46803.432696
0.0,129,46810.450644
0.0,129,46817.40715
0.0,127,46823.968097
0.0,127,46830.341917
3.0,274,46845.107701
0.0,127,46851.411722
0.0,129,46857.803654
2.0,202,46868.487971
2.0,203,46900.866354
2.0,224,46912.692742
0.0,129,46919.17805
2.0,221,46930.612309
2.0,222,46942.319197
3.0,250,46955.525452
1.0,173,46964.491439
1.0,153,46972.395098
1.0,175,46981.443224
3.0,272,46995.58704
0.0,129,47002.154988
1.0,157,47010.131194
1.0,157,47018.107864
2.0,186,47027.777115
0.0,129,47034.250201
1.0,155,47042.317703
1.0,153,47050.273236
1.0,155,47058.250704
2.0,223,47070.317966
3.0,256,47084.109885
3.0,250,47097.63695
0.0,125,47104.119625
2.0,205,47115.150847
2.0,225,47127.012519
0.0,127,47133.566056
0.0,129,47139.996764
0.0,129,47146.756809
2.0,200,47157.296151
0.0,129,47163.767603
0.0,129,47170.381327
0.0,129,47177.021015
2.0,204,47187.794383
2.0,221,47199.297855
0.0,129,47205.865595
0.0,125,47212.210681
1.0,157,47220.309849
5.0,354,47239.10997
0.0,129,47245.727919
1.0,157,47276.038236
1.0,157,47284.040132
0.0,125,47290.466195
0.0,129,47296.874136
1.0,170,47305.475135
0.0,123,47311.587287
0.0,129,47318.030542
1.0,171,47326.823556
0.0,129,47333.328364
0.0,127,47339.821872
0.0,125,47345.716356
0.0,129,47352.198311
8.0,354,47371.326933
1.0,173,47380.225095
8.0,515,47408.370545
2.0,202,47418.904974
0.0,129,47425.323197
0.0,129,47431.778964
0.0,129,47437.986073
0.0,129,47444.41143
5.0,314,47461.148573
0.0,129,47467.66096
1.0,175,47476.450897
1.0,157,47484.215797
2.0,199,47494.437686
3.0,251,47507.851928
1.0,157,47515.936179
0.0,129,47522.418538
0.0,129,47528.893999
0.0,127,47535.359726
1.0,175,47544.374939
2.0,222,47555.561041
3.0,250,47567.93242
0.0,127,47573.819218
0.0,129,47579.863401
1.0,173,47588.440386
1.0,157,47596.407355
0.0,125,47602.69528
3.0,276,47617.601766
3.0,246,47652.997153
1.0,176,47662.049873
2.0,201,47672.332847
1.0,155,47679.740421
1.0,173,47688.190122
0.0,127,47693.999949
1.0,157,47701.464559
0.0,127,47707.46238
0.0,125,47713.798528
1.0,155,47721.630766
0.0,129,47728.005186
0.0,125,47734.169577
1.0,173,47743.145935
2.0,201,47753.468063
2.0,224,47764.895668
2.0,217,47776.08846
2.0,226,47787.667119
0.0,125,47793.641078
1.0,155,47801.114434
1.0,175,47809.682999
3.0,252,47822.125825
1.0,157,47830.101038
0.0,129,47836.335553
3.0,216,47847.702098
0.0,127,47853.789523
2.0,187,47863.114983
2.0,229,47874.841314
0.0,129,47881.264886
1.0,175,47890.608654
7.0,401,47912.356245
2.0,222,47924.116159
1.0,151,47932.107917
2.0,227,47943.650194
2.0,204,47953.990034
1.0,173,47962.99345
0.0,127,47969.331312
2.0,224,47980.965701
2.0,198,48013.57093
2.0,204,48024.558358
0.0,125,48030.725646
0.0,129,48036.850639
2.0,221,48047.806811
2.0,186,48056.785669
0.0,129,48062.841679
3.0,237,48075.27871
1.0,155,48083.470807
1.0,158,48091.591386
1.0,178,48100.821745
0.0,125,48107.18047
0.0,127,48113.419634
2.0,206,48124.331047
1.0,155,48131.884062
0.0,125,48137.796191
4.0,282,48152.574251
2.0,201,48162.790126
2.0,224,48174.433545
0.0,127,48180.704479
1.0,176,48190.051193
1.0,173,48199.614838
2.0,200,48210.326045
2.0,222,48222.131818
1.0,172,48231.373364
0.0,129,48238.209606
1.0,177,48248.408788
0.0,129,48255.732764
3.0,250,48270.137196
0.0,127,48277.080387
0.0,127,48283.899024
5.0,339,48303.477877
0.0,129,48310.701517
0.0,127,48317.815241
7.0,440,48344.506471
0.0,129,48351.866552
0.0,127,48359.197758
0.0,129,48366.364693
0.0,127,48373.351804
0.0,127,48404.711592
2.0,224,48417.611803
1.0,157,48426.386402
9.0,418,48450.710941
1.0,155,48459.332301
0.0,127,48466.222332
1.0,174,48475.808275
1.0,175,48485.625503
4.0,301,48503.436469
0.0,129,48510.628992
2.0,200,48521.975824
1.0,155,48530.77727
1.0,178,48541.230964
1.0,173,48551.378665
0.0,123,48558.228214
0.0,129,48565.459755
0.0,127,48572.677991
0.0,129,48579.730281
2.0,222,48592.893972
0.0,125,48599.848142
0.0,129,48607.13366
0.0,129,48614.233717
2.0,203,48626.048802
0.0,127,48632.935816
4.0,319,48651.898814
0.0,125,48658.861139
2.0,226,48672.164103
0.0,129,48679.412942
4.0,299,48697.054166
4.0,297,48714.852516
1.0,154,48723.395463
3.0,252,48738.236002
2.0,200,48749.585706
3.0,250,48763.763134
2.0,202,48775.153171
2.0,201,48810.718791
0.0,127,48817.584396
4.0,299,48834.66621
2.0,221,48846.818184
4.0,300,48863.951122
5.0,328,48882.731174
0.0,129,48889.619747
3.0,272,48905.120758
0.0,125,48911.769235
1.0,176,48921.572279
0.0,127,48928.157836
0.0,129,48935.022587
3.0,232,48948.030919
0.0,127,48954.736525
3.0,250,48968.816084
0.0,125,48975.495964
0.0,129,48982.37965
0.0,129,48989.225185
4.0,301,49006.161149
5.0,347,49026.249566
2.0,220,49038.660532
0.0,129,49045.587465
0.0,129,49052.548937
3.0,254,49066.890899
0.0,127,49073.756442
2.0,198,49084.776134
1.0,173,49094.459486
2.0,200,49105.636588
4.0,319,49124.156236
3.0,252,49138.653648
3.0,230,49151.857455
4.0,282,49168.049011
0.0,127,49174.784496
1.0,173,49184.520528
0.0,129,49215.786741
0.0,129,49222.745123
0.0,129,49229.739917
3.0,229,49242.662533
3.0,238,49256.288029
0.0,125,49262.814263
1.0,157,49271.452423
7.0,324,49289.928546
4.0,297,49306.852675
0.0,129,49313.799279
4.0,319,49332.184745
0.0,127,49339.013873
1.0,174,49348.840083
1.0,157,49357.467869
4.0,315,49374.887269
1.0,173,49384.008721
3.0,248,49398.061782
0.0,129,49404.882002
1.0,157,49413.249592
1.0,173,49422.80193
3.0,250,49436.675904
4.0,299,49453.515054
1.0,171,49462.875287
7.0,325,49481.447201
0.0,123,49487.676586
0.0,127,49494.279601
1.0,173,49503.61846
1.0,153,49511.578975
0.0,129,49518.307665
2.0,222,49530.600529
1.0,173,49540.383602
3.0,272,49555.54355
1.0,169,49564.649334
0.0,129,49571.41432
0.0,129,49578.245496
1.0,172,49611.180691
0.0,129,49618.000001
0.0,127,49624.734121
4.0,301,49641.680339
1.0,157,49650.471104
2.0,201,49661.644435
0.0,127,49668.478981
0.0,127,49675.335012
0.0,127,49682.184812
1.0,171,49691.634133
4.0,287,49708.272091
1.0,157,49716.917391
0.0,129,49723.712306
4.0,259,49738.09704
2.0,184,49748.06002
1.0,173,49757.282889
1.0,175,49767.256098
4.0,316,49785.26354
3.0,256,49799.926654
5.0,352,49820.760177
0.0,127,49827.781927
4.0,299,49845.066035
1.0,173,49854.324683
0.0,127,49861.091842
1.0,173,49870.441993
1.0,177,49880.218304
0.0,127,49886.987111
1.0,155,49895.49879
2.0,186,49905.931517
1.0,172,49915.461835
2.0,199,49926.651107
4.0,302,49944.010954
1.0,154,49952.517749
0.0,129,49959.764662
0.0,125,49966.818569
0.0,129,49974.036193
1.0,178,50009.051547
4.0,325,50028.374051
2.0,203,50040.320221
0.0,125,50047.28724
2.0,222,50060.251678
0.0,129,50067.500944
0.0,129,50074.782184
2.0,221,50087.322544
0.0,125,50094.167494
2.0,220,50107.128072
3.0,270,50123.407471
0.0,127,50130.46441
0.0,129,50137.717401
2.0,223,50150.601441
1.0,157,50159.564572
0.0,125,50166.676596
0.0,127,50173.534199
4.0,263,50189.392831
1.0,155,50198.115717
0.0,125,50205.211735
0.0,127,50212.334675
1.0,171,50222.328616
0.0,127,50229.487807
0.0,123,50236.18717
1.0,157,50245.078431
2.0,221,50258.042626
1.0,172,50267.942997
0.0,127,50274.963831
1.0,157,50283.8718
0.0,127,50290.911512
0.0,129,50298.056191
3.0,232,50311.675894
0.0,127,50318.622118
0.0,127,50325.705369
1.0,177,50335.86863
1.0,175,50345.976157
0.0,129,50353.135476
0.0,129,50360.231921
0.0,129,50367.460363
2.0,224,50380.498092
0.0,127,50387.430707
2.0,205,50423.083335
5.0,348,50442.742172
0.0,129,50449.575412
4.0,299,50466.79765
1.0,155,50475.14748
4.0,257,50489.711388
1.0,175,50499.382825
5.0,314,50516.909621
4.0,301,50533.739062
2.0,204,50544.68956
2.0,200,50555.418383
6.0,397,50577.453915
1.0,158,50586.030399
0.0,129,50593.002136
2.0,226,50605.478902
4.0,281,50621.410307
3.0,248,50635.027848
2.0,227,50647.885404
4.0,300,50664.521538
1.0,170,50673.651935
1.0,157,50682.0543
0.0,129,50688.621485
0.0,125,50695.160271
2.0,224,50707.367183
3.0,272,50722.819938
0.0,125,50729.541795
8.0,460,50755.741919
2.0,202,50766.799074
0.0,127,50773.378103
2.0,220,50785.602339
3.0,252,50822.588466
0.0,129,50829.19012
1.0,157,50837.459324
0.0,125,50843.968186
1.0,177,50853.504404
0.0,127,50860.283957
1.0,175,50869.615262
2.0,222,50881.940606
1.0,173,50891.28689
2.0,225,50903.403291
0.0,127,50909.833074
0.0,125,50916.330654
0.0,127,50922.707104
1.0,173,50931.771518
3.0,253,50945.578187
3.0,270,50960.513094
1.0,173,50969.79948
0.0,129,50976.544275
1.0,155,50984.943245
1.0,175,50994.437257
1.0,173,51003.973977
1.0,171,51013.111477
2.0,224,51024.989469
1.0,173,51034.196792
0.0,129,51040.708045
0.0,127,51047.200639
0.0,127,51053.609277
2.0,184,51063.30106
0.0,129,51070.127724
2.0,224,51083.00669
0.0,129,51089.939442
0.0,129,51096.744891
0.0,125,51103.494863
3.0,268,51118.643796
0.0,125,51125.370358
0.0,127,51132.100297
1.0,173,51141.427466
3.0,250,51155.317391
2.0,217,51167.398103
3.0,251,51205.32567
1.0,173,51214.597731
5.0,347,51234.02158
2.0,200,51244.812538
0.0,129,51251.552427
0.0,125,51257.984048
2.0,222,51270.340773
4.0,278,51285.746744
1.0,173,51295.117753
0.0,129,51301.868405
0.0,129,51308.617459
0.0,127,51315.316719
9.0,424,51339.332676
1.0,173,51348.608724
1.0,153,51356.618621
1.0,176,51366.149907
0.0,125,51372.652926
3.0,272,51387.927952
0.0,127,51394.456561
2.0,198,51405.18776
3.0,272,51420.618004
3.0,271,51435.539465
0.0,127,51442.236209
0.0,125,51448.772467
0.0,127,51455.456558
0.0,129,51462.136875
0.0,129,51468.717313
0.0,127,51475.340984
1.0,157,51483.761392
0.0,129,51490.437145
1.0,173,51499.687162
0.0,127,51506.390855
0.0,127,51512.999219
0.0,127,51519.595854
2.0,198,51530.43049
0.0,127,51537.182703
4.0,280,51552.716478
1.0,175,51562.206531
2.0,200,51596.634369
3.0,270,51611.526525
0.0,129,51618.273572
5.0,325,51636.131496
1.0,153,51644.19167
0.0,129,51650.877138
4.0,322,51668.715269
1.0,153,51676.903695
0.0,129,51683.638917
3.0,248,51697.262572
0.0,129,51703.953207
0.0,125,51710.263119
0.0,123,51716.620389
4.0,302,51733.698977
0.0,125,51740.248459
1.0,174,51749.854418
3.0,218,51761.812847
0.0,129,51768.551471
0.0,127,51775.19202
0.0,129,51782.056868
0.0,127,51788.465306
3.0,270,51803.438778
1.0,173,51812.619541
2.0,200,51823.478322
1.0,171,51832.63159
0.0,127,51839.256548
0.0,125,51845.78331
1.0,173,51855.150019
0.0,125,51861.537214
1.0,171,51870.60577
1.0,155,51878.951473
4.0,300,51895.688655
1.0,157,51904.026433
1.0,155,51912.280924
1.0,155,51920.686907
0.0,129,51927.4529
0.0,127,51934.158858
5.0,350,51953.557787
1.0,155,51985.399586
0.0,127,51992.019911
0.0,129,51998.734775
0.0,129,52005.498526
4.0,319,52022.875527
0.0,129,52029.742522
3.0,251,52043.72731
1.0,177,52053.273622
3.0,272,52068.373903
1.0,155,52076.544742
3.0,236,52089.579121
1.0,155,52097.914548
2.0,203,52108.935894
2.0,185,52119.074134
1.0,174,52128.425489
0.0,127,52135.061477
1.0,176,52144.561076
7.0,390,52166.134405
1.0,153,52174.260524
0.0,127,52180.791895
1.0,155,52188.864027
3.0,254,52202.952977
1.0,155,52211.273072
1.0,157,52219.648605
1.0,175,52229.057671
2.0,184,52239.008549
0.0,127,52245.606151
1.0,155,52253.855507
1.0,157,52262.260191
1.0,178,52271.943671
2.0,222,52284.153427
0.0,129,52290.795393
1.0,171,52299.93329
0.0,129,52306.609584
1.0,157,52314.974725
1.0,153,52323.18919
0.0,127,52329.724858
1.0,171,52338.833961
0.0,129,52368.931429
2.0,183,52378.643559
3.0,248,52392.500287
0.0,127,52399.158602
1.0,155,52407.495483
0.0,129,52414.328295
2.0,219,52426.447529
3.0,271,52441.81105
0.0,125,52448.470481
0.0,129,52455.173752
3.0,272,52470.243847
0.0,129,52477.03264
3.0,250,52490.729581
1.0,176,52500.135357
0.0,125,52506.773676
1.0,175,52516.521027
2.0,202,52527.484174
2.0,192,52537.950861
2.0,226,52550.432956
3.0,250,52564.318076
0.0,125,52571.037789
0.0,127,52577.476375
2.0,188,52587.785021
2.0,183,52597.480752
0.0,127,52604.064579
1.0,157,52612.288647
4.0,298,52628.6132
1.0,178,52638.324345
2.0,200,52649.128161
2.0,198,52659.826082
3.0,250,52673.629653
2.0,200,52684.36798
1.0,171,52693.63406
0.0,125,52700.295787
3.0,232,52712.747712
0.0,129,52719.427309
2.0,202,52730.409799
0.0,127,52760.225426
4.0,302,52776.934672
0.0,129,52783.604912
7.0,324,52801.604334
0.0,125,52808.135541
2.0,201,52819.289247
3.0,248,52832.883789
4.0,299,52849.540153
2.0,201,52860.414152
1.0,173,52869.722425
2.0,207,52880.870693
0.0,127,52887.502031
0.0,125,52894.057901
3.0,270,52909.038887
3.0,272,52924.488876
0.0,125,52930.93125
1.0,178,52940.625983
1.0,155,52948.948497
0.0,127,52955.705431
7.0,324,52974.417435
2.0,184,52984.561454
2.0,226,52997.430247
2.0,223,53010.14423
0.0,125,53016.792317
0.0,127,53023.699434
0.0,129,53030.776653
0.0,127,53037.503937
1.0,157,53046.365252
0.0,125,53053.267732
1.0,175,53063.007238
0.0,129,53070.052045
2.0,225,53082.852294
0.0,127,53089.876742
0.0,129,53096.887869
3.0,248,53110.925651
4.0,280,53126.839396
4.0,321,53168.992378
0.0,127,53175.678644
1.0,177,53185.51836
2.0,224,53197.821301
0.0,129,53204.770015
1.0,153,53213.00131
0.0,127,53219.765926
2.0,221,53231.987656
0.0,127,53238.912919
3.0,251,53252.942646
0.0,127,53259.827616
1.0,172,53269.430996
2.0,222,53281.759313
1.0,155,53290.219716
0.0,127,53297.026826
0.0,129,53303.98562
2.0,202,53315.228676
2.0,225,53327.915953
3.0,253,53342.201497
0.0,129,53349.182731
1.0,173,53358.633223
1.0,175,53368.396347
1.0,153,53376.500554
2.0,205,53388.272302
1.0,157,53396.609316
0.0,127,53403.411367
2.0,200,53414.230349
3.0,250,53428.334454
3.0,248,53442.411098
3.0,276,53457.774073
1.0,153,53466.120839
1.0,157,53474.723106
2.0,222,53487.243457
1.0,173,53496.843953
1.0,173,53506.097192
1.0,171,53515.495199
0.0,129,53522.40656
0.0,127,53552.434427
1.0,173,53561.785072
0.0,129,53568.415541
4.0,302,53584.776414
0.0,123,53591.301299
2.0,202,53602.334455
0.0,129,53609.10777
3.0,250,53622.78417
1.0,172,53631.979308
0.0,127,53638.589716
4.0,301,53655.551015
1.0,173,53664.550324
8.0,354,53684.087972
2.0,220,53696.154878
0.0,125,53702.526264
1.0,174,53711.810821
3.0,252,53725.654689
2.0,198,53736.213977
1.0,173,53745.422181
0.0,127,53751.965262
1.0,175,53761.386984
0.0,129,53768.057857
2.0,202,53778.879159
1.0,172,53787.923999
0.0,127,53794.396547
2.0,184,53804.054341
0.0,125,53810.325205
3.0,216,53821.952543
2.0,222,53834.152288
2.0,218,53846.447289
0.0,129,53853.166075
0.0,127,53859.705891
1.0,171,53869.037709
1.0,173,53878.273919
3.0,254,53892.474406
0.0,129,53899.272564
1.0,175,53908.550017
0.0,127,53938.403462
0.0,129,53945.04645
0.0,127,53951.624419
0.0,129,53958.200011
0.0,125,53964.525578
0.0,129,53971.199425
1.0,176,53980.576056
0.0,125,53987.054688
1.0,171,53995.943317
0.0,125,54002.151886
2.0,203,54013.282856
1.0,157,54021.6227
0.0,125,54028.184168
0.0,127,54034.699215
0.0,127,54041.27135
0.0,127,54047.834106
1.0,175,54057.008754
0.0,127,54063.364292
1.0,173,54072.548985
3.0,239,54085.414739
1.0,155,54093.519505
2.0,202,54104.61009
3.0,233,54117.183283
1.0,171,54126.151494
2.0,198,54136.740359
0.0,129,54143.322124
2.0,202,54154.083199
0.0,123,54160.310146
0.0,129,54167.020774
1.0,170,54176.076302
1.0,159,54184.403141
0.0,127,54190.891913
0.0,125,54197.201957
0.0,127,54203.960129
2.0,224,54215.966424
2.0,204,54226.884942
5.0,352,54246.322245
7.0,400,54268.479538
2.0,207,54279.374073
1.0,153,54287.420458
3.0,257,54325.102701
1.0,176,54334.718376
0.0,127,54341.28723
1.0,170,54350.405377
3.0,248,54364.174723
0.0,129,54370.943871
3.0,253,54385.114562
4.0,259,54399.610566
1.0,175,54409.078441
2.0,226,54421.733246
3.0,233,54434.541421
3.0,252,54448.551746
2.0,223,54460.66383
1.0,177,54470.267859
1.0,176,54479.805946
0.0,129,54486.613807
5.0,323,54504.735019
0.0,125,54511.155361
0.0,125,54517.829927
1.0,171,54527.064399
2.0,202,54538.156732
1.0,157,54546.55129
1.0,175,54555.965868
0.0,127,54562.775107
0.0,127,54569.538173
2.0,224,54582.007121
1.0,175,54591.871136
1.0,153,54600.367134
0.0,127,54607.117969
0.0,127,54614.055894
0.0,127,54620.614993
4.0,302,54637.786561
3.0,249,54651.911882
0.0,123,54658.488206
0.0,129,54665.38944
2.0,222,54678.097862
0.0,127,54685.105536
1.0,176,54719.270422
1.0,176,54729.333786
0.0,127,54736.326631
0.0,129,54743.563478
1.0,173,54753.445383
0.0,127,54760.494904
0.0,125,54767.168945
1.0,157,54776.134269
0.0,129,54783.143702
1.0,157,54791.905216
1.0,175,54801.793705
4.0,299,54819.172987
4.0,319,54837.75264
0.0,129,54844.739923
3.0,250,54859.310668
0.0,127,54866.080681
0.0,125,54872.678788
4.0,293,54889.983036
1.0,175,54899.972326
2.0,223,54912.911889
4.0,297,54930.754082
0.0,127,54937.624548
1.0,155,54946.559902
0.0,125,54953.439659
1.0,155,54962.25731
0.0,125,54968.919557
1.0,175,54978.912988
3.0,248,54993.286823
2.0,184,55003.544495
0.0,125,55010.012789
1.0,157,55018.491139
1.0,157,55027.135201
0.0,125,55033.780053
3.0,253,55048.056833
3.0,252,55062.22793
0.0,127,55069.107167
1.0,173,55078.550108
0.0,125,55085.138882
6.0,381,55130.564977
0.0,129,55137.400183
1.0,173,55146.849545
1.0,174,55156.309439
0.0,127,55163.112646
2.0,224,55175.614927
4.0,297,55192.218305
1.0,173,55201.753039
1.0,174,55211.082793
0.0,127,55217.68784
1.0,171,55226.818293
0.0,129,55233.488331
0.0,129,55240.270377
0.0,127,55246.952846
1.0,177,55256.484597
2.0,188,55266.735587
2.0,221,55278.747793
0.0,129,55285.537093
0.0,129,55292.216103
2.0,202,55303.64169
4.0,319,55322.210716
2.0,182,55332.535898
2.0,204,55344.200739
0.0,129,55351.298409
2.0,200,55362.41309
3.0,216,55374.609859
12.0,431,55400.085827
0.0,129,55407.221516
0.0,127,55414.089183
0.0,127,55421.081846
2.0,201,55432.253647
2.0,202,55443.83531
1.0,155,55452.455349
1.0,169,55461.92428
3.0,252,55476.267991
4.0,302,55493.580404
2.0,225,55529.897152
2.0,204,55541.373602
0.0,129,55548.306358
2.0,222,55560.774432
2.0,183,55570.887981
0.0,127,55577.511556
2.0,202,55588.684782
3.0,253,55602.912782
4.0,299,55619.639512
4.0,299,55636.285165
1.0,157,55644.69223
1.0,157,55653.142901
3.0,250,55666.91971
1.0,173,55676.068542
0.0,127,55682.782266
3.0,250,55696.358098
3.0,251,55709.982324
2.0,224,55722.202632
1.0,175,55731.514355
0.0,127,55738.216362
0.0,127,55745.021949
0.0,129,55751.907318
0.0,129,55758.848992
2.0,200,55770.109818
0.0,125,55776.627832
0.0,127,55783.54738
0.0,127,55790.244725
2.0,200,55801.176329
4.0,321,55819.484619
0.0,127,55826.154619
0.0,125,55832.726438
1.0,175,55842.305103
0.0,127,55848.917253
1.0,173,55858.573108
0.0,123,55865.200706
0.0,127,55872.028983
4.0,298,55888.81657
0.0,127,55919.304644
0.0,129,55926.244184
0.0,125,55932.96742
0.0,127,55939.748522
0.0,127,55946.429905
0.0,127,55953.338072
2.0,202,55964.898732
1.0,177,55974.61818
2.0,202,55985.937735
1.0,176,55995.527694
1.0,177,56005.337557
0.0,127,56012.281432
1.0,157,56020.871007
3.0,250,56035.050496
0.0,129,56042.078402
0.0,129,56049.090075
2.0,198,56060.23282
0.0,127,56067.156527
1.0,173,56076.7265
0.0,127,56083.765314
1.0,175,56093.791234
4.0,281,56110.02449
2.0,224,56122.860048
2.0,186,56133.294265
1.0,177,56143.368368
1.0,155,56152.028876
1.0,173,56161.744396
3.0,234,56175.036535
1.0,171,56184.623849
3.0,252,56199.119426
2.0,222,56211.672475
0.0,127,56218.559958
0.0,127,56225.337562
0.0,129,56232.217559
0.0,127,56239.306241
1.0,172,56248.962303
0.0,129,56255.850602
3.0,252,56270.283677
4.0,282,56286.658048
5.0,354,56331.202811
1.0,173,56340.958981
2.0,224,56353.971041
3.0,250,56368.423067
5.0,308,56386.264655
2.0,201,56397.938045
2.0,221,56410.467633
2.0,224,56423.225151
0.0,129,56430.259195
2.0,205,56442.028281
2.0,223,56454.78452
1.0,173,56464.333195
4.0,301,56482.053799
0.0,127,56488.888169
0.0,125,56495.485821
1.0,176,56505.41987
2.0,223,56518.321577
1.0,173,56527.914093
0.0,127,56534.654664
2.0,202,56546.030148
1.0,155,56554.679281
1.0,155,56563.176548
0.0,125,56570.087057
3.0,274,56585.888601
0.0,129,56593.017151
1.0,173,56602.60493
4.0,279,56618.970708
2.0,200,56630.230824
2.0,203,56641.829522
0.0,129,56648.800146
0.0,129,56655.777224
4.0,301,56673.143785
2.0,186,56683.661414
0.0,125,56690.318931
0.0,127,56697.165071
2.0,185,56731.005008
0.0,129,56737.866657
2.0,185,56747.87484
2.0,219,56760.053354
3.0,231,56772.58293
1.0,157,56781.073312
0.0,123,56787.564528
0.0,129,56794.189024
2.0,204,56805.429521
1.0,155,56813.747681
1.0,175,56823.271141
1.0,171,56832.945822
1.0,173,56842.298555
1.0,155,56850.955452
3.0,250,56864.841973
4.0,300,56882.185662
0.0,123,56888.900675
0.0,127,56895.693587
0.0,127,56902.620129
0.0,127,56909.453164
1.0,173,56919.069206
0.0,127,56925.877649
1.0,157,56934.611367
2.0,201,56945.772267
1.0,155,56954.153487
1.0,153,56962.458241
3.0,250,56976.634783
1.0,171,56985.956826
4.0,314,57003.358721
0.0,127,57009.894486
2.0,200,57020.503911
1.0,155,57028.694185
2.0,186,57038.64992
0.0,125,57045.056354
2.0,202,57056.083032
0.0,127,57062.541858
0.0,127,57069.25009
3.0,272,57084.138628
4.0,281,57123.073831
5.0,350,57142.570512
0.0,125,57148.967116
3.0,236,57161.941495
0.0,123,57168.45376
1.0,175,57177.642836
2.0,186,57187.46279
2.0,225,57199.478644
1.0,156,57207.82643
0.0,127,57214.441048
2.0,201,57225.312754
0.0,129,57232.179698
0.0,129,57238.993806
0.0,123,57245.43467
1.0,155,57253.572698
1.0,155,57261.72504
2.0,224,57274.250805
0.0,127,57281.066231
2.0,227,57293.47026
1.0,171,57302.827552
2.0,227,57315.316802
1.0,173,57324.83322
1.0,155,57333.348652
4.0,322,57351.702661
0.0,127,57358.37779
1.0,177,57368.053264
0.0,125,57374.677576
2.0,190,57385.166075
1.0,154,57393.651842
0.0,127,57400.557028
1.0,155,57408.92426
1.0,175,57418.310867
2.0,222,57430.754353
1.0,177,57440.397127
4.0,321,57458.431812
0.0,127,57465.10657
0.0,127,57471.66422
1.0,159,57480.352619
3.0,273,57519.832371
0.0,129,57526.534185
0.0,129,57533.412259
1.0,173,57542.934998
8.0,375,57564.188185
1.0,155,57572.606573
0.0,125,57579.288287
7.0,324,57598.07343
0.0,127,57604.870677
1.0,173,57614.578131
0.0,125,57621.512094
2.0,220,57633.929921
2.0,198,57645.214874
0.0,129,57652.202294
0.0,127,57659.113076
4.0,301,57676.336076
0.0,127,57683.358929
2.0,200,57694.450099
0.0,125,57701.295016
0.0,127,57708.271188
1.0,175,57718.124929
4.0,280,57734.21024
1.0,173,57743.508473
1.0,171,57752.417466
4.0,280,57768.026417
0.0,127,57774.620254
2.0,204,57785.980528
2.0,200,57797.181466
4.0,297,57813.941088
0.0,127,57820.381364
2.0,221,57833.23942
0.0,125,57840.16898
0.0,129,57847.196316
1.0,155,57855.506218
0.0,127,57862.161977
1.0,155,57870.202136
0.0,127,57876.885759
2.0,205,57911.493436
0.0,127,57918.497877
0.0,129,57925.645716
0.0,129,57932.766115
0.0,129,57939.718367
0.0,127,57946.693164
0.0,125,57953.361439
0.0,129,57960.261737
2.0,186,57970.736197
0.0,127,57977.314445
0.0,125,57983.850264
0.0,129,57990.451059
0.0,127,57996.93347
2.0,223,58009.14918
3.0,248,58022.859055
0.0,125,58029.480612
0.0,125,58036.395712
3.0,249,58050.773893
1.0,157,58059.405039
0.0,129,58066.50546
1.0,155,58074.922283
1.0,176,58084.863143
2.0,223,58097.15048
4.0,282,58112.483147
