#{"t_start": 1610951208.2870238, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,226,46746.227597
3.0,235,46759.965512
2.0,224,46773.036359
2.0,224,46786.049266
0.0,127,46793.052539
3.0,250,46807.557783
3.0,246,46821.711609
1.0,172,46830.768752
2.0,221,46842.443222
2.0,199,46852.869542
1.0,175,46861.860769
3.0,248,46875.123247
3.0,267,46911.118799
1.0,157,46919.112647
1.0,155,46926.993745
0.0,129,46933.339737
1.0,177,46942.47223
1.0,174,46951.398555
1.0,155,46959.382108
3.0,231,46971.677892
0.0,129,46978.2203
2.0,200,46988.571521
0.0,129,46994.859883
7.0,419,47017.461595
3.0,271,47031.909425
5.0,372,47052.357108
2.0,223,47064.342926
0.0,129,47070.917006
0.0,127,47077.362076
3.0,234,47089.872072
0.0,125,47096.167369
0.0,129,47102.790766
2.0,202,47113.805804
2.0,207,47124.839848
2.0,225,47136.843129
2.0,224,47148.831537
1.0,153,47156.793957
2.0,203,47167.370657
1.0,170,47176.531372
1.0,157,47184.508814
0.0,129,47191.101742
3.0,230,47203.179409
1.0,157,47211.325577
2.0,186,47220.952748
2.0,201,47231.390106
1.0,155,47239.282415
0.0,127,47245.747592
0.0,129,47252.383099
2.0,223,47286.127149
1.0,176,47295.346362
0.0,129,47301.719964
0.0,127,47307.963888
0.0,129,47314.398053
3.0,234,47326.719788
0.0,127,47333.117126
0.0,129,47339.752868
0.0,129,47345.975716
0.0,129,47352.30616
1.0,155,47360.249041
1.0,158,47368.427569
0.0,129,47374.888075
4.0,317,47391.790717
1.0,172,47400.676
2.0,207,47411.593064
1.0,157,47419.65067
1.0,173,47428.558861
0.0,129,47435.010504
0.0,129,47441.215132
0.0,129,47447.671877
0.0,127,47454.115142
4.0,299,47469.959305
2.0,227,47481.551522
1.0,155,47489.341486
0.0,127,47495.546074
0.0,127,47501.861487
1.0,153,47509.701739
5.0,350,47528.653177
0.0,127,47535.07252
1.0,154,47542.954548
3.0,269,47556.786184
0.0,129,47562.869255
2.0,199,47572.514123
2.0,206,47582.717222
0.0,127,47588.537911
3.0,271,47603.063099
1.0,157,47611.055296
0.0,129,47617.686271
1.0,173,47649.021361
1.0,175,47658.011038
1.0,171,47666.947603
2.0,203,47677.106498
3.0,272,47690.686512
2.0,202,47700.425138
1.0,173,47708.908726
2.0,181,47718.27417
1.0,155,47726.055779
3.0,248,47739.159507
2.0,186,47748.711236
3.0,270,47763.007636
0.0,129,47769.059564
0.0,129,47775.360823
0.0,125,47781.559227
0.0,129,47787.853618
0.0,125,47793.856595
1.0,153,47801.194702
3.0,234,47812.878963
1.0,173,47821.286556
0.0,127,47827.205898
0.0,125,47833.438051
3.0,251,47846.519108
5.0,372,47865.942415
1.0,156,47873.68028
1.0,171,47882.310572
2.0,205,47893.409218
0.0,127,47900.055103
2.0,200,47910.281206
3.0,252,47923.676486
0.0,129,47930.221508
1.0,173,47939.526494
3.0,248,47951.781568
0.0,127,47958.184175
1.0,155,47966.105582
2.0,202,47976.609095
1.0,155,47984.47203
1.0,153,48014.55426
3.0,267,48029.0107
2.0,198,48039.021031
2.0,220,48049.822168
1.0,155,48057.292577
4.0,285,48071.809807
1.0,155,48079.790341
0.0,129,48086.472734
1.0,155,48094.379761
2.0,202,48105.114465
1.0,175,48114.08724
1.0,173,48123.142189
0.0,127,48129.275455
2.0,220,48140.39919
1.0,173,48149.050254
1.0,178,48158.129013
5.0,345,48176.335533
0.0,129,48182.680389
0.0,129,48189.452148
1.0,174,48198.797173
3.0,230,48211.376884
0.0,127,48217.808689
3.0,272,48232.814998
7.0,321,48251.4576
0.0,127,48258.788866
4.0,302,48276.292882
0.0,129,48283.328341
0.0,127,48290.188157
2.0,202,48301.61685
3.0,251,48316.106465
0.0,125,48322.986692
2.0,200,48334.784349
8.0,373,48357.509843
0.0,125,48364.553869
2.0,202,48376.320542
3.0,248,48415.073688
0.0,129,48422.178325
1.0,173,48431.876057
2.0,222,48444.304552
0.0,127,48451.293067
1.0,172,48460.765639
0.0,129,48467.764368
3.0,248,48481.84458
0.0,127,48488.847771
0.0,129,48495.782192
0.0,123,48502.543948
3.0,251,48517.43945
3.0,249,48531.871786
0.0,129,48539.167304
1.0,157,48548.235274
0.0,127,48555.432312
0.0,127,48562.715912
1.0,173,48572.729554
3.0,250,48587.443128
1.0,173,48597.458829
0.0,127,48604.490037
0.0,127,48611.650691
2.0,200,48623.216808
1.0,157,48632.058264
2.0,202,48643.738887
3.0,272,48659.834221
4.0,301,48677.759779
2.0,209,48689.900135
3.0,252,48704.783367
0.0,127,48711.805581
2.0,200,48723.516973
1.0,173,48733.120618
10.0,565,48766.963827
1.0,172,48776.334701
1.0,177,48786.264939
3.0,231,48823.70832
1.0,157,48832.345325
3.0,250,48846.187493
1.0,173,48855.609669
1.0,173,48865.094026
2.0,200,48876.248445
2.0,202,48887.510081
0.0,127,48894.299638
2.0,200,48905.415635
4.0,304,48922.872668
0.0,127,48929.563675
4.0,313,48947.405502
0.0,127,48954.079108
0.0,129,48960.949507
2.0,204,48972.258319
4.0,283,48988.339684
5.0,329,49006.95872
2.0,222,49019.635757
1.0,177,49029.293657
1.0,175,49039.082071
4.0,273,49054.629571
2.0,224,49067.250797
0.0,127,49074.09056
1.0,151,49082.315537
1.0,173,49091.919965
2.0,202,49103.402711
0.0,127,49110.168783
4.0,296,49127.336464
1.0,153,49135.639529
1.0,152,49143.987138
3.0,250,49158.446383
4.0,323,49177.09059
0.0,127,49184.020429
3.0,252,49222.723016
1.0,153,49231.175463
0.0,129,49238.126411
5.0,300,49255.302263
3.0,269,49270.485046
2.0,200,49281.623267
2.0,200,49292.893668
1.0,175,49302.469178
0.0,125,49309.154461
0.0,127,49316.050913
2.0,200,49327.338566
1.0,174,49336.892267
3.0,230,49349.916722
1.0,150,49358.156298
2.0,227,49370.646923
2.0,222,49382.574594
1.0,155,49390.769659
0.0,125,49397.607554
5.0,351,49417.530541
1.0,153,49425.842829
0.0,129,49432.682719
1.0,178,49442.364439
1.0,177,49451.921805
1.0,172,49461.314005
3.0,229,49474.190047
4.0,297,49490.77714
3.0,246,49504.1575
4.0,322,49522.109746
2.0,217,49534.201532
1.0,155,49542.832452
5.0,372,49563.873562
2.0,202,49575.028209
0.0,127,49581.651533
1.0,172,49614.752187
2.0,204,49625.909522
0.0,127,49632.479449
2.0,220,49644.856528
2.0,204,49656.456873
2.0,181,49666.39137
0.0,129,49673.31683
1.0,175,49683.062382
2.0,205,49694.659972
1.0,169,49704.029486
2.0,199,49715.152727
0.0,125,49722.007108
0.0,129,49728.714353
1.0,176,49738.179117
3.0,273,49753.394789
1.0,173,49762.869099
0.0,127,49769.721334
0.0,127,49776.572101
2.0,219,49788.832705
1.0,173,49798.484787
1.0,155,49807.09457
3.0,253,49821.702129
1.0,155,49830.511267
1.0,173,49840.310293
0.0,125,49846.896593
0.0,127,49853.52733
0.0,127,49860.312021
0.0,127,49866.977425
1.0,155,49875.246717
0.0,127,49881.992987
1.0,157,49890.608639
0.0,129,49897.547188
1.0,155,49905.945613
0.0,127,49912.91138
0.0,127,49919.707342
6.0,275,49935.66049
1.0,155,49944.013878
1.0,155,49952.506973
0.0,127,49959.591568
0.0,129,49966.804368
0.0,127,49973.883843
1.0,178,50008.960328
1.0,175,50019.034215
3.0,252,50033.84717
1.0,178,50044.241453
4.0,301,50062.152483
1.0,153,50070.863301
0.0,127,50077.994126
3.0,234,50091.293607
0.0,125,50098.298863
0.0,129,50105.530958
1.0,155,50114.542787
2.0,224,50127.696584
0.0,129,50134.941516
1.0,157,50143.669171
2.0,190,50154.836174
3.0,254,50169.920468
2.0,221,50182.828878
0.0,127,50189.988317
1.0,157,50198.952868
2.0,202,50210.782728
0.0,129,50218.194062
2.0,202,50230.017202
0.0,129,50237.066316
1.0,171,50246.822761
0.0,127,50253.937584
3.0,216,50266.664889
2.0,202,50278.329761
0.0,127,50285.276863
2.0,203,50297.126173
1.0,172,50306.892259
2.0,225,50320.093664
0.0,129,50327.276016
1.0,173,50337.106735
1.0,158,50346.110571
10.0,434,50372.402046
0.0,129,50379.601459
2.0,203,50391.133848
0.0,129,50398.192954
0.0,127,50428.988954
2.0,186,50439.018422
2.0,202,50450.127602
1.0,174,50459.886433
4.0,301,50476.99244
1.0,153,50485.387702
0.0,129,50492.248729
1.0,175,50501.819266
1.0,176,50511.14516
2.0,204,50522.505328
4.0,304,50539.415825
4.0,320,50557.096982
1.0,178,50566.454362
2.0,202,50577.267363
0.0,129,50583.950162
1.0,173,50593.607914
3.0,233,50606.716941
1.0,154,50614.745776
0.0,129,50621.714418
1.0,153,50629.923961
1.0,174,50639.255883
2.0,225,50652.009244
2.0,226,50664.315745
0.0,127,50670.978697
0.0,127,50677.590854
2.0,198,50688.175087
3.0,270,50703.017918
13.0,454,50729.238862
1.0,175,50738.891752
1.0,175,50748.323345
9.0,404,50771.295618
0.0,129,50777.959079
3.0,250,50815.158656
1.0,153,50823.104834
3.0,268,50837.698938
2.0,204,50848.784151
0.0,129,50855.580344
0.0,127,50862.374841
0.0,127,50869.021559
4.0,296,50885.633042
0.0,127,50892.249366
0.0,129,50898.88118
0.0,125,50905.242406
3.0,248,50918.740741
0.0,125,50925.035102
1.0,171,50933.880151
0.0,129,50940.428575
0.0,127,50947.039659
6.0,356,50967.006252
3.0,271,50982.218567
2.0,220,50994.303053
1.0,171,51003.648831
2.0,220,51015.769381
0.0,127,51022.255347
3.0,252,51035.941402
4.0,299,51052.060369
0.0,125,51058.510381
2.0,185,51068.346509
0.0,129,51075.180774
0.0,127,51082.214622
0.0,127,51088.945185
2.0,200,51100.034891
0.0,127,51106.875882
1.0,157,51115.551864
0.0,127,51122.257864
2.0,204,51133.578478
2.0,206,51144.895147
0.0,127,51151.550605
2.0,222,51163.855908
5.0,310,51205.222642
14.0,464,51231.546584
2.0,202,51242.496936
0.0,129,51249.217894
1.0,155,51257.465731
1.0,155,51265.770276
0.0,129,51272.518325
0.0,123,51278.922744
2.0,202,51289.969554
1.0,157,51298.378953
0.0,129,51305.076536
0.0,125,51311.611568
1.0,173,51320.938194
0.0,127,51327.65851
2.0,202,51338.567638
6.0,380,51359.894758
0.0,127,51366.500547
0.0,129,51373.307723
1.0,172,51382.703738
6.0,396,51404.954266
0.0,125,51411.428862
1.0,155,51419.92862
0.0,129,51426.547271
2.0,224,51438.928609
0.0,127,51445.578045
0.0,125,51452.177188
4.0,300,51468.865946
3.0,268,51483.571517
0.0,129,51490.338052
2.0,204,51501.375942
0.0,129,51508.203286
0.0,129,51514.90961
0.0,127,51521.569553
6.0,402,51544.42114
2.0,218,51556.361259
4.0,298,51596.659852
1.0,173,51605.860543
3.0,272,51620.938907
0.0,127,51627.437417
0.0,129,51633.995016
0.0,127,51640.529283
0.0,129,51647.333626
0.0,127,51653.813459
3.0,248,51667.263404
2.0,206,51678.526922
0.0,125,51685.146865
0.0,125,51691.514803
0.0,127,51698.053158
0.0,127,51704.715674
2.0,223,51716.692757
7.0,324,51735.085304
3.0,248,51749.121164
0.0,129,51755.935994
0.0,127,51762.423423
0.0,123,51768.921597
3.0,275,51784.14174
0.0,129,51790.771255
0.0,125,51797.241595
3.0,250,51811.062889
1.0,175,51820.384102
2.0,202,51831.284848
0.0,125,51837.850941
0.0,127,51844.3952
3.0,235,51857.381171
1.0,153,51865.452367
0.0,127,51872.012767
2.0,205,51883.331819
2.0,204,51894.378333
0.0,127,51900.99485
0.0,127,51907.618027
1.0,157,51916.079655
1.0,157,51924.399025
0.0,129,51931.193241
1.0,173,51940.555228
0.0,125,51947.030281
0.0,127,51953.650109
0.0,129,51983.793703
1.0,176,51993.303619
0.0,125,51999.88533
0.0,127,52006.410812
0.0,129,52013.12418
1.0,173,52022.081384
1.0,176,52031.59017
1.0,155,52040.033214
0.0,127,52046.520903
1.0,175,52056.011778
2.0,222,52068.218521
1.0,172,52077.473989
0.0,125,52083.896614
2.0,201,52094.867537
2.0,203,52105.938736
1.0,153,52114.163337
5.0,281,52129.757713
1.0,155,52138.1469
2.0,219,52149.955357
0.0,129,52156.548638
4.0,280,52171.957999
0.0,125,52178.383742
7.0,321,52196.175976
2.0,217,52208.095369
0.0,125,52214.640929
0.0,127,52221.358104
0.0,129,52228.181632
0.0,127,52234.668068
2.0,202,52245.538789
1.0,177,52255.012852
1.0,171,52264.364832
2.0,218,52276.390126
1.0,157,52284.873098
1.0,175,52294.086087
0.0,129,52300.738232
2.0,219,52312.717719
1.0,155,52321.064794
0.0,129,52327.86563
3.0,275,52342.964138
1.0,173,52375.514888
3.0,272,52390.50871
0.0,127,52397.354129
2.0,208,52408.842002
5.0,352,52428.797551
1.0,173,52438.349209
1.0,157,52446.888522
1.0,176,52456.270774
2.0,207,52467.760291
1.0,172,52476.849839
2.0,199,52487.607901
3.0,276,52502.999378
4.0,301,52520.209789
0.0,129,52526.921365
1.0,153,52535.079913
2.0,224,52547.450568
4.0,282,52563.149732
1.0,173,52572.668674
1.0,173,52581.941379
0.0,125,52588.448372
1.0,157,52596.651359
1.0,157,52604.995767
2.0,200,52615.788018
2.0,200,52626.356029
0.0,127,52632.938465
1.0,177,52642.590073
0.0,129,52649.22284
2.0,224,52661.403979
2.0,224,52673.713583
0.0,127,52680.306806
2.0,201,52691.250148
1.0,157,52699.863229
1.0,157,52707.961328
0.0,127,52714.51027
0.0,125,52720.863983
0.0,129,52727.527671
3.0,274,52766.012517
2.0,206,52777.114469
0.0,129,52783.683681
1.0,155,52792.012211
0.0,125,52798.408916
0.0,127,52804.945711
1.0,173,52814.440544
1.0,157,52822.881919
1.0,155,52831.190743
0.0,127,52837.769386
2.0,203,52848.70873
10.0,380,52870.093908
1.0,174,52879.414368
0.0,129,52886.128801
1.0,157,52894.459713
4.0,300,52911.159205
1.0,153,52919.384325
0.0,129,52926.286515
1.0,153,52934.568184
0.0,129,52941.323943
1.0,157,52949.765891
0.0,127,52956.424236
2.0,219,52968.623894
0.0,129,52975.590639
0.0,127,52982.504398
3.0,232,52995.561549
0.0,129,53002.60063
1.0,173,53012.269863
0.0,127,53019.127706
1.0,155,53027.67117
0.0,125,53034.488389
0.0,129,53041.446362
2.0,225,53054.503445
0.0,129,53061.461789
0.0,129,53068.509295
2.0,223,53081.173615
4.0,259,53096.339203
0.0,125,53102.930716
3.0,250,53117.247322
3.0,250,53131.319501
3.0,266,53170.196758
3.0,231,53183.078197
1.0,154,53191.423318
0.0,129,53198.21618
0.0,127,53204.768827
0.0,127,53211.543027
0.0,125,53218.275742
0.0,123,53224.765504
2.0,189,53235.160719
2.0,220,53247.62658
4.0,283,53263.681754
2.0,223,53276.279466
1.0,171,53285.669819
2.0,202,53296.9102
0.0,127,53303.662391
1.0,173,53313.283374
1.0,177,53322.991634
2.0,201,53334.243941
2.0,201,53345.342109
0.0,127,53352.240483
6.0,352,53372.601493
4.0,302,53389.853602
1.0,155,53398.133384
0.0,125,53404.832379
2.0,206,53416.006825
1.0,171,53425.32999
0.0,127,53432.154766
0.0,129,53439.132123
0.0,129,53445.958031
2.0,200,53456.894085
2.0,200,53467.905718
1.0,175,53477.732038
2.0,220,53490.124368
0.0,125,53496.817264
3.0,252,53510.842839
0.0,127,53517.560387
0.0,129,53524.45283
3.0,251,53561.838587
1.0,173,53570.886635
3.0,248,53584.306798
6.0,362,53604.695405
0.0,123,53611.133884
3.0,273,53626.103589
0.0,125,53632.621929
0.0,129,53639.39344
0.0,125,53645.954182
1.0,155,53654.212003
0.0,127,53660.826715
0.0,127,53667.186479
0.0,125,53673.658845
1.0,153,53681.580168
0.0,127,53688.122498
1.0,175,53697.458845
2.0,202,53708.434798
0.0,129,53715.036728
0.0,127,53721.634813
2.0,221,53733.647355
2.0,206,53744.633534
2.0,200,53755.34913
0.0,129,53762.054755
2.0,187,53772.250891
0.0,127,53778.754558
1.0,157,53786.940438
0.0,127,53793.415807
2.0,203,53803.992189
0.0,127,53810.526628
2.0,189,53820.460657
4.0,299,53837.190715
1.0,155,53845.621956
3.0,270,53860.595017
1.0,176,53870.193774
0.0,129,53877.042958
0.0,129,53883.846728
0.0,127,53890.501669
1.0,157,53898.877323
3.0,232,53911.539018
0.0,127,53941.407773
3.0,232,53953.998467
2.0,186,53963.744905
2.0,203,53974.782366
1.0,154,53982.876895
2.0,187,53992.905993
0.0,129,53999.415479
2.0,203,54010.23036
3.0,250,54024.000581
0.0,129,54030.755
0.0,129,54037.547157
2.0,223,54049.495224
1.0,169,54058.393965
2.0,220,54070.165203
2.0,204,54081.103305
0.0,129,54087.685933
4.0,284,54103.301258
0.0,127,54109.897494
2.0,225,54121.961691
1.0,175,54131.291203
0.0,125,54137.697918
0.0,129,54144.253214
1.0,155,54152.353176
1.0,171,54161.300354
2.0,183,54171.093216
2.0,201,54181.94687
0.0,129,54188.515579
4.0,300,54205.145771
2.0,229,54217.443926
3.0,248,54230.912715
3.0,254,54244.694358
0.0,129,54251.381691
0.0,125,54257.629126
0.0,125,54264.004434
2.0,202,54274.846061
0.0,129,54281.332203
3.0,232,54293.88754
0.0,123,54323.602506
0.0,127,54330.415919
0.0,127,54337.081378
0.0,127,54343.660884
0.0,129,54350.351938
0.0,127,54356.954906
0.0,127,54363.698994
1.0,173,54372.935308
4.0,276,54388.500111
3.0,235,54401.55459
3.0,248,54415.458185
0.0,125,54422.020013
2.0,200,54433.032906
1.0,177,54442.501658
0.0,125,54449.019678
1.0,171,54458.268165
1.0,155,54466.552728
1.0,178,54476.130245
1.0,176,54485.665366
2.0,221,54497.96781
0.0,129,54504.715562
2.0,201,54515.597872
0.0,129,54522.410238
1.0,175,54531.850359
1.0,156,54540.25335
3.0,231,54552.962079
1.0,173,54562.469513
0.0,125,54568.907571
1.0,173,54578.394651
0.0,129,54585.377841
1.0,175,54595.226977
1.0,157,54603.942489
2.0,223,54616.532642
2.0,220,54628.742956
4.0,261,54643.458696
0.0,127,54650.342563
0.0,123,54656.754485
0.0,129,54663.661285
1.0,173,54673.381652
2.0,183,54683.706932
1.0,173,54693.622237
0.0,125,54724.615859
1.0,175,54734.517576
0.0,129,54741.843253
2.0,199,54753.280856
0.0,127,54760.301355
0.0,129,54767.490051
3.0,248,54781.914843
1.0,173,54791.502957
3.0,236,54805.237895
1.0,173,54814.995865
1.0,155,54823.590997
0.0,129,54830.413572
0.0,127,54837.354575
0.0,127,54844.326841
3.0,271,54860.052939
1.0,155,54868.656143
2.0,200,54879.954266
1.0,178,54890.087299
1.0,173,54899.810103
2.0,204,54911.661622
0.0,123,54918.523592
1.0,175,54928.514154
0.0,127,54935.657521
0.0,125,54942.473148
0.0,129,54949.690765
3.0,278,54966.147438
2.0,206,54977.750221
1.0,174,54987.847308
3.0,250,55002.191276
0.0,129,55009.091427
2.0,202,55020.061397
2.0,202,55031.455784
1.0,169,55040.691366
0.0,125,55047.225821
0.0,129,55054.028458
2.0,182,55064.176261
2.0,202,55075.412701
1.0,155,55083.743979
0.0,127,55090.490411
0.0,129,55097.395053
0.0,125,55127.517533
1.0,155,55135.994116
1.0,170,55145.289531
0.0,129,55152.179999
3.0,240,55165.502108
0.0,129,55172.328366
0.0,129,55179.214226
2.0,203,55190.387686
1.0,157,55198.799191
0.0,127,55205.565817
0.0,127,55212.079945
1.0,170,55221.293852
1.0,173,55230.424296
0.0,127,55237.074908
0.0,127,55243.769368
1.0,158,55252.117949
0.0,125,55258.749143
0.0,127,55265.384017
4.0,269,55280.206322
0.0,123,55286.671511
3.0,272,55301.965269
1.0,175,55311.692902
0.0,127,55318.519701
4.0,299,55335.988874
2.0,224,55348.835399
0.0,125,55355.85467
2.0,198,55366.645527
0.0,129,55373.616486
0.0,129,55380.592742
0.0,129,55387.725844
1.0,155,55396.427315
0.0,127,55403.185196
1.0,175,55413.172297
3.0,252,55427.680795
0.0,129,55434.618666
1.0,155,55443.265494
0.0,129,55450.275788
1.0,173,55459.961346
1.0,171,55469.605012
2.0,182,55479.624762
5.0,345,55523.059015
3.0,270,55538.571617
0.0,129,55545.486646
0.0,125,55552.373606
4.0,298,55569.296087
6.0,277,55584.856759
0.0,123,55591.310414
0.0,125,55597.892015
2.0,183,55607.970545
1.0,173,55617.245788
0.0,127,55623.884471
3.0,270,55638.750216
0.0,127,55645.446959
1.0,170,55654.649752
2.0,224,55666.985665
1.0,153,55675.010028
2.0,202,55686.052295
2.0,224,55698.097536
2.0,202,55708.893826
3.0,272,55723.961134
2.0,198,55734.655776
2.0,202,55745.694403
0.0,127,55752.48439
0.0,127,55759.248337
0.0,127,55766.17355
0.0,127,55773.05725
2.0,198,55783.978878
0.0,129,55790.810213
0.0,127,55797.658424
1.0,175,55807.063482
3.0,244,55820.74572
0.0,125,55827.402653
0.0,127,55834.043762
0.0,129,55840.839127
3.0,250,55854.916142
5.0,328,55873.848439
1.0,177,55883.608861
0.0,129,55890.436822
5.0,349,55934.323532
0.0,127,55940.974173
1.0,176,55950.826072
2.0,202,55962.210814
0.0,127,55969.124525
0.0,125,55975.868738
0.0,127,55982.610297
3.0,248,55996.450902
0.0,127,56003.190833
1.0,175,56013.055049
1.0,175,56022.740376
0.0,125,56029.503688
0.0,129,56036.403238
0.0,127,56043.30416
0.0,129,56050.247271
0.0,127,56057.143735
0.0,127,56063.959751
1.0,157,56072.688887
2.0,202,56084.149487
1.0,174,56094.15803
0.0,127,56100.928464
1.0,172,56110.560064
0.0,127,56117.413609
0.0,125,56124.343022
2.0,224,56137.066725
0.0,127,56143.960949
1.0,175,56153.867883
0.0,129,56160.848442
1.0,154,56169.313884
1.0,176,56179.3242
4.0,278,56195.428811
3.0,250,56209.690028
0.0,127,56216.506777
1.0,176,56226.317608
3.0,235,56239.799035
1.0,177,56249.735951
3.0,251,56264.152126
3.0,268,56279.643253
1.0,175,56289.412684
0.0,127,56320.228099
1.0,173,56329.75899
1.0,173,56339.358519
0.0,129,56346.522409
2.0,225,56359.477445
0.0,129,56366.596354
0.0,129,56373.525392
0.0,127,56380.400753
0.0,127,56387.413083
0.0,125,56394.308682
4.0,320,56413.045887
1.0,169,56422.481268
1.0,155,56431.04873
0.0,127,56438.047565
1.0,173,56447.756123
0.0,127,56454.674476
2.0,202,56466.077093
0.0,127,56472.850107
1.0,176,56482.937699
1.0,178,56492.960195
0.0,125,56499.589162
1.0,176,56509.39584
2.0,205,56521.18033
0.0,125,56528.104952
1.0,175,56537.613028
0.0,129,56544.576321
0.0,127,56551.394185
1.0,157,56560.219857
3.0,230,56573.367288
1.0,154,56581.988151
2.0,202,56593.457014
2.0,223,56606.206556
0.0,127,56613.076872
1.0,173,56622.901576
2.0,201,56634.20371
3.0,252,56648.772872
0.0,125,56655.406492
3.0,250,56669.701419
1.0,171,56679.255658
0.0,129,56686.324929
0.0,129,56693.268589
0.0,129,56700.161736
0.0,129,56730.662896
0.0,127,56737.373221
3.0,270,56752.640268
5.0,354,56772.501834
1.0,155,56780.703733
1.0,175,56790.291504
3.0,270,56805.253212
0.0,127,56811.879541
1.0,155,56820.250157
2.0,203,56831.672494
0.0,129,56838.577998
2.0,198,56849.709767
0.0,129,56856.59526
0.0,127,56863.162739
0.0,127,56869.977067
0.0,125,56876.731838
1.0,155,56885.226089
4.0,303,56902.85731
1.0,173,56912.502057
2.0,202,56923.897846
0.0,125,56930.67555
6.0,399,56953.757291
1.0,153,56961.877035
3.0,215,56974.180606
1.0,173,56983.489036
0.0,125,56990.144268
0.0,125,56996.490199
1.0,169,57005.509534
0.0,129,57012.188889
2.0,221,57024.007026
1.0,155,57032.110639
0.0,129,57038.763271
1.0,177,57048.280886
2.0,199,57059.080891
1.0,153,57067.155927
0.0,127,57073.664061
1.0,170,57082.707418
2.0,221,57117.997515
0.0,127,57124.782734
0.0,127,57131.35817
0.0,129,57137.97276
1.0,155,57146.166764
2.0,229,57158.706799
0.0,125,57165.168789
0.0,127,57171.827244
0.0,129,57178.378131
2.0,203,57189.275729
1.0,171,57198.237958
2.0,226,57210.487705
0.0,125,57217.035284
2.0,222,57229.188125
0.0,129,57235.919557
1.0,157,57244.327164
2.0,185,57254.248975
0.0,129,57260.917706
0.0,127,57267.638306
3.0,274,57283.241659
0.0,125,57289.744619
0.0,125,57296.208855
3.0,252,57310.328993
1.0,152,57318.490653
0.0,127,57325.167134
2.0,201,57336.502094
1.0,153,57344.603431
1.0,155,57353.062847
2.0,200,57364.187692
0.0,129,57371.025869
0.0,129,57377.91339
0.0,129,57384.794568
2.0,198,57395.891424
1.0,176,57405.527479
5.0,351,57425.505044
1.0,157,57434.018186
1.0,175,57443.498268
0.0,127,57450.225791
0.0,127,57456.751983
0.0,129,57463.603748
1.0,157,57471.903227
3.0,250,57486.036542
0.0,123,57516.514444
0.0,127,57523.330389
0.0,125,57529.831352
1.0,153,57538.046497
1.0,169,57547.320385
0.0,125,57553.903358
2.0,206,57565.17083
4.0,291,57581.816412
0.0,127,57588.595065
1.0,175,57598.235026
2.0,201,57609.604071
2.0,222,57622.385786
0.0,127,57629.326319
3.0,235,57642.728652
2.0,217,57655.154883
0.0,129,57662.179776
1.0,155,57670.687546
0.0,129,57677.485699
5.0,355,57698.10785
0.0,129,57705.225059
3.0,230,57718.459463
0.0,127,57725.536099
0.0,123,57732.200655
1.0,155,57740.411399
4.0,292,57756.428747
0.0,129,57763.208128
1.0,158,57771.617457
1.0,155,57779.750124
0.0,129,57786.675234
0.0,129,57793.698218
3.0,228,57806.385072
1.0,171,57815.64221
0.0,125,57822.136147
0.0,129,57829.080746
1.0,155,57837.82331
1.0,175,57847.788545
0.0,129,57854.653194
1.0,155,57862.932748
0.0,127,57869.529929
1.0,171,57878.698168
1.0,153,57909.952558
0.0,127,57916.95116
1.0,158,57925.975179
0.0,127,57932.909655
0.0,123,57939.638945
0.0,125,57946.438597
0.0,127,57953.340409
1.0,171,57962.657529
4.0,300,57979.877516
2.0,205,57990.973078
1.0,173,58000.167089
0.0,129,58006.890692
1.0,175,58016.188125
0.0,127,58022.597974
0.0,127,58029.512438
0.0,129,58036.623439
4.0,302,58054.325578
3.0,256,58068.939445
2.0,201,58080.218175
1.0,157,58088.987723
6.0,357,58108.907598
0.0,127,58115.275444
0.0,129,58121.967972
1.0,173,58131.334333
0.0,129,58138.076608
1.0,157,58146.537302
5.0,367,58168.11515
0.0,125,58175.057445
0.0,129,58182.228885
3.0,273,58198.00183
0.0,127,58204.984543
0.0,127,58211.793252
1.0,173,58221.005781
0.0,125,58227.354821
3.0,254,58241.28975
4.0,264,58255.834802
1.0,155,58264.072774
8.0,443,58313.670093
0.0,129,58320.808836
0.0,127,58327.887117
0.0,125,58334.605263
0.0,127,58341.552853
2.0,200,58352.879067
1.0,155,58361.168404
6.0,367,58382.040349
0.0,125,58388.544495
0.0,125,58395.084687
1.0,171,58404.463762
0.0,125,58410.929476
2.0,202,58421.847476
2.0,222,58434.226308
3.0,272,58449.642835
0.0,129,58456.527379
2.0,185,58466.767849
0.0,127,58473.469215
2.0,221,58485.530037
1.0,159,58494.208801
1.0,170,58503.483256
0.0,127,58510.290159
0.0,129,58517.220748
3.0,238,58530.956551
5.0,347,58551.506121
2.0,187,58562.30143
0.0,123,58568.979855
0.0,127,58576.069981
2.0,201,58587.392719
0.0,129,58594.54777
0.0,127,58601.57203
0.0,125,58608.421973
2.0,201,58619.94664
2.0,205,58631.520757
2.0,222,58644.110835
5.0,346,58664.228842
2.0,185,58674.620786
0.0,127,58681.436733
2.0,202,58716.900408
0.0,127,58723.80313
0.0,129,58730.781765
1.0,173,58740.453276
0.0,129,58747.533512
0.0,127,58754.447066
1.0,157,58763.1971
1.0,157,58771.801129
1.0,173,58781.568359
2.0,188,58792.290107
2.0,224,58804.694046
1.0,157,58813.302238
1.0,155,58821.714299
1.0,155,58830.172109
3.0,277,58845.652018
2.0,217,58857.527992
