#{"t_start": 1610951205.6105042, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,45923.710187
2.0,220,45936.177808
1.0,174,45946.089932
3.0,216,45958.516076
4.0,322,45977.146813
2.0,220,45989.825788
0.0,129,45996.901529
0.0,129,46003.78073
0.0,129,46010.856415
0.0,129,46017.862748
3.0,253,46057.868493
2.0,187,46069.738162
2.0,223,46084.427427
2.0,222,46098.729042
1.0,175,46109.943516
0.0,129,46117.998635
0.0,125,46125.783583
0.0,123,46133.156181
7.0,324,46154.691219
1.0,178,46165.977353
2.0,217,46179.862643
6.0,349,46202.937591
0.0,127,46210.879359
1.0,175,46222.08404
4.0,322,46243.132078
2.0,202,46256.229661
0.0,129,46263.936664
0.0,125,46271.430144
3.0,276,46289.308817
0.0,125,46296.754892
0.0,125,46304.430284
0.0,127,46312.177966
1.0,175,46323.091422
3.0,252,46339.208958
1.0,173,46349.679712
1.0,157,46359.138931
0.0,127,46366.602426
2.0,201,46379.417855
0.0,129,46387.16075
0.0,129,46394.769665
3.0,216,46408.141014
0.0,129,46415.51298
1.0,155,46424.714085
2.0,186,46436.056801
0.0,125,46443.469922
0.0,129,46451.041429
2.0,205,46463.671538
1.0,177,46474.403329
3.0,253,46513.896852
0.0,127,46521.027707
2.0,201,46533.005376
1.0,173,46542.87044
1.0,153,46551.371978
0.0,123,46558.205175
0.0,125,46565.137568
1.0,175,46575.334642
1.0,173,46585.297683
0.0,127,46592.427037
2.0,223,46605.329341
2.0,222,46618.348953
0.0,129,46625.390204
2.0,184,46635.784125
3.0,232,46649.579354
0.0,127,46656.546633
0.0,129,46663.700118
3.0,230,46677.103665
3.0,270,46693.043424
1.0,155,46701.73024
0.0,127,46708.566392
5.0,346,46729.346321
2.0,224,46742.44633
3.0,270,46758.385228
2.0,223,46771.397716
0.0,125,46778.364557
0.0,127,46785.301139
0.0,125,46792.297037
4.0,299,46809.777814
0.0,125,46816.622203
0.0,129,46823.570235
0.0,127,46830.224067
0.0,127,46836.471114
2.0,200,46846.988534
2.0,204,46857.703882
0.0,127,46864.044397
0.0,129,46870.495471
1.0,178,46879.85386
1.0,155,46909.443618
0.0,129,46915.987903
0.0,127,46922.382437
1.0,155,46930.25618
1.0,175,46939.148261
0.0,129,46945.56755
2.0,221,46957.045015
1.0,155,46965.16021
1.0,155,46973.127759
2.0,216,46984.529857
5.0,350,47003.074067
0.0,127,47009.490258
1.0,178,47018.557098
1.0,155,47026.503111
0.0,127,47032.852401
3.0,250,47046.263943
3.0,252,47059.739878
0.0,129,47066.367146
0.0,127,47072.879297
0.0,129,47079.514117
2.0,222,47091.41652
0.0,127,47097.808286
1.0,155,47105.892342
0.0,127,47112.564306
2.0,204,47123.408198
4.0,298,47139.620416
3.0,234,47152.209338
0.0,123,47158.442573
2.0,181,47167.843719
1.0,153,47175.813095
2.0,202,47186.452701
0.0,129,47193.050539
0.0,129,47199.553633
0.0,125,47205.828681
0.0,129,47212.323507
1.0,173,47221.172367
0.0,127,47227.667511
0.0,125,47233.665679
3.0,250,47246.958458
1.0,155,47255.150655
3.0,234,47289.677542
0.0,127,47296.051423
2.0,219,47307.366415
2.0,200,47317.721678
0.0,127,47324.160737
3.0,254,47337.668921
1.0,155,47345.656383
0.0,129,47351.811052
3.0,238,47364.391848
0.0,129,47370.928366
1.0,172,47379.857272
1.0,155,47387.714138
1.0,175,47396.59597
0.0,127,47403.050884
0.0,125,47409.402048
2.0,222,47420.979066
0.0,129,47427.46411
0.0,123,47433.591664
3.0,273,47447.865461
0.0,129,47454.391608
0.0,127,47460.607756
2.0,202,47471.175642
1.0,173,47479.74956
0.0,127,47486.121718
2.0,219,47497.390254
3.0,249,47510.471123
1.0,157,47518.602182
2.0,222,47530.284348
0.0,127,47536.694187
2.0,222,47548.426798
2.0,202,47558.690703
4.0,319,47574.672834
6.0,396,47594.936805
0.0,127,47601.251754
0.0,129,47607.76988
1.0,173,47616.726236
0.0,129,47623.372743
1.0,175,47654.84575
0.0,125,47661.036901
1.0,153,47668.817381
0.0,127,47675.020189
1.0,173,47683.372678
0.0,125,47689.231888
2.0,185,47698.196477
11.0,440,47721.288686
1.0,177,47730.27078
2.0,199,47740.540624
2.0,222,47752.180977
0.0,127,47758.445635
1.0,171,47767.215822
0.0,129,47773.235503
2.0,201,47783.564311
0.0,127,47789.820373
0.0,127,47795.925255
0.0,129,47801.954164
0.0,125,47807.953676
0.0,129,47814.033298
1.0,155,47821.453036
2.0,227,47832.918165
3.0,272,47847.095552
3.0,254,47860.331876
0.0,125,47866.297964
1.0,173,47874.800168
1.0,159,47882.923118
2.0,204,47893.711966
3.0,269,47908.344568
1.0,174,47917.190935
1.0,171,47926.010519
0.0,127,47932.472536
3.0,250,47945.832783
0.0,127,47951.729502
3.0,249,47964.821866
0.0,125,47971.060718
3.0,270,47985.293577
1.0,172,47994.169444
1.0,175,48025.679637
0.0,129,48032.327583
1.0,173,48040.919207
2.0,203,48050.925349
2.0,203,48060.732504
0.0,129,48066.765193
0.0,129,48072.947756
0.0,129,48079.485024
0.0,127,48086.146806
2.0,203,48096.793863
1.0,173,48105.86994
0.0,127,48112.182916
3.0,250,48125.421969
2.0,199,48135.556283
2.0,203,48145.779638
0.0,127,48152.055037
1.0,173,48160.81227
0.0,129,48167.135564
3.0,248,48179.997535
3.0,253,48193.605812
1.0,157,48202.090487
1.0,171,48211.17987
2.0,219,48222.801909
1.0,157,48231.225769
0.0,127,48237.709731
2.0,225,48250.77697
0.0,127,48257.686249
1.0,175,48267.719935
2.0,223,48280.548429
2.0,201,48291.990446
2.0,202,48303.351896
0.0,129,48310.202624
1.0,176,48320.392995
2.0,222,48333.380796
0.0,125,48340.473038
0.0,127,48347.434944
1.0,178,48357.924622
2.0,200,48369.758364
2.0,200,48405.820355
0.0,129,48412.716787
0.0,129,48419.857039
0.0,129,48426.834599
0.0,125,48433.591958
0.0,129,48440.438402
0.0,127,48447.370096
8.0,377,48469.514668
0.0,129,48476.47992
0.0,129,48483.344451
0.0,129,48490.388885
0.0,129,48497.367944
5.0,370,48519.590306
4.0,317,48538.32248
0.0,127,48545.451915
1.0,170,48555.403812
1.0,175,48565.619154
1.0,175,48575.842885
0.0,129,48582.973122
1.0,157,48591.853142
0.0,127,48599.006339
0.0,129,48606.281565
0.0,127,48613.335971
2.0,206,48625.363261
1.0,173,48635.17554
0.0,125,48642.086415
1.0,153,48650.882287
2.0,202,48662.369446
0.0,127,48669.578401
3.0,250,48684.294973
0.0,129,48691.463489
2.0,202,48703.167905
0.0,127,48710.160975
0.0,127,48717.299986
3.0,272,48733.201701
1.0,170,48742.977895
0.0,129,48750.152803
8.0,474,48777.781204
0.0,125,48784.515063
1.0,157,48817.500667
1.0,173,48827.099285
4.0,281,48843.0644
3.0,248,48856.792091
4.0,299,48873.790912
0.0,129,48880.649816
0.0,125,48887.464057
2.0,202,48898.674205
1.0,175,48908.260428
0.0,127,48915.077064
0.0,123,48921.664917
4.0,282,48937.516934
16.0,579,48971.205466
0.0,129,48978.05518
0.0,127,48984.875605
8.0,350,49004.792602
2.0,199,49015.89108
2.0,200,49026.985054
2.0,228,49039.974294
0.0,129,49046.829443
0.0,127,49053.757363
1.0,173,49063.320495
2.0,199,49074.375262
0.0,127,49081.109444
1.0,177,49091.07167
0.0,127,49097.8873
5.0,330,49117.158292
0.0,129,49124.10931
0.0,129,49131.011602
2.0,201,49142.227292
3.0,248,49156.596138
2.0,200,49167.846568
0.0,127,49174.695889
0.0,127,49181.517457
0.0,127,49188.414426
0.0,129,49219.698953
4.0,293,49236.59209
1.0,178,49246.305016
0.0,129,49253.366159
0.0,127,49260.199768
0.0,127,49266.961757
3.0,233,49279.942953
3.0,272,49295.46255
0.0,129,49302.276572
1.0,172,49311.833327
3.0,231,49325.061699
5.0,352,49345.364393
1.0,174,49355.152827
0.0,127,49361.831332
3.0,251,49375.684363
7.0,451,49401.363369
5.0,352,49421.424509
0.0,123,49427.808866
3.0,271,49442.968751
1.0,173,49452.562291
1.0,173,49461.768538
0.0,129,49468.653036
3.0,265,49483.670245
2.0,202,49494.539476
1.0,173,49503.768669
1.0,172,49513.007339
1.0,154,49521.165146
0.0,127,49527.662322
0.0,129,49534.48607
0.0,129,49541.561158
2.0,225,49554.239024
1.0,172,49563.521863
1.0,177,49573.050221
0.0,125,49579.625349
0.0,125,49586.103572
1.0,155,49618.226993
0.0,125,49624.696844
1.0,175,49634.294099
0.0,123,49640.612572
1.0,176,49650.490989
0.0,129,49657.454829
5.0,349,49677.624573
1.0,171,49687.067677
1.0,157,49695.789772
4.0,297,49712.899317
2.0,202,49724.273989
2.0,224,49736.541849
0.0,129,49743.337661
0.0,127,49750.011349
0.0,125,49756.485323
0.0,127,49763.065886
0.0,125,49769.997683
1.0,175,49779.696139
4.0,278,49795.520924
0.0,125,49802.210296
3.0,214,49814.532802
2.0,203,49826.130397
0.0,127,49833.042363
0.0,129,49840.124552
5.0,352,49860.297815
4.0,318,49878.348023
2.0,222,49890.660378
2.0,202,49902.144419
7.0,289,49918.732987
3.0,250,49933.044438
2.0,224,49945.695885
1.0,173,49955.228664
0.0,125,49962.151766
0.0,129,49969.357647
1.0,155,49978.308776
0.0,127,49985.489427
1.0,173,50020.142122
5.0,369,50042.280186
4.0,265,50058.060199
2.0,218,50070.785242
0.0,127,50077.935877
2.0,222,50090.630394
2.0,200,50102.109224
2.0,187,50113.113299
1.0,172,50123.098383
0.0,127,50130.155432
0.0,127,50137.208816
1.0,155,50146.031748
2.0,222,50158.996727
1.0,157,50168.074075
0.0,127,50175.059783
1.0,175,50185.221382
3.0,274,50201.625769
1.0,171,50211.377715
1.0,155,50220.384467
4.0,299,50238.314893
15.0,623,50276.295376
0.0,129,50283.442606
0.0,127,50290.571456
0.0,129,50297.725827
2.0,221,50310.564044
0.0,127,50317.681745
0.0,129,50324.744413
10.0,417,50349.804624
2.0,222,50362.829412
0.0,129,50370.046229
3.0,228,50383.583439
2.0,199,50394.797932
0.0,125,50401.547625
1.0,173,50435.07584
0.0,129,50441.729681
0.0,129,50448.510139
4.0,283,50464.551817
1.0,155,50473.17492
0.0,125,50479.711224
4.0,263,50494.68146
0.0,125,50501.393252
1.0,155,50509.447547
1.0,170,50518.642209
0.0,129,50525.561323
2.0,205,50536.665368
10.0,442,50561.429535
10.0,452,50586.664419
4.0,277,50602.383646
2.0,224,50614.776317
2.0,204,50626.196738
3.0,273,50641.361589
1.0,173,50650.938618
0.0,129,50657.751418
3.0,271,50672.673151
2.0,204,50683.883029
1.0,173,50692.923461
0.0,127,50699.671376
2.0,204,50710.635679
0.0,127,50717.336735
0.0,129,50724.255351
0.0,127,50731.060826
0.0,123,50737.677259
1.0,173,50746.909053
1.0,175,50756.400844
1.0,176,50765.929544
4.0,301,50782.737026
1.0,154,50791.050818
0.0,125,50820.797115
0.0,127,50827.209093
1.0,171,50836.340875
1.0,174,50845.567831
0.0,125,50852.063687
1.0,172,50861.31073
1.0,157,50869.825459
1.0,155,50877.994612
0.0,127,50884.741124
5.0,350,50904.268097
3.0,276,50919.419373
2.0,203,50930.17845
0.0,129,50936.65419
3.0,272,50951.615092
2.0,202,50962.456012
1.0,174,50971.875084
0.0,127,50978.505212
0.0,129,50985.357906
1.0,178,50995.084959
0.0,129,51001.94205
1.0,153,51010.273316
1.0,175,51019.660833
0.0,127,51026.033039
0.0,129,51032.610922
1.0,155,51040.66266
1.0,155,51048.596376
1.0,155,51056.602374
1.0,171,51065.576292
11.0,500,51094.976461
0.0,129,51101.774667
0.0,129,51108.653701
4.0,280,51124.642024
1.0,173,51134.108801
1.0,157,51142.506909
0.0,127,51149.212106
1.0,173,51158.572662
0.0,127,51165.288809
0.0,129,51172.0405
1.0,155,51180.313568
0.0,125,51211.007376
3.0,268,51225.626099
0.0,125,51232.217997
0.0,129,51238.871312
0.0,127,51245.411044
5.0,349,51264.981454
1.0,174,51274.44753
0.0,129,51281.171305
2.0,202,51292.329985
0.0,127,51298.899738
1.0,171,51308.143469
7.0,322,51326.225146
2.0,202,51337.234596
4.0,297,51353.773022
3.0,250,51367.43705
3.0,248,51381.352173
0.0,129,51388.143822
0.0,129,51394.838314
2.0,222,51406.88282
2.0,225,51419.372529
1.0,176,51428.968192
2.0,200,51439.811233
0.0,129,51446.608158
1.0,176,51456.170652
8.0,372,51477.078483
0.0,129,51483.66374
0.0,127,51490.39779
0.0,129,51497.073711
1.0,173,51506.333547
1.0,155,51514.727842
2.0,229,51527.280596
0.0,125,51533.75406
0.0,127,51540.468055
4.0,280,51556.065734
2.0,200,51567.04899
1.0,157,51598.94471
2.0,220,51610.970322
0.0,127,51617.594159
1.0,155,51625.687273
0.0,127,51632.206809
2.0,183,51641.939387
0.0,129,51648.67363
2.0,204,51659.715246
0.0,125,51666.021846
3.0,230,51678.66371
0.0,127,51685.342859
2.0,223,51697.448072
1.0,155,51705.678415
2.0,201,51716.366516
4.0,320,51734.360375
1.0,177,51744.123737
2.0,222,51756.636551
5.0,310,51773.936436
3.0,238,51787.150994
3.0,268,51801.829845
2.0,222,51813.93219
0.0,129,51820.60976
0.0,129,51827.265133
4.0,299,51843.905472
1.0,171,51853.145399
2.0,224,51865.396335
1.0,157,51873.682979
1.0,153,51881.884061
4.0,285,51897.781939
1.0,157,51906.176744
2.0,206,51917.378198
0.0,127,51923.983692
1.0,173,51933.409394
2.0,202,51944.516035
1.0,173,51953.836735
3.0,246,51990.683702
0.0,129,51997.476882
3.0,234,52010.417261
2.0,225,52022.435503
2.0,206,52033.700792
1.0,173,52043.121513
0.0,129,52049.772816
0.0,127,52056.325722
2.0,202,52067.413861
0.0,129,52074.15157
4.0,298,52090.769568
0.0,129,52097.537969
1.0,173,52106.734264
0.0,127,52113.432152
1.0,173,52122.872276
2.0,223,52135.085385
1.0,178,52144.666269
0.0,125,52151.180188
1.0,176,52160.466657
3.0,250,52174.018686
3.0,232,52186.771858
0.0,127,52193.14665
2.0,187,52203.319384
1.0,174,52212.604792
1.0,174,52222.080351
0.0,123,52228.570119
2.0,203,52239.650246
0.0,129,52246.340315
0.0,127,52252.862733
1.0,173,52262.131985
2.0,204,52273.282175
1.0,174,52282.817017
1.0,155,52291.030327
1.0,175,52300.323421
3.0,230,52312.94187
0.0,125,52319.451636
0.0,127,52325.996637
2.0,186,52336.12725
0.0,127,52342.650694
0.0,127,52349.173105
1.0,155,52380.795976
1.0,157,52389.128559
0.0,127,52395.710217
1.0,150,52403.912083
2.0,224,52416.429486
1.0,153,52424.561694
2.0,221,52436.925224
0.0,127,52443.508697
1.0,155,52452.097305
3.0,214,52463.768194
0.0,129,52470.521885
0.0,129,52477.230368
1.0,176,52486.641679
0.0,127,52493.233078
1.0,155,52501.418646
0.0,125,52507.964519
1.0,175,52517.562749
1.0,175,52527.172352
0.0,125,52533.745171
3.0,270,52548.741676
0.0,125,52555.278298
1.0,155,52563.526997
2.0,200,52574.482886
0.0,129,52581.260334
1.0,155,52589.605922
0.0,127,52596.035927
0.0,129,52602.716243
9.0,421,52626.191711
1.0,175,52635.60803
0.0,129,52642.325787
2.0,220,52654.321121
2.0,224,52666.56658
0.0,127,52673.234942
1.0,176,52682.599443
1.0,155,52690.779695
1.0,155,52699.079673
2.0,223,52711.306337
1.0,176,52720.655941
0.0,127,52727.143521
2.0,207,52738.469516
0.0,127,52768.286576
4.0,299,52784.692228
0.0,129,52791.430172
2.0,203,52802.475041
2.0,203,52813.5544
0.0,125,52820.180355
0.0,129,52826.923508
2.0,224,52839.24583
1.0,154,52847.310829
2.0,201,52858.31004
0.0,127,52864.785722
0.0,129,52871.519078
0.0,125,52877.893335
2.0,204,52889.058709
0.0,127,52895.705507
1.0,157,52904.137478
0.0,123,52910.487076
1.0,175,52919.979343
0.0,129,52926.817947
0.0,125,52933.41399
0.0,129,52940.256799
3.0,248,52954.041772
0.0,127,52960.71227
0.0,127,52967.440641
1.0,173,52977.036375
1.0,157,52985.670163
0.0,127,52992.554954
0.0,129,52999.449331
0.0,129,53006.532318
2.0,202,53017.92647
4.0,322,53036.617672
1.0,171,53046.144056
2.0,198,53057.572901
2.0,222,53070.276606
1.0,157,53078.896729
0.0,129,53085.910041
3.0,254,53100.684237
4.0,301,53117.941486
0.0,129,53124.700241
0.0,125,53131.398863
4.0,319,53173.541647
3.0,274,53188.956362
0.0,127,53195.654516
1.0,155,53203.916137
2.0,200,53215.00288
1.0,173,53224.605586
0.0,123,53231.122332
4.0,262,53245.991779
1.0,176,53255.626042
1.0,157,53264.077404
1.0,178,53274.014675
2.0,222,53286.494572
0.0,129,53293.430345
1.0,171,53302.80437
4.0,283,53318.940436
1.0,177,53328.727607
0.0,125,53335.489789
0.0,127,53342.152404
0.0,127,53348.908269
3.0,252,53363.211363
1.0,155,53371.79811
1.0,174,53381.249751
2.0,221,53393.832188
0.0,129,53400.544007
3.0,274,53415.831174
0.0,125,53422.432346
3.0,251,53436.64109
0.0,127,53443.450895
0.0,127,53450.17
2.0,204,53461.416545
4.0,300,53478.39555
4.0,245,53492.369766
1.0,173,53501.976774
1.0,177,53511.485257
0.0,125,53518.181397
0.0,127,53524.895554
1.0,174,53557.657027
0.0,125,53564.291988
0.0,129,53570.984101
0.0,129,53577.5511
1.0,155,53585.527949
0.0,127,53591.992123
0.0,125,53598.649419
0.0,127,53605.150639
0.0,125,53611.751873
2.0,222,53623.848522
0.0,125,53630.296738
2.0,207,53641.59467
2.0,205,53652.82783
0.0,129,53659.611208
3.0,270,53674.315599
0.0,127,53680.932064
4.0,301,53697.403476
2.0,200,53708.11871
2.0,186,53718.211769
1.0,153,53726.37301
1.0,153,53734.298419
1.0,175,53743.582864
1.0,156,53751.748939
4.0,317,53769.427378
2.0,200,53780.197626
0.0,127,53786.667199
1.0,174,53795.769072
1.0,173,53804.757842
0.0,129,53811.411805
0.0,127,53817.867314
0.0,127,53824.182695
2.0,202,53835.194335
0.0,127,53841.999548
1.0,173,53851.455154
2.0,202,53862.45951
1.0,171,53871.593294
0.0,125,53878.28262
2.0,204,53889.556088
0.0,127,53896.189944
1.0,154,53904.347279
2.0,198,53914.983679
0.0,129,53945.070026
0.0,127,53951.590416
5.0,332,53969.728735
0.0,127,53976.31746
2.0,204,53987.367796
0.0,127,53993.901333
2.0,223,54005.654645
2.0,204,54016.766387
0.0,129,54023.488022
0.0,125,54029.803377
0.0,129,54036.598515
0.0,127,54043.214067
2.0,218,54055.090173
4.0,299,54071.282653
0.0,129,54077.90889
0.0,127,54084.356922
1.0,175,54093.655183
0.0,129,54100.345892
1.0,173,54109.496916
0.0,125,54115.995066
1.0,153,54123.902129
1.0,173,54132.998651
1.0,157,54141.325731
1.0,157,54149.452441
2.0,204,54160.306401
2.0,220,54172.257589
2.0,200,54183.03963
1.0,174,54192.241829
1.0,173,54201.388067
0.0,127,54208.01664
0.0,125,54214.29896
0.0,125,54220.786689
7.0,324,54238.450535
1.0,155,54246.636657
1.0,178,54256.189435
0.0,125,54262.402563
2.0,202,54273.212803
4.0,263,54287.423264
0.0,129,54294.043589
0.0,127,54300.679925
1.0,175,54333.609852
3.0,248,54347.343181
0.0,127,54353.853919
0.0,129,54360.634519
1.0,159,54369.170016
1.0,173,54378.604237
0.0,129,54385.326475
0.0,129,54392.213542
3.0,270,54407.302301
0.0,125,54413.88192
1.0,177,54423.611505
0.0,129,54430.375669
5.0,346,54449.829222
3.0,250,54463.67124
1.0,175,54473.134687
4.0,302,54490.15714
0.0,129,54496.977115
1.0,176,54506.382849
3.0,249,54520.156596
3.0,270,54535.248268
2.0,205,54546.448252
2.0,221,54558.696877
0.0,125,54565.317348
4.0,299,54582.151835
3.0,250,54596.49247
2.0,198,54607.742887
1.0,157,54616.442863
7.0,326,54634.799079
0.0,125,54641.438521
1.0,153,54649.735749
0.0,127,54656.709043
3.0,216,54668.771909
0.0,129,54675.835614
3.0,250,54690.299911
0.0,129,54697.433345
3.0,231,54735.068136
0.0,127,54742.113956
1.0,157,54751.057346
0.0,129,54758.19575
3.0,248,54772.556632
1.0,173,54782.339634
2.0,187,54793.013371
1.0,172,54802.748994
8.0,303,54820.316108
3.0,270,54835.847171
0.0,125,54842.777178
0.0,129,54849.78954
1.0,155,54858.357551
0.0,127,54865.414579
1.0,157,54873.968168
5.0,327,54893.238946
0.0,127,54900.175012
1.0,155,54908.886124
0.0,129,54916.1722
0.0,125,54923.167278
0.0,125,54930.04949
2.0,218,54942.682548
3.0,229,54956.087953
2.0,223,54969.159425
0.0,129,54976.200162
2.0,200,54987.620456
1.0,173,54997.465895
2.0,201,55008.675479
0.0,125,55015.151891
1.0,173,55024.609673
4.0,275,55040.259822
2.0,200,55051.328163
1.0,176,55060.991401
0.0,129,55067.934824
1.0,173,55077.501329
4.0,299,55094.448856
5.0,329,55136.840873
3.0,270,55151.944475
2.0,204,55163.310817
0.0,129,55170.160048
3.0,253,55184.416233
1.0,173,55193.624873
1.0,157,55202.155661
2.0,203,55213.259698
1.0,174,55222.577822
1.0,157,55230.812504
1.0,173,55240.195765
1.0,155,55248.504019
2.0,221,55260.682905
4.0,301,55277.487368
2.0,202,55288.557065
3.0,250,55302.300868
3.0,250,55316.678305
2.0,202,55328.270692
3.0,274,55344.207484
3.0,252,55358.798422
1.0,175,55368.436232
0.0,129,55375.354371
0.0,127,55382.15873
0.0,129,55389.204871
1.0,175,55399.044648
2.0,223,55411.86332
3.0,236,55425.566837
0.0,125,55432.227818
0.0,125,55438.904657
2.0,219,55451.494932
4.0,299,55468.949836
2.0,201,55480.089627
0.0,127,55487.029627
0.0,129,55493.892945
5.0,294,55534.384623
0.0,129,55541.27713
3.0,270,55556.686143
3.0,249,55570.847232
2.0,224,55583.256937
4.0,279,55598.907012
2.0,204,55610.246192
2.0,224,55622.497672
0.0,127,55629.272961
0.0,127,55635.70797
4.0,301,55652.764953
0.0,129,55659.442107
3.0,237,55672.446297
10.0,435,55696.738763
0.0,127,55703.327014
1.0,177,55712.794363
1.0,174,55722.041498
0.0,129,55728.840839
9.0,403,55751.709264
0.0,125,55758.298488
1.0,173,55767.972784
2.0,220,55780.35648
1.0,175,55789.961795
1.0,157,55798.569393
1.0,173,55807.783403
5.0,329,55826.582072
0.0,129,55833.344947
6.0,381,55855.178538
0.0,129,55862.182329
0.0,123,55868.772717
0.0,125,55875.41661
4.0,299,55892.375134
0.0,129,55923.00369
0.0,129,55929.894972
2.0,203,55941.225359
2.0,202,55952.479694
1.0,157,55961.220033
8.0,369,55982.661456
2.0,222,55995.085907
1.0,173,56004.547314
1.0,157,56013.248341
0.0,127,56020.078188
4.0,302,56037.482288
3.0,272,56053.243072
1.0,155,56061.777509
0.0,127,56068.694484
2.0,200,56079.925222
1.0,173,56089.655967
0.0,127,56096.680516
2.0,206,56108.350443
2.0,182,56118.57926
0.0,129,56125.62629
1.0,157,56134.466059
0.0,123,56140.932131
3.0,230,56154.342533
1.0,157,56162.999792
0.0,127,56169.921415
2.0,220,56182.47723
1.0,172,56192.137664
2.0,203,56203.545865
6.0,359,56224.456653
3.0,249,56238.647264
1.0,155,56247.511512
1.0,153,56255.832953
1.0,157,56264.510217
1.0,177,56274.446208
6.0,383,56296.812883
0.0,129,56327.6449
0.0,127,56334.563548
1.0,173,56344.371251
1.0,157,56353.144618
3.0,252,56367.79702
0.0,125,56374.549557
0.0,129,56381.400615
0.0,127,56388.37938
0.0,127,56395.288146
0.0,123,56402.185985
0.0,125,56408.960673
3.0,252,56423.40302
0.0,129,56430.489665
0.0,129,56437.525119
4.0,300,56454.923722
1.0,173,56464.697095
4.0,322,56483.443112
1.0,153,56491.878268
2.0,206,56503.602342
0.0,129,56510.558751
0.0,129,56517.65582
0.0,129,56524.836256
2.0,202,56536.073208
0.0,129,56542.960516
1.0,151,56551.238146
0.0,127,56558.118463
2.0,202,56569.572216
0.0,127,56576.658666
1.0,173,56586.262411
0.0,127,56593.193856
0.0,129,56600.299471
1.0,155,56608.785363
2.0,182,56619.160175
0.0,127,56626.069546
1.0,157,56634.743999
0.0,127,56641.793287
2.0,205,56653.37
1.0,174,56663.069829
3.0,270,56678.538218
0.0,125,56685.287033
5.0,352,56729.302132
0.0,129,56736.177975
0.0,125,56742.766467
2.0,204,56753.981268
0.0,125,56760.683693
0.0,129,56767.226426
2.0,205,56778.370311
0.0,129,56785.082235
1.0,175,56794.813972
1.0,178,56804.225903
2.0,224,56816.563347
2.0,204,56827.861724
1.0,175,56837.733993
0.0,127,56844.454219
2.0,185,56854.673816
0.0,127,56861.525675
1.0,175,56870.990098
0.0,125,56877.813219
0.0,127,56884.691775
2.0,198,56895.907916
1.0,157,56904.5342
0.0,123,56911.197401
1.0,157,56919.852768
2.0,224,56932.564936
0.0,129,56939.486485
2.0,200,56950.656273
0.0,129,56957.542984
2.0,207,56969.145915
0.0,129,56976.086177
1.0,151,56984.133784
0.0,125,56990.623672
2.0,186,57000.799489
0.0,127,57007.204756
0.0,129,57013.895408
0.0,127,57020.462017
4.0,299,57036.826994
3.0,231,57049.387791
0.0,127,57056.015205
1.0,174,57065.400415
4.0,265,57079.862546
1.0,155,57087.950551
1.0,171,57097.04532
0.0,125,57127.024289
0.0,127,57133.596863
0.0,129,57140.252962
3.0,253,57154.095679
2.0,204,57165.202224
3.0,230,57177.764666
2.0,221,57189.739452
1.0,174,57198.855896
4.0,298,57215.322731
0.0,127,57221.940526
0.0,127,57228.484375
0.0,129,57235.347032
0.0,129,57242.041368
0.0,127,57248.643959
1.0,151,57256.62045
3.0,234,57269.541653
0.0,129,57276.354724
0.0,129,57283.288039
4.0,299,57300.125865
0.0,125,57306.64273
2.0,221,57318.79658
0.0,125,57325.429761
1.0,155,57333.840724
0.0,127,57340.619421
2.0,201,57351.676402
3.0,248,57365.756928
1.0,153,57373.928053
1.0,172,57383.379155
3.0,278,57399.341507
2.0,206,57410.715495
0.0,129,57417.585803
4.0,272,57432.881508
2.0,224,57445.275979
1.0,173,57454.78355
0.0,127,57461.221029
1.0,153,57469.478619
0.0,127,57476.133446
0.0,125,57482.798885
2.0,223,57519.221506
1.0,177,57528.918017
0.0,129,57535.680271
1.0,174,57545.135056
1.0,177,57554.881414
0.0,127,57561.491183
0.0,127,57568.241407
0.0,127,57575.019932
1.0,155,57583.477438
2.0,184,57593.767556
0.0,129,57600.585543
1.0,174,57610.289345
1.0,155,57618.947653
1.0,173,57628.779972
0.0,129,57635.779891
0.0,129,57642.708188
1.0,153,57651.244276
0.0,127,57658.053
0.0,127,57664.954427
2.0,201,57676.092303
1.0,173,57685.714837
2.0,203,57697.285126
2.0,220,57709.874783
2.0,226,57722.745536
1.0,175,57732.853408
0.0,125,57739.341437
0.0,125,57745.777976
1.0,178,57755.258402
2.0,226,57767.572034
3.0,254,57781.516956
0.0,127,57788.288949
0.0,125,57795.087751
0.0,127,57801.932798
0.0,127,57808.528388
0.0,127,57815.101583
0.0,129,57822.023353
2.0,222,57834.424156
2.0,186,57845.279673
1.0,153,57853.798962
0.0,127,57860.305063
1.0,157,57868.868802
2.0,225,57880.963625
1.0,155,57912.342892
1.0,178,57922.615536
0.0,129,57929.77299
2.0,202,57941.387201
0.0,127,57948.244381
0.0,129,57955.268046
1.0,175,57964.84794
3.0,251,57979.129141
0.0,125,57985.609501
2.0,222,57997.84401
2.0,199,58008.531725
1.0,153,58016.442045
2.0,201,58027.439415
1.0,171,58036.969509
1.0,155,58045.669958
0.0,123,58052.368928
2.0,199,58063.449375
1.0,170,58073.070341
4.0,318,58091.504479
0.0,125,58098.007817
0.0,127,58104.697283
7.0,430,58128.530536
3.0,250,58142.408286
0.0,127,58149.090863
1.0,176,58158.935582
0.0,127,58166.012578
2.0,224,58179.051208
1.0,178,58189.217382
0.0,127,58196.003728
0.0,127,58202.876542
0.0,129,58209.979975
0.0,129,58216.837224
