#{"t_start": 1610951208.6433945, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,222,46726.2784
1.0,173,46736.267887
0.0,129,46743.348367
1.0,155,46752.16967
6.0,340,46772.583628
0.0,127,46779.415384
0.0,129,46786.633553
1.0,171,46796.497317
0.0,127,46803.3542
0.0,123,46810.026353
1.0,157,46818.74674
3.0,248,46832.160208
1.0,174,46841.241437
3.0,267,46855.541593
2.0,200,46865.917841
1.0,153,46873.880914
1.0,155,46903.481609
0.0,127,46909.924111
0.0,127,46916.196225
2.0,224,46927.957292
0.0,129,46934.315847
0.0,127,46940.680026
4.0,299,46956.650465
1.0,173,46965.637816
1.0,173,46974.655154
0.0,127,46981.05678
1.0,153,46988.766277
0.0,127,46995.014349
0.0,127,47001.262181
2.0,217,47012.683717
1.0,176,47021.582433
2.0,223,47033.415274
0.0,125,47039.678879
1.0,174,47048.895142
0.0,129,47055.349941
1.0,153,47063.446491
2.0,223,47075.390915
1.0,175,47084.622689
1.0,157,47092.724433
0.0,127,47099.132388
0.0,125,47105.630892
0.0,127,47112.276979
0.0,129,47118.841999
3.0,248,47132.07556
2.0,200,47142.595856
2.0,201,47153.392066
2.0,198,47163.891202
0.0,129,47170.358
0.0,127,47177.027487
2.0,207,47187.88892
0.0,129,47194.391484
1.0,155,47202.345699
0.0,127,47208.66496
1.0,175,47217.700033
1.0,175,47226.834785
1.0,173,47235.592611
5.0,301,47252.02895
1.0,175,47283.14236
0.0,125,47289.46382
1.0,175,47298.422583
0.0,129,47304.783032
2.0,198,47315.093251
0.0,127,47321.545
2.0,208,47332.375742
3.0,252,47345.621974
1.0,173,47354.535049
1.0,173,47363.492468
3.0,250,47376.742907
0.0,129,47383.172586
3.0,216,47394.356669
2.0,205,47405.337386
0.0,129,47411.73183
0.0,127,47418.084575
0.0,125,47424.285611
6.0,401,47445.795743
0.0,127,47452.103689
4.0,296,47467.905131
0.0,125,47473.849247
2.0,204,47484.382889
0.0,127,47490.629527
0.0,129,47496.913932
0.0,129,47503.437015
2.0,222,47515.098373
0.0,127,47521.514841
0.0,125,47527.705401
1.0,178,47537.086306
2.0,205,47547.829207
0.0,129,47553.993327
0.0,129,47560.009679
2.0,202,47569.902329
1.0,176,47578.374874
0.0,127,47584.355731
1.0,158,47592.09771
0.0,125,47598.364538
0.0,127,47604.699224
4.0,280,47619.867293
2.0,222,47653.88849
8.0,474,47679.115323
3.0,252,47691.762679
2.0,222,47702.464948
1.0,172,47711.040371
1.0,173,47720.057007
1.0,177,47728.98179
2.0,201,47739.532097
2.0,200,47749.83631
0.0,129,47756.212091
3.0,248,47768.935442
2.0,224,47780.57463
2.0,204,47790.958348
0.0,129,47797.092269
0.0,125,47802.888319
0.0,127,47808.816892
0.0,125,47814.829391
2.0,206,47824.888554
1.0,155,47832.693451
0.0,127,47838.869739
2.0,220,47850.467332
0.0,123,47856.3165
1.0,173,47864.865528
3.0,266,47878.62774
2.0,203,47889.360444
1.0,175,47898.740523
0.0,129,47905.170289
0.0,129,47911.471311
0.0,127,47917.889693
1.0,153,47925.640435
0.0,129,47932.32204
1.0,174,47941.311257
2.0,208,47951.657661
0.0,123,47957.805729
0.0,129,47964.202962
2.0,223,47975.892866
3.0,236,47988.271046
2.0,223,48022.502802
0.0,129,48029.156163
3.0,252,48041.919873
0.0,125,48047.784548
0.0,129,48053.758482
1.0,171,48061.990222
0.0,129,48068.04794
4.0,299,48084.386626
0.0,127,48090.806674
1.0,155,48098.756409
1.0,172,48107.744239
0.0,129,48114.173986
2.0,223,48125.904455
0.0,127,48132.003402
1.0,172,48140.580482
1.0,171,48149.176188
1.0,157,48157.065681
2.0,201,48167.315655
0.0,129,48173.643875
0.0,129,48180.074919
8.0,421,48203.821596
0.0,129,48210.296731
0.0,125,48216.744384
0.0,127,48223.030202
0.0,125,48229.612658
3.0,233,48242.709015
2.0,226,48256.037087
0.0,125,48262.91539
1.0,157,48271.493628
0.0,129,48278.627652
1.0,177,48288.566771
1.0,173,48298.197621
1.0,174,48307.863245
1.0,174,48317.953321
2.0,202,48329.572718
0.0,129,48336.96274
3.0,248,48351.569916
0.0,127,48358.92429
3.0,250,48373.796935
4.0,299,48415.721926
1.0,155,48424.309329
0.0,125,48431.031424
0.0,129,48437.919966
0.0,129,48444.867737
0.0,129,48451.884017
3.0,248,48466.121613
0.0,127,48473.001023
1.0,175,48482.709689
0.0,129,48489.730059
0.0,125,48496.443838
1.0,175,48506.523057
1.0,152,48515.199988
1.0,174,48524.96867
1.0,173,48534.979352
0.0,127,48541.991792
2.0,220,48555.283445
1.0,157,48564.268573
5.0,348,48585.182992
4.0,321,48604.446707
0.0,129,48611.704312
0.0,127,48618.695927
0.0,127,48625.81049
0.0,127,48632.734341
5.0,350,48653.586321
0.0,129,48660.778679
0.0,125,48667.910874
2.0,184,48678.495318
2.0,205,48690.385358
5.0,329,48710.031054
2.0,222,48722.930974
4.0,301,48740.81696
1.0,153,48749.367896
0.0,129,48756.271166
3.0,251,48770.479889
0.0,125,48777.1557
0.0,127,48784.003172
0.0,129,48815.38499
1.0,176,48825.081111
0.0,125,48831.741832
4.0,301,48848.674318
1.0,173,48858.183201
0.0,129,48865.019468
0.0,127,48871.744479
1.0,157,48880.455133
2.0,204,48891.744317
2.0,205,48903.140434
4.0,301,48920.441353
3.0,248,48934.276964
1.0,157,48942.888699
0.0,129,48949.737878
0.0,129,48956.568447
0.0,129,48963.439924
2.0,201,48974.501144
0.0,127,48981.333601
0.0,129,48988.193554
1.0,173,48997.596343
2.0,222,49009.937824
0.0,127,49016.733839
4.0,278,49032.823281
0.0,129,49039.71037
0.0,127,49046.359906
2.0,204,49057.906559
0.0,127,49064.624256
1.0,157,49073.159754
3.0,251,49087.550368
2.0,186,49097.972199
2.0,202,49109.35171
4.0,299,49126.666153
0.0,125,49133.291746
4.0,299,49150.592849
1.0,173,49160.397442
0.0,125,49167.001842
1.0,155,49175.537109
3.0,249,49214.130319
1.0,171,49223.677824
0.0,129,49230.678135
5.0,330,49249.752037
1.0,171,49259.214327
2.0,204,49270.421952
2.0,201,49281.710901
0.0,127,49288.40734
1.0,173,49297.851556
3.0,270,49313.434784
1.0,173,49323.049205
1.0,159,49331.783833
3.0,246,49345.539678
2.0,202,49357.139791
0.0,127,49363.847206
3.0,249,49377.454553
2.0,224,49389.496223
0.0,127,49396.291471
2.0,198,49407.404372
2.0,225,49419.795652
0.0,127,49426.616243
0.0,129,49433.421156
1.0,157,49441.753649
3.0,252,49455.778766
2.0,203,49467.193671
1.0,175,49476.757493
0.0,125,49483.251474
0.0,127,49489.838949
1.0,155,49497.984413
3.0,274,49513.019618
3.0,250,49526.825824
0.0,129,49533.823924
3.0,238,49547.404781
3.0,228,49559.971457
1.0,173,49569.296005
1.0,176,49578.80759
2.0,202,49613.688157
3.0,216,49625.561435
2.0,198,49636.425576
2.0,188,49646.950144
2.0,183,49657.178202
0.0,129,49663.976858
0.0,129,49670.876319
0.0,129,49677.960685
0.0,125,49684.70885
1.0,171,49694.172168
2.0,224,49706.930897
4.0,298,49723.90437
0.0,125,49730.494396
0.0,129,49737.195968
2.0,219,49749.218464
2.0,200,49760.181685
1.0,155,49768.746705
0.0,127,49775.607102
0.0,125,49782.185492
1.0,173,49791.81721
1.0,155,49800.341288
1.0,173,49810.145339
2.0,221,49822.774911
1.0,175,49832.957515
1.0,171,49842.450938
1.0,173,49851.761361
0.0,127,49858.419394
0.0,129,49865.21074
1.0,173,49874.610007
4.0,294,49891.464239
0.0,127,49898.315534
1.0,155,49906.697185
1.0,175,49916.573455
5.0,321,49935.286008
0.0,127,49941.904947
1.0,171,49951.331872
2.0,185,49962.012395
1.0,157,49971.025951
2.0,186,49981.980799
0.0,127,50013.619739
2.0,185,50024.533104
5.0,346,50045.206491
2.0,183,50055.830992
3.0,252,50070.582561
2.0,202,50082.32008
5.0,371,50104.304691
0.0,127,50111.576408
0.0,127,50118.789927
1.0,155,50127.634357
3.0,231,50141.217343
2.0,184,50151.63196
3.0,250,50166.624015
0.0,129,50173.651803
4.0,283,50190.689964
1.0,157,50199.691055
0.0,127,50206.678838
1.0,155,50215.812874
3.0,252,50230.822578
4.0,258,50245.809771
0.0,127,50253.079699
1.0,173,50262.93759
1.0,157,50271.807579
1.0,157,50280.862151
0.0,129,50288.029563
3.0,250,50302.692178
3.0,254,50317.578098
1.0,175,50327.615078
0.0,129,50334.792106
0.0,127,50341.890471
1.0,153,50350.666574
0.0,129,50357.618658
0.0,129,50364.810012
0.0,127,50371.945367
0.0,125,50378.855718
1.0,157,50387.586394
4.0,296,50428.727724
1.0,172,50438.011325
0.0,125,50444.492765
0.0,127,50451.226584
3.0,272,50466.778698
0.0,129,50473.6595
0.0,129,50480.538064
0.0,127,50487.415841
0.0,129,50494.24875
4.0,325,50512.446676
1.0,175,50522.033067
0.0,127,50528.731053
0.0,129,50535.345262
0.0,129,50542.004068
0.0,127,50548.501907
0.0,129,50555.060984
1.0,152,50563.073299
1.0,175,50572.342302
2.0,224,50584.533994
0.0,127,50591.469104
2.0,201,50602.492446
5.0,310,50619.962229
0.0,129,50626.904679
0.0,125,50633.389059
0.0,127,50639.968034
0.0,127,50646.780548
0.0,127,50653.495309
1.0,178,50663.074753
1.0,173,50672.347079
3.0,271,50687.287347
1.0,157,50695.627482
3.0,270,50710.525059
2.0,202,50721.892796
3.0,267,50737.00474
1.0,173,50746.346572
1.0,173,50755.623663
1.0,173,50765.020397
4.0,278,50780.570858
1.0,155,50788.978542
2.0,201,50822.822354
2.0,217,50834.614783
1.0,173,50843.929833
1.0,173,50853.070436
0.0,129,50859.896448
3.0,252,50873.903426
1.0,155,50882.149455
0.0,123,50888.616566
0.0,129,50895.234742
0.0,129,50901.987324
1.0,172,50911.124767
1.0,173,50920.134156
5.0,329,50938.080145
1.0,175,50947.497302
1.0,157,50955.734653
3.0,250,50969.557978
8.0,355,50989.792522
4.0,299,51006.763196
1.0,173,51016.002692
1.0,172,51025.038495
3.0,250,51038.362995
1.0,157,51046.556666
1.0,175,51055.81131
0.0,125,51062.08872
2.0,222,51074.420937
0.0,129,51081.522798
2.0,200,51092.760877
3.0,251,51106.887719
0.0,129,51113.728817
0.0,125,51120.491838
10.0,428,51144.928339
3.0,272,51160.315757
4.0,304,51177.378042
2.0,222,51213.653385
4.0,299,51230.209332
0.0,127,51236.720331
0.0,129,51243.381579
2.0,202,51254.458781
1.0,173,51263.796226
0.0,127,51270.408588
0.0,127,51277.074986
2.0,202,51288.014419
0.0,129,51294.836251
0.0,127,51301.496661
0.0,127,51308.12691
3.0,252,51322.06724
0.0,127,51328.723622
2.0,202,51339.689211
0.0,127,51346.222715
0.0,127,51352.995306
0.0,129,51359.66591
9.0,403,51382.455352
2.0,202,51393.493317
4.0,282,51409.162168
1.0,176,51418.834701
1.0,175,51428.13537
2.0,199,51439.08558
4.0,276,51454.668888
1.0,171,51463.746215
1.0,175,51473.031497
0.0,125,51479.399299
6.0,357,51499.456698
0.0,129,51506.331276
1.0,157,51514.723904
0.0,125,51521.19387
4.0,300,51538.095427
0.0,129,51544.822238
0.0,129,51551.541093
0.0,127,51558.233581
0.0,127,51564.881722
0.0,129,51595.104144
2.0,201,51606.027702
1.0,157,51614.426614
2.0,222,51626.377849
1.0,157,51634.554908
0.0,127,51641.046705
1.0,155,51649.348889
2.0,202,51660.178586
2.0,223,51672.415013
6.0,395,51694.614753
5.0,352,51714.071477
4.0,300,51731.017842
4.0,260,51745.737248
0.0,125,51752.365669
0.0,125,51758.834692
1.0,157,51767.282889
6.0,381,51788.665776
5.0,352,51808.403582
5.0,375,51829.334474
4.0,260,51843.682471
0.0,129,51850.558085
2.0,202,51861.529727
4.0,295,51877.821329
0.0,129,51884.629951
0.0,127,51891.31222
0.0,127,51897.794847
2.0,204,51909.041329
3.0,232,51921.751254
2.0,224,51934.2521
0.0,127,51940.821655
0.0,129,51947.517779
4.0,301,51987.730213
2.0,200,51998.662698
0.0,127,52005.298692
2.0,202,52016.159829
0.0,129,52022.618224
0.0,127,52029.31334
3.0,252,52043.322417
4.0,302,52060.153072
0.0,127,52066.829471
0.0,127,52073.364638
0.0,129,52080.023325
0.0,129,52086.797986
3.0,269,52101.766116
2.0,201,52112.854158
0.0,125,52119.401338
0.0,127,52125.842314
2.0,224,52138.329055
1.0,176,52147.7349
1.0,157,52155.830948
1.0,171,52164.982595
2.0,183,52174.782192
0.0,129,52181.515803
0.0,127,52187.941957
2.0,201,52198.91827
0.0,129,52205.682024
3.0,250,52219.473325
0.0,127,52226.107764
1.0,175,52235.61531
1.0,157,52243.80569
2.0,187,52253.876554
2.0,224,52266.195031
0.0,129,52273.057932
2.0,184,52283.171731
1.0,155,52291.381679
2.0,183,52301.066526
0.0,129,52307.726861
1.0,177,52317.312124
2.0,223,52329.553839
1.0,155,52337.703175
2.0,202,52372.097327
0.0,129,52378.691714
3.0,248,52392.393566
2.0,203,52403.71558
0.0,129,52410.527346
1.0,176,52420.135386
3.0,234,52433.143909
1.0,173,52442.565809
0.0,127,52449.368137
3.0,252,52463.330265
2.0,204,52474.398899
0.0,129,52481.194353
1.0,157,52489.448823
3.0,253,52503.396755
3.0,253,52517.679591
1.0,155,52525.974067
0.0,127,52532.678055
5.0,368,52553.546517
0.0,127,52560.041753
0.0,127,52566.819477
1.0,155,52575.219159
5.0,329,52593.405911
3.0,250,52607.185632
2.0,204,52618.106879
2.0,222,52630.044529
0.0,129,52636.858225
3.0,275,52652.055335
3.0,252,52665.8637
0.0,123,52672.342352
4.0,301,52689.001826
0.0,129,52695.789999
3.0,254,52709.836883
0.0,129,52716.407028
0.0,129,52723.091428
1.0,155,52731.271306
0.0,129,52761.219662
1.0,173,52770.498378
0.0,127,52777.179509
3.0,247,52790.521395
0.0,127,52797.10687
0.0,127,52803.654003
1.0,157,52812.119111
5.0,366,52832.839703
2.0,208,52844.139898
3.0,250,52857.850399
0.0,127,52864.478659
3.0,230,52877.014702
0.0,129,52883.752175
1.0,175,52893.144537
0.0,129,52899.864202
1.0,173,52909.266181
0.0,129,52916.008154
1.0,155,52924.397874
1.0,155,52932.866073
0.0,125,52939.426533
1.0,176,52948.853634
1.0,171,52958.301943
5.0,351,52978.518528
8.0,356,52999.148741
0.0,127,53006.134294
1.0,173,53015.844999
0.0,123,53022.33101
0.0,127,53029.135884
2.0,201,53040.641627
4.0,321,53059.403785
9.0,394,53082.638348
1.0,157,53091.471272
1.0,153,53099.822634
1.0,159,53108.551451
0.0,125,53115.321727
0.0,129,53122.060257
0.0,127,53128.841129
0.0,127,53159.687635
4.0,314,53177.324756
2.0,202,53188.554691
0.0,125,53195.137296
0.0,127,53201.674019
1.0,174,53211.227508
5.0,332,53230.427764
0.0,127,53236.994636
0.0,129,53244.044441
1.0,153,53252.222505
0.0,129,53259.093294
0.0,125,53265.717954
3.0,272,53281.328007
2.0,205,53292.777772
2.0,202,53304.074165
0.0,125,53310.765366
2.0,183,53320.777317
2.0,200,53332.060378
8.0,351,53352.20655
0.0,125,53358.984986
3.0,230,53371.912791
1.0,175,53381.558206
0.0,129,53388.516972
2.0,222,53400.900625
0.0,125,53407.437902
8.0,353,53427.415262
1.0,155,53435.906825
0.0,127,53442.674337
3.0,247,53456.41336
0.0,127,53463.216636
1.0,174,53472.785477
0.0,125,53479.462834
0.0,129,53486.352534
0.0,125,53493.085237
4.0,323,53511.384202
4.0,300,53528.434491
2.0,201,53562.72044
3.0,234,53575.380259
3.0,250,53588.99383
3.0,252,53602.836172
0.0,123,53609.37026
1.0,173,53618.578804
1.0,175,53627.948574
2.0,201,53638.835912
2.0,199,53649.728141
3.0,252,53663.647175
1.0,158,53671.912248
3.0,252,53685.480863
3.0,249,53699.146282
0.0,127,53705.741985
0.0,127,53712.329087
0.0,127,53718.898062
0.0,125,53725.349339
1.0,173,53734.497579
0.0,127,53741.025333
5.0,346,53760.182052
1.0,173,53769.440648
0.0,123,53775.889239
1.0,157,53784.045304
7.0,430,53807.841725
3.0,251,53821.238111
0.0,125,53827.617923
0.0,125,53834.178931
0.0,129,53841.058147
4.0,321,53859.218035
3.0,250,53873.119123
0.0,129,53879.899371
0.0,127,53886.696096
1.0,174,53896.097571
0.0,127,53902.678292
0.0,127,53909.156823
1.0,171,53941.596639
0.0,125,53947.962488
2.0,200,53958.747553
1.0,173,53967.789713
0.0,123,53974.112167
0.0,129,53980.750961
4.0,283,53996.166126
2.0,199,54006.768104
0.0,127,54013.457478
4.0,282,54028.969137
0.0,129,54035.713096
0.0,129,54042.394033
0.0,129,54049.022007
8.0,351,54068.355685
3.0,252,54081.962305
1.0,175,54091.188017
0.0,127,54097.826777
0.0,127,54104.336919
3.0,253,54118.09227
1.0,173,54127.280334
0.0,127,54133.83525
0.0,125,54140.194434
0.0,125,54146.52086
0.0,127,54153.036575
0.0,129,54159.647453
1.0,155,54167.747119
1.0,151,54175.58714
1.0,154,54183.702184
3.0,272,54198.574963
0.0,127,54205.332147
2.0,222,54217.128001
0.0,127,54223.530138
0.0,129,54230.269698
2.0,220,54242.04652
1.0,175,54251.378985
2.0,222,54263.27702
2.0,220,54275.09094
3.0,253,54288.749781
1.0,157,54297.007742
3.0,252,54334.55811
2.0,184,54344.512426
0.0,125,54350.926985
4.0,299,54367.70913
2.0,201,54378.850584
0.0,127,54385.384521
3.0,231,54398.35568
0.0,127,54404.963222
2.0,202,54416.152986
0.0,125,54422.757246
0.0,129,54429.458531
3.0,270,54444.412188
0.0,127,54451.155021
4.0,318,54469.005156
4.0,325,54487.313359
1.0,175,54496.75825
1.0,171,54505.907749
2.0,222,54518.110065
1.0,173,54527.542579
0.0,125,54534.056711
0.0,123,54540.492104
0.0,129,54547.237711
0.0,127,54553.820218
1.0,173,54563.326644
0.0,129,54570.078003
0.0,127,54576.743625
4.0,260,54591.707617
1.0,155,54600.320506
0.0,129,54607.334755
2.0,223,54619.872592
2.0,226,54632.277157
0.0,125,54639.076075
8.0,479,54667.045554
0.0,125,54673.814256
0.0,129,54680.862011
2.0,222,54693.642341
2.0,226,54730.919802
1.0,175,54741.057962
2.0,223,54754.058064
0.0,129,54761.148459
0.0,125,54767.971173
0.0,125,54774.794178
4.0,245,54788.978084
2.0,202,54800.549753
2.0,184,54810.91785
1.0,170,54820.512719
0.0,129,54827.420767
0.0,127,54834.382526
1.0,155,54843.030834
2.0,224,54855.776861
0.0,127,54862.845379
4.0,298,54879.983886
1.0,172,54889.771158
1.0,176,54899.726439
1.0,157,54908.6382
0.0,129,54915.818905
4.0,301,54933.764372
0.0,129,54940.851937
3.0,249,54955.498958
0.0,129,54962.682224
0.0,127,54969.562186
0.0,125,54976.483086
1.0,175,54986.527209
0.0,129,54993.552513
2.0,221,55006.077815
1.0,157,55014.473491
0.0,125,55021.032814
0.0,125,55027.661685
0.0,127,55034.389537
0.0,125,55041.190585
1.0,155,55049.488604
1.0,151,55057.552343
4.0,300,55074.728644
0.0,125,55081.452435
1.0,171,55090.694868
0.0,123,55097.292589
1.0,173,55130.355397
0.0,125,55136.963477
2.0,202,55147.928866
1.0,153,55156.257069
4.0,301,55173.338082
0.0,127,55180.061759
2.0,206,55191.4412
1.0,175,55201.067088
1.0,157,55209.295951
4.0,319,55227.053815
0.0,125,55233.621475
3.0,251,55247.523432
0.0,129,55254.316085
1.0,173,55263.749176
1.0,173,55273.017051
1.0,173,55282.176655
0.0,127,55288.914475
5.0,352,55309.210766
1.0,175,55318.899644
0.0,127,55325.844358
1.0,173,55335.535941
3.0,270,55351.26946
1.0,175,55361.12295
1.0,157,55369.668553
0.0,127,55376.506994
1.0,173,55386.21856
0.0,127,55393.005503
0.0,127,55400.036208
0.0,123,55406.706599
2.0,198,55417.999113
3.0,275,55433.855725
0.0,127,55440.732465
0.0,129,55447.747696
0.0,125,55454.492322
0.0,127,55461.402494
6.0,380,55483.555099
4.0,300,55524.198788
4.0,317,55542.694869
0.0,129,55549.602521
2.0,204,55560.900585
0.0,127,55567.851651
1.0,155,55576.057258
1.0,173,55585.549379
2.0,220,55597.778252
1.0,177,55607.369763
0.0,127,55613.956349
1.0,177,55623.69183
4.0,284,55639.402078
2.0,186,55649.63304
1.0,178,55659.149788
0.0,129,55665.927595
0.0,125,55672.382024
0.0,125,55678.680022
3.0,234,55691.299897
0.0,129,55698.129304
1.0,175,55707.389562
0.0,127,55713.925543
5.0,324,55732.086886
0.0,129,55738.747867
0.0,127,55745.514693
2.0,226,55758.14442
0.0,127,55765.091638
2.0,200,55776.293158
0.0,129,55783.133092
0.0,129,55789.990459
0.0,127,55796.705152
0.0,129,55803.440192
0.0,127,55810.25285
0.0,127,55816.950634
0.0,129,55823.880228
11.0,505,55852.888222
2.0,202,55864.18984
1.0,155,55872.759761
0.0,127,55879.467733
0.0,129,55886.263767
2.0,202,55921.244666
1.0,177,55930.932673
0.0,127,55937.794226
5.0,329,55956.784119
0.0,125,55963.672592
1.0,173,55973.316471
3.0,250,55987.376672
2.0,184,55997.521175
2.0,202,56008.79878
0.0,127,56015.719733
1.0,157,56024.370459
0.0,127,56031.180258
0.0,127,56037.974179
0.0,127,56044.89127
4.0,318,56063.388227
3.0,252,56077.758029
1.0,177,56087.906844
2.0,204,56099.54222
1.0,176,56109.285406
2.0,201,56120.763499
0.0,125,56127.59061
0.0,125,56134.358851
1.0,173,56144.148885
0.0,127,56150.973209
0.0,127,56158.041904
5.0,346,56178.087869
1.0,157,56186.88455
3.0,230,56199.997638
1.0,176,56209.917361
0.0,127,56216.684048
1.0,173,56226.292919
0.0,129,56233.193352
1.0,153,56241.879602
1.0,175,56251.624684
0.0,125,56258.275159
2.0,202,56269.73868
4.0,260,56284.705881
0.0,129,56291.729108
6.0,400,56338.979147
3.0,231,56352.558641
0.0,125,56359.282609
1.0,178,56369.388429
1.0,174,56379.02774
0.0,127,56385.897428
0.0,125,56392.751871
3.0,234,56406.380157
3.0,250,56420.780028
2.0,200,56432.141832
3.0,250,56446.549301
3.0,230,56459.714478
2.0,190,56470.303157
2.0,200,56481.8732
1.0,157,56490.564926
1.0,178,56500.459958
2.0,203,56511.982036
1.0,173,56521.944937
4.0,299,56539.061445
1.0,173,56548.48375
1.0,173,56558.301623
0.0,127,56565.099847
3.0,231,56578.451068
2.0,224,56591.308493
3.0,246,56605.456511
0.0,127,56612.324874
0.0,127,56619.367614
1.0,172,56628.832337
0.0,127,56635.873546
0.0,129,56642.810778
0.0,125,56649.622773
1.0,157,56658.343042
1.0,175,56668.068947
1.0,173,56677.656622
0.0,125,56684.461868
0.0,125,56691.210727
0.0,127,56698.06021
0.0,127,56728.276571
0.0,129,56735.194927
1.0,173,56744.578938
1.0,155,56753.058238
0.0,127,56759.761777
0.0,129,56766.351072
2.0,222,56778.560275
1.0,173,56787.813191
0.0,127,56794.523726
0.0,127,56801.195415
0.0,125,56807.695849
1.0,171,56816.91913
2.0,203,56828.26878
0.0,125,56834.996745
2.0,200,56846.117201
1.0,171,56855.65938
1.0,173,56864.990584
1.0,155,56873.601145
1.0,171,56883.038451
1.0,157,56891.854411
0.0,129,56898.82001
0.0,127,56905.560046
2.0,219,56917.97598
0.0,125,56924.861073
2.0,183,56934.874009
4.0,277,56950.755585
0.0,125,56957.331358
0.0,129,56964.161218
3.0,233,56977.397446
1.0,173,56986.759392
1.0,175,56996.159781
2.0,224,57008.364666
0.0,129,57015.037584
0.0,129,57021.535309
0.0,129,57028.217497
4.0,297,57044.650371
0.0,127,57051.137015
2.0,200,57061.994134
5.0,329,57080.188477
3.0,271,57118.512897
0.0,129,57125.289855
0.0,125,57131.794797
1.0,175,57141.080953
1.0,175,57150.352793
0.0,127,57157.096971
1.0,153,57165.169361
0.0,129,57171.944425
2.0,219,57183.673728
3.0,234,57196.322787
2.0,204,57207.219182
2.0,222,57219.362567
2.0,201,57230.349728
1.0,175,57239.784324
0.0,127,57246.500696
5.0,345,57265.749467
0.0,127,57272.271262
2.0,182,57282.526922
2.0,184,57292.516642
0.0,125,57299.098352
4.0,304,57316.133398
0.0,129,57322.977343
5.0,350,57343.093583
1.0,176,57352.714055
0.0,127,57359.491597
1.0,175,57369.081532
2.0,224,57381.629703
1.0,178,57391.425902
0.0,127,57398.268661
1.0,155,57406.634302
3.0,271,57421.951296
1.0,173,57431.321529
0.0,129,57438.033411
1.0,173,57447.454874
1.0,153,57455.726714
1.0,175,57465.168274
0.0,125,57471.583833
0.0,129,57478.549524
0.0,127,57485.297742
1.0,178,57519.089623
2.0,200,57530.046487
0.0,127,57536.781641
0.0,129,57543.684442
2.0,200,57554.693472
0.0,129,57561.495475
0.0,127,57568.077217
0.0,127,57574.841434
0.0,127,57581.743671
0.0,127,57588.521538
2.0,200,57599.68974
0.0,129,57606.616173
0.0,127,57613.554774
0.0,127,57620.590265
2.0,202,57632.056844
3.0,231,57645.271345
3.0,255,57659.967469
1.0,175,57669.678783
0.0,125,57676.194403
0.0,125,57682.936061
1.0,153,57691.361857
4.0,299,57708.885509
0.0,127,57715.80522
0.0,129,57722.884607
0.0,129,57730.003765
2.0,224,57742.243332
1.0,155,57750.355142
1.0,169,57759.364583
2.0,200,57770.254033
1.0,176,57779.666736
1.0,171,57789.166917
3.0,279,57805.007899
4.0,325,57823.29258
0.0,125,57830.014016
1.0,171,57839.954804
7.0,306,57857.445392
0.0,129,57864.211696
3.0,230,57876.651574
0.0,129,57883.299839
1.0,173,57916.247387
0.0,127,57923.415454
0.0,127,57930.374109
0.0,127,57937.385822
2.0,202,57948.892761
2.0,199,57960.026683
4.0,280,57975.951713
2.0,200,57986.934136
2.0,220,57998.693509
1.0,159,58007.19379
0.0,125,58013.551677
1.0,155,58021.696824
0.0,123,58028.226147
1.0,175,58038.297432
1.0,178,58048.312741
1.0,171,58057.786205
1.0,153,58066.340527
1.0,155,58074.906571
1.0,155,58083.467331
1.0,175,58093.073221
3.0,252,58106.844819
2.0,224,58118.921153
1.0,155,58127.154589
2.0,201,58138.054075
3.0,252,58152.292287
1.0,155,58160.995263
3.0,257,58176.150344
1.0,157,58184.87821
5.0,340,58204.870631
0.0,127,58211.706811
3.0,254,58225.476728
1.0,174,58234.689721
0.0,127,58241.41967
2.0,224,58253.553509
1.0,155,58261.605645
1.0,157,58270.170648
1.0,157,58278.770569
3.0,256,58317.509309
0.0,125,58324.366343
0.0,127,58331.194628
1.0,157,58339.930532
0.0,125,58346.79005
2.0,183,58356.823066
0.0,127,58363.586242
0.0,127,58370.105631
1.0,171,58379.551708
1.0,155,58387.787701
3.0,252,58401.799775
3.0,268,58416.766023
0.0,127,58423.399849
2.0,202,58434.480857
2.0,202,58445.674697
0.0,129,58452.604285
1.0,173,58462.256292
0.0,127,58468.945471
1.0,175,58478.507937
2.0,186,58488.452049
0.0,129,58495.375184
2.0,222,58507.759489
3.0,270,58523.413599
0.0,127,58530.21116
1.0,155,58539.023615
1.0,157,58547.638667
1.0,170,58557.406873
0.0,127,58564.534098
0.0,127,58571.563408
0.0,129,58578.521879
0.0,129,58585.595436
1.0,155,58594.38045
5.0,317,58612.974302
3.0,230,58626.239243
1.0,175,58635.971128
4.0,296,58653.151277
3.0,248,58667.21371
0.0,129,58674.244704
3.0,273,58713.835188
4.0,301,58731.420393
1.0,171,58740.999992
0.0,127,58747.836716
0.0,129,58754.954267
0.0,129,58761.915528
0.0,125,58768.67995
2.0,201,58780.155321
0.0,127,58787.027868
1.0,178,58796.857922
4.0,301,58814.065551
1.0,157,58822.543979
1.0,153,58830.932771
2.0,203,58842.043524
0.0,129,58848.692617
2.0,199,58859.697459
1.0,173,58869.096429
2.0,204,58880.375807
0.0,129,58887.29258
1.0,173,58896.776154
0.0,127,58903.571289
2.0,220,58915.865159
2.0,224,58928.323002
1.0,175,58937.806339
0.0,127,58944.612874
0.0,127,58951.418056
