#{"t_start": 1610951210.4680257, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,46445.282331
2.0,201,46457.561317
1.0,173,46468.093786
0.0,129,46500.095146
1.0,177,46510.278793
1.0,175,46520.41989
1.0,175,46530.615931
1.0,153,46539.261519
1.0,173,46548.996968
4.0,279,46565.604527
2.0,224,46578.812229
1.0,173,46588.691382
1.0,172,46598.592853
0.0,127,46605.679654
0.0,129,46612.869064
5.0,291,46629.810731
1.0,175,46639.843412
0.0,129,46646.999276
2.0,223,46660.15021
2.0,183,46670.638895
1.0,175,46680.536684
0.0,129,46687.7127
0.0,125,46694.570457
0.0,127,46701.496951
3.0,250,46716.170438
0.0,129,46723.320704
4.0,296,46740.859654
0.0,129,46748.130353
0.0,127,46755.215362
0.0,127,46762.304913
0.0,129,46769.410837
2.0,221,46782.243952
0.0,129,46789.410857
2.0,224,46802.319813
3.0,235,46815.770793
3.0,232,46828.50465
3.0,272,46842.985715
0.0,127,46849.454279
2.0,202,46860.018719
0.0,127,46866.280698
0.0,129,46872.860284
0.0,127,46900.954798
0.0,127,46907.207552
6.0,391,46928.485296
0.0,127,46934.677613
1.0,173,46943.606138
0.0,129,46949.956999
0.0,127,46956.452969
0.0,127,46962.70557
2.0,221,46974.517924
0.0,129,46981.029166
1.0,157,46988.811912
1.0,175,46997.839947
1.0,153,47005.5765
1.0,178,47014.658361
1.0,155,47022.584364
3.0,273,47037.184122
0.0,127,47043.785245
1.0,173,47052.781938
0.0,127,47059.206598
0.0,125,47065.543155
0.0,127,47072.052829
4.0,278,47087.202012
0.0,127,47093.575569
1.0,173,47102.803298
0.0,129,47109.537647
0.0,127,47116.060995
0.0,127,47122.358948
0.0,129,47128.801764
1.0,155,47136.944289
0.0,129,47143.540947
2.0,223,47155.451705
0.0,127,47161.934946
2.0,185,47171.658578
0.0,129,47178.259747
0.0,123,47184.45598
2.0,220,47196.073313
4.0,299,47212.092649
1.0,175,47221.291389
1.0,157,47229.124747
1.0,173,47238.126072
0.0,129,47244.565859
1.0,174,47275.802319
3.0,213,47287.150787
2.0,199,47297.521642
0.0,127,47303.62068
1.0,173,47312.541815
1.0,155,47320.560649
4.0,279,47335.414881
4.0,298,47351.17973
3.0,250,47364.411335
2.0,201,47375.047962
0.0,129,47381.483935
3.0,250,47394.659178
4.0,258,47408.399241
3.0,271,47422.88314
3.0,251,47436.022574
5.0,350,47454.689082
0.0,127,47460.8779
0.0,129,47467.417463
2.0,222,47478.854497
1.0,157,47486.577816
3.0,250,47499.812606
4.0,298,47515.778761
0.0,129,47522.254204
1.0,157,47530.366235
4.0,279,47545.350725
1.0,157,47553.033278
1.0,173,47561.365379
2.0,200,47571.120776
1.0,175,47579.628124
2.0,185,47588.761621
3.0,274,47603.353239
0.0,127,47609.71804
1.0,155,47617.831394
0.0,129,47646.632137
0.0,129,47653.07266
0.0,123,47659.278807
2.0,227,47670.941414
0.0,125,47676.726589
0.0,129,47682.832743
2.0,217,47693.566065
2.0,202,47703.360188
1.0,175,47712.182822
4.0,261,47726.000331
3.0,231,47738.219104
0.0,127,47744.459814
2.0,204,47754.964063
0.0,129,47761.385386
0.0,127,47767.313724
0.0,129,47773.671473
1.0,173,47782.4508
2.0,188,47791.911916
0.0,125,47797.828174
0.0,129,47803.917228
2.0,184,47812.928997
0.0,125,47818.727137
1.0,177,47827.511116
5.0,352,47846.254082
2.0,201,47856.400177
1.0,171,47864.897892
4.0,305,47880.840545
1.0,173,47890.076258
0.0,127,47896.567279
0.0,129,47902.999715
2.0,203,47913.580725
2.0,222,47925.379837
1.0,157,47933.651678
3.0,217,47944.56983
0.0,127,47950.755345
1.0,173,47959.511328
1.0,159,47967.759799
2.0,225,47979.493457
0.0,129,47985.957006
0.0,127,48014.551004
1.0,157,48022.842039
2.0,202,48033.233543
1.0,157,48040.846961
6.0,336,48057.765538
1.0,157,48065.339518
0.0,129,48071.900773
0.0,129,48078.339154
0.0,127,48084.89227
1.0,169,48093.667289
0.0,127,48100.024615
2.0,224,48111.826174
4.0,296,48127.653191
0.0,127,48133.661782
1.0,159,48141.487145
2.0,200,48151.719723
0.0,127,48158.019516
2.0,204,48168.412502
0.0,129,48174.787212
4.0,276,48189.61538
0.0,129,48196.501156
3.0,230,48209.086989
1.0,157,48217.131441
1.0,155,48225.354348
2.0,224,48237.727808
5.0,316,48256.818053
1.0,157,48265.194593
0.0,125,48272.285082
2.0,203,48283.718244
0.0,125,48290.556863
2.0,204,48301.974196
1.0,156,48310.727499
1.0,153,48319.378635
0.0,129,48326.631865
2.0,202,48338.42908
2.0,220,48351.461716
0.0,129,48358.880033
1.0,155,48367.74822
0.0,127,48374.770662
2.0,202,48410.561314
5.0,307,48428.656557
1.0,157,48437.168563
2.0,222,48449.823239
1.0,157,48458.477371
2.0,202,48469.864064
0.0,129,48476.793748
2.0,198,48488.106536
0.0,125,48494.804552
0.0,129,48501.940989
1.0,173,48511.994255
0.0,129,48519.008822
3.0,233,48532.688271
1.0,155,48541.585678
0.0,123,48548.53203
0.0,129,48555.969989
1.0,156,48564.833261
4.0,327,48584.456222
8.0,375,48607.184657
0.0,123,48613.944507
1.0,157,48622.775274
3.0,250,48637.404938
9.0,380,48660.34515
1.0,155,48669.075836
0.0,129,48676.307733
0.0,127,48683.327341
0.0,129,48690.455872
3.0,272,48706.578539
0.0,127,48713.757049
5.0,329,48733.154573
0.0,129,48740.435842
0.0,127,48747.243721
0.0,127,48754.073541
0.0,125,48760.73283
5.0,337,48780.271163
1.0,175,48814.335191
0.0,129,48821.308353
0.0,127,48828.036431
13.0,480,48855.648933
4.0,278,48871.360177
1.0,176,48881.189567
5.0,352,48901.339339
0.0,129,48908.152024
2.0,183,48918.473538
2.0,202,48929.615208
0.0,127,48936.331609
0.0,127,48943.05108
1.0,157,48951.64707
0.0,129,48958.498739
3.0,253,48972.646909
3.0,267,48987.811688
4.0,275,49003.232875
1.0,173,49012.851316
1.0,157,49021.434741
0.0,125,49028.114076
0.0,129,49035.122353
3.0,247,49049.0638
0.0,125,49055.88317
0.0,127,49062.476017
1.0,172,49072.108838
0.0,129,49079.058568
4.0,301,49096.415512
0.0,127,49103.183834
0.0,129,49110.244958
2.0,220,49122.664237
0.0,123,49129.331779
1.0,155,49137.776434
6.0,362,49159.045628
1.0,155,49167.481903
1.0,173,49177.217433
0.0,127,49184.011426
1.0,157,49217.016093
0.0,127,49223.773079
0.0,129,49230.74676
3.0,248,49244.815729
1.0,157,49253.5556
0.0,127,49260.244263
1.0,157,49268.823055
1.0,174,49278.353952
1.0,170,49287.720541
4.0,319,49305.945499
1.0,155,49314.507854
0.0,127,49321.445151
0.0,125,49328.098277
0.0,129,49334.973839
2.0,223,49347.629147
1.0,176,49357.358745
1.0,155,49365.628173
8.0,350,49384.996769
0.0,125,49391.583098
1.0,173,49401.390334
0.0,123,49407.729466
2.0,199,49418.696607
4.0,301,49435.659311
1.0,153,49443.967243
3.0,236,49456.94182
0.0,127,49463.763795
0.0,123,49470.308149
3.0,248,49484.018848
1.0,155,49492.22666
0.0,127,49498.718915
0.0,129,49505.425255
1.0,153,49513.526138
1.0,175,49522.861696
2.0,220,49535.240622
0.0,125,49542.16047
1.0,171,49551.321397
0.0,129,49558.118504
1.0,170,49567.179822
0.0,127,49573.917041
2.0,203,49608.8254
4.0,301,49625.726954
0.0,129,49632.472544
3.0,217,49644.684578
1.0,157,49653.314295
0.0,125,49660.014469
1.0,155,49668.528599
1.0,173,49678.108672
3.0,267,49693.56684
8.0,314,49711.516123
0.0,127,49718.526309
2.0,200,49729.403213
0.0,127,49735.955406
0.0,129,49742.728663
3.0,249,49756.463315
3.0,231,49769.808078
2.0,203,49781.085875
3.0,233,49794.242379
0.0,127,49801.196332
2.0,201,49812.515992
2.0,223,49825.456071
3.0,250,49840.00026
0.0,127,49846.761626
3.0,271,49861.837416
2.0,202,49872.995298
2.0,202,49884.286231
2.0,224,49896.991565
2.0,204,49908.424085
1.0,175,49918.226834
1.0,173,49927.858015
0.0,129,49934.815211
1.0,175,49944.363439
0.0,129,49951.356041
0.0,125,49958.250803
0.0,129,49965.571837
1.0,157,49974.655661
4.0,282,50016.091441
4.0,301,50034.051681
0.0,125,50041.020709
5.0,350,50061.867637
1.0,157,50071.162396
5.0,350,50091.649883
0.0,127,50098.68274
2.0,226,50112.252471
2.0,206,50124.202867
2.0,184,50134.969639
0.0,127,50141.88246
1.0,173,50151.883338
1.0,157,50160.715491
3.0,273,50177.021461
0.0,129,50184.292228
2.0,202,50196.193811
0.0,127,50203.090563
1.0,178,50213.631807
1.0,153,50222.389345
1.0,157,50231.396399
2.0,182,50241.676377
2.0,202,50253.669912
3.0,269,50269.533674
4.0,300,50287.440703
3.0,231,50300.865104
2.0,200,50312.40349
2.0,200,50324.063155
1.0,171,50333.790872
0.0,127,50340.880653
0.0,129,50348.240934
0.0,129,50355.234642
0.0,129,50362.444819
1.0,151,50371.002373
0.0,129,50378.248292
0.0,129,50385.09456
4.0,260,50424.127397
4.0,301,50441.09492
1.0,176,50450.629443
0.0,125,50457.366382
0.0,125,50464.021618
1.0,174,50473.533418
2.0,226,50486.457508
1.0,157,50494.842878
4.0,321,50512.843235
3.0,255,50527.184868
0.0,127,50533.680366
5.0,337,50552.246182
1.0,172,50561.446198
3.0,248,50574.871069
3.0,248,50588.748517
2.0,205,50600.153374
2.0,200,50611.067446
2.0,183,50621.322687
0.0,125,50627.809384
2.0,200,50638.63202
2.0,220,50650.966577
1.0,155,50659.221382
0.0,129,50665.854489
1.0,175,50675.491658
0.0,129,50682.08698
0.0,129,50688.631382
0.0,125,50695.178739
2.0,200,50705.937231
0.0,127,50712.760983
3.0,249,50726.797345
0.0,125,50733.476406
5.0,349,50753.078791
0.0,129,50759.889207
0.0,127,50766.4352
4.0,261,50781.104344
2.0,188,50814.556141
0.0,129,50821.113715
0.0,125,50827.500504
1.0,177,50836.776973
0.0,129,50843.628042
1.0,157,50851.982156
0.0,127,50858.831088
1.0,155,50867.02034
1.0,175,50876.420324
0.0,127,50883.217147
0.0,127,50889.721348
4.0,279,50904.987889
1.0,175,50914.340475
4.0,325,50932.057238
0.0,127,50938.41952
1.0,155,50946.623649
2.0,222,50958.811248
11.0,478,50986.194043
2.0,202,50997.2806
1.0,178,51007.05791
6.0,277,51022.27906
0.0,127,51028.705013
1.0,175,51037.802121
0.0,125,51044.083049
0.0,127,51050.461724
0.0,127,51057.06335
0.0,127,51063.522816
1.0,155,51071.921463
0.0,127,51078.761972
1.0,157,51087.5408
8.0,375,51109.108177
5.0,367,51130.266321
0.0,127,51136.811412
2.0,202,51147.997517
0.0,129,51154.717786
4.0,317,51172.70081
2.0,203,51207.794253
0.0,127,51214.371156
1.0,173,51223.68367
4.0,278,51239.017154
0.0,123,51245.300523
4.0,325,51263.675593
0.0,127,51270.265614
0.0,129,51276.966558
0.0,129,51283.729704
1.0,155,51292.061853
0.0,127,51298.716284
1.0,171,51307.839231
0.0,127,51314.519147
0.0,129,51321.359694
2.0,222,51333.512582
2.0,202,51344.369302
0.0,129,51351.205187
0.0,127,51357.809066
4.0,301,51374.529806
2.0,200,51385.53921
0.0,127,51392.173872
0.0,127,51398.768651
2.0,220,51410.86853
0.0,127,51417.637818
3.0,238,51430.736288
2.0,198,51441.526999
1.0,154,51449.793038
0.0,127,51456.566154
3.0,235,51469.283794
2.0,226,51481.587087
1.0,175,51490.970578
1.0,178,51500.610819
0.0,125,51507.131154
0.0,125,51513.668224
0.0,129,51520.451129
3.0,250,51534.325159
0.0,129,51541.108422
0.0,127,51547.693626
0.0,125,51554.245566
1.0,157,51562.626684
3.0,248,51599.828533
3.0,232,51612.717994
5.0,352,51632.011538
2.0,223,51644.178612
2.0,202,51655.156295
3.0,272,51670.013827
2.0,222,51682.27447
6.0,401,51704.712752
1.0,173,51713.80543
1.0,173,51723.160419
1.0,155,51731.574003
0.0,123,51738.098141
0.0,127,51744.792838
0.0,127,51751.614487
0.0,127,51758.252769
0.0,125,51764.743327
0.0,127,51771.255902
1.0,155,51779.617354
0.0,129,51786.353518
1.0,171,51795.462346
1.0,174,51804.759699
3.0,272,51819.785589
2.0,202,51830.725065
0.0,129,51837.343017
0.0,125,51843.924593
0.0,127,51850.650434
2.0,224,51862.807199
1.0,178,51872.364681
0.0,127,51878.994392
2.0,203,51890.07538
2.0,229,51902.655651
3.0,250,51916.422795
1.0,171,51925.811633
4.0,325,51944.033324
1.0,153,51952.161326
0.0,127,51982.172669
0.0,127,51988.872355
0.0,129,51995.577891
0.0,129,52002.269171
0.0,127,52008.972697
1.0,155,52016.92107
1.0,171,52025.975818
2.0,226,52038.675159
2.0,222,52050.580636
0.0,127,52057.271657
1.0,173,52066.731648
0.0,129,52073.446332
2.0,225,52085.737613
0.0,127,52092.277144
2.0,205,52103.523909
2.0,199,52114.495588
0.0,129,52121.132191
1.0,177,52130.743265
0.0,123,52137.203198
2.0,205,52148.24552
2.0,202,52159.033979
0.0,125,52165.393579
0.0,127,52171.958996
1.0,157,52180.290553
1.0,170,52189.220476
0.0,125,52195.8217
0.0,127,52202.359587
0.0,125,52208.810596
4.0,280,52224.735414
3.0,251,52238.444834
2.0,219,52250.286951
0.0,129,52257.045308
3.0,233,52269.965462
4.0,295,52286.499224
2.0,192,52296.77876
2.0,201,52307.621883
0.0,129,52314.416069
0.0,129,52321.15468
2.0,201,52332.085012
2.0,222,52344.100173
5.0,332,52386.082032
6.0,379,52407.723774
1.0,155,52416.046345
1.0,172,52425.295673
2.0,222,52437.735216
2.0,201,52448.943357
0.0,127,52455.524202
1.0,153,52463.741188
0.0,129,52470.357223
1.0,171,52479.632524
1.0,153,52487.626352
0.0,125,52494.119205
0.0,127,52500.734486
3.0,252,52514.940794
0.0,127,52521.697812
2.0,204,52532.825753
0.0,127,52539.475099
1.0,175,52548.931135
0.0,127,52555.488765
0.0,129,52562.250856
0.0,127,52569.002737
0.0,127,52575.738168
2.0,186,52585.756922
2.0,184,52595.571202
2.0,218,52607.478939
1.0,157,52615.597579
0.0,127,52622.025063
2.0,205,52633.304089
2.0,204,52644.258573
0.0,129,52651.032849
0.0,127,52657.600299
0.0,129,52664.267368
0.0,129,52671.048248
1.0,155,52679.180899
1.0,157,52687.650061
1.0,153,52695.851128
3.0,270,52710.691326
1.0,153,52718.644452
1.0,175,52728.130953
1.0,157,52759.626236
3.0,248,52773.199176
0.0,127,52779.756264
0.0,123,52786.01579
0.0,127,52792.701606
0.0,129,52799.380771
0.0,129,52806.119346
3.0,234,52819.100642
0.0,127,52825.810639
0.0,129,52832.538964
2.0,203,52843.512509
0.0,125,52850.073321
0.0,127,52856.483234
0.0,129,52863.15363
1.0,175,52872.463647
2.0,200,52883.518866
1.0,155,52891.77349
2.0,221,52903.863533
0.0,125,52910.367408
1.0,157,52918.813758
2.0,204,52930.095278
0.0,125,52936.690363
4.0,301,52953.684661
0.0,129,52960.586447
2.0,206,52972.013608
2.0,199,52983.235453
2.0,220,52995.629034
1.0,176,53005.713834
1.0,173,53015.202604
3.0,247,53029.281323
1.0,178,53039.374243
1.0,151,53047.753546
0.0,129,53054.906043
2.0,223,53067.66079
0.0,129,53074.628269
1.0,155,53083.155508
1.0,175,53093.159835
10.0,476,53120.832
5.0,331,53163.778197
3.0,253,53177.873707
0.0,129,53184.738452
1.0,176,53194.24159
4.0,302,53211.498854
0.0,129,53218.363393
1.0,155,53226.763925
0.0,127,53233.474649
1.0,155,53242.036056
2.0,224,53254.347959
0.0,127,53261.323223
0.0,125,53267.941254
2.0,202,53279.16515
2.0,198,53290.220703
0.0,123,53296.774356
0.0,127,53303.626825
0.0,129,53310.551162
1.0,173,53319.887311
2.0,224,53332.607479
2.0,223,53345.116303
5.0,306,53362.756604
0.0,123,53369.208108
0.0,129,53375.972326
0.0,127,53382.956347
1.0,173,53392.489432
2.0,222,53404.747769
1.0,153,53412.856809
4.0,264,53427.790266
0.0,125,53434.480884
5.0,352,53454.522138
0.0,123,53461.008864
3.0,270,53476.405903
0.0,129,53483.263638
0.0,127,53490.145393
6.0,401,53513.129254
1.0,153,53521.479838
1.0,157,53553.184551
2.0,202,53564.224896
2.0,200,53574.868601
2.0,225,53586.908333
0.0,129,53593.690598
3.0,271,53608.896404
3.0,272,53623.811628
2.0,217,53635.665608
1.0,173,53645.099887
0.0,129,53651.84884
3.0,251,53665.538644
4.0,299,53681.835814
2.0,198,53692.572754
1.0,158,53700.853973
0.0,129,53707.622213
3.0,272,53722.575778
2.0,220,53734.464138
2.0,224,53746.56997
2.0,201,53757.365527
3.0,232,53770.233045
2.0,186,53780.093418
1.0,173,53789.175242
4.0,279,53804.134842
4.0,301,53820.545501
0.0,127,53827.111494
1.0,158,53835.736807
0.0,127,53842.386692
1.0,171,53851.759005
0.0,129,53858.443546
0.0,127,53864.999338
0.0,127,53871.76631
1.0,155,53880.071412
1.0,173,53889.537966
1.0,154,53897.700305
1.0,155,53905.855036
0.0,127,53912.369074
0.0,127,53942.314845
0.0,129,53948.88325
0.0,129,53955.465296
4.0,278,53970.659423
1.0,157,53979.037934
1.0,171,53988.143128
1.0,155,53996.036163
1.0,171,54005.094546
1.0,171,54014.24981
2.0,224,54026.395528
0.0,127,54033.088334
0.0,129,54039.755901
0.0,129,54046.407999
0.0,129,54053.074628
6.0,382,54074.081559
1.0,169,54082.948299
1.0,174,54092.142966
2.0,206,54103.33524
2.0,225,54115.503337
0.0,129,54122.254077
4.0,276,54137.163648
1.0,155,54145.256538
0.0,127,54151.726151
0.0,125,54158.126571
1.0,173,54167.288723
1.0,170,54176.243073
0.0,125,54182.681583
1.0,155,54190.846362
1.0,173,54199.979473
0.0,125,54206.489705
0.0,129,54213.069378
3.0,233,54225.611631
1.0,174,54234.649556
0.0,125,54241.200615
0.0,127,54247.684608
0.0,127,54254.177113
4.0,317,54271.436676
0.0,127,54278.001627
1.0,156,54286.102579
0.0,127,54292.71993
2.0,202,54327.17605
1.0,173,54336.569071
0.0,125,54343.100722
0.0,127,54349.621978
3.0,216,54361.652378
3.0,267,54376.408881
1.0,157,54384.903166
1.0,178,54394.677611
0.0,129,54401.443179
1.0,173,54410.759294
3.0,228,54423.60885
2.0,200,54434.403032
0.0,125,54440.977937
3.0,254,54455.032569
0.0,127,54461.606046
0.0,129,54468.380166
0.0,129,54475.049536
3.0,230,54487.896292
1.0,155,54496.286706
1.0,173,54505.425972
1.0,173,54514.786698
0.0,125,54521.384188
0.0,127,54528.039222
0.0,129,54534.795404
3.0,270,54549.828232
1.0,174,54559.328773
1.0,173,54568.741494
1.0,153,54576.992915
0.0,129,54583.999644
0.0,127,54590.813453
0.0,129,54597.763729
0.0,127,54604.728801
0.0,129,54611.74835
4.0,319,54629.711196
1.0,155,54638.211276
0.0,127,54644.910574
1.0,174,54654.668843
1.0,173,54664.203987
2.0,216,54676.576431
0.0,129,54683.583275
3.0,251,54722.38986
1.0,173,54732.22911
0.0,127,54739.426409
0.0,125,54746.316361
0.0,129,54753.452143
1.0,174,54763.32661
0.0,127,54770.296532
0.0,129,54777.424482
1.0,171,54786.981325
3.0,270,54802.655344
4.0,301,54820.313332
0.0,129,54827.179992
0.0,127,54834.080488
1.0,157,54842.909395
0.0,129,54849.963113
2.0,186,54860.444512
0.0,127,54867.288577
1.0,157,54875.918394
1.0,175,54885.93488
2.0,204,54897.671424
1.0,157,54906.422703
0.0,127,54913.570448
1.0,173,54923.67959
0.0,129,54930.786621
0.0,129,54937.852277
0.0,127,54944.861638
0.0,129,54952.038406
1.0,155,54960.788012
0.0,129,54967.734054
0.0,129,54974.889644
0.0,129,54982.012126
1.0,153,54990.722454
1.0,153,54999.061274
0.0,127,55005.907969
0.0,127,55012.512136
1.0,173,55021.944808
5.0,347,55041.848562
2.0,204,55053.163603
0.0,123,55059.679905
0.0,127,55066.450268
0.0,129,55073.376916
3.0,271,55088.557699
2.0,202,55123.298783
1.0,158,55132.094003
1.0,173,55141.542048
3.0,252,55155.509791
0.0,129,55162.397645
1.0,176,55172.076024
1.0,173,55181.508485
0.0,129,55188.230023
1.0,155,55196.693761
1.0,155,55204.96625
2.0,202,55215.827655
1.0,173,55225.092105
2.0,202,55236.194813
1.0,175,55245.633457
2.0,224,55258.015654
1.0,173,55267.402398
1.0,172,55276.481556
0.0,129,55283.263842
8.0,381,55305.227778
1.0,176,55314.943226
1.0,173,55324.797458
3.0,248,55339.122695
0.0,129,55346.125027
0.0,127,55353.017546
4.0,295,55369.961175
0.0,129,55376.937052
0.0,125,55383.734364
1.0,175,55393.578206
2.0,205,55405.187384
1.0,176,55415.288172
0.0,129,55422.323662
2.0,202,55433.497966
1.0,178,55443.627344
6.0,399,55467.21798
4.0,280,55483.244557
3.0,271,55522.122998
1.0,155,55530.794018
1.0,177,55540.55254
1.0,177,55550.414024
0.0,127,55557.189162
2.0,202,55568.416875
0.0,129,55575.099818
1.0,173,55584.632925
2.0,225,55597.146571
1.0,172,55606.602849
1.0,158,55614.953098
1.0,173,55624.284744
5.0,369,55645.044319
0.0,129,55651.74383
1.0,157,55660.131177
1.0,178,55669.858812
2.0,200,55680.642034
1.0,174,55689.648885
0.0,127,55696.410688
0.0,129,55703.074796
0.0,129,55709.639865
1.0,157,55717.86739
1.0,157,55726.303217
3.0,248,55739.996099
1.0,173,55749.425075
1.0,176,55759.268125
1.0,173,55768.904382
2.0,202,55780.102389
1.0,175,55789.690719
3.0,252,55803.80762
1.0,173,55813.247909
0.0,127,55819.972219
0.0,125,55826.686824
2.0,222,55838.880686
2.0,220,55851.116282
0.0,129,55858.079704
5.0,346,55878.11528
1.0,157,55886.454278
5.0,329,55929.036553
4.0,299,55946.184697
0.0,129,55953.171756
4.0,280,55969.513705
2.0,181,55979.477077
0.0,129,55986.35672
4.0,264,56001.229626
1.0,175,56011.080148
4.0,297,56028.110808
2.0,200,56039.488471
2.0,224,56052.182081
1.0,178,56062.243169
6.0,381,56084.496376
0.0,125,56091.322647
0.0,129,56098.345245
0.0,129,56105.298845
1.0,173,56115.048639
6.0,383,56137.647005
2.0,222,56150.459265
0.0,129,56157.488369
2.0,206,56169.071247
1.0,176,56178.993318
2.0,201,56190.425926
0.0,127,56197.193003
1.0,173,56206.839965
1.0,173,56216.569583
0.0,129,56223.4772
1.0,175,56233.167142
0.0,127,56240.274724
1.0,153,56248.692639
1.0,175,56258.406242
1.0,155,56266.980111
3.0,230,56280.129736
1.0,157,56288.857571
3.0,268,56328.225731
0.0,127,56334.945828
1.0,172,56344.790205
0.0,125,56351.678591
1.0,175,56361.481284
1.0,177,56371.441641
1.0,175,56381.124775
0.0,129,56388.263215
0.0,127,56395.423355
1.0,153,56403.893183
0.0,127,56410.754985
1.0,173,56420.447036
2.0,201,56431.84132
1.0,158,56440.637326
0.0,127,56447.599259
0.0,125,56454.463198
2.0,203,56465.836524
0.0,127,56472.662271
2.0,203,56484.247221
2.0,222,56496.939774
0.0,129,56503.845197
2.0,202,56515.456956
1.0,175,56525.302476
2.0,205,56536.848507
1.0,175,56546.456227
3.0,232,56559.721338
1.0,155,56568.488711
3.0,228,56581.515039
2.0,224,56594.345136
3.0,272,56610.064274
1.0,157,56618.940845
1.0,177,56628.789884
0.0,129,56635.864644
1.0,175,56645.619813
9.0,385,56668.148009
5.0,349,56688.591644
2.0,222,56724.578496
4.0,283,56740.574091
0.0,127,56747.296463
2.0,200,56758.427746
0.0,123,56764.699909
4.0,323,56782.653679
0.0,129,56789.545054
2.0,220,56801.550325
1.0,157,56809.928959
0.0,125,56816.505127
0.0,129,56823.368043
4.0,300,56840.780999
0.0,127,56847.500542
0.0,127,56854.338998
0.0,127,56860.908627
0.0,127,56867.73373
1.0,157,56876.483911
2.0,203,56887.822961
3.0,252,56902.37376
4.0,301,56919.774478
2.0,185,56930.1906
1.0,155,56938.714553
4.0,325,56957.164752
0.0,125,56963.84788
1.0,175,56973.505509
0.0,129,56980.298477
0.0,127,56987.016969
0.0,127,56993.545035
2.0,202,57004.397526
1.0,157,57012.803782
2.0,200,57023.410334
1.0,177,57032.853512
1.0,176,57042.177038
0.0,127,57048.775513
1.0,175,57058.178014
2.0,200,57069.000886
3.0,248,57082.470531
3.0,232,57118.497165
1.0,153,57126.741802
0.0,127,57133.337218
2.0,223,57145.468895
1.0,173,57154.620288
1.0,172,57163.867907
2.0,223,57175.990389
2.0,185,57185.819178
1.0,157,57194.059604
1.0,157,57202.174614
1.0,158,57210.599886
13.0,554,57242.271198
0.0,129,57248.980392
0.0,127,57255.679104
3.0,272,57270.678576
1.0,176,57280.540932
0.0,129,57287.314907
2.0,202,57298.333752
0.0,127,57305.114973
0.0,123,57311.423682
1.0,176,57321.010777
0.0,127,57327.781156
0.0,125,57334.520658
0.0,125,57341.102739
1.0,173,57350.497043
2.0,224,57363.042381
2.0,202,57374.212472
3.0,253,57388.491163
1.0,157,57397.268303
0.0,127,57403.881035
0.0,125,57410.600323
3.0,269,57425.717833
0.0,123,57432.079018
0.0,129,57438.789892
1.0,175,57448.479845
1.0,173,57457.675944
0.0,127,57464.391264
1.0,175,57473.834987
0.0,129,57480.700003
0.0,127,57511.458129
1.0,155,57519.890166
1.0,173,57529.270873
2.0,183,57539.34602
0.0,125,57545.910569
0.0,129,57552.804444
2.0,187,57562.913712
2.0,206,57574.35922
3.0,250,57588.719658
1.0,173,57598.320726
4.0,299,57615.568413
2.0,184,57626.031522
1.0,175,57635.817158
1.0,174,57645.564545
0.0,127,57652.491489
3.0,250,57666.85719
0.0,129,57673.643049
4.0,301,57691.02164
3.0,252,57705.658446
1.0,173,57715.433174
0.0,127,57722.344352
1.0,155,57730.856548
2.0,222,57743.023622
3.0,271,57757.814993
2.0,204,57768.997054
4.0,302,57786.024981
0.0,127,57792.913736
0.0,127,57799.623355
1.0,155,57807.78227
0.0,125,57814.605017
0.0,129,57821.267461
3.0,214,57833.534976
0.0,127,57840.586589
2.0,224,57853.150161
0.0,127,57859.767294
2.0,199,57870.516099
0.0,127,57877.091462
1.0,171,57909.599142
0.0,129,57916.863689
1.0,155,57925.603126
5.0,348,57946.128243
3.0,245,57959.989573
1.0,175,57969.710686
0.0,127,57976.450295
0.0,129,57983.234005
1.0,174,57992.472671
1.0,172,58001.492215
3.0,272,58016.486413
7.0,248,58030.521562
2.0,200,58042.055383
2.0,202,58053.508526
0.0,129,58060.432307
0.0,129,58067.500115
1.0,155,58075.910317
4.0,297,58092.935799
0.0,129,58099.7182
0.0,125,58106.021786
1.0,173,58115.088205
0.0,129,58121.735006
1.0,155,58130.171245
0.0,127,58136.727729
2.0,184,58146.718755
0.0,129,58153.786604
0.0,123,58160.608711
3.0,270,58176.579803
1.0,173,58186.316688
5.0,328,58205.415369
1.0,157,58213.879928
3.0,238,58226.781397
4.0,301,58243.541608
3.0,255,58257.368007
0.0,129,58264.17044
0.0,129,58271.160454
5.0,347,58315.086584
0.0,127,58322.165435
1.0,155,58330.790918
3.0,252,58345.441724
1.0,176,58354.960134
0.0,129,58361.823648
1.0,171,58371.101347
1.0,177,58380.646646
1.0,173,58390.046107
1.0,173,58399.432407
0.0,129,58406.188813
4.0,301,58423.044538
1.0,157,58431.565793
0.0,127,58438.083941
0.0,127,58444.921547
1.0,175,58454.645589
2.0,220,58467.0526
0.0,127,58473.735354
0.0,127,58480.278347
0.0,127,58486.889778
2.0,222,58499.35375
0.0,127,58506.015199
0.0,125,58512.852106
1.0,155,58521.517385
0.0,129,58528.516431
1.0,155,58537.198052
0.0,127,58544.055466
1.0,175,58554.173531
0.0,127,58561.078376
0.0,127,58568.164347
2.0,223,58580.958359
1.0,178,58591.193567
0.0,127,58598.071893
1.0,157,58606.964076
0.0,125,58613.840851
1.0,174,58623.549655
2.0,188,58634.080447
1.0,175,58643.893127
1.0,153,58652.396134
