#{"t_start": 1610951210.09642, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,201,46696.416166
5.0,349,46717.159142
0.0,127,46724.281529
2.0,202,46735.916784
4.0,324,46755.250362
0.0,127,46762.371646
2.0,202,46774.026401
0.0,127,46780.979364
4.0,280,46797.632097
2.0,224,46810.380039
0.0,127,46817.255794
1.0,175,46826.684557
0.0,127,46833.085498
0.0,127,46839.347928
1.0,175,46848.466594
0.0,129,46854.922326
3.0,235,46867.421945
2.0,202,46878.067314
0.0,125,46905.901453
0.0,127,46912.356721
3.0,268,46926.606932
1.0,155,46934.435691
3.0,270,46948.654919
2.0,206,46959.589184
5.0,349,46978.557572
4.0,299,46994.286835
0.0,127,47000.555266
2.0,201,47011.097854
2.0,204,47021.66639
1.0,177,47030.837593
4.0,325,47048.551604
1.0,155,47056.674157
2.0,205,47067.520667
1.0,175,47076.813272
0.0,129,47083.375328
0.0,129,47089.822635
0.0,129,47096.37787
1.0,155,47104.633229
3.0,256,47118.599398
0.0,129,47125.093577
0.0,127,47131.501036
0.0,129,47138.012721
0.0,127,47144.521743
3.0,256,47158.367944
0.0,127,47164.774805
2.0,221,47176.627287
2.0,201,47187.31709
0.0,129,47193.834191
0.0,129,47200.205931
1.0,176,47209.405652
2.0,199,47219.802259
2.0,220,47231.230202
4.0,298,47247.31842
4.0,300,47285.612349
2.0,187,47295.30887
1.0,175,47304.267941
1.0,157,47312.312279
0.0,129,47318.757715
1.0,173,47327.646017
0.0,129,47334.149903
2.0,228,47345.959094
0.0,127,47352.372903
2.0,202,47362.888807
1.0,155,47370.923356
7.0,408,47392.834515
1.0,157,47400.98811
0.0,129,47407.431672
0.0,129,47413.916634
0.0,125,47420.185138
0.0,129,47426.634978
4.0,301,47442.478904
0.0,129,47449.017461
1.0,157,47456.820011
0.0,125,47463.061033
1.0,170,47471.718865
1.0,155,47479.506131
1.0,177,47488.390942
1.0,175,47497.277518
1.0,151,47505.009272
1.0,157,47513.170912
1.0,173,47522.07128
0.0,127,47528.469219
1.0,155,47536.459852
1.0,155,47544.337779
1.0,157,47552.180322
0.0,129,47558.195864
4.0,281,47572.124612
1.0,155,47579.670276
3.0,248,47592.295231
1.0,175,47601.380971
0.0,127,47607.700855
1.0,155,47615.769318
0.0,127,47622.218413
0.0,129,47650.986619
1.0,157,47659.082656
1.0,172,47667.888382
4.0,301,47683.071656
3.0,251,47695.514263
2.0,203,47705.346236
1.0,173,47714.245037
0.0,127,47720.551294
1.0,173,47729.355255
0.0,129,47735.760392
0.0,127,47742.118369
0.0,127,47748.398909
0.0,127,47754.68786
0.0,129,47761.115049
1.0,153,47768.457682
2.0,203,47778.882096
0.0,129,47785.193068
1.0,171,47793.744215
2.0,224,47804.849785
3.0,270,47818.324262
0.0,129,47824.44549
0.0,129,47830.825065
2.0,198,47840.961171
1.0,157,47849.034528
1.0,172,47857.514099
1.0,155,47865.051997
1.0,172,47873.700491
1.0,176,47882.692594
0.0,127,47889.247944
2.0,220,47901.107551
1.0,153,47908.844627
1.0,177,47917.916587
0.0,125,47924.258595
1.0,155,47932.48548
4.0,303,47948.022398
1.0,173,47956.89185
2.0,200,47967.390314
1.0,157,47975.290322
0.0,127,47981.629837
0.0,129,47988.086575
1.0,155,48018.312558
3.0,271,48032.840181
1.0,177,48041.500817
2.0,202,48051.410311
1.0,157,48058.917403
1.0,155,48066.289824
0.0,127,48072.799822
0.0,125,48079.068814
2.0,198,48089.592653
1.0,175,48098.624437
0.0,129,48105.162692
2.0,225,48117.056103
0.0,129,48123.567291
1.0,155,48131.232316
2.0,202,48141.324085
3.0,232,48153.369825
0.0,127,48159.53863
0.0,129,48165.856691
1.0,157,48173.717084
2.0,205,48184.477715
1.0,177,48194.030544
0.0,127,48200.771415
1.0,177,48210.143544
1.0,155,48218.085599
0.0,125,48224.527413
0.0,127,48231.212913
0.0,127,48237.919022
0.0,127,48244.924294
0.0,129,48252.004805
0.0,127,48259.26403
2.0,187,48269.569951
1.0,172,48279.475196
2.0,201,48290.753036
1.0,177,48300.575683
8.0,375,48322.946694
0.0,129,48330.288132
0.0,129,48337.513092
1.0,155,48346.248592
0.0,123,48353.296076
0.0,125,48360.377167
0.0,129,48367.589651
4.0,301,48409.693677
4.0,321,48428.524016
2.0,202,48439.990293
3.0,248,48453.995905
0.0,129,48461.180715
0.0,125,48467.8443
1.0,174,48477.424122
0.0,129,48484.435736
2.0,224,48497.333846
0.0,129,48504.54521
0.0,127,48511.532096
0.0,129,48518.589013
2.0,206,48530.543689
0.0,127,48537.631616
3.0,252,48552.822665
2.0,200,48564.617812
0.0,127,48571.799476
1.0,173,48581.646033
0.0,127,48588.672215
0.0,129,48595.951931
0.0,125,48602.927049
0.0,129,48610.182176
0.0,129,48617.264271
5.0,348,48638.051459
3.0,252,48652.906605
1.0,157,48661.836395
5.0,346,48682.682751
1.0,173,48692.612732
6.0,357,48713.908991
3.0,251,48728.634152
1.0,171,48738.33739
1.0,173,48748.174021
2.0,202,48759.388267
6.0,399,48782.588816
0.0,123,48813.611892
0.0,127,48820.495966
4.0,300,48837.514339
0.0,127,48844.162108
0.0,129,48851.03915
0.0,129,48857.816906
3.0,250,48871.930079
0.0,127,48878.710353
9.0,426,48903.391496
1.0,175,48913.062809
0.0,129,48920.027674
1.0,153,48928.215911
0.0,129,48935.023836
5.0,330,48953.900283
4.0,298,48970.83344
2.0,199,48981.892898
0.0,125,48988.490912
0.0,125,48995.030023
3.0,250,49009.030676
0.0,129,49015.938484
0.0,127,49022.792252
3.0,250,49037.088018
3.0,232,49050.250601
1.0,172,49059.612143
0.0,129,49066.521817
0.0,127,49073.417522
0.0,129,49080.323557
1.0,174,49090.012083
0.0,125,49096.770451
0.0,125,49103.356137
0.0,125,49110.257067
2.0,223,49122.786349
0.0,125,49129.637997
5.0,352,49149.988438
2.0,202,49161.567953
0.0,129,49168.470688
1.0,169,49177.94357
0.0,127,49184.71768
3.0,250,49223.344036
1.0,175,49233.108393
3.0,250,49247.321974
0.0,127,49254.223805
3.0,268,49269.310233
0.0,127,49276.069979
2.0,203,49287.413584
2.0,198,49298.384118
1.0,173,49307.905632
1.0,175,49317.845168
2.0,190,49328.379297
0.0,127,49335.078623
1.0,157,49343.614563
3.0,251,49358.047088
0.0,125,49364.577104
2.0,204,49375.582603
0.0,127,49382.062811
0.0,125,49388.368998
0.0,127,49395.366524
1.0,176,49405.03295
1.0,173,49414.34075
0.0,127,49421.214949
1.0,173,49430.659385
1.0,173,49439.830175
4.0,318,49457.863308
0.0,127,49464.730991
1.0,173,49474.251306
1.0,155,49482.531583
0.0,127,49488.995635
2.0,200,49499.876246
2.0,222,49511.80198
0.0,129,49518.565357
3.0,271,49533.954462
1.0,155,49542.590244
2.0,200,49553.443481
1.0,175,49562.841708
0.0,129,49569.600582
0.0,127,49576.316219
0.0,127,49606.646951
0.0,129,49613.542985
0.0,129,49620.293992
0.0,123,49626.734779
1.0,171,49636.05205
0.0,129,49642.934094
2.0,202,49654.317635
2.0,199,49665.369813
5.0,351,49685.866171
0.0,123,49692.356029
0.0,129,49699.409575
5.0,292,49716.194026
2.0,184,49726.244468
1.0,175,49735.711368
0.0,127,49742.387486
0.0,129,49749.120183
3.0,257,49763.520004
4.0,292,49780.283177
3.0,228,49793.228289
1.0,160,49802.148237
0.0,127,49809.147398
0.0,127,49815.976921
3.0,218,49828.625455
3.0,272,49844.336496
0.0,125,49850.872234
0.0,129,49857.692519
0.0,127,49864.290029
0.0,129,49870.954827
2.0,185,49881.427908
0.0,127,49888.099135
0.0,127,49894.977467
2.0,201,49906.166374
2.0,185,49916.539726
2.0,220,49929.327473
0.0,129,49936.039757
1.0,175,49945.6638
0.0,129,49952.635128
0.0,127,49959.63835
2.0,224,49972.949268
0.0,125,49980.061875
1.0,175,50014.784664
2.0,202,50026.489065
4.0,276,50042.976927
1.0,157,50051.879303
3.0,251,50066.715845
0.0,127,50073.887
1.0,154,50082.381034
0.0,127,50089.261603
1.0,153,50098.018702
0.0,127,50105.024429
0.0,125,50112.222384
1.0,171,50122.091179
2.0,219,50134.99274
4.0,262,50150.299376
0.0,127,50157.343959
3.0,256,50172.580516
2.0,185,50183.319613
2.0,217,50196.039613
0.0,127,50203.098969
1.0,173,50213.354681
1.0,159,50222.417213
0.0,127,50229.649128
0.0,129,50236.672923
0.0,129,50243.650981
0.0,125,50250.881581
5.0,350,50271.854798
1.0,172,50281.590666
1.0,155,50290.545863
9.0,398,50314.347832
3.0,268,50330.151912
0.0,129,50337.268391
2.0,198,50349.015715
0.0,127,50355.920639
4.0,301,50373.846582
1.0,157,50382.669581
2.0,200,50394.027684
0.0,129,50425.023537
1.0,155,50433.332084
2.0,205,50444.476328
0.0,129,50451.367043
5.0,347,50471.486068
5.0,329,50490.333965
1.0,171,50499.615167
3.0,222,50511.738183
0.0,123,50518.29739
1.0,171,50527.534459
3.0,248,50541.052056
0.0,127,50547.545318
2.0,220,50559.473199
1.0,153,50567.383583
0.0,127,50573.870757
1.0,176,50583.321187
0.0,129,50590.323792
3.0,250,50604.457291
2.0,204,50615.573663
1.0,155,50624.158488
2.0,202,50634.886454
0.0,127,50641.776506
2.0,224,50654.168911
2.0,202,50665.182327
1.0,155,50673.403533
4.0,302,50690.076032
0.0,127,50696.778572
0.0,129,50703.305122
0.0,129,50710.135162
0.0,127,50716.956919
1.0,152,50725.180388
0.0,127,50732.062175
1.0,173,50741.425006
0.0,129,50748.139277
0.0,129,50754.951262
3.0,268,50769.807146
1.0,155,50778.162561
0.0,129,50784.915143
4.0,319,50825.798103
4.0,323,50843.69127
1.0,173,50853.006785
4.0,282,50868.810312
3.0,270,50884.005002
2.0,224,50896.094153
1.0,173,50905.271339
1.0,153,50913.365278
0.0,129,50919.970744
2.0,202,50930.504514
0.0,127,50936.989444
0.0,127,50943.434837
0.0,127,50950.099834
0.0,127,50956.647031
0.0,129,50963.497089
3.0,228,50975.84128
2.0,200,50987.102596
1.0,155,50995.434569
0.0,127,51002.08309
0.0,125,51008.861554
2.0,219,51020.539471
2.0,202,51031.264951
0.0,127,51037.604871
6.0,415,51060.493557
2.0,202,51071.664932
0.0,129,51078.668497
0.0,127,51085.505919
0.0,129,51092.451344
1.0,176,51102.154408
0.0,129,51109.084065
3.0,235,51122.337943
1.0,177,51131.983141
0.0,125,51138.578834
0.0,129,51145.360322
10.0,429,51169.862117
4.0,319,51211.784764
4.0,301,51228.435885
3.0,248,51242.077356
1.0,173,51251.410763
1.0,173,51260.607251
0.0,127,51267.314507
0.0,127,51274.00917
2.0,223,51286.15507
1.0,173,51295.56007
0.0,125,51302.05625
0.0,129,51308.813043
0.0,127,51315.534134
3.0,277,51330.96908
4.0,297,51347.37363
1.0,173,51356.710659
0.0,127,51363.2939
0.0,127,51369.928755
0.0,129,51376.740558
2.0,200,51387.669257
2.0,223,51399.818135
2.0,220,51411.955925
2.0,200,51423.084273
0.0,127,51429.581429
4.0,280,51445.215898
0.0,129,51452.052116
0.0,127,51458.720433
0.0,127,51465.348263
1.0,157,51473.523783
1.0,178,51483.087001
0.0,129,51489.800903
0.0,123,51496.147062
0.0,125,51502.739112
0.0,127,51509.415903
1.0,178,51518.867132
1.0,175,51528.395618
0.0,127,51535.068491
2.0,202,51546.190663
2.0,190,51556.44988
0.0,127,51563.192689
0.0,129,51593.447874
5.0,352,51613.232273
2.0,219,51624.954916
1.0,175,51634.180713
1.0,155,51642.395942
1.0,157,51650.752252
1.0,173,51659.81507
2.0,200,51670.680997
4.0,282,51686.385
3.0,272,51701.38259
5.0,349,51720.717341
0.0,127,51727.410316
9.0,418,51751.645415
3.0,230,51764.25742
2.0,204,51775.378183
4.0,299,51792.024244
2.0,225,51804.295363
2.0,221,51816.397964
2.0,200,51827.147352
0.0,127,51833.750586
1.0,173,51843.064426
2.0,226,51855.597667
2.0,201,51866.375762
1.0,175,51875.723656
3.0,250,51889.613065
2.0,203,51900.6402
1.0,155,51909.020464
0.0,129,51915.696566
3.0,252,51929.781919
2.0,221,51941.85698
3.0,246,51955.387571
0.0,129,51985.587101
0.0,127,51992.235521
0.0,127,51998.901452
0.0,129,52005.637533
9.0,406,52028.17474
4.0,302,52045.149473
1.0,155,52053.395896
0.0,129,52060.142663
2.0,205,52071.250217
0.0,127,52077.892843
2.0,221,52090.021674
1.0,155,52098.364504
0.0,127,52104.94597
1.0,157,52113.416879
1.0,171,52122.502155
3.0,272,52137.832639
2.0,198,52148.496178
1.0,177,52157.751154
2.0,202,52168.621911
3.0,252,52182.463054
2.0,205,52193.533833
1.0,157,52201.808259
1.0,155,52210.10224
3.0,233,52223.042326
2.0,223,52235.365425
2.0,202,52246.255817
0.0,129,52252.917464
1.0,173,52262.226688
0.0,127,52268.880564
2.0,206,52280.204846
0.0,127,52286.853259
0.0,125,52293.228048
0.0,129,52299.917341
0.0,125,52306.294832
0.0,129,52313.137604
1.0,157,52321.509827
1.0,173,52330.830073
4.0,285,52369.988953
2.0,220,52381.756723
2.0,223,52394.269852
2.0,190,52404.6384
1.0,155,52413.060046
1.0,157,52421.480437
1.0,171,52430.738269
2.0,220,52443.130081
1.0,175,52452.56225
0.0,125,52459.129216
2.0,222,52471.288527
0.0,127,52477.903231
0.0,129,52484.532867
0.0,127,52491.119446
0.0,129,52497.861276
1.0,172,52507.216519
1.0,173,52516.759213
9.0,427,52541.058373
0.0,129,52547.835133
0.0,125,52554.33859
4.0,301,52571.339384
2.0,226,52583.74586
3.0,251,52597.374023
1.0,175,52606.77933
0.0,127,52613.326562
2.0,200,52623.909799
0.0,129,52630.64689
2.0,200,52641.556539
0.0,129,52648.218705
1.0,156,52656.446037
2.0,222,52668.659771
0.0,129,52675.394709
0.0,129,52682.018578
1.0,174,52691.499712
3.0,232,52704.252552
0.0,129,52710.83299
0.0,123,52717.147315
2.0,187,52727.194191
0.0,129,52733.876369
0.0,129,52763.841818
0.0,129,52770.40478
3.0,232,52783.153896
2.0,220,52795.067886
0.0,127,52801.717762
0.0,125,52808.233284
2.0,185,52818.348622
1.0,173,52827.80324
3.0,253,52841.655427
0.0,123,52848.051516
1.0,174,52857.332942
1.0,157,52865.564166
2.0,200,52876.387956
0.0,129,52883.10955
0.0,127,52889.802359
1.0,175,52899.210388
2.0,202,52910.33215
2.0,229,52923.076777
3.0,235,52936.163418
1.0,171,52945.337528
3.0,250,52959.519233
1.0,172,52968.707317
1.0,157,52977.548128
0.0,125,52984.189579
0.0,129,52991.185263
4.0,280,53007.330335
0.0,129,53014.389622
0.0,129,53021.2415
0.0,129,53028.207529
2.0,221,53040.958282
0.0,127,53047.797635
2.0,202,53059.413121
0.0,129,53066.443809
2.0,202,53077.826501
3.0,218,53090.336303
0.0,127,53097.298172
1.0,173,53106.828761
0.0,129,53113.795874
0.0,129,53120.542669
1.0,171,53130.080892
0.0,127,53160.677274
1.0,157,53169.14673
2.0,189,53179.470668
0.0,129,53186.372548
0.0,127,53193.047397
2.0,202,53204.172169
2.0,198,53215.149969
0.0,129,53222.00636
3.0,250,53236.035053
1.0,171,53245.630593
2.0,200,53256.660352
0.0,127,53263.450412
1.0,171,53272.923683
1.0,173,53282.415083
3.0,274,53298.022074
0.0,127,53304.809846
0.0,127,53311.649467
3.0,252,53325.936964
1.0,155,53334.343491
2.0,201,53345.471475
0.0,129,53352.37242
0.0,127,53359.25569
0.0,129,53366.179248
1.0,173,53375.609917
0.0,125,53382.401464
1.0,174,53391.960796
0.0,127,53398.582694
0.0,125,53405.280791
0.0,127,53411.734658
0.0,129,53418.571009
3.0,250,53432.617981
0.0,129,53439.632742
2.0,200,53450.678533
1.0,155,53459.003983
1.0,155,53467.436905
0.0,127,53474.241115
1.0,178,53484.009499
0.0,129,53490.995033
0.0,129,53497.924733
1.0,173,53507.179987
0.0,129,53514.13854
1.0,155,53522.565989
0.0,129,53552.628473
0.0,129,53559.399117
0.0,127,53566.038333
3.0,275,53580.876306
0.0,127,53587.507063
2.0,222,53599.565886
4.0,280,53615.254397
0.0,129,53621.976185
0.0,129,53628.661178
0.0,127,53635.201758
2.0,224,53647.549228
0.0,125,53654.110387
0.0,127,53660.671649
0.0,129,53667.314897
2.0,201,53677.964997
1.0,157,53686.233474
2.0,218,53698.061826
0.0,129,53704.797162
4.0,295,53721.107939
5.0,347,53740.286252
2.0,223,53752.256696
1.0,173,53761.600122
0.0,127,53768.212519
2.0,220,53780.145315
0.0,123,53786.364721
1.0,157,53794.409994
1.0,157,53802.588941
1.0,178,53812.008229
0.0,129,53818.472459
2.0,200,53829.318756
2.0,223,53841.784086
3.0,252,53855.733717
5.0,331,53874.478233
1.0,153,53882.746881
1.0,155,53891.094945
0.0,127,53897.592443
1.0,175,53907.012434
1.0,173,53939.523509
0.0,123,53945.774452
2.0,219,53957.640602
2.0,201,53968.377628
0.0,129,53975.070511
3.0,234,53987.779527
0.0,125,53994.048045
0.0,129,54000.572307
0.0,127,54007.045382
0.0,129,54013.799771
4.0,264,54028.369483
4.0,278,54043.786694
1.0,173,54052.935573
2.0,205,54063.783372
7.0,407,54086.403592
2.0,223,54098.488292
0.0,129,54105.269369
2.0,183,54114.79617
3.0,254,54128.592641
0.0,129,54135.258898
2.0,224,54147.303678
1.0,155,54155.425174
0.0,127,54161.867572
3.0,250,54175.475739
0.0,129,54182.184884
3.0,253,54195.874544
4.0,323,54213.835732
1.0,155,54221.756368
0.0,129,54228.47289
3.0,268,54243.123622
1.0,174,54252.363582
1.0,155,54260.374978
1.0,154,54268.430771
1.0,157,54276.691611
1.0,155,54284.741018
0.0,129,54291.328615
0.0,123,54297.701545
2.0,223,54333.516724
0.0,127,54340.025675
2.0,206,54351.408554
0.0,125,54357.952339
1.0,157,54366.217336
0.0,129,54372.954729
2.0,186,54383.181599
1.0,157,54391.563055
0.0,127,54398.390188
2.0,223,54410.704682
2.0,220,54423.052828
3.0,251,54436.782072
2.0,218,54448.808429
1.0,173,54458.069397
0.0,129,54464.941974
2.0,188,54475.037721
2.0,202,54486.171563
0.0,127,54492.919371
1.0,175,54502.28683
5.0,313,54519.848468
2.0,228,54532.46101
0.0,127,54539.09482
1.0,175,54548.694513
2.0,204,54559.901553
0.0,129,54566.567977
2.0,190,54577.034392
2.0,186,54587.483109
1.0,173,54597.182728
0.0,129,54604.201253
1.0,178,54614.196724
5.0,331,54632.790284
1.0,172,54642.320691
0.0,125,54649.089592
10.0,434,54674.497082
1.0,157,54683.277613
0.0,127,54690.207238
7.0,322,54733.514095
0.0,129,54740.749177
1.0,176,54750.66728
1.0,155,54759.39215
1.0,155,54768.161983
0.0,129,54775.331757
2.0,206,54787.03319
1.0,175,54796.931702
0.0,129,54804.023258
3.0,270,54819.616607
0.0,129,54826.511523
3.0,250,54841.106168
0.0,129,54848.135913
0.0,125,54854.808299
0.0,129,54862.00054
0.0,127,54868.682619
4.0,279,54884.886654
1.0,171,54894.754172
1.0,173,54904.4808
1.0,155,54913.295199
0.0,127,54920.401878
0.0,123,54927.170183
1.0,157,54936.12501
2.0,201,54947.776888
0.0,127,54954.806836
0.0,129,54962.007309
2.0,199,54973.361974
2.0,183,54983.826607
0.0,129,54990.974997
8.0,372,55012.270141
3.0,270,55027.417979
0.0,127,55034.25698
1.0,175,55043.81917
2.0,198,55054.752085
1.0,171,55064.197336
0.0,127,55071.046442
1.0,153,55079.343606
0.0,129,55086.188784
0.0,129,55093.150049
1.0,155,55124.916117
0.0,127,55131.808823
4.0,299,55148.711332
0.0,129,55155.483752
0.0,129,55162.326166
2.0,204,55173.633664
3.0,253,55187.682958
0.0,129,55194.471977
0.0,127,55201.319404
0.0,127,55207.921435
0.0,127,55214.46374
1.0,157,55222.781816
1.0,171,55231.885587
0.0,127,55238.651974
2.0,224,55250.972569
2.0,225,55263.386943
0.0,127,55270.013579
2.0,224,55282.298645
0.0,129,55289.091375
0.0,127,55295.550628
1.0,169,55305.014937
3.0,236,55318.588074
0.0,127,55325.540852
0.0,123,55332.125149
1.0,153,55340.765451
0.0,127,55347.512998
1.0,178,55357.600968
0.0,129,55364.377399
1.0,173,55374.063368
3.0,248,55388.372374
0.0,127,55395.248953
0.0,129,55402.243009
2.0,208,55414.188586
1.0,171,55423.90041
0.0,127,55430.565942
0.0,129,55437.623552
5.0,330,55456.908552
0.0,127,55463.882286
0.0,129,55470.914808
0.0,129,55477.706829
12.0,527,55532.387807
0.0,129,55539.208948
0.0,127,55546.024872
3.0,273,55561.500811
0.0,129,55568.44551
1.0,157,55576.86452
0.0,127,55583.536792
1.0,171,55592.892288
0.0,127,55599.606388
0.0,129,55606.396347
0.0,129,55613.0017
2.0,183,55623.121605
0.0,129,55629.777201
0.0,129,55636.442837
2.0,185,55646.616302
0.0,127,55653.22336
1.0,172,55662.365166
3.0,270,55677.337607
0.0,127,55683.917085
1.0,159,55692.122308
0.0,127,55698.846766
2.0,204,55709.746541
0.0,127,55716.275578
0.0,129,55723.009822
7.0,323,55741.077962
0.0,129,55748.02299
2.0,202,55759.332021
1.0,157,55767.944947
2.0,202,55779.200508
0.0,129,55786.127329
0.0,127,55792.962497
0.0,129,55799.740098
3.0,274,55815.06174
6.0,365,55835.852034
1.0,175,55845.513116
0.0,129,55852.33585
0.0,129,55859.264137
1.0,173,55868.873177
1.0,173,55878.436737
0.0,125,55884.954825
7.0,431,55933.690885
1.0,173,55943.235901
0.0,129,55950.202763
2.0,202,55961.688326
0.0,129,55968.668381
1.0,172,55978.041723
0.0,127,55984.829329
0.0,129,55991.727021
0.0,127,55998.357823
1.0,172,56007.925616
0.0,129,56014.982563
2.0,206,56026.437616
2.0,202,56038.037007
2.0,204,56049.472069
0.0,127,56056.351688
0.0,127,56063.318101
5.0,333,56082.603965
0.0,127,56089.676481
1.0,175,56099.517945
3.0,229,56112.602429
2.0,204,56124.24957
1.0,173,56133.953318
3.0,252,56148.520785
2.0,203,56160.096035
0.0,127,56166.96033
0.0,129,56174.034785
1.0,173,56183.476536
0.0,129,56190.586251
1.0,172,56200.225603
1.0,175,56209.970415
0.0,127,56216.888028
0.0,129,56223.796295
3.0,252,56238.253922
1.0,170,56247.813515
1.0,171,56257.296421
1.0,155,56265.840993
0.0,127,56272.752976
0.0,129,56279.80539
2.0,190,56290.492215
0.0,129,56321.396267
0.0,129,56328.369856
0.0,127,56335.195055
0.0,127,56342.121926
1.0,155,56350.831408
0.0,129,56357.892385
3.0,276,56373.878858
0.0,129,56380.867327
1.0,155,56389.535518
0.0,127,56396.732846
1.0,170,56406.243823
0.0,127,56412.998933
1.0,155,56421.736754
1.0,153,56430.089538
2.0,202,56441.606179
1.0,155,56450.207074
2.0,186,56460.830813
1.0,175,56470.477825
1.0,172,56480.163668
0.0,127,56487.05107
1.0,173,56496.741514
2.0,222,56509.35514
1.0,174,56519.280553
1.0,173,56528.940023
0.0,127,56535.694358
0.0,125,56542.356623
0.0,125,56549.079832
1.0,153,56557.647875
0.0,129,56564.531022
1.0,154,56573.273329
1.0,157,56582.07018
4.0,281,56598.154839
0.0,127,56605.23212
1.0,174,56614.993874
1.0,175,56624.826906
3.0,251,56639.28668
0.0,129,56646.252311
0.0,127,56653.107266
0.0,127,56659.96394
2.0,202,56671.413212
0.0,125,56678.026484
5.0,371,56723.326091
3.0,232,56736.24123
1.0,171,56745.57958
2.0,205,56757.082436
2.0,205,56768.050695
0.0,127,56774.710038
1.0,172,56783.878391
5.0,331,56802.575111
0.0,127,56809.103244
3.0,268,56824.286613
2.0,222,56836.920722
1.0,157,56845.473349
0.0,129,56852.436368
3.0,250,56866.310842
0.0,125,56873.233363
4.0,275,56889.045164
2.0,203,56900.553252
2.0,222,56913.093587
0.0,127,56920.026259
2.0,201,56931.288721
0.0,129,56938.179861
11.0,483,56966.244339
2.0,188,56976.705817
2.0,219,56988.786808
0.0,123,56995.156725
1.0,170,57004.155441
3.0,246,57017.462224
0.0,129,57024.120851
3.0,248,57037.655535
0.0,127,57044.257356
0.0,127,57050.768461
0.0,127,57057.412767
1.0,157,57065.635121
1.0,172,57074.841496
3.0,248,57088.241249
1.0,175,57121.13181
0.0,127,57127.866046
1.0,175,57137.118194
1.0,153,57145.275815
1.0,176,57154.60173
2.0,202,57165.712235
0.0,129,57172.334767
2.0,219,57184.112151
3.0,252,57197.653652
4.0,279,57213.065197
2.0,181,57222.860768
1.0,157,57231.257092
0.0,129,57237.961439
4.0,269,57252.873868
1.0,170,57261.951662
1.0,173,57271.39512
0.0,125,57278.075224
0.0,129,57284.85184
1.0,157,57293.335289
2.0,187,57303.549216
0.0,129,57310.385986
1.0,172,57319.606861
3.0,253,57334.037288
0.0,127,57340.809052
0.0,127,57347.358884
4.0,301,57364.629747
3.0,268,57379.586259
2.0,222,57392.302265
0.0,129,57399.225674
1.0,175,57408.644265
3.0,270,57423.855167
3.0,252,57437.875643
0.0,129,57444.744113
1.0,155,57453.075284
1.0,175,57462.5302
1.0,157,57470.846418
2.0,206,57482.38135
1.0,155,57514.810827
0.0,125,57521.450546
3.0,268,57536.432796
3.0,218,57548.449052
4.0,297,57565.234221
0.0,125,57571.915379
0.0,123,57578.462407
2.0,201,57589.742438
0.0,127,57596.548959
4.0,295,57613.630245
4.0,259,57628.744205
0.0,129,57635.609711
0.0,127,57642.598664
3.0,230,57655.768245
0.0,129,57662.762665
0.0,125,57669.362193
0.0,125,57675.922091
0.0,127,57682.887262
1.0,171,57692.337018
1.0,157,57701.086546
0.0,129,57708.21279
4.0,275,57724.247308
5.0,350,57744.046948
1.0,177,57753.414006
0.0,129,57760.184536
1.0,157,57768.600323
0.0,129,57775.270457
0.0,127,57781.769284
0.0,125,57788.590339
0.0,127,57795.482196
1.0,157,57804.019528
3.0,249,57817.848712
2.0,225,57830.521187
0.0,129,57837.693346
0.0,129,57844.806974
2.0,202,57855.966115
0.0,127,57862.616162
0.0,125,57868.985926
2.0,209,57880.298431
1.0,157,57912.218513
1.0,157,57921.070693
0.0,127,57928.155776
0.0,125,57934.950736
1.0,157,57943.76302
4.0,300,57960.954361
2.0,186,57971.297278
0.0,129,57978.103246
1.0,153,57986.26635
0.0,127,57992.823771
2.0,205,58003.8872
1.0,173,58013.090152
1.0,173,58022.37147
1.0,173,58031.95404
0.0,129,58039.015765
2.0,206,58050.847674
1.0,172,58060.316029
2.0,203,58071.888887
2.0,206,58083.724946
2.0,227,58096.122168
3.0,252,58109.845818
1.0,155,58118.010849
0.0,127,58124.656682
0.0,125,58131.178474
0.0,127,58137.690743
1.0,155,58146.072621
1.0,175,58155.957984
0.0,129,58163.058151
1.0,153,58171.785103
4.0,296,58189.058233
1.0,173,58198.67854
1.0,155,58207.324179
0.0,127,58214.098339
0.0,129,58220.692282
2.0,204,58231.688879
1.0,176,58241.061291
1.0,155,58249.231447
3.0,252,58263.080893
0.0,127,58269.7108
0.0,127,58276.540836
1.0,173,58310.093512
1.0,175,58320.033857
0.0,129,58327.128557
1.0,155,58335.706642
0.0,129,58342.732636
0.0,127,58349.737179
2.0,223,58362.06478
2.0,204,58373.227432
3.0,252,58387.261436
3.0,250,58401.181432
0.0,127,58407.793811
5.0,336,58426.746894
0.0,125,58433.398512
1.0,173,58442.720423
0.0,129,58449.660496
0.0,129,58456.551064
3.0,268,58471.827488
2.0,204,58482.782456
2.0,184,58492.989573
2.0,202,58504.16034
0.0,127,58510.905634
2.0,222,58523.760871
1.0,176,58533.58995
0.0,125,58540.551918
1.0,155,58549.174945
0.0,127,58556.263113
0.0,127,58563.327039
1.0,155,58571.963935
1.0,155,58580.500458
1.0,157,58589.458523
2.0,200,58600.980738
0.0,127,58607.933133
0.0,127,58614.903118
2.0,184,58625.106117
2.0,202,58636.700991
1.0,157,58645.447395
1.0,157,58654.05195
2.0,222,58666.541784
3.0,270,58706.068231
1.0,157,58714.828527
3.0,232,58727.982295
0.0,129,58734.975779
