#{"t_start": 1610951207.0912151, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,223,46131.923254
0.0,127,46139.848487
1.0,175,46150.94905
0.0,127,46158.838143
1.0,173,46169.501982
1.0,175,46180.718953
2.0,223,46194.975268
1.0,174,46206.190898
1.0,157,46216.120717
5.0,293,46235.263151
0.0,127,46242.9874
0.0,125,46250.819351
4.0,319,46271.558872
2.0,228,46285.935715
0.0,129,46293.790063
2.0,224,46308.189654
1.0,178,46319.230582
0.0,127,46327.2009
0.0,127,46334.764749
2.0,205,46347.295655
1.0,176,46357.997963
2.0,222,46372.104601
0.0,127,46379.671036
1.0,173,46390.294222
0.0,129,46397.988819
5.0,330,46418.567643
0.0,129,46426.200039
0.0,129,46433.649117
0.0,127,46441.264515
2.0,226,46455.192327
2.0,187,46466.648542
2.0,202,46503.430455
1.0,157,46512.276453
0.0,129,46519.515585
2.0,221,46532.687944
2.0,202,46544.34485
5.0,349,46565.187889
1.0,155,46574.135419
1.0,171,46584.041777
1.0,157,46592.898777
6.0,380,46615.625862
1.0,154,46624.297645
3.0,251,46638.938197
3.0,234,46652.652945
2.0,188,46663.597992
0.0,127,46670.562492
1.0,155,46679.222068
1.0,173,46689.18708
0.0,127,46696.260473
0.0,125,46703.008723
5.0,334,46722.804202
1.0,155,46731.776798
1.0,173,46741.629566
1.0,177,46751.873761
0.0,125,46758.715419
3.0,274,46774.954148
2.0,201,46786.433699
0.0,129,46793.648396
2.0,198,46804.959427
2.0,223,46817.735778
4.0,298,46834.237981
1.0,174,46843.338218
1.0,175,46852.419111
3.0,271,46866.746642
1.0,175,46875.894495
0.0,125,46903.956701
7.0,447,46928.206286
1.0,178,46937.287017
0.0,125,46943.47284
1.0,173,46952.383247
0.0,129,46958.877268
2.0,187,46968.741439
3.0,274,46983.462605
0.0,127,46989.6144
0.0,129,46995.902167
0.0,129,47002.358663
1.0,175,47011.40273
1.0,175,47020.365233
4.0,302,47036.552123
1.0,173,47045.618581
1.0,172,47054.715931
1.0,157,47062.762581
1.0,175,47072.000708
2.0,198,47082.6324
2.0,201,47093.258808
4.0,299,47109.819638
0.0,127,47116.213659
0.0,125,47122.54589
3.0,214,47133.856329
1.0,155,47142.000266
6.0,401,47164.129658
1.0,157,47172.21472
0.0,125,47178.671384
0.0,127,47184.93943
3.0,234,47197.458612
0.0,123,47203.516699
0.0,125,47209.793021
2.0,186,47219.535861
5.0,347,47238.105312
1.0,155,47246.156312
0.0,127,47252.579513
3.0,230,47286.790742
3.0,270,47301.354614
0.0,127,47307.520031
1.0,173,47316.393651
2.0,185,47326.101804
1.0,178,47335.260819
1.0,177,47344.590369
2.0,185,47353.827535
4.0,301,47370.012929
3.0,249,47383.120729
1.0,172,47391.977724
0.0,129,47398.534235
0.0,129,47405.027486
0.0,129,47411.456196
2.0,224,47423.311386
2.0,200,47433.697527
1.0,171,47442.233172
1.0,173,47451.146394
1.0,159,47459.181235
0.0,129,47465.655392
1.0,178,47474.715461
1.0,176,47483.616234
0.0,125,47489.71225
1.0,178,47498.747777
3.0,251,47512.126458
2.0,188,47522.00424
0.0,127,47528.251091
1.0,155,47536.314201
3.0,228,47548.370661
1.0,173,47556.934166
0.0,127,47562.91962
1.0,178,47571.405063
1.0,173,47579.792079
1.0,177,47588.364139
1.0,178,47597.577615
2.0,205,47608.362971
1.0,155,47616.267429
0.0,129,47622.915142
2.0,204,47655.839163
4.0,280,47670.800945
0.0,129,47676.899429
0.0,129,47682.971943
1.0,151,47690.256771
1.0,173,47698.508046
2.0,220,47709.330403
1.0,157,47717.235192
3.0,218,47728.690004
4.0,298,47744.522701
1.0,157,47752.473352
0.0,123,47758.517524
2.0,200,47768.608634
0.0,127,47774.726777
2.0,202,47785.156259
2.0,202,47795.434846
0.0,125,47801.244169
1.0,175,47809.824758
1.0,154,47817.263864
0.0,127,47823.179668
2.0,221,47834.546449
1.0,176,47843.36254
1.0,171,47852.211477
3.0,246,47864.679795
2.0,203,47874.885374
3.0,230,47886.989012
0.0,129,47893.626552
1.0,173,47902.876677
0.0,127,47909.086068
5.0,316,47926.037616
5.0,345,47944.786986
1.0,173,47953.209095
1.0,171,47961.986567
2.0,204,47972.676164
2.0,200,47982.861482
0.0,127,47989.270352
3.0,216,48023.013677
2.0,202,48033.808136
0.0,129,48039.937781
0.0,129,48046.020405
4.0,301,48061.027197
0.0,125,48066.858325
0.0,127,48073.114477
2.0,201,48083.832694
4.0,281,48098.949439
0.0,127,48105.351334
1.0,176,48114.525949
3.0,248,48127.719079
1.0,176,48136.441526
1.0,157,48144.122196
0.0,129,48150.465869
8.0,315,48166.992549
3.0,257,48180.401862
0.0,127,48186.723937
0.0,129,48193.403214
2.0,204,48204.829334
1.0,173,48213.924931
2.0,225,48225.853567
1.0,173,48235.227237
1.0,175,48244.975362
0.0,129,48252.087366
3.0,252,48266.919344
4.0,281,48283.288009
1.0,175,48292.998352
0.0,129,48299.964687
1.0,155,48308.361409
5.0,350,48329.521844
0.0,129,48336.846602
0.0,127,48343.802449
1.0,173,48353.848442
0.0,129,48361.225615
2.0,202,48373.192536
1.0,176,48407.496255
2.0,226,48420.474385
0.0,127,48427.498144
0.0,127,48434.310958
0.0,127,48441.091754
1.0,169,48450.496298
1.0,157,48459.096033
0.0,125,48465.926834
1.0,157,48474.607909
2.0,204,48486.067782
0.0,127,48492.966629
7.0,323,48512.181853
0.0,129,48519.291007
0.0,129,48526.289896
5.0,329,48546.157576
0.0,129,48553.502737
1.0,173,48563.619314
4.0,301,48581.571871
3.0,250,48596.339171
3.0,250,48611.356729
0.0,127,48618.254513
4.0,297,48635.890449
5.0,347,48656.533719
3.0,248,48671.151987
0.0,129,48678.385178
1.0,159,48687.479506
1.0,155,48696.25839
0.0,127,48703.32776
3.0,228,48716.675185
0.0,127,48723.645262
0.0,127,48730.574455
1.0,175,48740.530941
0.0,125,48747.550118
3.0,229,48760.479175
0.0,127,48767.31267
0.0,127,48774.151485
1.0,173,48783.673862
0.0,129,48814.975068
0.0,127,48821.836867
2.0,202,48833.241234
2.0,200,48844.134375
0.0,127,48850.738941
0.0,127,48857.516858
5.0,347,48877.433735
0.0,127,48884.198723
0.0,125,48890.800261
1.0,157,48899.468292
0.0,127,48906.257744
2.0,200,48917.460046
0.0,127,48924.181113
5.0,352,48944.263423
0.0,127,48951.059459
2.0,200,48962.12128
0.0,129,48968.930523
0.0,127,48975.608887
0.0,129,48982.469146
1.0,176,48992.23745
4.0,299,49009.106245
1.0,173,49018.677965
0.0,129,49025.624704
4.0,301,49042.89117
0.0,129,49049.822743
0.0,127,49056.727505
6.0,278,49072.390897
0.0,125,49079.147108
0.0,129,49086.176038
2.0,202,49097.469921
1.0,155,49105.949647
1.0,176,49115.952971
1.0,173,49125.523485
3.0,248,49139.560344
0.0,125,49146.393504
1.0,173,49156.161375
0.0,127,49162.985308
5.0,350,49183.263252
0.0,127,49214.499852
0.0,127,49221.275218
2.0,202,49232.742585
5.0,352,49253.177409
0.0,127,49259.921574
0.0,129,49266.734253
5.0,361,49287.570002
1.0,173,49296.935957
1.0,173,49306.535833
2.0,221,49319.214239
9.0,402,49342.359554
1.0,155,49350.927547
2.0,198,49362.124919
1.0,173,49371.313033
8.0,372,49392.005087
0.0,125,49398.847708
0.0,127,49405.6243
0.0,125,49412.157282
2.0,198,49423.012985
1.0,155,49431.523761
0.0,129,49438.224586
0.0,123,49444.680581
3.0,248,49458.404449
1.0,173,49467.985039
0.0,129,49474.832095
1.0,173,49484.263472
0.0,129,49490.950594
2.0,200,49501.677291
1.0,157,49510.035083
0.0,129,49516.695065
2.0,198,49527.365935
0.0,129,49534.193711
0.0,123,49540.944535
3.0,239,49554.351667
0.0,127,49561.025971
0.0,129,49567.762091
1.0,171,49576.979748
5.0,349,49620.43293
0.0,129,49627.276111
0.0,127,49633.935407
1.0,175,49643.530652
0.0,127,49650.491212
0.0,125,49657.136647
0.0,129,49664.075443
1.0,178,49673.904954
2.0,223,49686.545809
0.0,129,49693.42894
0.0,127,49700.480524
4.0,320,49718.797269
2.0,198,49729.762511
0.0,129,49736.495874
0.0,127,49743.27202
0.0,129,49749.930789
2.0,220,49762.07842
0.0,125,49768.8426
0.0,125,49775.608924
2.0,187,49785.861443
0.0,127,49792.656894
2.0,224,49805.433589
1.0,155,49814.170867
1.0,176,49824.032785
0.0,125,49830.922632
0.0,125,49837.68952
0.0,127,49844.721864
1.0,171,49853.844207
1.0,157,49862.455447
2.0,222,49874.671984
0.0,129,49881.646162
2.0,202,49892.800543
0.0,127,49899.676249
2.0,226,49912.407039
2.0,208,49924.216904
0.0,129,49931.176375
3.0,248,49945.254416
6.0,397,49968.8775
0.0,129,49976.122034
2.0,222,50013.989093
5.0,316,50032.706692
1.0,155,50041.674133
0.0,125,50048.624547
0.0,129,50055.877617
0.0,129,50063.083361
0.0,127,50070.06039
1.0,171,50080.092273
1.0,155,50088.547186
2.0,224,50101.561626
1.0,157,50110.584283
0.0,123,50117.468502
0.0,127,50124.618882
0.0,129,50131.937206
2.0,227,50145.093722
0.0,127,50151.98487
0.0,123,50158.986506
0.0,127,50166.171623
2.0,202,50177.762173
7.0,408,50202.612523
1.0,173,50212.668917
5.0,349,50233.974753
4.0,302,50251.658545
2.0,224,50264.923265
1.0,175,50275.00515
2.0,185,50285.602703
0.0,129,50292.818605
6.0,373,50315.254772
3.0,232,50328.655008
0.0,127,50335.778734
0.0,127,50342.714264
0.0,127,50349.898752
3.0,266,50365.567802
3.0,234,50379.280858
2.0,192,50390.158199
1.0,157,50399.074415
0.0,129,50429.940179
3.0,250,50443.823421
6.0,402,50466.955248
6.0,381,50489.056045
1.0,173,50498.606347
0.0,123,50504.943825
1.0,173,50514.160116
0.0,129,50520.999542
2.0,220,50533.114285
0.0,127,50539.714835
1.0,173,50548.893253
4.0,277,50563.946448
0.0,129,50570.560937
1.0,157,50578.832508
0.0,127,50585.462776
0.0,129,50592.490719
1.0,155,50600.77067
3.0,230,50613.526221
0.0,125,50620.086425
0.0,127,50627.032566
1.0,174,50636.223482
0.0,127,50642.901182
2.0,200,50654.119453
0.0,129,50660.858882
1.0,153,50668.811918
0.0,129,50675.529228
1.0,173,50684.919203
3.0,230,50697.377138
3.0,249,50711.071556
1.0,173,50720.583826
3.0,270,50735.987671
4.0,297,50752.603328
1.0,155,50760.870928
2.0,227,50773.45805
2.0,199,50784.353402
0.0,129,50791.263614
0.0,125,50820.764539
1.0,157,50828.968738
4.0,295,50845.312616
3.0,248,50859.053015
1.0,173,50868.385835
1.0,173,50877.603107
4.0,301,50894.627076
3.0,238,50907.464781
2.0,224,50919.563038
0.0,127,50926.030395
0.0,125,50932.359282
1.0,159,50940.54256
3.0,253,50954.428086
0.0,127,50961.086745
0.0,129,50967.82865
2.0,200,50978.628204
0.0,127,50985.393481
2.0,224,50997.802893
2.0,200,51009.046332
1.0,157,51017.3152
0.0,127,51023.795075
1.0,173,51032.994671
3.0,251,51046.266838
1.0,173,51055.35843
1.0,155,51063.415669
0.0,125,51069.93368
1.0,177,51079.72256
4.0,317,51098.000527
2.0,224,51110.644103
2.0,185,51120.889655
0.0,127,51127.62205
0.0,127,51134.438888
1.0,172,51143.630094
0.0,129,51150.432744
1.0,173,51159.889822
2.0,204,51171.088532
0.0,129,51177.867844
1.0,153,51210.128498
0.0,127,51216.729554
3.0,248,51230.210853
0.0,127,51236.828013
3.0,250,51250.60852
1.0,174,51259.983891
0.0,127,51266.716
1.0,155,51274.928428
2.0,202,51286.060116
1.0,173,51295.2932
0.0,123,51301.667639
5.0,369,51322.542453
0.0,127,51329.259823
8.0,375,51350.225776
0.0,129,51357.063787
1.0,173,51366.215778
5.0,350,51386.094068
10.0,416,51409.485854
1.0,173,51419.03742
0.0,125,51425.547599
2.0,204,51436.628515
4.0,273,51451.895949
4.0,297,51468.600067
4.0,277,51483.71822
0.0,127,51490.408378
5.0,350,51510.076638
2.0,202,51521.038197
0.0,127,51527.647409
0.0,125,51534.27968
0.0,129,51541.099849
9.0,400,51563.711204
1.0,173,51596.627918
2.0,188,51606.640025
3.0,272,51621.775674
5.0,330,51639.87394
0.0,129,51646.585526
0.0,129,51653.33344
1.0,172,51662.395617
1.0,171,51671.522554
0.0,127,51678.242113
0.0,129,51684.977994
1.0,155,51693.120868
1.0,155,51701.350499
3.0,252,51715.053341
0.0,127,51721.591683
1.0,173,51730.947241
5.0,352,51751.30042
3.0,234,51764.202608
0.0,129,51770.990221
4.0,318,51788.749129
2.0,219,51800.726691
2.0,229,51813.263955
1.0,175,51822.52437
0.0,127,51828.973272
3.0,227,51841.492856
1.0,177,51851.15529
0.0,127,51857.746097
0.0,127,51864.365763
1.0,157,51872.494519
1.0,177,51882.158221
5.0,331,51900.673263
0.0,127,51907.366265
1.0,155,51915.584989
1.0,157,51924.009952
1.0,171,51933.316607
4.0,302,51950.270128
0.0,129,51956.827061
1.0,175,51989.722237
2.0,204,52000.913926
0.0,129,52007.612963
0.0,127,52014.273042
0.0,127,52020.574232
0.0,127,52027.067845
2.0,207,52038.476808
2.0,224,52050.804907
4.0,280,52066.409233
0.0,127,52073.018626
0.0,127,52079.589101
1.0,155,52087.820382
1.0,157,52096.324438
2.0,224,52108.585979
1.0,157,52116.988329
4.0,283,52132.713431
0.0,125,52139.334157
0.0,129,52145.99708
0.0,129,52152.685582
4.0,278,52167.835298
3.0,256,52181.856896
0.0,127,52188.379263
3.0,247,52202.020959
2.0,204,52213.147415
0.0,127,52219.684882
1.0,156,52228.283987
1.0,157,52236.49463
3.0,234,52249.25997
2.0,225,52261.569487
2.0,187,52271.766191
0.0,125,52278.328145
1.0,175,52287.843326
1.0,173,52296.99419
3.0,250,52310.698101
3.0,248,52324.408903
0.0,129,52331.187094
0.0,125,52337.650637
5.0,305,52377.937155
2.0,224,52390.222322
3.0,268,52405.199929
1.0,173,52414.658973
0.0,129,52421.524367
0.0,127,52428.141408
1.0,173,52437.766254
1.0,173,52447.085758
0.0,127,52453.880701
2.0,205,52465.037241
0.0,129,52471.607822
0.0,123,52478.060323
3.0,212,52489.624911
0.0,125,52496.22823
3.0,251,52510.051997
1.0,153,52518.418545
0.0,125,52524.979043
2.0,188,52535.225095
1.0,173,52544.561288
1.0,153,52552.782426
3.0,252,52566.692316
0.0,129,52573.580544
2.0,190,52583.873648
1.0,174,52593.165086
5.0,331,52611.643024
0.0,129,52618.213861
0.0,129,52624.713987
2.0,205,52635.90086
0.0,129,52642.635107
4.0,297,52658.997508
1.0,172,52668.199279
0.0,127,52674.918621
0.0,129,52681.621406
2.0,201,52692.584739
0.0,129,52699.342762
6.0,372,52720.031111
1.0,173,52729.388757
2.0,200,52763.417882
0.0,129,52770.104515
0.0,127,52776.544654
3.0,230,52789.144452
0.0,129,52795.903075
2.0,223,52807.926042
0.0,125,52814.599301
0.0,123,52820.975409
0.0,129,52827.762453
1.0,155,52836.084103
1.0,174,52845.392379
1.0,176,52854.872493
2.0,202,52865.776896
0.0,127,52872.328857
0.0,129,52878.983847
1.0,173,52888.324347
0.0,127,52894.969978
1.0,175,52904.418848
0.0,129,52911.160896
1.0,176,52920.609098
3.0,216,52932.751073
1.0,175,52942.217509
0.0,125,52948.756644
1.0,175,52958.28476
0.0,125,52964.819055
2.0,226,52977.723948
2.0,201,52988.932207
1.0,171,52998.468829
0.0,125,53005.352143
4.0,303,53022.738751
0.0,129,53029.805741
1.0,175,53039.587011
1.0,155,53048.197463
2.0,208,53060.207363
9.0,404,53083.858389
2.0,184,53094.416553
4.0,298,53111.574185
0.0,125,53118.224231
6.0,379,53163.944818
0.0,127,53170.608042
1.0,173,53179.946604
3.0,248,53193.880372
0.0,129,53200.715926
2.0,200,53211.719286
4.0,301,53228.985664
1.0,155,53237.357858
0.0,127,53244.152742
2.0,202,53255.37464
0.0,127,53262.114962
3.0,248,53276.202225
0.0,127,53282.966267
2.0,200,53294.114183
1.0,174,53303.667553
2.0,202,53315.107304
0.0,125,53321.546677
2.0,187,53332.133063
0.0,129,53339.013356
0.0,127,53345.644504
2.0,187,53356.110771
3.0,269,53371.45676
0.0,123,53377.902994
0.0,129,53384.934911
2.0,220,53397.238324
0.0,127,53403.872491
1.0,155,53412.194398
0.0,127,53418.812729
1.0,176,53428.491854
2.0,202,53439.810827
2.0,202,53450.925629
1.0,155,53459.345042
0.0,129,53466.122244
0.0,127,53472.947924
0.0,129,53479.874591
1.0,157,53488.413962
2.0,188,53498.939698
0.0,125,53505.533449
1.0,155,53513.736667
3.0,234,53526.9279
5.0,348,53569.840204
1.0,155,53577.904232
0.0,127,53584.366553
0.0,129,53591.054343
1.0,157,53599.435505
3.0,250,53613.344033
1.0,176,53622.684328
2.0,201,53633.578989
0.0,125,53640.083525
3.0,270,53655.158297
6.0,420,53678.632628
2.0,220,53690.443593
0.0,125,53696.984528
3.0,249,53710.546211
2.0,222,53722.595645
1.0,174,53731.863277
2.0,202,53742.662401
0.0,129,53749.310734
2.0,202,53760.106677
0.0,127,53766.829388
4.0,299,53783.323944
1.0,173,53792.440612
0.0,129,53798.913272
4.0,298,53815.140483
2.0,205,53826.107898
1.0,153,53834.173203
0.0,129,53841.075666
0.0,129,53847.979973
4.0,303,53864.89271
3.0,230,53877.621
0.0,129,53884.471053
1.0,155,53892.799228
0.0,127,53899.325697
1.0,175,53908.755293
0.0,129,53915.367749
2.0,202,53949.575667
1.0,175,53958.746595
1.0,155,53966.963454
0.0,129,53973.566591
3.0,250,53987.264795
4.0,261,54001.349749
0.0,127,54007.77295
2.0,201,54018.729107
2.0,224,54030.940564
0.0,129,54037.662415
0.0,127,54044.274689
0.0,123,54050.542535
1.0,175,54059.854563
0.0,129,54066.273964
2.0,224,54078.492177
1.0,176,54087.640863
2.0,204,54098.59836
1.0,176,54108.161057
1.0,176,54117.338442
2.0,224,54129.458004
0.0,127,54136.049623
4.0,274,54150.955578
1.0,156,54158.989394
3.0,234,54171.730963
2.0,221,54183.665097
0.0,125,54190.08786
5.0,346,54209.271755
0.0,125,54215.635349
0.0,125,54221.929958
2.0,206,54233.048414
2.0,199,54243.656434
1.0,155,54251.816592
0.0,125,54258.077844
1.0,155,54266.148063
0.0,125,54272.666365
0.0,127,54279.099392
0.0,129,54285.585514
0.0,129,54292.196898
0.0,127,54298.87173
0.0,127,54328.843703
0.0,127,54335.625931
2.0,222,54347.830817
3.0,231,54360.581129
1.0,171,54369.708992
0.0,127,54376.409308
1.0,175,54385.859741
1.0,173,54395.270235
2.0,217,54407.40372
2.0,201,54418.521156
4.0,295,54435.014181
3.0,228,54447.504677
2.0,220,54459.612153
2.0,201,54470.644432
3.0,253,54484.651137
3.0,228,54497.311217
0.0,127,54503.903415
0.0,123,54510.256059
0.0,125,54516.806669
0.0,127,54523.441866
1.0,157,54531.899833
0.0,125,54538.413764
1.0,155,54546.624821
5.0,314,54564.447268
2.0,221,54576.714369
1.0,155,54585.100539
0.0,127,54592.074379
1.0,169,54601.512854
0.0,125,54608.239913
0.0,129,54615.260429
0.0,125,54621.827579
0.0,125,54628.379806
0.0,127,54635.050171
2.0,222,54647.408647
4.0,302,54664.84168
1.0,155,54673.394443
0.0,129,54680.48585
0.0,125,54687.239408
1.0,155,54720.185279
2.0,222,54733.001881
1.0,173,54743.049735
1.0,173,54752.791522
1.0,155,54761.609427
5.0,304,54779.495789
1.0,175,54789.340833
0.0,127,54796.388678
1.0,155,54805.024563
2.0,201,54816.394947
1.0,155,54825.130369
0.0,125,54831.648318
1.0,173,54841.513803
1.0,173,54851.155042
2.0,202,54862.730544
3.0,252,54877.088435
2.0,222,54889.936321
0.0,125,54896.813733
0.0,129,54903.896585
0.0,127,54910.925683
0.0,129,54918.145255
0.0,123,54925.056242
0.0,125,54931.889871
3.0,254,54946.815788
2.0,220,54959.604563
2.0,220,54972.244503
0.0,125,54979.185845
0.0,125,54986.102573
2.0,220,54998.720212
1.0,152,55007.058829
7.0,323,55025.248541
2.0,202,55036.585322
0.0,125,55043.240467
2.0,219,55055.339513
0.0,127,55062.182898
4.0,322,55080.560165
0.0,127,55087.35831
0.0,125,55093.961688
0.0,129,55100.888535
1.0,173,55133.872154
3.0,249,55147.743645
0.0,129,55154.664653
5.0,306,55171.922482
1.0,176,55181.622145
0.0,127,55188.278816
2.0,224,55200.70273
1.0,173,55210.050395
3.0,214,55221.763886
0.0,129,55228.334827
0.0,129,55235.067298
3.0,269,55250.093938
1.0,174,55259.501743
2.0,220,55271.630079
0.0,129,55278.279411
3.0,250,55292.265092
1.0,175,55301.697795
0.0,125,55308.512849
2.0,225,55321.232878
0.0,127,55328.312514
2.0,219,55340.763381
2.0,199,55352.154289
1.0,175,55361.931841
0.0,129,55368.731593
0.0,127,55375.665074
0.0,127,55382.484939
0.0,127,55389.486459
0.0,129,55396.432035
0.0,125,55403.16604
3.0,251,55417.732091
0.0,129,55424.820629
2.0,205,55436.383259
0.0,129,55443.474664
3.0,235,55456.941595
0.0,127,55463.736544
0.0,125,55470.692624
3.0,232,55483.673842
3.0,252,55498.096247
1.0,155,55530.091494
2.0,204,55541.57093
4.0,259,55556.271116
0.0,127,55563.127771
0.0,127,55569.907974
2.0,223,55582.29345
0.0,129,55589.038048
4.0,297,55605.932899
1.0,171,55615.060099
4.0,325,55633.321007
4.0,282,55649.14227
0.0,129,55655.81817
2.0,201,55666.731273
0.0,127,55673.397593
0.0,129,55679.961365
0.0,127,55686.56673
7.0,426,55710.396391
0.0,127,55716.825436
1.0,174,55726.1949
1.0,155,55734.503001
1.0,172,55743.707907
0.0,127,55750.528448
0.0,129,55757.354904
1.0,155,55765.914263
5.0,329,55784.847716
2.0,223,55797.364528
4.0,277,55812.826255
2.0,202,55824.055462
1.0,175,55833.518073
2.0,202,55844.733843
2.0,222,55857.054419
1.0,153,55865.490345
0.0,127,55872.380715
0.0,129,55879.188974
3.0,271,55918.204579
4.0,299,55935.371574
1.0,173,55944.999334
0.0,127,55951.752102
2.0,222,55964.392187
2.0,204,55975.960419
0.0,127,55982.680288
6.0,374,56004.102658
0.0,129,56011.062406
1.0,175,56020.850725
7.0,326,56039.680244
0.0,127,56046.603283
0.0,129,56053.595423
0.0,129,56060.591873
1.0,178,56070.474738
1.0,173,56080.243906
0.0,123,56086.837202
0.0,129,56093.964484
6.0,359,56114.992793
1.0,157,56123.740999
1.0,155,56132.436079
0.0,127,56139.282629
0.0,127,56146.233235
1.0,173,56156.059975
2.0,200,56167.366899
0.0,129,56174.235207
0.0,125,56181.182456
0.0,129,56188.12364
2.0,200,56199.381647
2.0,188,56209.988368
0.0,129,56217.031231
1.0,178,56226.770283
1.0,157,56235.460942
2.0,202,56247.215816
1.0,153,56255.487406
0.0,127,56262.324526
4.0,278,56278.446375
2.0,220,56290.981609
0.0,129,56321.878791
5.0,343,56341.864492
0.0,127,56348.826757
1.0,173,56358.621788
1.0,174,56368.499519
1.0,176,56378.256665
1.0,155,56386.871697
0.0,125,56393.666257
0.0,127,56400.857059
2.0,206,56412.516912
5.0,330,56431.670362
2.0,199,56443.005052
1.0,173,56452.748147
0.0,125,56459.586395
0.0,125,56466.318031
1.0,172,56475.895843
0.0,127,56482.882288
2.0,204,56494.5372
3.0,276,56510.266268
0.0,129,56517.419201
2.0,203,56529.085019
1.0,177,56538.686172
1.0,173,56548.26458
1.0,175,56558.079305
2.0,221,56570.878867
1.0,175,56580.676286
3.0,267,56596.215436
0.0,127,56602.896677
0.0,127,56610.052628
0.0,129,56617.05994
1.0,153,56625.613934
0.0,127,56632.334564
0.0,129,56639.416925
0.0,125,56646.138724
1.0,173,56655.781109
0.0,125,56662.536595
1.0,153,56670.906587
2.0,190,56681.611536
5.0,307,56699.450097
2.0,220,56735.334747
2.0,198,56746.192999
1.0,155,56754.667794
0.0,127,56761.3701
2.0,222,56773.327432
1.0,177,56782.871174
1.0,153,56791.158191
0.0,127,56797.658658
3.0,270,56812.798411
3.0,248,56826.62411
3.0,232,56839.882864
0.0,127,56846.705012
1.0,175,56856.465748
0.0,123,56862.828808
3.0,220,56875.24002
0.0,129,56882.200686
2.0,218,56894.648723
3.0,232,56907.770526
3.0,235,56921.111878
2.0,226,56934.105318
2.0,224,56946.598266
0.0,129,56953.517144
0.0,129,56960.359144
0.0,127,56967.132338
1.0,176,56976.953718
1.0,172,56986.220794
1.0,175,56995.67315
4.0,301,57012.301941
1.0,156,57020.368673
2.0,200,57031.201138
2.0,200,57041.962064
2.0,202,57052.840036
3.0,230,57065.508477
3.0,250,57079.233314
1.0,176,57088.466275
10.0,500,57140.129976
0.0,127,57146.766915
0.0,127,57153.397
0.0,127,57159.922007
2.0,201,57170.963421
1.0,173,57179.967923
2.0,224,57192.067887
1.0,153,57200.020349
0.0,125,57206.391816
0.0,123,57212.739658
2.0,202,57223.822832
1.0,155,57232.061161
1.0,155,57240.276253
0.0,125,57246.815048
4.0,298,57263.304415
1.0,175,57272.72059
0.0,125,57279.615935
3.0,226,57292.175354
1.0,153,57300.337248
0.0,127,57306.934502
2.0,186,57317.127063
0.0,129,57323.958847
1.0,153,57332.259476
1.0,172,57341.645839
1.0,171,57351.048849
1.0,178,57360.826452
0.0,129,57367.648512
1.0,155,57376.134079
2.0,202,57387.250336
0.0,129,57394.28778
1.0,174,57403.928324
1.0,155,57412.180698
1.0,175,57421.789189
3.0,229,57434.616666
0.0,129,57441.294024
1.0,173,57450.64177
0.0,127,57457.370697
1.0,175,57466.813347
1.0,173,57476.179786
0.0,127,57482.962375
1.0,177,57516.657143
1.0,175,57526.203281
1.0,175,57535.830957
1.0,152,57543.924737
1.0,155,57552.265257
0.0,127,57559.014255
3.0,250,57572.973564
0.0,127,57579.741921
0.0,129,57586.744313
0.0,129,57593.722918
0.0,125,57600.393257
1.0,174,57609.969683
1.0,175,57619.826413
1.0,178,57629.943943
0.0,125,57636.711528
4.0,314,57654.958699
4.0,301,57672.454978
1.0,175,57682.059535
2.0,185,57692.376968
1.0,175,57702.147748
3.0,251,57716.739961
0.0,127,57723.681582
3.0,250,57737.927701
1.0,155,57746.217964
3.0,268,57760.80202
0.0,129,57767.492429
5.0,337,57786.479343
0.0,129,57793.572289
1.0,155,57802.007272
4.0,280,57817.597123
1.0,175,57827.302461
3.0,237,57840.999307
2.0,184,57851.479173
0.0,127,57858.105628
0.0,127,57864.641747
1.0,155,57872.922782
0.0,125,57879.380126
1.0,157,57910.892239
0.0,129,57917.959924
1.0,174,57927.988423
2.0,185,57938.678017
0.0,129,57945.646331
2.0,185,57956.049504
1.0,153,57964.408724
2.0,224,57976.973497
1.0,173,57986.238183
3.0,250,57999.93574
0.0,127,58006.501301
0.0,127,58013.065335
0.0,125,58019.425314
1.0,155,58027.824788
0.0,127,58034.696395
0.0,129,58041.783996
0.0,127,58048.724675
3.0,273,58064.430986
2.0,204,58075.964468
0.0,127,58082.943277
0.0,129,58089.884017
0.0,127,58096.490447
4.0,251,58110.213899
0.0,129,58116.748759
6.0,275,58132.010165
0.0,129,58138.728674
1.0,175,58148.205386
0.0,127,58155.14855
1.0,177,58165.177554
1.0,157,58174.083802
1.0,171,58183.790505
0.0,127,58190.760706
2.0,221,58203.216876
2.0,224,58215.932854
0.0,129,58222.604385
2.0,221,58234.621855
3.0,257,58248.704411
2.0,222,58260.669729
0.0,129,58267.483837
0.0,125,58274.136508
2.0,203,58309.402977
3.0,216,58321.719061
1.0,176,58331.859259
0.0,127,58338.612741
3.0,229,58351.828985
1.0,173,58361.23618
0.0,125,58367.744845
1.0,172,58377.057526
2.0,202,58388.225594
1.0,155,58396.609793
0.0,125,58403.060462
4.0,280,58418.738018
1.0,153,58426.903334
3.0,252,58440.96437
0.0,129,58447.863418
2.0,224,58460.523125
3.0,232,58473.526518
3.0,236,58486.455949
1.0,157,58494.900893
1.0,157,58503.515039
1.0,171,58512.831934
