#{"t_start": 1610715422.3358278, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
8.0,430,31813.915733
2.0,183,31824.307636
1.0,157,31833.041381
4.0,299,31850.80494
0.0,129,31857.686813
2.0,184,31868.27179
0.0,127,31875.534827
2.0,187,31886.172381
2.0,224,31898.644167
0.0,127,31905.50339
1.0,155,31914.988123
6.0,379,31935.669714
0.0,127,31942.607095
7.0,250,31957.305333
3.0,216,31969.604234
1.0,153,31977.895804
5.0,295,31994.859202
11.0,271,32036.642935
5.0,298,32055.605991
3.0,248,32070.683777
0.0,127,32077.81868
1.0,155,32087.080312
0.0,129,32094.790576
5.0,350,32117.067626
1.0,155,32126.416521
4.0,258,32142.095356
2.0,198,32154.122122
1.0,169,32164.34949
8.0,374,32187.888286
3.0,214,32200.736109
0.0,127,32207.631463
0.0,129,32215.192209
1.0,155,32224.163869
0.0,125,32230.723437
4.0,321,32250.679674
1.0,157,32259.291925
0.0,127,32266.017475
1.0,157,32275.034
2.0,200,32287.056983
9.0,404,32311.833591
2.0,187,32322.945842
2.0,203,32334.720246
2.0,202,32346.142188
0.0,129,32353.190417
1.0,175,32363.916987
5.0,350,32385.837193
7.0,430,32412.893166
5.0,350,32459.491532
5.0,350,32479.548556
3.0,253,32494.805146
3.0,215,32506.692457
0.0,129,32513.991259
4.0,299,32532.561499
5.0,350,32553.668897
2.0,201,32565.438033
3.0,216,32576.621267
3.0,216,32588.580234
0.0,129,32594.927982
0.0,125,32601.354578
2.0,202,32612.687506
0.0,129,32619.37734
1.0,158,32627.592908
2.0,202,32637.851186
0.0,129,32644.205676
2.0,187,32653.482932
2.0,202,32663.410787
2.0,187,32673.248523
13.0,457,32697.805399
4.0,297,32713.681502
3.0,237,32726.956901
2.0,200,32738.923352
1.0,155,32747.713425
3.0,253,32762.314929
2.0,183,32773.115033
2.0,180,32784.640613
1.0,155,32794.307127
0.0,127,32802.132545
0.0,127,32809.744427
1.0,155,32819.107091
9.0,426,32875.562088
3.0,252,32891.215795
9.0,404,32917.140487
0.0,127,32924.710107
9.0,404,32950.676121
0.0,127,32958.922355
0.0,127,32966.813533
1.0,155,32976.892159
1.0,175,32988.616533
4.0,247,33005.01862
0.0,123,33012.923452
3.0,228,33028.487038
3.0,246,33044.391919
5.0,331,33066.72803
0.0,127,33074.788416
3.0,218,33089.446268
3.0,232,33105.392854
4.0,266,33124.157365
1.0,155,33135.072707
1.0,175,33147.490703
1.0,176,33159.912599
3.0,216,33174.885285
6.0,399,33203.984706
2.0,220,33217.878281
4.0,299,33237.445905
1.0,157,33247.604888
4.0,243,33263.343669
2.0,198,33275.852635
2.0,200,33287.996474
5.0,350,33335.745142
9.0,328,33355.686925
4.0,283,33372.838951
2.0,202,33384.734666
2.0,220,33398.244564
0.0,127,33405.753293
0.0,127,33413.473096
2.0,185,33424.381154
11.0,271,33440.95477
1.0,155,33449.892536
4.0,264,33465.66732
3.0,248,33480.912091
1.0,172,33491.140299
8.0,277,33507.529688
7.0,248,33522.633204
2.0,223,33535.941387
1.0,155,33545.094254
4.0,297,33563.406153
1.0,173,33573.623309
4.0,275,33589.594265
1.0,157,33598.198295
1.0,157,33607.407176
0.0,127,33614.614064
6.0,346,33634.733021
3.0,216,33646.774142
1.0,178,33657.48618
5.0,350,33678.342578
0.0,127,33685.109256
1.0,154,33693.485599
5.0,350,33713.895642
5.0,350,33760.232857
5.0,350,33781.113379
0.0,127,33788.296111
5.0,369,33809.626387
5.0,350,33830.683532
5.0,350,33850.440861
1.0,173,33858.775625
4.0,265,33872.096058
1.0,176,33880.55578
4.0,297,33895.81013
6.0,372,33914.73499
0.0,129,33920.635808
5.0,326,33937.139657
0.0,125,33943.442405
0.0,129,33950.338697
3.0,252,33964.39565
0.0,129,33970.564229
0.0,129,33977.46682
5.0,350,33997.957631
5.0,350,34018.22524
2.0,202,34029.978483
2.0,225,34043.173529
2.0,202,34054.676717
2.0,202,34066.608371
0.0,129,34074.019987
0.0,129,34080.867663
0.0,125,34087.931808
5.0,330,34107.767215
2.0,183,34142.667876
0.0,127,34149.854476
7.0,248,34164.982402
1.0,155,34174.129847
7.0,248,34188.72701
3.0,250,34202.766396
4.0,299,34220.61216
0.0,129,34227.320158
3.0,230,34241.035771
2.0,185,34251.307444
3.0,251,34266.300701
1.0,175,34276.244637
0.0,125,34283.856874
0.0,127,34290.551536
0.0,125,34297.734232
1.0,157,34306.381477
3.0,272,34322.557071
4.0,299,34341.053534
4.0,262,34357.154759
4.0,279,34373.965635
0.0,127,34381.22043
0.0,129,34388.828778
10.0,452,34416.797819
4.0,297,34434.930913
9.0,403,34459.00493
0.0,129,34465.671309
5.0,350,34487.529625
0.0,129,34494.859858
4.0,277,34511.908072
1.0,153,34521.159096
2.0,206,34559.581072
0.0,125,34566.803413
11.0,480,34595.547214
1.0,157,34603.479687
1.0,157,34611.918958
2.0,188,34621.520735
5.0,350,34640.519831
3.0,230,34652.312951
1.0,153,34660.312854
5.0,350,34678.857847
2.0,198,34690.027263
3.0,216,34701.520986
5.0,350,34721.793398
5.0,350,34742.160286
2.0,202,34755.552559
0.0,129,34763.39504
4.0,260,34780.435565
1.0,177,34792.200143
6.0,400,34819.418416
3.0,248,34836.073282
2.0,200,34849.204587
2.0,188,34861.41856
1.0,175,34872.75502
1.0,177,34884.16148
6.0,399,34911.090065
2.0,201,34924.248061
2.0,187,34936.545701
4.0,298,34955.653699
2.0,186,34993.554537
9.0,404,35019.250457
2.0,205,35031.433173
1.0,175,35041.788813
3.0,248,35057.299308
1.0,173,35067.616699
2.0,200,35079.592721
2.0,198,35091.495312
5.0,349,35113.853509
0.0,125,35121.050653
2.0,202,35133.404861
3.0,216,35146.665703
3.0,230,35161.182153
9.0,404,35187.284261
1.0,155,35196.550499
3.0,233,35210.944151
0.0,129,35218.870151
2.0,184,35229.840664
8.0,456,35257.429155
0.0,127,35264.318753
2.0,202,35276.278342
3.0,218,35289.156348
1.0,174,35299.109301
5.0,350,35320.275285
7.0,248,35334.569765
1.0,176,35344.553393
2.0,183,35354.710888
6.0,380,35377.251334
0.0,127,35384.13404
0.0,127,35416.699258
2.0,202,35428.240949
5.0,350,35448.734255
3.0,216,35461.928424
5.0,350,35483.253973
3.0,216,35496.0323
1.0,157,35505.397233
0.0,129,35512.500973
5.0,327,35532.092952
7.0,432,35558.402417
2.0,187,35569.613245
0.0,125,35577.029143
1.0,155,35586.366815
0.0,125,35593.667424
7.0,433,35620.409995
5.0,350,35642.270625
1.0,174,35652.594651
3.0,228,35666.319968
0.0,129,35673.673873
5.0,350,35695.481648
2.0,203,35707.546963
4.0,297,35725.876357
0.0,127,35732.760065
0.0,129,35740.068022
1.0,155,35749.069046
2.0,225,35761.969874
0.0,129,35769.601357
2.0,203,35782.13541
3.0,271,35797.890976
1.0,157,35806.532508
1.0,175,35839.206326
3.0,230,35851.526719
2.0,208,35861.702107
1.0,155,35869.521635
8.0,350,35887.884194
5.0,326,35906.443524
2.0,201,35916.92289
5.0,350,35936.790733
4.0,297,35953.264825
0.0,127,35960.715608
4.0,297,35978.897551
5.0,352,35999.676606
1.0,155,36008.153399
6.0,370,36030.635455
8.0,443,36057.388449
0.0,129,36064.550233
1.0,153,36073.228426
2.0,185,36084.237153
5.0,330,36104.504464
6.0,397,36128.545238
2.0,202,36140.659867
5.0,289,36157.30444
6.0,399,36181.613493
6.0,382,36204.275934
4.0,319,36249.458907
4.0,282,36266.396467
6.0,396,36290.122024
2.0,220,36303.628685
0.0,129,36310.750242
2.0,181,36321.222203
1.0,154,36329.671234
1.0,157,36338.865081
5.0,372,36361.160559
0.0,125,36367.677703
4.0,297,36385.261071
4.0,297,36402.796354
9.0,404,36426.865351
1.0,153,36435.33569
6.0,399,36458.888366
2.0,198,36470.387251
4.0,297,36488.450089
1.0,178,36498.415674
2.0,200,36510.419963
0.0,127,36517.277718
1.0,155,36525.171571
5.0,350,36545.336267
9.0,404,36568.000495
0.0,129,36574.519287
3.0,230,36586.883352
0.0,125,36593.154083
0.0,127,36599.641469
3.0,218,36611.055948
6.0,362,36653.581055
2.0,201,36664.369323
10.0,432,36688.112231
5.0,301,36705.116017
1.0,174,36714.203428
7.0,445,36740.518015
5.0,289,36756.069332
2.0,201,36767.962672
0.0,129,36775.546115
2.0,186,36787.121338
0.0,129,36794.5528
2.0,222,36808.088269
4.0,297,36826.406873
0.0,129,36834.706357
5.0,350,36858.715832
2.0,200,36871.817234
3.0,246,36888.917669
2.0,185,36900.983332
1.0,155,36911.029259
7.0,405,36939.250463
1.0,155,36949.242212
4.0,297,36969.211217
3.0,214,36983.362601
12.0,434,37013.471704
1.0,178,37024.918744
3.0,230,37040.601155
8.0,435,37098.879073
4.0,319,37120.30831
4.0,299,37140.373137
9.0,404,37165.210031
6.0,346,37187.633049
4.0,319,37207.294139
2.0,206,37219.630173
2.0,202,37231.871418
5.0,350,37253.760619
1.0,157,37262.510162
5.0,350,37284.680335
5.0,299,37302.234526
5.0,352,37323.561927
0.0,125,37330.99416
0.0,127,37338.1885
3.0,251,37353.608439
0.0,125,37361.062873
5.0,350,37382.88358
5.0,350,37404.560627
6.0,397,37429.063831
2.0,202,37440.747427
3.0,251,37455.252115
1.0,155,37464.449374
3.0,256,37479.340739
2.0,185,37490.309868
5.0,350,37536.477139
4.0,253,37551.217898
5.0,350,37572.809979
4.0,280,37589.138428
5.0,350,37611.17502
4.0,297,37628.572521
8.0,473,37657.056225
7.0,248,37672.243451
1.0,153,37680.503261
2.0,185,37691.760183
0.0,127,37699.780414
3.0,252,37715.17487
0.0,125,37722.352273
5.0,350,37742.637353
1.0,157,37751.023842
2.0,200,37762.421081
9.0,527,37791.949893
2.0,200,37802.997057
0.0,127,37809.994341
5.0,366,37830.94893
0.0,129,37837.422341
0.0,127,37845.615472
2.0,206,37856.754184
6.0,418,37880.664902
4.0,319,37898.287529
9.0,403,37945.960498
9.0,404,37969.101809
1.0,177,37978.671574
5.0,350,37999.282431
4.0,297,38015.629455
2.0,185,38026.589718
7.0,248,38041.215284
9.0,326,38061.280435
0.0,127,38067.877391
3.0,218,38080.447847
4.0,296,38098.997888
1.0,172,38109.251274
10.0,434,38134.957432
4.0,295,38152.167256
1.0,177,38162.561121
0.0,127,38169.649285
6.0,378,38192.861547
0.0,127,38200.424145
0.0,129,38207.22888
7.0,370,38229.349375
13.0,459,38257.325294
1.0,175,38267.273617
10.0,411,38291.978529
0.0,127,38299.342942
4.0,317,38343.859765
6.0,402,38368.29565
1.0,155,38377.354735
5.0,350,38399.154348
5.0,326,38418.067718
2.0,202,38429.925825
0.0,129,38437.568235
1.0,178,38447.902292
2.0,225,38460.886941
5.0,327,38478.610413
0.0,125,38485.463622
2.0,202,38496.622924
2.0,200,38507.936363
1.0,157,38515.886024
0.0,129,38522.937687
1.0,155,38531.029175
5.0,350,38551.110396
2.0,206,38561.92016
0.0,127,38569.412984
2.0,183,38579.929161
2.0,183,38589.638125
2.0,225,38601.827899
3.0,232,38614.826185
0.0,129,38621.714333
2.0,221,38634.310198
5.0,291,38649.773679
3.0,246,38663.142622
9.0,380,38684.982707
2.0,185,38695.076553
13.0,457,38745.393454
2.0,201,38757.631745
3.0,246,38771.649494
5.0,350,38793.437388
5.0,292,38812.817311
7.0,428,38841.608199
2.0,199,38854.652303
0.0,129,38862.755098
1.0,155,38872.754183
3.0,218,38887.497784
1.0,157,38897.555372
1.0,173,38908.81137
1.0,175,38920.121039
0.0,125,38927.837522
9.0,327,38950.148495
5.0,326,38972.081758
1.0,155,38982.195333
9.0,404,39009.988147
1.0,157,39020.126391
5.0,350,39044.243387
10.0,434,39073.96337
2.0,192,39086.261417
9.0,404,39111.509504
3.0,228,39124.950108
1.0,155,39133.647136
0.0,129,39140.843745
0.0,123,39147.953741
2.0,200,39159.280034
9.0,404,39208.908601
1.0,155,39217.494584
9.0,404,39241.536181
7.0,407,39265.3416
3.0,228,39279.277678
1.0,155,39287.309581
0.0,129,39294.538182
0.0,129,39302.049587
5.0,367,39323.765611
0.0,125,39330.481093
0.0,125,39337.821748
10.0,446,39364.566083
6.0,405,39389.002023
9.0,404,39413.836815
4.0,297,39431.605863
0.0,127,39439.235555
6.0,375,39462.672833
2.0,220,39476.065506
1.0,175,39485.955367
4.0,300,39504.136775
0.0,129,39511.309279
2.0,185,39521.989674
4.0,297,39539.662818
0.0,129,39546.304435
11.0,484,39576.349362
4.0,297,39619.584521
0.0,127,39626.604966
9.0,404,39651.337855
4.0,283,39668.270788
9.0,404,39691.509286
6.0,384,39713.749648
0.0,127,39720.545506
5.0,326,39739.011775
3.0,215,39751.206951
5.0,350,39771.747544
1.0,155,39781.177833
2.0,203,39792.584837
1.0,157,39801.093926
4.0,265,39816.313736
5.0,352,39837.550501
3.0,230,39850.389271
0.0,129,39858.071576
1.0,155,39866.2678
3.0,248,39880.946218
5.0,364,39901.402222
6.0,342,39919.510481
1.0,157,39928.006306
2.0,188,39938.285125
0.0,127,39944.488827
5.0,350,39963.755306
0.0,127,39970.655258
2.0,205,39981.836362
5.0,350,40025.180236
0.0,129,40031.580033
2.0,200,40043.141365
0.0,129,40050.639533
2.0,222,40063.731538
3.0,248,40078.35939
4.0,261,40093.972946
1.0,155,40103.461415
0.0,127,40110.569243
4.0,297,40128.466914
11.0,498,40158.991512
6.0,377,40181.583282
0.0,129,40189.072388
2.0,191,40200.46171
2.0,186,40211.852993
3.0,229,40225.573985
3.0,228,40239.438237
2.0,200,40251.013213
3.0,228,40264.55742
1.0,169,40274.091235
10.0,431,40300.725668
5.0,350,40321.86951
0.0,127,40328.960912
1.0,175,40338.684363
1.0,155,40347.710511
3.0,237,40361.782014
4.0,299,40380.02271
1.0,157,40388.751142
1.0,174,40398.130272
1.0,175,40430.976919
0.0,127,40438.181874
12.0,520,40467.165046
0.0,127,40474.123737
0.0,127,40480.373722
9.0,404,40504.233546
0.0,127,40511.094855
0.0,129,40517.64431
2.0,202,40528.418926
3.0,246,40542.817338
3.0,230,40556.086282
2.0,202,40567.576709
5.0,350,40588.210925
5.0,350,40609.01631
4.0,297,40626.981332
1.0,155,40635.986765
2.0,185,40646.576222
3.0,216,40657.977213
7.0,408,40680.319978
5.0,350,40699.079813
1.0,177,40708.139583
3.0,212,40719.3702
3.0,228,40731.225508
4.0,264,40745.014683
3.0,216,40756.215352
3.0,216,40768.370851
2.0,204,40779.634616
1.0,173,40788.591969
1.0,157,40823.265922
1.0,157,40832.348505
0.0,127,40839.883233
1.0,155,40849.108365
0.0,129,40856.533569
10.0,450,40884.7171
0.0,127,40892.33984
1.0,155,40901.370517
7.0,418,40928.200928
5.0,350,40949.934976
9.0,404,40974.83352
2.0,198,40986.281486
4.0,298,41003.585684
0.0,125,41011.00437
11.0,502,41040.949396
0.0,129,41048.370519
0.0,125,41054.844021
0.0,127,41061.893145
6.0,377,41083.909597
0.0,127,41090.749214
0.0,125,41097.595742
0.0,129,41104.988706
0.0,127,41111.405399
5.0,352,41131.956084
10.0,410,41156.475928
3.0,228,41169.460649
3.0,233,41182.853213
8.0,300,41200.774377
3.0,228,41238.708469
3.0,253,41253.144855
3.0,248,41267.636529
3.0,214,41279.871557
2.0,200,41291.236356
1.0,176,41300.848481
2.0,203,41312.70893
4.0,301,41330.281463
12.0,528,41361.82104
5.0,352,41382.513501
9.0,404,41406.289551
6.0,398,41429.298573
1.0,155,41438.319627
3.0,268,41454.30116
3.0,270,41470.046635
6.0,380,41492.111645
0.0,127,41499.161781
2.0,206,41511.430742
0.0,127,41517.920653
4.0,297,41535.83399
10.0,451,41561.319717
1.0,175,41570.808362
4.0,249,41584.290387
2.0,191,41594.284069
2.0,183,41603.879435
0.0,127,41609.669101
0.0,127,41639.656821
1.0,153,41647.481406
2.0,222,41659.401482
4.0,250,41674.333307
2.0,203,41685.06803
0.0,127,41691.3165
0.0,123,41698.632152
0.0,127,41704.971757
10.0,454,41731.573833
5.0,350,41752.600964
0.0,127,41759.381629
7.0,248,41773.721131
2.0,198,41785.49914
9.0,404,41810.142226
2.0,198,41821.615283
3.0,236,41835.027068
9.0,425,41860.105586
1.0,155,41868.196363
4.0,319,41885.598619
3.0,246,41899.114327
3.0,231,41911.612662
0.0,127,41917.962501
1.0,153,41926.205791
2.0,198,41936.769132
5.0,350,41956.343423
4.0,263,41970.930115
0.0,127,41978.404477
10.0,453,42003.617328
1.0,157,42037.24969
0.0,129,42043.994348
1.0,157,42052.744708
1.0,175,42062.742339
5.0,350,42083.273619
0.0,129,42089.846257
0.0,125,42096.852531
0.0,127,42103.431498
3.0,218,42115.705858
4.0,297,42132.795912
9.0,404,42156.674874
4.0,297,42173.971836
4.0,260,42189.114654
0.0,129,42196.181842
2.0,202,42207.40023
2.0,201,42219.349016
2.0,204,42231.515298
3.0,216,42243.965484
5.0,350,42265.009796
1.0,176,42274.348065
3.0,216,42285.853867
1.0,173,42295.103453
0.0,129,42301.782187
3.0,273,42315.983275
7.0,250,42329.682462
4.0,297,42346.001228
2.0,203,42356.718296
0.0,129,42362.978933
0.0,129,42369.919807
2.0,203,42382.084952
6.0,378,42403.062382
2.0,183,42437.789013
5.0,352,42458.152999
2.0,204,42469.820261
0.0,129,42477.176414
1.0,153,42485.642597
0.0,125,42492.794603
3.0,251,42507.429967
2.0,183,42517.961155
0.0,127,42525.570783
9.0,401,42549.089487
10.0,451,42575.616271
1.0,175,42585.15611
3.0,228,42598.677029
3.0,252,42612.519555
9.0,380,42633.209259
2.0,198,42643.459811
0.0,125,42649.767172
9.0,404,42671.405382
3.0,216,42682.927202
2.0,200,42693.429399
6.0,366,42714.418941
9.0,404,42737.736889
4.0,299,42754.197309
1.0,155,42763.544572
0.0,125,42770.655773
3.0,214,42783.543334
2.0,202,42795.645581
3.0,216,42808.859336
1.0,178,42845.876986
1.0,155,42854.606125
0.0,129,42861.369015
9.0,404,42885.121195
1.0,172,42894.660201
11.0,271,42911.004051
0.0,127,42917.975954
3.0,248,42932.217068
4.0,265,42948.244265
12.0,552,42981.504148
1.0,157,42990.765735
3.0,216,43003.764897
1.0,153,43012.427518
2.0,186,43022.876257
5.0,291,43039.841516
2.0,204,43051.917392
0.0,127,43058.910097
1.0,155,43067.741213
3.0,272,43083.412488
0.0,127,43090.772928
1.0,174,43100.667368
8.0,298,43118.477186
4.0,319,43137.389828
4.0,275,43153.609319
6.0,354,43174.688139
1.0,157,43183.28303
2.0,203,43194.93646
4.0,319,43213.798523
1.0,155,43223.003519
1.0,155,43256.029603
5.0,350,43276.489214
1.0,155,43285.216311
0.0,129,43292.465697
8.0,279,43309.728873
5.0,350,43330.25877
1.0,155,43339.357956
1.0,152,43348.131638
8.0,469,43376.566468
5.0,295,43394.273747
2.0,206,43406.155453
2.0,226,43419.434189
8.0,298,43435.373794
4.0,283,43450.556329
0.0,127,43457.16902
3.0,248,43470.398915
12.0,511,43498.655196
0.0,129,43505.008691
2.0,183,43515.094033
3.0,212,43526.486011
6.0,399,43550.146552
4.0,297,43566.413575
11.0,501,43597.103185
1.0,172,43606.958516
5.0,350,43628.237362
7.0,377,43675.617678
0.0,127,43682.365745
1.0,157,43691.593579
8.0,299,43709.29246
1.0,155,43718.146286
3.0,218,43730.733435
9.0,404,43754.814874
2.0,201,43766.581696
0.0,129,43773.545189
4.0,267,43788.861603
1.0,155,43797.54654
6.0,397,43820.259824
0.0,129,43827.473415
10.0,452,43852.55688
1.0,157,43860.716259
7.0,248,43874.149795
3.0,232,43887.052404
3.0,214,43898.521573
2.0,201,43908.901162
10.0,376,43929.370375
4.0,297,43947.146006
6.0,397,43970.062667
7.0,248,43984.108354
4.0,299,44001.337188
1.0,157,44010.875273
3.0,245,44025.723042
1.0,157,44059.593017
1.0,153,44068.429495
1.0,178,44078.841261
1.0,155,44087.819158
6.0,322,44106.768845
0.0,129,44113.929376
7.0,250,44129.164793
4.0,245,44142.9773
0.0,127,44149.432583
0.0,125,44155.444926
9.0,404,44178.11261
9.0,404,44200.066496
0.0,129,44206.778282
7.0,248,44220.330318
2.0,200,44231.280784
3.0,241,44244.548297
2.0,185,44255.858168
8.0,402,44278.404733
5.0,350,44298.964561
1.0,177,44308.990099
8.0,439,44334.982662
8.0,467,44362.454381
1.0,175,44371.949259
7.0,248,44386.449454
0.0,127,44393.584561
1.0,155,44402.752826
5.0,350,44422.904586
1.0,175,44433.072148
3.0,234,44472.091884
4.0,297,44490.400721
0.0,129,44497.139147
3.0,214,44509.260898
0.0,127,44516.311389
0.0,127,44523.061814
4.0,321,44542.022285
8.0,352,44562.496188
2.0,204,44573.973301
1.0,155,44581.887954
1.0,157,44590.081629
0.0,127,44596.319896
4.0,261,44610.151606
1.0,177,44619.492642
10.0,435,44644.487949
9.0,426,44667.377416
5.0,350,44685.88026
2.0,185,44696.909554
2.0,188,44706.699414
0.0,127,44713.109316
2.0,183,44723.309345
0.0,129,44730.404915
5.0,350,44750.646456
2.0,185,44761.174198
5.0,350,44781.452929
3.0,216,44793.891593
1.0,159,44803.328417
2.0,183,44813.445571
11.0,271,44829.553519
4.0,245,44868.718689
4.0,321,44888.071241
5.0,344,44908.330111
7.0,248,44923.325087
7.0,430,44949.169859
1.0,173,44958.430621
1.0,157,44967.080318
8.0,299,44985.185398
1.0,154,44993.91697
7.0,248,45008.414569
9.0,327,45028.143846
10.0,431,45053.917312
4.0,297,45070.945214
3.0,234,45084.446803
1.0,171,45094.44604
7.0,449,45121.408026
4.0,247,45135.886456
8.0,372,45157.623277
5.0,305,45175.898273
3.0,270,45191.678213
0.0,129,45199.334347
1.0,155,45208.564446
2.0,183,45219.074483
5.0,350,45239.830676
7.0,250,45279.533398
1.0,155,45288.187196
4.0,261,45302.669715
9.0,401,45323.739042
3.0,216,45335.025651
5.0,328,45353.555559
0.0,127,45359.787291
7.0,447,45384.805231
1.0,155,45392.814635
11.0,271,45407.785063
0.0,123,45414.225504
1.0,155,45423.688294
1.0,155,45431.33692
4.0,277,45446.539717
5.0,350,45467.69724
6.0,377,45489.738022
3.0,256,45504.696983
2.0,203,45516.371248
1.0,171,45526.145552
0.0,127,45533.257171
9.0,404,45557.925721
0.0,125,45565.225623
0.0,125,45572.885556
4.0,297,45590.251453
4.0,259,45606.183166
1.0,155,45614.582157
11.0,271,45630.796509
1.0,157,45639.508561
2.0,225,45677.629396
0.0,129,45683.995202
0.0,129,45691.826988
9.0,404,45716.163887
1.0,157,45725.225545
1.0,155,45733.445942
9.0,349,45753.462111
7.0,248,45767.62823
0.0,129,45775.097318
0.0,127,45782.333888
2.0,206,45793.621698
9.0,398,45815.867695
11.0,271,45830.281799
5.0,350,45850.094152
0.0,129,45856.528522
0.0,127,45863.070474
0.0,127,45869.642536
0.0,123,45876.177423
1.0,154,45884.645993
5.0,350,45905.873295
4.0,245,45918.984182
1.0,175,45928.859775
4.0,280,45945.772781
1.0,155,45954.498246
11.0,463,45982.787952
2.0,203,45994.040138
5.0,350,46014.354897
4.0,281,46030.145063
2.0,206,46040.552309
3.0,229,46075.446131
12.0,530,46104.602013
1.0,175,46113.637354
3.0,230,46126.109926
2.0,183,46136.402822
7.0,407,46159.651215
0.0,129,46166.639817
1.0,178,46176.395201
1.0,155,46185.043597
2.0,204,46196.616334
6.0,326,46215.278141
5.0,348,46236.246219
1.0,155,46244.941539
3.0,214,46256.88768
1.0,157,46266.245999
2.0,205,46277.91768
5.0,350,46298.195442
1.0,155,46306.969127
13.0,362,46327.497532
0.0,129,46334.4888
5.0,302,46352.130909
4.0,275,46368.436306
4.0,297,46385.110008
0.0,127,46392.085762
9.0,404,46416.178091
2.0,206,46427.756438
0.0,127,46434.323011
0.0,129,46441.787751
7.0,248,46479.710847
0.0,127,46486.182336
7.0,248,46500.03352
1.0,157,46509.23538
0.0,129,46516.09431
1.0,177,46525.740922
1.0,155,46534.085048
1.0,155,46541.814659
8.0,352,46561.354368
11.0,479,46587.2267
4.0,297,46603.447776
2.0,183,46613.180929
8.0,298,46629.114492
9.0,404,46651.953876
11.0,271,46667.744328
2.0,226,46679.972057
2.0,200,46690.97892
9.0,404,46714.74583
10.0,430,46740.533803
0.0,127,46748.258511
6.0,339,46767.963668
15.0,554,46801.021376
0.0,127,46807.897524
7.0,248,46821.873897
5.0,350,46842.179893
3.0,231,46880.044401
2.0,204,46891.89402
10.0,454,46918.350237
0.0,129,46925.522267
0.0,129,46932.294501
1.0,173,46942.629691
1.0,174,46952.156426
11.0,479,46981.226745
3.0,214,46994.173211
3.0,214,47006.281197
1.0,175,47016.125093
0.0,127,47023.106594
2.0,203,47034.512965
2.0,200,47046.087385
3.0,239,47060.168949
0.0,129,47067.418987
1.0,155,47075.621
3.0,232,47088.546392
3.0,273,47104.479482
1.0,158,47113.201641
0.0,129,47119.802917
0.0,129,47127.531427
7.0,248,47142.576851
3.0,252,47158.069411
0.0,129,47165.073178
8.0,295,47182.993032
2.0,183,47193.53887
8.0,299,47210.464705
1.0,157,47218.290248
1.0,157,47226.381011
1.0,154,47234.717626
4.0,298,47250.702845
5.0,298,47289.193912
4.0,297,47305.420654
2.0,181,47316.905984
5.0,309,47334.134212
2.0,203,47345.216521
1.0,157,47354.411602
3.0,237,47367.924251
0.0,127,47375.617854
2.0,185,47386.587786
0.0,127,47393.540237
9.0,404,47417.754735
1.0,155,47426.847896
1.0,155,47435.529454
5.0,316,47453.972477
1.0,175,47464.164643
10.0,434,47490.16663
0.0,127,47497.425268
2.0,201,47509.124442
5.0,372,47531.176467
3.0,252,47546.371524
4.0,298,47563.124839
0.0,127,47570.982584
10.0,451,47597.929663
3.0,216,47610.301009
4.0,243,47624.300278
4.0,278,47641.786099
3.0,274,47658.010171
10.0,376,47706.566555
0.0,125,47713.636543
0.0,129,47720.673064
9.0,404,47745.01156
5.0,328,47762.991128
2.0,198,47773.169976
0.0,129,47780.230589
5.0,350,47799.633022
5.0,352,47818.482153
6.0,366,47839.505797
5.0,349,47859.4827
4.0,282,47875.982289
0.0,127,47882.778814
9.0,404,47906.70134
4.0,296,47923.623218
0.0,129,47930.334888
1.0,154,47938.258471
4.0,299,47955.165295
4.0,262,47969.353395
5.0,350,47988.680752
5.0,350,48007.654624
0.0,127,48014.458052
1.0,174,48023.971964
3.0,251,48038.698558
0.0,129,48045.276816
0.0,125,48051.75642
2.0,205,48087.371198
9.0,404,48111.248173
0.0,125,48118.025949
7.0,250,48132.5927
0.0,127,48139.374841
2.0,200,48151.030782
5.0,372,48173.470242
2.0,183,48183.667749
0.0,127,48190.170504
0.0,129,48197.53885
1.0,155,48205.84425
7.0,428,48231.087966
4.0,277,48246.924713
10.0,433,48272.090289
6.0,404,48296.436578
0.0,127,48303.216842
0.0,129,48310.401939
1.0,176,48320.198385
0.0,127,48326.66076
4.0,245,48340.916637
10.0,450,48367.262241
9.0,404,48391.600919
11.0,394,48414.754701
1.0,155,48423.372248
2.0,207,48434.951572
2.0,203,48446.624819
8.0,279,48487.834775
1.0,155,48497.566911
3.0,234,48511.072056
3.0,230,48524.948821
7.0,441,48550.618935
2.0,202,48562.240163
2.0,205,48574.221597
5.0,314,48592.506494
1.0,155,48600.95916
4.0,262,48615.545783
7.0,248,48630.384821
8.0,297,48647.89111
5.0,291,48665.488755
9.0,404,48691.038702
9.0,404,48716.059798
4.0,298,48734.258322
1.0,155,48743.223717
1.0,173,48753.7028
13.0,477,48782.970073
5.0,369,48805.674834
4.0,267,48822.192771
4.0,297,48840.179475
0.0,127,48847.541445
9.0,347,48869.483979
1.0,157,48878.699027
2.0,223,48917.130297
6.0,324,48937.559444
7.0,366,48960.881302
1.0,155,48970.354192
1.0,155,48979.567976
9.0,380,49003.217179
0.0,129,49010.208209
7.0,248,49025.497007
0.0,129,49032.956124
4.0,297,49051.227003
0.0,125,49058.240994
2.0,185,49069.852831
6.0,379,49093.430057
