#{"t_start": 1610715423.4790182, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,31627.435856
4.0,279,31644.358073
10.0,451,31671.312706
2.0,210,31684.150109
1.0,177,31694.181312
1.0,155,31703.30871
0.0,125,31710.550235
0.0,125,31718.048514
4.0,247,31733.510403
5.0,349,31755.450767
2.0,198,31767.748211
3.0,255,31783.860144
0.0,127,31791.01633
5.0,350,31811.319825
8.0,373,31833.463706
2.0,202,31845.009448
5.0,350,31866.069969
6.0,361,31887.848954
0.0,129,31894.380583
3.0,234,31907.689608
2.0,222,31920.708313
6.0,394,31943.012526
1.0,155,31951.366572
1.0,152,31960.187845
0.0,129,31967.210303
3.0,230,31980.353416
2.0,220,31992.476964
0.0,127,32025.217626
2.0,203,32036.877256
2.0,224,32050.828053
1.0,157,32060.47643
2.0,183,32071.516421
1.0,155,32080.573169
5.0,350,32103.251088
5.0,350,32125.049225
1.0,176,32135.331613
5.0,350,32157.120861
0.0,127,32164.840518
1.0,153,32173.666119
3.0,216,32187.107064
4.0,279,32203.618226
4.0,319,32223.617085
0.0,129,32230.427724
2.0,204,32242.405158
9.0,404,32266.761226
1.0,157,32275.564263
1.0,157,32285.186786
3.0,214,32297.60545
3.0,228,32311.256103
2.0,184,32322.22824
2.0,187,32332.834184
2.0,202,32344.341304
3.0,230,32358.281347
0.0,127,32365.736834
4.0,297,32383.988665
0.0,127,32391.580452
0.0,127,32398.940632
0.0,127,32405.912601
1.0,155,32415.11668
9.0,404,32464.735068
0.0,125,32471.959853
5.0,352,32492.468407
3.0,227,32505.271281
1.0,173,32515.466125
0.0,129,32523.172612
2.0,184,32533.87505
1.0,154,32542.800194
0.0,125,32549.725934
5.0,352,32569.684626
0.0,125,32576.42446
2.0,188,32586.500947
1.0,175,32595.596279
0.0,127,32601.995582
0.0,127,32608.772008
5.0,350,32628.327378
0.0,129,32634.52182
6.0,400,32655.323673
0.0,127,32661.521008
4.0,297,32677.866358
1.0,172,32686.816609
3.0,230,32698.125176
3.0,254,32711.564728
1.0,155,32719.775805
3.0,229,32732.760942
1.0,173,32743.376455
3.0,254,32757.737974
1.0,177,32768.231688
3.0,250,32784.298289
1.0,155,32793.954387
0.0,127,32801.794618
1.0,155,32811.265242
1.0,155,32820.670042
5.0,348,32871.389915
2.0,201,32884.387578
3.0,250,32900.077052
1.0,175,32910.598813
2.0,202,32923.151476
3.0,233,32937.475136
0.0,125,32944.77283
0.0,129,32952.861222
2.0,183,32965.010836
6.0,346,32988.966427
2.0,183,33000.996206
0.0,129,33009.091711
0.0,129,33017.630518
2.0,202,33030.904504
5.0,350,33054.046883
9.0,402,33081.929554
7.0,410,33110.563265
4.0,319,33133.977114
1.0,159,33145.292707
1.0,151,33155.507596
3.0,216,33170.819241
3.0,235,33187.596372
4.0,297,33208.239104
5.0,329,33229.792437
1.0,155,33239.143474
0.0,127,33247.382204
3.0,230,33262.249217
0.0,127,33269.815532
3.0,248,33285.312877
2.0,200,33323.229239
0.0,127,33330.54691
1.0,177,33341.425926
2.0,183,33352.239757
4.0,259,33367.462014
3.0,248,33382.309441
2.0,185,33393.472682
0.0,127,33401.321444
0.0,129,33408.624335
0.0,129,33416.182364
11.0,271,33432.461384
1.0,177,33443.127186
6.0,400,33468.036305
0.0,127,33475.392083
3.0,216,33488.386766
0.0,123,33495.112459
3.0,227,33508.262324
5.0,350,33530.04398
4.0,299,33548.542884
7.0,250,33563.709839
3.0,216,33576.52404
4.0,319,33595.209069
2.0,200,33606.687878
1.0,155,33616.020078
9.0,404,33639.997596
5.0,322,33658.5093
4.0,263,33674.151041
3.0,216,33686.350561
1.0,155,33694.98505
5.0,349,33715.241974
7.0,322,33759.885291
4.0,297,33777.606179
3.0,218,33789.995053
0.0,125,33796.549055
0.0,129,33803.54896
0.0,127,33810.852319
0.0,129,33817.601202
5.0,350,33838.128815
0.0,129,33845.475157
1.0,152,33852.753526
3.0,218,33863.48723
1.0,155,33870.877297
11.0,271,33884.544799
5.0,350,33902.523112
2.0,185,33911.694804
5.0,340,33928.671602
9.0,403,33950.440976
1.0,160,33959.478448
0.0,129,33965.634673
9.0,380,33987.064359
0.0,127,33993.66724
0.0,125,34001.2484
2.0,202,34012.900669
2.0,202,34024.399014
3.0,246,34038.610976
2.0,201,34050.255905
2.0,200,34062.06648
6.0,400,34085.976752
0.0,129,34092.944794
5.0,350,34138.510444
0.0,125,34145.356798
0.0,127,34152.632678
0.0,129,34160.213755
11.0,271,34176.494921
0.0,127,34183.770124
5.0,334,34202.846639
5.0,372,34224.941165
3.0,248,34239.787493
5.0,341,34260.112844
9.0,404,34284.525231
0.0,127,34291.865949
6.0,357,34312.925211
2.0,183,34323.648368
1.0,155,34333.016879
0.0,129,34340.287885
3.0,275,34357.312299
1.0,155,34366.086972
0.0,129,34373.533725
2.0,226,34387.171151
0.0,125,34394.5692
5.0,350,34415.822452
5.0,350,34437.044796
0.0,127,34443.922662
2.0,202,34455.581502
4.0,297,34473.483332
2.0,198,34485.571217
0.0,129,34492.719488
1.0,175,34502.640995
4.0,297,34521.532635
5.0,350,34569.873578
2.0,202,34581.595236
5.0,345,34600.599899
2.0,187,34610.639329
0.0,129,34617.105483
0.0,125,34623.253735
0.0,129,34629.769473
5.0,350,34648.410239
5.0,328,34665.952948
0.0,127,34672.223725
0.0,129,34678.67244
4.0,247,34692.94663
0.0,129,34699.165851
1.0,157,34707.327668
2.0,203,34719.126084
3.0,233,34732.299106
4.0,261,34748.541684
9.0,404,34775.406873
2.0,202,34788.968523
5.0,350,34812.648403
3.0,226,34827.797317
10.0,433,34857.275445
3.0,214,34871.335027
1.0,155,34881.160219
5.0,350,34904.639684
0.0,127,34912.607038
4.0,256,34929.729748
2.0,205,34943.383839
10.0,433,34997.120364
0.0,127,35005.054978
4.0,299,35023.263727
2.0,201,35035.235964
4.0,299,35054.029131
3.0,246,35069.23453
4.0,244,35084.031132
4.0,275,35100.990621
11.0,271,35118.231686
1.0,155,35127.324358
3.0,252,35143.09664
3.0,272,35160.437904
4.0,297,35179.252393
1.0,178,35190.069284
0.0,127,35197.980253
4.0,299,35216.925654
0.0,129,35224.156531
3.0,230,35237.662203
5.0,350,35258.641511
2.0,201,35270.627753
5.0,320,35289.657977
1.0,155,35298.487406
0.0,129,35305.786424
1.0,175,35315.617216
1.0,158,35324.27515
0.0,129,35331.657857
3.0,231,35345.114156
0.0,129,35351.855357
3.0,216,35364.192365
2.0,185,35374.835244
5.0,350,35420.931823
3.0,234,35434.212924
3.0,230,35447.820641
1.0,155,35457.127686
5.0,347,35478.33261
0.0,125,35485.127145
3.0,218,35498.361625
5.0,350,35519.261166
6.0,358,35541.288487
3.0,231,35555.018078
0.0,127,35561.989472
5.0,372,35585.671459
3.0,230,35599.595169
2.0,202,35611.550132
2.0,200,35623.546872
0.0,127,35630.611714
0.0,129,35638.346754
3.0,218,35651.61246
1.0,174,35661.811642
7.0,250,35677.213545
0.0,123,35684.193101
3.0,247,35699.119547
0.0,129,35706.534512
1.0,177,35717.014897
3.0,216,35729.944897
10.0,451,35757.315901
0.0,127,35764.489182
3.0,211,35777.177173
2.0,202,35789.687293
1.0,173,35799.00054
0.0,129,35805.925478
2.0,200,35840.391263
0.0,127,35846.487984
4.0,257,35859.543301
1.0,157,35867.383167
10.0,451,35891.265885
3.0,214,35903.50556
4.0,293,35919.327751
0.0,127,35926.011694
1.0,156,35934.381676
0.0,127,35940.982931
5.0,350,35962.014623
2.0,223,35975.454119
2.0,187,35986.123998
0.0,129,35992.67589
8.0,279,36009.431022
2.0,187,36020.044445
2.0,187,36030.998921
7.0,324,36050.303654
4.0,281,36067.087523
3.0,228,36080.554967
5.0,313,36099.969483
9.0,404,36124.461075
3.0,216,36137.611956
2.0,187,36147.917348
2.0,187,36158.696652
5.0,327,36178.358336
2.0,187,36189.429176
3.0,255,36203.78296
3.0,234,36243.830114
0.0,127,36250.968903
0.0,129,36258.305468
1.0,157,36266.944385
3.0,218,36279.674879
4.0,298,36297.883095
3.0,216,36310.563769
7.0,248,36325.344004
2.0,202,36336.85625
4.0,297,36353.91188
0.0,127,36361.622021
11.0,483,36389.976418
0.0,129,36398.026797
3.0,227,36410.766723
5.0,350,36431.706605
3.0,230,36444.339185
5.0,350,36465.442199
4.0,297,36482.914926
5.0,350,36504.203674
5.0,350,36524.213927
2.0,202,36535.374058
1.0,155,36544.025203
10.0,435,36568.320561
2.0,186,36578.210898
1.0,157,36586.473153
1.0,153,36594.081774
9.0,404,36615.937523
1.0,157,36647.521264
3.0,248,36660.503969
3.0,248,36673.737356
0.0,123,36680.056148
3.0,218,36692.044068
1.0,154,36700.096084
11.0,271,36714.897192
7.0,250,36730.041026
4.0,297,36746.217476
0.0,127,36752.553286
0.0,129,36759.59994
0.0,129,36766.98576
2.0,201,36779.750431
4.0,264,36795.796314
3.0,216,36808.977551
4.0,297,36827.615887
1.0,174,36838.918998
1.0,171,36850.320824
2.0,227,36865.460753
2.0,185,36877.863406
2.0,205,36891.593366
0.0,129,36899.654771
9.0,404,36927.536904
0.0,125,36935.809811
6.0,380,36961.700323
4.0,301,36981.952795
6.0,382,37008.122125
5.0,350,37032.380776
0.0,129,37040.591186
0.0,129,37048.815719
1.0,173,37088.699505
7.0,248,37104.873637
7.0,447,37135.971116
0.0,125,37142.986341
5.0,326,37162.85465
2.0,221,37176.500236
0.0,125,37184.199759
4.0,266,37200.430235
5.0,350,37222.281777
1.0,153,37231.209025
5.0,350,37253.090785
5.0,350,37274.139786
5.0,352,37295.937424
1.0,157,37305.293159
4.0,299,37322.842604
5.0,350,37344.905859
5.0,350,37366.752913
2.0,187,37378.025563
5.0,329,37398.602179
13.0,457,37426.984377
10.0,450,37453.699069
3.0,216,37466.080797
2.0,201,37478.218475
5.0,347,37524.218934
0.0,129,37531.500448
0.0,129,37538.487537
5.0,350,37559.818965
0.0,127,37566.954858
4.0,299,37584.844379
3.0,230,37598.384869
5.0,350,37620.267125
3.0,230,37633.660666
5.0,352,37654.565212
0.0,127,37662.009653
0.0,129,37669.219519
5.0,350,37690.397722
0.0,129,37698.487671
2.0,202,37711.09673
5.0,328,37730.574324
3.0,251,37744.707093
0.0,125,37751.03171
2.0,198,37762.219532
5.0,350,37781.568739
5.0,352,37801.522331
0.0,125,37808.452056
1.0,155,37816.655704
0.0,129,37823.366179
4.0,300,37841.061984
1.0,155,37849.817411
9.0,404,37872.925
0.0,127,37879.653179
2.0,224,37891.640846
1.0,174,37924.933163
1.0,171,37934.960528
2.0,187,37945.212834
1.0,155,37953.651563
2.0,186,37963.758164
3.0,218,37975.739084
2.0,204,37987.122382
9.0,404,38010.789891
1.0,176,38020.353793
2.0,185,38031.043219
0.0,127,38038.692232
8.0,300,38056.38345
0.0,127,38063.575892
0.0,129,38071.119015
3.0,268,38086.316361
5.0,330,38107.475224
5.0,350,38128.146714
0.0,129,38135.14548
4.0,297,38152.424881
0.0,127,38159.529873
0.0,127,38166.80761
1.0,155,38175.952261
1.0,157,38185.476691
0.0,129,38192.16809
0.0,127,38199.708988
4.0,299,38217.098311
1.0,157,38226.353275
2.0,198,38237.622964
3.0,216,38250.379599
13.0,457,38277.798685
3.0,251,38292.744799
4.0,247,38307.673788
8.0,374,38355.410751
3.0,216,38368.296384
1.0,154,38377.141944
6.0,379,38400.871974
2.0,200,38412.269859
0.0,127,38419.116581
0.0,127,38426.348885
4.0,245,38440.779218
4.0,264,38456.465985
1.0,153,38464.676875
0.0,129,38471.34419
0.0,127,38477.636721
1.0,159,38486.529613
2.0,186,38496.74617
9.0,404,38519.909046
6.0,397,38542.752564
0.0,129,38549.069949
0.0,129,38556.122138
1.0,173,38565.356681
3.0,252,38580.401443
1.0,175,38589.597432
1.0,171,38598.627509
1.0,155,38606.796471
7.0,248,38620.924356
0.0,125,38627.963079
3.0,269,38642.312731
6.0,399,38664.369033
1.0,155,38672.346033
5.0,349,38692.663262
0.0,129,38699.322338
0.0,127,38706.187253
9.0,347,38749.99327
0.0,129,38758.076296
9.0,404,38781.848228
0.0,129,38789.599056
1.0,174,38800.731384
5.0,352,38824.316749
5.0,350,38847.748219
8.0,474,38880.521713
2.0,203,38893.92642
0.0,127,38901.975061
11.0,271,38920.156877
5.0,352,38943.971512
2.0,226,38958.959889
3.0,270,38976.741688
1.0,174,38988.210523
7.0,248,39005.135421
4.0,264,39022.939594
0.0,123,39031.129557
2.0,206,39044.651287
3.0,229,39059.743942
1.0,152,39069.616469
8.0,282,39088.194646
1.0,173,39098.59311
2.0,203,39110.50491
4.0,299,39128.094533
3.0,248,39142.995582
0.0,127,39150.04907
0.0,129,39157.142169
3.0,218,39195.177562
0.0,123,39201.577098
3.0,248,39216.372682
0.0,127,39223.229986
1.0,155,39232.070943
0.0,123,39238.547947
2.0,190,39249.450406
0.0,127,39256.584066
2.0,185,39266.648512
2.0,202,39279.020344
2.0,225,39291.652186
2.0,181,39302.523105
0.0,129,39309.445721
1.0,177,39319.068165
0.0,129,39326.64436
0.0,127,39333.409581
1.0,157,39342.085138
1.0,174,39352.41738
3.0,233,39365.769974
3.0,214,39378.063498
2.0,183,39389.225823
3.0,228,39402.773971
9.0,404,39427.47031
4.0,297,39445.365687
1.0,157,39455.142552
0.0,129,39462.796106
6.0,348,39483.839966
0.0,127,39490.969321
1.0,157,39499.892175
7.0,248,39515.083573
3.0,216,39527.649497
0.0,129,39534.427476
9.0,404,39558.167932
0.0,123,39565.14535
4.0,280,39607.957547
2.0,202,39619.738337
2.0,187,39630.55216
2.0,223,39643.762233
1.0,157,39653.10177
3.0,237,39666.962953
2.0,203,39678.336265
0.0,129,39685.232918
3.0,216,39697.58069
3.0,216,39709.434776
0.0,129,39716.053771
3.0,248,39730.234334
0.0,127,39736.920534
0.0,129,39743.970339
0.0,127,39750.666531
1.0,155,39759.361496
0.0,127,39766.040435
0.0,127,39772.98162
2.0,225,39786.789007
0.0,125,39793.35563
2.0,201,39804.279026
2.0,200,39815.927853
3.0,216,39828.40028
0.0,123,39835.625768
3.0,249,39849.519949
4.0,299,39867.527753
2.0,201,39878.969676
5.0,350,39898.40642
0.0,127,39905.101547
1.0,155,39912.885715
1.0,174,39921.909628
0.0,127,39928.414637
5.0,350,39947.946081
0.0,129,39954.385276
1.0,177,39963.758317
3.0,252,39977.798446
1.0,153,40009.801461
5.0,350,40029.034023
0.0,125,40036.534043
10.0,432,40062.401551
0.0,125,40068.863907
3.0,248,40084.060825
0.0,127,40091.018908
3.0,228,40105.161065
0.0,129,40112.450476
4.0,297,40130.256568
6.0,378,40153.114749
4.0,297,40170.789738
3.0,250,40185.721963
2.0,203,40198.056755
2.0,221,40211.891533
2.0,201,40223.5773
3.0,249,40238.96469
5.0,350,40259.733393
2.0,203,40271.545876
2.0,202,40283.467366
4.0,319,40303.096404
9.0,404,40327.666589
2.0,204,40339.361012
2.0,198,40350.748623
0.0,125,40357.889161
4.0,294,40375.817094
3.0,268,40391.070145
1.0,155,40422.996183
0.0,129,40429.796222
3.0,216,40442.030393
0.0,127,40448.66187
4.0,266,40463.140228
0.0,127,40469.762532
6.0,396,40491.676631
0.0,127,40499.151225
2.0,203,40510.683161
2.0,200,40521.55679
0.0,127,40527.841876
0.0,129,40535.150521
9.0,404,40558.95948
4.0,297,40576.238055
0.0,129,40583.513712
3.0,216,40595.842096
1.0,155,40604.688354
1.0,153,40613.087419
2.0,198,40624.880777
2.0,202,40636.946966
3.0,234,40650.216798
3.0,235,40662.691451
2.0,183,40672.216949
1.0,175,40681.446247
4.0,266,40695.297832
5.0,350,40714.273864
0.0,125,40720.484633
2.0,185,40729.947111
5.0,350,40748.478995
1.0,155,40756.353125
2.0,201,40767.898222
2.0,198,40778.623721
7.0,248,40817.766938
1.0,175,40828.084388
5.0,372,40851.540888
1.0,153,40860.603354
2.0,219,40873.856577
3.0,233,40888.276056
3.0,231,40902.246864
1.0,174,40913.348249
0.0,125,40920.4579
2.0,201,40932.616264
0.0,127,40939.782852
0.0,129,40947.264226
3.0,230,40961.143657
4.0,280,40977.949673
2.0,187,40988.816807
0.0,125,40995.443963
3.0,252,41010.646258
7.0,429,41036.1533
11.0,271,41051.75016
3.0,246,41066.125708
4.0,297,41083.271518
3.0,248,41097.444751
7.0,388,41120.295715
5.0,327,41139.367811
4.0,262,41154.849933
7.0,250,41169.049041
7.0,250,41183.642076
3.0,234,41197.026518
6.0,396,41245.77377
1.0,178,41255.719394
0.0,129,41262.685122
3.0,270,41278.472153
0.0,129,41285.483106
1.0,175,41294.928984
6.0,360,41316.70915
3.0,246,41330.514405
15.0,554,41363.743035
5.0,372,41385.748993
2.0,224,41398.737969
5.0,372,41420.376356
2.0,183,41430.562117
3.0,231,41444.095665
0.0,127,41451.097808
0.0,129,41458.133276
3.0,218,41470.56191
0.0,125,41477.225213
5.0,350,41498.064203
0.0,129,41504.941319
1.0,176,41515.14566
1.0,155,41524.06686
4.0,301,41541.696202
2.0,222,41553.893403
9.0,404,41576.047156
1.0,154,41584.348238
1.0,176,41593.516386
2.0,200,41603.932466
1.0,157,41612.020791
7.0,248,41648.595181
3.0,273,41664.31287
3.0,211,41675.867975
2.0,201,41686.559195
6.0,396,41709.822356
9.0,310,41727.013267
3.0,251,41742.322859
2.0,183,41752.700263
5.0,311,41770.645478
1.0,154,41779.460297
3.0,216,41792.511721
9.0,404,41816.697592
0.0,123,41823.444515
2.0,184,41833.896088
9.0,404,41857.793717
7.0,408,41880.676906
2.0,202,41891.419949
2.0,185,41901.193184
2.0,182,41910.822738
2.0,200,41921.518322
5.0,352,41940.785768
3.0,216,41952.836968
2.0,203,41963.612241
1.0,174,41973.316799
6.0,400,41996.101276
4.0,280,42037.022366
0.0,129,42043.925943
1.0,176,42053.703317
1.0,157,42062.633129
1.0,178,42072.740418
2.0,202,42084.277132
6.0,397,42107.274465
0.0,125,42113.35222
4.0,297,42130.845548
1.0,155,42139.228143
0.0,127,42146.118175
1.0,155,42154.895734
11.0,271,42170.167227
2.0,203,42182.128502
2.0,187,42192.717718
2.0,202,42204.136186
2.0,220,42217.226642
7.0,248,42232.014772
4.0,261,42247.164298
0.0,127,42254.632898
6.0,356,42274.837213
3.0,249,42288.161703
1.0,159,42296.898268
1.0,157,42304.85411
2.0,202,42315.242243
0.0,129,42321.979566
1.0,176,42331.22152
2.0,202,42341.885863
3.0,230,42354.280304
4.0,299,42371.106457
2.0,206,42382.848037
2.0,183,42392.374751
1.0,152,42400.51933
0.0,129,42407.567129
4.0,247,42446.289021
9.0,404,42469.965472
2.0,185,42480.661045
2.0,203,42492.580919
3.0,253,42507.245195
2.0,220,42520.666731
2.0,227,42533.796707
9.0,404,42557.180586
3.0,254,42571.728764
4.0,297,42589.372063
0.0,129,42596.40167
9.0,404,42619.095149
1.0,155,42627.034034
4.0,319,42644.127662
1.0,175,42653.096483
0.0,129,42659.519578
1.0,155,42667.328277
1.0,155,42675.205584
1.0,155,42683.323859
3.0,216,42694.769411
1.0,176,42704.493923
4.0,279,42719.958566
0.0,127,42727.633802
2.0,224,42739.545587
6.0,400,42763.018589
7.0,248,42778.074064
2.0,224,42791.637042
1.0,157,42800.934571
7.0,384,42851.060613
6.0,379,42873.220751
0.0,125,42880.009415
1.0,155,42888.629071
8.0,298,42906.180569
5.0,293,42923.863512
1.0,155,42932.231728
3.0,214,42944.773076
0.0,127,42951.924673
3.0,216,42964.322232
1.0,155,42973.34354
3.0,216,42986.100626
1.0,155,42995.321103
1.0,175,43005.434259
10.0,432,43030.950277
1.0,176,43040.888139
2.0,223,43054.22831
0.0,127,43060.906828
5.0,331,43080.595118
5.0,350,43101.83144
8.0,372,43124.322275
6.0,402,43147.91949
1.0,155,43156.626292
0.0,127,43163.778091
6.0,380,43186.721699
0.0,127,43193.330976
7.0,250,43208.032787
4.0,304,43250.53092
3.0,216,43262.683278
5.0,352,43283.556652
1.0,155,43292.439697
0.0,129,43300.108783
5.0,350,43320.932278
5.0,350,43342.179255
1.0,152,43350.652083
5.0,350,43372.11357
2.0,203,43384.187386
4.0,297,43401.251983
2.0,201,43412.754005
0.0,129,43420.038289
4.0,304,43436.528643
1.0,176,43445.664346
4.0,260,43459.741652
10.0,451,43484.377022
7.0,388,43505.838551
3.0,230,43518.433356
1.0,155,43526.364963
0.0,127,43533.547848
5.0,352,43554.28008
1.0,175,43563.193613
5.0,350,43584.228827
0.0,129,43591.112192
1.0,157,43600.165812
1.0,157,43608.968481
10.0,433,43659.817809
2.0,183,43670.615547
5.0,350,43691.936549
2.0,203,43703.644506
5.0,309,43722.452691
0.0,125,43728.97172
5.0,350,43749.9293
0.0,129,43756.992544
0.0,129,43764.217858
4.0,318,43782.677812
0.0,127,43789.600652
0.0,125,43796.399923
0.0,127,43803.068202
5.0,316,43820.907982
0.0,127,43827.837954
2.0,202,43838.88958
0.0,127,43845.343925
2.0,206,43856.123787
3.0,218,43868.221073
7.0,420,43891.891532
3.0,268,43906.002885
0.0,129,43912.622283
1.0,155,43920.641256
0.0,129,43927.022639
4.0,277,43943.066356
0.0,129,43950.043453
0.0,127,43956.657327
3.0,272,43972.14878
1.0,157,43981.000676
4.0,297,43997.997921
0.0,127,44005.940089
0.0,127,44012.686518
2.0,200,44024.727834
1.0,155,44058.505399
1.0,155,44067.478479
1.0,153,44076.376592
5.0,291,44093.595659
2.0,223,44106.537456
11.0,482,44136.198482
2.0,203,44146.995902
0.0,129,44153.348461
9.0,404,44175.969846
1.0,155,44184.100882
5.0,352,44202.811316
0.0,129,44209.598562
1.0,171,44218.720722
0.0,129,44225.140943
3.0,230,44237.973042
3.0,231,44252.024547
0.0,127,44258.811873
4.0,245,44271.811372
1.0,173,44281.69965
4.0,319,44300.674367
1.0,155,44309.016773
0.0,129,44316.603472
10.0,413,44340.736055
0.0,127,44347.141757
1.0,175,44356.984004
14.0,371,44378.760309
1.0,175,44388.573111
3.0,214,44401.3857
2.0,202,44412.780894
3.0,214,44424.999182
3.0,254,44465.757232
1.0,173,44475.753903
3.0,245,44490.287166
1.0,157,44498.738047
4.0,269,44514.156533
0.0,127,44521.105083
4.0,297,44538.471862
5.0,293,44555.309623
1.0,155,44564.526006
0.0,129,44571.052225
2.0,200,44581.587592
0.0,129,44588.187947
3.0,214,44599.403916
6.0,363,44619.039764
4.0,260,44634.275287
2.0,219,44645.761088
1.0,155,44653.557027
2.0,186,44663.055686
4.0,297,44678.652874
3.0,226,44691.336668
0.0,123,44698.126722
4.0,297,44714.091686
1.0,175,44723.766018
0.0,129,44731.062901
3.0,220,44743.512566
3.0,235,44757.123706
0.0,127,44763.910279
4.0,297,44780.737114
0.0,127,44787.652098
1.0,176,44797.557468
0.0,127,44804.977956
5.0,293,44822.059465
0.0,129,44829.37194
0.0,127,44861.599666
1.0,157,44870.460459
6.0,393,44893.624955
2.0,229,44907.155288
2.0,188,44918.082559
10.0,451,44945.417217
0.0,125,44952.03096
0.0,129,44959.126938
6.0,397,44982.865058
10.0,525,45014.651034
1.0,173,45024.764861
1.0,155,45033.578742
5.0,307,45051.556703
1.0,177,45061.288354
0.0,129,45068.492329
8.0,281,45084.951977
5.0,350,45105.669557
2.0,201,45117.440846
1.0,178,45127.789485
2.0,199,45138.973781
1.0,158,45147.864666
4.0,297,45165.037668
2.0,220,45178.077189
1.0,157,45187.315984
2.0,183,45197.910127
9.0,548,45231.519976
0.0,123,45238.345008
2.0,183,45273.8846
1.0,155,45282.680815
0.0,129,45289.226635
4.0,297,45305.815052
0.0,127,45312.081095
5.0,350,45330.591703
5.0,350,45350.009646
1.0,174,45358.985878
2.0,221,45370.949422
1.0,157,45379.581439
9.0,404,45401.887053
0.0,125,45408.137082
10.0,432,45433.331031
3.0,214,45444.731325
7.0,248,45459.267284
2.0,181,45469.825044
5.0,350,45490.213268
4.0,319,45509.26402
0.0,127,45516.211958
1.0,177,45526.313987
0.0,129,45533.633606
0.0,129,45540.712496
0.0,123,45547.537945
2.0,200,45559.528039
3.0,244,45574.911865
4.0,245,45589.09102
3.0,273,45605.895802
4.0,247,45620.158307
3.0,268,45635.499066
0.0,129,45643.113172
5.0,352,45689.114214
5.0,350,45709.883805
4.0,297,45727.123851
10.0,374,45748.922876
1.0,175,45758.850062
2.0,183,45769.216669
3.0,216,45781.877635
4.0,265,45796.306439
8.0,295,45812.755488
2.0,183,45822.053112
5.0,350,45841.450781
11.0,271,45856.644834
4.0,247,45870.337482
0.0,125,45876.86707
0.0,129,45883.740392
0.0,129,45890.31326
1.0,173,45900.982364
1.0,157,45909.304407
11.0,461,45936.348291
8.0,297,45954.363697
2.0,224,45967.460797
2.0,200,45979.076016
9.0,380,46000.970231
5.0,350,46021.529226
0.0,127,46028.244378
5.0,350,46046.712983
3.0,271,46084.282174
1.0,175,46093.145355
5.0,294,46109.229842
1.0,172,46118.284821
0.0,125,46124.496317
2.0,202,46135.793212
3.0,228,46148.640466
0.0,129,46155.561772
5.0,350,46175.382789
0.0,127,46182.52985
3.0,216,46194.713257
4.0,301,46211.797281
6.0,342,46232.521268
1.0,155,46240.986456
0.0,129,46247.585181
6.0,346,46268.944257
1.0,158,46277.542423
9.0,399,46300.74019
7.0,248,46314.701041
6.0,353,46335.069115
1.0,155,46343.900621
3.0,230,46357.632151
1.0,153,46365.837716
0.0,123,46372.288838
0.0,129,46379.367758
2.0,198,46390.189411
1.0,155,46398.474752
3.0,216,46410.897052
4.0,301,46428.796874
1.0,177,46438.897103
1.0,177,46472.528221
5.0,290,46488.942425
3.0,216,46501.028302
1.0,154,46509.862515
5.0,352,46530.022892
9.0,404,46552.092809
8.0,372,46572.397234
5.0,350,46590.946846
11.0,271,46605.712547
1.0,155,46614.037038
2.0,201,46624.680993
8.0,300,46640.487535
5.0,347,46661.636503
3.0,218,46673.339093
4.0,278,46688.525823
5.0,352,46709.299966
0.0,129,46716.077334
6.0,398,46740.250131
0.0,127,46747.686053
3.0,251,46761.756253
0.0,127,46769.018918
5.0,350,46789.68614
1.0,173,46799.276316
3.0,230,46812.514124
0.0,125,46819.070048
3.0,228,46831.81484
0.0,129,46838.843342
1.0,155,46872.086991
4.0,277,46888.540966
3.0,252,46902.588588
5.0,308,46920.556065
9.0,404,46944.716584
5.0,328,46964.237753
5.0,350,46985.302949
2.0,223,46998.320276
0.0,129,47005.264347
0.0,129,47012.123833
3.0,248,47026.471612
0.0,125,47033.357314
0.0,127,47039.925452
2.0,202,47051.700487
5.0,350,47072.403276
6.0,378,47094.508471
1.0,177,47104.498501
2.0,183,47114.689586
7.0,417,47140.090506
0.0,129,47148.263522
7.0,248,47162.989096
11.0,271,47178.612961
1.0,173,47188.872775
1.0,155,47198.244488
9.0,328,47215.554241
0.0,129,47222.102009
9.0,404,47244.857224
0.0,127,47273.429571
10.0,429,47296.944349
4.0,282,47313.777936
5.0,350,47333.794491
5.0,299,47351.279049
12.0,306,47369.221369
0.0,127,47376.351805
4.0,264,47392.335346
2.0,183,47402.907945
6.0,400,47427.170053
6.0,338,47447.100564
9.0,404,47471.263611
9.0,404,47495.609898
5.0,350,47516.263856
12.0,302,47535.11771
7.0,248,47548.997005
9.0,404,47573.213856
5.0,350,47594.61081
1.0,176,47604.415751
3.0,273,47620.20748
5.0,350,47641.834879
3.0,231,47655.466658
8.0,298,47699.18162
3.0,246,47713.794839
6.0,322,47733.056902
7.0,429,47757.983864
2.0,200,47768.078728
8.0,278,47783.068532
2.0,201,47794.244438
3.0,250,47807.39886
9.0,328,47825.810007
5.0,346,47845.470598
0.0,129,47851.821929
3.0,214,47865.135095
0.0,127,47871.586356
5.0,350,47891.85275
3.0,251,47906.490787
3.0,237,47919.804792
4.0,263,47934.231956
10.0,500,47962.493566
5.0,293,47978.998673
8.0,300,47994.669357
0.0,125,48001.263366
1.0,176,48010.690986
8.0,441,48036.623299
