#{"t_start": 1610715428.1813405, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,31628.407376
1.0,157,31637.212634
3.0,248,31651.56935
1.0,155,31660.336717
0.0,129,31667.757828
3.0,236,31681.644404
2.0,201,31693.849041
2.0,206,31706.170874
1.0,153,31715.712958
1.0,155,31725.083874
3.0,234,31739.748466
5.0,326,31759.878276
1.0,155,31769.576351
1.0,157,31779.228947
8.0,374,31801.39066
10.0,452,31828.146494
0.0,127,31835.082457
10.0,453,31862.327758
0.0,129,31869.671713
3.0,212,31882.133478
6.0,344,31901.495085
0.0,123,31909.240798
5.0,329,31927.004325
0.0,125,31933.420859
1.0,175,31943.356698
7.0,379,31966.001874
4.0,280,31981.689381
11.0,271,32023.276002
5.0,295,32041.707922
3.0,218,32055.117561
4.0,266,32071.131178
2.0,220,32084.625206
9.0,404,32110.708449
0.0,127,32118.168887
4.0,297,32136.477942
2.0,200,32148.607686
0.0,125,32156.08801
5.0,328,32176.238652
0.0,129,32183.880588
0.0,129,32191.199127
0.0,125,32198.032151
2.0,185,32209.249096
11.0,271,32225.191509
2.0,203,32237.152852
6.0,399,32261.147986
5.0,372,32283.548602
9.0,404,32308.776043
10.0,432,32334.482686
2.0,184,32345.367585
1.0,153,32354.477772
1.0,155,32363.95258
10.0,453,32392.17061
2.0,202,32404.28591
0.0,127,32411.711656
2.0,202,32448.788086
8.0,466,32476.450788
0.0,129,32483.862178
4.0,299,32501.159441
3.0,214,32514.116142
2.0,200,32525.996477
2.0,207,32538.283689
1.0,153,32546.74439
5.0,350,32566.66059
4.0,320,32584.648507
3.0,248,32597.838808
1.0,175,32607.656026
1.0,153,32616.021968
0.0,125,32622.078811
2.0,200,32632.387626
0.0,129,32638.683632
0.0,129,32644.787593
6.0,400,32665.832373
2.0,198,32676.964659
5.0,348,32694.48608
3.0,249,32707.764929
2.0,202,32718.545002
2.0,201,32730.535101
2.0,223,32743.849026
0.0,129,32750.727094
1.0,176,32760.731748
4.0,264,32777.880482
4.0,285,32796.488551
1.0,155,32805.933726
1.0,155,32815.363481
4.0,247,32859.013763
0.0,127,32866.943545
9.0,404,32893.236498
2.0,188,32904.709512
9.0,404,32930.638853
0.0,129,32938.094321
0.0,129,32946.106412
2.0,187,32958.482511
0.0,129,32966.914215
1.0,175,32978.264601
5.0,352,33002.528461
2.0,203,33016.133856
12.0,532,33052.177918
2.0,202,33065.763894
5.0,352,33090.281732
1.0,177,33101.969812
11.0,271,33121.240149
3.0,218,33137.352265
1.0,173,33149.320846
2.0,183,33162.0007
5.0,350,33187.547279
2.0,200,33200.981149
3.0,250,33217.059688
1.0,174,33228.089453
4.0,300,33247.462661
2.0,185,33259.733366
0.0,127,33267.375187
5.0,350,33289.022951
9.0,403,33340.381357
8.0,350,33361.643974
4.0,299,33379.983636
1.0,155,33389.069117
7.0,384,33413.348857
1.0,157,33422.634076
0.0,127,33429.773277
11.0,481,33459.582438
0.0,127,33467.244308
0.0,127,33474.21791
6.0,358,33496.065842
0.0,127,33503.167288
4.0,247,33518.261383
1.0,155,33527.3344
1.0,173,33537.438416
0.0,129,33544.942709
1.0,173,33555.213682
3.0,231,33569.167604
1.0,155,33577.887994
1.0,157,33586.839418
1.0,157,33595.703899
0.0,129,33602.469959
3.0,250,33617.116139
1.0,176,33627.018152
7.0,250,33641.386857
0.0,127,33648.77701
3.0,248,33663.162838
3.0,216,33675.597513
2.0,183,33685.830107
4.0,276,33701.606668
6.0,371,33749.551384
3.0,248,33763.697137
3.0,275,33779.828501
4.0,319,33798.329348
1.0,157,33807.697677
4.0,299,33825.143792
1.0,155,33833.235491
1.0,155,33841.958918
2.0,204,33851.862428
1.0,153,33859.323189
5.0,350,33876.9431
2.0,200,33887.018126
3.0,248,33899.61678
0.0,127,33905.636302
2.0,203,33915.314397
0.0,125,33921.228967
3.0,268,33934.56117
1.0,175,33944.334664
0.0,129,33951.55095
9.0,401,33973.216579
9.0,404,33997.407423
2.0,200,34008.920648
0.0,127,34015.726135
0.0,127,34022.607638
2.0,202,34034.246009
2.0,225,34047.157748
3.0,246,34061.914094
5.0,350,34082.754646
0.0,127,34090.036875
1.0,157,34098.610507
2.0,185,34133.969242
3.0,230,34147.669029
1.0,155,34156.85051
11.0,271,34173.084303
4.0,300,34190.685728
7.0,433,34216.640958
2.0,190,34227.65608
4.0,299,34244.779892
2.0,200,34256.620675
0.0,129,34264.097518
0.0,129,34270.952427
5.0,350,34292.298956
5.0,326,34311.811505
0.0,123,34318.570123
0.0,127,34326.175992
2.0,183,34336.690925
4.0,258,34352.722261
2.0,222,34365.992615
1.0,157,34374.916396
5.0,350,34396.828341
0.0,129,34404.201641
3.0,216,34417.281711
2.0,202,34429.113139
4.0,299,34446.192256
2.0,183,34456.856057
1.0,173,34467.229784
5.0,350,34488.511722
0.0,127,34495.347508
1.0,155,34505.057128
2.0,185,34516.153902
3.0,246,34557.245815
2.0,198,34569.605719
0.0,127,34576.627852
1.0,157,34585.115985
4.0,297,34600.888902
2.0,202,34611.829686
4.0,318,34628.900993
0.0,125,34635.160367
5.0,346,34653.589257
2.0,202,34663.988095
0.0,129,34670.372174
2.0,202,34681.047129
3.0,218,34693.269104
6.0,394,34716.158514
11.0,482,34746.043904
0.0,129,34753.996666
2.0,206,34767.158028
5.0,350,34791.012202
4.0,278,34809.598582
0.0,125,34817.538095
5.0,350,34841.286651
9.0,380,34867.138703
0.0,129,34875.117291
9.0,401,34902.10587
2.0,201,34915.34794
1.0,176,34926.742594
0.0,129,34935.005882
1.0,153,34944.34631
5.0,350,34992.742002
9.0,404,35018.33481
5.0,350,35040.254307
5.0,350,35062.299607
4.0,297,35080.436345
0.0,129,35087.979438
0.0,127,35095.277259
2.0,223,35109.508277
1.0,157,35118.596396
9.0,404,35144.666452
0.0,127,35152.191571
1.0,157,35161.699414
4.0,297,35180.378349
0.0,125,35188.028172
3.0,216,35201.107178
9.0,327,35221.856184
3.0,231,35235.450707
5.0,350,35256.259431
16.0,586,35292.239602
5.0,350,35313.193639
0.0,129,35320.016794
11.0,271,35336.032145
0.0,129,35342.910686
4.0,299,35360.556471
5.0,313,35378.915544
1.0,153,35413.053123
0.0,129,35420.047204
2.0,202,35431.340764
1.0,153,35440.079173
0.0,127,35447.824516
0.0,127,35454.850241
0.0,129,35462.209657
0.0,125,35469.143563
2.0,223,35482.606862
8.0,467,35511.112611
0.0,127,35518.054723
2.0,223,35531.437531
2.0,183,35541.86573
0.0,127,35549.290762
6.0,345,35570.586743
10.0,454,35599.73035
2.0,198,35611.409132
0.0,125,35618.222365
3.0,248,35633.37888
0.0,127,35640.313116
0.0,127,35648.167757
7.0,248,35662.722781
1.0,159,35672.529886
0.0,127,35679.76958
2.0,198,35691.76837
9.0,404,35716.597378
0.0,125,35723.686978
1.0,151,35732.089703
2.0,200,35744.258889
9.0,404,35768.688652
0.0,129,35776.684196
8.0,277,35792.507974
4.0,259,35830.267855
2.0,200,35841.19035
5.0,350,35859.378526
2.0,202,35869.586806
3.0,230,35881.37737
3.0,253,35895.022704
1.0,153,35903.821038
1.0,175,35912.687847
4.0,297,35929.41934
1.0,153,35937.665064
2.0,202,35948.839588
0.0,125,35956.202555
0.0,125,35963.840074
1.0,175,35973.534791
2.0,204,35984.933268
2.0,187,35995.829429
0.0,129,36002.919271
0.0,129,36009.914755
4.0,264,36025.745867
0.0,127,36032.886995
0.0,127,36039.712992
1.0,155,36048.68583
1.0,153,36057.324558
1.0,155,36066.153817
7.0,248,36081.149376
0.0,125,36088.107099
1.0,155,36097.373931
0.0,127,36104.340479
3.0,239,36118.820791
1.0,174,36128.636539
2.0,208,36140.788773
2.0,183,36151.051027
6.0,366,36173.510799
4.0,321,36192.502206
1.0,157,36201.23385
0.0,129,36234.536272
0.0,125,36241.494934
1.0,154,36250.379534
1.0,154,36259.16115
5.0,326,36278.366385
0.0,127,36285.527231
1.0,155,36294.955482
14.0,508,36325.414366
0.0,129,36332.91434
0.0,129,36339.443098
1.0,157,36348.200581
2.0,201,36360.174433
2.0,183,36370.345451
2.0,206,36382.294136
4.0,260,36398.016129
0.0,129,36405.241191
5.0,350,36425.923525
4.0,297,36442.557962
3.0,230,36456.301531
0.0,125,36463.223547
0.0,127,36470.305985
1.0,159,36479.210745
3.0,248,36494.174745
10.0,450,36520.541023
2.0,185,36530.523878
0.0,125,36537.331553
5.0,352,36557.090304
5.0,350,36576.12883
3.0,229,36588.402465
1.0,155,36597.073596
2.0,185,36606.105637
1.0,155,36637.63961
3.0,266,36651.227278
2.0,200,36661.759165
11.0,271,36676.501354
8.0,481,36703.834583
10.0,432,36729.298559
1.0,155,36737.263139
5.0,350,36757.101707
2.0,200,36769.23594
5.0,350,36791.430067
0.0,127,36798.444704
5.0,352,36820.781508
1.0,175,36832.282798
0.0,129,36840.445297
2.0,200,36853.806962
0.0,127,36861.956709
1.0,172,36873.324679
0.0,129,36881.661986
4.0,297,36901.702415
0.0,127,36909.922772
4.0,299,36930.636448
3.0,218,36945.043974
5.0,348,36968.524947
5.0,351,36992.68292
1.0,157,37002.520973
5.0,350,37026.721259
2.0,203,37040.29994
1.0,152,37078.52571
1.0,157,37088.649359
7.0,248,37105.071422
3.0,216,37119.837486
3.0,216,37133.665987
4.0,299,37152.09031
2.0,183,37162.891711
3.0,246,37178.577589
1.0,176,37189.044747
1.0,155,37198.047645
1.0,155,37207.044346
2.0,202,37219.269185
9.0,404,37244.426008
0.0,129,37252.476178
6.0,399,37277.122228
2.0,183,37287.358993
2.0,183,37298.130731
5.0,350,37319.229248
5.0,350,37341.369708
9.0,404,37366.638569
9.0,404,37392.038159
0.0,129,37399.3957
3.0,218,37412.094824
0.0,129,37419.921973
3.0,218,37432.846812
2.0,207,37444.683794
0.0,129,37451.675892
1.0,175,37461.346054
0.0,129,37469.295825
4.0,268,37509.91886
5.0,350,37531.063875
3.0,253,37545.899933
0.0,127,37553.115841
5.0,350,37574.547142
4.0,297,37592.027855
6.0,399,37616.908424
0.0,129,37624.02388
1.0,175,37634.253378
0.0,129,37641.255713
6.0,357,37663.08465
0.0,127,37670.040348
0.0,127,37676.845414
0.0,125,37684.303348
5.0,350,37707.092724
1.0,175,37717.044442
2.0,188,37728.080124
1.0,153,37735.747697
1.0,155,37744.336903
5.0,350,37764.251741
4.0,297,37780.343699
5.0,350,37800.721234
2.0,224,37813.038625
0.0,129,37819.696239
0.0,125,37826.601136
0.0,129,37833.305084
10.0,363,37854.621155
0.0,127,37861.513188
3.0,218,37873.84253
2.0,184,37883.63555
1.0,176,37892.959945
3.0,234,37930.384305
3.0,248,37944.100752
1.0,155,37952.631736
2.0,185,37962.989804
1.0,157,37971.184642
5.0,348,37991.859267
4.0,295,38008.262898
4.0,278,38024.51649
3.0,272,38041.210156
4.0,299,38058.932905
0.0,127,38066.295959
9.0,401,38090.759794
0.0,129,38098.170284
3.0,211,38110.307521
1.0,173,38120.39521
0.0,129,38127.362048
0.0,129,38134.305984
9.0,404,38158.90867
1.0,176,38169.056044
2.0,203,38181.897882
9.0,404,38206.084616
4.0,259,38221.148122
2.0,200,38232.584729
0.0,125,38239.397079
2.0,203,38251.380186
2.0,198,38262.868587
1.0,159,38271.827464
6.0,379,38294.706889
4.0,245,38334.838942
0.0,125,38341.638625
1.0,155,38350.589864
2.0,183,38361.251167
3.0,230,38375.182366
2.0,200,38387.264715
0.0,127,38394.572018
11.0,458,38421.999345
6.0,400,38446.35381
1.0,155,38455.11116
6.0,400,38477.301373
1.0,151,38485.30593
0.0,125,38492.098076
3.0,233,38505.124391
6.0,399,38527.782885
1.0,157,38536.350841
0.0,129,38543.032115
1.0,157,38551.563978
0.0,129,38557.987602
0.0,129,38565.760569
3.0,230,38578.562311
2.0,186,38588.756157
4.0,297,38604.844884
5.0,350,38625.658028
3.0,216,38636.769065
1.0,155,38644.772009
1.0,173,38653.977123
0.0,129,38660.597431
2.0,184,38670.347219
6.0,397,38693.400988
1.0,155,38701.884301
5.0,334,38744.919415
0.0,129,38752.996053
5.0,330,38771.895523
0.0,127,38779.219056
3.0,270,38797.117374
7.0,248,38813.408231
5.0,350,38836.7242
3.0,233,38852.131803
2.0,185,38864.25118
3.0,233,38879.944838
0.0,125,38887.872639
7.0,250,38904.502012
1.0,155,38914.551468
0.0,125,38922.387904
6.0,346,38945.812804
1.0,153,38955.656731
2.0,182,38967.477822
4.0,300,38987.774155
6.0,369,39013.295627
2.0,202,39027.102537
0.0,127,39034.843305
0.0,127,39042.970473
0.0,129,39050.89638
1.0,175,39062.418171
1.0,158,39071.991921
1.0,155,39082.445298
2.0,183,39093.320588
9.0,404,39117.674234
1.0,174,39127.722174
0.0,127,39134.844638
0.0,129,39142.329489
3.0,248,39156.519445
0.0,127,39188.977884
5.0,352,39209.796549
1.0,155,39218.492401
0.0,123,39225.220765
3.0,248,39239.883314
0.0,127,39246.66726
2.0,183,39256.802675
0.0,125,39263.486262
9.0,404,39287.743014
1.0,153,39296.86668
3.0,270,39312.501464
1.0,155,39321.515553
5.0,350,39342.352127
14.0,487,39371.327143
5.0,350,39392.879765
2.0,202,39404.764449
6.0,396,39428.79258
1.0,155,39438.0073
9.0,404,39463.779791
1.0,173,39474.062073
0.0,129,39481.191917
7.0,248,39495.797015
0.0,125,39502.846726
11.0,502,39533.275587
1.0,175,39542.890948
0.0,129,39549.73984
0.0,125,39557.1484
2.0,203,39569.305249
9.0,404,39619.259984
5.0,344,39640.111241
1.0,159,39649.552046
0.0,129,39657.139306
1.0,175,39666.678619
0.0,129,39673.550372
3.0,232,39686.26944
2.0,183,39696.698212
9.0,404,39719.908361
2.0,185,39730.286827
0.0,127,39736.957445
4.0,319,39755.423602
5.0,347,39776.568711
1.0,155,39785.093753
1.0,178,39794.797351
1.0,155,39803.42709
10.0,433,39829.517002
5.0,352,39850.308127
0.0,129,39857.027249
7.0,324,39876.532874
11.0,271,39891.265743
0.0,129,39897.973639
3.0,230,39910.118576
9.0,404,39932.672148
3.0,231,39944.856921
3.0,236,39957.517082
2.0,223,39969.753221
2.0,223,40006.05594
5.0,350,40025.17814
0.0,125,40032.874614
1.0,158,40041.461739
2.0,201,40053.33488
4.0,299,40071.12812
3.0,233,40084.793937
2.0,205,40097.617457
10.0,454,40125.198631
5.0,316,40143.937784
11.0,485,40173.925818
6.0,401,40198.824293
7.0,445,40226.07566
3.0,246,40240.957767
2.0,226,40254.601587
0.0,129,40261.712543
14.0,487,40291.846975
1.0,156,40300.661567
0.0,127,40307.688199
0.0,129,40315.010336
0.0,127,40322.419126
7.0,248,40336.896789
1.0,157,40345.70487
6.0,399,40370.149143
3.0,232,40383.864222
5.0,350,40427.223471
2.0,183,40437.294914
3.0,237,40449.804541
0.0,125,40456.728093
5.0,350,40476.11687
9.0,404,40499.941255
0.0,129,40506.612523
0.0,129,40513.213589
2.0,200,40524.194537
5.0,350,40544.443134
2.0,202,40556.130797
2.0,198,40567.371446
5.0,350,40588.514899
2.0,183,40598.820002
3.0,248,40613.84145
1.0,153,40622.245639
2.0,184,40633.074966
5.0,350,40652.699402
4.0,299,40668.865878
8.0,298,40684.79376
1.0,155,40692.606326
3.0,248,40705.821158
6.0,396,40727.108393
1.0,153,40734.737415
2.0,203,40745.161525
0.0,129,40751.702573
3.0,227,40764.955185
4.0,245,40777.993849
0.0,129,40784.568183
5.0,294,40828.296845
1.0,155,40837.572654
0.0,127,40844.929951
1.0,175,40855.313532
1.0,157,40864.650352
0.0,129,40872.048604
2.0,183,40883.112688
5.0,350,40905.616462
1.0,159,40915.028786
1.0,173,40925.164729
3.0,252,40940.570518
4.0,261,40956.482184
0.0,127,40963.759533
1.0,173,40973.550996
0.0,129,40980.903324
0.0,125,40987.396181
4.0,262,41003.309169
3.0,248,41017.768069
5.0,352,41038.645212
2.0,198,41049.756078
0.0,123,41056.60414
5.0,350,41076.990926
4.0,297,41094.066653
4.0,258,41109.060779
3.0,214,41120.948601
4.0,245,41135.182321
1.0,155,41143.906982
0.0,127,41150.989242
2.0,185,41161.527257
6.0,323,41180.367112
2.0,180,41190.280293
0.0,125,41197.618256
2.0,202,41233.928556
1.0,176,41243.974448
0.0,125,41250.745801
1.0,155,41259.423116
0.0,129,41266.402793
3.0,214,41278.51509
2.0,204,41289.893679
1.0,178,41300.068566
1.0,155,41309.025564
1.0,172,41318.973338
1.0,157,41327.104887
0.0,125,41334.049504
4.0,262,41348.946749
7.0,248,41363.614501
0.0,125,41370.438145
2.0,202,41381.968837
2.0,202,41393.694892
1.0,176,41403.567112
1.0,153,41411.508281
2.0,203,41422.923065
4.0,245,41437.636023
8.0,428,41463.164443
5.0,350,41483.536157
5.0,352,41504.775251
1.0,173,41514.44875
1.0,155,41522.845873
9.0,404,41546.543465
3.0,251,41560.272698
2.0,220,41572.035662
0.0,129,41578.830078
6.0,362,41598.440344
1.0,171,41607.289769
3.0,231,41642.750788
3.0,227,41655.610445
9.0,404,41678.521147
1.0,155,41686.739029
0.0,125,41693.724228
0.0,129,41700.560304
1.0,154,41708.606041
10.0,429,41734.250706
4.0,263,41749.752746
6.0,360,41770.799739
11.0,271,41787.278539
4.0,278,41803.89169
13.0,459,41831.145324
3.0,248,41845.33129
5.0,350,41865.359799
1.0,176,41874.804605
1.0,155,41882.712948
2.0,180,41892.116711
1.0,155,41900.282891
3.0,213,41911.697037
0.0,129,41918.5597
4.0,247,41931.912886
0.0,129,41938.608713
9.0,404,41961.494556
0.0,127,41968.013928
4.0,297,41985.182258
3.0,272,42000.330889
10.0,450,42051.730186
9.0,404,42075.540385
1.0,174,42085.043393
2.0,202,42096.020187
1.0,157,42104.708218
9.0,404,42128.103401
0.0,127,42135.334947
3.0,216,42147.967609
7.0,390,42170.857515
0.0,127,42177.647549
2.0,200,42189.014719
0.0,129,42196.00493
3.0,247,42210.671117
3.0,230,42224.455402
7.0,398,42248.281696
3.0,216,42260.608255
8.0,426,42284.135905
9.0,404,42306.505992
1.0,155,42314.483607
3.0,214,42325.946582
0.0,129,42332.26209
4.0,281,42347.640126
1.0,155,42355.484601
1.0,173,42365.25535
1.0,176,42375.581342
2.0,186,42385.295269
0.0,129,42391.606732
9.0,350,42436.813558
1.0,157,42445.404684
1.0,173,42455.177306
2.0,183,42465.415224
4.0,297,42483.249625
5.0,350,42504.146553
5.0,350,42525.368935
2.0,200,42536.692601
1.0,155,42545.206739
5.0,372,42566.659168
1.0,153,42575.092554
9.0,404,42599.382422
0.0,123,42605.550228
1.0,173,42614.484339
1.0,157,42622.628819
1.0,173,42631.552527
9.0,404,42653.337539
5.0,350,42672.00634
0.0,129,42678.668599
1.0,155,42686.597997
3.0,235,42699.673527
0.0,125,42706.514807
3.0,248,42720.766607
7.0,250,42734.435179
0.0,125,42740.91029
1.0,154,42749.095545
5.0,326,42769.230181
1.0,155,42778.365184
8.0,280,42795.601052
0.0,127,42802.944879
1.0,174,42839.658488
0.0,129,42846.788267
5.0,331,42865.976688
0.0,125,42872.840909
0.0,129,42879.797202
0.0,129,42886.815385
1.0,157,42895.666525
2.0,224,42909.019594
0.0,129,42916.029307
7.0,431,42942.113379
2.0,226,42955.393668
5.0,328,42974.627856
4.0,243,42989.641438
5.0,372,43011.561785
3.0,247,43026.071337
0.0,129,43032.830041
1.0,155,43041.920683
0.0,125,43049.051255
9.0,404,43072.935225
0.0,129,43079.957939
1.0,155,43088.973006
8.0,279,43105.874951
8.0,297,43123.47599
9.0,483,43152.204775
6.0,397,43175.811155
11.0,271,43191.760963
10.0,453,43219.122794
1.0,157,43252.41441
1.0,155,43260.844764
2.0,183,43271.235954
12.0,323,43290.772559
4.0,282,43307.796403
1.0,157,43316.755737
2.0,202,43328.891989
1.0,175,43338.771029
3.0,246,43353.413225
0.0,127,43360.255492
0.0,127,43367.616182
2.0,186,43378.590371
1.0,176,43388.595025
8.0,298,43405.3657
2.0,184,43416.101524
2.0,224,43428.177983
5.0,352,43447.541218
4.0,282,43462.705035
1.0,157,43470.941718
1.0,175,43479.857771
11.0,271,43494.76308
2.0,206,43505.995318
6.0,376,43526.69834
4.0,247,43541.640439
1.0,157,43549.997052
1.0,175,43558.854651
9.0,404,43582.784225
1.0,174,43593.036137
3.0,228,43606.292753
2.0,201,43618.430374
0.0,129,43650.390367
4.0,297,43668.063581
2.0,198,43679.743551
4.0,264,43695.379839
0.0,129,43702.501698
0.0,125,43709.768357
4.0,258,43724.573184
3.0,216,43737.435467
0.0,129,43744.245219
2.0,200,43755.739128
2.0,200,43767.036669
1.0,176,43777.047662
0.0,125,43783.671169
10.0,433,43809.491603
1.0,173,43818.420214
9.0,403,43841.110464
2.0,201,43851.73963
2.0,185,43861.620527
5.0,350,43881.154179
7.0,428,43904.550815
1.0,157,43912.987237
4.0,297,43929.595727
2.0,201,43941.052258
4.0,298,43957.159492
1.0,173,43967.234736
0.0,125,43974.02977
3.0,231,43987.371257
3.0,214,44000.314401
4.0,276,44016.837454
4.0,296,44059.756565
1.0,157,44068.532526
9.0,328,44088.303664
7.0,413,44113.148772
2.0,185,44124.373169
5.0,352,44144.18191
2.0,203,44154.989195
5.0,289,44170.751478
8.0,277,44185.499594
1.0,155,44193.453565
9.0,500,44221.495218
5.0,350,44241.931653
1.0,153,44250.93382
2.0,204,44261.895388
11.0,271,44277.031347
0.0,129,44284.02328
7.0,250,44298.929051
5.0,318,44317.513323
3.0,232,44330.647046
0.0,125,44337.465734
9.0,404,44361.015144
1.0,152,44369.016471
0.0,127,44376.08777
11.0,271,44391.965839
0.0,127,44399.448011
10.0,433,44425.209981
4.0,297,44468.091458
0.0,129,44475.813188
5.0,350,44496.244678
3.0,233,44509.496616
8.0,279,44525.979607
2.0,221,44538.450797
2.0,183,44548.641443
5.0,276,44564.841643
3.0,234,44577.219512
2.0,206,44587.975872
5.0,330,44605.676687
0.0,127,44612.195449
0.0,129,44619.648279
1.0,177,44629.315218
1.0,157,44637.166187
1.0,155,44645.053203
1.0,157,44653.060714
0.0,129,44659.409015
0.0,129,44665.679062
3.0,216,44676.925988
9.0,404,44700.172827
0.0,129,44706.63981
9.0,404,44730.337116
10.0,432,44755.809554
2.0,200,44766.784933
4.0,301,44784.51001
1.0,155,44793.188632
3.0,216,44805.814562
7.0,401,44855.027072
1.0,155,44863.679499
3.0,216,44876.506279
3.0,246,44890.698872
2.0,230,44904.30948
11.0,271,44920.407781
6.0,353,44941.424184
3.0,216,44953.569595
10.0,433,44979.562379
0.0,129,44986.693924
7.0,428,45012.920136
3.0,250,45027.449202
3.0,212,45039.504214
5.0,350,45060.100461
1.0,155,45068.707973
8.0,302,45086.731446
11.0,460,45114.207247
5.0,350,45134.868752
0.0,125,45141.806635
1.0,172,45151.356286
3.0,246,45166.038327
2.0,184,45176.80569
2.0,204,45188.502856
1.0,157,45197.438637
1.0,152,45206.684008
6.0,361,45228.224149
0.0,129,45235.219753
7.0,248,45274.633095
1.0,155,45283.260055
2.0,183,45293.569919
4.0,297,45309.164957
4.0,298,45324.821712
0.0,127,45330.905723
9.0,404,45353.634964
0.0,127,45360.489007
0.0,129,45366.732526
2.0,198,45377.43629
5.0,345,45396.652849
3.0,268,45411.411593
2.0,181,45422.025238
5.0,326,45439.765549
0.0,125,45446.704928
13.0,507,45477.029186
8.0,297,45494.474364
0.0,127,45501.698648
9.0,404,45525.728485
0.0,127,45533.066149
0.0,127,45540.044414
0.0,127,45547.174712
2.0,202,45559.360234
6.0,334,45580.161492
5.0,352,45601.568176
11.0,271,45617.112308
1.0,176,45627.238884
1.0,176,45637.596395
4.0,249,45676.155698
1.0,175,45686.725367
10.0,432,45712.683658
9.0,404,45735.979209
2.0,225,45748.985087
1.0,157,45757.806368
1.0,155,45767.026644
1.0,155,45775.691631
3.0,218,45787.813671
6.0,375,45808.716843
9.0,380,45829.716868
2.0,183,45839.441918
11.0,271,45854.56206
3.0,248,45867.937522
3.0,214,45879.847258
3.0,216,45892.597308
8.0,465,45919.110744
3.0,230,45933.200843
9.0,404,45957.553461
4.0,262,45973.024241
1.0,157,45981.977609
4.0,297,45998.975342
9.0,404,46022.437552
6.0,320,46038.97056
5.0,350,46081.247876
3.0,250,46094.30719
8.0,350,46113.833975
0.0,125,46119.815494
9.0,404,46143.382248
2.0,201,46154.299773
3.0,280,46170.211821
5.0,350,46190.774587
1.0,155,46199.422479
4.0,245,46213.230794
0.0,127,46220.083441
12.0,321,46239.260336
0.0,129,46245.772356
4.0,298,46264.280962
1.0,177,46274.12658
5.0,350,46294.281949
5.0,310,46312.168291
6.0,366,46333.168421
1.0,157,46341.987857
4.0,277,46358.614828
3.0,234,46371.928035
0.0,127,46378.283858
5.0,350,46398.620228
4.0,297,46416.017375
9.0,427,46441.068491
0.0,129,46472.425889
8.0,297,46488.922664
5.0,369,46510.724222
7.0,248,46524.627581
5.0,350,46543.343307
1.0,154,46551.663865
0.0,129,46558.125761
5.0,350,46576.837448
2.0,200,46587.372936
5.0,350,46606.806592
1.0,155,46614.728273
4.0,247,46627.821682
3.0,216,46639.293536
1.0,155,46648.443812
13.0,352,46668.624897
10.0,429,46693.144506
8.0,300,46710.447889
7.0,248,46725.138543
0.0,129,46732.184244
3.0,251,46747.296506
10.0,433,46773.259271
4.0,303,46790.562577
0.0,127,46797.643036
2.0,183,46807.942956
0.0,129,46814.673717
5.0,350,46834.945996
4.0,247,46873.721805
11.0,501,46903.268966
4.0,299,46920.700599
1.0,177,46930.846231
3.0,214,46943.324743
0.0,127,46950.386011
2.0,203,46962.191963
11.0,271,46978.149389
0.0,129,46985.396202
1.0,155,46994.197835
3.0,228,47007.153234
3.0,233,47020.522712
0.0,123,47027.334827
2.0,204,47038.929713
0.0,129,47045.719414
0.0,125,47053.279938
0.0,125,47060.215725
0.0,129,47066.802785
0.0,125,47073.790804
5.0,350,47093.819638
2.0,204,47105.120339
2.0,208,47117.302674
1.0,155,47125.931859
2.0,200,47138.420585
0.0,129,47146.025603
2.0,201,47158.021197
0.0,129,47164.97448
1.0,157,47173.701385
5.0,318,47193.533048
0.0,129,47199.930206
9.0,404,47221.730351
2.0,221,47233.618792
2.0,201,47244.317565
4.0,265,47280.82986
3.0,254,47294.369359
10.0,453,47322.421979
5.0,350,47342.080328
9.0,403,47366.204909
0.0,129,47373.49465
11.0,271,47390.006117
2.0,220,47402.993734
0.0,127,47409.761616
3.0,248,47424.858392
1.0,155,47433.379111
12.0,531,47464.863817
1.0,176,47475.092026
4.0,297,47493.385151
1.0,178,47503.235792
0.0,125,47509.91865
1.0,178,47520.419341
7.0,376,47542.95398
11.0,500,47572.843009
2.0,202,47584.756939
5.0,328,47604.051249
1.0,172,47614.18062
3.0,251,47628.785736
7.0,250,47644.131634
6.0,419,47695.497544
7.0,248,47710.10054
0.0,125,47716.856566
0.0,127,47723.864911
4.0,269,47739.937801
1.0,173,47748.792801
1.0,155,47757.025287
3.0,246,47770.196923
0.0,125,47776.523876
0.0,125,47783.192547
0.0,129,47789.790735
0.0,127,47796.331112
0.0,125,47802.335549
3.0,248,47815.911435
3.0,216,47828.141639
3.0,218,47840.097797
3.0,250,47854.151376
9.0,404,47877.784616
4.0,263,47893.452636
7.0,404,47916.804234
0.0,127,47923.155689
4.0,301,47940.429522
2.0,224,47952.145581
2.0,204,47963.246978
0.0,129,47970.157673
5.0,350,47988.76337
3.0,234,48001.39666
7.0,248,48015.32374
4.0,297,48032.823004
3.0,246,48046.256233
1.0,157,48078.971178
2.0,200,48090.82444
2.0,208,48102.252295
0.0,129,48109.168522
5.0,350,48130.220896
2.0,183,48140.878184
3.0,214,48153.074128
1.0,157,48161.637299
0.0,125,48168.679874
0.0,125,48175.244139
5.0,314,48193.502332
9.0,404,48217.270131
8.0,281,48233.239732
1.0,175,48242.823247
1.0,153,48251.520029
9.0,404,48274.584898
4.0,279,48291.708305
