#{"t_start": 1610715425.5512834, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,200,31818.130929
5.0,372,31839.977858
5.0,350,31861.003302
7.0,248,31875.43632
2.0,205,31887.46096
7.0,445,31913.872791
0.0,125,31920.049075
1.0,174,31929.135806
0.0,129,31935.677719
4.0,260,31951.03857
2.0,200,31962.488512
2.0,200,31973.806896
6.0,360,32020.657057
1.0,155,32029.356192
0.0,127,32036.295823
2.0,202,32048.860032
4.0,277,32066.279941
5.0,350,32087.840027
0.0,127,32095.594984
0.0,129,32103.536632
0.0,127,32110.911578
4.0,276,32127.977772
2.0,200,32139.931278
0.0,129,32147.432921
1.0,155,32156.401489
1.0,174,32167.054488
2.0,183,32177.766556
2.0,183,32189.16677
0.0,127,32196.547394
1.0,155,32205.337863
3.0,248,32220.216387
6.0,357,32241.669927
4.0,319,32260.779458
3.0,253,32275.43671
2.0,187,32286.327948
4.0,319,32306.492652
3.0,236,32320.457898
1.0,178,32330.571517
9.0,404,32355.102428
2.0,186,32366.324606
2.0,202,32378.676313
1.0,175,32389.041585
1.0,155,32398.318542
0.0,125,32405.049322
9.0,404,32455.358581
8.0,439,32481.636204
1.0,175,32491.465201
11.0,479,32520.76923
1.0,153,32529.418722
4.0,279,32546.168293
0.0,127,32553.328533
0.0,129,32560.403892
4.0,298,32576.677762
1.0,178,32586.276278
5.0,350,32605.385648
0.0,129,32612.316539
2.0,204,32623.513683
1.0,175,32632.089441
0.0,129,32638.499995
8.0,350,32656.554547
5.0,352,32675.992087
0.0,127,32682.408967
2.0,201,32692.141123
2.0,185,32701.112558
5.0,350,32720.580846
0.0,127,32727.725069
5.0,350,32749.075861
2.0,204,32760.642191
0.0,127,32768.006034
0.0,127,32775.745001
0.0,127,32783.427684
1.0,155,32793.027234
1.0,154,32802.74565
0.0,127,32810.431017
2.0,201,32822.931437
1.0,153,32860.145327
2.0,202,32873.535439
0.0,129,32881.335644
4.0,297,32899.963708
0.0,127,32907.408589
5.0,350,32929.906645
0.0,127,32937.082323
0.0,129,32944.662725
4.0,297,32964.936165
1.0,155,32975.090209
5.0,348,32999.118719
0.0,127,33007.122027
1.0,155,33017.415056
0.0,125,33025.367796
2.0,198,33037.957657
1.0,173,33049.011649
2.0,205,33062.590244
2.0,183,33074.723675
0.0,127,33082.804209
6.0,399,33110.63223
7.0,250,33128.82104
2.0,185,33142.338198
2.0,222,33158.026924
4.0,319,33180.868128
0.0,129,33189.662875
1.0,173,33201.439797
2.0,198,33213.895003
5.0,298,33233.475197
1.0,157,33243.395108
9.0,404,33270.203101
2.0,200,33282.095377
0.0,127,33289.567202
2.0,202,33327.795455
9.0,404,33352.784846
2.0,226,33366.143333
2.0,202,33378.124448
1.0,174,33388.906756
2.0,185,33400.166606
0.0,127,33407.304198
0.0,129,33414.749471
0.0,129,33422.420856
3.0,230,33436.375737
0.0,127,33443.288143
1.0,155,33452.086997
0.0,127,33459.399996
4.0,279,33476.644096
11.0,271,33493.068702
9.0,402,33517.744943
10.0,432,33544.694983
2.0,188,33556.002085
3.0,230,33569.773032
3.0,216,33582.227647
8.0,376,33604.561386
0.0,127,33611.872877
3.0,252,33626.642876
2.0,183,33637.012081
7.0,424,33662.204544
0.0,129,33669.132798
0.0,129,33676.249707
5.0,346,33696.595459
1.0,154,33704.802772
5.0,349,33751.304874
0.0,129,33758.378872
0.0,129,33765.365724
0.0,129,33772.840898
0.0,125,33779.12807
5.0,350,33799.876265
0.0,129,33806.844551
0.0,129,33813.734325
11.0,480,33842.448182
9.0,327,33859.271875
4.0,319,33875.222049
3.0,218,33886.216629
3.0,228,33897.568838
3.0,230,33909.236979
5.0,350,33926.791684
2.0,201,33936.389133
2.0,198,33947.509772
4.0,296,33963.896807
2.0,202,33974.831171
2.0,186,33985.173866
0.0,129,33991.786176
0.0,125,33999.351167
9.0,404,34023.340894
0.0,129,34030.307668
0.0,129,34037.341856
3.0,230,34050.523479
0.0,125,34058.047399
5.0,350,34078.489873
5.0,350,34099.521786
2.0,185,34134.763741
0.0,129,34141.913486
3.0,216,34154.504408
3.0,216,34167.77332
3.0,216,34180.602952
0.0,129,34187.89124
7.0,250,34201.799296
2.0,185,34212.300733
2.0,200,34223.818868
2.0,202,34235.621853
4.0,297,34253.60562
0.0,129,34260.307326
0.0,127,34267.800445
5.0,350,34288.938585
3.0,234,34302.312963
0.0,129,34309.553599
2.0,183,34320.187352
4.0,297,34338.584856
0.0,125,34345.677904
5.0,352,34367.309744
9.0,404,34392.825646
5.0,345,34413.739711
0.0,127,34421.37049
1.0,175,34431.340938
2.0,225,34444.336114
0.0,127,34450.890724
0.0,127,34458.329405
0.0,125,34465.020723
1.0,157,34473.892264
0.0,127,34481.977361
0.0,129,34488.89537
0.0,125,34495.927746
1.0,157,34505.331622
3.0,229,34519.418298
4.0,280,34562.74661
4.0,299,34581.192781
0.0,125,34587.660649
2.0,202,34598.174176
3.0,246,34611.583122
2.0,221,34623.062599
0.0,127,34629.451705
1.0,153,34637.363921
3.0,216,34648.355527
0.0,129,34654.898622
3.0,246,34667.74215
1.0,175,34676.794767
5.0,350,34696.562554
1.0,176,34705.908222
5.0,352,34726.607693
3.0,228,34739.839008
0.0,125,34747.792496
11.0,484,34780.373197
2.0,188,34792.896142
0.0,125,34800.769873
4.0,297,34820.562852
2.0,200,34833.956956
13.0,457,34865.164527
9.0,404,34892.236305
2.0,207,34905.813966
5.0,372,34931.116501
2.0,199,34944.054271
0.0,129,34951.372782
9.0,404,35004.036481
6.0,399,35028.667336
1.0,155,35037.801353
7.0,248,35053.194105
1.0,155,35062.408113
0.0,127,35069.720922
3.0,218,35082.913521
0.0,127,35090.255889
0.0,127,35097.486695
4.0,260,35114.141747
3.0,251,35129.532432
5.0,350,35151.909431
1.0,157,35161.744466
2.0,220,35175.231009
3.0,216,35188.629461
1.0,155,35198.523844
0.0,127,35205.423836
1.0,155,35215.150795
2.0,187,35226.279714
5.0,350,35247.306842
2.0,205,35258.900419
0.0,129,35266.279166
8.0,350,35287.301612
1.0,175,35297.359258
1.0,174,35308.064969
1.0,155,35316.345917
0.0,129,35323.095752
9.0,403,35346.878955
0.0,129,35354.271618
1.0,154,35362.640358
1.0,173,35372.383169
1.0,177,35382.404737
4.0,284,35424.711911
5.0,328,35443.843148
0.0,127,35451.611123
0.0,125,35458.5802
0.0,127,35465.745042
10.0,453,35493.522825
9.0,404,35517.929667
2.0,183,35528.794555
0.0,129,35536.176581
5.0,326,35555.644565
4.0,298,35574.281468
4.0,281,35591.716175
1.0,155,35601.400229
2.0,206,35613.575363
0.0,125,35620.207684
2.0,202,35631.961828
2.0,181,35642.873057
5.0,350,35664.728854
1.0,176,35675.610261
5.0,350,35697.032657
2.0,186,35707.990468
0.0,129,35715.452265
3.0,248,35730.286914
1.0,174,35740.486009
3.0,254,35755.50107
1.0,173,35765.747658
4.0,294,35783.863263
3.0,248,35798.103043
5.0,350,35841.30468
3.0,218,35852.403013
1.0,178,35861.184146
2.0,223,35872.498014
13.0,459,35897.098093
1.0,155,35906.266199
0.0,127,35912.513008
0.0,129,35919.131329
5.0,350,35938.867032
0.0,127,35945.725875
2.0,202,35957.366773
7.0,449,35985.05512
1.0,177,35994.933463
2.0,187,36005.673897
4.0,319,36024.609022
0.0,127,36031.744749
5.0,310,36050.298429
0.0,127,36057.259444
1.0,157,36066.213502
4.0,320,36085.734748
0.0,127,36092.712382
0.0,127,36100.265174
1.0,176,36110.566119
2.0,200,36122.224305
1.0,175,36132.26951
0.0,127,36139.328451
2.0,183,36149.848254
2.0,184,36161.271213
9.0,404,36185.390503
1.0,157,36193.857363
4.0,297,36237.362768
4.0,299,36255.497107
3.0,270,36271.169757
5.0,349,36292.313144
1.0,155,36301.411645
1.0,155,36310.23967
1.0,155,36319.129667
2.0,225,36332.120494
5.0,331,36351.326939
11.0,498,36381.664665
1.0,176,36391.760301
1.0,175,36401.794624
0.0,129,36408.888015
5.0,350,36429.851558
4.0,297,36446.412894
0.0,129,36454.097275
9.0,404,36478.297188
1.0,178,36488.63905
9.0,404,36513.150689
2.0,220,36525.065063
0.0,129,36531.549477
2.0,202,36542.968637
3.0,212,36554.251109
2.0,186,36564.561874
4.0,297,36580.40119
0.0,127,36587.339592
2.0,187,36597.097227
1.0,155,36605.11034
10.0,433,36651.319742
1.0,157,36659.515404
8.0,374,36680.071707
2.0,185,36690.043534
1.0,155,36698.276967
6.0,377,36719.243065
11.0,271,36735.538867
5.0,350,36754.817957
0.0,129,36762.096105
0.0,129,36769.561636
0.0,127,36777.370977
1.0,155,36786.626657
0.0,125,36793.679463
3.0,250,36809.031066
0.0,125,36816.167264
0.0,127,36823.610781
3.0,226,36838.788425
4.0,297,36859.192272
0.0,127,36866.999148
3.0,229,36882.808575
6.0,381,36908.920639
0.0,125,36916.792605
5.0,350,36941.183872
1.0,155,36950.995959
5.0,372,36976.288545
9.0,486,37009.991125
1.0,158,37020.045089
1.0,155,37030.371294
1.0,174,37041.67102
3.0,216,37084.737739
1.0,153,37094.479943
7.0,406,37122.356698
2.0,183,37134.422098
3.0,248,37149.205593
7.0,430,37176.396182
3.0,270,37193.367721
5.0,350,37214.844322
2.0,198,37226.744007
2.0,182,37237.613553
1.0,155,37246.700071
9.0,404,37271.678504
3.0,214,37284.462994
1.0,157,37293.646229
1.0,152,37302.764586
0.0,125,37309.334277
5.0,350,37331.127432
2.0,221,37344.584846
0.0,127,37351.810167
0.0,127,37359.256171
0.0,127,37366.561682
5.0,328,37386.926638
11.0,484,37416.784828
9.0,404,37441.399418
3.0,216,37454.207472
5.0,330,37473.947878
3.0,216,37486.83495
0.0,125,37518.905648
8.0,354,37540.028509
3.0,251,37554.941865
5.0,350,37576.219894
3.0,216,37588.808944
3.0,230,37603.198791
0.0,125,37610.109874
4.0,299,37627.803635
0.0,129,37635.140351
5.0,350,37655.676972
1.0,158,37665.16215
0.0,127,37672.30074
1.0,175,37682.657347
0.0,127,37689.582459
2.0,202,37702.251338
6.0,397,37726.737905
1.0,155,37735.433668
8.0,375,37756.843143
2.0,200,37767.658757
1.0,177,37776.77738
2.0,203,37788.062146
3.0,214,37800.026834
0.0,129,37807.032769
4.0,245,37820.626607
5.0,349,37841.789861
4.0,267,37856.294912
1.0,155,37864.923489
0.0,129,37871.697096
4.0,247,37885.272924
0.0,129,37891.701548
0.0,125,37922.263833
1.0,155,37931.454239
5.0,352,37951.455453
1.0,155,37959.705631
1.0,156,37968.108921
4.0,297,37984.763561
4.0,297,38002.063646
1.0,155,38010.56371
2.0,224,38023.548679
1.0,155,38032.420979
7.0,248,38047.295359
3.0,233,38060.958594
0.0,129,38068.496777
2.0,201,38079.788979
3.0,250,38095.16572
0.0,127,38102.403445
1.0,157,38111.259204
7.0,248,38125.952099
2.0,187,38136.416798
2.0,207,38148.207162
1.0,155,38157.10468
5.0,348,38178.394143
0.0,127,38186.279361
0.0,125,38192.792912
7.0,430,38218.954169
5.0,346,38238.991863
1.0,157,38248.506341
0.0,129,38255.995643
9.0,404,38280.246383
1.0,157,38288.606468
1.0,155,38297.782547
0.0,125,38304.942901
3.0,218,38343.121083
3.0,246,38357.537381
7.0,250,38372.612313
2.0,187,38383.857216
2.0,202,38396.120029
5.0,349,38416.510365
0.0,125,38423.791331
7.0,390,38447.769979
4.0,263,38462.425145
6.0,397,38484.826231
2.0,202,38495.995139
4.0,279,38511.374343
1.0,156,38520.064996
2.0,201,38531.078192
1.0,155,38539.570823
3.0,253,38553.67249
2.0,202,38564.643919
0.0,127,38572.135546
3.0,233,38584.766259
9.0,404,38607.314991
6.0,341,38627.656794
3.0,251,38640.813562
2.0,204,38651.823831
2.0,186,38661.631887
2.0,206,38672.588142
0.0,127,38679.855083
1.0,154,38688.137674
2.0,201,38699.009604
7.0,248,38737.168048
1.0,176,38746.592752
2.0,183,38757.988809
0.0,125,38764.58576
6.0,376,38787.688177
1.0,178,38799.139927
1.0,157,38809.059158
9.0,404,38836.092617
5.0,350,38859.76844
2.0,205,38873.760653
1.0,173,38884.894969
0.0,127,38892.847317
6.0,399,38920.045113
2.0,187,38932.465856
2.0,183,38944.099203
0.0,127,38952.256403
3.0,233,38967.747744
9.0,401,38995.143236
1.0,155,39005.134324
0.0,127,39013.404537
0.0,127,39021.508832
0.0,125,39029.853039
9.0,404,39057.14985
14.0,525,39092.26808
1.0,155,39101.353994
0.0,129,39108.716521
0.0,127,39115.730639
9.0,404,39140.110356
0.0,129,39147.457108
0.0,129,39154.602751
3.0,257,39194.791654
1.0,157,39203.762886
0.0,127,39210.577676
4.0,321,39229.705671
0.0,125,39236.344611
2.0,200,39247.851794
5.0,350,39268.393057
10.0,454,39295.504743
3.0,234,39309.958649
5.0,350,39330.321828
9.0,404,39354.746144
10.0,433,39380.6651
3.0,249,39395.718107
1.0,152,39404.317192
0.0,125,39411.596004
1.0,153,39420.287615
2.0,198,39431.742049
0.0,127,39439.488512
0.0,125,39446.345025
1.0,155,39455.75744
3.0,248,39471.236999
0.0,127,39478.196732
5.0,329,39497.836338
1.0,157,39507.019822
1.0,156,39515.75281
7.0,390,39539.014063
1.0,157,39548.18728
5.0,350,39568.896499
5.0,350,39616.084588
5.0,350,39637.175443
8.0,279,39654.493582
3.0,271,39669.930685
0.0,127,39676.688671
10.0,450,39702.572143
5.0,350,39722.800334
3.0,216,39734.921729
0.0,129,39742.028251
4.0,319,39760.153007
0.0,127,39767.091785
3.0,216,39780.571896
0.0,129,39787.143702
1.0,174,39796.966665
1.0,173,39806.447931
7.0,248,39821.189648
5.0,349,39841.842335
4.0,284,39858.338489
11.0,382,39881.326864
2.0,183,39891.097802
3.0,249,39904.266541
3.0,246,39917.00165
2.0,185,39926.905029
4.0,299,39943.58802
4.0,301,39959.869726
2.0,186,39969.868371
5.0,350,40013.690643
1.0,159,40022.063293
0.0,127,40028.32653
1.0,173,40038.474386
0.0,125,40045.528207
2.0,186,40056.279524
9.0,380,40079.164882
0.0,123,40086.07927
3.0,228,40100.243348
8.0,372,40122.757482
0.0,125,40129.840021
2.0,181,40140.077111
1.0,172,40150.00495
1.0,155,40159.299767
5.0,350,40180.170483
10.0,433,40207.310645
2.0,200,40218.941478
1.0,152,40227.80278
2.0,224,40241.296932
1.0,176,40251.648969
5.0,350,40272.842535
1.0,157,40281.752543
4.0,256,40297.264498
4.0,297,40314.948475
4.0,301,40332.838914
1.0,155,40341.819842
1.0,157,40350.811504
0.0,129,40358.026247
1.0,175,40368.063006
1.0,174,40378.40918
0.0,129,40385.635613
0.0,127,40391.999752
2.0,225,40428.128988
2.0,183,40438.456566
0.0,129,40445.066917
4.0,264,40459.655497
0.0,129,40466.062016
9.0,404,40488.669957
2.0,198,40500.610135
0.0,127,40507.425967
0.0,129,40513.93615
5.0,352,40534.100931
4.0,297,40551.527213
0.0,127,40558.18171
1.0,155,40567.031736
0.0,127,40573.763653
9.0,404,40597.814293
0.0,127,40605.204784
3.0,248,40619.798712
2.0,202,40631.901866
3.0,239,40645.665835
12.0,431,40669.038976
5.0,350,40688.154392
0.0,129,40694.469956
0.0,127,40700.703851
1.0,178,40710.074027
10.0,451,40734.240402
4.0,281,40749.043551
5.0,350,40769.401546
5.0,333,40787.37164
9.0,327,40833.168877
3.0,212,40846.233787
3.0,213,40859.151246
0.0,127,40866.389065
1.0,155,40875.544888
0.0,127,40882.863586
9.0,404,40908.966342
0.0,129,40916.431369
9.0,404,40941.502426
9.0,404,40966.67311
4.0,297,40984.423007
6.0,346,41005.015643
1.0,155,41013.393512
0.0,127,41020.89237
3.0,215,41033.19434
7.0,250,41047.625503
1.0,155,41056.648616
9.0,404,41080.091075
3.0,248,41094.235646
0.0,129,41101.602653
0.0,129,41108.251349
7.0,248,41122.309471
4.0,276,41138.529374
1.0,155,41147.194855
7.0,250,41161.957604
3.0,236,41175.375932
2.0,185,41185.866167
7.0,407,41234.990374
3.0,215,41247.218442
2.0,202,41258.789862
2.0,184,41269.223866
4.0,247,41283.603855
0.0,129,41290.440046
7.0,375,41312.761642
2.0,224,41325.676216
1.0,153,41333.978369
0.0,127,41340.345382
2.0,222,41353.457375
3.0,218,41365.996216
2.0,186,41376.410321
2.0,202,41387.580634
2.0,202,41399.37511
1.0,176,41409.350724
1.0,175,41419.382121
1.0,155,41427.743259
8.0,295,41445.420707
1.0,178,41455.514495
0.0,129,41462.441242
7.0,250,41476.62404
1.0,155,41485.475205
5.0,350,41506.401163
2.0,200,41518.105643
5.0,350,41538.538213
10.0,452,41564.277041
9.0,309,41581.137319
7.0,392,41602.300374
4.0,243,41638.368768
2.0,203,41649.303674
8.0,375,41671.254781
2.0,186,41680.872171
2.0,206,41692.602362
2.0,200,41703.74731
2.0,185,41713.676378
5.0,350,41734.05782
6.0,317,41753.306333
3.0,230,41766.314376
1.0,155,41775.099771
0.0,129,41782.468428
1.0,178,41793.093278
3.0,248,41807.603416
2.0,187,41818.450089
2.0,205,41829.860452
1.0,176,41840.123954
0.0,129,41846.816176
9.0,404,41869.808979
0.0,127,41876.459862
1.0,157,41884.411589
2.0,202,41895.264733
2.0,199,41905.979249
9.0,404,41928.223574
4.0,288,41944.629653
3.0,216,41956.178246
2.0,184,41966.314013
1.0,175,41976.490239
0.0,127,41982.673894
1.0,153,41991.026663
1.0,155,41998.906663
2.0,203,42035.406436
0.0,129,42042.322719
4.0,282,42058.781538
9.0,404,42082.515986
2.0,200,42093.705949
5.0,350,42113.890296
0.0,127,42120.117452
5.0,352,42141.263587
1.0,176,42151.202256
8.0,372,42173.18252
5.0,350,42193.651949
2.0,226,42206.598888
4.0,260,42222.212638
7.0,250,42236.924231
5.0,329,42256.623833
2.0,200,42267.566856
10.0,393,42289.25249
0.0,129,42296.313987
1.0,157,42304.345782
9.0,526,42333.300678
1.0,177,42342.718599
6.0,339,42361.002433
4.0,296,42378.691898
11.0,500,42431.427247
1.0,175,42441.222495
3.0,250,42455.607879
3.0,238,42469.31848
4.0,275,42485.688455
3.0,268,42501.673997
4.0,319,42521.08669
0.0,125,42527.866156
5.0,350,42548.288515
0.0,125,42554.699625
2.0,219,42566.883003
2.0,202,42578.53573
1.0,155,42587.529379
2.0,205,42599.527853
0.0,129,42605.959823
2.0,202,42616.612208
2.0,183,42626.127425
3.0,214,42637.259475
0.0,129,42643.799926
6.0,338,42661.851282
5.0,311,42678.528063
0.0,127,42684.971379
6.0,378,42706.257533
0.0,127,42713.046312
6.0,374,42734.733158
2.0,227,42746.901159
3.0,214,42759.528429
1.0,152,42768.454956
0.0,127,42775.589759
1.0,176,42786.217748
4.0,265,42802.437209
5.0,352,42850.432562
0.0,127,42857.064891
4.0,262,42872.202613
3.0,232,42885.685243
3.0,253,42900.377151
1.0,177,42910.805751
1.0,155,42919.441782
6.0,378,42942.007894
1.0,175,42951.895973
6.0,344,42972.678647
6.0,397,42997.025692
0.0,127,43004.332721
5.0,350,43024.441027
0.0,123,43031.331115
2.0,202,43043.303085
0.0,123,43050.126517
1.0,155,43058.665631
5.0,350,43079.357359
6.0,379,43102.632759
1.0,157,43111.662855
5.0,304,43129.412867
1.0,157,43137.859795
11.0,411,43162.745645
3.0,234,43176.094808
1.0,155,43185.358722
3.0,253,43199.529546
10.0,431,43250.153464
13.0,459,43277.512161
2.0,183,43287.963166
0.0,127,43295.393273
4.0,301,43313.390398
2.0,208,43325.51187
0.0,127,43332.893491
2.0,183,43343.599678
2.0,205,43355.339936
5.0,326,43374.81754
7.0,250,43389.825837
3.0,230,43403.312896
1.0,173,43412.980222
9.0,404,43435.484142
7.0,450,43460.31974
6.0,399,43481.81855
2.0,183,43491.512038
4.0,281,43507.256925
1.0,152,43514.963023
1.0,171,43523.908187
0.0,129,43531.062769
6.0,343,43551.213195
5.0,309,43568.575726
5.0,350,43589.382976
2.0,206,43601.862664
3.0,218,43614.821618
5.0,350,43659.94543
1.0,172,43669.899148
2.0,200,43681.666609
0.0,129,43689.012933
7.0,248,43703.442784
1.0,155,43712.753906
4.0,275,43728.768705
5.0,350,43749.551648
2.0,200,43761.136452
10.0,453,43787.810616
0.0,127,43794.696075
4.0,301,43812.315813
2.0,200,43823.069901
1.0,173,43832.23033
5.0,350,43851.414361
0.0,129,43858.123204
3.0,250,43871.60064
3.0,214,43883.305436
4.0,282,43898.850629
0.0,125,43904.934073
1.0,155,43913.279996
4.0,280,43927.862021
3.0,216,43940.60706
0.0,129,43947.6575
2.0,185,43957.60186
2.0,201,43969.095637
5.0,350,43989.422073
4.0,299,44007.587856
1.0,155,44017.030538
5.0,346,44062.722164
1.0,155,44071.43436
4.0,301,44089.651786
7.0,250,44104.092942
1.0,175,44114.260424
1.0,155,44123.212307
2.0,183,44134.00337
1.0,175,44143.014914
2.0,206,44153.955082
2.0,200,44164.674592
3.0,230,44177.325155
14.0,390,44198.159869
3.0,253,44211.87667
0.0,129,44218.729078
1.0,155,44227.179539
5.0,350,44247.82681
8.0,472,44274.664072
11.0,271,44290.871356
11.0,481,44319.366202
4.0,297,44336.834165
10.0,454,44363.224916
7.0,248,44377.246526
7.0,248,44391.682367
1.0,155,44400.945157
4.0,276,44416.70533
3.0,226,44429.925778
1.0,154,44464.416485
0.0,127,44471.243321
3.0,248,44486.183459
5.0,350,44506.427878
0.0,129,44513.768241
3.0,235,44527.330652
2.0,203,44538.719656
1.0,157,44547.2067
6.0,382,44569.675421
0.0,127,44576.079254
2.0,201,44586.633153
5.0,350,44605.322237
0.0,127,44611.849364
9.0,330,44630.750618
9.0,404,44652.817408
4.0,297,44668.44092
5.0,350,44687.597261
0.0,129,44695.053067
3.0,246,44707.984629
4.0,283,44724.063468
2.0,202,44735.688728
7.0,248,44749.936796
2.0,200,44761.36416
1.0,155,44769.542912
3.0,232,44782.604589
0.0,127,44789.936543
3.0,230,44803.433374
4.0,262,44818.660234
13.0,569,44878.59739
5.0,320,44897.505297
5.0,350,44918.239557
5.0,350,44939.108751
5.0,350,44959.744689
0.0,129,44966.864297
0.0,129,44973.626339
1.0,155,44982.924684
2.0,200,44994.543427
3.0,214,45006.718459
4.0,245,45021.282856
5.0,310,45039.780026
1.0,154,45048.358269
1.0,157,45056.819773
5.0,350,45077.740281
4.0,281,45094.397922
5.0,308,45112.799938
0.0,127,45119.637968
5.0,350,45139.979643
0.0,127,45147.271272
0.0,129,45154.135576
1.0,155,45162.796856
0.0,127,45170.243644
5.0,352,45191.29205
4.0,296,45209.51206
5.0,352,45230.492123
4.0,247,45270.069351
5.0,326,45288.640469
9.0,404,45311.061769
6.0,378,45331.02743
9.0,404,45353.924959
0.0,127,45360.655474
5.0,352,45379.728137
12.0,321,45397.723768
8.0,298,45413.904604
4.0,279,45430.084472
2.0,185,45439.729335
0.0,127,45446.836159
11.0,271,45462.663888
4.0,265,45478.022301
1.0,153,45486.760808
11.0,271,45502.565125
3.0,233,45516.142536
3.0,250,45530.938792
0.0,127,45537.871433
6.0,376,45561.121711
2.0,187,45572.795193
1.0,155,45581.677899
0.0,129,45588.77578
5.0,296,45606.589879
5.0,350,45627.335603
6.0,399,45675.976464
6.0,399,45700.352109
2.0,185,45711.091025
1.0,178,45721.032422
9.0,404,45744.555233
4.0,299,45761.345197
0.0,129,45768.952449
7.0,250,45783.395643
0.0,127,45790.167682
2.0,224,45802.278948
10.0,452,45827.167911
1.0,155,45835.647141
0.0,129,45842.227471
1.0,175,45851.332415
2.0,185,45861.265027
3.0,228,45874.092581
9.0,380,45896.668276
1.0,176,45906.34514
3.0,249,45919.75789
11.0,464,45948.594377
5.0,350,45969.818998
4.0,275,45985.68286
0.0,129,45992.693198
3.0,214,46004.661754
6.0,323,46023.161015
2.0,185,46032.602747
2.0,202,46043.010018
3.0,228,46077.869709
6.0,352,46096.95979
1.0,155,46105.024009
5.0,350,46124.212623
5.0,350,46144.869224
9.0,500,46173.575783
2.0,185,46183.842532
7.0,250,46198.259422
8.0,297,46215.413928
9.0,404,46239.775346
4.0,299,46256.88115
1.0,157,46266.472042
2.0,226,46279.215356
6.0,396,46302.295366
11.0,271,46317.5322
2.0,200,46328.881663
3.0,248,46343.084614
0.0,127,46349.967431
6.0,357,46371.195356
2.0,200,46381.989637
0.0,125,46388.752639
9.0,404,46412.743049
9.0,328,46431.5568
10.0,449,46481.82706
4.0,260,46496.386551
4.0,299,46514.248905
3.0,268,46529.236059
2.0,187,46538.85113
4.0,297,46555.117258
1.0,154,46563.049156
7.0,248,46576.088145
5.0,350,46595.16107
9.0,347,46614.163873
4.0,301,46630.180952
10.0,451,46657.20414
1.0,173,46666.088644
2.0,204,46677.055011
1.0,178,46686.554541
1.0,176,46696.573029
2.0,183,46707.028003
9.0,399,46730.720594
0.0,127,46737.721452
3.0,246,46752.586886
0.0,129,46759.303771
0.0,129,46766.581252
1.0,175,46776.771715
4.0,278,46792.540019
2.0,200,46803.901893
10.0,365,46825.260644
11.0,271,46840.212638
2.0,183,46875.468396
1.0,152,46884.304138
4.0,299,46901.221515
2.0,201,46912.335424
1.0,173,46922.369853
3.0,216,46934.639118
10.0,453,46962.213844
5.0,350,46983.264075
1.0,173,46993.277889
4.0,262,47008.333614
9.0,404,47032.080906
5.0,350,47053.140727
8.0,430,47078.490072
1.0,153,47086.595824
2.0,202,47098.050972
2.0,201,47109.309395
7.0,420,47134.941524
1.0,155,47144.594426
0.0,129,47151.272815
8.0,405,47176.04084
7.0,250,47191.274078
3.0,240,47204.75623
8.0,279,47219.397297
3.0,232,47232.054528
0.0,127,47238.59348
7.0,248,47274.219805
7.0,248,47287.579457
2.0,199,47297.856426
7.0,248,47313.338182
5.0,350,47332.995528
2.0,220,47345.603379
9.0,404,47369.830399
5.0,297,47387.900167
0.0,127,47395.133686
5.0,350,47415.632589
1.0,155,47424.853564
3.0,252,47439.545834
0.0,129,47446.61666
0.0,129,47453.515123
2.0,202,47465.067903
1.0,173,47475.385509
0.0,129,47482.437851
1.0,155,47490.787658
5.0,350,47511.945688
0.0,129,47519.707028
1.0,172,47529.443793
7.0,250,47544.173179
1.0,155,47552.440024
1.0,177,47562.392154
6.0,400,47586.608814
4.0,262,47602.296254
5.0,350,47622.749888
1.0,177,47633.153147
8.0,446,47686.361404
1.0,155,47695.235575
5.0,310,47714.05333
1.0,155,47722.771413
0.0,127,47730.003336
4.0,282,47746.049572
9.0,427,47769.486853
0.0,129,47776.474626
0.0,125,47782.450744
3.0,234,47795.635292
6.0,357,47814.84559
4.0,324,47833.602745
0.0,129,47840.19421
12.0,302,47857.458724
5.0,293,47874.483934
10.0,451,47901.466759
9.0,404,47924.304731
0.0,127,47931.093721
1.0,155,47939.348404
10.0,358,47959.013367
0.0,129,47965.86887
1.0,155,47974.414391
6.0,396,47995.69047
5.0,350,48015.088218
3.0,246,48029.92921
9.0,404,48052.15325
2.0,224,48089.625636
2.0,226,48102.615567
1.0,155,48110.904339
4.0,245,48125.256302
10.0,531,48157.566402
10.0,454,48184.34847
10.0,454,48210.734623
1.0,157,48219.75834
9.0,404,48243.252537
2.0,204,48254.740296
5.0,350,48274.489579
0.0,129,48281.718905
0.0,127,48289.089223
1.0,155,48297.814515
6.0,378,48320.086222
0.0,127,48326.875702
1.0,155,48335.395357
5.0,350,48355.928599
1.0,173,48365.410364
6.0,327,48384.47593
0.0,127,48392.031164
9.0,404,48415.585229
1.0,176,48425.358957
1.0,155,48433.883706
4.0,297,48450.927499
0.0,127,48458.189928
2.0,204,48496.13028
0.0,127,48502.796968
7.0,248,48517.73973
9.0,346,48537.849864
0.0,129,48545.204936
4.0,299,48562.614744
1.0,155,48571.321053
5.0,332,48590.602765
1.0,157,48599.322095
6.0,339,48619.807832
10.0,433,48645.01979
5.0,296,48663.024601
5.0,350,48684.950566
5.0,350,48706.86498
0.0,129,48714.071695
1.0,157,48723.17412
1.0,173,48733.129238
3.0,272,48750.076656
