#{"t_start": 1610715420.7017965, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,248,31775.259053
0.0,129,31782.823673
8.0,298,31800.566717
1.0,177,31810.586439
1.0,175,31820.858203
2.0,187,31831.33685
2.0,202,31842.636902
2.0,186,31853.760346
0.0,129,31860.468513
3.0,250,31875.190769
0.0,127,31882.149991
0.0,129,31889.638974
1.0,175,31898.813663
8.0,463,31926.359262
1.0,175,31935.488782
2.0,207,31947.302249
4.0,247,31961.719112
0.0,129,31968.489644
8.0,454,31995.031586
5.0,329,32040.331067
2.0,222,32054.294895
4.0,301,32073.173531
2.0,204,32085.418244
5.0,350,32107.894789
0.0,129,32115.338104
5.0,350,32136.964898
0.0,127,32144.609841
2.0,202,32156.930773
0.0,127,32164.415447
3.0,216,32177.454451
0.0,127,32184.518841
1.0,155,32193.959011
0.0,127,32201.376535
0.0,127,32208.242049
0.0,125,32215.758521
1.0,177,32225.91283
2.0,185,32236.747639
5.0,331,32256.235734
0.0,127,32263.810779
5.0,350,32284.649943
2.0,187,32295.486923
0.0,129,32302.56093
2.0,205,32314.919054
4.0,260,32330.257255
2.0,198,32341.681847
1.0,157,32350.686724
0.0,129,32358.236394
0.0,129,32365.627676
1.0,173,32376.266092
0.0,127,32383.715818
1.0,157,32392.778928
1.0,155,32402.047053
3.0,218,32415.121608
9.0,404,32465.24761
0.0,129,32472.030953
0.0,129,32478.857214
3.0,231,32492.41663
1.0,157,32501.322461
1.0,154,32509.891264
3.0,250,32524.999301
7.0,250,32539.89758
0.0,129,32547.426818
2.0,202,32559.025917
0.0,127,32565.999302
7.0,376,32586.763962
0.0,129,32593.326411
2.0,202,32603.912418
3.0,253,32618.152825
0.0,127,32625.034067
1.0,173,32633.678339
0.0,125,32639.752099
5.0,350,32657.673289
4.0,299,32673.524993
5.0,352,32692.720801
5.0,350,32710.638394
0.0,125,32717.242123
3.0,236,32730.717599
3.0,234,32745.000386
4.0,299,32762.170567
5.0,321,32782.39894
7.0,390,32808.364038
0.0,125,32815.904903
5.0,309,32863.582948
1.0,174,32874.743684
3.0,234,32889.66935
0.0,127,32897.103175
1.0,175,32907.718041
1.0,155,32917.188433
0.0,127,32924.702468
5.0,372,32948.209942
0.0,125,32956.037205
5.0,347,32980.034124
0.0,127,32988.019638
3.0,247,33004.803015
0.0,129,33012.940438
1.0,157,33023.355412
0.0,129,33031.566677
5.0,350,33054.769348
9.0,404,33082.671874
2.0,202,33096.174839
1.0,155,33106.337774
7.0,248,33123.71208
0.0,127,33132.539431
0.0,129,33141.694984
0.0,129,33150.319276
7.0,423,33181.21305
0.0,125,33189.770585
5.0,350,33213.778129
1.0,176,33225.035068
0.0,127,33232.889986
2.0,201,33245.529685
3.0,271,33263.475831
5.0,350,33285.779581
5.0,350,33333.599795
0.0,127,33341.502639
0.0,129,33348.549394
1.0,155,33357.285843
5.0,372,33380.397209
0.0,125,33387.392434
5.0,295,33405.895444
1.0,155,33415.216423
7.0,248,33430.161001
8.0,374,33453.380654
1.0,157,33462.003512
0.0,129,33469.892567
4.0,297,33488.318843
2.0,202,33500.076894
1.0,174,33509.860005
0.0,123,33516.568839
0.0,127,33524.16693
7.0,377,33547.514553
6.0,398,33572.514984
0.0,129,33579.625101
5.0,296,33596.935932
3.0,234,33610.353663
8.0,374,33632.725697
3.0,250,33646.715921
8.0,374,33669.463264
4.0,260,33684.610005
11.0,487,33713.267091
1.0,157,33747.880529
4.0,297,33765.408067
2.0,198,33776.8659
5.0,329,33795.562884
1.0,153,33804.528601
1.0,157,33813.409456
5.0,350,33834.202942
3.0,218,33846.163523
0.0,129,33852.668875
1.0,155,33860.158004
3.0,268,33873.504014
4.0,303,33888.870538
5.0,350,33906.938259
4.0,297,33921.631111
0.0,129,33927.72963
1.0,151,33934.855088
1.0,174,33943.50299
0.0,125,33950.503351
9.0,404,33972.924142
0.0,129,33979.72486
2.0,202,33991.046911
0.0,129,33997.775048
0.0,127,34005.205658
4.0,297,34022.44306
1.0,157,34031.144219
0.0,127,34038.539563
9.0,404,34062.976885
1.0,173,34072.52981
4.0,320,34091.471816
2.0,220,34104.308039
3.0,214,34141.360053
1.0,153,34150.207574
0.0,129,34157.375559
2.0,183,34168.265478
1.0,176,34178.773907
7.0,250,34193.426283
3.0,216,34205.205728
6.0,363,34226.973172
0.0,123,34234.083577
0.0,127,34240.943309
0.0,127,34248.362873
1.0,155,34256.604111
1.0,177,34266.691636
0.0,129,34274.144018
1.0,173,34284.391301
1.0,153,34293.071213
3.0,214,34305.222763
7.0,391,34329.145893
0.0,123,34336.354104
5.0,350,34358.011718
0.0,129,34365.222795
1.0,175,34375.4724
1.0,176,34386.118255
4.0,297,34404.192578
4.0,319,34423.84555
7.0,428,34449.796986
5.0,331,34468.936763
5.0,350,34490.593616
3.0,246,34505.28109
0.0,123,34512.880912
5.0,350,34560.772811
1.0,155,34570.31935
0.0,129,34577.568499
0.0,129,34584.766481
2.0,186,34594.885132
2.0,202,34605.351306
9.0,404,34627.509443
0.0,125,34633.727693
1.0,155,34641.778798
1.0,159,34649.737705
1.0,153,34657.414098
2.0,202,34667.972531
9.0,404,34690.233573
2.0,226,34702.573336
1.0,155,34710.912331
2.0,220,34723.594656
0.0,129,34730.415232
9.0,404,34755.995947
1.0,172,34766.78478
4.0,297,34786.524215
3.0,230,34801.712734
2.0,200,34814.979401
0.0,129,34823.123507
2.0,200,34836.483604
1.0,155,34846.391353
1.0,157,34856.433244
1.0,151,34866.180378
1.0,177,34877.46338
0.0,129,34885.508075
3.0,248,34901.788965
5.0,352,34925.735006
0.0,127,34933.65799
0.0,129,34941.891441
0.0,129,34949.729004
1.0,155,34959.011695
5.0,350,35007.938152
4.0,284,35025.151701
4.0,320,35044.928524
1.0,173,35055.542964
10.0,451,35083.786415
7.0,394,35108.442389
0.0,127,35116.387622
12.0,534,35150.796406
0.0,129,35158.418884
0.0,125,35165.749257
5.0,350,35188.011983
1.0,154,35197.450408
4.0,262,35213.79327
4.0,261,35230.104465
2.0,185,35240.694605
1.0,157,35249.892251
0.0,123,35256.693922
1.0,176,35266.407137
3.0,216,35279.386348
2.0,202,35291.14299
2.0,223,35304.04083
1.0,155,35313.430368
7.0,432,35338.409682
0.0,127,35345.654906
1.0,155,35354.210653
2.0,185,35364.355342
3.0,232,35378.212281
2.0,183,35413.755043
2.0,206,35426.049652
9.0,404,35449.858603
0.0,129,35457.538161
5.0,326,35477.264968
14.0,541,35510.944792
5.0,350,35531.89766
3.0,228,35545.440728
0.0,125,35552.412984
0.0,129,35559.544026
2.0,220,35572.865071
2.0,187,35584.410655
3.0,216,35597.458726
5.0,350,35619.494852
0.0,129,35626.498748
5.0,321,35646.039627
6.0,397,35670.783613
2.0,203,35683.342639
0.0,127,35690.759744
3.0,214,35703.612287
1.0,155,35712.580695
1.0,171,35722.617043
3.0,232,35736.455731
3.0,248,35751.370721
0.0,127,35758.425713
2.0,202,35770.383997
5.0,350,35792.241127
2.0,183,35802.220013
2.0,203,35836.339325
1.0,173,35846.07627
9.0,380,35865.746043
0.0,127,35871.952724
2.0,202,35882.544851
5.0,350,35900.638295
5.0,331,35919.697096
2.0,198,35930.429271
4.0,290,35946.797783
2.0,200,35958.059038
6.0,382,35981.719451
4.0,299,35999.28141
1.0,154,36007.713492
3.0,216,36020.177879
10.0,433,36046.408702
5.0,344,36067.377471
1.0,157,36076.48692
1.0,155,36085.425402
4.0,264,36101.277193
4.0,263,36117.163209
0.0,127,36124.000421
1.0,155,36132.810897
6.0,375,36155.523574
2.0,183,36166.920771
2.0,185,36177.61136
2.0,202,36189.037415
0.0,129,36195.802818
1.0,155,36204.442988
5.0,350,36251.546868
0.0,125,36258.696918
1.0,157,36267.617334
0.0,129,36274.561593
4.0,319,36293.715484
5.0,291,36311.305161
5.0,281,36328.34907
0.0,127,36335.011494
3.0,250,36349.624482
2.0,202,36361.525872
0.0,127,36368.195077
2.0,187,36378.528282
3.0,251,36393.38759
2.0,203,36405.560964
0.0,129,36412.805672
0.0,129,36420.000906
0.0,127,36426.482881
5.0,350,36446.983311
0.0,129,36454.110947
5.0,350,36474.937081
9.0,404,36499.434813
0.0,129,36506.865299
0.0,129,36514.413617
3.0,234,36526.834082
5.0,350,36547.00669
1.0,175,36556.470918
0.0,127,36562.76634
1.0,177,36572.236739
1.0,174,36581.489191
7.0,445,36606.50772
5.0,275,36620.22197
1.0,153,36651.58315
2.0,204,36662.179156
2.0,200,36672.659501
5.0,372,36693.545242
7.0,248,36707.25161
0.0,129,36713.836531
0.0,129,36720.45216
1.0,154,36729.431805
14.0,509,36758.274596
5.0,350,36780.330325
5.0,307,36799.179188
1.0,173,36809.616114
0.0,129,36817.119913
0.0,127,36824.359372
2.0,201,36837.481883
2.0,185,36849.475546
0.0,127,36857.740082
4.0,301,36878.431028
9.0,404,36906.240985
0.0,127,36914.359618
9.0,490,36948.57536
5.0,370,36973.655148
2.0,183,36985.665528
3.0,218,37000.348063
6.0,399,37027.598565
9.0,401,37055.405159
1.0,172,37095.119283
1.0,157,37105.246231
8.0,470,37137.798846
4.0,299,37156.031977
8.0,350,37177.809669
4.0,260,37194.033666
1.0,173,37204.407051
5.0,350,37226.078232
0.0,129,37233.538786
4.0,285,37250.939883
11.0,480,37281.013945
4.0,301,37299.147226
1.0,157,37308.783483
2.0,200,37320.321709
2.0,202,37332.218756
3.0,246,37347.381663
0.0,129,37354.659267
1.0,171,37364.97253
0.0,129,37372.338077
2.0,185,37383.623736
1.0,177,37394.182651
3.0,214,37407.047562
0.0,127,37414.414854
0.0,129,37421.312883
5.0,346,37442.532043
9.0,404,37466.758062
7.0,427,37517.780943
10.0,433,37543.838073
1.0,153,37552.70928
2.0,187,37563.521359
0.0,127,37571.127348
2.0,185,37581.805113
2.0,204,37593.490657
0.0,127,37600.557884
1.0,175,37611.443105
1.0,155,37620.429122
0.0,127,37627.351429
1.0,157,37636.214907
0.0,127,37643.478038
9.0,399,37667.519053
3.0,248,37681.78345
0.0,125,37689.447491
2.0,185,37700.936259
0.0,127,37707.980769
4.0,297,37726.715778
2.0,187,37737.146417
0.0,127,37743.530207
2.0,198,37754.459253
2.0,200,37765.571977
2.0,202,37776.430939
4.0,297,37792.915923
0.0,129,37799.842571
3.0,230,37812.671961
0.0,125,37819.478877
1.0,154,37827.556576
7.0,250,37841.976338
3.0,235,37855.884688
0.0,129,37862.288127
2.0,206,37873.888389
12.0,520,37927.402378
0.0,129,37934.753483
8.0,350,37954.729799
3.0,228,37967.541509
0.0,129,37974.178969
4.0,277,37989.808831
4.0,299,38007.111163
0.0,127,38014.018762
1.0,157,38022.237912
3.0,231,38036.316059
1.0,155,38045.228534
9.0,404,38069.739766
4.0,247,38084.352977
0.0,129,38091.312932
0.0,129,38099.200673
1.0,155,38108.40703
1.0,157,38116.878356
0.0,123,38123.820577
5.0,328,38143.040847
3.0,233,38156.882932
9.0,404,38181.616732
9.0,380,38205.009799
3.0,234,38218.560509
1.0,157,38227.860919
3.0,230,38240.91377
1.0,153,38249.873741
3.0,235,38263.870003
9.0,404,38288.127426
5.0,352,38309.163055
0.0,127,38341.806379
5.0,345,38362.310296
4.0,266,38378.506263
1.0,155,38387.560488
3.0,246,38402.710009
0.0,129,38409.462632
5.0,324,38428.911864
2.0,204,38441.096971
2.0,185,38451.919696
3.0,251,38466.109837
11.0,479,38493.111166
0.0,127,38499.957317
6.0,363,38520.655745
0.0,127,38527.209602
2.0,204,38538.350833
2.0,205,38549.811684
0.0,129,38556.725341
1.0,177,38565.990891
3.0,230,38579.870483
7.0,250,38593.792975
7.0,379,38614.806237
5.0,308,38632.923892
1.0,175,38641.8691
1.0,157,38649.85333
3.0,216,38661.502308
0.0,127,38668.041405
9.0,404,38691.333816
6.0,397,38713.818538
1.0,157,38746.563801
11.0,484,38775.894982
5.0,316,38795.706075
4.0,301,38815.714813
1.0,155,38825.478844
0.0,123,38832.968255
1.0,157,38842.879151
2.0,201,38856.170801
1.0,155,38866.139208
1.0,175,38877.7532
9.0,406,38905.417993
2.0,183,38917.385493
2.0,183,38929.29591
0.0,129,38937.618117
3.0,216,38951.806541
3.0,268,38969.600874
5.0,350,38993.356439
2.0,201,39006.949892
1.0,155,39016.890764
1.0,157,39027.366927
0.0,129,39035.888803
0.0,127,39043.667085
1.0,157,39053.816445
1.0,173,39065.023453
2.0,182,39076.696638
5.0,296,39095.846463
1.0,155,39105.102837
4.0,263,39120.785733
2.0,184,39131.297834
0.0,125,39138.522906
0.0,127,39145.316248
5.0,352,39191.466919
4.0,297,39209.442325
4.0,265,39224.824237
2.0,202,39236.179085
4.0,297,39253.772513
0.0,129,39260.861801
2.0,185,39270.996
1.0,154,39280.310739
1.0,170,39289.287172
3.0,211,39301.771248
0.0,127,39308.755708
5.0,350,39329.921521
0.0,125,39336.695825
1.0,155,39345.242715
2.0,198,39356.877719
6.0,377,39379.231952
2.0,204,39391.489194
0.0,129,39398.945151
4.0,258,39414.266294
3.0,246,39429.006839
5.0,350,39450.474921
3.0,230,39465.004166
1.0,175,39475.328877
1.0,178,39485.631767
0.0,127,39492.730926
2.0,183,39503.346885
0.0,127,39510.510258
2.0,190,39521.489794
6.0,382,39544.029774
0.0,129,39551.31374
0.0,125,39557.882573
0.0,127,39565.41873
8.0,374,39614.16437
0.0,125,39620.857706
4.0,297,39638.688826
1.0,155,39647.545137
4.0,321,39667.363851
3.0,226,39679.842243
9.0,404,39703.225976
2.0,202,39714.496248
1.0,153,39722.695986
0.0,127,39729.197646
2.0,183,39739.457365
0.0,125,39746.195731
1.0,155,39754.606359
1.0,155,39763.275153
5.0,350,39784.75778
13.0,459,39811.531559
5.0,350,39832.031246
5.0,329,39851.410328
5.0,350,39872.683861
4.0,264,39887.79072
1.0,155,39896.086791
9.0,403,39917.836931
0.0,127,39924.16273
0.0,127,39930.719923
10.0,433,39954.613679
3.0,254,39968.653712
5.0,352,40012.45682
0.0,129,40019.188999
1.0,174,40028.578181
5.0,350,40049.027724
1.0,151,40057.320006
10.0,451,40085.125692
2.0,206,40097.282126
3.0,232,40111.609795
3.0,270,40127.619616
4.0,304,40145.770421
3.0,218,40158.82671
0.0,127,40166.176899
1.0,155,40174.542742
1.0,174,40184.749043
5.0,350,40206.521784
5.0,350,40228.350977
5.0,350,40249.240485
0.0,129,40256.720868
1.0,157,40266.018642
3.0,234,40279.612677
1.0,175,40289.734238
0.0,125,40296.470954
0.0,129,40304.203139
9.0,404,40328.769963
1.0,177,40338.725897
3.0,228,40352.247537
2.0,202,40364.191006
0.0,127,40371.311095
3.0,231,40384.909123
2.0,184,40395.024993
3.0,218,40430.779462
0.0,127,40437.775521
2.0,182,40447.494784
0.0,129,40454.10322
3.0,232,40466.817604
9.0,380,40488.27185
2.0,201,40499.420138
9.0,404,40523.088904
4.0,297,40539.763799
5.0,350,40560.445163
5.0,350,40581.151209
2.0,187,40591.600461
5.0,350,40612.288302
5.0,347,40633.675728
1.0,155,40642.637686
9.0,404,40665.035841
5.0,350,40684.155149
0.0,125,40690.397327
1.0,157,40698.148389
2.0,226,40710.208975
5.0,350,40728.890383
2.0,183,40738.27223
14.0,505,40765.684523
1.0,175,40776.101763
5.0,350,40821.026786
3.0,216,40834.08995
1.0,155,40843.36242
9.0,404,40868.771738
8.0,279,40885.812748
0.0,127,40893.311586
5.0,350,40915.839174
5.0,350,40937.464446
3.0,230,40951.425685
9.0,404,40976.328383
5.0,312,40994.589282
9.0,424,41020.409198
6.0,373,41042.274423
1.0,155,41051.330861
0.0,127,41058.104557
0.0,129,41065.070214
5.0,350,41085.559426
0.0,129,41092.489951
14.0,506,41122.526571
1.0,158,41131.240822
2.0,201,41142.665917
6.0,382,41165.582706
3.0,216,41177.675452
0.0,129,41184.842229
5.0,348,41205.527556
9.0,404,41254.039707
1.0,173,41263.971876
6.0,376,41286.078313
11.0,411,41310.032926
3.0,214,41322.891939
2.0,198,41333.751674
1.0,155,41342.413048
9.0,404,41366.455057
4.0,299,41383.915172
1.0,172,41392.985531
0.0,129,41400.90045
3.0,248,41414.610839
3.0,231,41427.883737
0.0,129,41435.238947
0.0,129,41442.067072
3.0,246,41456.875824
0.0,127,41463.547683
5.0,350,41483.797574
0.0,123,41490.737942
0.0,129,41497.718671
0.0,125,41504.654966
0.0,127,41511.997885
0.0,129,41518.803524
2.0,198,41530.054114
5.0,347,41550.592993
6.0,399,41572.724538
0.0,127,41579.050748
1.0,159,41587.549269
9.0,404,41609.291023
6.0,323,41650.269932
2.0,203,41661.199494
3.0,210,41673.46521
4.0,323,41691.183295
0.0,125,41698.328357
1.0,153,41706.375278
7.0,379,41727.958984
1.0,155,41736.826135
9.0,404,41761.15642
4.0,245,41775.247627
1.0,157,41784.461489
3.0,230,41798.357274
2.0,198,41809.947062
1.0,173,41819.401954
3.0,229,41832.579686
1.0,155,41841.422151
1.0,153,41850.091663
0.0,127,41856.727436
0.0,129,41863.398192
4.0,262,41877.812345
0.0,127,41884.573338
2.0,200,41895.187374
2.0,202,41905.991224
3.0,231,41918.296471
3.0,248,41931.632902
0.0,125,41938.292782
1.0,155,41946.50833
0.0,127,41952.779035
4.0,277,41968.435472
3.0,230,41982.029268
2.0,202,41992.671068
3.0,216,42004.270355
3.0,228,42042.030053
0.0,127,42049.226963
9.0,404,42072.995501
0.0,127,42079.556789
2.0,202,42090.97417
0.0,129,42098.152376
0.0,127,42104.703747
4.0,260,42119.702849
4.0,297,42136.238436
5.0,283,42153.13611
7.0,377,42175.228248
0.0,127,42182.219637
1.0,157,42191.183485
4.0,263,42206.128202
1.0,177,42216.589403
8.0,373,42239.130633
0.0,129,42246.174153
5.0,350,42267.103374
1.0,155,42275.267703
1.0,157,42282.99551
0.0,125,42289.701931
1.0,155,42297.927309
0.0,125,42304.244333
5.0,348,42323.224018
0.0,129,42329.392147
5.0,350,42348.895963
3.0,248,42362.075603
5.0,350,42382.899054
2.0,185,42392.508894
0.0,129,42398.74279
3.0,234,42436.933447
2.0,224,42449.826478
0.0,129,42456.745369
4.0,247,42470.799878
1.0,155,42479.782265
0.0,125,42486.530195
5.0,372,42508.925964
0.0,129,42516.26645
10.0,451,42543.619172
3.0,226,42556.324475
6.0,400,42579.614897
0.0,127,42586.399726
5.0,350,42607.302578
1.0,157,42615.437936
6.0,394,42636.831387
11.0,481,42662.884466
5.0,346,42681.409065
4.0,260,42695.506488
2.0,185,42705.567756
2.0,202,42716.809024
6.0,397,42739.839405
0.0,129,42746.454802
4.0,281,42762.646066
3.0,230,42776.656181
0.0,129,42784.134668
7.0,248,42799.091209
2.0,207,42811.832055
2.0,201,42849.808076
0.0,129,42857.282817
0.0,125,42863.846634
0.0,129,42871.045817
1.0,178,42880.895192
4.0,245,42894.946819
7.0,248,42909.439765
4.0,266,42925.41331
0.0,127,42932.112743
4.0,297,42950.047337
0.0,129,42957.001668
6.0,380,42979.647938
0.0,127,42986.800407
10.0,451,43014.5828
4.0,297,43031.948377
2.0,198,43043.355772
2.0,201,43055.244893
0.0,123,43061.822898
0.0,129,43069.167263
4.0,288,43085.731051
0.0,125,43093.01482
2.0,201,43104.846394
0.0,129,43111.920504
5.0,350,43132.730036
8.0,435,43158.659729
0.0,125,43165.782681
7.0,250,43180.06122
3.0,216,43192.699504
1.0,178,43202.6381
1.0,157,43211.897979
2.0,203,43223.7179
1.0,175,43258.042938
5.0,350,43278.370597
0.0,127,43285.4825
7.0,248,43300.446515
1.0,155,43309.556545
0.0,127,43316.374282
3.0,246,43330.805379
11.0,456,43358.563853
6.0,397,43383.234711
4.0,267,43398.595263
1.0,159,43407.630855
5.0,352,43428.002968
1.0,178,43437.239663
8.0,279,43452.330974
0.0,127,43458.775297
0.0,127,43465.310965
5.0,372,43485.007098
2.0,205,43496.174882
9.0,404,43518.783839
5.0,293,43535.116369
3.0,214,43548.102514
10.0,365,43568.155452
6.0,379,43590.644232
2.0,202,43602.519281
4.0,295,43621.096459
7.0,248,43659.507676
7.0,418,43685.001292
4.0,297,43702.930183
2.0,188,43714.20718
1.0,155,43722.385972
6.0,397,43746.618006
3.0,246,43760.792896
9.0,404,43784.533907
3.0,230,43797.840414
2.0,201,43808.939241
4.0,321,43827.427416
1.0,157,43835.51607
2.0,206,43846.690196
5.0,352,43865.846107
0.0,129,43872.889873
0.0,127,43879.4708
6.0,375,43900.154434
1.0,178,43909.362266
7.0,248,43922.82312
9.0,404,43945.981659
2.0,205,43957.311324
0.0,129,43963.856559
6.0,399,43987.297221
7.0,250,44001.82933
1.0,173,44012.369303
3.0,248,44027.460036
2.0,198,44064.056538
7.0,398,44088.215816
5.0,295,44105.637662
1.0,153,44114.143901
1.0,157,44123.311521
8.0,295,44141.043589
2.0,206,44151.970793
9.0,404,44174.579402
9.0,401,44196.184864
9.0,474,44222.576401
1.0,174,44232.092793
6.0,397,44255.566935
11.0,271,44270.780083
0.0,127,44277.042864
0.0,129,44284.11783
2.0,206,44296.206671
4.0,284,44312.479537
1.0,155,44321.400069
2.0,223,44334.157748
2.0,183,44344.460973
5.0,291,44360.934746
7.0,248,44374.995557
0.0,129,44382.167868
0.0,127,44389.055484
7.0,248,44404.028342
5.0,352,44424.400763
9.0,404,44474.24385
0.0,127,44481.989485
0.0,127,44488.678756
4.0,297,44506.153916
0.0,127,44512.709536
3.0,240,44526.645471
5.0,372,44548.25385
1.0,155,44557.052567
1.0,155,44566.063724
4.0,319,44583.487219
7.0,250,44596.829567
6.0,352,44615.80754
1.0,155,44624.360664
3.0,216,44636.489067
3.0,215,44647.879854
1.0,155,44655.63233
4.0,319,44672.420563
9.0,380,44693.585054
10.0,433,44717.957962
3.0,230,44731.046776
0.0,127,44738.162957
1.0,178,44748.271022
5.0,350,44768.705085
3.0,230,44781.511952
7.0,248,44795.78376
3.0,248,44810.40644
3.0,216,44822.797957
11.0,271,44864.34221
11.0,271,44880.335208
0.0,127,44887.360341
1.0,175,44896.938333
3.0,231,44910.575023
9.0,404,44935.090747
2.0,183,44945.386984
5.0,350,44965.670038
11.0,271,44981.559079
7.0,248,44996.635823
1.0,151,45004.868663
0.0,127,45011.918167
2.0,188,45023.174489
3.0,248,45037.554538
10.0,378,45059.748452
0.0,127,45066.809714
5.0,291,45083.823657
1.0,154,45092.856834
1.0,155,45101.295304
8.0,297,45119.109733
0.0,127,45126.111756
1.0,159,45134.918929
1.0,176,45144.590804
5.0,350,45165.469813
1.0,157,45174.47342
1.0,176,45184.972191
2.0,181,45194.886019
7.0,248,45210.367645
3.0,216,45223.031579
3.0,273,45238.958024
8.0,471,45291.782751
11.0,271,45306.932241
4.0,303,45322.820621
2.0,224,45334.456282
1.0,155,45342.722526
1.0,157,45351.073408
6.0,401,45373.059472
5.0,350,45392.518108
1.0,176,45402.132231
7.0,447,45428.136027
1.0,155,45435.998862
1.0,154,45443.636408
3.0,268,45459.680886
1.0,155,45468.207959
5.0,349,45488.827066
3.0,216,45501.344051
4.0,268,45517.152741
4.0,297,45534.739808
0.0,125,45541.486001
2.0,204,45553.667449
0.0,127,45560.881832
1.0,157,45570.834808
3.0,214,45583.505512
5.0,293,45600.963838
8.0,299,45618.982638
6.0,366,45640.441655
7.0,250,45680.066974
1.0,151,45688.364795
3.0,253,45703.986007
0.0,129,45710.531048
5.0,314,45729.156844
0.0,127,45736.037634
1.0,153,45743.74235
7.0,449,45770.870801
0.0,129,45778.116288
5.0,346,45797.787756
3.0,218,45809.480304
1.0,155,45817.935159
4.0,243,45830.770106
4.0,299,45847.504287
5.0,326,45865.374304
6.0,344,45885.225774
3.0,253,45899.864833
4.0,261,45914.807161
2.0,183,45924.265592
7.0,430,45950.644813
7.0,250,45965.643287
2.0,183,45976.29196
4.0,277,45992.326997
0.0,129,45999.347578
3.0,252,46013.549848
10.0,450,46038.941087
9.0,404,46083.523201
5.0,350,46102.488729
7.0,250,46115.719388
5.0,350,46135.351442
7.0,248,46149.914424
0.0,129,46156.609004
6.0,333,46175.407775
7.0,432,46200.963839
2.0,183,46210.976825
6.0,397,46235.047024
11.0,482,46263.363953
12.0,320,46282.631129
1.0,155,46291.215849
4.0,297,46308.429286
7.0,450,46334.38851
1.0,157,46343.183387
7.0,389,46366.353035
9.0,404,46389.683336
6.0,358,46410.149675
3.0,216,46422.962217
9.0,384,46445.586136
10.0,451,46495.579546
6.0,358,46516.632046
0.0,129,46523.314495
2.0,183,46533.56463
3.0,232,46545.602164
9.0,378,46566.54164
9.0,404,46588.191447
0.0,127,46594.542017
7.0,429,46618.530223
1.0,177,46627.749824
6.0,400,46649.657001
3.0,214,46663.042053
10.0,365,46682.844901
5.0,297,46699.948466
4.0,297,46717.072744
0.0,129,46724.32005
7.0,250,46738.574489
6.0,323,46758.498226
3.0,234,46771.913171
2.0,201,46783.596973
4.0,264,46798.503511
5.0,328,46818.006731
5.0,276,46833.417941
10.0,450,46884.502788
1.0,155,46893.385485
1.0,157,46902.216783
0.0,129,46908.674729
5.0,295,46926.213301
1.0,177,46935.777534
2.0,185,46946.767067
1.0,173,46956.178663
0.0,127,46964.059506
0.0,129,46970.955183
10.0,559,47004.59486
2.0,183,47014.990925
0.0,125,47022.114357
0.0,127,47028.578808
4.0,297,47046.053878
1.0,172,47055.956765
11.0,501,47085.703831
0.0,127,47092.490665
6.0,379,47114.606849
4.0,282,47131.19841
1.0,157,47140.624575
12.0,321,47160.739266
7.0,248,47175.435527
5.0,350,47196.49463
5.0,350,47215.618526
0.0,129,47222.171633
8.0,374,47242.992684
1.0,154,47250.817166
4.0,299,47289.377689
2.0,183,47298.984475
1.0,154,47307.05788
8.0,374,47330.332827
8.0,300,47346.424587
3.0,246,47361.336596
4.0,258,47376.773832
5.0,350,47398.099849
3.0,216,47410.67783
4.0,263,47426.040956
3.0,209,47438.607798
5.0,314,47456.590658
0.0,129,47463.899451
1.0,175,47473.815128
5.0,350,47494.374104
0.0,129,47502.322952
5.0,315,47520.695725
1.0,154,47529.46181
1.0,155,47538.747245
1.0,155,47547.110249
2.0,220,47559.80934
2.0,185,47570.602466
0.0,125,47577.055025
2.0,228,47590.386981
3.0,252,47605.453346
14.0,505,47636.007671
0.0,129,47643.805687
0.0,129,47650.811613
1.0,155,47659.756603
1.0,154,47694.064036
5.0,350,47715.659083
3.0,234,47729.200589
4.0,297,47746.900695
1.0,171,47755.702759
2.0,181,47765.371088
2.0,182,47774.658907
1.0,153,47782.965471
1.0,155,47791.281572
10.0,432,47815.071039
11.0,474,47841.933559
0.0,127,47848.907193
9.0,404,47872.73221
1.0,154,47881.058909
5.0,350,47901.641441
2.0,199,47912.95045
0.0,125,47919.599357
2.0,202,47930.243165
7.0,250,47944.318936
2.0,225,47956.491521
5.0,293,47972.459033
5.0,350,47991.95163
1.0,155,47999.601141
2.0,202,48010.446703
7.0,250,48024.53871
0.0,127,48031.97056
5.0,350,48051.703028
1.0,157,48084.187121
0.0,125,48090.943176
2.0,206,48102.63255
6.0,327,48121.989657
7.0,248,48136.596129
6.0,379,48159.09533
1.0,155,48167.475973
2.0,183,48178.155523
5.0,350,48198.73778
0.0,129,48205.363443
2.0,183,48215.43318
2.0,203,48227.084564
1.0,155,48236.045257
1.0,155,48244.345259
2.0,224,48256.98756
5.0,350,48276.668885
8.0,298,48294.712288
0.0,129,48301.895428
9.0,347,48322.243833
2.0,224,48335.097278
7.0,450,48361.566661
12.0,534,48393.446103
4.0,297,48410.777388
5.0,311,48428.679582
12.0,528,48460.02346
1.0,155,48494.479409
2.0,223,48507.499819
7.0,250,48522.677969
1.0,155,48531.004389
1.0,155,48539.911339
5.0,350,48560.549523
11.0,503,48590.065966
11.0,495,48619.372921
3.0,228,48632.774053
6.0,401,48656.646069
3.0,216,48669.958638
3.0,213,48683.185218
3.0,230,48696.974699
1.0,177,48707.508238
2.0,201,48719.478096
