#{"t_start": 1610715426.5632765, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,200,31645.09675
4.0,299,31662.472602
0.0,127,31669.773594
3.0,216,31682.567731
7.0,250,31697.433659
2.0,200,31709.619793
7.0,250,31725.574292
13.0,459,31755.039739
1.0,159,31764.775074
3.0,216,31778.101113
0.0,129,31785.587144
2.0,183,31795.879576
2.0,187,31806.27414
2.0,185,31817.227614
2.0,218,31829.407459
2.0,183,31839.843604
9.0,404,31864.051365
2.0,183,31874.659204
0.0,129,31881.836727
4.0,243,31895.62318
4.0,264,31911.577562
7.0,424,31934.837549
5.0,312,31953.548599
4.0,321,31972.027929
4.0,264,31987.055653
1.0,153,32021.414064
0.0,129,32028.737172
7.0,248,32043.889998
3.0,235,32058.356941
1.0,155,32067.616652
0.0,129,32074.839159
1.0,174,32085.323032
2.0,200,32098.319744
0.0,129,32105.713902
10.0,454,32134.013893
0.0,127,32141.678138
2.0,184,32152.58302
4.0,300,32171.29388
2.0,185,32182.631723
0.0,127,32189.786038
0.0,127,32197.043011
8.0,353,32218.442184
1.0,155,32227.308058
2.0,183,32237.861933
6.0,368,32260.155653
2.0,203,32271.86571
5.0,350,32293.407992
0.0,127,32300.189613
4.0,297,32318.693556
9.0,404,32342.757071
2.0,188,32354.020365
0.0,127,32361.325689
9.0,404,32386.671864
1.0,175,32397.387821
9.0,404,32447.768496
9.0,404,32471.654987
5.0,352,32492.484766
1.0,175,32501.759218
0.0,127,32509.134613
3.0,235,32523.203105
6.0,399,32547.677669
0.0,127,32555.020671
8.0,374,32575.874993
0.0,127,32582.37624
0.0,127,32588.776657
2.0,206,32599.635833
0.0,125,32606.526973
0.0,129,32613.208839
0.0,129,32620.208789
0.0,129,32626.381762
0.0,129,32632.61311
0.0,127,32638.747779
4.0,297,32654.010972
6.0,402,32676.367686
0.0,127,32682.556199
1.0,175,32690.830884
5.0,350,32709.493448
4.0,318,32727.611779
9.0,404,32752.156378
4.0,319,32771.843984
2.0,222,32786.187056
7.0,250,32802.416148
7.0,248,32818.152767
5.0,350,32869.05353
5.0,350,32891.627228
0.0,129,32899.250688
2.0,200,32911.520588
9.0,404,32937.419086
0.0,129,32945.087191
1.0,175,32956.662179
7.0,250,32973.535918
1.0,155,32983.682296
5.0,369,33009.051662
4.0,301,33029.475495
9.0,362,33053.600546
2.0,222,33068.565063
0.0,127,33076.609935
2.0,200,33090.00575
3.0,232,33105.88128
1.0,155,33116.30722
3.0,216,33132.368467
5.0,350,33157.959095
0.0,129,33166.356857
5.0,350,33192.060111
3.0,211,33205.756289
2.0,204,33218.865459
1.0,157,33228.791502
8.0,372,33253.345252
4.0,297,33272.673275
1.0,173,33283.010404
0.0,129,33290.41293
9.0,404,33341.759765
1.0,153,33350.573856
2.0,180,33361.229363
5.0,350,33382.648077
4.0,260,33398.790683
0.0,129,33406.229785
0.0,129,33413.670295
0.0,125,33421.184641
4.0,298,33439.029613
0.0,129,33446.756514
0.0,125,33453.166539
2.0,183,33464.525996
2.0,198,33476.312611
6.0,356,33498.023786
3.0,250,33513.012988
1.0,157,33522.151224
2.0,185,33533.075509
2.0,185,33544.303502
6.0,395,33568.754415
0.0,129,33575.952251
0.0,125,33582.531823
1.0,153,33591.390368
7.0,409,33615.913463
0.0,127,33622.99664
4.0,301,33640.104867
1.0,155,33649.347318
1.0,152,33657.761168
11.0,464,33685.443977
0.0,127,33692.284024
5.0,293,33709.046923
1.0,157,33743.564304
1.0,153,33752.399925
2.0,202,33763.780244
6.0,402,33787.546311
5.0,350,33808.61241
0.0,129,33815.184454
5.0,350,33835.589148
1.0,155,33844.263656
1.0,155,33851.659141
1.0,152,33858.991558
5.0,372,33877.813998
3.0,229,33889.474964
3.0,218,33900.417331
0.0,127,33906.342208
0.0,129,33912.23207
4.0,297,33927.192677
0.0,123,33932.873693
2.0,221,33945.017741
10.0,431,33969.007692
0.0,125,33975.423203
0.0,129,33982.315507
0.0,125,33988.998263
1.0,175,33999.440772
0.0,125,34006.236167
1.0,155,34014.314496
0.0,129,34022.060838
2.0,202,34033.756827
5.0,350,34054.559951
4.0,297,34071.93368
1.0,155,34080.90451
1.0,155,34089.412451
0.0,127,34096.678436
3.0,230,34134.675449
5.0,352,34156.284945
0.0,127,34163.391839
9.0,512,34194.495211
3.0,216,34206.895627
1.0,152,34215.396246
5.0,350,34236.094431
5.0,345,34256.816716
9.0,404,34281.227686
0.0,127,34288.559334
3.0,257,34303.433997
3.0,218,34316.263195
1.0,155,34325.493095
4.0,297,34343.538539
4.0,297,34361.896405
1.0,155,34370.850568
0.0,127,34378.038256
0.0,127,34385.496629
0.0,129,34393.136833
9.0,404,34417.962797
5.0,350,34438.511489
4.0,262,34454.28847
0.0,129,34461.009021
3.0,233,34475.180841
0.0,125,34482.631025
2.0,202,34494.364596
2.0,204,34506.864313
0.0,127,34514.24081
2.0,182,34525.276261
2.0,202,34563.827482
2.0,200,34575.364055
3.0,253,34589.802484
6.0,398,34611.636925
0.0,129,34618.003148
0.0,127,34624.446293
4.0,297,34640.19232
2.0,185,34649.542863
1.0,157,34657.725365
5.0,350,34676.339324
0.0,129,34682.933735
4.0,259,34697.569915
0.0,127,34704.032632
5.0,350,34724.648407
4.0,318,34744.120338
0.0,127,34752.047982
1.0,155,34761.903765
3.0,246,34777.897319
0.0,129,34786.203972
0.0,125,34793.906601
4.0,284,34812.949204
5.0,350,34836.830921
0.0,127,34844.967275
1.0,176,34856.219966
0.0,129,34864.442917
3.0,235,34879.919194
5.0,328,34901.769772
13.0,457,34933.084836
5.0,350,34982.286857
7.0,433,35009.874812
0.0,127,35017.10845
4.0,277,35033.981689
2.0,183,35045.125781
2.0,185,35056.244312
0.0,127,35063.705766
1.0,173,35073.954446
3.0,248,35088.983088
1.0,155,35098.3512
0.0,125,35105.534912
9.0,404,35131.588999
1.0,157,35140.862028
1.0,176,35151.862047
1.0,153,35161.329595
9.0,404,35187.03756
0.0,129,35195.07864
2.0,203,35207.03856
12.0,532,35240.325528
5.0,352,35261.311668
1.0,155,35270.464624
2.0,201,35282.148002
2.0,183,35292.722386
1.0,155,35301.533168
7.0,447,35328.361311
1.0,155,35336.835529
3.0,234,35350.469914
3.0,216,35362.782186
1.0,155,35371.481891
3.0,212,35408.855642
0.0,129,35416.145048
6.0,360,35437.475456
2.0,201,35449.76388
5.0,350,35470.746789
2.0,202,35482.889705
3.0,253,35497.947715
2.0,204,35509.850709
0.0,125,35516.741369
3.0,253,35531.897007
7.0,427,35558.071032
1.0,153,35567.077626
0.0,127,35574.836161
1.0,155,35584.168649
1.0,155,35592.850304
5.0,350,35614.800431
1.0,153,35623.840822
2.0,201,35635.741455
1.0,157,35644.87803
6.0,398,35669.802323
0.0,127,35676.859707
4.0,277,35694.138905
0.0,125,35701.181626
1.0,154,35710.055872
0.0,125,35717.149023
4.0,297,35735.054665
4.0,262,35750.740644
0.0,127,35757.598754
7.0,250,35772.86816
4.0,297,35791.172664
6.0,399,35837.4585
1.0,155,35845.100588
1.0,178,35853.981108
9.0,404,35875.198346
2.0,201,35885.253702
1.0,154,35892.953917
1.0,157,35902.396586
0.0,129,35908.831825
9.0,404,35931.497379
0.0,127,35938.128452
2.0,202,35949.245453
1.0,178,35960.241622
4.0,265,35975.914731
2.0,200,35986.984337
1.0,155,35996.031695
2.0,184,36006.623673
0.0,127,36013.336782
0.0,127,36020.73247
4.0,259,36036.141026
7.0,250,36050.777921
1.0,153,36059.417222
2.0,185,36070.216309
4.0,270,36086.476242
1.0,153,36095.394685
4.0,262,36111.100504
1.0,176,36121.49151
0.0,129,36128.349535
6.0,378,36150.924788
4.0,319,36171.093926
2.0,202,36182.446785
0.0,129,36189.292236
5.0,350,36236.107615
9.0,404,36260.72158
10.0,454,36288.125482
1.0,157,36297.56324
0.0,127,36304.375701
8.0,408,36328.949481
5.0,311,36347.045863
0.0,125,36354.434588
1.0,157,36363.17174
5.0,293,36380.324958
1.0,155,36389.040232
1.0,154,36398.007464
0.0,129,36405.481262
0.0,127,36412.263963
3.0,248,36426.580805
0.0,127,36433.037341
0.0,125,36440.006124
0.0,125,36446.645714
1.0,153,36455.566516
0.0,125,36462.527421
4.0,261,36477.802699
0.0,127,36485.183914
1.0,159,36493.865513
5.0,350,36514.835001
1.0,177,36524.520489
1.0,159,36532.855018
9.0,404,36555.62494
0.0,125,36562.398934
2.0,187,36572.203813
5.0,350,36591.152067
4.0,297,36607.213691
2.0,187,36640.399221
1.0,157,36648.097759
3.0,218,36659.632084
0.0,129,36665.979274
0.0,129,36672.59342
1.0,177,36682.04292
13.0,458,36708.061855
7.0,250,36722.318203
3.0,235,36735.717247
2.0,204,36746.456094
9.0,404,36770.908923
13.0,457,36799.760713
0.0,127,36807.324709
9.0,404,36833.753349
1.0,155,36843.893932
2.0,203,36857.498241
5.0,347,36881.587547
4.0,297,36901.649449
4.0,297,36921.66107
0.0,125,36929.881911
5.0,350,36953.741429
0.0,129,36962.038577
7.0,406,36989.826269
3.0,232,37005.279468
5.0,329,37027.930268
1.0,155,37038.044794
5.0,347,37090.034252
1.0,155,37100.097303
11.0,480,37133.336092
4.0,249,37148.157807
0.0,127,37155.467021
6.0,380,37179.831964
4.0,297,37197.875483
2.0,185,37208.888092
2.0,224,37222.382684
8.0,350,37244.336604
5.0,350,37266.329384
1.0,155,37274.883548
7.0,250,37290.065266
0.0,125,37296.739207
5.0,350,37318.383665
2.0,202,37330.610182
0.0,129,37338.050365
0.0,129,37345.408299
2.0,202,37357.778901
4.0,297,37376.230585
4.0,299,37394.661574
5.0,350,37415.939882
7.0,250,37431.294632
0.0,129,37438.03543
5.0,350,37459.387003
8.0,297,37476.885375
5.0,350,37522.854649
6.0,398,37547.100925
2.0,200,37558.695785
1.0,153,37567.941019
0.0,129,37574.943698
0.0,129,37582.128334
0.0,125,37589.109045
4.0,297,37607.612936
5.0,350,37628.46268
1.0,174,37638.626261
4.0,301,37656.408024
0.0,129,37663.708889
5.0,350,37685.21253
4.0,247,37700.564057
5.0,350,37722.47427
0.0,127,37729.482051
0.0,127,37735.832109
2.0,187,37746.132977
9.0,404,37769.016297
0.0,127,37775.149733
2.0,181,37785.028561
1.0,157,37793.803766
3.0,248,37807.603873
2.0,183,37817.822471
1.0,173,37827.510542
0.0,129,37834.025612
4.0,297,37851.900141
0.0,129,37858.298385
1.0,157,37867.020604
6.0,355,37887.085626
4.0,269,37926.231145
3.0,228,37939.245103
1.0,157,37947.609338
4.0,243,37961.242429
0.0,125,37967.798149
1.0,155,37976.166608
9.0,404,37999.861209
0.0,129,38006.667217
0.0,129,38013.114661
3.0,218,38026.189557
7.0,250,38041.317349
1.0,175,38050.964068
2.0,203,38063.065905
1.0,176,38073.329696
5.0,352,38095.080315
0.0,129,38102.632821
7.0,250,38117.036707
2.0,186,38127.693848
4.0,280,38144.021136
2.0,200,38155.667813
7.0,404,38180.864371
4.0,297,38198.694568
4.0,297,38216.217485
2.0,202,38227.83228
3.0,212,38239.934409
1.0,176,38250.078572
0.0,125,38257.71077
4.0,319,38276.481959
2.0,205,38288.024048
0.0,125,38295.327841
1.0,175,38305.84095
1.0,155,38339.855201
0.0,125,38346.762779
4.0,299,38364.708971
2.0,183,38375.479315
0.0,127,38382.837381
2.0,200,38395.041576
3.0,218,38407.645814
1.0,155,38416.011085
1.0,157,38425.070252
7.0,248,38439.859072
5.0,350,38460.605839
0.0,125,38466.934606
1.0,155,38474.842244
4.0,297,38491.948311
1.0,157,38500.466785
5.0,372,38521.459769
9.0,404,38544.568648
2.0,188,38554.810159
0.0,129,38561.559325
3.0,230,38575.253056
8.0,447,38600.317129
3.0,216,38612.510444
9.0,404,38635.524942
3.0,246,38648.89768
1.0,154,38656.764128
3.0,246,38669.977266
2.0,203,38681.805395
9.0,380,38703.318994
7.0,427,38752.991677
1.0,155,38761.637636
0.0,127,38768.341819
7.0,248,38783.183898
8.0,298,38803.106342
5.0,350,38826.211169
2.0,205,38839.657358
12.0,427,38868.898957
2.0,203,38882.485005
1.0,175,38893.926419
3.0,216,38908.130649
2.0,183,38920.059983
1.0,157,38930.272862
1.0,177,38941.681574
0.0,125,38949.530749
0.0,125,38957.376828
0.0,123,38965.111077
2.0,207,38978.712303
0.0,123,38986.387171
0.0,127,38994.636849
2.0,183,39006.680463
2.0,188,39019.057432
0.0,129,39027.585065
2.0,202,39040.942644
0.0,127,39048.754641
8.0,277,39067.529102
0.0,129,39075.228513
9.0,404,39101.210246
3.0,248,39115.907609
5.0,324,39135.415632
3.0,234,39149.007542
2.0,205,39185.959428
4.0,297,39203.952005
5.0,348,39224.297295
5.0,316,39243.041556
3.0,246,39257.036204
5.0,350,39277.916043
7.0,374,39300.523202
5.0,346,39321.011763
9.0,404,39345.576229
0.0,127,39352.13168
0.0,129,39359.451155
1.0,155,39368.357417
2.0,202,39379.737706
4.0,299,39398.046767
4.0,297,39416.13293
1.0,153,39424.893932
3.0,228,39438.516598
0.0,125,39445.533638
5.0,350,39467.697684
0.0,129,39475.159697
3.0,233,39488.676835
1.0,155,39497.728131
0.0,125,39504.701259
1.0,157,39513.680728
1.0,175,39524.043796
9.0,404,39547.906237
6.0,396,39572.095544
9.0,404,39621.8959
4.0,263,39637.704713
9.0,404,39662.593674
5.0,350,39682.736714
10.0,432,39707.82069
12.0,520,39737.741823
4.0,297,39755.067087
0.0,129,39761.67952
3.0,235,39776.290431
9.0,424,39800.547298
2.0,204,39812.561882
4.0,319,39831.792313
5.0,331,39850.980401
7.0,248,39865.793379
2.0,220,39878.342159
1.0,155,39886.69723
2.0,183,39896.088537
5.0,291,39911.837492
2.0,202,39922.579596
1.0,178,39932.180437
3.0,231,39944.520349
2.0,183,39954.288321
4.0,297,39970.45163
0.0,127,39977.37411
0.0,127,40007.777078
11.0,484,40035.928135
5.0,350,40056.843693
1.0,158,40065.291589
9.0,404,40090.37557
9.0,404,40115.50653
3.0,230,40129.154198
1.0,171,40138.769386
1.0,155,40147.692513
0.0,129,40155.189513
7.0,447,40182.130711
4.0,281,40199.766371
4.0,299,40217.760953
2.0,205,40229.974214
3.0,247,40244.854084
9.0,404,40269.575993
5.0,333,40289.316639
2.0,220,40302.775141
3.0,230,40316.236736
7.0,411,40341.183793
3.0,246,40355.842032
2.0,202,40367.676985
1.0,155,40376.759008
0.0,125,40383.687466
0.0,127,40389.97271
5.0,346,40433.824224
7.0,393,40455.508198
3.0,248,40469.352996
0.0,127,40475.659996
1.0,155,40483.954106
2.0,202,40495.582335
5.0,350,40515.584596
0.0,127,40521.788402
6.0,378,40544.165167
5.0,350,40565.020761
0.0,127,40571.688105
0.0,127,40579.132768
3.0,250,40593.407748
0.0,127,40600.396049
1.0,174,40610.151833
0.0,127,40617.766098
1.0,173,40627.788327
10.0,433,40652.840771
12.0,320,40670.152149
2.0,204,40680.948213
0.0,129,40687.369655
2.0,227,40699.094974
5.0,311,40715.921019
5.0,350,40734.505751
1.0,174,40743.352933
0.0,129,40749.680506
2.0,205,40760.498366
10.0,453,40786.633362
5.0,347,40833.802588
5.0,350,40855.72263
0.0,129,40863.28918
8.0,352,40885.202518
1.0,154,40894.250933
3.0,214,40907.926856
2.0,221,40921.309628
3.0,233,40935.453625
1.0,176,40945.96214
0.0,129,40953.395674
4.0,279,40970.166403
2.0,204,40982.026651
3.0,216,40994.464731
4.0,296,41011.861373
1.0,172,41021.824888
0.0,127,41028.770895
5.0,350,41049.410202
0.0,127,41056.687382
2.0,220,41069.045669
5.0,350,41089.558115
2.0,201,41101.294704
0.0,125,41107.67517
0.0,129,41114.788939
0.0,129,41121.458487
5.0,371,41143.123843
2.0,203,41155.13203
11.0,399,41178.633327
11.0,271,41194.377012
2.0,204,41206.477137
0.0,125,41237.965948
0.0,127,41244.989739
3.0,248,41259.128256
4.0,297,41276.559259
1.0,155,41285.209123
1.0,176,41294.572401
0.0,129,41301.89449
7.0,248,41316.617739
5.0,352,41337.004771
0.0,127,41343.871645
3.0,250,41358.559318
2.0,202,41370.30005
0.0,129,41377.06832
9.0,404,41400.731224
4.0,321,41419.625311
2.0,183,41430.011714
2.0,203,41441.758353
5.0,350,41462.35979
5.0,350,41482.888461
5.0,350,41503.630929
5.0,350,41524.247407
1.0,157,41533.25908
5.0,318,41551.523907
5.0,350,41570.330855
0.0,127,41577.282157
0.0,127,41583.783717
2.0,186,41593.112905
5.0,352,41635.609156
2.0,181,41645.095025
1.0,175,41654.110343
9.0,404,41677.684519
0.0,125,41684.135801
3.0,249,41698.125189
2.0,201,41709.474519
2.0,183,41719.532984
4.0,325,41739.335579
9.0,380,41761.516403
3.0,268,41777.424542
2.0,223,41790.915669
9.0,404,41815.037009
5.0,291,41831.97723
4.0,278,41847.853154
5.0,292,41864.590876
3.0,233,41877.313825
5.0,350,41896.515279
0.0,127,41902.799258
3.0,268,41917.610952
5.0,350,41936.660086
0.0,125,41943.602779
1.0,157,41951.833605
3.0,216,41963.693264
9.0,404,41987.015294
2.0,219,41998.825113
9.0,404,42047.444386
4.0,259,42062.33735
5.0,350,42082.791627
5.0,350,42103.383609
2.0,202,42114.545829
11.0,271,42129.53853
1.0,178,42139.958072
1.0,155,42148.689782
0.0,127,42155.170539
5.0,350,42175.927916
9.0,404,42199.781055
1.0,155,42208.787786
3.0,214,42221.410877
0.0,129,42228.608053
5.0,350,42249.553698
0.0,127,42256.588969
0.0,129,42263.234458
3.0,269,42277.618588
0.0,129,42284.448888
6.0,382,42305.858
9.0,402,42327.846593
4.0,276,42342.710552
1.0,155,42350.669472
4.0,320,42368.973168
4.0,247,42382.807871
5.0,350,42402.677344
3.0,248,42441.192852
1.0,153,42449.829036
4.0,262,42464.703074
1.0,157,42473.87971
3.0,233,42487.648448
0.0,129,42494.648031
2.0,225,42507.910365
1.0,176,42518.360718
0.0,129,42525.501539
5.0,350,42545.860342
3.0,230,42558.740258
1.0,155,42567.079065
0.0,127,42574.274749
4.0,299,42591.70873
6.0,400,42614.387548
4.0,265,42628.552491
1.0,153,42636.346086
6.0,361,42655.721321
6.0,358,42674.893502
5.0,350,42694.080156
9.0,401,42717.057565
9.0,404,42740.53415
1.0,176,42749.822418
3.0,216,42762.986672
1.0,175,42773.338471
3.0,250,42788.646246
5.0,350,42836.991402
0.0,129,42843.895456
1.0,178,42854.186404
9.0,404,42877.866007
1.0,175,42887.720689
11.0,271,42903.644871
3.0,216,42916.35232
0.0,127,42923.496273
0.0,129,42930.344457
3.0,231,42944.1614
0.0,127,42950.916366
1.0,178,42961.12839
3.0,255,42976.091912
5.0,350,42997.725194
0.0,129,43005.301398
0.0,129,43011.93641
2.0,201,43023.246091
3.0,230,43036.639246
2.0,204,43048.834482
0.0,125,43055.517784
0.0,129,43062.710678
0.0,129,43069.440139
0.0,127,43076.815606
0.0,127,43083.956118
5.0,306,43102.37878
0.0,129,43109.65001
7.0,250,43124.404716
4.0,297,43141.299531
1.0,175,43151.440819
4.0,322,43170.752378
0.0,129,43177.532184
4.0,245,43191.903235
0.0,129,43198.752675
1.0,157,43207.968302
4.0,278,43248.775326
4.0,299,43266.257545
3.0,248,43280.645867
3.0,234,43294.883093
4.0,253,43309.850772
2.0,198,43321.319808
4.0,280,43338.073735
3.0,212,43350.193653
0.0,127,43357.709968
1.0,157,43366.999248
5.0,352,43387.581124
1.0,176,43397.691823
2.0,182,43407.712686
0.0,129,43415.481038
2.0,183,43425.185227
2.0,181,43434.49429
4.0,260,43448.615278
0.0,127,43454.845242
8.0,479,43481.154475
1.0,157,43489.257233
5.0,280,43504.776267
4.0,318,43522.256758
0.0,129,43529.170948
1.0,174,43539.648961
3.0,216,43551.488971
0.0,129,43557.801956
6.0,357,43579.010488
3.0,233,43592.851934
0.0,129,43600.102589
6.0,378,43622.824183
13.0,459,43675.656414
6.0,397,43699.22038
1.0,176,43709.86183
0.0,129,43716.342594
0.0,125,43723.711441
1.0,157,43732.774332
2.0,207,43744.372925
1.0,176,43754.468389
0.0,129,43761.571648
4.0,297,43778.766212
3.0,232,43792.150976
0.0,127,43798.968097
7.0,250,43813.152681
2.0,185,43823.274729
3.0,255,43837.182124
9.0,404,43859.395599
0.0,127,43866.209363
7.0,418,43889.643458
11.0,271,43903.893669
4.0,265,43918.508082
2.0,183,43927.675129
5.0,350,43948.40521
0.0,129,43955.301752
4.0,261,43969.993794
3.0,216,43982.095747
5.0,311,44001.393738
0.0,125,44008.200513
1.0,157,44017.559541
0.0,125,44024.969547
2.0,184,44060.25238
1.0,157,44068.807307
1.0,157,44078.135825
0.0,129,44085.477957
0.0,129,44092.348252
3.0,250,44107.070284
4.0,259,44122.621659
6.0,397,44145.622319
1.0,173,44154.752911
9.0,404,44177.26685
9.0,404,44199.013864
0.0,129,44205.823467
1.0,154,44213.757298
1.0,153,44221.619503
0.0,125,44228.584095
0.0,127,44234.894034
7.0,425,44260.332211
3.0,229,44272.662117
3.0,231,44286.197984
5.0,328,44305.444695
0.0,129,44312.994123
2.0,204,44324.614556
1.0,153,44332.717311
2.0,224,44345.21836
5.0,350,44365.551019
7.0,248,44379.682678
0.0,125,44386.924258
0.0,125,44393.61579
2.0,204,44405.420978
8.0,471,44459.50758
2.0,202,44471.345193
9.0,404,44495.403388
2.0,183,44505.596521
5.0,350,44526.485768
0.0,127,44533.052582
4.0,297,44550.293052
5.0,350,44570.653688
4.0,299,44586.718946
9.0,332,44604.442446
0.0,127,44610.853283
4.0,247,44625.035707
12.0,321,44642.677951
5.0,289,44657.906232
2.0,202,44668.242735
9.0,403,44691.430298
2.0,202,44701.901762
1.0,157,44710.030553
5.0,350,44730.657377
9.0,346,44751.015681
6.0,397,44773.857765
1.0,155,44782.210328
1.0,155,44791.048202
2.0,220,44803.933976
0.0,127,44811.029289
1.0,177,44821.243673
2.0,183,44856.818651
0.0,127,44863.441196
2.0,227,44877.212009
1.0,175,44886.859258
2.0,183,44897.610442
1.0,155,44906.475967
1.0,155,44915.001809
7.0,250,44930.197144
5.0,350,44950.567536
7.0,250,44964.833246
5.0,294,44982.42202
3.0,218,44995.146141
5.0,349,45016.390911
1.0,155,45025.235803
3.0,229,45038.256196
1.0,157,45047.107711
5.0,294,45064.259776
0.0,129,45071.223629
0.0,129,45078.292361
2.0,223,45091.154052
5.0,350,45112.404334
1.0,155,45121.140787
5.0,350,45141.547305
5.0,347,45161.959434
7.0,248,45176.638805
2.0,192,45187.729038
0.0,127,45195.267869
0.0,129,45202.77187
2.0,202,45214.486224
0.0,129,45221.748139
4.0,298,45239.375417
2.0,202,45275.825017
7.0,250,45290.131561
7.0,248,45303.725313
8.0,299,45318.974142
2.0,183,45328.460025
2.0,185,45338.832559
3.0,218,45350.296491
0.0,127,45356.818558
5.0,302,45373.446227
1.0,176,45382.744848
4.0,299,45399.129188
1.0,158,45407.572427
6.0,344,45427.343323
2.0,201,45437.754352
7.0,248,45452.572771
8.0,434,45478.15535
0.0,127,45485.259308
1.0,177,45495.249062
2.0,203,45507.028182
2.0,187,45517.713209
2.0,209,45530.128696
0.0,129,45537.114595
5.0,348,45558.523357
4.0,275,45575.708999
0.0,127,45582.653343
13.0,533,45615.43067
3.0,275,45630.981276
8.0,279,45672.788162
4.0,266,45688.290848
6.0,344,45709.273027
3.0,254,45723.728581
3.0,214,45735.502015
6.0,399,45759.032025
1.0,155,45768.04126
9.0,404,45791.428285
4.0,266,45805.661927
2.0,183,45815.456456
2.0,220,45827.318863
2.0,201,45838.05655
1.0,155,45846.640989
2.0,204,45857.708048
6.0,337,45876.55408
1.0,175,45885.864607
4.0,297,45904.002545
2.0,204,45914.979669
0.0,127,45921.460404
3.0,228,45935.647356
0.0,129,45942.727889
3.0,232,45956.239167
4.0,299,45973.919984
0.0,127,45981.297402
1.0,157,45989.775174
0.0,129,45996.373378
5.0,326,46015.798796
1.0,155,46023.882301
14.0,403,46068.059205
3.0,218,46079.87247
4.0,243,46092.732526
5.0,350,46111.729561
5.0,350,46131.496541
7.0,426,46155.991416
8.0,297,46173.153461
4.0,297,46190.375827
4.0,297,46207.082113
1.0,155,46215.81442
2.0,203,46228.053724
0.0,129,46234.9923
13.0,368,46256.340636
3.0,218,46269.250363
4.0,243,46283.154368
5.0,307,46301.088207
7.0,382,46322.860226
11.0,271,46338.863977
9.0,404,46362.813713
0.0,127,46369.62518
0.0,127,46376.449467
1.0,176,46385.986865
13.0,457,46413.33212
5.0,328,46431.991496
5.0,350,46476.58107
2.0,204,46487.851903
8.0,279,46504.077402
9.0,402,46527.217109
2.0,222,46538.707891
9.0,404,46561.075059
10.0,359,46580.271488
0.0,129,46586.669551
5.0,350,46606.012926
5.0,350,46625.062042
3.0,248,46638.112432
4.0,245,46653.236001
1.0,155,46661.268226
9.0,404,46683.925017
10.0,454,46710.718439
11.0,458,46739.168771
0.0,127,46745.746293
2.0,201,46757.043399
5.0,352,46778.134223
0.0,125,46784.785035
1.0,153,46793.041617
5.0,350,46813.804028
10.0,429,46838.445554
2.0,227,46876.08853
4.0,297,46893.610355
5.0,308,46911.120821
9.0,404,46935.197872
0.0,127,46942.469499
1.0,155,46950.775963
4.0,265,46967.020625
5.0,350,46987.844378
9.0,404,47011.788958
2.0,202,47023.049613
3.0,233,47036.348113
0.0,129,47043.594247
2.0,198,47055.406182
7.0,391,47078.267068
1.0,176,47088.119958
11.0,484,47116.043491
1.0,155,47125.306805
3.0,214,47138.348795
11.0,271,47155.316914
10.0,452,47182.776965
2.0,181,47193.601607
7.0,248,47206.71958
5.0,350,47225.554661
6.0,399,47269.956064
2.0,191,47279.946601
2.0,205,47290.855071
7.0,250,47304.398059
0.0,127,47312.864569
1.0,175,47322.650685
8.0,283,47337.868638
0.0,129,47345.45509
2.0,205,47357.340406
6.0,358,47379.022218
4.0,297,47396.637298
4.0,245,47411.117139
2.0,180,47421.723123
0.0,127,47428.652046
3.0,251,47443.200886
5.0,350,47463.648997
6.0,399,47487.55976
0.0,127,47495.407814
11.0,459,47522.836242
5.0,294,47540.176516
0.0,129,47546.98314
0.0,125,47554.279381
1.0,156,47562.776364
3.0,214,47575.242628
2.0,203,47587.243893
1.0,172,47596.987507
0.0,129,47604.413006
3.0,234,47617.714643
3.0,216,47630.443949
4.0,268,47646.966424
2.0,202,47684.134364
1.0,174,47694.299687
3.0,249,47709.405121
1.0,176,47719.407314
0.0,129,47726.611953
1.0,174,47736.297353
2.0,189,47746.653807
6.0,359,47766.545114
9.0,404,47789.36271
2.0,187,47798.959506
5.0,349,47818.206059
5.0,327,47836.757907
3.0,250,47850.482365
1.0,153,47859.857114
1.0,155,47868.109277
1.0,157,47876.832551
1.0,176,47886.229775
1.0,155,47895.325948
2.0,227,47908.406765
1.0,157,47916.825415
4.0,260,47930.933707
1.0,155,47939.494534
5.0,350,47958.602127
1.0,157,47966.872549
11.0,271,47981.736249
0.0,127,47988.125988
1.0,151,47995.946931
0.0,123,48001.949372
1.0,178,48011.71964
3.0,228,48025.025645
5.0,350,48045.032681
1.0,153,48077.196021
0.0,127,48084.094525
1.0,157,48093.214651
0.0,127,48099.663067
6.0,381,48122.073675
7.0,371,48144.536106
0.0,129,48151.460934
1.0,155,48159.869231
4.0,299,48177.684448
3.0,216,48189.989974
21.0,658,48229.339766
1.0,155,48237.543759
5.0,344,48257.388283
0.0,129,48264.161351
4.0,264,48279.364117
10.0,449,48306.639753
7.0,418,48331.132964
10.0,433,48356.457233
9.0,380,48378.672112
1.0,173,48388.714616
2.0,183,48399.136034
10.0,451,48425.565074
4.0,318,48444.032379
7.0,407,48494.439627
1.0,173,48504.003853
1.0,155,48513.014151
2.0,225,48525.886796
11.0,497,48555.753738
0.0,129,48562.958134
2.0,203,48574.427313
5.0,350,48594.738397
5.0,346,48615.064219
3.0,230,48628.270958
2.0,223,48641.125318
11.0,499,48672.70823
8.0,281,48689.764082
