#{"t_start": 1610715423.9666307, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,252,31646.280422
11.0,377,31668.325197
0.0,129,31675.210044
2.0,201,31687.440216
3.0,249,31702.981002
0.0,125,31710.082332
1.0,157,31719.824734
0.0,127,31726.820213
0.0,127,31734.727858
0.0,129,31742.587653
5.0,352,31764.308824
0.0,127,31772.263059
1.0,155,31781.584507
2.0,185,31792.573488
1.0,157,31801.138633
8.0,483,31829.991563
3.0,217,31842.285332
0.0,127,31849.613855
3.0,248,31864.116971
3.0,252,31878.567173
1.0,157,31887.936218
5.0,372,31909.773386
0.0,129,31916.784245
2.0,221,31928.405632
4.0,299,31945.574034
1.0,152,31954.03534
3.0,216,31966.361464
0.0,129,31973.383624
2.0,204,31984.690532
2.0,183,32021.042037
3.0,272,32036.680767
0.0,129,32044.704487
5.0,349,32066.697726
5.0,311,32085.827342
1.0,157,32095.284992
0.0,127,32103.226305
2.0,200,32115.139624
1.0,155,32124.534411
4.0,319,32144.172734
0.0,123,32151.327155
4.0,295,32169.620725
1.0,175,32179.95424
1.0,155,32189.440487
1.0,155,32198.542638
2.0,199,32210.543144
1.0,155,32218.66133
7.0,400,32243.342235
1.0,175,32253.421171
1.0,174,32263.378876
2.0,185,32273.981312
1.0,173,32284.56642
9.0,404,32309.260208
4.0,282,32325.635051
0.0,125,32332.946751
0.0,125,32339.366335
1.0,173,32349.49892
0.0,125,32357.02675
1.0,156,32366.179744
0.0,125,32373.434014
0.0,127,32380.962646
2.0,185,32391.916815
2.0,202,32404.144315
1.0,159,32413.453221
0.0,129,32421.06747
2.0,202,32457.944681
0.0,129,32464.702954
7.0,401,32488.731667
3.0,268,32503.775391
2.0,185,32514.949357
1.0,157,32524.022614
0.0,129,32531.614331
1.0,153,32540.061728
2.0,202,32552.123673
0.0,125,32559.261553
6.0,357,32578.959743
9.0,404,32601.200025
4.0,297,32618.132517
0.0,129,32624.846785
1.0,175,32633.447709
0.0,125,32639.660194
0.0,127,32645.880698
1.0,155,32653.264189
0.0,129,32659.527556
3.0,248,32672.477757
2.0,187,32683.045059
5.0,350,32700.620954
7.0,445,32725.74165
3.0,268,32742.184852
2.0,209,32753.956366
1.0,153,32762.474081
1.0,155,32771.602951
3.0,218,32785.666474
7.0,250,32801.887606
0.0,129,32809.697552
0.0,125,32817.144539
1.0,155,32854.392729
4.0,319,32875.761772
2.0,200,32887.993696
3.0,268,32904.879588
4.0,319,32925.186733
5.0,339,32946.605378
1.0,175,32958.242046
1.0,155,32968.261662
6.0,358,32992.802061
2.0,183,33004.919382
2.0,185,33017.424784
1.0,155,33027.584114
3.0,249,33043.698044
6.0,341,33066.674021
0.0,127,33074.886251
5.0,316,33096.796135
0.0,129,33105.032525
11.0,271,33124.197747
2.0,183,33137.535783
2.0,226,33153.708932
4.0,260,33172.123591
1.0,176,33184.448737
2.0,202,33198.848257
2.0,222,33212.808672
2.0,200,33225.585865
0.0,127,33233.602376
0.0,129,33241.271207
1.0,157,33251.129484
3.0,248,33267.560382
2.0,201,33279.605555
5.0,350,33327.659549
0.0,127,33335.174563
0.0,127,33342.309749
0.0,127,33349.792002
4.0,287,33366.811948
0.0,123,33373.873007
4.0,247,33389.203058
0.0,125,33395.967678
1.0,154,33405.167752
1.0,155,33414.490523
0.0,127,33421.752317
0.0,129,33429.134994
10.0,450,33456.595296
3.0,268,33473.747351
0.0,127,33480.813423
0.0,127,33488.25511
1.0,153,33497.071176
5.0,327,33516.678005
3.0,232,33530.645703
0.0,129,33537.947379
2.0,182,33548.981057
0.0,127,33556.323427
5.0,372,33579.014657
11.0,271,33594.727203
0.0,125,33602.014414
0.0,129,33608.605033
4.0,262,33623.982583
2.0,203,33635.798152
7.0,250,33650.433505
1.0,155,33658.965583
1.0,175,33668.977391
4.0,283,33685.524785
2.0,225,33698.503909
5.0,350,33744.510231
0.0,127,33751.404043
5.0,350,33772.206345
0.0,123,33778.738888
6.0,399,33802.287113
9.0,404,33826.641523
3.0,218,33838.630506
1.0,155,33847.245621
2.0,202,33857.122365
1.0,155,33864.646127
1.0,154,33871.856853
7.0,428,33894.023107
5.0,347,33911.840383
6.0,396,33931.650992
6.0,343,33950.3792
5.0,352,33969.967832
3.0,249,33983.341787
2.0,202,33995.364316
5.0,350,34015.883876
2.0,202,34027.687765
0.0,125,34034.802098
1.0,157,34043.687704
2.0,198,34054.884131
0.0,127,34062.254956
0.0,125,34069.013197
0.0,127,34075.777786
2.0,187,34086.683403
2.0,202,34098.525073
7.0,248,34137.686773
2.0,200,34149.348895
0.0,127,34156.295078
3.0,251,34171.997432
2.0,183,34182.521273
5.0,352,34202.794621
3.0,228,34216.127582
0.0,125,34223.108464
0.0,129,34230.358732
6.0,378,34252.714521
9.0,404,34277.1992
0.0,125,34284.251042
9.0,404,34308.475443
5.0,350,34330.287307
5.0,350,34351.866791
1.0,155,34360.940566
8.0,372,34384.023412
2.0,185,34395.155635
2.0,200,34406.683851
3.0,252,34422.375743
1.0,173,34432.003808
5.0,347,34452.178067
2.0,204,34464.122158
0.0,123,34471.617115
0.0,127,34478.480683
0.0,127,34485.897414
2.0,202,34497.78304
1.0,156,34507.142115
1.0,157,34516.428923
0.0,127,34523.810766
0.0,129,34557.373454
0.0,129,34564.885297
2.0,200,34576.734049
1.0,157,34585.98589
4.0,260,34599.72288
4.0,283,34615.176004
0.0,129,34621.566626
2.0,198,34631.863884
6.0,397,34653.137021
2.0,181,34662.64848
0.0,129,34668.949119
2.0,198,34679.230213
0.0,129,34685.930071
0.0,123,34692.948857
0.0,125,34699.049194
1.0,157,34707.214947
2.0,198,34718.651917
1.0,154,34727.02151
1.0,175,34736.439109
1.0,175,34747.672117
0.0,127,34755.769658
1.0,155,34765.438507
9.0,404,34792.883673
0.0,129,34800.971958
5.0,348,34824.688287
2.0,202,34838.019603
1.0,171,34849.125029
1.0,157,34859.117459
3.0,253,34875.723794
5.0,350,34899.274185
6.0,398,34926.358813
5.0,350,34949.745286
3.0,247,34991.416095
5.0,350,35013.603352
5.0,350,35035.238587
0.0,129,35042.714993
0.0,127,35050.183967
0.0,129,35057.623822
0.0,129,35065.119868
2.0,199,35077.106393
3.0,251,35092.670047
1.0,157,35101.844033
0.0,129,35109.35166
0.0,129,35117.32155
2.0,200,35129.19522
9.0,404,35155.447305
0.0,129,35163.098448
5.0,350,35185.524604
2.0,223,35199.786984
2.0,226,35213.780781
0.0,127,35220.69434
2.0,201,35232.821716
4.0,320,35252.131778
0.0,127,35258.888039
4.0,275,35275.372094
5.0,350,35296.338974
2.0,223,35309.980819
2.0,181,35320.02827
7.0,379,35342.167237
3.0,216,35354.685406
0.0,127,35360.993161
2.0,185,35371.842747
1.0,177,35382.135139
0.0,129,35414.713375
5.0,314,35432.673471
0.0,125,35439.834893
5.0,329,35459.896349
0.0,129,35467.336697
3.0,246,35481.99385
5.0,350,35503.510614
1.0,174,35513.325405
2.0,203,35525.260326
0.0,129,35532.590074
0.0,125,35539.735147
0.0,125,35546.382347
5.0,327,35566.499894
1.0,175,35577.412741
2.0,200,35589.530284
2.0,201,35601.709898
3.0,249,35616.727046
2.0,200,35628.629521
0.0,125,35635.56432
5.0,349,35656.970557
0.0,129,35664.771585
0.0,127,35671.914056
0.0,129,35679.324848
3.0,248,35694.627687
1.0,157,35703.826163
9.0,404,35728.688806
1.0,154,35737.37628
2.0,185,35748.465647
3.0,253,35763.205232
4.0,297,35781.979641
1.0,174,35791.931651
3.0,248,35805.776602
1.0,175,35838.67698
0.0,129,35845.082833
2.0,185,35854.507499
4.0,297,35869.666912
4.0,275,35884.044974
2.0,187,35893.521458
0.0,127,35900.360717
1.0,157,35909.178496
0.0,127,35915.403472
4.0,297,35931.85882
8.0,375,35953.484704
1.0,155,35962.92789
1.0,157,35972.307403
5.0,350,35992.437546
0.0,129,35999.782438
0.0,129,36006.824719
7.0,250,36021.580057
0.0,127,36028.656766
11.0,271,36044.558673
3.0,218,36057.464408
0.0,129,36064.735205
0.0,127,36071.676254
0.0,127,36078.975992
0.0,129,36086.265404
7.0,248,36101.447203
3.0,268,36116.778385
0.0,127,36124.565565
2.0,202,36136.740957
2.0,185,36146.96916
0.0,129,36153.686601
0.0,127,36161.873427
0.0,129,36168.590552
2.0,185,36179.124861
7.0,427,36204.539156
3.0,218,36243.539387
1.0,153,36252.30526
0.0,129,36259.652732
5.0,293,36276.629404
2.0,201,36288.481696
7.0,250,36303.653235
2.0,188,36314.648171
1.0,155,36323.565787
3.0,250,36338.012061
0.0,127,36344.674406
9.0,404,36369.095399
9.0,404,36393.272074
1.0,155,36402.05654
3.0,253,36417.268206
3.0,248,36431.507531
2.0,200,36442.410728
4.0,299,36460.176741
6.0,397,36483.990424
0.0,129,36491.37612
5.0,350,36512.630132
1.0,158,36520.658084
0.0,127,36527.586565
1.0,155,36535.673088
4.0,297,36552.48762
1.0,177,36562.056542
10.0,454,36587.341184
0.0,129,36593.500237
1.0,155,36602.257847
5.0,350,36643.994194
5.0,313,36660.483582
4.0,297,36676.555964
0.0,127,36683.099087
4.0,282,36698.693378
0.0,129,36705.575912
1.0,177,36714.677241
5.0,351,36735.674767
7.0,248,36748.890596
9.0,404,36773.3087
3.0,218,36787.03306
9.0,404,36812.335425
0.0,129,36819.653319
1.0,175,36830.735351
0.0,129,36838.886538
1.0,157,36849.283461
5.0,325,36871.413814
2.0,187,36884.234065
5.0,350,36907.97928
0.0,129,36916.265779
1.0,153,36926.223525
1.0,173,36937.927209
0.0,127,36945.824186
0.0,129,36953.864287
9.0,347,36977.505616
4.0,268,36995.615721
2.0,187,37007.744047
5.0,372,37033.723496
3.0,247,37050.200154
0.0,127,37086.795513
4.0,277,37105.291264
0.0,129,37113.355344
1.0,154,37123.52443
3.0,214,37137.484417
5.0,303,37155.94695
4.0,279,37173.217454
7.0,446,37201.605311
1.0,175,37211.889779
3.0,216,37224.795794
4.0,297,37243.244755
0.0,125,37250.450877
2.0,203,37262.252152
4.0,278,37279.80942
3.0,235,37293.69243
4.0,299,37311.517926
9.0,404,37336.659756
5.0,350,37358.551527
10.0,450,37386.903207
0.0,129,37394.325932
9.0,404,37419.230184
7.0,417,37444.616353
1.0,153,37453.122962
0.0,129,37460.909467
4.0,297,37478.098873
10.0,451,37530.775226
0.0,129,37537.827873
4.0,297,37555.691499
0.0,127,37562.590549
6.0,361,37584.685187
1.0,175,37594.869841
0.0,129,37602.355331
1.0,172,37612.622847
4.0,297,37630.299337
10.0,452,37657.341725
2.0,204,37669.721115
2.0,199,37680.986525
3.0,248,37696.867352
0.0,127,37704.159217
0.0,129,37712.20098
0.0,127,37718.879657
1.0,155,37727.713157
3.0,232,37740.791742
2.0,198,37751.661372
9.0,404,37774.464458
3.0,238,37787.403908
3.0,230,37800.337831
1.0,153,37808.937036
6.0,343,37828.506696
3.0,214,37841.168211
3.0,248,37855.208411
3.0,232,37868.112716
0.0,129,37875.035929
0.0,125,37881.249594
4.0,256,37895.296399
2.0,206,37931.158994
3.0,246,37945.000491
0.0,127,37951.73615
3.0,218,37963.818063
9.0,404,37986.985966
0.0,125,37994.067119
9.0,404,38016.693418
5.0,352,38038.676353
2.0,204,38050.463414
1.0,176,38060.914356
2.0,202,38072.800258
7.0,248,38086.655311
0.0,127,38094.563262
5.0,292,38112.073011
1.0,177,38122.287444
2.0,187,38133.012944
4.0,299,38150.480034
3.0,246,38165.152462
0.0,127,38172.355404
1.0,155,38181.456258
0.0,127,38189.089419
0.0,127,38195.929231
2.0,198,38207.322378
0.0,127,38214.555673
2.0,223,38227.247817
2.0,198,38238.66131
3.0,216,38251.4345
1.0,175,38261.844127
4.0,297,38279.300897
0.0,129,38286.489195
3.0,250,38301.253298
5.0,316,38345.721356
3.0,248,38360.330888
0.0,127,38367.54637
5.0,348,38389.21331
3.0,248,38403.874803
3.0,216,38416.163281
2.0,200,38428.010228
2.0,183,38438.895942
1.0,155,38447.871216
0.0,127,38454.583298
1.0,175,38464.19434
1.0,157,38472.499876
7.0,418,38496.425555
3.0,228,38509.206461
3.0,233,38521.983845
10.0,435,38546.939277
6.0,398,38570.194978
2.0,203,38581.55325
1.0,157,38589.973671
3.0,216,38601.376946
4.0,297,38618.405278
5.0,350,38638.188082
1.0,173,38647.063926
3.0,218,38658.875383
5.0,350,38678.769543
1.0,155,38687.12036
3.0,216,38698.849344
0.0,129,38705.804913
2.0,183,38740.003033
4.0,247,38754.713546
0.0,129,38761.871372
5.0,350,38782.415982
1.0,175,38793.607441
8.0,298,38813.432733
3.0,218,38827.474859
3.0,233,38842.889054
0.0,129,38850.92749
0.0,129,38859.111187
0.0,127,38866.949461
12.0,495,38901.223244
1.0,178,38912.845145
7.0,248,38929.517152
1.0,154,38939.372088
1.0,175,38950.642525
3.0,216,38964.8828
0.0,127,38972.914829
1.0,155,38982.835156
2.0,183,38994.981913
2.0,203,39008.550957
3.0,251,39025.433299
0.0,129,39034.016904
5.0,350,39057.621352
0.0,129,39065.869348
1.0,153,39075.09999
0.0,129,39083.230851
4.0,319,39103.323623
5.0,350,39124.548885
5.0,344,39145.44192
9.0,380,39193.310111
0.0,129,39199.968608
1.0,176,39210.284907
1.0,155,39219.076466
2.0,200,39230.541187
0.0,127,39237.242265
0.0,127,39244.624331
3.0,247,39258.640955
2.0,188,39269.170838
5.0,350,39290.276428
0.0,129,39296.904176
1.0,155,39306.119662
7.0,248,39320.600754
0.0,127,39327.658273
1.0,155,39336.74352
5.0,276,39352.808731
6.0,402,39376.724614
3.0,215,39389.741928
2.0,183,39400.421556
1.0,155,39409.267483
0.0,127,39416.704041
0.0,125,39423.372324
2.0,200,39435.241518
9.0,404,39460.849701
3.0,216,39474.16322
5.0,295,39491.459782
3.0,270,39507.80599
3.0,251,39522.760602
5.0,350,39542.897373
1.0,173,39553.005405
4.0,297,39570.770333
1.0,175,39606.792435
2.0,183,39617.44811
1.0,157,39626.457602
4.0,297,39644.271246
1.0,153,39653.35181
1.0,155,39662.483968
2.0,202,39673.737092
0.0,127,39680.228239
2.0,203,39691.307508
2.0,185,39701.877328
3.0,231,39714.537801
0.0,127,39721.641519
10.0,445,39747.57109
0.0,129,39754.438397
0.0,123,39760.92526
1.0,157,39769.700028
5.0,328,39789.643775
3.0,252,39803.629999
2.0,201,39815.318163
5.0,352,39836.490704
5.0,352,39857.428067
9.0,404,39881.461463
5.0,293,39897.326154
0.0,129,39904.05843
5.0,350,39922.845707
10.0,449,39948.019838
5.0,329,39966.195725
2.0,182,39976.088224
4.0,280,40015.56226
2.0,200,40026.29556
0.0,129,40033.182862
9.0,404,40057.508187
6.0,379,40080.362925
1.0,177,40090.716858
3.0,268,40107.42348
2.0,184,40118.125568
0.0,125,40125.226007
0.0,125,40132.156951
10.0,451,40159.507394
2.0,203,40171.182917
1.0,155,40180.123903
1.0,176,40190.726736
15.0,556,40225.94645
1.0,173,40236.033606
0.0,127,40242.846997
2.0,206,40254.937161
9.0,404,40279.259846
1.0,155,40288.487407
8.0,374,40311.183115
6.0,334,40331.431593
3.0,235,40345.268917
1.0,157,40354.294659
0.0,125,40361.346565
3.0,230,40375.045075
5.0,331,40394.193728
2.0,187,40428.024199
4.0,319,40446.095635
7.0,250,40459.88711
1.0,173,40469.062817
4.0,283,40484.844153
4.0,251,40499.309008
5.0,350,40519.33288
2.0,202,40530.571268
4.0,279,40546.372617
0.0,127,40553.571673
1.0,159,40562.181604
2.0,198,40573.375015
0.0,129,40581.019436
1.0,153,40589.265486
3.0,216,40601.65597
0.0,125,40608.54782
1.0,155,40617.911383
2.0,202,40629.559756
3.0,248,40644.362633
1.0,155,40652.266502
0.0,129,40658.798228
5.0,314,40675.994121
1.0,170,40684.571429
5.0,350,40703.200112
1.0,157,40711.382532
4.0,297,40727.123161
3.0,214,40738.240891
0.0,129,40744.622614
0.0,127,40750.73541
0.0,129,40757.275761
1.0,155,40765.722496
0.0,127,40773.003414
3.0,231,40785.080758
2.0,205,40822.648736
0.0,127,40829.789083
1.0,157,40839.250967
2.0,199,40851.316479
5.0,350,40873.030952
0.0,129,40880.419708
0.0,127,40888.080998
4.0,297,40906.341002
5.0,307,40925.959677
0.0,129,40933.382597
9.0,404,40958.599271
10.0,452,40986.154554
1.0,157,40994.820179
3.0,258,41010.379372
0.0,125,41017.019521
11.0,521,41048.380866
5.0,350,41069.030602
3.0,253,41083.300605
0.0,129,41090.25591
1.0,174,41100.192666
1.0,173,41109.781532
7.0,406,41133.399586
1.0,177,41143.50438
11.0,271,41159.568711
5.0,350,41179.979535
9.0,401,41203.894807
0.0,127,41235.933441
2.0,201,41247.402194
4.0,297,41264.777775
0.0,123,41271.313325
2.0,185,41281.719224
1.0,155,41290.273375
6.0,398,41314.020648
0.0,127,41320.902304
0.0,125,41327.839663
0.0,125,41334.275812
1.0,157,41342.569408
1.0,174,41352.534795
1.0,155,41361.827389
2.0,202,41373.360435
5.0,350,41393.561615
0.0,125,41400.382128
0.0,129,41407.686104
1.0,157,41415.897887
1.0,152,41424.381489
0.0,129,41431.677456
2.0,203,41443.39625
1.0,155,41452.247421
2.0,188,41462.807567
2.0,221,41475.276989
2.0,204,41486.94843
9.0,428,41512.893732
2.0,185,41523.319541
2.0,186,41534.019774
3.0,246,41547.887709
1.0,175,41557.342953
2.0,204,41568.279994
5.0,350,41587.453464
2.0,226,41599.449294
5.0,350,41641.232786
0.0,127,41647.895245
6.0,397,41670.999211
3.0,227,41683.355555
2.0,222,41696.016819
0.0,127,41702.304225
1.0,178,41712.114386
1.0,155,41720.746279
0.0,123,41727.230216
1.0,176,41737.134665
3.0,214,41749.743484
6.0,401,41773.408614
7.0,248,41788.670173
2.0,183,41799.163775
9.0,404,41823.190822
1.0,155,41831.861952
1.0,157,41841.000423
0.0,127,41847.685156
3.0,251,41861.599358
1.0,177,41871.165272
5.0,325,41889.254702
8.0,281,41904.424537
0.0,129,41911.180974
0.0,129,41917.525713
5.0,350,41936.960499
0.0,127,41943.768519
4.0,262,41958.07199
5.0,350,41978.808867
4.0,297,41994.787098
2.0,203,42006.21348
4.0,263,42046.396733
5.0,350,42066.631798
1.0,175,42076.117827
0.0,129,42083.549738
0.0,127,42090.050161
2.0,201,42101.21609
4.0,245,42115.308053
1.0,155,42123.589752
2.0,204,42135.061165
0.0,129,42142.529822
10.0,391,42165.320018
7.0,447,42191.832338
1.0,158,42200.562795
5.0,350,42221.857148
1.0,174,42232.010081
2.0,185,42242.425632
1.0,157,42251.449085
1.0,157,42260.47869
6.0,330,42278.237433
0.0,127,42285.122604
4.0,279,42300.512355
1.0,155,42308.538453
2.0,183,42317.928468
5.0,350,42336.968322
6.0,377,42357.842845
2.0,201,42368.758925
0.0,129,42376.370551
0.0,127,42382.821716
6.0,360,42403.342804
3.0,248,42441.804806
5.0,289,42458.503784
3.0,246,42472.631166
1.0,157,42481.524593
1.0,177,42491.843534
5.0,329,42511.482299
5.0,334,42531.622698
0.0,129,42538.836781
0.0,129,42545.605236
2.0,205,42556.971961
0.0,127,42563.83218
9.0,380,42586.405589
2.0,182,42596.838392
1.0,174,42606.43328
9.0,403,42628.399185
0.0,127,42634.690295
2.0,188,42644.473235
5.0,346,42662.902741
0.0,127,42669.192303
1.0,157,42677.234144
9.0,403,42699.660666
4.0,297,42716.429314
3.0,230,42729.942081
0.0,127,42736.396043
0.0,127,42742.792673
0.0,129,42749.41665
6.0,376,42772.601237
11.0,271,42789.208034
4.0,297,42807.668781
4.0,297,42851.877266
4.0,297,42869.093165
1.0,155,42877.716774
0.0,129,42884.695912
1.0,157,42893.284084
11.0,271,42909.568293
1.0,175,42919.511639
5.0,350,42940.23205
1.0,157,42949.506769
0.0,129,42956.587798
8.0,279,42973.124994
5.0,293,42990.70187
5.0,350,43011.776134
0.0,129,43018.829939
1.0,157,43027.481509
5.0,350,43048.366464
3.0,212,43060.872334
5.0,332,43080.427821
11.0,505,43111.443493
1.0,155,43120.205497
2.0,202,43131.800973
7.0,250,43146.020024
3.0,238,43160.384982
6.0,360,43181.46852
4.0,263,43196.892361
2.0,185,43207.589417
4.0,262,43223.081094
1.0,175,43257.449251
1.0,176,43267.323879
1.0,173,43276.961056
8.0,279,43293.548773
2.0,208,43306.227359
1.0,155,43314.789656
2.0,198,43326.248885
4.0,297,43344.477244
3.0,218,43357.201517
0.0,129,43364.213003
4.0,299,43382.633876
7.0,250,43396.724527
4.0,279,43413.136485
5.0,352,43432.907504
4.0,281,43448.112534
0.0,127,43454.590979
7.0,248,43467.838057
1.0,157,43476.14401
1.0,155,43483.768222
0.0,129,43490.437699
3.0,214,43501.778315
4.0,319,43519.653189
1.0,157,43527.779548
7.0,248,43542.775547
11.0,271,43557.923135
1.0,155,43565.773286
10.0,377,43588.332881
4.0,263,43604.256481
4.0,297,43621.891445
1.0,155,43655.38643
12.0,556,43689.592503
2.0,183,43699.966123
1.0,154,43708.928271
0.0,129,43715.97393
10.0,433,43742.220668
0.0,127,43748.95366
1.0,155,43757.734642
0.0,127,43764.747866
8.0,317,43783.162006
3.0,228,43796.225571
1.0,173,43805.740664
2.0,206,43817.143748
0.0,127,43823.984696
0.0,129,43830.438458
1.0,157,43838.957136
6.0,397,43860.863616
2.0,205,43871.820314
6.0,401,43894.343036
11.0,271,43908.676643
0.0,129,43915.670349
7.0,250,43928.502325
0.0,127,43936.636698
7.0,431,43960.533067
0.0,129,43967.908016
9.0,401,43991.422198
2.0,198,44003.021081
2.0,198,44015.124876
5.0,350,44061.221076
3.0,216,44074.000579
0.0,127,44080.95613
0.0,127,44088.162248
0.0,125,44094.801558
4.0,247,44109.39102
1.0,155,44118.205956
1.0,155,44127.557981
5.0,301,44144.397135
1.0,176,44153.551256
0.0,129,44160.645538
3.0,236,44173.44467
9.0,404,44195.289265
7.0,250,44208.777967
3.0,216,44220.286986
1.0,177,44230.159185
6.0,379,44252.640547
3.0,218,44264.620944
4.0,247,44278.298615
1.0,177,44288.048512
4.0,244,44302.686112
1.0,157,44311.03633
2.0,187,44321.936918
10.0,471,44349.697535
5.0,352,44369.667791
0.0,127,44376.793675
7.0,248,44391.217479
9.0,425,44416.748821
3.0,230,44430.263743
1.0,174,44465.860112
0.0,125,44472.439435
0.0,125,44479.951152
2.0,202,44491.572838
0.0,125,44498.091594
4.0,272,44513.679166
3.0,231,44527.345084
4.0,319,44545.441357
1.0,176,44555.337298
3.0,251,44570.082831
0.0,127,44576.420794
9.0,349,44595.287032
1.0,155,44603.141006
6.0,356,44623.361192
9.0,404,44645.854444
1.0,157,44653.648188
2.0,206,44664.406812
3.0,248,44677.191185
9.0,404,44700.568604
12.0,547,44732.204316
5.0,350,44752.576475
1.0,157,44761.18449
2.0,198,44772.064504
0.0,129,44779.24718
4.0,278,44795.221003
2.0,181,44805.888755
4.0,321,44824.952404
7.0,375,44872.807439
7.0,248,44887.186123
0.0,129,44893.951905
4.0,302,44912.358821
0.0,127,44919.105369
6.0,365,44940.935911
0.0,127,44948.203139
2.0,183,44958.294961
0.0,127,44964.912841
6.0,400,44989.08724
0.0,129,44996.457805
2.0,183,45006.889542
0.0,129,45014.040596
3.0,211,45026.601825
2.0,224,45039.425353
2.0,181,45049.800283
5.0,350,45070.152223
3.0,250,45084.896693
1.0,170,45094.466279
3.0,246,45108.857799
4.0,265,45124.793834
0.0,129,45131.70899
5.0,295,45148.931902
4.0,294,45166.106343
5.0,350,45187.339323
11.0,271,45203.507738
4.0,249,45218.838859
7.0,250,45233.258265
2.0,201,45244.846948
6.0,421,45294.631346
10.0,451,45318.929901
7.0,248,45331.860508
5.0,350,45351.328479
1.0,157,45359.806934
1.0,155,45367.673988
1.0,155,45375.863187
1.0,155,45383.788565
4.0,244,45397.019895
1.0,155,45405.263193
3.0,268,45421.198795
5.0,350,45439.934198
5.0,369,45461.905138
1.0,175,45472.187301
6.0,404,45496.23779
1.0,157,45504.858575
5.0,350,45525.557282
9.0,404,45550.177357
0.0,129,45557.488775
2.0,202,45570.434627
1.0,175,45580.505149
5.0,350,45601.713924
9.0,404,45625.744946
3.0,216,45638.384014
5.0,352,45683.592039
11.0,271,45700.763208
4.0,276,45716.307507
2.0,225,45729.23716
7.0,360,45750.162847
9.0,331,45769.844001
2.0,204,45781.688468
0.0,125,45788.331995
7.0,250,45801.991712
11.0,271,45816.61675
1.0,175,45825.83764
0.0,129,45832.534961
8.0,296,45848.91834
1.0,155,45857.088166
5.0,350,45876.772839
0.0,129,45883.638138
1.0,157,45891.987279
0.0,127,45899.893378
5.0,350,45919.220976
7.0,248,45933.856399
2.0,204,45946.072071
6.0,313,45964.635391
1.0,155,45973.750883
2.0,202,45985.374123
1.0,155,45993.905016
1.0,154,46002.091694
7.0,424,46026.836769
3.0,212,46037.652164
3.0,218,46071.774362
5.0,350,46090.612971
1.0,175,46099.847021
2.0,199,46110.41759
2.0,192,46120.935532
0.0,125,46126.92579
6.0,346,46147.259098
10.0,454,46173.06095
0.0,129,46180.630784
3.0,218,46192.953678
0.0,127,46199.446846
0.0,127,46206.458574
5.0,350,46227.015337
0.0,127,46234.03622
7.0,248,46247.978872
9.0,404,46272.36471
1.0,175,46282.450792
4.0,297,46299.402348
6.0,379,46321.092802
1.0,155,46329.975566
1.0,157,46338.576731
7.0,248,46353.0966
3.0,246,46367.543157
4.0,297,46384.185822
1.0,157,46392.72651
4.0,297,46409.776201
1.0,156,46418.889198
11.0,271,46434.380175
2.0,222,46471.033336
1.0,155,46479.777143
3.0,214,46491.535172
1.0,155,46499.729574
2.0,183,46510.433619
4.0,282,46526.359534
5.0,350,46545.348408
1.0,157,46553.809626
1.0,177,46563.066287
4.0,245,46575.936825
6.0,345,46594.72141
5.0,294,46610.769696
1.0,155,46618.519932
0.0,129,46625.271631
1.0,154,46633.09552
5.0,350,46653.323385
9.0,404,46676.090317
2.0,225,46688.617668
2.0,206,46700.398141
6.0,374,46722.349118
7.0,248,46737.025251
5.0,350,46758.092526
2.0,199,46769.422625
1.0,175,46779.669025
5.0,347,46799.760666
0.0,127,46806.473902
5.0,350,46827.085582
9.0,380,46873.821511
4.0,297,46891.003035
8.0,279,46906.72421
6.0,367,46928.173522
1.0,155,46937.051965
5.0,347,46958.353249
2.0,183,46968.711049
10.0,454,46996.37374
9.0,404,47020.07024
6.0,399,47043.560536
2.0,201,47055.456796
5.0,350,47075.757135
0.0,127,47082.525807
6.0,380,47104.620597
5.0,291,47121.483739
7.0,248,47136.518047
4.0,245,47151.447248
3.0,253,47166.310502
6.0,379,47189.528004
0.0,129,47197.433614
5.0,350,47215.980308
0.0,129,47222.540072
1.0,155,47231.011297
6.0,357,47272.60871
3.0,226,47284.57637
5.0,372,47305.040499
6.0,382,47328.66216
1.0,157,47336.847711
3.0,229,47350.153765
4.0,302,47367.632036
1.0,171,47377.641681
9.0,404,47402.457663
4.0,281,47419.147298
2.0,201,47431.044037
1.0,155,47439.623901
1.0,155,47448.468245
0.0,127,47455.098295
2.0,202,47466.642839
0.0,127,47474.174239
0.0,129,47480.922372
4.0,280,47498.095408
2.0,225,47511.028027
1.0,177,47521.411655
4.0,319,47539.840533
9.0,347,47560.354921
1.0,157,47569.995496
11.0,441,47596.137503
5.0,329,47615.845942
7.0,248,47630.641034
0.0,129,47637.666344
0.0,129,47644.908362
1.0,155,47654.101984
1.0,173,47689.655683
0.0,129,47696.814368
2.0,206,47708.925113
0.0,127,47716.29185
1.0,155,47724.978499
1.0,176,47735.086771
4.0,297,47751.684832
5.0,352,47771.00657
5.0,350,47791.046372
1.0,153,47798.76566
0.0,129,47805.057571
5.0,352,47824.742391
6.0,396,47847.285617
1.0,155,47855.562703
0.0,129,47863.458259
0.0,127,47870.002254
2.0,226,47882.495964
3.0,216,47895.323528
9.0,404,47918.675257
0.0,125,47924.924805
10.0,451,47950.655846
13.0,475,47977.681903
