#{"t_start": 1610715427.1103487, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t24.0,301,445.04969
0.0,125,15560.182002
1.0,173,15570.332622
0.0,127,15577.474912
0.0,123,15584.482991
4.0,260,15600.360654
0.0,127,15607.99074
0.0,129,15615.370791
0.0,125,15621.654724
2.0,198,15632.895146
0.0,125,15640.232075
2.0,202,15677.660341
5.0,350,15698.62512
5.0,350,15720.2584
2.0,202,15731.976403
2.0,203,15743.73283
0.0,129,15750.730728
0.0,129,15758.030211
0.0,127,15764.965966
0.0,129,15772.117987
0.0,129,15779.189489
0.0,127,15785.925231
0.0,129,15793.606027
9.0,404,15818.249703
9.0,404,15842.786513
3.0,248,15857.064508
9.0,425,15882.45308
10.0,455,15909.981715
0.0,127,15916.975241
1.0,173,15926.958239
5.0,352,15948.090531
0.0,129,15955.268474
0.0,129,15962.513658
0.0,127,15969.829656
10.0,454,15997.490223
3.0,228,16011.42088
2.0,200,16023.962429
2.0,202,16035.983166
0.0,125,16044.047982
0.0,127,16051.687928
0.0,127,16059.035447
0.0,129,16066.771441
0.0,127,16099.925706
0.0,125,16107.653322
2.0,200,16119.899382
0.0,127,16127.977502
2.0,200,16141.030815
2.0,200,16153.413187
0.0,129,16161.648281
0.0,129,16169.589674
0.0,127,16177.065175
2.0,202,16189.80335
1.0,175,16200.198185
3.0,248,16216.128905
0.0,129,16223.536799
0.0,127,16231.298815
0.0,127,16238.728001
0.0,127,16246.164298
0.0,127,16253.923731
4.0,297,16271.513103
1.0,174,16281.186605
8.0,375,16304.404959
0.0,125,16311.324392
9.0,404,16336.52061
5.0,350,16358.340299
2.0,202,16370.476326
2.0,202,16383.518408
2.0,202,16395.534843
0.0,129,16403.041727
3.0,271,16420.871111
0.0,127,16428.853868
4.0,319,16451.021549
4.0,299,16472.31669
1.0,155,16482.852566
0.0,127,16491.357055
0.0,129,16499.936104
1.0,175,16512.330931
5.0,350,16564.536605
5.0,350,16587.804915
0.0,129,16595.609727
0.0,129,16603.433857
0.0,129,16611.607533
3.0,248,16627.790258
4.0,297,16647.035419
0.0,127,16654.882342
0.0,127,16662.838295
9.0,404,16690.187538
5.0,350,16713.492865
2.0,200,16726.873637
0.0,129,16735.05337
2.0,200,16748.168147
0.0,129,16756.456256
0.0,127,16764.110002
0.0,129,16772.033175
5.0,350,16795.606056
5.0,350,16818.396026
3.0,248,16834.68557
4.0,301,16854.24226
1.0,171,16865.15017
0.0,129,16873.438679
5.0,350,16897.05838
5.0,348,16919.739792
1.0,154,16929.045231
0.0,129,16937.332798
0.0,129,16944.547623
1.0,155,16954.396136
4.0,297,16972.123012
2.0,198,17008.957262
0.0,125,17015.966569
0.0,129,17023.133564
2.0,202,17034.040564
0.0,127,17040.639651
2.0,202,17052.181582
1.0,153,17060.90439
9.0,404,17085.980981
5.0,350,17107.633936
0.0,125,17114.878755
2.0,224,17129.10873
5.0,350,17151.999759
9.0,403,17178.16942
0.0,129,17185.58536
1.0,176,17196.879627
0.0,125,17204.888344
0.0,129,17212.287529
4.0,297,17231.95338
3.0,248,17247.0295
0.0,127,17254.16822
0.0,127,17261.490006
2.0,198,17273.670824
10.0,433,17302.681322
5.0,350,17324.393774
7.0,412,17351.165916
4.0,297,17369.926773
8.0,352,17393.972213
3.0,246,17411.086755
3.0,255,17459.618066
0.0,125,17468.310165
0.0,127,17477.298524
0.0,127,17485.804896
5.0,350,17508.085371
10.0,450,17537.406285
8.0,369,17560.577708
0.0,127,17568.19248
0.0,125,17575.299402
0.0,129,17582.599803
1.0,175,17592.676048
0.0,127,17599.668415
0.0,127,17606.219466
0.0,127,17613.079187
2.0,202,17624.359076
5.0,350,17644.525407
0.0,127,17651.140177
0.0,127,17658.025147
0.0,129,17664.811193
8.0,374,17686.165294
0.0,125,17693.106421
0.0,127,17700.94438
0.0,129,17707.444357
2.0,202,17718.45061
3.0,248,17733.260594
0.0,129,17740.917691
0.0,129,17748.214818
0.0,125,17755.235024
5.0,350,17776.610362
4.0,299,17795.099632
0.0,129,17802.508502
5.0,350,17823.874758
3.0,246,17838.492696
9.0,404,17894.24915
3.0,248,17912.778719
2.0,202,17928.035942
0.0,127,17937.217568
0.0,125,17945.589955
0.0,125,17954.935365
0.0,127,17964.187753
4.0,301,17986.200689
4.0,300,18007.125473
0.0,127,18015.319828
0.0,125,18023.978195
2.0,202,18037.908269
1.0,174,18049.997649
0.0,129,18059.126818
1.0,176,18070.725523
2.0,225,18086.239204
5.0,328,18110.226262
0.0,129,18119.771626
5.0,350,18146.542442
0.0,129,18155.591006
0.0,125,18164.70615
2.0,200,18179.426115
0.0,129,18188.749205
0.0,127,18198.112679
0.0,127,18207.489496
0.0,127,18215.216298
4.0,299,18235.279671
0.0,129,18243.036765
0.0,125,18250.684442
2.0,202,18263.449747
0.0,129,18271.04848
0.0,127,18278.525321
9.0,404,18305.527551
6.0,396,18331.646816
0.0,127,18339.848444
9.0,404,18390.398264
1.0,174,18399.9989
9.0,404,18423.103328
5.0,353,18443.521124
0.0,129,18450.180669
0.0,129,18457.202855
0.0,129,18464.141641
2.0,221,18476.462551
7.0,402,18499.756569
0.0,129,18507.213815
8.0,372,18529.665137
0.0,129,18536.949642
5.0,350,18558.679789
2.0,202,18571.053093
2.0,202,18583.008784
7.0,322,18602.247353
4.0,297,18620.973675
9.0,404,18646.247279
0.0,127,18653.615893
7.0,321,18674.014839
9.0,404,18699.859255
3.0,230,18714.383263
5.0,350,18736.541932
0.0,129,18744.176066
2.0,198,18756.00306
2.0,202,18795.007613
10.0,451,18823.667262
0.0,129,18831.230282
0.0,127,18838.369529
0.0,127,18845.805817
4.0,297,18864.572054
1.0,156,18873.645604
3.0,244,18889.155426
0.0,125,18896.273949
0.0,127,18903.985943
0.0,129,18911.414317
0.0,125,18918.972419
3.0,248,18934.458227
0.0,129,18942.095008
0.0,129,18949.574899
0.0,129,18957.308612
2.0,198,18969.035379
0.0,129,18976.017655
3.0,248,18990.163848
1.0,155,18998.7427
0.0,129,19005.87721
5.0,329,19025.075251
1.0,157,19033.70523
2.0,202,19044.814772
1.0,153,19052.802552
1.0,175,19062.15326
5.0,350,19082.460526
0.0,127,19090.378036
1.0,175,19099.704351
3.0,248,19113.976402
0.0,127,19121.129609
2.0,223,19134.519073
0.0,129,19142.406151
0.0,127,19149.643054
4.0,262,19165.910231
5.0,298,19184.042466
0.0,129,19217.890245
0.0,127,19225.55583
2.0,183,19237.303638
0.0,125,19245.00942
1.0,155,19254.448506
0.0,129,19261.932597
1.0,155,19271.939321
2.0,183,19283.819895
0.0,127,19291.323197
1.0,150,19300.965732
0.0,127,19309.209171
0.0,125,19317.084001
3.0,218,19331.672003
0.0,129,19339.773909
0.0,129,19348.561666
1.0,153,19358.374834
4.0,267,19376.533253
0.0,127,19384.427337
3.0,250,19401.497257
10.0,455,19431.803209
7.0,434,19461.301456
0.0,129,19469.048933
2.0,204,19481.648993
1.0,155,19491.51421
5.0,330,19514.080754
1.0,155,19523.425799
0.0,129,19531.76504
2.0,200,19544.910154
5.0,350,19568.861803
0.0,127,19576.355393
4.0,279,19595.016496
5.0,350,19618.404159
2.0,202,19631.275002
0.0,127,19638.92742
3.0,246,19678.687911
9.0,404,19704.083031
4.0,299,19723.074423
1.0,175,19734.037836
9.0,401,19759.428056
5.0,350,19781.788363
1.0,155,19791.055163
2.0,187,19803.090398
0.0,127,19810.323137
5.0,350,19833.277107
0.0,127,19841.087496
1.0,178,19852.265725
4.0,297,19871.61194
8.0,372,19895.891442
1.0,157,19905.179849
2.0,187,19916.570488
5.0,350,19938.974542
1.0,155,19948.377003
0.0,127,19955.903836
9.0,404,19982.510144
1.0,177,19993.686841
0.0,127,20001.726714
5.0,350,20025.242381
9.0,404,20051.731892
2.0,224,20065.481636
0.0,129,20073.21451
2.0,204,20086.041764
5.0,330,20132.564185
1.0,153,20141.007585
2.0,202,20152.771175
0.0,129,20160.50056
2.0,202,20172.301378
0.0,129,20178.931173
0.0,127,20186.227094
10.0,433,20210.622571
9.0,404,20233.985394
5.0,330,20252.74171
2.0,202,20263.663682
5.0,350,20283.820856
2.0,202,20295.774949
4.0,299,20313.040385
0.0,129,20320.450337
6.0,397,20344.367345
2.0,200,20355.992806
2.0,202,20367.569085
3.0,248,20381.92315
0.0,129,20389.365473
4.0,297,20407.744974
4.0,297,20423.875441
0.0,125,20430.153267
0.0,127,20437.39712
0.0,125,20443.942877
0.0,127,20450.904821
4.0,299,20467.820007
0.0,129,20474.186408
0.0,127,20481.377738
0.0,127,20487.753416
0.0,129,20494.831476
2.0,221,20531.988346
0.0,127,20539.413425
4.0,299,20557.640077
9.0,404,20583.931438
4.0,301,20603.620942
0.0,127,20611.615119
2.0,198,20624.437557
1.0,153,20633.767223
5.0,350,20657.313602
5.0,350,20681.554481
0.0,127,20689.83233
0.0,129,20698.537663
4.0,297,20718.610399
0.0,129,20726.45902
0.0,129,20734.830405
9.0,404,20761.937143
2.0,198,20774.656338
4.0,297,20794.82178
1.0,157,20804.484358
2.0,224,20819.29696
9.0,401,20846.758997
10.0,453,20878.547304
5.0,350,20902.606653
1.0,173,20913.720247
1.0,174,20924.330782
0.0,129,20932.157884
2.0,198,20944.388267
0.0,127,20951.917053
5.0,350,21000.223078
2.0,202,21012.879945
0.0,125,21020.463376
0.0,129,21028.429972
0.0,129,21037.017127
9.0,404,21062.892912
0.0,127,21070.893614
0.0,129,21079.427313
0.0,127,21087.465188
4.0,297,21107.528398
6.0,418,21135.894753
0.0,127,21143.938243
0.0,129,21151.920508
1.0,155,21161.30014
5.0,372,21185.729647
2.0,200,21198.085364
6.0,421,21225.760626
0.0,125,21232.797409
10.0,452,21262.856824
0.0,127,21271.200938
9.0,404,21298.786874
3.0,274,21317.155093
5.0,350,21340.543027
5.0,350,21363.776291
5.0,350,21387.324474
0.0,129,21395.42601
0.0,127,21403.282749
9.0,382,21456.166213
4.0,319,21477.484797
0.0,125,21485.255495
9.0,404,21511.629606
2.0,202,21524.353801
0.0,127,21532.194031
1.0,155,21541.647151
5.0,350,21564.740456
0.0,127,21573.084816
0.0,129,21580.846954
0.0,129,21588.657647
5.0,350,21611.967399
0.0,127,21619.626151
1.0,153,21629.223702
0.0,127,21637.16513
9.0,382,21662.539903
3.0,272,21679.403237
10.0,427,21705.518612
0.0,129,21713.450138
1.0,153,21722.499279
3.0,270,21738.534484
0.0,125,21745.745107
5.0,352,21767.042684
0.0,127,21773.92853
0.0,125,21780.810736
0.0,129,21789.273945
0.0,125,21796.151003
0.0,129,21803.691474
9.0,404,21829.807553
4.0,297,21849.336978
0.0,127,21856.983787
0.0,127,21864.773466
6.0,380,21914.197202
0.0,129,21921.502898
9.0,404,21946.21096
0.0,125,21953.587059
0.0,125,21960.203616
0.0,125,21967.700055
0.0,127,21974.222366
0.0,125,21981.259914
0.0,127,21988.257544
0.0,127,21995.139942
2.0,202,22006.925611
0.0,127,22014.034765
0.0,125,22020.383502
6.0,399,22044.790821
0.0,129,22052.479657
0.0,129,22059.734294
0.0,125,22066.546339
0.0,129,22074.27739
0.0,129,22081.452005
0.0,129,22089.093499
7.0,323,22109.794674
2.0,202,22121.283195
0.0,127,22128.357974
3.0,271,22143.680878
0.0,127,22150.897485
2.0,200,22162.205024
2.0,200,22173.672871
0.0,127,22180.423189
9.0,404,22204.532063
6.0,382,22228.355693
9.0,402,22252.395218
1.0,178,22263.199574
0.0,127,22270.070063
0.0,127,22277.234739
0.0,127,22285.342527
3.0,247,22326.447367
1.0,175,22338.249621
4.0,299,22358.242361
0.0,127,22365.813713
0.0,129,22374.673491
0.0,129,22382.485251
0.0,129,22390.259223
0.0,125,22398.482759
0.0,129,22406.298001
1.0,178,22418.17851
5.0,350,22441.001346
2.0,200,22453.434798
11.0,484,22483.649173
3.0,230,22497.097908
0.0,129,22504.544565
9.0,404,22529.202856
0.0,127,22536.955866
0.0,127,22544.427723
0.0,125,22552.683001
0.0,127,22560.415221
1.0,173,22570.684841
2.0,220,22584.809556
4.0,299,22605.365255
2.0,202,22619.118313
9.0,404,22647.656672
0.0,129,22656.050789
6.0,399,22683.690798
1.0,173,22695.081317
0.0,127,22703.529298
3.0,248,22720.982388
3.0,268,22739.15763
0.0,125,22747.266034
2.0,198,22787.03072
0.0,129,22795.363486
0.0,127,22803.264418
0.0,129,22811.52627
0.0,127,22820.032686
2.0,198,22833.464947
0.0,125,22841.23741
0.0,127,22848.978269
3.0,248,22866.061893
6.0,379,22890.191023
0.0,129,22897.483603
0.0,127,22904.986079
3.0,246,22920.018419
0.0,129,22927.396533
4.0,299,22946.202962
0.0,129,22953.722766
5.0,352,22975.623884
3.0,231,22990.697408
0.0,125,22997.801621
0.0,129,23005.087532
4.0,318,23027.189378
0.0,129,23035.655854
0.0,129,23044.121087
0.0,129,23052.618184
0.0,125,23060.535918
2.0,202,23073.627008
1.0,173,23084.404092
2.0,202,23097.478561
0.0,129,23105.05037
2.0,224,23119.386773
0.0,129,23127.279535
0.0,129,23135.907495
2.0,224,23150.545143
1.0,173,23161.998877
0.0,129,23169.968255
3.0,250,23185.881283
5.0,352,23235.489723
1.0,172,23246.376032
2.0,198,23258.789892
2.0,202,23271.566324
0.0,125,23278.917848
2.0,220,23292.765351
1.0,156,23302.488489
1.0,172,23313.012234
2.0,202,23326.068948
0.0,129,23333.654253
1.0,155,23342.504353
0.0,129,23350.194085
9.0,404,23375.965265
0.0,129,23383.824075
2.0,200,23396.100026
0.0,129,23404.127677
9.0,404,23431.221772
5.0,350,23455.856398
14.0,479,23489.21835
9.0,404,23516.517566
5.0,350,23539.826819
0.0,127,23547.392232
10.0,453,23577.661447
0.0,129,23585.877104
2.0,204,23599.37036
0.0,127,23607.197635
0.0,127,23615.100833
2.0,200,23628.195748
1.0,173,23639.518372
0.0,129,23647.678855
5.0,352,23696.367573
3.0,252,23710.733792
0.0,127,23717.605997
2.0,202,23729.119826
0.0,129,23735.846828
0.0,129,23743.084155
9.0,404,23766.57187
10.0,452,23792.152328
0.0,127,23799.358391
0.0,127,23807.645095
4.0,278,23824.741503
1.0,174,23834.901917
2.0,202,23847.3705
1.0,174,23857.61984
9.0,404,23882.382665
0.0,127,23889.605494
2.0,198,23901.462746
3.0,230,23915.526138
5.0,349,23937.191298
0.0,127,23944.530411
2.0,200,23956.892256
5.0,350,23978.658562
5.0,328,23998.184983
0.0,129,24005.547015
4.0,297,24023.477688
0.0,123,24030.517658
5.0,350,24051.973276
9.0,425,24077.41444
0.0,129,24108.218219
2.0,202,24119.333205
2.0,202,24130.218509
1.0,157,24138.88058
0.0,129,24145.630237
2.0,202,24156.673128
1.0,170,24165.742212
9.0,404,24189.99029
2.0,202,24201.417993
0.0,129,24208.560194
0.0,127,24216.023301
5.0,350,24238.113616
1.0,173,24247.841309
9.0,404,24272.696518
0.0,129,24279.481389
0.0,127,24287.431141
4.0,299,24305.468078
5.0,347,24326.650395
1.0,156,24336.183383
10.0,435,24362.675001
0.0,127,24370.393246
1.0,159,24379.480361
0.0,129,24386.658094
4.0,298,24405.354767
2.0,203,24417.056842
5.0,309,24435.779523
1.0,172,24445.774951
3.0,228,24458.826118
1.0,173,24468.101591
4.0,319,24486.13874
9.0,404,24533.134267
0.0,127,24540.23239
0.0,127,24546.878566
0.0,123,24553.711316
1.0,156,24562.85996
0.0,127,24570.832567
1.0,177,24581.250584
0.0,129,24588.709957
2.0,198,24600.342829
1.0,157,24609.741767
4.0,297,24628.781447
1.0,153,24637.958319
2.0,202,24650.160895
0.0,127,24658.057096
0.0,125,24664.97023
1.0,157,24674.541433
4.0,297,24693.755105
2.0,202,24706.673331
2.0,200,24719.558839
9.0,404,24745.468879
0.0,129,24753.721209
0.0,127,24761.515698
3.0,229,24776.638051
5.0,352,24799.428285
2.0,219,24813.051043
1.0,157,24822.555102
0.0,129,24830.38853
6.0,346,24852.391653
1.0,173,24862.918141
7.0,250,24878.751124
0.0,129,24886.593461
2.0,183,24898.020689
1.0,155,24907.551647
0.0,127,24916.445547
9.0,327,24937.644359
1.0,155,24978.472268
0.0,129,24987.338985
0.0,129,24996.092262
0.0,129,25005.046353
1.0,155,25016.108598
0.0,129,25025.259469
0.0,129,25033.937517
0.0,129,25042.852613
0.0,127,25051.276779
1.0,155,25062.288111
2.0,183,25075.159013
3.0,214,25089.056039
4.0,265,25107.034846
9.0,327,25128.829221
7.0,248,25146.08853
1.0,178,25158.181157
0.0,129,25167.022544
2.0,224,25182.384695
0.0,129,25190.772733
7.0,248,25208.098523
0.0,129,25216.734975
0.0,127,25224.961768
1.0,174,25236.550417
1.0,157,25246.567559
0.0,127,25254.553653
1.0,175,25265.679816
0.0,127,25273.197039
2.0,183,25285.025541
0.0,129,25293.438168
0.0,127,25301.506779
0.0,127,25309.208673
1.0,155,25319.314573
2.0,183,25331.19531
0.0,129,25339.04208
0.0,127,25346.889193
7.0,248,25364.015014
1.0,155,25373.743566
0.0,129,25382.129171
4.0,262,25398.9033
9.0,327,25420.813828
3.0,214,25459.630009
1.0,155,25468.628456
6.0,344,25489.664379
2.0,222,25503.47369
0.0,125,25510.792893
0.0,129,25518.004577
1.0,178,25528.697131
1.0,151,25537.338551
0.0,127,25544.790517
8.0,279,25561.973359
0.0,127,25568.842157
10.0,436,25595.603036
4.0,319,25614.159631
0.0,129,25621.872795
1.0,173,25631.698261
5.0,350,25651.987807
2.0,202,25663.359072
0.0,129,25670.680686
1.0,153,25679.866933
0.0,127,25687.038443
0.0,127,25694.113241
3.0,248,25708.07029
9.0,404,25731.292439
0.0,129,25738.623865
0.0,127,25745.104707
0.0,127,25751.631094
0.0,127,25758.088991
0.0,125,25764.248649
1.0,177,25773.977847
5.0,350,25793.246318
4.0,284,25808.702623
0.0,125,25815.364021
1.0,157,25824.145733
0.0,125,25831.98596
9.0,404,25881.341542
0.0,129,25889.304064
5.0,350,25912.413704
5.0,350,25934.760666
0.0,129,25941.926571
0.0,129,25949.762592
2.0,202,25961.80057
0.0,129,25969.260746
0.0,129,25976.715183
1.0,175,25988.205427
0.0,129,25995.594659
0.0,129,26003.526874
2.0,227,26016.585507
0.0,129,26024.348847
9.0,404,26049.017182
2.0,200,26060.500977
3.0,248,26075.195075
5.0,350,26095.98957
2.0,202,26107.702116
4.0,305,26126.904951
1.0,175,26136.745654
4.0,299,26155.271821
4.0,292,26173.811733
0.0,129,26182.003635
2.0,200,26194.497915
0.0,127,26202.026128
0.0,127,26209.560671
0.0,125,26217.580306
0.0,127,26225.635632
4.0,280,26243.55323
1.0,155,26253.354705
2.0,204,26266.33769
2.0,224,26306.65055
3.0,248,26323.18056
5.0,350,26346.401817
3.0,248,26362.743092
1.0,155,26371.815588
6.0,378,26396.292528
0.0,127,26403.970189
4.0,293,26422.812597
0.0,127,26431.176887
1.0,178,26442.015856
2.0,202,26455.117132
1.0,155,26464.510087
2.0,199,26476.927638
0.0,127,26484.304748
4.0,251,26499.577804
4.0,297,26518.24278
0.0,129,26525.663324
1.0,178,26536.168623
5.0,350,26557.804612
1.0,157,26567.231954
0.0,127,26574.966748
1.0,152,26583.855528
0.0,129,26591.138214
3.0,248,26607.224133
1.0,155,26615.762575
3.0,246,26631.064974
2.0,202,26644.837428
8.0,479,26677.251503
0.0,125,26685.407098
0.0,129,26693.499508
5.0,346,26717.247769
0.0,129,26752.135783
3.0,270,26769.061187
3.0,248,26784.389327
2.0,202,26796.903873
2.0,200,26809.244476
5.0,330,26830.035742
1.0,153,26839.248792
0.0,127,26846.886802
0.0,127,26854.510722
0.0,129,26862.1595
1.0,152,26871.299575
0.0,125,26879.682138
9.0,347,26901.706987
5.0,314,26923.680518
2.0,183,26936.436126
0.0,129,26945.112246
0.0,127,26953.358155
1.0,153,26963.351195
1.0,173,26975.236115
0.0,125,26983.511184
0.0,129,26991.995963
2.0,202,27005.702307
0.0,125,27013.819828
0.0,125,27021.949559
0.0,127,27030.448888
3.0,218,27045.294089
0.0,125,27053.835309
1.0,177,27065.894133
4.0,245,27082.862967
2.0,183,27095.790051
0.0,129,27104.100328
0.0,127,27112.255059
11.0,271,27130.505097
0.0,129,27138.759609
2.0,201,27151.71922
2.0,201,27164.869878
7.0,248,27181.665088
0.0,127,27215.778465
1.0,155,27224.857112
0.0,125,27232.042895
2.0,183,27242.40174
1.0,155,27251.280782
0.0,129,27258.629488
1.0,155,27267.258719
5.0,295,27284.67471
5.0,295,27303.016723
11.0,271,27319.536093
0.0,129,27326.867859
5.0,314,27346.323549
0.0,125,27353.40584
2.0,204,27366.219214
3.0,272,27383.049706
0.0,129,27390.306442
1.0,155,27399.126103
1.0,175,27408.989252
0.0,127,27416.449514
1.0,157,27425.592854
7.0,248,27440.422877
1.0,174,27450.684338
0.0,127,27457.643743
0.0,129,27464.899207
0.0,129,27472.626269
0.0,129,27479.786541
2.0,206,27491.604792
0.0,127,27499.011046
0.0,129,27506.407293
3.0,268,27523.015025
4.0,299,27540.603398
2.0,202,27552.519492
3.0,248,27567.580062
0.0,129,27574.822183
0.0,129,27582.228289
14.0,487,27640.160879
0.0,125,27647.363175
0.0,127,27655.14696
0.0,125,27663.3802
0.0,129,27670.565252
2.0,198,27683.47263
2.0,202,27696.220934
0.0,127,27703.548481
5.0,352,27726.573794
3.0,248,27741.444229
2.0,225,27755.178047
0.0,127,27762.670492
5.0,350,27785.23709
2.0,198,27797.562663
1.0,157,27807.196316
5.0,350,27829.479017
0.0,129,27836.662153
0.0,125,27844.022824
1.0,175,27855.976061
2.0,202,27868.372803
0.0,127,27876.206002
0.0,127,27884.128871
6.0,397,27910.888528
5.0,350,27934.274988
0.0,127,27942.345525
0.0,127,27951.060403
0.0,127,27958.456423
4.0,297,27977.929498
2.0,200,27990.114634
7.0,447,28017.678459
0.0,129,28025.188663
0.0,129,28032.411799
0.0,129,28039.801434
0.0,129,28047.35651
2.0,202,28059.056538
2.0,202,28097.171029
0.0,129,28104.362487
1.0,177,28115.125411
0.0,129,28123.232127
0.0,125,28131.007921
0.0,127,28138.475729
4.0,297,28157.840805
4.0,281,28175.432407
4.0,299,28194.675491
0.0,127,28202.477731
5.0,350,28225.089425
3.0,251,28241.161702
1.0,155,28250.653341
4.0,319,28271.856787
0.0,125,28279.082554
2.0,200,28291.848416
2.0,198,28303.91085
3.0,235,28318.958143
4.0,302,28337.97029
1.0,176,28348.459075
4.0,297,28367.989432
5.0,327,28388.876006
4.0,257,28405.230735
0.0,123,28412.165105
5.0,368,28436.631879
2.0,202,28449.357698
6.0,380,28473.728947
0.0,129,28481.644376
0.0,127,28489.087391
0.0,129,28496.947809
4.0,299,28538.504205
0.0,129,28545.853056
0.0,127,28552.868647
0.0,127,28559.494414
1.0,157,28568.638999
2.0,224,28581.675068
3.0,246,28596.099327
1.0,155,28604.68733
0.0,127,28612.859506
5.0,293,28630.92879
0.0,129,28638.064288
0.0,129,28645.771343
10.0,451,28675.394235
0.0,125,28682.824203
3.0,249,28698.459582
5.0,350,28720.116495
0.0,127,28727.15595
6.0,360,28748.755317
4.0,303,28767.156204
0.0,129,28774.238504
1.0,157,28783.457054
0.0,125,28790.610069
0.0,123,28797.872694
2.0,201,28810.031897
3.0,230,28825.296393
1.0,157,28834.852755
0.0,125,28842.055343
0.0,127,28850.339885
0.0,125,28858.489069
2.0,184,28870.574227
0.0,129,28879.059252
2.0,183,28891.698176
0.0,125,28899.498295
0.0,123,28907.547196
1.0,157,28918.751544
5.0,350,28944.685303
0.0,127,28981.306719
0.0,129,28989.515998
5.0,350,29014.051022
0.0,129,29022.567701
5.0,329,29046.191802
1.0,157,29057.471431
0.0,125,29066.121223
6.0,397,29095.006163
3.0,246,29112.746322
9.0,403,29140.839839
2.0,203,29153.900966
0.0,127,29161.492994
2.0,198,29174.169983
7.0,431,29202.554046
2.0,222,29216.94957
5.0,326,29237.85694
2.0,202,29250.819714
2.0,183,29262.589674
0.0,127,29270.319946
5.0,349,29293.238464
0.0,127,29301.077051
0.0,129,29308.596601
0.0,127,29316.536605
9.0,404,29343.119689
5.0,372,29366.197104
0.0,129,29373.827223
0.0,127,29381.14687
9.0,404,29406.533894
2.0,202,29443.847269
5.0,352,29465.037588
4.0,297,29483.801281
11.0,498,29513.703396
2.0,224,29527.16551
5.0,372,29549.227513
5.0,350,29570.430176
0.0,127,29577.580315
4.0,297,29595.443194
0.0,129,29603.357732
4.0,285,29620.437463
2.0,183,29631.063802
0.0,127,29637.912512
1.0,175,29647.70592
0.0,127,29655.456595
3.0,213,29668.174684
1.0,157,29676.592399
2.0,201,29688.425145
5.0,352,29709.70943
1.0,173,29720.041109
1.0,157,29729.212424
2.0,202,29740.370132
0.0,129,29746.987034
5.0,328,29766.469163
2.0,186,29776.570073
2.0,203,29787.582513
0.0,125,29794.231225
4.0,319,29812.092873
3.0,254,29825.877538
0.0,129,29857.162586
0.0,129,29864.286168
1.0,178,29874.944076
0.0,127,29882.65106
0.0,127,29889.891551
3.0,232,29903.728199
0.0,127,29911.287876
2.0,223,29925.09462
2.0,192,29936.367091
0.0,129,29943.498828
0.0,129,29950.567523
1.0,176,29960.915335
0.0,127,29967.991765
0.0,127,29975.015779
2.0,203,29986.976764
2.0,202,29998.462353
2.0,227,30011.878819
0.0,127,30019.348319
1.0,157,30028.173276
8.0,374,30052.403943
5.0,350,30073.334661
2.0,198,30085.880037
5.0,350,30107.932899
0.0,125,30115.834723
2.0,202,30128.465
4.0,321,30148.920098
0.0,129,30156.73772
12.0,406,30183.418198
3.0,246,30198.601505
5.0,350,30221.246689
0.0,125,30228.581865
1.0,155,30237.759549
1.0,177,30248.550097
4.0,285,30291.939387
2.0,198,30304.124647
6.0,372,30328.115885
2.0,201,30340.544863
1.0,155,30350.895547
2.0,220,30365.530397
1.0,155,30375.640068
3.0,250,30391.928437
2.0,184,30403.577937
1.0,155,30413.189449
5.0,350,30436.312267
4.0,296,30455.322396
0.0,129,30462.991541
1.0,171,30473.698242
0.0,129,30481.7765
1.0,157,30491.41245
0.0,125,30499.224333
0.0,123,30506.969604
2.0,200,30519.581073
2.0,198,30531.840967
1.0,173,30541.88624
0.0,127,30549.983181
5.0,329,30569.723083
0.0,127,30577.074358
0.0,129,30584.608158
0.0,127,30591.764654
0.0,125,30598.959655
0.0,127,30606.701038
6.0,381,30630.1719
2.0,222,30643.525966
5.0,350,30666.175899
2.0,200,30677.61014
0.0,129,30685.427365
0.0,127,30692.9503
5.0,350,30741.575409
2.0,202,30753.444026
2.0,227,30766.654423
2.0,203,30778.396343
0.0,125,30785.211803
1.0,173,30796.245471
0.0,129,30803.141638
2.0,202,30814.382147
1.0,155,30823.65016
7.0,389,30849.043708
1.0,157,30858.99355
5.0,328,30880.4588
5.0,346,30903.217656
3.0,270,30921.063958
1.0,155,30930.723235
11.0,483,30962.742459
2.0,198,30975.488107
3.0,214,30988.690088
1.0,153,30998.751742
4.0,319,31019.005131
0.0,129,31027.037685
2.0,183,31038.580926
3.0,252,31054.557195
3.0,216,31068.439895
3.0,272,31085.863762
0.0,127,31093.981173
0.0,129,31101.934931
4.0,297,31121.150391
2.0,216,31135.65591
3.0,271,31179.04977
0.0,127,31185.666678
0.0,123,31192.859903
0.0,125,31199.408268
4.0,300,31218.180031
3.0,226,31231.239186
1.0,155,31240.461547
3.0,257,31256.649598
5.0,350,31278.182648
1.0,175,31288.474689
10.0,435,31315.392328
0.0,129,31322.894965
0.0,129,31330.53874
0.0,127,31337.594974
11.0,460,31365.490193
0.0,127,31372.743595
5.0,350,31394.687362
3.0,228,31407.75596
6.0,359,31429.56525
2.0,200,31441.004284
4.0,299,31458.867203
0.0,129,31466.703571
2.0,200,31478.636765
0.0,129,31485.631768
2.0,203,31497.89551
1.0,155,31507.282715
5.0,350,31529.194179
2.0,187,31540.358534
5.0,350,31561.727005
0.0,127,31569.153064
0.0,129,31602.443423
