#{"t_start": 1610715420.1740377, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,177,31543.193382
6.0,421,31569.434088
3.0,236,31609.645177
0.0,127,31617.064958
0.0,129,31624.276248
0.0,129,31631.121459
0.0,127,31638.608737
5.0,352,31659.068886
13.0,524,31691.142019
3.0,254,31706.984497
0.0,129,31714.248665
2.0,223,31728.019358
4.0,320,31748.773403
1.0,173,31759.097332
4.0,282,31776.909714
1.0,157,31786.496083
3.0,270,31802.322833
2.0,181,31812.495122
1.0,175,31822.764064
0.0,129,31829.680835
9.0,404,31854.001027
6.0,398,31877.580744
2.0,201,31889.229238
3.0,214,31901.049044
5.0,350,31921.897882
2.0,184,31931.531152
5.0,324,31950.115273
4.0,247,31964.515294
4.0,299,31981.850476
1.0,155,31990.051357
6.0,376,32038.309819
4.0,272,32055.310302
0.0,129,32063.00143
2.0,186,32074.093238
5.0,313,32093.398252
5.0,350,32115.925381
9.0,404,32141.123255
3.0,230,32155.534448
0.0,125,32162.681857
1.0,175,32173.165474
5.0,354,32195.449647
7.0,248,32210.18678
0.0,127,32217.443046
0.0,129,32224.449785
1.0,155,32233.448469
0.0,129,32241.091794
3.0,233,32254.557286
5.0,350,32275.613999
1.0,156,32284.40144
2.0,201,32296.452642
6.0,396,32320.791621
1.0,175,32330.432223
5.0,350,32351.577499
0.0,127,32359.097688
0.0,129,32366.484994
4.0,297,32384.955445
9.0,404,32409.983771
1.0,157,32419.400494
5.0,350,32466.050355
0.0,127,32472.817609
0.0,129,32479.59657
1.0,157,32489.13
3.0,250,32503.117291
6.0,364,32525.350621
0.0,127,32532.21768
1.0,157,32541.403336
1.0,155,32550.508893
9.0,404,32573.542365
2.0,183,32583.560893
9.0,404,32605.829229
5.0,327,32624.801513
0.0,129,32630.973402
2.0,198,32641.206109
1.0,170,32649.611974
2.0,188,32658.731761
5.0,349,32677.378705
5.0,350,32696.206492
4.0,278,32710.325666
0.0,129,32717.179493
0.0,127,32723.878521
2.0,185,32734.265802
2.0,224,32747.801246
2.0,222,32760.493344
0.0,127,32767.408416
7.0,375,32791.828834
4.0,273,32809.885046
0.0,127,32817.537419
3.0,214,32858.606776
2.0,198,32871.534922
2.0,204,32884.677802
9.0,404,32910.383428
2.0,200,32922.693399
0.0,125,32930.293484
5.0,350,32952.427464
5.0,350,32976.570263
0.0,127,32984.623705
0.0,127,32992.762999
1.0,155,33002.931783
3.0,253,33020.192637
2.0,180,33031.971982
2.0,200,33044.711658
0.0,125,33052.363034
5.0,350,33076.18707
1.0,153,33086.133696
0.0,129,33094.46963
0.0,127,33102.836139
3.0,211,33116.940823
1.0,152,33127.689716
0.0,127,33136.393152
3.0,228,33152.985794
6.0,400,33181.927298
5.0,350,33207.288461
5.0,350,33230.065506
4.0,284,33248.928487
3.0,274,33266.725529
1.0,157,33276.509416
2.0,187,33287.661379
0.0,127,33295.072516
5.0,350,33343.335277
4.0,299,33360.961074
2.0,229,33374.576838
5.0,350,33396.18142
1.0,153,33405.761977
1.0,155,33414.942808
5.0,311,33433.674589
0.0,129,33441.496825
10.0,450,33469.438505
1.0,157,33478.616313
3.0,216,33491.758458
2.0,183,33502.360309
9.0,380,33525.576531
3.0,246,33540.21349
6.0,372,33563.567023
5.0,352,33584.941514
0.0,127,33591.649414
7.0,447,33618.895572
14.0,506,33648.433587
0.0,129,33656.20917
2.0,201,33667.760624
5.0,293,33684.685093
0.0,129,33691.873331
1.0,157,33700.597346
4.0,297,33717.591711
5.0,350,33764.039071
0.0,127,33770.925861
3.0,230,33784.045338
4.0,297,33801.606498
4.0,297,33818.709093
2.0,201,33830.734294
1.0,175,33840.286125
4.0,263,33854.737446
1.0,171,33863.035651
1.0,154,33870.382118
2.0,185,33879.19406
2.0,187,33888.580417
0.0,127,33894.722232
0.0,125,33900.587511
2.0,198,33910.396663
5.0,350,33927.989054
1.0,154,33935.245656
5.0,350,33954.315012
1.0,175,33964.196666
9.0,404,33985.951473
0.0,129,33993.582642
5.0,350,34014.590773
0.0,127,34020.902772
0.0,129,34028.645768
0.0,129,34035.622573
0.0,129,34042.652915
5.0,350,34063.948782
5.0,350,34084.361529
8.0,352,34105.497774
0.0,129,34137.181819
5.0,352,34158.437646
0.0,125,34165.912759
3.0,270,34181.996579
2.0,183,34192.822439
11.0,484,34221.415628
5.0,350,34242.052046
2.0,201,34253.454248
4.0,276,34270.162539
6.0,399,34294.577119
7.0,250,34309.040199
2.0,183,34319.785604
1.0,155,34328.65203
1.0,172,34338.929738
2.0,188,34349.968644
1.0,175,34360.731319
9.0,404,34385.598275
0.0,127,34392.917423
0.0,127,34400.465478
9.0,402,34425.118468
1.0,154,34433.607456
1.0,173,34443.182974
0.0,129,34450.959463
5.0,350,34471.638772
1.0,157,34480.601708
2.0,199,34492.500323
3.0,228,34506.10276
1.0,153,34515.401727
1.0,155,34524.955572
2.0,203,34563.158246
5.0,330,34583.651945
5.0,343,34602.733916
4.0,297,34618.887425
2.0,206,34629.606011
0.0,129,34636.066198
1.0,175,34645.107406
0.0,123,34651.10236
1.0,155,34658.943702
1.0,174,34667.856762
13.0,457,34693.60598
5.0,350,34713.277497
1.0,173,34722.689795
2.0,200,34733.833071
4.0,299,34752.660346
5.0,326,34774.117471
1.0,155,34783.903584
0.0,127,34792.149431
0.0,129,34800.166317
0.0,129,34808.408638
3.0,246,34824.697763
9.0,404,34852.475893
10.0,435,34881.824891
6.0,397,34908.789338
0.0,127,34916.733411
0.0,129,34924.774544
5.0,350,34948.521905
10.0,433,35002.453457
4.0,297,35021.08601
2.0,206,35033.403214
0.0,129,35040.875815
1.0,157,35050.226342
12.0,390,35074.694088
1.0,155,35083.855685
7.0,426,35110.609437
3.0,270,35127.654403
1.0,155,35137.107226
9.0,404,35162.964741
3.0,246,35178.441974
3.0,230,35192.808391
0.0,129,35200.729422
1.0,155,35209.696457
1.0,155,35219.604857
3.0,218,35232.613408
10.0,451,35259.890056
3.0,230,35273.443078
0.0,127,35280.466035
2.0,185,35291.21367
3.0,232,35304.659366
1.0,176,35315.192646
0.0,127,35322.060723
2.0,187,35332.378065
5.0,291,35349.544683
1.0,155,35358.086418
3.0,216,35370.884385
0.0,127,35377.357714
4.0,297,35420.530319
9.0,404,35444.35162
5.0,350,35466.107537
2.0,189,35476.805377
0.0,129,35484.107988
6.0,405,35509.217103
0.0,127,35516.053877
1.0,157,35525.018676
3.0,216,35537.810316
5.0,350,35559.043134
2.0,224,35572.457848
2.0,187,35584.249041
2.0,183,35595.420249
1.0,159,35604.77307
0.0,127,35611.398419
0.0,129,35619.449249
5.0,345,35640.270412
0.0,125,35647.345168
3.0,227,35661.066511
1.0,155,35670.263078
4.0,263,35686.528613
2.0,200,35698.636668
9.0,382,35722.115054
0.0,129,35729.718143
0.0,129,35736.704892
13.0,556,35771.087313
2.0,184,35782.111708
8.0,480,35810.657433
9.0,404,35856.246853
1.0,177,35864.905432
0.0,127,35871.073782
3.0,232,35883.228471
2.0,204,35893.297421
3.0,239,35907.053164
1.0,176,35916.339209
0.0,127,35922.537122
0.0,125,35929.269384
2.0,200,35940.452316
2.0,221,35952.5254
3.0,230,35966.351484
5.0,350,35987.526869
3.0,216,35999.782248
4.0,294,36017.160444
1.0,155,36025.997947
0.0,129,36033.206673
7.0,250,36047.649469
5.0,293,36065.171171
0.0,123,36072.047252
1.0,157,36081.422665
2.0,183,36091.995396
5.0,350,36113.529536
1.0,157,36121.966296
4.0,297,36140.786986
5.0,350,36161.109601
2.0,183,36172.113659
3.0,274,36188.374269
0.0,129,36195.320866
5.0,350,36242.074489
5.0,292,36259.815759
7.0,414,36284.482586
0.0,127,36291.527343
2.0,224,36305.174637
2.0,185,36315.878104
3.0,270,36331.67286
0.0,127,36338.793574
0.0,129,36345.331667
0.0,129,36352.733655
11.0,499,36382.833619
2.0,182,36393.072774
2.0,183,36403.949118
1.0,155,36412.959269
0.0,129,36420.02181
3.0,246,36434.323169
1.0,177,36444.01473
5.0,350,36464.691447
0.0,125,36471.632154
6.0,398,36495.771408
5.0,352,36517.160258
6.0,367,36537.323822
2.0,200,36548.599365
9.0,404,36571.206143
0.0,129,36577.796708
9.0,404,36599.963075
0.0,123,36606.757674
1.0,175,36615.090795
1.0,176,36647.915085
3.0,232,36659.755687
1.0,152,36667.563626
1.0,173,36676.525144
3.0,233,36689.24841
0.0,129,36695.98982
2.0,192,36706.390095
0.0,129,36713.035525
0.0,127,36719.516409
6.0,379,36741.979455
5.0,309,36758.857853
1.0,178,36769.272878
0.0,127,36776.573901
2.0,185,36788.106664
0.0,129,36795.503537
5.0,329,36816.04924
1.0,174,36826.362944
5.0,350,36850.195838
5.0,350,36874.2123
0.0,125,36882.417528
5.0,350,36906.361748
10.0,451,36937.950442
2.0,224,36952.937503
3.0,212,36966.778808
8.0,279,36985.506605
0.0,127,36993.61385
0.0,125,37001.572344
2.0,184,37013.628932
1.0,171,37024.695074
2.0,186,37037.341771
4.0,319,37087.399762
11.0,271,37105.533666
3.0,216,37119.877363
7.0,250,37136.727763
0.0,127,37144.197401
1.0,177,37154.572815
4.0,245,37169.281492
0.0,127,37177.094369
3.0,253,37192.847046
1.0,152,37201.832522
4.0,279,37218.696868
1.0,157,37228.018825
9.0,404,37253.286149
5.0,350,37275.025819
1.0,152,37284.176964
4.0,299,37301.562677
1.0,157,37311.381634
2.0,200,37322.921575
5.0,350,37344.693817
0.0,129,37352.009511
2.0,185,37363.192763
1.0,175,37373.483293
1.0,157,37383.109386
1.0,155,37392.048038
2.0,187,37403.281343
10.0,454,37431.281606
1.0,176,37441.681722
9.0,380,37464.608078
6.0,361,37486.3374
4.0,297,37528.58222
7.0,250,37543.406126
2.0,187,37554.30999
2.0,223,37567.403813
5.0,350,37588.804199
0.0,127,37595.873125
2.0,198,37608.154656
0.0,125,37615.164491
0.0,129,37622.24548
3.0,230,37635.726336
3.0,253,37650.537086
2.0,200,37662.2574
0.0,127,37669.503496
2.0,198,37680.782246
0.0,127,37688.53781
1.0,178,37699.041475
0.0,125,37706.537818
5.0,350,37728.543245
1.0,157,37737.132919
1.0,157,37745.326538
7.0,407,37768.568481
0.0,127,37775.187488
3.0,250,37788.769822
1.0,155,37797.354801
2.0,185,37807.569821
3.0,250,37821.557878
3.0,214,37833.53879
5.0,352,37854.461495
2.0,202,37865.168488
6.0,378,37887.023683
1.0,155,37895.017922
6.0,394,37941.726595
2.0,221,37954.317783
0.0,127,37960.988782
5.0,350,37980.897804
0.0,129,37987.429659
5.0,350,38008.150189
4.0,297,38025.053277
0.0,127,38032.245301
7.0,432,38058.422922
2.0,190,38069.797002
1.0,155,38078.762189
5.0,352,38100.222876
1.0,155,38109.65148
0.0,127,38116.211583
1.0,175,38126.30332
9.0,404,38150.203773
0.0,129,38157.550076
0.0,127,38164.619519
6.0,365,38187.310448
1.0,155,38195.921182
0.0,129,38203.547592
1.0,157,38212.512499
2.0,203,38224.180493
3.0,233,38237.86499
7.0,248,38252.530519
0.0,127,38259.32428
2.0,203,38271.341426
0.0,127,38278.308832
2.0,187,38289.257296
2.0,203,38301.064193
4.0,299,38344.332979
3.0,216,38356.861563
1.0,153,38365.760767
0.0,129,38373.089821
1.0,155,38382.025535
0.0,127,38389.497249
7.0,422,38415.085439
0.0,129,38422.089122
9.0,470,38451.106492
3.0,218,38463.743723
0.0,127,38470.082058
4.0,278,38485.36949
10.0,451,38511.614603
2.0,183,38521.408698
0.0,127,38528.017611
1.0,176,38537.489393
2.0,185,38547.949355
5.0,352,38567.502393
1.0,155,38576.790547
0.0,129,38583.837705
1.0,157,38591.912158
3.0,230,38604.345679
2.0,181,38614.069382
3.0,237,38627.585343
2.0,200,38638.84547
5.0,350,38657.885712
1.0,157,38666.035493
1.0,153,38673.864373
0.0,127,38680.838477
4.0,299,38697.852291
0.0,127,38704.504614
2.0,182,38714.408357
0.0,129,38745.434561
1.0,157,38753.979483
4.0,260,38769.79137
5.0,352,38791.157464
2.0,206,38804.526657
1.0,173,38815.653527
0.0,127,38823.629939
6.0,396,38850.079198
3.0,216,38864.273091
4.0,297,38884.63161
5.0,350,38908.439476
3.0,214,38922.586282
0.0,127,38930.547166
3.0,252,38947.290704
7.0,248,38963.85997
0.0,127,38971.918621
1.0,176,38983.290016
1.0,157,38993.404913
3.0,214,39007.873946
5.0,291,39027.678504
9.0,404,39055.476007
1.0,175,39066.807688
5.0,350,39090.524497
1.0,157,39099.668237
2.0,202,39111.639312
3.0,248,39126.297813
3.0,230,39140.044615
2.0,222,39152.890277
3.0,248,39192.369589
5.0,350,39213.373043
3.0,237,39227.133499
2.0,201,39238.429403
3.0,246,39252.96277
2.0,205,39264.55443
6.0,397,39288.040536
10.0,376,39310.848926
2.0,187,39321.509883
4.0,280,39338.149407
2.0,225,39351.566142
1.0,153,39359.973269
1.0,155,39368.500828
2.0,202,39380.251393
1.0,151,39389.026409
3.0,248,39403.954027
9.0,404,39428.684499
3.0,230,39442.721052
4.0,297,39460.89826
0.0,127,39468.80455
3.0,248,39483.366328
1.0,178,39493.627967
0.0,127,39500.543922
1.0,155,39509.65539
11.0,501,39540.028025
0.0,127,39546.48752
0.0,129,39554.197174
0.0,125,39560.52678
0.0,129,39567.930164
1.0,157,39577.382065
3.0,251,39617.854882
9.0,404,39642.410433
5.0,372,39665.583787
1.0,157,39673.862456
3.0,248,39687.946412
1.0,173,39697.467057
1.0,157,39705.900449
5.0,350,39726.215736
1.0,155,39734.670636
1.0,155,39742.712061
0.0,127,39749.908865
2.0,183,39760.043048
1.0,173,39769.513874
2.0,198,39781.669645
4.0,299,39799.035336
1.0,155,39806.958161
3.0,273,39823.435449
2.0,189,39834.305462
2.0,206,39846.210209
3.0,218,39858.851849
2.0,183,39869.009746
11.0,271,39885.095435
1.0,155,39893.362161
7.0,248,39906.676426
2.0,185,39916.084858
0.0,129,39922.350016
0.0,127,39929.179795
0.0,127,39935.666431
4.0,277,39950.831357
1.0,157,39958.969541
4.0,247,39972.599564
3.0,216,39984.464855
5.0,326,40026.401385
0.0,127,40032.666881
2.0,202,40044.383847
1.0,155,40053.492739
4.0,277,40069.587654
5.0,372,40092.533469
4.0,261,40108.57321
0.0,125,40115.615072
2.0,180,40126.117215
5.0,350,40147.069101
1.0,175,40157.381161
1.0,155,40166.452095
2.0,201,40178.29455
0.0,129,40185.228076
5.0,350,40206.986096
6.0,375,40230.424859
0.0,127,40237.405429
0.0,127,40244.741387
2.0,206,40256.795196
0.0,129,40264.081427
5.0,350,40284.687351
2.0,198,40296.527602
3.0,230,40310.447457
5.0,352,40331.76122
1.0,157,40340.42538
4.0,299,40358.582123
0.0,127,40365.871031
2.0,200,40377.425396
3.0,214,40390.098657
4.0,297,40430.273831
3.0,218,40442.492215
10.0,433,40466.800525
0.0,129,40473.619601
9.0,404,40495.993088
5.0,350,40516.711464
5.0,350,40536.8961
0.0,127,40543.617976
2.0,200,40554.865768
2.0,198,40566.221669
3.0,246,40580.518576
6.0,397,40604.105462
1.0,155,40612.777385
3.0,248,40627.594951
2.0,198,40639.502806
1.0,173,40649.406001
4.0,295,40665.224062
10.0,454,40690.174306
9.0,404,40711.884261
0.0,123,40718.063737
0.0,123,40724.00133
2.0,183,40733.40796
5.0,350,40751.933188
0.0,127,40758.265494
5.0,309,40776.361089
2.0,185,40785.829472
3.0,219,40823.877654
1.0,158,40833.091117
3.0,214,40846.285376
0.0,125,40853.42542
2.0,202,40865.776632
3.0,229,40879.510951
3.0,220,40893.132745
7.0,248,40908.197722
2.0,185,40919.976471
3.0,251,40935.163194
0.0,129,40942.63294
9.0,404,40967.795862
2.0,201,40979.686643
1.0,155,40988.343491
2.0,185,40998.904272
5.0,347,41019.526881
3.0,250,41034.019641
6.0,396,41057.631009
2.0,200,41069.177457
9.0,404,41092.801277
5.0,350,41113.348871
5.0,346,41133.503067
0.0,127,41140.28168
1.0,155,41148.806398
5.0,350,41169.875602
0.0,129,41176.7101
1.0,153,41185.348516
2.0,198,41196.307004
4.0,297,41239.101225
10.0,431,41264.554892
4.0,297,41281.936701
0.0,125,41288.845092
0.0,127,41295.494607
1.0,155,41304.006845
1.0,154,41312.473563
0.0,129,41320.101524
3.0,248,41333.98177
0.0,125,41341.045983
0.0,129,41347.485354
1.0,157,41356.376391
4.0,299,41374.324863
0.0,129,41380.863626
9.0,404,41404.862147
1.0,153,41413.60748
3.0,215,41425.870192
1.0,155,41434.477084
0.0,127,41441.309562
7.0,425,41466.770116
1.0,174,41476.492032
9.0,404,41500.56047
2.0,200,41512.15358
2.0,202,41523.944679
5.0,350,41544.514096
2.0,187,41554.549085
2.0,188,41564.421249
2.0,200,41575.18881
4.0,297,41591.671496
1.0,151,41599.110859
7.0,248,41612.12202
7.0,248,41648.84594
0.0,127,41655.345161
3.0,248,41669.694623
0.0,129,41676.743733
11.0,271,41691.243737
4.0,276,41707.034573
2.0,183,41717.025355
5.0,350,41737.466783
4.0,267,41753.371706
1.0,155,41762.011038
6.0,387,41785.36381
4.0,258,41800.91371
5.0,347,41821.535765
3.0,214,41833.665697
1.0,155,41842.444017
2.0,198,41853.496799
2.0,200,41864.523935
0.0,127,41871.515723
5.0,350,41890.520083
3.0,248,41904.252146
3.0,266,41918.561574
3.0,226,41930.615717
3.0,230,41942.988271
3.0,216,41955.057979
4.0,298,41971.899319
2.0,200,41983.553081
0.0,127,41989.708105
3.0,253,42003.44227
10.0,433,42053.986004
5.0,350,42074.631247
0.0,129,42081.311036
5.0,350,42101.366372
9.0,404,42124.807205
0.0,129,42132.184769
4.0,299,42149.279541
10.0,450,42176.038045
3.0,253,42190.759139
5.0,350,42211.231414
1.0,154,42220.134292
6.0,373,42242.75038
7.0,425,42268.214781
2.0,203,42279.008335
0.0,129,42285.494201
3.0,218,42297.550604
1.0,155,42305.582819
0.0,129,42312.15918
1.0,155,42319.843918
3.0,213,42331.201564
1.0,175,42340.31149
5.0,350,42359.849909
3.0,268,42374.918559
3.0,218,42387.060576
10.0,454,42437.560706
10.0,433,42463.14561
1.0,155,42471.60307
4.0,269,42487.468689
3.0,230,42501.095502
4.0,247,42515.754477
7.0,404,42540.36547
4.0,262,42555.216563
9.0,404,42578.734849
2.0,203,42590.440571
5.0,350,42610.731649
0.0,129,42617.226877
4.0,297,42633.214549
4.0,292,42648.910275
5.0,350,42667.59035
2.0,202,42677.868211
3.0,218,42689.646327
3.0,234,42702.237643
9.0,404,42725.6222
5.0,350,42745.569632
3.0,213,42757.344891
6.0,344,42778.576751
0.0,125,42785.800617
1.0,177,42796.37748
3.0,231,42810.338824
3.0,214,42849.468529
9.0,404,42873.368786
6.0,344,42893.591457
3.0,216,42906.223786
1.0,155,42915.097229
0.0,129,42921.997767
0.0,129,42929.515197
10.0,432,42955.318463
5.0,350,42976.364624
2.0,203,42988.002819
7.0,250,43003.15397
9.0,404,43027.118614
2.0,202,43038.632738
7.0,422,43064.252907
0.0,127,43071.456067
1.0,177,43081.298136
2.0,202,43093.268132
0.0,129,43100.138673
2.0,206,43112.429275
1.0,175,43122.226629
2.0,204,43134.10927
1.0,176,43143.931012
7.0,418,43169.103588
7.0,248,43183.425573
0.0,129,43191.021315
1.0,176,43200.761475
1.0,177,43210.890888
5.0,295,43252.896099
6.0,396,43276.274148
11.0,504,43307.286644
0.0,129,43314.452855
2.0,200,43326.019323
8.0,433,43352.256852
8.0,375,43375.133447
9.0,331,43395.03485
0.0,127,43401.457837
8.0,350,43422.6538
5.0,350,43441.87278
1.0,174,43450.959473
4.0,326,43468.833522
2.0,222,43480.49821
0.0,129,43486.64632
8.0,433,43510.935168
0.0,125,43517.415107
5.0,350,43537.421371
7.0,248,43551.728115
2.0,204,43562.823163
13.0,485,43591.217584
2.0,201,43603.02907
0.0,129,43610.480666
9.0,404,43659.540043
8.0,299,43677.764419
0.0,127,43684.49542
0.0,127,43691.778318
1.0,155,43700.555869
1.0,157,43709.409738
0.0,129,43717.050183
2.0,181,43727.511616
0.0,127,43734.141001
1.0,154,43743.209885
6.0,401,43766.983765
0.0,125,43773.560526
2.0,223,43786.384227
0.0,127,43793.137186
7.0,248,43807.350284
0.0,127,43814.606975
0.0,127,43820.777308
1.0,157,43829.494735
5.0,350,43848.873525
1.0,155,43856.710426
2.0,201,43867.433937
2.0,203,43878.443604
2.0,207,43889.825505
4.0,299,43906.118617
5.0,293,43921.991459
1.0,155,43929.857169
3.0,218,43942.724318
6.0,380,43963.865603
2.0,203,43975.541461
6.0,398,43999.198619
3.0,232,44012.99729
5.0,350,44059.324797
3.0,216,44072.097011
0.0,129,44079.531233
0.0,127,44086.408828
10.0,393,44109.994863
2.0,187,44120.952533
0.0,129,44128.291059
3.0,253,44143.278776
9.0,404,44165.564948
9.0,404,44188.019455
2.0,223,44199.541538
1.0,155,44207.457775
1.0,155,44215.279242
10.0,365,44236.00683
6.0,341,44256.476386
10.0,434,44281.014157
1.0,155,44289.400906
2.0,202,44301.165865
2.0,225,44314.154395
1.0,155,44322.996319
7.0,248,44337.024859
2.0,192,44347.79806
1.0,155,44356.646538
7.0,248,44370.577133
1.0,154,44379.143738
0.0,129,44385.959418
1.0,155,44394.838694
2.0,185,44405.892899
5.0,350,44426.229443
0.0,129,44433.627059
2.0,199,44470.774415
0.0,127,44477.811345
0.0,129,44485.037335
0.0,127,44492.11468
0.0,127,44498.727381
5.0,350,44519.659994
3.0,248,44533.814806
1.0,155,44542.373463
1.0,155,44550.713552
4.0,297,44568.52031
1.0,157,44576.642744
3.0,230,44588.83699
2.0,203,44599.503024
1.0,175,44608.402692
7.0,248,44621.8155
1.0,173,44631.687802
3.0,212,44643.071703
0.0,125,44649.458944
5.0,350,44668.033358
13.0,457,44693.038121
0.0,129,44700.435707
2.0,202,44711.005447
9.0,403,44734.465972
7.0,427,44759.737647
4.0,297,44776.42779
2.0,219,44788.876971
9.0,402,44813.153373
7.0,403,44862.372728
0.0,129,44869.18844
3.0,214,44882.040478
5.0,372,44904.257907
5.0,350,44925.377748
5.0,350,44946.006381
0.0,125,44953.086444
6.0,399,44976.430469
4.0,263,44991.727713
1.0,158,45000.994584
4.0,297,45018.854276
0.0,127,45025.692042
2.0,224,45038.787457
0.0,127,45046.015273
1.0,173,45055.645367
3.0,231,45068.905964
2.0,183,45079.188765
4.0,319,45098.070701
4.0,297,45115.997959
2.0,183,45126.347089
1.0,157,45135.106215
3.0,216,45147.278145
9.0,380,45170.061814
0.0,129,45177.337549
3.0,231,45190.937055
2.0,204,45202.852194
3.0,216,45215.722875
9.0,480,45245.010485
7.0,250,45284.49641
1.0,172,45293.629817
5.0,344,45313.006453
4.0,297,45328.108881
3.0,230,45340.270218
5.0,350,45360.015442
0.0,129,45366.98878
4.0,268,45381.517738
2.0,227,45393.509214
5.0,372,45414.3591
5.0,295,45431.377225
5.0,349,45451.025614
6.0,398,45474.73893
1.0,175,45484.420666
5.0,352,45505.361706
2.0,208,45517.447871
3.0,230,45530.869807
0.0,127,45538.045865
0.0,127,45544.883688
1.0,177,45555.357421
0.0,129,45562.752876
0.0,127,45570.608912
2.0,202,45582.565518
3.0,216,45595.366426
5.0,349,45616.029545
5.0,350,45636.690184
9.0,424,45686.714962
10.0,370,45709.590441
9.0,404,45733.393148
1.0,155,45741.666418
5.0,350,45762.406435
0.0,129,45769.013664
1.0,157,45778.381516
0.0,129,45785.651033
0.0,127,45792.397115
7.0,248,45805.926763
0.0,129,45812.071545
1.0,175,45821.517591
3.0,277,45836.968517
1.0,153,45844.511844
0.0,127,45851.56727
6.0,337,45869.947713
0.0,123,45876.544276
2.0,183,45886.714496
5.0,293,45904.278378
7.0,250,45918.38243
0.0,129,45924.433804
5.0,314,45943.802182
1.0,175,45953.909509
1.0,155,45962.573498
5.0,310,45980.916264
1.0,175,45991.10893
7.0,248,46004.772322
3.0,216,46017.494548
4.0,276,46032.856164
0.0,127,46038.870347
4.0,276,46076.345274
0.0,127,46082.552814
0.0,129,46089.510489
1.0,175,46098.380917
1.0,177,46107.50814
4.0,297,46124.032301
0.0,127,46130.194256
5.0,308,46148.579422
4.0,319,46166.074288
9.0,404,46189.617553
1.0,155,46198.32222
0.0,129,46205.27753
7.0,408,46229.147261
11.0,271,46245.335332
9.0,404,46269.669043
4.0,275,46285.340229
0.0,125,46292.141308
9.0,404,46315.402083
11.0,271,46330.868168
5.0,326,46349.840661
1.0,155,46358.998161
3.0,251,46373.352164
0.0,127,46380.164599
2.0,200,46391.250621
5.0,311,46408.951127
5.0,293,46426.126223
7.0,248,46440.570378
4.0,261,46479.641167
3.0,232,46492.547025
5.0,350,46512.945282
5.0,350,46533.049362
2.0,183,46542.464189
4.0,297,46558.657002
4.0,245,46571.864549
2.0,185,46581.234177
5.0,350,46600.305809
0.0,127,46606.629913
1.0,155,46614.893756
11.0,482,46641.264568
1.0,158,46649.470755
1.0,155,46659.000569
5.0,372,46679.59347
0.0,127,46686.505497
11.0,271,46701.885347
8.0,279,46717.992326
7.0,248,46732.661337
3.0,216,46745.988288
2.0,185,46756.12416
4.0,328,46775.269414
0.0,127,46782.676302
4.0,267,46797.625354
5.0,326,46816.921813
1.0,175,46826.475554
2.0,186,46836.5552
1.0,155,46845.081298
11.0,414,46894.487785
1.0,153,46903.050282
1.0,175,46912.471382
1.0,174,46922.247372
0.0,127,46929.070403
3.0,211,46941.226914
1.0,155,46950.269443
5.0,350,46971.171363
5.0,350,46991.868165
9.0,404,47015.906512
3.0,228,47029.021596
4.0,297,47046.482121
0.0,129,47053.385986
3.0,218,47066.410335
12.0,320,47085.063298
0.0,127,47091.603362
4.0,279,47107.735934
3.0,214,47119.776632
11.0,271,47135.818181
2.0,183,47147.337485
9.0,404,47171.778086
1.0,155,47180.70859
2.0,186,47191.70993
5.0,350,47212.053613
3.0,216,47223.104211
3.0,214,47234.963631
5.0,326,47252.397879
1.0,155,47283.05117
1.0,174,47291.948389
5.0,350,47311.11628
1.0,173,47321.987488
2.0,205,47333.431293
2.0,183,47343.246145
0.0,127,47350.469609
9.0,404,47374.594089
0.0,125,47381.575282
5.0,350,47402.91359
2.0,225,47416.047531
1.0,175,47426.09806
12.0,304,47444.368016
5.0,292,47461.234396
9.0,404,47485.445209
6.0,397,47509.339179
8.0,279,47526.595869
11.0,271,47541.970357
2.0,200,47553.189726
7.0,250,47568.014179
1.0,155,47576.853475
0.0,129,47584.453874
5.0,278,47600.564331
1.0,155,47609.681962
4.0,247,47623.638683
9.0,461,47652.287006
0.0,127,47659.361449
11.0,271,47701.305763
13.0,457,47729.063809
3.0,214,47741.330524
5.0,310,47759.094077
6.0,382,47780.041809
1.0,168,47788.790268
0.0,129,47795.770612
0.0,125,47802.045312
1.0,157,47809.774041
1.0,177,47819.123948
2.0,220,47831.220218
1.0,157,47840.054336
0.0,129,47846.774552
5.0,326,47866.055802
9.0,310,47883.749759
0.0,127,47890.173477
5.0,350,47911.251099
2.0,186,47921.587797
5.0,350,47940.795147
1.0,155,47949.390904
11.0,271,47963.85424
1.0,175,47973.273007
1.0,155,47981.855648
9.0,404,48003.829935
3.0,252,48017.527948
4.0,319,48036.554254
3.0,230,48048.966909
1.0,171,48057.67698
4.0,275,48098.554398
9.0,404,48122.161686
0.0,127,48128.803122
3.0,230,48142.16186
2.0,201,48153.880418
7.0,248,48168.314951
5.0,296,48185.833302
7.0,250,48200.190462
11.0,271,48215.383956
1.0,177,48225.620392
1.0,155,48234.205934
5.0,350,48254.094109
0.0,129,48261.505085
10.0,453,48287.621416
0.0,127,48294.997467
5.0,299,48312.733489
4.0,278,48328.377317
4.0,279,48344.890008
0.0,127,48351.642937
11.0,271,48367.018084
2.0,200,48378.096443
9.0,404,48402.530171
3.0,239,48416.120848
9.0,455,48442.854851
12.0,320,48461.870586
1.0,156,48496.573822
4.0,301,48514.555043
1.0,175,48524.641133
