#{"t_start": 1610715421.765169, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,31623.872393
1.0,157,31632.366411
1.0,157,31641.193648
1.0,155,31650.324229
1.0,158,31658.946601
4.0,245,31673.710648
1.0,155,31682.62261
4.0,267,31698.840441
0.0,129,31706.190892
0.0,125,31713.265028
1.0,155,31722.799479
3.0,216,31736.243533
0.0,129,31743.990598
1.0,159,31753.150423
0.0,125,31760.709061
6.0,346,31782.802782
0.0,127,31790.084861
1.0,175,31799.905617
3.0,214,31812.013177
0.0,127,31819.456816
10.0,453,31846.032238
0.0,127,31853.527077
5.0,351,31874.146347
1.0,155,31882.650677
0.0,123,31889.956122
5.0,350,31909.957213
0.0,127,31917.434864
2.0,223,31929.258896
3.0,248,31942.895353
1.0,157,31951.566244
1.0,155,31960.699057
11.0,487,31988.9745
1.0,159,32023.937886
1.0,175,32033.941647
0.0,129,32041.097507
10.0,424,32068.257933
2.0,183,32078.902452
1.0,178,32089.747818
0.0,129,32097.467737
2.0,202,32110.193336
2.0,202,32122.345495
0.0,127,32129.782038
6.0,396,32154.54558
2.0,204,32166.973178
4.0,321,32187.062221
2.0,183,32197.776353
1.0,155,32206.640316
5.0,293,32224.745838
0.0,129,32231.586519
3.0,252,32247.01066
3.0,211,32259.089403
1.0,155,32267.621817
2.0,185,32278.346167
0.0,129,32286.16988
10.0,455,32313.868213
3.0,230,32327.297228
5.0,350,32348.458503
0.0,127,32355.593669
2.0,184,32366.809383
0.0,125,32374.187574
0.0,125,32381.355059
0.0,129,32388.67495
2.0,223,32402.442677
5.0,329,32422.752665
6.0,378,32470.442634
3.0,250,32485.082557
8.0,374,32506.7608
4.0,260,32522.81543
3.0,234,32536.787741
2.0,204,32548.92613
1.0,174,32558.816674
0.0,127,32565.817691
4.0,264,32580.026525
1.0,171,32589.119984
0.0,129,32595.442059
10.0,433,32620.141416
5.0,350,32638.969275
0.0,129,32645.276148
5.0,350,32663.112818
5.0,346,32682.646926
5.0,326,32699.087646
2.0,184,32708.120331
5.0,350,32728.157333
3.0,270,32744.634972
4.0,301,32762.122552
0.0,129,32769.40148
2.0,199,32781.879472
3.0,250,32797.951911
0.0,127,32805.943043
7.0,248,32821.520526
1.0,155,32859.275445
10.0,433,32887.780088
0.0,127,32895.307806
6.0,396,32920.529128
4.0,304,32939.696834
0.0,125,32947.074982
3.0,230,32962.450372
2.0,183,32974.787386
1.0,155,32984.696021
3.0,212,32998.802728
4.0,319,33020.837353
2.0,204,33034.195294
0.0,125,33041.914586
9.0,380,33067.630611
0.0,125,33075.623111
5.0,347,33099.844168
0.0,127,33107.82734
9.0,327,33131.49424
1.0,155,33142.592734
3.0,232,33159.086688
0.0,125,33167.455327
1.0,159,33178.342269
0.0,127,33186.906212
4.0,277,33206.36281
0.0,127,33213.910341
4.0,291,33233.168042
2.0,205,33246.231151
1.0,171,33257.027151
0.0,127,33264.850288
2.0,198,33277.366729
2.0,198,33289.578571
0.0,125,33322.377265
0.0,129,33329.971066
1.0,177,33341.099117
0.0,125,33347.853556
6.0,348,33368.82445
5.0,350,33390.860364
2.0,201,33402.915698
0.0,129,33410.234659
1.0,176,33420.742504
0.0,127,33428.233097
5.0,350,33449.63723
1.0,177,33459.714514
0.0,127,33467.338204
0.0,127,33474.774456
4.0,299,33493.047153
1.0,151,33501.645431
2.0,201,33513.221467
0.0,127,33520.681241
4.0,275,33537.293753
2.0,187,33548.535068
6.0,401,33573.467127
3.0,252,33587.919662
2.0,180,33598.292097
1.0,178,33608.509821
0.0,129,33615.949298
0.0,127,33622.553597
8.0,456,33649.742974
1.0,159,33658.846363
6.0,359,33680.182101
0.0,129,33687.274448
3.0,218,33699.678129
3.0,248,33713.734726
5.0,350,33760.063895
3.0,228,33773.316399
0.0,127,33780.389817
9.0,427,33805.383752
2.0,186,33816.201222
6.0,378,33838.418958
0.0,127,33845.352367
1.0,155,33853.220172
4.0,299,33868.229617
2.0,183,33876.947409
3.0,231,33888.614383
4.0,297,33903.757648
10.0,450,33926.704648
2.0,185,33935.610147
1.0,152,33943.30687
3.0,235,33956.613438
0.0,129,33963.408165
2.0,202,33973.917531
0.0,127,33980.296555
3.0,226,33993.241849
0.0,125,34000.633995
5.0,348,34020.969191
9.0,404,34045.047265
3.0,248,34059.918591
3.0,226,34072.992078
4.0,297,34090.441454
0.0,127,34097.644886
4.0,276,34138.313111
1.0,178,34148.61412
7.0,248,34163.747404
2.0,204,34175.936455
0.0,129,34182.906589
8.0,298,34200.489943
0.0,129,34207.478645
6.0,371,34229.398781
0.0,125,34236.774229
5.0,352,34257.705749
0.0,129,34264.338892
9.0,425,34290.25658
3.0,232,34303.908241
1.0,174,34313.8511
1.0,151,34322.578343
6.0,401,34347.657403
0.0,125,34355.025341
0.0,127,34362.281787
0.0,127,34369.057172
4.0,297,34387.635422
5.0,347,34408.818222
5.0,350,34430.155107
10.0,454,34457.585431
3.0,230,34471.182643
0.0,123,34477.786537
3.0,246,34493.001425
2.0,200,34504.630483
1.0,157,34514.172873
3.0,216,34527.550156
5.0,350,34575.665195
6.0,397,34598.467149
5.0,350,34617.545899
2.0,206,34628.327242
10.0,449,34652.482112
0.0,129,34659.103553
0.0,127,34665.283674
0.0,129,34671.658516
4.0,277,34686.237749
2.0,206,34698.046669
0.0,125,34704.125341
0.0,127,34711.36764
0.0,129,34718.172418
3.0,253,34732.586495
9.0,383,34757.346594
10.0,434,34786.56058
0.0,127,34794.536346
11.0,484,34827.931811
0.0,125,34835.611041
0.0,125,34843.545289
5.0,346,34867.071599
3.0,250,34883.389866
4.0,297,34903.098673
1.0,151,34912.751836
9.0,404,34940.343475
0.0,129,34948.294495
0.0,127,34955.57764
1.0,177,34992.823326
0.0,127,35000.15922
1.0,157,35010.06684
0.0,127,35017.211538
3.0,216,35030.080267
0.0,129,35037.649315
0.0,129,35045.132668
11.0,567,35081.072546
1.0,155,35090.081245
3.0,229,35104.249213
1.0,155,35113.952652
2.0,222,35127.33444
1.0,173,35137.969924
5.0,350,35160.350951
0.0,127,35168.04494
3.0,216,35181.369943
3.0,246,35196.895968
1.0,157,35206.214797
0.0,129,35213.990765
1.0,155,35223.071629
2.0,203,35235.247716
3.0,252,35250.232046
0.0,127,35257.108888
1.0,171,35266.748431
0.0,129,35274.261354
1.0,153,35283.345093
5.0,352,35304.064794
9.0,404,35328.026889
6.0,394,35351.279875
2.0,185,35361.469605
0.0,125,35369.21067
9.0,404,35418.567491
2.0,203,35430.054105
3.0,248,35444.103903
9.0,404,35469.362053
0.0,129,35476.554065
5.0,350,35497.894429
2.0,187,35509.109271
1.0,157,35517.982368
2.0,187,35528.814882
5.0,350,35549.817216
1.0,155,35558.815305
5.0,350,35581.174448
0.0,127,35588.435257
4.0,247,35603.601432
3.0,245,35618.473542
2.0,200,35630.243992
1.0,155,35639.298276
1.0,173,35649.438404
2.0,183,35660.289184
4.0,299,35678.964146
2.0,205,35691.300931
3.0,230,35705.193685
0.0,129,35712.59866
0.0,127,35719.703262
2.0,198,35731.503121
5.0,352,35752.709146
2.0,198,35764.138034
2.0,200,35776.207227
1.0,171,35786.535524
1.0,174,35796.561899
0.0,123,35802.996061
2.0,202,35837.138185
2.0,183,35847.090763
4.0,297,35862.37997
0.0,129,35868.634735
0.0,129,35874.891913
2.0,205,35885.538853
3.0,251,35898.335742
1.0,155,35907.65647
9.0,404,35929.856949
2.0,202,35941.047451
2.0,200,35952.031465
1.0,157,35961.146854
0.0,127,35969.04246
0.0,127,35976.09883
5.0,305,35993.310887
1.0,154,36002.299589
7.0,250,36016.884403
5.0,350,36038.091409
0.0,129,36044.917489
2.0,201,36056.846691
9.0,404,36081.472782
0.0,129,36088.770564
1.0,175,36098.693179
5.0,350,36119.949095
4.0,297,36138.542425
0.0,127,36145.151102
5.0,350,36166.678605
2.0,201,36178.284795
1.0,175,36188.518625
3.0,246,36202.37084
0.0,129,36209.562628
6.0,401,36259.957142
3.0,216,36272.367558
1.0,171,36282.096119
9.0,404,36307.008433
7.0,248,36321.679009
4.0,258,36336.750984
8.0,279,36352.582534
4.0,295,36370.471103
1.0,157,36378.923156
3.0,216,36391.533058
9.0,404,36416.107449
0.0,129,36423.323393
4.0,297,36440.431777
4.0,297,36458.02802
4.0,297,36475.452265
2.0,202,36487.131451
1.0,172,36497.157475
0.0,127,36504.399614
4.0,297,36521.422445
3.0,218,36533.615547
0.0,129,36540.479308
10.0,450,36565.992099
0.0,129,36572.455338
1.0,153,36580.454579
5.0,350,36599.551077
4.0,321,36616.617501
1.0,155,36648.153568
5.0,313,36664.829281
1.0,157,36672.726232
1.0,155,36680.818109
1.0,155,36689.104937
1.0,178,36698.542746
1.0,155,36707.0309
3.0,250,36720.576871
8.0,279,36737.190817
1.0,176,36746.372825
9.0,404,36770.067614
2.0,201,36782.825855
5.0,350,36804.198872
1.0,176,36815.087508
5.0,295,36833.89061
5.0,350,36857.961669
0.0,127,36866.056042
9.0,401,36894.015715
4.0,263,36911.605322
2.0,200,36924.792952
1.0,155,36935.263434
3.0,211,36949.270518
11.0,474,36981.818691
1.0,155,36991.751472
1.0,175,37003.487425
9.0,404,37031.170173
6.0,339,37054.507436
7.0,250,37099.619958
8.0,429,37129.179078
1.0,176,37140.222757
0.0,127,37147.730247
2.0,200,37159.530372
4.0,245,37174.638345
0.0,125,37182.053355
3.0,246,37197.332292
3.0,218,37210.364129
6.0,354,37232.323383
1.0,155,37241.318478
1.0,155,37250.397963
1.0,155,37260.037707
9.0,404,37284.978018
5.0,326,37304.425997
2.0,200,37316.178992
0.0,127,37323.277261
2.0,202,37335.607642
1.0,173,37345.974092
0.0,127,37352.978729
0.0,127,37360.534818
1.0,155,37369.657871
0.0,125,37376.782768
1.0,157,37386.266656
1.0,156,37395.40948
3.0,218,37408.506465
5.0,372,37431.372574
0.0,129,37438.948695
6.0,379,37461.623219
4.0,299,37478.98386
1.0,155,37488.591807
0.0,127,37520.090726
3.0,248,37534.997764
8.0,281,37551.541852
0.0,127,37558.699001
3.0,248,37573.646899
4.0,297,37590.976333
0.0,127,37598.218651
4.0,297,37616.664468
10.0,450,37644.070695
11.0,271,37659.885812
2.0,221,37673.38394
0.0,129,37680.081547
2.0,225,37693.79932
6.0,398,37719.162956
3.0,232,37733.186598
5.0,350,37752.76061
0.0,129,37759.794277
0.0,127,37766.150186
0.0,129,37772.965483
4.0,298,37789.215003
1.0,155,37797.943394
0.0,127,37804.686678
1.0,153,37812.863561
1.0,175,37822.545337
1.0,155,37831.038818
7.0,248,37846.068111
6.0,380,37867.23603
0.0,129,37874.259642
1.0,177,37883.751773
0.0,127,37890.506591
0.0,127,37896.777907
6.0,380,37943.057042
5.0,350,37962.979216
2.0,225,37975.613245
9.0,404,37999.417645
7.0,444,38025.213638
1.0,157,38033.823419
1.0,157,38043.099539
0.0,125,38050.264044
1.0,155,38059.070365
1.0,174,38069.058267
4.0,278,38085.407153
1.0,157,38094.586793
7.0,250,38110.235164
0.0,127,38116.934807
5.0,350,38137.869845
4.0,297,38155.171586
6.0,347,38176.42648
14.0,571,38211.962869
1.0,155,38220.427907
5.0,352,38241.203927
3.0,250,38256.086922
3.0,255,38271.530654
0.0,129,38278.428139
9.0,404,38302.780398
0.0,127,38310.491077
4.0,297,38353.225006
0.0,127,38360.262147
6.0,380,38383.696258
9.0,404,38408.439085
3.0,231,38421.985706
0.0,129,38429.244597
8.0,279,38445.918849
5.0,350,38466.45645
1.0,174,38475.616656
0.0,127,38482.217114
4.0,299,38499.312997
8.0,279,38514.636464
4.0,281,38530.493757
3.0,232,38543.903673
4.0,288,38559.654002
3.0,251,38574.640956
2.0,204,38585.638407
3.0,248,38599.155217
0.0,125,38605.763011
5.0,295,38622.47378
0.0,127,38629.71935
5.0,350,38648.512244
5.0,350,38667.903582
3.0,247,38681.955515
2.0,187,38692.171188
4.0,245,38705.635422
6.0,397,38752.761233
4.0,319,38772.103877
2.0,205,38783.926445
7.0,248,38800.162302
2.0,185,38812.047248
0.0,125,38819.621501
4.0,259,38836.647582
3.0,214,38850.698663
4.0,297,38870.72124
5.0,350,38894.748566
3.0,230,38910.024033
0.0,129,38918.161108
6.0,378,38943.845987
2.0,183,38955.875541
1.0,155,38965.602895
4.0,275,38984.17139
2.0,183,38996.250721
2.0,204,39009.861479
4.0,297,39030.367309
4.0,297,39050.499877
0.0,127,39058.337231
0.0,127,39066.50359
2.0,183,39077.743079
3.0,244,39093.591159
6.0,380,39117.121983
2.0,202,39128.81382
1.0,155,39137.957757
10.0,453,39190.036157
0.0,129,39197.578386
0.0,127,39204.381541
0.0,127,39211.477599
2.0,183,39222.042303
0.0,127,39228.910511
0.0,127,39235.681919
5.0,350,39256.679482
3.0,214,39268.659893
0.0,129,39276.125843
2.0,202,39287.178298
2.0,222,39300.223753
1.0,155,39309.264924
0.0,127,39316.848632
2.0,188,39327.171536
5.0,350,39348.167145
2.0,186,39358.759791
3.0,228,39372.231887
1.0,176,39381.713075
1.0,173,39392.322189
9.0,404,39417.134859
0.0,127,39424.141965
1.0,157,39432.970185
0.0,129,39440.824419
0.0,127,39447.754536
3.0,248,39463.447438
4.0,276,39480.26409
0.0,129,39487.384444
1.0,155,39495.9111
0.0,129,39503.542388
8.0,278,39520.017915
1.0,174,39530.212461
2.0,203,39541.628591
5.0,350,39562.303478
3.0,249,39577.681592
0.0,127,39610.41105
5.0,350,39631.221102
8.0,279,39648.107489
4.0,294,39666.232217
3.0,255,39680.385332
0.0,125,39687.064272
4.0,281,39703.112474
3.0,248,39716.667156
4.0,319,39735.316499
5.0,350,39755.447905
3.0,215,39767.514737
3.0,254,39783.299308
0.0,127,39789.872892
4.0,323,39808.435814
3.0,272,39824.759845
1.0,155,39833.442595
0.0,127,39840.142883
6.0,400,39863.766356
3.0,216,39876.078139
6.0,326,39895.277891
4.0,245,39908.189702
3.0,252,39921.418292
0.0,127,39928.119937
15.0,559,39959.695362
0.0,127,39966.074314
9.0,382,40011.447029
5.0,350,40030.639796
9.0,404,40054.763177
4.0,297,40072.91097
1.0,155,40081.815958
9.0,404,40106.97623
1.0,153,40115.688239
6.0,386,40139.039279
5.0,331,40159.383303
5.0,326,40179.004245
9.0,404,40204.02194
1.0,155,40213.215327
1.0,174,40223.035147
5.0,325,40243.304239
1.0,157,40252.363271
1.0,157,40261.153096
6.0,382,40284.043005
3.0,246,40299.303154
4.0,263,40314.692563
1.0,157,40323.959709
0.0,129,40331.042842
2.0,183,40341.607017
0.0,125,40348.520409
9.0,401,40372.915809
1.0,157,40382.003531
9.0,404,40428.911603
5.0,350,40448.812518
0.0,129,40455.092573
0.0,127,40461.996235
9.0,404,40484.845787
3.0,216,40496.409293
0.0,129,40504.027757
3.0,251,40518.062515
5.0,350,40538.012888
0.0,127,40545.122545
4.0,297,40562.131952
5.0,350,40583.183623
4.0,258,40597.927979
5.0,350,40619.159362
11.0,481,40648.414699
5.0,350,40667.294291
4.0,267,40681.795841
10.0,434,40705.089202
3.0,248,40718.263608
3.0,228,40730.097134
1.0,178,40739.238709
5.0,352,40758.080208
6.0,399,40781.1134
7.0,248,40820.342613
2.0,206,40832.686823
4.0,297,40851.218478
3.0,254,40866.843735
10.0,452,40895.371436
0.0,129,40902.804962
0.0,125,40910.362849
3.0,218,40923.872504
0.0,129,40931.250965
5.0,350,40953.045966
6.0,397,40977.487057
0.0,127,40984.155007
1.0,177,40994.184802
1.0,155,41002.986892
4.0,281,41019.88331
5.0,293,41037.160309
9.0,404,41061.264563
2.0,203,41072.724281
2.0,187,41083.190565
6.0,399,41106.967631
9.0,404,41130.247759
1.0,155,41138.738699
3.0,216,41151.299763
0.0,127,41158.286928
4.0,245,41172.355398
9.0,404,41196.079172
2.0,188,41207.218753
0.0,127,41239.1274
1.0,155,41247.921373
1.0,153,41256.195049
4.0,297,41273.47969
1.0,174,41283.223827
6.0,400,41306.689968
3.0,211,41319.195863
3.0,251,41333.255676
9.0,403,41357.163357
7.0,250,41371.797809
9.0,404,41395.540747
2.0,185,41405.901015
5.0,352,41426.479778
0.0,127,41433.664756
2.0,188,41444.482675
8.0,372,41466.410644
2.0,183,41476.615045
3.0,218,41489.288312
2.0,185,41499.864331
1.0,153,41508.365989
0.0,127,41515.499402
2.0,205,41527.020932
2.0,205,41538.898025
0.0,127,41546.261369
10.0,435,41570.398536
6.0,358,41590.084987
1.0,155,41597.636761
4.0,265,41611.829078
1.0,155,41643.009693
0.0,129,41649.802499
1.0,155,41657.475496
0.0,125,41665.298343
5.0,328,41683.295784
1.0,155,41691.22463
0.0,127,41698.838801
3.0,235,41711.87625
9.0,404,41735.253022
5.0,350,41756.325521
4.0,247,41770.506977
4.0,321,41790.036674
2.0,185,41800.625989
3.0,248,41815.113368
6.0,396,41838.78264
5.0,352,41859.408829
9.0,404,41882.022906
4.0,297,41897.926389
2.0,181,41907.611937
9.0,404,41929.891889
2.0,198,41940.468734
4.0,279,41956.290761
1.0,174,41965.551105
0.0,129,41972.346929
2.0,222,41985.174253
13.0,459,42036.264795
5.0,350,42056.701599
9.0,404,42080.439226
9.0,404,42103.838978
8.0,375,42125.300202
5.0,310,42143.829206
8.0,295,42160.59574
7.0,248,42175.092873
1.0,155,42183.67766
5.0,350,42204.317798
0.0,123,42211.000152
5.0,352,42232.447502
1.0,155,42241.194778
2.0,202,42252.992116
5.0,350,42273.265494
2.0,203,42283.830683
0.0,129,42290.518694
1.0,155,42299.103768
3.0,228,42311.196174
4.0,247,42324.07331
1.0,175,42333.58165
1.0,155,42341.385004
4.0,282,42356.629204
1.0,155,42364.622182
1.0,153,42373.395957
0.0,127,42380.606585
6.0,348,42399.501543
3.0,230,42437.233425
4.0,291,42454.042431
1.0,175,42463.988483
7.0,250,42478.558714
0.0,127,42485.292751
5.0,350,42506.605964
5.0,317,42525.820531
5.0,350,42546.027812
0.0,127,42553.236969
0.0,127,42559.748273
1.0,155,42568.015355
0.0,129,42575.401948
6.0,396,42598.963678
8.0,350,42618.402394
2.0,183,42627.97915
5.0,352,42647.040161
3.0,216,42658.2113
6.0,400,42679.734746
2.0,199,42690.344902
0.0,129,42696.893687
3.0,218,42709.026568
1.0,158,42717.657124
1.0,155,42726.55427
5.0,350,42746.037069
2.0,182,42756.060265
0.0,123,42763.065278
7.0,377,42786.472842
3.0,250,42801.769873
0.0,127,42809.071006
5.0,293,42853.234074
6.0,400,42876.538275
1.0,178,42886.673989
7.0,397,42910.519355
0.0,125,42917.482733
5.0,350,42938.387816
4.0,265,42953.842378
10.0,450,42980.818512
9.0,404,43006.067312
1.0,175,43015.867385
0.0,125,43022.734198
1.0,155,43031.325304
5.0,350,43052.137635
1.0,154,43060.827608
2.0,187,43071.564102
4.0,297,43089.203475
11.0,271,43105.651634
0.0,127,43112.542812
3.0,270,43128.758303
5.0,324,43147.239164
1.0,155,43156.132208
7.0,379,43178.65725
3.0,250,43193.372218
3.0,214,43205.598203
3.0,216,43217.997872
3.0,268,43258.579207
1.0,172,43268.049228
7.0,248,43282.616594
6.0,394,43306.86536
5.0,350,43327.579922
3.0,226,43341.036052
3.0,216,43353.549379
4.0,297,43371.928184
1.0,155,43380.532503
7.0,248,43395.271758
1.0,151,43403.446725
0.0,127,43410.286319
4.0,297,43427.60053
5.0,350,43446.465639
4.0,297,43462.611052
8.0,383,43483.122069
10.0,453,43508.683779
2.0,186,43518.550288
7.0,383,43541.158515
11.0,472,43567.804257
6.0,345,43588.164912
1.0,155,43597.427936
0.0,127,43604.547141
3.0,233,43618.722604
0.0,129,43625.587769
1.0,155,43658.675618
1.0,175,43668.849157
5.0,350,43690.201064
3.0,246,43704.553497
10.0,454,43732.106944
3.0,214,43744.884469
0.0,125,43751.378958
1.0,157,43760.39048
3.0,246,43774.395723
1.0,176,43784.346257
0.0,125,43791.070262
3.0,252,43805.463048
6.0,399,43828.522718
0.0,129,43834.973265
1.0,157,43843.275337
6.0,360,43863.194978
5.0,295,43879.734228
1.0,175,43888.971269
1.0,157,43896.986609
1.0,157,43905.317856
7.0,248,43918.563897
3.0,216,43929.739795
5.0,350,43950.534042
3.0,218,43962.215109
9.0,327,43981.419586
1.0,178,43991.055079
5.0,350,44012.75439
2.0,203,44024.835499
5.0,348,44070.893175
3.0,231,44084.491248
0.0,127,44091.733129
1.0,175,44101.801189
3.0,216,44114.262523
5.0,293,44132.159011
0.0,129,44139.201746
9.0,404,44161.461737
0.0,125,44167.580839
2.0,183,44177.533325
5.0,293,44193.112169
2.0,222,44204.866598
11.0,271,44219.830045
5.0,291,44235.815843
4.0,297,44253.855711
4.0,249,44267.726511
2.0,202,44278.578645
3.0,216,44291.035622
0.0,129,44298.086994
6.0,400,44321.801318
1.0,175,44331.922754
0.0,127,44338.656924
4.0,262,44353.769415
1.0,157,44362.066852
4.0,275,44378.098916
11.0,271,44393.806656
2.0,184,44404.826766
0.0,127,44411.394549
1.0,157,44420.110591
4.0,289,44463.022535
3.0,244,44477.571171
4.0,299,44495.18518
0.0,127,44502.057665
0.0,127,44508.677969
1.0,176,44519.032052
1.0,171,44528.448255
12.0,515,44558.52997
4.0,281,44574.995364
3.0,236,44587.544884
4.0,258,44601.266586
1.0,176,44610.1347
1.0,155,44618.344178
9.0,404,44641.63793
9.0,328,44659.048552
3.0,230,44670.967378
9.0,404,44693.836121
0.0,125,44700.44729
5.0,350,44719.651486
9.0,404,44743.295791
3.0,271,44759.231335
5.0,350,44779.384968
3.0,253,44793.959425
5.0,350,44814.953661
0.0,129,44821.982631
11.0,271,44863.38422
10.0,451,44890.312443
6.0,394,44914.159579
1.0,155,44922.866362
3.0,216,44935.650746
1.0,153,44943.941142
4.0,297,44961.286139
1.0,155,44969.863919
7.0,248,44984.479195
0.0,129,44991.475859
1.0,155,45000.419972
2.0,183,45010.864977
11.0,271,45027.210867
5.0,350,45047.724311
3.0,218,45060.04384
0.0,129,45067.617057
9.0,328,45086.82313
11.0,503,45117.308707
1.0,155,45126.182509
1.0,172,45135.693688
1.0,175,45145.314868
2.0,185,45155.758702
2.0,183,45166.203892
1.0,155,45175.414638
1.0,178,45185.97065
1.0,155,45194.438129
3.0,272,45211.09283
1.0,176,45221.486448
7.0,248,45235.73537
7.0,441,45287.095915
9.0,423,45310.964788
2.0,201,45320.944842
5.0,350,45339.636099
1.0,157,45348.373443
1.0,157,45356.62743
0.0,125,45363.142309
7.0,449,45388.063858
0.0,129,45394.155685
3.0,216,45405.956459
10.0,435,45431.228955
8.0,297,45447.975782
14.0,526,45479.301638
6.0,400,45503.175207
3.0,251,45517.974049
0.0,129,45524.971993
1.0,178,45535.454264
5.0,350,45556.746588
0.0,129,45564.01148
0.0,129,45572.096986
11.0,466,45600.46896
8.0,279,45617.186911
0.0,129,45623.944847
0.0,129,45631.329976
2.0,185,45641.897728
9.0,327,45685.500347
0.0,129,45693.127473
5.0,350,45714.463143
1.0,155,45722.787435
5.0,350,45742.684525
1.0,173,45752.599461
9.0,404,45776.880406
11.0,271,45792.611681
0.0,129,45798.991335
9.0,404,45821.433944
1.0,157,45829.506021
3.0,250,45843.207
1.0,177,45852.736132
3.0,216,45864.490341
1.0,157,45873.055868
1.0,154,45881.26064
2.0,183,45891.14728
3.0,216,45904.441944
5.0,306,45921.212693
8.0,297,45938.885008
3.0,252,45953.974205
7.0,390,45977.579058
2.0,205,45989.373362
1.0,155,45997.914325
1.0,178,46007.714353
7.0,393,46030.367222
9.0,404,46074.75836
0.0,129,46080.996515
0.0,127,46087.931074
3.0,273,46102.181184
1.0,157,46110.50284
3.0,250,46124.042813
0.0,127,46130.592221
1.0,157,46139.63829
0.0,129,46146.695379
9.0,404,46169.550972
8.0,300,46186.512241
1.0,155,46195.366487
1.0,155,46203.776066
5.0,320,46221.952882
5.0,352,46243.393024
9.0,404,46267.666476
5.0,350,46287.850682
5.0,352,46308.524089
0.0,127,46315.032254
4.0,297,46332.259135
4.0,243,46346.164136
1.0,155,46354.834165
2.0,201,46366.501375
0.0,129,46373.238358
5.0,350,46393.463956
5.0,350,46413.749182
11.0,417,46438.487174
4.0,263,46477.794279
8.0,299,46494.560614
11.0,271,46510.368032
3.0,256,46524.666583
4.0,285,46540.31059
3.0,251,46554.067321
0.0,129,46560.638977
1.0,155,46568.546814
2.0,183,46577.925784
0.0,127,46584.141672
1.0,155,46591.944769
1.0,154,46600.247292
4.0,299,46616.524945
1.0,173,46625.505142
9.0,380,46646.224453
1.0,175,46656.870209
3.0,268,46671.842295
12.0,520,46701.629203
5.0,329,46721.267358
7.0,396,46745.760537
2.0,223,46758.091878
0.0,129,46764.792992
7.0,355,46785.739068
5.0,350,46806.526336
4.0,297,46823.596385
1.0,153,46831.895809
6.0,396,46879.699349
1.0,178,46890.088307
1.0,177,46899.817095
1.0,155,46908.029826
1.0,155,46916.498298
6.0,359,46937.887609
3.0,218,46950.606557
1.0,155,46959.695463
0.0,127,46966.434914
3.0,248,46980.781826
1.0,157,46989.908508
0.0,127,46997.306316
3.0,216,47009.643708
4.0,277,47025.433846
0.0,127,47032.584024
3.0,229,47045.686732
4.0,299,47063.382718
1.0,153,47071.975808
1.0,175,47081.817154
10.0,451,47107.8681
13.0,578,47143.545236
0.0,125,47150.982942
1.0,155,47160.24963
5.0,350,47180.718236
5.0,350,47202.037336
0.0,129,47208.730508
9.0,404,47230.638978
6.0,344,47249.406467
11.0,271,47286.083007
9.0,404,47308.467375
0.0,125,47316.963589
9.0,404,47339.844082
2.0,225,47352.960258
3.0,230,47365.893306
11.0,500,47397.15771
1.0,155,47405.674616
1.0,157,47414.72292
5.0,350,47435.759831
9.0,422,47460.93815
9.0,404,47485.215367
2.0,200,47496.646611
6.0,364,47518.35113
4.0,301,47537.008639
5.0,372,47558.673722
0.0,129,47565.266579
0.0,127,47573.129631
1.0,157,47581.872956
2.0,184,47592.359553
1.0,155,47600.854797
0.0,129,47608.482178
7.0,428,47634.22209
1.0,155,47643.314494
9.0,326,47688.390876
4.0,299,47706.687849
1.0,156,47715.68459
1.0,172,47725.355909
13.0,459,47752.257535
6.0,399,47774.168761
9.0,404,47797.076637
4.0,277,47811.993075
1.0,155,47819.929814
1.0,178,47829.460273
1.0,174,47839.290008
7.0,248,47852.619013
7.0,250,47868.093117
6.0,396,47890.409159
5.0,332,47910.410062
0.0,123,47917.073563
5.0,352,47936.497218
1.0,174,47946.421429
1.0,175,47955.356558
11.0,271,47970.106909
9.0,404,47992.425961
4.0,259,48006.143179
3.0,250,48020.289043
5.0,350,48040.828627
1.0,175,48050.305058
0.0,123,48056.291246
6.0,397,48104.07715
0.0,123,48110.938311
7.0,248,48125.231928
4.0,297,48142.880387
3.0,214,48155.070472
2.0,201,48166.461251
5.0,324,48185.795032
0.0,129,48192.466592
0.0,129,48199.648143
4.0,280,48215.59496
3.0,251,48230.17674
10.0,435,48255.54731
10.0,454,48281.866653
1.0,155,48290.64725
9.0,327,48310.434318
1.0,155,48318.75539
6.0,397,48342.040762
0.0,127,48349.173517
4.0,297,48366.024006
0.0,129,48373.0826
1.0,176,48382.738059
0.0,125,48389.623552
9.0,404,48413.704784
1.0,152,48422.405131
11.0,271,48437.63435
4.0,323,48456.525579
1.0,155,48490.753064
4.0,319,48510.098772
6.0,337,48530.241254
5.0,311,48548.659327
0.0,123,48555.213801
6.0,372,48577.431536
0.0,129,48584.180879
7.0,248,48598.350019
4.0,265,48613.283936
5.0,350,48634.567795
9.0,404,48658.859689
5.0,350,48680.739201
1.0,175,48691.112006
5.0,326,48711.418157
5.0,366,48733.80139
8.0,459,48762.174087
2.0,202,48774.42268
2.0,201,48786.09503
7.0,393,48810.378346
3.0,214,48823.663397
11.0,463,48851.992643
2.0,207,48865.083122
4.0,298,48883.527641
0.0,129,48915.584745
6.0,400,48940.998076
2.0,185,48952.214616
5.0,352,48974.869642
