#{"t_start": 1610715426.0412142, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
10.0,432,32295.734941
8.0,452,32323.178726
2.0,223,32336.1272
7.0,250,32351.123188
0.0,127,32358.53682
1.0,155,32368.186345
0.0,129,32375.434637
0.0,129,32382.797388
1.0,155,32391.838856
9.0,404,32417.223039
9.0,404,32466.756135
9.0,380,32489.127149
0.0,125,32496.231705
1.0,155,32504.841215
2.0,187,32515.784721
0.0,123,32522.412012
2.0,223,32535.885089
4.0,297,32553.906427
7.0,379,32575.274352
1.0,153,32583.190725
5.0,350,32602.36814
0.0,127,32609.333753
2.0,202,32620.446314
0.0,127,32626.544894
0.0,129,32632.681293
9.0,404,32653.767117
0.0,129,32659.97164
1.0,178,32669.248945
4.0,319,32686.715999
3.0,233,32698.191654
0.0,127,32704.386173
2.0,202,32715.55283
0.0,129,32722.258833
4.0,299,32740.681279
2.0,201,32752.075729
1.0,171,32761.528078
1.0,172,32772.248073
2.0,183,32783.669855
1.0,155,32793.330801
0.0,127,32801.161444
0.0,127,32808.849529
4.0,299,32856.156411
0.0,125,32863.771696
6.0,382,32888.713217
1.0,176,32899.418318
9.0,404,32925.509698
0.0,127,32932.78477
1.0,155,32941.917223
0.0,129,32950.010983
3.0,228,32965.337657
0.0,127,32973.455489
1.0,155,32983.542725
1.0,155,32993.70952
4.0,262,33011.422795
0.0,127,33019.683113
3.0,216,33033.626194
2.0,182,33045.438113
7.0,408,33073.398047
2.0,202,33086.816661
0.0,127,33095.298255
1.0,155,33105.399828
11.0,271,33124.674119
4.0,299,33146.796029
0.0,127,33155.381539
5.0,346,33180.359542
0.0,129,33189.160438
2.0,202,33202.844191
1.0,155,33212.315838
2.0,202,33225.339088
3.0,248,33241.507927
1.0,175,33252.45811
9.0,404,33278.699614
1.0,171,33289.048245
0.0,129,33322.583235
9.0,404,33348.016719
0.0,129,33354.89797
5.0,350,33376.313005
1.0,155,33385.821591
0.0,127,33392.898307
3.0,218,33406.34577
0.0,127,33413.732012
0.0,129,33421.31303
0.0,127,33428.159113
1.0,157,33437.818797
9.0,404,33462.479828
1.0,176,33473.086995
2.0,204,33485.419728
1.0,155,33494.239428
1.0,155,33502.961946
3.0,246,33517.849139
1.0,154,33526.715733
4.0,297,33545.170888
1.0,175,33555.606281
2.0,185,33566.651366
4.0,247,33580.930106
3.0,216,33593.284428
2.0,188,33604.180147
1.0,175,33614.544558
1.0,178,33624.53219
0.0,129,33631.342861
3.0,216,33643.341696
11.0,411,33668.415352
1.0,153,33676.788542
0.0,127,33683.913926
7.0,248,33698.111052
0.0,127,33704.650396
1.0,155,33739.437797
0.0,129,33746.245544
0.0,127,33753.31045
0.0,125,33760.173972
5.0,350,33780.542127
0.0,129,33787.774548
3.0,216,33800.031821
1.0,173,33810.249734
2.0,206,33822.187243
1.0,152,33830.528677
0.0,127,33836.831169
3.0,218,33848.691464
0.0,125,33854.45031
1.0,173,33863.014347
1.0,155,33870.242722
10.0,431,33892.627084
1.0,176,33901.295951
2.0,200,33911.03129
2.0,187,33920.188097
11.0,482,33946.027081
3.0,248,33959.777482
4.0,297,33975.745035
0.0,127,33982.39511
2.0,200,33994.283179
4.0,297,34011.717941
5.0,350,34032.545768
0.0,127,34039.165447
1.0,155,34048.077426
2.0,198,34059.834798
3.0,230,34072.851165
0.0,125,34080.008208
1.0,155,34088.614361
7.0,250,34103.718042
2.0,187,34138.822897
4.0,243,34153.038795
0.0,129,34160.866859
0.0,125,34167.838101
1.0,154,34176.674213
3.0,230,34189.994735
0.0,127,34196.899311
0.0,127,34204.021229
1.0,155,34212.369434
2.0,198,34223.656554
0.0,127,34231.41621
6.0,375,34253.778707
4.0,280,34269.96378
0.0,127,34277.408674
9.0,404,34301.457977
3.0,275,34317.909298
5.0,350,34339.623486
1.0,155,34348.858907
2.0,208,34361.13912
9.0,404,34386.401086
0.0,127,34393.952427
0.0,127,34400.798321
4.0,245,34415.57841
2.0,202,34427.33179
0.0,129,34434.619277
5.0,350,34455.639493
2.0,204,34467.405106
0.0,129,34474.428172
2.0,202,34486.599379
0.0,129,34494.253853
4.0,282,34511.39125
5.0,352,34559.5742
0.0,129,34567.558749
7.0,431,34592.636178
0.0,127,34598.911316
0.0,129,34605.312706
2.0,225,34617.467497
0.0,129,34623.922715
3.0,230,34636.032384
1.0,155,34643.902077
0.0,129,34650.228784
3.0,230,34662.3443
2.0,198,34672.570153
10.0,451,34698.042529
4.0,297,34715.117311
0.0,125,34721.856921
2.0,185,34731.918066
1.0,157,34741.387885
0.0,123,34749.080076
2.0,208,34762.606354
0.0,127,34770.306146
0.0,127,34778.141918
6.0,397,34805.464543
2.0,181,34817.121922
0.0,129,34825.485955
2.0,200,34838.640785
5.0,349,34862.387269
5.0,350,34885.723904
0.0,127,34893.454155
1.0,154,34903.357784
1.0,174,34914.603758
0.0,127,34922.636411
3.0,253,34939.758834
0.0,129,34947.25776
0.0,129,34981.517209
2.0,202,34993.471888
1.0,155,35003.282397
0.0,125,35010.346267
0.0,127,35017.472287
1.0,152,35026.26306
4.0,321,35046.379433
2.0,183,35057.44663
9.0,380,35081.092577
0.0,127,35088.479333
0.0,127,35095.807309
1.0,175,35106.422687
2.0,185,35117.955164
0.0,127,35125.302203
4.0,299,35144.34845
0.0,129,35151.981807
0.0,129,35159.684658
2.0,187,35171.09994
5.0,291,35189.858832
15.0,513,35222.548033
9.0,404,35247.200321
5.0,350,35268.188263
1.0,157,35277.136162
4.0,297,35294.803948
1.0,175,35305.142001
2.0,202,35316.823504
9.0,403,35340.406868
0.0,127,35346.991662
0.0,129,35354.315338
1.0,175,35364.458003
1.0,155,35372.943219
4.0,297,35415.833805
3.0,230,35428.892936
2.0,200,35440.240057
9.0,404,35465.550703
0.0,125,35472.539476
2.0,202,35484.627861
6.0,379,35507.663596
10.0,451,35535.25743
2.0,187,35545.915722
3.0,228,35559.594066
0.0,129,35566.889137
2.0,185,35578.512547
2.0,200,35590.546262
4.0,297,35608.557642
3.0,248,35623.968657
0.0,129,35630.710994
2.0,201,35643.019947
2.0,198,35654.835294
7.0,418,35681.356004
5.0,350,35702.860651
1.0,157,35712.200127
3.0,230,35725.90929
11.0,499,35756.322056
1.0,178,35766.907512
6.0,397,35791.489555
4.0,297,35831.22442
1.0,156,35839.963671
0.0,129,35846.247994
5.0,350,35864.241438
0.0,125,35870.359204
4.0,299,35885.984636
2.0,185,35895.354339
2.0,185,35906.4012
1.0,174,35915.2277
0.0,127,35922.099263
9.0,404,35945.085523
0.0,127,35951.776467
0.0,129,35959.430323
1.0,154,35968.834075
2.0,201,35980.193047
10.0,453,36007.129007
2.0,187,36017.866214
0.0,127,36024.828566
1.0,175,36035.102489
1.0,157,36043.74318
4.0,299,36061.736148
6.0,401,36086.425516
8.0,279,36103.026082
0.0,129,36110.570443
0.0,129,36117.558591
1.0,175,36127.58713
3.0,232,36141.521873
0.0,125,36148.667781
0.0,129,36155.614539
11.0,484,36185.640691
5.0,327,36204.387908
1.0,157,36239.366874
1.0,173,36249.480632
3.0,216,36262.085016
2.0,185,36272.629327
2.0,202,36284.356081
0.0,127,36291.695351
2.0,183,36302.429961
4.0,303,36320.767701
9.0,404,36344.607136
0.0,127,36351.498111
0.0,129,36359.114135
5.0,350,36379.411421
0.0,129,36386.150278
1.0,153,36395.839315
5.0,350,36416.658394
3.0,248,36430.721396
0.0,125,36437.303342
1.0,155,36445.482789
2.0,186,36456.694326
2.0,199,36467.884037
3.0,231,36481.463709
0.0,127,36488.849787
0.0,129,36495.960325
0.0,125,36502.978501
6.0,397,36526.116135
7.0,389,36547.999887
9.0,334,36566.482929
2.0,186,36576.483045
1.0,157,36584.726616
1.0,155,36592.483133
0.0,125,36599.538126
3.0,270,36612.989604
4.0,297,36652.151535
2.0,183,36661.826024
2.0,202,36672.479431
12.0,442,36697.404109
0.0,129,36704.228317
6.0,345,36724.177377
5.0,350,36743.886729
1.0,157,36751.964881
2.0,223,36765.242998
0.0,127,36772.836361
1.0,155,36782.203192
3.0,253,36797.491446
3.0,230,36811.846959
3.0,248,36827.314838
3.0,252,36844.396726
3.0,246,36861.120771
0.0,129,36869.170683
5.0,350,36893.277642
6.0,397,36920.658079
0.0,125,36928.678381
1.0,153,36939.102797
0.0,129,36947.185285
1.0,155,36956.881116
2.0,206,36970.49186
1.0,155,36980.598639
1.0,157,36990.799974
3.0,249,37007.424788
0.0,129,37015.635814
2.0,188,37028.13291
6.0,399,37084.240439
3.0,211,37097.90708
1.0,174,37109.185109
2.0,187,37121.810096
1.0,155,37131.827165
0.0,125,37138.993435
7.0,423,37165.283931
5.0,350,37187.515673
0.0,125,37195.018453
3.0,216,37207.78822
11.0,487,37238.387693
2.0,187,37249.736119
0.0,127,37257.079348
1.0,155,37266.180165
3.0,230,37280.215034
4.0,267,37295.479958
6.0,398,37320.00846
9.0,404,37345.440328
3.0,248,37360.523119
3.0,230,37374.825573
5.0,350,37396.715041
10.0,433,37423.666265
3.0,228,37436.764072
3.0,230,37449.97732
3.0,233,37463.38373
0.0,127,37471.27601
5.0,328,37515.575866
3.0,228,37529.311493
9.0,401,37553.420485
2.0,200,37565.406883
0.0,129,37572.326789
4.0,300,37590.327956
0.0,127,37597.594126
3.0,246,37612.549327
0.0,125,37619.714265
10.0,452,37646.91155
3.0,218,37659.958411
4.0,299,37677.409906
3.0,230,37691.763705
0.0,127,37699.433905
0.0,129,37707.150254
7.0,427,37733.071338
0.0,127,37739.51928
4.0,297,37756.554789
6.0,397,37778.587898
4.0,299,37795.34699
0.0,127,37802.396468
0.0,129,37808.930659
0.0,127,37815.798402
6.0,395,37839.405879
0.0,129,37846.104899
9.0,404,37869.37736
1.0,153,37877.48895
1.0,153,37885.627341
0.0,127,37891.960398
2.0,185,37926.372343
3.0,251,37940.783327
4.0,299,37957.438472
2.0,227,37970.287021
1.0,153,37978.414932
1.0,157,37987.373462
5.0,350,38007.544673
4.0,299,38024.893782
2.0,201,38036.803757
5.0,315,38055.839973
5.0,350,38076.4604
1.0,155,38085.411496
2.0,183,38096.741048
0.0,129,38104.324036
2.0,183,38114.619474
0.0,127,38121.71866
1.0,155,38130.229885
1.0,157,38139.0027
0.0,127,38145.922861
0.0,125,38152.854863
3.0,228,38166.347182
3.0,218,38179.642216
0.0,127,38187.198262
1.0,155,38195.98659
2.0,206,38208.059849
4.0,267,38223.682493
0.0,129,38230.740847
9.0,404,38255.445946
1.0,174,38265.099863
1.0,155,38273.761412
1.0,155,38282.933447
3.0,251,38297.495329
6.0,345,38343.807739
11.0,480,38373.290886
1.0,155,38382.368213
0.0,127,38389.814883
4.0,297,38407.47317
0.0,129,38414.351239
1.0,174,38424.589235
0.0,127,38431.780339
3.0,232,38445.725993
5.0,352,38465.749562
0.0,127,38472.176668
0.0,127,38478.860247
4.0,275,38494.525494
0.0,127,38501.112541
0.0,129,38507.943298
3.0,213,38519.718979
3.0,229,38532.249173
0.0,129,38539.369664
9.0,404,38562.066033
1.0,155,38571.311084
2.0,183,38581.169742
7.0,360,38601.261116
6.0,380,38623.166131
5.0,350,38642.611614
1.0,177,38652.075757
2.0,187,38661.928083
5.0,352,38682.142846
6.0,359,38702.389836
5.0,352,38746.552354
3.0,218,38760.047649
2.0,183,38770.226364
1.0,154,38778.974463
1.0,157,38788.63049
3.0,250,38805.043138
4.0,266,38822.582369
0.0,127,38830.277945
6.0,377,38855.868253
2.0,224,38870.823946
0.0,127,38879.068822
0.0,127,38887.066981
7.0,427,38916.260118
3.0,218,38930.742512
1.0,157,38940.648418
3.0,227,38955.870336
4.0,317,38977.103606
0.0,127,38985.027489
4.0,319,39007.113819
2.0,206,39020.670834
5.0,350,39045.038461
5.0,309,39065.778459
10.0,450,39095.428997
0.0,127,39102.436912
2.0,200,39114.183583
2.0,202,39125.724006
3.0,248,39140.721451
2.0,198,39152.05061
2.0,183,39187.702756
1.0,155,39196.38209
3.0,234,39210.063154
3.0,229,39223.466684
0.0,127,39230.355258
3.0,268,39245.859361
1.0,157,39254.966316
2.0,180,39264.843763
0.0,129,39272.371288
5.0,347,39292.340104
1.0,157,39301.82531
5.0,350,39322.633833
0.0,129,39329.523796
10.0,451,39357.043988
1.0,155,39365.444406
1.0,176,39375.43055
3.0,248,39390.483441
5.0,350,39412.025673
0.0,129,39419.118349
0.0,129,39426.375905
0.0,129,39433.754929
1.0,157,39442.941593
2.0,202,39455.39488
0.0,127,39463.311597
0.0,127,39470.280952
4.0,283,39487.090262
2.0,222,39500.320251
0.0,127,39507.368967
0.0,125,39514.291828
4.0,265,39529.854303
5.0,350,39550.395167
4.0,280,39567.06212
5.0,329,39612.928587
10.0,433,39639.224883
0.0,129,39646.687605
0.0,127,39654.35753
0.0,125,39661.191999
5.0,350,39680.989016
4.0,249,39695.33636
3.0,216,39707.312116
1.0,176,39716.887465
0.0,127,39723.561134
1.0,157,39732.327847
0.0,127,39738.986083
2.0,183,39748.988298
0.0,125,39756.078667
5.0,350,39777.187685
6.0,422,39801.492683
3.0,255,39816.589539
4.0,260,39832.049858
2.0,186,39842.850274
2.0,198,39854.080836
5.0,278,39870.040336
1.0,155,39878.93192
2.0,183,39889.040384
1.0,155,39896.693615
7.0,248,39909.858322
4.0,297,39926.027237
0.0,127,39932.827847
0.0,125,39938.958462
1.0,157,39947.18718
0.0,129,39953.842508
4.0,297,39970.07694
5.0,329,40012.769013
5.0,350,40032.65383
0.0,127,40039.289048
1.0,159,40048.559262
6.0,356,40069.96523
0.0,127,40077.122034
5.0,352,40099.114435
0.0,127,40106.251816
0.0,125,40113.035012
3.0,215,40125.837464
3.0,228,40139.078753
3.0,230,40152.977306
1.0,157,40162.110088
9.0,404,40186.670867
3.0,248,40201.705395
1.0,155,40211.227953
1.0,175,40221.263478
4.0,280,40238.328799
2.0,224,40251.372436
5.0,350,40272.54246
5.0,295,40290.031088
1.0,157,40299.493471
6.0,382,40322.725963
1.0,173,40332.45879
2.0,183,40343.120934
5.0,291,40360.682816
1.0,155,40369.401919
5.0,320,40388.291283
3.0,246,40425.68305
9.0,327,40444.265806
5.0,372,40464.828234
9.0,404,40487.368842
2.0,185,40498.531468
1.0,157,40507.269639
5.0,350,40526.84217
4.0,297,40543.922266
9.0,404,40567.836298
0.0,127,40574.963945
0.0,125,40581.751315
5.0,330,40601.252645
10.0,432,40627.750405
3.0,229,40641.400534
3.0,249,40654.599146
0.0,129,40661.106604
6.0,399,40682.932332
1.0,174,40691.722822
0.0,129,40698.180502
0.0,129,40704.670984
0.0,125,40710.942365
3.0,232,40723.003883
6.0,371,40742.810346
5.0,350,40761.818096
1.0,175,40772.201888
4.0,319,40815.247645
10.0,391,40839.788239
5.0,350,40861.659588
3.0,231,40875.630888
9.0,404,40901.100402
1.0,155,40910.973064
3.0,247,40925.809204
0.0,127,40933.189723
1.0,157,40942.427376
0.0,129,40950.001126
3.0,231,40963.790619
3.0,232,40977.203198
7.0,421,41002.775578
2.0,222,41015.681608
4.0,278,41032.093223
1.0,155,41040.829311
10.0,450,41067.583208
4.0,297,41084.297747
9.0,404,41108.316882
4.0,282,41124.40454
8.0,279,41140.685577
0.0,129,41148.134566
2.0,203,41159.696637
1.0,157,41168.20482
0.0,127,41175.313074
0.0,129,41182.256444
3.0,248,41196.96283
2.0,204,41233.476489
11.0,414,41257.880558
3.0,230,41271.081476
1.0,157,41279.793199
0.0,127,41286.699945
12.0,513,41317.483931
3.0,228,41330.203297
5.0,352,41350.651768
4.0,319,41369.880935
0.0,127,41376.625191
0.0,125,41383.591566
1.0,175,41393.484517
0.0,127,41400.048608
2.0,182,41410.076986
7.0,445,41436.687421
3.0,213,41449.435546
2.0,183,41459.523637
1.0,174,41469.384175
3.0,252,41483.948266
5.0,308,41501.928279
3.0,232,41515.44183
2.0,186,41526.118458
0.0,127,41533.281511
4.0,297,41550.035356
2.0,206,41561.067657
2.0,200,41571.64598
4.0,261,41586.089738
4.0,247,41599.262825
1.0,157,41606.895895
4.0,297,41646.506166
2.0,202,41657.620933
1.0,158,41666.411499
2.0,201,41677.239799
4.0,319,41695.672739
1.0,172,41705.21083
11.0,421,41729.481994
2.0,183,41740.289651
0.0,129,41746.977626
0.0,129,41754.389935
5.0,351,41774.978867
7.0,250,41790.238717
5.0,350,41810.924025
6.0,360,41832.211943
1.0,157,41841.469509
0.0,129,41847.899164
9.0,382,41869.673148
1.0,177,41879.297361
5.0,350,41898.519961
1.0,153,41906.380883
1.0,153,41914.270104
0.0,129,41921.130045
3.0,228,41933.453312
0.0,129,41940.009783
3.0,247,41953.619664
9.0,401,41977.278339
0.0,125,41983.268572
4.0,298,41999.916042
0.0,129,42031.684052
3.0,249,42046.266526
0.0,127,42052.95886
6.0,396,42076.247644
5.0,350,42096.069369
0.0,127,42103.50135
2.0,187,42113.732117
9.0,404,42137.169569
0.0,129,42144.179516
1.0,152,42152.694105
0.0,125,42159.519964
3.0,214,42171.822857
3.0,230,42184.974054
5.0,350,42205.469026
1.0,155,42214.535556
0.0,127,42221.730818
0.0,129,42228.913569
0.0,129,42236.029455
1.0,152,42244.466151
0.0,127,42251.937271
0.0,125,42258.727904
9.0,331,42276.582236
0.0,127,42283.467496
3.0,248,42297.155101
5.0,352,42316.05103
2.0,183,42325.657995
0.0,127,42332.27348
5.0,350,42351.463205
2.0,220,42363.170589
3.0,248,42378.044145
0.0,127,42384.199981
2.0,183,42393.5867
0.0,129,42401.225268
1.0,157,42434.20508
0.0,129,42441.098163
8.0,479,42469.538444
1.0,175,42479.401627
3.0,249,42494.204749
2.0,189,42505.095572
0.0,129,42512.471783
0.0,129,42520.110515
1.0,174,42529.722296
2.0,207,42541.195236
0.0,127,42548.429314
6.0,377,42570.213325
5.0,350,42590.857519
0.0,125,42598.106107
4.0,297,42614.032021
5.0,349,42632.973062
1.0,175,42641.980498
1.0,155,42649.779134
2.0,206,42660.430488
9.0,404,42682.447678
1.0,155,42690.531772
0.0,129,42697.270799
6.0,358,42717.418233
1.0,155,42726.857742
2.0,224,42738.725336
1.0,176,42748.014148
0.0,127,42755.3259
5.0,326,42775.298549
1.0,155,42784.439863
5.0,350,42806.284886
2.0,225,42845.98727
1.0,155,42854.695901
2.0,190,42865.520809
5.0,350,42885.931691
6.0,404,42910.340146
6.0,399,42934.224946
1.0,155,42942.812403
8.0,442,42969.571679
4.0,282,42986.374496
0.0,127,42993.955802
0.0,127,43001.047213
1.0,153,43009.485115
1.0,177,43019.406494
2.0,202,43031.00716
4.0,320,43050.272428
3.0,232,43063.818971
2.0,226,43076.731255
0.0,129,43083.845493
7.0,248,43098.76783
0.0,127,43105.655684
2.0,203,43117.47448
1.0,153,43126.266688
6.0,401,43150.046328
4.0,297,43167.443439
7.0,248,43182.246329
0.0,127,43188.915583
4.0,274,43205.076569
2.0,183,43215.552922
0.0,127,43247.135907
2.0,201,43258.395894
6.0,400,43282.263295
11.0,475,43311.640614
2.0,198,43322.904225
4.0,261,43338.589212
1.0,157,43347.291944
2.0,204,43359.425191
2.0,207,43371.719039
0.0,127,43379.288497
1.0,176,43388.962882
1.0,175,43398.662822
3.0,228,43412.10965
8.0,440,43436.792943
0.0,127,43442.996634
9.0,404,43465.293356
4.0,260,43478.82548
1.0,155,43487.266715
16.0,475,43513.606837
2.0,221,43525.670376
5.0,350,43546.496346
1.0,155,43554.891214
5.0,350,43574.713283
0.0,127,43582.025086
9.0,404,43606.204711
8.0,299,43624.720186
4.0,262,43664.495833
1.0,154,43673.853983
0.0,129,43680.627276
3.0,216,43693.21832
1.0,155,43701.961267
2.0,183,43712.882029
6.0,397,43736.955294
2.0,202,43748.125202
2.0,200,43759.492604
4.0,297,43776.906614
3.0,250,43791.340155
4.0,299,43808.950679
9.0,404,43831.438572
3.0,232,43844.287581
3.0,218,43855.618133
11.0,271,43870.424534
2.0,198,43881.341883
0.0,127,43888.06226
1.0,155,43895.928832
4.0,319,43913.424212
3.0,233,43925.350804
9.0,404,43949.090736
4.0,299,43966.48112
0.0,127,43972.810261
4.0,244,43986.772023
7.0,248,44002.30422
0.0,129,44009.241537
3.0,236,44023.81889
7.0,250,44063.343941
3.0,246,44078.031719
5.0,330,44097.83787
3.0,216,44110.255326
0.0,129,44117.477706
0.0,129,44125.022323
5.0,295,44141.711813
3.0,248,44155.118613
5.0,350,44174.517593
5.0,329,44192.254984
11.0,271,44206.90564
9.0,404,44229.655947
6.0,324,44248.941087
0.0,129,44255.874114
7.0,250,44269.174884
1.0,155,44277.967728
3.0,214,44290.454738
7.0,445,44316.876284
0.0,127,44323.97752
4.0,297,44340.85775
2.0,181,44351.106516
3.0,231,44364.123847
1.0,154,44372.531826
0.0,129,44379.501354
0.0,129,44386.769447
0.0,123,44393.157514
3.0,230,44406.834669
0.0,127,44413.965135
9.0,404,44463.870925
4.0,297,44481.414329
2.0,202,44492.925848
3.0,211,44504.93314
5.0,349,44525.894496
5.0,294,44542.347545
4.0,283,44559.117128
4.0,299,44575.815097
5.0,372,44595.948634
2.0,185,44605.363156
0.0,129,44611.973011
0.0,127,44618.986356
0.0,129,44625.904914
6.0,378,44646.651932
4.0,264,44660.569867
10.0,451,44684.680637
0.0,127,44692.513542
0.0,123,44698.684113
2.0,198,44708.896965
2.0,188,44719.381239
0.0,127,44726.386809
0.0,127,44733.215537
2.0,187,44743.851291
1.0,159,44752.879062
6.0,397,44775.758158
6.0,343,44795.989201
8.0,297,44813.574354
7.0,426,44863.946603
9.0,416,44888.975463
3.0,216,44901.574774
10.0,444,44928.728007
9.0,380,44951.261825
9.0,404,44974.792334
5.0,350,44996.21465
2.0,203,45007.719989
1.0,155,45017.170628
11.0,271,45032.868437
4.0,297,45050.482096
0.0,125,45056.808041
3.0,272,45072.784246
16.0,328,45092.307687
7.0,248,45106.774375
2.0,182,45117.368312
1.0,153,45125.998002
10.0,454,45152.708666
0.0,127,45159.87551
0.0,129,45167.267641
1.0,155,45175.819531
1.0,154,45184.869041
2.0,226,45198.090969
7.0,248,45212.9438
5.0,350,45234.124534
1.0,155,45267.695357
0.0,129,45274.907399
1.0,174,45284.77148
3.0,250,45298.620983
4.0,297,45314.419721
5.0,350,45332.636815
0.0,129,45340.039583
12.0,531,45369.266583
1.0,155,45377.673829
5.0,326,45395.496152
4.0,299,45411.981326
11.0,484,45439.801102
0.0,125,45446.890168
4.0,319,45465.858574
1.0,174,45475.376524
5.0,295,45492.989103
1.0,177,45502.927022
5.0,350,45523.713907
1.0,174,45533.842536
0.0,129,45541.096957
0.0,129,45548.293899
0.0,129,45555.611414
0.0,129,45563.391306
10.0,432,45590.176699
1.0,157,45599.138066
4.0,319,45618.000775
3.0,214,45630.069216
7.0,250,45644.471515
2.0,183,45679.710768
1.0,157,45689.164488
1.0,157,45698.743476
5.0,350,45719.202958
9.0,404,45742.585525
0.0,129,45749.40249
3.0,232,45762.484333
1.0,157,45771.911044
0.0,129,45779.177733
0.0,129,45786.057859
2.0,222,45798.083235
1.0,157,45805.790528
1.0,157,45814.380237
7.0,250,45827.780938
4.0,275,45843.260452
13.0,459,45869.064914
10.0,432,45894.467544
2.0,203,45905.898941
10.0,452,45932.382957
2.0,200,45944.202425
0.0,129,45951.400748
0.0,127,45958.447673
2.0,203,45970.618296
0.0,123,45977.117991
1.0,157,45985.863059
9.0,404,46009.330323
9.0,404,46031.992954
6.0,319,46071.914302
3.0,216,46083.505986
2.0,189,46093.252762
0.0,127,46099.408149
2.0,185,46109.168836
10.0,433,46134.055295
1.0,155,46142.853614
7.0,248,46156.161663
0.0,129,46163.12425
1.0,177,46172.847404
0.0,127,46179.894007
4.0,266,46194.960666
3.0,253,46209.299606
2.0,202,46220.856466
3.0,214,46233.603139
3.0,214,46245.407445
7.0,375,46268.163957
9.0,404,46292.064478
5.0,350,46312.018435
1.0,155,46320.248628
7.0,248,46334.510177
2.0,182,46344.857971
0.0,125,46352.038771
7.0,401,46375.726541
0.0,127,46382.146377
1.0,155,46390.568616
0.0,129,46397.401757
7.0,250,46412.455432
9.0,404,46436.219698
6.0,370,46481.17691
3.0,214,46493.05316
5.0,293,46510.311592
7.0,248,46524.225307
10.0,368,46544.27252
5.0,350,46563.581402
9.0,404,46585.264312
2.0,203,46596.271726
3.0,236,46609.010483
5.0,313,46625.700882
0.0,129,46632.337373
6.0,394,46655.86923
8.0,298,46671.976083
0.0,129,46678.546288
6.0,379,46700.896839
5.0,350,46721.032206
0.0,127,46728.375223
5.0,350,46749.54564
4.0,297,46766.925046
0.0,127,46774.107717
3.0,268,46789.576851
5.0,350,46809.942667
4.0,297,46826.933306
7.0,248,46865.578424
11.0,271,46881.430602
7.0,248,46895.892479
6.0,379,46917.864324
1.0,173,46927.253439
5.0,297,46945.142435
2.0,200,46957.123179
6.0,358,46977.912529
1.0,173,46988.115765
5.0,350,47008.680909
2.0,205,47020.511439
5.0,327,47039.479991
2.0,198,47051.250061
4.0,260,47066.42646
2.0,190,47077.041379
4.0,297,47093.839518
1.0,155,47102.502167
7.0,248,47116.334028
0.0,127,47124.072333
6.0,382,47147.971326
11.0,417,47173.252634
8.0,281,47190.075345
3.0,248,47204.20528
1.0,155,47211.701288
1.0,155,47219.766654
1.0,155,47228.260231
6.0,396,47272.111394
1.0,176,47281.105123
1.0,154,47289.315171
1.0,171,47298.214406
2.0,203,47310.553042
5.0,350,47330.616795
1.0,155,47338.70582
11.0,482,47368.085169
0.0,125,47375.02747
7.0,250,47390.315276
1.0,176,47400.296576
1.0,154,47408.869464
8.0,447,47436.193776
1.0,155,47444.781938
3.0,236,47458.535068
1.0,175,47468.399564
9.0,402,47492.511355
0.0,125,47499.518418
6.0,398,47523.518698
7.0,248,47537.897425
0.0,129,47545.332553
3.0,214,47557.446485
2.0,206,47569.70538
0.0,129,47576.779124
2.0,189,47587.674949
0.0,129,47594.764526
4.0,321,47613.989065
6.0,398,47638.431111
2.0,222,47651.387804
0.0,129,47683.972135
2.0,185,47695.044231
7.0,250,47710.102958
7.0,428,47735.695111
5.0,325,47754.299768
14.0,505,47781.819956
4.0,297,47798.594691
9.0,404,47821.176589
1.0,154,47829.376991
1.0,155,47837.577759
7.0,411,47862.070857
4.0,263,47876.714945
0.0,127,47883.299879
0.0,129,47890.793893
2.0,206,47902.311025
2.0,206,47914.013871
0.0,129,47920.562229
0.0,125,47927.217113
7.0,248,47941.18334
11.0,482,47967.734208
1.0,155,47976.31733
4.0,297,47991.8625
0.0,129,47998.728271
5.0,350,48018.317233
2.0,202,48030.347088
0.0,125,48036.630564
2.0,202,48047.566418
2.0,181,48081.706326
0.0,127,48088.728965
2.0,223,48101.517276
4.0,299,48119.099566
3.0,216,48131.608638
4.0,253,48146.179981
11.0,271,48161.819091
9.0,373,48184.075602
8.0,296,48200.955444
7.0,432,48226.579262
0.0,129,48233.507456
4.0,255,48247.609938
8.0,492,48276.356704
2.0,204,48288.58622
0.0,127,48295.766997
10.0,373,48317.837487
10.0,366,48339.186271
6.0,399,48362.199327
1.0,155,48370.691978
3.0,233,48384.168986
2.0,182,48394.976795
2.0,201,48406.315923
2.0,185,48416.758376
3.0,232,48429.918532
3.0,218,48442.484357
0.0,129,48449.055023
1.0,155,48457.912168
6.0,366,48505.562264
8.0,297,48523.508162
1.0,176,48533.568974
1.0,155,48542.221887
9.0,404,48566.469561
11.0,426,48591.109691
1.0,155,48599.595901
12.0,304,48617.899928
2.0,225,48630.44719
2.0,226,48643.540096
0.0,125,48650.250914
3.0,250,48665.703866
10.0,400,48690.831276
0.0,127,48698.019829
3.0,232,48712.169315
6.0,323,48731.715271
2.0,206,48743.987552
0.0,129,48751.88164
5.0,352,48773.32511
1.0,157,48782.164883
6.0,341,48802.860473
2.0,229,48816.968156
0.0,129,48824.561801
3.0,213,48837.066112
1.0,157,48846.352839
9.0,404,48872.128401
1.0,154,48905.885252
