#{"t_start": 1610715424.5228999, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,31927.252493
3.0,254,31941.548957
0.0,127,31948.190443
2.0,186,31959.155905
2.0,204,31970.843149
0.0,129,31977.679487
0.0,127,31984.25861
0.0,129,31991.128244
3.0,216,32029.637646
0.0,129,32036.612098
3.0,218,32050.195325
4.0,294,32068.740959
3.0,233,32082.721187
0.0,129,32090.350022
0.0,125,32098.03427
0.0,125,32105.54088
2.0,188,32116.978863
3.0,230,32130.733518
3.0,246,32145.817014
0.0,129,32153.441201
0.0,125,32160.805682
5.0,348,32182.257765
0.0,129,32189.863169
0.0,129,32197.340389
2.0,224,32210.95264
4.0,299,32228.299425
0.0,127,32236.09893
0.0,125,32242.647277
3.0,212,32255.103047
0.0,127,32262.095348
1.0,175,32272.189334
0.0,129,32279.264191
0.0,127,32286.414262
5.0,326,32306.733333
1.0,175,32316.838931
0.0,129,32323.909577
5.0,350,32344.86628
0.0,127,32351.668375
4.0,296,32370.666029
2.0,202,32382.599423
0.0,129,32390.18485
9.0,404,32415.292793
0.0,127,32448.449011
4.0,267,32463.517184
5.0,315,32482.052399
6.0,398,32505.577969
1.0,171,32515.54448
0.0,127,32522.856766
5.0,291,32540.192875
2.0,202,32552.112947
5.0,349,32571.953182
1.0,175,32581.510614
1.0,157,32589.705879
2.0,198,32600.039133
5.0,350,32620.277047
2.0,208,32630.852652
0.0,125,32637.053304
0.0,129,32643.325973
1.0,155,32650.870628
9.0,384,32671.084042
5.0,369,32691.109344
0.0,127,32697.070663
3.0,248,32710.07254
2.0,202,32721.004194
1.0,157,32729.759971
1.0,155,32739.375713
1.0,157,32748.055835
3.0,250,32762.328339
2.0,184,32773.598796
0.0,125,32781.155707
4.0,260,32798.246738
0.0,129,32806.276458
1.0,155,32815.615414
1.0,157,32852.947689
1.0,155,32862.475135
0.0,125,32870.251959
0.0,129,32878.412808
1.0,155,32887.734486
0.0,127,32895.269254
1.0,173,32905.699164
0.0,127,32913.257274
0.0,127,32920.904692
0.0,129,32928.612902
1.0,155,32937.664869
2.0,202,32950.421464
3.0,249,32967.149353
1.0,155,32977.446065
4.0,325,32999.775668
1.0,153,33009.618164
4.0,314,33031.114882
2.0,198,33043.703711
9.0,486,33077.222057
0.0,129,33085.533648
0.0,129,33094.080353
5.0,352,33118.548616
3.0,216,33134.607736
1.0,178,33147.034039
0.0,129,33155.729301
9.0,403,33185.112404
1.0,155,33195.96924
6.0,376,33220.909188
0.0,129,33228.819797
1.0,155,33238.164073
2.0,229,33253.096821
5.0,350,33276.097064
2.0,225,33289.982512
4.0,297,33334.34304
8.0,441,33361.719075
0.0,127,33368.585228
0.0,129,33376.297753
7.0,250,33391.215591
1.0,153,33400.627024
0.0,125,33407.737309
1.0,155,33416.917938
5.0,349,33438.720475
1.0,175,33449.092892
5.0,350,33470.474411
2.0,202,33482.582947
1.0,155,33491.638658
7.0,248,33506.14939
5.0,350,33527.67634
6.0,345,33549.073679
1.0,155,33558.097785
2.0,192,33569.80699
1.0,157,33578.564181
0.0,129,33585.354338
2.0,181,33595.753461
1.0,173,33605.767189
1.0,155,33614.993803
4.0,301,33631.956019
1.0,157,33640.976322
4.0,280,33657.36403
10.0,411,33681.883929
0.0,129,33688.801214
1.0,155,33697.587801
1.0,153,33705.689844
2.0,198,33742.838551
1.0,151,33751.368152
0.0,127,33758.076587
5.0,350,33778.81704
0.0,127,33786.115066
0.0,129,33792.597946
5.0,294,33810.445278
1.0,174,33819.973581
2.0,224,33833.189342
5.0,326,33850.914679
0.0,129,33856.955431
1.0,155,33864.524817
1.0,152,33871.565537
7.0,248,33884.122982
9.0,404,33904.987921
2.0,183,33913.813437
0.0,127,33919.634403
4.0,299,33934.583908
4.0,297,33951.010692
0.0,127,33958.278207
3.0,233,33970.360448
1.0,177,33979.430801
3.0,248,33993.991863
5.0,350,34014.774707
5.0,350,34035.961793
0.0,129,34042.879211
0.0,127,34049.897411
0.0,129,34057.417143
0.0,129,34064.177127
1.0,174,34074.078477
0.0,127,34081.135929
1.0,153,34089.783342
0.0,127,34097.088941
4.0,267,34137.257755
5.0,350,34158.822273
3.0,214,34171.705156
3.0,270,34187.675593
5.0,350,34208.127294
0.0,129,34214.951441
0.0,127,34222.167932
6.0,396,34245.991903
1.0,176,34256.248769
0.0,123,34262.463577
1.0,175,34272.461027
2.0,223,34285.61136
6.0,396,34309.647359
7.0,248,34324.544368
10.0,450,34352.98931
0.0,127,34360.134435
5.0,350,34381.592732
5.0,350,34403.129265
6.0,382,34426.365217
13.0,457,34454.021028
0.0,125,34461.001806
3.0,248,34475.570745
2.0,202,34487.679575
10.0,452,34516.380667
4.0,319,34562.232774
5.0,350,34583.992769
0.0,127,34590.443679
2.0,200,34600.817151
0.0,127,34607.163539
1.0,155,34615.430684
0.0,129,34621.812944
0.0,129,34628.342838
5.0,350,34646.999767
1.0,157,34655.017154
1.0,153,34662.7525
2.0,202,34673.141315
2.0,198,34683.35696
0.0,125,34690.957318
2.0,198,34700.934288
0.0,127,34707.827844
1.0,176,34717.725657
2.0,220,34730.049092
0.0,127,34736.80958
0.0,127,34744.581475
5.0,350,34767.916423
5.0,350,34791.801364
5.0,350,34815.404304
0.0,129,34823.71823
4.0,299,34843.850717
4.0,299,34864.087958
4.0,296,34883.663674
6.0,396,34910.389137
2.0,206,34923.788846
2.0,181,34935.713118
2.0,183,34947.318371
3.0,216,34987.27618
0.0,125,34994.347516
5.0,350,35016.504532
5.0,295,35034.456543
0.0,127,35041.882454
0.0,127,35049.302353
3.0,232,35063.566402
3.0,230,35077.539258
1.0,155,35086.536085
2.0,185,35097.771116
0.0,129,35105.364253
3.0,234,35120.195482
3.0,230,35134.370677
5.0,350,35156.738829
5.0,315,35176.756989
2.0,203,35189.292593
2.0,186,35201.198626
2.0,202,35213.682135
5.0,350,35234.60292
2.0,183,35245.505562
9.0,404,35269.94116
3.0,233,35283.592017
2.0,187,35294.376669
4.0,247,35309.481432
1.0,174,35319.122185
0.0,125,35325.467367
3.0,216,35337.859241
2.0,200,35349.278838
9.0,404,35373.364457
5.0,310,35417.173545
1.0,178,35427.353934
5.0,350,35448.027064
1.0,155,35457.139713
1.0,176,35467.642186
1.0,153,35476.308731
0.0,127,35483.339146
1.0,157,35492.686563
5.0,350,35513.735105
0.0,129,35520.887448
7.0,450,35548.3963
7.0,354,35570.242723
5.0,350,35592.459599
1.0,157,35602.164924
0.0,129,35608.761997
0.0,125,35616.402625
10.0,451,35643.97803
0.0,125,35651.697057
0.0,129,35659.137156
4.0,297,35677.358481
9.0,404,35702.346602
1.0,157,35711.566545
9.0,404,35736.174768
4.0,319,35755.545583
1.0,175,35765.731497
1.0,155,35774.675674
10.0,451,35802.142764
3.0,265,35840.480661
1.0,155,35848.143976
0.0,127,35854.242416
2.0,188,35863.443742
2.0,202,35873.764995
3.0,230,35885.535976
0.0,129,35891.877234
2.0,186,35902.712468
0.0,129,35909.356177
2.0,202,35919.867768
2.0,198,35930.525962
4.0,280,35946.530101
5.0,350,35968.213841
2.0,221,35980.987643
0.0,129,35987.762504
1.0,178,35998.056153
0.0,127,36004.78777
3.0,256,36020.067029
4.0,297,36037.754419
2.0,185,36048.245062
2.0,202,36060.016011
1.0,157,36069.097211
0.0,129,36076.62198
0.0,129,36083.814304
1.0,154,36092.573702
4.0,258,36108.046941
1.0,155,36116.764188
3.0,228,36130.330124
2.0,224,36143.680136
6.0,399,36168.069779
0.0,127,36175.356684
2.0,200,36187.025428
4.0,261,36201.631751
1.0,157,36236.579862
5.0,350,36257.980632
2.0,198,36269.259589
6.0,396,36293.311401
4.0,299,36311.490572
0.0,129,36318.554737
0.0,125,36325.658768
2.0,183,36336.036978
6.0,353,36357.013358
5.0,372,36378.862264
5.0,350,36399.902689
2.0,198,36411.142898
4.0,297,36428.947137
2.0,202,36440.150608
2.0,202,36451.840074
0.0,127,36458.711184
4.0,297,36476.331739
1.0,173,36486.653215
3.0,268,36502.474285
0.0,127,36509.760306
5.0,350,36529.55795
13.0,534,36559.8435
2.0,192,36570.22431
0.0,127,36576.768057
2.0,187,36586.611064
5.0,347,36605.643549
5.0,307,36645.151434
1.0,173,36653.582924
9.0,404,36675.954987
3.0,218,36687.759178
1.0,175,36697.111247
2.0,222,36709.355113
2.0,190,36719.414136
1.0,154,36728.899393
0.0,129,36735.468976
1.0,154,36743.488352
5.0,306,36760.701802
2.0,186,36771.974862
3.0,218,36785.67306
0.0,125,36792.822939
5.0,350,36814.66983
4.0,285,36833.112962
1.0,176,36844.645067
2.0,200,36858.080279
0.0,127,36866.040182
1.0,177,36877.860812
1.0,176,36889.415904
5.0,350,36913.43888
0.0,129,36921.531192
0.0,125,36929.498374
0.0,125,36937.838827
1.0,175,36949.283809
2.0,181,36960.970168
0.0,127,36968.973349
4.0,319,36990.553978
0.0,127,36998.788962
4.0,299,37018.996561
0.0,127,37026.988752
4.0,247,37043.768702
3.0,229,37087.727342
6.0,379,37113.255561
0.0,129,37121.720254
1.0,178,37133.347426
5.0,350,37155.024874
1.0,172,37164.962366
8.0,458,37194.523597
3.0,252,37209.789583
5.0,350,37231.614519
4.0,278,37248.417948
9.0,404,37273.364103
8.0,279,37290.575893
2.0,204,37302.819177
1.0,154,37311.334268
5.0,350,37333.06675
2.0,203,37345.359148
3.0,246,37360.437844
1.0,157,37369.700964
5.0,350,37391.50378
3.0,216,37404.611756
2.0,224,37417.685737
1.0,175,37428.121098
6.0,382,37450.939958
8.0,300,37469.096427
0.0,129,37476.063339
4.0,319,37520.755164
1.0,155,37529.222368
4.0,297,37547.118382
2.0,201,37558.784113
0.0,127,37565.935428
1.0,157,37574.871172
4.0,297,37592.798624
0.0,127,37599.949085
3.0,251,37615.440132
8.0,350,37636.524035
1.0,153,37644.964017
2.0,202,37656.437215
3.0,252,37671.973262
0.0,129,37678.715783
0.0,129,37686.662271
9.0,404,37712.459891
4.0,297,37730.02775
5.0,372,37751.136315
0.0,129,37758.248444
2.0,202,37769.134767
2.0,199,37779.753235
0.0,127,37786.125698
0.0,129,37793.377542
0.0,129,37799.846559
3.0,245,37813.849282
10.0,450,37840.66362
9.0,427,37865.057118
1.0,157,37873.753892
0.0,127,37880.20227
2.0,204,37891.124535
0.0,127,37898.04466
5.0,295,37938.834213
1.0,175,37948.383286
3.0,237,37961.844509
0.0,129,37968.576775
0.0,129,37975.376909
5.0,344,37995.743626
10.0,450,38021.575258
0.0,127,38028.690685
1.0,155,38037.928867
2.0,187,38048.794196
0.0,129,38055.962593
0.0,125,38062.897783
4.0,260,38078.007058
3.0,251,38093.333446
6.0,399,38117.808708
4.0,297,38135.37338
1.0,157,38144.030444
1.0,172,38153.876472
9.0,331,38174.188657
1.0,155,38183.444277
2.0,201,38195.082655
5.0,307,38213.498407
0.0,127,38220.439901
0.0,127,38227.173193
8.0,375,38249.889481
5.0,350,38271.328639
0.0,129,38278.042551
3.0,256,38293.309121
3.0,218,38306.38972
5.0,366,38353.680293
1.0,175,38363.909078
0.0,127,38370.949825
4.0,299,38389.529812
1.0,155,38398.708914
4.0,299,38415.843531
0.0,129,38423.292826
8.0,443,38450.454024
0.0,127,38457.30528
1.0,153,38465.328836
3.0,246,38478.741137
7.0,324,38497.314479
6.0,396,38519.969681
0.0,127,38526.430341
1.0,177,38535.862647
2.0,185,38546.23405
2.0,222,38558.250472
5.0,350,38579.335848
3.0,216,38591.139519
3.0,216,38602.534144
7.0,248,38616.754159
0.0,127,38623.204611
0.0,125,38630.356294
2.0,199,38640.567865
7.0,248,38654.036581
5.0,350,38673.233831
1.0,154,38682.071288
0.0,127,38688.678645
5.0,350,38708.415879
7.0,343,38752.824444
5.0,350,38773.481112
8.0,428,38801.427599
0.0,127,38809.344708
5.0,313,38830.005024
4.0,247,38846.301728
3.0,248,38862.900079
1.0,154,38872.804857
8.0,461,38904.645692
5.0,352,38928.583739
0.0,129,38936.770209
7.0,248,38953.206495
2.0,199,38966.245972
2.0,223,38981.093362
3.0,250,38997.940425
2.0,183,39010.01936
0.0,129,39018.287905
3.0,248,39035.19162
4.0,247,39051.635811
5.0,328,39073.540598
5.0,295,39092.672344
0.0,129,39100.287888
9.0,404,39124.691309
2.0,200,39136.506711
0.0,127,39143.625192
1.0,177,39153.505082
2.0,184,39189.179912
0.0,127,39196.339386
2.0,185,39207.132786
2.0,203,39218.771499
6.0,378,39241.074394
0.0,125,39247.816899
2.0,201,39259.245599
4.0,245,39273.945202
1.0,155,39282.0076
2.0,187,39292.773842
3.0,218,39305.74421
5.0,350,39326.626329
10.0,451,39353.857639
1.0,153,39362.637838
1.0,155,39371.479182
3.0,216,39383.869108
0.0,127,39391.100773
0.0,127,39398.243322
3.0,230,39412.199287
4.0,282,39428.87264
2.0,202,39441.136451
9.0,404,39466.814325
1.0,155,39475.866725
2.0,184,39486.485795
8.0,448,39514.025993
4.0,299,39531.35156
2.0,187,39541.537024
2.0,202,39553.307454
9.0,404,39577.91834
2.0,202,39615.815843
5.0,350,39637.020553
1.0,155,39645.914843
1.0,176,39656.845871
2.0,187,39666.968995
2.0,200,39678.101113
2.0,199,39689.124793
3.0,226,39701.882955
1.0,157,39710.576466
1.0,175,39720.094828
2.0,224,39732.742744
1.0,157,39741.292591
0.0,127,39748.096119
2.0,186,39758.579221
5.0,328,39778.435765
2.0,201,39789.761384
9.0,404,39813.157641
1.0,176,39823.515106
10.0,433,39848.835042
2.0,201,39860.656556
3.0,248,39874.988382
1.0,155,39884.000933
1.0,155,39892.230808
2.0,183,39901.774103
0.0,125,39907.666199
2.0,187,39917.321007
0.0,127,39924.165444
2.0,201,39935.258572
5.0,347,39953.970192
4.0,297,39970.403934
4.0,321,40012.386967
5.0,350,40031.924416
0.0,129,40039.174151
4.0,297,40056.898153
0.0,125,40063.646957
1.0,177,40074.137825
2.0,224,40087.481807
2.0,205,40100.064853
0.0,125,40106.997919
3.0,271,40123.117098
1.0,173,40133.169257
0.0,129,40140.164623
2.0,200,40152.062918
2.0,180,40162.869575
1.0,153,40171.128844
0.0,127,40178.381902
0.0,129,40185.769141
2.0,201,40197.905019
2.0,227,40211.912404
4.0,280,40228.402477
0.0,127,40236.167601
2.0,182,40246.389618
0.0,127,40253.591595
0.0,129,40261.057114
5.0,350,40281.790456
0.0,125,40288.960211
0.0,127,40296.427126
0.0,127,40303.426458
4.0,297,40321.441302
1.0,173,40331.189533
3.0,214,40343.74655
3.0,246,40358.331834
1.0,155,40367.306951
4.0,319,40386.544623
4.0,278,40425.702355
1.0,156,40434.192153
5.0,350,40453.410938
0.0,125,40460.146644
0.0,127,40466.541826
2.0,203,40477.472618
0.0,127,40484.349168
2.0,185,40494.33873
2.0,183,40505.315151
0.0,129,40511.746514
0.0,125,40518.415681
2.0,202,40529.631791
4.0,297,40546.551776
2.0,202,40558.195542
0.0,127,40565.188194
3.0,248,40579.73863
2.0,222,40592.587722
4.0,297,40609.705598
1.0,175,40620.292694
11.0,501,40650.262824
1.0,173,40659.161805
3.0,218,40670.648969
1.0,175,40679.894292
1.0,175,40688.889603
1.0,155,40696.712448
3.0,251,40710.023427
9.0,404,40731.679079
3.0,246,40744.637646
3.0,218,40755.924273
1.0,176,40765.793509
5.0,328,40784.09214
1.0,155,40818.290532
2.0,225,40831.874591
1.0,155,40841.14797
3.0,232,40855.355174
0.0,127,40862.690785
5.0,350,40884.508955
5.0,350,40906.467914
1.0,157,40916.208736
0.0,125,40923.405759
0.0,127,40930.627712
2.0,201,40942.776928
3.0,218,40955.976265
9.0,404,40980.29197
4.0,319,40999.338915
6.0,397,41023.372221
4.0,321,41042.265279
0.0,125,41049.123912
1.0,159,41058.270956
1.0,159,41066.954319
4.0,299,41084.027021
0.0,129,41091.277036
9.0,380,41113.550162
5.0,297,41130.491943
1.0,155,41139.306762
1.0,155,41147.893711
2.0,182,41158.269684
4.0,297,41175.767712
4.0,264,41190.649341
5.0,350,41236.692181
6.0,339,41256.589027
5.0,350,41277.171886
2.0,183,41287.458601
1.0,157,41295.753908
0.0,127,41302.806199
1.0,157,41312.021075
2.0,186,41322.653823
2.0,206,41334.047709
1.0,156,41342.317955
1.0,155,41351.20876
2.0,223,41364.031176
3.0,232,41377.410251
0.0,127,41384.69267
4.0,297,41401.661324
2.0,202,41412.969427
0.0,127,41420.143088
1.0,152,41428.394216
4.0,243,41442.880409
1.0,157,41451.785495
3.0,230,41464.882101
4.0,247,41478.910492
7.0,426,41504.244897
0.0,127,41511.847384
7.0,415,41536.145575
0.0,129,41543.689633
2.0,183,41553.243483
2.0,186,41563.024932
2.0,226,41575.02901
6.0,324,41592.907242
4.0,276,41607.260103
7.0,248,41643.888419
3.0,216,41655.303288
4.0,261,41671.039437
4.0,297,41687.12968
0.0,123,41694.027753
1.0,173,41703.570611
2.0,182,41713.404935
8.0,377,41735.415168
6.0,382,41758.277443
6.0,344,41778.905657
2.0,183,41789.927279
4.0,297,41807.468379
8.0,299,41824.672811
11.0,271,41841.034826
4.0,299,41858.176215
6.0,398,41880.423697
2.0,198,41890.972481
0.0,123,41897.062934
2.0,183,41906.672678
5.0,342,41925.493032
9.0,380,41946.959333
0.0,129,41953.612519
1.0,173,41962.659671
5.0,350,41983.114215
0.0,127,41989.861758
1.0,157,41997.843337
2.0,183,42008.295982
5.0,350,42053.449746
9.0,404,42077.146483
5.0,350,42097.181874
0.0,125,42104.170212
2.0,185,42114.367579
3.0,230,42127.55738
9.0,404,42151.488957
4.0,262,42166.070804
3.0,214,42178.608689
4.0,297,42196.266412
2.0,200,42207.396752
2.0,198,42219.149743
0.0,127,42226.440748
10.0,423,42251.824365
12.0,536,42282.452331
3.0,216,42294.221941
1.0,157,42302.445074
0.0,125,42308.892047
9.0,404,42331.050478
0.0,129,42337.335086
3.0,233,42349.637372
4.0,244,42363.045223
0.0,129,42370.241748
3.0,246,42383.933789
0.0,125,42390.480392
7.0,248,42404.509744
1.0,155,42437.535769
3.0,246,42451.636081
0.0,123,42458.126728
6.0,309,42476.485082
9.0,404,42500.946041
9.0,404,42525.440917
0.0,127,42532.32253
6.0,378,42554.294113
0.0,129,42561.210937
1.0,175,42570.935145
2.0,181,42581.026673
3.0,246,42595.629762
1.0,153,42604.134517
9.0,404,42626.188771
0.0,125,42632.376901
1.0,156,42640.242101
9.0,404,42662.013498
5.0,311,42678.746286
8.0,350,42697.955629
0.0,129,42704.91179
0.0,127,42711.708112
2.0,184,42721.837706
5.0,350,42741.823698
9.0,405,42766.013343
0.0,127,42773.20134
11.0,271,42789.849207
0.0,127,42797.008363
0.0,129,42804.527811
9.0,348,42852.19647
5.0,312,42870.277677
5.0,350,42890.782006
1.0,155,42899.523542
0.0,127,42906.673204
1.0,155,42915.514248
1.0,157,42924.5931
1.0,173,42934.218594
2.0,183,42944.809327
0.0,129,42951.814113
3.0,216,42964.276428
0.0,129,42971.825123
2.0,185,42982.144395
0.0,127,42989.46039
7.0,432,43015.740402
2.0,222,43028.636451
3.0,230,43042.19221
2.0,198,43053.76479
2.0,198,43064.851624
1.0,155,43073.475136
1.0,155,43082.128979
10.0,433,43108.808666
3.0,232,43122.405723
0.0,127,43129.273532
2.0,182,43139.264656
0.0,125,43146.34683
2.0,183,43156.77961
1.0,157,43165.519245
5.0,347,43186.676065
1.0,157,43195.111315
0.0,129,43201.929226
2.0,202,43213.621851
3.0,216,43250.916393
6.0,383,43273.577206
0.0,129,43280.704367
7.0,248,43295.72491
5.0,350,43316.636502
3.0,230,43330.221403
3.0,216,43343.260037
0.0,127,43349.929672
0.0,125,43357.123364
0.0,129,43364.221193
3.0,216,43377.075399
9.0,427,43402.656329
13.0,456,43429.380664
2.0,183,43439.026165
10.0,451,43463.841139
1.0,157,43471.748858
9.0,404,43493.732048
4.0,263,43508.354795
1.0,178,43517.627589
9.0,404,43541.60669
11.0,271,43556.765007
5.0,372,43578.094309
1.0,155,43586.490129
1.0,155,43595.809998
3.0,234,43609.177383
4.0,260,43625.229883
8.0,279,43666.164697
4.0,297,43684.046171
3.0,230,43697.683082
1.0,173,43707.569849
3.0,216,43720.309283
0.0,127,43727.114087
5.0,350,43748.01995
1.0,153,43756.697288
5.0,329,43775.746303
5.0,346,43796.353928
4.0,258,43811.260396
2.0,205,43822.013151
0.0,125,43828.544803
9.0,380,43849.720736
9.0,404,43872.104698
1.0,155,43880.773743
5.0,345,43899.556034
2.0,183,43908.87827
0.0,129,43915.705172
3.0,210,43926.610011
7.0,250,43941.117055
1.0,157,43949.609698
0.0,129,43956.444031
3.0,270,43971.824801
1.0,152,43980.583596
3.0,210,43992.608912
0.0,127,43999.159291
0.0,125,44006.815713
6.0,396,44055.801737
4.0,300,44074.080972
2.0,223,44087.208729
1.0,157,44095.847443
1.0,157,44104.854815
3.0,230,44118.35331
3.0,246,44133.258679
2.0,204,44144.058571
9.0,404,44166.426986
11.0,500,44194.223667
5.0,350,44213.257175
2.0,180,44222.734953
3.0,251,44236.683395
2.0,187,44248.004286
2.0,181,44258.163045
6.0,379,44279.575522
1.0,155,44288.302672
0.0,129,44295.363859
1.0,175,44305.345681
6.0,402,44329.172834
2.0,187,44339.746598
10.0,451,44365.909533
7.0,248,44380.094406
1.0,175,44390.126842
2.0,179,44400.785152
4.0,299,44417.890558
3.0,218,44430.674088
1.0,157,44465.374687
5.0,350,44486.323633
0.0,127,44493.338974
4.0,297,44510.281028
2.0,226,44523.477022
4.0,275,44539.393248
5.0,350,44559.717075
4.0,319,44577.811002
0.0,127,44584.239358
4.0,265,44598.375085
3.0,250,44611.511941
2.0,200,44622.93684
5.0,350,44642.211136
1.0,155,44650.248887
3.0,250,44663.266634
2.0,224,44674.720467
0.0,129,44681.282438
1.0,154,44689.795922
4.0,297,44706.302088
1.0,177,44715.804197
0.0,129,44722.740503
0.0,125,44729.663778
3.0,218,44742.057941
1.0,158,44750.828379
0.0,129,44757.921147
1.0,171,44767.397495
2.0,198,44778.475016
6.0,371,44800.726214
0.0,127,44807.430074
0.0,125,44814.389453
7.0,250,44828.961653
3.0,249,44868.84705
4.0,276,44885.241079
9.0,404,44909.525427
5.0,296,44926.812095
4.0,275,44943.087885
4.0,294,44960.080717
2.0,183,44970.667141
3.0,218,44983.415216
3.0,216,44995.995499
2.0,183,45006.434048
8.0,297,45024.265049
5.0,350,45044.832002
4.0,245,45058.86485
1.0,173,45068.780437
4.0,297,45086.469279
1.0,171,45096.093549
1.0,153,45104.607995
1.0,174,45114.929635
0.0,127,45121.834018
0.0,129,45128.759511
0.0,127,45135.868206
1.0,155,45144.349165
2.0,186,45154.85737
3.0,251,45169.818719
4.0,319,45188.636686
1.0,154,45197.82292
3.0,218,45210.920809
7.0,250,45225.557201
6.0,379,45273.352488
2.0,183,45283.757928
4.0,301,45300.586866
2.0,182,45309.981464
7.0,248,45322.423365
2.0,220,45333.987918
0.0,125,45341.086779
2.0,190,45350.853652
9.0,404,45373.169668
0.0,125,45379.831054
5.0,350,45399.459912
4.0,299,45415.938366
3.0,248,45429.924558
4.0,299,45446.64085
10.0,433,45472.536573
0.0,127,45479.454162
11.0,271,45495.524291
4.0,276,45511.580549
2.0,202,45523.066243
0.0,127,45530.369324
4.0,276,45546.73833
0.0,127,45554.205479
0.0,127,45561.260624
9.0,404,45586.252451
0.0,129,45593.7321
6.0,399,45617.974553
7.0,248,45631.974709
0.0,129,45639.638643
0.0,127,45645.982314
2.0,202,45682.2602
3.0,216,45695.527091
0.0,129,45702.907026
9.0,404,45726.708369
1.0,157,45735.297702
4.0,295,45752.196707
5.0,350,45773.177069
2.0,203,45784.812053
3.0,218,45796.493005
5.0,350,45815.992455
5.0,350,45835.552286
0.0,127,45841.780271
7.0,248,45855.355282
3.0,246,45869.08303
4.0,297,45885.605063
2.0,187,45896.895899
8.0,284,45913.295364
1.0,157,45920.964394
6.0,375,45944.295965
3.0,239,45958.237949
4.0,260,45973.78429
6.0,322,45992.569661
1.0,173,46001.960657
0.0,127,46008.814227
1.0,157,46017.769381
5.0,350,46036.59579
3.0,230,46071.551954
2.0,200,46082.12483
9.0,404,46103.909324
3.0,218,46115.840108
1.0,155,46123.71158
3.0,228,46137.12208
5.0,350,46156.62183
5.0,350,46177.035489
1.0,155,46185.248051
11.0,499,46214.55028
1.0,155,46223.391987
1.0,154,46232.437006
9.0,327,46250.94983
4.0,245,46266.174214
7.0,248,46280.328312
5.0,350,46300.536975
1.0,155,46308.932623
3.0,248,46322.648549
4.0,245,46336.906666
0.0,129,46344.097043
6.0,396,46367.827343
4.0,297,46384.689358
2.0,198,46395.175239
4.0,297,46412.976671
9.0,402,46436.737016
5.0,346,46480.690924
1.0,178,46490.488978
7.0,250,46505.074426
9.0,327,46523.536312
7.0,248,46536.895696
0.0,127,46543.292349
12.0,550,46573.749216
3.0,218,46585.142162
0.0,129,46591.726281
3.0,246,46604.779447
3.0,233,46617.388368
0.0,127,46624.02353
4.0,264,46637.996436
0.0,127,46644.518464
5.0,345,46665.046086
6.0,340,46684.111767
5.0,350,46704.549366
0.0,127,46711.295387
9.0,404,46735.256707
5.0,350,46756.646685
5.0,315,46775.325918
6.0,343,46795.070662
0.0,125,46802.157257
7.0,418,46826.602952
10.0,433,46876.417951
1.0,155,46885.342818
7.0,406,46908.694258
0.0,127,46915.508449
5.0,328,46934.972691
2.0,183,46945.588408
4.0,298,46963.24876
5.0,350,46984.303024
4.0,245,46998.617739
4.0,263,47013.672233
0.0,127,47020.756869
0.0,129,47027.688137
1.0,153,47035.970966
5.0,350,47057.279348
0.0,127,47064.36236
3.0,214,47076.324784
3.0,234,47089.562292
0.0,129,47096.431011
3.0,268,47111.891595
0.0,129,47118.321622
0.0,129,47126.136563
4.0,268,47142.693792
1.0,157,47151.595984
5.0,372,47174.445349
4.0,297,47192.392638
4.0,260,47207.014927
11.0,271,47221.254146
8.0,279,47236.29913
6.0,400,47280.811383
1.0,155,47288.994389
0.0,129,47295.260757
0.0,127,47301.883251
5.0,350,47323.436042
1.0,175,47332.632422
4.0,261,47347.753963
0.0,125,47354.324568
3.0,251,47369.10177
1.0,155,47378.101727
1.0,157,47387.397526
5.0,350,47408.586
4.0,297,47426.316628
2.0,186,47436.927947
3.0,232,47450.114627
1.0,157,47459.106622
3.0,273,47475.350026
5.0,350,47496.373508
2.0,224,47509.284751
7.0,376,47532.180524
1.0,155,47540.328101
3.0,218,47552.990359
2.0,183,47563.259808
3.0,253,47578.603714
1.0,178,47588.779546
1.0,155,47597.261114
0.0,127,47604.853567
0.0,127,47611.483969
2.0,224,47624.318685
12.0,320,47644.039013
0.0,127,47651.453677
0.0,129,47683.903414
1.0,175,47694.33179
1.0,155,47703.443206
3.0,232,47716.998546
1.0,175,47726.915223
9.0,404,47750.269854
5.0,372,47770.803109
2.0,222,47782.732788
2.0,184,47793.073042
3.0,248,47806.076114
6.0,373,47826.823147
7.0,248,47840.95063
3.0,216,47852.721828
5.0,326,47871.934024
1.0,155,47880.629585
3.0,218,47893.392006
1.0,158,47902.156875
5.0,350,47922.072046
9.0,404,47945.09954
7.0,250,47958.145766
7.0,248,47972.177847
8.0,374,47992.350962
4.0,260,48006.422829
2.0,203,48017.773723
2.0,200,48029.684047
3.0,228,48041.945326
3.0,248,48079.965442
0.0,129,48086.977045
0.0,125,48094.082785
7.0,358,48114.829
5.0,350,48135.536671
1.0,157,48144.756141
2.0,201,48156.135998
1.0,155,48164.578385
3.0,231,48177.942512
6.0,344,48198.00735
7.0,250,48212.2166
0.0,127,48219.292173
5.0,350,48239.517759
2.0,201,48250.591925
3.0,249,48264.729032
6.0,398,48288.376947
11.0,429,48313.878472
9.0,404,48337.652185
5.0,350,48358.221244
1.0,157,48366.596569
1.0,175,48376.362261
5.0,350,48397.436684
1.0,172,48407.174065
1.0,175,48416.948938
8.0,279,48432.986024
