#{"t_start": 1610715422.90799, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
9.0,326,31682.046545
5.0,350,31703.341363
1.0,155,31712.466849
1.0,152,31721.89078
0.0,125,31729.073413
2.0,185,31740.247746
0.0,127,31748.208857
4.0,282,31765.390415
0.0,129,31773.460841
15.0,525,31805.900339
4.0,260,31821.09659
2.0,221,31833.493122
9.0,404,31857.544
2.0,184,31868.183605
0.0,129,31875.532238
1.0,151,31883.972972
4.0,245,31897.758849
2.0,199,31909.346654
0.0,127,31916.636576
1.0,172,31925.588093
2.0,201,31936.134238
0.0,129,31943.359824
3.0,250,31958.103596
4.0,249,31972.431179
0.0,127,31979.068668
2.0,183,31989.04018
2.0,202,32026.377985
0.0,127,32033.650254
2.0,183,32044.827267
1.0,155,32053.91077
4.0,299,32072.422912
1.0,157,32081.821959
1.0,154,32090.756667
1.0,157,32100.631848
4.0,276,32117.905082
0.0,125,32125.194237
3.0,246,32140.036681
0.0,129,32147.553633
0.0,125,32154.954694
1.0,173,32165.234024
2.0,183,32176.229158
4.0,258,32192.282274
0.0,125,32199.409363
1.0,175,32209.689425
3.0,216,32222.164915
0.0,127,32229.047836
3.0,231,32242.95374
3.0,229,32256.46048
1.0,177,32266.373231
0.0,129,32273.819419
0.0,127,32280.801195
7.0,392,32304.831836
13.0,457,32332.97877
3.0,214,32345.290457
0.0,125,32352.139594
1.0,155,32361.460389
0.0,129,32369.283023
1.0,157,32378.335825
4.0,297,32396.652691
9.0,404,32422.238852
3.0,233,32461.372044
1.0,155,32469.580751
2.0,223,32482.238683
2.0,222,32495.219859
1.0,157,32503.578267
3.0,216,32516.541744
5.0,350,32538.0084
0.0,125,32545.433467
0.0,127,32552.037087
5.0,313,32569.91145
2.0,222,32582.058882
3.0,246,32595.37599
4.0,297,32612.244643
3.0,217,32624.146083
0.0,127,32630.261796
0.0,125,32636.187462
0.0,129,32642.510228
1.0,176,32651.280728
6.0,376,32671.094399
5.0,350,32690.22963
2.0,226,32701.278682
10.0,453,32726.896151
0.0,129,32733.890974
5.0,350,32755.189824
3.0,270,32771.355885
3.0,214,32785.132762
7.0,250,32801.377107
1.0,155,32810.86401
3.0,216,32824.316633
4.0,319,32873.271563
1.0,157,32883.281853
5.0,350,32905.330139
0.0,129,32912.868405
0.0,129,32920.542967
2.0,202,32933.307736
3.0,253,32949.097753
0.0,129,32957.347049
1.0,157,32967.349914
1.0,155,32977.48878
1.0,154,32987.610948
7.0,438,33018.126541
0.0,129,33026.380283
6.0,396,33052.778286
5.0,352,33076.827106
2.0,202,33090.38607
4.0,300,33111.108399
3.0,230,33127.546812
1.0,175,33140.311579
8.0,279,33160.378955
1.0,155,33170.882489
5.0,352,33196.618346
4.0,319,33217.752818
0.0,127,33225.453017
0.0,129,33233.541909
9.0,425,33261.897117
1.0,155,33271.411398
2.0,200,33283.530707
4.0,297,33328.101338
1.0,155,33337.466482
5.0,311,33356.032863
3.0,270,33372.439471
2.0,202,33384.361245
2.0,222,33398.109758
2.0,183,33409.175086
0.0,127,33416.56996
0.0,129,33424.078559
0.0,129,33431.154851
2.0,182,33442.214057
0.0,125,33449.382169
3.0,230,33462.815557
0.0,129,33470.625565
0.0,127,33477.821073
4.0,299,33496.069034
0.0,127,33503.039933
0.0,125,33510.114763
2.0,222,33523.523977
1.0,157,33532.580392
1.0,157,33541.955299
5.0,350,33563.63379
3.0,218,33576.606618
2.0,183,33586.701226
3.0,232,33600.44276
1.0,178,33610.502062
2.0,201,33622.036324
0.0,129,33629.454565
2.0,204,33641.182176
3.0,225,33654.027777
2.0,224,33666.936954
6.0,362,33688.387897
1.0,178,33698.357694
2.0,183,33708.463876
4.0,264,33749.514387
3.0,246,33764.042953
0.0,125,33770.410223
2.0,184,33780.984843
0.0,125,33788.122865
9.0,404,33812.20577
3.0,268,33827.693735
0.0,129,33834.889002
0.0,127,33841.215407
1.0,155,33849.520359
3.0,272,33863.203396
6.0,375,33882.172471
2.0,183,33891.322333
3.0,228,33902.573349
2.0,190,33912.187462
2.0,200,33921.684699
4.0,256,33934.394701
2.0,208,33945.764699
9.0,404,33968.018472
0.0,127,33974.797832
0.0,127,33980.845043
1.0,177,33991.274587
0.0,129,33998.641748
1.0,175,34008.461966
0.0,127,34015.389428
9.0,404,34039.417841
9.0,404,34063.822923
0.0,127,34070.822644
4.0,297,34088.255118
0.0,125,34095.318364
3.0,228,34108.619866
4.0,245,34147.578241
3.0,252,34163.037429
2.0,184,34173.929946
11.0,271,34189.967683
5.0,350,34210.407326
3.0,216,34223.044546
2.0,202,34234.811782
0.0,123,34241.222709
13.0,459,34269.006271
9.0,404,34293.765973
3.0,231,34306.905673
8.0,478,34336.554028
2.0,200,34348.43337
5.0,329,34368.507294
1.0,155,34377.831875
3.0,250,34393.129422
9.0,404,34418.084448
3.0,233,34431.916069
0.0,129,34438.851968
0.0,129,34446.293383
5.0,350,34466.766717
9.0,401,34491.740685
2.0,207,34503.993844
5.0,291,34522.49595
9.0,405,34574.181567
3.0,218,34586.824844
0.0,129,34593.289301
2.0,206,34604.109245
0.0,127,34610.537467
5.0,350,34629.550082
0.0,129,34635.944373
9.0,404,34657.702793
5.0,350,34676.438392
4.0,301,34693.728645
2.0,202,34703.863955
6.0,382,34726.413695
2.0,206,34737.761102
1.0,157,34747.625601
9.0,404,34774.658495
0.0,129,34782.826418
5.0,350,34806.689101
4.0,297,34826.939538
0.0,125,34834.623801
0.0,127,34842.673431
5.0,347,34866.224904
1.0,157,34876.056946
2.0,202,34889.343873
2.0,224,34903.929658
2.0,202,34917.117709
1.0,176,34928.730978
3.0,273,34946.739347
1.0,158,34956.129256
4.0,319,35003.105904
6.0,380,35026.471325
0.0,127,35033.78501
0.0,129,35041.263179
0.0,129,35048.915869
5.0,328,35069.472793
5.0,350,35091.088304
0.0,129,35098.518361
0.0,129,35106.067789
2.0,201,35118.780811
1.0,157,35128.005829
1.0,155,35137.406691
5.0,350,35159.772156
0.0,129,35167.608195
4.0,297,35186.291457
3.0,233,35201.465861
3.0,250,35216.978101
5.0,294,35234.530665
3.0,246,35249.129047
2.0,198,35260.428734
5.0,350,35281.889739
5.0,343,35302.125644
0.0,129,35309.863489
7.0,429,35334.951349
1.0,155,35343.667517
2.0,206,35355.414679
0.0,125,35361.674648
0.0,129,35369.66275
0.0,129,35376.556631
3.0,235,35415.398267
0.0,127,35422.389483
2.0,185,35432.676026
4.0,297,35450.654555
3.0,248,35465.723092
1.0,176,35475.909844
0.0,127,35482.947018
1.0,157,35492.224634
2.0,203,35504.189449
5.0,350,35525.182195
2.0,227,35538.810407
1.0,173,35548.505403
2.0,200,35560.476808
2.0,204,35572.809838
4.0,297,35591.788447
2.0,185,35602.785651
4.0,296,35620.478459
3.0,246,35635.15748
0.0,127,35642.854772
2.0,202,35654.977892
5.0,313,35674.47845
5.0,350,35696.110213
0.0,129,35703.505827
5.0,350,35725.254586
2.0,199,35736.489405
4.0,329,35756.638516
0.0,125,35763.433484
1.0,155,35772.509687
3.0,249,35787.824632
2.0,185,35798.04276
2.0,183,35808.20571
0.0,127,35838.282874
1.0,173,35847.347654
1.0,155,35855.064699
0.0,125,35860.849013
2.0,200,35871.020403
1.0,155,35878.774208
3.0,235,35890.773516
9.0,404,35913.907096
4.0,281,35929.238502
0.0,129,35936.356041
4.0,297,35952.820894
5.0,350,35975.041334
4.0,258,35989.537763
6.0,376,36012.178311
11.0,271,36027.907153
5.0,319,36046.970376
2.0,203,36058.936894
3.0,247,36073.62664
0.0,129,36080.982844
0.0,125,36088.100377
7.0,320,36107.243551
5.0,350,36128.669704
8.0,374,36151.473211
5.0,349,36172.677203
5.0,350,36193.150655
9.0,403,36243.443525
0.0,125,36250.337448
2.0,183,36261.117894
3.0,246,36275.466704
0.0,125,36282.319968
0.0,127,36289.373058
2.0,204,36301.83533
1.0,173,36311.796597
2.0,183,36322.449697
11.0,271,36338.192085
0.0,127,36344.73441
0.0,127,36351.58966
9.0,404,36375.886364
1.0,153,36384.898548
0.0,125,36391.521703
0.0,127,36399.200977
10.0,433,36424.52989
0.0,125,36431.792334
5.0,350,36451.787358
9.0,404,36476.305993
5.0,372,36498.649399
2.0,200,36510.724418
2.0,222,36522.547812
3.0,234,36535.634103
2.0,221,36547.977198
4.0,263,36562.624367
1.0,159,36570.792278
1.0,155,36579.023134
1.0,175,36588.299344
10.0,453,36612.776711
3.0,257,36649.845835
1.0,155,36657.745929
9.0,421,36680.735368
5.0,318,36698.47066
1.0,174,36707.925928
7.0,428,36733.291341
3.0,216,36744.604053
9.0,404,36768.187075
0.0,129,36775.791851
10.0,451,36804.32118
1.0,155,36813.776879
11.0,484,36845.971239
2.0,202,36859.638783
3.0,248,36876.443866
1.0,176,36888.13389
2.0,225,36903.043248
0.0,129,36911.271383
5.0,372,36937.271794
1.0,157,36947.323055
4.0,319,36968.826265
4.0,244,36985.086083
9.0,404,37013.072403
0.0,127,37021.00859
4.0,260,37038.767545
9.0,404,37094.78836
3.0,214,37108.846293
5.0,350,37132.900938
1.0,155,37142.252944
0.0,129,37149.628233
0.0,127,37156.975757
1.0,177,37167.290487
5.0,350,37189.661037
5.0,350,37211.425212
1.0,155,37220.567836
1.0,155,37229.542612
0.0,127,37236.921226
1.0,157,37246.237138
5.0,350,37267.967792
1.0,155,37276.726718
1.0,155,37285.896985
0.0,127,37293.118182
0.0,127,37299.842072
1.0,157,37309.594377
5.0,350,37330.826509
0.0,127,37338.039446
1.0,178,37348.701849
5.0,350,37370.594221
0.0,129,37378.168705
1.0,155,37387.315701
5.0,328,37407.463519
1.0,155,37416.207672
3.0,248,37431.356615
4.0,260,37446.748743
2.0,185,37457.358629
6.0,399,37481.539691
3.0,236,37520.575368
2.0,187,37531.219515
3.0,218,37544.213351
5.0,350,37564.9896
3.0,216,37578.15095
1.0,155,37586.909692
0.0,127,37593.942742
4.0,297,37612.528425
0.0,125,37619.394633
1.0,177,37629.459225
1.0,173,37639.62809
2.0,202,37651.183399
4.0,282,37668.237722
3.0,248,37682.600488
3.0,248,37698.341848
1.0,154,37707.432611
3.0,216,37720.595859
5.0,353,37741.124238
1.0,174,37750.712468
0.0,125,37757.260489
2.0,202,37768.229847
5.0,350,37787.666901
3.0,248,37801.563979
2.0,205,37813.129443
1.0,155,37821.557767
9.0,401,37845.808406
0.0,129,37852.416623
2.0,206,37863.462906
0.0,127,37870.334557
8.0,475,37897.220257
0.0,129,37928.14593
1.0,155,37936.822992
0.0,129,37943.882414
1.0,157,37952.159401
9.0,404,37975.35874
0.0,129,37982.063947
1.0,174,37992.28081
1.0,153,38000.642542
0.0,127,38007.189936
0.0,127,38013.799283
11.0,501,38044.512343
10.0,453,38072.19595
2.0,185,38082.667621
1.0,153,38090.959339
0.0,129,38099.073381
0.0,127,38106.514084
4.0,296,38123.778173
5.0,329,38143.120117
2.0,204,38155.034509
0.0,125,38161.989362
1.0,154,38170.769824
0.0,129,38178.357145
0.0,127,38185.9659
1.0,174,38195.630072
0.0,125,38202.781662
2.0,228,38216.042343
6.0,378,38238.657082
5.0,350,38260.235712
4.0,297,38277.309973
2.0,201,38288.893949
5.0,350,38310.66941
2.0,204,38347.461358
2.0,183,38358.165489
4.0,277,38374.918188
3.0,248,38390.145509
0.0,127,38397.336147
3.0,254,38412.27608
0.0,127,38419.043809
4.0,260,38434.66644
0.0,129,38441.826918
1.0,155,38451.117189
1.0,176,38461.060791
1.0,155,38468.961108
6.0,400,38491.3906
2.0,201,38502.446545
0.0,129,38509.637997
3.0,256,38523.780493
0.0,129,38530.457689
1.0,155,38538.648728
0.0,125,38545.681096
0.0,129,38552.267566
2.0,186,38562.137611
9.0,404,38585.964111
2.0,203,38596.906314
0.0,129,38603.639311
4.0,259,38618.510229
9.0,404,38641.271159
1.0,177,38650.59384
3.0,230,38662.978961
0.0,129,38669.490439
2.0,183,38679.938749
7.0,446,38705.345841
0.0,125,38712.050933
0.0,127,38742.843733
5.0,350,38764.026055
11.0,483,38794.054919
2.0,205,38807.33061
0.0,129,38815.337019
10.0,453,38845.870307
2.0,186,38858.00783
0.0,129,38866.239506
4.0,263,38883.92329
0.0,129,38892.158878
0.0,125,38900.08866
1.0,157,38910.028252
9.0,404,38937.775826
1.0,171,38948.861808
2.0,222,38963.297537
0.0,127,38971.460553
3.0,248,38987.907507
1.0,155,38998.137135
1.0,176,39009.709493
3.0,216,39024.18501
5.0,350,39048.38544
2.0,187,39060.40455
0.0,129,39068.501396
7.0,248,39084.64309
1.0,178,39095.654394
1.0,155,39104.702696
4.0,297,39122.437732
3.0,246,39137.27968
1.0,153,39145.917971
9.0,404,39195.377624
5.0,328,39214.669111
3.0,268,39230.446109
3.0,236,39244.243075
2.0,218,39256.768452
5.0,350,39277.609246
6.0,399,39301.284557
2.0,185,39312.195031
4.0,319,39330.397701
0.0,125,39337.916205
0.0,125,39344.67611
0.0,127,39351.889907
0.0,129,39358.936607
2.0,183,39369.115215
0.0,129,39376.30218
1.0,152,39385.05614
9.0,404,39409.890305
5.0,350,39431.087157
2.0,200,39443.069001
1.0,153,39452.321346
14.0,529,39485.403412
4.0,300,39503.516391
1.0,155,39512.355044
11.0,414,39537.270363
1.0,155,39545.454923
0.0,129,39552.86464
3.0,248,39567.104834
3.0,249,39608.138469
9.0,380,39631.100742
0.0,127,39638.387574
6.0,341,39659.644342
2.0,187,39669.757602
0.0,127,39676.865491
0.0,125,39683.25
6.0,397,39705.972095
5.0,350,39726.218117
5.0,350,39746.601993
1.0,157,39754.981117
1.0,159,39763.557061
2.0,187,39774.639763
1.0,155,39784.036289
7.0,248,39798.140826
4.0,282,39814.03821
3.0,213,39826.333488
1.0,173,39836.583196
1.0,157,39845.455325
6.0,380,39867.801183
2.0,188,39878.461462
1.0,159,39887.323848
1.0,155,39895.465192
5.0,347,39914.314866
0.0,129,39920.642021
0.0,129,39927.407249
5.0,352,39946.88201
1.0,177,39956.093802
2.0,198,39966.783084
3.0,251,39980.76322
5.0,350,40024.217726
1.0,175,40033.550154
1.0,173,40043.341124
9.0,404,40067.67727
1.0,176,40078.24574
1.0,175,40088.383065
2.0,187,40099.717188
1.0,178,40110.222349
1.0,155,40119.003933
2.0,199,40130.612276
2.0,184,40141.274395
2.0,201,40153.085948
5.0,350,40174.251569
0.0,127,40181.364887
0.0,129,40188.949731
3.0,251,40204.150916
2.0,183,40215.327634
4.0,299,40232.976538
5.0,350,40254.596356
0.0,129,40261.965065
3.0,230,40275.489589
3.0,216,40288.201247
2.0,185,40299.292607
0.0,127,40306.058944
5.0,350,40327.598599
0.0,129,40334.518449
3.0,234,40348.374433
2.0,200,40360.035653
2.0,192,40371.163133
3.0,268,40387.320083
2.0,222,40399.775716
3.0,232,40436.318958
1.0,155,40444.497053
7.0,248,40457.814679
9.0,403,40480.452131
3.0,231,40493.029336
0.0,127,40500.553509
0.0,129,40507.835744
9.0,404,40530.53972
9.0,380,40552.698102
2.0,202,40564.346615
3.0,248,40578.845344
3.0,252,40593.551636
0.0,129,40600.308675
1.0,152,40609.065246
0.0,125,40615.816897
1.0,155,40624.825208
4.0,279,40641.943518
11.0,271,40656.715102
7.0,445,40681.194925
2.0,202,40691.665306
0.0,127,40697.838274
1.0,172,40706.774608
9.0,404,40728.533737
3.0,268,40742.631366
2.0,203,40752.994835
3.0,218,40764.695241
1.0,177,40775.244045
7.0,248,40788.323566
1.0,155,40822.834996
3.0,250,40838.066051
8.0,372,40861.477839
5.0,328,40881.624618
0.0,127,40889.293489
2.0,199,40901.190188
2.0,201,40914.014701
5.0,350,40935.735703
0.0,123,40942.610031
1.0,155,40951.947407
4.0,260,40967.693983
7.0,422,40992.731808
10.0,453,41020.35649
3.0,216,41032.880356
2.0,183,41043.296961
2.0,184,41053.573817
5.0,350,41074.169521
0.0,127,41081.155843
0.0,125,41087.554474
9.0,427,41113.038249
0.0,127,41119.929594
8.0,297,41136.85155
1.0,155,41145.511124
5.0,352,41166.725638
7.0,248,41180.787847
0.0,129,41188.01423
0.0,129,41194.719794
4.0,297,41237.434452
0.0,129,41244.495995
1.0,177,41254.346984
4.0,297,41271.775518
1.0,155,41280.412405
0.0,125,41287.137214
2.0,203,41298.263254
9.0,328,41318.216727
1.0,155,41326.975722
1.0,176,41336.508477
0.0,125,41342.81607
3.0,231,41356.548957
2.0,183,41366.740628
0.0,129,41374.309221
0.0,129,41381.177364
2.0,226,41393.823354
1.0,157,41402.553329
1.0,173,41412.186378
0.0,127,41419.334101
1.0,154,41427.598195
2.0,203,41439.332874
8.0,299,41457.274905
3.0,212,41469.395004
3.0,248,41483.346064
1.0,155,41492.026875
4.0,261,41507.500325
1.0,157,41516.295317
1.0,155,41525.218054
5.0,350,41546.216471
5.0,329,41563.934038
11.0,482,41590.913802
7.0,248,41603.977211
3.0,216,41638.437342
3.0,248,41651.821767
4.0,258,41666.725932
3.0,251,41680.497553
4.0,264,41695.548801
2.0,200,41706.727194
0.0,129,41713.26666
7.0,248,41727.220267
5.0,350,41748.384854
0.0,127,41755.439224
0.0,129,41762.280163
0.0,129,41769.35411
6.0,392,41793.486041
5.0,352,41814.403248
3.0,233,41827.650052
5.0,315,41846.714509
2.0,202,41857.853987
1.0,157,41866.100981
1.0,157,41874.099015
0.0,129,41881.212698
4.0,295,41896.928317
1.0,155,41905.240674
3.0,216,41916.77313
0.0,125,41923.356783
2.0,200,41933.982654
5.0,350,41953.682379
1.0,155,41961.485665
9.0,404,41985.090181
1.0,153,41993.465355
0.0,127,41999.630763
8.0,459,42051.551631
2.0,220,42064.225346
0.0,125,42071.214595
1.0,175,42080.891166
0.0,127,42087.470777
9.0,404,42110.751145
1.0,173,42120.508208
6.0,377,42142.807926
2.0,203,42154.396095
5.0,326,42173.15512
1.0,157,42181.934714
5.0,350,42202.545405
1.0,157,42211.619637
1.0,155,42220.403186
1.0,176,42230.715509
3.0,216,42243.117844
5.0,350,42264.213468
6.0,379,42285.104781
3.0,255,42299.324313
7.0,449,42323.663363
3.0,218,42335.435298
0.0,127,42341.731311
2.0,224,42353.674766
3.0,218,42365.343551
5.0,350,42385.703975
9.0,404,42408.813725
9.0,404,42456.896735
0.0,127,42464.053929
0.0,127,42470.891004
1.0,153,42479.583148
1.0,157,42488.489903
0.0,125,42495.20257
1.0,155,42504.364851
12.0,302,42522.810438
0.0,127,42529.740382
0.0,127,42536.670716
1.0,155,42544.793379
3.0,272,42560.512619
1.0,177,42570.158535
4.0,297,42587.921098
4.0,297,42605.238054
5.0,350,42624.186503
14.0,503,42651.681397
5.0,350,42670.274311
9.0,425,42693.608039
6.0,397,42716.38623
2.0,202,42728.262256
0.0,127,42734.630007
1.0,153,42742.599453
3.0,229,42755.47877
1.0,152,42764.244433
7.0,248,42779.327285
0.0,129,42786.772551
1.0,174,42797.028048
9.0,491,42854.082204
3.0,216,42866.48006
3.0,249,42880.563873
1.0,157,42889.407121
5.0,371,42911.682755
2.0,202,42923.339027
5.0,350,42943.962317
5.0,350,42964.871542
7.0,248,42979.467536
7.0,248,42994.7843
0.0,125,43001.618095
1.0,155,43010.627357
9.0,404,43034.3504
0.0,127,43041.361363
11.0,479,43070.311149
1.0,174,43080.241035
2.0,202,43092.113479
8.0,279,43108.556725
0.0,129,43116.008189
1.0,157,43124.966674
0.0,127,43131.588594
2.0,209,43143.204232
7.0,248,43158.094179
1.0,178,43168.189544
7.0,250,43182.838383
9.0,427,43208.543677
3.0,248,43223.359866
0.0,127,43254.470104
5.0,345,43274.730087
4.0,299,43292.409033
1.0,154,43301.594544
0.0,125,43308.879203
0.0,127,43315.616358
1.0,175,43325.634332
6.0,360,43347.619424
5.0,352,43369.053765
0.0,129,43375.914372
0.0,129,43383.565
4.0,319,43401.921394
0.0,125,43408.868146
1.0,155,43417.993603
0.0,127,43424.152411
11.0,411,43446.870851
1.0,157,43455.120107
1.0,157,43463.328894
9.0,404,43485.304794
9.0,404,43507.636617
9.0,425,43531.381221
0.0,129,43539.272817
1.0,155,43547.687554
5.0,326,43565.553146
0.0,129,43572.853181
9.0,404,43597.177312
11.0,480,43626.522214
0.0,129,43657.974953
3.0,216,43670.496364
2.0,200,43682.418967
3.0,218,43695.089329
3.0,268,43711.748363
2.0,187,43722.269987
0.0,129,43729.170842
0.0,127,43736.567828
0.0,129,43743.686327
0.0,127,43750.395529
1.0,155,43759.164655
0.0,127,43766.135721
2.0,229,43779.228117
3.0,248,43793.501847
3.0,232,43806.527708
0.0,129,43813.783706
0.0,129,43820.102214
5.0,352,43840.226408
0.0,129,43846.831614
3.0,218,43858.200181
1.0,154,43866.310937
3.0,214,43878.235653
2.0,190,43888.621874
1.0,153,43896.136992
13.0,584,43928.386068
4.0,258,43943.453829
1.0,175,43952.927794
3.0,231,43965.799054
4.0,299,43983.53836
3.0,271,43998.943206
0.0,125,44006.702262
0.0,127,44013.497313
1.0,155,44022.697819
6.0,382,44070.781476
1.0,177,44081.097573
3.0,255,44096.103766
0.0,127,44103.223472
5.0,350,44124.336946
2.0,205,44136.588759
1.0,155,44144.464519
5.0,323,44162.453432
3.0,251,44175.972225
1.0,175,44185.267841
10.0,430,44208.695579
7.0,248,44221.959947
5.0,317,44239.939709
4.0,297,44257.741827
5.0,372,44278.770198
7.0,453,44305.915481
0.0,129,44312.706864
1.0,155,44321.373693
10.0,431,44346.427637
5.0,294,44363.631476
1.0,178,44373.343121
0.0,129,44380.512923
7.0,399,44404.785008
0.0,125,44411.205482
4.0,297,44428.891849
3.0,228,44467.978853
5.0,350,44489.035988
3.0,230,44502.093275
0.0,127,44508.825769
3.0,232,44522.128896
4.0,262,44537.426153
9.0,404,44560.997098
1.0,155,44569.920814
0.0,129,44576.422292
3.0,214,44587.737117
0.0,127,44594.034319
0.0,125,44600.351909
9.0,505,44628.908052
8.0,295,44645.034433
2.0,205,44655.74714
9.0,404,44677.187605
3.0,230,44689.620877
0.0,129,44697.215078
4.0,276,44711.823485
1.0,155,44720.288032
0.0,127,44727.094862
10.0,429,44752.535023
5.0,352,44772.779327
4.0,300,44790.391127
11.0,271,44806.441612
2.0,183,44816.841408
10.0,433,44867.825293
7.0,248,44882.807153
3.0,236,44896.355129
9.0,404,44920.56374
4.0,297,44938.52483
12.0,511,44968.625509
12.0,480,44997.902463
4.0,297,45015.564202
1.0,178,45025.850645
8.0,298,45043.546179
4.0,267,45058.573497
7.0,411,45083.099138
0.0,129,45090.631588
5.0,291,45107.418636
3.0,216,45120.142096
1.0,155,45128.973999
0.0,129,45136.008725
1.0,157,45144.622473
4.0,274,45160.784394
4.0,259,45176.003576
1.0,174,45186.504818
7.0,377,45209.502743
3.0,213,45221.905701
1.0,155,45230.574574
1.0,174,45240.331051
7.0,248,45279.787452
8.0,297,45296.998801
13.0,457,45321.517272
7.0,248,45334.359053
1.0,173,45344.257671
9.0,404,45366.638753
2.0,183,45376.042355
9.0,404,45398.456772
9.0,404,45422.239928
6.0,377,45442.773731
2.0,183,45453.19829
5.0,328,45472.744087
0.0,129,45479.653062
5.0,350,45500.341716
5.0,350,45521.231787
0.0,127,45528.347225
0.0,127,45535.516742
5.0,324,45555.10286
0.0,125,45562.262306
0.0,127,45570.189023
6.0,375,45592.880568
5.0,352,45613.60648
8.0,463,45641.921583
4.0,302,45683.788357
0.0,129,45691.63768
0.0,127,45698.731904
1.0,155,45707.482465
0.0,127,45714.724166
2.0,182,45725.230573
7.0,248,45738.741918
8.0,300,45756.131418
8.0,469,45784.467239
9.0,404,45806.948272
9.0,327,45824.835183
4.0,266,45839.593023
0.0,129,45846.484138
1.0,175,45855.46732
0.0,127,45862.199357
0.0,129,45868.840346
2.0,225,45881.551856
2.0,207,45892.725021
5.0,350,45913.973683
3.0,226,45926.073821
1.0,157,45935.25141
4.0,262,45950.981748
1.0,157,45959.932144
1.0,159,45969.022781
3.0,252,45984.087165
5.0,350,46004.120342
1.0,155,46012.560108
2.0,204,46024.000152
1.0,157,46032.29097
5.0,328,46072.265327
2.0,201,46082.999281
6.0,342,46101.367644
5.0,350,46120.937662
9.0,404,46144.506588
3.0,216,46156.077317
3.0,216,46168.025002
1.0,155,46176.393141
1.0,158,46185.077849
0.0,127,46192.313222
1.0,155,46200.50183
4.0,261,46215.244611
11.0,271,46231.778444
9.0,498,46261.051173
6.0,400,46284.978307
0.0,129,46292.255674
5.0,352,46312.218335
4.0,261,46327.095864
4.0,247,46341.44553
4.0,267,46357.384381
7.0,248,46371.374971
3.0,230,46384.066922
3.0,248,46398.055014
9.0,404,46422.11127
9.0,463,46473.651215
7.0,250,46487.568621
7.0,248,46501.553221
8.0,297,46518.913939
10.0,376,46539.862258
6.0,399,46561.941828
0.0,129,46568.430302
1.0,155,46576.18992
2.0,203,46586.671812
9.0,404,46608.98355
1.0,155,46617.131848
2.0,224,46628.851077
5.0,350,46648.269677
4.0,297,46665.869954
0.0,129,46672.815263
0.0,129,46679.208928
11.0,271,46694.585984
3.0,249,46708.936169
4.0,288,46725.548729
0.0,127,46732.662457
5.0,344,46753.594392
1.0,178,46763.25669
9.0,382,46786.137811
9.0,404,46809.948256
0.0,129,46817.116302
3.0,252,46831.099703
9.0,524,46887.135154
8.0,374,46908.476482
1.0,175,46918.454721
0.0,127,46925.410661
0.0,129,46932.160604
7.0,250,46947.222513
6.0,396,46971.191919
12.0,530,47003.002798
0.0,127,47010.190575
0.0,123,47016.722733
3.0,268,47032.212456
3.0,226,47045.338999
0.0,129,47052.158758
5.0,291,47069.659292
9.0,404,47093.179868
5.0,352,47113.696456
11.0,271,47129.443078
0.0,129,47136.931267
1.0,154,47146.426626
1.0,155,47154.912964
0.0,129,47162.836884
4.0,247,47177.084426
2.0,206,47189.218721
3.0,236,47202.981959
3.0,256,47216.424108
10.0,452,47241.788644
7.0,250,47277.507139
3.0,218,47288.973749
3.0,214,47300.196219
1.0,155,47308.477272
1.0,175,47319.383462
4.0,318,47337.48207
5.0,350,47358.046419
10.0,431,47384.555951
9.0,404,47408.914738
2.0,205,47420.9216
5.0,352,47441.940057
2.0,185,47452.310724
5.0,350,47473.490314
1.0,155,47481.909677
0.0,129,47489.180854
6.0,380,47512.174973
0.0,127,47519.090223
3.0,216,47531.819485
3.0,214,47544.079391
1.0,157,47552.655647
2.0,206,47564.35731
5.0,301,47583.101224
5.0,312,47601.229761
5.0,352,47622.069091
0.0,129,47629.69355
5.0,352,47651.145815
4.0,275,47693.176722
3.0,228,47706.649038
2.0,203,47718.582157
1.0,155,47727.306914
9.0,404,47750.828874
0.0,129,47758.028763
5.0,350,47776.970809
7.0,430,47801.065569
6.0,328,47818.487799
3.0,214,47830.6514
0.0,129,47837.563913
1.0,157,47845.964114
4.0,297,47863.546525
1.0,153,47871.694242
7.0,248,47885.326944
5.0,352,47906.483523
2.0,184,47916.9067
1.0,175,47925.958998
7.0,250,47939.850468
1.0,173,47949.134552
4.0,297,47965.751124
0.0,129,47972.186645
2.0,204,47983.014418
0.0,129,47989.79798
3.0,214,48001.151123
1.0,154,48008.98321
1.0,155,48017.132093
1.0,153,48025.933304
0.0,127,48033.197418
0.0,127,48039.617234
4.0,297,48055.723459
5.0,350,48100.827855
1.0,154,48109.59824
2.0,206,48121.386285
6.0,397,48145.330019
0.0,127,48151.796981
0.0,127,48159.139413
9.0,404,48182.960205
4.0,285,48199.262992
4.0,299,48216.483239
1.0,157,48225.2399
0.0,127,48232.196792
0.0,129,48238.871318
7.0,249,48252.961644
3.0,254,48267.458147
1.0,175,48276.817285
3.0,218,48289.767033
0.0,127,48297.244274
0.0,129,48304.145664
6.0,355,48324.784981
1.0,155,48333.637003
1.0,155,48342.047655
1.0,157,48350.684651
1.0,155,48359.365863
4.0,264,48374.233468
0.0,129,48381.174114
9.0,327,48400.787794
5.0,350,48421.518213
6.0,340,48440.89017
8.0,297,48458.613758
13.0,459,48512.325988
