#{"t_start": 1610715427.670537, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,31546.131478
5.0,350,31568.029675
0.0,129,31601.179578
0.0,127,31608.817121
0.0,129,31615.915696
5.0,328,31635.200593
1.0,158,31644.459998
0.0,125,31650.818308
0.0,127,31658.052392
1.0,155,31667.165468
10.0,451,31694.811327
0.0,127,31702.719263
1.0,155,31711.612571
1.0,152,31720.44335
0.0,127,31728.519215
2.0,225,31742.311201
4.0,280,31759.5712
1.0,157,31769.340878
0.0,125,31776.688322
0.0,129,31784.193004
5.0,350,31804.665431
3.0,251,31819.383634
5.0,350,31839.847855
1.0,155,31848.994246
1.0,155,31857.68506
1.0,177,31867.586142
4.0,277,31884.34739
0.0,127,31890.576382
1.0,173,31900.154661
7.0,432,31925.361597
1.0,154,31933.296057
0.0,125,31940.554959
1.0,174,31950.247066
0.0,127,31957.300846
4.0,263,31972.179381
5.0,327,32017.21465
0.0,129,32024.00392
4.0,244,32039.159194
0.0,129,32046.336931
1.0,175,32056.949803
1.0,155,32066.264044
5.0,372,32089.675877
0.0,129,32097.836363
2.0,205,32109.858336
0.0,129,32117.449852
1.0,176,32128.065886
4.0,277,32145.195676
1.0,153,32154.041738
4.0,279,32171.561906
3.0,218,32184.887381
1.0,155,32193.96261
1.0,153,32202.715847
0.0,129,32210.109094
10.0,451,32237.420621
4.0,262,32253.107184
3.0,230,32266.429143
5.0,352,32287.937985
0.0,125,32294.885025
0.0,129,32302.424795
0.0,129,32309.685012
3.0,228,32322.819639
0.0,127,32330.245391
1.0,171,32339.800172
1.0,155,32348.620504
2.0,185,32360.099202
0.0,125,32367.418862
0.0,129,32374.766998
1.0,173,32385.095915
1.0,155,32394.275987
3.0,249,32409.403883
0.0,127,32416.863773
2.0,186,32452.639279
3.0,234,32466.403244
4.0,297,32483.816174
5.0,372,32505.932067
9.0,404,32530.515527
0.0,127,32537.687791
0.0,125,32544.731397
2.0,202,32556.535737
0.0,127,32562.883079
0.0,129,32569.410385
0.0,125,32575.986568
9.0,404,32598.256702
2.0,198,32609.321353
5.0,350,32628.504855
0.0,125,32634.71121
4.0,301,32649.914757
1.0,154,32657.438579
0.0,127,32663.564636
0.0,127,32670.226741
1.0,157,32678.943648
0.0,125,32684.740607
7.0,418,32706.774094
0.0,129,32713.509377
9.0,404,32738.064549
4.0,299,32755.273793
0.0,129,32762.491822
1.0,152,32772.070799
1.0,173,32782.609632
1.0,173,32793.526557
1.0,171,32804.521932
0.0,129,32812.226225
5.0,292,32858.637936
5.0,350,32881.895413
0.0,127,32889.430023
2.0,202,32901.90133
0.0,129,32909.459186
5.0,350,32931.786283
0.0,127,32939.032065
10.0,455,32970.60771
2.0,201,32983.941458
1.0,155,32994.041081
0.0,125,33001.843638
1.0,154,33012.082802
5.0,350,33035.632828
9.0,404,33063.130751
5.0,350,33087.235404
1.0,157,33097.530216
6.0,382,33125.15484
4.0,299,33147.299136
9.0,404,33176.702697
0.0,129,33185.461558
2.0,198,33199.114216
3.0,230,33213.843494
1.0,155,33223.366131
2.0,200,33236.057696
1.0,159,33246.138776
1.0,155,33256.022368
0.0,129,33263.983933
3.0,230,33278.08638
5.0,350,33325.861724
2.0,187,33337.448667
0.0,129,33344.786934
4.0,265,33360.679157
0.0,127,33367.577148
1.0,155,33376.507152
0.0,127,33384.339366
2.0,204,33396.642372
0.0,129,33403.937715
0.0,125,33411.2143
0.0,127,33418.628765
0.0,127,33425.761411
5.0,307,33444.862901
9.0,404,33469.928195
4.0,319,33489.329831
6.0,399,33513.570362
9.0,404,33538.718728
5.0,350,33560.436175
8.0,377,33582.792205
8.0,352,33603.812182
1.0,155,33613.123183
3.0,231,33626.058263
1.0,157,33635.289028
2.0,224,33648.115088
9.0,404,33672.152222
5.0,293,33688.851293
0.0,127,33695.901995
2.0,202,33707.152098
2.0,183,33743.219114
2.0,200,33754.668778
2.0,203,33766.265007
10.0,429,33791.782192
2.0,183,33802.031086
2.0,182,33812.455789
0.0,129,33820.138791
2.0,185,33830.487493
2.0,183,33840.449246
3.0,214,33851.113552
2.0,183,33860.157102
6.0,369,33878.775018
0.0,129,33884.985231
0.0,129,33891.203869
0.0,125,33896.957632
0.0,127,33903.14358
4.0,299,33918.14008
10.0,454,33942.352734
2.0,187,33952.924303
1.0,157,33960.665258
0.0,129,33967.213054
5.0,350,33987.103703
0.0,127,33994.633411
2.0,202,34006.088098
5.0,350,34026.602189
2.0,200,34038.104264
1.0,172,34047.681365
0.0,129,34055.37143
0.0,129,34062.176692
0.0,127,34069.413266
9.0,404,34093.77937
2.0,183,34104.232675
3.0,216,34141.244514
1.0,155,34150.216501
3.0,270,34166.715112
11.0,271,34183.168077
2.0,183,34193.253227
3.0,216,34205.685452
4.0,297,34222.866776
5.0,350,34243.903727
4.0,276,34260.146451
2.0,181,34270.451406
0.0,127,34278.17961
0.0,127,34284.966278
0.0,127,34292.140194
3.0,248,34306.432245
1.0,174,34316.605368
2.0,202,34328.999144
10.0,450,34357.091309
2.0,185,34367.910642
2.0,202,34380.20891
1.0,172,34390.37612
0.0,129,34397.562592
4.0,297,34415.881447
1.0,153,34424.342029
2.0,203,34435.837148
8.0,372,34458.261214
1.0,173,34468.556861
0.0,123,34475.790599
2.0,183,34486.260604
0.0,127,34493.453652
7.0,448,34521.982183
0.0,127,34555.273143
5.0,328,34575.540263
1.0,175,34585.332636
0.0,127,34591.758509
3.0,213,34602.79568
9.0,404,34625.056838
0.0,125,34631.271058
5.0,350,34649.841381
3.0,248,34662.929669
0.0,127,34669.215967
10.0,453,34694.904453
0.0,129,34700.928323
4.0,299,34718.969739
1.0,155,34727.286859
3.0,230,34741.18839
0.0,127,34749.346951
9.0,401,34775.996576
0.0,127,34784.20898
2.0,181,34795.799027
5.0,350,34819.723407
1.0,157,34829.924676
2.0,202,34843.127329
2.0,204,34856.458537
2.0,200,34869.635661
2.0,207,34883.067163
1.0,155,34892.840648
4.0,299,34912.93122
3.0,251,34929.80581
5.0,350,34952.399986
0.0,125,34986.225595
0.0,129,34993.639424
13.0,459,35022.719336
4.0,320,35042.767659
4.0,297,35061.177013
0.0,125,35068.366231
4.0,319,35088.154328
0.0,125,35095.295967
1.0,155,35104.659904
3.0,216,35118.132976
0.0,127,35125.49469
1.0,153,35134.82119
3.0,238,35149.706489
7.0,446,35178.494492
3.0,230,35193.152268
2.0,224,35206.82598
6.0,399,35231.545687
0.0,129,35238.740046
0.0,129,35246.432857
2.0,223,35259.073067
0.0,129,35266.524007
3.0,230,35279.97678
2.0,188,35290.894165
2.0,206,35303.148713
2.0,222,35316.023116
7.0,248,35330.019499
1.0,155,35338.986522
6.0,401,35362.680252
3.0,216,35375.153507
1.0,157,35409.034551
0.0,129,35416.158399
5.0,350,35436.873364
3.0,230,35450.664404
1.0,176,35461.258569
0.0,129,35468.246835
2.0,198,35479.904488
8.0,296,35497.844803
0.0,129,35505.290122
1.0,157,35514.045425
0.0,129,35521.425691
8.0,372,35543.845914
11.0,498,35575.671768
6.0,378,35599.51487
0.0,129,35606.178419
2.0,187,35617.296142
2.0,221,35630.476226
4.0,319,35650.461095
4.0,262,35666.106779
3.0,254,35682.194844
5.0,350,35703.710807
0.0,127,35710.950443
1.0,174,35721.294253
3.0,234,35734.98267
1.0,155,35744.041322
9.0,401,35768.371074
0.0,127,35776.068412
0.0,127,35783.257584
4.0,297,35800.39696
0.0,129,35830.066339
0.0,127,35837.235345
5.0,291,35852.268296
0.0,129,35858.368209
3.0,249,35871.130486
0.0,127,35877.56966
5.0,313,35893.710892
5.0,352,35914.055593
1.0,175,35923.389579
1.0,153,35931.992
2.0,200,35942.88083
1.0,155,35951.28714
0.0,129,35959.153057
0.0,129,35966.826826
1.0,155,35975.112447
2.0,200,35986.202587
5.0,328,36006.063411
3.0,214,36018.496654
2.0,222,36031.57853
2.0,181,36041.643126
2.0,185,36052.487336
5.0,328,36072.619138
3.0,252,36087.552
7.0,447,36114.504469
3.0,230,36128.575625
3.0,271,36144.831079
8.0,375,36167.727779
9.0,404,36191.648599
4.0,290,36234.649421
4.0,299,36252.712692
5.0,350,36273.403184
2.0,200,36285.101687
7.0,248,36300.223095
2.0,203,36311.910158
0.0,125,36319.340082
1.0,155,36327.631489
0.0,127,36334.655282
1.0,173,36344.416132
1.0,176,36354.967021
9.0,404,36378.678781
3.0,230,36392.766883
2.0,224,36405.473059
5.0,350,36426.091349
4.0,297,36442.717119
3.0,230,36456.547357
2.0,200,36467.899989
13.0,459,36496.210838
5.0,350,36516.296747
11.0,480,36543.839035
10.0,454,36569.541035
3.0,246,36582.919259
3.0,235,36595.60016
5.0,350,36637.699791
3.0,253,36650.541025
0.0,125,36656.972186
1.0,155,36664.843603
0.0,129,36671.454042
4.0,268,36686.317058
4.0,245,36699.828936
4.0,262,36714.134842
1.0,155,36723.290293
5.0,350,36742.825584
1.0,157,36751.006427
4.0,297,36769.276123
0.0,127,36777.028284
3.0,248,36792.098087
9.0,404,36817.436672
8.0,377,36843.125556
5.0,350,36867.077944
5.0,350,36891.205873
6.0,367,36916.501693
4.0,297,36937.079916
9.0,404,36964.549983
1.0,177,36976.200585
7.0,250,36992.940049
2.0,206,37006.661214
4.0,297,37026.864433
3.0,236,37042.814177
5.0,352,37095.133595
6.0,367,37120.391959
9.0,404,37146.29882
1.0,155,37155.483183
9.0,404,37181.331646
4.0,297,37199.384563
3.0,216,37212.490063
2.0,188,37223.742811
9.0,404,37249.298402
2.0,204,37261.116914
1.0,153,37269.812142
9.0,404,37294.513567
4.0,260,37310.592748
2.0,224,37324.113533
3.0,230,37338.182796
3.0,230,37352.027691
1.0,171,37362.200637
2.0,205,37374.885309
4.0,299,37393.343843
3.0,232,37407.17823
9.0,404,37432.216414
2.0,224,37445.024271
1.0,155,37453.792659
5.0,328,37473.164091
2.0,226,37511.772916
5.0,350,37532.751935
1.0,175,37543.179382
5.0,350,37564.384903
3.0,216,37577.158022
4.0,298,37594.680851
0.0,127,37602.629023
1.0,157,37611.354813
0.0,129,37618.709146
5.0,346,37639.265955
4.0,298,37657.167897
5.0,350,37678.168315
1.0,153,37687.12087
0.0,127,37695.154709
0.0,127,37702.371913
2.0,202,37714.497179
1.0,170,37724.223032
1.0,172,37733.875397
4.0,297,37750.579926
2.0,202,37761.619568
5.0,352,37781.191952
0.0,127,37787.86538
4.0,277,37803.831458
2.0,183,37813.73505
1.0,154,37821.944106
6.0,380,37844.593273
2.0,200,37855.486378
4.0,299,37873.014344
3.0,218,37884.618974
4.0,299,37925.418533
0.0,129,37932.234207
1.0,177,37942.143305
7.0,411,37965.652318
1.0,176,37975.299778
5.0,350,37995.998943
3.0,234,38008.77815
1.0,172,38018.507077
7.0,250,38033.751532
4.0,262,38048.662498
0.0,127,38056.475919
2.0,202,38068.270169
7.0,248,38082.236923
11.0,271,38099.3919
5.0,350,38120.376161
9.0,403,38144.130786
4.0,297,38161.893141
0.0,129,38169.364894
1.0,155,38178.570947
9.0,404,38203.036222
3.0,216,38215.704145
0.0,129,38222.813632
4.0,298,38240.481714
4.0,299,38258.48465
5.0,350,38279.739651
2.0,200,38291.098144
1.0,154,38299.556009
4.0,319,38344.382701
1.0,152,38353.103554
6.0,344,38374.045333
1.0,153,38383.339198
0.0,129,38390.505389
0.0,129,38398.054185
3.0,246,38411.967529
1.0,176,38422.329656
7.0,248,38436.903757
0.0,127,38444.473272
1.0,173,38454.13441
9.0,404,38476.646481
1.0,156,38484.952586
2.0,202,38496.159393
1.0,173,38505.762683
5.0,350,38525.430085
4.0,260,38540.345168
1.0,157,38548.598999
1.0,173,38557.65643
5.0,326,38577.329182
3.0,216,38589.026458
10.0,472,38615.924963
2.0,221,38628.492661
4.0,319,38645.633328
0.0,127,38652.214756
5.0,350,38671.458101
1.0,155,38680.357804
6.0,344,38699.636757
9.0,404,38747.209243
2.0,201,38759.366555
1.0,157,38768.002706
4.0,298,38786.488791
1.0,155,38796.220316
0.0,127,38804.147691
3.0,231,38819.218416
0.0,129,38827.120849
4.0,297,38847.081878
9.0,404,38874.979067
1.0,178,38886.483852
2.0,204,38899.917138
2.0,183,38911.793687
4.0,262,38929.532603
1.0,155,38939.273001
2.0,186,38951.460485
2.0,183,38963.351633
2.0,187,38975.675954
0.0,129,38983.693007
11.0,271,39002.093831
1.0,155,39012.359555
0.0,127,39020.483594
1.0,155,39030.770237
2.0,200,39043.923402
1.0,153,39053.501181
1.0,155,39063.555914
9.0,404,39090.088587
1.0,155,39099.291049
5.0,350,39120.418418
6.0,379,39143.526429
3.0,230,39156.565676
4.0,297,39199.363998
1.0,176,39209.362809
0.0,125,39216.443566
5.0,352,39237.175098
4.0,263,39252.691629
10.0,435,39278.156176
2.0,183,39288.768125
2.0,224,39301.959073
1.0,153,39311.086823
4.0,245,39324.779451
0.0,129,39332.31956
2.0,203,39344.176498
3.0,251,39358.783844
5.0,350,39379.5407
1.0,155,39388.409718
1.0,173,39398.747282
0.0,127,39405.913036
9.0,404,39430.418256
1.0,153,39439.405586
5.0,350,39462.131765
1.0,178,39472.277211
1.0,157,39481.097608
5.0,347,39502.168098
4.0,264,39517.830374
4.0,263,39533.169196
0.0,129,39539.781635
0.0,129,39547.361229
2.0,187,39558.136117
3.0,233,39572.257732
4.0,297,39615.458117
0.0,127,39622.650086
0.0,127,39630.098764
4.0,299,39648.061113
3.0,249,39662.724517
0.0,129,39669.782873
5.0,352,39689.742933
2.0,200,39700.693433
1.0,173,39710.146861
3.0,226,39722.948391
0.0,127,39729.977143
3.0,234,39743.25268
2.0,180,39753.149559
0.0,129,39759.734056
4.0,298,39778.420631
1.0,155,39786.753927
5.0,352,39807.26939
4.0,319,39826.106069
5.0,307,39844.065483
4.0,301,39861.863234
1.0,155,39870.185822
2.0,183,39881.013665
8.0,279,39896.207174
0.0,127,39902.523213
0.0,129,39909.073313
5.0,350,39928.200446
0.0,129,39934.812174
7.0,250,39948.157849
2.0,200,39958.989165
3.0,214,39970.645628
0.0,129,39977.569968
0.0,129,40008.195346
0.0,127,40014.482765
0.0,129,40021.533565
7.0,409,40045.716008
0.0,127,40052.499261
4.0,260,40068.195758
0.0,125,40075.138787
11.0,484,40105.47689
6.0,399,40129.718914
1.0,173,40139.507129
4.0,262,40155.250175
1.0,157,40164.273653
3.0,248,40178.909988
1.0,158,40187.994039
1.0,151,40197.333559
4.0,299,40215.171479
0.0,127,40222.997731
5.0,329,40242.58334
0.0,125,40249.881566
1.0,155,40258.974848
6.0,352,40279.887096
1.0,153,40288.476246
0.0,129,40296.21484
0.0,127,40303.239014
0.0,127,40310.281365
0.0,125,40317.627192
9.0,380,40340.332902
2.0,202,40352.113218
1.0,157,40361.275543
2.0,201,40373.239749
3.0,252,40387.416215
4.0,279,40426.827189
1.0,157,40435.514821
6.0,380,40456.717313
0.0,129,40463.16501
0.0,127,40469.843085
6.0,399,40492.613693
1.0,155,40501.758587
0.0,129,40508.282139
0.0,127,40514.911797
0.0,127,40521.211749
0.0,125,40528.49627
2.0,207,40540.109449
1.0,175,40549.964552
0.0,127,40556.53371
4.0,297,40574.259419
6.0,378,40596.524587
5.0,350,40617.756888
1.0,155,40626.757605
1.0,153,40635.589347
4.0,263,40650.043638
0.0,127,40656.393814
4.0,303,40672.959288
4.0,247,40685.936273
0.0,127,40692.033295
3.0,248,40705.283512
0.0,129,40711.749938
9.0,404,40733.395099
0.0,127,40739.636007
2.0,204,40750.151353
1.0,178,40759.574816
3.0,234,40773.190597
11.0,271,40813.651695
2.0,221,40826.935011
6.0,375,40850.634546
0.0,129,40858.198619
3.0,250,40873.350224
0.0,129,40880.865611
9.0,396,40906.348101
0.0,129,40913.824382
0.0,129,40921.175086
1.0,173,40931.526228
3.0,216,40944.553845
5.0,350,40966.214062
0.0,129,40973.24521
0.0,127,40980.220651
5.0,293,40997.347137
1.0,155,41006.60689
3.0,214,41018.968361
9.0,403,41043.023615
1.0,175,41052.876735
5.0,350,41073.049203
1.0,174,41082.626017
15.0,554,41115.658298
1.0,155,41124.274674
0.0,129,41131.123478
9.0,327,41150.75458
1.0,155,41159.401467
3.0,214,41171.532215
1.0,152,41179.962308
0.0,129,41186.749084
1.0,155,41196.009609
12.0,321,41239.673024
4.0,279,41255.83491
1.0,155,41264.525352
2.0,183,41274.917515
4.0,297,41291.588891
6.0,341,41312.44078
1.0,153,41320.898431
2.0,187,41331.075827
0.0,127,41337.70031
1.0,155,41346.728895
9.0,404,41370.715366
6.0,397,41394.347883
5.0,350,41414.606032
1.0,155,41422.879323
1.0,154,41431.737576
1.0,157,41440.743502
9.0,423,41465.737942
2.0,202,41477.033166
9.0,404,41501.11715
5.0,350,41521.848895
3.0,228,41535.188502
1.0,175,41544.812036
1.0,172,41554.220697
0.0,129,41560.655857
5.0,350,41579.99868
2.0,204,41590.627396
3.0,216,41601.794513
1.0,155,41633.020964
2.0,183,41642.703137
7.0,250,41657.074469
0.0,125,41663.638737
0.0,127,41670.524709
3.0,216,41682.0327
2.0,206,41693.78634
10.0,452,41719.42288
4.0,278,41736.402277
3.0,234,41749.861271
9.0,347,41770.056546
8.0,299,41788.557759
2.0,205,41800.592702
3.0,228,41813.602833
1.0,155,41822.075459
1.0,155,41830.887796
1.0,157,41840.050301
5.0,350,41859.508641
2.0,187,41869.671564
0.0,125,41876.525961
0.0,127,41882.637072
2.0,198,41893.063978
0.0,127,41899.784299
2.0,203,41910.671443
0.0,125,41917.128344
9.0,404,41939.59634
5.0,350,41958.99837
2.0,185,41969.438961
6.0,379,41990.9649
0.0,129,41997.72334
10.0,450,42048.983248
2.0,203,42060.585554
1.0,176,42070.34491
5.0,350,42090.919398
5.0,350,42110.998986
0.0,129,42117.58413
4.0,284,42134.242569
4.0,278,42150.506799
1.0,155,42159.059917
1.0,175,42168.934894
1.0,155,42177.591255
4.0,297,42194.970047
6.0,402,42219.35746
3.0,256,42234.356974
3.0,228,42247.869161
3.0,233,42261.177296
3.0,216,42272.574721
2.0,199,42283.238307
5.0,350,42302.704887
0.0,127,42308.890722
1.0,155,42317.079426
0.0,129,42323.38071
0.0,129,42330.236517
3.0,246,42343.423695
0.0,129,42350.039335
2.0,204,42360.880256
5.0,350,42381.255436
7.0,250,42394.86169
3.0,248,42433.831316
1.0,155,42442.284867
1.0,157,42450.906874
0.0,125,42457.834076
4.0,297,42475.209178
2.0,185,42486.160065
13.0,457,42513.493417
3.0,251,42528.569205
0.0,125,42535.527928
2.0,183,42545.650721
5.0,372,42566.990569
1.0,157,42575.652209
1.0,175,42585.870401
5.0,350,42605.937139
1.0,157,42614.075047
1.0,154,42621.99273
3.0,275,42636.602844
5.0,326,42654.028977
1.0,155,42661.987635
1.0,155,42669.668686
2.0,183,42679.496875
0.0,127,42685.753168
5.0,350,42705.866048
2.0,185,42715.577218
4.0,257,42730.568336
4.0,263,42744.90195
7.0,248,42759.837839
2.0,183,42770.628441
1.0,177,42781.151888
4.0,280,42798.237366
3.0,237,42839.318431
3.0,268,42854.7184
4.0,297,42871.910496
0.0,129,42878.816969
8.0,299,42896.541371
1.0,155,42905.502313
4.0,283,42922.360189
9.0,380,42945.243479
0.0,129,42952.302753
3.0,216,42964.724468
3.0,270,42980.661086
4.0,326,43000.931826
0.0,125,43007.510493
9.0,404,43031.310919
9.0,404,43055.694765
6.0,397,43079.183959
0.0,127,43086.781199
1.0,157,43095.632449
0.0,127,43102.656893
7.0,420,43127.974466
1.0,155,43136.356317
1.0,155,43145.536052
7.0,377,43167.747794
3.0,216,43180.606061
4.0,245,43194.494223
12.0,523,43250.76743
5.0,326,43269.690262
1.0,177,43279.792985
9.0,419,43305.727651
0.0,125,43312.357434
5.0,293,43330.308405
2.0,200,43341.899474
7.0,429,43367.938854
1.0,156,43377.081095
7.0,418,43402.065633
2.0,200,43413.543023
0.0,127,43419.872804
1.0,155,43427.963181
2.0,183,43437.777554
1.0,157,43445.695596
0.0,125,43451.999201
3.0,228,43464.141444
0.0,129,43470.789307
9.0,462,43496.192444
3.0,230,43508.746001
3.0,214,43520.175125
1.0,155,43528.647583
0.0,127,43536.213946
1.0,157,43544.470271
5.0,350,43564.159197
1.0,176,43574.138457
1.0,155,43582.686344
0.0,129,43590.559691
4.0,301,43607.957847
3.0,210,43620.649282
6.0,399,43669.53271
0.0,127,43676.432759
0.0,129,43683.794646
2.0,222,43696.646222
8.0,464,43724.66631
4.0,297,43742.486858
0.0,129,43749.327662
1.0,159,43758.55543
3.0,232,43771.646028
0.0,127,43778.685443
3.0,252,43793.331936
7.0,408,43816.449446
0.0,129,43823.565404
2.0,229,43836.039115
2.0,220,43847.685936
0.0,127,43854.116641
12.0,302,43870.840027
2.0,200,43881.713477
1.0,175,43890.85605
7.0,248,43904.046032
4.0,245,43917.490894
9.0,404,43940.80636
0.0,127,43947.32373
4.0,299,43964.713836
13.0,478,43992.778365
2.0,206,44005.11258
1.0,171,44015.529572
2.0,183,44026.245784
2.0,201,44062.734857
7.0,250,44077.599597
11.0,472,44106.114216
6.0,394,44130.326459
0.0,129,44137.034765
5.0,350,44156.448508
0.0,127,44162.501679
0.0,129,44169.604378
0.0,129,44175.940504
2.0,205,44186.541964
7.0,248,44199.776642
5.0,314,44217.032961
0.0,125,44223.791587
2.0,198,44234.430466
3.0,275,44251.372777
7.0,426,44275.305277
7.0,250,44289.868707
3.0,214,44302.110792
3.0,255,44316.854047
0.0,129,44324.135923
5.0,350,44344.243663
0.0,129,44351.273054
8.0,279,44366.975494
1.0,155,44375.790385
11.0,271,44391.393991
2.0,205,44403.383934
2.0,222,44416.148723
3.0,230,44455.529501
4.0,299,44473.639526
4.0,258,44488.664187
0.0,127,44495.437502
0.0,129,44502.319059
3.0,218,44514.845079
5.0,285,44531.379332
5.0,295,44548.549019
3.0,218,44561.453928
0.0,127,44567.721721
5.0,294,44583.601151
1.0,176,44592.765224
10.0,363,44612.263608
1.0,157,44621.37751
5.0,350,44640.623518
6.0,323,44657.789746
3.0,230,44669.566467
0.0,129,44675.986106
3.0,218,44688.728189
0.0,127,44695.348619
4.0,297,44711.314696
0.0,125,44718.019973
5.0,350,44738.639134
5.0,350,44759.180879
2.0,200,44770.220004
0.0,125,44776.851942
3.0,265,44792.173306
5.0,372,44814.432397
1.0,155,44823.615644
5.0,329,44868.404987
1.0,173,44878.225727
7.0,248,44892.720691
0.0,125,44899.300452
1.0,155,44908.543945
9.0,327,44928.014935
3.0,249,44942.581075
9.0,404,44966.312691
4.0,277,44982.421989
5.0,350,45003.580545
0.0,127,45010.686966
7.0,248,45025.711242
4.0,299,45042.696324
4.0,294,45060.0587
5.0,326,45079.062744
3.0,248,45093.741046
1.0,155,45102.217268
5.0,333,45122.548537
4.0,247,45136.502905
1.0,155,45145.341964
1.0,159,45154.226206
2.0,183,45164.873302
3.0,216,45177.784892
3.0,228,45191.002149
0.0,129,45197.995153
0.0,127,45205.685258
2.0,188,45216.636605
1.0,155,45225.251451
5.0,372,45272.398596
11.0,271,45287.836947
0.0,129,45295.084019
4.0,319,45311.818095
3.0,214,45322.671486
3.0,216,45334.045929
3.0,250,45347.880584
0.0,127,45354.189138
3.0,232,45366.673964
3.0,249,45380.313605
5.0,350,45399.687298
3.0,218,45411.651266
4.0,279,45427.842644
1.0,155,45435.674522
7.0,248,45450.231752
0.0,127,45457.039829
5.0,372,45479.262398
1.0,157,45487.813965
3.0,253,45502.903892
5.0,350,45523.647169
0.0,129,45530.94015
10.0,450,45558.616762
1.0,174,45569.407566
8.0,279,45585.916939
6.0,380,45608.791945
2.0,203,45620.62379
5.0,326,45639.985548
2.0,187,45675.243864
9.0,404,45699.94118
0.0,125,45707.032247
1.0,155,45715.312076
2.0,187,45725.982685
2.0,204,45736.91184
5.0,350,45757.887979
1.0,155,45766.894566
0.0,129,45774.068203
4.0,258,45788.615651
2.0,225,45800.734432
11.0,271,45815.188679
9.0,346,45834.56569
2.0,183,45844.453799
3.0,255,45858.269619
2.0,202,45869.372594
8.0,297,45886.094263
5.0,315,45904.954488
6.0,377,45927.032169
4.0,279,45943.539168
5.0,326,45963.114738
1.0,157,45972.086411
1.0,153,45980.817983
8.0,372,46002.323742
8.0,460,46028.536418
2.0,183,46037.66571
3.0,253,46073.855514
0.0,129,46080.80637
8.0,468,46106.283317
3.0,235,46119.028494
0.0,125,46125.500145
1.0,177,46135.964864
0.0,129,46142.560357
3.0,250,46156.197474
0.0,127,46163.132451
1.0,178,46173.052955
3.0,251,46187.65939
2.0,203,46198.856265
6.0,399,46222.09836
4.0,277,46238.69138
3.0,214,46250.460573
0.0,129,46257.807768
0.0,129,46265.373475
5.0,296,46282.349828
0.0,127,46289.49515
1.0,157,46298.005057
0.0,127,46304.616673
5.0,326,46323.299349
5.0,309,46341.360613
3.0,248,46355.872059
4.0,297,46373.177193
0.0,127,46379.586221
4.0,297,46396.535455
9.0,422,46421.924499
8.0,298,46439.172709
1.0,155,46471.793792
3.0,246,46485.485266
2.0,183,46495.232556
11.0,271,46511.372923
7.0,248,46525.274942
7.0,250,46538.350849
0.0,129,46544.779667
1.0,177,46554.495467
5.0,329,46572.123413
4.0,297,46587.912328
1.0,155,46596.139603
4.0,297,46612.282129
6.0,397,46633.932413
9.0,404,46658.004826
4.0,279,46673.025132
4.0,267,46688.15591
2.0,201,46699.802098
7.0,248,46713.995559
1.0,155,46722.571063
8.0,299,46741.246362
3.0,251,46755.149202
7.0,250,46770.027444
10.0,452,46796.709867
9.0,404,46820.227573
0.0,129,46826.927385
12.0,321,46870.592033
4.0,263,46885.677412
8.0,331,46904.6699
3.0,277,46920.768327
1.0,155,46929.377703
3.0,230,46943.02495
0.0,125,46949.526651
4.0,264,46965.644369
5.0,311,46983.808444
3.0,214,46996.274479
0.0,125,47003.416886
6.0,382,47025.761113
0.0,125,47032.154947
1.0,157,47041.286002
5.0,305,47059.570801
2.0,180,47069.384135
5.0,350,47089.75017
2.0,187,47100.238403
11.0,271,47115.606305
8.0,279,47132.876026
2.0,222,47146.551094
0.0,129,47154.081082
3.0,250,47168.873152
0.0,127,47175.468986
0.0,129,47183.043775
6.0,396,47205.824467
8.0,279,47220.478127
0.0,127,47227.567486
7.0,248,47240.911854
0.0,129,47269.579421
6.0,360,47289.183226
6.0,378,47312.049067
0.0,129,47318.76874
2.0,203,47329.847236
3.0,236,47343.351199
5.0,350,47363.818639
0.0,127,47371.30979
9.0,404,47395.921452
8.0,432,47422.099084
1.0,155,47431.130452
9.0,403,47454.850546
1.0,174,47464.389524
0.0,127,47472.044219
2.0,202,47483.550371
5.0,350,47504.632043
11.0,271,47520.717387
0.0,129,47528.036478
0.0,129,47534.738093
1.0,176,47544.822261
5.0,291,47562.005885
6.0,377,47584.683281
3.0,270,47600.831938
6.0,338,47620.506161
4.0,317,47639.93599
3.0,252,47680.502106
1.0,177,47691.025958
11.0,502,47721.736824
3.0,276,47738.080775
9.0,382,47759.149763
0.0,125,47765.476816
3.0,230,47777.722399
5.0,350,47797.367834
6.0,373,47818.145999
5.0,309,47835.346659
6.0,317,47853.418289
0.0,127,47861.215708
3.0,216,47872.800698
1.0,155,47880.992855
10.0,453,47908.484859
0.0,129,47915.042016
3.0,233,47927.93472
1.0,157,47936.102896
7.0,248,47949.842384
10.0,453,47975.261166
5.0,350,47994.18298
4.0,258,48008.41925
1.0,176,48017.860155
3.0,246,48032.457983
1.0,150,48040.26042
2.0,187,48050.026119
7.0,250,48089.269839
3.0,270,48104.719865
1.0,155,48113.146518
3.0,214,48125.472244
0.0,129,48132.568266
1.0,153,48141.696353
1.0,174,48151.208118
0.0,129,48158.086496
7.0,250,48172.811424
16.0,629,48210.008954
2.0,205,48221.597635
5.0,350,48241.98031
1.0,155,48250.59592
2.0,222,48262.794461
10.0,413,48287.520277
5.0,350,48308.077833
7.0,248,48322.215399
8.0,297,48340.072084
