#{"t_start": 1610523392.9382348, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,29372.807501
2.0,200,29377.883507
1.0,155,29381.379407
2.0,200,29386.707337
2.0,202,29392.996452
0.0,129,29396.840155
4.0,297,29404.768743
0.0,125,29407.647549
2.0,198,29412.883553
9.0,404,29425.115.0,352,29451.478464
0.0,1275.0,326,30658.051455
0.0,125,30661.31525
2.0,221,30666.739534
0.0,129,30669.719431
4.0,301,30677.543605
6.0,382,30687.874958
3.0,269,30695.012944
0.0,129,30698.775572
5.0,352,30707.799957
1.0,155,30711.729127
0.0,129,30715.00771
0.0,129,30718.982645
9.0,404,30730.144782
3.0,248,30737.748004
2.0,202,30743.461479
0.0,127,30746.431962
1.0,175,30751.177983
4.0,299,30760.295575
1.0,157,30764.281935
11.0,487,30777.346012
5.0,350,30786.093354
5.0,368,30796.553441
0.0,129,30800.207993
5.0,350,30809.511972
4.0,299,30818.123753
2.0,200,30824.022907
0.0,127,30827.360236
5.0,352,30836.74176
2.0,204,30843.102044
1.0,157,30848.793818
0.0,129,30852.359769
2.0,200,30856.680259
5.0,350,30866.587838
0.0,127,30870.115453
5.0,350,30879.015345
2.0,198,30883.926552
0.0,127,30886.731886
0.0,127,30889.360964
3.0,246,30896.000579
4.0,320,30905.017973
4.0,299,30912.296386
0.0,129,30915.116171
1.0,173,30918.997074
5.0,350,30928.151039
0.0,127,30931.259306
1.0,154,30934.813306
1.0,155,30938.734999
0.0,129,30941.559933
0.0,129,30944.389081
3.0,230,30949.020938
0.0,125,30951.323168
0.0,127,30954.145485
2.0,218,30958.75891
0.0,125,30961.661641
0.0,129,30964.535979
2.0,202,30969.122312
2.0,224,30974.935416
9.0,382,30984.840012
2.0,201,30988.735817
2.0,200,30994.343482
0.0,123,30997.652622
2.0,202,31002.511884
0.0,127,31005.742093
0.0,127,31008.796604
1.0,177,31013.283778
0.0,127,31016.295448
0.0,127,31019.817412
4.0,319,31027.716618
2.0,202,31031.6634
2.0,202,31036.595176
4.0,299,31042.865168
10.0,432,31052.211564
0.0,125,31055.25205
0.0,127,31058.034347
2.0,202,31062.113629
2.0,226,31067.236176
2.0,182,31071.907547
0.0,125,31074.948049
11.0,461,31084.792801
5.0,350,31092.28239
2.0,200,31095.904842
0.0,129,31098.687748
2.0,202,31103.549703
3.0,252,31109.524408
6.0,378,31118.200936
3.0,248,31124.381212
0.0,125,31127.595827
2.0,202,31132.387496
0.0,127,31135.334114
0.0,129,31138.187471
2.0,200,31141.989279
0.0,127,31144.496081
2.0,203,31148.407785
0.0,129,31150.936147
0.0,127,31154.388165
0.0,129,31157.335408
0.0,129,31160.093436
3.0,268,31166.315251
6.0,396,31175.756012
1.0,173,31180.13395
2.0,198,31185.276816
10.0,431,31194.717395
3.0,248,31200.972987
0.0,127,31203.668113
1.0,173,31207.520358
2.0,202,31211.36425
0.0,129,31214.034191
0.0,125,31216.632249
2.0,200,31221.071499
0.0,129,31224.138479
0.0,129,31227.17618
3.0,250,31234.112276
0.0,127,31237.225962
1.0,157,31241.276691
2.0,202,31246.251714
1.0,153,31249.844865
2.0,226,31255.62005
2.0,202,31260.119524
2.0,198,31263.887209
0.0,127,31267.068393
0.0,125,31270.276829
1.0,176,31275.346542
0.0,127,31278.824505
3.0,248,31285.391464
3.0,228,31291.256377
3.0,270,31299.423989
0.0,125,31302.703367
0.0,1270.0,127,31320.700796
0.0,125,31326.76.0,401,32540.70973
0.0,125,32543.808893
0.0,129,32547.12701
2.0,202,32552.356284
0.0,127,32555.880684
6.0,382,32565.337685
0.0,129,32568.172407
0.0,127,32571.663669
1.0,174,32576.292571
0.0,129,32579.828487
3.0,248,32586.856912
2.0,202,32592.367095
5.0,345,32601.141042
9.0,404,32611.820485
5.0,328,32620.832456
2.0,200,32625.837771
0.0,127,32629.05932
1.0,173,32633.943403
5.0,372,32643.454703
0.0,125,32646.407563
3.0,228,32652.760827
0.0,127,32655.808383
5.0,351,32663.852077
9.0,404,32675.728027
0.0,129,32679.316072
0.0,129,32682.777152
0.0,129,32685.992113
5.0,350,32695.519689
2.0,202,32700.243896
0.0,125,32703.35749
0.0,129,32706.392187
2.0,200,32711.460062
0.0,129,32714.115463
2.0,202,32718.880047
1.0,175,32723.299804
2.0,198,32728.612224
2.0,200,32733.460593
0.0,127,32736.276717
0.0,127,32739.007722
2.0,200,32744.299444
3.0,230,32749.844032
0.0,125,32753.002019
10.0,433,32764.664254
0.0,129,32767.791819
0.0,129,32771.707385
6.0,382,32782.435144
0.0,125,32785.574517
10.0,452,32795.207229
0.0,129,32798.269397
0.0,125,32801.38817
2.0,200,32805.804017
4.0,297,32813.205026
0.0,129,32816.055456
5.0,324,32823.213829
9.0,404,32833.344845
0.0,129,32836.528281
0.0,125,32839.547824
0.0,129,32842.848226
3.0,268,32849.504106
5.0,349,32858.021516
8.0,374,32866.858248
2.0,201,32872.017685
5.0,350,32881.623226
2.0,200,32886.953254
2.0,202,32891.891616
2.0,200,32896.884082
3.0,228,32901.620299
6.0,380,32909.696727
0.0,125,32913.148088
5.0,350,32920.836185
0.0,129,32923.948754
4.0,299,32930.526194
0.0,127,32933.269894
3.0,251,32939.752433
0.0,127,32942.325924
2.0,198,32946.613065
7.0,411,32956.519996
11.0,503,32968.255652
1.0,155,32971.707368
0.0,125,32974.281865
3.0,246,32979.603622
2.0,222,32985.522552
1.0,173,32989.036118
0.0,127,32991.651417
0.0,129,32994.843974
2.0,202,32999.951727
5.0,352,33009.597403
0.0,125,33013.38818
3.0,248,33019.624355
1.0,172,33023.958125
0.0,125,33027.472323
9.0,404,33037.512215
0.0,127,33040.996031
0.0,129,33043.74402
0.0,127,33046.645559
10.0,449,33057.640691
0.0,129,33060.809009
0.0,127,33064.166846
5.0,350,33072.413323
3.0,248,33078.130291
0.0,129,33080.886881
0.0,123,33083.969167
0.0,125,33087.343882
0.0,127,33090.59139
0.0,129,33094.415209
2.0,222,33100.383841
0.0,129,33104.182492
0.0,129,33107.520329
4.0,321,33115.074544
0.0,127,33117.922653
5.0,350,33125.762538
2.0,202,33131.215558
0.0,129,33134.412024
10.0,435,33146.220086
2.0,202,33151.01736
9.0,404,33161.014443
0.0,127,33163.936237
0.0,129,33166.895736
4.0,299,33174.794672
0.0,125,33177.625036
2.0,200,33182.360146
5.0,346,33190.427913
2.0,198,33195.931411
2.0,202,33201.671355
2.0,200,34412.644528
0.0,125,34415.052218
2.0,220,34421.163566
0.0,127,34424.364191
0.0,129,34427.804381
4.0,299,34437.722019
5.0,350,34447.743972
0.0,129,34450.792185
2.0,198,34455.377564
0.0,125,34458.515777
3.0,246,34464.623869
5.0,350,34474.016976
0.0,127,34477.375027
0.0,129,34480.782132
4.0,321,34488.013624
10.0,432,34499.516288
1.0,170,34503.705177
1.0,175,34507.743522
10.0,432,34517.623962
1.0,157,34521.740014
0.0,125,34525.397696
0.0,125,34529.188763
5.0,350,34538.084443
3.0,232,34543.256163
0.0,127,34546.02111
13.0,457,34558.980211
0.0,125,34561.748029
2.0,206,34566.90524
1.0,173,34570.834338
9.0,405,34581.57602
9.0,404,34591.863751
0.0,127,34595.102208
1.0,175,34599.138966
5.0,350,34607.777964
10.0,457,34619.685759
0.0,127,34622.412154
2.0,200,34627.17946
0.0,127,34629.681024
1.0,175,34633.747597
0.0,129,34636.877552
5.0,349,34644.628614
1.0,175,34648.079084
0.0,129,34651.610606
3.0,248,34657.79963
0.0,129,34660.986161
0.0,129,34663.646271
0.0,127,34666.37356
4.0,297,34675.128143
0.0,125,34678.944245
2.0,202,34683.643478
2.0,200,34688.780006
5.0,350,34697.898022
12.0,535,34711.647536
0.0,127,34714.448161
10.0,453,34725.796809
2.0,202,34730.894093
0.0,129,34734.243126
3.0,248,34740.65554
0.0,127,34744.075822
0.0,125,34747.556315
0.0,129,34750.419624
0.0,129,34752.930238
0.0,129,34755.502105
4.0,297,34762.616097
0.0,129,34766.051194
2.0,200,34771.000341
0.0,129,34774.011803
0.0,127,34777.296933
5.0,352,34784.95899
0.0,127,34787.432236
0.0,129,34790.407779
0.0,127,34793.731938
3.0,250,34799.296193
0.0,127,34801.941495
0.0,127,34804.873885
2.0,188,34809.126189
6.0,399,34818.571386
5.0,350,34827.759938
0.0,125,34830.736279
9.0,382,34838.905364
0.0,129,34842.243426
2.0,202,34846.846345
5.0,350,34855.868215
0.0,123,34858.019263
9.0,425,34865.924461
2.0,202,34870.51563
2.0,198,34875.29327
0.0,129,34878.722901
1.0,176,34883.596158
2.0,202,34887.939372
10.0,471,34897.801653
0.0,129,34900.551996
0.0,127,34903.164788
0.0,127,34905.958448
5.0,344,34914.4795
2.0,200,34919.121738
9.0,404,34928.658231
3.0,250,34934.056039
6.0,400,34942.980088
1.0,155,34946.459982
0.0,129,34948.676868
3.0,248,34954.492701
5.0,331,34962.076487
3.0,230,34967.231396
0.0,125,34970.300577
7.0,429,34981.560097
0.0,129,34984.353653
11.0,485,34996.252302
2.0,202,35000.944343
0.0,129,35004.226149
5.0,350,35013.224189
5.0,330,35022.656076
1.0,157,35027.02307
0.0,129,35030.088006
5.0,350,35038.678926
3.0,248,35043.994289
0.0,127,35046.66988
0.0,127,35049.643405
0.0,125,35052.349981
5.0,350,36212.161775
0.0,125,36215.66563
0.0,129,36218.480023
3.0,248,36224.330927
4.0,299,36232.747682
0.0,125,36236.151811
2.0,202,36241.416115
2.0,204,36246.86901
0.0,127,36250.874825
0.0,125,36253.965764
0.0,127,36256.815581
0.0,127,36260.187471
0.0,127,36263.366111
0.0,127,36266.629901
2.0,198,36272.291426
2.0,200,36277.370058
0.0,127,36280.413286
5.0,345,36289.012446
0.0,125,36292.175849
0.0,125,36295.464773
1.0,173,36299.736012
0.0,129,36303.115553
0.0,127,36306.160249
4.0,297,36313.962561
0.0,129,36317.071117
0.0,127,36320.188287
0.0,127,36322.649657
0.0,129,36326.391499
0.0,129,36329.750871
0.0,127,36332.895596
3.0,250,36338.800285
0.0,127,36341.811997
0.0,129,36344.555781
0.0,129,36347.242086
6.0,397,36355.603938
0.0,127,36358.752975
10.0,453,36370.276247
3.0,230,36376.840369
0.0,127,36380.585272
0.0,127,36383.433708
0.0,129,36387.219578
9.0,404,36398.524466
0.0,125,36401.71119
2.0,198,36406.716208
5.0,350,36416.509905
0.0,127,36419.856157
3.0,248,36427.836438
0.0,129,36431.327597
0.0,125,36434.226752
9.0,404,36445.192184
1.0,155,36448.792139
0.0,129,36452.076113
2.0,202,36456.74886
0.0,129,36460.5954
3.0,251,36467.213363
5.0,350,36475.480538
9.0,404,36485.248538
0.0,129,36487.784109
2.0,198,36492.514215
2.0,202,36497.751583
2.0,200,36504.155376
0.0,127,36507.641985
2.0,220,36513.473237
2.0,198,36518.219222
2.0,200,36523.796782
0.0,129,36527.434582
0.0,127,36530.951965
0.0,129,36534.072016
0.0,125,36536.433994
2.0,202,36541.107662
0.0,125,36544.044466
0.0,129,36547.976167
0.0,129,36551.699634
1.0,158,36555.799484
0.0,127,36558.779449
1.0,176,36563.066382
1.0,173,36566.831201
0.0,129,36569.76353
0.0,125,36572.655277
0.0,127,36576.083657
3.0,251,36583.372245
0.0,129,36585.938306
7.0,432,36598.868348
0.0,125,36601.984152
8.0,375,36612.759703
1.0,176,36616.697339
2.0,202,36621.200136
0.0,129,36623.440064
3.0,230,36628.93987
5.0,350,36638.984626
0.0,127,36642.603546
0.0,125,36645.675437
2.0,202,36650.157167
6.0,400,36659.064841
10.0,453,36670.109385
5.0,350,36678.035525
1.0,173,36683.214094
0.0,129,36686.848714
0.0,127,36690.668406
0.0,129,36693.588359
2.0,200,36698.416305
0.0,125,36701.732096
6.0,384,36710.839178
10.0,434,36720.680642
0.0,129,36723.791154
5.0,350,36733.015374
5.0,350,36742.504765
0.0,129,36745.163877
1.0,177,36749.755358
0.0,129,36752.047203
0.0,129,36754.621135
0.0,129,36757.626614
0.0,129,36760.434474
0.0,127,36763.351132
5.0,350,36772.240612
4.0,299,36778.531816
4.0,299,36784.288171
7.0,447,36794.308184
0.0,129,36797.064866
0.0,125,36799.684686
0.0,127,36802.288057
0.0,129,36805.356193
2.0,200,36810.288084
0.0,123,36813.185153
0.0,129,36816.543803
0.0,127,36819.637698
5.0,352,36828.398623
0.0,127,36831.395489
0.0,129,36834.883498
5.0,350,36843.739285
0.0,127,36846.197255
2.0,200,36851.099055
2.0,202,36856.005664
0.0,129,36858.94569
0.0,129,36861.923685
2.0,202,36866.693217
6.0,379,36876.718415
2.0,221,38047.639262
2.0,198,38053.860126
2.0,202,38059.317271
0.0,127,38062.587918
1.0,176,38067.294871
0.0,129,38070.698154
8.0,350,38079.440355
0.0,127,38081.635334
2.0,198,38086.306873
0.0,129,38089.526043
4.0,299,38097.799192
0.0,129,38101.193545
2.0,202,38105.993582
0.0,129,38109.395669
0.0,127,38112.43592
1.0,157,38116.639428
3.0,248,38122.496473
1.0,153,38126.570189
0.0,127,38129.255906
0.0,127,38131.823949
2.0,202,38137.45256
0.0,127,38140.523953
10.0,435,38152.555645
0.0,129,38155.427393
5.0,350,38164.303744
0.0,129,38167.531913
0.0,129,38170.664129
6.0,401,38180.580534
7.0,414,38192.075772
0.0,127,38194.764276
0.0,129,38197.231939
0.0,123,38200.20017
1.0,174,38204.788679
3.0,248,38210.117317
0.0,127,38212.23747
0.0,125,38214.548135
0.0,129,38217.620666
2.0,202,38222.020286
2.0,202,38225.874479
3.0,270,38233.873903
0.0,129,38237.368285
9.0,404,38247.449113
2.0,202,38252.89849
6.0,399,38263.328648
0.0,127,38265.923396
0.0,129,38268.947683
0.0,129,38272.14415
3.0,228,38276.621663
6.0,358,38285.018173
1.0,176,38289.163814
0.0,127,38292.559866
0.0,129,38296.010917
8.0,377,38305.806077
0.0,127,38308.272366
0.0,129,38311.031803
2.0,202,38316.37769
0.0,129,38319.792091
0.0,127,38322.84199
2.0,198,38327.375051
0.0,127,38330.451407
4.0,297,38338.944494
0.0,125,38342.295429
3.0,252,38348.743544
0.0,125,38351.232284
0.0,129,38354.296007
3.0,246,38362.068092
0.0,129,38364.944564
0.0,129,38368.197816
0.0,129,38370.964346
2.0,202,38375.25606
3.0,248,38381.799064
2.0,198,38386.979711
3.0,248,38393.648752
9.0,402,38403.275637
0.0,127,38406.170157
2.0,200,38412.50758
0.0,129,38415.380077
0.0,129,38417.755892
2.0,202,38422.851614
0.0,129,38425.416267
1.0,175,38429.875115
3.0,246,38436.200819
0.0,129,38439.288043
2.0,198,38444.578628
0.0,123,38447.372512
2.0,200,38452.780112
0.0,127,38455.356152
4.0,299,38462.621853
0.0,129,38466.231451
2.0,224,38472.393902
3.0,248,38478.780746
2.0,200,38484.912424
0.0,129,38488.196192
0.0,129,38491.402549
0.0,123,38494.97607
0.0,129,38498.343752
10.0,450,38510.07234
5.0,350,38519.954254
0.0,127,38522.436219
0.0,127,38525.410713
2.0,202,38529.616007
3.0,248,38535.866464
0.0,129,38538.951969
0.0,129,38541.338238
10.0,433,38552.184107
0.0,129,38555.091258
3.0,248,38561.464414
0.0,127,38563.930516
0.0,125,38566.879709
0.0,127,38569.776086
6.0,382,38578.195903
2.0,202,38582.54589
0.0,129,38585.879985
9.0,405,38595.808786
0.0,129,38598.638224
2.0,202,38602.965984
0.0,123,38605.684208
2.0,202,38610.291475
2.0,202,38614.58276
0.0,127,38617.980187
0.0,129,38621.920888
2.0,198,38625.833242
6.0,382,38633.738334
0.0,129,38636.889375
0.0,127,38639.744421
0.0,129,38642.879394
3.0,248,38648.291467
0.0,129,38651.701343
0.0,129,38654.867449
2.0,200,38660.331866
3.0,248,38665.673133
3.0,271,38671.9994
0.0,129,38675.337604
6.0,400,38685.679955
0.0,129,38688.93531
0.0,127,38691.526376
0.0,129,38694.807407
0.0,129,38697.752078
0.0,129,38700.380278
0.0,129,38703.06812
1.0,171,38707.624063
0.0,127,39886.796187
0.0,129,39889.875477
2.0,202,39894.99038
0.0,127,39898.244777
5.0,350,39906.8841
1.0,158,39910.944268
5.0,350,39920.202425
2.0,200,39924.333703
4.0,297,39930.296328
0.0,125,39933.301564
6.0,380,39943.551037
0.0,129,39946.211316
5.0,350,39954.443455
5.0,326,39962.268606
0.0,127,39965.442801
9.0,404,39974.856494
0.0,129,39978.437241
0.0,129,39982.091843
0.0,129,39985.651994
2.0,202,39990.730022
3.0,246,39996.644516
5.0,350,40005.228045
11.0,479,40017.253784
5.0,350,40025.623435
0.0,129,40028.752442
0.0,127,40031.515096
0.0,129,40035.207402
0.0,129,40038.574353
4.0,297,40046.200754
1.0,155,40049.876789
1.0,157,40054.01598
4.0,299,40061.856082
4.0,318,40069.618515
2.0,202,40074.618602
3.0,256,40081.722012
0.0,127,40085.093808
2.0,200,40090.538126
0.0,127,40093.962427
3.0,248,40099.328552
0.0,129,40102.737085
9.0,400,40113.953349
2.0,224,40120.994043
5.0,372,40131.285397
1.0,153,40134.947657
4.0,299,40144.499286
9.0,422,40155.380332
0.0,127,40158.107378
0.0,129,40160.912117
0.0,127,40163.935925
0.0,127,40167.004294
0.0,129,40170.33139
2.0,198,40175.71379
5.0,350,40185.083794
0.0,125,40188.20243
9.0,404,40199.556613
2.0,202,40205.382144
0.0,129,40208.271399
5.0,329,40216.880096
0.0,129,40220.436291
0.0,129,40223.539031
9.0,404,40233.975358
0.0,129,40236.981408
0.0,129,40240.325533
0.0,127,40243.391271
3.0,251,40249.674327
0.0,127,40252.964197
1.0,155,40256.887388
0.0,129,40259.789379
0.0,127,40262.852085
7.0,301,40269.725881
2.0,202,40274.483668
0.0,129,40277.766421
5.0,350,40286.237653
3.0,246,40292.53119
9.0,380,40301.651847
0.0,129,40304.633916
6.0,396,40315.663253
1.0,158,40319.034948
1.0,155,40322.590562
2.0,202,40327.619666
5.0,350,40336.948022
2.0,225,40341.968512
5.0,329,40350.196667
0.0,125,40353.398359
0.0,127,40356.332201
0.0,129,40359.268226
0.0,129,40362.043207
0.0,129,40365.422857
2.0,202,40371.08744
0.0,129,40374.548146
0.0,129,40378.27277
0.0,127,40380.985279
0.0,129,40384.123471
0.0,129,40387.626645
10.0,454,40398.506688
1.0,155,40401.588511
5.0,350,40410.036525
0.0,127,40412.612029
0.0,127,40415.464102
9.0,404,40425.615202
0.0,129,40428.71576
5.0,350,40437.729992
4.0,291,40445.746596
1.0,173,40449.447075
0.0,125,40452.241271
0.0,125,40454.8969
0.0,129,40457.56343
5.0,350,40466.418605
0.0,129,40469.82558
2.0,202,40474.123341
1.0,173,40477.512371
5.0,350,40486.961799
10.0,434,40498.607808
10.0,454,40510.332262
9.0,404,40520.896561
2.0,185,40524.739387
9.0,404,40535.913929
6.0,397,40544.718963
5.0,350,41728.315742
3.0,246,41734.850988
0.0,127,41737.811972
0.0,125,41741.008917
0.0,127,41744.429165
2.0,202,41749.330919
5.0,329,41757.520121
0.0,129,41760.564166
2.0,200,41765.234315
9.0,404,41775.247514
1.0,153,41779.328418
0.0,129,41782.452414
2.0,202,41786.996248
0.0,127,41789.59164
6.0,378,41799.09293
2.0,200,41803.641526
0.0,129,41806.409864
0.0,127,41809.381202
5.0,326,41818.277987
4.0,299,41824.750841
3.0,273,41830.692063
4.0,298,41837.304542
5.0,350,41845.874823
2.0,202,41850.836104
0.0,127,41853.798086
0.0,127,41857.01004
0.0,127,41860.599628
5.0,350,41869.274246
4.0,297,41878.053302
0.0,129,41881.031668
0.0,127,41883.188034
10.0,450,41894.162662
1.0,173,41897.864166
2.0,198,41902.28203
0.0,127,41905.02933
0.0,127,41908.179917
4.0,297,41916.056564
4.0,297,41923.407719
2.0,200,41928.615751
3.0,246,41934.684553
0.0,127,41937.842562
5.0,350,41946.764033
2.0,202,41951.385625
2.0,202,41955.728191
0.0,127,41959.102148
0.0,127,41962.378926
0.0,129,41965.384316
2.0,202,41970.342633
10.0,433,41981.336612
0.0,123,41984.307854
0.0,127,41987.81975
0.0,129,41991.124081
4.0,319,41998.241095
0.0,127,42001.227252
1.0,173,42005.75759
6.0,378,42015.148115
2.0,202,42019.990138
0.0,127,42022.668603
0.0,125,42025.344517
0.0,123,42028.172362
1.0,173,42032.303442
0.0,129,42034.896059
5.0,350,42043.924535
6.0,380,42054.042598
0.0,127,42056.871393
2.0,200,42061.483869
8.0,468,42072.061634
0.0,127,42074.94053
9.0,380,42084.871442
0.0,127,42088.039991
9.0,404,42097.832256
9.0,404,42108.584373
5.0,350,42116.999936
0.0,127,42120.167896
2.0,198,42124.690023
0.0,129,42128.336544
0.0,127,42131.543069
0.0,127,42134.695669
0.0,127,42138.066597
3.0,251,42144.516603
2.0,204,42149.316246
0.0,127,42151.956213
0.0,129,42154.876219
0.0,127,42157.240086
1.0,176,42161.259252
1.0,177,42165.771013
2.0,202,42170.391932
5.0,350,42179.231419
2.0,198,42184.616571
8.0,375,42193.509403
0.0,129,42196.171208
0.0,129,42199.2727
10.0,434,42209.316075
2.0,202,42213.209905
0.0,129,42216.263991
9.0,404,42225.632796
0.0,127,42228.525206
0.0,129,42231.641332
0.0,127,42234.570867
0.0,129,42238.368023
9.0,404,42249.69239
0.0,127,42252.798353
0.0,127,42255.506147
5.0,350,42264.321554
1.0,176,42267.958051
0.0,127,42270.80789
5.0,328,42280.308663
0.0,129,42284.295772
3.0,247,42291.002953
6.0,382,42299.197835
2.0,202,42304.383836
3.0,248,42311.352828
0.0,127,42314.411987
4.0,318,42322.184678
5.0,352,42330.745106
0.0,127,42333.771733
0.0,129,42336.489689
2.0,200,42341.240002
2.0,198,42346.138261
0.0,129,42349.380266
2.0,202,42353.746213
2.0,200,42358.436787
0.0,127,42361.214565
0.0,127,42364.365801
0.0,127,42367.73631
0.0,129,42371.708246
1.0,173,42376.765515
0.0,123,42379.692278
0.0,129,43568.627413
0.0,127,43571.923971
10.0,429,43584.771488
0.0,127,43587.984187
0.0,127,43591.128101
0.0,127,43594.453863
0.0,129,43597.93602
6.0,382,43607.424181
5.0,344,43616.42104
0.0,127,43620.415621
2.0,198,43626.640538
1.0,157,43630.75614
2.0,200,43637.09286
0.0,129,43639.767469
2.0,203,43645.351595
2.0,202,43650.306392
0.0,129,43653.476301
5.0,350,43662.285879
2.0,199,43667.47042
1.0,175,43672.068084
0.0,129,43674.705494
0.0,125,43677.907759
0.0,125,43681.44379
0.0,129,43684.648592
4.0,297,43692.867178
0.0,129,43696.407943
1.0,153,43700.324448
0.0,129,43703.435942
2.0,202,43708.966818
0.0,127,43712.008348
2.0,202,43717.265401
0.0,125,43720.104754
0.0,127,43723.219622
2.0,202,43728.317746
0.0,125,43731.224847
2.0,202,43736.512028
0.0,125,43739.984378
0.0,129,43743.24697
0.0,127,43745.627936
2.0,202,43749.704875
3.0,232,43754.675382
0.0,129,43757.580024
5.0,350,43766.32923
0.0,129,43769.176029
0.0,123,43772.328876
0.0,129,43775.319466
0.0,129,43778.59664
0.0,125,43781.705645
0.0,125,43785.424391
1.0,155,43789.028631
2.0,202,43794.174618
0.0,127,43797.61178
12.0,532,43812.998969
0.0,127,43816.807178
6.0,382,43827.92816
0.0,129,43830.514849
12.0,534,43844.909362
2.0,202,43849.649143
0.0,129,43852.352248
9.0,404,43863.479182
1.0,153,43867.459738
4.0,280,43875.458724
0.0,129,43878.841667
2.0,201,43884.668781
0.0,127,43887.972033
2.0,202,43893.123738
4.0,299,43902.076525
4.0,297,43909.352565
0.0,125,43912.17204
0.0,129,43914.860167
2.0,198,43919.602923
2.0,202,43924.934255
0.0,129,43928.005399
2.0,202,43933.216189
5.0,326,43941.609743
1.0,175,43946.537477
0.0,129,43950.442409
1.0,173,43956.036536
0.0,129,43958.443583
0.0,129,43961.147023
6.0,401,43972.19022
2.0,202,43977.133423
0.0,129,43980.269214
0.0,129,43983.490725
1.0,173,43987.766162
4.0,317,43995.737319
6.0,399,44005.680155
8.0,477,44020.483901
0.0,125,44024.600077
3.0,274,44031.939437
0.0,129,44034.948553
5.0,350,44045.91623
0.0,127,44049.48704
6.0,400,44059.842817
0.0,129,44062.767859
3.0,248,44070.020376
6.0,397,44082.019465
10.0,431,44093.184988
2.0,200,44098.503457
3.0,230,44104.393936
3.0,248,44111.3449
2.0,186,44115.589114
2.0,200,44119.636153
0.0,129,44123.875452
0.0,127,44127.391402
5.0,350,44136.951821
0.0,129,44140.536068
0.0,129,44143.571982
0.0,127,44146.515847
0.0,125,44149.101649
0.0,127,44152.334984
0.0,125,44155.059776
0.0,127,44158.107446
11.0,479,44171.264621
0.0,127,44175.480259
2.0,202,44180.627357
0.0,127,44184.327007
0.0,129,44187.533693
6.0,397,44198.268102
2.0,202,44203.070747
0.0,127,44206.173813
0.0,127,44208.800027
5.0,350,44217.781559
0.0,129,44220.584106
0.0,127,44223.903392
2.0,205,44228.800193
2.0,202,44234.992322
0.0,127,44237.809681
0.0,129,44241.125982
2.0,200,44246.617018
6.0,397,44256.952321
3.0,264,44263.485388
5.0,350,45459.483794
0.0,129,45462.575294
0.0,129,45465.412298
0.0,127,45468.227904
3.0,246,45474.385114
2.0,200,45479.071897
0.0,129,45481.999907
2.0,226,45487.296743
9.0,404,45497.208248
11.0,502,45510.624912
3.0,244,45517.19452
4.0,297,45524.299647
0.0,129,45527.698483
3.0,247,45533.935577
10.0,453,45545.566763
0.0,129,45548.529465
0.0,127,45551.060228
0.0,127,45554.251837
0.0,123,45557.579771
5.0,346,45567.2477
11.0,466,45579.715999
2.0,226,45585.591995
0.0,127,45588.459756
0.0,127,45591.636516
0.0,123,45595.385899
6.0,382,45605.222382
0.0,125,45608.10113
2.0,200,45613.44279
0.0,127,45616.596011
10.0,432,45627.838414
4.0,297,45635.460913
0.0,125,45638.836153
0.0,129,45642.288064
0.0,125,45645.279678
0.0,127,45647.875481
0.0,127,45651.01944
9.0,404,45661.309057
5.0,328,45670.583117
0.0,127,45674.00013
1.0,155,45677.884343
4.0,297,45685.536875
0.0,125,45688.010355
0.0,123,45690.589874
5.0,309,45698.239811
2.0,200,45703.523504
2.0,202,45708.70384
0.0,129,45711.952702
4.0,319,45719.609871
1.0,157,45723.693005
9.0,399,45732.853002
0.0,125,45735.617481
2.0,200,45740.751372
5.0,329,45749.948547
2.0,202,45755.735884
0.0,127,45759.222149
0.0,127,45762.596493
3.0,228,45769.330874
2.0,198,45774.535816
3.0,248,45780.415824
1.0,157,45785.156781
2.0,198,45790.547388
5.0,325,45800.36253
5.0,330,45808.643871
0.0,129,45812.394427
0.0,123,45815.827454
9.0,404,45824.608566
9.0,401,45834.023274
2.0,198,45838.752077
0.0,129,45842.199504
3.0,246,45847.811965
2.0,202,45852.464038
0.0,127,45855.560725
4.0,297,45863.252582
4.0,297,45871.084633
4.0,301,45878.171484
3.0,246,45883.517147
2.0,226,45888.52002
2.0,202,45893.477445
9.0,382,45902.970694
2.0,202,45907.830191
2.0,202,45913.264287
0.0,129,45916.313852
2.0,202,45922.14744
2.0,219,45927.831385
10.0,433,45939.331097
1.0,157,45943.388614
2.0,202,45949.062526
0.0,125,45952.360686
9.0,404,45963.087214
0.0,127,45966.03738
0.0,125,45968.483486
5.0,350,45976.315538
0.0,129,45979.532044
0.0,125,45982.512648
2.0,198,45986.665927
0.0,125,45990.111635
2.0,200,45994.548048
2.0,200,45998.988494
5.0,346,46007.411246
0.0,129,46010.393223
0.0,129,46014.727531
2.0,201,46019.439699
0.0,129,46022.305467
1.0,157,46026.457421
0.0,129,46029.444103
0.0,129,46032.328308
8.0,371,46040.832075
0.0,129,46043.763008
0.0,127,46046.536751
0.0,123,46049.685454
1.0,174,46053.966578
0.0,129,46057.56633
2.0,198,46061.991198
0.0,125,46064.433795
1.0,155,46068.447949
2.0,198,46072.544164
5.0,350,46082.280399
1.0,172,46087.093274
5.0,329,46094.8795
5.0,344,46102.331376
0.0,125,46105.744205
0.0,125,46108.260076
4.0,297,46115.503856
