#{"t_start": 1610523393.5439522, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,29555.158562
6.0,382,29572.494534
9.0,380,29587.950722
0.0,129,29593.794363
2.0,202,29603.200381
5.0,350,29620.698023
0.0,125,29626.119221
3.0,246,29638.321322
2.0,221,29648.290107
3.0,248,29659.229554
1.0,177,29667.538254
1.0,173,29674.625835
1.0,175,29682.092983
3.0,230,29692.330058
0.0,123,29697.795461
0.0,129,29703.186647
3.0,248,29714.671996
10.0,451,29734.550768
5.0,346,29747.97704
0.0,125,29752.886139
4.0,297,29765.231846
2.0,202,29773.322445
2.0,202,29781.28615
0.0,129,29786.866349
0.0,129,29792.58688
0.0,129,29798.680873
2.0,202,29808.037498
0.0,127,29814.264168
0.0,127,29819.650943
12.0,521,29846.005376
0.0,129,29852.340617
3.0,235,29862.523261
0.0,129,29869.048496
3.0,228,29879.478267
1.0,157,29885.681854
4.0,296,29899.21845
0.0,125,29904.339715
4.0,320,29919.530941
1.0,171,29926.85.0,350,30656.764092
1.0,173,30661.611984
0.0,125,30664.384765
2.0,200,30669.210564
0.0,127,30672.312062
0.0,127,30675.42591
5.0,308,30683.689279
0.0,125,30686.448911
4.0,297,30694.585503
0.0,127,30698.244458
5.0,352,30707.263465
0.0,127,30710.424313
4.0,298,30719.252815
2.0,200,30724.423452
0.0,125,30727.663437
0.0,127,30730.717048
0.0,125,30734.672833
0.0,129,30738.778455
0.0,125,30741.839577
9.0,403,30753.044077
0.0,127,30756.511849
4.0,299,30765.166694
1.0,157,30769.241331
0.0,127,30772.243402
0.0,129,30775.367397
2.0,221,30780.536081
2.0,200,30785.629241
2.0,188,30790.498447
0.0,129,30794.016032
0.0,125,30797.646678
2.0,220,30803.845801
0.0,127,30806.872322
1.0,157,30810.616041
0.0,127,30813.773841
4.0,296,30822.932884
0.0,127,30826.18913
2.0,199,30831.484598
2.0,200,30836.683634
3.0,245,30844.50408
0.0,127,30849.248781
0.0,127,30852.463528
0.0,127,30854.833251
0.0,129,30858.232514
0.0,129,30861.718489
4.0,283,30869.663672
0.0,129,30872.822187
0.0,129,30875.612229
8.0,375,30885.295552
1.0,178,30889.156013
0.0,125,30892.04881
0.0,129,30895.62176
0.0,125,30898.895784
4.0,300,30906.783433
0.0,127,30909.840107
2.0,200,30914.338041
0.0,127,30916.674996
5.0,329,30925.368502
5.0,331,30933.969323
0.0,127,30937.269346
10.0,426,30947.168552
2.0,202,30951.007359
1.0,174,30954.755681
0.0,127,30957.412815
9.0,404,30966.967406
3.0,253,30973.71306
0.0,129,30976.559746
1.0,174,30980.407338
0.0,125,30983.872348
2.0,202,30987.803668
0.0,125,30990.887976
0.0,127,30994.581704
4.0,299,31002.26008
0.0,127,31005.566749
2.0,198,31010.735929
0.0,125,31013.632782
4.0,299,31021.715485
6.0,399,31030.634882
0.0,127,3102.0,202,31322.682179
6.0,402,31341.717949
3.0,248,31352.706344
0.0,127,31358.868826
6.0,400,31378.074463
7.0,445,31398.650963
2.0,200,31406.950984
2.0,202,31415.651104
3.0,230,31425.520976
0.0,127,31431.118202
4.0,297,31443.530794
0.0,129,31448.577038
9.0,404,31465.065376
0.0,129,31470.098027
0.0,129,31475.369972
0.0,127,31481.486447
2.0,200,31490.374509
0.0,125,31495.740346
0.0,125,31500.845713
12.0,532,31524.936641
0.0,127,31530.051252
0.0,125,31535.074621
2.0,228,31545.503063
0.0,127,31550.426654
0.0,127,31555.698457
2.0,223,31566.682314
0.0,127,31573.409861
2.0,223,31583.346364
9.0,403,31601.569823
0.0,123,31606.530823
3.0,230,31616.770788
5.0,350,31633.265025
4.0,299,31648.592256
0.0,123,31653.702165
3.0,270,31666.943183
1.0,153,31674.518682
3.0,250,31686.802455
1.0,176,31695.970667
0.0,127,31702.092939
0.0,127,31707.185987
9.0,403,31726.62704
5.0,345,31743.55462
0.0,129,31749.414302
0.0,129,31756.565039
0.0,127,31762.558945
0.0,125,31768.510964
3.0,248,31780.168893
2.0,202,31789.641613
0.0,127,31794.802828
0.0,127,31799.433417
9.0,380,31815.383277
6.0,403,31836.550071
5.0,371,31855.810701
0.0,127,31862.379337
0.0,127,31867.810408
5.0,347,31885.974816
3.0,246,31897.291083
4.0,2.0,222,32539.154854
0.0,125,32542.406664
5.0,350,32551.511534
3.0,250,32558.806851
4.0,301,32565.530824
0.0,129,32568.508747
2.0,198,32573.960815
9.0,403,32585.771961
3.0,248,32592.803962
9.0,405,32603.276237
0.0,129,32606.13607
1.0,177,32610.672066
0.0,129,32614.118375
0.0,127,32617.307402
1.0,172,32621.779872
3.0,248,32628.052476
0.0,127,32631.444039
4.0,297,32639.272949
0.0,125,32642.286422
0.0,127,32645.153787
5.0,352,32654.952778
2.0,190,32659.490912
3.0,244,32664.65698
0.0,129,32668.483672
8.0,375,32679.563063
0.0,127,32682.779395
0.0,129,32686.128582
2.0,202,32691.815091
0.0,127,32694.681749
0.0,127,32697.602361
0.0,129,32700.2743
0.0,127,32703.748399
5.0,329,32711.856724
2.0,200,32716.704172
1.0,173,32720.509679
2.0,202,32725.904142
0.0,129,32729.432321
2.0,202,32734.430006
1.0,173,32738.010899
3.0,248,32744.54393
0.0,127,32747.111856
0.0,125,32750.295841
2.0,200,32756.092688
0.0,127,32759.350952
0.0,125,32761.883802
0.0,127,32765.119441
0.0,129,32768.273295
2.0,202,32773.792266
2.0,200,32779.416935
0.0,125,32782.879268
9.0,382,32790.948364
2.0,186,32795.302904
7.0,429,32805.987063
2.0,202,32810.880102
3.0,248,32816.794705
4.0,301,32823.349154
0.0,127,32826.57911
4.0,299,32833.632495
4.0,301,32841.739451
0.0,125,32844.350515
0.0,129,32847.430722
5.0,350,32856.446759
5.0,350,32864.623679
0.0,127,32867.448074
0.0,129,32870.563968
0.0,127,32873.921355
10.0,433,32885.805982
2.0,200,32890.7562285.0,372,33220.082149
7.0,409,33236.499971
2.0,202,33245.133803
0.0,125,33250.00449
0.0,125,33255.409896
0.0,127,33260.538391
0.0,129,33266.086162
4.0,278,33278.682457
4.0,297,33291.068073
0.0,127,33295.946398
1.0,176,33304.139414
2.0,200,33311.879139
3.0,248,33321.826297
0.0,127,33326.837934
0.0,129,33331.961326
2.0,200,33340.093607
0.0,127,33344.874741
0.0,129,33350.862309
0.0,127,33355.689172
0.0,127,33361.26998
2.0,202,33369.882308
0.0,125,33374.762915
5.0,327,33388.188068
0.0,129,33393.930804
2.0,200,33402.284064
5.0,328,33416.899247
2.0,200,33426.690715
0.0,129,33432.156563
5.0,350,33446.264393
4.0,301,33458.618524
2.0,202,33467.048829
2.0,200,33475.460671
2.0,202,33484.645688
11.0,481,33504.386898
9.0,404,33521.056821
0.0,127,33526.882037
3.0,248,33537.175643
0.0,129,33543.294925
0.0,127,33549.239573
0.0,127,33555.105818
2.0,204,33564.665909
0.0,127,33570.174433
6.0,396,33590.044643
0.0,129,33595.133049
0.0,127,33599.436925
3.0,252,33609.563969
1.0,155,33616.400621
1.0,175,33623.785098
2.0,198,33633.490471
2.0,198,33642.028958
2.0,202,33649.658485
0.0,125,33655.690671
0.0,127,33661.825754
2.0,202,33671.784587
0.0,129,33677.553856
9.0,404,33695.191385
0.0,127,33700.613864
0.0,125,33705.613319
0.0,129,33711.031891
0.0,129,33717.18934
9.0,401,33737.436766
1.0,155,33744.5221090.0,129,34410.114274
0.0,129,34412.921352
10.0,432,34424.360412
0.0,127,34428.043533
0.0,129,34431.871017
0.0,127,34435.772114
0.0,127,34439.762854
5.0,350,34448.940417
2.0,202,34454.042229
0.0,129,34457.076154
2.0,200,34462.004723
0.0,129,34465.178678
2.0,202,34470.586278
0.0,127,34473.703907
2.0,202,34479.208602
0.0,129,34482.43794
9.0,404,34491.881422
2.0,202,34497.18349
11.0,474,34508.984693
0.0,127,34511.228194
0.0,123,34514.183657
0.0,129,34516.882556
0.0,127,34520.224025
0.0,125,34523.657861
2.0,202,34529.690455
0.0,125,34532.875764
7.0,449,34543.548001
0.0,123,34546.232095
5.0,352,34556.642243
4.0,299,34563.748326
3.0,248,34569.752693
2.0,202,34575.048252
0.0,127,34578.45127
0.0,127,34581.175863
2.0,200,34586.172195
0.0,129,34589.240095
6.0,380,34598.792124
10.0,451,34609.818155
0.0,129,34613.406513
0.0,129,34616.660294
2.0,202,34621.096182
0.0,127,34623.766723
0.0,127,34626.940456
0.0,129,34629.503757
0.0,129,34632.203218
0.0,129,34635.375954
0.0,129,34637.958458
0.0,127,34640.032941
0.0,127,34643.218133
7.0,450,34654.520444
2.0,202,34659.885337
0.0,129,34662.408652
3.0,248,34668.259683
0.0,127,34671.735807
0.0,129,34675.995409
3.0,248,34682.251669
0.0,127,34685.341398
0.0,129,34688.773055
0.0,127,34692.070367
0.0,127,34695.341697
0.0,127,34697.70386
2.0,202,34702.687748
3.0,246,34709.071404
0.0,129,34712.051316
0.0,127,34714.865269
0.0,127,34717.504754
0.0,127,34720.817864
1.0,173,34724.637239
1.0,157,34728.247812
2.0,202,34733.83114
9.0,404,34745.080234
2.0,200,34750.107066
2.0,200,34754.18229
0.0,127,34711.0,502,35064.535524
0.0,127,35070.058343
5.0,350,35087.528614
3.0,248,35098.063729
4.0,298,35110.315205
2.0,202,35118.316361
0.0,125,35123.480505
0.0,127,35129.350647
8.0,477,35149.655243
3.0,248,35161.18441
0.0,127,35166.402104
1.0,174,35173.514453
0.0,125,35178.858469
0.0,129,35183.977925
0.0,129,35189.498362
3.0,230,35199.462057
1.0,175,35206.371684
1.0,174,35212.92239
0.0,127,35217.879697
0.0,127,35223.633709
3.0,271,35236.453959
9.0,404,35253.575947
0.0,127,35258.598501
0.0,127,35263.854231
1.0,157,35270.182818
10.0,432,35289.007229
0.0,129,35294.290023
4.0,319,35307.363241
4.0,297,35319.367207
0.0,127,35324.435997
2.0,202,35332.165888
9.0,391,35349.739662
2.0,200,35358.201772
0.0,127,35362.670752
5.0,346,35376.997673
2.0,202,35384.906211
3.0,248,35396.173866
0.0,129,35401.389287
4.0,297,35414.504033
0.0,129,35419.102617
0.0,125,35424.749813
2.0,202,35434.014853
10.0,431,35451.847534
0.0,129,35456.270292
4.0,297,35469.971801
1.0,157,35477.418431
0.0,127,35482.566751
5.0,350,35498.225103
2.0,198,35506.160913
0.0,129,35511.63433
2.0,200,35521.318058
0.0,127,35526.578619
2.0,200,35535.523095
0.0,129,35541.160638
3.0,274,35553.383263
0.0,125,35558.10612
1.0,178,35564.907922
0.0,129,35570.42906
0.0,127,35576.546582
0.0,129,35582.233801
2.0,205,35590.417819
0.0,121.0,173,36210.852117
0.0,129,36214.266481
3.0,250,36220.116524
0.0,127,36223.194826
0.0,129,36226.440053
3.0,248,36233.564965
1.0,155,36237.840492
0.0,129,36240.83555
2.0,202,36246.188444
0.0,127,36250.135674
2.0,202,36255.106532
0.0,127,36258.464228
0.0,129,36261.561067
2.0,202,36267.207297
0.0,127,36270.69033
1.0,155,36274.872047
4.0,299,36282.371699
0.0,129,36285.380517
1.0,173,36289.44347
10.0,429,36301.242272
2.0,224,36307.307862
0.0,129,36310.827468
5.0,350,36319.422306
0.0,127,36321.783453
0.0,129,36325.47965
0.0,127,36328.954819
2.0,200,36333.97225
0.0,127,36336.760043
9.0,422,36346.960173
9.0,404,36355.320983
0.0,129,36358.693617
13.0,460,36370.264378
0.0,127,36373.575984
0.0,125,36377.375453
0.0,127,36380.934159
0.0,127,36383.944859
2.0,202,36389.303761
0.0,127,36392.849996
0.0,129,36396.284118
9.0,404,36407.16513
0.0,127,36410.324033
0.0,129,36413.431538
0.0,127,36417.215417
2.0,202,36423.174831
0.0,127,36427.034707
0.0,129,36430.479336
7.0,411,36441.288652
13.0,457,36453.715832
0.0,125,36456.235461
0.0,127,36460.073588
5.0,328,36468.285174
2.0,198,36472.813602
2.0,202,36477.795752
3.0,248,36483.583843
9.0,404,36493.566327
4.0,298,36502.060067
5.0,350,36512.030627
3.0,248,36518.38132
1.0,173,36523.023024
2.0,200,36528.93031
5.0,347,36537.376103
0.0,129,36540.048128
1.0,155,36544.09119
0.0,127,36548.043408
0.0,127,36551.676608
0.0,129,36554.764045
2.0,202,36559.4554022.0,202,36883.789232
2.0,220,36892.943573
0.0,127,36898.575415
4.0,278,36911.616941
2.0,206,36920.384828
2.0,225,36928.782822
0.0,127,36933.278807
6.0,402,36949.652699
5.0,350,36965.510763
5.0,328,36979.374452
0.0,129,36984.410505
0.0,127,36989.835431
4.0,297,37001.839793
0.0,129,37006.350598
0.0,129,37011.451795
0.0,127,37017.017815
5.0,352,37031.848618
0.0,127,37036.494824
1.0,178,37043.802215
1.0,176,37051.268302
1.0,178,37058.928025
0.0,125,37063.041278
0.0,125,37067.741256
0.0,127,37073.017885
0.0,129,37078.546872
2.0,198,37086.856486
2.0,202,37095.62078
5.0,352,37110.254859
10.0,431,37127.504556
2.0,200,37135.569022
0.0,127,37139.909431
5.0,350,37155.070872
0.0,127,37160.913026
10.0,450,37179.696276
0.0,127,37184.81436
0.0,125,37189.667285
10.0,451,37208.47856
0.0,125,37213.882585
0.0,127,37218.794221
2.0,202,37226.909939
0.0,129,37231.898297
0.0,127,37236.694825
0.0,127,37241.6673
0.0,127,37247.207976
0.0,129,37252.75781
0.0,125,37257.410011
0.0,127,37263.16548
0.0,129,37268.022383
10.0,455,37287.536332
9.0,382,37302.77399
3.0,246,37312.828592
5.0,350,37326.97443
6.0,377,37342.996023
2.0,202,37351.335703
9.0,404,37370.323388
2.0,202,37379.642926
0.0,125,37384.210633
0.0,125,37389.157631
9.0,404,37405.414954
0.0,129,37411.641923
0.0,127,37418.082573
3.0,252,37428.77459
0.0,129,38048.10445
9.0,404,38060.10876
2.0,202,38065.744273
4.0,277,38072.992362
1.0,173,38076.975028
5.0,310,38083.882001
0.0,127,38087.014627
1.0,157,38091.095386
6.0,381,38101.559811
5.0,349,38110.511353
2.0,202,38116.170073
1.0,175,38120.320059
5.0,350,38128.936222
0.0,129,38131.596039
0.0,127,38134.999575
9.0,404,38145.715849
4.0,299,38153.72924
0.0,129,38156.983485
0.0,127,38160.339443
0.0,129,38163.063522
2.0,202,38168.121113
6.0,382,38177.692145
1.0,153,38181.32813
5.0,331,38190.244009
4.0,296,38197.310897
0.0,127,38200.531231
2.0,205,38205.20803
0.0,125,38208.001602
4.0,301,38213.818895
2.0,198,38218.507955
0.0,129,38221.17185
2.0,200,38225.026957
0.0,129,38228.780564
0.0,127,38232.215263
2.0,205,38237.825143
5.0,328,38245.860474
4.0,297,38253.881926
0.0,127,38256.672346
2.0,202,38261.901894
3.0,249,38267.752639
0.0,129,38271.049757
0.0,125,38273.350769
0.0,125,38275.732684
1.0,174,38279.346895
3.0,230,38284.916287
1.0,155,38288.520456
0.0,125,38291.734021
2.0,200,38296.745053
0.0,129,38300.413133
0.0,129,38303.727495
2.0,202,38307.988128
2.0,200,38312.888133
1.0,175,38317.515511
4.0,297,38325.300848
0.0,127,38327.518751
0.0,125,38331.047714
0.0,129,38334.520416
2.0,200,38340.010164
0.0,129,38343.2322
0.0,129,38346.762705
1.0,155,38349.809866
5.0,350,38360.131766
0.0,129,38363.112215
5.0,352,38371.588963
0.0,129,38374.388502
2.0,200,38379.587647
0.0,127,35.0,350,38709.985486
0.0,129,38715.258605
5.0,330,38730.640172
5.0,350,38746.334753
2.0,200,38755.874232
12.0,533,38777.203513
5.0,350,38791.147551
9.0,404,38807.971479
14.0,464,38827.854548
4.0,277,38840.520476
9.0,404,38856.658806
0.0,125,38861.278143
2.0,202,38868.749204
0.0,129,38873.882578
1.0,155,38880.519727
2.0,198,38888.657924
0.0,127,38894.078229
9.0,425,38913.413465
2.0,198,38921.5907
0.0,129,38926.510554
1.0,173,38933.270765
2.0,202,38941.208259
1.0,176,38948.535365
4.0,299,38963.398086
0.0,127,38968.122515
4.0,317,38980.898706
2.0,202,38989.740483
0.0,129,38994.852056
0.0,127,39000.017786
1.0,176,39007.476289
2.0,202,39016.782569
0.0,127,39021.669011
9.0,404,39039.725952
9.0,402,39056.916633
2.0,202,39064.804954
0.0,129,39070.634582
5.0,330,39084.732677
2.0,202,39093.18832
0.0,129,39098.153948
2.0,182,39105.449434
0.0,127,39110.922416
0.0,129,39116.253692
5.0,326,39130.634487
6.0,399,39147.274802
3.0,246,39157.753578
2.0,198,39166.074365
0.0,129,39170.473793
0.0,127,39175.655764
2.0,200,39184.365895
0.0,129,39190.137596
3.0,249,39200.405988
2.0,202,39208.850364
4.0,301,39221.482688
5.0,350,39236.497978
0.0,129,39241.871016
5.0,350,39258.076772
0.0,129,39264.42241.0,178,39883.797003
0.0,127,39886.855433
2.0,202,39891.75715
0.0,129,39895.151783
5.0,350,39904.117837
6.0,397,39914.29258
0.0,125,39917.452983
7.0,406,39926.268546
0.0,129,39928.711437
5.0,350,39938.275028
4.0,297,39945.292028
0.0,125,39948.219723
5.0,329,39955.47336
0.0,129,39958.474705
0.0,127,39961.47893
9.0,404,39971.177634
2.0,202,39976.431712
0.0,127,39979.899946
10.0,433,39991.951868
2.0,198,39996.498365
0.0,129,39999.108439
0.0,125,40002.310101
1.0,178,40007.177523
0.0,129,40009.635946
0.0,129,40012.56142
2.0,202,40017.708343
3.0,246,40023.098965
0.0,127,40026.145383
9.0,404,40037.08264
6.0,396,40047.371867
0.0,129,40050.485427
2.0,200,40056.000031
1.0,155,40059.936672
4.0,297,40066.674003
0.0,129,40069.943625
1.0,176,40074.331598
0.0,129,40078.359457
1.0,157,40082.146255
0.0,127,40085.196896
0.0,123,40088.604498
0.0,129,40091.807334
5.0,350,40100.400865
0.0,129,40103.820552
0.0,125,40107.284383
2.0,198,40112.232926
2.0,200,40118.396431
3.0,248,40124.965189
3.0,248,40132.105079
2.0,202,40137.495514
0.0,129,40141.471206
1.0,173,40146.113091
0.0,127,40148.929097
0.0,129,40151.909907
0.0,127,40155.348951
0.0,129,40158.367604
1.0,157,40161.368164
0.0,127,40164.585771
2.0,202,40170.053414
3.0,248,40176.745784
0.0,125,40180.145412
10.0,452,40191.992817
6.0,380,40203.243892
2.0,202,40208.252321
9.0,404,40219.068467
0.0,129,40222.53586
3.0,248,40228.680745
0.0,125,40231.680729
0.0,129,40234.514393
0.0,2.0,202,40555.650775
0.0,127,40560.522174
1.0,155,40566.706387
4.0,297,40580.478096
1.0,157,40586.986645
0.0,127,40592.08031
0.0,129,40597.652301
0.0,127,40602.760096
0.0,127,40607.799016
11.0,484,40630.5209
4.0,297,40644.133586
0.0,127,40649.680787
9.0,404,40667.104789
0.0,127,40672.313369
3.0,271,40683.778605
4.0,325,40698.172094
1.0,155,40705.101059
0.0,127,40710.74068
9.0,401,40728.841869
0.0,129,40733.867422
0.0,129,40739.17766
7.0,449,40759.414654
0.0,129,40764.602319
2.0,204,40773.888054
2.0,202,40782.966328
0.0,129,40788.817912
0.0,129,40794.149506
2.0,198,40802.539172
0.0,125,40807.794472
1.0,174,40815.201181
9.0,404,40834.77001
4.0,297,40849.27893
0.0,125,40855.038106
0.0,125,40860.407111
0.0,129,40865.94984
1.0,156,40871.799923
9.0,380,40889.127092
2.0,202,40897.577634
2.0,202,40906.985789
0.0,127,40912.603016
0.0,125,40917.846832
2.0,198,40925.96385
0.0,125,40930.822249
0.0,127,40935.775131
0.0,127,40941.412044
5.0,350,40956.177951
2.0,198,40965.374553
5.0,350,40981.534315
1.0,175,40988.541992
1.0,177,40997.669998
0.0,127,41002.882681
2.0,202,41011.095006
5.0,350,41027.924576
0.0,129,41033.384356
0.0,127,41038.071877
0.0,129,41043.172548
5.0,368,41059.893151
5.0,350,41075.936865
9.0,404,41092.806499
9.0,425,41110.806036
5.0,372,41127.478084
9.0,405,41146.209121
0.0,125,41151.815715
0.0,129,41156.899002
2.0,200,41166.039913
3.0,248,41177.4745994.0,297,41734.056824
9.0,405,41745.144211
6.0,398,41754.944045
5.0,329,41763.171246
9.0,404,41772.862832
0.0,127,41776.407689
2.0,202,41781.604062
3.0,248,41787.232938
3.0,248,41793.041921
0.0,127,41796.306122
6.0,399,41805.572248
4.0,297,41813.796426
0.0,125,41816.698804
0.0,129,41819.455353
10.0,455,41829.543573
0.0,129,41831.83339
0.0,129,41834.527987
0.0,125,41837.494339
0.0,127,41840.549703
2.0,198,41845.069419
0.0,129,41848.042883
3.0,248,41854.317354
0.0,125,41857.331449
0.0,129,41861.07546
5.0,350,41869.631291
0.0,125,41873.393219
2.0,198,41879.065005
0.0,129,41881.39312
0.0,127,41884.099614
9.0,382,41893.10739
0.0,127,41895.619065
0.0,127,41898.495047
9.0,404,41908.534392
0.0,127,41912.011391
0.0,129,41914.711566
3.0,247,41920.628774
0.0,127,41924.005049
0.0,129,41926.967414
2.0,200,41931.65645
0.0,127,41935.166973
5.0,350,41944.453459
0.0,129,41947.146903
0.0,129,41949.950024
0.0,127,41952.707399
6.0,396,41963.052919
0.0,129,41966.207253
0.0,125,41968.954399
0.0,127,41972.151964
1.0,155,41975.646961
0.0,127,41978.192162
0.0,125,41981.427217
0.0,127,41984.730659
0.0,127,41988.028885
0.0,127,41991.07254
0.0,129,41993.556741
0.0,125,41996.382995
0.0,124.0,297,42383.9636
1.0,155,42389.923016
0.0,127,42394.871409
0.0,129,42399.522707
5.0,350,42413.95837
0.0,127,42419.822921
1.0,176,42427.679402
5.0,330,42443.218795
2.0,202,42452.137719
0.0,129,42457.470876
2.0,202,42466.950635
10.0,449,42488.658553
0.0,129,42495.045451
0.0,129,42500.69054
5.0,350,42515.820099
2.0,200,42523.822524
5.0,350,42539.107041
0.0,125,42544.440174
2.0,202,42553.849075
7.0,411,42572.419454
9.0,403,42591.506499
2.0,202,42600.742537
0.0,125,42605.700962
0.0,129,42610.949221
0.0,127,42616.878266
9.0,403,42634.086346
2.0,202,42642.513944
1.0,155,42649.233784
0.0,125,42655.370574
2.0,200,42663.687334
3.0,248,42675.054344
1.0,176,42682.550912
5.0,350,42697.558613
1.0,177,42704.718811
2.0,200,42713.974625
1.0,157,42720.517966
0.0,129,42725.518725
0.0,129,42731.102174
5.0,350,42746.481323
2.0,202,42755.953218
5.0,328,42770.407407
0.0,129,42775.946263
0.0,127,42781.590371
0.0,127,42786.518678
3.0,248,42796.808811
0.0,127,42802.267216
0.0,127,42807.374504
0.0,127,42813.236842
0.0,129,42818.921406
0.0,123,42824.186641
0.0,127,42830.003896
0.0,125,42835.162434
1.0,173,42842.592717
1.0,177,42850.455757
0.0,127,42855.891088
2.0,200,42864.91317
0.0,129,42870.40235
2.0,185,42878.601916
9.0,404,42894.35927
0.0,129,42899.370064
1.0,176,42906.526129
0.0,127,42911.450137
2.0,202,42919.905829
2.0,200,42928.318454
0.0,127,42934.290504
1.0,153,42941.054489
1.0,170,42947.510911
0.0,127,42952.607548
2.0,200,42960.48039
3.0,232,42971.610504
0.0,127,42977.334604
0.0,127,42982.730002
1.0,153,42989.124233
2.0,200,42996.709509
4.0,318,43009.36322
2.0,202,43017.446282
0.0,123,43022.481405
2.0,202,43031.75329
0.0,127,43037.462635
3.0,272,43049.1549073.0,248,43569.660191
0.0,129,43573.448594
0.0,129,43577.536115
5.0,350,43586.703558
1.0,175,43591.312093
0.0,127,43594.752292
2.0,200,43599.820883
0.0,127,43602.888384
2.0,200,43607.607074
3.0,250,43613.570273
1.0,155,43618.5681
0.0,127,43622.388733
0.0,129,43626.363781
1.0,155,43630.443437
0.0,127,43634.527986
2.0,200,43639.352319
0.0,125,43642.416267
1.0,155,43646.749301
2.0,202,43651.644068
1.0,157,43654.903354
0.0,125,43658.151754
4.0,298,43665.904009
9.0,425,43677.04161
0.0,127,43680.694501
2.0,202,43685.899698
0.0,127,43689.244234
0.0,127,43692.56848
0.0,129,43696.339683
2.0,202,43701.404173
3.0,248,43708.107012
2.0,198,43713.299639
7.0,390,43723.35935
0.0,125,43726.132605
8.0,375,43736.37148
1.0,178,43741.224458
0.0,127,43743.713818
2.0,200,43748.072551
0.0,129,43750.542001
5.0,350,43758.844954
5.0,350,43767.396194
0.0,127,43770.228214
1.0,176,43774.86752
5.0,350,43784.884599
0.0,125,43787.451893
0.0,129,43790.803916
2.0,202,43796.095798
0.0,125,43799.812269
1.0,157,43803.798079
0.0,127,43807.567651
0.0,129,43810.945005
4.0,299,43819.747398
0.0,125,43823.333861
0.0,129,43826.535978
9.0,404,43836.205754
2.0,202,43841.662694
0.0,127,43844.999108
6.0,398,43854.114178
2.0,0.0,129,44273.214203
5.0,350,44288.027693
3.0,248,44298.581651
0.0,127,44303.670195
10.0,453,44324.671299
2.0,202,44334.601823
1.0,173,44341.644972
0.0,129,44346.938658
9.0,404,44364.152904
0.0,129,44369.589641
0.0,127,44375.273196
0.0,125,44380.466583
0.0,129,44385.885322
0.0,127,44390.726311
0.0,127,44395.863586
1.0,177,44403.826393
0.0,127,44409.786788
0.0,129,44415.206614
0.0,129,44421.058866
2.0,198,44429.223972
0.0,127,44434.61894
2.0,202,44443.956748
6.0,380,44460.759178
0.0,129,44466.1507
5.0,350,44481.271878
1.0,155,44489.87165
0.0,129,44497.318418
0.0,129,44503.965374
3.0,271,44516.10043
5.0,329,44531.377156
9.0,404,44553.698236
0.0,127,44559.810881
1.0,174,44567.962093
0.0,129,44573.602797
1.0,173,44580.758452
0.0,129,44585.854153
6.0,397,44604.498307
5.0,329,44621.715354
3.0,273,44634.083228
0.0,129,44639.832388
0.0,129,44646.750685
1.0,177,44654.34279
0.0,127,44660.01595
0.0,129,44664.553918
2.0,202,44673.803705
4.0,323,44688.616336
5.0,352,44704.794314
0.0,125,44709.547955
5.0,330,44724.734265
9.0,404,44742.674551
0.0,129,44748.403526
4.0,297,44761.306991
4.0,299,44776.118262
2.0,200,44785.159364
3.0,270,44795.025808
2.0,202,44802.891612
5.0,350,44817.975201
1.0,155,44823.792327
5.0,352,44837.158979
1.0,155,44844.049361
3.0,249,44855.370346
10.0,451,44876.177872
0.0,129,44881.196191
5.0,329,44895.862874
4.0,299,44908.582615
0.0,129,44913.166475
0.0,129,44918.157172
9.0,404,44934.533847
0.0,127,44939.837332
3.0,248,44951.337146
0.0,125,44956.367077
6.0,376,44973.370495
2.0,188,44982.017854
3.0,248,44993.52.0,202,45456.95036
0.0,125,45460.5083
6.0,399,45469.72014
0.0,125,45473.055179
4.0,301,45480.525816
0.0,127,45483.173793
5.0,348,45491.600697
0.0,125,45494.71327
2.0,202,45499.031736
0.0,127,45502.01627
2.0,202,45507.712257
1.0,173,45512.287919
2.0,200,45517.388742
6.0,377,45526.957947
10.0,449,45538.780391
9.0,404,45548.667834
4.0,301,45556.399993
6.0,400,45567.93714
6.0,379,45577.87443
2.0,202,45583.522882
2.0,200,45588.029944
0.0,129,45591.259578
2.0,202,45597.292921
8.0,350,45606.072356
2.0,200,45611.051661
2.0,202,45616.555585
8.0,369,45625.822567
6.0,382,45635.900131
2.0,218,45642.138521
0.0,129,45645.091683
0.0,125,45647.641714
2.0,198,45652.420043
2.0,202,45657.895368
2.0,204,45663.016188
3.0,248,45669.852043
0.0,127,45673.25188
1.0,155,45677.168021
0.0,129,45680.291517
2.0,200,45685.413643
2.0,202,45689.670807
0.0,129,45691.927882
0.0,127,45695.229228
2.0,202,45700.586915
9.0,404,45711.519586
1.0,155,45714.809918
7.0,427,45726.145003
5.0,352,45733.99053
2.0,202,45738.751909
0.0,129,457426.0,398,46138.024124
2.0,202,46145.756435
0.0,129,46152.054146
3.0,248,46164.628171
3.0,248,46175.203404
0.0,127,46180.122488
0.0,127,46184.579018
0.0,129,46189.745943
5.0,350,46205.285738
0.0,127,46210.874384
5.0,372,46226.430309
2.0,202,46233.710409
0.0,125,46237.722265
2.0,202,46246.107963
2.0,202,46254.838644
0.0,129,46259.990502
0.0,127,46265.873811
5.0,350,46280.229128
3.0,249,46290.828052
0.0,125,46295.950623
0.0,129,46301.642195
