#{"t_start": 1610523394.4400847, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,29161.853082
0.0,127,29164.620181
0.0,125,29167.428484
10.0,434,29176.51783
3.0,248,29182.197417
0.0,129,29185.402938
2.0,202,29189.521634
14.0,488,29202.631096
3.0,268,29207.857955
0.0,127,29210.176727
0.0,125,29212.707111
9.0,404,29222.457832
5.0,329,29230.629869
10.0,469,29242.390121
2.0,200,29247.08294
0.0,129,29249.406294
2.0,202,29253.729981
2.0,200,29256.412496
0.0,127,29258.513835
2.0,200,29262.945711
9.0,404,29273.573602
0.0,129,29275.985103
6.0,396,29284.43.0,250,29452.235317
5.0,350,29468.04195
0.0,127,29473.942235
0.0,127,29478.702785
1.0,174,29485.78646
0.0,129,29490.984026
0.0,127,29496.242664
2.0,200,29505.255635
3.0,250,29517.955993
0.0,127,29523.395935
2.0,202,29531.886758
9.0,404,29551.074636
6.0,401,29569.270343
0.0,127,29574.184869
2.0,202,29582.040792
0.0,125,29586.93908
2.0,200,29596.16188
0.0,125,29602.003299
0.0,125,29608.48679
0.0,129,29613.999668
0.0,127,29619.491113
0.0,129,29625.106305
0.0,129,29630.762417
0.0,127,29637.04498
0.0,125,29642.599261
0.0,125,29647.93878
5.0,328,29662.814246
0.0,129,29668.557922
1.0,173,29675.904307
10.0,435,29695.718059
5.0,352,29712.27186
0.0,129,29717.33982
0.0,125,29722.2.0,205,30654.869018
1.0,173,30659.268394
3.0,270,30666.178071
2.0,202,30671.22616
0.0,129,30674.404312
9.0,404,30685.002684
5.0,329,30694.229505
1.0,176,30698.957192
1.0,155,30702.985945
8.0,374,30712.845587
0.0,127,30716.597197
5.0,352,30726.122768
0.0,129,30729.457811
0.0,129,30733.528168
0.0,129,30737.308465
0.0,129,30740.731837
1.0,172,30744.995482
9.0,404,30756.902503
0.0,129,30760.503277
3.0,234,30766.849106
1.0,157,30770.735483
6.0,381,30780.155299
1.0,175,30784.512641
0.0,125,30788.097745
4.0,303,30796.578106
0.0,125,30799.825561
0.0,129,30803.525729
1.0,175,30807.507154
9.0,404,30819.397908
0.0,127,30822.87194
0.0,129,30826.262927
9.0,404,30837.444831
0.0,127,30841.177821
0.0,127,30845.57344
0.0,125,30849.550156
1.0,174,30853.383272
0.0,129,30856.595153
0.0,129,30859.964029
0.0,125,30863.114762
2.0,198,30868.931281
0.0,127,30871.985744
11.0,482,30884.175638
2.0,198,30888.685427
4.0,299,30897.082601
0.0,125,30900.061076
1.0,157,30904.306179
4.0,299,30911.388212
0.0,129,30914.102503
0.0,127,30916.72837
11.0,462,30929.096659
9.0,380,30938.673768
7.0,467,30948.973603
4.0,300,30955.645488
0.0,127,30958.140039
0.0,127,30961.338865
4.0,299,30968.354935
3.0,248,30974.665296
0.0,125,30977.565149
0.0,127,30980.559126
3.0,230,30985.827928
0.0,129,30988.933594
6.0,377,30998.903058
0.0,127,31002.298136
0.0,127,31005.461055
0.0,125,31008.557141
1.0,176,31013.049872
4.0,299,31021.058741
0.0,127,31023.730744
0.0,129,31026.671752
0.0,125,31028.909255
0.0,125,31031.810084
3.0,230,31036.86374
3.0,271,31042.329712
0.0,127,31044.906972
0.0,125,31047.265768
5.0,350,31055.877761
0.0,125,31058.20896
2.0,202,31062.801604
0.0,125,31065.359774
1.0,174,31069.758338
3.0,248,31075.495242
4.0,297,31081.636353
0.0,127,31084.384191
2.0,200,31088.665603
0.0,125,31091.038033
0.0,125,31093.129833
0.0,125,31095.456702
3.0,234,31100.709794
0.0,129,31104.123724
0.0,129,31106.929359
0.0,129,31109.54672
2.0,202,31114.305508
2.0,202,31118.565306
2.0,200,31123.869085
2.0,202,31128.689799
0.0,127,31131.978178
3.0,248,31137.540204
0.0,127,31139.871344
0.0,127,31142.345668
5.0,350,31149.49891
2.0,220,31155.085052
6.0,395,31164.484861
2.0.0,129,31317.254231
1.0,173,31325.837939
2.0,202,31334.191566
2.0,200,31343.247619
0.0,127,31348.610514
0.0,127,31354.205327
2.0,198,31363.714042
2.0,183,31372.479037
2.0,200,31380.880943
0.0,129,31386.378509
1.0,177,31394.105615
0.0,125,31399.692131
0.0,127,31404.602725
3.0,248,31415.52281
0.0,129,31421.087939
0.0,129,31425.970359
0.0,127,31431.495005
5.0,329,31445.320033
0.0,127,31450.196769
9.0,404,31466.967101
2.0,204,31475.479106
3.0,248,31487.499002
3.0,250,31498.759122
0.0,127,31504.090659
0.0,129,31509.385414
0.0,125,31513.914585
0.0,127,31518.953948
5.0,350,31535.020825
5.0,331,31549.775659
1.0,157,31556.714765
0.0,125,31562.3208055.0,350,32543.221118
0.0,125,32546.442186
0.0,129,32549.625079
0.0,125,32553.075908
0.0,125,32556.454831
6.0,380,32565.494189
4.0,297,32573.559895
1.0,157,32578.020823
0.0,129,32581.453137
0.0,127,32584.784865
3.0,248,32591.818535
2.0,198,32596.78799
0.0,129,32599.578774
0.0,129,32602.881767
10.0,453,32614.978555
2.0,202,32620.444367
1.0,157,32624.155448
0.0,129,32627.445388
1.0,155,32631.813416
5.0,350,32640.916758
2.0,202,32645.860674
0.0,127,32649.297468
0.0,127,32652.629505
9.0,427,32662.528626
0.0,127,32665.605681
0.0,129,32669.586278
0.0,129,32672.804295
0.0,129,32676.420249
0.0,127,32680.082326
1.0,173,32684.629359
0.0,125,32687.926911
0.0,127,32691.222585
0.0,127,32694.228578
5.0,350,32703.027231
0.0,125,32705.997761
1.0,153,32709.648598
0.0,129,32712.417642
0.0,129,32715.387017
2.0,198,32720.030735
2.0,200,32725.257758
1.0,155,32729.698765
0.0,129,32732.240921
0.0,129,32735.104927
3.0,248,32741.373547
1.0,157,32745.06972
9.0,404,32756.396167
1.0,176,32760.357538
3.0,248,32766.738072
1.0,172,32772.118162
5.0,350,32781.785092
2.0,202,32786.173787
0.0,129,32788.713259
10.0,431,32799.005738
3.0,246,32804.811392
0.0,129,32807.411526
4.0,301,32815.201879
4.0,297,32821.557023
0.0,127,32824.603709
0.0,129,32827.764377
6.0,380,32837.450017
10.0,450,32849.038529
0.0,127,32851.645956
0.0,129,32855.014004
9.0,404,32864.508392
5.0,352,32873.849897
0.0,129,32877.717314
10.0,433,32888.789425
0.0,129,32891.559248
0.0,127,32894.89984
0.0,127,32897.63292
2.0,202,32901.701725
5.0,372,32909.96787
2.0,198,32914.441447
2.0,184,32918.354383
0.0,125,32921.492955
0.0,129,32923.872373
0.0,123,32926.185172
0.0,129,32929.609216
2.0,202,32934.516589
5.0,350,32942.84966
0.0,129,32945.414794
10.0,460,32956.694247
0.0,125,32959.262506
0.0,129,32961.923153
6.0,378,32970.646547
0.0,127,32973.27749
5.0,347,32981.358446
5.0,350,32989.479412
2.0,200,32994.593587
0.0,125,32997.445632
0.0,129,33001.10524
5.0,346,33010.907776
9.0,382,33020.566103
0.0,125,33024.423244
5.0,329,33032.265736
3.0,236,33039.037556
0.0,129,33041.724481
4.0,278,33048.567419
2.0,202,33053.034152
4.0,297,33060.819419
3.0,248,33066.705134
4.0,277,33212.738658
0.0,127,33218.20481
5.0,347,33232.442749
0.0,125,33236.701985
1.0,158,33243.296498
4.0,299,33256.554521
2.0,202,33265.442462
0.0,129,33270.526837
5.0,328,33285.058597
0.0,127,33290.063365
0.0,127,33295.042753
0.0,127,33300.68156
3.0,270,33311.874636
10.0,433,33330.232427
2.0,200,33338.194042
2.0,200,33346.330296
0.0,127,33352.007125
0.0,129,33357.046139
0.0,127,33362.504368
3.0,245,33373.212337
2.0,198,33380.886971
0.0,127,33386.141964
0.0,129,33391.654979
5.0,350,33406.942416
4.0,297,33420.95593
6.0,399,33438.146594
2.0,202,34408.709147
0.0,127,34411.654203
0.0,125,34414.200346
0.0,127,34417.435086
0.0,127,34421.047694
0.0,129,34423.885665
4.0,299,34433.504625
5.0,350,34444.617503
9.0,404,34454.396451
1.0,174,34458.962621
0.0,127,34461.615288
9.0,404,34472.674543
6.0,396,34483.11319
0.0,127,34485.83085
0.0,127,34488.296438
0.0,125,34491.577814
2.0,202,34496.874803
2.0,202,34501.961487
5.0,352,34509.829264
5.0,350,34518.399449
0.0,129,34521.981825
0.0,125,34525.823865
0.0,129,34529.265457
2.0,202,34534.677472
0.0,127,34537.113617
5.0,350,34545.175752
0.0,129,34549.145634
0.0,127,34553.225199
0.0,125,34555.697113
2.0,200,34560.310005
0.0,125,34563.226456
2.0,202,34567.932921
6.0,403,34578.823614
4.0,300,34586.650352
0.0,127,34589.305563
2.0,202,34594.284662
0.0,129,34597.285686
7.0,322,34605.013743
1.0,178,34609.189536
0.0,127,34612.807606
0.0,127,34615.889704
5.0,326,34623.345222
5.0,350,34631.670537
4.0,301,34638.460514
2.0,198,34643.169067
2.0,198,34647.147063
9.0,404,34658.046428
2.0,202,34662.661397
0.0,127,34665.525446
2.0,202,34670.951169
0.0,127,34675.164028
0.0,129,34678.725914
0.0,127,34681.141202
0.0,127,34684.284218
0.0,127,34687.589095
10.0,429,34698.723599
3.0,248,34704.751092
4.0,297,34712.242711
0.0,129,34715.317492
2.0,202,34720.407043
0.0,127,34722.617967
6.0,399,34733.401769
2.0,202,34738.697619
2.0,202,34744.519551
2.0,202,34749.472763
0.0,129,34751.807419
5.0,350,34759.820901
2.0,202,34765.491327
0.0,129,34768.737728
5.0,350,34777.762821
5.0,352,34785.023255
3.0,248,34791.275888
10.0,433,34801.377495
5.0,347,34809.405818
2.0,202,34814.081845
0.0,127,34816.909847
0.0,125,34819.857484
1.0,178,34824.257174
0.0,129,34827.649767
9.0,404,34836.482675
0.0,127,34839.361244
0.0,127,34842.392656
5.0,350,34850.873775
0.0,129,34854.265338
1.0,159,34857.179674
1.0,155,34859.86347
0.0,127,34862.018513
1.0,157,34865.009782
0.0,127,34867.720423
2.0,202,34872.554327
0.0,127,34875.599678
0.0,125,34879.185864
0.0,127,34882.361393
0.0,127,34884.906083
7.0,428,34893.361682
1.0,178,34897.74823
0.0,129,34900.288269
0.0,129,34903.037642
0.0,125,34905.718398
0.0,129,34909.0042.0,202,35065.532806
0.0,129,35071.126045
0.0,127,35076.613983
2.0,202,35086.702074
0.0,127,35092.106504
10.0,432,35110.016613
3.0,270,35121.198501
0.0,129,35127.21435
2.0,202,35135.922939
4.0,301,35148.249968
2.0,223,35158.124023
0.0,129,35163.894013
3.0,248,35174.431079
0.0,129,35179.992173
0.0,127,35184.962963
2.0,224,35194.799056
0.0,127,35200.114975
3.0,228,35208.912506
0.0,129,35213.774898
1.0,173,35221.442663
0.0,125,35226.771239
0.0,127,35232.630152
1.0,175,35240.510707
1.0,157,35246.997054
0.0,127,35251.262702
0.0,127,35256.093058
4.0,277,35267.975318
0.0,129,35273.606276
1.0,174,35280.356184
0.0,127,35285.401774
0.0,127,35290.398062
2.0,202,35299.401947
0.0,129,35303.9711710.0,129,36207.005037
1.0,157,36210.757653
2.0,202,36216.25253
0.0,127,36218.690008
1.0,174,36222.955559
1.0,172,36227.709618
0.0,125,36230.726765
2.0,202,36236.745875
0.0,127,36239.673897
6.0,396,36251.14213
0.0,127,36254.076601
1.0,159,36258.309282
3.0,226,36264.346997
0.0,125,36267.869558
0.0,127,36271.301831
0.0,127,36274.469624
3.0,248,36280.605313
2.0,202,36285.550694
5.0,350,36295.013713
0.0,129,36297.92112
2.0,202,36303.294088
0.0,125,36306.735769
0.0,127,36310.170782
0.0,129,36312.646669
0.0,129,36315.819694
9.0,403,36326.605458
0.0,129,36329.897845
5.0,350,36338.165779
0.0,129,36341.129156
0.0,129,36344.097535
0.0,129,36347.2517
0.0,129,36349.825835
0.0,123,36351.572899
2.0,198,36355.972636
0.0,125,36358.77712
0.0,127,36361.374038
2.0,202,36366.747979
2.0,198,36372.009611
11.0,480,36386.432431
5.0,352,36396.136409
5.0,352,36405.466356
0.0,127,36408.641932
2.0,198,36413.855222
3.0,248,36421.486915
2.0,202,36427.880036
0.0,125,36430.954605
2.0,202,36435.517801
0.0,129,36439.050903
9.0,382,36449.291979
0.0,129,36452.542046
4.0,297,36460.93416
1.0,157,36464.565892
0.0,129,36467.285726
0.0,127,36469.864291
0.0,129,36472.997656
4.0,301,36480.534399
0.0,123,36483.031029
5.0,350,36491.344368
5.0,325,36500.722143
0.0,127,36504.506686
0.0,127,36507.850381
0.0,127,36510.879282
3.0,248,36517.223576
0.0,127,36520.317062
1.0,157,36525.009758
2.0,202,36530.562513
10.0,455,36541.532134
0.0,125,36545.125768
2.0,200,36551.338233
0.0,129,36554.374536
0.0,127,36557.332261
6.0,396,36567.01326
0.0,127,36569.75414
8.0,375,36580.540972
0.0,129,36583.380231
4.0,297,36591.710518
0.0,127,36595.465364
5.0,350,36606.133385
9.0,404,36615.985947
0.0,129,36618.796521
0.0,125,36620.931109
11.0,487,36633.612193
0.0,125,36637.017597
9.0,404,36647.555778
0.0,125,36650.326593
0.0,129,36653.165054
0.0,129,36655.702127
6.0,401,36665.085187
0.0,129,36668.098912
0.0,125,36670.777246
0.0,129,36673.27317
0.0,127,36676.053911
9.0,404,36688.591568
0.0,123,36691.513922
0.0,129,36694.873486
0.04.0,297,36887.172971
2.0,200,36896.117991
1.0,155,36902.74998
0.0,127,36908.491283
1.0,155,36914.647201
0.0,125,36920.056397
5.0,350,36933.226739
0.0,127,36937.762
2.0,200,36945.683355
3.0,271,36958.028364
0.0,127,36962.883135
0.0,127,36968.704341
0.0,129,36973.569288
7.0,427,36991.751337
0.0,125,36996.413334
0.0,127,37001.374891
3.0,248,37011.210424
2.0,198,37019.952687
2.0,198,37028.077376
0.0,127,37032.449681
0.0,127,37037.478608
0.0,129,37042.422743
0.0,129,37047.605617
9.0,403,37064.690033
3.0,234,37074.806494
0.0,129,37080.002577
2.0,202,37088.491705
0.0,125,37094.059177
4.0,297,37106.474331
14.0,464,37124.867326
6.0,397,37140.693271
0.0,127,37145.505509
4.0,319,37160.683165
0.0,129,37165.226138
1.0,175,37172.412975
2.0,202,37180.762211
0.0,125,37185.744846
0.0,127,37190.686389
10.0,433,37208.46214.0,299,38050.169335
1.0,176,38055.166657
5.0,350,38065.220108
0.0,129,38068.368969
0.0,129,38071.47024
1.0,173,38075.520586
0.0,127,38078.491522
0.0,127,38080.945156
5.0,350,38089.953684
1.0,177,38095.020536
1.0,176,38099.287525
5.0,350,38108.338741
0.0,123,38111.311038
1.0,159,38115.847189
0.0,129,38118.705742
0.0,129,38121.374235
0.0,127,38124.645746
3.0,250,38130.220575
4.0,280,38137.761217
9.0,404,38148.938381
2.0,202,38154.025356
8.0,352,38162.969094
0.0,127,38166.137918
0.0,127,38169.188076
0.0,129,38172.397705
0.0,127,38175.348572
3.0,255,38181.665536
4.0,301,38189.457282
1.0,174,38193.50434
0.0,129,38196.260897
0.0,125,38199.29058
1.0,176,38203.625043
5.0,352,38210.985745
0.0,129,38213.421771
4.0,319,38220.942566
2.0,198,38224.833373
0.0,129,38228.611305
0.0,125,38232.030602
0.0,129,38235.209014
5.0,349,38244.259226
0.0,129,38247.337077
0.0,127,38250.569408
0.0,127,38253.629558
5.0,350,38262.468317
2.0,203,38267.185139
11.0,499,38278.525824
0.0,127,38281.32981
6.0,375,38291.276103
0.0,127,38294.599084
0.0,125,38297.081639
8.0,374,38306.665697
0.0,129,38309.420777
12.0,533,38324.112918
2.0,200,38328.438342
4.0,323,38338.035985
0.0,129,38341.447931
4.0,301,38348.747995
0.0,127,38351.505726
0.0,127,38355.121735
0.0,127,38358.957526
5.0,350,38367.945876
2.0,224,38372.843144
1.0,157,38376.859822
4.0,301,38384.834347
7.0,324,38393.578185
0.0,127,38396.526351
0.0,127,38398.895867
0.0,127,38401.829781
0.0,125,38404.625851
3.0,250,38412.55313
4.0,299,38419.345249
0.0,127,38422.093528
0.0,125,38424.481649
2.0,202,38429.922503
4.0,297,38437.360305
1.0,171,38442.130398
5.0,350,38451.370535
0.0,127,38453.933861
0.0,129,38457.067645
14.0,475,38469.952296
2.0,198,38474.728984
0.0,127,38478.229444
0.0,127,38481.827583
2.0,200,38487.405074
2.0,202,38493.242154
6.0,273,38501.050824
6.0,402,38511.256933
0.0,129,38514.918609
1.0,175,38519.2187235.0,350,38718.67855
2.0,202,38728.332148
1.0,174,38735.80327
0.0,127,38741.478109
0.0,129,38746.421543
10.0,455,38766.537063
0.0,129,38770.434412
3.0,250,38780.533812
0.0,125,38785.731059
0.0,129,38790.1664
5.0,350,38804.80689
7.0,387,38821.016185
2.0,202,38829.48262
0.0,127,38834.593717
2.0,200,38843.398531
2.0,200,38851.29362
0.0,129,38855.709113
1.0,175,38862.64125
0.0,127,38867.084523
9.0,404,38884.77451
0.0,127,38889.682284
2.0,202,38899.111847
11.0,502,38921.061189
5.0,352,38935.082076
4.0,301,38948.090968
0.0,129,38954.036005
4.0,297,38967.603056
0.0,129,38972.742019
0.0,127,38977.233196
2.0,202,38985.321322
0.0,125,38990.838249
1.0,157,38997.070809
4.0,320,39011.741098
0.0,125,39017.1276
4.0,299,39030.054983
1.5.0,330,39883.031077
1.0,176,39887.209435
0.0,127,39890.322153
0.0,129,39893.546494
0.0,127,39896.802703
0.0,127,39899.540542
5.0,350,39908.481806
1.0,175,39912.842474
5.0,350,39921.709918
0.0,127,39924.072171
10.0,433,39933.909485
0.0,129,39937.793658
4.0,299,39944.782163
1.0,178,39948.96058
2.0,202,39953.451507
4.0,297,39960.381757
10.0,431,39970.671686
0.0,129,39973.829082
1.0,175,39978.813621
5.0,331,39988.315513
0.0,125,39991.318788
5.0,352,39999.60303
6.0,400,40009.818083
5.0,350,40018.690512
5.0,327,40026.27739
5.0,329,40035.021273
0.0,129,40038.336139
1.0,172,40042.485349
0.0,129,40045.913037
0.0,127,40048.755686
5.0,350,40058.345914
3.0,248,40064.27384
0.0,127,40066.857862
0.0,127,40070.078128
1.0,155,40074.299423
0.0,129,40078.120991
0.0,127,40080.740581
2.0,202,40086.109823
0.0,129,40089.619434
2.0,201,40094.425701
2.0,198,40099.206031
0.0,129,40102.454467
0.0,129,40106.161844
0.0,129,40109.625255
5.0,350,40119.824055
2.0,200,40124.906424
0.0,129,40128.376885
0.0,127,40131.729915
2.0,200,40137.332151
0.0,127,40141.119536
5.0,352,40150.274682
0.0,125,40153.162535
2.0,198,40158.415086
0.0,129,40160.649622
0.0,127,40163.889544
4.0,297,40171.938023
0.0,129,40175.27231
7.0,409,40186.409863
0.0,129,40189.786795
0.0,129,40192.830966
3.0,246,40199.837986
0.0,129,40203.519343
0.0,129,40206.449803
0.0,129,40209.485577
0.0,123,40212.699474
0.0,127,40215.676533
0.0,127,40219.254833
9.0,404,40229.62623
0.0,127,40232.64082
0.0,129,40235.798713
0.0,127,40238.998031
6.0,397,40249.240387
2.0,200,40254.524446
0.0,129,40257.593604
0.0,127,40260.347248
0.0,129,40263.502269
1.0,155,40266.783335
0.0,127,40269.517946
2.0,202,40274.529678
4.0,277,40280.987549
0.0,129,40284.217764
4.0,299,40292.031109
0.0,127,40295.345349
1.0,157,40298.373546
0.0,125,40300.825745
0.0,127,40303.993846
0.0,125,40307.310139
0.0,125,40310.540876
0.0,129,40313.755172
1.0,175,40317.588915
9.0,404,40558.727223
4.0,301,40572.12201
2.0,202,40581.310527
0.0,125,40586.096587
2.0,202,40595.072477
0.0,127,40600.197638
4.0,301,40613.228027
2.0,204,40622.302589
0.0,129,40627.925104
0.0,125,40634.13828
0.0,127,40639.330415
0.0,127,40644.242112
3.0,228,40655.154812
0.0,127,40659.506316
2.0,202,40667.75365
2.0,200,40676.438874
0.0,129,40681.401783
0.0,127,40685.922458
0.0,127,40691.582511
8.0,350,40708.067043
0.0,129,40714.016162
2.0,200,40722.24621
4.0,277,40734.479308
1.0,155,40740.629081
5.0,350,40756.707371
7.0,447,40776.870294
0.0,127,40782.390069
0.0,127,40788.176867
2.0,226,40798.062521
5.0,350,40813.489205
1.0,175,40822.292113
3.0,250,40833.407647
0.0,129,40838.957987
0.0,129,40844.510778
0.0,127,40850.989946
0.0,127,40856.790414
10.0,427,40875.882083
4.0,297,40888.99199
1.0,177,40895.999835
0.0,127,40901.45579
0.0,125,45.0,352,41726.881348
0.0,125,41729.995618
0.0,127,41733.019516
0.0,125,41736.004615
0.0,125,41739.188716
5.0,350,41748.466514
5.0,350,41757.387291
3.0,246,41762.989639
2.0,200,41767.808373
0.0,125,41770.282331
1.0,175,41775.089028
0.0,125,41778.353784
0.0,125,41781.293059
5.0,350,41789.449165
0.0,129,41792.332886
2.0,200,41797.279322
0.0,127,41800.238244
0.0,129,41802.91579
0.0,129,41805.522135
0.0,125,41808.836964
2.0,202,41814.43111
0.0,125,41817.123698
0.0,125,41819.652793
2.0,200,41823.878254
9.0,404,41832.354917
2.0,202,41837.410771
5.0,350,41845.824592
5.0,352,41854.905539
0.0,127,41858.597025
5.0,350,41867.221452
0.0,129,41870.709192
2.0,200,41876.665959
0.0,125,41879.48209
9.0,404,41888.894402
2.0,202,41893.225957
0.0,129,41895.957539
1.0,173,41899.992186
9.0,426,41911.236892
0.0,129,41913.901735
0.0,129,41917.303264
5.0,352,41925.86708
3.0,246,41931.848759
2.0,198,41937.606007
0.0,129,41941.029748
4.0,299,41947.861214
2.0,202,41952.3521
0.0,127,41954.860173
0.0,127,41958.537489
2.0,202,41963.350134
0.0,127,41966.323204
2.0,198,41971.529577
5.0,350,41980.014424
2.0,202,41985.521776
0.0,127,41988.949769
8.0,352,41996.880834
2.0,202,42001.957244
0.0,127,42005.163476
0.0,127,42008.094149
0.0,127,42011.173957
5.0,329,42018.85822
0.0,127,42021.66566
0.0,129,42024.429487
5.0,350,42032.893346
0.0,129,42035.785072
5.0,344,42044.669766
0.0,127,42048.209145
10.0,433,42058.936657
7.0,447,42069.057628
6.0,399,42079.101276
0.0,127,42082.409138
2.0,202,42087.341125
10.0,454,42098.820463
0.0,129,42101.603561
0.0,127,42104.634024
0.0,129,42108.003533
5.0,345,42116.049662
2.0,198,42121.406041
2.0,200,42126.30558
5.0,352,42136.117541
0.0,125,42138.917844
2.0,200,42144.004808
5.0,329,42151.876499
3.0,248,421571.0,176,42389.27699
0.0,127,42394.350542
0.0,127,42398.842802
3.0,252,42408.898308
12.0,522,42434.205873
3.0,271,42446.214082
9.0,380,42463.67396
0.0,129,42470.146544
3.0,230,42481.13928
2.0,198,42489.393469
0.0,127,42495.945755
2.0,202,42504.191125
5.0,350,42519.585023
1.0,173,42526.37929
8.0,350,42541.587876
1.0,175,42550.147892
0.0,125,42555.155382
3.0,246,42565.887837
0.0,129,42571.422693
0.0,129,42577.019731
0.0,129,42582.419472
9.0,404,42601.671292
2.0,224,42611.554515
0.0,129,42617.438844
5.0,329,42631.236741
2.0,202,42639.930988
1.0,173,42647.194214
1.0,155,42654.733808
6.0,380,42671.75455
0.0,125,42676.967266
2.0,198,42685.432236
2.0,200,42694.558704
3.0,248,42704.066256
0.0,127,42709.912215
0.0,127,42714.814969
6.0,397,42732.821432
5.0,350,42748.659499
9.0,399,42766.822448
0.0,129,42770.0,127,43568.685872
0.0,129,43572.435344
0.0,125,43576.445451
1.0,173,43580.098378
1.0,153,43584.469436
0.0,125,43587.87535
5.0,350,43597.554427
11.0,486,43609.317454
9.0,404,43621.974401
0.0,127,43625.916017
0.0,129,43629.030781
0.0,129,43633.232539
0.0,129,43636.349406
2.0,224,43642.118166
6.0,379,43652.1866
0.0,127,43654.953837
9.0,403,43665.556098
5.0,326,43673.962425
0.0,125,43677.114021
0.0,129,43680.99732
0.0,129,43683.933244
7.0,411,43696.026006
2.0,204,43701.04989
2.0,198,43706.267324
2.0,200,43711.481762
3.0,248,43717.670268
0.0,125,43720.743774
5.0,352,43729.881981
0.0,123,43732.896107
0.0,125,43736.233019
6.0,396,43745.877803
7.0,428,43755.320346
0.0,127,43758.468301
0.0,127,43761.08514
0.0,127,43764.165277
0.0,127,43766.920439
1.0,153,43770.969517
2.0,202,43776.0982
2.0,198,43781.265269
1.0,173,43785.827275
0.0,127,43789.209088
0.0,127,43792.126538
1.0,155,43796.325063
0.0,127,43800.00991
0.0,125,43803.099105
3.0,248,43810.291261
0.0,123,43813.278687
5.0,352,43824.120326
2.0,200,43828.69193
0.0,129,43831.883224
8.0,369,43841.396266
10.0,450,43852.482589
2.0,198,43857.875621
0.0,127,43861.179824
2.0,202,43866.825006
1.0,175,43871.730229
5.0,352,43881.670378
3.0,237,43888.261987
2.0,202,43893.581957
0.0,129,43897.289858
0.0,129,43900.814778
0.0,125,43903.737894
11.0,479,43915.606706
0.0,127,43918.341573
1.0,175,43922.502267
2.0,224,43928.279432
0.0,129,43931.756747
9.0,404,43942.627292
3.0,253,43950.400991
2.0,202,43955.925602
0.0,123,43958.311031
2.0,202,43964.121129
5.0,352,43973.167134
0.0,125,43975.965814
0.0,125,43978.99581
0.0,129,43982.183558
1.0,172,43986.467023
4.0,297,43993.785879
0.0,129,43996.985209
0.0,129,43999.940495
1.0,155,44003.434589
4.0,319,44012.2.0,202,44278.332905
5.0,352,44293.00218
7.0,412,44311.129498
1.0,172,44319.218974
5.0,347,44335.652948
0.0,129,44340.779309
1.0,155,44347.290214
9.0,403,44364.714501
9.0,404,44383.394911
3.0,248,44393.806341
5.0,352,44410.407931
1.0,177,44418.075138
1.0,172,44426.029621
5.0,350,44441.736294
2.0,198,44450.640844
0.0,125,44456.0429
9.0,405,44472.954315
0.0,127,44478.444849
1.0,173,44487.231052
0.0,127,44494.710129
0.0,127,44501.481045
2.0,200,44510.050343
0.0,129,44515.757629
2.0,200,44524.293583
3.0,246,44536.92149
1.0,173,44546.233371
10.0,431,44568.519441
0.0,129,44574.136055
0.0,129,44579.126269
1.0,173,44586.138317
1.0,172,44594.246553
0.0,129,44599.538634
0.0,129,44605.266042
0.0,127,44611.443044
0.0,129,44617.286803
0.0,129,44624.233832
0.0,127,44629.317323
0.0,127,44634.704379
0.0,127,44640.431594
0.0,125,44646.927056
3.0,266,44659.141435
2.0,198,44666.638453
4.0,297,44680.639279
12.0,535,40.0,127,45454.601192
0.0,129,45458.683299
2.0,229,45464.040908
0.0,127,45466.861752
0.0,127,45469.49705
0.0,127,45472.793451
5.0,350,45481.25107
0.0,127,45484.25914
4.0,297,45491.506824
5.0,350,45499.475255
0.0,127,45502.976971
9.0,423,45514.702983
0.0,127,45517.585834
0.0,125,45520.301522
3.0,246,45527.034175
5.0,350,45536.016713
0.0,125,45539.197606
0.0,129,45541.845736
0.0,129,45544.936369
0.0,125,45547.569927
0.0,125,45550.234148
0.0,125,45553.266873
3.0,248,45561.078628
1.0,173,45564.991537
0.0,127,45568.243957
2.0,202,45572.689815
3.0,246,45579.922729
14.0,507,45593.995311
3.0,248,45600.086711
2.0,200,45605.244324
2.0,202,45610.349362
2.0,202,45615.824419
0.0,125,45618.810246
5.0,350,45627.601303
3.0,248,45633.914739
2.0,202,45639.540123
5.0,333,45647.989711
9.0,382,45657.688991
0.0,125,45660.859477
0.0,123,45664.053892
0.0,125,45667.349799
4.0,298,45675.422965
4.0,277,45682.65629
1.0,176,45686.465547
0.0,129,45689.213755
0.0,127,45691.781324
0.0,127,45694.713427
5.0,352,45704.669233
0.0,129,45707.50363
0.0,127,45710.859796
9.0,403,45720.910042
0.0,129,45724.107585
0.0,125,45726.809998
0.0,129,45729.651632
8.0,459,45740.964787
2.0,200,45746.357683
0.0,127,45749.721879
5.0,327,45759.497794
3.0,247,45766.877762
4.0,297,45774.170704
5.0,366,45784.545751
4.0,297,45793.2318
0.0,129,45797.153069
2.0,220,45802.650506
2.0,202,45807.585254
2.0,200,45813.610132
1.0,155,45816.864473
2.0,202,45821.196519
2.0,224,45826.091212
3.0,248,45831.697629
1.0,170,45835.841147
0.0,125,45839.125373
0.0,129,45842.110601
2.0,202,45846.630633
4.0,278,45853.277566
9.0,404,45863.626076
2.0,220,45869.778286
0.0,125,45872.42009
0.0,127,45875.286542
