#{"t_start": 1610523395.0342538, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,177,28929.559605
2.0,198,28934.054031
3.0,247,28939.698585
0.0,129,28943.269562
9.0,404,28953.154001
4.0,297,28959.889719
0.0,129,28962.292778
9.0,404,28971.940681
2.0,202,28976.205732
1.0,155,28979.763651
9.0,404,28989.289509
4.0,297,28995.792508
9.0,404,29004.202641
1.0,175,29007.775901
5.0,350,29016.685511
3.0,228,29022.237336
3.0,246,29029.081912
0.0,129,29031.7090339.0,404,29442.515565
0.0,127,29447.374756
9.0,404,29465.447497
5.0,352,29481.04747
11.0,480,29502.719139
10.0,453,29525.315171
3.0,271,29536.969361
0.0,129,29542.362702
11.0,499,29565.679488
9.0,404,29582.931585
3.0,270,29595.203416
4.0,277,29609.603681
1.0,172,29616.863173
2.0,202,29626.571623
1.0,173,29634.735502
0.0,127,29640.622153
1.0,174,29648.475082
0.0,127,29653.8356
0.0,129,29658.912073
4.0,319,29673.511562
0.0,125,29678.59345
0.0,129,29683.617832
0.0,127,29689.275221
0.0,127,29694.914447
10.0,453,29715.951943
0.0,129,29721.188267
9.0,403,29738.194729
10.0,451,29756.39355
0.0,125,29761.228094
0.0,129,29766.493636
5.0,327,29779.983701
2.0,203,29789.244499
0.0,129,29795.438974
10.0,410,29815.50275
0.0,129,29821.458818
0.0,129,29827.328737
0.0,127,29832.790242
0.0,125,29838.892559
0.0,127,29844.822407
0.0,125,29850.898682
2.0,200,29859.362633
3.0,247,29871.649244
0.0,129,29877.274601
0.0,127,29881.981705
0.0,129,29887.531416
6.0,377,29904.780993
2.0,198,29914.37465
4.0,299,29927.69924
5.0,331,29941.477229
0.0,129,29946.436447
5.0,329,29960.813139
1.0,173,29968.642765
0.0,127,29974.118262
3.0,250,29985.602515
8.0,369,30000.278846
0.0,127,30006.298576
1.0,153,30013.456948
0.0,125,30018.460376
1.0,175,30025.939533
0.0,127,30030.986865
0.0,125,30036.338298
2.0,202,30046.316082
9.0,382,30064.218805
1.0,171,30071.557976
0.0,127,30076.945104
0.0,129,30082.053575
5.0,350,30098.570912
4.0,318,30111.718139
0.0,127,30116.082871
5.0,349,30131.41361
0.0,129,30135.967829
3.0,248,30148.356874
0.0,129,30153.375503
0.0,129,30158.628778
1.0,155,30165.179716
2.0,202,30174.077076
0.0,127,30180.973209
6.0,396,30198.070249
0.0,127,30204.454307
0.0,125,30209.614591
5.0,350,30226.110831
0.0,129,30231.350439
0.0,127,30236.94203
6.0,400,30255.829109.0,404,30654.631081
0.0,129,30657.747362
0.0,129,30661.073263
4.0,278,30668.033563
0.0,129,30671.147478
2.0,198,30676.040068
6.0,400,30686.991736
0.0,125,30690.19381
5.0,350,30699.871048
1.0,153,30703.513103
0.0,125,30706.619328
0.0,129,30709.754436
1.0,173,30714.481078
1.0,173,30719.506758
0.0,127,30722.481322
0.0,127,30725.916203
2.0,202,30731.791479
1.0,155,30736.152672
4.0,297,30744.51459
0.0,129,30747.708532
3.0,246,30754.909873
0.0,123,30758.660745
1.0,177,30763.261333
1.0,157,30767.314681
0.0,129,30770.441491
0.0,129,30773.432873
0.0,123,30776.285879
9.0,404,30787.169273
4.0,299,30795.501623
0.0,125,30798.733178
0.0,129,30802.200952
0.0,129,30805.41096
0.0,127,30808.269003
0.0,127,30811.600131
1.0,159,30816.198632
2.0,200,30822.029318
0.0,127,30825.387202
1.0,155,30829.386986
0.0,127,30832.397711
0.0,127,30835.751498
2.0,202,30842.034148
0.0,129,30846.921059
2.0,200,30851.893592
2.0,200,30856.894187
2.0,200,30862.268834
0.0,127,30865.70939
1.0,169,30870.293689
2.0,200,30875.006165
39.0,380,31319.258586
0.0,129,31325.84821
5.0,350,31341.419363
0.0,127,31346.795938
0.0,125,31351.930164
0.0,129,31358.154346
7.0,433,31378.824331
0.0,129,31383.960099
3.0,248,31395.582415
2.0,200,31403.877047
10.0,434,31423.522087
0.0,125,31428.489394
0.0,129,31433.890801
7.0,431,31452.062364
0.0,127,31456.655208
13.0,460,31476.957814
9.0,404,31496.024941
2.0,198,31504.59925
2.0,221,31513.618916
0.0,127,31518.762673
0.0,129,31524.42776
0.0,127,31529.874865
0.0,127,31535.062629
5.0,330,31549.618865
7.0,324,31565.45424
4.0,299,31580.215257
2.0,202,31589.132544
6.0,402,31607.018821
0.0,127,31612.282554
6.0,396,31630.994601
0.0,129,31637.105309
2.0,202,31647.333064
0.0,127,31652.766157
2.0,198,31662.162196
1.0,159,31669.818799
0.0,129,31676.090132
0.0,129,31681.510737
0.0,125,31688.189264
2.0,224,31699.5456
4.0,293,31713.531432
0.0,129,31719.71641
0.0,129,31724.774975
0.0,127,31730.646573
5.0,350,31747.394482
2.0,222,31759.682049
0.0,127,31765.582411
4.0,293,31779.540623
1.0,157,31787.078373
8.0,353,31801.542795
2.0,200,31809.456661
0.0,129,31814.84599
0.0,125,31820.098435
0.0,123,31826.147936
0.0,127,31832.913501
1.0,159,31840.999959
0.0,129,31847.444232
5.0,309,31863.717596
2.0,200,31872.370414
3.0,248,31885.953286
0.0,127,31891.927579
0.0,127,31896.860946
0.0,127,31903.047873
0.0,125,31908.612973
0.0,129,31915.118649
6.0,400,31933.426351
2.0,202,31943.069665
3.0,246,31955.209562
0.0,129,31962.214691
0.0,125,31967.073955
3.0,248,31978.210995
1.0,177,31986.654237
0.0,127,31992.722934
3.0,271,32005.348019
1.0,171,32013.559277
0.0,125,32018.960101
1.0,175,32026.959904
2.0,202,32038.933511
0.0,127,32045.402955
0.0,127,32051.220469
5.0,352,32067.6943
0.0,127,32073.157382
0.0,127,32078.974801
9.0,404,32099.361339
8.0,374,32117.295631
2.0,200,32126.620775
2.0,202,32136.428961
10.0,431,32154.597499
3.0,246,32165.158972
0.0,129,32170.408005
2.0,198,32179.282367
0.5.0,352,32539.848681
0.0,129,32542.844089
0.0,129,32546.236981
9.0,404,32557.805606
3.0,246,32563.118438
0.0,127,32565.892938
0.0,129,32569.310364
0.0,125,32572.5603
0.0,129,32576.191689
2.0,202,32581.818065
0.0,125,32585.149633
0.0,127,32588.721254
5.0,346,32597.421678
2.0,202,32602.581179
0.0,129,32605.548643
0.0,127,32608.706037
0.0,129,32612.196969
0.0,129,32615.394665
0.0,129,32618.525456
9.0,382,32628.938907
0.0,129,32632.556796
4.0,299,32640.032771
3.0,228,32645.829649
0.0,127,32649.202554
10.0,414,32659.544246
0.0,127,32662.069641
0.0,127,32665.165455
0.0,129,32669.142493
0.0,129,32672.350847
0.0,127,32675.906758
10.0,451,32689.114013
4.0,297,32696.32959
4.0,299,32704.014138
0.0,129,32707.068149
5.0,350,32715.610421
2.0,202,32720.507363
2.0,225,32726.702345
0.0,127,32729.890924
0.0,127,32732.721013
5.0,350,32741.32.0,202,33207.878683
1.0,157,33214.178686
0.0,127,33219.343193
0.0,129,33224.802189
3.0,230,33233.213071
1.0,178,33240.370347
2.0,200,33248.711411
0.0,127,33254.368802
4.0,299,33267.295055
0.0,129,33272.798218
2.0,202,33281.745814
2.0,202,33290.116388
5.0,350,33305.726003
10.0,433,33323.019111
13.0,456,33342.633964
2.0,200,33351.588985
0.0,127,33356.498852
0.0,127,33361.974843
0.0,129,33367.409809
0.0,127,33372.58782
0.0,129,33376.906609
0.0,127,33382.246618
4.0,295,33395.030051
0.0,125,33400.210977
0.0,129,33405.70049
0.0,127,33410.962514
9.0,404,33430.247057
7.0,432,33447.642683
0.0,129,33452.760336
2.0,202,33460.405449
0.0,129,33466.046642
2.0,202,33474.86252
2.0,202,33484.013984
5.0,283,33496.376344
1.0,176,33502.310117
2.0,200,33510.088106
3.0,252,33520.361245
0.0,125,33526.106939
10.0,432,33546.002851
0.0,127,33551.965188
4.0,301,33566.417106
3.0,248,33577.456773
0.0,125,33583.874993
1.0,175,33592.07712
0.0,127,33596.586893
0.0,125,33600.956523
0.0,125,33605.678827
0.0,127,33611.142661
6.0,396,33629.57513
4.0,297,33642.790915
0.0,127,33647.372624
0.0,129,33653.206201
0.0,129,33659.634777
2.0,202,33669.478854
4.0,279,33681.810951
0.0,127,33687.384146
0.0,129,33692.706549
2.0,200,33701.305584
3.0,228,33711.329324
0.0,127,33717.450283
0.0,129,33723.338678
0.0,129,33729.579108
3.0,249,33741.451501
0.0,127,33747.595083
1.0,175,33754.89475
0.0,125,33760.843833
9.0,382,33779.859854
3.0,249,33791.175655
2.0,202,33799.069813
10.0,427,33818.673477
0.0,129,33824.45728
5.0,350,33841.4831
6.0,396,33859.730465
8.0,350,33877.499108
7.0,322,33893.924886
5.0,329,33911.301288
0.0,127,33918.111095
0.0,129,33925.017364
9.0,404,33946.201772
3.0,271,33959.056371
3.0,248,33970.32378
0.0,127,33976.316833
0.0,125,33982.459088
1.0,174,33990.656024
0.0,127,33995.98469
0.0,129,34001.586025
13.0,457,34025.35081
2.0,186,34034.328992
0.0,129,34040.019094
2.0,200,34049.071312
5.0,350,34066.458392
0.0,129,34073.123048
1.0,155,34081.642825
0.0,15.0,372,34410.196848
0.0,127,34412.652996
0.0,127,34415.910219
0.0,125,34419.268158
11.0,499,34434.675427
0.0,129,34438.641408
0.0,127,34442.213518
1.0,153,34445.818963
0.0,129,34448.909148
0.0,129,34451.948303
0.0,129,34454.696308
0.0,125,34458.036761
3.0,228,34463.472934
9.0,404,34474.417135
8.0,375,34484.235665
0.0,125,34486.392796
2.0,202,34491.641557
9.0,404,34502.420713
0.0,129,34505.040177
0.0,127,34507.905605
0.0,129,34510.302008
0.0,125,34513.143239
0.0,129,34516.103442
2.0,200,34521.63736
0.0,127,34525.509276
2.0,200,34530.652461
9.0,404,34540.413212
5.0,350,34550.482473
5.0,350,34559.252119
5.0,351,34567.837655
0.0,127,34571.000516
2.0,200,34576.469957
0.0,129,34579.5.0,350,35058.186832
2.0,202,35068.022508
5.0,347,35085.216987
0.0,129,35091.051637
5.0,350,35105.218634
0.0,127,35110.299353
0.0,127,35115.334808
1.0,176,35122.393616
1.0,176,35130.795214
5.0,348,35145.051344
2.0,202,35154.002624
1.0,171,35161.504526
4.0,297,35174.564032
0.0,127,35179.979804
3.0,248,35190.747307
0.0,127,35196.038742
2.0,202,35204.232361
2.0,200,35211.816888
0.0,129,35216.990628
0.0,127,35222.555219
2.0,198,35231.862676
0.0,125,35237.598871
1.0,155,35243.843527
6.0,396,35260.223521
0.0,129,35265.39428
0.0,129,35270.714678
1.0,172,35277.816962
0.0,127,35282.8162
0.0,129,35287.871516
2.0,186,35295.746947
10.0,412,35312.4434
0.0,127,35317.441148
0.0,129,35322.422534
0.0,129,35327.144838
0.0,129,35332.23555
0.0,127,35337.11456
2.0,200,35346.33352
0.0,129,35351.374555
0.0,125,35356.519279
1.0,173,35362.71226
4.0,297,35375.055384
0.0,129,35380.196134
1.0,153,35385.934255
2.0,198,35395.184005
0.0,129,35400.262294
5.0,372,35416.631284
3.0,246,35428.082754
0.0,129,35433.401199
0.0,129,35438.619456
5.0,349,35452.485056
4.0,297,35465.250372
2.0,198,35474.446546
0.0,129,35480.078738
0.0,129,35484.67873
0.0,127,35490.17013
4.0,297,35503.248432
0.0,127,35508.686491
0.0,129,35514.571075
0.0,129,35520.317794
0.0,125,35525.522215
1.0,157,35532.696451
2.0,200,35541.382164
2.0,200,35550.074505
5.0,350,35564.57573
0.0,125,35569.854608
0.0,129,35575.91854
0.0,127,35581.717925
9.0,401,35599.814225
1.0,177,35607.575019
2.0,204,35615.129992
9.0,404,35632.080254
2.0,198,35640.319191
0.0,129,35645.718877
0.0,129,35650.729904
0.0,129,35656.553415
5.0,350,35671.819912
0.0,129,35677.865952
5.0,350,35693.806739
5.0,352,35709.358934
9.0,404,35726.573559
2.0,200,35736.527534
0.0,127,35742.823237
0.0,129,35748.606179
1.0,152,35755.037041
0.0,129,35761.114738
4.0,297,35774.665125
0.0,129,35779.717882
0.0,127,35784.374755
0.0,129,35789.082444
3.0,246,35799.403917
1.0,173,35806.883045
5.0,350,35822.222777
0.0,129,35827.738894
1.0,153,3581.0,178,36207.939697
0.0,129,36210.936716
2.0,200,36216.154103
5.0,350,36224.80096
2.0,200,36230.303407
7.0,432,36242.4895
0.0,129,36245.950036
0.0,127,36249.669775
3.0,248,36256.208766
6.0,376,36266.83284
2.0,200,36272.403494
9.0,404,36282.682103
0.0,127,36285.667969
0.0,127,36288.425619
0.0,125,36291.797912
2.0,202,36296.829897
0.0,129,36300.293316
0.0,129,36303.406329
3.0,248,36310.345334
2.0,202,36315.049724
5.0,372,36324.938825
14.0,504,36337.697275
2.0,200,36342.561902
0.0,129,36345.261486
0.0,125,36348.273814
6.0,360,36355.561285
0.0,125,36358.321482
0.0,127,36361.03816
3.0,246,36367.625421
9.0,380,36378.985751
9.0,404,36389.961174
2.0,202,36395.739256
5.0,350,36405.049206
0.0,129,36408.36542
2.0,200,36413.683417
0.0,129,36417.273518
0.0,125,36421.025178
5.0,350,36431.333594
0.0,129,36433.978362
0.0,127,36437.493993
0.0,129,36442.0,200,36881.471465
3.0,252,36892.510946
7.0,276,36905.743788
1.0,171,36912.827045
1.0,174,36920.510524
10.0,453,36937.526937
3.0,246,36947.527467
0.0,127,36953.382282
2.0,200,36961.697384
1.0,157,36968.630039
1.0,176,36975.565992
2.0,200,36983.378886
4.0,297,36996.04337
0.0,129,37001.103685
11.0,484,37022.452212
0.0,129,37027.129169
4.0,297,37039.21961
0.0,129,37043.902301
2.0,198,37052.461124
4.0,319,37065.600984
5.0,325,37079.734505
3.0,248,37090.694256
5.0,346,37105.518036
0.0,129,37110.271897
3.0,230,37119.105878
5.0,347,37133.351316
3.0,248,37142.512995
0.0,127,37147.520826
0.0,129,37153.230966
0.0,129,37159.190917
0.0,125,37163.700001
1.0,177,37170.971799
4.0,297,37183.48343
0.0,127,37188.425931
3.0,248,37197.923009
2.0,198,37206.138466
1.0,174,37214.036705
0.0,127,37218.971395
0.0,127,37223.571997
10.0,448,37242.728186
6.0,380,37259.779148
0.0,125,37264.886415
0.0,125,37269.70644
2.0,202,37278.113708
0.0,129,37283.26027
6.0,360,37297.108847
7.0,445,37315.968763
2.0,190,37323.534648
4.0,297,37335.569334
2.0,202,37343.602468
2.0,198,37352.839466
6.0,396,37371.087887
0.0,127,37376.851694
2.0,200,37384.839569
3.0,248,37395.070684
0.0,127,37399.231412
0.0,127,37404.294661
0.0,127,37410.638711
0.0,129,37416.99385
0.0,127,37422.250999
9.0,422,37440.568617
2.0,192,37449.3827
2.0,202,37458.178284
4.0,297,37472.258959
2.0,200,37483.076401
0.0,127,37488.938033
0.0,123,37494.53956
0.0,129,37499.7445
0.0,127,37505.208398
0.0,127,37511.146439
0.0,127,37516.478505
2.0,202,37527.145452
0.0,129,37532.721716
5.0,350,37548.195772
0.0,129,37553.704495
0.0,127,37558.921315
0.0,127,37563.951091
0.0,125,37568.715195
2.0,226,37577.284096
0.0,127,37582.251567
0.0,127,37586.707078
1.0,155,37593.155047
0.0,127,37597.654418
2.0,198,37606.234846
0.0,127,3760.0,127,38045.253193
0.0,127,38048.828767
0.0,125,38052.565833
0.0,127,38055.98786
0.0,127,38059.184226
0.0,127,38062.472674
0.0,127,38065.744087
0.0,127,38069.189115
0.0,129,38072.11583
3.0,252,38078.210747
0.0,125,38080.639463
0.0,129,38082.933457
5.0,350,38093.261009
3.0,248,38099.732569
0.0,129,38102.489458
0.0,129,38105.488386
10.0,451,38117.977798
10.0,454,38128.914457
1.0,151,38132.651917
2.0,198,38138.0747
0.0,127,38140.944642
3.0,255,38147.98307
4.0,275,38154.905307
6.0,382,38164.820609
5.0,324,38173.502451
2.0,202,38177.905525
0.0,125,38181.342452
4.0,301,38189.175264
1.0,176,38193.061073
0.0,125,38195.869913
0.0,125,38198.912991
0.0,129,38202.088934
3.0,248,38207.519241
6.0,381,38215.708266
0.0,125,38218.23278
6.0,382,38227.433527
0.0,127,38230.976927
0.0,129,38233.993581
2.0,204,38239.475111
0.0,127,38242.62948
7.0,452,38254.088806
0.0,129,38257.155579
0.0,127,38260.302665
0.0,127,38263.089151
1.0,176,3824.0,297,38718.948491
2.0,206,38728.742013
0.0,127,38733.896062
0.0,125,38739.422913
0.0,127,38744.317104
2.0,225,38754.933582
0.0,127,38759.684432
2.0,200,38767.402031
2.0,202,38774.678292
0.0,127,38779.412392
0.0,127,38784.645014
1.0,158,38790.454305
9.0,404,38807.19917
2.0,221,38815.984865
5.0,329,38830.257774
0.0,127,38835.859586
0.0,127,38841.150944
2.0,200,38848.861524
0.0,129,38853.467282
0.0,127,38858.558855
0.0,129,38862.937496
2.0,202,38870.681467
9.0,404,38888.469333
2.0,200,38897.947782
0.0,129,38903.390675
0.0,127,38907.88078
0.0,125,38913.393023
0.0,127,38918.192693
3.0,270,38929.463795
9.0,404,38946.294594
2.0,223,38956.878994
5.0,350,38972.488821
2.0,203,38980.111422
4.0,303,38993.297256
3.0,248,39004.179364
0.0,127,39009.753004
0.0,125,39014.970309
4.0,301,39028.063009
0.0,129,39033.920479
1.0,157,39039.868401
1.0,157,39046.160263
0.0,129,39051.372193
3.0,250,39061.6936
2.0,202,39070.254859
4.0,297,39082.878994
4.0,299,39095.525043
0.0,127,39100.714487
2.0,205,39109.444249
4.0,297,39122.542879
0.0,127,39127.627231
2.0,200,39136.303165
2.0,202,39144.017766
11.0,485,39165.134339
2.0,202,39172.880382
3.0,253,39184.383404
0.0,129,39189.788967
9.0,396,39206.659081
0.0,127,39211.830584
0.0,129,39216.734147
5.0,352,39232.118571
0.0,127,39236.89474
12.0,530,39262.351152
0.0,127,39267.68218
7.0,399,39285.794097
5.0,352,39301.314765
11.0,499,39325.065973
5.0,350,39341.402923
0.0,127,39346.450428
0.0,129,39352.090036
0.0,129,39357.096843
3.0,252,39368.643903
5.0,352,39384.566708
6.0,377,39402.972338
0.0,125,39408.510825
2.0,200,39418.413596
0.0,127,39424.501378
9.0,404,39445.558354
2.0,202,39455.799617
4.0,317,39469.533779
1.0,155,39476.626664
0.0,125,39482.483386
0.0,127,39488.021109
0.0,125,39493.84427
8.0,375,39510.747752
5.0,352,39527.360837
0.0,125,10.0,433,39891.774476
1.0,157,39895.743371
0.0,125,39898.487189
0.0,125,39901.624035
0.0,129,39904.454969
9.0,404,39915.35685
9.0,404,39924.294192
0.0,127,39926.612926
0.0,129,39929.257589
2.0,202,39934.733824
0.0,129,39938.269462
9.0,404,39947.965922
6.0,402,39957.106915
2.0,198,39961.648398
0.0,127,39964.991736
11.0,504,39978.010158
0.0,127,39981.860327
1.0,174,39986.486338
0.0,129,39989.225104
0.0,127,39992.124061
0.0,127,39994.954398
0.0,129,39997.547225
0.0,127,40000.917773
2.0,202,40006.140568
0.0,127,40008.713498
5.0,344,40017.268135
0.0,129,40020.313878
0.0,127,40022.489574
3.0,248,40028.781824
2.0,202,40034.474416
10.0,412,40045.577492
9.0,509,40059.28704
0.0,127,40061.775219
0.0,129,40064.654685
0.0,129,40067.0.0,129,40552.936189
4.0,326,40566.746075
0.0,127,40572.489674
0.0,129,40577.929058
0.0,129,40583.150124
0.0,129,40588.339498
0.0,127,40593.708008
0.0,125,40598.638874
0.0,125,40603.5258
4.0,299,40617.411386
2.0,198,40625.642985
0.0,127,40632.151407
5.0,352,40647.912563
0.0,127,40653.574882
5.0,372,40669.36709
1.0,157,40675.812092
0.0,125,40680.534744
3.0,248,40691.203078
1.0,176,40698.975238
6.0,398,40717.588684
9.0,425,40736.252721
0.0,125,40741.192312
3.0,248,40752.692556
5.0,350,40767.722163
0.0,129,40773.672834
9.0,404,40792.627587
0.0,127,40798.142751
5.0,350,40813.391219
0.0,129,40819.343007
5.0,350,40835.703727
0.0,125,40841.368768
6.0,399,40860.838115
0.0,127,40866.344346
1.0,157,40872.142411
9.0,404,40890.963316
0.0,127,40895.701081
2.0,202,40905.277419
0.0,127,40910.576944
2.0,200,40919.681885
0.0,129,40924.314967
12.0,490,40945.842397
0.0,127,40950.576695
0.0,129,40956.45685
5.0,329,40971.754533
4.0,299,40984.738048
0.0,125,40990.147274
5.0,350,41007.079555
0.0,129,41011.773955
1.0,153,41019.081072
2.0,202,41028.281248
4.0,299,41040.791793
0.0,127,41045.912192
0.0,125,41051.343532
2.0,202,41060.459025
9.0,404,41078.125776
0.0,127,41083.136048
13.0,478,41102.922894
0.0,129,41108.422872
0.0,129,41114.120435
5.0,350,41129.530341
2.0,202,41138.709899
9.0,380,41156.094323
2.0,202,41165.183787
0.0,127,41171.166245
3.0,246,41181.894011
3.0,248,41193.448058
0.0,125,41198.398154
0.0,129,41203.44705
0.0,127,41208.962866
1.0,157,41215.86149
0.0,127,41220.634569
0.0,129,41225.866518
4.0,301,41238.342982
4.0,280,41251.594989
1.0,173,41259.033112
9.0,382,41276.290269
0.0,127,41281.840868
0.0,127,41287.581321
13.0,459,41307.739393
8.0,373,41324.737701
7.0,432,41345.11398
2.0,198,41354.090802
1.0,172,41362.068407
0.0,125,41367.7032
0.0,127,41373.139796
0.0,129,41378.882467
11.0,485,41404.0,299,41732.68912
5.0,329,41741.444739
0.0,127,41744.518805
2.0,200,41749.654103
0.0,125,41752.197561
0.0,127,41755.33366
0.0,127,41758.309186
6.0,398,41767.913533
0.0,125,41770.518045
4.0,297,41778.838072
0.0,127,41781.665562
0.0,129,41784.4979
9.0,427,41795.133278
0.0,129,41797.996416
8.0,375,41806.711832
2.0,202,41812.61536
0.0,127,41815.48137
0.0,129,41818.172431
0.0,129,41820.632801
0.0,127,41823.364377
2.0,202,41827.809319
2.0,198,41831.447014
9.0,404,41841.743718
0.0,125,41844.258146
2.0,200,41849.211109
11.0,496,41862.629627
0.0,129,41865.752557
0.0,129,41868.715035
3.0,268,41876.937446
0.0,129,41879.451849
9.0,404,41889.241424
0.0,129,41891.689187
5.0,352,41899.85.0,352,42395.219245
2.0,202,42403.544253
9.0,404,42421.206717
1.0,173,42429.226308
2.0,200,42438.584901
1.0,178,42445.940088
3.0,243,42456.721652
0.0,125,42462.18543
0.0,127,42468.544457
2.0,202,42477.955258
0.0,127,42483.816773
1.0,177,42491.547538
2.0,198,42500.583375
1.0,172,42507.568586
2.0,200,42516.309044
4.0,297,42528.854854
4.0,299,42541.406785
1.0,157,42548.996209
2.0,202,42557.655236
5.0,350,42573.788323
7.0,427,42594.149358
0.0,127,42599.615937
0.0,129,42604.782789
2.0,200,42613.608002
4.0,275,42625.683584
2.0,205,42634.005015
2.0,202,42642.786315
9.0,401,42661.176677
0.0,129,42666.926687
2.0,202,42675.654583
2.0,200,42684.407341
3.0,252,42695.303808
1.0,155,42701.262577
0.0,125,42706.546656
0.0,129,42712.240537
0.0,129,42717.398589
1.0,155,42723.533403
6.0,377,42740.074578
1.0,155,42747.494403
3.0,246,42759.03852
6.0,393,42776.311393
1.0,174,42783.889464
1.0,175,42790.707067
4.0,322,42805.009568
2.0,198,42814.410881
0.0,127,42819.794006
0.0,127,42825.370727
10.0,433,42845.042619
3.0,248,42856.388739
6.0,401,42875.510662
0.0,125,42880.523006
0.0,129,42885.135614
0.0,125,42889.137622
9.0,404,42905.939638
2.0,200,42914.298183
0.0,127,42919.37863
4.0,299,42933.189829
4.0,297,42945.841526
5.0,345,42960.719516
2.0,189,42969.490801
4.0,299,42983.341576
0.0,129,42988.527836
3.0,248,42998.319942
6.0,403,43014.318171
1.0,159,43021.018228
2.0,200,43030.144038
0.0,127,43035.831826
0.0,125,43040.405613
2.0,188,43049.017892
3.0,251,43060.148352
0.0,125,43065.262964
5.0,350,43080.906317
0.0,127,43085.859041
3.0,248,43098.390607
0.0,129,43104.394489
0.0,127,43110.023598
0.0,129,43115.170803
0.0,127,43120.560271
0.0,127,43125.625572
0.0,129,43131.67646
9.0,401,43149.117276
0.0,129,43155.594104
0.0,127,43161.062638
2.0,200,43169.444423
3.0,246,43180.363331
0.0,129,43185.104743
1.0,175,43192.34734
1.0,155,43198.923131
2.0,202,43207.389709
5.0,352,43225.02404
0.0,129,43231.472114
5.0,36.0,397,43576.821359
0.0,127,43579.183033
0.0,127,43583.028781
0.0,129,43586.224052
2.0,200,43591.484717
4.0,299,43599.422029
0.0,129,43602.721474
5.0,331,43610.190053
3.0,270,43619.055731
1.0,174,43624.36955
2.0,202,43630.256773
2.0,218,43636.149845
3.0,246,43642.684171
0.0,125,43646.073164
14.0,526,43659.373481
6.0,401,43670.221482
0.0,125,43672.877267
5.0,329,43682.192473
0.0,127,43685.503821
0.0,127,43688.700602
10.0,450,43701.198498
1.0,159,43705.514676
0.0,127,43708.610504
5.0,330,43717.1675
1.0,175,43721.606168
3.0,230,43727.525741
0.0,127,43730.481275
0.0,127,43733.406528
3.0,248,43740.733432
5.0,329,43747.468905
0.0,129,43750.120848
0.0,125,43752.708838
0.0,129,43759.0,404,44282.778975
0.0,125,44287.637475
0.0,127,44292.931023
1.0,174,44300.202509
5.0,350,44316.110651
6.0,376,44334.163979
1.0,157,44340.535942
0.0,125,44345.604755
3.0,234,44355.248335
9.0,404,44373.361014
2.0,202,44382.456918
9.0,404,44400.004194
0.0,129,44406.023027
2.0,202,44415.066673
2.0,200,44424.631874
10.0,430,44443.971323
5.0,350,44459.472012
1.0,175,44466.747669
5.0,346,44482.772405
0.0,129,44489.81872
2.0,220,44502.191634
13.0,457,44523.175993
2.0,202,44532.913204
8.0,374,44553.301163
0.0,129,44559.817595
0.0,125,44565.667835
0.0,129,44571.118319
0.0,127,44575.926945
0.0,129,44581.403793
0.0,127,44586.195891
0.0,127,44591.685695
2.0,200,44600.815494
0.0,125,44606.954184
4.0,299,44622.539075
0.0,127,44627.746736
4.0,299,44641.874844
0.0,127,44648.318951
0.0,129,44653.586197
0.0,129,44659.128558
2.0,202,44666.926814
0.0,129,44673.267491
0.0,127,44678.353532
0.0,127,44684.170783
0.0,125,44688.981912
0.0,127,44693.948988
0.0,129,44700.154903
0.0,127,44705.515326
0.0,127,44711.091025
1.0,174,44719.2783
1.0,173,44725.631322
2.0,184,44733.166354
1.0,176,44741.026206
2.0,202,44750.166686
3.0,250,44761.020595
1.0,175,44769.566951
4.0,301,44783.533146
10.0,432,44800.08897
0.0,125,44805.340579
2.0,202,44813.683043
11.0,499,44833.659722
0.0,129,44838.39737
1.0,153,44845.522594
9.0,404,44862.568353
0.0,129,44868.077062
4.0,300,44882.832697
1.0,157,44889.202584
2.0,220,44898.2475
0.0,127,44903.583187
0.0,127,44908.435294
1.0,176,44915.268332
2.0,203,44923.133008
6.0,397,44939.958708
0.0,129,44945.942417
9.0,380,44962.55376
10.0,452,44984.120635
1.0,153,44990.718487
2.0,202,44999.894219
0.0,129,45005.32715
1.0,155,45011.00307
5.0,350,45025.991079
0.0,129,45031.146664
0.0,129,45036.226334
5.0,330,45049.739698
0.0,129,45054.694104
6.0,380,45071.999009
0.0,129,45076.898242
4.0,319,45091.789841
0.0,129,45097.526788
7.0,432,45117.78275
0.0,127,45124.953095
0.0,127,45131.157899
6.0,379,45149.346813
5.0,352,45163.906904
7.0,430,4.0,299,45457.68995
0.0,125,45460.544423
5.0,331,45468.079157
0.0,127,45471.417154
0.0,129,45474.322759
10.0,451,45485.502042
4.0,297,45492.972916
9.0,401,45502.818728
6.0,397,45513.788791
2.0,202,45518.340979
0.0,125,45521.568382
1.0,172,45526.048607
1.0,155,45529.521271
0.0,125,45532.820903
2.0,200,45537.988892
3.0,248,45543.91721
9.0,405,45553.95708
0.0,129,45557.92306
0.0,127,45561.337636
0.0,129,45564.177503
0.0,125,45567.404795
9.0,402,45578.211498
0.0,129,45581.567664
2.0,200,45585.944457
1.0,157,45590.283082
0.0,127,45594.177342
8.0,371,45603.521199
5.0,328,45611.94.0,297,46128.503668
5.0,350,46142.408604
0.0,127,46148.543893
1.0,155,46156.061839
5.0,350,46172.194832
10.0,450,46191.81471
0.0,125,46196.29724
0.0,129,46201.394088
