#{"t_start": 1610715419.7855196, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,348,29000.03354
0.0,129,29008.699296
0.0,127,29017.856182
3.0,248,29036.330622
2.0,202,29051.900684
5.0,350,29078.954626
0.0,129,29088.059139
0.0,127,29097.106459
0.0,129,29106.132856
0.0,127,29115.59207
0.0,129,29124.714392
2.0,198,29138.37469
3.0,248,29155.072872
3.0,250,29172.367043
3.0,248,29189.401673
0.0,127,29197.291723
6.0,380,29224.042899
5.0,372,29249.698115
0.0,125,29258.179994
0.0,129,29266.379092
0.0,127,29274.60689
0.0,127,29283.104828
10.0,474,29343.726546
3.0,248,29360.744208
0.0,127,29369.067109
8.0,372,29394.377978
9.0,404,29421.286038
0.0,125,29428.985125
2.0,202,29441.511224
1.0,172,29452.818236
2.0,202,29465.544173
0.0,127,29473.327254
0.0,127,29481.229607
0.0,129,29489.902075
5.0,350,29512.791069
5.0,350,29535.516214
9.0,404,29562.1
0.0,127,29569.72194
1.0,158,29579.264773
5.0,350,29602.900335
0.0,127,29610.95021
0.0,125,29618.250339
6.0,382,29643.204145
0.0,129,29651.478099
11.0,507,29685.179088
5.0,350,29708.370775
0.0,129,29716.637651
1.0,175,29727.71815
2.0,198,29739.781207
0.0,129,29747.300376
0.0,127,29778.966539
0.0,127,29786.594424
5.0,350,29807.672506
0.0,127,29814.498553
0.0,129,29821.714387
5.0,372,29843.557807
0.0,127,29850.709414
0.0,127,29857.760143
2.0,202,29869.241861
2.0,202,29881.473129
4.0,295,29899.971895
0.0,127,29907.467529
4.0,297,29925.403839
2.0,202,29938.484641
5.0,327,29957.974614
0.0,129,29965.912415
2.0,202,29977.927928
0.0,129,29985.278406
5.0,350,30006.260719
2.0,202,30018.340693
0.0,129,30026.117932
0.0,129,30033.248128
0.0,127,30040.762807
2.0,202,30054.12932
0.0,129,30061.379551
0.0,127,30068.354278
0.0,125,30075.665052
9.0,404,30101.640222
0.0,129,30109.876294
0.0,127,30117.16894
6.0,397,30143.462862
2.0,200,30156.189759
0.0,125,30163.691157
0.0,127,30171.507877
4.0,299,30216.008238
0.0,129,30223.943196
2.0,202,30236.737966
5.0,350,30259.367194
3.0,248,30274.959392
0.0,125,30281.643093
0.0,127,30289.428573
0.0,129,30296.976925
5.0,350,30319.033022
0.0,129,30326.363364
5.0,352,30349.737873
11.0,485,30383.295048
5.0,350,30406.753559
0.0,129,30414.501668
1.0,172,30425.265681
5.0,350,30448.84837
0.0,129,30456.797941
0.0,127,30464.771695
0.0,123,30472.173227
0.0,123,30479.721123
0.0,125,30487.767036
0.0,127,30495.602065
9.0,403,30522.883359
4.0,297,30542.531844
2.0,198,30554.803517
5.0,350,30576.129197
0.0,129,30583.512393
1.0,176,30593.935164
4.0,319,30613.969338
0.0,125,30620.876941
0.0,127,30628.399307
1.0,155,30663.684307
0.0,127,30671.117375
8.0,375,30694.832091
5.0,350,30717.847966
0.0,129,30725.729152
0.0,127,30733.361002
0.0,129,30741.274202
0.0,129,30749.573183
1.0,173,30760.703563
13.0,457,30790.208919
2.0,198,30803.819905
0.0,127,30811.166421
2.0,199,30822.971144
0.0,129,30831.163552
2.0,198,30844.386487
1.0,175,30856.469537
9.0,404,30885.274277
9.0,404,30913.751015
0.0,127,30921.98966
5.0,352,30946.883697
0.0,129,30955.242901
0.0,125,30963.049114
4.0,299,30984.587901
2.0,198,30998.060889
9.0,403,31026.629931
9.0,404,31055.086389
5.0,352,31079.535862
5.0,350,31132.215785
0.0,127,31140.64091
0.0,129,31148.742164
5.0,350,31171.588302
0.0,129,31178.42026
5.0,352,31199.486283
2.0,198,31210.625865
0.0,125,31217.690142
4.0,297,31235.990745
1.0,155,31245.182409
0.0,125,31252.705621
0.0,125,31259.788741
0.0,127,31267.589711
0.0,129,31275.261984
1.0,155,31284.42245
0.0,127,31291.970862
0.0,129,31299.265113
0.0,129,31306.488302
4.0,319,31326.48743
1.0,170,31336.923924
4.0,297,31354.931203
0.0,127,31362.023162
0.0,129,31369.179403
3.0,268,31385.646518
7.0,406,31410.923068
10.0,433,31437.890295
3.0,246,31452.641859
11.0,500,31483.60564
0.0,129,31490.95252
1.0,157,31500.319594
1.0,175,31511.186569
0.0,129,31518.546372
2.0,202,31530.839657
5.0,350,31578.848923
1.0,170,31589.072006
0.0,129,31596.184522
0.0,129,31603.778774
5.0,350,31624.910601
5.0,352,31645.605973
2.0,200,31656.77771
5.0,350,31677.657137
9.0,404,31702.492928
0.0,127,31710.129795
2.0,200,31721.692474
5.0,350,31742.95279
0.0,125,31751.184546
0.0,129,31758.658914
4.0,299,31777.657332
0.0,125,31784.880606
0.0,129,31792.105124
2.0,202,31803.644804
3.0,246,31818.251561
0.0,127,31824.6973
0.0,125,31831.821989
2.0,202,31843.1945
6.0,379,31865.864797
1.0,174,31875.477664
2.0,202,31886.766442
1.0,173,31896.493228
0.0,129,31903.270919
3.0,230,31916.482303
9.0,404,31938.207596
0.0,127,31944.891756
0.0,125,31976.589692
5.0,369,31997.490815
0.0,129,32004.380633
0.0,129,32012.25816
0.0,129,32019.670628
0.0,129,32026.955582
2.0,200,32038.404855
0.0,129,32046.025399
2.0,218,32059.658415
2.0,202,32071.273835
0.0,125,32077.987729
8.0,375,32101.990799
0.0,127,32109.489034
5.0,350,32131.117805
0.0,127,32138.328062
0.0,129,32145.787662
0.0,127,32153.128273
0.0,129,32160.326212
0.0,127,32167.601808
4.0,320,32187.786166
0.0,127,32195.066598
9.0,404,32219.163846
4.0,299,32237.543921
0.0,125,32244.18676
0.0,127,32251.832386
0.0,125,32258.262598
0.0,129,32265.735943
0.0,127,32272.854719
0.0,127,32279.630315
1.0,170,32289.902698
9.0,404,32314.239122
0.0,127,32321.315008
4.0,297,32339.083309
0.0,129,32345.837168
2.0,200,32357.750474
0.0,127,32365.062202
2.0,202,32404.007018
0.0,127,32411.079923
3.0,248,32426.108267
2.0,200,32437.843849
2.0,198,32449.192359
0.0,129,32456.127278
0.0,127,32463.674298
0.0,129,32470.486578
4.0,297,32489.059711
2.0,200,32500.082544
2.0,200,32511.445188
0.0,129,32518.248596
0.0,127,32525.86743
0.0,125,32532.736021
2.0,202,32544.241247
0.0,129,32551.714634
2.0,202,32563.636557
2.0,202,32574.490659
0.0,129,32581.471661
0.0,127,32587.744813
2.0,200,32598.34149
0.0,129,32605.039903
5.0,350,32624.716228
0.0,127,32631.047206
4.0,299,32646.552846
0.0,129,32652.818607
0.0,129,32658.976774
3.0,248,32671.696769
2.0,200,32683.418321
0.0,125,32689.395113
2.0,202,32699.469205
0.0,129,32705.74025
5.0,348,32725.310435
0.0,125,32732.090035
1.0,178,32743.01024
2.0,200,32754.459976
9.0,404,32806.437927
0.0,127,32814.003448
1.0,177,32825.002828
0.0,129,32833.058458
0.0,129,32841.194304
6.0,396,32867.330429
4.0,297,32886.539785
3.0,248,32901.87384
2.0,200,32913.843291
3.0,248,32929.738999
6.0,379,32954.785016
2.0,202,32968.115371
2.0,206,32981.870945
0.0,127,32989.999481
0.0,129,32998.194144
2.0,202,33011.772299
4.0,299,33032.002604
4.0,319,33053.698702
14.0,487,33087.021947
2.0,207,33100.922983
0.0,129,33108.987053
2.0,200,33122.410566
10.0,433,33153.965653
5.0,350,33179.375042
3.0,226,33195.463713
3.0,230,33211.189141
2.0,202,33224.02722
0.0,127,33231.612389
1.0,174,33270.854083
0.0,127,33278.235042
1.0,173,33288.195544
5.0,350,33309.320824
2.0,202,33321.443325
0.0,129,33329.552842
5.0,352,33351.321257
4.0,296,33369.225314
0.0,129,33376.509405
4.0,259,33392.768551
0.0,129,33399.745331
3.0,248,33414.987829
0.0,129,33422.113076
2.0,220,33435.316721
7.0,447,33463.076722
0.0,127,33470.555104
2.0,202,33482.086547
4.0,280,33498.940891
0.0,125,33506.0775
2.0,182,33516.697672
0.0,127,33524.277333
0.0,129,33531.555861
6.0,419,33558.192746
6.0,397,33582.894954
0.0,125,33589.513927
1.0,155,33598.171934
1.0,155,33606.914297
0.0,129,33613.794263
1.0,173,33623.481285
0.0,127,33630.822204
2.0,198,33642.088203
4.0,319,33660.412415
0.0,125,33691.915887
2.0,198,33703.427531
1.0,175,33713.389928
3.0,228,33726.362564
4.0,319,33746.220284
12.0,504,33776.651124
0.0,129,33783.843907
4.0,271,33800.119548
0.0,125,33806.766512
0.0,129,33813.930375
9.0,404,33837.93994
0.0,129,33844.170356
2.0,185,33853.930766
1.0,174,33862.345495
10.0,436,33884.466479
2.0,183,33893.35409
0.0,125,33899.510254
0.0,127,33905.383999
2.0,200,33915.50518
1.0,155,33923.072326
5.0,352,33940.854799
1.0,175,33950.90962
0.0,125,33957.519133
1.0,175,33966.955488
0.0,129,33973.180012
1.0,155,33981.408805
1.0,157,33989.936478
0.0,129,33996.789837
0.0,127,34004.497496
5.0,352,34025.151656
0.0,129,34031.936672
2.0,186,34042.538511
1.0,178,34052.770083
2.0,202,34090.269041
2.0,186,34100.81692
1.0,173,34110.615835
0.0,127,34117.364827
9.0,400,34140.974537
0.0,127,34147.905126
0.0,129,34155.392723
0.0,125,34162.072857
9.0,404,34187.259023
0.0,129,34194.098525
4.0,256,34208.970673
2.0,200,34220.194015
2.0,200,34231.408544
4.0,279,34247.914838
4.0,299,34265.360129
0.0,129,34272.784522
9.0,384,34296.190336
5.0,350,34316.843635
9.0,404,34341.40565
1.0,175,34351.814713
4.0,321,34371.038751
0.0,127,34378.50368
7.0,467,34407.149567
0.0,129,34414.630195
3.0,248,34429.430635
2.0,198,34440.834478
0.0,127,34447.608845
2.0,218,34460.934694
0.0,125,34467.578664
6.0,400,34518.178365
11.0,480,34548.98477
1.0,155,34557.815426
4.0,298,34576.405353
10.0,451,34602.314425
1.0,173,34611.274239
1.0,154,34619.461486
4.0,249,34632.564451
4.0,297,34648.44514
10.0,429,34671.510084
2.0,183,34680.901585
3.0,217,34693.572553
2.0,185,34703.476786
0.0,127,34709.790257
9.0,403,34734.063614
0.0,125,34740.649562
1.0,178,34752.306331
0.0,129,34760.511355
10.0,434,34789.910874
5.0,297,34810.688329
1.0,176,34822.216949
4.0,295,34841.974473
3.0,213,34856.028392
1.0,175,34867.478453
0.0,125,34875.339254
6.0,379,34901.134006
3.0,271,34947.39464
4.0,263,34963.533859
0.0,127,34971.336096
9.0,404,34996.436598
1.0,154,35005.786731
0.0,127,35013.102942
2.0,226,35026.700251
0.0,125,35033.815732
0.0,127,35041.150047
2.0,202,35053.264632
9.0,391,35077.87097
1.0,157,35086.994266
0.0,127,35094.19946
2.0,186,35105.27631
3.0,230,35119.899056
5.0,350,35141.847901
0.0,127,35149.438933
0.0,127,35157.001381
2.0,223,35170.810355
1.0,157,35180.383078
1.0,173,35191.148459
0.0,129,35198.652009
0.0,125,35206.260492
2.0,200,35218.264708
2.0,224,35231.590527
0.0,129,35238.392858
3.0,253,35253.451947
0.0,127,35260.596945
11.0,503,35291.570953
0.0,127,35298.654878
9.0,419,35323.940559
4.0,262,35363.958987
3.0,249,35378.783809
3.0,230,35392.192598
1.0,157,35400.779144
8.0,469,35428.867836
6.0,398,35452.839734
1.0,154,35461.608509
1.0,154,35470.691293
0.0,129,35478.043724
2.0,205,35490.391121
1.0,154,35498.960989
2.0,182,35509.714331
1.0,173,35519.442357
3.0,268,35535.498902
2.0,202,35547.737488
4.0,263,35563.638443
4.0,300,35582.791706
2.0,187,35593.74433
7.0,428,35619.9434
0.0,123,35626.37034
0.0,127,35633.461592
5.0,326,35654.367625
1.0,155,35663.388246
4.0,260,35679.439052
5.0,304,35698.335688
1.0,155,35706.999995
8.0,473,35735.838769
0.0,129,35742.818353
1.0,175,35753.059203
1.0,157,35788.493149
1.0,155,35797.157123
4.0,297,35813.435514
9.0,505,35842.298362
9.0,401,35863.512185
3.0,226,35874.963909
2.0,202,35885.311793
2.0,183,35894.620474
5.0,324,35913.269835
6.0,358,35933.264614
3.0,216,35945.377168
5.0,350,35966.603799
5.0,350,35987.823878
0.0,129,35994.514142
0.0,129,36002.016891
9.0,404,36025.998937
1.0,155,36034.729443
1.0,155,36043.554045
7.0,404,36067.728856
3.0,248,36082.578144
2.0,200,36093.751388
1.0,174,36104.491669
5.0,350,36125.234494
0.0,129,36132.415381
0.0,129,36139.904053
11.0,479,36194.171548
1.0,155,36203.011403
5.0,350,36223.484082
1.0,155,36232.399005
1.0,154,36241.751109
0.0,129,36248.978383
1.0,155,36257.993841
0.0,129,36265.491296
0.0,127,36272.304332
3.0,232,36285.812003
5.0,327,36305.77847
10.0,435,36331.255362
0.0,125,36338.051891
2.0,201,36349.616944
4.0,297,36367.032224
4.0,265,36382.347236
3.0,214,36394.575888
0.0,129,36402.488524
3.0,234,36415.509912
1.0,159,36424.842288
4.0,299,36441.603197
1.0,177,36451.17531
3.0,234,36465.284848
4.0,248,36480.12604
14.0,500,36510.44541
1.0,176,36520.142358
10.0,433,36544.699362
1.0,155,36552.935042
2.0,185,36563.028157
3.0,218,36598.054523
3.0,248,36611.56118
1.0,177,36620.108961
2.0,223,36632.547872
1.0,153,36640.261218
2.0,203,36650.171392
1.0,157,36657.817863
2.0,207,36668.883144
1.0,155,36676.959321
1.0,155,36684.99528
0.0,125,36691.378738
0.0,127,36697.910415
0.0,125,36704.243434
0.0,129,36710.847137
2.0,202,36721.466708
3.0,229,36735.558419
3.0,216,36746.748797
1.0,153,36754.636161
0.0,127,36761.394712
0.0,125,36768.558271
4.0,280,36785.995965
5.0,350,36807.874761
6.0,380,36832.351713
10.0,435,36862.007248
2.0,200,36875.67272
1.0,155,36886.393932
2.0,204,36900.104779
2.0,205,36913.759059
2.0,205,36927.334709
1.0,175,36939.446629
7.0,409,36966.775165
11.0,482,37029.201946
0.0,125,37037.083015
2.0,185,37049.060757
10.0,451,37079.508172
5.0,298,37099.155676
4.0,300,37119.224768
10.0,453,37149.189698
2.0,202,37160.963854
1.0,155,37169.92823
2.0,209,37182.977855
1.0,157,37192.090474
0.0,125,37199.329301
10.0,557,37233.996268
1.0,153,37242.767031
2.0,205,37255.142805
6.0,419,37280.729735
3.0,238,37294.955378
2.0,186,37305.483889
13.0,457,37333.457405
0.0,127,37340.402047
0.0,127,37347.668326
0.0,127,37354.564106
9.0,404,37379.60733
1.0,174,37389.767563
5.0,350,37410.827681
1.0,177,37421.179645
10.0,434,37472.173485
5.0,350,37493.508376
0.0,127,37501.020244
4.0,247,37515.141215
11.0,484,37544.103011
9.0,401,37568.623217
5.0,350,37589.948413
1.0,155,37598.480376
0.0,127,37605.936123
0.0,127,37613.969175
2.0,186,37624.683201
0.0,129,37632.102774
4.0,297,37649.681582
0.0,127,37656.918692
4.0,284,37674.269439
1.0,157,37683.155967
2.0,187,37694.076351
0.0,129,37702.333047
8.0,372,37724.871087
0.0,125,37731.670181
0.0,127,37738.593038
1.0,157,37746.647834
3.0,234,37759.472883
5.0,328,37777.877145
0.0,127,37784.422375
5.0,369,37805.554197
1.0,155,37813.786446
12.0,431,37838.82105
1.0,175,37873.894289
0.0,129,37881.066865
1.0,155,37889.111135
8.0,457,37914.860297
11.0,271,37929.723821
3.0,216,37941.425879
2.0,185,37951.430844
0.0,129,37958.544036
2.0,204,37969.530621
1.0,155,37977.579478
0.0,127,37984.201512
0.0,127,37991.260125
7.0,373,38013.909253
6.0,365,38035.032481
10.0,454,38063.22223
7.0,389,38086.46771
3.0,218,38099.445668
1.0,155,38108.710828
9.0,404,38132.703225
2.0,204,38144.433633
3.0,250,38159.254939
0.0,129,38166.641811
9.0,404,38191.68684
8.0,278,38207.983664
3.0,233,38221.514132
1.0,157,38230.449057
1.0,178,38240.672851
4.0,279,38282.369639
3.0,249,38297.406819
6.0,399,38321.941068
5.0,294,38339.183675
2.0,188,38349.81988
4.0,287,38367.042943
3.0,251,38382.227666
6.0,397,38406.53637
3.0,229,38419.810685
2.0,224,38432.453237
5.0,313,38452.455261
1.0,176,38462.197925
9.0,404,38484.971771
2.0,185,38495.293138
4.0,262,38509.808699
3.0,275,38524.964022
2.0,183,38534.931677
10.0,429,38559.227161
2.0,183,38568.853437
5.0,326,38587.846741
3.0,226,38600.215032
2.0,183,38610.084335
10.0,450,38636.412846
4.0,297,38652.165096
0.0,129,38682.90281
1.0,155,38691.482889
6.0,397,38714.087566
4.0,301,38731.073894
1.0,155,38739.536599
2.0,201,38750.653925
3.0,233,38764.81577
2.0,224,38777.529686
3.0,234,38791.678516
8.0,279,38810.0138
5.0,350,38833.197831
6.0,397,38860.018402
2.0,185,38871.791131
11.0,390,38898.365199
1.0,178,38910.015696
1.0,155,38920.029695
4.0,245,38936.204185
7.0,368,38961.458508
4.0,301,38981.639123
3.0,230,38996.965984
4.0,264,39014.719465
1.0,155,39024.743434
2.0,205,39038.499283
5.0,289,39057.736605
6.0,396,39084.00947
5.0,326,39130.678612
6.0,375,39153.452703
11.0,500,39183.69761
5.0,372,39205.63428
3.0,218,39217.995973
0.0,129,39225.110771
4.0,278,39241.278716
18.0,595,39276.932673
8.0,435,39302.951854
1.0,173,39312.967211
6.0,325,39332.129286
2.0,183,39342.884623
5.0,343,39363.019885
1.0,157,39371.07948
9.0,404,39395.381608
17.0,584,39431.135711
2.0,202,39443.372782
2.0,203,39455.717202
4.0,278,39472.712895
3.0,214,39485.349987
3.0,230,39498.698522
7.0,406,39548.393989
12.0,523,39580.500721
3.0,234,39594.280376
6.0,340,39615.445284
7.0,373,39638.190236
7.0,448,39665.728734
2.0,202,39676.289579
2.0,203,39687.380237
4.0,245,39701.205375
3.0,208,39712.642226
7.0,395,39735.299809
2.0,203,39746.727997
4.0,281,39762.950314
4.0,286,39779.542722
4.0,279,39795.951577
7.0,387,39818.535768
1.0,176,39828.82423
1.0,157,39838.096917
1.0,153,39846.890322
5.0,279,39863.439636
7.0,406,39887.547478
3.0,235,39900.364727
10.0,360,39919.929839
18.0,654,39980.119215
8.0,434,40005.047155
7.0,431,40029.850503
8.0,354,40051.163489
6.0,379,40073.87884
4.0,245,40089.003071
2.0,186,40100.100053
3.0,212,40112.725208
8.0,299,40131.118456
4.0,324,40150.441061
1.0,176,40160.881874
5.0,296,40178.655334
10.0,521,40210.002621
5.0,294,40228.536057
6.0,324,40247.717987
5.0,309,40266.741338
2.0,204,40278.569784
9.0,330,40298.439417
1.0,175,40308.724822
8.0,460,40362.351439
10.0,360,40384.001037
10.0,453,40409.648077
6.0,363,40430.441601
14.0,365,40450.788759
4.0,243,40464.469305
1.0,155,40472.40151
4.0,278,40487.69111
5.0,316,40506.244656
4.0,265,40520.537199
3.0,251,40534.69667
6.0,379,40556.742579
6.0,375,40577.963861
9.0,501,40608.094889
3.0,251,40622.9412
9.0,326,40641.863827
3.0,251,40655.596236
9.0,528,40684.432562
7.0,248,40697.534699
2.0,183,40706.893448
10.0,393,40728.005864
7.0,350,40770.13352
4.0,282,40785.859711
6.0,361,40805.973161
7.0,395,40830.705338
9.0,346,40851.814173
3.0,216,40864.680598
5.0,315,40884.016641
11.0,271,40900.375193
6.0,346,40922.277999
6.0,353,40943.630319
7.0,397,40968.088862
9.0,328,40987.729384
12.0,389,41010.734572
15.0,396,41033.52525
7.0,364,41054.828266
3.0,256,41069.682501
7.0,373,41091.435459
7.0,392,41114.276074
17.0,584,41173.11516
4.0,281,41189.266818
11.0,271,41205.213197
7.0,383,41227.302334
11.0,483,41255.218517
6.0,357,41276.539225
2.0,183,41286.725812
1.0,154,41295.316313
6.0,382,41317.870974
7.0,360,41338.122514
2.0,201,41349.196121
6.0,359,41370.414354
7.0,371,41392.145171
13.0,351,41412.907765
1.0,157,41420.919168
12.0,597,41456.682059
10.0,501,41485.8917
5.0,295,41503.493327
5.0,329,41522.516992
2.0,183,41532.472918
12.0,501,41584.320315
14.0,527,41612.107697
2.0,203,41622.749923
5.0,349,41642.041826
3.0,254,41655.236119
4.0,258,41670.265301
14.0,398,41692.186734
6.0,360,41713.176926
6.0,376,41735.160545
5.0,348,41755.589824
11.0,512,41786.210505
6.0,304,41804.498834
6.0,381,41827.188217
9.0,484,41856.113062
5.0,333,41874.679897
4.0,282,41889.699435
4.0,277,41905.005532
10.0,498,41955.666558
7.0,374,41975.846029
5.0,332,41994.629207
5.0,275,42009.633431
8.0,422,42034.402348
5.0,351,42055.117384
6.0,325,42074.5369
7.0,405,42097.319047
5.0,293,42113.579582
4.0,303,42131.178926
13.0,468,42158.434557
5.0,365,42180.19884
5.0,317,42198.406476
6.0,340,42218.67553
4.0,304,42236.596869
9.0,495,42266.517256
8.0,421,42289.330708
2.0,204,42300.445129
8.0,418,42323.205832
6.0,336,42363.993611
7.0,371,42386.009842
11.0,511,42414.533619
8.0,281,42430.330328
8.0,441,42455.317976
4.0,270,42470.48218
2.0,207,42481.945638
10.0,383,42503.862605
12.0,497,42533.635125
3.0,213,42545.44117
6.0,361,42565.893744
13.0,551,42597.473914
10.0,507,42625.419543
2.0,203,42635.759002
11.0,563,42666.122093
18.0,676,42702.553746
15.0,439,42751.052227
9.0,454,42778.576802
15.0,633,42817.911992
14.0,570,42852.599242
12.0,478,42880.710976
15.0,418,42905.054901
3.0,271,42920.537996
5.0,334,42940.195876
11.0,414,42964.258318
5.0,349,42984.040976
7.0,406,43008.547617
10.0,453,43035.758416
13.0,497,43064.821834
11.0,531,43095.736633
19.0,581,43154.304705
6.0,341,43173.454858
7.0,401,43197.116091
5.0,331,43216.296429
6.0,380,43239.318683
12.0,462,43266.859844
9.0,474,43295.005353
12.0,474,43323.011082
11.0,533,43354.669852
8.0,401,43378.238815
5.0,274,43394.259706
6.0,359,43415.245163
12.0,580,43447.526644
10.0,543,43477.403737
12.0,508,43505.210251
12.0,574,43561.482549
6.0,390,43583.886983
6.0,307,43601.496842
8.0,408,43625.924058
15.0,541,43658.259812
8.0,403,43682.326519
8.0,300,43699.274154
5.0,308,43718.017338
16.0,440,43744.23883
14.0,513,43774.442812
14.0,541,43806.068608
11.0,271,43821.094654
13.0,625,43855.386757
16.0,607,43888.701783
9.0,445,43936.715518
10.0,495,43965.156075
12.0,603,44001.248569
16.0,506,44032.249687
15.0,387,44055.400313
10.0,485,44083.876922
8.0,438,44110.085989
5.0,347,44130.803694
12.0,521,44159.736444
19.0,703,44199.344607
13.0,480,44225.275087
20.0,659,44263.611509
13.0,604,44297.821906
10.0,374,44344.068162
17.0,571,44376.701647
17.0,639,44414.25864
18.0,294,44431.611548
29.0,697,44472.619973
13.0,452,44499.121965
7.0,374,44520.796527
9.0,429,44545.706817
21.0,717,44586.658054
17.0,479,44612.192009
16.0,592,44645.520507
21.0,739,44685.620256
18.0,544,44740.975498
4.0,248,44755.513967
14.0,638,44792.824857
16.0,593,44828.335782
11.0,580,44862.655751
13.0,333,44882.438497
4.0,262,44897.237414
19.0,562,44931.196236
16.0,639,44968.846998
7.0,356,44989.759748
9.0,438,45015.593883
11.0,583,45050.439925
16.0,625,45087.476385
20.0,735,45156.220131
9.0,431,45181.875662
18.0,568,45215.735489
14.0,599,45251.029055
11.0,388,45273.909443
4.0,266,45289.340891
26.0,776,45333.055009
13.0,500,45360.787258
15.0,692,45399.207308
4.0,266,45413.672333
18.0,658,45451.274441
24.0,689,45493.358017
7.0,376,45540.289049
13.0,530,45572.295336
15.0,561,45606.220362
5.0,331,45624.950508
10.0,494,45654.120767
3.0,253,45669.313792
10.0,534,45700.521715
14.0,554,45732.84281
9.0,512,45763.713932
14.0,528,45794.377418
19.0,623,45828.511252
11.0,498,45856.152477
8.0,441,45881.00151
18.0,494,45934.182462
18.0,525,45965.686454
17.0,498,45995.4637
12.0,568,46028.361462
8.0,442,46052.420255
11.0,390,46073.600012
10.0,503,46101.567549
16.0,454,46126.465327
7.0,395,46149.858087
14.0,582,46183.485387
14.0,503,46212.212603
10.0,476,46241.365825
15.0,591,46276.867084
12.0,568,46335.412439
14.0,687,46375.162975
16.0,598,46409.341142
19.0,767,46454.450952
14.0,591,46488.377939
7.0,362,46509.853419
23.0,548,46540.958786
22.0,737,46580.84451
20.0,610,46614.299938
16.0,580,46645.498895
29.0,645,46682.480704
20.0,526,46738.750955
15.0,538,46771.166188
8.0,372,46792.484565
18.0,428,46817.73874
22.0,569,46850.603317
13.0,553,46882.794647
25.0,739,46926.675153
19.0,714,46968.838768
20.0,700,47011.124907
11.0,530,47042.235537
10.0,529,47074.250382
11.0,581,47132.892229
17.0,625,47169.926322
9.0,511,47201.319142
16.0,601,47234.539406
11.0,445,47258.695848
15.0,599,47291.035147
18.0,685,47330.300792
24.0,791,47375.960327
16.0,466,47404.020249
10.0,480,47433.091086
11.0,538,47465.139966
12.0,577,47524.82292
18.0,720,47566.694378
16.0,621,47603.732304
14.0,655,47643.062536
14.0,423,47668.135071
6.0,383,47692.098238
10.0,528,47723.291075
15.0,569,47756.309328
19.0,763,47798.21377
18.0,616,47832.246108
17.0,708,47873.444042
12.0,568,47929.012895
25.0,613,47963.183685
18.0,800,48007.165046
18.0,801,48052.969718
7.0,366,48073.212107
14.0,614,48109.08342
18.0,693,48150.390011
22.0,630,48186.984995
12.0,546,48219.068199
22.0,638,48256.029568
8.0,397,48304.261858
13.0,569,48337.464087
27.0,885,48389.946876
20.0,731,48433.138257
22.0,492,48461.930031
29.0,881,48513.035694
34.0,1026,48571.442724
12.0,547,48601.422047
18.0,690,48641.726459
7.0,371,48662.92103
37.0,1015,48749.134826
14.0,572,48784.590919
26.0,637,48824.329369
29.0,768,48873.770672
20.0,686,48916.119554
11.0,527,48949.728281
28.0,613,48987.650424
27.0,907,49044.971437
18.0,721,49089.575834
13.0,585,49144.326155
27.0,868,49192.054663
12.0,591,49225.656718
23.0,746,49270.056365
16.0,571,49304.495669
14.0,615,49341.147092
20.0,830,49391.423791
12.0,526,49422.159147
29.0,951,49479.173088
18.0,740,49547.39616
21.0,789,49594.228052
11.0,549,49626.933147
29.0,808,49673.974915
50.0,1085,49736.882636
12.0,564,49767.833804
15.0,546,49797.260931
29.0,557,49826.847443
13.0,579,49857.298132
21.0,651,49917.498002
6.0,322,49937.191476
19.0,426,49963.350625
22.0,699,50007.809786
21.0,781,50057.632192
50.0,970,50118.683598
22.0,679,50160.367647
3.0,234,50174.072644
22.0,696,50218.4944
17.0,671,50259.619061
32.0,1017,50347.38529
53.0,1325,50432.326481
27.0,870,50487.915967
25.0,830,50537.877896
28.0,979,50598.031599
29.0,876,50652.129173
25.0,869,50706.964664
33.0,884,50784.852713
22.0,755,50829.503127
36.0,1137,50897.460896
31.0,924,50952.871744
34.0,838,51001.948511
26.0,749,51041.816834
20.0,570,51072.704253
24.0,748,51139.204507
12.0,552,51171.983483
34.0,956,51229.419295
45.0,1005,51290.007137
17.0,636,51328.03363
19.0,738,51371.719102
23.0,755,51416.732773
19.0,828,51466.308031
30.0,949,51548.060816
27.0,949,51605.025729
25.0,744,51650.361383
50.0,1235,51719.77543
27.0,896,51764.192959
49.0,1144,51823.275737
44.0,938,51878.12351
37.0,839,51951.113318
38.0,992,52009.474069
35.0,966,52065.535045
19.0,707,52106.538512
22.0,883,52158.201057
6.0,337,52177.850377
14.0,646,52214.987818
19.0,571,52247.931915
25.0,888,52323.821336
27.0,571,52357.856181
29.0,686,52399.116855
20.0,497,52428.018029
21.0,681,52467.796402
17.0,474,52493.611316
35.0,872,52543.035455
56.0,1252,52615.727799
47.0,1164,52708.993712
20.0,678,52748.734921
20.0,452,52774.95976
19.0,787,52822.123955
23.0,742,52865.730412
22.0,609,52901.325634
34.0,990,52955.232629
27.0,988,53010.738256
34.0,1127,53100.270478
29.0,727,53143.9405
19.0,633,53181.968209
37.0,988,53240.26145
16.0,426,53265.947594
27.0,825,53314.7364
20.0,652,53352.899792
12.0,589,53387.000067
22.0,725,53430.812833
29.0,936,53509.548686
21.0,732,53552.46991
30.0,1019,53613.10435
25.0,649,53648.491154
29.0,942,53695.636024
