#{"t_start": 1610715416.8979602, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
9.0,425,30120.018802
0.0,127,30127.804824
0.0,129,30135.675446
9.0,404,30162.379283
0.0,127,30169.802076
2.0,202,30182.743664
5.0,350,30231.030116
2.0,202,30243.759404
0.0,127,30251.494385
0.0,127,30258.782654
0.0,125,30266.770766
2.0,202,30278.666875
10.0,432,30305.877944
0.0,129,30313.806977
2.0,202,30326.042728
0.0,125,30333.389455
2.0,202,30346.271403
0.0,125,30353.765709
8.0,373,30379.155054
0.0,129,30387.742861
0.0,127,30395.555149
0.0,129,30403.438756
11.0,503,30437.232067
5.0,350,30460.733538
0.0,125,30468.544884
0.0,129,30476.254994
0.0,127,30484.20292
2.0,200,30497.356445
5.0,350,30521.363983
0.0,129,30529.176902
2.0,200,30541.806868
0.0,127,30549.309428
5.0,350,30571.480308
5.0,350,30592.955193
2.0,200,30604.954939
1.0,173,30615.173613
10.0,454,30669.663064
0.0,127,30677.504162
9.0,404,30703.411917
4.0,297,30722.769506
10.0,432,30751.553268
2.0,202,30764.759868
2.0,202,30777.020253
0.0,127,30784.60401
0.0,129,30792.426854
11.0,503,30825.658377
0.0,127,30833.568922
2.0,200,30847.242987
0.0,127,30855.728036
2.0,202,30869.410917
0.0,125,30877.654853
9.0,404,30905.854212
0.0,129,30914.353186
4.0,319,30936.883665
0.0,127,30945.41097
0.0,129,30953.842932
0.0,127,30961.753172
2.0,204,30975.762866
1.0,175,30988.044354
0.0,129,30996.333741
2.0,200,31010.198923
1.0,157,31020.555795
5.0,352,31045.429479
0.0,127,31053.772913
0.0,125,31061.847605
0.0,129,31070.229333
1.0,157,31080.335755
2.0,202,31094.433396
0.0,127,31130.632263
0.0,129,31138.892138
0.0,129,31147.140946
2.0,202,31160.351858
3.0,248,31176.108032
5.0,350,31196.220783
0.0,125,31203.520771
0.0,127,31210.036654
2.0,202,31222.024701
0.0,125,31229.706798
4.0,297,31247.615666
2.0,203,31260.020519
0.0,125,31267.866557
0.0,127,31275.263382
2.0,202,31287.595694
3.0,248,31302.707452
0.0,127,31310.014887
0.0,125,31317.436301
2.0,202,31329.608843
6.0,397,31353.988879
5.0,350,31375.13725
0.0,129,31382.899814
0.0,127,31390.482808
5.0,350,31411.853101
3.0,246,31426.658463
0.0,127,31433.643608
2.0,200,31445.841069
0.0,127,31453.550877
2.0,202,31465.316734
0.0,129,31472.220633
4.0,297,31490.895663
0.0,129,31498.055133
6.0,381,31522.570629
1.0,155,31531.645989
0.0,127,31564.900676
0.0,129,31572.453897
0.0,127,31579.804262
10.0,447,31607.767678
0.0,127,31614.64517
2.0,204,31626.809675
0.0,127,31633.587835
2.0,200,31645.156695
1.0,173,31655.258854
0.0,129,31661.900676
9.0,404,31686.479625
0.0,129,31693.407264
0.0,129,31701.234993
5.0,350,31722.314825
2.0,202,31734.206831
3.0,248,31749.940119
4.0,276,31767.207127
7.0,429,31794.377708
0.0,127,31801.491881
0.0,129,31808.518889
9.0,424,31833.702035
0.0,129,31840.329632
0.0,129,31847.850756
2.0,202,31859.501951
0.0,127,31866.23152
0.0,127,31873.269492
11.0,471,31900.868266
2.0,202,31911.55518
0.0,129,31919.210319
5.0,350,31937.906941
0.0,125,31944.284642
1.0,173,31978.792053
0.0,127,31985.624202
2.0,184,31995.514902
0.0,129,32002.415408
0.0,129,32009.268596
0.0,127,32017.354515
2.0,200,32029.058738
5.0,350,32050.440057
5.0,350,32072.037519
0.0,123,32078.767683
2.0,202,32090.646794
0.0,129,32098.46237
0.0,127,32106.254321
4.0,297,32124.784697
0.0,129,32132.075295
2.0,202,32143.979119
3.0,246,32159.013207
0.0,125,32166.117197
0.0,125,32173.095232
0.0,127,32180.848665
0.0,127,32187.942776
6.0,380,32210.76411
0.0,127,32218.498974
4.0,319,32237.333123
0.0,129,32244.936879
0.0,129,32252.11506
11.0,482,32281.263279
9.0,404,32306.0885
0.0,127,32313.167491
1.0,155,32321.846879
0.0,127,32329.124068
10.0,431,32354.837058
3.0,246,32369.945276
0.0,129,32403.792479
3.0,228,32417.622932
0.0,125,32424.494618
4.0,275,32441.339675
2.0,200,32452.823157
2.0,200,32464.478972
2.0,202,32476.149779
5.0,350,32497.210781
0.0,127,32504.337694
0.0,129,32510.79659
0.0,127,32518.102161
0.0,127,32525.24601
5.0,350,32546.211764
4.0,296,32564.330866
5.0,327,32582.67213
1.0,157,32590.87917
2.0,202,32601.753251
9.0,427,32625.552175
0.0,129,32632.344775
2.0,202,32642.623641
0.0,129,32648.768313
0.0,125,32654.861584
0.0,127,32660.997583
0.0,125,32667.172932
2.0,198,32677.375557
0.0,129,32684.672589
5.0,350,32702.894478
2.0,202,32713.176432
4.0,299,32729.972791
6.0,399,32754.701675
0.0,129,32761.716408
1.0,176,32771.402973
0.0,129,32806.591868
2.0,200,32819.12285
0.0,127,32826.747416
0.0,127,32834.513112
4.0,297,32854.255731
8.0,374,32879.109303
2.0,198,32891.305596
0.0,129,32898.838253
1.0,157,32908.103589
0.0,125,32915.157226
0.0,127,32922.895969
0.0,127,32930.482088
5.0,350,32953.484042
1.0,175,32964.864471
3.0,230,32980.304531
0.0,129,32988.602952
0.0,129,32996.772655
1.0,176,33008.477322
2.0,202,33021.9311
12.0,501,33056.552304
1.0,157,33066.360383
2.0,201,33080.087765
11.0,471,33112.228714
0.0,127,33120.008816
0.0,129,33128.650978
1.0,155,33139.463323
0.0,127,33147.803851
0.0,127,33156.482528
0.0,129,33165.376467
0.0,129,33173.779344
0.0,127,33182.381742
2.0,207,33197.07935
3.0,248,33214.140396
4.0,319,33234.927162
5.0,372,33286.569982
0.0,129,33294.09839
0.0,129,33301.142998
9.0,404,33326.106156
2.0,202,33338.739238
9.0,404,33363.52308
0.0,127,33370.979636
2.0,221,33384.296497
0.0,129,33391.786984
3.0,268,33408.323104
2.0,200,33420.186764
1.0,153,33428.879438
4.0,297,33447.319412
2.0,200,33459.148471
0.0,125,33466.063037
5.0,350,33487.248153
4.0,275,33503.884846
5.0,372,33526.897112
1.0,157,33536.258924
0.0,127,33543.362947
3.0,250,33558.787866
0.0,127,33566.33268
0.0,125,33573.871199
0.0,129,33580.843909
0.0,125,33587.889314
5.0,310,33605.549145
11.0,480,33634.831464
2.0,221,33647.316833
2.0,207,33659.220759
0.0,127,33665.803949
6.0,371,33712.668869
3.0,274,33728.560042
2.0,183,33739.573271
0.0,129,33747.183973
0.0,129,33754.107698
0.0,125,33761.279219
1.0,155,33770.118183
2.0,187,33781.006879
2.0,184,33791.67892
1.0,171,33800.915169
11.0,521,33832.394868
2.0,205,33843.668343
0.0,129,33850.430885
1.0,174,33859.152518
1.0,173,33867.379288
5.0,350,33884.973681
3.0,234,33896.71244
0.0,129,33902.982279
2.0,202,33913.022257
3.0,268,33926.570816
2.0,185,33935.766326
2.0,200,33945.314884
0.0,129,33952.941509
3.0,230,33965.934198
0.0,129,33972.270941
5.0,350,33991.511079
2.0,202,34003.466596
0.0,129,34010.508157
0.0,123,34017.689499
0.0,127,34023.795255
0.0,125,34031.343889
6.0,382,34053.646957
1.0,153,34062.103621
10.0,431,34113.870173
0.0,129,34120.703939
10.0,433,34146.297743
0.0,125,34153.415099
2.0,224,34166.878944
0.0,127,34173.980783
0.0,127,34181.303899
1.0,154,34190.17499
9.0,401,34213.805063
3.0,250,34228.31218
5.0,352,34248.390755
0.0,125,34255.110782
2.0,200,34267.076375
0.0,125,34274.012475
0.0,129,34280.811038
4.0,279,34298.021998
0.0,127,34304.721178
0.0,127,34312.204924
0.0,127,34318.952838
10.0,451,34346.687349
1.0,176,34356.847839
1.0,177,34367.288511
1.0,176,34377.345453
0.0,127,34384.521785
3.0,251,34399.890821
0.0,125,34406.97484
5.0,328,34427.103718
0.0,127,34433.918837
1.0,157,34442.898631
2.0,202,34454.620309
1.0,173,34465.043832
3.0,218,34477.9038
4.0,299,34521.632113
0.0,127,34528.790928
0.0,127,34536.253786
0.0,129,34543.706733
0.0,127,34551.555295
1.0,155,34560.374032
0.0,129,34567.882777
0.0,127,34575.304752
0.0,129,34582.335136
2.0,202,34594.010103
0.0,129,34600.621273
0.0,129,34607.175004
2.0,185,34617.120655
5.0,299,34632.978038
8.0,372,34653.017338
0.0,127,34659.287348
3.0,228,34671.204537
1.0,155,34679.048173
1.0,157,34687.16302
1.0,155,34696.270659
0.0,127,34702.858688
5.0,325,34721.467321
4.0,299,34738.882807
0.0,129,34746.002301
0.0,127,34754.199557
5.0,372,34779.405392
5.0,350,34803.26251
0.0,129,34811.934491
0.0,129,34819.930942
3.0,250,34836.749025
4.0,296,34856.622713
0.0,129,34864.847207
0.0,127,34872.89418
1.0,155,34882.922029
0.0,129,34891.037698
6.0,383,34945.267029
1.0,155,34954.745512
1.0,175,34965.098915
0.0,125,34972.757486
1.0,174,34983.083161
1.0,156,34992.394389
1.0,172,35002.292328
1.0,155,35011.910986
0.0,127,35019.129663
6.0,400,35043.92014
1.0,159,35053.393214
2.0,227,35067.115049
2.0,182,35078.045563
0.0,129,35085.510907
5.0,350,35107.143121
0.0,127,35114.535597
0.0,127,35122.369008
2.0,203,35134.487803
1.0,155,35143.773326
1.0,176,35154.871077
1.0,155,35164.174131
2.0,200,35176.410992
5.0,350,35199.035215
1.0,173,35209.586832
2.0,187,35220.82811
1.0,157,35229.998498
1.0,173,35239.811303
1.0,176,35249.605541
8.0,374,35272.082555
8.0,474,35301.547937
4.0,264,35317.459113
5.0,329,35336.649529
5.0,347,35382.396458
2.0,219,35395.054665
4.0,257,35410.063106
0.0,125,35416.686971
1.0,177,35426.497127
2.0,186,35437.200027
5.0,291,35454.61926
1.0,176,35464.890293
4.0,299,35483.273204
5.0,350,35504.287018
2.0,183,35515.082316
2.0,203,35526.716218
5.0,372,35549.848133
3.0,272,35566.243558
0.0,127,35573.735131
1.0,176,35584.788388
4.0,315,35603.363757
1.0,157,35612.514854
2.0,180,35623.239264
4.0,257,35637.966324
6.0,419,35664.735153
0.0,129,35672.670716
1.0,174,35683.082672
8.0,372,35706.06413
0.0,125,35712.927717
3.0,231,35726.588265
2.0,202,35738.394112
3.0,248,35752.935112
5.0,350,35800.241261
9.0,404,35823.082586
3.0,216,35834.964233
4.0,297,35851.193823
5.0,350,35869.29245
5.0,312,35885.453631
10.0,453,35911.008386
0.0,129,35917.676797
5.0,325,35935.693631
5.0,350,35956.099014
0.0,127,35962.765084
4.0,318,35982.885162
2.0,185,35993.320012
2.0,185,36003.92073
5.0,352,36024.282637
4.0,322,36043.861869
2.0,185,36054.623492
6.0,367,36076.245733
2.0,181,36086.942727
5.0,345,36107.99906
2.0,185,36118.714846
5.0,350,36139.367976
0.0,125,36146.699651
1.0,157,36155.674933
1.0,154,36189.735816
0.0,125,36196.559311
2.0,198,36207.995537
0.0,127,36215.159168
3.0,225,36228.069347
6.0,379,36251.29361
2.0,188,36262.664492
3.0,233,36276.193217
0.0,125,36282.968032
2.0,184,36293.811883
7.0,386,36317.011478
2.0,190,36327.887257
5.0,348,36347.813653
4.0,267,36363.992278
1.0,155,36372.340715
1.0,155,36380.843603
2.0,224,36393.728499
4.0,274,36410.364777
2.0,183,36420.537756
9.0,404,36444.089729
0.0,129,36451.027513
2.0,223,36463.982181
1.0,155,36473.070184
1.0,155,36481.920269
4.0,319,36500.986824
0.0,127,36508.232765
11.0,464,36535.023691
8.0,350,36554.506773
4.0,280,36570.537831
0.0,129,36600.032316
5.0,313,36616.8954
1.0,155,36624.392284
0.0,129,36631.343038
2.0,185,36641.325383
6.0,397,36661.670957
5.0,350,36680.796148
1.0,155,36688.898733
4.0,260,36703.232982
9.0,404,36725.498002
1.0,155,36734.790551
7.0,428,36758.50043
1.0,155,36767.224181
0.0,127,36774.323562
0.0,129,36781.668489
3.0,214,36795.063365
9.0,346,36816.983728
1.0,172,36827.222647
5.0,366,36851.888826
5.0,350,36876.018975
3.0,274,36895.242765
2.0,183,36907.455977
6.0,347,36931.215309
0.0,125,36939.794245
3.0,235,36955.095283
1.0,155,36964.676972
5.0,326,36986.771785
3.0,216,37030.442545
6.0,375,37055.671744
8.0,281,37074.379131
0.0,129,37082.340244
3.0,235,37097.847597
0.0,129,37105.807113
3.0,216,37119.806336
10.0,412,37147.481224
3.0,248,37162.085616
1.0,175,37172.443073
2.0,220,37186.240605
3.0,226,37199.748604
2.0,183,37210.297794
9.0,469,37239.66696
2.0,187,37250.854614
1.0,155,37259.905973
3.0,232,37273.769106
3.0,253,37289.158206
15.0,531,37320.774856
2.0,182,37331.358987
3.0,216,37344.227762
2.0,198,37355.668802
3.0,254,37370.875833
5.0,308,37389.78796
0.0,127,37397.192092
10.0,433,37423.394216
9.0,494,37478.733822
0.0,127,37485.131217
1.0,158,37494.768803
1.0,176,37505.021056
0.0,129,37511.730563
3.0,235,37525.319667
5.0,350,37546.275294
6.0,382,37569.386782
5.0,344,37590.450475
3.0,248,37604.937048
2.0,200,37617.851182
1.0,174,37627.87592
1.0,157,37636.996137
1.0,155,37645.693336
2.0,201,37657.409877
5.0,351,37679.343447
1.0,157,37688.030873
1.0,155,37697.010998
2.0,198,37709.510594
3.0,216,37722.044443
4.0,298,37739.776771
11.0,498,37768.00028
2.0,183,37777.746696
11.0,524,37807.706936
0.0,127,37814.616609
1.0,175,37824.286981
2.0,183,37834.2319
7.0,428,37884.727537
3.0,229,37896.959972
2.0,205,37907.876608
9.0,403,37930.636779
7.0,352,37950.553249
2.0,187,37960.865846
2.0,204,37971.772751
7.0,405,37995.22365
3.0,253,38010.077189
5.0,348,38030.658767
1.0,157,38039.247035
5.0,295,38057.032263
0.0,127,38064.232029
0.0,127,38071.183066
10.0,432,38097.111257
3.0,246,38112.79994
10.0,453,38139.838485
0.0,127,38146.595345
3.0,246,38161.183547
2.0,226,38174.761474
6.0,377,38197.672872
1.0,155,38206.994991
4.0,242,38220.962087
10.0,451,38247.346957
5.0,350,38294.102796
3.0,237,38308.223134
3.0,230,38322.401464
7.0,250,38336.806955
6.0,332,38356.393854
12.0,528,38389.141143
2.0,202,38400.975064
9.0,404,38425.380769
4.0,267,38441.569728
1.0,176,38451.844451
10.0,451,38478.284276
6.0,363,38498.905833
9.0,405,38521.489124
9.0,404,38544.33318
5.0,311,38562.069668
4.0,265,38577.391603
3.0,237,38590.346065
3.0,230,38602.82232
6.0,396,38625.523689
3.0,247,38639.64832
6.0,376,38683.891022
0.0,129,38690.946984
5.0,369,38711.857007
2.0,183,38721.970212
11.0,500,38750.910706
3.0,230,38764.850832
9.0,333,38784.060671
4.0,258,38800.627655
4.0,319,38821.592299
3.0,234,38836.896409
5.0,350,38860.335862
14.0,486,38893.504627
6.0,377,38919.091685
10.0,431,38948.706927
0.0,127,38956.615064
1.0,174,38968.040804
5.0,350,38991.723115
3.0,235,39007.298952
2.0,201,39020.613033
2.0,201,39033.954787
16.0,557,39071.934954
5.0,308,39092.429918
0.0,127,39099.563288
0.0,129,39133.052563
5.0,332,39153.255221
4.0,263,39168.463615
1.0,155,39177.476927
4.0,290,39194.262609
7.0,410,39218.709899
4.0,282,39235.311867
0.0,127,39242.0187
1.0,153,39250.75962
1.0,155,39259.429671
2.0,223,39271.755844
4.0,280,39288.159416
8.0,466,39316.678845
12.0,532,39348.492034
3.0,252,39362.990731
5.0,350,39383.444771
8.0,279,39399.943347
2.0,224,39413.237678
4.0,264,39428.804465
1.0,158,39437.626641
9.0,425,39464.553406
9.0,403,39489.510739
2.0,227,39502.702548
4.0,278,39544.971649
7.0,409,39569.12536
3.0,233,39582.951855
4.0,301,39601.268833
5.0,352,39622.487911
3.0,216,39635.309139
2.0,202,39647.36981
5.0,346,39668.741081
4.0,282,39683.859635
4.0,280,39699.552275
4.0,272,39715.001911
3.0,234,39728.186876
2.0,207,39739.733755
5.0,293,39756.426294
11.0,425,39781.469302
5.0,329,39801.191419
0.0,129,39807.761006
3.0,214,39820.035946
4.0,263,39836.094361
4.0,260,39851.733856
15.0,555,39884.983609
10.0,451,39910.826912
7.0,403,39955.73607
2.0,183,39965.764978
2.0,183,39975.462053
12.0,449,40000.492478
5.0,311,40019.06796
6.0,420,40043.410916
3.0,235,40057.225746
6.0,327,40076.79357
5.0,293,40094.975091
6.0,342,40116.000349
4.0,278,40132.887341
6.0,401,40157.316092
8.0,439,40184.168517
10.0,476,40212.740865
10.0,462,40241.883771
4.0,298,40259.684856
6.0,363,40281.596159
8.0,353,40303.386122
2.0,190,40314.543769
0.0,129,40321.828677
8.0,442,40373.789839
6.0,394,40397.270805
1.0,176,40406.863746
5.0,290,40422.663976
10.0,505,40451.616256
5.0,287,40467.773005
8.0,418,40490.942118
2.0,186,40500.793139
1.0,157,40510.145902
14.0,567,40542.427607
3.0,227,40555.039107
5.0,311,40573.438945
7.0,422,40597.899225
3.0,216,40610.433117
11.0,500,40640.345892
14.0,512,40668.847517
17.0,661,40705.133243
6.0,339,40723.358763
7.0,376,40766.45112
11.0,479,40793.621406
3.0,250,40807.427313
9.0,466,40836.539474
15.0,557,40871.398246
6.0,345,40892.421843
5.0,307,40911.072275
10.0,379,40934.95543
6.0,362,40957.132564
8.0,445,40984.354511
6.0,399,41007.597366
5.0,292,41024.932065
3.0,248,41039.163778
6.0,416,41063.624294
7.0,409,41087.591495
7.0,428,41112.650842
8.0,506,41166.563076
11.0,523,41197.10288
5.0,343,41217.686205
9.0,504,41246.478537
11.0,484,41275.627282
13.0,349,41295.975559
5.0,298,41312.868992
0.0,127,41320.151138
18.0,597,41355.047559
7.0,417,41379.966261
10.0,562,41412.907774
3.0,211,41424.298813
9.0,326,41443.121052
7.0,394,41466.488333
14.0,373,41488.027718
9.0,475,41516.899576
7.0,329,41535.327479
17.0,594,41592.211372
7.0,430,41614.689797
9.0,401,41636.822639
14.0,587,41670.192722
7.0,385,41691.451838
12.0,454,41717.414738
10.0,547,41750.437814
16.0,583,41785.199672
9.0,506,41815.900144
11.0,408,41840.422165
6.0,336,41860.128359
6.0,363,41879.994364
6.0,396,41901.86699
3.0,250,41915.186483
9.0,482,41965.037518
3.0,216,41976.520693
6.0,403,41999.243732
5.0,309,42016.554625
11.0,558,42049.490301
9.0,404,42073.710633
4.0,285,42089.873026
5.0,291,42105.815141
5.0,313,42124.140347
2.0,183,42134.023846
10.0,514,42163.748905
9.0,495,42193.695671
6.0,335,42213.14372
8.0,277,42229.675746
10.0,453,42256.684337
3.0,232,42270.294926
7.0,430,42293.601959
10.0,556,42324.458366
4.0,280,42362.661139
7.0,428,42387.492113
5.0,274,42401.570337
5.0,350,42421.988547
7.0,395,42444.083127
7.0,377,42465.326962
13.0,537,42496.710312
4.0,258,42511.262256
2.0,205,42522.734129
12.0,551,42555.200217
1.0,178,42564.784268
5.0,326,42583.492895
8.0,440,42608.806728
7.0,393,42629.619349
6.0,324,42646.691043
3.0,215,42657.631354
12.0,550,42687.321167
5.0,296,42702.702811
10.0,378,42747.757731
4.0,263,42762.275043
13.0,354,42784.019246
11.0,479,42813.580684
7.0,400,42838.030066
9.0,423,42863.18263
6.0,379,42885.312168
3.0,231,42898.044398
7.0,379,42920.387651
4.0,325,42939.00182
11.0,422,42963.646258
6.0,360,42984.115045
4.0,263,42999.776967
12.0,564,43033.730398
9.0,508,43064.011597
25.0,759,43108.661649
10.0,365,43153.645684
26.0,849,43204.210959
14.0,557,43237.761454
8.0,424,43263.201018
12.0,496,43292.398984
6.0,376,43314.995131
14.0,612,43351.418427
3.0,229,43364.377482
11.0,425,43389.742975
5.0,276,43405.124553
10.0,536,43436.486118
5.0,334,43454.06918
12.0,489,43480.955523
9.0,486,43507.553429
12.0,549,43562.263296
13.0,352,43581.675222
8.0,396,43605.303337
13.0,531,43637.6367
13.0,370,43659.069007
7.0,394,43682.638131
8.0,462,43709.575731
12.0,585,43745.340104
12.0,491,43774.263601
8.0,400,43797.69171
10.0,571,43830.274972
7.0,407,43852.383708
5.0,291,43867.877795
10.0,394,43889.202188
11.0,404,43911.561262
9.0,480,43962.260261
9.0,503,43991.725283
9.0,327,44011.611466
13.0,541,44044.154514
20.0,573,44078.201862
14.0,511,44108.990295
11.0,271,44124.855202
7.0,395,44147.87833
12.0,577,44179.962256
7.0,384,44200.748721
13.0,365,44220.566641
8.0,425,44243.86659
12.0,524,44274.52805
9.0,420,44298.178804
9.0,467,44349.655219
23.0,835,44398.037037
21.0,733,44441.771407
10.0,519,44472.533522
14.0,576,44506.390466
3.0,231,44519.117514
13.0,559,44551.68365
11.0,559,44583.866089
22.0,590,44615.674701
6.0,313,44633.170709
17.0,535,44662.413327
8.0,421,44684.800102
4.0,301,44702.134609
13.0,574,44759.58338
36.0,838,44809.226639
14.0,404,44833.179109
23.0,743,44877.586813
8.0,441,44903.507007
12.0,527,44935.085437
6.0,361,44956.32835
25.0,783,45003.001318
7.0,373,45025.487653
8.0,444,45051.144083
7.0,372,45072.975591
8.0,438,45098.553299
15.0,582,45158.010215
20.0,708,45200.473258
17.0,511,45230.742678
12.0,322,45249.261642
10.0,533,45281.17098
13.0,611,45316.342794
9.0,326,45333.686414
6.0,397,45355.828903
2.0,205,45366.612058
14.0,519,45395.450106
21.0,704,45435.096886
10.0,494,45463.807162
23.0,700,45531.069113
24.0,853,45582.783212
14.0,684,45624.107776
18.0,519,45654.084179
19.0,616,45690.794828
5.0,312,45709.565473
15.0,535,45740.652771
9.0,464,45768.267551
7.0,361,45789.194971
15.0,561,45820.472115
5.0,290,45835.572503
20.0,496,45863.571675
14.0,683,45926.691823
10.0,495,45956.734984
22.0,509,45987.459229
15.0,685,46027.390882
17.0,613,46061.128801
8.0,298,46077.312261
11.0,515,46105.832713
15.0,662,46143.771695
18.0,658,46181.764897
5.0,328,46200.555549
20.0,797,46248.907591
9.0,478,46277.426585
5.0,314,46296.108869
8.0,412,46344.405355
14.0,643,46381.717854
6.0,341,46400.350199
13.0,619,46437.157233
9.0,492,46465.296439
34.0,470,46492.053214
10.0,552,46524.966486
19.0,694,46563.426301
17.0,720,46602.291019
22.0,657,46638.004362
6.0,337,46656.847418
5.0,295,46673.424048
23.0,837,46748.246253
28.0,752,46792.426265
13.0,605,46828.247231
24.0,763,46872.672248
17.0,502,46902.211663
9.0,441,46927.747644
14.0,619,46964.748299
19.0,614,47001.668773
14.0,563,47034.663699
28.0,889,47088.486211
7.0,397,47136.016396
25.0,755,47181.108847
18.0,792,47227.51735
21.0,760,47269.06174
14.0,622,47302.975343
20.0,689,47342.175422
17.0,718,47384.556458
20.0,677,47425.827187
40.0,753,47471.364787
20.0,597,47532.087867
20.0,726,47575.647663
13.0,600,47610.555574
20.0,810,47659.303591
29.0,518,47691.133007
25.0,825,47741.000793
17.0,671,47778.050749
23.0,577,47809.735135
21.0,516,47838.35492
23.0,720,47880.12737
22.0,507,47932.250027
14.0,414,47955.174047
13.0,550,47985.571624
20.0,706,48023.931405
11.0,563,48056.447281
29.0,723,48098.646722
11.0,560,48130.552113
26.0,785,48177.668323
20.0,783,48223.719162
8.0,403,48246.680696
19.0,657,48310.1891
10.0,497,48339.161925
17.0,645,48377.259599
14.0,597,48413.093864
14.0,416,48436.687059
22.0,729,48479.215447
18.0,618,48514.964701
12.0,571,48547.000569
20.0,585,48579.536405
13.0,627,48614.285276
13.0,679,48654.131953
17.0,741,48723.208918
10.0,529,48755.501908
25.0,795,48804.862718
7.0,428,48831.687069
19.0,694,48876.080323
27.0,583,48912.089815
46.0,962,48973.40403
17.0,700,49016.784493
29.0,805,49067.099465
21.0,771,49135.843271
22.0,778,49178.230154
14.0,539,49208.22845
29.0,755,49251.429739
21.0,646,49290.823313
12.0,597,49326.119492
18.0,611,49362.985194
24.0,796,49410.602325
27.0,809,49458.81838
20.0,683,49523.97924
21.0,677,49564.259048
15.0,672,49604.17691
38.0,834,49653.116978
7.0,371,49674.684099
43.0,1059,49735.80068
41.0,1194,49801.957374
19.0,829,49846.487922
32.0,961,49924.208332
8.0,373,49946.279304
27.0,857,49999.812819
14.0,517,50033.449785
9.0,479,50063.173281
24.0,734,50109.019871
18.0,428,50135.655014
31.0,765,50182.753612
20.0,469,50211.921608
33.0,884,50267.379467
16.0,720,50336.776008
18.0,733,50382.66758
9.0,437,50409.534037
24.0,570,50445.987528
25.0,624,50485.911328
30.0,862,50537.427402
28.0,867,50590.020406
36.0,1014,50653.288427
21.0,856,50707.635364
28.0,899,50786.318029
17.0,719,50828.944953
12.0,461,50855.710121
23.0,912,50910.024437
13.0,614,50946.922408
17.0,498,50976.685846
43.0,1033,51033.479297
39.0,906,51083.041463
12.0,583,51140.224967
26.0,698,51181.590198
30.0,715,51224.560223
26.0,886,51277.977888
12.0,520,51309.088954
19.0,787,51355.57609
14.0,671,51395.84971
27.0,905,51449.76825
37.0,1026,51511.93238
52.0,1268,51612.622962
25.0,658,51652.635731
13.0,563,51685.262866
27.0,952,51735.520694
49.0,1232,51796.807182
33.0,866,51844.82777
19.0,570,51878.141127
52.0,1155,51969.841423
31.0,851,52019.556552
14.0,659,52057.144201
40.0,1301,52133.366899
32.0,1105,52198.88949
29.0,811,52245.727597
13.0,622,52281.307325
17.0,755,52350.920398
18.0,619,52388.079867
26.0,821,52436.401246
26.0,980,52492.580968
15.0,511,52521.236409
26.0,619,52555.993623
12.0,561,52588.360667
26.0,906,52641.395979
13.0,562,52674.685764
18.0,790,52744.599842
34.0,898,52797.996279
19.0,792,52845.297197
49.0,1196,52915.211895
20.0,789,52957.681023
38.0,1052,53016.785938
11.0,518,53045.945878
27.0,844,53120.21854
20.0,456,53147.240107
46.0,1027,53208.965008
35.0,898,53262.34982
22.0,636,53299.905868
29.0,830,53349.268666
41.0,1090,53413.808884
31.0,893,53466.893059
19.0,791,53537.195233
48.0,1136,53604.911566
43.0,1218,53670.815857
24.0,841,53712.408407
38.0,885,53757.971138
17.0,735,53798.996977
18.0,826,53845.867314
25.0,800,53916.971146
16.0,745,53959.999777
33.0,799,54007.850518
17.0,704,54049.458745
44.0,1227,54123.541602
23.0,733,54167.259375
24.0,720,54209.551179
34.0,1014,54294.431912
22.0,773,54341.121089
74.0,1467,54429.835629
32.0,609,54463.441999
21.0,640,54499.21237
53.0,1164,54566.235699
42.0,982,54623.688088
15.0,621,54683.422199
8.0,397,54706.205014
33.0,789,54753.174959
31.0,1008,54811.171486
38.0,1039,54867.505454
31.0,722,54906.717552
14.0,695,54945.931981
15.0,623,54981.627009
12.0,454,55008.335603
31.0,862,55084.143829
16.0,693,55125.500813
38.0,1053,55187.90172
70.0,1612,55284.099882
46.0,1047,55346.675298
23.0,706,55389.559071
23.0,509,55420.397949
25.0,532,55475.120421
32.0,1037,55536.491994
25.0,708,55574.8111
24.0,852,55622.278783
29.0,619,55655.756704
12.0,536,55683.805961
65.0,1521,55768.195705
37.0,958,55846.802569
28.0,1031,55907.631932
38.0,1055,55969.592861
48.0,963,56026.51568
38.0,1004,56085.093266
30.0,792,56131.834297
35.0,848,56182.862116
40.0,1128,56275.143421
35.0,906,56329.847736
18.0,671,56369.645619
25.0,661,56408.593081
61.0,1425,56487.445835
41.0,1303,56562.003186
17.0,574,56594.599306
21.0,665,56656.849083
40.0,1128,56721.86195
29.0,424,56744.150281
45.0,1112,56804.081788
39.0,926,56855.840747
65.0,1248,56930.043037
51.0,1296,57031.411199
27.0,581,57065.2593
47.0,1019,57126.779053
54.0,1395,57212.238931
42.0,1181,57283.483568
45.0,1186,57354.259413
26.0,840,57429.356157
70.0,1589,57518.539722
23.0,813,57565.42344
57.0,950,57620.330291
37.0,928,57670.842995
29.0,840,57715.510058
29.0,543,57746.285706
32.0,957,57826.263124
38.0,1115,57892.824488
31.0,886,57944.582904
25.0,823,57993.677079
21.0,606,58029.447797
46.0,1070,58095.031288
48.0,1011,58155.726588
57.0,1188,58249.681829
57.0,1088,58314.528467
26.0,1028,58375.871011
