#{"t_start": 1610715420.8743958, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,29888.520669
0.0,129,29895.597847
5.0,350,29917.402218
9.0,403,29943.168382
10.0,453,29970.927427
1.0,174,29981.412158
5.0,352,30002.89344
2.0,200,30014.658352
1.0,173,30025.081669
4.0,299,30043.376003
0.0,129,30051.874946
0.0,127,30059.042096
1.0,178,30069.553138
3.0,248,30085.06597
0.0,127,30092.410557
0.0,127,30100.073948
0.0,127,30108.017636
3.0,248,30123.92135
0.0,127,30131.610682
1.0,173,30142.427225
2.0,202,30155.276663
0.0,129,30163.065099
3.0,248,30178.835905
0.0,129,30212.377771
5.0,350,30234.808232
2.0,202,30247.920889
0.0,127,30255.205676
0.0,127,30263.252147
0.0,125,30269.958708
4.0,297,30288.660414
3.0,228,30302.53304
2.0,202,30314.530713
0.0,129,30322.605731
3.0,248,30338.385628
5.0,350,30362.030094
0.0,129,30370.488358
0.0,129,30378.032442
0.0,129,30386.460148
0.0,127,30394.516301
0.0,127,30401.987608
10.0,451,30432.361113
0.0,125,30439.969567
0.0,127,30448.146175
0.0,129,30456.068959
2.0,202,30469.049418
4.0,278,30487.591105
2.0,202,30500.860786
0.0,127,30508.827533
3.0,248,30525.254914
0.0,127,30533.148793
2.0,184,30544.439256
5.0,350,30566.460943
6.0,380,30589.957174
6.0,421,30616.202001
5.0,352,30664.166243
0.0,127,30671.936234
2.0,200,30683.566941
0.0,127,30691.41154
7.0,409,30718.461592
6.0,396,30744.433807
1.0,155,30754.587736
2.0,202,30767.223463
2.0,202,30779.719227
0.0,129,30787.581727
0.0,125,30795.85698
2.0,202,30808.769833
0.0,125,30815.883587
0.0,127,30823.063734
3.0,248,30840.062048
0.0,125,30848.177252
2.0,200,30861.95911
0.0,129,30870.171309
0.0,129,30878.812533
4.0,298,30899.480853
5.0,350,30924.186393
2.0,202,30938.024911
0.0,127,30946.389024
0.0,127,30954.657437
4.0,297,30975.684858
0.0,127,30984.033752
3.0,249,31001.203197
2.0,198,31014.722088
10.0,434,31045.464509
7.0,445,31076.753713
0.0,127,31085.013643
4.0,297,31133.932566
0.0,125,31142.130046
4.0,319,31163.241651
0.0,127,31170.630419
5.0,352,31191.079283
1.0,176,31201.380683
0.0,125,31207.930198
0.0,129,31215.0959
2.0,220,31228.709188
0.0,129,31236.136219
0.0,127,31243.151834
2.0,202,31255.645462
0.0,129,31263.74133
0.0,129,31271.313149
0.0,129,31279.079813
0.0,129,31286.766696
1.0,178,31297.078451
2.0,202,31309.077117
0.0,125,31316.531558
1.0,174,31326.735716
0.0,127,31334.474633
3.0,248,31348.979601
5.0,350,31370.307103
5.0,350,31392.518233
5.0,329,31412.466316
0.0,127,31419.296656
2.0,202,31431.517097
0.0,127,31439.392288
0.0,129,31446.329623
6.0,397,31470.858274
2.0,198,31482.654429
0.0,127,31489.864398
0.0,129,31497.62523
9.0,427,31524.704645
0.0,127,31532.092531
3.0,248,31573.111345
0.0,125,31580.695217
0.0,129,31588.114495
0.0,129,31595.234718
2.0,202,31607.039465
13.0,476,31636.368452
0.0,127,31642.975595
1.0,173,31652.911896
2.0,198,31664.184267
0.0,129,31671.099624
2.0,198,31682.99777
4.0,319,31701.999906
2.0,198,31713.87222
12.0,533,31747.804498
2.0,200,31760.036576
2.0,202,31773.010396
0.0,125,31779.888029
0.0,129,31787.4497
3.0,248,31801.844444
0.0,127,31809.055662
5.0,350,31829.336014
0.0,127,31836.020981
0.0,127,31843.384728
4.0,297,31860.525977
9.0,423,31885.472763
4.0,297,31902.587136
0.0,129,31908.984428
10.0,432,31933.395738
5.0,352,31978.229539
5.0,350,31998.239885
6.0,397,32022.951329
2.0,202,32034.389523
0.0,125,32041.164703
4.0,280,32059.321643
0.0,127,32066.132232
0.0,125,32073.147101
5.0,346,32094.529928
0.0,127,32102.266635
0.0,129,32109.956146
0.0,127,32117.277968
2.0,206,32129.544785
2.0,200,32141.487463
4.0,319,32160.996777
5.0,350,32182.887426
2.0,202,32195.032206
0.0,129,32202.204715
0.0,129,32208.993522
2.0,202,32220.653601
0.0,127,32228.451627
0.0,127,32235.599843
4.0,256,32251.123721
3.0,248,32265.365201
3.0,248,32279.851816
0.0,127,32287.774294
0.0,129,32294.777884
0.0,127,32301.7548
2.0,202,32313.480645
9.0,404,32337.879878
5.0,350,32359.123664
1.0,155,32368.192962
2.0,224,32407.996105
0.0,129,32415.412254
0.0,127,32422.684492
1.0,157,32431.975201
1.0,153,32440.408236
0.0,129,32447.479681
0.0,127,32454.609604
0.0,127,32461.893898
9.0,403,32486.274181
5.0,350,32506.418521
0.0,129,32514.010895
4.0,296,32531.839529
0.0,127,32538.912429
0.0,127,32546.084889
10.0,433,32571.581463
10.0,451,32596.653297
6.0,418,32620.127659
0.0,127,32626.949608
5.0,350,32645.219499
0.0,129,32651.510494
5.0,350,32669.693146
0.0,127,32676.157437
4.0,259,32690.703544
0.0,129,32696.770454
5.0,350,32715.891784
2.0,198,32726.552348
2.0,202,32738.570802
1.0,156,32747.836443
11.0,484,32804.749705
5.0,350,32827.448398
1.0,157,32837.600635
6.0,381,32862.815916
0.0,123,32870.511026
0.0,129,32878.387016
3.0,246,32893.250726
4.0,297,32911.795773
2.0,202,32924.49272
0.0,129,32932.551758
2.0,200,32945.128438
0.0,127,32952.805127
13.0,457,32984.532596
8.0,352,33008.559864
1.0,177,33020.393123
1.0,155,33030.304153
0.0,127,33038.392127
1.0,155,33048.448264
5.0,329,33070.959535
4.0,299,33090.685444
3.0,244,33107.24521
5.0,350,33131.66843
0.0,129,33140.410345
9.0,423,33171.272153
0.0,129,33180.079274
0.0,127,33188.68056
4.0,280,33208.379282
0.0,129,33215.925062
2.0,202,33228.811654
0.0,127,33236.9094
5.0,350,33286.609718
0.0,127,33293.924013
2.0,200,33305.666981
2.0,202,33318.027761
0.0,129,33325.468727
5.0,352,33347.316017
1.0,153,33356.217045
0.0,129,33363.560603
1.0,175,33373.714751
0.0,127,33381.217489
1.0,175,33391.865883
4.0,265,33407.800713
2.0,200,33419.518397
2.0,202,33431.747095
0.0,125,33438.935239
4.0,319,33458.320786
0.0,129,33465.847259
1.0,176,33476.204287
0.0,127,33483.034673
3.0,248,33497.722448
0.0,129,33505.162027
1.0,173,33515.304767
2.0,202,33527.637268
6.0,396,33552.444196
3.0,248,33567.89351
4.0,299,33585.843775
3.0,230,33598.760005
5.0,287,33615.907676
0.0,129,33622.580942
0.0,129,33629.964281
10.0,453,33656.78144
2.0,220,33693.629464
0.0,125,33701.056997
2.0,198,33712.253238
0.0,127,33719.193013
5.0,326,33738.834104
4.0,299,33757.180251
1.0,176,33767.374346
3.0,230,33780.759215
0.0,129,33788.21203
5.0,349,33808.328708
0.0,127,33815.684889
4.0,299,33832.961679
1.0,157,33841.160065
0.0,129,33848.300426
0.0,129,33854.303402
2.0,183,33863.141873
2.0,202,33872.840001
0.0,129,33878.941549
1.0,157,33886.410547
1.0,155,33894.119824
2.0,182,33903.009388
0.0,129,33909.362138
3.0,233,33921.062162
0.0,129,33927.277565
5.0,370,33947.236029
10.0,431,33971.118374
0.0,129,33977.924182
9.0,380,34000.454573
4.0,319,34018.816611
0.0,129,34026.281485
10.0,431,34051.804449
10.0,432,34103.17059
3.0,235,34116.811276
10.0,454,34143.717308
5.0,350,34165.166945
1.0,175,34175.651147
0.0,127,34182.426082
1.0,173,34192.495389
15.0,513,34222.90869
4.0,299,34240.057973
1.0,177,34250.097847
2.0,202,34262.08743
10.0,433,34288.02046
5.0,329,34308.12823
10.0,428,34334.030193
2.0,202,34345.803565
4.0,297,34363.769911
6.0,380,34387.189306
0.0,127,34394.291871
0.0,127,34401.67311
2.0,221,34414.569185
2.0,187,34426.083872
4.0,319,34444.301479
1.0,173,34454.159498
5.0,350,34501.353453
5.0,350,34523.313612
4.0,319,34543.322939
2.0,208,34555.768001
10.0,474,34585.143237
2.0,224,34597.61401
9.0,425,34620.971486
1.0,176,34629.994974
2.0,203,34640.573397
0.0,129,34647.007542
5.0,296,34662.686497
4.0,319,34679.758868
5.0,346,34699.8455
0.0,129,34706.188177
2.0,187,34717.179276
0.0,127,34724.047539
1.0,176,34734.000479
4.0,283,34751.89233
2.0,223,34766.700938
0.0,127,34774.627282
11.0,476,34807.944396
1.0,155,34817.751884
1.0,157,34827.924238
10.0,432,34857.469364
0.0,127,34865.49684
2.0,200,34878.730397
0.0,129,34886.883676
0.0,129,34894.995519
5.0,312,34944.177969
0.0,129,34951.829387
9.0,404,34977.521799
0.0,129,34985.065492
5.0,350,35006.915162
1.0,157,35016.084955
5.0,350,35037.570869
1.0,175,35048.179622
1.0,155,35057.323699
1.0,157,35066.519342
0.0,127,35073.901277
11.0,498,35105.076891
2.0,202,35117.769916
3.0,250,35132.826242
1.0,174,35143.869739
3.0,250,35159.528641
13.0,478,35190.607123
10.0,451,35219.48089
8.0,476,35248.063743
5.0,369,35270.205493
1.0,157,35279.358524
8.0,494,35309.91447
0.0,125,35316.55717
0.0,125,35323.553357
8.0,465,35376.256417
1.0,155,35385.11187
9.0,417,35409.869721
3.0,236,35423.243674
5.0,349,35444.313884
2.0,203,35456.460365
1.0,155,35465.492497
4.0,279,35482.101383
0.0,127,35489.55055
9.0,382,35512.645294
4.0,278,35529.045714
4.0,299,35547.366226
5.0,325,35567.538267
0.0,127,35574.586581
1.0,155,35584.107637
1.0,176,35594.832172
7.0,250,35609.166524
6.0,419,35634.401268
5.0,316,35654.917029
11.0,466,35684.078119
1.0,174,35694.748452
5.0,349,35715.709661
5.0,350,35736.552513
6.0,376,35785.771098
6.0,362,35806.449887
1.0,155,35814.642451
6.0,331,35833.442872
2.0,201,35844.358358
0.0,127,35850.556795
1.0,178,35859.329154
11.0,500,35885.868803
5.0,293,35901.070119
2.0,201,35913.147452
6.0,398,35935.816127
2.0,188,35945.947493
0.0,127,35952.870528
4.0,319,35973.088045
0.0,127,35979.798728
2.0,225,35992.427262
2.0,183,36003.157349
5.0,350,36023.837259
10.0,455,36051.31216
10.0,433,36077.686512
11.0,501,36107.981261
1.0,155,36116.919195
7.0,394,36140.987196
3.0,229,36154.060588
1.0,153,36188.449169
6.0,341,36208.500169
6.0,366,36230.306575
0.0,129,36238.022495
2.0,183,36248.632303
2.0,185,36259.706189
1.0,171,36269.203691
4.0,319,36288.36148
6.0,335,36308.510069
1.0,159,36317.711591
1.0,155,36326.356932
11.0,498,36355.527641
1.0,176,36365.754405
0.0,127,36372.844398
5.0,315,36390.877329
12.0,499,36421.716133
0.0,127,36428.140783
11.0,482,36456.689072
1.0,155,36465.331901
15.0,483,36494.737687
10.0,454,36521.539795
2.0,201,36532.883031
6.0,378,36554.170268
6.0,376,36598.402569
5.0,326,36615.667954
0.0,127,36621.729273
1.0,176,36631.666367
1.0,157,36639.709825
5.0,347,36657.173546
0.0,129,36663.973692
4.0,260,36677.762634
0.0,127,36684.363569
0.0,125,36690.737157
0.0,129,36697.32701
1.0,159,36705.704815
10.0,454,36732.358583
2.0,186,36742.224865
1.0,153,36749.863604
3.0,218,36762.079178
1.0,157,36771.236924
3.0,217,36784.561187
1.0,175,36795.11221
4.0,279,36812.643248
1.0,176,36823.165684
3.0,235,36838.580494
9.0,422,36867.520155
5.0,350,36892.359532
1.0,157,36902.787768
7.0,418,36931.553093
0.0,127,36940.123717
1.0,153,36949.680854
5.0,350,36973.005529
2.0,187,36985.530394
7.0,397,37041.687631
5.0,317,37063.155344
2.0,204,37076.161163
1.0,159,37086.045592
3.0,216,37100.181484
1.0,155,37110.01879
0.0,125,37117.875572
0.0,127,37126.338183
1.0,174,37137.354859
3.0,214,37150.034191
4.0,299,37167.956318
2.0,206,37180.780423
9.0,401,37205.480218
3.0,254,37220.83721
5.0,326,37240.698375
6.0,397,37265.205802
0.0,127,37273.096178
9.0,404,37297.350631
1.0,157,37306.016971
3.0,216,37318.472127
0.0,127,37325.490671
3.0,228,37339.084584
3.0,266,37354.812627
9.0,404,37379.978781
1.0,177,37390.320051
4.0,299,37408.243285
11.0,501,37464.002084
3.0,216,37476.79233
0.0,129,37483.624379
0.0,127,37490.941052
2.0,219,37503.586433
4.0,297,37520.668131
3.0,232,37534.685803
7.0,267,37550.616148
5.0,350,37571.887171
2.0,218,37584.722307
9.0,404,37609.873038
9.0,403,37634.58503
1.0,157,37643.67437
10.0,432,37670.177619
3.0,228,37683.371753
2.0,221,37697.056432
10.0,433,37723.984883
0.0,129,37731.039723
2.0,204,37742.187649
10.0,433,37766.498163
0.0,129,37773.44007
9.0,425,37797.777068
9.0,380,37819.536889
0.0,127,37826.009511
9.0,404,37875.000445
3.0,250,37888.831048
4.0,297,37904.997317
1.0,155,37913.549383
3.0,252,37927.309309
8.0,476,37954.344738
2.0,181,37964.224839
9.0,404,37986.676748
1.0,157,37996.421333
2.0,201,38007.698354
4.0,279,38023.881321
3.0,233,38037.828817
7.0,445,38064.793038
3.0,216,38077.501727
0.0,129,38084.493528
1.0,155,38093.095833
9.0,380,38116.438723
5.0,345,38137.383142
0.0,125,38144.177143
3.0,234,38157.883362
0.0,129,38165.258051
0.0,129,38172.651531
5.0,350,38193.786063
0.0,129,38201.370273
0.0,129,38208.330867
6.0,380,38230.817758
1.0,155,38239.768373
4.0,262,38280.417428
0.0,125,38287.761497
1.0,155,38296.517408
4.0,299,38314.955305
5.0,328,38334.240378
4.0,277,38350.399929
3.0,232,38364.131585
6.0,357,38386.06679
15.0,534,38418.755687
5.0,352,38440.278776
2.0,226,38453.83928
3.0,237,38467.09988
3.0,231,38479.330458
11.0,484,38507.496548
2.0,187,38517.320464
3.0,232,38530.266051
2.0,186,38540.054341
0.0,129,38547.369481
9.0,380,38568.4792
7.0,427,38593.529385
1.0,176,38602.597469
0.0,129,38609.389091
1.0,155,38617.910699
2.0,200,38629.211044
12.0,530,38682.824382
2.0,189,38693.232034
2.0,187,38703.33598
1.0,177,38713.17743
5.0,330,38731.882088
9.0,423,38756.998014
0.0,127,38764.155088
4.0,320,38782.845748
6.0,360,38806.251167
2.0,202,38819.529048
5.0,295,38839.036932
4.0,262,38856.305132
6.0,399,38883.415431
2.0,186,38895.189109
3.0,216,38909.628154
14.0,488,38943.136153
4.0,297,38963.212219
16.0,575,39002.701981
0.0,129,39010.838444
5.0,327,39033.550168
3.0,216,39047.741596
8.0,299,39067.290044
6.0,379,39092.392674
3.0,251,39133.937454
7.0,378,39156.415762
10.0,402,39180.677774
3.0,216,39192.991198
4.0,247,39207.551711
7.0,389,39230.415366
0.0,129,39237.25684
5.0,350,39258.068096
6.0,348,39278.613066
2.0,205,39289.997814
1.0,176,39300.062457
2.0,221,39313.45828
1.0,155,39321.838497
13.0,457,39349.481313
1.0,175,39358.966758
2.0,205,39370.492458
6.0,379,39393.136447
5.0,350,39414.314737
9.0,404,39438.558744
3.0,232,39453.201036
12.0,552,39487.674645
2.0,206,39499.43333
10.0,451,39552.138325
1.0,155,39560.516982
3.0,230,39574.302607
3.0,250,39589.715992
7.0,429,39615.956316
0.0,129,39623.132499
1.0,155,39631.792024
1.0,175,39642.173805
7.0,426,39668.178031
7.0,427,39692.102172
22.0,638,39729.09611
6.0,363,39750.457806
5.0,276,39765.737713
6.0,325,39785.876762
7.0,246,39799.951667
9.0,326,39818.514942
2.0,204,39830.565929
6.0,338,39851.027056
13.0,550,39884.40233
3.0,232,39897.264102
1.0,155,39905.501705
6.0,397,39950.298445
9.0,427,39973.832431
4.0,299,39990.30898
11.0,479,40018.5924
7.0,428,40043.493725
9.0,501,40074.510187
11.0,502,40105.744765
6.0,399,40130.6695
9.0,404,40154.966276
3.0,235,40169.243336
10.0,358,40190.513826
5.0,328,40210.19559
10.0,451,40238.415278
12.0,532,40270.560792
10.0,380,40294.060466
2.0,190,40305.360718
2.0,201,40317.492689
11.0,404,40367.25373
4.0,244,40381.621058
3.0,228,40394.390968
10.0,460,40420.193149
7.0,407,40443.546702
4.0,262,40457.978745
6.0,376,40478.613101
1.0,176,40488.499347
2.0,203,40499.594124
6.0,400,40522.558089
12.0,556,40555.063638
8.0,467,40582.27787
5.0,327,40601.075474
6.0,341,40621.869762
5.0,304,40639.367429
9.0,502,40667.050976
4.0,302,40683.516292
13.0,369,40703.326568
4.0,297,40719.097735
3.0,229,40754.143952
6.0,359,40774.481955
5.0,289,40789.84938
4.0,317,40807.776826
5.0,311,40827.141131
3.0,230,40840.84963
2.0,206,40853.138673
11.0,607,40891.067805
7.0,248,40905.984161
3.0,234,40920.809725
7.0,429,40946.95179
3.0,255,40962.322136
9.0,463,40990.673242
0.0,129,40997.283397
14.0,375,41019.357249
6.0,399,41042.589003
4.0,298,41060.305449
16.0,591,41095.123707
10.0,398,41118.001501
12.0,451,41169.129715
5.0,348,41189.239245
9.0,382,41211.814728
13.0,552,41243.675386
6.0,325,41262.939226
3.0,255,41277.565691
7.0,386,41299.812316
4.0,299,41317.804076
6.0,379,41339.398725
11.0,271,41354.831784
10.0,481,41383.554811
11.0,425,41408.285869
17.0,478,41435.975165
2.0,187,41446.508357
2.0,190,41457.578113
9.0,330,41476.39862
8.0,299,41493.739929
11.0,442,41519.91246
3.0,253,41534.648633
6.0,313,41574.842065
6.0,339,41593.471699
5.0,336,41610.605355
11.0,542,41640.735984
5.0,327,41657.914262
13.0,551,41689.970787
3.0,240,41703.210989
5.0,297,41720.360198
3.0,252,41735.037367
9.0,460,41762.409046
11.0,271,41778.326811
4.0,264,41794.001936
3.0,253,41809.008558
17.0,654,41848.697629
6.0,372,41869.834211
9.0,506,41897.593326
5.0,291,41913.214458
3.0,247,41926.776073
7.0,444,41973.882978
6.0,376,41995.359597
9.0,482,42023.011676
10.0,551,42055.752295
4.0,249,42070.515639
7.0,384,42092.065819
10.0,400,42114.763322
10.0,451,42141.340818
14.0,578,42175.729912
7.0,391,42198.811781
7.0,395,42222.034452
14.0,363,42243.755455
13.0,550,42276.072189
3.0,214,42287.272184
6.0,329,42305.183077
3.0,233,42317.393215
3.0,233,42352.968833
12.0,506,42382.529722
4.0,269,42396.421813
15.0,441,42421.67827
6.0,341,42440.878989
12.0,304,42457.736154
12.0,459,42484.027231
11.0,481,42512.101776
7.0,432,42537.957823
14.0,383,42559.569387
7.0,370,42580.78286
10.0,534,42611.377363
12.0,558,42641.160169
12.0,321,42657.898458
6.0,359,42677.148965
9.0,485,42703.312171
13.0,427,42750.9308
3.0,236,42764.433922
5.0,328,42784.66554
11.0,426,42810.815668
20.0,677,42852.40402
10.0,468,42879.759986
7.0,348,42899.763014
4.0,287,42916.511417
5.0,355,42937.097471
17.0,631,42974.195514
2.0,203,42985.453288
7.0,409,43010.311949
19.0,648,43049.13914
7.0,405,43072.340631
6.0,344,43092.134466
13.0,493,43144.751668
17.0,682,43185.408458
9.0,458,43212.547964
6.0,345,43232.833405
14.0,573,43267.433235
12.0,302,43285.201157
6.0,368,43306.768472
13.0,508,43337.197241
10.0,375,43358.776629
8.0,425,43384.614391
6.0,366,43405.507171
9.0,331,43424.49388
13.0,560,43455.489759
16.0,611,43489.238992
5.0,317,43505.74911
10.0,397,43551.548146
10.0,533,43582.523894
13.0,529,43613.720267
10.0,485,43642.959372
14.0,670,43683.008871
5.0,350,43703.586939
13.0,540,43736.432625
11.0,480,43764.800629
8.0,397,43787.95497
14.0,624,43823.857463
13.0,633,43858.406907
14.0,512,43886.654276
27.0,714,43951.104652
6.0,344,43970.341634
6.0,348,43990.392877
6.0,344,44011.121247
7.0,335,44031.333143
17.0,645,44069.912989
11.0,425,44095.131463
27.0,764,44141.317232
13.0,673,44178.652192
12.0,435,44202.397091
19.0,401,44224.194386
6.0,368,44244.768329
15.0,537,44275.499058
10.0,475,44302.909517
8.0,446,44353.241905
17.0,603,44387.758172
10.0,517,44418.630358
15.0,560,44451.584131
14.0,712,44493.868798
10.0,474,44521.189861
6.0,329,44540.305259
6.0,359,44560.458836
12.0,336,44579.40599
7.0,413,44601.353074
12.0,475,44627.903712
9.0,315,44645.02554
13.0,612,44677.939199
11.0,406,44724.699973
7.0,374,44746.573792
5.0,296,44763.328647
10.0,505,44792.928245
9.0,431,44818.462741
7.0,393,44841.957384
17.0,504,44871.256299
6.0,375,44893.343104
4.0,261,44908.390068
14.0,497,44938.818144
14.0,350,44958.754051
8.0,479,44987.084579
20.0,813,45035.989628
21.0,511,45065.886466
23.0,739,45135.138896
11.0,523,45166.095964
13.0,375,45188.246609
7.0,349,45208.561829
5.0,311,45226.599078
15.0,575,45260.629348
15.0,565,45293.958692
13.0,590,45326.483691
23.0,747,45368.965499
9.0,421,45392.082756
14.0,657,45429.323065
9.0,462,45455.314838
10.0,434,45481.328544
20.0,677,45547.223408
13.0,632,45585.542182
9.0,479,45613.877964
8.0,399,45636.888113
4.0,262,45652.127122
7.0,415,45676.918761
24.0,747,45720.840722
23.0,788,45768.234573
21.0,738,45810.262478
6.0,375,45830.738397
16.0,728,45871.859535
26.0,715,45937.904679
4.0,263,45953.623248
11.0,543,45986.360833
11.0,502,46015.166472
10.0,522,46044.42035
21.0,679,46081.73718
13.0,351,46101.406378
27.0,835,46149.658977
24.0,640,46186.528667
18.0,835,46236.594311
13.0,631,46274.874897
15.0,455,46326.242377
20.0,599,46361.486839
19.0,677,46399.704315
9.0,509,46430.245703
36.0,644,46467.325251
15.0,725,46509.933619
15.0,496,46538.060363
12.0,538,46567.171233
22.0,648,46602.378361
6.0,360,46621.605599
22.0,506,46649.237822
13.0,590,46682.7498
24.0,773,46754.591201
16.0,641,46792.421801
10.0,468,46819.960055
5.0,329,46838.650059
20.0,657,46877.08021
30.0,675,46916.515957
12.0,557,46949.761507
24.0,775,46996.424894
17.0,728,47039.340856
11.0,482,47068.657547
11.0,501,47122.228607
21.0,900,47176.476514
15.0,614,47212.597446
19.0,579,47244.801155
10.0,464,47269.722847
6.0,324,47286.570353
16.0,592,47320.371032
15.0,400,47342.141597
16.0,464,47369.164153
29.0,667,47410.003919
16.0,606,47446.399893
16.0,725,47515.162951
14.0,404,47538.83919
21.0,704,47580.640685
7.0,372,47601.758617
32.0,902,47656.44124
15.0,555,47690.816609
25.0,769,47736.913366
23.0,767,47779.741355
30.0,868,47827.762558
14.0,651,47865.048223
20.0,710,47929.397555
17.0,629,47964.462549
25.0,783,48007.231186
24.0,838,48055.092014
14.0,610,48090.916948
21.0,844,48139.816616
33.0,931,48195.133701
13.0,617,48231.407979
23.0,707,48298.339035
8.0,413,48321.77282
19.0,727,48364.481455
15.0,628,48402.114043
9.0,464,48428.808959
32.0,911,48482.427062
9.0,443,48507.81922
16.0,723,48548.761375
19.0,737,48589.733012
30.0,851,48639.114975
16.0,419,48663.242461
10.0,473,48715.550964
39.0,1059,48781.553111
28.0,942,48840.995199
18.0,469,48870.893807
24.0,793,48920.364737
14.0,654,48961.854875
19.0,635,49001.587949
20.0,607,49039.417542
19.0,675,49081.35712
21.0,786,49148.424179
19.0,699,49186.478482
34.0,664,49224.097585
11.0,549,49256.18957
30.0,873,49309.417553
12.0,560,49342.902069
15.0,609,49379.202254
11.0,531,49410.316346
16.0,668,49450.430117
6.0,343,49469.958311
17.0,692,49535.07876
20.0,703,49577.399096
19.0,636,49614.998989
11.0,507,49644.2387
30.0,946,49699.66763
18.0,640,49736.35449
26.0,957,49788.863804
21.0,911,49838.542509
16.0,583,49868.973555
16.0,467,49919.810856
7.0,363,49941.446262
14.0,560,49976.255273
16.0,675,50019.570384
26.0,815,50070.949058
27.0,755,50118.363424
14.0,622,50156.633925
25.0,655,50197.271559
16.0,719,50242.810563
30.0,944,50326.487886
21.0,578,50361.309496
15.0,407,50386.832128
20.0,645,50428.1685
15.0,664,50470.825551
13.0,551,50503.902158
21.0,798,50552.09308
43.0,1038,50615.257288
34.0,1094,50684.638785
11.0,547,50743.388438
22.0,797,50790.294195
27.0,911,50844.782063
23.0,830,50894.123408
34.0,1067,50957.9585
15.0,580,50992.239982
18.0,649,51026.928169
16.0,725,51065.960452
23.0,731,51130.690376
10.0,496,51160.846592
22.0,828,51209.50974
17.0,679,51250.715834
21.0,817,51299.912748
17.0,631,51337.381421
34.0,982,51395.461966
13.0,589,51431.132529
45.0,844,51481.522824
15.0,570,51540.217993
17.0,736,51584.115475
28.0,846,51635.593892
25.0,838,51684.472863
25.0,772,51725.679671
23.0,685,51759.461433
21.0,793,51799.728353
21.0,621,51833.700669
36.0,823,51881.037481
27.0,866,51955.62556
19.0,725,51998.348435
16.0,696,52038.344098
18.0,614,52074.158872
40.0,1057,52135.622036
13.0,461,52162.887223
49.0,851,52212.20755
20.0,674,52251.062331
27.0,736,52317.084076
34.0,954,52375.448413
31.0,876,52427.606883
14.0,601,52462.874859
20.0,803,52507.418456
30.0,994,52564.312698
24.0,881,52615.256822
15.0,662,52654.150427
22.0,547,52710.110436
24.0,477,52737.892544
30.0,846,52788.415415
23.0,542,52820.249796
33.0,979,52878.619275
35.0,1032,52936.252411
45.0,1187,53000.840636
7.0,382,53022.843195
40.0,1056,53109.088551
17.0,584,53144.615713
26.0,912,53198.883966
21.0,778,53244.700514
28.0,933,53301.001529
49.0,1186,53371.270946
20.0,639,53408.941583
11.0,521,53440.05663
26.0,793,53509.896018
36.0,912,53564.131586
15.0,671,53603.596189
57.0,1448,53680.919955
27.0,720,53716.475163
32.0,1019,53769.551723
41.0,1233,53840.625485
50.0,1231,53937.243432
27.0,925,53992.156842
22.0,830,54041.418445
12.0,459,54068.383436
24.0,768,54114.211301
27.0,910,54168.867943
30.0,1091,54233.854154
34.0,933,54313.678069
56.0,1200,54387.077927
31.0,979,54443.744764
14.0,650,54480.504762
21.0,625,54514.783705
18.0,713,54556.209924
17.0,556,54587.237799
47.0,1078,54674.705698
32.0,1016,54735.483314
26.0,774,54781.637389
32.0,765,54822.710673
22.0,622,54856.455582
28.0,667,54892.509446
26.0,840,54939.506788
27.0,702,54980.036618
43.0,1215,55077.340797
43.0,1168,55147.225708
18.0,656,55185.696891
53.0,1375,55268.066102
29.0,851,55318.485072
21.0,880,55371.800119
45.0,1165,55465.368771
25.0,940,55522.23595
15.0,689,55559.143045
17.0,712,55598.939296
17.0,648,55634.39797
23.0,806,55677.390858
58.0,1464,55758.614046
39.0,1062,55842.753615
26.0,883,55894.949243
14.0,652,55932.641785
37.0,989,55991.346591
36.0,990,56049.061863
74.0,1463,56135.523131
29.0,972,56194.16347
27.0,791,56265.989902
39.0,936,56322.507916
39.0,976,56381.023964
21.0,828,56428.151467
39.0,865,56475.78983
28.0,899,56526.623378
29.0,963,56581.822246
34.0,994,56664.339515
44.0,942,56717.352205
56.0,1329,56789.165358
19.0,665,56826.063641
32.0,898,56877.2782
13.0,587,56912.074335
21.0,710,56952.995047
25.0,661,57016.319735
26.0,816,57064.633086
13.0,602,57100.537432
39.0,1055,57164.959671
40.0,1067,57230.426993
48.0,1187,57300.893266
24.0,774,57347.284719
30.0,915,57426.593908
43.0,1105,57488.690064
23.0,678,57525.948246
18.0,502,57554.918227
43.0,1192,57624.07043
44.0,1079,57682.034927
43.0,1008,57737.978432
21.0,712,57802.881906
29.0,1031,57864.257692
47.0,1117,57930.210492
37.0,774,57975.983148
36.0,912,58030.168977
34.0,842,58082.31681
72.0,1583,58177.243947
33.0,897,58253.842824
35.0,742,58297.239545
29.0,951,58354.071555
13.0,575,58386.854118
37.0,976,58440.846076
42.0,1041,58500.093256
20.0,784,58545.546578
64.0,1224,58638.070505
31.0,920,58687.309592
29.0,914,58739.045682
45.0,1178,58809.064482
27.0,975,58867.553272
29.0,872,58919.760266
31.0,871,58996.466878
34.0,790,59044.351133
32.0,821,59093.646017
39.0,1096,59158.746131
21.0,685,59202.161432
12.0,540,59233.158405
66.0,1376,59317.486189
26.0,614,59352.425871
19.0,547,59404.832733
37.0,981,59460.634882
37.0,1029,59519.845371
26.0,919,59574.42675
