#{"t_start": 1610715421.981488, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
11.0,477,29961.767619
2.0,200,29973.787544
2.0,202,29986.075439
4.0,297,30003.451621
0.0,127,30010.902625
2.0,202,30022.923002
2.0,198,30034.774599
2.0,200,30047.084881
3.0,248,30062.94099
9.0,404,30088.251621
0.0,127,30096.240516
0.0,127,30103.459841
0.0,129,30111.420238
0.0,129,30119.588016
5.0,350,30142.628634
2.0,202,30155.425178
5.0,350,30177.891376
5.0,350,30226.350431
0.0,129,30234.00797
0.0,125,30241.434485
4.0,319,30262.469991
5.0,350,30284.154626
0.0,129,30291.356796
5.0,350,30313.162726
2.0,202,30325.687716
0.0,127,30334.251866
0.0,129,30341.686806
0.0,129,30349.404405
4.0,319,30371.419035
2.0,206,30385.028512
3.0,245,30400.702254
0.0,125,30408.774004
2.0,202,30421.513036
9.0,404,30448.834518
1.0,176,30459.957991
5.0,350,30483.397905
1.0,153,30493.17791
0.0,127,30501.314978
0.0,127,30509.258836
0.0,129,30517.475731
9.0,404,30543.817698
4.0,299,30562.658911
0.0,125,30569.751301
9.0,404,30594.622689
0.0,127,30601.986017
0.0,129,30609.526972
2.0,202,30621.870563
4.0,297,30666.11174
10.0,434,30694.032096
2.0,200,30706.812568
0.0,125,30714.44456
4.0,297,30733.574558
2.0,200,30746.805815
2.0,202,30759.852966
2.0,202,30772.281257
3.0,248,30788.092683
2.0,202,30801.900624
0.0,129,30809.307501
0.0,125,30816.420678
1.0,173,30827.078972
0.0,127,30835.207881
9.0,380,30862.338618
0.0,125,30870.295456
1.0,175,30882.389787
0.0,125,30890.391345
2.0,198,30903.739488
5.0,350,30928.73744
0.0,127,30936.66884
5.0,350,30961.167955
0.0,127,30969.688923
0.0,127,30978.152977
0.0,129,30986.760941
0.0,129,30995.278347
0.0,129,31003.703275
1.0,155,31014.068241
10.0,428,31044.363484
0.0,127,31052.545493
0.0,125,31060.596941
0.0,127,31068.723793
2.0,190,31081.681422
0.0,127,31090.199008
6.0,379,31144.418084
0.0,127,31152.201302
10.0,431,31179.456383
0.0,129,31186.674795
10.0,451,31213.342306
1.0,153,31222.822715
0.0,129,31229.886424
0.0,127,31237.392394
0.0,129,31244.933966
3.0,248,31260.424493
0.0,129,31267.815242
0.0,129,31275.798475
0.0,129,31283.377884
0.0,125,31290.71059
0.0,127,31297.810227
0.0,127,31305.013741
0.0,125,31312.478958
2.0,200,31324.449474
5.0,350,31345.754837
0.0,127,31353.485494
2.0,202,31365.250625
0.0,129,31372.429181
0.0,129,31379.87167
0.0,127,31387.851365
0.0,125,31394.646027
0.0,125,31402.275087
0.0,125,31408.883512
0.0,129,31415.729268
0.0,127,31423.322746
0.0,127,31430.424435
1.0,157,31440.065562
0.0,129,31447.338769
5.0,350,31468.388003
7.0,451,31496.99185
3.0,246,31512.382856
10.0,454,31566.946492
2.0,200,31579.255474
0.0,127,31586.375061
0.0,129,31593.635257
3.0,248,31608.300734
6.0,397,31632.449829
4.0,297,31650.222034
0.0,129,31656.72344
0.0,125,31663.874731
2.0,202,31675.361682
0.0,127,31682.981723
3.0,246,31697.715187
3.0,248,31712.326228
0.0,125,31719.363661
0.0,127,31726.311406
0.0,125,31734.023249
1.0,177,31744.799434
0.0,129,31752.347745
0.0,129,31760.068012
0.0,129,31767.622407
2.0,200,31779.838068
0.0,127,31787.18309
2.0,202,31798.830439
2.0,202,31810.482289
9.0,404,31834.058923
0.0,129,31841.468379
3.0,248,31855.787571
0.0,125,31862.693365
9.0,404,31886.331002
10.0,433,31911.252408
8.0,374,31931.829331
0.0,129,31938.380705
2.0,202,31974.693097
8.0,372,31995.893051
3.0,248,32010.748677
0.0,129,32018.222228
14.0,526,32050.519406
9.0,380,32074.179752
3.0,248,32089.022355
2.0,202,32102.110771
0.0,127,32109.526976
12.0,535,32142.887619
11.0,491,32173.822385
6.0,382,32197.305557
2.0,202,32209.071444
2.0,198,32220.313573
2.0,200,32232.294969
0.0,125,32239.713639
0.0,127,32246.646438
5.0,350,32267.265378
2.0,203,32279.290994
0.0,127,32287.147318
2.0,224,32300.190675
0.0,127,32307.019439
0.0,129,32314.101879
2.0,220,32326.982033
0.0,129,32334.426013
2.0,202,32345.893545
3.0,272,32362.276145
0.0,129,32396.329978
0.0,127,32403.685613
3.0,270,32419.893543
0.0,129,32427.773119
0.0,127,32434.48104
0.0,129,32441.431009
0.0,129,32449.049776
6.0,400,32473.212472
3.0,251,32488.464439
0.0,127,32494.834713
4.0,297,32512.353316
1.0,157,32521.331928
5.0,350,32542.211748
0.0,125,32549.445936
5.0,306,32567.581856
0.0,125,32573.661856
2.0,202,32584.804926
0.0,129,32591.367252
0.0,129,32598.035598
5.0,350,32617.335879
0.0,129,32624.22948
3.0,248,32637.083007
7.0,413,32658.727654
2.0,200,32668.856954
4.0,299,32685.961306
0.0,127,32691.894344
0.0,129,32698.054249
0.0,127,32704.269471
0.0,125,32710.560501
2.0,200,32721.685846
2.0,202,32733.121755
0.0,127,32740.787785
0.0,129,32747.96637
7.0,449,32802.556412
6.0,397,32828.54081
0.0,129,32836.693857
1.0,157,32846.672486
5.0,350,32869.873621
0.0,129,32877.692432
0.0,129,32885.157031
0.0,127,32892.316806
9.0,404,32918.021094
4.0,301,32937.677523
3.0,246,32953.584683
5.0,347,32977.369016
4.0,275,32995.939106
2.0,223,33011.044226
0.0,127,33019.113668
2.0,202,33032.522196
5.0,350,33056.153467
4.0,261,33074.052443
0.0,125,33081.761327
0.0,123,33089.243133
0.0,129,33097.642726
0.0,125,33105.509727
3.0,248,33122.15088
0.0,129,33130.992462
3.0,230,33147.183304
0.0,129,33156.189031
10.0,453,33189.31094
2.0,202,33203.346001
9.0,405,33230.01445
1.0,175,33269.336573
8.0,372,33292.093112
2.0,204,33304.12361
0.0,129,33311.511351
5.0,350,33333.464482
0.0,127,33341.357986
0.0,127,33348.30651
0.0,127,33355.266237
3.0,246,33369.805429
0.0,123,33377.177844
7.0,408,33402.90947
2.0,200,33414.751092
11.0,476,33444.178477
7.0,409,33469.524715
2.0,202,33481.114302
6.0,396,33505.564696
2.0,202,33517.551138
0.0,127,33525.094925
1.0,153,33533.975562
0.0,127,33541.039998
14.0,507,33573.264279
2.0,202,33585.119079
0.0,129,33592.394073
4.0,301,33609.541084
1.0,155,33618.571508
0.0,129,33625.310595
4.0,301,33643.137923
1.0,173,33652.888092
5.0,328,33696.451688
3.0,229,33710.058269
0.0,127,33716.925295
2.0,201,33728.732276
0.0,127,33735.869645
2.0,200,33747.73482
0.0,127,33755.030648
0.0,127,33762.07417
3.0,252,33777.07882
1.0,157,33785.752435
4.0,297,33803.461417
0.0,129,33810.195542
0.0,123,33816.790278
2.0,201,33828.555244
5.0,350,33848.434945
0.0,129,33854.380313
2.0,200,33864.121019
8.0,374,33882.956912
1.0,173,33891.393004
3.0,230,33903.037127
0.0,129,33909.345718
10.0,436,33931.964886
2.0,200,33941.726542
3.0,231,33955.122576
2.0,204,33966.325264
0.0,127,33972.546263
1.0,175,33981.494262
3.0,246,33995.791577
0.0,129,34003.623057
0.0,129,34010.700773
3.0,249,34024.952716
5.0,355,34045.475295
2.0,204,34057.368633
0.0,127,34090.274256
0.0,129,34097.555162
5.0,350,34117.914577
3.0,246,34131.993737
1.0,155,34140.676044
2.0,202,34152.625692
0.0,129,34159.672175
1.0,155,34168.993023
1.0,155,34178.006451
0.0,127,34185.147006
1.0,176,34194.817323
2.0,187,34205.334753
6.0,382,34227.54343
3.0,252,34242.37589
2.0,202,34253.815082
3.0,251,34268.818414
0.0,129,34275.641316
0.0,127,34283.746105
4.0,297,34300.83254
0.0,125,34308.151433
0.0,127,34314.790336
0.0,129,34322.379806
2.0,202,34334.12316
1.0,157,34342.994249
0.0,127,34350.231474
3.0,268,34366.33476
2.0,202,34378.181184
5.0,347,34399.745085
0.0,129,34406.652142
10.0,450,34434.514963
1.0,175,34443.971806
2.0,184,34454.760803
0.0,129,34462.652647
6.0,382,34511.703319
4.0,265,34527.679259
4.0,247,34543.385725
2.0,202,34555.247834
2.0,203,34567.51522
0.0,129,34575.143774
1.0,177,34585.091675
1.0,157,34593.506145
10.0,455,34618.814598
2.0,200,34629.188608
1.0,173,34637.990976
1.0,178,34647.165297
10.0,451,34671.520309
0.0,127,34677.783343
4.0,319,34696.446154
0.0,127,34702.771251
2.0,183,34713.303241
7.0,396,34736.439683
6.0,329,34758.248379
6.0,397,34785.173379
4.0,299,34806.096066
9.0,380,34831.852007
8.0,439,34862.054392
1.0,173,34873.292714
1.0,178,34884.898886
10.0,453,34944.000817
3.0,230,34958.178375
0.0,127,34965.73667
0.0,129,34973.308246
13.0,545,35007.927146
1.0,155,35016.97933
1.0,174,35027.21564
13.0,459,35056.128279
4.0,299,35074.601751
5.0,305,35093.187029
1.0,152,35102.032383
0.0,129,35109.635335
4.0,297,35128.425052
8.0,372,35152.483894
3.0,245,35167.558823
1.0,174,35178.300765
4.0,281,35196.090667
0.0,129,35203.961116
0.0,129,35210.961003
1.0,155,35220.280031
11.0,479,35249.386467
0.0,127,35256.423178
0.0,127,35263.252351
1.0,153,35272.305895
5.0,305,35290.767117
0.0,129,35298.276637
0.0,129,35305.211971
11.0,460,35332.90488
0.0,129,35364.984802
7.0,407,35389.230292
3.0,268,35405.195443
2.0,203,35416.850299
3.0,227,35429.825105
1.0,157,35438.439687
1.0,157,35447.39792
1.0,153,35456.46351
5.0,295,35474.186888
9.0,382,35497.494683
1.0,154,35506.438671
6.0,394,35530.252749
1.0,157,35539.485591
1.0,177,35549.863015
3.0,216,35562.965606
6.0,379,35586.812073
0.0,129,35594.441617
4.0,317,35613.133294
3.0,268,35629.291498
7.0,403,35654.813525
0.0,129,35662.30153
8.0,354,35684.093717
9.0,404,35709.128283
6.0,397,35733.198704
3.0,248,35747.895482
11.0,499,35803.423048
11.0,472,35830.699815
9.0,404,35852.666758
1.0,155,35860.173693
2.0,225,35871.6363
9.0,404,35893.183314
0.0,129,35899.356654
0.0,127,35907.09931
3.0,272,35921.699343
0.0,127,35928.545004
9.0,404,35951.943954
0.0,127,35958.745249
7.0,433,35985.911269
0.0,129,35992.582831
5.0,372,36014.831295
0.0,127,36021.763471
1.0,178,36032.060873
9.0,425,36057.604383
1.0,174,36067.598115
1.0,173,36078.023329
6.0,399,36102.210833
1.0,157,36110.788497
1.0,176,36120.724828
7.0,250,36135.734756
10.0,451,36188.808799
9.0,404,36212.82635
2.0,204,36224.323294
0.0,127,36231.402986
3.0,230,36245.411739
4.0,319,36265.040064
2.0,185,36275.48435
8.0,448,36302.979919
1.0,155,36311.543197
0.0,129,36318.487171
1.0,157,36327.531578
0.0,127,36334.122285
0.0,129,36341.091525
1.0,175,36351.132863
0.0,129,36358.373628
3.0,238,36372.178237
3.0,210,36383.983938
5.0,350,36404.986552
0.0,129,36412.237362
0.0,129,36419.467441
0.0,127,36425.936426
4.0,282,36442.091058
2.0,185,36452.216708
1.0,173,36462.42482
12.0,531,36494.940668
10.0,433,36520.34276
9.0,404,36543.451083
1.0,155,36551.805584
9.0,404,36597.696904
1.0,172,36606.974907
0.0,127,36612.79787
1.0,155,36620.293075
4.0,259,36635.016248
6.0,328,36651.559124
0.0,129,36658.115484
6.0,400,36679.934447
1.0,157,36688.146438
0.0,127,36694.619384
6.0,344,36713.418215
9.0,380,36736.155136
3.0,214,36747.115731
3.0,232,36760.029143
6.0,396,36784.804879
1.0,176,36795.391978
0.0,129,36802.820765
6.0,397,36828.393928
0.0,129,36836.5799
2.0,202,36849.765258
1.0,178,36861.597996
2.0,186,36874.109406
4.0,275,36893.266433
0.0,127,36901.488418
1.0,157,36911.712042
1.0,155,36921.832883
0.0,127,36929.857775
3.0,218,36944.749408
11.0,502,36978.742347
10.0,423,37037.141712
1.0,155,37046.962293
0.0,127,37054.818604
3.0,230,37069.940843
3.0,216,37083.789009
1.0,157,37093.906141
1.0,155,37103.736177
0.0,129,37111.632493
2.0,206,37125.723863
0.0,129,37133.540137
1.0,155,37142.699155
9.0,506,37174.495173
2.0,200,37186.499804
4.0,297,37204.350247
2.0,204,37216.535725
2.0,226,37229.951412
3.0,218,37243.334179
1.0,177,37253.839052
5.0,350,37274.979176
1.0,155,37284.451141
0.0,127,37290.972926
4.0,277,37307.607099
10.0,433,37333.905319
9.0,404,37358.050386
0.0,129,37365.454891
0.0,127,37372.821517
4.0,281,37389.915584
10.0,435,37416.4469
2.0,204,37453.255785
9.0,404,37477.655083
4.0,277,37494.299885
9.0,452,37521.31289
3.0,230,37534.811444
0.0,129,37541.789141
7.0,250,37556.947179
3.0,230,37570.729287
2.0,186,37581.362934
2.0,188,37591.893741
4.0,262,37608.725852
2.0,188,37619.779446
6.0,396,37643.915184
7.0,250,37658.727182
5.0,310,37677.664603
1.0,155,37686.878776
3.0,236,37701.584236
0.0,127,37708.614019
5.0,350,37729.597636
4.0,295,37746.123444
1.0,155,37754.154654
1.0,153,37762.561831
1.0,155,37770.816747
3.0,273,37786.087507
1.0,178,37795.599006
1.0,155,37803.950138
0.0,127,37810.573356
1.0,155,37819.253784
11.0,484,37872.7586
1.0,155,37881.218731
1.0,173,37890.342448
0.0,125,37896.423102
4.0,268,37911.498801
4.0,247,37924.981987
3.0,213,37936.769918
4.0,247,37950.20427
1.0,153,37958.594229
5.0,314,37975.87179
9.0,403,38000.194462
5.0,352,38020.443717
3.0,232,38033.844059
2.0,202,38045.862815
3.0,218,38058.806674
3.0,272,38075.156588
1.0,157,38083.942739
3.0,216,38096.773132
8.0,299,38114.594036
0.0,129,38121.867586
8.0,371,38144.346037
0.0,129,38151.398848
2.0,224,38164.678791
4.0,265,38180.39048
1.0,155,38189.830737
2.0,183,38200.430459
1.0,154,38208.979766
0.0,129,38216.272831
0.0,127,38223.249419
2.0,202,38234.584563
4.0,282,38276.838897
1.0,155,38285.862171
1.0,177,38296.016868
1.0,175,38305.738065
3.0,252,38321.332089
1.0,155,38330.063226
0.0,129,38337.145847
4.0,245,38351.161656
0.0,127,38358.524018
0.0,127,38365.634313
1.0,173,38375.865441
1.0,154,38384.732254
4.0,287,38402.092133
2.0,207,38414.331512
4.0,264,38429.372797
2.0,219,38442.629137
4.0,260,38458.204373
6.0,397,38480.482842
1.0,155,38489.341406
5.0,347,38508.966457
3.0,253,38522.673768
1.0,157,38531.117701
2.0,205,38542.277489
4.0,260,38556.686632
7.0,427,38581.694317
0.0,129,38588.08486
1.0,173,38597.308007
2.0,186,38607.352152
4.0,267,38622.555704
11.0,487,38649.875967
0.0,125,38680.485841
5.0,369,38701.396028
1.0,174,38711.035898
6.0,397,38733.7291
2.0,206,38745.240998
0.0,127,38751.925101
4.0,260,38767.822701
8.0,462,38796.708785
10.0,475,38828.432951
12.0,525,38863.909616
8.0,449,38894.656079
1.0,155,38904.733581
1.0,174,38916.12298
2.0,202,38929.353631
3.0,274,38947.800459
7.0,428,38976.877766
2.0,206,38990.540199
3.0,250,39007.171161
5.0,364,39032.474675
13.0,457,39063.121309
1.0,157,39073.356056
8.0,281,39091.411534
1.0,178,39128.047065
9.0,425,39153.77839
7.0,433,39179.988604
0.0,129,39187.103656
3.0,239,39200.875487
3.0,218,39213.31128
3.0,221,39225.766329
6.0,341,39246.291315
2.0,186,39256.685307
6.0,356,39277.764417
1.0,177,39287.092822
2.0,185,39297.735094
7.0,250,39313.291504
3.0,236,39327.094473
3.0,251,39341.523553
6.0,356,39362.717084
6.0,339,39382.014707
1.0,178,39392.185149
5.0,307,39410.72182
4.0,281,39427.268423
4.0,277,39444.03548
5.0,298,39462.828635
1.0,155,39471.912475
2.0,203,39483.920234
4.0,245,39498.150491
2.0,203,39509.976166
1.0,155,39543.845333
1.0,157,39553.166618
8.0,458,39580.437249
1.0,176,39591.215503
3.0,252,39606.250473
8.0,420,39631.987447
4.0,299,39650.265919
3.0,251,39665.335498
5.0,326,39683.04313
6.0,308,39700.763795
3.0,235,39713.692242
7.0,405,39737.120059
6.0,338,39756.535901
5.0,331,39775.827804
6.0,325,39795.212167
1.0,176,39804.692461
1.0,176,39814.845073
2.0,201,39826.615393
4.0,283,39843.767596
3.0,252,39858.977474
3.0,219,39871.531974
7.0,380,39893.85861
4.0,263,39907.967896
4.0,245,39944.046845
6.0,356,39963.482631
4.0,265,39978.26452
9.0,382,39999.657182
4.0,264,40015.371326
11.0,481,40043.147075
8.0,475,40072.46793
9.0,363,40094.835838
7.0,408,40120.075982
5.0,350,40141.420008
8.0,299,40159.586301
11.0,555,40193.44734
8.0,297,40211.460375
0.0,125,40218.339997
10.0,473,40247.341195
2.0,183,40257.901446
2.0,182,40268.526111
4.0,245,40283.170765
6.0,383,40306.962857
3.0,252,40322.414001
3.0,216,40360.174212
9.0,398,40383.820528
4.0,297,40400.825366
7.0,413,40424.088178
1.0,157,40432.355003
5.0,372,40453.521911
12.0,582,40486.555412
5.0,349,40506.950392
4.0,290,40522.696927
3.0,251,40536.75528
8.0,281,40552.908289
3.0,254,40567.45991
10.0,433,40592.649529
10.0,361,40613.880187
7.0,411,40638.476244
7.0,408,40661.021601
4.0,299,40677.209405
6.0,325,40694.530282
11.0,472,40720.113688
1.0,157,40751.043941
13.0,401,40773.833953
8.0,277,40788.400038
5.0,369,40810.063075
8.0,297,40828.12132
12.0,575,40863.998329
3.0,218,40877.013152
4.0,279,40893.994718
6.0,379,40917.961164
6.0,323,40937.432898
1.0,176,40947.676379
6.0,395,40972.092134
13.0,351,40992.6987
4.0,271,41008.490786
7.0,370,41029.831948
12.0,526,41061.482057
6.0,360,41082.438787
14.0,386,41104.806611
11.0,499,41133.184813
5.0,313,41176.411397
8.0,299,41193.357029
5.0,297,41211.214125
5.0,346,41230.590566
8.0,296,41248.001085
15.0,525,41279.189236
8.0,298,41296.301564
3.0,240,41309.898927
4.0,297,41327.274855
11.0,579,41361.366135
19.0,586,41396.216593
8.0,439,41421.480265
4.0,284,41437.641263
13.0,354,41458.621968
8.0,420,41482.969691
13.0,369,41505.149997
17.0,700,41569.357611
2.0,188,41578.918844
15.0,530,41607.465814
1.0,155,41615.464585
5.0,327,41633.203143
4.0,281,41647.916076
6.0,344,41667.850501
10.0,445,41692.530823
8.0,439,41718.147519
9.0,326,41737.154818
5.0,347,41758.056662
8.0,301,41775.467549
9.0,332,41795.361242
7.0,413,41819.99475
9.0,404,41844.495085
6.0,378,41866.048848
5.0,309,41882.896511
10.0,530,41911.910512
7.0,407,41957.595575
6.0,332,41975.872779
5.0,351,41995.386966
10.0,358,42015.733312
6.0,363,42037.174763
13.0,528,42068.55222
7.0,254,42082.899452
5.0,312,42100.085225
8.0,415,42123.813358
7.0,350,42144.52284
8.0,399,42167.685061
7.0,424,42192.803218
7.0,390,42216.185586
9.0,476,42244.53028
13.0,555,42277.085954
12.0,528,42306.197465
6.0,361,42325.728528
10.0,433,42372.995121
10.0,504,42401.456483
11.0,472,42428.829215
7.0,369,42449.349493
9.0,494,42477.929949
5.0,329,42496.505363
5.0,333,42515.968989
2.0,190,42527.136833
4.0,289,42543.483725
8.0,442,42568.398614
8.0,451,42594.253083
4.0,282,42610.128991
6.0,345,42628.261701
3.0,255,42641.523868
8.0,297,42656.958423
5.0,288,42672.283288
6.0,331,42689.827786
10.0,453,42738.63019
6.0,344,42757.748499
12.0,624,42796.685717
8.0,467,42825.395574
7.0,248,42840.330946
19.0,658,42879.35024
5.0,339,42898.700025
10.0,400,42922.071145
11.0,430,42947.343587
7.0,350,42967.267652
5.0,308,42985.166476
7.0,248,42999.744801
5.0,356,43020.969594
8.0,299,43038.157601
8.0,447,43064.587584
25.0,480,43092.522468
12.0,577,43150.740313
10.0,494,43179.262894
11.0,479,43207.41505
11.0,496,43237.582504
4.0,301,43255.141914
5.0,291,43272.304216
14.0,576,43306.654438
12.0,500,43336.496082
6.0,379,43358.48936
13.0,527,43389.862065
4.0,247,43404.11969
13.0,461,43430.612709
14.0,547,43460.587176
7.0,430,43483.60568
15.0,414,43506.049135
4.0,285,43546.001999
14.0,420,43569.115336
12.0,509,43599.320238
14.0,645,43638.091869
15.0,702,43680.64936
15.0,533,43712.608631
17.0,624,43750.14169
4.0,278,43766.23059
11.0,467,43793.593427
7.0,325,43812.271478
16.0,581,43843.802107
13.0,503,43871.606818
4.0,280,43886.426807
12.0,564,43941.867942
9.0,495,43970.386077
18.0,559,44003.634016
10.0,432,44029.975031
5.0,338,44049.425095
7.0,412,44073.92154
5.0,328,44093.394211
5.0,331,44112.910623
17.0,698,44153.675177
11.0,506,44181.669768
15.0,613,44215.391048
9.0,490,44242.775952
20.0,602,44277.291571
17.0,487,44305.87828
15.0,580,44363.690556
13.0,440,44388.702932
13.0,619,44425.466139
5.0,301,44443.293703
11.0,413,44467.029169
10.0,483,44495.519547
10.0,451,44521.422876
3.0,230,44534.635569
9.0,485,44562.68647
6.0,367,44582.895455
7.0,432,44605.860354
16.0,578,44638.385246
17.0,668,44674.649997
7.0,429,44722.525811
8.0,431,44747.766813
5.0,293,44764.608637
4.0,262,44779.302615
8.0,449,44805.781918
22.0,851,44856.790724
20.0,779,44903.56841
29.0,748,44948.991933
11.0,460,44975.412264
11.0,398,44999.104443
18.0,683,45040.129756
8.0,408,45063.739856
15.0,557,45096.623198
11.0,474,45149.965681
3.0,213,45162.078062
21.0,582,45196.64134
15.0,692,45237.628218
14.0,697,45279.504343
9.0,393,45302.021377
33.0,963,45356.205878
8.0,445,45380.524575
11.0,479,45406.447025
12.0,590,45440.347251
22.0,645,45479.028106
19.0,728,45547.804319
17.0,603,45584.477158
12.0,529,45615.853722
7.0,409,45639.913603
23.0,649,45678.726869
12.0,570,45712.459497
22.0,653,45750.900684
13.0,456,45778.093247
19.0,664,45815.541096
13.0,530,45844.495741
17.0,598,45878.245128
6.0,371,45923.413631
16.0,683,45964.906232
12.0,430,45990.509805
8.0,393,46013.084388
27.0,1026,46070.724322
15.0,528,46100.115225
10.0,499,46127.406153
17.0,681,46167.530673
18.0,671,46207.071105
6.0,330,46225.968193
26.0,809,46275.854501
14.0,682,46341.00164
12.0,497,46369.89774
18.0,555,46400.635927
33.0,744,46444.968843
25.0,790,46490.938556
7.0,394,46513.996833
21.0,656,46550.40643
25.0,521,46578.441137
15.0,563,46609.112744
11.0,523,46637.865357
15.0,589,46671.42272
11.0,428,46721.064836
16.0,619,46758.159096
18.0,752,46802.610627
21.0,534,46833.427945
18.0,659,46872.003386
14.0,388,46894.579561
18.0,646,46932.426738
12.0,540,46964.746202
15.0,632,47002.421341
12.0,462,47029.699101
14.0,615,47066.867255
33.0,869,47143.215822
21.0,691,47184.246383
15.0,578,47217.670274
14.0,658,47254.18754
16.0,680,47291.393504
7.0,382,47312.157177
27.0,910,47364.969847
16.0,458,47392.362774
19.0,658,47432.609955
15.0,590,47467.586198
8.0,424,47517.856218
15.0,669,47557.7176
23.0,687,47598.197496
9.0,416,47622.456665
13.0,535,47654.748725
12.0,449,47682.202466
37.0,1175,47752.49865
19.0,741,47793.583846
4.0,270,47807.407164
26.0,949,47861.595104
28.0,798,47931.594717
18.0,524,47960.366335
17.0,723,48000.251336
19.0,738,48041.756529
21.0,721,48083.529608
16.0,451,48109.141237
14.0,614,48145.867727
24.0,720,48187.63974
12.0,590,48222.766503
13.0,654,48260.738633
27.0,619,48322.069844
16.0,667,48361.248008
28.0,1004,48421.30736
8.0,416,48445.123139
9.0,486,48473.222418
12.0,553,48505.371287
16.0,630,48540.621691
20.0,703,48580.250235
51.0,1207,48649.626001
16.0,717,48717.24353
23.0,749,48763.05748
23.0,662,48804.588329
27.0,971,48866.516464
12.0,539,48899.971076
13.0,569,48936.157327
15.0,603,48973.725074
19.0,773,49021.894935
24.0,802,49072.435859
8.0,399,49118.688785
14.0,597,49151.101447
13.0,546,49180.857652
16.0,589,49214.218008
19.0,729,49256.555223
31.0,602,49293.12444
25.0,799,49341.281364
15.0,557,49374.147762
17.0,511,49404.621548
20.0,675,49444.191314
21.0,784,49515.673418
24.0,906,49569.587941
30.0,737,49613.528035
6.0,338,49632.989609
28.0,915,49686.081647
24.0,703,49727.123964
11.0,478,49753.05906
21.0,645,49788.453411
23.0,591,49819.397804
22.0,770,49861.115645
21.0,574,49917.255978
11.0,381,49940.375858
23.0,790,49989.946392
14.0,572,50026.58438
25.0,828,50078.61971
24.0,678,50121.153877
28.0,827,50172.17891
23.0,568,50207.82739
7.0,373,50230.722692
26.0,810,50282.041906
24.0,763,50353.209965
22.0,762,50401.316768
16.0,459,50430.294758
8.0,426,50457.225028
45.0,1180,50529.976808
37.0,866,50581.779255
28.0,841,50634.063241
12.0,555,50669.13508
16.0,692,50737.543966
18.0,487,50765.928248
9.0,527,50797.407583
41.0,1127,50864.135423
13.0,579,50898.233581
17.0,647,50937.230844
20.0,811,50985.755329
71.0,1371,51059.981266
16.0,698,51099.991359
33.0,855,51173.734702
17.0,671,51213.448262
13.0,616,51250.784114
27.0,857,51302.446009
12.0,552,51335.216163
58.0,1259,51410.004743
50.0,1294,51488.736224
24.0,840,51563.840379
33.0,921,51618.781242
49.0,902,51673.311296
14.0,625,51707.717346
27.0,739,51744.541826
18.0,606,51774.466982
19.0,648,51808.154705
60.0,1458,51915.70848
45.0,1012,51975.375673
50.0,1107,52039.863999
32.0,1049,52101.498742
46.0,949,52156.9627
38.0,973,52213.868358
30.0,963,52269.819746
32.0,892,52347.176576
39.0,672,52387.340348
18.0,692,52428.3983
17.0,772,52473.146034
37.0,883,52522.263625
31.0,906,52574.870122
12.0,549,52605.711051
36.0,1101,52671.672462
38.0,843,52744.93197
22.0,807,52792.758873
28.0,748,52837.707916
29.0,855,52888.340214
22.0,614,52921.679905
26.0,618,52954.834406
49.0,1205,53022.390249
37.0,1097,53111.797686
34.0,959,53169.666476
41.0,1028,53230.295298
32.0,929,53286.333409
24.0,834,53335.763205
18.0,699,53376.409523
32.0,1005,53436.861527
36.0,604,53472.165996
19.0,546,53527.475301
20.0,756,53572.06638
33.0,962,53628.177551
30.0,853,53672.298804
62.0,1269,53736.898697
39.0,1079,53795.539818
40.0,1110,53882.787685
51.0,1398,53965.693928
20.0,683,54006.615239
35.0,1008,54066.874361
40.0,1038,54129.129924
22.0,798,54177.415251
51.0,1209,54273.895795
34.0,818,54322.399818
14.0,669,54362.339855
28.0,764,54408.311384
17.0,712,54448.702585
13.0,595,54482.213135
33.0,858,54529.767252
40.0,1190,54600.011792
42.0,1053,54685.138954
33.0,974,54743.292842
13.0,536,54775.5533
34.0,1034,54832.323634
25.0,950,54883.221658
24.0,789,54927.894814
37.0,984,54984.222952
17.0,769,55030.602731
27.0,941,55110.883688
38.0,1018,55171.022092
52.0,1193,55242.041785
20.0,744,55286.515947
28.0,729,55329.609575
23.0,762,55375.913775
26.0,827,55426.46229
19.0,815,55497.946198
29.0,987,55553.426039
44.0,1260,55624.570069
18.0,511,55651.56509
45.0,1034,55706.384392
41.0,1063,55766.204304
26.0,548,55796.777404
43.0,1104,55886.248601
37.0,1111,55950.954954
23.0,864,56002.611128
22.0,675,56041.357824
39.0,1069,56103.683801
34.0,982,56163.48661
36.0,1070,56251.189873
44.0,1182,56323.263504
46.0,1143,56391.40792
37.0,946,56444.7399
36.0,1071,56503.48855
72.0,1542,56593.051941
32.0,992,56676.009551
41.0,1266,56745.255636
29.0,861,56791.686116
36.0,933,56843.027477
37.0,1085,56907.611083
20.0,770,56952.396641
39.0,1008,57036.369888
47.0,1070,57100.615603
49.0,1351,57183.351213
65.0,1470,57272.836067
59.0,1428,57358.20312
35.0,707,57425.052145
54.0,1432,57505.618836
37.0,919,57558.267239
69.0,1412,57639.341636
44.0,945,57689.535748
40.0,964,57743.176357
26.0,939,57822.034871
29.0,646,57860.763964
71.0,1344,57939.88975
18.0,574,57974.093683
27.0,946,58030.255282
51.0,1110,58098.2391
