#{"t_start": 1610715424.8044577, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,30389.34915
0.0,127,30396.958198
0.0,129,30405.265085
1.0,157,30414.88441
2.0,202,30427.689093
5.0,350,30451.292394
5.0,350,30474.433073
2.0,223,30489.273963
0.0,129,30497.580096
0.0,129,30505.815216
2.0,200,30518.504933
0.0,125,30526.586886
0.0,129,30534.156093
0.0,129,30541.720454
5.0,350,30564.018052
5.0,350,30585.465973
9.0,404,30610.763357
0.0,129,30618.164443
0.0,125,30651.079028
2.0,202,30663.611276
0.0,127,30671.084331
0.0,125,30677.800255
9.0,425,30706.154381
10.0,451,30735.835867
2.0,200,30749.14121
4.0,297,30768.193391
0.0,123,30775.538169
2.0,202,30788.223715
0.0,129,30797.137321
2.0,202,30809.257567
5.0,352,30832.244533
0.0,127,30840.752521
0.0,125,30849.190127
5.0,350,30873.650791
3.0,248,30890.531707
0.0,125,30898.62202
0.0,129,30907.156789
0.0,127,30915.653242
6.0,378,30942.527675
0.0,127,30950.660437
9.0,382,30977.974218
0.0,125,30986.126256
0.0,125,30994.347953
0.0,127,31002.569413
0.0,127,31010.8816
0.0,127,31019.146111
9.0,404,31047.775554
0.0,127,31055.917466
5.0,350,31080.31589
0.0,127,31088.897172
4.0,297,31137.500462
0.0,129,31145.609205
0.0,125,31153.148038
2.0,202,31165.896425
0.0,129,31172.836819
0.0,125,31179.552509
0.0,125,31186.321009
0.0,129,31193.61542
0.0,129,31200.472238
1.0,153,31209.200346
0.0,129,31216.607574
0.0,125,31223.995001
3.0,248,31238.659488
3.0,248,31254.445745
1.0,171,31264.747291
0.0,127,31272.630411
2.0,202,31285.417728
5.0,350,31306.689453
0.0,129,31314.212718
2.0,220,31327.626055
0.0,127,31335.312874
0.0,129,31341.996956
0.0,127,31349.667971
0.0,129,31356.715204
3.0,248,31371.702157
0.0,129,31378.862421
9.0,423,31405.503156
0.0,129,31412.43228
0.0,125,31419.815364
4.0,297,31438.123132
0.0,127,31445.539412
4.0,319,31464.305079
0.0,125,31472.04711
0.0,129,31479.220325
2.0,202,31491.448497
7.0,446,31519.935263
2.0,218,31559.445331
1.0,176,31569.64941
2.0,184,31580.853315
5.0,352,31602.21956
0.0,129,31609.920708
0.0,129,31616.809121
0.0,127,31624.110239
2.0,220,31636.770278
9.0,380,31659.404103
0.0,129,31666.057618
9.0,404,31690.914744
2.0,200,31702.723112
1.0,157,31711.757563
3.0,246,31726.242026
2.0,202,31738.561073
2.0,202,31751.570665
0.0,129,31759.273003
0.0,127,31766.872837
0.0,129,31774.349209
0.0,129,31781.85604
2.0,202,31793.781901
0.0,125,31800.478304
1.0,175,31810.174562
2.0,202,31821.775963
0.0,127,31828.723825
0.0,129,31835.62699
0.0,127,31842.684238
4.0,281,31859.117241
0.0,127,31866.192978
10.0,432,31891.489034
0.0,129,31898.258301
0.0,129,31904.709073
0.0,129,31912.439371
1.0,172,31921.122756
0.0,129,31927.406455
0.0,129,31933.889688
0.0,129,31940.876893
0.0,129,31972.580113
0.0,127,31979.537835
0.0,127,31985.804314
11.0,479,32015.146315
3.0,230,32028.584431
0.0,129,32035.676355
0.0,129,32043.599761
9.0,404,32068.592286
6.0,377,32091.99409
3.0,248,32107.647322
0.0,127,32115.155867
1.0,175,32125.378455
9.0,404,32150.445249
5.0,328,32170.684806
0.0,127,32177.996375
1.0,173,32188.437055
1.0,155,32197.164591
2.0,202,32208.882726
3.0,228,32222.662191
1.0,155,32231.439799
2.0,200,32242.954574
3.0,248,32257.785804
0.0,129,32264.575524
0.0,129,32272.269602
0.0,129,32279.451423
0.0,129,32286.647245
5.0,372,32309.232284
0.0,127,32316.274785
0.0,127,32323.355505
0.0,125,32330.382417
1.0,175,32339.939549
0.0,127,32347.126798
11.0,466,32402.918277
2.0,202,32414.938699
0.0,129,32422.580942
4.0,297,32439.888292
11.0,469,32468.447858
5.0,350,32489.459851
0.0,129,32496.704504
0.0,129,32503.160025
5.0,350,32524.415001
0.0,127,32532.118575
2.0,200,32543.775986
2.0,202,32555.469589
2.0,202,32566.719938
0.0,127,32573.08279
4.0,297,32589.482127
2.0,200,32600.250891
0.0,127,32606.914535
3.0,248,32620.450517
0.0,125,32626.803599
2.0,202,32637.039987
5.0,350,32655.137771
4.0,259,32668.689301
5.0,350,32688.305408
0.0,129,32694.407746
0.0,129,32700.694461
0.0,125,32706.916117
0.0,129,32713.806497
0.0,129,32720.630903
0.0,127,32727.497666
0.0,127,32734.738936
0.0,129,32742.352849
0.0,127,32749.388757
9.0,380,32799.675822
5.0,350,32822.294147
0.0,129,32830.581829
2.0,202,32843.581089
1.0,155,32853.030587
0.0,129,32860.97198
1.0,153,32870.57405
0.0,127,32878.143729
0.0,125,32885.345784
5.0,350,32907.275435
0.0,127,32914.93612
4.0,277,32932.950481
0.0,129,32940.759591
5.0,350,32964.213892
5.0,352,32988.471428
0.0,129,32996.799749
0.0,129,33005.055806
0.0,129,33013.373725
1.0,172,33024.524603
1.0,152,33034.301838
0.0,127,33042.237691
0.0,125,33050.232699
1.0,177,33061.943036
0.0,125,33069.777794
0.0,125,33077.663283
2.0,198,33090.247527
0.0,129,33098.660245
7.0,443,33129.873645
0.0,127,33138.396713
3.0,246,33156.195539
2.0,202,33170.151933
1.0,176,33182.555209
0.0,127,33191.063528
0.0,129,33199.874478
1.0,155,33209.305918
13.0,459,33267.914817
0.0,123,33275.09192
0.0,129,33282.125809
2.0,198,33293.839305
2.0,202,33305.748038
4.0,315,33325.660882
6.0,378,33349.255519
10.0,453,33377.227282
0.0,123,33384.312333
5.0,372,33407.328061
0.0,125,33414.48676
2.0,202,33426.505757
7.0,408,33451.897466
1.0,171,33461.772052
0.0,125,33469.011541
1.0,177,33478.974321
0.0,127,33486.388294
1.0,174,33496.362222
2.0,202,33508.132934
0.0,125,33515.776
3.0,248,33530.701302
1.0,174,33540.986331
0.0,129,33548.537151
6.0,419,33574.742925
9.0,404,33598.507186
0.0,129,33605.818725
3.0,248,33619.970845
0.0,125,33627.251235
0.0,129,33633.955724
1.0,157,33642.557235
5.0,350,33687.904562
0.0,127,33695.128857
2.0,200,33706.640467
1.0,177,33716.693887
1.0,175,33726.869802
10.0,453,33754.723626
5.0,350,33775.941774
0.0,129,33782.922174
0.0,129,33790.000019
7.0,447,33816.241586
3.0,249,33831.071589
9.0,404,33853.00668
5.0,328,33869.219979
2.0,183,33878.258306
0.0,127,33884.207332
4.0,299,33899.501374
1.0,178,33908.465288
4.0,297,33923.60014
1.0,173,33931.992705
1.0,155,33939.755429
1.0,178,33949.691667
2.0,223,33962.213578
6.0,397,33983.892842
2.0,223,33997.41389
2.0,183,34008.009582
1.0,157,34016.021454
2.0,200,34027.75957
11.0,522,34085.075924
1.0,157,34093.897947
2.0,204,34105.582216
0.0,129,34112.509163
0.0,129,34119.679291
3.0,248,34133.588829
1.0,173,34143.582447
3.0,216,34156.110168
0.0,125,34163.771545
0.0,127,34171.1742
0.0,129,34178.067601
2.0,202,34189.723311
0.0,129,34196.848482
0.0,127,34203.535954
4.0,321,34222.400759
9.0,425,34247.242991
1.0,173,34257.636764
1.0,157,34266.372504
2.0,183,34277.083614
0.0,127,34283.977948
0.0,129,34291.505795
2.0,188,34302.394367
1.0,153,34310.784979
10.0,431,34337.018268
10.0,431,34363.566192
0.0,127,34370.700881
0.0,129,34377.907139
10.0,454,34406.072512
0.0,125,34413.150546
1.0,176,34423.635446
11.0,480,34452.290496
1.0,157,34461.627726
0.0,129,34469.126323
0.0,129,34501.568554
0.0,127,34509.307762
0.0,127,34516.630721
0.0,129,34523.904768
3.0,249,34539.51832
1.0,157,34548.694111
3.0,247,34563.72302
6.0,380,34586.747034
8.0,376,34607.442557
0.0,125,34613.880533
1.0,177,34622.970014
2.0,202,34633.423178
0.0,129,34639.902225
2.0,204,34650.384242
2.0,190,34660.20341
6.0,402,34682.053587
2.0,222,34695.096839
4.0,321,34713.497347
2.0,202,34725.005826
0.0,125,34731.809409
4.0,249,34747.629124
7.0,432,34776.869747
1.0,178,34788.688054
2.0,186,34801.427612
1.0,155,34811.428288
1.0,157,34821.430984
0.0,129,34829.546495
0.0,123,34837.35584
3.0,248,34853.832946
1.0,178,34865.580044
2.0,200,34878.672964
2.0,219,34893.226006
5.0,350,34944.881143
9.0,382,34969.185134
0.0,127,34976.44477
1.0,173,34986.751832
1.0,155,34995.625702
0.0,127,35003.470649
1.0,154,35012.38608
1.0,175,35022.644741
0.0,127,35030.005238
3.0,251,35045.39192
2.0,202,35057.520701
2.0,203,35069.698169
5.0,344,35090.932143
3.0,251,35106.466941
0.0,127,35114.168303
4.0,297,35132.735322
0.0,127,35140.347842
0.0,127,35147.938778
5.0,350,35170.03644
5.0,350,35192.630325
0.0,125,35200.250875
3.0,218,35213.343612
5.0,350,35234.121747
2.0,202,35246.016786
1.0,155,35254.891887
1.0,153,35263.126925
2.0,185,35274.363511
2.0,200,35286.124161
3.0,250,35301.050659
4.0,319,35320.093611
0.0,129,35326.929252
2.0,188,35363.065238
8.0,376,35385.094556
9.0,404,35409.283924
1.0,176,35419.073904
3.0,218,35431.437877
0.0,127,35438.966198
1.0,154,35447.649155
6.0,378,35470.670389
12.0,489,35500.825432
7.0,377,35523.716194
0.0,129,35530.901623
1.0,155,35540.316555
0.0,125,35547.19006
1.0,176,35557.555226
3.0,270,35574.515266
0.0,129,35581.818612
6.0,374,35604.714813
3.0,256,35619.660321
10.0,451,35648.310106
3.0,273,35665.387787
0.0,127,35672.524944
1.0,155,35681.628974
6.0,381,35705.070325
0.0,127,35712.370781
6.0,358,35733.577422
5.0,372,35782.747343
8.0,352,35802.673013
1.0,157,35811.002019
1.0,157,35819.445942
0.0,127,35826.34494
4.0,297,35842.586144
0.0,129,35848.830749
5.0,350,35866.870611
1.0,175,35875.631976
1.0,174,35884.624206
1.0,175,35893.527086
4.0,262,35908.653517
2.0,203,35919.337177
5.0,346,35939.405437
0.0,129,35946.382877
2.0,200,35957.741142
5.0,334,35978.528541
3.0,252,35992.99212
9.0,405,36016.847035
4.0,265,36032.935339
3.0,230,36046.29262
7.0,424,36071.787579
2.0,204,36083.634576
3.0,229,36097.249204
1.0,155,36106.113692
2.0,206,36117.958405
1.0,155,36127.123124
1.0,157,36136.269602
2.0,184,36146.650402
1.0,174,36182.098526
2.0,204,36193.699647
4.0,259,36209.18094
4.0,277,36225.271839
0.0,127,36232.869049
3.0,271,36249.125433
2.0,183,36260.058153
6.0,363,36281.539632
1.0,157,36290.692385
10.0,430,36316.385917
3.0,230,36329.506303
2.0,201,36340.7088
1.0,175,36350.575973
2.0,185,36361.54603
5.0,293,36378.610568
6.0,385,36401.623551
6.0,349,36422.210555
1.0,176,36432.223904
6.0,397,36455.437395
0.0,129,36462.689229
2.0,182,36473.227745
4.0,286,36490.191104
0.0,127,36497.359901
4.0,297,36514.803842
0.0,129,36520.85716
3.0,230,36533.869226
6.0,373,36555.238386
0.0,127,36561.901677
0.0,125,36591.471308
3.0,230,36604.125041
0.0,127,36609.851688
1.0,157,36617.525287
7.0,418,36640.623973
0.0,127,36646.532504
2.0,203,36657.08367
2.0,185,36666.753623
4.0,319,36684.083217
10.0,453,36709.265002
0.0,127,36715.626506
3.0,228,36729.732361
6.0,397,36751.273522
5.0,350,36772.374202
11.0,473,36802.404102
3.0,246,36817.882082
2.0,202,36830.921391
0.0,127,36838.968688
1.0,159,36849.126439
5.0,329,36872.18068
0.0,129,36880.571697
1.0,173,36892.085087
5.0,372,36917.735726
2.0,185,36929.987573
0.0,129,36938.44974
0.0,129,36946.416307
9.0,403,36973.53217
5.0,295,37022.821981
1.0,173,37034.118748
5.0,350,37057.63231
12.0,511,37092.151794
1.0,155,37102.097216
5.0,350,37125.9398
2.0,204,37138.479405
4.0,293,37156.199872
0.0,129,37163.382757
9.0,380,37187.435019
1.0,155,37196.611562
3.0,218,37209.342708
3.0,248,37224.328975
3.0,230,37238.367949
0.0,125,37245.643725
0.0,129,37252.941238
2.0,187,37263.899236
2.0,225,37277.137763
0.0,127,37284.374693
4.0,277,37300.486773
4.0,299,37318.478545
3.0,255,37333.526129
3.0,248,37348.286214
0.0,127,37355.353891
5.0,372,37378.43132
1.0,173,37388.583716
9.0,404,37413.193885
1.0,155,37422.444062
9.0,404,37471.631157
0.0,129,37478.134071
0.0,129,37486.13562
9.0,404,37510.162717
12.0,431,37535.936826
1.0,155,37545.150325
0.0,129,37551.877686
0.0,129,37559.207888
1.0,178,37569.909052
4.0,263,37585.463964
2.0,201,37596.905457
1.0,155,37606.884897
0.0,125,37613.670538
9.0,404,37638.459232
0.0,129,37645.564725
1.0,176,37655.929238
4.0,277,37672.893434
14.0,505,37704.696144
1.0,157,37713.65278
7.0,422,37738.3897
9.0,404,37761.199778
1.0,157,37769.490496
1.0,173,37778.593864
1.0,176,37788.249645
11.0,483,37816.341775
3.0,216,37828.497105
3.0,232,37867.110993
3.0,250,37880.816221
0.0,127,37887.457027
1.0,155,37895.415807
2.0,183,37905.32236
1.0,155,37913.376707
3.0,234,37926.464659
7.0,430,37950.88918
10.0,447,37976.021135
0.0,127,37982.485341
3.0,248,37997.956908
3.0,230,38011.26243
5.0,350,38031.425278
6.0,325,38050.846984
1.0,177,38061.521826
1.0,175,38071.734689
0.0,127,38078.399779
7.0,250,38093.546128
5.0,350,38114.621947
1.0,155,38123.47172
4.0,278,38139.870435
1.0,154,38148.732821
1.0,155,38157.473452
10.0,435,38184.480129
3.0,232,38198.404476
6.0,400,38222.342924
0.0,127,38228.930608
2.0,184,38239.112841
4.0,258,38280.280331
0.0,125,38287.015734
4.0,297,38305.118314
5.0,309,38324.036535
2.0,204,38335.421826
1.0,155,38344.142713
10.0,467,38372.841899
4.0,303,38391.296237
1.0,178,38401.752563
14.0,505,38432.209135
7.0,250,38447.816027
2.0,201,38459.373764
0.0,127,38465.568402
10.0,433,38490.302802
3.0,236,38503.187632
5.0,348,38522.66268
3.0,257,38536.869377
4.0,244,38550.544286
5.0,350,38571.198064
4.0,243,38584.072954
0.0,127,38590.883708
8.0,299,38607.195862
1.0,157,38616.303412
5.0,350,38635.940375
2.0,186,38645.658315
6.0,355,38689.751555
13.0,457,38715.910103
6.0,397,38738.678962
2.0,184,38748.873816
13.0,495,38779.140506
11.0,483,38811.066928
12.0,527,38846.84109
12.0,533,38883.279159
2.0,223,38897.824827
3.0,228,38913.089856
7.0,248,38929.665671
16.0,588,38970.153855
2.0,183,38982.391594
1.0,175,38993.556041
3.0,249,39010.341142
6.0,359,39035.062999
0.0,129,39043.185244
2.0,209,39056.557096
1.0,177,39067.809816
3.0,228,39082.716982
6.0,337,39129.854225
4.0,277,39146.276577
5.0,348,39166.593008
1.0,157,39175.871822
8.0,465,39203.778162
3.0,216,39215.965013
12.0,503,39245.817711
3.0,214,39258.12346
11.0,476,39286.332471
1.0,175,39296.379454
5.0,294,39314.638317
3.0,230,39327.376095
0.0,127,39334.417382
1.0,178,39344.552553
6.0,358,39365.298451
6.0,360,39386.630456
6.0,375,39409.369895
3.0,231,39422.857354
3.0,214,39435.438937
2.0,224,39449.399901
6.0,379,39473.092514
7.0,424,39498.608535
9.0,404,39548.297888
4.0,258,39563.206019
6.0,358,39585.334697
3.0,228,39598.963013
5.0,302,39617.137409
4.0,264,39633.110675
1.0,153,39641.750185
6.0,379,39664.683566
9.0,398,39687.083476
5.0,338,39706.149738
8.0,406,39729.478829
6.0,379,39751.369672
2.0,183,39761.466493
5.0,349,39783.032533
7.0,450,39809.306166
1.0,157,39818.144976
6.0,399,39842.447722
7.0,426,39868.198131
1.0,157,39876.637533
1.0,175,39886.376389
3.0,214,39898.16242
1.0,158,39906.355778
0.0,129,39912.875788
12.0,497,39963.643705
6.0,375,39984.352246
4.0,300,40002.117543
5.0,302,40019.001599
4.0,284,40035.595964
9.0,331,40055.189897
3.0,248,40070.209401
7.0,380,40093.687769
4.0,321,40113.261499
13.0,457,40141.338315
3.0,235,40155.621634
8.0,298,40173.51529
11.0,425,40199.10791
9.0,409,40224.661974
3.0,276,40241.066779
7.0,445,40267.689906
12.0,320,40287.613286
4.0,262,40303.356688
2.0,183,40314.346108
6.0,397,40363.618614
7.0,410,40388.059475
11.0,271,40402.899338
3.0,220,40414.818388
1.0,155,40423.119586
10.0,367,40444.007012
11.0,571,40475.921841
10.0,490,40505.009763
6.0,352,40524.031738
12.0,531,40555.773302
2.0,180,40565.672859
6.0,304,40582.965902
10.0,522,40614.001287
5.0,298,40631.631031
15.0,525,40661.041048
1.0,155,40668.890521
2.0,185,40678.876461
3.0,250,40692.042958
6.0,363,40711.520762
7.0,405,40756.25011
6.0,375,40777.579044
8.0,450,40802.799133
7.0,424,40829.25654
10.0,539,40862.854069
8.0,442,40890.247829
10.0,495,40921.677154
4.0,263,40937.191318
11.0,465,40966.03126
7.0,426,40991.30885
4.0,296,41008.973483
4.0,262,41023.679199
5.0,329,41042.954153
5.0,316,41061.231221
3.0,241,41074.971366
4.0,263,41090.067344
5.0,312,41108.050836
7.0,410,41131.212502
7.0,388,41178.93786
1.0,175,41188.626324
8.0,456,41215.388116
8.0,439,41240.93841
3.0,214,41253.106567
10.0,481,41281.663992
6.0,322,41300.330606
5.0,354,41320.92169
10.0,468,41348.489533
4.0,284,41364.610183
5.0,309,41383.025847
7.0,469,41410.041906
4.0,248,41423.96452
7.0,341,41444.086516
12.0,520,41474.549863
7.0,392,41498.090309
19.0,656,41559.954298
9.0,450,41584.830696
4.0,248,41597.485226
3.0,214,41608.323619
6.0,393,41629.960423
4.0,266,41643.848552
7.0,424,41668.547506
7.0,364,41688.254754
14.0,517,41718.724586
10.0,502,41748.503166
8.0,475,41777.010181
6.0,399,41801.143839
5.0,271,41816.962871
8.0,424,41842.833879
7.0,393,41865.198332
10.0,548,41895.450501
6.0,380,41916.003873
7.0,373,41959.428249
11.0,487,41987.036152
13.0,550,42018.753658
12.0,320,42037.365379
14.0,405,42061.553979
12.0,446,42086.945864
9.0,497,42115.907028
8.0,407,42139.480353
3.0,212,42151.607785
9.0,451,42178.093572
4.0,261,42193.090447
6.0,363,42214.756968
7.0,405,42238.815739
10.0,521,42269.549222
5.0,345,42288.173921
5.0,288,42303.915569
12.0,545,42356.89944
9.0,463,42383.706358
5.0,296,42399.645287
8.0,400,42422.608122
10.0,453,42448.278136
10.0,526,42478.491089
19.0,650,42516.938813
4.0,239,42530.786916
11.0,477,42558.195826
7.0,392,42580.463033
11.0,521,42610.19854
7.0,389,42630.524041
5.0,329,42647.881709
6.0,361,42667.221429
5.0,312,42683.572837
4.0,296,42699.398245
22.0,532,42752.940463
5.0,307,42771.886264
9.0,347,42792.965597
9.0,330,42813.123077
25.0,677,42854.459428
8.0,451,42880.619589
8.0,404,42904.33467
5.0,348,42924.440352
15.0,651,42962.808864
13.0,484,42991.430009
13.0,504,43021.732467
14.0,554,43055.004032
6.0,366,43075.729278
12.0,556,43108.266616
3.0,212,43143.97617
9.0,449,43170.379862
13.0,603,43206.003307
8.0,400,43230.166482
5.0,291,43247.632217
6.0,354,43268.528193
11.0,492,43297.2744
10.0,503,43327.039767
6.0,325,43346.358363
5.0,310,43364.443806
20.0,652,43403.299477
10.0,554,43434.702964
10.0,523,43463.641284
4.0,303,43479.472693
16.0,626,43538.305059
6.0,349,43557.656236
8.0,480,43585.289888
11.0,406,43609.3104
16.0,626,43646.507755
11.0,501,43677.16767
5.0,328,43696.004481
6.0,376,43718.391798
8.0,436,43744.734913
15.0,600,43780.21329
13.0,459,43806.82538
16.0,474,43832.886924
11.0,431,43856.338707
7.0,370,43876.432001
6.0,357,43895.822931
6.0,378,43940.601792
5.0,301,43957.50714
8.0,409,43981.704532
27.0,689,44023.018714
11.0,426,44048.758871
16.0,609,44085.386329
3.0,229,44098.521408
10.0,450,44125.450328
16.0,644,44161.691916
12.0,418,44185.002357
16.0,552,44215.354276
9.0,422,44238.490167
11.0,560,44270.606393
3.0,257,44284.686708
11.0,588,44343.72007
20.0,723,44385.638373
16.0,448,44412.055131
17.0,642,44450.369732
16.0,712,44492.450498
8.0,444,44518.016776
21.0,403,44541.355909
11.0,409,44565.199782
4.0,244,44577.934464
21.0,520,44605.839986
19.0,597,44639.39007
14.0,481,44665.306096
12.0,577,44721.377364
14.0,613,44757.555187
25.0,753,44802.412336
5.0,293,44819.319038
15.0,414,44843.70468
8.0,442,44869.962066
17.0,737,44914.076799
9.0,456,44941.27809
27.0,597,44976.031599
18.0,617,45013.603102
21.0,547,45045.805449
11.0,559,45078.94152
9.0,330,45098.12824
11.0,508,45153.062094
19.0,537,45185.358109
11.0,486,45213.929928
5.0,296,45230.792276
11.0,520,45261.878073
11.0,542,45293.758659
9.0,439,45317.885395
7.0,354,45336.739162
13.0,490,45364.609852
13.0,586,45396.918143
14.0,609,45431.620604
19.0,654,45470.304448
17.0,626,45532.87989
10.0,484,45561.510378
26.0,781,45609.265042
14.0,423,45633.552635
12.0,558,45667.007751
10.0,480,45695.181587
11.0,432,45720.573301
16.0,507,45750.450407
16.0,604,45786.019471
14.0,595,45818.981084
19.0,663,45856.161588
23.0,643,45892.610368
8.0,442,45943.658531
8.0,375,45965.664751
22.0,671,46005.696876
16.0,469,46032.462661
22.0,840,46078.475483
10.0,509,46106.919139
7.0,374,46127.559011
7.0,365,46149.045197
8.0,459,46175.346209
10.0,500,46204.434583
14.0,637,46242.98634
22.0,543,46276.133245
11.0,361,46321.25244
23.0,695,46362.403218
13.0,508,46390.770021
14.0,506,46420.451142
15.0,584,46454.488627
22.0,724,46495.916179
22.0,561,46529.407623
30.0,801,46572.754446
12.0,505,46600.181702
22.0,750,46641.044914
23.0,726,46707.933035
9.0,456,46734.732601
15.0,534,46767.1015
25.0,610,46803.12603
14.0,611,46838.660245
18.0,685,46878.48774
10.0,504,46908.13094
30.0,602,46943.902785
14.0,527,46974.533349
11.0,543,47007.462799
8.0,442,47033.306716
21.0,796,47081.449001
12.0,461,47132.628565
20.0,885,47185.992424
12.0,521,47215.86129
13.0,541,47245.822949
11.0,488,47271.995648
15.0,540,47301.426065
12.0,556,47333.086286
12.0,555,47365.101216
16.0,558,47399.106169
6.0,372,47421.141145
11.0,501,47451.482574
19.0,641,47514.564288
26.0,943,47571.38296
21.0,661,47609.877314
22.0,758,47655.743364
21.0,580,47691.737377
9.0,495,47720.812048
28.0,944,47774.660959
23.0,795,47818.550086
17.0,580,47850.891882
22.0,796,47921.296777
7.0,381,47942.414953
21.0,553,47972.635622
14.0,501,47999.960757
27.0,851,48048.278109
11.0,398,48070.501762
7.0,358,48091.570099
15.0,550,48122.779077
20.0,644,48161.230134
10.0,501,48190.129448
11.0,529,48221.453563
37.0,872,48297.731872
24.0,737,48340.872927
9.0,478,48368.929398
18.0,553,48402.057056
22.0,801,48448.507529
15.0,656,48487.091791
15.0,643,48523.999167
24.0,855,48571.724989
13.0,519,48600.638214
31.0,677,48639.679554
15.0,540,48695.927947
15.0,442,48722.669641
17.0,744,48768.160815
8.0,406,48793.189243
10.0,395,48817.416397
13.0,574,48853.670964
13.0,565,48889.527349
19.0,576,48925.440947
17.0,692,48969.441418
27.0,772,49017.508527
12.0,606,49054.93193
22.0,770,49124.522597
25.0,848,49170.758861
12.0,485,49196.732909
14.0,639,49234.093533
25.0,715,49276.867408
30.0,628,49314.6187
28.0,880,49367.587883
7.0,346,49388.056843
30.0,1106,49454.258916
23.0,557,49511.656093
20.0,478,49539.676836
18.0,668,49579.208149
15.0,687,49620.405857
9.0,429,49644.932564
19.0,646,49682.013103
25.0,876,49732.754947
17.0,507,49760.122126
40.0,876,49807.778753
24.0,812,49851.013674
26.0,819,49922.007446
23.0,851,49975.163324
20.0,563,50010.540188
12.0,586,50048.051073
21.0,797,50097.72258
23.0,638,50137.622282
24.0,469,50166.141084
24.0,493,50196.849494
14.0,575,50232.371595
29.0,891,50289.402127
16.0,677,50354.691086
27.0,649,50395.517228
29.0,754,50444.232669
30.0,804,50494.42168
23.0,786,50541.384302
21.0,738,50586.546334
23.0,840,50638.382019
21.0,513,50670.65466
32.0,864,50749.242072
17.0,641,50786.732466
30.0,971,50844.810086
20.0,623,50881.532194
28.0,660,50920.845087
26.0,804,50969.29082
19.0,715,51008.923686
11.0,565,51038.847977
27.0,880,51087.391572
26.0,814,51159.421022
16.0,675,51199.229893
35.0,1205,51272.487576
17.0,665,51312.280892
36.0,963,51369.454811
16.0,580,51403.628596
17.0,743,51448.724594
25.0,800,51497.041798
23.0,777,51567.788227
56.0,1418,51653.986225
14.0,622,51689.249905
20.0,749,51728.131562
22.0,681,51761.737792
37.0,1014,51813.970052
21.0,812,51860.532303
29.0,898,51937.33143
22.0,639,51974.459466
26.0,635,52011.670577
25.0,886,52063.018931
31.0,856,52112.515451
48.0,1219,52184.856673
23.0,804,52231.816488
24.0,698,52271.577799
30.0,917,52350.120849
10.0,465,52378.500533
15.0,598,52413.490442
27.0,563,52446.838407
35.0,909,52497.627828
10.0,441,52522.054683
46.0,1284,52596.376709
22.0,738,52639.782729
30.0,785,52709.889582
29.0,803,52757.071121
37.0,1109,52823.996892
29.0,946,52880.60944
36.0,859,52927.902141
29.0,808,52971.29415
24.0,592,53005.001442
21.0,606,53039.153323
29.0,854,53113.898464
48.0,858,53165.884177
36.0,1126,53232.786444
47.0,1259,53308.745858
57.0,1409,53391.921386
27.0,866,53443.786046
15.0,544,53499.240212
8.0,418,53523.262283
33.0,973,53581.30788
25.0,672,53619.666907
30.0,861,53665.039869
35.0,1011,53715.207199
26.0,686,53750.770144
23.0,557,53781.294553
44.0,825,53827.861037
37.0,1104,53916.933083
21.0,738,53959.988711
31.0,715,54002.477974
37.0,1052,54065.480796
19.0,699,54106.773473
16.0,679,54147.779875
49.0,1109,54213.981756
20.0,613,54274.841446
17.0,579,54308.661049
38.0,1066,54373.962888
11.0,517,54404.005982
7.0,348,54424.150124
56.0,1483,54507.361732
52.0,1269,54580.859531
57.0,1186,54674.898081
27.0,792,54721.788773
26.0,675,54761.4635
18.0,645,54798.380474
31.0,666,54834.383609
29.0,704,54871.855729
52.0,1025,54929.239228
39.0,937,54983.332999
17.0,783,55054.333822
24.0,814,55103.162879
34.0,1044,55165.275749
36.0,1013,55225.602638
42.0,1336,55305.30876
29.0,855,55356.665581
35.0,1025,55419.049737
21.0,877,55494.895817
27.0,665,55533.052778
28.0,879,55581.34784
27.0,840,55628.11273
29.0,902,55676.133249
50.0,940,55727.190673
34.0,845,55774.087255
37.0,1099,55862.811054
45.0,1203,55933.177287
31.0,993,55991.79569
31.0,980,56049.594152
32.0,1066,56112.126987
66.0,1458,56200.070696
23.0,782,56271.322412
58.0,1403,56356.618861
15.0,676,56396.682696
49.0,1039,56453.78549
18.0,626,56488.015054
13.0,574,56520.915513
25.0,596,56554.303787
43.0,1065,56639.416557
33.0,861,56690.438932
35.0,1126,56751.602472
48.0,1252,56820.577591
33.0,1003,56877.876019
96.0,1646,56975.371874
44.0,1269,57075.117534
34.0,892,57129.444694
44.0,1177,57201.693653
31.0,1008,57262.355903
28.0,695,57303.799819
52.0,1133,57372.004623
21.0,611,57431.624484
28.0,1063,57491.444848
61.0,1403,57571.499377
35.0,688,57611.490241
32.0,877,57659.165279
48.0,1109,57719.85344
51.0,951,57798.499316
44.0,1112,57864.5318
42.0,888,57917.06882
29.0,894,57969.979043
36.0,913,58023.850444
63.0,1271,58102.033015
99.0,1667,58225.019716
21.0,791,58271.83452
46.0,1237,58346.263508
48.0,1128,58409.262224
19.0,642,58444.75788
58.0,1346,58522.32011
32.0,1019,58605.290388
74.0,1506,58686.844394
42.0,1038,58746.051
37.0,1118,58812.963498
29.0,1005,58872.887664
35.0,1031,58934.328573
40.0,943,59016.473273
39.0,927,59071.953
53.0,1011,59132.685898
38.0,1032,59197.009417
