#{"t_start": 1610715422.5689988, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,30357.555884
0.0,125,30364.963914
0.0,127,30372.743305
0.0,125,30381.069332
0.0,125,30388.575137
0.0,129,30396.843797
0.0,129,30404.713984
0.0,125,30412.147324
2.0,200,30424.688747
10.0,431,30454.164889
0.0,129,30462.230233
1.0,155,30471.76333
4.0,318,30493.368816
4.0,299,30513.728494
0.0,125,30521.069461
13.0,453,30550.776697
0.0,127,30558.018685
0.0,125,30565.422114
9.0,427,30591.749074
0.0,127,30599.100084
0.0,125,30606.290337
3.0,228,30620.334772
3.0,238,30660.948109
6.0,380,30684.755742
0.0,127,30692.427063
0.0,129,30700.351496
1.0,173,30711.280126
5.0,350,30734.107613
0.0,129,30741.951686
10.0,435,30770.905148
0.0,129,30778.568908
0.0,125,30786.29636
9.0,425,30814.608935
0.0,125,30821.607574
0.0,129,30829.837147
2.0,189,30842.579226
2.0,198,30856.212066
2.0,200,30869.745457
4.0,297,30890.628819
0.0,129,30898.943178
9.0,404,30927.908922
2.0,202,30941.524421
0.0,125,30949.68021
0.0,127,30957.743265
0.0,129,30966.403659
3.0,228,30982.465226
9.0,406,31011.085763
0.0,127,31019.483342
2.0,200,31033.152392
0.0,127,31041.420217
0.0,129,31049.882391
2.0,202,31063.568677
2.0,202,31076.973506
0.0,129,31085.553753
2.0,202,31127.212569
0.0,127,31135.641033
0.0,123,31143.216511
4.0,297,31163.112337
1.0,159,31172.374357
4.0,297,31189.324214
2.0,200,31200.990654
0.0,129,31207.975049
0.0,127,31215.254184
1.0,175,31225.865193
0.0,129,31233.020501
0.0,127,31240.116767
3.0,251,31256.01267
0.0,129,31264.025801
2.0,198,31276.169953
2.0,202,31288.676508
0.0,127,31295.703947
2.0,198,31307.460042
0.0,129,31315.321776
0.0,129,31322.418363
0.0,129,31330.286918
1.0,169,31340.183417
0.0,129,31347.124093
2.0,202,31359.319865
0.0,125,31366.417226
3.0,248,31381.184896
4.0,275,31398.920687
0.0,129,31405.816539
5.0,350,31426.996276
4.0,299,31445.566091
7.0,431,31472.355975
0.0,123,31479.163444
0.0,129,31486.597751
0.0,129,31494.120665
0.0,129,31501.4979
0.0,127,31509.292801
0.0,127,31516.458272
2.0,226,31530.463976
0.0,129,31564.06076
11.0,460,31592.589115
4.0,319,31612.468751
5.0,350,31633.073861
0.0,127,31639.970394
2.0,202,31651.533969
0.0,127,31658.556365
1.0,173,31668.125325
2.0,202,31680.079885
0.0,129,31687.279738
0.0,127,31694.817147
2.0,198,31706.630044
11.0,472,31735.621017
2.0,200,31748.184603
4.0,297,31766.814466
12.0,427,31793.686378
2.0,202,31805.370697
0.0,127,31812.021811
0.0,127,31819.142944
2.0,202,31830.52859
1.0,173,31840.384714
0.0,127,31846.961695
0.0,129,31854.474243
2.0,202,31866.131616
2.0,200,31877.25506
0.0,127,31883.908345
3.0,248,31898.003032
0.0,127,31904.532505
3.0,251,31919.08101
0.0,127,31925.261173
0.0,129,31931.637239
2.0,202,31942.657381
2.0,227,31980.308245
2.0,202,31991.328249
0.0,127,31998.085114
0.0,127,32004.769356
0.0,127,32012.982182
0.0,127,32019.919357
0.0,127,32026.75131
3.0,250,32041.66976
0.0,127,32049.119335
11.0,479,32078.885553
0.0,125,32086.053454
1.0,175,32096.955746
0.0,127,32104.784612
2.0,202,32116.873621
0.0,125,32123.888812
2.0,220,32137.292057
0.0,125,32144.272466
0.0,125,32151.44723
2.0,198,32163.351155
5.0,352,32185.507628
0.0,127,32192.656963
5.0,328,32212.29636
5.0,350,32233.386376
0.0,125,32240.366259
1.0,157,32249.739075
0.0,127,32256.426269
0.0,125,32263.528049
2.0,222,32276.344181
0.0,129,32284.103754
0.0,125,32290.597512
0.0,127,32298.092963
5.0,350,32318.971306
3.0,248,32333.673992
0.0,125,32340.187193
0.0,129,32347.573003
0.0,129,32354.626977
0.0,127,32362.143162
0.0,129,32396.103638
1.0,157,32405.431705
0.0,125,32412.560601
0.0,125,32419.434181
1.0,155,32428.890617
6.0,379,32451.546021
0.0,127,32458.165057
5.0,350,32479.072633
0.0,127,32487.299092
6.0,382,32509.381303
14.0,506,32540.098789
0.0,127,32547.445895
0.0,125,32554.322695
5.0,350,32574.309294
0.0,127,32580.92276
0.0,129,32587.497955
3.0,248,32601.208791
9.0,404,32623.796014
4.0,321,32640.608387
5.0,326,32657.555696
5.0,350,32676.468649
0.0,129,32683.539855
2.0,200,32693.532038
9.0,380,32714.194974
1.0,155,32722.52011
0.0,127,32729.371991
0.0,129,32736.660861
1.0,173,32747.07816
3.0,249,32761.412707
0.0,129,32768.424076
0.0,127,32803.576942
0.0,129,32811.184952
3.0,248,32827.08977
2.0,205,32840.600774
2.0,202,32853.451359
0.0,125,32861.03587
9.0,404,32887.231416
0.0,125,32894.713349
5.0,350,32916.766431
3.0,268,32934.182083
0.0,129,32941.951568
1.0,153,32951.396296
3.0,248,32967.876974
10.0,448,32999.177195
0.0,127,33007.270848
10.0,431,33036.966838
10.0,472,33069.742638
4.0,297,33089.258647
0.0,125,33097.35042
5.0,350,33121.290823
2.0,202,33135.499952
0.0,129,33144.236755
0.0,127,33152.943218
1.0,178,33165.241776
5.0,344,33190.340713
2.0,198,33204.024187
0.0,125,33211.439945
0.0,125,33218.987901
0.0,127,33226.597839
2.0,202,33267.945647
0.0,127,33275.40659
0.0,129,33282.478021
0.0,129,33289.932141
2.0,198,33301.516094
2.0,205,33314.111357
2.0,200,33326.071808
0.0,129,33333.510475
3.0,232,33347.616217
2.0,202,33359.492986
2.0,200,33371.273432
2.0,222,33384.727746
10.0,410,33410.406622
1.0,157,33419.441041
0.0,127,33426.915154
0.0,129,33433.985462
0.0,129,33441.78256
0.0,125,33448.565131
2.0,206,33460.896155
0.0,129,33468.438329
2.0,203,33480.099796
2.0,201,33491.924449
0.0,129,33499.310051
2.0,223,33512.593285
0.0,129,33520.219486
2.0,220,33533.56361
5.0,348,33555.407624
2.0,200,33567.677362
5.0,304,33585.616224
5.0,347,33606.370637
1.0,178,33616.243576
0.0,129,33623.002011
1.0,170,33632.571486
5.0,340,33652.912483
10.0,452,33704.342534
12.0,552,33738.011968
7.0,427,33764.331813
8.0,374,33786.972738
4.0,299,33804.215795
2.0,200,33815.55734
0.0,129,33822.662108
2.0,200,33834.161905
0.0,127,33840.431288
0.0,125,33847.305237
2.0,201,33857.002419
1.0,176,33865.536132
0.0,125,33871.117783
0.0,123,33876.887884
2.0,200,33886.734454
9.0,404,33907.813537
0.0,129,33913.998928
8.0,372,33933.072952
1.0,175,33941.920667
0.0,125,33948.920601
2.0,221,33961.261135
3.0,230,33973.189138
4.0,320,33991.666778
1.0,175,34001.961381
5.0,352,34022.514822
8.0,462,34049.968207
0.0,129,34056.903849
4.0,272,34098.886981
0.0,129,34105.791058
0.0,129,34113.056415
0.0,125,34119.748792
0.0,127,34126.390558
0.0,127,34133.257884
0.0,127,34140.334877
2.0,200,34152.102587
1.0,172,34162.172297
5.0,350,34183.473782
1.0,173,34193.076675
5.0,350,34213.588015
9.0,404,34237.636593
2.0,203,34248.946585
2.0,201,34260.918638
1.0,175,34270.984505
1.0,155,34279.749134
0.0,127,34286.72931
6.0,399,34310.928848
1.0,157,34320.172005
0.0,129,34327.193418
4.0,260,34342.664482
1.0,173,34352.885
2.0,202,34364.575441
1.0,175,34374.838596
10.0,431,34401.595244
0.0,129,34408.89219
0.0,127,34416.071036
0.0,127,34423.56601
3.0,239,34437.24355
1.0,155,34445.773499
5.0,350,34466.837893
3.0,251,34508.179857
4.0,266,34524.184402
0.0,125,34531.577684
4.0,317,34551.465284
2.0,222,34564.819669
5.0,350,34586.223939
1.0,159,34594.610786
3.0,256,34608.262369
0.0,129,34615.064147
5.0,372,34635.017979
5.0,352,34653.845726
2.0,202,34664.340507
4.0,279,34679.17669
0.0,127,34685.489769
0.0,127,34693.418623
6.0,361,34713.892192
9.0,425,34738.828486
1.0,155,34748.771125
1.0,176,34760.286145
4.0,300,34780.309704
2.0,188,34792.899698
0.0,129,34801.085262
7.0,395,34828.38298
1.0,157,34838.45341
2.0,202,34851.799869
2.0,183,34863.699718
1.0,178,34875.438607
2.0,200,34888.579293
2.0,204,34930.370538
2.0,205,34943.740819
2.0,202,34955.83681
4.0,297,34974.724411
7.0,301,34993.161626
2.0,201,35005.64069
3.0,248,35020.536649
0.0,123,35027.510751
3.0,251,35042.89771
0.0,127,35050.171949
0.0,127,35057.644235
12.0,535,35091.08627
2.0,202,35103.408429
5.0,351,35125.765781
4.0,285,35143.758857
3.0,234,35158.360736
1.0,157,35167.766834
6.0,348,35190.312729
3.0,235,35204.836645
10.0,426,35231.314755
13.0,457,35258.799397
3.0,253,35273.82797
5.0,343,35294.591949
10.0,530,35326.686676
1.0,175,35361.525738
0.0,129,35369.644658
4.0,277,35384.940217
2.0,202,35396.587447
5.0,350,35417.621246
6.0,397,35441.161194
3.0,236,35455.240427
6.0,418,35480.854723
1.0,173,35491.181364
0.0,129,35498.042173
2.0,202,35510.049498
1.0,155,35518.812423
1.0,155,35527.756282
6.0,380,35551.148434
0.0,129,35558.500239
4.0,299,35577.377843
9.0,400,35601.977879
3.0,216,35614.764409
14.0,580,35651.235376
1.0,175,35661.763003
7.0,445,35689.714372
4.0,319,35709.017272
0.0,129,35716.17781
6.0,359,35737.587136
5.0,327,35783.799498
4.0,299,35800.68198
4.0,277,35816.274023
5.0,372,35837.128309
0.0,125,35843.771423
1.0,157,35851.584528
1.0,178,35860.403089
3.0,230,35872.002644
1.0,177,35881.002052
4.0,297,35896.609593
2.0,198,35908.276384
2.0,221,35919.833651
1.0,155,35928.36663
6.0,392,35951.106615
1.0,155,35959.662555
0.0,129,35967.881466
2.0,206,35979.715882
7.0,408,36003.776512
3.0,276,36019.862659
5.0,350,36041.112411
11.0,485,36070.159526
0.0,129,36078.019356
5.0,372,36100.054588
0.0,129,36107.348992
0.0,127,36114.626918
3.0,216,36127.417364
3.0,235,36141.14562
2.0,180,36151.48739
5.0,372,36199.028074
2.0,224,36212.229313
1.0,155,36220.512712
11.0,480,36250.461994
0.0,129,36257.963619
1.0,157,36266.641391
3.0,214,36279.082276
1.0,155,36288.010247
5.0,350,36308.872434
10.0,450,36335.633244
4.0,281,36351.896188
10.0,434,36377.643784
2.0,200,36389.168606
5.0,372,36411.95189
10.0,486,36440.321654
2.0,206,36451.752653
1.0,156,36460.878231
8.0,439,36487.329378
1.0,169,36497.437956
3.0,257,36512.271794
5.0,350,36532.348483
1.0,176,36541.505749
6.0,375,36562.874326
1.0,178,36595.50528
0.0,129,36602.602642
5.0,326,36619.05636
11.0,271,36634.472834
9.0,403,36654.975841
3.0,246,36668.315702
1.0,175,36677.514296
5.0,350,36696.801115
0.0,127,36703.308442
2.0,183,36712.864116
1.0,154,36721.039788
1.0,155,36730.452841
0.0,129,36737.219603
2.0,183,36746.540702
9.0,404,36770.411134
1.0,175,36781.003851
0.0,129,36788.555145
0.0,127,36795.839139
2.0,187,36807.400735
2.0,187,36818.631472
0.0,129,36826.424876
2.0,185,36838.508224
2.0,201,36851.57146
1.0,178,36863.331671
1.0,157,36873.98813
4.0,277,36893.187957
4.0,287,36912.776954
1.0,176,36924.257131
1.0,157,36935.234823
15.0,557,36972.809573
0.0,129,36981.095811
10.0,433,37039.870259
5.0,328,37062.076742
1.0,175,37073.114296
2.0,206,37086.325453
3.0,228,37101.41115
3.0,216,37115.413916
0.0,129,37124.068651
0.0,129,37131.940644
3.0,234,37146.294365
2.0,186,37157.017604
9.0,404,37182.637301
5.0,350,37203.894837
2.0,203,37215.85951
0.0,129,37223.375622
3.0,233,37237.349101
1.0,155,37246.649015
1.0,178,37257.493508
1.0,155,37265.884306
1.0,175,37275.95971
4.0,293,37293.719711
3.0,214,37306.186016
4.0,279,37322.607116
5.0,372,37345.368364
2.0,183,37355.779558
4.0,284,37373.251848
4.0,260,37388.860652
9.0,404,37413.60913
1.0,157,37422.780445
6.0,397,37471.428042
8.0,450,37498.985045
1.0,177,37508.955032
2.0,207,37520.594129
1.0,173,37530.46829
3.0,250,37545.677175
1.0,155,37554.031953
1.0,155,37562.954053
3.0,237,37577.155888
5.0,349,37598.018278
2.0,202,37611.101979
2.0,202,37622.989296
10.0,450,37650.22938
6.0,375,37673.585712
1.0,157,37682.208627
0.0,129,37689.824226
2.0,204,37702.572007
4.0,297,37720.145264
7.0,433,37745.379407
0.0,129,37751.967285
3.0,216,37763.913928
9.0,490,37791.786628
0.0,129,37798.642421
3.0,228,37811.275813
2.0,187,37821.798241
0.0,129,37828.441946
2.0,202,37865.464186
1.0,155,37873.866833
5.0,346,37893.022011
0.0,129,37899.879588
4.0,298,37916.08778
0.0,129,37923.248959
7.0,248,37936.826472
1.0,152,37945.01168
2.0,225,37957.458315
1.0,152,37965.233814
6.0,346,37984.463309
1.0,155,37993.984615
1.0,157,38002.983681
0.0,127,38009.739663
6.0,374,38031.509974
3.0,235,38045.472072
1.0,174,38055.306443
1.0,175,38065.732948
1.0,171,38075.786092
0.0,127,38082.624255
1.0,174,38092.568084
1.0,175,38103.477281
5.0,350,38124.051743
2.0,184,38134.80707
0.0,129,38141.737375
3.0,230,38155.329928
5.0,350,38176.807606
5.0,328,38196.445431
3.0,246,38211.417277
9.0,403,38235.129674
4.0,257,38275.875139
0.0,129,38282.994502
0.0,129,38289.832456
1.0,157,38299.24651
0.0,129,38306.310545
3.0,252,38321.793379
4.0,247,38336.021699
0.0,127,38342.785853
3.0,246,38357.596667
3.0,249,38372.507703
2.0,186,38383.322108
3.0,230,38396.951382
0.0,129,38404.429309
0.0,129,38411.698972
4.0,279,38427.86282
5.0,327,38448.289524
0.0,127,38455.122998
2.0,225,38467.723436
2.0,183,38477.303963
2.0,204,38489.053823
0.0,129,38495.875415
2.0,204,38506.868241
5.0,329,38525.091927
1.0,159,38533.851705
3.0,251,38547.676414
5.0,350,38567.112648
1.0,157,38576.483447
11.0,483,38603.560257
5.0,326,38622.129603
4.0,297,38638.902243
2.0,201,38649.312167
1.0,157,38681.826625
0.0,129,38688.692141
7.0,448,38714.337048
3.0,254,38728.404814
4.0,299,38745.540033
2.0,186,38756.719929
3.0,213,38768.945679
8.0,455,38797.641915
5.0,294,38816.853963
3.0,216,38830.756412
4.0,326,38852.648619
5.0,350,38876.173306
2.0,204,38889.530014
2.0,184,38901.401372
5.0,322,38923.306412
9.0,418,38951.887489
1.0,155,38961.821677
3.0,210,38975.637614
12.0,533,39012.39752
12.0,528,39048.978446
15.0,509,39083.196606
12.0,302,39128.162949
1.0,173,39138.426679
10.0,451,39165.064277
7.0,413,39190.136401
14.0,581,39224.707943
1.0,159,39233.870312
6.0,340,39253.820314
3.0,214,39265.696095
4.0,299,39283.204705
12.0,550,39317.394487
6.0,376,39339.544758
1.0,157,39348.332167
10.0,451,39374.678689
5.0,295,39391.948781
4.0,306,39410.513668
3.0,211,39422.689476
8.0,370,39445.124306
5.0,369,39468.724462
1.0,157,39478.021128
1.0,174,39487.787184
9.0,404,39512.000915
2.0,184,39547.896713
2.0,223,39560.677586
2.0,185,39571.424727
14.0,504,39603.066997
5.0,310,39621.669885
10.0,429,39647.968529
4.0,245,39662.819101
3.0,251,39676.601078
5.0,349,39696.109417
4.0,258,39710.574326
7.0,248,39724.647931
6.0,418,39748.994822
12.0,321,39766.92848
8.0,474,39795.825001
11.0,440,39822.198621
7.0,351,39843.313142
4.0,245,39857.965066
13.0,335,39877.21977
10.0,452,39903.632766
7.0,374,39947.242553
13.0,370,39967.402965
6.0,347,39986.532681
13.0,552,40018.95116
5.0,289,40035.51223
4.0,302,40053.554795
4.0,288,40070.821563
7.0,250,40086.291002
2.0,204,40098.63189
6.0,342,40119.472521
10.0,359,40141.430762
19.0,616,40179.500151
1.0,157,40188.297161
2.0,201,40199.88276
7.0,393,40224.348228
5.0,308,40242.985224
10.0,452,40269.974382
4.0,245,40285.10865
6.0,379,40308.321859
9.0,349,40329.818653
3.0,252,40369.696775
3.0,272,40385.796099
2.0,206,40397.00299
6.0,380,40418.203556
5.0,314,40436.180956
5.0,292,40452.422037
5.0,314,40469.807351
2.0,227,40481.895543
1.0,155,40490.183386
4.0,249,40504.946729
9.0,404,40527.151315
10.0,503,40556.975923
2.0,184,40567.139584
15.0,552,40599.503704
6.0,327,40619.406386
9.0,450,40645.949136
10.0,449,40669.897691
15.0,587,40702.215817
1.0,157,40710.131887
2.0,183,40719.657545
6.0,365,40762.107216
5.0,326,40780.717175
10.0,506,40810.156098
7.0,256,40825.427566
3.0,254,40840.788669
5.0,316,40860.116529
6.0,345,40881.259178
6.0,413,40906.764025
3.0,233,40921.505491
9.0,308,40939.842052
12.0,522,40972.448164
8.0,351,40992.9136
2.0,202,41004.118568
8.0,411,41028.354731
13.0,532,41060.431613
4.0,262,41075.067269
5.0,290,41091.884796
7.0,403,41115.178228
19.0,649,41178.2623
2.0,204,41189.590649
2.0,185,41200.308008
4.0,284,41216.402452
5.0,276,41232.033089
2.0,223,41244.710496
3.0,273,41260.747701
9.0,491,41289.618914
6.0,380,41311.684369
6.0,363,41332.513978
10.0,383,41354.938859
10.0,520,41386.168854
7.0,384,41408.456062
11.0,549,41440.18999
6.0,405,41464.250711
7.0,425,41488.938759
7.0,366,41511.207788
5.0,349,41531.004606
3.0,250,41568.236313
9.0,521,41596.40749
7.0,411,41618.44028
10.0,479,41644.295599
6.0,382,41666.562095
3.0,253,41680.311849
10.0,437,41705.031867
8.0,497,41734.544504
7.0,419,41759.36045
13.0,565,41793.585494
10.0,435,41819.777063
9.0,472,41848.28055
11.0,480,41875.191172
12.0,562,41906.308162
6.0,361,41926.340408
5.0,311,41965.917508
14.0,501,41994.443179
12.0,320,42012.578412
5.0,315,42030.707971
12.0,302,42048.484311
11.0,442,42074.614815
12.0,435,42099.084496
6.0,323,42117.713877
10.0,495,42146.241154
5.0,308,42164.303077
4.0,262,42179.790194
5.0,301,42197.353183
11.0,397,42220.817452
8.0,442,42247.146116
8.0,297,42264.95532
15.0,416,42287.480584
9.0,474,42313.545388
8.0,436,42360.378994
9.0,489,42388.884655
11.0,574,42421.283729
7.0,250,42435.050878
7.0,426,42459.135406
11.0,463,42485.962503
9.0,326,42504.87573
8.0,419,42529.872892
13.0,583,42563.450305
16.0,468,42590.306055
5.0,286,42606.306619
15.0,608,42638.892769
7.0,354,42657.558064
12.0,463,42682.537342
8.0,439,42706.199229
10.0,521,42759.79884
3.0,236,42774.101697
7.0,248,42789.089996
13.0,529,42821.741823
8.0,417,42846.859617
14.0,552,42879.534631
8.0,455,42906.084575
10.0,496,42935.054151
16.0,639,42972.841843
11.0,414,42997.267428
10.0,376,43019.762262
4.0,283,43036.176171
16.0,621,43072.547672
5.0,290,43089.125573
3.0,232,43102.668237
14.0,549,43158.752992
17.0,595,43193.653569
17.0,484,43223.055541
8.0,450,43249.981802
13.0,436,43275.877105
12.0,432,43301.064074
15.0,416,43325.763465
9.0,328,43345.120543
10.0,510,43375.106283
5.0,313,43393.679244
5.0,305,43411.05215
6.0,355,43431.313265
3.0,238,43443.737969
5.0,348,43462.39762
9.0,451,43487.340842
12.0,535,43540.52473
4.0,256,43554.365696
25.0,752,43598.540537
9.0,502,43629.051801
7.0,395,43651.748102
15.0,611,43688.465596
5.0,352,43709.13405
14.0,585,43744.777453
11.0,435,43770.440808
10.0,542,43802.06549
4.0,261,43816.835752
14.0,588,43849.214522
10.0,448,43873.223629
8.0,444,43897.614545
9.0,480,43948.808373
24.0,612,43984.462269
9.0,471,44012.175144
11.0,568,44046.582645
21.0,551,44079.774546
10.0,513,44110.674124
9.0,453,44137.519892
11.0,479,44163.869887
12.0,599,44197.468461
0.0,127,44203.464622
7.0,377,44223.832852
22.0,507,44253.80918
7.0,452,44278.409841
13.0,571,44336.26872
10.0,464,44362.878817
11.0,465,44389.34932
12.0,493,44418.734828
22.0,525,44449.621821
16.0,701,44491.325716
6.0,360,44511.311013
14.0,383,44533.966881
22.0,826,44581.719389
14.0,552,44611.227241
25.0,523,44640.725136
17.0,639,44675.334297
5.0,313,44692.876095
17.0,699,44757.848367
12.0,478,44785.166311
3.0,218,44797.481053
13.0,362,44818.984241
17.0,479,44847.749663
9.0,427,44873.102237
19.0,571,44906.568707
9.0,476,44935.508819
10.0,469,44962.663671
6.0,306,44980.149999
13.0,335,45000.086976
27.0,509,45030.875844
10.0,399,45054.079434
11.0,416,45078.335141
32.0,813,45151.838583
12.0,586,45186.974005
7.0,369,45208.667017
22.0,711,45250.617486
17.0,536,45282.380791
16.0,467,45309.367074
15.0,627,45344.142095
18.0,575,45375.97117
11.0,565,45406.871716
19.0,539,45437.971981
7.0,392,45460.573003
7.0,395,45483.9482
14.0,518,45540.10519
14.0,559,45573.970037
20.0,730,45618.049705
23.0,727,45660.697396
15.0,447,45687.161707
22.0,661,45726.715744
5.0,302,45743.451028
8.0,419,45768.822304
19.0,573,45801.648113
14.0,577,45833.289445
4.0,264,45847.835677
14.0,547,45878.323244
14.0,631,45939.859004
12.0,566,45974.183064
13.0,485,46002.193647
17.0,607,46037.470838
15.0,579,46068.955914
11.0,553,46099.725105
24.0,494,46126.67827
18.0,500,46156.606736
19.0,556,46188.545415
9.0,523,46219.079901
9.0,495,46249.073625
4.0,302,46267.637362
18.0,685,46332.852395
11.0,577,46366.505766
30.0,944,46421.338279
14.0,502,46450.102015
16.0,554,46482.041154
14.0,529,46513.186028
22.0,654,46549.638502
17.0,640,46584.246254
31.0,942,46636.377223
32.0,991,46718.427749
5.0,312,46736.596838
32.0,1000,46796.67152
7.0,380,46818.892325
7.0,375,46840.431555
13.0,544,46871.843423
15.0,633,46909.056947
17.0,620,46945.835328
22.0,791,46993.532903
8.0,437,47018.988082
23.0,688,47060.322742
10.0,475,47113.095516
6.0,322,47131.527488
12.0,575,47165.518121
6.0,346,47186.204388
16.0,577,47219.171321
25.0,532,47248.639511
11.0,460,47273.202999
22.0,506,47300.685348
10.0,397,47323.458548
9.0,448,47348.199816
15.0,587,47383.361256
25.0,553,47416.693413
15.0,565,47451.046957
14.0,643,47514.489236
21.0,512,47544.820529
14.0,405,47568.508865
25.0,549,47600.337563
17.0,642,47638.930105
20.0,671,47680.043311
16.0,662,47720.103554
23.0,657,47758.5866
14.0,662,47794.425202
23.0,613,47828.059809
9.0,477,47854.588787
25.0,704,47919.909948
26.0,962,47973.393322
25.0,714,48012.62193
22.0,439,48037.831457
48.0,856,48087.147784
22.0,666,48125.474435
22.0,803,48173.446194
24.0,760,48218.251685
16.0,679,48257.812949
13.0,621,48319.067846
20.0,449,48345.437458
27.0,760,48390.257106
19.0,624,48427.02484
6.0,365,48448.097286
7.0,363,48468.82324
15.0,650,48506.632745
26.0,668,48544.522759
29.0,940,48597.003538
15.0,531,48627.964268
9.0,496,48655.932277
18.0,758,48726.570587
20.0,631,48764.992793
13.0,353,48786.665452
21.0,527,48819.152778
20.0,772,48868.788704
16.0,667,48910.520638
18.0,499,48941.994422
26.0,718,48986.869748
17.0,644,49027.313637
10.0,512,49058.309171
16.0,686,49123.175287
26.0,613,49156.072922
26.0,820,49201.489606
8.0,470,49228.27402
9.0,456,49254.850627
19.0,709,49297.786892
13.0,607,49333.939278
16.0,531,49366.126035
19.0,573,49400.002195
16.0,705,49441.105201
24.0,643,49479.799804
18.0,714,49546.441561
25.0,764,49591.87347
27.0,946,49648.201252
23.0,778,49693.617188
19.0,833,49740.940659
12.0,582,49772.712782
23.0,840,49817.848821
25.0,689,49854.631008
22.0,742,49921.391178
6.0,335,49941.210959
20.0,505,49972.418596
20.0,759,50021.046392
15.0,542,50055.361652
24.0,788,50104.377095
23.0,754,50151.140321
12.0,594,50188.273224
7.0,356,50209.887163
34.0,1014,50274.358886
9.0,427,50324.753462
21.0,505,50355.294532
10.0,479,50385.252157
22.0,718,50430.841021
16.0,591,50469.224686
31.0,931,50525.46686
16.0,691,50566.461506
34.0,996,50628.340449
8.0,430,50655.228221
30.0,938,50739.17341
32.0,961,50796.650634
8.0,435,50822.086152
20.0,793,50868.885174
18.0,758,50913.924913
17.0,683,50954.620192
20.0,609,50990.48952
44.0,756,51030.917156
22.0,801,51074.944697
20.0,751,51141.585199
17.0,666,51181.333036
26.0,774,51227.933435
25.0,776,51274.436159
32.0,760,51320.59377
15.0,504,51349.45323
39.0,959,51406.377825
21.0,767,51452.917927
17.0,702,51495.225141
21.0,651,51558.292843
23.0,539,51590.620322
35.0,871,51642.763294
40.0,1093,51705.967787
18.0,637,51737.706056
32.0,651,51769.908745
17.0,777,51810.140626
27.0,1011,51867.695665
37.0,769,51936.724879
21.0,766,51981.298104
30.0,982,52038.544469
10.0,452,52064.563572
33.0,779,52110.001669
36.0,1083,52174.027211
24.0,706,52214.526653
19.0,838,52263.038926
19.0,829,52336.538467
16.0,627,52373.800903
11.0,531,52405.529856
28.0,804,52452.982982
32.0,807,52498.063159
38.0,825,52544.402843
19.0,725,52586.536327
11.0,534,52617.091853
28.0,924,52672.277714
21.0,646,52733.458891
12.0,573,52767.106774
32.0,742,52811.893128
38.0,969,52869.156812
27.0,1001,52925.958007
26.0,648,52960.521863
29.0,582,52991.672178
19.0,789,53037.416075
30.0,978,53120.224761
46.0,1225,53194.169976
39.0,1047,53256.236361
58.0,1348,53336.960186
34.0,951,53392.907213
11.0,521,53424.121673
41.0,1152,53516.012237
37.0,850,53566.406859
19.0,703,53607.424141
26.0,919,53657.662221
16.0,706,53692.417687
37.0,1027,53744.82496
52.0,1005,53799.884331
51.0,1285,53898.804684
30.0,747,53942.204755
24.0,851,53993.046287
24.0,751,54037.84942
30.0,990,54096.656859
44.0,1129,54164.950789
38.0,996,54224.533245
30.0,937,54304.319056
46.0,1230,54379.536953
14.0,590,54413.832081
44.0,1122,54477.858826
31.0,772,54520.415172
22.0,749,54563.997517
16.0,561,54596.720152
25.0,677,54636.2673
14.0,633,54696.380816
24.0,700,54738.353211
28.0,600,54774.211746
18.0,760,54815.402129
28.0,928,54865.889352
32.0,867,54914.789477
11.0,481,54940.525048
25.0,503,54969.475377
38.0,863,55019.941969
22.0,663,55083.954672
23.0,720,55126.965654
7.0,372,55148.565357
43.0,1046,55210.474987
43.0,933,55266.310672
31.0,1000,55325.691962
33.0,908,55380.794719
36.0,949,55461.706107
26.0,755,55506.476052
40.0,996,55561.998275
24.0,880,55611.27375
35.0,986,55664.389257
31.0,1020,55719.624361
28.0,909,55770.434386
46.0,1250,55867.638873
34.0,989,55925.613505
24.0,831,55973.973788
57.0,1412,56057.56975
52.0,1006,56116.448681
32.0,925,56172.909402
45.0,1101,56262.691281
21.0,664,56302.044581
42.0,1062,56366.474328
32.0,832,56414.793135
41.0,1132,56477.491047
35.0,736,56519.048672
43.0,1042,56578.629963
13.0,637,56638.877979
51.0,1315,56715.148006
43.0,1104,56774.651052
25.0,907,56824.837752
31.0,895,56875.843548
46.0,1258,56949.994117
54.0,1296,57051.67977
28.0,739,57095.520943
21.0,630,57133.92287
31.0,939,57191.33772
29.0,902,57246.458493
24.0,715,57287.757805
34.0,1021,57348.848622
50.0,1247,57447.157977
26.0,819,57492.817629
33.0,831,57539.194663
39.0,835,57588.188929
46.0,951,57641.854822
14.0,588,57672.820169
58.0,1233,57740.910526
28.0,868,57815.567221
23.0,855,57866.376105
34.0,1063,57929.202018
66.0,1476,58017.258096
21.0,811,58067.52742
45.0,1099,58133.317148
49.0,1250,58230.921935
26.0,793,58278.079452
36.0,749,58322.688907
51.0,1088,58385.875827
26.0,595,58418.153623
22.0,772,58460.831462
18.0,732,58503.098614
63.0,1396,58607.898532
25.0,705,58645.775564
89.0,1747,58742.9923
36.0,1027,58804.237407
45.0,1256,58879.973264
49.0,1234,58954.552179
28.0,995,59038.930284
85.0,1581,59134.093259
21.0,770,59180.669352
