#{"t_start": 1610715420.34827, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,30178.007236
0.0,125,30211.089931
0.0,127,30218.778525
0.0,127,30226.469316
1.0,157,30235.91211
0.0,129,30243.705306
1.0,172,30254.265282
0.0,129,30262.578162
0.0,127,30269.37523
1.0,178,30279.971164
0.0,129,30288.040981
2.0,200,30300.247471
0.0,129,30307.745187
0.0,127,30314.577156
0.0,129,30322.628265
1.0,155,30332.311554
3.0,248,30348.29305
0.0,125,30355.971159
0.0,127,30364.057891
0.0,127,30372.275513
2.0,202,30385.583203
0.0,127,30393.407194
0.0,127,30400.927566
3.0,248,30417.277963
1.0,175,30427.962538
5.0,350,30451.745017
0.0,129,30459.878593
5.0,350,30483.326326
0.0,129,30491.344755
3.0,246,30507.873374
9.0,404,30534.836492
0.0,125,30542.471618
0.0,129,30549.805733
0.0,129,30557.612013
1.0,175,30568.016181
0.0,129,30575.037097
10.0,428,30601.910825
0.0,129,30609.278144
0.0,127,30616.708684
0.0,129,30624.360251
4.0,297,30668.692617
0.0,127,30676.131363
0.0,125,30682.999242
0.0,127,30690.846379
2.0,202,30703.711612
3.0,248,30719.757591
0.0,125,30727.184961
5.0,350,30750.715143
0.0,129,30758.629929
8.0,350,30781.083042
0.0,127,30788.674379
1.0,175,30800.792474
2.0,202,30812.851473
0.0,129,30820.198437
0.0,127,30828.091219
0.0,129,30836.287529
2.0,198,30850.093312
0.0,129,30858.539632
0.0,125,30866.646601
5.0,350,30891.247422
2.0,200,30904.721796
5.0,372,30931.287651
0.0,129,30939.788876
0.0,129,30948.249194
0.0,125,30956.100603
0.0,129,30964.349661
0.0,127,30972.87955
0.0,127,30981.315388
5.0,350,31006.06004
0.0,129,31014.513402
4.0,321,31037.164778
6.0,378,31063.834534
0.0,129,31072.034706
2.0,202,31085.552653
2.0,202,31127.71669
0.0,129,31136.007813
2.0,200,31149.356638
0.0,129,31157.216829
0.0,127,31165.273333
2.0,202,31176.745136
5.0,369,31198.731149
13.0,479,31228.128427
0.0,129,31235.407198
5.0,350,31257.273741
10.0,441,31286.205691
13.0,459,31314.80854
2.0,200,31326.801456
2.0,198,31339.151975
0.0,129,31345.87961
4.0,299,31364.412603
0.0,127,31371.107564
0.0,127,31378.729083
10.0,452,31407.098902
5.0,368,31429.355281
2.0,202,31441.865876
0.0,129,31449.316717
9.0,401,31473.985576
1.0,173,31484.103505
11.0,460,31513.306101
0.0,127,31520.835378
0.0,129,31528.137039
0.0,129,31561.633109
2.0,186,31572.666721
0.0,129,31580.461212
2.0,186,31591.441473
5.0,348,31612.931129
0.0,127,31619.606863
0.0,127,31627.136442
4.0,318,31645.675539
1.0,157,31654.24328
5.0,326,31673.655344
0.0,127,31680.457153
0.0,129,31688.16729
0.0,129,31695.435506
3.0,248,31710.693628
2.0,202,31722.423244
1.0,174,31732.41912
0.0,127,31739.603111
0.0,127,31747.678003
0.0,123,31754.743327
0.0,129,31762.494058
0.0,125,31769.815259
2.0,200,31782.083925
1.0,173,31792.247272
0.0,127,31799.193422
2.0,186,31810.004566
0.0,129,31816.947659
0.0,127,31823.61605
0.0,129,31830.829682
0.0,127,31837.472272
0.0,129,31844.90347
9.0,404,31868.948496
0.0,129,31875.890736
0.0,127,31882.396561
0.0,127,31889.483989
1.0,170,31898.657342
10.0,433,31923.538813
0.0,129,31929.967143
0.0,129,31936.360771
1.0,155,31944.690745
10.0,433,31994.436344
2.0,221,32006.957918
0.0,129,32015.183271
0.0,129,32022.447535
10.0,452,32049.997419
2.0,202,32062.593498
5.0,350,32083.458664
9.0,401,32109.35646
3.0,271,32125.870966
0.0,127,32133.273564
0.0,127,32140.430862
0.0,129,32147.878317
7.0,447,32175.956369
0.0,127,32183.064302
0.0,129,32190.766381
1.0,155,32199.384871
2.0,200,32211.091644
10.0,455,32239.45474
9.0,404,32263.637761
0.0,129,32270.484385
2.0,198,32282.289022
5.0,350,32303.55941
1.0,173,32313.554305
5.0,350,32334.537357
0.0,125,32341.077464
0.0,127,32348.355014
7.0,425,32401.402803
0.0,127,32408.424094
0.0,129,32415.841758
10.0,429,32441.907251
7.0,446,32468.961646
0.0,129,32476.683707
0.0,125,32483.0192
2.0,202,32495.073926
0.0,127,32502.110133
0.0,125,32508.446418
0.0,125,32515.483475
3.0,226,32528.698633
0.0,127,32536.486763
5.0,350,32557.479899
5.0,352,32577.310715
2.0,202,32588.298324
2.0,198,32598.9181
4.0,297,32615.42254
0.0,125,32621.706244
0.0,129,32628.526238
0.0,129,32634.917025
2.0,202,32644.825439
5.0,350,32663.288753
0.0,127,32669.366859
0.0,129,32675.823743
2.0,223,32688.547363
2.0,200,32698.363573
0.0,129,32704.642862
5.0,350,32724.257339
0.0,129,32731.284135
9.0,404,32756.136293
0.0,129,32763.096905
0.0,127,32769.956061
2.0,202,32810.119095
4.0,296,32829.24446
1.0,175,32840.617049
2.0,198,32853.281636
0.0,129,32861.127194
10.0,434,32889.391811
9.0,403,32914.814026
5.0,350,32937.815891
7.0,427,32966.290946
2.0,198,32979.624136
1.0,178,32991.32743
9.0,404,33019.440458
2.0,201,33032.545677
2.0,222,33047.381355
1.0,157,33057.46507
4.0,301,33078.050699
3.0,228,33092.874443
9.0,404,33120.764738
0.0,129,33129.386951
11.0,484,33165.026677
0.0,127,33173.302374
0.0,127,33182.102546
0.0,127,33190.735237
1.0,173,33202.79476
2.0,202,33215.389271
0.0,127,33223.429259
0.0,127,33231.02734
0.0,127,33238.938912
0.0,127,33274.495706
6.0,380,33297.603585
6.0,396,33321.998492
0.0,127,33330.004624
5.0,328,33350.161971
0.0,125,33357.203577
3.0,230,33370.698551
6.0,397,33395.557019
2.0,199,33407.645654
5.0,350,33429.378179
1.0,157,33438.342981
9.0,404,33463.302987
0.0,129,33470.748404
0.0,125,33477.706403
0.0,125,33484.601563
0.0,127,33491.7895
2.0,202,33503.621667
0.0,127,33510.721692
3.0,228,33524.967086
0.0,127,33532.09149
2.0,183,33543.098902
0.0,129,33550.522144
1.0,175,33561.155195
3.0,248,33576.268821
0.0,129,33583.6549
0.0,129,33590.392972
1.0,174,33600.033496
2.0,218,33612.598732
2.0,186,33623.223139
2.0,200,33634.591417
1.0,175,33644.693736
0.0,127,33651.367585
1.0,172,33660.991856
2.0,206,33697.394737
1.0,153,33706.510841
1.0,175,33716.298536
1.0,176,33726.119413
0.0,127,33733.440694
0.0,127,33740.89121
0.0,129,33748.086015
19.0,555,33782.070774
12.0,505,33812.323468
13.0,459,33839.438221
1.0,155,33847.682096
0.0,125,33853.703016
5.0,350,33871.191437
2.0,185,33880.180523
3.0,248,33892.529113
3.0,248,33905.141254
0.0,129,33911.471248
9.0,405,33932.365944
2.0,220,33943.381766
0.0,129,33950.823661
0.0,129,33957.65245
3.0,249,33970.885298
2.0,220,33982.57418
5.0,326,34002.368199
0.0,129,34009.392389
2.0,208,34020.685049
1.0,154,34029.78288
1.0,157,34038.727396
0.0,125,34044.899623
1.0,176,34054.932404
1.0,173,34090.880813
5.0,328,34110.351737
2.0,204,34122.013191
2.0,202,34133.169209
3.0,228,34146.515134
1.0,153,34155.371295
0.0,129,34162.660352
9.0,404,34187.619895
0.0,127,34194.343845
5.0,334,34213.930688
0.0,129,34220.900786
1.0,154,34228.962725
0.0,129,34236.763705
3.0,248,34250.617053
1.0,153,34259.655324
11.0,480,34288.447444
1.0,176,34298.987704
0.0,127,34305.870876
2.0,183,34316.216393
14.0,496,34346.876311
0.0,129,34354.29968
4.0,299,34371.924134
4.0,300,34390.456585
0.0,127,34397.835948
2.0,198,34409.109352
3.0,232,34423.478909
7.0,412,34447.817489
3.0,230,34462.175169
1.0,175,34471.97354
3.0,251,34512.892589
5.0,343,34534.154065
0.0,125,34541.223393
3.0,229,34555.372427
5.0,328,34575.936521
3.0,237,34589.69379
0.0,127,34596.071488
8.0,374,34616.736851
10.0,434,34640.158901
3.0,275,34654.653498
9.0,404,34676.437779
0.0,127,34682.814009
0.0,129,34689.792775
4.0,265,34704.785471
1.0,154,34713.51521
3.0,268,34729.04924
2.0,187,34739.515767
0.0,129,34747.404228
11.0,469,34779.469619
3.0,216,34794.081608
1.0,155,34804.212685
3.0,251,34821.220775
4.0,297,34841.121241
0.0,125,34848.90657
3.0,216,34863.424206
7.0,443,34893.845729
0.0,123,34901.396074
5.0,352,34952.968298
5.0,350,34975.148256
4.0,301,34993.720744
3.0,216,35006.937407
2.0,203,35019.099138
1.0,171,35029.091128
14.0,504,35060.878832
2.0,202,35073.091444
1.0,175,35083.540246
5.0,350,35105.130864
0.0,127,35112.589307
1.0,175,35123.534146
5.0,350,35145.668121
5.0,350,35167.843388
2.0,202,35180.620204
2.0,202,35193.17727
0.0,129,35200.900645
0.0,127,35207.880926
2.0,200,35220.334713
0.0,129,35227.532946
1.0,175,35237.493143
9.0,404,35261.757045
3.0,218,35274.654408
0.0,127,35281.916128
5.0,329,35301.839151
4.0,273,35317.840196
5.0,325,35362.029639
1.0,174,35372.604711
4.0,297,35389.524988
10.0,452,35416.694089
2.0,205,35428.147547
5.0,372,35450.357804
3.0,214,35463.418653
0.0,129,35470.716625
2.0,204,35482.768964
1.0,157,35492.206336
11.0,472,35520.560484
2.0,203,35532.636827
4.0,265,35548.690251
5.0,348,35570.228119
4.0,265,35586.605277
4.0,260,35602.162089
2.0,220,35615.27255
1.0,155,35623.819191
1.0,157,35632.989688
2.0,202,35645.429316
2.0,204,35657.908169
1.0,153,35667.253561
2.0,187,35678.205336
1.0,155,35687.472855
0.0,127,35694.995064
4.0,260,35710.261097
0.0,129,35717.610216
1.0,153,35726.564706
11.0,502,35783.038452
10.0,442,35808.790926
0.0,129,35815.498549
1.0,176,35824.975376
1.0,173,35834.418436
1.0,175,35843.920136
0.0,129,35850.255297
2.0,208,35860.701716
2.0,183,35869.655142
2.0,224,35881.055458
2.0,202,35891.553028
0.0,129,35898.005895
1.0,155,35906.880313
4.0,319,35924.584887
0.0,127,35931.321257
4.0,299,35948.463983
10.0,413,35974.40739
1.0,155,35982.674302
0.0,125,35989.570969
4.0,264,36004.737572
7.0,250,36018.982724
0.0,129,36026.495412
3.0,234,36040.149615
7.0,421,36065.340567
1.0,174,36075.536742
10.0,411,36100.14873
5.0,330,36120.060647
2.0,220,36133.002213
0.0,125,36140.654218
2.0,200,36152.030119
1.0,157,36186.247181
10.0,454,36213.691716
2.0,181,36223.785592
10.0,433,36250.773698
1.0,174,36261.083441
3.0,218,36273.467397
2.0,200,36285.135288
4.0,262,36300.971218
4.0,299,36318.541621
1.0,154,36327.138901
1.0,157,36335.624532
0.0,127,36342.376707
1.0,155,36351.361688
2.0,206,36363.559619
9.0,404,36387.181809
1.0,175,36397.384143
1.0,178,36407.535366
1.0,155,36415.788491
1.0,154,36424.812593
9.0,424,36449.011029
5.0,363,36471.196877
2.0,199,36482.766963
11.0,448,36509.859716
4.0,297,36526.089853
1.0,154,36534.914839
2.0,226,36547.536931
1.0,152,36555.597271
1.0,175,36565.046668
2.0,223,36600.25442
7.0,427,36622.729945
6.0,380,36643.786128
1.0,153,36651.22228
0.0,125,36657.03743
6.0,396,36678.98005
6.0,380,36700.116507
4.0,315,36717.067248
8.0,499,36746.272225
2.0,183,36756.022226
11.0,462,36784.645294
2.0,185,36795.912315
0.0,123,36802.798261
2.0,208,36815.89633
10.0,433,36844.558223
2.0,221,36858.950789
5.0,350,36883.974957
2.0,201,36897.65698
4.0,318,36919.186427
10.0,454,36950.843387
3.0,230,36965.841287
3.0,230,36980.967457
3.0,230,37025.706985
11.0,459,37057.014604
1.0,154,37066.783944
0.0,125,37074.529259
6.0,378,37099.630973
5.0,321,37121.205289
2.0,186,37133.496349
1.0,155,37142.751113
1.0,155,37151.896925
3.0,228,37165.216097
0.0,129,37173.073797
8.0,353,37194.847773
1.0,158,37203.938269
12.0,306,37222.731038
1.0,157,37231.767223
5.0,350,37253.420268
9.0,382,37276.760919
2.0,188,37287.997399
2.0,201,37299.542289
2.0,200,37311.179004
10.0,454,37338.699604
4.0,297,37356.55117
3.0,252,37371.728251
7.0,250,37386.866245
7.0,388,37410.317985
1.0,155,37419.234854
4.0,286,37461.289864
3.0,236,37475.435964
5.0,350,37496.426812
3.0,248,37510.992693
5.0,329,37530.045941
0.0,125,37537.435073
10.0,450,37564.4739
2.0,203,37576.638459
2.0,188,37587.563004
4.0,297,37605.464414
0.0,127,37613.588684
1.0,178,37623.627512
5.0,350,37645.046836
6.0,371,37667.849043
1.0,155,37676.756924
1.0,153,37685.294585
0.0,129,37692.593903
1.0,155,37702.485994
7.0,446,37729.776915
2.0,185,37739.784135
5.0,316,37757.323354
6.0,379,37778.440904
0.0,127,37785.217286
0.0,129,37791.775856
4.0,259,37806.591311
2.0,203,37817.958455
1.0,153,37825.972247
2.0,201,37837.411625
9.0,404,37885.921686
2.0,184,37895.642625
0.0,127,37902.375841
1.0,158,37910.780281
2.0,201,37921.489613
1.0,155,37929.885498
3.0,249,37943.576959
2.0,226,37956.281778
9.0,403,37978.676508
0.0,127,37985.238177
2.0,209,37998.195977
0.0,127,38005.046185
2.0,205,38016.506995
10.0,451,38043.405205
4.0,277,38060.00835
2.0,185,38070.894878
4.0,245,38085.316583
3.0,232,38099.314762
5.0,350,38120.369702
2.0,187,38130.900365
0.0,129,38138.438177
3.0,232,38152.004479
2.0,182,38162.309
0.0,129,38169.725573
2.0,221,38182.799523
1.0,173,38193.158381
10.0,433,38219.141903
1.0,157,38228.30392
2.0,206,38239.934407
10.0,413,38290.159685
3.0,232,38303.877873
5.0,350,38325.578714
5.0,351,38346.106432
1.0,175,38355.905345
2.0,222,38369.340944
3.0,230,38383.199796
2.0,201,38395.14769
13.0,541,38427.796334
3.0,250,38443.104536
1.0,153,38452.38429
2.0,186,38462.84093
1.0,157,38470.924732
1.0,152,38478.675176
2.0,185,38489.272731
1.0,154,38497.56804
5.0,350,38516.746731
2.0,183,38526.778044
4.0,260,38541.122502
1.0,155,38549.691091
3.0,229,38562.009793
2.0,184,38572.590841
5.0,326,38591.110601
1.0,157,38599.166227
5.0,350,38619.474761
4.0,299,38636.432028
6.0,360,38679.708009
7.0,418,38703.721084
4.0,283,38719.788006
5.0,350,38739.864587
1.0,155,38748.306623
5.0,294,38766.191939
5.0,350,38786.562835
2.0,198,38799.557359
12.0,512,38833.850955
5.0,327,38855.75354
0.0,125,38863.252048
4.0,283,38882.510186
3.0,252,38899.075478
3.0,248,38915.539434
6.0,355,38939.840639
6.0,375,38965.487423
3.0,247,38981.784388
4.0,283,39000.746351
1.0,175,39012.123974
4.0,267,39030.286016
7.0,453,39061.135817
10.0,451,39091.372399
3.0,250,39132.419947
13.0,576,39167.322235
6.0,382,39190.29692
2.0,184,39200.942787
1.0,176,39211.248818
5.0,352,39231.610529
3.0,218,39244.087516
1.0,178,39254.08373
4.0,245,39267.926752
4.0,319,39286.407503
1.0,155,39295.608844
14.0,506,39326.62261
6.0,356,39347.630131
9.0,447,39373.909199
9.0,402,39397.921043
4.0,279,39414.450525
5.0,328,39433.873871
2.0,206,39446.331864
10.0,473,39476.351933
5.0,294,39493.899708
5.0,294,39511.164054
2.0,183,39546.870245
5.0,326,39566.501708
8.0,437,39593.23756
2.0,185,39604.534578
3.0,251,39619.22898
7.0,420,39645.031474
3.0,234,39659.167124
12.0,499,39687.798686
1.0,157,39696.023326
3.0,228,39708.68471
9.0,328,39727.625151
2.0,209,39739.295994
9.0,404,39763.010355
11.0,482,39791.8403
10.0,359,39812.808326
1.0,152,39821.391912
1.0,153,39829.881642
6.0,362,39851.929667
0.0,127,39859.174876
5.0,353,39879.804497
2.0,183,39890.125669
8.0,279,39905.888493
11.0,482,39955.239185
9.0,427,39979.286552
5.0,306,39996.191573
9.0,308,40014.338246
8.0,462,40041.534205
10.0,348,40062.403852
8.0,420,40088.213041
7.0,362,40110.652082
2.0,223,40123.723394
3.0,233,40137.841892
4.0,247,40152.528174
8.0,469,40181.35768
6.0,399,40205.540522
10.0,430,40231.965074
1.0,155,40241.241082
9.0,422,40266.827845
8.0,454,40294.418644
5.0,325,40314.594985
8.0,442,40366.68685
12.0,320,40385.552269
12.0,499,40414.213304
3.0,234,40426.946804
5.0,310,40444.529222
10.0,530,40474.542701
12.0,463,40500.704672
7.0,248,40514.923065
5.0,289,40530.583825
2.0,183,40541.113017
6.0,381,40563.255914
4.0,325,40581.926637
1.0,155,40590.244175
2.0,201,40601.772401
12.0,497,40631.32586
11.0,546,40662.728906
10.0,559,40693.45773
12.0,472,40718.834772
6.0,366,40761.57667
8.0,460,40787.577641
9.0,460,40814.776908
5.0,314,40833.745867
5.0,294,40851.670626
4.0,267,40867.923651
7.0,428,40894.358349
11.0,500,40926.142178
7.0,426,40952.077448
16.0,594,40988.715991
9.0,452,41015.499907
14.0,618,41051.95371
4.0,247,41066.120166
13.0,334,41085.610988
5.0,328,41104.490865
6.0,380,41126.143791
12.0,525,41181.849591
14.0,578,41216.297816
6.0,402,41239.429387
9.0,484,41268.324936
5.0,292,41284.831316
7.0,408,41308.656421
6.0,376,41330.707578
8.0,475,41358.373593
3.0,209,41370.197394
11.0,574,41404.313688
4.0,298,41421.36181
12.0,603,41457.271418
11.0,501,41486.605831
13.0,571,41520.631424
10.0,401,41567.163741
13.0,374,41587.611325
13.0,366,41606.874461
5.0,294,41622.243627
9.0,475,41648.125739
8.0,326,41667.260778
7.0,428,41690.762438
13.0,552,41723.152566
13.0,371,41745.310733
12.0,521,41776.224592
3.0,234,41789.617936
1.0,157,41798.952039
9.0,347,41819.30344
4.0,260,41834.732671
12.0,421,41860.129071
7.0,389,41881.291851
4.0,301,41897.538811
6.0,342,41916.509734
13.0,643,41974.762795
9.0,332,41993.687065
5.0,314,42010.915117
13.0,368,42032.614221
5.0,276,42048.573313
9.0,326,42067.977225
2.0,183,42077.968601
16.0,607,42112.809045
6.0,359,42133.787091
9.0,398,42157.018142
3.0,214,42169.028641
6.0,398,42192.729595
10.0,493,42221.884629
6.0,374,42244.283065
16.0,642,42281.502127
16.0,574,42313.634184
6.0,382,42357.52648
15.0,513,42386.967677
6.0,373,42407.691362
12.0,535,42437.975979
10.0,374,42459.082777
10.0,453,42485.08175
4.0,262,42500.269046
4.0,244,42514.004174
9.0,346,42534.509677
7.0,414,42558.082213
4.0,268,42573.019603
22.0,768,42617.225194
10.0,358,42635.993249
13.0,543,42665.100101
6.0,362,42684.447534
15.0,555,42738.918694
3.0,216,42750.401545
9.0,347,42770.927426
13.0,578,42806.933954
5.0,332,42827.108131
13.0,637,42865.44345
11.0,501,42894.723413
14.0,583,42929.242298
12.0,320,42947.737673
15.0,643,42985.397151
11.0,572,43019.983311
13.0,333,43039.518863
8.0,412,43063.779898
14.0,642,43101.152455
12.0,522,43156.259064
9.0,488,43184.652118
18.0,598,43220.129683
8.0,456,43248.204875
9.0,441,43274.133781
6.0,359,43295.066153
10.0,435,43320.74734
4.0,249,43335.128538
8.0,414,43359.496897
9.0,310,43377.497949
14.0,570,43411.682152
9.0,331,43430.401245
13.0,520,43458.664571
14.0,552,43489.252954
11.0,517,43541.329568
8.0,297,43557.791617
9.0,382,43578.996213
17.0,603,43615.204629
9.0,453,43642.386529
9.0,450,43669.357087
11.0,443,43695.265586
18.0,677,43736.548742
16.0,485,43765.222429
6.0,322,43783.97398
8.0,454,43810.21679
14.0,622,43844.424987
5.0,326,43862.347823
10.0,530,43891.463064
11.0,450,43940.490227
7.0,426,43963.964261
17.0,443,43989.94598
18.0,543,44023.054691
16.0,694,44065.217433
14.0,419,44090.145912
2.0,204,44101.815889
7.0,383,44124.779502
9.0,347,44144.50159
3.0,236,44156.915484
8.0,396,44178.812029
6.0,361,44198.699523
10.0,529,44227.404578
12.0,477,44255.547481
17.0,588,44288.073104
12.0,477,44340.754129
8.0,408,44363.592862
16.0,490,44391.898434
14.0,403,44415.547118
11.0,497,44445.303945
21.0,744,44489.107803
14.0,564,44521.951203
9.0,476,44549.408183
6.0,343,44569.639651
13.0,607,44602.322945
10.0,378,44622.710673
14.0,399,44645.203675
19.0,687,44682.28155
3.0,234,44695.553739
11.0,472,44746.681813
22.0,488,44774.901297
17.0,464,44802.507516
21.0,704,44844.703301
10.0,504,44874.677146
18.0,593,44909.548959
14.0,530,44941.700403
18.0,697,44982.61141
16.0,578,45017.646196
16.0,683,45058.276396
8.0,383,45080.75698
8.0,428,45130.954857
11.0,562,45164.325016
10.0,525,45194.894124
21.0,554,45228.193426
8.0,358,45248.908441
9.0,497,45278.784686
10.0,502,45307.308478
6.0,365,45326.714785
18.0,654,45363.830801
20.0,798,45407.877218
15.0,441,45433.388019
17.0,378,45454.551895
18.0,580,45489.868831
16.0,496,45544.163388
4.0,280,45560.60939
22.0,564,45594.969385
12.0,584,45629.448831
19.0,654,45668.814657
11.0,564,45702.04415
17.0,768,45747.135771
31.0,812,45795.613067
5.0,333,45813.496047
13.0,561,45844.312751
22.0,662,45881.845457
17.0,679,45946.403012
10.0,456,45973.908048
7.0,377,45996.085311
15.0,396,46018.849217
13.0,632,46054.058069
20.0,778,46097.307443
6.0,375,46117.670915
11.0,582,46151.684297
6.0,362,46172.294322
7.0,391,46194.826051
21.0,702,46236.902893
9.0,496,46266.767205
20.0,588,46326.36825
9.0,414,46350.334082
12.0,590,46384.284242
19.0,645,46422.101488
8.0,458,46448.273323
22.0,645,46485.413087
32.0,804,46533.094587
20.0,823,46577.714442
18.0,644,46612.89684
21.0,665,46649.295065
23.0,792,46720.268173
6.0,348,46740.764524
10.0,526,46772.35096
20.0,785,46818.876535
18.0,764,46863.345282
18.0,528,46894.148145
19.0,687,46934.495545
16.0,654,46973.609689
26.0,833,47023.864819
13.0,568,47057.86288
28.0,625,47119.451604
37.0,828,47168.617026
24.0,807,47216.388842
17.0,642,47252.039669
11.0,426,47274.731308
9.0,481,47300.921342
12.0,602,47335.259111
15.0,590,47369.239416
21.0,522,47401.060971
18.0,759,47447.071432
19.0,600,47482.727332
15.0,505,47538.195833
20.0,694,47579.041984
25.0,747,47623.315608
6.0,337,47643.245066
25.0,603,47679.984019
9.0,459,47708.262701
29.0,660,47747.098979
24.0,818,47792.077526
6.0,325,47809.13707
20.0,609,47843.296778
25.0,632,47880.285489
13.0,546,47935.009401
15.0,695,47973.123046
28.0,733,48013.531763
17.0,675,48052.029049
31.0,1029,48111.924742
14.0,652,48150.749645
11.0,557,48182.850104
18.0,703,48224.624917
17.0,525,48254.715008
8.0,443,48305.618478
24.0,824,48353.996609
22.0,621,48390.827969
28.0,586,48425.568694
20.0,730,48468.123526
18.0,745,48511.511908
17.0,726,48552.37151
22.0,850,48600.026649
8.0,436,48625.437772
15.0,576,48658.127721
11.0,565,48716.390531
41.0,899,48771.786403
29.0,818,48823.35958
14.0,525,48856.075956
20.0,698,48900.578454
29.0,590,48937.980011
45.0,1281,49018.93621
23.0,441,49045.959859
26.0,579,49082.121642
16.0,501,49133.247523
7.0,368,49152.608306
16.0,631,49187.158699
18.0,604,49221.743039
40.0,1308,49300.064422
20.0,740,49344.791713
24.0,931,49400.259745
20.0,613,49436.626845
17.0,653,49475.792608
13.0,571,49533.291748
11.0,522,49564.892317
22.0,817,49613.483463
19.0,674,49652.409917
36.0,980,49710.179664
18.0,530,49739.959085
42.0,903,49789.28622
10.0,492,49815.342259
18.0,500,49842.375217
33.0,823,49909.987914
12.0,522,49942.802402
28.0,756,49989.935435
20.0,725,50036.474355
27.0,801,50086.832333
25.0,641,50127.039425
9.0,422,50152.646313
24.0,777,50201.11642
26.0,841,50254.055098
19.0,737,50324.586867
12.0,573,50359.471557
27.0,852,50413.936881
13.0,638,50454.538252
8.0,458,50483.461339
10.0,518,50514.246293
19.0,800,50562.283878
30.0,718,50606.447876
38.0,1036,50671.019034
25.0,662,50712.94744
15.0,534,50768.946202
17.0,732,50812.810338
31.0,795,50860.040183
38.0,1021,50920.846898
44.0,1164,50990.513736
25.0,654,51025.549868
21.0,818,51069.749186
25.0,860,51142.800807
22.0,746,51187.732785
18.0,601,51223.354043
19.0,641,51261.80122
13.0,548,51294.631891
25.0,912,51348.935691
20.0,653,51387.676042
15.0,570,51421.090624
37.0,713,51464.231335
67.0,1396,51573.211478
23.0,694,51614.830853
23.0,845,51665.232767
26.0,822,51711.493378
19.0,698,51746.218314
36.0,981,51794.999144
43.0,1138,51858.950506
20.0,716,51925.163214
25.0,769,51970.05521
70.0,1516,52058.885409
7.0,367,52079.592772
9.0,444,52105.156816
18.0,694,52145.147266
11.0,390,52168.172743
35.0,1013,52227.348943
25.0,770,52271.715312
70.0,1321,52375.398375
15.0,654,52413.979784
31.0,623,52451.263744
26.0,771,52494.050972
22.0,790,52538.351859
50.0,1270,52612.526602
29.0,701,52653.521169
21.0,742,52721.401814
36.0,1059,52784.21119
23.0,792,52831.454081
50.0,1085,52895.92666
28.0,874,52943.489088
16.0,459,52967.845317
22.0,776,53011.875673
26.0,676,53050.347955
26.0,704,53116.333229
59.0,1241,53191.224257
21.0,588,53225.75019
21.0,618,53262.690851
35.0,1059,53325.815266
16.0,556,53358.361251
38.0,1105,53424.027807
21.0,628,53461.023175
34.0,1021,53544.861147
69.0,1363,53625.223584
9.0,440,53648.852577
22.0,712,53684.480788
29.0,1066,53738.624047
21.0,838,53783.505279
27.0,1041,53842.734563
35.0,912,53920.320806
37.0,917,53974.024784
23.0,791,54021.442423
21.0,579,54055.376704
25.0,889,54108.27526
39.0,1141,54177.861855
30.0,1068,54241.580277
31.0,1037,54327.591649
32.0,795,54375.983976
44.0,898,54428.994795
22.0,690,54467.491619
28.0,759,54509.706466
8.0,382,54530.59603
26.0,721,54572.521774
25.0,861,54623.231112
18.0,648,54684.467377
40.0,999,54744.011677
33.0,1001,54802.322211
26.0,873,54849.514536
39.0,1101,54911.180056
26.0,725,54951.102986
36.0,1083,55014.861769
25.0,721,55082.068135
66.0,1448,55168.785855
31.0,997,55228.053072
15.0,672,55267.928792
14.0,624,55304.338504
19.0,773,55350.647171
11.0,500,55380.931872
25.0,761,55427.254755
29.0,917,55504.458672
46.0,1031,55562.45279
37.0,1034,55620.601954
30.0,976,55672.769763
31.0,1000,55727.000843
44.0,1071,55787.109741
22.0,828,55859.841872
35.0,769,55904.76086
60.0,1351,55984.03242
27.0,661,56023.305471
39.0,777,56068.218736
47.0,889,56120.180612
42.0,1067,56185.107765
53.0,1245,56284.503044
65.0,1474,56373.72649
36.0,1077,56435.525622
22.0,686,56472.557163
72.0,1739,56572.130135
28.0,841,56644.341288
44.0,1114,56708.975498
59.0,923,56759.139179
44.0,1070,56818.178994
42.0,1047,56877.465736
19.0,780,56923.651841
18.0,788,56969.610691
41.0,1083,57057.621009
38.0,784,57104.904423
54.0,1287,57184.06132
40.0,1361,57266.585843
6.0,316,57285.162913
29.0,555,57317.822773
52.0,1418,57427.55955
36.0,888,57477.446757
14.0,615,57511.406881
59.0,1236,57582.835131
54.0,1180,57649.343158
35.0,817,57692.740396
46.0,911,57743.448571
14.0,622,57803.500357
54.0,1181,57874.01932
44.0,1004,57932.955761
63.0,1207,58004.840697
43.0,656,58044.400865
32.0,901,58098.950204
22.0,864,58150.769329
24.0,726,58216.768395
45.0,1160,58285.76682
53.0,1389,58369.389547
22.0,780,58411.378169
22.0,657,58447.935122
28.0,1144,58513.38846
40.0,1118,58602.910906
35.0,1152,58665.173186
32.0,967,58719.262024
52.0,935,58772.700268
47.0,1237,58847.563422
27.0,1029,58909.206269
55.0,1239,59008.116149
20.0,847,59059.302519
54.0,1346,59140.232967
72.0,1620,59239.540432
55.0,1139,59308.030737
64.0,1237,59401.945173
41.0,945,59456.354913
27.0,919,59508.344543
16.0,553,59540.852638
34.0,994,59597.342486
22.0,882,59645.879564
39.0,1140,59708.855996
61.0,1291,59807.435901
53.0,1425,59891.600596
